frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
170,5.666667,852,480,30.000000,0.455491,0.272967,-0.614191,0.999695,-0.039340,-0.027064,1.037557,0.449744,0.216117,-0.576027,0.999731,-0.028094,-0.028851,0.863003,0.451516,0.213649,-0.576129,0.999763,-0.023010,-0.028118,0.861315,0.453115,0.210820,-0.576092,0.999633,-0.017273,-0.028539,0.859657,0.433468,0.213482,-0.649487,0.999762,-0.032398,-0.028115,0.836813,0.421979,0.208712,-0.649740,0.999770,-0.030499,-0.024430,0.834796,0.409684,0.203246,-0.650156,0.999635,-0.025069,-0.018936,0.835682,0.452990,0.316857,-0.505112,0.999580,-0.025287,-0.034168,0.786860,0.432493,0.315795,-0.599701,0.999810,-0.026905,-0.056857,0.707835,0.435467,0.513847,-0.047398,0.998512,-0.007856,-0.013373,0.630433,0.214917,0.510881,-0.575920,0.996849,0.001861,0.138116,0.233903,0.469649,0.903278,-0.280328,0.723970,-0.018505,-0.039244,0.544815,0.201851,0.908388,-0.692739,0.507027,0.336887,0.109050,0.285271,0.506102,0.618424,-0.828179,0.977933,0.000753,0.004572,0.741693,,,,0.498883,,,,0.493642,0.533302,-0.908216,0.962496,0.008174,0.031232,0.685805,0.409307,0.753228,-0.777040,0.523280,0.829755,-1.257893,0.539685,0.490106,0.466354,-0.858435,0.960062,0.004132,0.006444,0.527086,0.394348,0.685444,-0.759173,0.544761,0.754657,-1.295428,0.683051,0.485683,0.486643,-0.826081,0.947652,0.015312,0.005683,0.664185,,,,0.477794,,,
171,5.700000,852,480,30.000000,0.454770,0.272470,-0.621293,0.999696,-0.021628,-0.014918,-0.213044,0.449048,0.215504,-0.583838,0.999731,-0.020897,-0.018381,-0.234336,0.450893,0.213050,-0.583932,0.999763,-0.018678,-0.017978,-0.234096,0.452578,0.210197,-0.583909,0.999635,-0.016097,-0.018688,-0.234511,0.432760,0.212725,-0.657467,0.999761,-0.021242,-0.022714,-0.239407,0.421353,0.207929,-0.657737,0.999769,-0.018786,-0.023493,-0.239936,0.409183,0.202528,-0.658154,0.999635,-0.015031,-0.021562,-0.239927,0.452487,0.316062,-0.512611,0.999576,-0.015108,-0.023848,-0.224978,0.432214,0.314541,-0.607853,0.999806,-0.008368,-0.037620,-0.244550,0.435205,0.513745,-0.047716,0.998479,-0.007856,-0.003049,-0.009544,0.215173,0.513419,-0.577117,0.996799,0.007675,0.076166,-0.035908,0.469197,0.902414,-0.279426,0.716183,-0.013578,-0.025924,0.027052,0.206939,0.909896,-0.689459,0.505313,0.152662,0.045247,0.098394,0.506102,0.617984,-0.827723,0.976650,0.000018,-0.013213,0.013674,0.371190,0.770507,-0.732620,0.500442,,,,0.493766,0.534329,-0.908601,0.960498,0.003714,0.030829,-0.011553,0.415785,0.746144,-0.762465,0.521245,0.194331,-0.212497,0.437248,0.490107,0.467051,-0.858290,0.957989,0.000020,0.020894,0.004354,0.400177,0.678024,-0.745484,0.541417,0.174846,-0.222609,0.410668,0.485844,0.487121,-0.825488,0.945084,0.004832,0.014332,0.017778,,,,0.474098,,,
172,5.733333,852,480,30.000000,0.454653,0.266929,-0.610873,0.999679,-0.003497,-0.166220,0.312583,0.448928,0.210924,-0.575036,0.999717,-0.003605,-0.137395,0.264076,0.450783,0.208803,-0.575171,0.999752,-0.003307,-0.127414,0.262830,0.452476,0.206318,-0.575202,0.999627,-0.003072,-0.116384,0.261197,0.432786,0.209008,-0.650412,0.999741,0.000779,-0.111486,0.211657,0.421380,0.205269,-0.650706,0.999748,0.000810,-0.079780,0.210932,0.409357,0.200873,-0.651061,0.999608,0.005229,-0.049630,0.212787,0.452442,0.312010,-0.506362,0.999562,-0.001349,-0.121553,0.187465,0.432272,0.310636,-0.603762,0.999785,0.001725,-0.117154,0.122715,0.432876,0.514649,-0.046238,0.998493,-0.069873,0.027097,0.044345,0.215877,0.521697,-0.601781,0.996769,0.021129,0.248326,-0.739912,0.468095,0.902256,-0.282227,0.709198,-0.033040,-0.004753,-0.084009,0.263898,0.936314,-0.709458,0.512088,1.708759,0.792555,-0.599969,0.506971,0.619913,-0.830699,0.973961,0.026060,0.057878,-0.089269,0.396304,0.706997,-0.745501,0.513178,0.753406,-1.905311,-0.386412,0.496500,0.541243,-0.914295,0.956604,0.082041,0.207422,-0.170808,0.440670,0.655052,-0.781835,0.527814,0.746535,-2.732772,-0.581086,0.491554,0.468003,-0.863254,0.954224,0.043415,0.028569,-0.148898,0.421523,0.588515,-0.760533,0.546105,0.640383,-2.685277,-0.451473,0.487812,0.490801,-0.827847,0.940580,0.059037,0.110400,-0.070762,,,,0.478156,,,
173,5.766667,852,480,30.000000,0.454604,0.263959,-0.618819,0.999673,-0.001493,-0.089114,-0.238363,0.448905,0.208105,-0.581325,0.999712,-0.000688,-0.084562,-0.188693,0.450771,0.206112,-0.581438,0.999749,-0.000350,-0.080723,-0.188000,0.452472,0.203796,-0.581434,0.999626,-0.000123,-0.075640,-0.186964,0.432814,0.206911,-0.656136,0.999734,0.000854,-0.062927,-0.171738,0.421407,0.203816,-0.656412,0.999741,0.000806,-0.043591,-0.171157,0.409468,0.200056,-0.656803,0.999599,0.003327,-0.024509,-0.172243,0.452443,0.309757,-0.510805,0.999555,0.000045,-0.067582,-0.133277,0.432373,0.308854,-0.607537,0.999775,0.003028,-0.053476,-0.113234,0.432840,0.515244,-0.046401,0.998492,-0.001081,0.017874,-0.004887,0.215969,0.526671,-0.613099,0.996728,0.002771,0.149233,-0.339561,0.467690,0.902304,-0.288441,0.703221,-0.012153,0.001432,-0.186415,0.261176,0.946925,-0.723351,0.512502,-0.081648,0.318314,-0.416805,0.508389,0.624213,-0.856772,0.972284,0.042540,0.128993,-0.782197,0.388240,0.722717,-0.759210,0.517641,-0.241908,0.471600,-0.411292,0.498340,0.548919,-0.941392,0.954186,0.055177,0.230280,-0.812920,0.431591,0.681981,-0.796212,0.528885,-0.272349,0.807883,-0.431315,0.493150,0.470931,-0.893229,0.951842,0.047885,0.087844,-0.899257,0.413964,0.613996,-0.780060,0.545928,-0.226768,0.764439,-0.585807,0.489841,0.495114,-0.855990,0.937673,0.060871,0.129394,-0.844274,,,,0.477424,,,
174,5.800000,852,480,30.000000,0.454633,0.263787,-0.696975,0.999348,0.000869,-0.005146,-2.344671,0.449300,0.204253,-0.664088,0.999301,0.011860,-0.115584,-2.482869,0.451649,0.202076,-0.664289,0.999431,0.026342,-0.121076,-2.485541,0.453973,0.199656,-0.664382,0.999214,0.045038,-0.124210,-2.488437,0.432831,0.205334,-0.738893,0.999286,0.000498,-0.047290,-2.482697,0.421470,0.203607,-0.739231,0.999355,0.001882,-0.006293,-2.484589,0.409502,0.200708,-0.739621,0.999057,0.001032,0.019539,-2.484553,0.453756,0.310567,-0.597776,0.999097,0.039381,0.024308,-2.609133,0.433533,0.312059,-0.693691,0.999392,0.034808,0.096157,-2.584637,0.428535,0.523046,-0.131509,0.998306,-0.129131,0.234058,-2.553252,0.229939,0.563391,-0.740835,0.996417,0.419080,1.101580,-3.832063,0.458959,0.894210,-0.305966,0.674235,-0.261950,-0.242811,-0.525777,0.331440,0.972932,-0.736247,0.526446,2.107910,0.780210,-0.386878,0.514517,0.649877,-0.850703,0.951581,0.183835,0.769921,0.182070,0.485958,0.702820,-0.629816,0.522109,2.931532,-0.596906,3.881825,0.504907,0.556903,-0.934170,0.931227,0.197023,0.239509,0.216678,0.533105,0.683766,-0.675276,0.527649,3.045423,0.053524,3.628097,0.516301,0.497014,-0.898081,0.929498,0.694533,0.782500,-0.145558,0.513431,0.609438,-0.654929,0.542603,2.984013,-0.136760,3.753918,0.504304,0.528057,-0.855668,0.913521,0.433901,0.988285,0.009661,,,,0.473356,,,
175,5.833333,852,480,30.000000,0.454642,0.263327,-0.724571,0.999277,0.000268,-0.013789,-0.827883,0.449395,0.202435,-0.689313,0.999218,0.002838,-0.054539,-0.756771,0.451933,0.200533,-0.689493,0.999363,0.008523,-0.046304,-0.756106,0.454500,0.198456,-0.689581,0.999134,0.015819,-0.036002,-0.755979,0.432842,0.203778,-0.764617,0.999194,0.000341,-0.046699,-0.771722,0.421504,0.202857,-0.764977,0.999269,0.001034,-0.022476,-0.772372,0.409526,0.200702,-0.765366,0.998936,0.000721,-0.000163,-0.772340,0.454445,0.310677,-0.623569,0.998994,0.020666,0.003295,-0.773782,0.434473,0.312571,-0.720557,0.999294,0.028210,0.015374,-0.805961,0.428837,0.525942,-0.158893,0.998242,0.009050,0.086871,-0.821518,0.228594,0.567046,-0.746983,0.996185,-0.040337,0.109652,-0.184439,0.459225,0.891768,-0.356784,0.658149,0.007985,-0.073246,-1.524514,0.310753,0.976628,-0.817660,0.530997,-0.620601,0.110895,-2.442377,0.518768,0.662548,-0.888568,0.942099,0.127519,0.380139,-1.135933,0.469677,0.708063,-0.776099,0.523973,-0.488432,0.157297,-4.388475,0.510974,0.583913,-0.972113,0.919734,0.182004,0.810301,-1.138301,0.514140,0.676117,-0.832532,0.525555,-0.568970,-0.229447,-4.717705,0.521679,0.508185,-0.941817,0.918425,0.161326,0.335113,-1.312099,0.497373,0.603163,-0.793775,0.538772,-0.481746,-0.188237,-4.165378,0.508735,0.542007,-0.894870,0.900577,0.132936,0.418505,-1.176081,,,,0.468195,,,
176,5.866667,852,480,30.000000,0.454669,0.266000,-0.845564,0.999312,0.000836,0.080189,-3.629810,0.449038,0.203135,-0.797318,0.999260,-0.010714,0.021009,-3.240132,0.451686,0.200648,-0.797441,0.999395,-0.007409,0.003473,-3.238456,0.454359,0.198596,-0.797450,0.999178,-0.004234,0.004211,-3.236071,0.432015,0.208253,-0.881187,0.999236,-0.024817,0.134268,-3.497086,0.420606,0.210079,-0.881571,0.999306,-0.026929,0.216660,-3.497831,0.408609,0.211842,-0.882003,0.998987,-0.027506,0.334211,-3.499117,0.456633,0.317134,-0.729994,0.999033,0.065664,0.193710,-3.192757,0.436131,0.320283,-0.838843,0.999323,0.049740,0.231341,-3.548604,0.430997,0.548342,-0.212834,0.998215,0.064809,0.671986,-1.618244,0.227108,0.593490,-0.857670,0.995830,-0.044576,0.793338,-3.320623,0.461078,0.891933,-0.432965,0.637295,0.055601,0.004953,-2.285441,0.290297,0.984495,-0.983019,0.532775,-0.613687,0.236009,-4.960785,0.531344,0.698423,-1.010582,0.938260,0.377283,1.076233,-3.660423,0.472617,0.713867,-0.973276,0.535204,0.088222,0.174127,-5.915313,0.544541,0.614019,-1.103156,0.916646,1.007021,0.903173,-3.931280,0.508439,0.683987,-1.036538,0.536414,-0.171030,0.236102,-6.120180,0.545251,0.549732,-1.079329,0.915776,0.707170,1.246423,-4.125355,0.494235,0.608809,-0.998258,0.549277,-0.094129,0.169387,-6.134464,0.530504,0.574719,-1.021440,0.897513,0.653071,0.981343,-3.797085,,,,0.475486,,,
177,5.900000,852,480,30.000000,0.454678,0.267958,-0.838024,0.999257,0.000265,0.058740,0.226210,0.448284,0.203273,-0.794353,0.999215,-0.022607,0.004141,0.088940,0.451202,0.200652,-0.794519,0.999354,-0.014520,0.000102,0.087662,0.454123,0.198166,-0.794619,0.999138,-0.007086,-0.012907,0.084942,0.430269,0.208404,-0.872984,0.999188,-0.052388,0.004514,0.246084,0.418603,0.210389,-0.873339,0.999255,-0.060089,0.009277,0.246965,0.406487,0.212443,-0.873760,0.998918,-0.063674,0.018007,0.247294,0.457966,0.322241,-0.725737,0.998958,0.039969,0.153196,0.127693,0.436568,0.325399,-0.827537,0.999270,0.013101,0.153481,0.339181,0.434328,0.552439,-0.229656,0.998076,0.099916,0.122908,-0.504635,0.226696,0.596559,-0.833550,0.995171,-0.012357,0.092061,0.723605,0.464298,0.883020,-0.446605,0.615201,0.096600,-0.267406,-0.409211,0.298453,0.978083,-0.912928,0.537564,0.244666,-0.192361,2.102752,0.535140,0.701550,-1.020640,0.927865,0.113887,0.093824,-0.301763,0.486541,0.726806,-0.885569,0.536175,0.417698,0.388151,2.631213,0.546728,0.610673,-1.117056,0.906512,0.065591,-0.100386,-0.417005,0.515667,0.704180,-0.938927,0.536483,0.216862,0.605788,2.928330,0.549610,0.552065,-1.095010,0.906487,0.130779,0.069991,-0.470413,0.501361,0.624961,-0.912518,0.549092,0.213783,0.484546,2.572192,0.534079,0.578601,-1.032009,0.887511,0.107233,0.116454,-0.317062,,,,0.474221,,,
178,5.933333,852,480,30.000000,0.454571,0.268844,-0.864651,0.999304,-0.003216,0.026580,-0.798819,0.447218,0.202532,-0.812694,0.999268,-0.031979,-0.022236,-0.550239,0.450399,0.199000,-0.812834,0.999394,-0.024103,-0.049546,-0.549449,0.453576,0.194903,-0.812877,0.999197,-0.016422,-0.097889,-0.547734,0.428259,0.208928,-0.900051,0.999241,-0.060274,0.015727,-0.812005,0.416449,0.212472,-0.900383,0.999298,-0.064642,0.062511,-0.811302,0.404185,0.216897,-0.900756,0.998985,-0.069044,0.133640,-0.809886,0.458308,0.325874,-0.744347,0.999005,0.010254,0.109012,-0.558284,0.436788,0.330186,-0.856090,0.999299,0.006618,0.143622,-0.856574,0.433864,0.550565,-0.197251,0.998053,-0.013920,-0.056219,0.972130,0.226713,0.606008,-0.893026,0.994720,0.000501,0.283458,-1.784291,0.466824,0.882956,-0.394579,0.586480,0.075767,-0.001906,1.560785,0.322287,0.999277,-0.954846,0.549351,0.715038,0.635800,-1.257545,0.560291,0.713415,-0.913908,0.922821,0.754534,0.355947,3.201971,0.518779,0.731847,-0.869273,0.560444,0.967134,0.151259,0.488879,0.594330,0.612576,-1.009335,0.902147,1.428076,0.057097,3.231640,0.567794,0.702083,-0.933789,0.558038,1.563808,-0.062912,0.154163,0.592398,0.563067,-1.069559,0.902911,1.283621,0.330064,0.763521,0.558463,0.631982,-0.903399,0.570369,1.713055,0.210641,0.273569,0.583750,0.584031,-0.947263,0.885007,1.490130,0.162908,2.542360,,,,0.494506,,,
179,5.966667,852,480,30.000000,0.454610,0.269527,-0.824229,0.999352,0.001161,0.020483,1.212657,0.446979,0.201910,-0.776107,0.999321,-0.007182,-0.018654,1.097630,0.450284,0.197857,-0.776254,0.999434,-0.003448,-0.034288,1.097399,0.453556,0.193039,-0.776306,0.999255,-0.000594,-0.055912,1.097125,0.427560,0.209443,-0.861221,0.999292,-0.020998,0.015430,1.164878,0.415676,0.214362,-0.861548,0.999342,-0.023189,0.056702,1.165023,0.403380,0.220614,-0.861897,0.999052,-0.024176,0.111497,1.165772,0.459238,0.328768,-0.709323,0.999066,0.027924,0.086804,1.050727,0.437675,0.334310,-0.817923,0.999338,0.026608,0.123699,1.144996,0.434022,0.550891,-0.182182,0.998048,0.004747,0.009806,0.452089,0.226571,0.615946,-0.851647,0.994523,-0.004263,0.298149,1.241369,0.469521,0.883878,-0.316089,0.564130,0.080912,0.027645,2.354711,0.337502,1.025898,-0.901797,0.568939,0.456433,0.798656,1.591457,0.561362,0.713145,-0.805918,0.919595,0.032119,-0.008095,3.239703,0.533841,0.734399,-0.853601,0.590252,0.451870,0.076538,0.470152,0.598741,0.607127,-0.892731,0.899002,0.132326,-0.163465,3.498092,0.575075,0.703565,-0.911651,0.585023,0.218410,0.044459,0.664140,0.598306,0.563917,-0.898652,0.900475,0.177240,0.025504,5.127214,0.567334,0.628857,-0.887668,0.596921,0.266132,-0.093743,0.471931,0.589060,0.581535,-0.826889,0.883627,0.159304,-0.074862,3.611233,0.550395,0.648079,-0.838959,0.521833,,,
180,6.000000,852,480,30.000000,0.452320,0.247728,-0.814428,0.999392,-0.068701,-0.653985,0.294031,0.443066,0.180385,-0.768559,0.999360,-0.117384,-0.645755,0.226439,0.447295,0.175300,-0.768755,0.999464,-0.089674,-0.676737,0.224980,0.451618,0.169544,-0.768866,0.999303,-0.058131,-0.704851,0.223197,0.422428,0.191810,-0.853936,0.999335,-0.153933,-0.528988,0.218555,0.410988,0.197948,-0.854270,0.999375,-0.140643,-0.492421,0.218357,0.399081,0.205958,-0.854613,0.999106,-0.128945,-0.439688,0.218505,0.459137,0.307126,-0.704153,0.999104,-0.003030,-0.649258,0.155092,0.437028,0.315850,-0.812928,0.999361,-0.019433,-0.553798,0.149850,0.431701,0.535214,-0.191862,0.998009,-0.069639,-0.470324,-0.290400,0.226632,0.612792,-0.852459,0.994277,0.001846,-0.094614,-0.024340,0.461821,0.880581,-0.214621,0.526572,-0.230996,-0.098889,3.044031,0.336201,1.031192,-0.883120,0.583973,-0.039006,0.158812,0.560331,0.557614,0.719355,-0.653688,0.908472,-0.112417,0.186276,4.566885,0.545355,0.751931,-0.793446,0.617213,0.345429,0.525962,1.804633,0.615757,0.655554,-0.730812,0.891898,0.510473,1.452806,4.857595,0.599877,0.716119,-0.873362,0.611021,0.744070,0.376620,1.148654,0.621864,0.609005,-0.761451,0.895207,0.706766,1.352618,4.116020,0.601575,0.633407,-0.857616,0.622956,1.027236,0.136498,0.901566,0.600614,0.619511,-0.684227,0.879420,0.346629,1.139258,4.279845,0.578081,0.652783,-0.785466,0.549348,0.830578,0.141118,1.604760
181,6.033333,852,480,30.000000,0.450977,0.239232,-0.769533,0.999416,-0.040289,-0.254876,1.346862,0.438811,0.174715,-0.729907,0.999382,-0.127652,-0.170098,1.159560,0.442506,0.169763,-0.730187,0.999481,-0.143680,-0.166086,1.157025,0.446426,0.164170,-0.730413,0.999335,-0.155766,-0.161237,1.153604,0.419877,0.186174,-0.825377,0.999358,-0.076549,-0.169060,0.856762,0.409144,0.191868,-0.825701,0.999387,-0.055304,-0.182421,0.857053,0.397760,0.199309,-0.826000,0.999134,-0.039636,-0.199471,0.858396,0.458932,0.296654,-0.673224,0.999125,-0.006158,-0.314172,0.927871,0.437016,0.306679,-0.800045,0.999369,-0.000336,-0.275108,0.386503,0.426228,0.528735,-0.179416,0.997940,-0.164186,-0.194380,0.373370,0.227133,0.609759,-0.841590,0.994034,0.015010,-0.091004,0.326062,,,,0.494151,,,,0.340127,1.025247,-0.864203,0.597308,0.117769,-0.178345,0.567504,0.556649,0.720497,-0.545823,0.897645,-0.028970,0.034282,3.235971,0.549117,0.758936,-0.763420,0.639486,0.112848,0.210155,0.900789,0.617992,0.663478,-0.613527,0.884203,0.067070,0.237715,3.518538,0.604884,0.720978,-0.842216,0.633154,0.150218,0.145762,0.934389,0.624570,0.616251,-0.645234,0.889366,0.081160,0.217389,3.486512,0.607728,0.634676,-0.826801,0.645278,0.184597,0.038068,0.924439,0.602303,0.621480,-0.575468,0.874409,0.050669,0.059077,3.262762,0.584502,0.656338,-0.756256,0.572494,0.192622,0.106643,0.876321
182,6.066667,852,480,30.000000,0.448091,0.228222,-0.806065,0.999427,-0.086583,-0.330303,-1.095976,0.436872,0.159229,-0.748221,0.999377,-0.058170,-0.464584,-0.549429,0.441674,0.154081,-0.748557,0.999474,-0.024940,-0.470471,-0.551094,0.446307,0.148024,-0.748837,0.999333,-0.003576,-0.484383,-0.552734,0.414646,0.171798,-0.830802,0.999355,-0.156922,-0.431276,-0.162746,0.403272,0.178586,-0.831017,0.999368,-0.176167,-0.398452,-0.159477,0.391499,0.187388,-0.831245,0.999114,-0.187835,-0.357614,-0.157349,0.458884,0.288816,-0.688869,0.999081,-0.001434,-0.235124,-0.469353,0.434521,0.299955,-0.794876,0.999329,-0.074877,-0.201717,0.155069,0.426546,0.527258,-0.118517,0.997658,0.009538,-0.044312,1.826979,0.227039,0.608889,-0.820162,0.992910,-0.002810,-0.026100,0.642854,,,,0.451833,,,,0.347350,1.047238,-0.858779,0.617253,0.216697,0.659705,0.162705,0.567702,0.725536,-0.541399,0.847102,0.331593,0.151150,0.132707,0.573956,0.762089,-0.766952,0.663297,0.745177,0.094584,-0.105969,0.644908,0.700889,-0.602102,0.847332,0.807467,1.122338,0.342763,0.630715,0.747052,-0.857737,0.655060,0.774926,0.782236,-0.465635,0.652076,0.644925,-0.631765,0.856426,0.825178,0.860217,0.404071,0.636316,0.662232,-0.830893,0.667171,0.857611,0.826666,-0.122754,0.616555,0.637991,-0.569999,0.842781,0.427551,0.495320,0.164087,0.612330,0.665059,-0.757202,0.595776,0.834843,0.261628,-0.028389
183,6.100000,852,480,30.000000,0.446185,0.222798,-0.817809,0.999412,-0.057180,-0.162708,-0.352305,0.435184,0.152862,-0.756172,0.999344,-0.050635,-0.191013,-0.238540,0.440607,0.147589,-0.756480,0.999436,-0.032002,-0.194753,-0.237683,0.445838,0.141368,-0.756764,0.999298,-0.014066,-0.199679,-0.237794,0.411827,0.165615,-0.836445,0.999327,-0.084572,-0.185506,-0.169276,0.400309,0.172534,-0.836622,0.999315,-0.088892,-0.181548,-0.168146,0.388494,0.181578,-0.836788,0.999057,-0.090157,-0.174294,-0.166297,0.458791,0.284541,-0.695677,0.998994,-0.002794,-0.128241,-0.204247,0.433000,0.296070,-0.797650,0.999245,-0.045621,-0.116550,-0.083233,0.426651,0.524533,-0.095993,0.997259,0.003165,-0.081725,0.675714,0.228916,0.606568,-0.825517,0.991519,0.056323,-0.069630,-0.160677,,,,0.414899,,,,0.357410,1.045031,-0.888997,0.642060,0.301803,-0.066186,-0.906526,0.585323,0.721557,-0.459804,0.806744,0.528624,-0.119369,2.447862,0.579264,0.762177,-0.841924,0.687111,0.159252,0.002639,-2.249141,0.632364,0.691526,-0.510740,0.818978,-0.376321,-0.280886,2.740860,0.635336,0.755501,-0.925849,0.677406,0.138633,0.253469,-2.043350,0.643887,0.634599,-0.549019,0.830522,-0.245667,-0.309779,2.482384,0.640877,0.672043,-0.896162,0.689012,0.136852,0.294335,-1.958079,0.617531,0.643105,-0.490019,0.817354,0.029272,0.153421,2.399402,0.616966,0.669142,-0.830254,0.618951,0.139073,0.122493,-2.191547
184,6.133333,852,480,30.000000,0.439432,0.212905,-0.842429,0.999458,-0.202586,-0.296801,-0.738589,0.429431,0.141609,-0.779054,0.999391,-0.172584,-0.337591,-0.686435,0.435925,0.137148,-0.779368,0.999473,-0.140476,-0.313248,-0.686626,0.442149,0.132023,-0.779598,0.999347,-0.110655,-0.280354,-0.685043,0.404175,0.154290,-0.855942,0.999378,-0.229556,-0.339736,-0.584909,0.392510,0.161933,-0.856137,0.999363,-0.233959,-0.318048,-0.585428,0.380364,0.171971,-0.856353,0.999127,-0.243892,-0.288220,-0.586946,0.456339,0.277549,-0.716519,0.999029,-0.073557,-0.209781,-0.625248,0.425596,0.291162,-0.813867,0.999273,-0.222105,-0.147244,-0.486495,0.426306,0.516470,-0.090530,0.997176,-0.010344,-0.241908,0.163875,0.229337,0.604986,-0.829755,0.991018,0.012621,-0.047459,-0.127128,,,,0.379865,,,,0.366011,1.037508,-0.881055,0.655893,0.258013,-0.225710,0.238259,0.594832,0.755505,-0.302355,0.781384,0.285271,1.018444,4.723449,0.599454,0.769320,-0.836240,0.709213,0.605691,0.214294,0.170524,0.657560,0.735130,-0.346449,0.804130,0.755879,1.308104,4.928718,0.660056,0.773476,-0.918018,0.699451,0.741595,0.539224,0.234920,0.669170,0.682052,-0.399964,0.819462,0.758507,1.423597,4.471655,0.659646,0.689213,-0.891378,0.711147,0.563076,0.515100,0.143521,0.630520,0.674565,-0.339331,0.807870,0.389666,0.943800,4.520633,0.635019,0.683680,-0.825657,0.643944,0.541595,0.436158,0.137889
185,6.166667,852,480,30.000000,0.436647,0.208731,-0.841773,0.999452,-0.083550,-0.125206,0.019670,0.425753,0.138015,-0.781290,0.999358,-0.110359,-0.107807,-0.067104,0.432558,0.133505,-0.781542,0.999428,-0.101023,-0.109292,-0.065222,0.439227,0.128312,-0.781789,0.999313,-0.087681,-0.111327,-0.065719,0.400648,0.151341,-0.857147,0.999362,-0.105806,-0.088480,-0.036162,0.389221,0.159595,-0.857315,0.999330,-0.098680,-0.070145,-0.035343,0.377291,0.170426,-0.857446,0.999105,-0.092205,-0.046361,-0.032775,0.455538,0.273046,-0.720483,0.998892,-0.024046,-0.135081,-0.118929,0.423470,0.289121,-0.816165,0.999151,-0.063806,-0.061251,-0.068960,0.423743,0.515860,-0.098740,0.996495,-0.076896,-0.018286,-0.246277,0.235720,0.604676,-0.843704,0.989060,0.191475,-0.009286,-0.418466,,,,0.349551,,,,0.387261,0.990587,-0.875399,0.680042,0.637507,-1.407623,0.169682,0.595267,0.760919,-0.131041,0.747077,0.013068,0.162436,5.139436,0.601428,0.774627,-0.820891,0.727966,0.059223,0.159207,0.460457,0.658364,0.751077,-0.156336,0.777338,0.024113,0.478426,5.703389,0.662090,0.782890,-0.916598,0.716373,0.061015,0.282431,0.042604,0.667207,0.687889,-0.213874,0.795124,-0.058905,0.175114,5.582693,0.661143,0.698538,-0.885426,0.727696,0.044888,0.279758,0.178548,0.629167,0.674043,-0.165123,0.784413,-0.040564,-0.015634,5.226248,0.634384,0.692260,-0.814564,0.661541,-0.019042,0.257379,0.332807
