frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
464,15.466667,1280,720,30.000000,0.518394,0.493347,-0.340573,0.999430,-0.002389,0.059377,1.476806,0.532806,0.464778,-0.339991,0.999640,-0.000324,0.187330,1.441158,0.542341,0.462049,-0.339982,0.999684,-0.010543,0.170914,1.440899,0.551330,0.459606,-0.340103,0.999731,-0.009010,0.166298,1.440571,0.495974,0.450499,-0.342655,0.999198,-0.020838,0.038135,1.502437,0.485233,0.449771,-0.342576,0.998896,-0.024121,0.033958,1.503148,0.476188,0.448094,-0.342502,0.998419,-0.027081,0.028304,1.503124,0.534144,0.515383,-0.289331,0.999613,-0.004651,0.060534,1.296303,0.504584,0.520869,-0.292083,0.998615,-0.008140,0.033224,1.381123,0.596716,0.503910,-0.156601,0.999935,-0.014235,-0.002119,0.372550,0.460583,0.501169,-0.124756,0.996013,-0.002251,-0.006672,0.843681,0.628292,0.657425,-0.247476,0.956135,-0.000780,-0.005876,0.323809,0.421033,0.588784,-0.164738,0.484955,0.001459,0.039550,0.210764,0.608475,0.663220,-0.482347,0.954836,-0.115333,-0.005735,0.482216,0.421823,0.614810,-0.313439,0.401329,0.018438,0.255185,0.475403,0.593985,0.678642,-0.529848,0.937618,-0.009157,-0.001817,0.370864,0.416610,0.638604,-0.339280,0.429068,0.040338,0.366306,0.817785,0.582525,0.639208,-0.524515,0.938755,-0.114648,0.027128,0.531249,0.424428,0.618254,-0.350983,0.424370,0.032111,0.355682,0.777268,0.580428,0.636974,-0.489952,0.924926,-0.155995,0.026386,0.327491,0.431112,0.615190,-0.322137,0.415827,0.023575,0.306319,0.529728
465,15.500000,1280,720,30.000000,0.518423,0.493855,-0.344513,0.999453,0.000869,0.015240,-0.118191,0.533244,0.463177,-0.344604,0.999656,0.013141,-0.048027,-0.138390,0.542421,0.460403,-0.344608,0.999696,0.002407,-0.049400,-0.138763,0.551373,0.457710,-0.344734,0.999744,0.001289,-0.056873,-0.138910,0.495985,0.450789,-0.347742,0.999230,0.000317,0.008700,-0.152617,0.485282,0.450060,-0.347678,0.998924,0.001451,0.008659,-0.153059,0.476454,0.449078,-0.347642,0.998470,0.007994,0.029523,-0.154205,0.534094,0.514989,-0.293806,0.999639,-0.001486,-0.011823,-0.134248,0.504606,0.520945,-0.297158,0.998699,0.000649,0.002266,-0.152248,0.596686,0.496562,-0.160478,0.999939,-0.000890,-0.220461,-0.116324,0.460296,0.497399,-0.134920,0.996094,-0.008616,-0.113111,-0.304908,0.632158,0.643592,-0.243411,0.955181,0.115982,-0.414975,0.121971,0.422432,0.590580,-0.163543,0.485138,0.041979,0.053880,0.035845,0.605828,0.656709,-0.472178,0.953279,-0.079402,-0.195351,0.305078,0.430129,0.624148,-0.317657,0.397565,0.249192,0.280148,-0.126545,0.592791,0.677365,-0.510643,0.935000,-0.035793,-0.038318,0.576153,0.427965,0.651303,-0.343898,0.423832,0.340650,0.380981,-0.138542,0.579171,0.639004,-0.507449,0.936213,-0.100608,-0.006126,0.511978,0.435596,0.629350,-0.356279,0.419583,0.335039,0.332876,-0.158886,0.576681,0.636343,-0.475999,0.921731,-0.112415,-0.018942,0.418595,0.440980,0.624278,-0.326094,0.411542,0.296020,0.272650,-0.118692
466,15.533333,1280,720,30.000000,0.517727,0.492847,-0.400073,0.999457,-0.020866,-0.030230,-1.666787,0.532829,0.461315,-0.401206,0.999662,-0.012442,-0.055861,-1.698058,0.541784,0.458984,-0.401209,0.999698,-0.019112,-0.042552,-1.698046,0.550841,0.456326,-0.401320,0.999749,-0.015968,-0.041522,-1.697590,0.495062,0.450690,-0.406985,0.999230,-0.027688,-0.002958,-1.777278,0.484321,0.449971,-0.406922,0.998895,-0.028831,-0.002681,-1.777319,0.475150,0.448970,-0.406865,0.998434,-0.039134,-0.003244,-1.776676,0.533155,0.514163,-0.345721,0.999656,-0.028181,-0.024793,-1.557465,0.503581,0.520311,-0.352557,0.998742,-0.030726,-0.019035,-1.661964,0.593873,0.478792,-0.193493,0.999942,-0.084386,-0.533090,-0.990442,0.452832,0.483083,-0.183994,0.996115,-0.223940,-0.429460,-1.472240,0.632039,0.625286,-0.267335,0.954068,-0.003576,-0.549175,-0.717730,0.416488,0.578423,-0.219300,0.493023,-0.178335,-0.364705,-1.672695,0.605950,0.652243,-0.487442,0.952528,0.003655,-0.133975,-0.457915,0.428473,0.586826,-0.379273,0.401521,-0.049672,-1.119660,-1.848485,0.592754,0.677274,-0.527744,0.933621,-0.001125,-0.002743,-0.513024,0.426370,0.605558,-0.405441,0.426035,-0.047865,-1.372342,-1.846291,0.581838,0.638707,-0.528846,0.934925,0.080007,-0.008889,-0.641903,0.433754,0.581402,-0.414829,0.421616,-0.055250,-1.438438,-1.756488,0.577556,0.635613,-0.490343,0.920225,0.026257,-0.021889,-0.430326,0.439273,0.579300,-0.386167,0.412780,-0.051212,-1.349342,-1.802208
467,15.566667,1280,720,30.000000,0.517556,0.492083,-0.442738,0.999499,-0.005136,-0.022906,-1.279972,0.531507,0.448877,-0.437319,0.999689,-0.039665,-0.373140,-1.083374,0.541327,0.444980,-0.437316,0.999720,-0.013726,-0.420130,-1.083199,0.550910,0.455686,-0.437400,0.999767,0.002065,-0.019200,-1.082394,0.494252,0.448729,-0.444952,0.999288,-0.024285,-0.058836,-1.139019,0.482692,0.447687,-0.444904,0.998975,-0.048872,-0.068521,-1.139451,0.472744,0.445931,-0.444820,0.998546,-0.072179,-0.091166,-1.138661,0.532864,0.514806,-0.381491,0.999682,-0.008742,0.019296,-1.073084,0.503103,0.520403,-0.390888,0.998839,-0.014346,0.002784,-1.149941,0.588699,0.482684,-0.200862,0.999946,-0.155207,0.116768,-0.221059,0.444973,0.484501,-0.209133,0.996337,-0.235747,0.042513,-0.754161,0.627454,0.626033,-0.319932,0.952739,-0.137537,0.022414,-1.577920,0.410696,0.582546,-0.281513,0.513397,-0.173765,0.123668,-1.866394,0.603460,0.642202,-0.600278,0.951927,-0.074705,-0.301234,-3.385085,0.425649,0.590718,-0.489632,0.418167,-0.084728,0.116748,-3.310767,0.592448,0.663767,-0.650952,0.932861,-0.009170,-0.405200,-3.696241,0.425771,0.608958,-0.527974,0.440528,-0.017974,0.101978,-3.675963,0.583761,0.627878,-0.647571,0.933904,0.057684,-0.324869,-3.561745,0.433570,0.584282,-0.534850,0.435614,-0.005536,0.086405,-3.600633,0.577860,0.625291,-0.603492,0.919009,0.009130,-0.309674,-3.394489,0.437865,0.583117,-0.497022,0.424728,-0.042246,0.114486,-3.325637
468,15.600000,1280,720,30.000000,0.515480,0.491226,-0.388103,0.999540,-0.062270,-0.025719,1.639064,0.529193,0.440417,-0.390290,0.999714,-0.069414,-0.253821,1.410869,0.539172,0.436043,-0.390305,0.999742,-0.064627,-0.268113,1.410331,0.548692,0.437680,-0.390441,0.999786,-0.066546,-0.540166,1.408755,0.491328,0.448468,-0.395025,0.999347,-0.087722,-0.007839,1.497813,0.479963,0.447630,-0.394882,0.999058,-0.081856,-0.001709,1.500649,0.470135,0.445922,-0.394806,0.998667,-0.078270,-0.000251,1.500416,0.531965,0.514826,-0.335623,0.999707,-0.026960,0.000594,1.376050,0.501430,0.520393,-0.341134,0.998934,-0.050206,-0.000322,1.492633,0.588520,0.514728,-0.161315,0.999947,-0.005372,0.961311,1.186417,0.437476,0.518499,-0.192031,0.996532,-0.224932,1.019963,0.513061,0.624843,0.642673,-0.314073,0.951910,-0.078347,0.499175,0.175784,0.409342,0.608101,-0.236409,0.531429,-0.040614,0.766656,1.353127,0.605168,0.659451,-0.525191,0.949950,0.051266,0.517477,2.252609,0.416367,0.625488,-0.418174,0.433969,-0.278473,1.043088,2.143739,0.592533,0.682784,-0.570638,0.930143,0.002536,0.570511,2.409425,0.413592,0.647010,-0.451769,0.454247,-0.365356,1.141561,2.286142,0.584346,0.639519,-0.568931,0.931113,0.017567,0.349218,2.359185,0.423139,0.622226,-0.461150,0.449104,-0.312928,1.138315,2.210990,0.578299,0.638522,-0.527785,0.916237,0.013164,0.396920,2.271216,0.428732,0.620606,-0.426532,0.437625,-0.273963,1.124679,2.114694
469,15.633333,1280,720,30.000000,0.515149,0.489373,-0.276869,0.999536,-0.009944,-0.055584,3.337001,0.528593,0.449158,-0.273135,0.999706,-0.017992,0.262249,3.514639,0.538895,0.433392,-0.273124,0.999731,-0.008333,-0.079526,3.515424,0.547265,0.432803,-0.273228,0.999778,-0.042796,-0.146314,3.516384,0.491352,0.446233,-0.275847,0.999338,0.000713,-0.067033,3.575360,0.480047,0.445581,-0.275789,0.999045,0.002525,-0.061476,3.572803,0.470480,0.444060,-0.275756,0.998670,0.010369,-0.055871,3.571499,0.530133,0.514841,-0.229838,0.999694,-0.054957,0.000445,3.173535,0.500858,0.519251,-0.232833,0.998902,-0.017163,-0.034243,3.249039,0.586551,0.519176,-0.113269,0.999940,-0.059080,0.133440,1.441368,0.440426,0.515465,-0.096488,0.996504,0.088520,-0.091016,2.866287,0.619148,0.651242,-0.199888,0.949707,-0.170825,0.257081,3.425551,0.411296,0.607551,-0.147357,0.526399,0.058635,-0.016510,2.671538,0.579776,0.658980,-0.386228,0.946300,-0.761765,-0.014128,4.168902,0.419984,0.624131,-0.312969,0.429850,0.108511,-0.040687,3.156146,0.571061,0.681690,-0.422168,0.925078,-0.644149,-0.032836,4.454104,0.417534,0.645629,-0.344183,0.450204,0.118251,-0.041408,3.227587,0.560684,0.639187,-0.419879,0.926204,-0.709856,-0.009960,4.471568,0.426454,0.622176,-0.353117,0.445619,0.099463,-0.001495,3.241001,0.558179,0.638045,-0.387222,0.911472,-0.603608,-0.014289,4.216907,0.431835,0.620865,-0.320951,0.435730,0.093087,0.007778,3.167434
470,15.666667,1280,720,30.000000,0.514966,0.488750,-0.257165,0.999545,-0.005484,-0.018698,0.591120,0.528588,0.441302,-0.252349,0.999706,-0.000161,-0.235697,0.623593,0.538965,0.431570,-0.252346,0.999729,0.002123,-0.054670,0.623353,0.547020,0.429765,-0.252466,0.999778,-0.007362,-0.091131,0.622863,0.491483,0.446088,-0.257044,0.999340,0.003919,-0.004351,0.564076,0.481387,0.445570,-0.256995,0.999050,0.040179,-0.000319,0.563813,0.471710,0.444039,-0.256968,0.998689,0.036900,-0.000616,0.563647,0.529600,0.514608,-0.209191,0.999690,-0.016002,-0.006974,0.619403,0.500879,0.519317,-0.215110,0.998893,0.000637,0.001979,0.531662,0.583842,0.520322,-0.094385,0.999934,-0.081267,0.034388,0.566516,0.440963,0.513318,-0.078011,0.996366,0.016094,-0.064421,0.554298,0.616535,0.665995,-0.163299,0.945978,-0.078392,0.442577,1.097659,0.411699,0.606105,-0.111177,0.520464,0.012074,-0.043370,1.085403,0.578365,0.658838,-0.328268,0.942982,-0.042338,-0.004261,1.738780,0.412930,0.622172,-0.252993,0.424835,-0.211604,-0.058769,1.799276,0.570001,0.681297,-0.358484,0.920590,-0.031804,-0.011778,1.910512,0.408066,0.645117,-0.277062,0.445278,-0.284033,-0.015378,2.013630,0.560088,0.639712,-0.355713,0.921922,-0.017906,0.015746,1.924985,0.414926,0.620195,-0.288416,0.441664,-0.345865,-0.059447,1.941025,0.557791,0.638571,-0.328283,0.907105,-0.011635,0.015766,1.768152,0.421260,0.618868,-0.261299,0.433268,-0.317253,-0.059903,1.789559
471,15.700000,1280,720,30.000000,0.514422,0.486799,-0.420760,0.999578,-0.016313,-0.058523,-4.907848,0.528597,0.431101,-0.417024,0.999727,0.000257,-0.306027,-4.940255,0.539018,0.425099,-0.416990,0.999748,0.001568,-0.194111,-4.939325,0.547135,0.422407,-0.417091,0.999793,0.003449,-0.220744,-4.938729,0.491523,0.439489,-0.420931,0.999387,0.001195,-0.197965,-4.916595,0.481329,0.438616,-0.420906,0.999114,-0.001725,-0.208603,-4.917326,0.471934,0.437542,-0.420848,0.998775,0.006693,-0.194938,-4.916389,0.529593,0.514602,-0.362328,0.999714,-0.000207,-0.000193,-4.594095,0.500754,0.517594,-0.367221,0.998977,-0.003755,-0.051690,-4.563323,0.584950,0.516270,-0.203892,0.999937,0.033225,-0.121568,-3.285210,0.442442,0.501145,-0.178295,0.996520,0.044389,-0.365183,-3.008493,0.617854,0.663342,-0.319289,0.947054,0.039561,-0.079590,-4.679689,0.409728,0.589427,-0.231041,0.530655,-0.059116,-0.500332,-3.595908,0.584521,0.653199,-0.571678,0.944704,0.184672,-0.169179,-7.302300,0.411603,0.607407,-0.412582,0.432608,-0.039824,-0.442960,-4.787652,0.573878,0.673285,-0.618366,0.922855,0.116306,-0.240353,-7.796456,0.407110,0.629296,-0.441759,0.452771,-0.028686,-0.474620,-4.940929,0.561383,0.634295,-0.614554,0.924083,0.038858,-0.162508,-7.765236,0.414690,0.606754,-0.452949,0.449012,-0.007074,-0.403236,-4.935983,0.560705,0.633499,-0.573456,0.909378,0.087417,-0.152151,-7.355185,0.420921,0.606276,-0.421015,0.440276,-0.010166,-0.377777,-4.791478
472,15.733333,1280,720,30.000000,0.514195,0.486157,-0.395533,0.999601,-0.006836,-0.019264,0.756819,0.528632,0.427711,-0.389930,0.999742,0.001055,-0.101710,0.812829,0.539061,0.423005,-0.389918,0.999760,0.001316,-0.062825,0.812141,0.547224,0.420314,-0.390018,0.999803,0.002688,-0.062811,0.812184,0.491300,0.436993,-0.394521,0.999417,-0.006676,-0.074894,0.792275,0.480778,0.436083,-0.394486,0.999153,-0.016543,-0.076002,0.792583,0.471940,0.435280,-0.394419,0.998829,0.000199,-0.067854,0.792859,0.529653,0.514344,-0.338375,0.999729,0.001802,-0.007734,0.718589,0.500415,0.517207,-0.344100,0.999032,-0.010151,-0.011614,0.693634,0.585521,0.514964,-0.182900,0.999938,0.017129,-0.039185,0.629758,0.443437,0.501406,-0.163070,0.996487,0.029835,0.007836,0.456723,0.618536,0.661745,-0.283662,0.947972,0.020471,-0.047902,1.068794,0.406406,0.589932,-0.211053,0.538494,-0.099681,0.015156,0.599624,0.587358,0.653237,-0.520092,0.945930,0.085112,0.001139,1.547606,0.406613,0.608321,-0.392091,0.437248,-0.149700,0.027421,0.614720,0.575157,0.673502,-0.563836,0.924389,0.038357,0.006507,1.635895,0.402051,0.630373,-0.422192,0.456360,-0.151770,0.032296,0.587009,0.564484,0.634884,-0.561920,0.925599,0.093046,0.017683,1.579022,0.409879,0.607842,-0.434526,0.453086,-0.144327,0.032648,0.552698,0.563411,0.633819,-0.522124,0.911144,0.081174,0.009590,1.539976,0.416012,0.607276,-0.401152,0.444661,-0.147290,0.030009,0.595878
473,15.766667,1280,720,30.000000,0.513278,0.484638,-0.284424,0.999618,-0.027505,-0.045585,3.333272,0.528318,0.424225,-0.279317,0.999753,-0.009425,-0.104560,3.318381,0.539095,0.418725,-0.279324,0.999769,0.000998,-0.128411,3.317821,0.547376,0.414840,-0.279437,0.999812,0.004563,-0.164201,3.317414,0.490385,0.436161,-0.280467,0.999443,-0.027468,-0.024970,3.421637,0.479842,0.435755,-0.280395,0.999187,-0.028067,-0.009837,3.422742,0.470863,0.434790,-0.280321,0.998881,-0.032322,-0.014700,3.422948,0.529623,0.511963,-0.236554,0.999737,-0.000907,-0.071436,3.054619,0.500258,0.515886,-0.237350,0.999061,-0.004724,-0.039641,3.202504,0.586984,0.516402,-0.123000,0.999934,0.043904,0.043146,1.796994,0.443797,0.517420,-0.081860,0.996203,0.010808,0.480393,2.436328,0.619634,0.660887,-0.212405,0.948048,0.032918,-0.025740,2.137729,0.408079,0.597366,-0.124697,0.526745,0.050218,0.223004,2.590695,0.588057,0.659392,-0.415137,0.945014,0.020989,0.184661,3.148652,0.404709,0.630334,-0.309213,0.426761,-0.057106,0.660383,2.486334,0.577107,0.684332,-0.454513,0.923472,0.058508,0.324910,3.279693,0.397046,0.657440,-0.340742,0.448363,-0.150150,0.812026,2.443517,0.566821,0.646165,-0.456851,0.924842,0.070091,0.338438,3.152074,0.406363,0.635232,-0.357919,0.446151,-0.105481,0.821709,2.298203,0.564956,0.644304,-0.418293,0.910799,0.046365,0.314568,3.114908,0.413727,0.632768,-0.321256,0.440397,-0.068550,0.764762,2.396908
474,15.800000,1280,720,30.000000,0.511963,0.483410,-0.406031,0.999649,-0.039427,-0.036826,-3.648204,0.527363,0.423061,-0.399389,0.999772,-0.028630,-0.034938,-3.602167,0.538466,0.417319,-0.399365,0.999787,-0.018847,-0.042185,-3.601213,0.546169,0.413390,-0.399462,0.999826,-0.036229,-0.043505,-3.600731,0.490006,0.435679,-0.404736,0.999489,-0.011345,-0.014451,-3.728062,0.478895,0.435285,-0.404753,0.999255,-0.028421,-0.014108,-3.730757,0.469302,0.433791,-0.404708,0.998975,-0.046835,-0.029962,-3.731616,0.527673,0.511333,-0.347746,0.999757,-0.058501,-0.018910,-3.335765,0.498386,0.514928,-0.354250,0.999138,-0.056159,-0.028737,-3.506987,0.587106,0.514042,-0.187634,0.999933,0.003657,-0.070782,-1.939011,0.444128,0.514024,-0.178503,0.996386,0.009913,-0.101860,-2.899313,0.618901,0.660405,-0.288934,0.947432,-0.021974,-0.014450,-2.295879,0.407731,0.595435,-0.228946,0.538115,-0.010460,-0.057927,-3.127477,0.591413,0.669465,-0.540671,0.943726,0.100654,0.302194,-3.766029,0.404286,0.633934,-0.410297,0.432635,-0.012690,0.108007,-3.032506,0.579968,0.700929,-0.588979,0.922596,0.085841,0.497884,-4.033969,0.397389,0.663957,-0.443970,0.455435,0.010279,0.195488,-3.096853,0.573090,0.656672,-0.595078,0.924104,0.188085,0.315194,-4.146823,0.407659,0.642632,-0.456876,0.453608,0.038897,0.221997,-2.968726,0.570055,0.652285,-0.547015,0.909603,0.152972,0.239409,-3.861660,0.414696,0.637815,-0.419221,0.446684,0.029088,0.151407,-2.938955
475,15.833333,1280,720,30.000000,0.512061,0.482847,-0.349357,0.999629,0.002925,-0.016889,1.700206,0.527174,0.421570,-0.343463,0.999759,-0.005676,-0.044704,1.677800,0.538387,0.416004,-0.343490,0.999773,-0.002380,-0.039438,1.676255,0.546259,0.411822,-0.343605,0.999817,0.002704,-0.047039,1.675718,0.490091,0.434047,-0.345033,0.999474,0.002526,-0.048952,1.791090,0.478857,0.434107,-0.345041,0.999236,-0.001135,-0.035346,1.791362,0.469560,0.433505,-0.345049,0.998963,0.007740,-0.008589,1.789785,0.527817,0.511252,-0.298276,0.999747,0.004338,-0.002407,1.484123,0.498505,0.514747,-0.298809,0.999118,0.003584,-0.005429,1.663207,0.590885,0.513728,-0.186142,0.999926,0.113379,-0.009427,0.044759,0.443548,0.513584,-0.136681,0.996131,-0.017388,-0.013195,1.254657,0.618965,0.658769,-0.272716,0.945710,0.001917,-0.049077,0.486529,0.411857,0.606055,-0.196095,0.534952,0.123772,0.318614,0.985546,0.580863,0.682946,-0.492447,0.939875,-0.316479,0.404420,1.446725,0.404856,0.650750,-0.401895,0.425645,0.017083,0.504472,0.252042,0.572662,0.717466,-0.540786,0.918582,-0.219179,0.496126,1.445770,0.397042,0.680657,-0.423495,0.450192,-0.010408,0.501010,0.614239,0.560599,0.677964,-0.566195,0.920416,-0.374746,0.638775,0.866480,0.406516,0.659573,-0.433991,0.449078,-0.034294,0.508237,0.686566,0.558749,0.671591,-0.502455,0.905537,-0.339183,0.579189,1.336824,0.414117,0.654938,-0.403721,0.442483,-0.017378,0.513698,0.464985
476,15.866667,1280,720,30.000000,0.510680,0.477429,-0.279241,0.999253,-0.041428,-0.162561,2.103475,0.523566,0.417054,-0.281386,0.999557,-0.108229,-0.135503,1.862290,0.535888,0.410552,-0.281397,0.999588,-0.074964,-0.163546,1.862767,0.545145,0.404542,-0.281500,0.999688,-0.033426,-0.218409,1.863128,0.487391,0.432320,-0.273195,0.999117,-0.081001,-0.051800,2.155130,0.477706,0.433191,-0.273136,0.998678,-0.034528,-0.027475,2.157164,0.468391,0.432891,-0.273111,0.998287,-0.035070,-0.018418,2.158141,0.527370,0.509797,-0.244580,0.999593,-0.013413,-0.043666,1.610874,0.498740,0.514406,-0.232180,0.998443,0.007035,-0.010235,1.998875,0.596680,0.517830,-0.179994,0.999900,0.173838,0.123042,0.184443,0.459577,0.521142,-0.073511,0.994236,0.480861,0.226727,1.895126,0.616290,0.662596,-0.265168,0.946992,-0.080252,0.114797,0.226468,0.425597,0.621773,-0.062898,0.506638,0.412214,0.471532,3.995894,0.549643,0.708517,-0.421114,0.939321,-0.936615,0.767148,2.139993,0.406024,0.679891,-0.204406,0.403025,0.035048,0.874250,5.924669,0.535471,0.748067,-0.459501,0.917698,-1.115735,0.918020,2.438571,0.398172,0.713144,-0.232183,0.429494,0.033925,0.974622,5.739377,0.519892,0.708458,-0.465818,0.919570,-1.221192,0.914821,3.011333,0.407355,0.695476,-0.254398,0.429309,0.025160,1.077068,5.387785,0.521491,0.701424,-0.423277,0.904496,-1.117744,0.894989,2.375319,0.415127,0.690276,-0.217693,0.425227,0.030297,1.060131,5.580837
477,15.900000,1280,720,30.000000,0.507791,0.478272,-0.473066,0.999239,-0.086664,0.025307,-5.814725,0.520310,0.418991,-0.473055,0.999521,-0.097702,0.058124,-5.750058,0.532621,0.412673,-0.473020,0.999546,-0.098010,0.063626,-5.748681,0.542256,0.407462,-0.473125,0.999659,-0.086657,0.087592,-5.748739,0.484653,0.432618,-0.470284,0.999064,-0.082123,0.008919,-5.912663,0.474472,0.433419,-0.470309,0.998599,-0.097009,0.006832,-5.915202,0.465558,0.433088,-0.470294,0.998213,-0.084972,0.005910,-5.915500,0.526102,0.509737,-0.422447,0.999568,-0.038053,-0.001797,-5.336025,0.497730,0.514423,-0.417412,0.998365,-0.030295,0.000533,-5.556955,0.597974,0.517114,-0.292487,0.999884,0.038838,-0.021481,-3.374801,0.458685,0.520652,-0.218093,0.994273,-0.026747,-0.014699,-4.337476,0.616765,0.662062,-0.388200,0.944545,0.014259,-0.016007,-3.690967,0.424188,0.621244,-0.218507,0.502728,-0.042260,-0.015864,-4.668268,0.560083,0.705233,-0.592354,0.932307,0.313198,-0.098537,-5.137212,0.406550,0.669055,-0.335531,0.394950,0.015779,-0.325109,-3.933731,0.548526,0.741154,-0.638108,0.910245,0.391649,-0.207394,-5.358217,0.397724,0.701878,-0.361172,0.423121,-0.013450,-0.337974,-3.869682,0.534811,0.702716,-0.642777,0.912325,0.447564,-0.172264,-5.308785,0.406816,0.685047,-0.381790,0.422348,-0.016155,-0.312858,-3.821757,0.534851,0.695504,-0.596720,0.895549,0.400813,-0.177600,-5.203293,0.415037,0.679532,-0.346901,0.418462,-0.002705,-0.322309,-3.876217
478,15.933333,1280,720,30.000000,0.507437,0.478222,-0.537996,0.999270,-0.010618,-0.001515,-1.947926,0.520723,0.416036,-0.535565,0.999530,0.012399,-0.088646,-1.875302,0.532906,0.408921,-0.535543,0.999554,0.008531,-0.112568,-1.875683,0.542329,0.404197,-0.535638,0.999664,0.002194,-0.097937,-1.875391,0.484480,0.427459,-0.535032,0.999089,-0.005201,-0.154755,-1.942438,0.473782,0.427672,-0.535066,0.998628,-0.020725,-0.172403,-1.942699,0.464572,0.427314,-0.535003,0.998234,-0.029571,-0.173205,-1.941258,0.525391,0.509221,-0.479973,0.999575,-0.021322,-0.015476,-1.725782,0.496834,0.513478,-0.478689,0.998408,-0.026880,-0.028355,-1.838305,0.598888,0.516630,-0.318667,0.999870,0.027403,-0.014520,-0.785389,0.454041,0.510324,-0.246086,0.994019,-0.139316,-0.309847,-0.839789,0.617648,0.670198,-0.389522,0.946332,0.026482,0.244063,-0.039680,0.417989,0.607412,-0.220838,0.496321,-0.185983,-0.414961,-0.069915,0.561513,0.717866,-0.598480,0.930613,0.042910,0.379009,-0.183778,0.404105,0.666245,-0.345421,0.379434,-0.073333,-0.084298,-0.296711,0.550577,0.757914,-0.646360,0.907943,0.061523,0.502805,-0.247552,0.395985,0.692128,-0.366801,0.407981,-0.052166,-0.292525,-0.168875,0.535486,0.717038,-0.655359,0.910294,0.020260,0.429643,-0.377455,0.404504,0.674902,-0.388649,0.407588,-0.069380,-0.304340,-0.205786,0.535549,0.705899,-0.604151,0.892478,0.020934,0.311843,-0.222920,0.412488,0.673366,-0.355916,0.404054,-0.076476,-0.185004,-0.270464
479,15.966667,1280,720,30.000000,0.507392,0.476577,-0.675981,0.999135,-0.001355,-0.049324,-4.139537,0.521163,0.409764,-0.671905,0.999295,0.013189,-0.188173,-4.090217,0.533236,0.404151,-0.671906,0.999314,0.009905,-0.143099,-4.090905,0.542577,0.399814,-0.671978,0.999440,0.007444,-0.131490,-4.090202,0.484641,0.420335,-0.668212,0.998718,0.004839,-0.213713,-3.995397,0.473574,0.421024,-0.668239,0.998081,-0.006212,-0.199434,-3.995191,0.463957,0.421664,-0.668191,0.997418,-0.018451,-0.169496,-3.995655,0.524482,0.505723,-0.616984,0.999438,-0.027260,-0.104939,-4.110332,0.495478,0.511524,-0.611303,0.998070,-0.040686,-0.058621,-3.978414,0.602813,0.516807,-0.442566,0.999840,0.117756,0.005332,-3.716978,0.448839,0.508961,-0.352615,0.993622,-0.156071,-0.040873,-3.195860,0.614746,0.681947,-0.510484,0.948632,-0.087061,0.352478,-3.628836,0.417783,0.622367,-0.309092,0.506244,-0.006180,0.448639,-2.647629,0.533771,0.733746,-0.704654,0.931404,-0.832275,0.476384,-3.185220,0.418362,0.700647,-0.414466,0.375183,0.427704,1.032073,-2.071347,0.516795,0.773039,-0.764890,0.908488,-1.013464,0.453762,-3.555917,0.414450,0.738339,-0.445779,0.400687,0.553930,1.386350,-2.369338,0.500623,0.728619,-0.763916,0.910517,-1.045901,0.347427,-3.256708,0.423483,0.717368,-0.464809,0.399610,0.569384,1.273976,-2.284793,0.503051,0.716171,-0.706843,0.890306,-0.974951,0.308163,-3.080760,0.430068,0.707983,-0.424509,0.394406,0.527421,1.038508,-2.057804
