frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
146,4.866667,852,480,30.000000,0.760807,0.482554,-1.123471,0.986685,-0.038862,-0.017944,-0.519365,0.748693,0.400593,-1.037254,0.978943,-0.033495,-0.018123,-0.516497,0.751699,0.398990,-1.037764,0.981482,-0.033115,-0.014462,-0.516043,0.753902,0.396779,-1.037981,0.976987,-0.031022,-0.011255,-0.515789,0.722258,0.402603,-1.158206,0.983906,-0.025433,-0.028684,-0.602192,0.705928,0.402533,-1.158607,0.987972,-0.024374,-0.033960,-0.602614,0.686809,0.402003,-1.159205,0.985483,-0.021356,-0.040568,-0.602385,0.756777,0.564250,-0.922686,0.983567,-0.058043,-0.012318,-0.535317,0.724309,0.566200,-1.079867,0.990467,-0.044294,-0.030069,-0.656197,0.724625,0.842741,0.015758,0.948275,-0.020653,-0.004733,-0.580210,0.415054,0.905748,-1.041829,0.985258,-0.093919,0.000728,-1.030598,0.764608,1.403983,0.284678,0.019156,-0.071738,-0.047389,-0.238776,0.312487,1.529180,-1.084648,0.737101,-0.067054,0.021193,-0.983380,0.800505,1.801169,0.026751,0.028768,-0.134577,-0.160006,0.159881,0.345922,2.053959,-1.206348,0.313184,0.025269,0.020471,-0.406358,0.819601,1.939423,-0.008861,0.052374,-0.148169,-0.142014,0.227125,0.326512,2.218946,-1.323070,0.365140,0.090889,0.014470,-0.316215,0.815709,1.933738,-0.114003,0.069501,-0.156153,-0.182598,0.322428,0.378382,2.215331,-1.366735,0.434103,0.102670,0.012882,-0.329139,0.792888,1.886858,-0.035311,0.068591,-0.154969,-0.219147,0.217040,0.387705,2.151143,-1.230912,0.400582,0.080955,0.027194,-0.392178
147,4.900000,852,480,30.000000,0.758994,0.482555,-1.093045,0.987031,-0.054397,0.000032,0.912788,0.747086,0.400622,-1.009136,0.979337,-0.048217,0.000853,0.843530,0.750111,0.399078,-1.009660,0.981860,-0.047625,0.002634,0.843126,0.752375,0.396942,-1.009881,0.977336,-0.045787,0.004903,0.843011,0.721243,0.402584,-1.133022,0.984139,-0.030452,-0.000564,0.755510,0.705056,0.402508,-1.133390,0.988155,-0.026137,-0.000753,0.756483,0.686090,0.401937,-1.134021,0.985659,-0.021560,-0.001990,0.755525,0.754349,0.564393,-0.898908,0.984021,-0.072845,0.004295,0.713330,0.722744,0.566183,-1.064387,0.990657,-0.046953,-0.000513,0.464412,0.724553,0.842768,0.041175,0.950558,-0.002156,0.000808,0.762514,0.410965,0.904572,-0.989570,0.985718,-0.122660,-0.035271,1.567762,0.762454,1.399945,0.297518,0.021061,-0.064631,-0.121157,0.385176,0.313646,1.525556,-1.021084,0.743419,0.034747,-0.108701,1.906908,0.793896,1.789317,0.027342,0.031714,-0.198247,-0.355575,0.017724,0.351945,2.044467,-1.153080,0.320672,0.180702,-0.284758,1.598021,0.811905,1.925783,-0.015575,0.056622,-0.230879,-0.409201,-0.201447,0.333312,2.208125,-1.273790,0.371823,0.203991,-0.324626,1.478376,0.807703,1.914872,-0.121317,0.074820,-0.240199,-0.565989,-0.219438,0.383888,2.200754,-1.323601,0.440544,0.165185,-0.437307,1.294001,0.785031,1.867929,-0.034640,0.073606,-0.235713,-0.567852,0.020119,0.393258,2.135831,-1.179748,0.407405,0.166567,-0.459366,1.534921
148,4.933333,852,480,30.000000,0.757842,0.482573,-1.079459,0.987358,-0.034533,0.000521,0.407581,0.745969,0.400677,-0.995471,0.979726,-0.033488,0.001664,0.409949,0.749016,0.399189,-0.996001,0.982229,-0.032839,0.003331,0.409759,0.751330,0.397119,-0.996218,0.977695,-0.031369,0.005305,0.409888,0.720481,0.402572,-1.118731,0.984365,-0.022863,-0.000351,0.428728,0.704381,0.402493,-1.119090,0.988329,-0.020251,-0.000430,0.429000,0.685518,0.401915,-1.119719,0.985833,-0.017150,-0.000674,0.429053,0.752952,0.564530,-0.885345,0.984442,-0.041891,0.004111,0.406886,0.721769,0.566177,-1.052141,0.990829,-0.029225,-0.000186,0.367380,0.724551,0.843253,0.055955,0.952554,-0.000075,0.014554,0.443413,0.408865,0.904075,-0.975554,0.986100,-0.063010,-0.014913,0.420486,0.761091,1.397716,0.309196,0.022685,-0.040900,-0.066866,0.350367,0.315388,1.524165,-1.005606,0.748304,0.052286,-0.041742,0.464348,0.790786,1.782147,0.031416,0.034285,-0.093300,-0.215099,0.122220,0.356245,2.039460,-1.135239,0.326667,0.129004,-0.150225,0.535251,0.808429,1.917517,-0.012452,0.060370,-0.104299,-0.247983,0.093712,0.337698,2.202118,-1.256488,0.377404,0.131593,-0.180187,0.519061,0.804239,1.904306,-0.118539,0.079520,-0.103912,-0.316969,0.083357,0.387485,2.193108,-1.306918,0.445929,0.107908,-0.229390,0.500493,0.781584,1.857432,-0.030581,0.078038,-0.103412,-0.314916,0.121758,0.396986,2.127957,-1.162197,0.413132,0.111851,-0.236199,0.526532
149,4.966667,852,480,30.000000,0.754858,0.482013,-1.047045,0.987251,-0.089527,-0.016801,0.972437,0.744080,0.400647,-0.963790,0.979720,-0.056673,-0.000913,0.950457,0.747331,0.399195,-0.964332,0.982161,-0.050551,0.000185,0.950085,0.749876,0.397262,-0.964534,0.977613,-0.043623,0.004303,0.950509,0.718890,0.402059,-1.079617,0.984285,-0.047722,-0.015401,1.173438,0.702864,0.401607,-1.079947,0.988236,-0.045517,-0.026590,1.174314,0.684362,0.400537,-1.080570,0.985760,-0.034679,-0.041336,1.174468,0.748669,0.564013,-0.851511,0.984595,-0.128508,-0.015505,1.015023,0.718324,0.564474,-1.004303,0.990864,-0.103369,-0.051075,1.435114,0.724611,0.843490,0.068759,0.952923,0.001801,0.007115,0.384101,0.405817,0.901184,-0.942850,0.986258,-0.091437,-0.086752,0.981127,0.761126,1.397661,0.311108,0.022980,0.001060,-0.001642,0.057337,0.309355,1.518573,-0.982704,0.749895,-0.181013,-0.167749,0.687051,0.793969,1.782551,0.018114,0.034300,0.095481,0.012116,-0.399054,0.339344,2.039716,-1.136318,0.327351,-0.507053,0.007668,-0.032380,0.812377,1.918413,-0.027599,0.060544,0.118443,0.026869,-0.454410,0.317362,2.203015,-1.257090,0.377504,-0.610098,0.026894,-0.018049,0.808593,1.905727,-0.138016,0.079914,0.130618,0.042615,-0.584321,0.367227,2.195121,-1.306648,0.446639,-0.607714,0.060396,0.008104,0.785987,1.859898,-0.047228,0.078371,0.132068,0.073993,-0.499403,0.378186,2.130105,-1.163125,0.413877,-0.563989,0.064416,-0.027848
150,5.000000,852,480,30.000000,0.752772,0.481610,-0.992439,0.987382,-0.062590,-0.012066,1.638161,0.742758,0.400633,-0.908911,0.980090,-0.039672,-0.000416,1.646360,0.746152,0.399245,-0.909438,0.982463,-0.035387,0.001503,1.646799,0.748860,0.397507,-0.909641,0.977986,-0.030457,0.007323,1.646807,0.717739,0.401669,-1.024231,0.984539,-0.034531,-0.011716,1.661564,0.701727,0.400902,-1.024590,0.988431,-0.034109,-0.021153,1.660706,0.683464,0.399439,-1.025204,0.986024,-0.026944,-0.032945,1.660995,0.745839,0.563615,-0.798774,0.985010,-0.084890,-0.011950,1.582106,0.715833,0.563150,-0.948594,0.991112,-0.074732,-0.039740,1.671286,0.724680,0.845423,0.103602,0.953833,0.002085,0.057998,1.045299,0.402701,0.898404,-0.910062,0.986722,-0.093482,-0.083374,0.983632,0.761345,1.399486,0.334980,0.023196,0.006559,0.054746,0.716169,0.297203,1.512327,-0.955104,0.751088,-0.364540,-0.187393,0.827998,0.797431,1.788603,0.019284,0.034385,0.103873,0.181575,0.035098,0.319437,2.040152,-1.124839,0.327365,-0.597188,0.013089,0.344371,0.817703,1.923607,-0.021136,0.060911,0.159774,0.155843,0.193881,0.294903,2.204175,-1.248757,0.377148,-0.673766,0.034797,0.249978,0.812788,1.917305,-0.127096,0.080550,0.125865,0.347350,0.327608,0.347053,2.195454,-1.296202,0.447192,-0.605244,0.009992,0.313386,0.789921,1.872423,-0.041921,0.078870,0.118037,0.375745,0.159205,0.358707,2.130405,-1.151578,0.414414,-0.584384,0.009019,0.346402
151,5.033333,852,480,30.000000,0.749365,0.481628,-0.976978,0.986809,-0.102205,0.000532,0.463831,0.738992,0.400620,-0.891482,0.979244,-0.112973,-0.000381,0.522882,0.741921,0.399263,-0.892044,0.981887,-0.126917,0.000543,0.521829,0.744189,0.397582,-0.892306,0.977256,-0.140133,0.002277,0.520046,0.714906,0.401424,-1.009026,0.983639,-0.084980,-0.007322,0.456165,0.698794,0.400446,-1.009379,0.987805,-0.088012,-0.013674,0.456326,0.681111,0.398766,-1.009959,0.985165,-0.070587,-0.020176,0.457335,0.740505,0.563918,-0.782499,0.984690,-0.160022,0.009078,0.488269,0.710911,0.563220,-0.934481,0.990742,-0.147647,0.002123,0.423383,0.722964,0.848454,0.119429,0.954598,-0.051495,0.090920,0.474801,0.399115,0.901558,-0.916424,0.986528,-0.107574,0.094596,-0.190845,0.761464,1.401997,0.339976,0.024444,0.003564,0.075316,0.149881,0.298421,1.525439,-0.965052,0.751520,0.036544,0.393369,-0.298426,0.799095,1.791152,0.015410,0.035169,0.049911,0.076457,-0.116244,0.322615,2.052816,-1.125286,0.328109,0.095319,0.379915,-0.013400,0.819544,1.925782,-0.035453,0.062003,0.055239,0.065231,-0.429520,0.298522,2.217111,-1.248858,0.378059,0.108560,0.388083,-0.003026,0.814240,1.918701,-0.142404,0.082068,0.043550,0.041885,-0.459227,0.349386,2.209652,-1.297041,0.448194,0.070004,0.425942,-0.025166,0.791035,1.874082,-0.048496,0.080393,0.033401,0.049760,-0.197225,0.362154,2.144129,-1.152937,0.415688,0.103418,0.411723,-0.040777
152,5.066667,852,480,30.000000,0.746981,0.481613,-0.985967,0.986667,-0.071535,-0.000464,-0.269651,0.736492,0.400465,-0.901347,0.978959,-0.075007,-0.004647,-0.295975,0.739250,0.399197,-0.901903,0.981720,-0.080150,-0.002001,-0.295756,0.741358,0.397563,-0.902149,0.976953,-0.084931,-0.000570,-0.295286,0.712629,0.400901,-1.019235,0.983345,-0.068318,-0.015711,-0.306280,0.696336,0.399756,-1.019588,0.987624,-0.073732,-0.020703,-0.306276,0.678919,0.397921,-1.020168,0.984889,-0.065777,-0.025362,-0.306258,0.737601,0.563979,-0.791518,0.984678,-0.087136,0.001849,-0.270571,0.707740,0.563224,-0.944101,0.990643,-0.095147,0.000127,-0.288607,0.722198,0.850569,0.112407,0.955112,-0.022953,0.063452,-0.210657,0.396430,0.905120,-0.925699,0.986488,-0.080540,0.106881,-0.278265,0.761511,1.402634,0.334184,0.025607,0.001414,0.019115,-0.173748,0.299167,1.533296,-0.971166,0.754546,0.022378,0.235702,-0.183438,0.799066,1.793254,-0.008341,0.036059,-0.000858,0.063071,-0.712525,0.326826,2.057980,-1.123015,0.331923,0.126337,0.154932,0.068132,0.819358,1.928662,-0.063508,0.063153,-0.005583,0.086399,-0.841643,0.304777,2.222840,-1.245559,0.381196,0.187670,0.171869,0.098977,0.813878,1.921040,-0.169390,0.083642,-0.010867,0.070159,-0.809584,0.354631,2.214744,-1.295835,0.451435,0.157337,0.152757,0.036170,0.790720,1.875967,-0.072713,0.081939,-0.009449,0.056537,-0.726516,0.366879,2.148511,-1.151015,0.419126,0.141741,0.131450,0.057657
153,5.100000,852,480,30.000000,0.743861,0.481593,-1.031249,0.986924,-0.093588,-0.000577,-1.358469,0.734082,0.400463,-0.943450,0.979299,-0.072291,-0.000075,-1.263088,0.736897,0.399260,-0.943989,0.982008,-0.070567,0.001910,-1.262600,0.739109,0.397718,-0.944194,0.977224,-0.067479,0.004649,-1.261343,0.710102,0.400694,-1.053459,0.983558,-0.075812,-0.006208,-1.026732,0.693519,0.399342,-1.053831,0.987801,-0.084511,-0.012420,-1.027300,0.676128,0.397301,-1.054400,0.985096,-0.083717,-0.018592,-1.026975,0.734286,0.563996,-0.829201,0.985107,-0.099424,0.000486,-1.130501,0.703284,0.563106,-0.971749,0.990877,-0.133680,-0.003555,-0.829427,0.721486,0.850712,0.097027,0.956405,-0.021381,0.004275,-0.461403,0.390234,0.904752,-0.918150,0.986803,-0.185901,-0.011054,0.226473,0.762667,1.401435,0.322124,0.027600,0.034695,-0.035956,-0.361803,0.300475,1.534081,-0.946553,0.759540,0.039237,0.023557,0.738389,0.799292,1.793303,-0.030400,0.038119,0.006756,0.001477,-0.661775,0.329475,2.060135,-1.120924,0.340516,0.079480,0.064638,0.062714,0.819349,1.929214,-0.089606,0.065967,-0.000256,0.016558,-0.782929,0.307642,2.226045,-1.245405,0.388702,0.085952,0.096166,0.004628,0.813797,1.921701,-0.199774,0.087343,-0.002419,0.019827,-0.911543,0.357511,2.218015,-1.296198,0.459321,0.086399,0.098112,-0.010872,0.790625,1.876344,-0.096144,0.085370,-0.002843,0.011330,-0.702929,0.369180,2.150895,-1.150200,0.427125,0.069040,0.071533,0.024465
154,5.133333,852,480,30.000000,0.742447,0.481568,-1.056173,0.987264,-0.042409,-0.000762,-0.747714,0.732752,0.400454,-0.967871,0.979732,-0.039908,-0.000267,-0.732619,0.735515,0.399296,-0.968417,0.982380,-0.041467,0.001066,-0.732817,0.737699,0.397821,-0.968616,0.977628,-0.042300,0.003089,-0.732685,0.708929,0.400500,-1.077672,0.983871,-0.035180,-0.005810,-0.726385,0.692291,0.398985,-1.078035,0.988033,-0.036829,-0.010708,-0.726095,0.674949,0.396788,-1.078580,0.985357,-0.035385,-0.015394,-0.725391,0.732725,0.563992,-0.852661,0.985558,-0.046855,-0.000093,-0.703806,0.701633,0.562961,-0.994872,0.991134,-0.049530,-0.004351,-0.693700,0.720402,0.850731,0.081462,0.957892,-0.032499,0.000588,-0.466948,0.388184,0.904002,-0.925266,0.987156,-0.061485,-0.022498,-0.213477,0.762710,1.399420,0.310442,0.029471,0.001271,-0.060471,-0.350466,0.301059,1.533841,-0.954638,0.764976,0.017526,-0.007217,-0.242529,0.799299,1.791659,-0.038123,0.040211,0.000213,-0.049331,-0.231677,0.330173,2.060140,-1.122365,0.348987,0.020936,0.000157,-0.043226,0.819345,1.927896,-0.096052,0.068748,-0.000120,-0.039521,-0.193386,0.307510,2.226024,-1.245757,0.396208,-0.003977,-0.000644,-0.010568,0.813783,1.920107,-0.206186,0.090905,-0.000418,-0.047818,-0.192334,0.357479,2.218095,-1.300283,0.466981,-0.000961,0.002418,-0.122559,0.790546,1.874423,-0.103533,0.088762,-0.002355,-0.057639,-0.221690,0.369523,2.151044,-1.150558,0.434977,0.010295,0.004456,-0.010757
155,5.166667,852,480,30.000000,0.741852,0.481399,-1.060813,0.987290,-0.017856,-0.005062,-0.139210,0.731962,0.400361,-0.973265,0.979716,-0.023696,-0.002793,-0.161821,0.734658,0.399260,-0.973812,0.982360,-0.025717,-0.001076,-0.161855,0.736786,0.397815,-0.974018,0.977560,-0.027387,-0.000187,-0.162043,0.708280,0.400121,-1.084188,0.983818,-0.019487,-0.011379,-0.195487,0.691630,0.398460,-1.084549,0.987988,-0.019830,-0.015739,-0.195436,0.674303,0.396130,-1.085103,0.985288,-0.019367,-0.019729,-0.195680,0.732120,0.563907,-0.857789,0.985703,-0.018134,-0.002555,-0.153832,0.701071,0.562668,-1.001307,0.991209,-0.016857,-0.008787,-0.193031,0.719700,0.851037,0.074993,0.959055,-0.021089,0.009162,-0.194052,0.387293,0.903499,-0.929222,0.987447,-0.026742,-0.015097,-0.118673,0.762704,1.399464,0.295307,0.031053,-0.000157,0.001334,-0.454048,0.301786,1.533785,-0.961579,0.769847,0.021802,-0.001652,-0.208234,0.799530,1.793159,-0.066977,0.041530,0.006936,0.045000,-0.865626,0.331447,2.062829,-1.138708,0.355681,0.038224,0.080667,-0.490286,0.819651,1.930380,-0.128370,0.070401,0.009164,0.074512,-0.969545,0.308693,2.229695,-1.267384,0.401531,0.035508,0.110128,-0.648794,0.814042,1.923150,-0.240333,0.093019,0.007759,0.091292,-1.024417,0.358790,2.222986,-1.324831,0.472398,0.039342,0.146706,-0.736431,0.790683,1.877010,-0.133884,0.090804,0.004098,0.077609,-0.910521,0.370789,2.155662,-1.169040,0.440486,0.037969,0.138545,-0.554445
156,5.200000,852,480,30.000000,0.741532,0.481139,-1.070952,0.987255,-0.009597,-0.007798,-0.304166,0.731416,0.400243,-0.983909,0.979676,-0.016387,-0.003533,-0.319321,0.734019,0.399218,-0.984461,0.982316,-0.019180,-0.001247,-0.319485,0.736051,0.397812,-0.984664,0.977471,-0.022057,-0.000104,-0.319389,0.707893,0.399693,-1.095968,0.983766,-0.011593,-0.012829,-0.353379,0.691260,0.397906,-1.096328,0.987965,-0.011104,-0.016622,-0.353376,0.673943,0.395452,-1.096917,0.985257,-0.010820,-0.020345,-0.354434,0.731622,0.563780,-0.868430,0.985782,-0.014956,-0.003830,-0.319229,0.700782,0.562269,-1.013691,0.991258,-0.008672,-0.011959,-0.371522,0.719278,0.853229,0.064492,0.959569,-0.012633,0.065753,-0.315028,0.386203,0.901861,-0.937231,0.987651,-0.032687,-0.049140,-0.240263,0.762698,1.400735,0.291900,0.031580,-0.000181,0.038130,-0.102208,0.301963,1.532362,-0.964740,0.770929,0.005314,-0.042690,-0.094850,0.799911,1.796796,-0.059860,0.041877,0.011444,0.109109,0.213529,0.331766,2.063164,-1.161582,0.356966,0.009549,0.010049,-0.686209,0.820007,1.935790,-0.118559,0.070855,0.010682,0.162306,0.294344,0.308697,2.231023,-1.294740,0.402097,0.000107,0.039833,-0.820692,0.814246,1.930072,-0.233365,0.093754,0.006133,0.207671,0.209025,0.359390,2.226155,-1.350647,0.473479,0.018013,0.095086,-0.774497,0.790914,1.882832,-0.128007,0.091452,0.006940,0.174662,0.176327,0.371377,2.158208,-1.192263,0.441454,0.017633,0.076375,-0.696698
157,5.233333,852,480,30.000000,0.739452,0.481303,-1.075051,0.987307,-0.062410,0.004900,-0.122985,0.728730,0.400705,-0.989363,0.979901,-0.080586,0.013872,-0.163624,0.730751,0.399857,-0.989916,0.982506,-0.098037,0.019157,-0.163656,0.732177,0.398673,-0.990126,0.977664,-0.116213,0.025852,-0.163840,0.706017,0.399819,-1.101474,0.983954,-0.056289,0.003777,-0.165181,0.689544,0.397993,-1.101853,0.988114,-0.051484,0.002587,-0.165750,0.672351,0.395536,-1.102484,0.985455,-0.047749,0.002523,-0.167001,0.728322,0.564307,-0.871026,0.986094,-0.098997,0.015832,-0.077881,0.698190,0.562677,-1.016116,0.991459,-0.077745,0.012236,-0.072752,0.719389,0.856947,0.063465,0.960557,0.003317,0.111544,-0.030823,0.379723,0.903272,-0.929916,0.988078,-0.194416,0.042349,0.219439,0.762712,1.402982,0.289717,0.032000,0.000424,0.067391,-0.065506,0.292369,1.528132,-0.954597,0.770620,-0.287844,-0.126911,0.304314,0.799922,1.807917,-0.076081,0.041053,0.000313,0.333627,-0.486654,0.321291,2.061017,-1.159868,0.352774,-0.314243,-0.064402,0.051402,0.819924,1.949216,-0.137123,0.069595,-0.002500,0.402764,-0.556931,0.299066,2.229846,-1.290675,0.396676,-0.288928,-0.035298,0.121948,0.814089,1.948702,-0.258120,0.092342,-0.004722,0.558883,-0.742652,0.350171,2.226050,-1.345764,0.468590,-0.276590,-0.003147,0.146509,0.790888,1.899979,-0.147829,0.089946,-0.000776,0.514412,-0.594674,0.361707,2.158091,-1.189766,0.436296,-0.290090,-0.003505,0.074930
158,5.266667,852,480,30.000000,0.737376,0.481304,-1.083838,0.987656,-0.062284,0.000044,-0.263590,0.726886,0.400768,-0.996611,0.980549,-0.055300,0.001892,-0.217423,0.728788,0.400020,-0.997160,0.983047,-0.058871,0.004887,-0.217313,0.730108,0.398966,-0.997356,0.978321,-0.062061,0.008770,-0.216901,0.704155,0.399789,-1.109048,0.984480,-0.055858,-0.000907,-0.227219,0.687700,0.397971,-1.109429,0.988505,-0.055313,-0.000655,-0.227280,0.670446,0.395497,-1.110069,0.985942,-0.057133,-0.001168,-0.227544,0.726075,0.564564,-0.876680,0.986637,-0.067390,0.007700,-0.169609,0.695561,0.562855,-1.022063,0.991801,-0.078880,0.005323,-0.178403,0.719422,0.859336,0.064014,0.961810,0.000982,0.071695,0.016484,0.375942,0.903408,-0.924782,0.988566,-0.113420,0.004082,0.154032,0.762710,1.407204,0.290355,0.032531,-0.000073,0.126675,0.019137,0.285890,1.522946,-0.946369,0.770495,-0.194366,-0.155597,0.246840,0.799789,1.818360,-0.069192,0.040515,-0.003995,0.313296,0.206682,0.312842,2.057554,-1.158512,0.349443,-0.253460,-0.103905,0.040691,0.819259,1.961841,-0.130395,0.068721,-0.019927,0.378742,0.201832,0.290568,2.227500,-1.289125,0.392010,-0.254943,-0.070388,0.046510,0.813161,1.963632,-0.253177,0.091441,-0.027827,0.447918,0.148307,0.341827,2.225495,-1.345237,0.464514,-0.250307,-0.016651,0.015796,0.790417,1.913506,-0.141582,0.088919,-0.014139,0.405822,0.187426,0.353256,2.157449,-1.187974,0.431864,-0.253522,-0.019255,0.053734
159,5.300000,852,480,30.000000,0.731611,0.482198,-1.129144,0.988179,-0.172940,0.026807,-1.359193,0.721957,0.401242,-1.039423,0.981437,-0.147863,0.014222,-1.284388,0.724172,0.400591,-1.039973,0.983786,-0.138497,0.017129,-1.284392,0.725813,0.399638,-1.040158,0.979230,-0.128850,0.020168,-1.284074,0.697008,0.399966,-1.145313,0.985153,-0.214425,0.005323,-1.087954,0.680596,0.398190,-1.145687,0.989000,-0.213112,0.006565,-1.087732,0.662714,0.395907,-1.146295,0.986568,-0.231972,0.012291,-1.086774,0.722439,0.566022,-0.918213,0.987248,-0.109107,0.043733,-1.246009,0.689887,0.564203,-1.055326,0.992163,-0.170211,0.040448,-0.997896,0.717210,0.859704,0.047253,0.962916,-0.066338,0.011036,-0.502851,0.373540,0.903399,-0.923072,0.988910,-0.072048,-0.000272,0.051282,0.756304,1.406872,0.287511,0.032887,-0.192166,-0.009967,-0.085300,0.287323,1.521971,-0.944341,0.770089,0.043006,-0.029233,0.060836,0.791444,1.811691,-0.070700,0.040635,-0.250350,-0.200071,-0.045246,0.314349,2.047434,-1.170202,0.347648,0.045218,-0.303597,-0.350697,0.809249,1.954011,-0.131804,0.068999,-0.300318,-0.234883,-0.042275,0.291580,2.215231,-1.312235,0.389440,0.030365,-0.368049,-0.693315,0.804060,1.954733,-0.257111,0.091973,-0.273040,-0.266987,-0.118028,0.342212,2.212405,-1.368809,0.462580,0.011541,-0.392704,-0.707173,0.782155,1.904364,-0.143856,0.089184,-0.247870,-0.274283,-0.068220,0.353816,2.144624,-1.202327,0.429778,0.016775,-0.384765,-0.430562
160,5.333333,852,480,30.000000,0.729975,0.482400,-1.113234,0.988356,-0.049074,0.006065,0.477290,0.720280,0.401441,-1.024827,0.981862,-0.050331,0.005946,0.437894,0.722451,0.400921,-1.025376,0.984137,-0.051634,0.009905,0.437926,0.724075,0.400132,-1.025569,0.979662,-0.052153,0.014833,0.437669,0.695218,0.399991,-1.133437,0.985463,-0.053687,0.000740,0.356283,0.678776,0.398234,-1.133810,0.989223,-0.054603,0.001326,0.356319,0.660808,0.396030,-1.134412,0.986878,-0.057195,0.003689,0.356476,0.720855,0.566686,-0.905443,0.987648,-0.047491,0.019931,0.383095,0.688217,0.564902,-1.045957,0.992410,-0.050095,0.020957,0.281049,0.716016,0.861418,0.049364,0.963816,-0.035838,0.051398,0.063342,0.370218,0.903403,-0.914948,0.989298,-0.099674,0.000114,0.243738,0.753578,1.407804,0.285098,0.033406,-0.081782,0.027963,-0.072395,0.280936,1.520719,-0.933344,0.773166,-0.191612,-0.037569,0.329901,0.788099,1.814798,-0.090927,0.040270,-0.100350,0.093219,-0.606801,0.302870,2.047596,-1.167004,0.347923,-0.344384,0.004864,0.095937,0.805327,1.956729,-0.155705,0.068424,-0.117640,0.081546,-0.717015,0.278737,2.215349,-1.309066,0.388409,-0.385282,0.003519,0.095065,0.800355,1.957040,-0.280416,0.091284,-0.111163,0.069233,-0.699134,0.328680,2.212677,-1.363386,0.461833,-0.405947,0.008154,0.162692,0.778373,1.907111,-0.164664,0.088470,-0.113445,0.082415,-0.624249,0.341386,2.144981,-1.200990,0.429093,-0.372874,0.010729,0.040083
161,5.366667,852,480,30.000000,0.725278,0.481612,-1.145248,0.989262,-0.140909,-0.023630,-0.960395,0.716105,0.400425,-1.053733,0.983310,-0.125256,-0.030480,-0.867172,0.718416,0.400102,-1.054280,0.985391,-0.121050,-0.024577,-0.867140,0.720152,0.399438,-1.054490,0.981258,-0.117699,-0.020828,-0.867627,0.689642,0.398905,-1.158860,0.986624,-0.167291,-0.032574,-0.762688,0.673048,0.397459,-1.159180,0.990080,-0.171847,-0.023243,-0.761118,0.654288,0.395535,-1.159764,0.987924,-0.195583,-0.014852,-0.760571,0.717472,0.566455,-0.932531,0.988628,-0.101498,-0.006924,-0.812634,0.683248,0.564457,-1.067593,0.993023,-0.149077,-0.013323,-0.649077,0.715731,0.861310,0.035517,0.965967,-0.008551,-0.003229,-0.415405,0.367128,0.897631,-0.907174,0.989979,-0.092711,-0.173162,0.233195,0.753358,1.407880,0.251293,0.035345,-0.006621,0.002282,-1.014166,0.281428,1.519345,-0.928042,0.769988,0.014752,-0.041224,0.159062,0.785537,1.818224,-0.173574,0.042821,-0.076836,0.102779,-2.479412,0.295593,2.047832,-1.194769,0.344280,-0.218324,0.007081,-0.832947,0.804598,1.959566,-0.258449,0.071882,-0.021874,0.085105,-3.082313,0.268019,2.216423,-1.352813,0.385305,-0.321557,0.032222,-1.312401,0.797773,1.964832,-0.391430,0.095906,-0.077451,0.233749,-3.330432,0.316947,2.219115,-1.421522,0.459809,-0.351995,0.193133,-1.744083,0.774945,1.915518,-0.253677,0.092554,-0.102852,0.252213,-2.670387,0.331142,2.150304,-1.234367,0.426962,-0.307325,0.159681,-1.001287
