frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
116,3.866667,852,480,30.000000,0.552209,0.237254,-0.720777,0.999396,-0.031217,0.004308,4.715965,0.576655,0.186452,-0.647659,0.999024,-0.026683,0.001453,4.828228,0.587964,0.193357,-0.647922,0.998842,-0.022092,0.000257,4.823454,0.598744,0.201140,-0.647591,0.998725,-0.017290,-0.000110,4.819347,0.543304,0.170423,-0.694734,0.999310,-0.031494,0.004537,4.873783,0.530507,0.165152,-0.694653,0.999442,-0.030332,0.003836,4.877400,0.516830,0.160694,-0.695448,0.999527,-0.026717,0.004178,4.875973,0.562436,0.314571,-0.554398,0.999668,-0.036500,0.003777,4.558885,0.513782,0.295227,-0.614893,0.999749,-0.009549,0.011205,4.627744,0.664068,0.562042,0.054496,0.997716,0.003576,-0.011746,4.395640,0.327201,0.555659,-0.325773,0.999432,0.069815,0.003067,3.767336,0.744199,0.975526,-0.184606,0.904858,-0.033175,-0.028362,7.425396,0.237477,0.972671,-0.878145,0.994339,0.003393,0.010831,3.481421,0.579441,1.028500,-0.763620,0.844381,0.418907,-0.006455,9.692793,0.393974,0.557576,-1.587482,0.997149,-0.002324,-0.054224,1.638097,0.552924,1.112494,-0.874454,0.684795,1.375152,1.214497,10.145892,0.417786,0.448049,-1.719732,0.989235,-0.031447,-0.116139,2.223984,0.535584,1.026188,-0.842708,0.704266,1.325624,1.447434,9.459910,0.423962,0.410619,-1.667187,0.988751,-0.039035,-0.091090,2.351503,0.541782,1.019737,-0.770530,0.686821,1.174133,1.180483,9.457685,0.418404,0.455899,-1.571866,0.985839,-0.025241,-0.114350,1.837474
117,3.900000,852,480,30.000000,0.551470,0.237133,-0.696743,0.999407,-0.022177,-0.003653,0.721022,0.575984,0.186449,-0.622617,0.999038,-0.020134,-0.000094,0.751253,0.587382,0.193337,-0.622882,0.998860,-0.017447,-0.000584,0.751213,0.598308,0.201091,-0.622553,0.998744,-0.013080,-0.001479,0.751142,0.542590,0.170481,-0.668243,0.999322,-0.021406,0.001744,0.794737,0.529857,0.165203,-0.668159,0.999454,-0.019494,0.001532,0.794837,0.516282,0.160747,-0.668955,0.999537,-0.016424,0.001600,0.794789,0.561587,0.314487,-0.532137,0.999668,-0.025470,-0.002518,0.667838,0.513563,0.295194,-0.590865,0.999752,-0.006566,-0.000974,0.720835,0.664106,0.561195,0.069464,0.997746,0.001130,-0.025409,0.449024,0.328800,0.555701,-0.298714,0.999443,0.047959,0.001279,0.811789,0.741950,0.975309,-0.170479,0.900019,-0.067483,-0.006518,0.423800,0.237518,0.972791,-0.847586,0.994308,0.001222,0.003598,0.916761,0.583517,1.028488,-0.733141,0.833911,0.122302,-0.000354,0.914369,0.393982,0.555509,-1.572496,0.997147,0.000254,-0.062023,0.449567,0.561742,1.130583,-0.841523,0.672590,0.264527,0.542679,0.987915,0.417425,0.444645,-1.693371,0.989296,-0.010831,-0.102111,0.790812,0.544077,1.047724,-0.808272,0.693191,0.254792,0.646069,1.033083,0.423615,0.407578,-1.640268,0.988825,-0.010420,-0.091251,0.807592,0.549551,1.037629,-0.739255,0.675682,0.233080,0.536753,0.938239,0.418220,0.452607,-1.551954,0.985893,-0.005527,-0.098760,0.597378
118,3.933333,852,480,30.000000,0.551514,0.236933,-0.714826,0.999408,0.001305,-0.005981,-0.542491,0.575999,0.186291,-0.641349,0.999037,0.000443,-0.004732,-0.561962,0.587435,0.193058,-0.641588,0.998862,0.001581,-0.008377,-0.561188,0.598451,0.200659,-0.641172,0.998740,0.004304,-0.012964,-0.558588,0.542595,0.170477,-0.684282,0.999326,0.000147,-0.000117,-0.481161,0.529864,0.165208,-0.684210,0.999462,0.000225,0.000171,-0.481550,0.516292,0.160758,-0.685008,0.999543,0.000293,0.000345,-0.481591,0.561651,0.314347,-0.552796,0.999665,0.001928,-0.004207,-0.619771,0.513860,0.294798,-0.609289,0.999753,0.008892,-0.011896,-0.552700,0.663887,0.560236,0.058464,0.997761,-0.006559,-0.028764,-0.329988,0.329029,0.554796,-0.307585,0.999452,0.006862,-0.027173,-0.266151,0.741630,0.973994,-0.138524,0.896186,-0.009588,-0.039441,0.958661,0.237119,0.973027,-0.851685,0.994247,-0.011981,0.007086,-0.122981,0.588708,1.028700,-0.684896,0.820936,0.155708,0.006369,1.447336,0.394013,0.555406,-1.550259,0.997127,0.000941,-0.003072,0.667126,0.570506,1.150140,-0.790808,0.657711,0.262924,0.586703,1.521449,0.417470,0.443794,-1.693462,0.989313,0.001341,-0.025514,-0.002707,0.552658,1.069541,-0.762960,0.679152,0.257422,0.654523,1.359356,0.423431,0.406112,-1.648837,0.988847,-0.005508,-0.043973,-0.257088,0.557498,1.055964,-0.692853,0.662099,0.238391,0.550050,1.392077,0.418159,0.450421,-1.539583,0.985893,-0.001836,-0.065595,0.371110
119,3.966667,852,480,30.000000,0.551677,0.237409,-0.746880,0.999428,0.004887,0.014281,-0.961635,0.576127,0.186960,-0.673454,0.999063,0.003846,0.020055,-0.963135,0.587659,0.193620,-0.673778,0.998893,0.006725,0.016875,-0.965715,0.598730,0.201172,-0.673530,0.998768,0.008376,0.015378,-0.970738,0.542758,0.171553,-0.717827,0.999349,0.004876,0.032264,-1.006352,0.530145,0.166315,-0.717786,0.999483,0.008417,0.033208,-1.007279,0.516914,0.161853,-0.718582,0.999561,0.018643,0.032829,-1.007218,0.561724,0.314359,-0.577438,0.999672,0.002169,0.000366,-0.739265,0.515625,0.294761,-0.635162,0.999761,0.052977,-0.001095,-0.776185,0.663334,0.559802,0.041917,0.997768,-0.016599,-0.013037,-0.496421,0.331229,0.554314,-0.315578,0.999461,0.066015,-0.014434,-0.239781,0.741292,0.971736,-0.133982,0.895252,-0.010139,-0.067749,0.136239,0.237157,0.973021,-0.845418,0.994211,0.001158,-0.000163,0.188017,0.590365,1.028873,-0.675636,0.818748,0.049710,0.005175,0.277805,0.390721,0.559459,-1.551822,0.997192,-0.098756,0.121583,-0.046910,0.574812,1.162663,-0.780645,0.656795,0.129182,0.375681,0.304896,0.407759,0.446576,-1.703468,0.989665,-0.291325,0.083447,-0.300204,0.556957,1.081029,-0.759518,0.678312,0.128962,0.344639,0.103261,0.413807,0.409732,-1.668962,0.989216,-0.288733,0.108611,-0.603733,0.561642,1.064684,-0.684909,0.662524,0.124340,0.261580,0.238321,0.412490,0.454093,-1.548334,0.986386,-0.170062,0.110182,-0.262510
120,4.000000,852,480,30.000000,0.551715,0.237565,-0.850248,0.999450,0.001144,0.004668,-3.101014,0.576172,0.187055,-0.777824,0.999097,0.001346,0.002847,-3.131123,0.587837,0.193686,-0.778092,0.998932,0.005352,0.001983,-3.129403,0.599048,0.201237,-0.777853,0.998803,0.009536,0.001949,-3.129693,0.542784,0.172055,-0.813847,0.999372,0.000794,0.015078,-2.880625,0.530255,0.167034,-0.813784,0.999505,0.003312,0.021551,-2.879924,0.517243,0.162781,-0.814475,0.999579,0.009872,0.027856,-2.876778,0.562193,0.314320,-0.679013,0.999685,0.014078,-0.001161,-3.047254,0.517583,0.294730,-0.725059,0.999771,0.058722,-0.000935,-2.696929,0.663425,0.560186,-0.028726,0.997803,0.002720,0.011541,-2.119285,0.333611,0.552884,-0.316406,0.999472,0.071468,-0.042914,-0.024852,0.741387,0.972148,-0.146098,0.895903,0.002845,0.012349,-0.363479,0.237480,0.972944,-0.824837,0.994163,0.009684,-0.002312,0.617434,0.578387,1.024823,-0.752658,0.820270,-0.359325,-0.121504,-2.310662,0.390216,0.568159,-1.512304,0.997199,-0.015149,0.260997,1.185540,0.569976,1.161294,-0.865478,0.660236,-0.145079,-0.041070,-2.544973,0.404726,0.449474,-1.660550,0.989770,-0.090974,0.086952,1.287539,0.553745,1.076514,-0.829193,0.681649,-0.096365,-0.135462,-2.090245,0.410274,0.413998,-1.628509,0.989333,-0.105986,0.127981,1.213571,0.559109,1.056988,-0.757836,0.665936,-0.075989,-0.230874,-2.187810,0.410949,0.459653,-1.510314,0.986550,-0.046235,0.166789,1.140579
121,4.033333,852,480,30.000000,0.552006,0.238952,-0.845806,0.999452,0.008739,0.041602,0.133247,0.576259,0.187644,-0.775169,0.999080,0.002604,0.017672,0.079672,0.588009,0.194215,-0.775431,0.998922,0.005153,0.015859,0.079824,0.599271,0.201746,-0.775145,0.998766,0.006684,0.015286,0.081257,0.542863,0.173209,-0.810593,0.999364,0.002369,0.034608,0.097643,0.530421,0.168482,-0.810608,0.999507,0.004964,0.043433,0.095283,0.517562,0.164487,-0.811325,0.999577,0.009565,0.051165,0.094505,0.562928,0.314450,-0.676987,0.999681,0.022044,0.003910,0.060763,0.519130,0.295390,-0.722494,0.999771,0.046424,0.019792,0.076954,0.663642,0.560034,-0.037953,0.997824,0.006523,-0.004569,-0.276816,0.336276,0.551628,-0.314469,0.999481,0.079950,-0.037680,0.058129,0.741491,0.972199,-0.191599,0.898465,0.003106,0.001541,-1.365034,0.237231,0.973426,-0.779109,0.993841,-0.007482,0.014434,1.371853,0.572307,1.020158,-0.788183,0.826712,-0.182397,-0.139933,-1.065756,0.384735,0.600432,-1.463154,0.997246,-0.164451,0.968186,1.474518,0.552439,1.132157,-0.899394,0.672761,-0.526112,-0.874093,-1.017482,0.397548,0.486967,-1.609427,0.990100,-0.215344,1.124768,1.533709,0.537680,1.046614,-0.865098,0.693680,-0.481948,-0.896995,-1.077132,0.402496,0.446389,-1.575191,0.989690,-0.233337,0.971738,1.599555,0.546567,1.036893,-0.790638,0.678092,-0.376282,-0.602828,-0.984065,0.406265,0.488304,-1.460710,0.987034,-0.140524,0.859519,1.488125
122,4.066667,852,480,30.000000,0.554019,0.240901,-0.874882,0.999445,0.060398,0.058480,-0.872287,0.577093,0.188212,-0.806621,0.999050,0.025038,0.017044,-0.943558,0.588743,0.194529,-0.806884,0.998897,0.022026,0.009429,-0.943581,0.599843,0.201871,-0.806603,0.998711,0.017159,0.003757,-0.943762,0.543590,0.174626,-0.843650,0.999348,0.021787,0.042516,-0.991715,0.531188,0.170355,-0.843699,0.999504,0.023029,0.056208,-0.992739,0.518364,0.166712,-0.844418,0.999571,0.024058,0.066769,-0.992804,0.565651,0.314713,-0.705135,0.999675,0.081705,0.007890,-0.844436,0.521958,0.296867,-0.752600,0.999770,0.084831,0.044303,-0.903173,0.663860,0.559646,-0.064312,0.997818,0.006546,-0.011643,-0.790749,0.337289,0.551286,-0.337174,0.999488,0.030391,-0.010266,-0.681164,0.741562,0.972489,-0.270576,0.899707,0.002135,0.008706,-2.369307,0.237080,0.974724,-0.799225,0.993591,-0.004529,0.038947,-0.603506,0.570159,1.015194,-0.869208,0.831880,-0.064439,-0.148916,-2.430748,0.384841,0.615478,-1.471724,0.997286,0.003176,0.451375,-0.257102,0.542671,1.108805,-0.981041,0.682951,-0.293037,-0.700561,-2.449413,0.398886,0.505215,-1.617892,0.990371,0.040126,0.547462,-0.253948,0.528571,1.020640,-0.940765,0.703408,-0.273276,-0.779207,-2.270012,0.403993,0.462930,-1.579885,0.989981,0.044913,0.496229,-0.140809,0.539123,1.016166,-0.869688,0.687872,-0.223319,-0.621815,-2.371505,0.406657,0.504929,-1.467738,0.987421,0.011765,0.498772,-0.210832
123,4.100000,852,480,30.000000,0.555804,0.243220,-0.893236,0.999453,0.053549,0.069581,-0.550615,0.577762,0.188923,-0.825208,0.999052,0.020063,0.021335,-0.557615,0.589257,0.194928,-0.825460,0.998904,0.015424,0.011952,-0.557286,0.600186,0.202037,-0.825162,0.998701,0.010285,0.004966,-0.556768,0.544240,0.176290,-0.863086,0.999354,0.019518,0.049915,-0.583091,0.531844,0.172500,-0.863137,0.999513,0.019670,0.064356,-0.583157,0.518986,0.169255,-0.863861,0.999577,0.018686,0.076283,-0.583286,0.567615,0.315375,-0.722301,0.999678,0.058930,0.019850,-0.514984,0.524012,0.298996,-0.770834,0.999774,0.061632,0.063886,-0.547020,0.664034,0.559602,-0.075261,0.997828,0.005203,-0.001327,-0.328485,0.337890,0.551298,-0.355557,0.999499,0.018025,0.000372,-0.551469,0.741638,0.972840,-0.299375,0.900967,0.002275,0.010530,-0.863951,0.236954,0.975555,-0.808556,0.993454,-0.003775,0.024948,-0.279912,0.567476,0.987837,-0.911067,0.837954,-0.080509,-0.820711,-1.255760,0.384627,0.621912,-1.474593,0.997335,-0.006403,0.193037,-0.086081,0.539007,1.092104,-1.024557,0.694294,-0.109915,-0.501040,-1.305499,0.399691,0.512937,-1.618824,0.990639,0.024171,0.231655,-0.027974,0.525220,1.000981,-0.984008,0.714167,-0.100518,-0.589782,-1.297313,0.405000,0.470498,-1.577314,0.990263,0.030198,0.227039,0.077126,0.536305,0.998298,-0.912112,0.698695,-0.084524,-0.536054,-1.272714,0.406928,0.512727,-1.468843,0.987800,0.008128,0.233939,-0.033145
124,4.133333,852,480,30.000000,0.555806,0.243535,-0.895047,0.999444,0.000043,0.009440,-0.054342,0.577770,0.188987,-0.828450,0.999027,0.000224,0.001917,-0.097252,0.589268,0.194954,-0.828689,0.998886,0.000331,0.000797,-0.096878,0.600193,0.202047,-0.828421,0.998664,0.000218,0.000305,-0.097749,0.544253,0.176695,-0.865504,0.999337,0.000377,0.012169,-0.072534,0.531856,0.173126,-0.865531,0.999507,0.000370,0.018763,-0.071819,0.518994,0.170142,-0.866249,0.999568,0.000218,0.026603,-0.071636,0.567768,0.315568,-0.725830,0.999676,0.004569,0.005796,-0.105856,0.523972,0.299516,-0.773341,0.999772,-0.001218,0.015581,-0.075222,0.664864,0.559502,-0.096734,0.997881,0.024916,-0.003009,-0.644170,0.337987,0.551390,-0.365343,0.999509,0.002900,0.002754,-0.293595,0.741048,0.975297,-0.322110,0.902188,-0.017704,0.073693,-0.682064,0.236984,0.976021,-0.812298,0.993199,0.000901,0.013958,-0.112267,0.567917,1.020474,-0.907357,0.840939,0.013234,0.979087,0.111317,0.384830,0.623970,-1.480406,0.997310,0.006095,0.061732,-0.174383,0.522138,1.093601,-1.020284,0.700015,-0.506056,0.044925,0.128206,0.413464,0.527058,-1.624060,0.990663,0.413165,0.423612,-0.157067,0.508112,1.002609,-0.979674,0.719797,-0.513251,0.048845,0.130025,0.405379,0.470779,-1.585975,0.990290,0.011367,0.008429,-0.259852,0.520171,0.998589,-0.907902,0.704068,-0.484031,0.008733,0.126294,0.407324,0.512504,-1.475885,0.987870,0.011876,-0.006700,-0.211276
125,4.166667,852,480,30.000000,0.555764,0.244945,-0.903324,0.999434,-0.001259,0.042289,-0.248303,0.577779,0.189208,-0.837278,0.998993,0.000275,0.006635,-0.264868,0.589286,0.195158,-0.837515,0.998866,0.000524,0.006097,-0.264789,0.600236,0.202289,-0.837254,0.998619,0.001277,0.007258,-0.264992,0.544259,0.177277,-0.872284,0.999310,0.000200,0.017463,-0.203397,0.531865,0.173850,-0.872311,0.999492,0.000250,0.021737,-0.203392,0.519003,0.170970,-0.872995,0.999546,0.000266,0.024849,-0.202385,0.567767,0.316902,-0.733411,0.999671,-0.000021,0.040024,-0.227444,0.523727,0.301146,-0.777904,0.999765,-0.007353,0.048907,-0.136877,0.665220,0.557419,-0.126125,0.997948,0.010686,-0.062488,-0.881736,0.338008,0.551697,-0.363444,0.999502,0.000645,0.009202,0.056973,0.741747,0.976823,-0.406275,0.904661,0.020973,0.045782,-2.524951,0.236998,0.977621,-0.813396,0.992422,0.000423,0.048001,-0.032929,0.541780,1.021027,-1.005727,0.846189,-0.784103,0.016605,-2.951109,0.386528,0.626060,-1.480992,0.997088,0.050914,0.062714,-0.017581,0.474254,1.079863,-1.125448,0.708519,-1.436547,-0.412138,-3.154922,0.419650,0.531949,-1.625357,0.990241,0.185594,0.146754,-0.038906,0.460899,0.984720,-1.073186,0.728181,-1.416387,-0.536683,-2.805351,0.405996,0.469670,-1.588265,0.989886,0.018514,-0.033269,-0.068679,0.472840,0.937639,-1.000927,0.711616,-1.419931,-1.828489,-2.790756,0.407446,0.511637,-1.476741,0.987434,0.003659,-0.026019,-0.025660
126,4.200000,852,480,30.000000,0.555589,0.247446,-0.922581,0.999425,-0.005232,0.075038,-0.577696,0.577709,0.190181,-0.856028,0.998964,-0.002105,0.029193,-0.562475,0.589261,0.196176,-0.856257,0.998854,-0.000755,0.030553,-0.562255,0.600225,0.203473,-0.855974,0.998586,-0.000325,0.035509,-0.561597,0.544196,0.178629,-0.889555,0.999281,-0.001913,0.040546,-0.518124,0.531822,0.175439,-0.889593,0.999476,-0.001289,0.047659,-0.518467,0.518973,0.172782,-0.890251,0.999518,-0.000899,0.054359,-0.517681,0.567689,0.319235,-0.751934,0.999667,-0.002337,0.069977,-0.555663,0.523252,0.304747,-0.794632,0.999756,-0.014250,0.108038,-0.501841,0.665441,0.557181,-0.150171,0.998043,0.006621,-0.007140,-0.721385,0.338009,0.554212,-0.367289,0.999484,0.000021,0.075459,-0.115340,0.742182,0.977410,-0.438365,0.907511,0.013053,0.017624,-0.962696,0.237537,0.979433,-0.838068,0.991291,0.016165,0.054377,-0.740182,0.526701,1.009422,-1.044128,0.852453,-0.452367,-0.348147,-1.152030,0.386320,0.626872,-1.574080,0.996815,-0.006227,0.024356,-2.792634,0.475473,1.078155,-1.166455,0.720225,0.036591,-0.051262,-1.230215,0.420595,0.532802,-1.728058,0.989734,0.028362,0.025574,-3.081057,0.460383,0.981768,-1.119244,0.740106,-0.015467,-0.088538,-1.381727,0.400869,0.469169,-1.692157,0.989465,-0.153798,-0.015041,-3.116766,0.460036,0.941414,-1.041187,0.722045,-0.384101,0.113246,-1.207784,0.405216,0.511175,-1.572667,0.986909,-0.066897,-0.013847,-2.877785
127,4.233333,852,480,30.000000,0.555204,0.248373,-0.901918,0.999421,-0.011559,0.027815,0.619884,0.577653,0.191082,-0.834256,0.998954,-0.001668,0.027035,0.653148,0.589243,0.197185,-0.834500,0.998849,-0.000520,0.030255,0.652728,0.600218,0.204603,-0.834213,0.998571,-0.000202,0.033911,0.652819,0.544117,0.179402,-0.869649,0.999271,-0.002369,0.023198,0.597176,0.531753,0.176178,-0.869675,0.999471,-0.002074,0.022162,0.597539,0.518907,0.173435,-0.870364,0.999509,-0.001978,0.019595,0.596611,0.567389,0.319974,-0.732376,0.999667,-0.008996,0.022161,0.586724,0.522422,0.305431,-0.777665,0.999754,-0.024900,0.020531,0.509019,0.665478,0.557011,-0.125343,0.998093,0.001094,-0.005100,0.744825,0.338088,0.555686,-0.359673,0.999480,0.002375,0.044228,0.228462,0.742263,0.977213,-0.398787,0.909416,0.002439,-0.005921,1.187333,0.237508,0.980554,-0.828967,0.991095,-0.000875,0.033622,0.273031,0.530019,1.019751,-1.003314,0.856614,0.099540,0.309867,1.224411,0.386369,0.626968,-1.564657,0.996763,0.001469,0.002868,0.282691,0.486461,1.079951,-1.122866,0.727649,0.329626,0.053880,1.307673,0.424969,0.536026,-1.717539,0.989645,0.131206,0.096737,0.315592,0.471151,0.984575,-1.080037,0.747349,0.323029,0.084203,1.176195,0.412287,0.467065,-1.677652,0.989386,0.342531,-0.063111,0.435162,0.472948,0.947684,-1.002620,0.728920,0.387362,0.188091,1.157016,0.405513,0.511239,-1.561033,0.986847,0.008912,0.001920,0.348998
128,4.266667,852,480,30.000000,0.555358,0.248340,-0.887229,0.999404,0.004617,-0.001001,0.440683,0.577804,0.191226,-0.818841,0.998920,0.004533,0.004314,0.462440,0.589388,0.197414,-0.819122,0.998822,0.004338,0.006878,0.461326,0.600330,0.204893,-0.818845,0.998529,0.003365,0.008693,0.461036,0.544234,0.179418,-0.847964,0.999241,0.003507,0.000457,0.650543,0.531879,0.176186,-0.848011,0.999451,0.003780,0.000256,0.649931,0.519000,0.173434,-0.848667,0.999486,0.002815,-0.000030,0.650904,0.567612,0.319846,-0.723652,0.999661,0.006668,-0.003836,0.261730,0.522417,0.305404,-0.759985,0.999745,-0.000154,-0.000819,0.530398,0.665662,0.556204,-0.116082,0.998143,0.005527,-0.024211,0.277835,0.338685,0.557235,-0.329122,0.999462,0.017906,0.046450,0.916529,0.743159,0.976820,-0.402544,0.912036,0.026886,-0.011802,-0.112712,0.237467,0.981450,-0.797574,0.990947,-0.001231,0.026895,0.941809,0.535172,1.021271,-1.004728,0.861305,0.154595,0.045605,-0.042411,0.386799,0.626829,-1.486502,0.996648,0.012897,-0.004163,2.344637,0.488313,1.079637,-1.123927,0.735126,0.055566,-0.009398,-0.031829,0.420479,0.534855,-1.629460,0.989329,-0.134686,-0.035142,2.642359,0.472798,0.985085,-1.077738,0.754587,0.049431,0.015294,0.068986,0.412014,0.465616,-1.586410,0.989072,-0.008182,-0.043469,2.737248,0.464144,0.948873,-1.002296,0.735545,-0.264144,0.035675,0.009717,0.406515,0.510212,-1.480802,0.986492,0.030056,-0.030817,2.406943
129,4.300000,852,480,30.000000,0.555356,0.248299,-0.872037,0.999381,-0.000054,-0.001211,0.455761,0.577809,0.191376,-0.802973,0.998877,0.000136,0.004479,0.476056,0.589394,0.197628,-0.803285,0.998785,0.000190,0.006441,0.475125,0.600336,0.205161,-0.802990,0.998475,0.000166,0.008065,0.475649,0.544239,0.179466,-0.832731,0.999207,0.000170,0.001443,0.456980,0.531888,0.176224,-0.832795,0.999430,0.000265,0.001145,0.456474,0.519005,0.173461,-0.833467,0.999462,0.000122,0.000796,0.456006,0.567617,0.319817,-0.708729,0.999649,0.000168,-0.000864,0.447689,0.522387,0.305375,-0.745584,0.999735,-0.000898,-0.000887,0.432018,0.665687,0.555839,-0.109412,0.998177,0.000755,-0.010929,0.200121,0.338831,0.558461,-0.320425,0.999445,0.004385,0.036795,0.260925,0.744041,0.976201,-0.397157,0.915020,0.026456,-0.018552,0.161617,0.237238,0.982827,-0.790384,0.990875,-0.006853,0.041285,0.215701,0.533628,1.010628,-1.003934,0.865881,-0.046334,-0.319301,0.023829,0.387046,0.629063,-1.470350,0.996563,0.007415,0.067014,0.484571,0.488005,1.077696,-1.123620,0.741934,-0.009246,-0.058254,0.009220,0.428124,0.538997,-1.612918,0.989136,0.229353,0.124245,0.496259,0.472818,0.983370,-1.076158,0.760916,0.000592,-0.051461,0.047379,0.420801,0.464734,-1.571948,0.988872,0.263587,-0.026482,0.433849,0.462813,0.948232,-1.001062,0.741537,-0.039906,-0.019224,0.037004,0.407449,0.512159,-1.465020,0.986273,0.028014,0.058415,0.473467
130,4.333333,852,480,30.000000,0.556038,0.247920,-0.876074,0.999365,0.020460,-0.011394,-0.121125,0.578634,0.191392,-0.808116,0.998849,0.024751,0.000493,-0.154284,0.590142,0.197641,-0.808424,0.998762,0.022420,0.000375,-0.154164,0.601005,0.205176,-0.808116,0.998435,0.020070,0.000435,-0.153787,0.544689,0.179383,-0.838519,0.999184,0.013508,-0.002464,-0.173621,0.532315,0.176129,-0.838636,0.999417,0.012816,-0.002850,-0.175236,0.519361,0.173360,-0.839314,0.999446,0.010709,-0.003017,-0.175418,0.568698,0.318689,-0.712545,0.999641,0.032440,-0.033836,-0.114473,0.523279,0.304654,-0.751239,0.999726,0.026758,-0.021604,-0.169650,0.665903,0.555468,-0.121963,0.998182,0.006480,-0.011138,-0.376552,0.340445,0.558875,-0.322625,0.999425,0.048417,0.012422,-0.066005,0.745274,0.975896,-0.412759,0.918535,0.036993,-0.009148,-0.468045,0.237206,0.983536,-0.780895,0.990863,-0.000979,0.021295,0.284654,0.532502,1.004958,-1.015565,0.870981,-0.033765,-0.170099,-0.348941,0.387918,0.628520,-1.447955,0.996463,0.026153,-0.016285,0.671850,0.483710,1.068034,-1.133245,0.749299,-0.128843,-0.289847,-0.288774,0.421623,0.537368,-1.588116,0.988893,-0.195041,-0.048841,0.744063,0.470160,0.973689,-1.085066,0.767403,-0.079756,-0.290426,-0.267245,0.418575,0.464099,-1.547645,0.988599,-0.066775,-0.019054,0.729089,0.464085,0.935924,-1.011605,0.747478,0.038156,-0.369244,-0.316283,0.408361,0.512124,-1.442349,0.985931,0.027360,-0.001042,0.680112
131,4.366667,852,480,30.000000,0.557420,0.248003,-0.878096,0.999362,0.041445,0.002493,-0.060673,0.580282,0.191918,-0.810169,0.998845,0.049453,0.015786,-0.061589,0.591651,0.198250,-0.810466,0.998762,0.045295,0.018268,-0.061271,0.602482,0.205791,-0.810154,0.998426,0.044328,0.018456,-0.061124,0.545633,0.179557,-0.843598,0.999180,0.028296,0.005212,-0.152382,0.533195,0.176274,-0.843727,0.999415,0.026404,0.004352,-0.152716,0.520094,0.173468,-0.844406,0.999442,0.021974,0.003217,-0.152741,0.569910,0.318601,-0.713131,0.999640,0.036337,-0.002634,-0.017608,0.524514,0.304624,-0.755829,0.999724,0.037054,-0.000912,-0.137696,0.665924,0.555464,-0.117762,0.998209,0.000622,-0.000129,0.126052,0.340761,0.559571,-0.328846,0.999413,0.009470,0.020864,-0.186647,0.746307,0.975166,-0.403163,0.921730,0.030965,-0.021917,0.287865,0.237052,0.984373,-0.786970,0.990982,-0.004603,0.025100,-0.182249,0.533437,1.005261,-1.010498,0.876907,0.028024,0.009094,0.152013,0.389130,0.627584,-1.450222,0.996445,0.036373,-0.028097,-0.068017,0.484123,1.063618,-1.128835,0.758069,0.012378,-0.132469,0.132312,0.417187,0.523199,-1.590236,0.988847,-0.133073,-0.425087,-0.063604,0.470172,0.969738,-1.081237,0.775176,0.000384,-0.118518,0.114874,0.416419,0.462139,-1.549631,0.988527,-0.064673,-0.058781,-0.059581,0.466482,0.938831,-1.007211,0.755130,0.071905,0.087211,0.131818,0.408551,0.508011,-1.444103,0.985826,0.005722,-0.123399,-0.052611
