frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
154,5.133333,852,480,30.000000,0.448146,0.321497,-0.357752,0.999907,-0.007093,-0.009637,0.025848,0.464335,0.284625,-0.393098,0.999917,-0.000771,-0.000693,0.038993,0.471623,0.283392,-0.393209,0.999917,-0.001438,-0.000120,0.038791,0.479504,0.281861,-0.393132,0.999917,-0.003613,0.002114,0.038323,0.452263,0.282934,-0.331741,0.999890,-0.000051,-0.010529,0.015529,0.450772,0.280765,-0.331407,0.999847,0.000269,-0.013652,0.014235,0.449507,0.278224,-0.331599,0.999817,0.000915,-0.018830,0.013440,0.467585,0.363027,-0.347309,0.999963,-0.013739,0.005637,0.076548,0.453116,0.356364,-0.267758,0.999906,-0.022165,-0.006389,0.044352,0.599014,0.509546,-0.420413,0.999567,-0.002602,0.107517,0.166687,0.455422,0.444372,0.075374,0.999785,-0.011713,-0.164577,-0.008515,0.534829,0.826608,-0.559108,0.974521,-0.006904,0.134819,-0.100046,0.384154,0.646900,-0.165957,0.917412,-0.118032,-0.449513,0.036486,0.462790,0.641935,-0.539908,0.991572,0.009314,0.767010,-1.194931,0.384634,0.531484,-0.717701,0.964291,-0.138726,-0.501269,0.630882,0.430663,0.589704,-0.577194,0.974972,0.012043,0.638137,-1.439633,0.370290,0.499328,-0.784360,0.921476,-0.158742,-1.344713,0.696514,0.443740,0.547432,-0.548556,0.973813,0.024591,0.588316,-1.592537,0.387875,0.487232,-0.775168,0.916859,-0.060064,-0.670378,0.681229,0.452701,0.556843,-0.522525,0.971688,0.009640,0.576627,-1.315291,0.393236,0.499730,-0.733716,0.932343,-0.106110,-0.324546,0.647346
155,5.166667,852,480,30.000000,0.446561,0.322610,-0.376196,0.999903,-0.047539,0.033394,-0.553335,0.463736,0.285062,-0.405581,0.999914,-0.017961,0.013102,-0.374478,0.470968,0.284057,-0.405690,0.999914,-0.019647,0.019964,-0.374410,0.478772,0.282843,-0.405638,0.999914,-0.021973,0.029477,-0.375152,0.451744,0.283020,-0.347245,0.999883,-0.015569,0.002574,-0.465130,0.450354,0.280788,-0.346865,0.999837,-0.012546,0.000687,-0.463740,0.449178,0.278210,-0.347031,0.999803,-0.009888,-0.000415,-0.462938,0.465372,0.365671,-0.356167,0.999964,-0.066409,0.079302,-0.265749,0.450246,0.357879,-0.279854,0.999907,-0.086111,0.045470,-0.362900,0.598921,0.512984,-0.416958,0.999603,-0.002781,0.103136,0.103642,0.450339,0.439315,0.071524,0.999801,-0.152467,-0.151716,-0.115513,0.537470,0.833260,-0.614254,0.974973,0.079220,0.199549,-1.654369,0.380861,0.641080,-0.199605,0.922500,-0.098776,-0.174583,-1.009446,0.468910,0.677786,-0.689290,0.991732,0.183620,1.075519,-4.481463,0.385548,0.520829,-0.777370,0.966854,0.027434,-0.319655,-1.790081,0.437823,0.629035,-0.743548,0.975029,0.214807,1.179943,-4.990615,0.371114,0.484519,-0.848420,0.926115,0.024718,-0.444244,-1.921812,0.450723,0.580397,-0.709376,0.974009,0.209489,0.988961,-4.824611,0.387995,0.465446,-0.837682,0.921794,0.003617,-0.653578,-1.875399,0.458295,0.587126,-0.672271,0.971743,0.167840,0.908478,-4.492380,0.393324,0.479999,-0.792798,0.936256,0.002645,-0.591923,-1.772473
156,5.200000,852,480,30.000000,0.444944,0.323422,-0.433406,0.999903,-0.048517,0.024347,-1.716295,0.462493,0.285465,-0.463270,0.999911,-0.037291,0.012087,-1.730687,0.469710,0.284507,-0.463284,0.999911,-0.037737,0.013500,-1.727843,0.477480,0.283287,-0.463204,0.999911,-0.038746,0.013322,-1.726994,0.450401,0.283265,-0.408081,0.999878,-0.040300,0.007348,-1.825069,0.449108,0.281009,-0.407814,0.999830,-0.037355,0.006609,-1.828464,0.448081,0.278396,-0.407990,0.999794,-0.032911,0.005569,-1.828771,0.464135,0.367229,-0.413314,0.999964,-0.037106,0.046752,-1.714388,0.448459,0.359444,-0.341330,0.999905,-0.053601,0.046941,-1.844263,0.600145,0.516277,-0.454236,0.999628,0.036714,0.098800,-1.118327,0.445848,0.437811,-0.006957,0.999812,-0.134749,-0.045117,-2.354419,0.537693,0.841185,-0.604669,0.974206,0.006700,0.237774,0.287545,0.374701,0.632355,-0.277082,0.927204,-0.184810,-0.261776,-2.324308,0.453419,0.657722,-0.612592,0.990884,-0.464745,-0.601907,2.300947,0.388086,0.513504,-0.808434,0.968154,0.076135,-0.219752,-0.931923,0.410651,0.605081,-0.644919,0.971267,-0.815148,-0.718634,2.958877,0.380461,0.479782,-0.880001,0.926002,0.280397,-0.142118,-0.947421,0.422890,0.559996,-0.627871,0.970484,-0.834961,-0.612032,2.445161,0.392246,0.455741,-0.862157,0.921682,0.127516,-0.291154,-0.734262,0.432953,0.568672,-0.597589,0.968189,-0.760265,-0.553613,2.240449,0.397896,0.472784,-0.820104,0.935868,0.137145,-0.216456,-0.819163
157,5.233333,852,480,30.000000,0.443594,0.323398,-0.423371,0.999904,-0.040482,-0.000729,0.301033,0.461300,0.285331,-0.455274,0.999910,-0.035798,-0.004013,0.239899,0.468484,0.284337,-0.455366,0.999910,-0.036795,-0.005111,0.237539,0.476227,0.283049,-0.455301,0.999910,-0.037590,-0.007139,0.237096,0.449321,0.283207,-0.396159,0.999877,-0.032406,-0.001734,0.357676,0.448206,0.280973,-0.395845,0.999830,-0.027059,-0.001070,0.359088,0.447371,0.278376,-0.396043,0.999794,-0.021295,-0.000594,0.358415,0.463184,0.367202,-0.404968,0.999965,-0.028533,-0.000800,0.250380,0.447414,0.359481,-0.327593,0.999908,-0.031359,0.001105,0.412105,0.600132,0.516373,-0.461257,0.999654,-0.000392,0.002865,-0.210635,0.443785,0.437436,0.026590,0.999826,-0.061888,-0.011236,1.006408,0.540084,0.844260,-0.601274,0.973389,0.071717,0.092225,0.101847,0.376440,0.686798,-0.224025,0.930467,0.052164,1.633301,1.591724,0.452948,0.658587,-0.595672,0.990833,-0.014124,0.025932,0.507587,0.389499,0.587231,-0.811528,0.970173,0.042380,2.211818,-0.092803,0.409400,0.605393,-0.631321,0.970986,-0.037529,0.009357,0.407953,0.382297,0.570775,-0.888507,0.929672,0.055103,2.729793,-0.255167,0.422616,0.553890,-0.606332,0.970315,-0.008229,-0.183204,0.646176,0.397265,0.543008,-0.876330,0.925693,0.150564,2.618024,-0.425195,0.435239,0.564429,-0.578050,0.968146,0.068583,-0.127278,0.586175,0.399603,0.541516,-0.826402,0.939065,0.051210,2.061962,-0.188944
158,5.266667,852,480,30.000000,0.443612,0.324852,-0.405066,0.999899,0.000535,0.043623,0.549148,0.461252,0.286107,-0.436409,0.999897,-0.001431,0.023292,0.565943,0.468409,0.284860,-0.436506,0.999900,-0.002240,0.015686,0.565823,0.476095,0.283343,-0.436440,0.999895,-0.003967,0.008816,0.565818,0.449331,0.284588,-0.378984,0.999865,0.000299,0.041420,0.515236,0.448216,0.282534,-0.378705,0.999820,0.000291,0.046836,0.514187,0.447408,0.280151,-0.378916,0.999778,0.001118,0.053255,0.513809,0.463315,0.368235,-0.388458,0.999961,0.003944,0.030990,0.495291,0.447879,0.362124,-0.313552,0.999903,0.013963,0.079302,0.421221,0.600071,0.515986,-0.422764,0.999656,-0.001842,-0.011589,1.154801,0.444051,0.436789,0.013750,0.999837,0.008001,-0.019427,-0.385220,0.543343,0.845052,-0.474536,0.971125,0.097761,0.023763,3.802159,0.376548,0.694213,-0.202838,0.933707,0.003247,0.222450,0.635593,0.452535,0.651342,-0.428237,0.989943,-0.012391,-0.217332,5.023043,0.393529,0.612180,-0.808100,0.971718,0.120906,0.748461,0.102829,0.412296,0.597610,-0.457260,0.968587,0.086879,-0.233474,5.221808,0.404262,0.632958,-0.836572,0.932413,0.658950,1.865491,1.558049,0.425637,0.548150,-0.442530,0.967888,0.090628,-0.172184,4.914050,0.405118,0.565778,-0.809147,0.928708,0.235615,0.683091,2.015489,0.437207,0.564584,-0.414683,0.966195,0.059035,0.004647,4.901021,0.416966,0.581479,-0.821200,0.941271,0.520890,1.198906,0.156065
159,5.300000,852,480,30.000000,0.443855,0.324121,-0.402397,0.999890,0.007289,-0.021916,0.080076,0.461400,0.285963,-0.431725,0.999884,0.004424,-0.004345,0.140521,0.468473,0.284757,-0.431849,0.999887,0.001907,-0.003094,0.139688,0.476104,0.283289,-0.431797,0.999882,0.000276,-0.001613,0.139305,0.449821,0.284384,-0.376675,0.999851,0.014714,-0.006109,0.069273,0.448861,0.282329,-0.376440,0.999801,0.019349,-0.006140,0.067944,0.448228,0.279948,-0.376665,0.999755,0.024610,-0.006090,0.067505,0.463443,0.368005,-0.383207,0.999960,0.003840,-0.006906,0.157522,0.448240,0.361515,-0.311046,0.999898,0.010833,-0.018269,0.075196,0.598873,0.514912,-0.408961,0.999673,-0.035926,-0.032222,0.414080,0.444736,0.436813,0.028234,0.999844,0.020534,0.000730,0.434527,0.553272,0.847274,-0.490632,0.970172,0.297881,0.066685,-0.482890,0.386203,0.676034,-0.203463,0.935563,0.289653,-0.545379,-0.018733,0.466092,0.698912,-0.479512,0.989473,0.406711,1.427082,-1.538243,0.391013,0.584983,-0.806107,0.973368,-0.075472,-0.815899,0.059810,0.428326,0.655839,-0.517369,0.967208,0.480891,1.746858,-1.803254,0.389151,0.575696,-0.882917,0.935634,-0.453352,-1.717883,-1.390352,0.439032,0.589335,-0.495803,0.966608,0.401848,1.235543,-1.598194,0.390352,0.526498,-0.883506,0.932152,-0.443007,-1.178412,-2.230775,0.446029,0.594740,-0.464260,0.965162,0.264673,0.904672,-1.487314,0.413040,0.554872,-0.825847,0.944055,-0.117756,-0.798218,-0.139414
160,5.333333,852,480,30.000000,0.443859,0.323532,-0.427988,0.999860,0.000112,-0.017665,-0.767734,0.461394,0.285821,-0.448131,0.999850,-0.000168,-0.004258,-0.492193,0.468461,0.284663,-0.448340,0.999852,-0.000335,-0.002801,-0.494724,0.476092,0.283253,-0.448344,0.999850,-0.000380,-0.001097,-0.496409,0.449823,0.284209,-0.398761,0.999811,0.000063,-0.005243,-0.662577,0.448861,0.282174,-0.398579,0.999747,0.000005,-0.004668,-0.664176,0.448225,0.279826,-0.398855,0.999691,-0.000095,-0.003685,-0.665690,0.463420,0.367976,-0.395063,0.999954,-0.000684,-0.000879,-0.355666,0.448245,0.361394,-0.330035,0.999883,0.000142,-0.003658,-0.569689,0.598045,0.513724,-0.389936,0.999684,-0.024837,-0.035657,0.570759,0.444516,0.442089,0.032948,0.999840,-0.006608,0.158262,0.141410,0.562434,0.847273,-0.517408,0.970520,0.274869,-0.000054,-0.803288,0.385096,0.679966,-0.211351,0.937127,-0.033214,0.117958,-0.236649,0.476322,0.725594,-0.592807,0.989400,0.306891,0.800484,-3.398860,0.391350,0.591664,-0.852943,0.974701,0.010104,0.200429,-1.405081,0.441209,0.681330,-0.650110,0.966655,0.386473,0.764734,-3.982224,0.384233,0.563823,-0.939365,0.938017,-0.147538,-0.356174,-1.693443,0.450454,0.626843,-0.631148,0.966128,0.342648,1.125249,-4.060344,0.388937,0.527490,-0.942462,0.934686,-0.042450,0.029764,-1.768672,0.462255,0.633944,-0.580445,0.964668,0.486774,1.176131,-3.485565,0.407154,0.544888,-0.873632,0.946018,-0.176591,-0.299513,-1.433557
161,5.366667,852,480,30.000000,0.442440,0.323682,-0.450774,0.999845,-0.042564,0.004497,-0.683574,0.460530,0.285961,-0.468585,0.999843,-0.025927,0.004217,-0.613611,0.467719,0.284897,-0.468953,0.999844,-0.022285,0.007010,-0.618399,0.475514,0.283646,-0.469094,0.999846,-0.017321,0.011806,-0.622511,0.448591,0.284224,-0.416882,0.999797,-0.036970,0.000426,-0.543628,0.447591,0.282168,-0.416632,0.999722,-0.038112,-0.000185,-0.541574,0.446926,0.279811,-0.416894,0.999662,-0.038963,-0.000422,-0.541172,0.462123,0.369111,-0.409754,0.999956,-0.038937,0.034063,-0.440751,0.446794,0.362161,-0.342208,0.999883,-0.043527,0.023021,-0.365184,0.597153,0.514307,-0.391526,0.999703,-0.026765,0.017502,-0.047716,0.444144,0.444124,0.086280,0.999837,-0.011146,0.061066,1.599977,0.575057,0.848075,-0.586891,0.971494,0.378678,0.024063,-2.084497,0.383311,0.611226,-0.119253,0.936565,-0.053540,-2.062175,2.762940,0.493753,0.765514,-0.738648,0.989087,0.522937,1.197594,-4.375216,0.384451,0.491908,-0.745710,0.974573,-0.206971,-2.992677,3.216965,0.466601,0.761567,-0.805368,0.964990,0.761773,2.407091,-4.657749,0.374598,0.471384,-0.823070,0.937166,-0.289036,-2.773163,3.488840,0.472784,0.717362,-0.788862,0.964693,0.669917,2.715558,-4.731418,0.381850,0.468653,-0.848008,0.933866,-0.212606,-1.765096,2.833630,0.481537,0.710958,-0.728242,0.962485,0.578442,2.310421,-4.433904,0.393393,0.507504,-0.771955,0.944997,-0.412823,-1.121526,3.050321
162,5.400000,852,480,30.000000,0.440727,0.324246,-0.459728,0.999834,-0.051399,0.016907,-0.268600,0.459467,0.286313,-0.480910,0.999830,-0.031891,0.010543,-0.369751,0.466708,0.285235,-0.481252,0.999831,-0.030315,0.010145,-0.368961,0.474539,0.283981,-0.481345,0.999834,-0.029259,0.010044,-0.367540,0.447327,0.284575,-0.428893,0.999783,-0.037927,0.010553,-0.360349,0.446344,0.282483,-0.428714,0.999707,-0.037405,0.009453,-0.362462,0.445705,0.280102,-0.429012,0.999644,-0.036647,0.008714,-0.363526,0.460025,0.369805,-0.421404,0.999956,-0.062917,0.020797,-0.349491,0.445055,0.363125,-0.353567,0.999881,-0.052181,0.028935,-0.340758,0.597236,0.514205,-0.392589,0.999710,0.002491,-0.003060,-0.031877,0.441948,0.447072,0.079577,0.999840,-0.065895,0.088433,-0.201078,0.583728,0.847108,-0.590867,0.972335,0.260133,-0.029011,-0.119278,0.382677,0.618296,-0.098763,0.937958,-0.019018,0.212091,0.614697,0.496480,0.780211,-0.752261,0.988810,0.081811,0.440903,-0.408393,0.384664,0.504829,-0.670383,0.976169,0.006385,0.387621,2.259831,0.466529,0.794651,-0.814961,0.964117,-0.002168,0.992534,-0.287797,0.372910,0.498610,-0.742229,0.940866,-0.050635,0.816783,2.425232,0.476201,0.742412,-0.796020,0.963848,0.102502,0.751500,-0.214745,0.377482,0.483620,-0.752017,0.937721,-0.131021,0.449015,2.879727,0.482244,0.733105,-0.740528,0.961038,0.021205,0.664408,-0.368571,0.388170,0.504007,-0.690402,0.947909,-0.156704,-0.104907,2.446579
163,5.433333,852,480,30.000000,0.439088,0.326972,-0.504714,0.999833,-0.049148,0.081800,-1.349607,0.457618,0.288063,-0.526612,0.999830,-0.055465,0.052522,-1.371067,0.464951,0.286784,-0.526892,0.999831,-0.052705,0.046477,-1.369202,0.472941,0.285275,-0.526975,0.999833,-0.047952,0.038804,-1.368890,0.445432,0.286686,-0.475899,0.999782,-0.056836,0.063330,-1.410155,0.444584,0.284674,-0.475810,0.999708,-0.052808,0.065753,-1.412869,0.444092,0.282374,-0.476111,0.999645,-0.048380,0.068155,-1.412993,0.458562,0.371845,-0.462528,0.999957,-0.043901,0.061202,-1.233728,0.444069,0.366160,-0.396509,0.999884,-0.029561,0.091053,-1.288269,0.597637,0.513961,-0.393217,0.999725,0.012036,-0.007315,-0.018857,0.440540,0.448760,0.058268,0.999844,-0.042222,0.050651,-0.639278,0.591269,0.846415,-0.597971,0.973761,0.226219,-0.020773,-0.213098,0.382750,0.631101,-0.061124,0.938786,0.002187,0.384135,1.129165,0.502326,0.813219,-0.804441,0.988934,0.175390,0.990234,-1.565409,0.385046,0.516645,-0.565937,0.977640,0.011463,0.354477,3.133364,0.476759,0.832419,-0.870221,0.964482,0.306902,1.133029,-1.657804,0.372388,0.511145,-0.629560,0.944252,-0.015677,0.376031,3.380080,0.481779,0.779923,-0.857547,0.964317,0.167333,1.125328,-1.845794,0.376163,0.488692,-0.637481,0.941318,-0.039575,0.152149,3.436087,0.486646,0.769167,-0.795674,0.960749,0.132067,1.081846,-1.654387,0.386469,0.501987,-0.583368,0.950435,-0.051018,-0.060604,3.211023
164,5.466667,852,480,30.000000,0.438157,0.329076,-0.491798,0.999823,-0.027950,0.063121,0.387509,0.456066,0.289444,-0.510669,0.999816,-0.046571,0.041430,0.478299,0.463234,0.288075,-0.510943,0.999818,-0.051533,0.038709,0.478477,0.471133,0.286386,-0.511001,0.999818,-0.054227,0.033348,0.479211,0.444278,0.288316,-0.459636,0.999768,-0.034643,0.048900,0.487882,0.443574,0.286458,-0.459564,0.999697,-0.030283,0.053520,0.487381,0.443222,0.284307,-0.459866,0.999631,-0.026116,0.057986,0.487375,0.457408,0.373599,-0.450401,0.999956,-0.034626,0.052631,0.363833,0.443464,0.369031,-0.383595,0.999881,-0.018151,0.086112,0.387424,0.598291,0.513851,-0.389503,0.999727,0.019600,-0.003296,0.111424,0.439073,0.460337,0.065018,0.999844,-0.044011,0.347295,0.202493,0.595298,0.845912,-0.591329,0.974382,0.120869,-0.015090,0.199242,0.382248,0.669966,-0.071806,0.938891,-0.015065,1.165954,-0.320460,0.500361,0.832101,-0.797200,0.986643,-0.058964,0.566456,0.217243,0.376157,0.538147,-0.630180,0.978602,-0.266678,0.645055,-1.927271,0.470964,0.838554,-0.864522,0.959546,-0.173839,0.184069,0.170973,0.371064,0.516737,-0.698937,0.946542,-0.039716,0.167756,-2.081332,0.477594,0.800479,-0.852606,0.959761,-0.125537,0.616677,0.148226,0.374016,0.489252,-0.696421,0.943784,-0.064429,0.016802,-1.768218,0.483854,0.777909,-0.789274,0.954289,-0.083756,0.262252,0.191996,0.383970,0.506802,-0.647918,0.951917,-0.074962,0.144444,-1.936512
165,5.500000,852,480,30.000000,0.437619,0.330171,-0.485671,0.999820,-0.016141,0.032829,0.183799,0.455490,0.290502,-0.498115,0.999816,-0.017277,0.031726,0.376626,0.462690,0.289310,-0.498342,0.999815,-0.016296,0.037077,0.378015,0.470651,0.287832,-0.498381,0.999819,-0.014467,0.043384,0.378600,0.443745,0.289214,-0.450474,0.999760,-0.015976,0.026929,0.274860,0.443053,0.287412,-0.450326,0.999684,-0.015624,0.028622,0.277126,0.442700,0.285336,-0.450592,0.999627,-0.015646,0.030884,0.278222,0.456587,0.375915,-0.445139,0.999956,-0.024612,0.069468,0.157853,0.442697,0.370742,-0.383117,0.999877,-0.023037,0.051332,0.014330,0.597946,0.516174,-0.388920,0.999746,-0.010352,0.069682,0.017487,0.438033,0.463444,0.061467,0.999845,-0.031216,0.093217,-0.106531,0.594299,0.840648,-0.589379,0.976016,-0.029971,-0.157932,0.058517,0.387255,0.534646,0.140865,0.944076,0.150225,-4.059582,6.380132,0.502311,0.854586,-0.780120,0.985331,0.058501,0.674552,0.512390,0.381024,0.292707,0.028583,0.979888,0.146004,-7.363187,19.762884,0.477390,0.891186,-0.838294,0.954436,0.192776,1.578965,0.786856,0.375434,0.178716,0.006302,0.948369,0.131109,-10.140609,21.157177,0.481604,0.837549,-0.831557,0.955244,0.120288,1.112119,0.631469,0.376036,0.171820,0.007963,0.945755,0.060619,-9.522965,21.131528,0.488467,0.826497,-0.776935,0.948062,0.138380,1.457654,0.370179,0.386232,0.249457,0.020075,0.953205,0.067860,-7.720339,20.039816
166,5.533333,852,480,30.000000,0.437335,0.332484,-0.480444,0.999811,-0.008522,0.069394,0.156809,0.455098,0.292118,-0.475977,0.999805,-0.011740,0.048481,0.664144,0.462267,0.291164,-0.476218,0.999798,-0.012685,0.055591,0.663721,0.470223,0.289998,-0.476277,0.999809,-0.012841,0.064964,0.663136,0.443527,0.290411,-0.432927,0.999745,-0.006533,0.035918,0.526407,0.442839,0.288508,-0.432972,0.999660,-0.006444,0.032861,0.520636,0.442476,0.286347,-0.433340,0.999611,-0.006731,0.030335,0.517545,0.455887,0.379470,-0.433250,0.999952,-0.021006,0.106663,0.356673,0.442177,0.373320,-0.381548,0.999865,-0.015581,0.077355,0.047072,0.597949,0.524358,-0.377830,0.999741,0.000111,0.245519,0.332720,0.438380,0.468340,0.069885,0.999838,0.010426,0.146882,0.252548,0.590083,0.837935,-0.556451,0.976402,-0.126457,-0.081389,0.987820,0.389798,0.517873,0.108301,0.948004,0.076269,-0.503207,-0.976912,0.499779,0.848732,-0.702904,0.977076,-0.075941,-0.175602,2.316483,0.388845,0.268778,-0.059920,0.979257,0.234642,-0.717874,-2.655092,0.473748,0.887793,-0.753217,0.934623,-0.109271,-0.101802,2.552302,0.378819,0.157606,-0.093033,0.943989,0.101544,-0.633297,-2.980055,0.481362,0.851063,-0.756227,0.937032,-0.007263,0.405425,2.259883,0.385633,0.194341,-0.086700,0.941143,0.287914,0.675615,-2.839876,0.486053,0.818999,-0.705538,0.925571,-0.072413,-0.224928,2.141921,0.393876,0.226363,-0.068984,0.948222,0.229308,-0.692832,-2.671769
167,5.566667,852,480,30.000000,0.436525,0.334912,-0.469708,0.999803,-0.024298,0.072837,0.322085,0.454547,0.294254,-0.474520,0.999798,-0.016537,0.064092,0.043708,0.461593,0.293733,-0.474755,0.999784,-0.020230,0.077074,0.043916,0.469451,0.293105,-0.474811,0.999804,-0.023147,0.093216,0.043960,0.443342,0.291669,-0.428931,0.999726,-0.005566,0.037735,0.119864,0.442733,0.289520,-0.428892,0.999626,-0.003173,0.030374,0.122393,0.442425,0.287122,-0.429226,0.999593,-0.001522,0.023232,0.123433,0.454383,0.382471,-0.430083,0.999949,-0.045112,0.090032,0.095014,0.441054,0.375053,-0.370314,0.999860,-0.033684,0.051962,0.337019,0.597612,0.542137,-0.389841,0.999750,-0.010117,0.533357,-0.360357,0.438667,0.468044,0.085760,0.999832,0.008596,-0.008873,0.476256,0.590210,0.839958,-0.565769,0.977448,0.003800,0.060679,-0.279529,0.394941,0.453482,0.397458,0.950662,0.154285,-1.931719,8.674715,0.498544,0.880644,-0.716494,0.969969,-0.037051,0.957336,-0.407687,0.389928,0.218626,0.555178,0.975377,0.032481,-1.504564,18.452924,0.477098,0.947277,-0.775031,0.919308,0.100522,1.784518,-0.654414,0.381155,0.111877,0.558482,0.932007,0.070070,-1.371898,19.545448,0.480402,0.892768,-0.779031,0.923617,-0.028788,1.251131,-0.684094,0.386077,0.106395,0.549500,0.929835,0.013326,-2.638373,19.085984,0.484855,0.877404,-0.719347,0.907050,-0.035933,1.752153,-0.414294,0.393996,0.182132,0.545655,0.937426,0.003591,-1.326920,18.439150
168,5.600000,852,480,30.000000,0.435946,0.336552,-0.479608,0.999802,-0.017358,0.049191,-0.297011,0.453866,0.295804,-0.492499,0.999801,-0.020437,0.046493,-0.539378,0.460848,0.295170,-0.492726,0.999789,-0.022344,0.043120,-0.539158,0.468665,0.294491,-0.492819,0.999808,-0.023571,0.041591,-0.540240,0.442876,0.293153,-0.441820,0.999726,-0.013964,0.044516,-0.386653,0.442363,0.290833,-0.441797,0.999633,-0.011093,0.039385,-0.387156,0.442141,0.288313,-0.442002,0.999600,-0.008506,0.035741,-0.383289,0.454032,0.383202,-0.443730,0.999949,-0.010550,0.021916,-0.409409,0.440755,0.376018,-0.378661,0.999861,-0.008977,0.028968,-0.250407,0.596054,0.545349,-0.390584,0.999762,-0.046754,0.096374,-0.022287,0.441821,0.466869,0.094379,0.999816,0.094627,-0.035250,0.258549,0.595182,0.839427,-0.547598,0.978690,0.149172,-0.015923,0.545125,0.409255,0.570802,0.389519,0.933548,0.429446,3.519592,-0.238183,0.515249,0.902873,-0.725252,0.968016,0.501144,0.666876,-0.262756,0.391002,0.526071,0.356465,0.970201,0.032218,9.223359,-5.961377,0.501505,0.968750,-0.787552,0.916534,0.732203,0.644197,-0.375629,0.381116,0.521890,0.358186,0.924512,-0.001171,12.300412,-6.008852,0.489609,0.932615,-0.800059,0.922138,0.276215,1.195427,-0.630847,0.385686,0.482267,0.321827,0.923904,-0.011735,11.276159,-6.830176,0.491801,0.902419,-0.730453,0.903292,0.208371,0.750437,-0.333164,0.394043,0.482056,0.339052,0.930492,0.001431,8.997712,-6.198093
169,5.633333,852,480,30.000000,0.435671,0.338296,-0.543913,0.999792,-0.008265,0.052348,-1.929133,0.453678,0.297367,-0.557531,0.999788,-0.005653,0.046897,-1.950967,0.460670,0.296698,-0.557768,0.999778,-0.005340,0.045840,-1.951247,0.468474,0.296040,-0.557849,0.999796,-0.005744,0.046444,-1.950887,0.442727,0.294707,-0.508701,0.999707,-0.004486,0.046620,-2.006429,0.442219,0.292332,-0.508742,0.999621,-0.004338,0.044974,-2.008337,0.441998,0.289791,-0.508960,0.999590,-0.004292,0.044350,-2.008730,0.453785,0.384596,-0.507429,0.999946,-0.007413,0.041825,-1.910993,0.440457,0.377571,-0.445029,0.999855,-0.008956,0.046579,-1.991036,0.595654,0.549085,-0.450878,0.999769,-0.011993,0.112084,-1.808798,0.443506,0.471767,0.047126,0.999808,0.050558,0.146931,-1.417580,0.596190,0.843651,-0.545268,0.979828,0.030243,0.126731,0.069900,0.406117,0.605185,0.280491,0.930620,-0.094157,1.031499,-3.270839,0.512059,0.969328,-0.642189,0.965437,-0.095710,1.993657,2.491887,0.388874,0.506356,0.208071,0.969252,-0.063829,-0.591449,-4.451817,0.492845,1.022303,-0.693500,0.910051,-0.259818,1.606591,2.821564,0.381640,0.517833,0.200485,0.922391,0.015718,-0.121722,-4.731046,0.487532,0.991405,-0.712746,0.917128,-0.062324,1.763694,2.619392,0.385540,0.481086,0.176988,0.922201,-0.004388,-0.035412,-4.345188,0.490814,0.968102,-0.646698,0.895699,-0.029609,1.970476,2.512654,0.392447,0.478914,0.193992,0.927627,-0.047899,-0.094247,-4.351788
