frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.542500,0.540683,-1.028846,0.999598,0.009729,0.008649,-0.106595,0.525880,0.435981,-0.938951,0.999533,0.011029,0.010572,0.080318,0.529540,0.433220,-0.938762,0.999580,0.010623,0.006879,0.078583,0.532764,0.431474,-0.938354,0.999517,0.008676,0.003271,0.078939,0.494635,0.444452,-1.079175,0.999444,0.007995,0.011091,-0.082948,0.474556,0.448094,-1.079134,0.999432,0.005700,0.008466,-0.082512,0.452672,0.452928,-1.079082,0.999259,0.004075,0.007138,-0.083256,0.538904,0.653730,-0.809276,0.999071,0.013071,-0.000259,0.024288,0.498659,0.661219,-0.994427,0.999038,0.030414,-0.000701,-0.115371,0.483369,0.913661,0.021921,0.984945,0.068027,0.002680,0.090412,0.125775,0.993006,-1.080076,0.939993,0.061799,-0.010244,-0.258955,0.721373,1.348598,-0.278011,0.415796,-0.005828,0.068235,-2.233090,0.234655,1.393661,-1.418886,0.720501,0.005836,0.102911,-1.054745,0.553532,0.862964,-1.059870,0.699090,-0.065355,0.290560,-6.176171,0.420372,0.851093,-1.196414,0.655153,-0.141598,0.076350,-0.596055,0.539753,0.724435,-1.210148,0.715465,-0.035511,0.151522,-7.059478,0.483224,0.734664,-1.270975,0.667549,-0.551286,0.010679,-0.825337,0.521581,0.714848,-1.122787,0.754748,-0.028448,0.105472,-6.953042,0.445301,0.665010,-1.251025,0.702953,-0.024038,0.138667,-0.823245,0.514457,0.759601,-1.059773,0.717743,-0.061827,0.081351,-6.309328,0.418079,0.709044,-1.182626,0.638908,-0.279163,0.147416,-0.568771
27,0.900000,852,480,30.000000,0.542507,0.543294,-1.050407,0.999595,0.000227,0.078319,-0.646834,0.525979,0.439007,-0.958472,0.999527,0.002972,0.090783,-0.585626,0.529632,0.436064,-0.958214,0.999573,0.002738,0.085318,-0.583565,0.532823,0.434100,-0.957805,0.999507,0.001765,0.078793,-0.583504,0.494661,0.447937,-1.101773,0.999436,0.000768,0.104564,-0.677916,0.474552,0.451552,-1.101705,0.999424,-0.000114,0.103734,-0.677140,0.452659,0.456333,-1.101552,0.999248,-0.000411,0.102139,-0.674103,0.538906,0.654752,-0.826459,0.999047,0.000073,0.030647,-0.515490,0.498872,0.663026,-1.015569,0.999017,0.006391,0.054188,-0.634253,0.482701,0.913907,0.010396,0.984983,-0.020058,0.007381,-0.345754,0.129821,0.991636,-1.120749,0.939500,0.121391,-0.041129,-1.220180,0.718580,1.356661,-0.271749,0.429737,-0.083794,0.241889,0.187872,0.242287,1.307995,-1.480400,0.729463,0.228964,-2.569968,-1.845410,0.553107,0.865465,-1.028489,0.704859,-0.012774,0.075030,0.941430,0.412124,0.798390,-1.212867,0.654594,-0.247456,-1.581105,-0.493573,0.540749,0.727994,-1.171178,0.718717,0.029871,0.106764,1.169111,0.485159,0.702487,-1.294240,0.663122,0.058071,-0.965318,-0.697964,0.528036,0.719029,-1.092098,0.757234,0.193625,0.125447,0.920677,0.445783,0.669213,-1.275567,0.697787,0.014459,0.126087,-0.736245,0.515732,0.762574,-1.030512,0.720158,0.038259,0.089187,0.877841,0.420827,0.710563,-1.203604,0.634237,0.082453,0.045562,-0.629336
28,0.933333,852,480,30.000000,0.542409,0.544422,-1.082945,0.999595,-0.002938,0.033848,-0.976124,0.525992,0.440405,-0.986170,0.999524,0.000402,0.041950,-0.830945,0.529681,0.437478,-0.985902,0.999570,0.001497,0.042434,-0.830637,0.532951,0.435557,-0.985494,0.999502,0.003853,0.043696,-0.830684,0.494486,0.449535,-1.126413,0.999433,-0.005238,0.047925,-0.739228,0.474143,0.453240,-1.126347,0.999419,-0.012265,0.050628,-0.739245,0.452101,0.458121,-1.126189,0.999240,-0.016721,0.053655,-0.739106,0.538945,0.655187,-0.853669,0.999029,0.001146,0.013052,-0.816305,0.498989,0.663917,-1.038886,0.999000,0.003506,0.026738,-0.699524,0.483162,0.914027,-0.007366,0.985196,0.013852,0.003601,-0.532865,0.131593,0.989454,-1.121428,0.938946,0.053152,-0.065435,-0.020370,0.718336,1.361866,-0.317813,0.449688,-0.007308,0.156162,-1.381908,0.242172,1.266677,-1.500995,0.739265,-0.003440,-1.239535,-0.617859,0.556026,0.867892,-1.074274,0.715716,0.087592,0.072802,-1.373538,0.404257,0.783445,-1.238964,0.656645,-0.236008,-0.448326,-0.782937,0.542990,0.729200,-1.218579,0.726323,0.067236,0.036185,-1.422039,0.506729,0.668731,-1.312580,0.660573,0.647088,-1.012659,-0.550171,0.527465,0.721874,-1.134458,0.763633,-0.017134,0.085332,-1.270806,0.442774,0.642029,-1.277762,0.694494,-0.090273,-0.815508,-0.065871,0.517673,0.763486,-1.072899,0.726705,0.058229,0.027359,-1.271621,0.456357,0.660952,-1.221838,0.631584,1.065890,-1.488320,-0.547028
29,0.966667,852,480,30.000000,0.542574,0.545023,-1.184938,0.999546,0.004939,0.018017,-3.059807,0.525970,0.440437,-1.091392,0.999474,-0.000665,0.000953,-3.156654,0.529680,0.437508,-1.091229,0.999524,-0.000038,0.000879,-3.159832,0.532956,0.435569,-1.090922,0.999448,0.000138,0.000361,-3.162838,0.494246,0.449679,-1.231280,0.999368,-0.007187,0.004323,-3.146002,0.473658,0.453525,-1.231289,0.999347,-0.014554,0.008546,-3.148248,0.451344,0.458615,-1.231286,0.999146,-0.022717,0.014806,-3.152926,0.540222,0.655911,-0.955418,0.998920,0.038327,0.021733,-3.052481,0.500890,0.665967,-1.139214,0.998895,0.057022,0.061496,-3.009818,0.494838,0.915329,-0.138401,0.984975,0.350273,0.039062,-3.931045,0.130498,0.991086,-1.169047,0.936245,-0.032841,0.048959,-1.428577,0.720005,1.403754,-0.568086,0.460348,0.050050,1.256626,-7.508200,0.221479,1.353658,-1.553725,0.738634,-0.620797,2.609435,-1.581903,0.559728,0.875950,-1.455769,0.719793,0.111058,0.241751,-11.444857,0.406047,0.846653,-1.413007,0.651196,0.053695,1.896232,-5.221281,0.546665,0.737232,-1.627581,0.727955,0.110233,0.240946,-12.270066,0.450983,0.669938,-1.503442,0.652947,-1.672386,0.036213,-5.725862,0.532763,0.728066,-1.536923,0.764870,0.158941,0.185764,-12.073967,0.431341,0.686708,-1.469047,0.686841,-0.342976,1.340379,-5.738533,0.521548,0.766776,-1.456684,0.727678,0.116231,0.098705,-11.513536,0.450339,0.691811,-1.398931,0.623346,-0.180537,0.925750,-5.312791
30,1.000000,852,480,30.000000,0.542622,0.546053,-1.133302,0.999523,0.001438,0.030899,1.549101,0.525859,0.441143,-1.043374,0.999445,-0.003331,0.021188,1.440532,0.529452,0.438002,-1.043225,0.999497,-0.006847,0.014829,1.440142,0.532500,0.435809,-1.042917,0.999417,-0.013663,0.007221,1.440139,0.494225,0.450820,-1.188880,0.999340,-0.000642,0.034215,1.272014,0.473634,0.454748,-1.188875,0.999317,-0.000722,0.036707,1.272393,0.451337,0.459883,-1.188814,0.999114,-0.000213,0.038039,1.274167,0.540376,0.656071,-0.911189,0.998872,0.004615,0.004796,1.326876,0.501485,0.666312,-1.101889,0.998858,0.017851,0.010362,1.119751,0.491882,0.909379,-0.089147,0.984512,-0.088683,-0.178506,1.477631,0.129945,0.991037,-1.197969,0.936510,-0.016585,-0.001464,-0.867641,0.710063,1.406016,-0.557946,0.454610,-0.298244,0.067867,0.304189,0.230853,1.415619,-1.535124,0.742979,0.281214,1.858832,0.558050,0.561707,0.885480,-1.333329,0.706328,0.059370,0.285900,3.673189,0.429925,0.894728,-1.311578,0.650235,0.716348,1.442243,3.042887,0.550099,0.756100,-1.498256,0.715077,0.103047,0.566048,3.879762,0.456685,0.727378,-1.395296,0.650975,0.171058,1.723187,3.244361,0.536124,0.743448,-1.357922,0.752350,0.100844,0.461460,5.370051,0.431604,0.713509,-1.382084,0.684475,0.007890,0.804021,2.608885,0.523936,0.784009,-1.308189,0.714939,0.071647,0.516989,4.454827,0.440607,0.730722,-1.301060,0.620179,-0.291972,1.167342,2.936150
31,1.033333,852,480,30.000000,0.542581,0.546083,-1.112883,0.999509,-0.001236,0.000903,0.612552,0.525422,0.441525,-1.032454,0.999426,-0.013116,0.011462,0.327619,0.528876,0.438389,-1.032210,0.999478,-0.017286,0.011602,0.330437,0.531726,0.436159,-1.031905,0.999396,-0.023230,0.010478,0.330373,0.493957,0.451195,-1.183526,0.999323,-0.008048,0.011261,0.160621,0.473386,0.455105,-1.183494,0.999298,-0.007429,0.010698,0.161430,0.451187,0.460183,-1.183245,0.999095,-0.004486,0.009022,0.167080,0.540374,0.655895,-0.899690,0.998844,-0.000068,-0.005291,0.344979,0.501657,0.666111,-1.096101,0.998839,0.005170,-0.006030,0.173614,0.485884,0.907740,-0.081084,0.984417,-0.179952,-0.049168,0.241881,0.130530,0.988488,-1.179075,0.937127,0.017535,-0.076482,0.566819,0.709093,1.401299,-0.404856,0.455330,-0.029095,-0.141521,4.592707,0.236828,1.414681,-1.521879,0.747408,0.179262,-0.028167,0.397342,0.561920,0.887059,-1.255354,0.699435,0.006371,0.047370,2.339265,0.444926,0.896590,-1.289308,0.648989,0.450050,0.055849,0.668099,0.551197,0.759287,-1.442445,0.708006,0.032938,0.095612,1.674321,0.459958,0.748613,-1.374255,0.648902,0.098211,0.637037,0.631249,0.538208,0.746959,-1.344432,0.745391,0.062524,0.105348,0.404699,0.441755,0.727267,-1.365767,0.682198,0.304514,0.412742,0.489510,0.524350,0.786577,-1.259157,0.707637,0.012429,0.077022,1.470956,0.434236,0.743343,-1.279990,0.617648,-0.191104,0.378630,0.632079
32,1.066667,852,480,30.000000,0.542129,0.546652,-1.065993,0.999498,-0.013538,0.017062,1.406697,0.524707,0.442598,-0.985708,0.999411,-0.021436,0.032192,1.402379,0.528138,0.439494,-0.985636,0.999464,-0.022141,0.033155,1.397234,0.530954,0.437270,-0.985378,0.999381,-0.023156,0.033326,1.395822,0.493088,0.452325,-1.129383,0.999311,-0.026067,0.033891,1.624292,0.472471,0.456206,-1.129326,0.999286,-0.027459,0.033033,1.625040,0.450372,0.461192,-1.129236,0.999084,-0.024473,0.030249,1.620276,0.540175,0.655895,-0.855202,0.998826,-0.005976,-0.000011,1.334621,0.501578,0.666102,-1.042033,0.998831,-0.002387,-0.000261,1.622061,0.484375,0.907540,-0.063508,0.984399,-0.045252,-0.006008,0.527264,0.130524,0.987657,-1.130911,0.937337,-0.000157,-0.024937,1.444899,0.709473,1.401380,-0.366450,0.458416,0.011389,0.002435,1.152186,0.237219,1.414098,-1.458170,0.749855,0.011733,-0.017474,1.911263,0.562786,0.887847,-1.176019,0.696445,0.025998,0.023621,2.380049,0.446804,0.898679,-1.259392,0.646329,0.056313,0.062690,0.897481,0.551234,0.762236,-1.338074,0.703801,0.001109,0.088474,3.131146,0.462213,0.758287,-1.341165,0.645229,0.067643,0.290238,0.992675,0.539171,0.749420,-1.257549,0.741262,0.028875,0.073809,2.606478,0.437132,0.729860,-1.330557,0.678669,-0.138696,0.077786,1.056283,0.524610,0.788203,-1.181176,0.702860,0.007803,0.048797,2.339437,0.429000,0.749530,-1.250665,0.613747,-0.157105,0.185612,0.879765
33,1.100000,852,480,30.000000,0.541795,0.546712,-0.960034,0.999496,-0.010033,0.001804,3.178786,0.523839,0.443033,-0.877899,0.999405,-0.026048,0.013049,3.234245,0.527098,0.440036,-0.877909,0.999457,-0.031189,0.016261,3.231794,0.529730,0.437906,-0.877647,0.999374,-0.036734,0.019084,3.231906,0.492573,0.452582,-1.026571,0.999312,-0.015436,0.007721,3.084351,0.472096,0.456418,-1.026529,0.999287,-0.011250,0.006364,3.083932,0.450203,0.461351,-1.026529,0.999090,-0.005045,0.004781,3.081197,0.539922,0.655729,-0.754300,0.998823,-0.007573,-0.004962,3.027066,0.501575,0.665736,-0.948237,0.998843,-0.000072,-0.010995,2.813879,0.479109,0.907032,0.038021,0.984329,-0.157971,-0.015222,3.045873,0.131017,0.984481,-1.093360,0.938324,0.014765,-0.095283,1.126542,0.701997,1.401080,-0.204681,0.451481,-0.224292,-0.008980,4.853056,0.241710,1.419193,-1.415536,0.748952,0.134723,0.152857,1.279027,0.563106,0.890298,-1.010225,0.685426,0.009581,0.073532,4.973806,0.436899,0.897270,-1.250272,0.640933,-0.297123,-0.042282,0.273575,0.552017,0.766161,-1.163846,0.694224,0.023480,0.117754,5.226839,0.462794,0.764936,-1.332968,0.641000,0.017412,0.199478,0.245919,0.540172,0.752647,-1.099127,0.732132,0.030048,0.096822,4.752656,0.449518,0.737538,-1.325424,0.674714,0.371606,0.230341,0.153991,0.524987,0.791085,-1.021208,0.693126,0.011308,0.086451,4.799041,0.428575,0.755755,-1.243420,0.609160,-0.012743,0.186741,0.217345
34,1.133333,852,480,30.000000,0.541511,0.546017,-0.915693,0.999476,-0.008506,-0.020834,1.330233,0.522391,0.443008,-0.833575,0.999375,-0.043423,-0.000767,1.329732,0.525213,0.440035,-0.833601,0.999431,-0.056559,-0.000018,1.329242,0.527376,0.437911,-0.833346,0.999346,-0.070615,0.000169,1.329033,0.492072,0.452432,-0.984392,0.999287,-0.015047,-0.004486,1.265368,0.471853,0.456211,-0.984339,0.999262,-0.007294,-0.006224,1.265684,0.450152,0.461087,-0.984342,0.999064,-0.001550,-0.007929,1.265611,0.539680,0.654140,-0.712116,0.998789,-0.007260,-0.047670,1.265513,0.501718,0.663765,-0.908768,0.998823,0.004283,-0.059132,1.184072,0.476533,0.904530,0.078070,0.984235,-0.077283,-0.075071,1.201466,0.131706,0.979148,-1.079705,0.938804,0.020695,-0.159979,0.409656,0.698234,1.401092,-0.163151,0.447145,-0.112871,0.000343,1.245916,0.253108,1.423449,-1.374938,0.750536,0.341942,0.127655,1.217923,0.560745,0.894724,-0.972984,0.677451,-0.070805,0.132778,1.117249,0.432846,0.896017,-1.185649,0.638546,-0.121611,-0.037578,1.938701,0.551809,0.767928,-1.126906,0.687428,-0.006241,0.052993,1.108207,0.464394,0.766242,-1.264527,0.639579,0.048015,0.039175,2.053238,0.540004,0.754292,-1.062460,0.725473,-0.005050,0.049360,1.100017,0.456248,0.739028,-1.263373,0.673419,0.201874,0.044703,1.861535,0.522489,0.793319,-0.983901,0.685966,-0.074943,0.067032,1.119214,0.428557,0.773124,-1.180603,0.607469,-0.000536,0.521064,1.884524
35,1.166667,852,480,30.000000,0.541435,0.544093,-0.903944,0.999447,-0.002289,-0.057741,0.352474,0.521438,0.442072,-0.821314,0.999334,-0.028617,-0.028066,0.367826,0.523995,0.439237,-0.821406,0.999396,-0.036546,-0.023941,0.365853,0.525874,0.437196,-0.821191,0.999309,-0.045070,-0.021468,0.364655,0.491699,0.451214,-0.970893,0.999249,-0.011176,-0.036561,0.404981,0.471638,0.454944,-0.970848,0.999225,-0.006450,-0.037985,0.404744,0.450061,0.459790,-0.970932,0.999021,-0.002731,-0.038913,0.402301,0.539644,0.651630,-0.701538,0.998740,-0.001073,-0.075309,0.317341,0.502046,0.660934,-0.896545,0.998788,0.009835,-0.084926,0.366667,0.476319,0.902412,0.080140,0.983967,-0.006419,-0.063552,0.062118,0.131759,0.976265,-1.062143,0.938440,0.001580,-0.086494,0.526854,0.697575,1.401447,-0.180599,0.441536,-0.019764,0.010664,-0.523434,0.258102,1.426409,-1.355682,0.750147,0.149809,0.088806,0.577705,0.559813,0.899886,-0.993250,0.668969,-0.027986,0.154862,-0.607980,0.430696,0.895861,-1.165138,0.633208,-0.064488,-0.004685,0.615345,0.551383,0.770160,-1.145330,0.680096,-0.012783,0.066984,-0.552742,0.492060,0.772344,-1.243410,0.635268,0.829978,0.183043,0.633498,0.540008,0.755782,-1.078289,0.718559,0.000132,0.044671,-0.474858,0.460163,0.740753,-1.237710,0.669562,0.117458,0.051758,0.769883,0.521842,0.795154,-1.002782,0.678466,-0.019407,0.055043,-0.566443,0.439547,0.787402,-1.158831,0.602968,0.329710,0.428358,0.653154
36,1.200000,852,480,30.000000,0.541319,0.544006,-0.812013,0.999445,-0.003492,-0.002596,2.757933,0.520698,0.442084,-0.731020,0.999325,-0.022180,0.000345,2.708825,0.522958,0.439281,-0.731101,0.999389,-0.031087,0.001300,2.709140,0.524471,0.437279,-0.730855,0.999303,-0.042071,0.002498,2.710084,0.491488,0.451143,-0.885870,0.999245,-0.006330,-0.002111,2.550670,0.471534,0.454755,-0.885803,0.999222,-0.003101,-0.005684,2.551358,0.450037,0.459405,-0.885878,0.999020,-0.000707,-0.011548,2.551614,0.539349,0.651033,-0.617192,0.998740,-0.008860,-0.017917,2.530391,0.502209,0.659850,-0.819653,0.998794,0.004896,-0.032523,2.306768,0.474004,0.902319,0.136336,0.983827,-0.069475,-0.002789,1.685884,0.131611,0.973435,-1.021465,0.938496,-0.004435,-0.084910,1.220341,0.691229,1.402794,-0.077633,0.435257,-0.190387,0.040412,3.088973,0.258882,1.426250,-1.317038,0.749728,0.023417,-0.004756,1.159312,0.557336,0.905429,-0.847962,0.662185,-0.074295,0.166297,4.358616,0.424235,0.895429,-1.134280,0.631821,-0.193841,-0.012968,0.925713,0.549351,0.772191,-0.994605,0.674805,-0.060970,0.060933,4.521763,0.488553,0.771685,-1.210696,0.635861,-0.105204,-0.019752,0.981413,0.534175,0.756494,-0.927867,0.713642,-0.174993,0.021372,4.512640,0.449313,0.740170,-1.211245,0.670304,-0.325497,-0.017508,0.793962,0.519383,0.796353,-0.857145,0.673021,-0.073775,0.035974,4.369131,0.432355,0.784869,-1.130844,0.603312,-0.215765,-0.076008,0.839607
37,1.233333,852,480,30.000000,0.541168,0.544003,-0.835643,0.999459,-0.004526,-0.000088,-0.708920,0.520422,0.442105,-0.752871,0.999338,-0.008295,0.000637,-0.655525,0.522711,0.439348,-0.752923,0.999401,-0.007432,0.002031,-0.654641,0.524260,0.437415,-0.752651,0.999318,-0.006323,0.004077,-0.653883,0.491210,0.451114,-0.904120,0.999265,-0.008350,-0.000882,-0.547489,0.471255,0.454680,-0.904057,0.999244,-0.008373,-0.002249,-0.547643,0.449820,0.459260,-0.904100,0.999050,-0.006500,-0.004329,-0.546643,0.539210,0.650867,-0.635586,0.998772,-0.004172,-0.004969,-0.551816,0.502240,0.659474,-0.833451,0.998832,0.000935,-0.011292,-0.413924,0.472521,0.901146,0.140882,0.983890,-0.044466,-0.035164,0.136369,0.131610,0.970044,-1.008856,0.939818,-0.000031,-0.101713,0.378259,0.687150,1.405563,-0.095296,0.431617,-0.122362,0.083041,-0.529881,0.258674,1.429469,-1.316682,0.750209,-0.006254,0.096549,0.010675,0.557324,0.911802,-0.886169,0.658099,-0.000374,0.191182,-1.146197,0.419843,0.894807,-1.152518,0.633113,-0.131763,-0.018659,-0.547124,0.549092,0.778388,-1.035496,0.671655,-0.007744,0.185906,-1.226740,0.485566,0.771305,-1.229522,0.638446,-0.089631,-0.011414,-0.564762,0.532343,0.760251,-0.967193,0.710628,-0.054976,0.112721,-1.179770,0.443197,0.739548,-1.228300,0.672951,-0.183490,-0.018650,-0.511647,0.518751,0.799742,-0.895147,0.669498,-0.018954,0.101652,-1.140066,0.428016,0.784368,-1.148510,0.605849,-0.130176,-0.015013,-0.529994
38,1.266667,852,480,30.000000,0.541047,0.543769,-0.818725,0.999479,-0.003633,-0.007024,0.507562,0.520131,0.442044,-0.734419,0.999361,-0.008737,-0.001812,0.553569,0.522400,0.439319,-0.734468,0.999421,-0.009334,-0.000878,0.553638,0.523926,0.437405,-0.734183,0.999341,-0.010035,-0.000305,0.554032,0.491004,0.450943,-0.884211,0.999295,-0.006171,-0.005142,0.597260,0.471077,0.454438,-0.884146,0.999274,-0.005347,-0.007250,0.597349,0.449717,0.458933,-0.884156,0.999091,-0.003112,-0.009812,0.598308,0.539048,0.650339,-0.617958,0.998817,-0.004849,-0.015832,0.528828,0.502260,0.658694,-0.813924,0.998881,0.000592,-0.023396,0.585811,0.470777,0.899472,0.162738,0.984114,-0.052325,-0.050225,0.655674,0.132052,0.967449,-0.982138,0.941364,0.013238,-0.077857,0.801544,0.686494,1.398908,-0.061029,0.429068,-0.019707,-0.199635,1.027988,0.258594,1.428238,-1.298068,0.751015,-0.002406,-0.036918,0.558418,0.556349,0.911852,-0.843985,0.654386,-0.029240,0.001495,1.265525,0.416203,0.893639,-1.149052,0.633995,-0.109197,-0.035035,0.103991,0.548017,0.779150,-0.992091,0.668857,-0.032271,0.022851,1.302159,0.481501,0.771209,-1.225979,0.640487,-0.121947,-0.002875,0.106280,0.529732,0.760753,-0.924346,0.707921,-0.078326,0.015044,1.285413,0.437995,0.739287,-1.227857,0.675039,-0.156055,-0.007818,0.013304,0.517264,0.799981,-0.852743,0.666277,-0.044627,0.007179,1.272113,0.424447,0.781897,-1.146453,0.607994,-0.107078,-0.074145,0.061730
39,1.300000,852,480,30.000000,0.541033,0.542737,-0.801214,0.999487,-0.000401,-0.030963,0.525312,0.520011,0.441559,-0.715924,0.999367,-0.003580,-0.014574,0.554827,0.522251,0.438959,-0.715996,0.999427,-0.004469,-0.010801,0.554171,0.523743,0.437141,-0.715710,0.999347,-0.005497,-0.007920,0.554194,0.490980,0.450044,-0.863903,0.999307,-0.000735,-0.026967,0.609251,0.471053,0.453348,-0.863844,0.999289,-0.000739,-0.032719,0.609046,0.449698,0.457646,-0.863900,0.999111,-0.000555,-0.038623,0.607679,0.539028,0.649164,-0.599122,0.998836,-0.000626,-0.035248,0.565084,0.502420,0.656932,-0.792535,0.998906,0.004803,-0.052859,0.641668,0.470869,0.898677,0.176905,0.984142,0.002760,-0.023873,0.425021,0.133230,0.964150,-0.953199,0.942100,0.035354,-0.098982,0.868177,0.689894,1.392007,-0.085901,0.428780,0.102012,-0.207027,-0.746135,0.257213,1.416041,-1.291833,0.751546,-0.041431,-0.365903,0.187064,0.555245,0.911672,-0.886005,0.651340,-0.033107,-0.005384,-1.260613,0.391679,0.887068,-1.149014,0.632245,-0.735703,-0.197130,0.001116,0.545731,0.779187,-1.033038,0.666143,-0.068564,0.001110,-1.228398,0.452929,0.767864,-1.225849,0.639860,-0.857140,-0.100363,0.003905,0.526104,0.760799,-0.966267,0.705345,-0.108830,0.001377,-1.257647,0.433739,0.739155,-1.228375,0.674642,-0.127682,-0.003961,-0.015553,0.515010,0.800038,-0.894428,0.663096,-0.067599,0.001720,-1.250555,0.421596,0.780233,-1.146874,0.607752,-0.085528,-0.049921,-0.012642
40,1.333333,852,480,30.000000,0.540952,0.540075,-0.824855,0.999488,-0.002448,-0.079867,-0.709237,0.519807,0.439868,-0.738148,0.999364,-0.006130,-0.050723,-0.666717,0.522049,0.437524,-0.738193,0.999425,-0.006039,-0.043054,-0.665917,0.523559,0.435915,-0.737899,0.999345,-0.005520,-0.036770,-0.665653,0.490842,0.447765,-0.883514,0.999307,-0.004119,-0.068369,-0.588335,0.470950,0.450912,-0.883456,0.999290,-0.003085,-0.073059,-0.588366,0.449642,0.455126,-0.883494,0.999113,-0.001688,-0.075591,-0.587833,0.539013,0.646193,-0.619024,0.998842,-0.000429,-0.089144,-0.597074,0.502546,0.653558,-0.808868,0.998915,0.003785,-0.101202,-0.489997,0.471076,0.897466,0.164365,0.984465,0.006201,-0.036326,-0.376210,0.135834,0.957064,-0.955857,0.942874,0.078111,-0.212556,-0.079737,0.695367,1.384600,-0.111181,0.435832,0.164199,-0.222226,-0.758411,0.257091,1.383743,-1.308335,0.754223,-0.003658,-0.968953,-0.495068,0.555205,0.911719,-0.986003,0.654615,-0.001198,0.001395,-2.999935,0.394212,0.886843,-1.156561,0.631499,0.075985,-0.006748,-0.226414,0.543933,0.779235,-1.153648,0.668611,-0.053952,0.001447,-3.618321,0.454827,0.767506,-1.234118,0.639129,0.056941,-0.010713,-0.248069,0.523630,0.761426,-1.076626,0.707517,-0.074213,0.018833,-3.310769,0.431197,0.737520,-1.232859,0.673965,-0.076257,-0.049061,-0.134507,0.513485,0.799889,-0.992455,0.664862,-0.045758,-0.004490,-2.940792,0.419329,0.776596,-1.152922,0.607638,-0.067987,-0.109089,-0.181450
41,1.366667,852,480,30.000000,0.540636,0.537394,-0.839176,0.999466,-0.009474,-0.080427,-0.429617,0.519379,0.438279,-0.753543,0.999331,-0.012844,-0.047674,-0.461844,0.521620,0.436168,-0.753565,0.999398,-0.012884,-0.040676,-0.461150,0.523152,0.434713,-0.753266,0.999313,-0.012206,-0.036055,-0.461016,0.490542,0.445526,-0.900638,0.999272,-0.009013,-0.067157,-0.513722,0.470722,0.448539,-0.900583,0.999258,-0.006826,-0.071189,-0.513811,0.449494,0.452737,-0.900613,0.999070,-0.004427,-0.071669,-0.513566,0.538816,0.642328,-0.634069,0.998806,-0.005906,-0.115945,-0.451348,0.502553,0.649270,-0.825918,0.998879,0.000186,-0.128657,-0.511515,0.471121,0.896129,0.152484,0.984707,0.001357,-0.040088,-0.356412,0.136962,0.952545,-0.972653,0.942916,0.033841,-0.135584,-0.503891,0.698647,1.384887,-0.183592,0.443147,0.098403,0.008619,-2.172320,0.258161,1.370535,-1.318732,0.758065,0.032111,-0.396223,-0.311909,0.559794,0.935522,-1.080608,0.656593,0.137656,0.714097,-2.838151,0.395965,0.886586,-1.168042,0.631324,0.052589,-0.007705,-0.344424,0.544182,0.797459,-1.253260,0.669527,0.007469,0.546708,-2.988367,0.455836,0.767234,-1.246436,0.638441,0.030270,-0.008184,-0.369530,0.524049,0.769019,-1.177211,0.708215,0.012558,0.227777,-3.017532,0.443053,0.737325,-1.246524,0.673246,0.355697,-0.005844,-0.409952,0.513736,0.803945,-1.088087,0.665199,0.007523,0.121697,-2.868973,0.418969,0.771744,-1.164588,0.607184,-0.010803,-0.145569,-0.349960
