frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
75,2.500000,852,480,30.000000,0.498172,0.514388,-0.232093,0.985219,0.160949,0.007324,0.442864,0.416930,0.574389,-0.333345,0.983193,0.183434,-0.163098,0.153439,0.406366,0.556397,-0.332707,0.982453,0.189339,-0.145163,0.157900,0.397644,0.542051,-0.332131,0.983660,0.186579,-0.179118,0.160630,0.431063,0.591299,-0.155668,0.980556,0.162494,-0.147538,0.546666,0.427827,0.584139,-0.155037,0.977671,0.158019,-0.221913,0.547694,0.424173,0.577835,-0.154346,0.980028,0.152876,-0.210845,0.547648,0.481981,0.359192,-0.297222,0.945687,0.135630,0.003626,-0.006242,0.499252,0.381891,-0.069936,0.936402,0.131145,-0.005723,0.459408,0.378671,0.059063,-1.002384,0.686105,0.048494,0.116505,0.821732,0.458749,0.028380,0.594528,0.520187,-0.020246,1.814534,-0.558770,0.438108,0.715097,-1.419751,0.778229,0.459111,0.983709,0.103880,0.512579,0.399939,0.810378,0.076718,0.040618,1.396073,-0.980644,0.455384,1.293186,-1.248010,0.701862,0.013695,0.761307,-4.226832,0.543192,1.055943,0.461507,0.149300,0.056155,1.633304,-2.735550,0.450079,1.470196,-1.401484,0.693316,-0.012604,0.762763,-4.352703,0.528629,1.215122,0.421785,0.199546,-0.010457,1.650399,-2.414521,0.424978,1.438801,-1.350116,0.697046,-0.006629,0.934693,-4.258089,0.538822,1.227889,0.281214,0.215496,0.045964,1.805928,-2.496970,0.426688,1.371801,-1.233584,0.691013,-0.015041,0.990093,-4.247482,0.548579,1.188080,0.367256,0.216497,0.104320,1.766478,-2.602377
76,2.533333,852,480,30.000000,0.519521,0.543443,-0.264808,0.986136,0.640461,0.871627,-0.981445,0.436515,0.587855,-0.385821,0.984360,0.587576,0.403982,-1.574264,0.425312,0.569795,-0.384918,0.983707,0.568382,0.401927,-1.566338,0.414645,0.553508,-0.384239,0.984803,0.510024,0.343709,-1.563231,0.446096,0.604461,-0.161035,0.981745,0.451008,0.394855,-0.160997,0.440646,0.597143,-0.160707,0.979037,0.384569,0.390142,-0.170084,0.434384,0.590658,-0.160565,0.981196,0.306332,0.384697,-0.186553,0.508781,0.384173,-0.363535,0.948621,0.803988,0.749432,-1.989387,0.524012,0.407053,-0.075387,0.939797,0.742773,0.754859,-0.163523,0.413647,0.058144,-1.117443,0.696018,1.049281,-0.027579,-3.451778,0.458928,0.030900,0.640897,0.515061,0.005377,0.075591,1.391079,0.434386,0.691472,-1.514996,0.793658,-0.111668,-0.708750,-2.857347,0.509046,0.416743,0.860294,0.071475,-0.105992,0.504137,1.497484,0.439330,1.287820,-1.124973,0.711207,-0.481606,-0.160986,3.691109,0.520615,1.070638,0.461443,0.139269,-0.677310,0.440848,-0.001916,0.426972,1.465438,-1.281111,0.700102,-0.693216,-0.142733,3.611180,0.494391,1.244908,0.407612,0.188262,-1.027160,0.893569,-0.425194,0.399607,1.427665,-1.227685,0.702743,-0.761139,-0.334071,3.672942,0.507215,1.239756,0.266590,0.203660,-0.948197,0.355994,-0.438709,0.406404,1.359832,-1.108330,0.696163,-0.608519,-0.359066,3.757625,0.521362,1.195573,0.362185,0.205689,-0.816506,0.224787,-0.152116
77,2.566667,852,480,30.000000,0.516017,0.543227,-0.265543,0.986986,-0.105116,-0.006473,-0.022045,0.435085,0.587758,-0.387238,0.985425,-0.042916,-0.002902,-0.042508,0.424216,0.569623,-0.386319,0.984864,-0.032898,-0.005143,-0.042020,0.414079,0.553169,-0.385601,0.985827,-0.016986,-0.010176,-0.040869,0.445209,0.604298,-0.171110,0.982833,-0.026620,-0.004867,-0.302249,0.440104,0.596863,-0.170694,0.980319,-0.016251,-0.008402,-0.299608,0.434284,0.590474,-0.170392,0.982253,-0.003009,-0.005533,-0.294836,0.505235,0.383711,-0.364221,0.951637,-0.106380,-0.013867,-0.020569,0.520164,0.406460,-0.084021,0.943220,-0.115439,-0.017805,-0.259005,0.410271,0.057204,-1.079195,0.709857,-0.101267,-0.028176,1.147460,0.458087,0.045442,0.613646,0.519518,-0.025243,0.436277,-0.817537,0.432939,0.712716,-1.549192,0.808399,-0.043414,0.637300,-1.025881,0.511484,0.466470,0.825615,0.069207,0.073130,1.491810,-1.040363,0.441877,1.326699,-1.388728,0.725988,0.076408,1.166378,-7.912660,0.522582,1.143395,0.356734,0.136494,0.059018,2.182699,-3.141272,0.428491,1.506626,-1.567184,0.712849,0.045555,1.235626,-8.582182,0.495662,1.317866,0.306846,0.186637,0.038143,2.188747,-3.022970,0.400086,1.470640,-1.499734,0.714132,0.014366,1.289245,-8.161458,0.508591,1.323821,0.155468,0.201623,0.041285,2.521963,-3.333658,0.407434,1.402500,-1.369990,0.706258,0.030902,1.280036,-7.849796,0.521573,1.278662,0.256680,0.204841,0.006326,2.492670,-3.165149
78,2.600000,852,480,30.000000,0.531184,0.556557,-0.307619,0.987730,0.455001,0.399912,-1.262281,0.447689,0.599907,-0.428537,0.986375,0.378136,0.364459,-1.238975,0.436071,0.582195,-0.427545,0.985887,0.355652,0.377154,-1.236780,0.424504,0.565089,-0.426818,0.986760,0.312739,0.357594,-1.236519,0.454972,0.617018,-0.194165,0.983790,0.292881,0.381573,-0.691651,0.448104,0.610462,-0.193458,0.981419,0.239973,0.407959,-0.682911,0.440305,0.604631,-0.192525,0.983210,0.180625,0.424728,-0.663975,0.522927,0.393299,-0.407823,0.953897,0.530781,0.287637,-1.308061,0.535948,0.416932,-0.105366,0.945883,0.473521,0.314158,-0.640366,0.433742,0.052204,-1.137281,0.716473,0.704127,-0.150000,-1.742578,0.458247,0.042610,0.637019,0.515643,0.004828,-0.084974,0.701201,0.430780,0.707670,-1.534716,0.820855,-0.064768,-0.151368,0.434268,0.503341,0.461616,0.855749,0.064608,-0.244294,-0.145625,0.904006,0.429378,1.325313,-1.197259,0.733982,-0.374989,-0.041592,5.744087,0.502234,1.127136,0.391565,0.127738,-0.610448,-0.487772,1.044926,0.413792,1.496433,-1.349017,0.719325,-0.440948,-0.305761,6.545030,0.470981,1.312306,0.342034,0.176987,-0.740422,-0.166808,1.055650,0.385278,1.466967,-1.296730,0.720032,-0.444227,-0.110174,6.090095,0.484334,1.304240,0.204473,0.191625,-0.727716,-0.587450,1.470125,0.394095,1.391629,-1.182915,0.711562,-0.400171,-0.326121,5.612226,0.499278,1.256252,0.299680,0.195661,-0.668856,-0.672290,1.289979
79,2.633333,852,480,30.000000,0.531215,0.558224,-0.304733,0.988416,0.000926,0.050005,0.086588,0.447766,0.601719,-0.427044,0.987257,0.002300,0.054358,0.044788,0.436302,0.584257,-0.426158,0.986835,0.006944,0.061871,0.041601,0.425057,0.566912,-0.425454,0.987628,0.016600,0.054692,0.040920,0.456100,0.618880,-0.192014,0.984716,0.033841,0.055865,0.064536,0.449798,0.612672,-0.191289,0.982486,0.050840,0.066295,0.065069,0.442544,0.607307,-0.190310,0.984141,0.067196,0.080273,0.066442,0.521751,0.394720,-0.398359,0.956194,-0.035301,0.042641,0.283914,0.536248,0.418074,-0.103881,0.948543,0.009007,0.034259,0.044541,0.435222,0.051296,-1.096532,0.725303,0.044394,-0.027243,1.222476,0.458357,0.041202,0.643597,0.516027,0.003280,-0.042219,0.197330,0.428808,0.713841,-1.499272,0.832528,-0.059142,0.185130,1.063328,0.503453,0.459909,0.855818,0.061576,0.003376,-0.051202,0.002078,0.427437,1.320205,-1.185693,0.743618,-0.058232,-0.153233,0.346960,0.503574,1.123787,0.409236,0.121985,0.040201,-0.100465,0.530140,0.412048,1.499274,-1.349062,0.727418,-0.052328,0.085208,-0.001373,0.473380,1.307430,0.357188,0.171104,0.071968,-0.146288,0.454603,0.383700,1.463732,-1.291745,0.727349,-0.047341,-0.097067,0.149571,0.487125,1.301373,0.223718,0.185414,0.083733,-0.085999,0.577353,0.392346,1.389496,-1.169389,0.718295,-0.052480,-0.064012,0.405800,0.502062,1.253821,0.317191,0.190159,0.083509,-0.072942,0.525339
80,2.666667,852,480,30.000000,0.530435,0.557992,-0.303011,0.988918,-0.023400,-0.006974,0.051646,0.447736,0.601816,-0.425201,0.987957,-0.000890,0.002911,0.055296,0.436411,0.584507,-0.424384,0.987592,0.003251,0.007487,0.053226,0.425454,0.567193,-0.423682,0.988320,0.011920,0.008417,0.053161,0.457046,0.619020,-0.191771,0.985418,0.028377,0.004213,0.007282,0.451359,0.613037,-0.191050,0.983295,0.046814,0.010965,0.007143,0.444772,0.607999,-0.190073,0.984846,0.066814,0.020760,0.007111,0.520245,0.394388,-0.392185,0.957925,-0.045165,-0.009950,0.185228,0.535920,0.417884,-0.103828,0.950525,-0.009829,-0.005681,0.001616,0.436626,0.050039,-1.084769,0.730995,0.042133,-0.037728,0.352882,0.461059,0.040560,0.645403,0.514041,0.081059,-0.019285,0.054182,0.427779,0.717779,-1.483249,0.842456,-0.030894,0.118132,0.480680,0.491888,0.508059,0.855974,0.059044,-0.346953,1.444495,0.004674,0.427513,1.312866,-1.161380,0.751204,0.002306,-0.220184,0.729403,0.504511,1.114153,0.413165,0.116856,0.028102,-0.288999,0.117884,0.412877,1.494051,-1.321278,0.733334,0.024873,-0.156695,0.833538,0.475679,1.295098,0.364578,0.165550,0.068954,-0.369945,0.221704,0.384782,1.457313,-1.266160,0.732627,0.032446,-0.192554,0.767552,0.489619,1.291149,0.236390,0.179491,0.074818,-0.306709,0.380185,0.392846,1.383998,-1.145227,0.723106,0.015008,-0.164924,0.724854,0.504225,1.244431,0.325511,0.184770,0.064906,-0.281714,0.249606
81,2.700000,852,480,30.000000,0.527943,0.557523,-0.302514,0.989426,-0.074744,-0.014067,0.014914,0.446875,0.601697,-0.424244,0.988639,-0.025828,-0.003562,0.028697,0.435743,0.584450,-0.423408,0.988330,-0.020044,-0.001693,0.029283,0.425076,0.567261,-0.422677,0.988994,-0.011346,0.002040,0.030152,0.456795,0.618915,-0.192756,0.986124,-0.007511,-0.003149,-0.029540,0.451583,0.613095,-0.192043,0.984129,0.006742,0.001733,-0.029784,0.445538,0.608202,-0.191088,0.985579,0.022993,0.006083,-0.030452,0.517434,0.394107,-0.387519,0.959725,-0.084334,-0.008440,0.139963,0.533507,0.417756,-0.104131,0.952591,-0.072411,-0.003840,-0.009105,0.437143,0.047952,-1.071270,0.734583,0.015485,-0.062605,0.404974,0.463314,0.039666,0.633516,0.510169,0.067657,-0.026808,-0.356609,0.423346,0.716775,-1.475055,0.849352,-0.132989,-0.030121,0.245830,0.478373,0.587971,0.814204,0.056743,-0.405458,2.397342,-1.253103,0.426377,1.310255,-1.233489,0.757913,-0.034097,-0.078317,-2.163287,0.504825,1.131403,0.366482,0.112872,0.009440,0.517477,-1.400506,0.412313,1.495442,-1.405705,0.739558,-0.016930,0.041746,-2.532824,0.476145,1.317124,0.307976,0.161837,0.013974,0.660778,-1.698064,0.385192,1.461493,-1.350628,0.738538,0.012312,0.125388,-2.534065,0.490732,1.317589,0.183277,0.175532,0.033388,0.793183,-1.593409,0.392751,1.388029,-1.220804,0.728172,-0.002852,0.120928,-2.267314,0.505617,1.268667,0.275180,0.181098,0.041764,0.727097,-1.509942
82,2.733333,852,480,30.000000,0.526529,0.556166,-0.301987,0.990022,-0.042425,-0.040714,0.015811,0.446891,0.601588,-0.423640,0.989370,0.000462,-0.003269,0.018122,0.435794,0.584357,-0.422729,0.989115,0.001541,-0.002798,0.020358,0.425185,0.567269,-0.421963,0.989715,0.003271,0.000252,0.021425,0.457269,0.618825,-0.193445,0.986931,0.014227,-0.002698,-0.020695,0.452368,0.613047,-0.192745,0.985078,0.023528,-0.001438,-0.021040,0.446661,0.608236,-0.191811,0.986417,0.033699,0.001010,-0.021697,0.515816,0.393085,-0.384288,0.961827,-0.048534,-0.030675,0.096934,0.532152,0.416234,-0.104647,0.954984,-0.040643,-0.045681,-0.015486,0.429626,0.045129,-1.066052,0.741086,-0.225492,-0.084670,0.156537,0.464049,0.038753,0.625085,0.509653,0.022034,-0.027402,-0.252947,0.422682,0.717542,-1.482879,0.856090,-0.019903,0.023012,-0.234708,0.474827,0.611657,0.802036,0.054431,-0.106369,0.710601,-0.365036,0.426480,1.310216,-1.275724,0.765483,0.003084,-0.001187,-1.267047,0.505423,1.137600,0.345065,0.109707,0.017940,0.185909,-0.642496,0.412622,1.499270,-1.452639,0.747279,0.009275,0.114827,-1.408013,0.476311,1.323311,0.279625,0.159770,0.004985,0.185609,-0.850524,0.385879,1.467268,-1.396788,0.746200,0.020598,0.173242,-1.384785,0.491379,1.327686,0.155713,0.173554,0.019406,0.302925,-0.826905,0.393528,1.392998,-1.264058,0.735248,0.023308,0.149066,-1.297613,0.506090,1.278187,0.251956,0.179369,0.014166,0.285609,-0.696711
83,2.766667,852,480,30.000000,0.531722,0.556066,-0.309625,0.990527,0.155786,-0.002975,-0.229151,0.451650,0.602537,-0.426617,0.990016,0.142784,0.028458,-0.089295,0.440204,0.585548,-0.425822,0.989804,0.132293,0.035716,-0.092801,0.428989,0.568453,-0.425181,0.990363,0.114103,0.035514,-0.096526,0.461288,0.619957,-0.200582,0.987626,0.120570,0.033948,-0.214105,0.455948,0.614677,-0.199917,0.985875,0.107401,0.048884,-0.215160,0.449728,0.610279,-0.198960,0.987139,0.091996,0.061296,-0.214462,0.521997,0.392899,-0.397281,0.963585,0.185437,-0.005580,-0.389771,0.538305,0.416146,-0.114736,0.956969,0.184584,-0.002628,-0.302670,0.428575,0.037928,-1.112984,0.743418,-0.031541,-0.216056,-1.407981,0.466535,0.037996,0.633395,0.504096,0.074584,-0.022708,0.249322,0.422404,0.605711,-1.472391,0.860931,-0.008347,-3.354934,0.314620,0.471640,0.583025,0.823315,0.051163,-0.095624,-0.858981,0.638389,0.423860,1.210981,-1.108534,0.766217,-0.078599,-2.977034,5.015706,0.498370,1.110274,0.371474,0.103789,-0.211611,-0.819762,0.792271,0.410563,1.394217,-1.274207,0.748250,-0.061767,-3.151581,5.352967,0.471900,1.305289,0.286783,0.153305,-0.132308,-0.540662,0.214736,0.385198,1.361029,-1.231104,0.747553,-0.020422,-3.187158,4.970530,0.485965,1.296949,0.161472,0.167093,-0.162427,-0.922122,0.172766,0.392287,1.288988,-1.097144,0.736732,-0.037211,-3.120289,5.007416,0.499801,1.243886,0.267954,0.173090,-0.188663,-1.029049,0.479932
84,2.800000,852,480,30.000000,0.527179,0.548898,-0.272578,0.990823,-0.136285,-0.215056,1.111411,0.449478,0.594843,-0.379708,0.990428,-0.065162,-0.230822,1.407263,0.438341,0.578110,-0.379034,0.990257,-0.055883,-0.223120,1.403637,0.427541,0.561216,-0.378416,0.990782,-0.043413,-0.217107,1.402950,0.459926,0.613168,-0.178386,0.988021,-0.040873,-0.203674,0.665899,0.455117,0.607405,-0.177795,0.986322,-0.024924,-0.218153,0.663643,0.449353,0.603547,-0.177080,0.987538,-0.011261,-0.201952,0.656421,0.516936,0.387736,-0.352014,0.964684,-0.151845,-0.154882,1.358008,0.533252,0.409790,-0.096056,0.958104,-0.151588,-0.190690,0.560422,0.417821,0.046853,-1.041894,0.745830,-0.322628,0.267775,2.132721,0.466568,0.057374,0.631445,0.504132,0.000999,0.581344,-0.058501,0.420789,0.644564,-1.457145,0.864553,-0.048452,1.165611,0.457402,0.472387,0.566600,0.820961,0.050536,0.022400,-0.492750,-0.070646,0.436746,1.224535,-1.242457,0.774066,0.386598,0.406605,-4.017677,0.525770,1.096423,0.380801,0.105310,0.822003,-0.415542,0.279794,0.424233,1.411355,-1.405542,0.756663,0.410098,0.514144,-3.940054,0.504901,1.279336,0.305482,0.156796,0.990007,-0.778581,0.560986,0.400117,1.386237,-1.362911,0.755992,0.447559,0.756251,-3.954216,0.509434,1.277285,0.180869,0.170944,0.704085,-0.589929,0.581906,0.405804,1.315376,-1.233652,0.744610,0.405489,0.791624,-4.095236,0.531338,1.237114,0.282039,0.176829,0.946106,-0.203161,0.422546
85,2.833333,852,480,30.000000,0.526581,0.547683,-0.273108,0.991182,-0.017939,-0.036444,-0.015899,0.448836,0.594122,-0.380021,0.990888,-0.019273,-0.021611,-0.009385,0.437655,0.577124,-0.379339,0.990748,-0.020585,-0.029599,-0.009124,0.426867,0.560199,-0.378721,0.991237,-0.020221,-0.030499,-0.009153,0.459439,0.612636,-0.180156,0.988501,-0.014623,-0.015943,-0.053109,0.454678,0.606894,-0.179558,0.986871,-0.013179,-0.015323,-0.052873,0.449060,0.603145,-0.178830,0.988027,-0.008766,-0.012059,-0.052517,0.516072,0.383765,-0.352255,0.965862,-0.025919,-0.119127,-0.007228,0.532401,0.405834,-0.097448,0.959435,-0.025513,-0.118669,-0.041785,0.417276,0.047386,-1.044110,0.748873,-0.016327,0.015975,-0.066479,0.474132,0.056279,0.626978,0.500744,0.226916,-0.032836,-0.134009,0.416170,0.659562,-1.411011,0.868490,-0.138568,0.449933,1.384002,0.483069,0.467192,0.822535,0.048792,0.320460,-2.982237,0.047241,0.429425,1.224671,-1.009389,0.774777,-0.219650,0.004098,6.992025,0.518131,1.070873,0.459877,0.101517,-0.229150,-0.766490,2.372285,0.415732,1.407588,-1.146841,0.756490,-0.255030,-0.113021,7.761018,0.496642,1.243261,0.391551,0.152355,-0.247763,-1.082264,2.582054,0.392676,1.375397,-1.110450,0.755970,-0.223213,-0.325205,7.573822,0.508915,1.265028,0.281088,0.166447,-0.015569,-0.367692,3.006559,0.398443,1.304956,-0.999006,0.745109,-0.220818,-0.312595,7.039379,0.520376,1.199206,0.368480,0.172486,-0.328841,-1.137235,2.593247
86,2.866667,852,480,30.000000,0.524383,0.566157,-0.268608,0.991414,-0.065948,0.554216,0.134997,0.446244,0.597699,-0.375323,0.991217,-0.077768,0.107299,0.140934,0.435435,0.580008,-0.374656,0.991130,-0.066579,0.086523,0.140486,0.425171,0.562826,-0.374047,0.991571,-0.050890,0.078802,0.140220,0.457622,0.617544,-0.179640,0.988826,-0.054506,0.147239,0.015473,0.453497,0.612250,-0.179032,0.987280,-0.035415,0.160675,0.015769,0.448477,0.608940,-0.178271,0.988372,-0.017491,0.173845,0.016764,0.515263,0.393026,-0.348442,0.966473,-0.024274,0.277838,0.114387,0.531704,0.417601,-0.097496,0.960158,-0.020916,0.352993,-0.001438,0.432490,0.063258,-1.030509,0.749850,0.456412,0.476168,0.408036,0.477146,0.065234,0.611587,0.492675,0.090422,0.268642,-0.461726,0.415747,0.623372,-1.331091,0.869037,-0.012692,-1.085705,2.397609,0.483288,0.428229,0.820687,0.046309,0.006573,-1.168892,-0.055448,0.412175,1.188568,-0.896062,0.769446,-0.517486,-1.083097,3.399820,0.496059,1.042070,0.490998,0.096536,-0.662170,-0.864093,0.933622,0.395297,1.356201,-1.025435,0.751356,-0.613041,-1.541616,3.642182,0.470675,1.207004,0.426869,0.146535,-0.778999,-1.087711,1.059534,0.374508,1.318129,-0.989039,0.751207,-0.545055,-1.718037,3.642349,0.483807,1.209267,0.313860,0.160590,-0.753230,-1.672833,0.983182,0.381900,1.253598,-0.885023,0.741256,-0.496276,-1.540740,3.419493,0.497760,1.159205,0.400522,0.166666,-0.678484,-1.200020,0.961262
87,2.900000,852,480,30.000000,0.522022,0.572150,-0.259949,0.991418,-0.070828,0.179780,0.259770,0.443963,0.597866,-0.366590,0.991309,-0.068401,0.005010,0.261981,0.433203,0.580039,-0.365923,0.991254,-0.066978,0.000948,0.261967,0.423324,0.562850,-0.365302,0.991668,-0.055407,0.000724,0.262333,0.456634,0.617980,-0.176288,0.988854,-0.029644,0.013071,0.100573,0.453013,0.612710,-0.175697,0.987323,-0.014531,0.013808,0.100042,0.448404,0.609527,-0.174980,0.988409,-0.002208,0.017613,0.098750,0.513270,0.396228,-0.337956,0.966264,-0.059795,0.096054,0.314585,0.530378,0.421236,-0.093797,0.960011,-0.039786,0.109073,0.110978,0.426754,0.077932,-1.027212,0.750753,-0.172097,0.440220,0.098909,0.477738,0.074184,0.609642,0.491673,0.017754,0.268511,-0.058361,0.423944,0.617996,-1.337263,0.869395,0.245928,-0.161292,-0.185148,0.502923,0.382772,0.825512,0.045333,0.589066,-1.363701,0.144741,0.449212,1.194458,-0.944774,0.768393,1.111093,0.176693,-1.461369,0.506216,0.989387,0.528409,0.095178,0.304714,-1.580483,1.122334,0.408257,1.364620,-1.080033,0.750238,0.388792,0.252571,-1.637943,0.484265,1.141290,0.470701,0.145325,0.407703,-1.971406,1.314971,0.386790,1.327444,-1.044634,0.750229,0.368467,0.279447,-1.667874,0.493272,1.144737,0.357579,0.159611,0.283940,-1.935904,1.311571,0.392725,1.261735,-0.934757,0.740735,0.324741,0.244110,-1.492036,0.506476,1.105301,0.440393,0.165693,0.261484,-1.617125,1.196130
88,2.933333,852,480,30.000000,0.518934,0.571423,-0.255040,0.991311,-0.092635,-0.021796,0.147277,0.439838,0.596882,-0.358321,0.991254,-0.123759,-0.029520,0.248069,0.428768,0.578852,-0.357795,0.991246,-0.133059,-0.035630,0.243855,0.419323,0.561994,-0.357272,0.991628,-0.120029,-0.025678,0.240910,0.455546,0.617706,-0.177136,0.988745,-0.032625,-0.008209,-0.025454,0.452791,0.612603,-0.176548,0.987226,-0.006663,-0.003206,-0.025511,0.448187,0.609526,-0.175827,0.988347,-0.006493,-0.000043,-0.025410,0.509095,0.394025,-0.327596,0.965780,-0.125234,-0.066103,0.310780,0.527669,0.419754,-0.094211,0.959636,-0.081266,-0.044477,-0.012428,0.415014,0.087476,-0.970517,0.750346,-0.352197,0.286317,1.700824,0.478911,0.081261,0.542657,0.493815,0.035202,0.212316,-2.009543,0.429793,0.599349,-1.221405,0.863259,0.175448,-0.559398,3.475717,0.520781,0.334683,0.815789,0.044967,0.535723,-1.442671,-0.291671,0.458317,1.194310,-0.833273,0.764357,0.273176,-0.004445,3.345040,0.524521,0.926583,0.585673,0.097329,0.549130,-1.884125,1.717921,0.422756,1.349521,-0.942719,0.748199,0.434971,-0.452950,4.119430,0.508167,1.060876,0.535393,0.149262,0.717062,-2.412440,1.940747,0.402637,1.318145,-0.926571,0.748726,0.475404,-0.278986,3.541893,0.512858,1.075229,0.437019,0.164551,0.587590,-2.085235,2.383196,0.406584,1.253674,-0.828768,0.740053,0.415770,-0.241835,3.179687,0.523251,1.043175,0.506951,0.170268,0.503240,-1.863774,1.996720
89,2.966667,852,480,30.000000,0.518619,0.559093,-0.232432,0.991001,-0.009445,-0.369891,0.678237,0.439632,0.592749,-0.323892,0.990990,-0.006177,-0.123997,1.032893,0.428632,0.574947,-0.323532,0.991033,-0.004071,-0.117136,1.027888,0.419133,0.559219,-0.323123,0.991389,-0.005701,-0.083250,1.024462,0.455769,0.613999,-0.173045,0.988351,0.006687,-0.111219,0.122726,0.453758,0.609314,-0.172568,0.986829,0.029022,-0.098680,0.119394,0.450692,0.607157,-0.172033,0.987998,0.075132,-0.071068,0.113818,0.506784,0.388045,-0.287369,0.964750,-0.069321,-0.179394,1.206813,0.526972,0.412292,-0.093066,0.958381,-0.020898,-0.223858,0.034366,0.413568,0.098444,-0.851135,0.748301,-0.043370,0.329042,3.581466,0.505648,0.086810,0.462122,0.491710,0.802097,0.166454,-2.416059,0.430470,0.589190,-1.056803,0.853647,0.020310,-0.304787,4.938083,0.521315,0.322404,0.739150,0.045174,0.016040,-0.368358,-2.299177,0.456572,1.191209,-0.734386,0.759049,-0.052356,-0.093008,2.966591,0.529685,0.911462,0.588733,0.099938,0.154926,-0.453638,0.091799,0.429501,1.347691,-0.825554,0.745124,0.202354,-0.054921,3.514938,0.514502,1.037741,0.549138,0.153412,0.190031,-0.694041,0.412370,0.411064,1.321829,-0.814122,0.746432,0.252830,0.110539,3.373464,0.524984,1.060344,0.457000,0.169453,0.363777,-0.446556,0.599433,0.412266,1.257835,-0.731338,0.738381,0.170443,0.124841,2.922889,0.534501,1.031180,0.516552,0.174467,0.337492,-0.359870,0.288026
90,3.000000,852,480,30.000000,0.525942,0.554150,-0.235345,0.990577,0.219689,-0.148289,-0.087388,0.447684,0.592830,-0.327959,0.990573,0.241544,0.002441,-0.122019,0.434927,0.575117,-0.327451,0.990627,0.188864,0.005105,-0.117582,0.423835,0.559465,-0.326952,0.991047,0.141044,0.007362,-0.114869,0.466174,0.614051,-0.174534,0.987844,0.312144,0.001554,-0.044665,0.463952,0.609516,-0.174148,0.986200,0.305826,0.006065,-0.047393,0.460634,0.607526,-0.173827,0.987508,0.298274,0.011076,-0.053818,0.507212,0.384593,-0.293511,0.962474,0.012814,-0.103559,-0.184261,0.528194,0.408552,-0.094759,0.955799,0.036651,-0.112199,-0.050784,0.405654,0.098698,-0.893117,0.734857,-0.237426,0.007601,-1.259465,0.501492,0.088502,0.482394,0.485901,-0.124682,0.050761,0.608151,0.435887,0.569194,-1.146621,0.839993,0.162531,-0.599864,-2.694547,0.533645,0.314142,0.746445,0.043075,0.369893,-0.247855,0.218843,0.458414,1.163557,-0.805486,0.750616,0.055244,-0.829579,-2.132987,0.543808,0.895563,0.567972,0.097639,0.423684,-0.476958,-0.622827,0.440026,1.323013,-0.914776,0.740601,0.315728,-0.740315,-2.676660,0.533333,1.023854,0.527288,0.151913,0.564948,-0.416615,-0.655491,0.422842,1.298072,-0.899442,0.743309,0.353329,-0.712713,-2.559602,0.537845,1.041018,0.420893,0.168730,0.385834,-0.579772,-1.083212,0.422765,1.233551,-0.802520,0.735776,0.314975,-0.728531,-2.135444,0.546673,1.011189,0.489639,0.172909,0.365181,-0.599713,-0.807383
