frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.280669,0.281333,-0.303632,0.999548,-0.029579,-0.024581,-0.005884,0.272455,0.254705,-0.260300,0.999329,-0.028098,-0.028288,0.009096,0.274099,0.253616,-0.260430,0.999069,-0.023903,-0.029997,0.008891,0.275668,0.252475,-0.260634,0.999083,-0.019133,-0.032929,0.008820,0.260503,0.261458,-0.307922,0.999488,-0.047252,-0.018110,0.046434,0.252697,0.265211,-0.307864,0.999338,-0.055603,-0.012449,0.046069,0.243417,0.269598,-0.308021,0.999400,-0.058823,-0.007010,0.046040,0.289504,0.315440,-0.223167,0.999855,-0.014817,-0.044995,0.017145,0.276018,0.329415,-0.287450,0.999967,-0.032834,-0.033949,0.064285,0.323359,0.425534,0.107829,0.999771,0.001277,-0.014491,-0.023977,0.177168,0.567410,-0.264481,0.999811,-0.002020,0.028945,0.449588,0.421563,0.630615,-0.050438,0.838695,0.009568,-0.013808,-0.108853,0.254261,0.880818,-0.293088,0.989482,-0.004868,0.011410,0.628860,0.399078,0.433988,-0.499517,0.926990,-0.042569,0.093214,-0.119495,0.408763,0.930416,-0.345128,0.970030,-0.014972,0.000833,0.483643,0.395740,0.378418,-0.582488,0.912884,-0.011547,0.078743,-0.109066,0.448979,0.965184,-0.385052,0.943912,-0.013664,-0.008824,0.528944,0.379504,0.357697,-0.565083,0.916633,-0.040848,0.060210,-0.142602,0.457855,0.927915,-0.393532,0.945790,-0.025865,-0.000066,0.485339,0.375517,0.378777,-0.505669,0.900405,-0.044960,0.056055,-0.120960,0.443265,0.913821,-0.343564,0.932948,-0.037745,-0.000762,0.472211
27,0.900000,852,480,30.000000,0.279030,0.280702,-0.336123,0.999575,-0.049166,-0.018915,-0.974731,0.270768,0.253784,-0.291358,0.999379,-0.050606,-0.027628,-0.931737,0.272436,0.252463,-0.291482,0.999144,-0.049898,-0.034586,-0.931562,0.274040,0.251069,-0.291705,0.999156,-0.048831,-0.042156,-0.932111,0.258797,0.261257,-0.337724,0.999523,-0.051158,-0.006011,-0.894059,0.250935,0.265244,-0.337700,0.999378,-0.052865,0.001011,-0.895071,0.241608,0.269634,-0.337864,0.999432,-0.054262,0.001093,-0.895278,0.288403,0.314765,-0.252381,0.999864,-0.033033,-0.020276,-0.876404,0.274618,0.329248,-0.314937,0.999968,-0.041977,-0.005017,-0.824604,0.322557,0.425492,0.082017,0.999784,-0.024061,-0.001261,-0.774359,0.176751,0.568708,-0.278300,0.999782,-0.012508,0.038930,-0.414551,0.422643,0.632683,-0.062566,0.852391,0.032398,0.062065,-0.363852,0.253989,0.881080,-0.300387,0.988438,-0.008183,0.007868,-0.218977,0.389240,0.435700,-0.492418,0.933685,-0.295153,0.051357,0.212978,0.407779,0.929696,-0.350430,0.967177,-0.029505,-0.021588,-0.159048,0.379968,0.380214,-0.572599,0.920381,-0.473155,0.053878,0.296681,0.447694,0.962474,-0.390200,0.938362,-0.038559,-0.081325,-0.154446,0.365694,0.359036,-0.556853,0.923697,-0.414310,0.040171,0.246872,0.456254,0.926943,-0.398576,0.940207,-0.048045,-0.029152,-0.151323,0.363397,0.380694,-0.498064,0.908362,-0.363616,0.057507,0.228138,0.441658,0.912613,-0.348771,0.926645,-0.048207,-0.036224,-0.156189
28,0.933333,852,480,30.000000,0.279035,0.280468,-0.334041,0.999588,0.000139,-0.007038,0.062448,0.270641,0.253610,-0.289620,0.999414,-0.003829,-0.005228,0.052137,0.272190,0.252209,-0.289749,0.999199,-0.007364,-0.007619,0.051967,0.273698,0.250707,-0.289970,0.999210,-0.010262,-0.010881,0.052029,0.259110,0.261211,-0.336867,0.999544,0.009382,-0.001391,0.025721,0.251338,0.265274,-0.336840,0.999401,0.012100,0.000904,0.025780,0.242053,0.269683,-0.337009,0.999448,0.013362,0.001443,0.025638,0.288435,0.314585,-0.250921,0.999866,0.000977,-0.005390,0.043788,0.274661,0.329217,-0.314347,0.999968,0.001275,-0.000925,0.017681,0.319598,0.425511,0.084719,0.999793,-0.088768,0.000574,0.081060,0.176570,0.569121,-0.282382,0.999759,-0.005418,0.012394,-0.122468,0.422634,0.633853,-0.049690,0.863281,-0.000258,0.035094,0.386299,0.253802,0.881154,-0.302792,0.987537,-0.005608,0.002212,-0.072132,0.386252,0.439937,-0.476344,0.939381,-0.089647,0.127122,0.482221,0.406791,0.929585,-0.349585,0.964614,-0.029638,-0.003344,0.025329,0.377655,0.381315,-0.556019,0.926570,-0.069408,0.033019,0.497385,0.446568,0.961724,-0.390054,0.933554,-0.033782,-0.022495,0.004376,0.363426,0.360008,-0.543283,0.929470,-0.068039,0.029176,0.407102,0.454942,0.926908,-0.399065,0.935416,-0.039339,-0.001060,-0.014664,0.361062,0.381559,-0.483754,0.914709,-0.070034,0.025938,0.429306,0.439994,0.912599,-0.348227,0.921187,-0.049932,-0.000424,0.016319
29,0.966667,852,480,30.000000,0.279224,0.280389,-0.279477,0.999599,0.005688,-0.002342,1.636929,0.270810,0.253721,-0.234079,0.999442,0.005085,0.003347,1.666237,0.272325,0.252323,-0.234208,0.999243,0.004044,0.003422,1.666240,0.273833,0.250828,-0.234404,0.999255,0.004068,0.003629,1.667003,0.259321,0.261270,-0.283972,0.999566,0.006325,0.001772,1.586853,0.251480,0.265313,-0.283917,0.999424,0.004235,0.001151,1.587701,0.241991,0.269809,-0.284098,0.999469,-0.001866,0.003778,1.587349,0.288660,0.314693,-0.196782,0.999868,0.006751,0.003243,1.624162,0.274778,0.329364,-0.263392,0.999969,0.003517,0.004413,1.528650,0.318951,0.426499,0.144811,0.999798,-0.019407,0.029655,1.802770,0.176750,0.569314,-0.257641,0.999760,0.005387,0.005795,0.742230,0.422450,0.633743,-0.011548,0.871308,-0.005515,-0.003296,1.144256,0.253787,0.881174,-0.286269,0.986596,-0.000450,0.000617,0.495688,0.383571,0.443395,-0.457797,0.943788,-0.080415,0.103737,0.556401,0.406042,0.929581,-0.324653,0.961532,-0.022472,-0.000118,0.747963,0.367984,0.381994,-0.542888,0.931069,-0.290132,0.020366,0.393940,0.445929,0.961183,-0.365972,0.927778,-0.019160,-0.016222,0.722446,0.355697,0.361803,-0.521331,0.933520,-0.231862,0.053831,0.658572,0.454411,0.926492,-0.374092,0.929699,-0.015938,-0.012479,0.749189,0.355149,0.383270,-0.463072,0.918887,-0.177384,0.051345,0.620473,0.439370,0.912209,-0.322763,0.914541,-0.018691,-0.011700,0.763907
30,1.000000,852,480,30.000000,0.279267,0.280304,-0.281723,0.999606,0.001296,-0.002569,-0.067384,0.270776,0.253808,-0.236525,0.999464,-0.001016,0.002593,-0.073405,0.272222,0.252412,-0.236665,0.999279,-0.003089,0.002673,-0.073692,0.273673,0.250924,-0.236872,0.999292,-0.004805,0.002882,-0.074037,0.259567,0.261318,-0.286557,0.999580,0.007395,0.001442,-0.077578,0.251795,0.265331,-0.286502,0.999437,0.009464,0.000561,-0.077552,0.242357,0.269962,-0.286680,0.999480,0.010985,0.004603,-0.077482,0.288633,0.314832,-0.199198,0.999869,-0.000821,0.004178,-0.072474,0.274909,0.329481,-0.266200,0.999969,0.003938,0.003516,-0.084225,0.318156,0.427425,0.139681,0.999803,-0.023846,0.027771,-0.153911,0.176820,0.571154,-0.258390,0.999753,0.002099,0.055186,-0.022479,0.422414,0.634322,-0.002623,0.879260,-0.001102,0.017368,0.267743,0.253769,0.881637,-0.286130,0.985670,-0.000544,0.013871,0.004151,0.382493,0.445933,-0.431256,0.948038,-0.032332,0.076142,0.796213,0.405359,0.929589,-0.326389,0.958960,-0.020509,0.000245,-0.052085,0.366967,0.383135,-0.514225,0.935487,-0.030507,0.034252,0.859889,0.445342,0.960941,-0.368367,0.922902,-0.017606,-0.007267,-0.071831,0.354839,0.363296,-0.495798,0.937569,-0.025751,0.044804,0.765982,0.453920,0.926195,-0.376285,0.924866,-0.014744,-0.008905,-0.065804,0.354579,0.384244,-0.437147,0.923213,-0.017121,0.029222,0.777745,0.438888,0.912012,-0.324715,0.908782,-0.014472,-0.005917,-0.058562
31,1.033333,852,480,30.000000,0.279432,0.279246,-0.264508,0.999622,0.004945,-0.031729,0.516451,0.270689,0.253712,-0.219963,0.999495,-0.002608,-0.002874,0.496869,0.271959,0.252320,-0.220086,0.999323,-0.007887,-0.002782,0.497353,0.273199,0.250835,-0.220270,0.999337,-0.014219,-0.002667,0.498060,0.260025,0.261095,-0.272192,0.999605,0.013717,-0.006697,0.430961,0.252224,0.265185,-0.272149,0.999467,0.012863,-0.004389,0.430589,0.242416,0.269898,-0.272310,0.999506,0.001763,-0.001916,0.431122,0.288487,0.313695,-0.184213,0.999871,-0.004365,-0.034133,0.449545,0.275208,0.327417,-0.253942,0.999969,0.008952,-0.061913,0.367727,0.316999,0.431416,0.145337,0.999802,-0.034728,0.119720,0.169691,0.176895,0.572202,-0.264709,0.999745,0.002256,0.031446,-0.189572,0.422019,0.637148,0.004227,0.886221,-0.011855,0.084770,0.205508,0.253811,0.881955,-0.294378,0.985233,0.001262,0.009559,-0.247443,0.374118,0.450701,-0.418132,0.951739,-0.251270,0.143031,0.393724,0.404790,0.929469,-0.324667,0.957103,-0.017053,-0.003614,0.051673,0.359295,0.391375,-0.494974,0.939353,-0.230151,0.247189,0.577542,0.444867,0.960644,-0.365169,0.919171,-0.014268,-0.008905,0.095933,0.348305,0.374650,-0.480837,0.941085,-0.195998,0.340615,0.448844,0.453435,0.925690,-0.369331,0.921171,-0.014531,-0.015156,0.208639,0.347924,0.394101,-0.425240,0.926960,-0.199651,0.295705,0.357217,0.438435,0.911336,-0.321198,0.904548,-0.013605,-0.020283,0.105510
32,1.066667,852,480,30.000000,0.279237,0.278992,-0.245984,0.999637,-0.005856,-0.007641,0.555740,0.270329,0.253762,-0.201309,0.999522,-0.010811,0.001520,0.559620,0.271548,0.252373,-0.201430,0.999362,-0.012342,0.001583,0.559689,0.272765,0.250889,-0.201597,0.999376,-0.013017,0.001623,0.560191,0.260165,0.261071,-0.253461,0.999629,0.004216,-0.000713,0.561918,0.252585,0.265188,-0.253411,0.999495,0.010829,0.000097,0.562145,0.242863,0.269919,-0.253561,0.999532,0.013406,0.000643,0.562452,0.288205,0.313162,-0.167595,0.999873,-0.008470,-0.015980,0.498550,0.275426,0.326587,-0.236950,0.999970,0.006548,-0.024909,0.509769,0.315668,0.432710,0.163051,0.999804,-0.039926,0.038817,0.531412,0.176922,0.572091,-0.262319,0.999749,0.000805,-0.003313,0.071712,0.421552,0.638162,0.020790,0.891772,-0.014000,0.030432,0.496885,0.253805,0.881935,-0.295373,0.984884,-0.000160,-0.000619,-0.029836,0.372786,0.453283,-0.395247,0.954728,-0.039946,0.077470,0.686560,0.404576,0.929297,-0.315374,0.955638,-0.006436,-0.005132,0.278783,0.357571,0.397172,-0.469009,0.942298,-0.051707,0.173923,0.778927,0.444678,0.960373,-0.356079,0.915994,-0.005662,-0.008116,0.272699,0.346848,0.381963,-0.456920,0.943650,-0.043729,0.219381,0.717511,0.453249,0.924943,-0.357905,0.917964,-0.005598,-0.022418,0.342765,0.346138,0.400010,-0.403030,0.929471,-0.053577,0.177275,0.666297,0.438314,0.910424,-0.310896,0.900646,-0.003608,-0.027355,0.309058
33,1.100000,852,480,30.000000,0.279378,0.278041,-0.253190,0.999657,0.004220,-0.028508,-0.216179,0.270358,0.253374,-0.208819,0.999549,0.000874,-0.011649,-0.225294,0.271511,0.252022,-0.208937,0.999402,-0.001096,-0.010519,-0.225230,0.272638,0.250576,-0.209102,0.999415,-0.003820,-0.009380,-0.225169,0.260389,0.260484,-0.261265,0.999652,0.006719,-0.017623,-0.234119,0.252689,0.264506,-0.261195,0.999525,0.003135,-0.020468,-0.233515,0.243365,0.269249,-0.261340,0.999556,0.015059,-0.020103,-0.233380,0.288278,0.312705,-0.174902,0.999878,0.002183,-0.013692,-0.219204,0.275592,0.325250,-0.244416,0.999972,0.004966,-0.040109,-0.223989,0.314843,0.435502,0.152062,0.999811,-0.024737,0.083778,-0.329656,0.178395,0.568363,-0.265725,0.999758,0.044204,-0.111866,-0.102185,0.420870,0.638475,-0.000350,0.896328,-0.020466,0.009384,-0.634191,0.253729,0.881181,-0.296583,0.984805,-0.002284,-0.022616,-0.036295,0.368625,0.455738,-0.423946,0.957752,-0.124839,0.073655,-0.860963,0.404540,0.929129,-0.324952,0.955287,-0.001069,-0.005051,-0.287331,0.351908,0.401397,-0.497453,0.945585,-0.169905,0.126738,-0.853314,0.444556,0.960100,-0.366966,0.914989,-0.003651,-0.008213,-0.326614,0.341466,0.387853,-0.477610,0.946605,-0.161448,0.176704,-0.620699,0.452953,0.924379,-0.366747,0.916744,-0.008871,-0.016914,-0.265248,0.341516,0.405288,-0.429404,0.932615,-0.138668,0.158318,-0.791224,0.438095,0.909644,-0.319988,0.899018,-0.006579,-0.023409,-0.272748
34,1.133333,852,480,30.000000,0.279392,0.277312,-0.243381,0.999677,0.000420,-0.021881,0.294260,0.270127,0.253074,-0.198827,0.999575,-0.006936,-0.009002,0.299770,0.271195,0.251760,-0.198946,0.999439,-0.009482,-0.007854,0.299741,0.272226,0.250351,-0.199102,0.999453,-0.012369,-0.006764,0.300017,0.260480,0.260121,-0.251249,0.999676,0.002712,-0.010872,0.300482,0.252932,0.264190,-0.251193,0.999555,0.007274,-0.009493,0.300052,0.243502,0.269022,-0.251342,0.999582,0.004110,-0.006810,0.299965,0.288241,0.312207,-0.165875,0.999882,-0.001106,-0.014964,0.270793,0.275683,0.324392,-0.235061,0.999973,0.002743,-0.025733,0.280646,0.314208,0.437165,0.158553,0.999817,-0.019051,0.049897,0.194721,0.178952,0.567463,-0.259984,0.999768,0.016682,-0.026981,0.172239,0.420454,0.638819,0.003262,0.900822,-0.012476,0.010301,0.108341,0.253744,0.880657,-0.293459,0.984572,0.000443,-0.015728,0.093697,0.366591,0.457403,-0.415070,0.960445,-0.061006,0.049938,0.266277,0.404442,0.929048,-0.305253,0.954586,-0.002928,-0.002427,0.590981,0.350336,0.404278,-0.487676,0.948408,-0.047148,0.086419,0.293314,0.444474,0.959755,-0.344766,0.913098,-0.002459,-0.010352,0.666015,0.340367,0.391526,-0.471615,0.949125,-0.032963,0.110186,0.179848,0.452472,0.923684,-0.342879,0.914698,-0.014413,-0.020835,0.716034,0.340473,0.408880,-0.421431,0.935216,-0.031265,0.107777,0.239187,0.437723,0.908741,-0.299361,0.896514,-0.011167,-0.027076,0.618815
35,1.166667,852,480,30.000000,0.279418,0.276269,-0.237220,0.999692,0.000783,-0.031273,0.184829,0.270263,0.252443,-0.193113,0.999596,0.004069,-0.018922,0.171401,0.271341,0.251155,-0.193240,0.999471,0.004372,-0.018143,0.171197,0.272376,0.249761,-0.193406,0.999485,0.004512,-0.017698,0.170859,0.260539,0.259385,-0.246476,0.999694,0.001794,-0.022090,0.143192,0.253391,0.263370,-0.246413,0.999579,0.013786,-0.024587,0.143409,0.244673,0.268197,-0.246550,0.999601,0.035149,-0.024757,0.143750,0.288259,0.311641,-0.159921,0.999884,0.000555,-0.016972,0.178645,0.276379,0.323302,-0.230289,0.999974,0.020867,-0.032705,0.143175,0.314071,0.437770,0.165892,0.999821,-0.004108,0.018153,0.220163,0.180082,0.565396,-0.260990,0.999775,0.033927,-0.062013,-0.030187,0.420172,0.638705,0.012059,0.903586,-0.008446,-0.003406,0.263919,0.253902,0.880205,-0.294175,0.984508,0.004746,-0.013556,-0.021456,0.367156,0.456572,-0.407421,0.962698,0.016933,-0.024945,0.229472,0.403678,0.928993,-0.308005,0.954727,-0.022918,-0.001649,-0.082560,0.351065,0.403957,-0.480063,0.950810,0.021855,-0.009616,0.228390,0.443905,0.959598,-0.348116,0.913002,-0.017094,-0.004699,-0.100510,0.340898,0.391024,-0.467385,0.951261,0.015914,-0.015045,0.126903,0.451441,0.923541,-0.347673,0.914506,-0.030935,-0.004300,-0.143817,0.341262,0.408513,-0.415208,0.937469,0.023656,-0.011004,0.186687,0.436719,0.908614,-0.302644,0.896160,-0.030124,-0.003803,-0.098486
36,1.200000,852,480,30.000000,0.279483,0.275876,-0.228086,0.999707,0.001949,-0.011812,0.274024,0.270365,0.252056,-0.184357,0.999619,0.003060,-0.011628,0.262698,0.271449,0.250749,-0.184482,0.999502,0.003233,-0.012182,0.262731,0.272490,0.249324,-0.184642,0.999517,0.003427,-0.013114,0.262915,0.260617,0.258900,-0.237848,0.999714,0.002331,-0.014537,0.258845,0.253486,0.262838,-0.237795,0.999604,0.002837,-0.015960,0.258522,0.245028,0.267648,-0.237937,0.999624,0.010643,-0.016466,0.258403,0.288304,0.311496,-0.151844,0.999888,0.001339,-0.004359,0.242295,0.276647,0.322872,-0.222337,0.999975,0.008059,-0.012892,0.238560,0.313909,0.438201,0.172751,0.999824,-0.004872,0.012918,0.205779,0.180750,0.563839,-0.260333,0.999783,0.020014,-0.046726,0.019714,0.419911,0.639098,0.018642,0.905814,-0.007837,0.011789,0.197484,0.254027,0.879869,-0.294025,0.984548,0.003737,-0.010074,0.004502,0.367112,0.456473,-0.400737,0.964642,-0.001320,-0.002959,0.200507,0.403332,0.928892,-0.303564,0.955034,-0.010395,-0.003049,0.133225,0.351499,0.403933,-0.472398,0.952842,0.013034,-0.000716,0.229962,0.443688,0.959303,-0.342215,0.913131,-0.006502,-0.008837,0.177028,0.341350,0.390653,-0.460238,0.953047,0.013574,-0.011136,0.214413,0.451058,0.923285,-0.342111,0.914559,-0.011503,-0.007666,0.166871,0.341691,0.408313,-0.408833,0.939307,0.012883,-0.006006,0.191237,0.436379,0.908379,-0.298094,0.896160,-0.010194,-0.007067,0.136484
37,1.233333,852,480,30.000000,0.280662,0.276101,-0.235714,0.999707,0.035366,0.006751,-0.228855,0.271146,0.252107,-0.191656,0.999619,0.023439,0.001545,-0.218968,0.272173,0.250787,-0.191789,0.999510,0.021718,0.001146,-0.219209,0.273116,0.249357,-0.191964,0.999525,0.018765,0.000990,-0.219649,0.261907,0.258930,-0.244781,0.999717,0.038688,0.000884,-0.207986,0.255222,0.262847,-0.244735,0.999607,0.052084,0.000262,-0.208197,0.247091,0.267660,-0.244886,0.999622,0.061887,0.000350,-0.208484,0.289434,0.313548,-0.158747,0.999883,0.033887,0.061579,-0.207079,0.278503,0.324230,-0.228927,0.999974,0.055670,0.040745,-0.197721,0.314075,0.438670,0.165581,0.999824,0.004998,0.014061,-0.215098,0.180918,0.563740,-0.261342,0.999782,0.005044,-0.002956,-0.030258,0.419923,0.639344,0.014817,0.908305,0.000346,0.007396,-0.114757,0.254298,0.879858,-0.295222,0.984069,0.008147,-0.000331,-0.035920,0.367507,0.458773,-0.400240,0.966152,0.011848,0.068994,0.014921,0.403523,0.928443,-0.308676,0.953185,0.005729,-0.013447,-0.153367,0.351432,0.405472,-0.473243,0.954205,-0.002016,0.046165,-0.025363,0.444504,0.956774,-0.348588,0.909845,0.024493,-0.075890,-0.191188,0.340906,0.392866,-0.460121,0.954169,-0.013326,0.066388,0.003502,0.451063,0.922665,-0.348047,0.911263,0.000157,-0.018606,-0.178107,0.341625,0.410809,-0.407884,0.940254,-0.001999,0.074866,0.028479,0.436394,0.908027,-0.303352,0.892060,0.000460,-0.010541,-0.157744
38,1.266667,852,480,30.000000,0.280678,0.276243,-0.239770,0.999702,0.000478,0.004270,-0.121676,0.271186,0.252162,-0.196058,0.999617,0.001214,0.001630,-0.132066,0.272231,0.250829,-0.196191,0.999513,0.001745,0.001243,-0.132079,0.273186,0.249392,-0.196373,0.999530,0.002099,0.001051,-0.132253,0.262013,0.258936,-0.248370,0.999717,0.003192,0.000193,-0.107674,0.255404,0.262848,-0.248314,0.999601,0.005452,0.000035,-0.107367,0.247321,0.267643,-0.248467,0.999614,0.006900,-0.000506,-0.107420,0.289446,0.314226,-0.162544,0.999878,0.000357,0.020339,-0.113906,0.278575,0.324612,-0.231807,0.999972,0.002146,0.011452,-0.086388,0.314150,0.438793,0.165133,0.999824,0.002248,0.003710,-0.013428,0.180921,0.562825,-0.257206,0.999779,0.000084,-0.027462,0.124079,0.419935,0.639414,0.013279,0.910550,0.000370,0.002072,-0.046119,0.254310,0.879582,-0.287517,0.983245,0.000367,-0.008270,0.231160,0.368055,0.460324,-0.396816,0.967584,0.016446,0.046545,0.102707,0.403466,0.928251,-0.305383,0.950879,-0.001701,-0.005760,0.098798,0.351078,0.406492,-0.471410,0.955608,-0.010607,0.030607,0.054988,0.444144,0.954550,-0.346090,0.906035,-0.010793,-0.066710,0.074953,0.340190,0.393719,-0.460009,0.955386,-0.021487,0.025598,0.003353,0.450803,0.922253,-0.347384,0.907513,-0.007809,-0.012360,0.019889,0.341272,0.411695,-0.404940,0.941410,-0.010581,0.026602,0.088321,0.436181,0.907786,-0.301166,0.887705,-0.006404,-0.007240,0.065585
39,1.300000,852,480,30.000000,0.281267,0.276288,-0.242004,0.999704,0.017670,0.001346,-0.067016,0.271588,0.252128,-0.198069,0.999621,0.012062,-0.001004,-0.060343,0.272609,0.250784,-0.198204,0.999525,0.011336,-0.001354,-0.060381,0.273494,0.249353,-0.198393,0.999542,0.009249,-0.001172,-0.060603,0.262525,0.258887,-0.250634,0.999719,0.015373,-0.001483,-0.067919,0.256170,0.262688,-0.250571,0.999603,0.022989,-0.004786,-0.067711,0.248290,0.267428,-0.250725,0.999611,0.029074,-0.006444,-0.067739,0.289729,0.314335,-0.164384,0.999877,0.008501,0.003260,-0.055221,0.279208,0.324646,-0.233947,0.999972,0.019011,0.001002,-0.064203,0.314257,0.438742,0.162505,0.999826,0.003188,-0.001543,-0.078859,0.180848,0.561586,-0.256138,0.999778,-0.002165,-0.037145,0.032018,0.419949,0.639484,0.013015,0.912295,0.000423,0.002106,-0.007917,0.254310,0.879503,-0.286607,0.982720,-0.000011,-0.002371,0.027279,0.368630,0.461483,-0.400036,0.968974,0.017269,0.034764,-0.096605,0.403579,0.928185,-0.308263,0.949535,0.003395,-0.001983,-0.086423,0.351646,0.407163,-0.478525,0.957049,0.017014,0.020132,-0.213445,0.444233,0.954155,-0.346673,0.903818,0.002669,-0.011861,-0.017516,0.340331,0.393932,-0.467480,0.956683,0.004223,0.006374,-0.224126,0.450805,0.922030,-0.348903,0.905256,0.000071,-0.006709,-0.045546,0.341497,0.412046,-0.408615,0.942670,0.006745,0.010507,-0.110249,0.436188,0.907668,-0.303800,0.884840,0.000234,-0.003544,-0.079031
40,1.333333,852,480,30.000000,0.281643,0.276415,-0.235056,0.999695,0.011292,0.003809,0.208455,0.271800,0.252160,-0.191055,0.999614,0.006359,0.000954,0.210418,0.272777,0.250812,-0.191193,0.999523,0.005032,0.000838,0.210322,0.273606,0.249382,-0.191389,0.999541,0.003368,0.000881,0.210118,0.262923,0.258908,-0.244702,0.999715,0.011919,0.000625,0.177967,0.256748,0.262692,-0.244640,0.999594,0.017353,0.000094,0.177944,0.249050,0.267427,-0.244795,0.999598,0.022789,-0.000026,0.177889,0.289939,0.314846,-0.157563,0.999870,0.006307,0.015341,0.204637,0.279796,0.324937,-0.228522,0.999970,0.017643,0.008735,0.162755,0.314104,0.439239,0.165305,0.999819,-0.004562,0.014910,0.083996,0.180849,0.561080,-0.256811,0.999767,0.000007,-0.015206,-0.020187,0.419779,0.639541,0.023970,0.912562,-0.005089,0.001709,0.328635,0.254339,0.879441,-0.287739,0.982061,0.000867,-0.001856,-0.033960,0.368896,0.463123,-0.382899,0.969775,0.007976,0.049200,0.514133,0.403647,0.928126,-0.309762,0.947634,0.002025,-0.001779,-0.044971,0.352037,0.408241,-0.456251,0.957674,0.011735,0.032336,0.668220,0.444315,0.953931,-0.349599,0.900659,0.002455,-0.006702,-0.087775,0.340662,0.394876,-0.447390,0.957135,0.009928,0.028341,0.602703,0.450822,0.921898,-0.350519,0.902082,0.000502,-0.003963,-0.048488,0.341790,0.413536,-0.392002,0.942865,0.008793,0.044717,0.498379,0.436230,0.907601,-0.305111,0.880941,0.001255,-0.002005,-0.039309
41,1.366667,852,480,30.000000,0.282313,0.276329,-0.226020,0.999688,0.020107,-0.002584,0.271073,0.272415,0.251973,-0.181909,0.999615,0.018446,-0.005610,0.274377,0.273330,0.250648,-0.182045,0.999529,0.016599,-0.004899,0.274463,0.274057,0.249266,-0.182241,0.999547,0.013517,-0.003469,0.274423,0.263640,0.258539,-0.236418,0.999713,0.021511,-0.011074,0.248528,0.257667,0.262047,-0.236367,0.999588,0.027550,-0.019341,0.248177,0.250236,0.266453,-0.236535,0.999591,0.035596,-0.029228,0.247791,0.290252,0.314835,-0.148745,0.999867,0.009391,-0.000325,0.264537,0.280318,0.324743,-0.221156,0.999969,0.015651,-0.005824,0.220975,0.314592,0.439192,0.166654,0.999811,0.014623,-0.001422,0.040483,0.180817,0.559020,-0.252764,0.999745,-0.000933,-0.061787,0.121415,0.419784,0.639643,0.029286,0.913680,0.000136,0.003079,0.159477,0.254233,0.878730,-0.285267,0.981612,-0.003190,-0.021336,0.074169,0.369038,0.463130,-0.378567,0.970873,0.004265,0.000212,0.129945,0.403520,0.928046,-0.311389,0.946771,-0.003797,-0.002396,-0.048802,0.352238,0.408294,-0.450355,0.958783,0.006052,0.001586,0.176877,0.444225,0.953672,-0.351717,0.899293,-0.002706,-0.007777,-0.063543,0.341129,0.394869,-0.441621,0.958133,0.014019,-0.000223,0.173067,0.450457,0.921843,-0.352274,0.900633,-0.010952,-0.001642,-0.052638,0.342082,0.413665,-0.387433,0.943853,0.008749,0.003880,0.137069,0.435922,0.907590,-0.306790,0.878981,-0.009258,-0.000342,-0.050392
