frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
110,4.400000,2160,3840,25.000000,0.717995,0.381212,-0.161309,0.999974,0.000180,0.000693,0.004625,0.748058,0.371695,-0.174818,0.999946,-0.003774,0.000500,0.007368,0.754086,0.372753,-0.174682,0.999961,-0.004579,0.000443,0.007530,0.760262,0.373769,-0.174670,0.999949,-0.004259,0.000263,0.007695,0.740086,0.369967,-0.120468,0.999930,-0.001276,0.000414,0.001123,0.740556,0.369763,-0.120472,0.999934,-0.000787,0.000379,0.000754,0.741223,0.369491,-0.120344,0.999925,-0.000221,0.000292,0.000110,0.724607,0.398389,-0.151075,0.999967,-0.000116,-0.000007,-0.032283,0.714501,0.397381,-0.077391,0.999874,0.000106,0.000053,-0.037529,0.842959,0.480164,-0.237507,0.999963,0.006917,-0.001668,0.037854,0.670938,0.456885,0.308771,0.999506,0.017397,0.000236,-0.127379,0.771973,0.578584,-0.413126,0.997612,0.000493,0.012933,0.099786,0.527703,0.518675,0.062419,0.927273,0.020428,0.031362,-0.128942,0.595804,0.617618,-0.459805,0.996490,-0.000796,0.010432,0.271709,0.596484,0.432035,-0.436792,0.969871,-0.001748,0.024877,0.010087,0.555512,0.642601,-0.508756,0.989028,-0.001115,0.012328,0.308467,0.613700,0.407264,-0.517914,0.938962,-0.019470,0.015017,0.039506,0.535077,0.625864,-0.520101,0.988383,-0.001363,0.016813,0.333074,0.624491,0.397708,-0.493965,0.925874,-0.013998,0.005255,0.072588,0.545052,0.617505,-0.456153,0.983793,-0.001736,0.017120,0.285397,0.622914,0.407333,-0.441461,0.906075,-0.014357,0.010014,0.016511
111,4.440000,2160,3840,25.000000,0.717928,0.381248,-0.159269,0.999972,-0.001673,0.000912,0.050991,0.747867,0.371717,-0.170617,0.999944,-0.004789,0.000551,0.105006,0.753870,0.372766,-0.170482,0.999958,-0.005393,0.000338,0.104994,0.760042,0.373777,-0.170467,0.999947,-0.005500,0.000200,0.105073,0.739994,0.370008,-0.116196,0.999928,-0.002310,0.001022,0.106785,0.740493,0.369803,-0.116219,0.999929,-0.001553,0.001009,0.106333,0.741192,0.369529,-0.116112,0.999923,-0.000796,0.000962,0.105812,0.724398,0.398411,-0.147863,0.999967,-0.005224,0.000563,0.080314,0.714375,0.397388,-0.074406,0.999872,-0.003147,0.000157,0.074624,0.842935,0.480400,-0.233450,0.999959,-0.000598,0.005905,0.101415,0.670979,0.456977,0.313940,0.999512,0.001025,0.002286,0.129227,0.771873,0.578933,-0.409574,0.997557,-0.002514,0.008726,0.088792,0.527857,0.518788,0.064334,0.925755,0.003852,0.002842,0.047862,0.595802,0.617827,-0.463875,0.996456,-0.000054,0.005230,-0.101735,0.596007,0.432695,-0.439577,0.970129,-0.011939,0.016504,-0.069620,0.555482,0.642736,-0.514677,0.988762,-0.000755,0.003366,-0.148007,0.612208,0.407680,-0.523400,0.939559,-0.037305,0.010417,-0.137150,0.535048,0.626003,-0.526131,0.988063,-0.000726,0.003479,-0.150746,0.623031,0.398038,-0.497691,0.926472,-0.036505,0.008252,-0.093146,0.545033,0.617708,-0.460676,0.983368,-0.000466,0.005078,-0.113077,0.621630,0.407946,-0.443712,0.906621,-0.032102,0.015310,-0.056271
112,4.480000,2160,3840,25.000000,0.717935,0.381273,-0.149308,0.999972,0.000167,0.000606,0.249038,0.747883,0.371731,-0.156849,0.999943,0.000423,0.000351,0.344205,0.753880,0.372772,-0.156737,0.999958,0.000228,0.000146,0.343636,0.760049,0.373792,-0.156750,0.999946,0.000158,0.000378,0.342920,0.740020,0.370038,-0.103696,0.999927,0.000660,0.000754,0.312504,0.740514,0.369832,-0.103712,0.999928,0.000522,0.000738,0.312670,0.741209,0.369556,-0.103603,0.999922,0.000441,0.000659,0.312731,0.724392,0.398536,-0.140060,0.999967,-0.000139,0.003122,0.195060,0.714323,0.397445,-0.067965,0.999872,-0.001305,0.001442,0.161018,0.842891,0.480612,-0.212565,0.999958,-0.001115,0.005306,0.522142,0.670659,0.456883,0.322306,0.999519,-0.007980,-0.002340,0.209149,0.773054,0.579406,-0.399595,0.997633,0.029539,0.011815,0.249475,0.527675,0.520112,0.086862,0.926263,-0.004554,0.033088,0.563210,0.595807,0.618064,-0.450024,0.996620,0.000131,0.005925,0.346272,0.595478,0.433482,-0.403286,0.971061,-0.013210,0.019679,0.907286,0.555475,0.642920,-0.499302,0.989218,-0.000183,0.004597,0.384364,0.610978,0.408478,-0.482646,0.941468,-0.030740,0.019947,1.018831,0.534988,0.626131,-0.510932,0.988550,-0.001507,0.003190,0.379983,0.621333,0.398737,-0.453121,0.928698,-0.042431,0.017487,1.114264,0.545009,0.617811,-0.446416,0.984015,-0.000605,0.002560,0.356485,0.620431,0.408874,-0.406460,0.909204,-0.029995,0.023202,0.931295
113,4.520000,2160,3840,25.000000,0.717915,0.381279,-0.146613,0.999971,-0.000496,0.000156,0.067367,0.747871,0.371740,-0.151297,0.999942,-0.000320,0.000221,0.138804,0.753836,0.372781,-0.151207,0.999957,-0.001079,0.000212,0.138250,0.759981,0.373800,-0.151242,0.999945,-0.001691,0.000206,0.137713,0.740031,0.370040,-0.098544,0.999925,0.000283,0.000053,0.128802,0.740536,0.369830,-0.098548,0.999926,0.000550,-0.000052,0.129100,0.741249,0.369556,-0.098428,0.999921,0.000998,0.000010,0.129374,0.724115,0.398546,-0.137435,0.999966,-0.006914,0.000231,0.065642,0.714141,0.397450,-0.066164,0.999871,-0.004545,0.000118,0.045033,0.835692,0.481650,-0.203515,0.999958,-0.179969,0.025933,0.226235,0.669515,0.456734,0.326258,0.999528,-0.028612,-0.003738,0.098796,0.773187,0.579754,-0.397460,0.997673,0.003307,0.008717,0.053378,0.527650,0.520903,0.096132,0.925782,-0.000635,0.019771,0.231761,0.595812,0.618259,-0.451353,0.996736,0.000127,0.004870,-0.033226,0.595537,0.433756,-0.386790,0.971890,0.001463,0.006849,0.412385,0.555474,0.643020,-0.502408,0.989533,-0.000018,0.002508,-0.077654,0.610763,0.408802,-0.466774,0.943303,-0.005385,0.008100,0.396795,0.534930,0.626179,-0.514614,0.988883,-0.001431,0.001207,-0.092053,0.620760,0.399134,-0.440466,0.930848,-0.014339,0.009917,0.316354,0.544997,0.617855,-0.448302,0.984459,-0.000302,0.001092,-0.047149,0.620065,0.409334,-0.390068,0.911741,-0.009128,0.011500,0.409801
114,4.560000,2160,3840,25.000000,0.717911,0.381300,-0.143708,0.999971,-0.000113,0.000528,0.072638,0.747792,0.371751,-0.151171,0.999941,-0.001967,0.000286,0.003151,0.753679,0.372790,-0.151066,0.999956,-0.003947,0.000225,0.003514,0.759760,0.373806,-0.151083,0.999944,-0.005539,0.000153,0.003972,0.740033,0.370057,-0.098083,0.999924,0.000042,0.000433,0.011538,0.740542,0.369848,-0.098088,0.999925,0.000143,0.000448,0.011505,0.741256,0.369575,-0.097970,0.999920,0.000170,0.000479,0.011453,0.723982,0.398629,-0.134399,0.999967,-0.003327,0.002076,0.075894,0.714074,0.397502,-0.062554,0.999872,-0.001685,0.001309,0.090245,0.836713,0.481878,-0.204196,0.999957,0.025539,0.005711,-0.017016,0.669346,0.456602,0.322883,0.999544,-0.004229,-0.003298,-0.084370,0.773111,0.579940,-0.396801,0.997698,-0.001881,0.004646,0.016479,0.527634,0.521260,0.086029,0.925781,-0.000395,0.008933,-0.252577,0.595563,0.618303,-0.456531,0.996821,-0.006226,0.001115,-0.129465,0.595133,0.433961,-0.404061,0.972725,-0.010099,0.005104,-0.431775,0.555204,0.643101,-0.507953,0.989763,-0.006756,0.002018,-0.138633,0.610047,0.409175,-0.486155,0.945161,-0.017902,0.009331,-0.484517,0.534593,0.626193,-0.520436,0.989128,-0.008440,0.000340,-0.145556,0.619483,0.399446,-0.462794,0.933037,-0.031918,0.007815,-0.558198,0.544641,0.617857,-0.453690,0.984795,-0.008892,0.000069,-0.134698,0.618949,0.409631,-0.408101,0.914374,-0.027913,0.007432,-0.450820
115,4.600000,2160,3840,25.000000,0.717767,0.381634,-0.141293,0.999970,-0.003587,0.008351,0.060362,0.747520,0.371822,-0.149972,0.999940,-0.006795,0.001766,0.029977,0.753354,0.372859,-0.149861,0.999955,-0.008114,0.001726,0.030117,0.759384,0.373881,-0.149871,0.999942,-0.009400,0.001867,0.030306,0.739840,0.370157,-0.096632,0.999922,-0.004828,0.002494,0.036280,0.740378,0.369972,-0.096638,0.999924,-0.004107,0.003091,0.036237,0.741126,0.369735,-0.096524,0.999918,-0.003253,0.003990,0.036140,0.723935,0.399174,-0.132136,0.999966,-0.001177,0.013632,0.056579,0.714025,0.398088,-0.060038,0.999871,-0.001226,0.014630,0.062911,0.838241,0.482001,-0.204834,0.999957,0.038192,0.003077,-0.015955,0.669162,0.456576,0.322255,0.999559,-0.004598,-0.000635,-0.015714,0.773739,0.580568,-0.396947,0.997727,0.015692,0.015703,-0.003669,0.527400,0.521932,0.084677,0.926890,-0.005840,0.016800,-0.033799,0.595515,0.618388,-0.465491,0.996922,-0.001198,0.002111,-0.223988,0.593426,0.434145,-0.404620,0.973813,-0.042683,0.004601,-0.013974,0.555070,0.643152,-0.518133,0.990067,-0.003345,0.001281,-0.254487,0.608208,0.410006,-0.486097,0.947475,-0.045969,0.020763,0.001455,0.534373,0.626198,-0.530734,0.989467,-0.005493,0.000119,-0.257449,0.617313,0.399804,-0.463342,0.935797,-0.054249,0.008942,-0.013680,0.544481,0.617882,-0.462744,0.985255,-0.003995,0.000612,-0.226346,0.616877,0.409713,-0.408535,0.917734,-0.051801,0.002056,-0.010843
116,4.640000,2160,3840,25.000000,0.717645,0.381833,-0.139775,0.999968,-0.003068,0.004972,0.037950,0.747414,0.371910,-0.149159,0.999938,-0.002663,0.002211,0.020331,0.753212,0.372974,-0.149045,0.999952,-0.003545,0.002871,0.020407,0.759214,0.374038,-0.149050,0.999940,-0.004248,0.003931,0.020516,0.739773,0.370216,-0.095757,0.999919,-0.001675,0.001473,0.021862,0.740321,0.370035,-0.095763,0.999918,-0.001420,0.001585,0.021870,0.741080,0.369810,-0.095649,0.999915,-0.001153,0.001890,0.021874,0.723808,0.399678,-0.130735,0.999965,-0.003189,0.012606,0.035012,0.713841,0.398514,-0.058699,0.999867,-0.004604,0.010657,0.033468,0.838295,0.482485,-0.205398,0.999954,0.001359,0.012087,-0.014086,0.668615,0.456518,0.323896,0.999551,-0.013660,-0.001458,0.041042,0.773690,0.580942,-0.395941,0.997722,-0.001216,0.009350,0.025167,0.527141,0.521904,0.089947,0.925764,-0.006495,-0.000694,0.131735,0.595398,0.618569,-0.465550,0.996948,-0.002921,0.004517,-0.001488,0.592407,0.434194,-0.398539,0.973942,-0.025477,0.001226,0.152038,0.554889,0.643392,-0.518212,0.990028,-0.004521,0.006014,-0.001989,0.607076,0.410456,-0.479920,0.947696,-0.028300,0.011251,0.154427,0.534097,0.626233,-0.529490,0.989404,-0.006890,0.000873,0.031105,0.615900,0.399903,-0.455480,0.935981,-0.035325,0.002471,0.196540,0.544265,0.617924,-0.462141,0.985144,-0.005403,0.001049,0.015084,0.615482,0.409733,-0.401917,0.917703,-0.034866,0.000501,0.165442
117,4.680000,2160,3840,25.000000,0.717520,0.381966,-0.125457,0.999966,-0.003113,0.003332,0.357946,0.747309,0.372011,-0.137411,0.999934,-0.002620,0.002516,0.293704,0.753072,0.373100,-0.137302,0.999948,-0.003514,0.003171,0.293568,0.759035,0.374199,-0.137324,0.999936,-0.004457,0.004035,0.293152,0.739728,0.370284,-0.083156,0.999915,-0.001119,0.001714,0.315038,0.740292,0.370105,-0.083176,0.999913,-0.000718,0.001737,0.314695,0.741065,0.369884,-0.083106,0.999911,-0.000365,0.001853,0.313571,0.723626,0.399960,-0.118732,0.999962,-0.004533,0.007048,0.300077,0.713677,0.398740,-0.045427,0.999858,-0.004090,0.005661,0.331807,0.838373,0.483523,-0.200276,0.999949,0.001951,0.025963,0.128035,0.668030,0.456517,0.324130,0.999544,-0.014643,-0.000016,0.005841,0.772055,0.581389,-0.381688,0.997606,-0.040890,0.011159,0.356317,0.526781,0.521882,0.091705,0.925164,-0.008999,-0.000551,0.043948,0.595311,0.618566,-0.455758,0.996857,-0.002193,-0.000063,0.244799,0.591308,0.434150,-0.392924,0.973812,-0.027472,-0.001102,0.140371,0.554747,0.643396,-0.508440,0.989784,-0.003557,0.000079,0.244316,0.605957,0.410460,-0.475120,0.947539,-0.027969,0.000110,0.120009,0.533572,0.626203,-0.522076,0.989145,-0.013140,-0.000741,0.185360,0.615034,0.399941,-0.452575,0.935767,-0.021662,0.000940,0.072626,0.543912,0.617887,-0.453549,0.984785,-0.008832,-0.000922,0.214782,0.614741,0.409645,-0.396657,0.917384,-0.018531,-0.002205,0.131501
118,4.720000,2160,3840,25.000000,0.717519,0.382392,-0.125756,0.999964,-0.000034,0.010655,-0.007475,0.747286,0.372301,-0.139082,0.999929,-0.000583,0.007259,-0.041785,0.753012,0.373397,-0.138968,0.999945,-0.001501,0.007422,-0.041651,0.758932,0.374508,-0.138987,0.999931,-0.002597,0.007703,-0.041569,0.739767,0.370576,-0.084255,0.999910,0.000961,0.007284,-0.027485,0.740374,0.370394,-0.084272,0.999909,0.002046,0.007220,-0.027406,0.741211,0.370176,-0.084199,0.999906,0.003636,0.007281,-0.027310,0.723622,0.400286,-0.120125,0.999961,-0.000109,0.008145,-0.034824,0.713724,0.399077,-0.046053,0.999853,0.001180,0.008412,-0.015663,0.841185,0.484627,-0.203464,0.999947,0.070280,0.027582,-0.079698,0.667922,0.456587,0.316900,0.999556,-0.002687,0.001747,-0.180751,0.774462,0.582736,-0.387014,0.997558,0.060183,0.033689,-0.133148,0.526445,0.521821,0.084528,0.926405,-0.008385,-0.001526,-0.179425,0.595413,0.618554,-0.461730,0.996846,0.002563,-0.000302,-0.149276,0.590979,0.434063,-0.393258,0.974649,-0.008209,-0.002175,-0.008360,0.554603,0.643343,-0.513694,0.989801,-0.003603,-0.001319,-0.131355,0.605451,0.410462,-0.474388,0.949330,-0.012663,0.000034,0.018279,0.533268,0.626087,-0.527021,0.989195,-0.007598,-0.002903,-0.123626,0.614682,0.399974,-0.451550,0.937945,-0.008789,0.000830,0.025615,0.543873,0.617795,-0.459510,0.984863,-0.000978,-0.002296,-0.149019,0.614448,0.409624,-0.396909,0.920120,-0.007321,-0.000515,-0.006303
119,4.760000,2160,3840,25.000000,0.717381,0.383102,-0.160970,0.999960,-0.003448,0.017744,-0.880335,0.746995,0.372749,-0.176730,0.999919,-0.007263,0.011189,-0.941194,0.752668,0.373825,-0.176611,0.999939,-0.008589,0.010685,-0.941062,0.758562,0.374936,-0.176619,0.999920,-0.009249,0.010701,-0.940795,0.739622,0.371106,-0.121327,0.999899,-0.003603,0.013263,-0.926808,0.740265,0.370944,-0.121332,0.999901,-0.002734,0.013763,-0.926499,0.741141,0.370753,-0.121216,0.999895,-0.001726,0.014441,-0.925442,0.723599,0.400870,-0.152795,0.999958,-0.000571,0.014604,-0.816737,0.713721,0.399692,-0.077677,0.999844,-0.000080,0.015385,-0.790578,0.843650,0.484616,-0.235110,0.999944,0.061627,-0.000259,-0.791136,0.667933,0.456625,0.299998,0.999558,0.000262,0.000948,-0.422543,0.777269,0.582782,-0.424847,0.997528,0.070173,0.001149,-0.945830,0.526527,0.522166,0.061389,0.925410,0.002043,0.008631,-0.578454,0.595255,0.618556,-0.489331,0.996844,-0.003938,0.000060,-0.690045,0.590608,0.434249,-0.437168,0.975340,-0.009289,0.004653,-1.097754,0.554044,0.643311,-0.541369,0.989863,-0.013962,-0.000793,-0.691876,0.604972,0.410728,-0.519530,0.951083,-0.011964,0.006663,-1.128551,0.532518,0.626047,-0.553457,0.989284,-0.018752,-0.000994,-0.660899,0.613842,0.400274,-0.499532,0.940106,-0.021014,0.007515,-1.199533,0.543654,0.617765,-0.486386,0.984986,-0.005478,-0.000750,-0.671899,0.613506,0.409941,-0.442861,0.922858,-0.023542,0.007915,-1.148809
120,4.800000,2160,3840,25.000000,0.717272,0.383986,-0.159282,0.999959,-0.002731,0.022100,0.042187,0.746665,0.373463,-0.176378,0.999914,-0.008261,0.017848,0.008802,0.752270,0.374541,-0.176252,0.999937,-0.009941,0.017905,0.008963,0.758114,0.375664,-0.176259,0.999915,-0.011188,0.018200,0.008998,0.739474,0.371862,-0.120716,0.999894,-0.003718,0.018881,0.015279,0.740150,0.371725,-0.120714,0.999900,-0.002864,0.019521,0.015454,0.741065,0.371560,-0.120592,0.999890,-0.001915,0.020170,0.015612,0.723508,0.401597,-0.152050,0.999957,-0.002286,0.018177,0.018622,0.713717,0.400379,-0.076513,0.999842,-0.000095,0.017161,0.029088,0.844978,0.484640,-0.238770,0.999945,0.033213,0.000598,-0.091508,0.668438,0.456623,0.300753,0.999576,0.012641,-0.000062,0.018878,0.779584,0.582818,-0.424704,0.997513,0.057882,0.000896,0.003577,0.526589,0.522366,0.064683,0.925397,0.001548,0.004980,0.082344,0.595363,0.618624,-0.484930,0.996850,0.002693,0.001682,0.110023,0.589690,0.434715,-0.436556,0.976149,-0.022946,0.011659,0.015309,0.554020,0.643315,-0.535550,0.990005,-0.000599,0.000091,0.145465,0.604028,0.411132,-0.517695,0.953088,-0.023599,0.010101,0.045882,0.532469,0.626082,-0.548296,0.989473,-0.001225,0.000879,0.129011,0.612773,0.400693,-0.498848,0.942587,-0.026704,0.010465,0.017078,0.543678,0.617805,-0.482104,0.985250,0.000599,0.000988,0.107057,0.612447,0.410447,-0.442695,0.926048,-0.026491,0.012649,0.004173
121,4.840000,2160,3840,25.000000,0.717224,0.384450,-0.156004,0.999956,-0.001182,0.011588,0.081951,0.746502,0.373858,-0.172421,0.999911,-0.004067,0.009874,0.098906,0.752050,0.374941,-0.172295,0.999933,-0.005500,0.009998,0.098932,0.757845,0.376079,-0.172296,0.999911,-0.006732,0.010378,0.099077,0.739446,0.372296,-0.116706,0.999890,-0.000700,0.010859,0.100243,0.740140,0.372184,-0.116715,0.999894,-0.000247,0.011476,0.099972,0.741065,0.372047,-0.116609,0.999887,0.000000,0.012171,0.099562,0.723411,0.402033,-0.148672,0.999956,-0.002412,0.010906,0.084440,0.713715,0.400793,-0.073196,0.999839,-0.000061,0.010359,0.082919,0.844930,0.484596,-0.235611,0.999943,-0.001204,-0.001112,0.078969,0.669885,0.456624,0.304581,0.999583,0.036153,0.000036,0.095688,0.779499,0.582800,-0.419297,0.997404,-0.002132,-0.000437,0.135180,0.527102,0.522269,0.070253,0.923623,0.012824,-0.002404,0.139244,0.595803,0.618623,-0.481441,0.996678,0.011005,-0.000022,0.087235,0.589531,0.434955,-0.429271,0.975808,-0.003983,0.005996,0.182121,0.554276,0.643337,-0.532365,0.989441,0.006384,0.000548,0.079645,0.603774,0.411365,-0.510962,0.952623,-0.006345,0.005810,0.168332,0.532869,0.626222,-0.544364,0.988848,0.009999,0.003502,0.098301,0.612583,0.400877,-0.490170,0.942046,-0.004768,0.004601,0.216963,0.544048,0.617871,-0.478405,0.984396,0.009252,0.001651,0.092474,0.612272,0.410676,-0.434586,0.925311,-0.004378,0.005726,0.202709
122,4.880000,2160,3840,25.000000,0.717235,0.384831,-0.142942,0.999957,0.000267,0.009547,0.326569,0.746496,0.374204,-0.159995,0.999914,-0.000145,0.008651,0.310647,0.752040,0.375284,-0.159874,0.999934,-0.000259,0.008574,0.310533,0.757828,0.376420,-0.159866,0.999914,-0.000425,0.008521,0.310746,0.739445,0.372700,-0.104864,0.999893,-0.000009,0.010113,0.296069,0.740142,0.372616,-0.104914,0.999895,0.000045,0.010789,0.295008,0.741070,0.372501,-0.104862,0.999890,0.000122,0.011361,0.293684,0.723409,0.402463,-0.136675,0.999957,-0.000048,0.010737,0.299929,0.713770,0.401198,-0.062153,0.999842,0.001374,0.010128,0.276070,0.844918,0.485008,-0.227844,0.999943,-0.000305,0.010318,0.194171,0.670624,0.456508,0.304760,0.999586,0.018489,-0.002913,0.004468,0.777424,0.582799,-0.390646,0.997349,-0.051863,-0.000046,0.716270,0.527228,0.522060,0.091532,0.923317,0.003147,-0.005232,0.531963,0.596254,0.618644,-0.457766,0.996577,0.011267,0.000532,0.591866,0.589383,0.435204,-0.401667,0.975376,-0.003693,0.006232,0.690102,0.554664,0.643543,-0.507817,0.989152,0.009699,0.005169,0.613703,0.603501,0.411645,-0.485161,0.951609,-0.006846,0.007007,0.645025,0.533578,0.626530,-0.520070,0.988540,0.017728,0.007693,0.607362,0.612398,0.401148,-0.460957,0.940915,-0.004606,0.006778,0.730322,0.544411,0.618002,-0.454689,0.983954,0.009091,0.003274,0.592893,0.612165,0.411029,-0.405636,0.923860,-0.002663,0.008828,0.723747
123,4.920000,2160,3840,25.000000,0.717232,0.385095,-0.152022,0.999956,-0.000080,0.006584,-0.227018,0.746438,0.374418,-0.167040,0.999914,-0.001447,0.005362,-0.176122,0.751962,0.375493,-0.166927,0.999933,-0.001949,0.005233,-0.176320,0.757733,0.376627,-0.166927,0.999914,-0.002372,0.005177,-0.176530,0.739439,0.372951,-0.113499,0.999892,-0.000165,0.006269,-0.215890,0.740140,0.372884,-0.113543,0.999894,-0.000040,0.006701,-0.215722,0.741071,0.372783,-0.113486,0.999890,0.000033,0.007035,-0.215608,0.723387,0.402760,-0.143424,0.999957,-0.000569,0.007436,-0.168724,0.713787,0.401492,-0.070846,0.999844,0.000437,0.007346,-0.217310,0.845256,0.485274,-0.227451,0.999942,0.008456,0.006631,0.009838,0.670682,0.456433,0.292645,0.999598,0.001450,-0.001866,-0.302872,0.777536,0.582778,-0.393585,0.997305,0.002785,-0.000516,-0.073466,0.527566,0.522050,0.065490,0.923133,0.008446,-0.000255,-0.651041,0.597316,0.618544,-0.472864,0.996503,0.026540,-0.002503,-0.377431,0.589470,0.435301,-0.436840,0.975493,0.002177,0.002415,-0.879332,0.555527,0.643545,-0.525934,0.988942,0.021587,0.000043,-0.452927,0.603499,0.411721,-0.522803,0.951995,-0.000039,0.001910,-0.941043,0.534815,0.626589,-0.537796,0.988306,0.030936,0.001462,-0.443147,0.612420,0.401210,-0.502769,0.941432,0.000541,0.001540,-1.045287,0.545362,0.618006,-0.470389,0.983641,0.023769,0.000109,-0.392485,0.612230,0.411172,-0.442504,0.924514,0.001615,0.003583,-0.921685
124,4.960000,2160,3840,25.000000,0.717253,0.385228,-0.157611,0.999955,0.000535,0.003340,-0.139724,0.746429,0.374535,-0.170487,0.999913,-0.000221,0.002921,-0.086160,0.751956,0.375612,-0.170376,0.999932,-0.000159,0.002982,-0.086229,0.757714,0.376748,-0.170380,0.999913,-0.000480,0.003035,-0.086335,0.739472,0.373076,-0.117564,0.999891,0.000836,0.003129,-0.101619,0.740194,0.373011,-0.117606,0.999891,0.001346,0.003177,-0.101559,0.741149,0.372913,-0.117540,0.999888,0.001936,0.003242,-0.101341,0.723381,0.402900,-0.146744,0.999957,-0.000134,0.003490,-0.083011,0.713848,0.401639,-0.075034,0.999846,0.001505,0.003671,-0.104692,0.845381,0.485336,-0.223941,0.999942,0.003119,0.001556,0.087742,0.670726,0.456150,0.292630,0.999599,0.001094,-0.007080,-0.000378,0.778045,0.582660,-0.398426,0.997331,0.012740,-0.002953,-0.121039,0.528083,0.522058,0.063345,0.922572,0.012936,0.000197,-0.053628,0.598762,0.618380,-0.483381,0.996491,0.036153,-0.004110,-0.262937,0.589600,0.435734,-0.441430,0.975471,0.003245,0.010827,-0.114734,0.556473,0.643532,-0.537651,0.988840,0.023638,-0.000325,-0.292936,0.603460,0.412014,-0.528908,0.952039,-0.000985,0.007308,-0.152627,0.536240,0.626590,-0.549008,0.988176,0.035612,0.000039,-0.280307,0.612304,0.401686,-0.508399,0.941533,-0.002889,0.011910,-0.140762,0.546667,0.617984,-0.480958,0.983464,0.032607,-0.000547,-0.264248,0.612221,0.411827,-0.447039,0.924613,-0.000228,0.016358,-0.113379
125,5.000000,2160,3840,25.000000,0.717436,0.385254,-0.082503,0.999955,0.004576,0.000633,1.877710,0.746524,0.374538,-0.103134,0.999916,0.002368,0.000069,1.683817,0.752022,0.375621,-0.103009,0.999934,0.001656,0.000207,1.684170,0.757746,0.376761,-0.102970,0.999917,0.000808,0.000324,1.685272,0.739764,0.373077,-0.044052,0.999894,0.007293,0.000022,1.837789,0.740605,0.373013,-0.044121,0.999894,0.010261,0.000051,1.837128,0.741695,0.372918,-0.044144,0.999893,0.013670,0.000126,1.834888,0.723438,0.402952,-0.081337,0.999956,0.001408,0.001309,1.635192,0.714231,0.401753,-0.003220,0.999839,0.009598,0.002856,1.795341,0.845290,0.486720,-0.219501,0.999939,-0.002280,0.034610,0.111005,0.671908,0.456185,0.381596,0.999501,0.029550,0.000869,2.224154,0.776469,0.582536,-0.366469,0.997136,-0.039405,-0.003101,0.798921,0.528483,0.521833,0.205966,0.920580,0.010002,-0.005613,3.565524,0.598943,0.618168,-0.388223,0.995967,0.004527,-0.005287,2.378961,0.589644,0.435883,-0.259965,0.973450,0.001095,0.003722,4.536609,0.556891,0.643462,-0.427820,0.987333,0.010468,-0.001766,2.745773,0.603477,0.412051,-0.334932,0.947800,0.000429,0.000942,4.849384,0.537491,0.626599,-0.440611,0.986587,0.031283,0.000222,2.709912,0.612333,0.402044,-0.301204,0.936745,0.000715,0.008942,5.179875,0.547489,0.617985,-0.383512,0.981389,0.020553,0.000016,2.436160,0.612374,0.412125,-0.261212,0.918568,0.003839,0.007454,4.645664
