frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
47,1.566667,852,480,30.000000,0.524239,0.496965,-1.292745,0.999687,0.043051,0.056791,10.469177,0.571091,0.377349,-1.241700,0.999468,0.023886,0.071066,10.494350,0.594683,0.380373,-1.241988,0.999445,0.006686,0.076923,10.491786,0.617943,0.383275,-1.242551,0.999285,-0.003371,0.084267,10.491067,0.492323,0.355293,-1.246288,0.999522,0.077247,0.055366,10.628682,0.459325,0.344010,-1.245344,0.999560,0.083627,0.040849,10.629902,0.429578,0.334055,-1.245510,0.999542,0.084801,0.026639,10.628911,0.556373,0.634136,-1.081387,0.999775,0.026758,0.003843,10.147473,0.454037,0.610812,-1.082230,0.999809,0.057915,0.003859,10.261885,0.784827,0.885551,-0.362325,0.997494,-0.022981,-0.009164,7.555513,0.197001,0.889354,-0.334597,0.998516,-0.044951,0.043250,8.335896,,,,0.224286,,,,0.080709,1.635116,-0.508439,0.625455,0.013651,-0.261573,-2.471071,,,,0.099550,,,,0.177878,1.682864,-1.452143,0.631837,0.562350,-4.593644,-8.460184,,,,0.104239,,,,0.186713,1.724083,-1.627469,0.597645,0.343165,-6.230839,-9.032754,,,,0.150882,,,,0.219225,1.626394,-1.663315,0.635505,0.359900,-6.185317,-7.754588,,,,0.159884,,,,0.234639,1.600994,-1.486794,0.617317,0.583020,-5.784338,-8.072265
48,1.600000,852,480,30.000000,0.527244,0.500349,-1.361630,0.999685,0.090154,0.101492,-2.066528,0.572492,0.379086,-1.313175,0.999478,0.042016,0.052128,-2.144254,0.595588,0.382009,-1.313429,0.999458,0.027176,0.049076,-2.143214,0.618379,0.384878,-1.313957,0.999304,0.013075,0.048091,-2.142187,0.495539,0.357582,-1.318908,0.999523,0.096459,0.068659,-2.178594,0.462509,0.346180,-1.318018,0.999556,0.095526,0.065116,-2.180221,0.432623,0.336126,-1.318115,0.999536,0.091351,0.062140,-2.178140,0.559755,0.635312,-1.139573,0.999780,0.101448,0.035260,-1.745582,0.460560,0.614347,-1.141984,0.999808,0.195673,0.106047,-1.792592,0.784889,0.885053,-0.398493,0.997625,0.001872,-0.014954,-1.085052,0.197426,0.888893,-0.389929,0.998491,0.012744,-0.013846,-1.659973,,,,0.217075,,,,0.081704,1.630011,-0.793167,0.622288,0.029843,-0.153143,-8.541820,,,,0.102567,,,,0.239546,1.404947,-1.912472,0.640227,1.850017,-8.337489,-13.809879,,,,0.107327,,,,0.272794,1.329942,-2.102753,0.599460,2.582406,-11.824239,-14.258516,,,,0.155205,,,,0.288341,1.227779,-2.082213,0.640144,2.073478,-11.958439,-12.566943,,,,0.164562,,,,0.299692,1.265319,-1.928606,0.620679,1.951574,-10.070250,-13.254343
49,1.633333,852,480,30.000000,0.527306,0.501989,-1.420421,0.999661,0.001851,0.049224,-1.763731,0.573170,0.383852,-1.362956,0.999438,0.020363,0.142977,-1.493429,0.596114,0.387301,-1.363238,0.999430,0.015782,0.158765,-1.494269,0.618640,0.390864,-1.363722,0.999241,0.007812,0.179601,-1.492953,0.496045,0.361066,-1.371525,0.999490,0.015200,0.104526,-1.578505,0.463344,0.349205,-1.370695,0.999544,0.025039,0.090736,-1.580318,0.433876,0.338549,-1.370906,0.999518,0.037597,0.072682,-1.583726,0.560393,0.636819,-1.199170,0.999765,0.019144,0.045222,-1.787903,0.460044,0.614222,-1.200184,0.999808,-0.015455,-0.003771,-1.746029,0.784741,0.886170,-0.399212,0.997652,-0.004452,0.033519,-0.021559,0.184653,0.907530,-0.418132,0.998541,-0.383192,0.559126,-0.846097,,,,0.211304,,,,0.079495,1.674146,-0.216893,0.604823,-0.066259,1.324028,17.288229,,,,0.098254,,,,0.166855,1.994850,-0.772076,0.585850,-2.180724,17.697072,34.211869,,,,0.102103,,,,0.166782,2.141587,-0.903710,0.549062,-3.180339,24.349369,35.971280,,,,0.147893,,,,0.211942,2.078440,-1.005346,0.591340,-2.291977,25.519835,32.306002,,,,0.155820,,,,0.224920,2.012733,-0.823831,0.572206,-2.243164,22.422420,33.143247
50,1.666667,852,480,30.000000,0.526745,0.498775,-1.442815,0.999619,-0.016837,-0.096429,-0.671829,0.572885,0.382429,-1.385613,0.999395,-0.008567,-0.042691,-0.679715,0.595245,0.385636,-1.385911,0.999396,-0.026087,-0.049953,-0.680197,0.617289,0.389152,-1.386463,0.999195,-0.040510,-0.051354,-0.682229,0.495849,0.360922,-1.391529,0.999433,-0.005899,-0.004309,-0.600135,0.462932,0.349205,-1.390691,0.999492,-0.012333,0.000010,-0.599885,0.433300,0.338770,-1.390906,0.999461,-0.017302,0.006638,-0.600014,0.560256,0.631024,-1.218368,0.999753,-0.004118,-0.173850,-0.575942,0.459754,0.611826,-1.218413,0.999798,-0.008723,-0.071871,-0.546852,0.785629,0.885356,-0.420897,0.997649,0.026641,-0.024428,-0.650558,0.186003,0.908294,-0.390465,0.998416,0.040498,0.022917,0.830000,,,,0.205807,,,,0.079527,1.663467,-0.391534,0.589878,0.000939,-0.320370,-5.239249,,,,0.105409,,,,0.183148,1.794620,-1.240528,0.560702,0.488804,-6.006893,-14.053538,,,,0.107148,,,,0.185035,1.872524,-1.412102,0.524447,0.547574,-8.071893,-15.251756,,,,0.153706,,,,0.236299,1.774618,-1.464174,0.572074,0.730727,-9.114658,-13.764832,,,,0.161956,,,,0.243727,1.742875,-1.280359,0.552815,0.564224,-8.095733,-13.695858
51,1.700000,852,480,30.000000,0.527836,0.498742,-1.543372,0.999609,0.032744,-0.000992,-3.016698,0.573053,0.382162,-1.479273,0.999403,0.005030,-0.008014,-2.809782,0.595370,0.385276,-1.479605,0.999406,0.003741,-0.010800,-2.810826,0.617363,0.388671,-1.480099,0.999210,0.002226,-0.014437,-2.809074,0.495493,0.360979,-1.489945,0.999427,-0.010667,0.001704,-2.952465,0.462526,0.349480,-1.489055,0.999484,-0.012180,0.008244,-2.950898,0.433087,0.339468,-1.489272,0.999453,-0.006370,0.020939,-2.950974,0.561725,0.630977,-1.295936,0.999756,0.044067,-0.001398,-2.327052,0.460856,0.612408,-1.303763,0.999800,0.033073,0.017463,-2.560490,0.789060,0.883637,-0.445891,0.997731,0.102952,-0.051561,-0.749820,0.186120,0.910454,-0.413676,0.998342,0.003515,0.064811,-0.696318,,,,0.200227,,,,0.079435,1.658058,-0.593469,0.587729,-0.002751,-0.162256,-6.058048,,,,0.112831,,,,0.217270,1.734338,-1.634206,0.550597,1.023641,-1.808460,-11.810349,,,,0.113035,,,,0.243524,1.794865,-1.831007,0.510824,1.754682,-2.329763,-12.567158,,,,0.161129,,,,0.280236,1.722961,-1.866813,0.564114,1.318104,-1.549709,-12.079171,,,,0.169005,,,,0.282627,1.681446,-1.670694,0.543698,1.166983,-1.842892,-11.710045
52,1.733333,852,480,30.000000,0.528630,0.499123,-1.422553,0.999618,0.023804,0.011424,3.624562,0.573392,0.383037,-1.358702,0.999433,0.010189,0.026252,3.617116,0.595544,0.386537,-1.358689,0.999434,0.005243,0.037841,3.627477,0.617403,0.390352,-1.359036,0.999246,0.001198,0.050412,3.631901,0.496020,0.361998,-1.378231,0.999458,0.015802,0.030566,3.351417,0.462767,0.350676,-1.377197,0.999510,0.007224,0.035876,3.355733,0.433167,0.340813,-1.377378,0.999480,0.002377,0.040354,3.356802,0.561879,0.631045,-1.188901,0.999764,0.004615,0.002022,3.211062,0.461718,0.612430,-1.208881,0.999809,0.025849,0.000651,2.846439,0.788320,0.883234,-0.387663,0.997560,-0.022227,-0.012088,1.746849,0.186600,0.909555,-0.423327,0.998295,0.014406,-0.026972,-0.289525,,,,0.202315,,,,0.078124,1.655579,-0.643776,0.597737,-0.039329,-0.074383,-1.509220,,,,0.163968,,,,0.218042,1.695426,-1.574615,0.552501,0.023189,-1.167365,1.787714,,,,0.154713,,,,0.244400,1.742431,-1.702383,0.507768,0.026282,-1.573023,3.858744,,,,0.201851,,,,0.279260,1.658707,-1.682544,0.563862,-0.029290,-1.927625,5.528065,,,,0.209140,,,,0.282404,1.627735,-1.573796,0.542805,-0.006680,-1.611325,2.906957
53,1.766667,852,480,30.000000,0.531491,0.500150,-1.217245,0.999619,0.085834,0.030808,6.159250,0.573904,0.383934,-1.151428,0.999452,0.015357,0.026893,6.218233,0.595784,0.387528,-1.151574,0.999449,0.007203,0.029715,6.213444,0.617434,0.391398,-1.151793,0.999271,0.000924,0.031384,6.217264,0.496368,0.363421,-1.170247,0.999479,0.010432,0.042704,6.239523,0.462734,0.352312,-1.169225,0.999523,-0.001012,0.049099,6.239169,0.433050,0.342723,-1.169504,0.999498,-0.003504,0.057310,6.236225,0.563216,0.630900,-0.993262,0.999763,0.040122,-0.004349,5.869154,0.464453,0.612495,-1.012561,0.999813,0.082045,0.001947,5.889605,0.785968,0.882546,-0.257750,0.997119,-0.070551,-0.020658,3.897382,0.186893,0.912052,-0.324316,0.998088,0.008797,0.074916,2.970331,,,,0.208489,,,,0.078036,1.652092,-0.699631,0.607432,-0.002630,-0.104603,-1.675626,,,,0.220762,,,,0.226905,1.665264,-1.680818,0.557730,0.265865,-0.904845,-3.186071,,,,0.203723,,,,0.256542,1.706467,-1.842111,0.509171,0.364268,-1.078938,-4.191867,,,,0.248909,,,,0.285464,1.589791,-1.817768,0.566978,0.186110,-2.067472,-4.056734,,,,0.255880,,,,0.289222,1.580677,-1.692132,0.544939,0.204527,-1.411750,-3.550097
54,1.800000,852,480,30.000000,0.532888,0.500306,-1.322424,0.999599,0.041901,0.004687,-3.155372,0.575291,0.385407,-1.263598,0.999412,0.041619,0.044203,-3.365121,0.597196,0.389497,-1.263784,0.999423,0.042356,0.059089,-3.366272,0.618702,0.393825,-1.264128,0.999202,0.038028,0.072814,-3.370024,0.498396,0.364215,-1.275767,0.999452,0.060846,0.023810,-3.165607,0.464510,0.352763,-1.274812,0.999513,0.053285,0.013524,-3.167617,0.434660,0.342927,-1.275032,0.999480,0.048305,0.006106,-3.165843,0.563566,0.631371,-1.097788,0.999741,0.010493,0.014130,-3.135787,0.465013,0.611604,-1.097558,0.999813,0.016803,-0.026726,-2.549905,0.781198,0.887964,-0.335946,0.996917,-0.143089,0.162565,-2.345875,0.184240,0.918997,-0.359066,0.998052,-0.079604,0.208322,-1.042510,,,,0.217980,,,,0.072197,1.661699,-0.282239,0.589015,-0.175184,0.288219,12.521742,,,,0.246326,,,,0.151152,2.044700,-0.881406,0.517853,-2.272585,11.383084,23.982348,,,,0.220855,,,,,,,0.473327,,,,,,,0.266902,,,,0.192813,2.139988,-1.084095,0.532782,-2.779524,16.505910,22.010211,,,,0.268575,,,,0.206104,2.075676,-0.926665,0.510634,-2.493542,14.849997,22.964020
55,1.833333,852,480,30.000000,0.536188,0.500276,-1.026178,0.999588,0.099002,-0.000890,8.887360,0.576317,0.385707,-0.961771,0.999395,0.030756,0.009010,9.054807,0.598043,0.390825,-0.961845,0.999391,0.025408,0.039839,9.058172,0.619310,0.396476,-0.961763,0.999178,0.018232,0.079540,9.070930,0.500849,0.363873,-0.973378,0.999450,0.073602,-0.010260,9.071680,0.467055,0.352137,-0.972493,0.999496,0.076366,-0.018769,9.069552,0.437046,0.342040,-0.972990,0.999474,0.071582,-0.026612,9.061269,0.564098,0.631976,-0.837963,0.999683,0.015954,0.018155,7.794760,0.469360,0.610871,-0.850648,0.999802,0.130421,-0.021992,7.407310,0.767689,0.888997,-0.295606,0.995463,-0.405267,0.030976,1.210180,0.183077,0.923666,-0.222642,0.997527,-0.034891,0.140083,4.092739,,,,0.250266,,,,0.062249,1.654079,-0.391546,0.571911,-0.298451,-0.228614,-3.279203,,,,0.315972,,,,,,,0.498772,,,,,,,0.288416,,,,,,,0.457893,,,,,,,0.330153,,,,0.193663,2.040653,-1.247869,0.520129,0.025506,-2.980077,-4.913228,,,,0.331292,,,,,,,0.499701,,,
56,1.866667,852,480,30.000000,0.535880,0.495212,-0.985245,0.999567,-0.009238,-0.151914,1.228001,0.576243,0.382660,-0.922100,0.999363,-0.002216,-0.091426,1.190150,0.597991,0.388985,-0.922258,0.999344,-0.001552,-0.055193,1.187591,0.619274,0.395428,-0.922249,0.999139,-0.001076,-0.031433,1.185440,0.500646,0.359151,-0.927838,0.999432,-0.006110,-0.141657,1.366178,0.466971,0.347559,-0.926926,0.999461,-0.002525,-0.137368,1.367033,0.436977,0.337857,-0.927484,0.999452,-0.002080,-0.125490,1.365185,0.564050,0.629836,-0.804001,0.999621,-0.001439,-0.064192,1.018860,0.469460,0.605673,-0.809978,0.999787,0.003001,-0.155915,1.220073,0.763269,0.888897,-0.298108,0.994383,-0.132598,-0.003006,-0.075056,0.181391,0.927173,-0.152377,0.997117,-0.050580,0.105225,2.107940,,,,0.286716,,,,0.057391,1.648502,-0.288860,0.560876,-0.145724,-0.167313,3.080569,,,,0.378128,,,,,,,0.479504,,,,,,,0.347628,,,,,,,0.441407,,,,,,,0.385369,,,,0.178859,2.099914,-1.115735,0.505716,-0.444135,1.777833,3.964030,,,,0.386267,,,,,,,0.488065,,,
57,1.900000,852,480,30.000000,0.535794,0.504177,-0.979767,0.999562,-0.002564,0.268951,0.164346,0.576187,0.394691,-0.917251,0.999380,-0.001670,0.360941,0.145469,0.597843,0.402148,-0.917378,0.999357,-0.004444,0.394887,0.146406,0.618938,0.409416,-0.917293,0.999165,-0.010083,0.419613,0.148666,0.500455,0.369469,-0.926217,0.999449,-0.005711,0.309522,0.048648,0.466849,0.358974,-0.925285,0.999469,-0.003667,0.342455,0.049224,0.436916,0.351038,-0.925659,0.999465,-0.001805,0.395437,0.054760,0.564188,0.641597,-0.788280,0.999587,0.004145,0.352829,0.471634,0.470125,0.615798,-0.797273,0.999771,0.019933,0.303728,0.381151,0.760437,0.899346,-0.247916,0.991985,-0.084978,0.313473,1.505759,0.180747,0.931006,-0.212578,0.995992,-0.019317,0.114965,-1.806047,,,,0.291960,,,,0.056618,1.612593,-0.851507,0.559966,-0.023188,-1.077257,-16.879411,,,,0.434729,,,,,,,0.494347,,,,,,,0.403765,,,,,,,0.452084,,,,,,,0.438044,,,,0.268229,1.369257,-1.815982,0.516729,2.681120,-21.919709,-21.007437,,,,0.438219,,,,,,,0.496455,,,
58,1.933333,852,480,30.000000,0.530227,0.503366,-1.725809,0.999535,-0.167012,-0.024351,-22.381276,0.574593,0.390180,-1.657381,0.999356,-0.047820,-0.135346,-22.203918,0.596876,0.396301,-1.657349,0.999331,-0.029007,-0.175411,-22.199138,0.618415,0.402304,-1.657601,0.999102,-0.015669,-0.213344,-22.209252,0.492067,0.367556,-1.672957,0.999432,-0.251657,-0.057383,-22.402212,0.457234,0.357661,-1.672152,0.999464,-0.288453,-0.039378,-22.406017,0.427864,0.350181,-1.672502,0.999455,-0.271566,-0.025712,-22.405307,0.562994,0.641407,-1.474065,0.999578,-0.035809,-0.005702,-20.573550,0.461962,0.615510,-1.490278,0.999769,-0.244873,-0.008624,-20.790126,0.763858,0.900040,-0.522007,0.991833,0.102646,0.020825,-8.222732,0.180878,0.930796,-0.641075,0.996087,0.003940,-0.006294,-12.854903,,,,0.276206,,,,0.065611,1.613928,-0.737209,0.558575,0.269785,0.040044,3.428952,,,,0.417673,,,,,,,0.472747,,,,,,,0.385448,,,,,,,0.431667,,,,,,,0.420212,,,,,,,0.498567,,,,,,,0.418710,,,,,,,0.476551,,,
59,1.966667,852,480,30.000000,0.522435,0.499767,-1.782323,0.999476,-0.233780,-0.107977,-1.695399,0.567580,0.387183,-1.708344,0.999272,-0.210401,-0.089915,-1.528877,0.589464,0.392342,-1.708576,0.999252,-0.222359,-0.118784,-1.536816,0.610493,0.397459,-1.708851,0.998949,-0.237662,-0.145356,-1.537485,0.484109,0.366012,-1.718805,0.999363,-0.238726,-0.046300,-1.375440,0.450507,0.356448,-1.718149,0.999422,-0.201798,-0.036384,-1.379918,0.422419,0.349261,-1.718646,0.999403,-0.163355,-0.027597,-1.384327,0.556947,0.634904,-1.536217,0.999545,-0.181400,-0.195097,-1.864557,0.456141,0.610192,-1.545120,0.999755,-0.174634,-0.159532,-1.645263,0.765330,0.903166,-0.595959,0.991679,0.044153,0.093784,-2.218546,0.181363,0.930247,-0.638754,0.996103,0.014561,-0.016478,0.069625,,,,0.267623,,,,0.072160,1.618376,-0.417712,0.548533,0.196462,0.133438,9.584920,,,,0.399720,,,,,,,0.441079,,,,,,,0.365186,,,,,,,0.401902,,,,,,,0.400332,,,,,,,0.468593,,,,,,,0.395947,,,,,,,0.446329,,,
60,2.000000,852,480,30.000000,0.518777,0.499732,-1.766600,0.999306,-0.109738,-0.001025,0.471675,0.565746,0.386233,-1.710179,0.998978,-0.055007,-0.028482,-0.055064,0.587897,0.390730,-1.710427,0.998962,-0.047017,-0.048367,-0.055529,0.608898,0.394894,-1.710658,0.998502,-0.047847,-0.076953,-0.054213,0.480571,0.364782,-1.719660,0.999098,-0.106156,-0.036915,-0.025660,0.447143,0.354583,-1.719027,0.999208,-0.100929,-0.055950,-0.026329,0.419230,0.346381,-1.719516,0.999175,-0.095680,-0.086399,-0.026085,0.552691,0.633291,-1.532698,0.999448,-0.127700,-0.048394,0.105561,0.451048,0.606317,-1.540704,0.999714,-0.152799,-0.116274,0.132480,0.765494,0.893879,-0.647932,0.991516,0.004916,-0.278623,-1.559195,0.182550,0.927827,-0.648196,0.996114,0.035597,-0.072584,-0.283247,,,,0.260515,,,,0.075686,1.598692,-0.361107,0.530794,0.105792,-0.590515,1.698126,,,,0.381302,,,,,,,0.411170,,,,,,,0.347918,,,,,,,0.375832,,,,,,,0.384311,,,,,,,0.443452,,,,,,,0.377542,,,,,,,0.420970,,,
61,2.033333,852,480,30.000000,0.510382,0.498615,-1.829969,0.999210,-0.251854,-0.033512,-1.901057,0.560872,0.383551,-1.767074,0.998782,-0.146227,-0.080462,-1.706840,0.583352,0.388081,-1.767265,0.998765,-0.136349,-0.079464,-1.705127,0.603701,0.391948,-1.767395,0.998200,-0.155926,-0.088387,-1.702112,0.474267,0.358740,-1.778280,0.998944,-0.189108,-0.181248,-1.758589,0.441091,0.345891,-1.777694,0.999078,-0.181561,-0.260767,-1.760019,0.413851,0.334224,-1.778202,0.999036,-0.161354,-0.364724,-1.760591,0.543765,0.632503,-1.588302,0.999382,-0.267786,-0.023645,-1.668109,0.442188,0.599888,-1.599264,0.999691,-0.265789,-0.192862,-1.756793,0.762125,0.881167,-0.666637,0.991328,-0.101053,-0.381346,-0.561140,0.181895,0.920533,-0.668148,0.996147,-0.019648,-0.218811,-0.598553,,,,0.264643,,,,0.075789,1.592013,-0.355343,0.516691,0.003081,-0.200354,0.172931,,,,0.372038,,,,,,,0.385837,,,,,,,0.337582,,,,,,,0.353374,,,,,,,0.375388,,,,,,,0.421960,,,,,,,0.365322,,,,,,,0.398884,,,
62,2.066667,852,480,30.000000,0.504283,0.495876,-1.856391,0.999145,-0.182950,-0.082168,-0.792682,0.556629,0.380369,-1.797565,0.998656,-0.127276,-0.095470,-0.914723,0.579765,0.384769,-1.797772,0.998641,-0.107623,-0.099351,-0.915209,0.600093,0.388145,-1.797915,0.998013,-0.108247,-0.114084,-0.915602,0.468768,0.353062,-1.803509,0.998835,-0.164977,-0.170358,-0.756873,0.436081,0.338709,-1.802869,0.998983,-0.150282,-0.215450,-0.755231,0.409627,0.325509,-1.803324,0.998931,-0.126741,-0.261435,-0.753661,0.538549,0.629946,-1.617422,0.999344,-0.156453,-0.076684,-0.873610,0.436974,0.592721,-1.621072,0.999674,-0.156426,-0.215022,-0.654262,0.762252,0.876596,-0.706447,0.991284,0.003789,-0.137134,-1.194323,0.181340,0.917737,-0.659677,0.996202,-0.016663,-0.083878,0.254118,,,,0.266270,,,,0.077156,1.589188,-0.283232,0.501385,0.041017,-0.084758,2.163322,,,,0.361547,,,,,,,0.361093,,,,,,,0.326317,,,,,,,0.331534,,,,,,,0.365261,,,,,,,0.400514,,,,,,,0.352818,,,,,,,0.377421,,,
63,2.100000,852,480,30.000000,0.501808,0.495798,-1.902732,0.999075,-0.074245,-0.002342,-1.390218,0.554497,0.378854,-1.840383,0.998525,-0.063965,-0.045455,-1.284542,0.577739,0.382581,-1.840678,0.998522,-0.060761,-0.065627,-1.287185,0.598081,0.385351,-1.840943,0.997817,-0.060343,-0.083814,-1.290843,0.466332,0.352256,-1.843317,0.998715,-0.073071,-0.024174,-1.194241,0.433743,0.337810,-1.842688,0.998888,-0.070150,-0.026972,-1.194570,0.407457,0.324428,-1.843164,0.998815,-0.065081,-0.032448,-1.195182,0.537369,0.629761,-1.657148,0.999308,-0.035405,-0.005550,-1.191766,0.435420,0.592527,-1.655752,0.999654,-0.046623,-0.005813,-1.040400,0.762470,0.876206,-0.732090,0.991315,0.006555,-0.011705,-0.769268,0.180975,0.913709,-0.670730,0.996257,-0.010947,-0.120866,-0.331573,,,,0.259614,,,,,,,0.490287,,,,,,,0.339537,,,,,,,0.336740,,,,,,,0.306478,,,,,,,0.309327,,,,,,,0.345593,,,,,,,0.377657,,,,,,,0.332220,,,,,,,0.354752,,,
64,2.133333,852,480,30.000000,0.499738,0.493281,-1.900547,0.999035,-0.062119,-0.075533,0.065557,0.554115,0.374435,-1.842284,0.998420,-0.011466,-0.132565,-0.057045,0.577519,0.378521,-1.842431,0.998429,-0.006600,-0.121826,-0.052575,0.598040,0.381778,-1.842643,0.997628,-0.001221,-0.107188,-0.050987,0.464336,0.347418,-1.846821,0.998632,-0.059865,-0.145125,-0.105114,0.430691,0.333243,-1.846115,0.998830,-0.091565,-0.137013,-0.102811,0.404067,0.319863,-1.846512,0.998735,-0.101717,-0.136937,-0.100440,0.535597,0.629469,-1.660775,0.999270,-0.053163,-0.008787,-0.108833,0.431919,0.591815,-1.662072,0.999641,-0.105031,-0.021349,-0.189582,0.762111,0.876198,-0.745812,0.990851,-0.010781,-0.000240,-0.411667,0.179739,0.905965,-0.717757,0.996285,-0.037075,-0.232301,-1.410828,,,,0.248634,,,,,,,0.476661,,,,,,,0.319907,,,,,,,0.314008,,,,,,,0.288325,,,,,,,0.288602,,,,,,,0.326749,,,,,,,0.355653,,,,,,,0.313549,,,,,,,0.333642,,,
65,2.166667,852,480,30.000000,0.498795,0.493054,-1.798124,0.999036,-0.028289,-0.006800,3.072696,0.552358,0.373407,-1.737351,0.998430,-0.052696,-0.030840,3.147994,0.576021,0.377148,-1.737531,0.998425,-0.044948,-0.041171,3.146979,0.596694,0.380154,-1.737770,0.997680,-0.040398,-0.048712,3.146181,0.462201,0.347127,-1.744057,0.998631,-0.064060,-0.008755,3.082906,0.428300,0.333209,-1.743367,0.998806,-0.071717,-0.001017,3.082434,0.401553,0.320051,-1.743790,0.998722,-0.075417,0.005632,3.081654,0.535117,0.629232,-1.562781,0.999304,-0.014407,-0.007106,2.939833,0.430933,0.592064,-1.571082,0.999648,-0.029566,0.007462,2.729698,0.762371,0.869168,-0.702252,0.991516,0.007814,-0.210911,1.306795,0.179243,0.902650,-0.684808,0.996480,-0.014877,-0.099458,0.988460,,,,0.240223,,,,,,,0.466730,,,,,,,0.293615,,,,,,,0.289617,,,,,,,0.264564,,,,,,,0.265943,,,,,,,0.301595,,,,,,,0.329846,,,,,,,0.289790,,,,,,,0.309640,,,
66,2.200000,852,480,30.000000,0.497626,0.485498,-1.768176,0.999051,-0.035073,-0.226667,0.898415,0.549763,0.363545,-1.705992,0.998452,-0.077875,-0.295854,0.940794,0.573535,0.365438,-1.706086,0.998432,-0.074599,-0.351311,0.943354,0.594044,0.366343,-1.706093,0.997744,-0.079494,-0.414341,0.950314,0.458595,0.340298,-1.718835,0.998646,-0.108180,-0.204847,0.756687,0.424327,0.327421,-1.718397,0.998800,-0.119205,-0.173664,0.749105,0.397813,0.315278,-1.718886,0.998733,-0.112190,-0.143184,0.747117,0.533956,0.615615,-1.529871,0.999333,-0.034828,-0.408500,0.987293,0.429227,0.587265,-1.547783,0.999656,-0.051186,-0.143972,0.698977,0.761915,0.860391,-0.687346,0.992045,-0.013686,-0.263309,0.447198,0.176826,0.899047,-0.675891,0.996620,-0.072520,-0.108079,0.267513,,,,0.231817,,,,,,,0.457173,,,,,,,0.268025,,,,,,,0.266486,,,,,,,0.241757,,,,,,,0.244627,,,,,,,0.277072,,,,,,,0.305348,,,,,,,0.266537,,,,,,,0.286830,,,
67,2.233333,852,480,30.000000,0.497022,0.481514,-1.800099,0.999050,-0.018115,-0.119538,-0.957681,0.549022,0.359711,-1.734576,0.998442,-0.022225,-0.115014,-0.857538,0.572696,0.360851,-1.735024,0.998417,-0.025157,-0.137591,-0.868149,0.593241,0.361022,-1.735479,0.997756,-0.024090,-0.159635,-0.881567,0.458052,0.337883,-1.740493,0.998624,-0.016280,-0.072455,-0.649763,0.423656,0.325115,-1.739712,0.998775,-0.020137,-0.069154,-0.639467,0.397071,0.312914,-1.740172,0.998708,-0.022276,-0.070910,-0.638580,0.531847,0.608334,-1.559278,0.999341,-0.063282,-0.218418,-0.882207,0.428477,0.583176,-1.561864,0.999650,-0.022512,-0.122670,-0.422441,0.758876,0.848843,-0.699800,0.992365,-0.091188,-0.346429,-0.373642,0.171383,0.899055,-0.645298,0.996577,-0.163277,0.000220,0.917805,,,,0.221814,,,,,,,0.441754,,,,,,,0.244579,,,,,,,0.244792,,,,,,,0.221150,,,,,,,0.225219,,,,,,,0.255078,,,,,,,0.283352,,,,,,,0.245267,,,,,,,0.265809,,,
