frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.370239,0.520096,-0.392370,0.597726,-1.213872,-0.125792,0.601269,0.418425,0.467970,-0.472879,0.663119,-1.097178,-0.705837,0.545916,0.424155,0.476835,-0.473478,0.688879,-1.110794,-0.742697,0.545834,0.446037,0.493885,-0.474712,0.689681,-0.670305,-0.655817,0.546673,0.405704,0.422204,-0.379910,0.605280,-1.163893,-1.166924,0.318109,0.406409,0.420641,-0.379509,0.613976,-1.130294,-1.072333,0.310135,0.406951,0.417606,-0.380480,0.631892,-1.012872,-0.859831,0.310033,0.375839,0.599331,-0.410737,0.822547,-0.996391,-0.013447,0.227866,0.364558,0.569178,-0.286464,0.763732,-0.848723,-0.101114,-0.454219,0.418877,1.125502,-0.700338,0.973715,0.007959,0.011802,0.142550,0.408244,0.538202,0.058342,0.966934,0.565835,-0.358061,0.900015,0.222056,1.201992,-0.887326,0.667498,-1.252423,-1.796658,2.407472,0.240624,0.302231,-0.220540,0.347089,0.298564,-0.338514,1.403351,0.275832,0.940601,-0.749059,0.208823,-1.755297,-2.653424,3.795984,0.242362,0.293135,-0.883072,0.177039,-0.031387,0.396704,5.465888,0.261373,0.880478,-0.794355,0.141476,-2.288743,-3.020493,4.174263,0.228695,0.257589,-0.941733,0.147883,-0.139802,0.580806,6.117856,0.289406,0.884202,-0.729171,0.144513,-1.887114,-2.614049,4.205353,0.256621,0.308185,-0.944294,0.154225,-0.243225,0.359373,6.044254,0.296250,0.891830,-0.711194,0.142348,-1.511619,-2.449694,3.862163,0.263589,0.335442,-0.907256,0.177697,-0.148978,0.305288,5.538125
27,0.900000,852,480,30.000000,0.382266,0.521774,-0.369631,0.576589,0.360830,0.050320,0.682182,0.429204,0.467628,-0.446068,0.646776,0.323374,-0.010252,0.804337,0.434279,0.474755,-0.446712,0.675172,0.303702,-0.062393,0.802964,0.447256,0.485525,-0.447952,0.677239,0.036589,-0.250776,0.802807,0.415211,0.423680,-0.356474,0.584603,0.285189,0.044294,0.703064,0.413541,0.421517,-0.356115,0.592723,0.213966,0.026253,0.701806,0.412095,0.418574,-0.357112,0.611923,0.154319,0.029035,0.701037,0.384389,0.604082,-0.388130,0.815952,0.256494,0.142533,0.678202,0.371814,0.571047,-0.269346,0.750351,0.217694,0.056051,0.513533,0.420965,1.135945,-0.699021,0.974821,0.062630,0.313286,0.039491,0.409525,0.540773,0.092695,0.966073,0.038449,0.077139,1.030603,0.219267,1.192444,-0.870952,0.675493,-0.083675,-0.286446,0.491230,0.238924,0.311752,-0.198732,0.344650,-0.050984,0.285632,0.654237,0.276670,0.934339,-0.740723,0.205625,0.025133,-0.187860,0.250089,0.241639,0.302163,-0.875712,0.177827,-0.021692,0.270866,0.220805,0.264416,0.872873,-0.785555,0.139211,0.091281,-0.228161,0.264021,0.228268,0.268912,-0.936869,0.147599,-0.012809,0.339706,0.145910,0.292514,0.879913,-0.717146,0.142512,0.093247,-0.128658,0.360759,0.255778,0.317054,-0.932236,0.153852,-0.025303,0.266064,0.361742,0.300074,0.887623,-0.701260,0.140579,0.114725,-0.126227,0.298026,0.263141,0.343125,-0.898603,0.177955,-0.013446,0.230482,0.259598
28,0.933333,852,480,30.000000,0.388988,0.505330,-0.371913,0.566072,0.201660,-0.493298,-0.068453,0.432228,0.448744,-0.442262,0.636962,0.090707,-0.566512,0.114157,0.437412,0.455007,-0.442966,0.669043,0.093991,-0.592448,0.112383,0.450709,0.478919,-0.444131,0.668239,0.103589,-0.198197,0.114622,0.418805,0.420468,-0.349147,0.575274,0.107835,-0.096362,0.219825,0.416309,0.418136,-0.349009,0.586267,0.083035,-0.101428,0.213187,0.414233,0.415640,-0.350038,0.604072,0.064141,-0.088023,0.212208,0.390458,0.569289,-0.387190,0.804075,0.182073,-1.043782,0.028200,0.375803,0.518024,-0.263222,0.731036,0.119664,-1.590693,0.183711,0.418495,1.125961,-0.682422,0.974718,-0.074101,-0.299506,0.497986,0.388447,0.532823,0.145895,0.962785,-0.632358,-0.238513,1.596002,0.219383,1.195062,-0.913275,0.677268,0.003499,0.078546,-1.269699,0.217206,0.311174,-0.096222,0.338674,-0.651544,-0.017323,3.075281,0.277220,0.950568,-0.826030,0.200617,0.016488,0.486867,-2.559212,0.227552,0.278241,-0.703457,0.177879,-0.422599,-0.717684,5.167637,0.267316,0.896122,-0.866489,0.136146,0.086989,0.697489,-2.428027,0.218077,0.236741,-0.753215,0.146295,-0.305732,-0.965141,5.509622,0.293564,0.899264,-0.804929,0.140012,0.031498,0.580534,-2.633484,0.245028,0.284964,-0.739273,0.152725,-0.322481,-0.962706,5.788870,0.299156,0.903814,-0.789741,0.137531,-0.027553,0.485741,-2.654414,0.251061,0.315567,-0.721120,0.176509,-0.362413,-0.826739,5.324476
29,0.966667,852,480,30.000000,0.394383,0.533283,-0.377855,0.546586,0.161851,0.838593,-0.178265,0.434574,0.450195,-0.447672,0.617838,0.070395,0.043520,-0.162292,0.439468,0.461633,-0.448272,0.651351,0.061706,0.198787,-0.159191,0.453007,0.479711,-0.449368,0.649757,0.068938,0.023758,-0.157097,0.422113,0.427211,-0.356658,0.553047,0.099226,0.202283,-0.225335,0.419139,0.426676,-0.356607,0.566451,0.084900,0.256214,-0.227958,0.416508,0.426082,-0.357662,0.586974,0.068262,0.313251,-0.228728,0.395720,0.612419,-0.397998,0.787894,0.157863,1.293908,-0.324258,0.381220,0.577165,-0.278108,0.711957,0.162519,1.774229,-0.446582,0.426684,1.151069,-0.680189,0.973513,0.245674,0.753243,0.066975,0.401561,0.561221,0.085361,0.961414,0.393449,0.851959,-1.816011,0.223479,1.175361,-0.880926,0.679457,0.122873,-0.591052,0.970457,0.218183,0.325785,-0.246709,0.334412,0.029300,0.438332,-4.514603,0.293310,0.874481,-0.713388,0.189313,0.482720,-2.282601,3.379258,0.210176,0.285214,-1.053314,0.172516,-0.521268,0.209215,-10.495718,0.287223,0.797020,-0.745616,0.128622,0.597225,-2.973073,3.626177,0.191254,0.240291,-1.135216,0.141699,-0.804669,0.106515,-11.460031,0.310745,0.806359,-0.652410,0.132419,0.515425,-2.787148,4.575559,0.217252,0.285333,-1.145044,0.148336,-0.833289,0.011078,-12.173120,0.316254,0.822273,-0.657700,0.129637,0.512953,-2.446212,3.961236,0.229490,0.318213,-1.085886,0.170834,-0.647121,0.079383,-10.942989
30,1.000000,852,480,30.000000,0.395782,0.532479,-0.295517,0.534826,0.041972,-0.024127,2.470135,0.444910,0.451354,-0.359223,0.607671,0.310079,0.034786,2.653465,0.444907,0.461006,-0.359805,0.643198,0.163144,-0.018804,2.654019,0.453320,0.473520,-0.360906,0.641388,0.009388,-0.185712,2.653846,0.434477,0.427960,-0.262848,0.540683,0.370923,0.022485,2.814300,0.430620,0.427284,-0.262905,0.556310,0.344436,0.018228,2.811079,0.428061,0.426431,-0.264016,0.578634,0.346564,0.010478,2.809386,0.398072,0.612533,-0.323301,0.772244,0.070539,0.003422,2.240932,0.382184,0.578709,-0.195773,0.693069,0.028928,0.046347,2.470064,0.427270,1.145575,-0.625482,0.973014,0.017560,-0.164820,1.641224,0.401625,0.584077,0.184254,0.959569,0.001895,0.685678,2.966770,0.214179,1.152615,-0.854670,0.681299,-0.278999,-0.682354,0.787695,0.217516,0.342286,-0.143108,0.325268,-0.020012,0.495025,3.108046,0.288935,0.840750,-0.657315,0.179180,-0.131266,-1.011928,1.682190,0.191984,0.268115,-0.909988,0.165692,-0.545764,-0.512977,4.299788,0.285140,0.758432,-0.690512,0.121826,-0.062510,-1.157645,1.653112,0.172730,0.207222,-0.978073,0.135612,-0.555741,-0.992087,4.714290,0.310333,0.769786,-0.605373,0.125532,-0.012370,-1.097197,1.411112,0.195624,0.248332,-0.986783,0.142354,-0.648833,-1.110044,4.747835,0.315972,0.789828,-0.606103,0.122421,-0.008461,-0.973363,1.547889,0.208674,0.286409,-0.938959,0.163797,-0.624479,-0.954134,4.407828
31,1.033333,852,480,30.000000,0.399664,0.512683,-0.313728,0.523066,0.116456,-0.593897,-0.546332,0.447678,0.442776,-0.376949,0.593272,0.083043,-0.257355,-0.531769,0.445537,0.449279,-0.377519,0.631797,0.018921,-0.351813,-0.531415,0.454504,0.470231,-0.378511,0.627030,0.035512,-0.098694,-0.528144,0.438601,0.427436,-0.282320,0.525669,0.123734,-0.015721,-0.584152,0.434601,0.427282,-0.282434,0.545250,0.119422,-0.000051,-0.585864,0.432275,0.426664,-0.283528,0.565837,0.126431,0.006992,-0.585347,0.400663,0.600534,-0.341324,0.748558,0.077740,-0.359972,-0.540688,0.385150,0.568869,-0.216456,0.665850,0.088981,-0.295227,-0.620491,0.428024,1.120461,-0.627469,0.972256,0.022642,-0.753443,-0.059608,0.402606,0.583198,0.160586,0.956705,0.029427,-0.026363,-0.710026,0.208801,1.126618,-0.841654,0.677410,-0.161338,-0.779936,0.390476,0.218204,0.341404,-0.138534,0.313329,0.020641,-0.026460,0.137216,0.265063,0.813128,-0.631115,0.170128,-0.716155,-0.828674,0.785995,0.189041,0.259976,-0.897830,0.156038,-0.088299,-0.244172,0.364738,0.259113,0.731804,-0.663187,0.115680,-0.780792,-0.798826,0.819762,0.167753,0.207035,-0.976627,0.127561,-0.149289,-0.005591,0.043395,0.287117,0.742621,-0.584277,0.119349,-0.696457,-0.814948,0.632890,0.191720,0.243447,-0.954943,0.134161,-0.117127,-0.146544,0.955188,0.291868,0.761209,-0.583685,0.115821,-0.723104,-0.858582,0.672548,0.204627,0.276018,-0.925382,0.154127,-0.121423,-0.311729,0.407295
32,1.066667,852,480,30.000000,0.380586,0.507450,-0.331056,0.541544,-0.572351,-0.156990,-0.519839,0.428098,0.435316,-0.396474,0.609193,-0.587400,-0.223782,-0.585752,0.428873,0.442257,-0.397043,0.649336,-0.499941,-0.210645,-0.585709,0.435417,0.468665,-0.398081,0.642271,-0.572620,-0.046972,-0.587096,0.422604,0.419214,-0.306056,0.540513,-0.479902,-0.246657,-0.712075,0.421034,0.417599,-0.306116,0.563237,-0.406999,-0.290499,-0.710472,0.420890,0.416136,-0.307182,0.580679,-0.341552,-0.315841,-0.709640,0.383126,0.547176,-0.357079,0.759745,-0.526114,-1.600744,-0.472669,0.375471,0.567217,-0.236534,0.676716,-0.290391,-0.049531,-0.602351,0.430371,1.114789,-0.661643,0.973894,0.070402,-0.170141,-1.025233,0.422982,0.579880,0.131331,0.958692,0.611285,-0.099540,-0.877647,0.199120,1.027469,-0.795110,0.687779,-0.290448,-2.974448,1.396324,0.235058,0.332707,-0.301444,0.309264,0.505624,-0.260911,-4.887318,0.263625,0.638933,-0.382139,0.163675,-0.043128,-5.225841,7.469271,0.221044,0.295359,-1.111127,0.153613,0.960099,1.061490,-6.398903,0.256837,0.529296,-0.375394,0.110878,-0.068277,-6.075257,8.633785,0.212682,0.260370,-1.178545,0.123673,1.347869,1.600040,-6.057544,0.287000,0.553123,-0.287116,0.114677,-0.003526,-5.684944,8.914836,0.229775,0.286705,-1.157989,0.129937,1.141650,1.297748,-6.091368,0.292010,0.584071,-0.323011,0.110613,0.004248,-5.314127,7.820234,0.237719,0.320751,-1.130411,0.148901,0.992758,1.341988,-6.150870
33,1.100000,852,480,30.000000,0.367607,0.494194,-0.338702,0.557701,-0.389373,-0.397661,-0.229387,0.415619,0.428360,-0.406714,0.622064,-0.374381,-0.208696,-0.307187,0.417939,0.436216,-0.407276,0.664003,-0.327999,-0.181243,-0.307015,0.423056,0.452700,-0.408325,0.654770,-0.370825,-0.478937,-0.307329,0.396618,0.406238,-0.317139,0.551433,-0.779595,-0.389307,-0.332506,0.397372,0.403952,-0.317173,0.577030,-0.709851,-0.409409,-0.331695,0.410561,0.384547,-0.318223,0.591303,-0.309868,-0.947674,-0.331207,0.374247,0.553740,-0.365401,0.769185,-0.266367,0.196912,-0.249647,0.366126,0.556906,-0.246072,0.685760,-0.280329,-0.309350,-0.286143,0.430374,1.103373,-0.663150,0.975385,0.000077,-0.342472,-0.045217,0.428466,0.562022,0.115542,0.960431,0.164524,-0.535759,-0.473678,0.196783,0.994004,-0.775485,0.694121,-0.070097,-1.003967,0.588761,0.244023,0.312964,-0.352830,0.304106,0.268960,-0.592293,-1.541555,0.263206,0.602050,-0.366538,0.156184,-0.012568,-1.106492,0.468023,0.234161,0.301992,-1.163490,0.148081,0.393502,0.198977,-1.570888,0.255769,0.493033,-0.361244,0.105431,-0.032045,-1.087876,0.424514,0.228070,0.274143,-1.237378,0.118064,0.461643,0.413179,-1.764997,0.286820,0.516948,-0.275318,0.109307,-0.005391,-1.085240,0.353935,0.244406,0.299533,-1.214218,0.123973,0.438928,0.384816,-1.686884,0.292061,0.547938,-0.308903,0.104832,0.001527,-1.083993,0.423234,0.251008,0.332311,-1.181690,0.141830,0.398672,0.346815,-1.538343
34,1.133333,852,480,30.000000,0.374866,0.419867,-0.474235,0.557717,0.217784,-2.229804,-4.065996,0.419008,0.402441,-0.556666,0.619048,0.101672,-0.777578,-4.498583,0.421871,0.409853,-0.557097,0.664747,0.117948,-0.790892,-4.494621,0.432619,0.424382,-0.557964,0.649817,0.286887,-0.849553,-4.489161,0.402721,0.367615,-0.457595,0.549250,0.183109,-1.158676,-4.213676,0.402752,0.362673,-0.457836,0.580083,0.161392,-1.238357,-4.219897,0.410884,0.353155,-0.458809,0.591033,0.009693,-0.941760,-4.217598,0.378589,0.485676,-0.503511,0.765519,0.130268,-2.041907,-4.143296,0.369274,0.470525,-0.373488,0.679196,0.094433,-2.591419,-3.822475,0.431235,1.104889,-0.746419,0.976055,0.025832,0.045476,-2.498047,0.427647,0.527349,0.004252,0.962023,-0.024554,-1.040193,-3.338701,0.183142,1.119092,-0.831262,0.684346,-0.409225,3.752638,-1.673310,0.238413,0.279082,-0.232524,0.299435,-0.168301,-1.016456,3.609170,0.195900,0.808516,-0.621498,0.149437,-2.019184,6.193981,-7.648792,0.177937,0.236047,-0.730323,0.145898,-1.686707,-1.978350,12.994999,0.183530,0.730641,-0.649545,0.101317,-2.167171,7.128229,-8.649033,0.149954,0.200390,-0.765355,0.116731,-2.343505,-2.212588,14.160687,0.210470,0.737586,-0.584441,0.105505,-2.290518,6.619129,-9.273694,0.174251,0.233379,-0.784622,0.122951,-2.104629,-1.984606,12.887896,0.216447,0.743812,-0.580779,0.100548,-2.268427,5.876217,-8.156289,0.187117,0.263203,-0.756062,0.140000,-1.916723,-2.073247,12.768813
35,1.166667,852,480,30.000000,0.364605,0.430813,-0.444056,0.551954,-0.307845,0.328370,0.905370,0.419552,0.395005,-0.519708,0.611448,0.016337,-0.223078,1.108738,0.422995,0.402455,-0.520196,0.658194,0.033722,-0.221928,1.107041,0.431997,0.424208,-0.521143,0.642383,-0.018646,-0.005206,1.104630,0.394553,0.373715,-0.424729,0.539907,-0.245054,0.183008,0.985986,0.396033,0.365633,-0.424857,0.572196,-0.201581,0.088784,0.989377,0.400868,0.355533,-0.425851,0.583809,-0.300492,0.071349,0.988750,0.378337,0.481964,-0.470491,0.758417,-0.007583,-0.111357,0.990595,0.362670,0.478108,-0.346452,0.672165,-0.198136,0.227496,0.811093,0.435158,1.095706,-0.720835,0.976480,0.117694,-0.275484,0.767496,0.427948,0.516723,0.012146,0.962444,0.009019,-0.318763,0.236831,0.194351,1.115962,-0.829510,0.680939,0.336261,-0.093899,0.052546,0.242377,0.285732,-0.237432,0.290538,0.118915,0.199499,-0.147236,0.213654,0.799867,-0.612314,0.142879,0.532620,-0.259484,0.275522,0.180100,0.247063,-0.793885,0.139649,0.064868,0.330480,-1.906847,0.205915,0.718798,-0.638702,0.097512,0.671542,-0.355266,0.325284,0.151876,0.209958,-0.846317,0.112043,0.057664,0.287045,-2.428873,0.232022,0.726997,-0.576427,0.101836,0.646573,-0.317683,0.240421,0.175601,0.242548,-0.852016,0.118279,0.040480,0.275083,-2.021835,0.234820,0.737503,-0.571847,0.096665,0.551214,-0.189255,0.267969,0.190320,0.273869,-0.818268,0.134417,0.096093,0.319976,-1.866154
36,1.200000,852,480,30.000000,0.368591,0.439634,-0.107823,0.585222,0.119578,0.264636,10.087015,0.420156,0.394815,-0.143992,0.638639,0.018095,-0.005679,11.271480,0.424313,0.401805,-0.144503,0.682468,0.039555,-0.019499,11.270777,0.433063,0.426820,-0.145624,0.668176,0.031962,0.078349,11.265585,0.395270,0.382568,-0.071971,0.571742,0.021496,0.265579,10.582744,0.396146,0.371520,-0.071993,0.601515,0.003388,0.176625,10.585896,0.398898,0.360333,-0.072977,0.612950,-0.059090,0.144002,10.586204,0.378040,0.482029,-0.118299,0.773277,-0.008896,0.001945,10.565750,0.364694,0.492545,-0.023531,0.692960,0.060737,0.433109,9.687629,0.444699,1.018715,-0.368535,0.978327,0.286228,-2.309754,10.569013,0.425762,0.518368,0.287023,0.964918,-0.065573,0.049335,8.246304,0.235106,1.007418,-0.439811,0.685622,1.222641,-3.256302,11.690973,0.238621,0.286357,-0.002063,0.291732,-0.112683,0.018734,7.061063,0.259375,0.731017,-0.157515,0.144142,1.371617,-2.065478,13.643965,0.184614,0.247608,-0.571243,0.141369,0.135439,0.016351,6.679246,0.252817,0.656111,-0.150221,0.098657,1.407062,-1.880629,14.654418,0.161213,0.216090,-0.616279,0.111807,0.280116,0.183954,6.901159,0.277007,0.672926,-0.076575,0.103415,1.349544,-1.622118,14.995552,0.184291,0.251179,-0.598217,0.117750,0.260717,0.258919,7.613992,0.278373,0.685929,-0.109330,0.097361,1.306564,-1.547247,13.875499,0.197460,0.279141,-0.583957,0.132925,0.214186,0.158178,7.029326
37,1.233333,852,480,30.000000,0.358437,0.444665,0.053864,0.599592,-0.304617,0.150920,4.850612,0.392935,0.400974,0.012006,0.651585,-0.816614,0.184749,4.679949,0.398780,0.412272,0.011379,0.695036,-0.765989,0.314016,4.676478,0.415580,0.399489,0.010096,0.681932,-0.524480,-0.819923,4.671599,0.381913,0.387022,0.083125,0.585763,-0.400700,0.133612,4.652886,0.383400,0.377470,0.083296,0.613592,-0.382376,0.178484,4.658670,0.385470,0.367025,0.082363,0.625016,-0.402839,0.200771,4.660200,0.366761,0.491899,0.030310,0.784033,-0.338365,0.296095,4.458259,0.355601,0.493843,0.124125,0.707464,-0.272795,0.038942,4.429667,0.444214,0.968138,-0.296099,0.980184,-0.014547,-1.517301,2.173094,0.424433,0.519904,0.410773,0.967414,-0.039893,0.046091,3.712496,0.238435,0.906890,-0.320926,0.695424,0.099874,-3.015842,3.566557,0.244185,0.314827,0.229637,0.295805,0.166907,0.854119,6.951006,0.251260,0.620437,0.096175,0.139499,-0.243452,-3.317399,7.610724,0.210454,0.290850,-0.195653,0.151118,0.775193,1.297258,11.267718,0.230150,0.544316,0.122820,0.095275,-0.680019,-3.353843,8.191233,0.199525,0.250223,-0.200132,0.117508,1.149369,1.024009,12.484418,0.255846,0.554211,0.197100,0.100006,-0.634823,-3.561457,8.210238,0.211244,0.298624,-0.172507,0.122913,0.808583,1.423358,12.771293,0.261453,0.573526,0.149314,0.094611,-0.507594,-3.372089,7.759328,0.222829,0.333707,-0.197744,0.139364,0.761083,1.636969,11.586367
38,1.266667,852,480,30.000000,0.369482,0.449931,0.019431,0.607960,0.331365,0.157970,-1.033013,0.401204,0.398687,-0.032792,0.662527,0.248054,-0.068591,-1.343949,0.409372,0.409441,-0.033424,0.701825,0.317753,-0.084951,-1.344098,0.421573,0.405304,-0.034613,0.692795,0.179788,0.174455,-1.341295,0.402743,0.392145,0.049743,0.597226,0.624889,0.153684,-1.001473,0.404378,0.382110,0.050246,0.617916,0.629353,0.139216,-0.991479,0.405473,0.371882,0.049556,0.632301,0.600105,0.145709,-0.984186,0.368281,0.496030,0.010211,0.794764,0.045606,0.123923,-0.602953,0.356352,0.498006,0.122360,0.718439,0.022532,0.124870,-0.052947,0.421987,0.994812,-0.273744,0.981947,-0.666802,0.800210,0.670638,0.392748,0.482152,0.478139,0.970031,-0.950550,-1.132566,2.020975,0.222374,1.086565,-0.434417,0.707286,-0.481806,5.390251,-3.404737,0.203665,0.292461,0.103168,0.337862,-1.215577,-0.671004,-3.794070,0.187159,0.873296,-0.214174,0.150417,-1.923031,7.585745,-9.310485,0.227682,0.296648,-0.413281,0.204403,0.516831,0.173958,-6.528852,0.145378,0.830578,-0.229220,0.100986,-2.543137,8.587850,-10.561191,0.230927,0.267427,-0.358595,0.161288,0.942067,0.516098,-4.753904,0.172099,0.821146,-0.157294,0.105392,-2.512419,8.008048,-10.631795,0.252207,0.314093,-0.221100,0.164370,1.228884,0.464074,-1.457794,0.183069,0.832168,-0.170410,0.103514,-2.351501,7.759264,-9.591735,0.255031,0.343173,-0.405935,0.185684,0.966058,0.283988,-6.245708
39,1.300000,852,480,30.000000,0.335577,0.421884,-0.013995,0.626679,-1.017165,-0.841396,-1.002776,0.405083,0.458192,-0.077478,0.681823,0.116383,1.785134,-1.340567,0.412271,0.470863,-0.077873,0.717604,0.086969,1.842672,-1.333487,0.423949,0.406975,-0.079113,0.711707,0.071288,0.050125,-1.334996,0.403091,0.430755,-0.000778,0.616361,0.010441,1.158327,-1.515638,0.404453,0.423153,-0.000304,0.630774,0.002232,1.231285,-1.516510,0.405456,0.415774,-0.000935,0.647352,-0.000510,1.316739,-1.514739,0.370389,0.562433,-0.043423,0.811552,0.063233,1.992088,-1.609019,0.358627,0.540202,0.063199,0.739603,0.068235,1.265894,-1.774831,0.422089,1.053441,-0.331310,0.983688,0.003060,1.758889,-1.726976,0.394417,0.488662,0.330833,0.972775,0.050075,0.195299,-4.419169,0.221988,1.312391,-0.526205,0.728550,-0.011602,6.774763,-2.753642,0.191856,0.315385,0.023068,0.366067,-0.354295,0.687740,-2.403018,0.199428,1.114168,-0.468381,0.163945,0.368082,7.226175,-7.626206,0.198876,0.316279,-0.564264,0.224540,-0.864164,0.588924,-4.529487,0.167637,1.079870,-0.533717,0.107070,0.667770,7.478778,-9.134920,0.192243,0.289481,-0.544958,0.176858,-1.160535,0.661622,-5.590878,0.192921,1.060846,-0.449983,0.112085,0.624654,7.191002,-8.780692,0.217018,0.321765,-0.296783,0.178182,-1.055656,0.230134,-2.270503,0.202576,1.063034,-0.432810,0.111767,0.585201,6.926002,-7.871992,0.224089,0.349520,-0.545941,0.202754,-0.928271,0.190391,-4.200202
40,1.333333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.400000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.433333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.466667,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.500000,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.533333,852,480,30.000000,0.310769,0.275477,-0.279261,0.659782,,,,0.336966,0.307947,-0.257362,0.709446,,,,0.333183,0.304831,-0.257154,0.740836,,,,0.329400,0.301208,-0.256864,0.736519,,,,0.383248,0.347570,-0.329873,0.651316,,,,0.385788,0.348459,-0.329862,0.663680,,,,0.416699,0.345854,-0.330374,0.678996,,,,0.292943,0.224372,-0.168269,0.823112,,,,0.312547,0.220600,-0.265303,0.758908,,,,0.234356,0.042019,0.170147,0.963224,,,,0.435692,0.172586,-0.391000,0.967953,,,,0.271590,0.358562,0.399233,0.674473,,,,0.377665,0.542664,-0.347473,0.382670,,,,0.361830,0.486465,0.680925,0.179754,,,,0.453428,0.600688,0.046365,0.245949,,,,0.419609,0.510001,0.662882,0.130425,,,,0.517793,0.563901,0.003376,0.206590,,,,0.415588,0.464746,0.621549,0.139417,,,,0.492651,0.494325,-0.024553,0.212252,,,,0.387491,0.496920,0.651896,0.138210,,,,0.483403,0.506380,0.033897,0.232038,,,
