frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
343,11.433333,1280,720,30.000000,0.270494,0.544836,-0.266504,0.995724,0.000367,-0.040312,1.101222,0.299167,0.469434,-0.336457,0.996099,-0.000601,-0.050329,1.087468,0.313334,0.470364,-0.336848,0.995440,-0.002159,-0.049897,1.086393,0.328625,0.469008,-0.337381,0.997342,-0.005325,-0.048408,1.089219,0.276069,0.461883,-0.211280,0.995038,0.006616,-0.046827,1.101379,0.274640,0.458937,-0.210252,0.992191,0.010261,-0.045422,1.101394,0.274263,0.455621,-0.210685,0.994118,0.013769,-0.044085,1.100591,0.304729,0.633423,-0.308423,0.995121,-0.001558,-0.022634,1.084331,0.280992,0.625416,-0.141062,0.988804,0.002427,-0.032228,1.082327,0.568642,0.901508,-0.645725,0.992515,-0.021942,-0.118314,0.869102,0.343448,0.903402,0.314079,0.969578,-0.043039,-0.002428,0.794037,0.653649,1.534948,-0.733399,0.268142,-0.147897,-0.144274,0.480001,0.301034,1.520941,0.418534,0.010853,0.410570,0.153680,0.068694,0.553603,1.940279,-0.623840,0.041728,-0.207685,-0.191009,0.056105,0.239041,1.851252,0.088895,0.007710,0.200076,0.335537,-0.262077,0.558845,2.082117,-0.717517,0.063056,-0.287536,-0.185330,0.005583,0.205534,1.958233,0.053549,0.017279,0.177146,0.394342,-0.351133,0.514865,2.051228,-0.711504,0.098379,-0.197412,-0.310163,0.014563,0.213962,1.937878,-0.037255,0.029535,0.098378,0.363028,-0.330808,0.510895,1.997478,-0.626740,0.110594,-0.176892,-0.331546,0.062562,0.229848,1.891834,0.023657,0.036303,0.129977,0.325341,-0.294202
344,11.466667,1280,720,30.000000,0.270984,0.544848,-0.255012,0.996069,0.014697,0.000372,0.344753,0.299191,0.469328,-0.324809,0.996416,0.000733,-0.003157,0.349432,0.313332,0.470164,-0.325184,0.995813,-0.000078,-0.006017,0.349897,0.328566,0.468700,-0.325732,0.997556,-0.001781,-0.009254,0.349475,0.276392,0.461875,-0.200559,0.995441,0.009678,-0.000252,0.321643,0.274994,0.458932,-0.199565,0.992826,0.010646,-0.000139,0.320605,0.274607,0.455621,-0.200005,0.994595,0.010315,0.000013,0.320400,0.305086,0.633396,-0.297604,0.995492,0.010685,-0.000819,0.324554,0.281619,0.625410,-0.131099,0.989648,0.018838,-0.000177,0.298865,0.568275,0.898289,-0.638799,0.992950,-0.010993,-0.096576,0.207780,0.345364,0.903468,0.315783,0.970853,0.057470,0.001967,0.051101,0.653933,1.533135,-0.724354,0.266656,0.008522,-0.054392,0.271359,0.306290,1.521907,0.414591,0.010511,0.157698,0.028989,-0.118293,0.554612,1.939260,-0.614861,0.041269,0.030262,-0.030570,0.269355,0.241475,1.853799,0.080490,0.007414,0.073038,0.076386,-0.252129,0.560132,2.080378,-0.711415,0.063235,0.038611,-0.052156,0.183071,0.207200,1.960594,0.048391,0.016847,0.049991,0.070821,-0.154741,0.516771,2.049397,-0.702877,0.099075,0.057172,-0.054932,0.258826,0.214991,1.938954,-0.039466,0.028878,0.030864,0.032279,-0.066342,0.512706,1.996074,-0.617579,0.110635,0.054327,-0.042104,0.274846,0.231678,1.892942,0.017191,0.035430,0.054897,0.033252,-0.193981
345,11.500000,1280,720,30.000000,0.270996,0.544937,-0.261914,0.996351,0.000354,0.002682,-0.207054,0.298679,0.469095,-0.332901,0.996678,-0.015370,-0.006998,-0.242757,0.312429,0.469790,-0.333289,0.996115,-0.027082,-0.011192,-0.243129,0.327075,0.468169,-0.333914,0.997735,-0.044710,-0.015906,-0.245460,0.276413,0.461869,-0.207648,0.995769,0.000650,-0.000175,-0.212666,0.275121,0.458938,-0.206646,0.993329,0.003792,0.000165,-0.212434,0.274885,0.455653,-0.207091,0.994982,0.008331,0.000951,-0.212561,0.305017,0.633429,-0.305516,0.995806,-0.002071,0.000985,-0.237358,0.281757,0.625868,-0.137888,0.990349,0.004123,0.013735,-0.203643,0.569018,0.901993,-0.664234,0.993316,0.022300,0.111113,-0.763063,0.335499,0.906375,0.314363,0.971850,-0.295958,0.087220,-0.042585,0.652065,1.550410,-0.727824,0.261539,-0.056033,0.518249,-0.104105,0.306675,1.541546,0.412122,0.010207,0.011552,0.589178,-0.074055,0.543857,1.969599,-0.576376,0.039864,-0.322625,0.910177,1.154571,0.241543,1.873046,0.075483,0.007105,0.002027,0.577426,-0.150233,0.546733,2.113525,-0.666461,0.061580,-0.401977,0.994413,1.348622,0.207133,1.978088,0.043600,0.016248,-0.002016,0.524826,-0.143709,0.502043,2.079819,-0.651394,0.096958,-0.441839,0.912652,1.544480,0.214960,1.952964,-0.044626,0.027932,-0.000937,0.420316,-0.154800,0.500151,2.025511,-0.574933,0.108060,-0.376638,0.883090,1.279389,0.231647,1.907310,0.011920,0.034300,-0.000952,0.431024,-0.158126
346,11.533333,1280,720,30.000000,0.271034,0.545416,-0.267428,0.996595,0.001130,0.014366,-0.165441,0.298469,0.469089,-0.338494,0.996908,-0.006292,-0.000187,-0.167804,0.312037,0.469772,-0.338892,0.996378,-0.011749,-0.000563,-0.168098,0.326424,0.468106,-0.339551,0.997892,-0.019543,-0.001887,-0.169096,0.276468,0.462017,-0.213408,0.996052,0.001644,0.004448,-0.172800,0.275260,0.459147,-0.212420,0.993759,0.004165,0.006288,-0.173225,0.275116,0.455938,-0.212868,0.995314,0.006923,0.008560,-0.173318,0.305022,0.633804,-0.309748,0.996083,0.000154,0.011260,-0.126970,0.282018,0.626776,-0.142391,0.990959,0.007830,0.027221,-0.135089,0.569243,0.905298,-0.675890,0.993655,0.006741,0.099156,-0.349689,0.337987,0.907175,0.312730,0.972794,0.074656,0.024004,-0.049007,0.650930,1.560942,-0.730414,0.258337,-0.034052,0.315961,-0.077688,0.306131,1.548874,0.405154,0.009907,-0.016316,0.219841,-0.209061,0.543590,1.983251,-0.565337,0.038814,-0.008023,0.409552,0.331162,0.241773,1.879820,0.051238,0.006817,0.006890,0.203218,-0.727351,0.547455,2.126459,-0.652320,0.060382,0.021660,0.388005,0.424238,0.207165,1.984019,0.020564,0.015699,0.000954,0.177913,-0.691079,0.503216,2.093026,-0.637262,0.095485,0.035214,0.396216,0.423957,0.215119,1.957520,-0.067472,0.027057,0.004790,0.136653,-0.685364,0.500856,2.039295,-0.563316,0.106227,0.021148,0.413539,0.348499,0.231921,1.912175,-0.013339,0.033257,0.008236,0.145952,-0.757772
347,11.566667,1280,720,30.000000,0.271270,0.544654,-0.267853,0.996729,0.007091,-0.022856,-0.012731,0.298623,0.468368,-0.338896,0.997043,0.004611,-0.021617,-0.012054,0.312157,0.469081,-0.339302,0.996529,0.003589,-0.020728,-0.012308,0.326503,0.467465,-0.340009,0.997991,0.002355,-0.019252,-0.013733,0.276906,0.461299,-0.214948,0.996210,0.013137,-0.021541,-0.046194,0.275752,0.458444,-0.213979,0.993972,0.014759,-0.021099,-0.046755,0.275647,0.455263,-0.214434,0.995490,0.015945,-0.020262,-0.046971,0.305032,0.632651,-0.311195,0.996239,0.000301,-0.034597,-0.043395,0.282145,0.625872,-0.143949,0.991253,0.003817,-0.027094,-0.046746,0.570058,0.907789,-0.681583,0.993921,0.024458,0.074717,-0.170794,0.335547,0.908155,0.314484,0.973317,-0.073203,0.029399,0.052621,0.653437,1.561363,-0.745134,0.260470,0.075215,0.012614,-0.441597,0.303548,1.553880,0.421647,0.009713,-0.077503,0.150179,0.494814,0.547676,1.984685,-0.588149,0.039363,0.122581,0.043044,-0.684373,0.241735,1.884483,0.061459,0.006677,-0.001129,0.139900,0.306628,0.553908,2.127149,-0.677520,0.061181,0.193593,0.020707,-0.756009,0.207122,1.988968,0.031121,0.015483,-0.001292,0.148462,0.316700,0.508234,2.095695,-0.660152,0.096836,0.150520,0.080059,-0.686697,0.215167,1.961840,-0.055869,0.026773,0.001422,0.129604,0.348069,0.504560,2.042903,-0.584561,0.107476,0.111122,0.108225,-0.637350,0.231933,1.916587,-0.002683,0.032923,0.000344,0.132354,0.319670
348,11.600000,1280,720,30.000000,0.271284,0.540661,-0.284977,0.996846,0.000415,-0.119793,-0.513715,0.298729,0.464800,-0.356152,0.997147,0.003179,-0.107061,-0.517682,0.312231,0.465833,-0.356576,0.996649,0.002211,-0.097420,-0.518214,0.326535,0.464593,-0.357394,0.998070,0.000966,-0.086139,-0.521547,0.277227,0.457339,-0.229406,0.996333,0.009624,-0.118802,-0.433737,0.276095,0.454501,-0.228448,0.994143,0.010289,-0.118300,-0.434084,0.276001,0.451257,-0.228908,0.995625,0.010618,-0.120175,-0.434237,0.304848,0.629494,-0.328125,0.996382,-0.005520,-0.094714,-0.507919,0.282121,0.622725,-0.155933,0.991499,-0.000733,-0.094416,-0.359516,0.571535,0.916543,-0.691661,0.994154,0.044287,0.262649,-0.302340,0.330578,0.915299,0.313492,0.974013,-0.149084,0.214335,-0.029736,0.662580,1.565968,-0.761988,0.262471,0.274293,0.138152,-0.505627,0.293850,1.572597,0.419066,0.009675,-0.290946,0.561512,-0.077444,0.556616,1.988493,-0.615844,0.039910,0.268214,0.114226,-0.830823,0.241104,1.896141,0.035898,0.006593,-0.018943,0.349714,-0.766808,0.564651,2.131861,-0.706559,0.061286,0.322285,0.141356,-0.871183,0.207092,2.001478,0.000019,0.015276,-0.000897,0.375305,-0.933062,0.516190,2.101760,-0.689879,0.097118,0.238675,0.181961,-0.891797,0.215263,1.973023,-0.082846,0.026523,0.002884,0.335498,-0.809318,0.512303,2.048800,-0.612081,0.108075,0.232299,0.176904,-0.825609,0.231916,1.927094,-0.027089,0.032722,-0.000513,0.315213,-0.732178
349,11.633333,1280,720,30.000000,0.271204,0.537630,-0.307731,0.996888,-0.002389,-0.090936,-0.682636,0.298744,0.462849,-0.379401,0.997170,0.000458,-0.058518,-0.697474,0.312307,0.464142,-0.379856,0.996674,0.002275,-0.050738,-0.698401,0.326675,0.463141,-0.380756,0.998091,0.004208,-0.043579,-0.700888,0.277208,0.454534,-0.252185,0.996351,-0.000571,-0.084138,-0.683369,0.275962,0.451321,-0.251296,0.994163,-0.003966,-0.095381,-0.685419,0.275661,0.447537,-0.251774,0.995644,-0.010200,-0.111583,-0.685974,0.304789,0.627535,-0.348085,0.996451,-0.001758,-0.058755,-0.598782,0.281751,0.620111,-0.174414,0.991547,-0.011105,-0.078422,-0.554435,0.581424,0.925636,-0.695602,0.994227,0.296668,0.272766,-0.118205,0.329327,0.920425,0.303280,0.974261,-0.037504,0.153753,-0.306377,0.672844,1.567976,-0.769500,0.262365,0.307900,0.060239,-0.225356,0.286571,1.584306,0.397870,0.009770,-0.218359,0.351248,-0.635878,0.567199,1.985416,-0.635699,0.040445,0.317491,-0.092311,-0.595674,0.241523,1.901910,-0.014254,0.006574,0.012576,0.173081,-1.504565,0.575387,2.128320,-0.726015,0.061157,0.322069,-0.106215,-0.583677,0.209514,2.008138,-0.056554,0.015107,0.072647,0.199807,-1.697193,0.526262,2.097816,-0.712228,0.097048,0.302172,-0.118325,-0.670484,0.219090,1.978991,-0.133405,0.026320,0.114815,0.179036,-1.516770,0.523113,2.045055,-0.633195,0.108555,0.324297,-0.112345,-0.633400,0.233790,1.932574,-0.074864,0.032610,0.056223,0.164409,-1.433229
350,11.666667,1280,720,30.000000,0.271247,0.537632,-0.306876,0.997063,0.001278,0.000066,0.025654,0.298729,0.462817,-0.378485,0.997328,-0.000437,-0.000973,0.027485,0.312298,0.464089,-0.378934,0.996854,-0.000252,-0.001604,0.027651,0.326675,0.463064,-0.379819,0.998195,0.000011,-0.002317,0.028115,0.277219,0.454553,-0.251533,0.996552,0.000329,0.000559,0.019543,0.275972,0.451343,-0.250633,0.994481,0.000280,0.000654,0.019889,0.275667,0.447572,-0.251107,0.995889,0.000170,0.001040,0.020017,0.305323,0.627518,-0.347361,0.996643,0.016013,-0.000519,0.021727,0.282168,0.620098,-0.174147,0.991982,0.012538,-0.000386,0.008010,0.580718,0.926600,-0.695053,0.994265,-0.021182,0.028921,0.016453,0.329488,0.921229,0.297084,0.974628,0.004807,0.024131,-0.185860,0.671832,1.570243,-0.763774,0.260573,-0.030341,0.068017,0.171770,0.286721,1.580926,0.356398,0.010004,0.004492,-0.101395,-1.244176,0.566621,1.983771,-0.618825,0.040299,-0.017356,-0.049335,0.506224,0.243048,1.900177,-0.047400,0.006651,0.045744,-0.052003,-0.994381,0.573400,2.126214,-0.707040,0.060865,-0.059609,-0.063207,0.569256,0.212127,2.006630,-0.090523,0.015223,0.078403,-0.045247,-1.019061,0.525250,2.095006,-0.695314,0.096774,-0.030348,-0.084307,0.507431,0.222320,1.977693,-0.167373,0.026542,0.096903,-0.038924,-1.019014,0.522652,2.042368,-0.617271,0.108493,-0.013828,-0.080602,0.477710,0.236125,1.931398,-0.108465,0.032927,0.070066,-0.035287,-1.008035
351,11.700000,1280,720,30.000000,0.271521,0.533369,-0.319005,0.997146,0.008228,-0.127890,-0.363883,0.299432,0.458516,-0.389580,0.997405,0.021071,-0.129012,-0.332862,0.313356,0.459786,-0.390062,0.996951,0.031748,-0.129095,-0.333837,0.328125,0.458670,-0.390970,0.998250,0.043501,-0.131798,-0.334533,0.277527,0.450343,-0.262672,0.996637,0.009245,-0.126309,-0.334175,0.276141,0.447222,-0.261756,0.994608,0.005063,-0.123641,-0.333692,0.275731,0.443376,-0.262239,0.995976,0.001917,-0.125879,-0.333968,0.306096,0.625000,-0.355566,0.996738,0.023184,-0.075533,-0.246176,0.282422,0.617515,-0.183064,0.992160,0.007617,-0.077502,-0.267520,0.586094,0.926729,-0.693287,0.994215,0.161301,0.003873,0.052997,0.329494,0.921147,0.295663,0.974797,0.000187,-0.002448,-0.042650,0.670962,1.570121,-0.763471,0.258626,-0.026101,-0.003651,0.009096,0.267797,1.577886,0.343996,0.010729,-0.567725,-0.091192,-0.372059,0.566301,1.977051,-0.621581,0.040893,-0.009613,-0.201620,-0.082687,0.238001,1.882758,-0.090658,0.007180,-0.151383,-0.522569,-1.297744,0.573147,2.118370,-0.706939,0.061356,-0.007576,-0.235298,0.003026,0.210056,1.989146,-0.136054,0.016217,-0.062143,-0.524518,-1.365944,0.525265,2.083955,-0.698312,0.097531,0.000442,-0.331514,-0.089956,0.222223,1.957228,-0.197374,0.028210,-0.002923,-0.613968,-0.900053,0.522679,2.032567,-0.621197,0.109763,0.000785,-0.294034,-0.117778,0.235153,1.912583,-0.145971,0.034928,-0.029162,-0.564448,-1.125184
352,11.733333,1280,720,30.000000,0.271762,0.531399,-0.319566,0.997218,0.007243,-0.059107,-0.016829,0.299871,0.456387,-0.390341,0.997476,0.013171,-0.063863,-0.022820,0.313994,0.457584,-0.390829,0.997038,0.019116,-0.066057,-0.023001,0.328975,0.456336,-0.391733,0.998302,0.025500,-0.070024,-0.022891,0.277768,0.448415,-0.263055,0.996710,0.007222,-0.057838,-0.011487,0.276288,0.445369,-0.262128,0.994710,0.004430,-0.055583,-0.011169,0.275798,0.441530,-0.262605,0.996048,0.002027,-0.055381,-0.010993,0.306683,0.623625,-0.356507,0.996826,0.017619,-0.041247,-0.028220,0.282718,0.616237,-0.183790,0.992299,0.008862,-0.038336,-0.021779,0.589708,0.926576,-0.692708,0.994199,0.108402,-0.004588,0.017363,0.329554,0.921110,0.295692,0.974782,0.001816,-0.001109,0.000878,0.669779,1.569738,-0.763190,0.258569,-0.035491,-0.011487,0.008438,0.265020,1.573723,0.345792,0.011349,-0.083286,-0.124887,0.053899,0.564253,1.966978,-0.621390,0.041598,-0.061426,-0.302171,0.005738,0.237554,1.870984,-0.080934,0.007623,-0.013418,-0.353215,0.291737,0.570330,2.106172,-0.704874,0.062014,-0.084513,-0.365946,0.061961,0.210044,1.976526,-0.123642,0.017041,-0.000346,-0.378596,0.372377,0.524381,2.067852,-0.698243,0.098509,-0.026522,-0.483091,0.002067,0.222628,1.943448,-0.185204,0.029562,0.012148,-0.413396,0.365117,0.522114,2.017825,-0.621042,0.111303,-0.016944,-0.442250,0.004640,0.235122,1.899908,-0.136283,0.036571,-0.000922,-0.380255,0.290633
353,11.766667,1280,720,30.000000,0.272850,0.531195,-0.325509,0.997280,0.032621,-0.006128,-0.178287,0.301353,0.456212,-0.396264,0.997538,0.044467,-0.005253,-0.177700,0.315576,0.457348,-0.396744,0.997117,0.047456,-0.007080,-0.177461,0.330709,0.456067,-0.397659,0.998345,0.052004,-0.008073,-0.177759,0.278832,0.448299,-0.269548,0.996767,0.031925,-0.003460,-0.194795,0.277169,0.445293,-0.268636,0.994801,0.026432,-0.002269,-0.195243,0.276459,0.441493,-0.269112,0.996105,0.019820,-0.001102,-0.195192,0.307871,0.623376,-0.361380,0.996912,0.035637,-0.007476,-0.146182,0.283561,0.616059,-0.189815,0.992447,0.025305,-0.005334,-0.180735,0.590874,0.926473,-0.692503,0.994189,0.034983,-0.003077,0.006135,0.330211,0.920659,0.287504,0.975001,0.019692,-0.013543,-0.245630,0.667467,1.569509,-0.763706,0.259918,-0.069367,-0.006884,-0.015483,0.262425,1.554035,0.316798,0.012305,-0.077855,-0.590633,-0.869818,0.559286,1.951260,-0.623185,0.042714,-0.149016,-0.471547,-0.053852,0.235667,1.848493,-0.124418,0.008249,-0.056627,-0.674708,-1.304545,0.563566,2.088557,-0.704806,0.063022,-0.202918,-0.528438,0.002051,0.208914,1.953864,-0.168868,0.018079,-0.033902,-0.679847,-1.356784,0.520738,2.048057,-0.698958,0.099813,-0.109286,-0.593855,-0.021454,0.222486,1.922340,-0.226948,0.031177,-0.004249,-0.633227,-1.252320,0.519219,1.998832,-0.623206,0.113357,-0.086855,-0.569801,-0.064908,0.234395,1.879676,-0.178711,0.038615,-0.021806,-0.606948,-1.272841
354,11.800000,1280,720,30.000000,0.273962,0.529902,-0.329294,0.997347,0.033371,-0.038776,-0.113540,0.303206,0.455479,-0.401111,0.997609,0.055598,-0.022013,-0.145385,0.317526,0.456705,-0.401566,0.997191,0.058509,-0.019285,-0.144652,0.332758,0.455580,-0.402481,0.998392,0.061474,-0.014606,-0.144674,0.280184,0.447394,-0.275074,0.996842,0.040568,-0.027167,-0.165780,0.278342,0.444471,-0.274189,0.994905,0.035169,-0.024668,-0.166593,0.277411,0.440747,-0.274663,0.996190,0.028574,-0.022397,-0.166522,0.308767,0.622554,-0.365427,0.997004,0.026876,-0.024658,-0.121408,0.284317,0.615207,-0.195053,0.992635,0.022665,-0.025578,-0.157160,0.588032,0.926553,-0.692104,0.994144,-0.085250,0.002401,0.011984,0.330699,0.920378,0.274067,0.975211,0.014635,-0.008415,-0.403116,0.665594,1.569226,-0.758274,0.260863,-0.056182,-0.008490,0.162964,0.256217,1.544617,0.282924,0.013312,-0.186244,-0.282562,-1.016222,0.559285,1.941521,-0.617843,0.044336,-0.000009,-0.292182,0.160280,0.227340,1.834010,-0.171695,0.009012,-0.249794,-0.434511,-1.418300,0.563728,2.075380,-0.695293,0.064683,0.004846,-0.395322,0.285375,0.200633,1.937247,-0.219942,0.019342,-0.248415,-0.498515,-1.532219,0.522339,2.034024,-0.695394,0.102025,0.048037,-0.420985,0.106927,0.216616,1.903897,-0.278057,0.033114,-0.176099,-0.553300,-1.533267,0.520439,1.987144,-0.619685,0.116806,0.036621,-0.350636,0.105616,0.227561,1.863446,-0.226472,0.041159,-0.205020,-0.486903,-1.432815
355,11.833333,1280,720,30.000000,0.275133,0.529686,-0.361205,0.997304,0.035124,-0.006473,-0.957339,0.304333,0.455182,-0.430519,0.997577,0.033816,-0.008890,-0.882258,0.318618,0.456398,-0.430988,0.997174,0.032776,-0.009199,-0.882676,0.333838,0.455293,-0.431987,0.998381,0.032401,-0.008612,-0.885160,0.281466,0.447207,-0.306576,0.996760,0.038458,-0.005601,-0.945041,0.279668,0.444371,-0.305608,0.994763,0.039793,-0.003007,-0.942559,0.278756,0.440725,-0.306061,0.996046,0.040348,-0.000642,-0.941961,0.309738,0.622401,-0.390045,0.997005,0.029131,-0.004587,-0.738553,0.285539,0.615115,-0.221880,0.992570,0.036675,-0.002743,-0.804791,0.589676,0.927040,-0.691624,0.994212,0.049333,0.014602,0.014400,0.329235,0.919885,0.266532,0.975611,-0.043917,-0.014811,-0.226067,0.668644,1.567489,-0.765319,0.261086,0.091487,-0.052103,-0.211344,0.229638,1.532993,0.292552,0.014372,-0.797361,-0.348723,0.288823,0.582694,1.940853,-0.654580,0.046663,0.702261,-0.020027,-1.102120,0.212625,1.823608,-0.176861,0.009738,-0.441460,-0.312066,-0.154969,0.597057,2.075863,-0.731019,0.066796,0.999886,0.014498,-1.071770,0.187597,1.929158,-0.224069,0.020479,-0.391105,-0.242679,-0.123814,0.555220,2.035463,-0.736042,0.104801,0.986425,0.043166,-1.219436,0.208632,1.896939,-0.280070,0.034971,-0.239516,-0.208751,-0.060395,0.548082,1.988157,-0.658031,0.120733,0.829282,0.030388,-1.150391,0.218992,1.855682,-0.229933,0.043527,-0.257087,-0.232916,-0.103830
356,11.866667,1280,720,30.000000,0.278111,0.529757,-0.381364,0.997339,0.089341,0.002110,-0.604759,0.307287,0.455212,-0.448244,0.997618,0.088592,0.000899,-0.531743,0.321248,0.456397,-0.448714,0.997253,0.078898,-0.000039,-0.531754,0.336385,0.455277,-0.449707,0.998416,0.076394,-0.000486,-0.531601,0.284193,0.447420,-0.326532,0.996791,0.081816,0.006373,-0.598686,0.282142,0.444675,-0.325483,0.994838,0.074210,0.009134,-0.596241,0.280918,0.441163,-0.325922,0.996036,0.064848,0.013146,-0.595829,0.311646,0.622106,-0.403747,0.997114,0.057231,-0.008841,-0.411069,0.287269,0.615026,-0.238003,0.992791,0.051905,-0.002661,-0.483701,0.593394,0.924330,-0.677447,0.994497,0.111521,-0.081291,0.425309,0.325853,0.916807,0.259747,0.976778,-0.101461,-0.092338,-0.203550,0.684933,1.547215,-0.772081,0.264198,0.488663,-0.608221,-0.202866,0.216742,1.509600,0.289657,0.015725,-0.386882,-0.701770,-0.086836,0.612072,1.916969,-0.702225,0.049880,0.881322,-0.716518,-1.429351,0.203980,1.808799,-0.213916,0.010310,-0.259355,-0.444267,-1.111652,0.628517,2.058558,-0.782689,0.069523,0.943798,-0.519176,-1.550097,0.178212,1.919913,-0.264983,0.021297,-0.281534,-0.277355,-1.227414,0.585268,2.022542,-0.786760,0.108376,0.901430,-0.387640,-1.521547,0.203944,1.889610,-0.321285,0.036299,-0.140636,-0.219852,-1.236445,0.576245,1.972783,-0.704914,0.124771,0.844899,-0.461229,-1.406472,0.215291,1.845921,-0.266093,0.045204,-0.111024,-0.292822,-1.084806
357,11.900000,1280,720,30.000000,0.279051,0.529350,-0.381944,0.997364,0.028200,-0.012190,-0.017407,0.308695,0.454665,-0.449704,0.997645,0.042266,-0.016423,-0.043811,0.322730,0.455757,-0.450151,0.997311,0.044453,-0.019195,-0.043116,0.337973,0.454673,-0.451109,0.998437,0.047667,-0.018113,-0.042078,0.285402,0.447006,-0.326972,0.996818,0.036265,-0.012399,-0.013212,0.283312,0.444307,-0.325938,0.994916,0.035111,-0.011051,-0.013663,0.282082,0.440861,-0.326383,0.996049,0.034927,-0.009076,-0.013822,0.312326,0.621396,-0.405514,0.997210,0.020427,-0.021316,-0.053000,0.287845,0.614502,-0.238182,0.993002,0.017265,-0.015736,-0.005379,0.597566,0.923125,-0.672790,0.994747,0.125168,-0.036167,0.139723,0.323184,0.913224,0.258926,0.977946,-0.080064,-0.107499,-0.024605,0.699884,1.538801,-0.785644,0.268600,0.448532,-0.252432,-0.406891,0.221434,1.508463,0.311411,0.016629,0.140762,-0.034128,0.652606,0.624194,1.916896,-0.743473,0.053181,0.363666,-0.002192,-1.237446,0.202665,1.812961,-0.182366,0.010767,-0.039442,0.124866,0.946495,0.639581,2.059900,-0.831031,0.072488,0.331927,0.040276,-1.450267,0.175040,1.923466,-0.225661,0.022006,-0.095165,0.106598,1.179655,0.593137,2.024815,-0.830808,0.112379,0.236083,0.068214,-1.321446,0.201662,1.892859,-0.286718,0.037576,-0.068462,0.097471,1.036999,0.584006,1.974780,-0.745401,0.128856,0.232816,0.059928,-1.214622,0.214399,1.849576,-0.239895,0.046724,-0.026765,0.109652,0.785935
358,11.933333,1280,720,30.000000,0.279526,0.528012,-0.383332,0.997316,0.014250,-0.040154,-0.041645,0.309950,0.453952,-0.452825,0.997594,0.037630,-0.021394,-0.093606,0.324235,0.455106,-0.453268,0.997289,0.045151,-0.019519,-0.093527,0.339748,0.454155,-0.454231,0.998411,0.053236,-0.015533,-0.093663,0.285919,0.446048,-0.328312,0.996740,0.015518,-0.028759,-0.040193,0.283638,0.443311,-0.327313,0.994836,0.009776,-0.029870,-0.041248,0.282255,0.439842,-0.327778,0.995927,0.005191,-0.030566,-0.041842,0.312743,0.619726,-0.408178,0.997256,0.012488,-0.050102,-0.079916,0.287889,0.612805,-0.238326,0.993062,0.001332,-0.050921,-0.004300,0.601242,0.923577,-0.677564,0.994941,0.110282,0.013551,-0.143242,0.320034,0.911751,0.260080,0.978798,-0.094499,-0.044163,0.034603,0.705934,1.539057,-0.822140,0.271556,0.181503,0.007700,-1.094894,0.219074,1.510199,0.356572,0.017008,-0.070822,0.052088,1.354836,0.623573,1.918775,-0.784487,0.055875,-0.018638,0.056373,-1.230429,0.191799,1.815822,-0.127812,0.010829,-0.325990,0.085824,1.636607,0.636714,2.067900,-0.873556,0.074614,-0.086006,0.240011,-1.275744,0.160429,1.925335,-0.172153,0.021961,-0.438319,0.056072,1.605222,0.588518,2.037568,-0.868874,0.115304,-0.138586,0.382583,-1.141968,0.187768,1.893493,-0.233112,0.037617,-0.416819,0.019001,1.608177,0.580864,1.984478,-0.783951,0.131346,-0.094267,0.290916,-1.156484,0.202995,1.850714,-0.181050,0.046855,-0.342130,0.034132,1.765342
