frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
68,2.266667,852,480,30.000000,0.363050,0.231068,-0.460073,0.999733,-0.002244,-0.005815,-0.822386,0.375610,0.180471,-0.419332,0.999631,-0.015166,-0.002776,-0.816039,0.386366,0.178918,-0.419460,0.999722,-0.016031,-0.002381,-0.815519,0.397068,0.177430,-0.419195,0.999689,-0.017115,-0.004876,-0.815618,0.342049,0.187613,-0.415089,0.999610,-0.014308,-0.003674,-0.794638,0.332840,0.190694,-0.414685,0.999638,-0.017003,-0.002534,-0.794952,0.324545,0.193007,-0.415111,0.999543,-0.013560,-0.002268,-0.794502,0.389649,0.281926,-0.361255,0.999771,-0.005438,-0.009226,-0.773343,0.346890,0.290057,-0.351952,0.999639,-0.011441,-0.005116,-0.759517,0.529019,0.457738,-0.074676,0.999588,-0.037794,0.002027,-0.288297,0.260200,0.552354,-0.022603,0.999234,-0.008789,0.006459,-0.183170,0.623290,0.819039,-0.480277,0.993219,-0.014137,-0.001972,-0.120241,0.244115,0.940614,-0.399085,0.949921,-0.037136,0.051121,0.208431,0.427773,0.523949,-0.898781,0.995832,-0.060219,-0.004785,-0.238393,0.307328,0.655378,-0.893690,0.912760,-0.001885,1.111470,-0.009470,0.386884,0.440585,-0.981302,0.983176,-0.048156,-0.032786,-0.302562,0.331179,0.497709,-0.977071,0.852548,-0.007284,1.006625,-0.019578,0.386789,0.400505,-0.908801,0.981150,-0.050780,-0.038722,-0.346829,0.323924,0.445128,-0.941332,0.840999,0.030642,0.530905,-0.082766,0.398288,0.440242,-0.876451,0.980265,-0.055403,-0.021755,-0.265921,0.333124,0.491018,-0.892901,0.856576,-0.000865,0.250133,-0.031033
69,2.300000,852,480,30.000000,0.362417,0.230968,-0.479840,0.999741,-0.018978,-0.002985,-0.592988,0.374938,0.180420,-0.438493,0.999643,-0.020144,-0.001550,-0.574837,0.385743,0.178895,-0.438588,0.999731,-0.018708,-0.000681,-0.573847,0.396441,0.177386,-0.438305,0.999699,-0.018800,-0.001321,-0.573290,0.341355,0.187491,-0.433472,0.999623,-0.020817,-0.003638,-0.551466,0.332141,0.190584,-0.433066,0.999649,-0.020983,-0.003279,-0.551416,0.323897,0.192886,-0.433495,0.999556,-0.019442,-0.003638,-0.551511,0.389000,0.281848,-0.380299,0.999780,-0.019484,-0.002355,-0.571322,0.346191,0.289978,-0.370126,0.999652,-0.020971,-0.002356,-0.545239,0.528418,0.457794,-0.084884,0.999581,-0.018019,0.001694,-0.306263,0.259867,0.552467,-0.027534,0.999192,-0.010001,0.003387,-0.147906,0.622828,0.818959,-0.495806,0.993154,-0.013871,-0.002419,-0.465871,0.243511,0.942019,-0.381807,0.945778,-0.018126,0.042146,0.518323,0.426014,0.521650,-0.933351,0.995806,-0.052758,-0.068976,-1.037101,0.307562,0.718451,-0.893033,0.906453,0.007022,1.892179,0.019729,0.385481,0.437196,-1.020312,0.983107,-0.042090,-0.101662,-1.170300,0.330576,0.688460,-0.977309,0.843770,-0.018097,5.722539,-0.007147,0.385325,0.397438,-0.948026,0.981133,-0.043917,-0.091994,-1.176753,0.322461,0.630283,-0.944316,0.832555,-0.043873,5.554659,-0.089504,0.396506,0.437665,-0.911754,0.980115,-0.053444,-0.077339,-1.059081,0.332192,0.513149,-0.893045,0.848524,-0.027983,0.663916,-0.004342
70,2.333333,852,480,30.000000,0.361403,0.230954,-0.487930,0.999748,-0.030428,-0.000418,-0.242695,0.373987,0.180336,-0.446705,0.999654,-0.028544,-0.002506,-0.246338,0.384813,0.178823,-0.446792,0.999740,-0.027898,-0.002179,-0.246116,0.395573,0.177271,-0.446501,0.999708,-0.026022,-0.003444,-0.245901,0.340441,0.187447,-0.441422,0.999633,-0.027439,-0.001326,-0.238525,0.331297,0.190561,-0.441033,0.999659,-0.025304,-0.000701,-0.239014,0.323019,0.192877,-0.441470,0.999567,-0.026341,-0.000278,-0.239253,0.388226,0.281848,-0.387389,0.999787,-0.023199,-0.000005,-0.212687,0.345411,0.289991,-0.376826,0.999663,-0.023406,0.000389,-0.200979,0.528457,0.457843,-0.089132,0.999573,0.001173,0.001457,-0.127414,0.259483,0.552703,-0.034243,0.999157,-0.011516,0.007101,-0.201282,0.622508,0.819622,-0.514576,0.993047,-0.009592,0.019897,-0.563107,0.243293,0.944078,-0.387167,0.942048,-0.006559,0.061787,-0.160787,0.424763,0.520995,-0.975708,0.995767,-0.037529,-0.019637,-1.270722,0.307733,0.722135,-0.917594,0.902335,0.005112,0.110521,-0.736833,0.384423,0.436229,-1.066918,0.983076,-0.031741,-0.029013,-1.398171,0.332786,0.608119,-1.006983,0.837798,0.066322,-2.410240,-0.890207,0.384305,0.396442,-0.995028,0.981177,-0.030590,-0.029888,-1.410068,0.322569,0.545697,-0.977994,0.826714,0.003228,-2.537590,-1.010351,0.395225,0.436950,-0.955087,0.979995,-0.038444,-0.021446,-1.299992,0.332053,0.508121,-0.919878,0.842779,-0.004165,-0.150819,-0.804976
71,2.366667,852,480,30.000000,0.360607,0.230828,-0.478119,0.999756,-0.023897,-0.003786,0.294304,0.372708,0.180108,-0.437716,0.999667,-0.038377,-0.006851,0.269660,0.383492,0.178490,-0.437804,0.999750,-0.039632,-0.009991,0.269638,0.394447,0.176787,-0.437520,0.999719,-0.033797,-0.014546,0.269447,0.339348,0.187445,-0.432959,0.999646,-0.032779,-0.000077,0.253903,0.330352,0.190576,-0.432562,0.999671,-0.028344,0.000456,0.254129,0.321969,0.192981,-0.433002,0.999580,-0.031512,0.003140,0.254050,0.387748,0.281671,-0.378945,0.999796,-0.014369,-0.005294,0.253309,0.344723,0.289995,-0.368794,0.999675,-0.020644,0.000114,0.240960,0.527550,0.457759,-0.081913,0.999576,-0.027223,-0.002510,0.216560,0.258739,0.553069,-0.035684,0.999140,-0.022333,0.010958,-0.043221,0.621972,0.820028,-0.510383,0.992971,-0.016079,0.012184,0.125781,0.243263,0.944485,-0.387300,0.939135,-0.000893,0.012197,-0.003994,0.423856,0.521120,-0.955960,0.995798,-0.027208,0.003739,0.592445,0.308217,0.715112,-0.898806,0.901940,0.014515,-0.210682,0.563627,0.383195,0.436401,-1.045430,0.983314,-0.036843,0.005156,0.644639,0.335209,0.590205,-0.983536,0.836759,0.072695,-0.537404,0.703406,0.383047,0.396513,-0.972960,0.981485,-0.037752,0.002131,0.662042,0.323075,0.521487,-0.956810,0.825409,0.015186,-0.726296,0.635517,0.394037,0.436946,-0.935138,0.980226,-0.035633,-0.000095,0.598483,0.337633,0.509141,-0.900705,0.841660,0.167418,0.030583,0.575176
72,2.400000,852,480,30.000000,0.360249,0.230687,-0.476393,0.999752,-0.010723,-0.004242,0.051789,0.372055,0.180030,-0.436551,0.999663,-0.019573,-0.002336,0.034958,0.382887,0.178392,-0.436649,0.999748,-0.018129,-0.002921,0.034658,0.393919,0.176611,-0.436367,0.999716,-0.015828,-0.005258,0.034591,0.338703,0.187433,-0.430847,0.999640,-0.019346,-0.000346,0.063352,0.329703,0.190582,-0.430422,0.999666,-0.019493,0.000182,0.064202,0.321340,0.193020,-0.430855,0.999572,-0.018859,0.001171,0.064410,0.387586,0.281417,-0.378645,0.999794,-0.004843,-0.007624,0.009009,0.344304,0.289922,-0.367249,0.999669,-0.012578,-0.002185,0.046351,0.527132,0.457554,-0.079846,0.999569,-0.012533,-0.006149,0.062012,0.257952,0.553192,-0.034881,0.999112,-0.023616,0.003689,0.024084,0.621614,0.820189,-0.506187,0.992952,-0.010738,0.004810,0.125892,0.243265,0.944790,-0.395237,0.937685,0.000060,0.009137,-0.238108,0.423026,0.521156,-0.948626,0.995773,-0.024911,0.001096,0.220034,0.308282,0.697574,-0.899256,0.903783,0.001954,-0.526140,-0.013509,0.382263,0.436418,-1.037253,0.983311,-0.027965,0.000496,0.245318,0.335422,0.529907,-0.983594,0.838596,0.006361,-1.808955,-0.001740,0.382095,0.396430,-0.967407,0.981511,-0.028547,-0.002508,0.166597,0.323198,0.475776,-0.956560,0.826850,0.003704,-1.371320,0.007507,0.393162,0.436604,-0.928323,0.980211,-0.026261,-0.010276,0.204445,0.338241,0.493885,-0.900734,0.843123,0.018218,-0.457662,-0.000858
73,2.433333,852,480,30.000000,0.359424,0.230546,-0.475379,0.999763,-0.024753,-0.004212,0.030423,0.371058,0.179732,-0.435248,0.999680,-0.029908,-0.008945,0.039074,0.381923,0.177999,-0.435337,0.999762,-0.028930,-0.011792,0.039337,0.392986,0.176099,-0.435063,0.999731,-0.027993,-0.015357,0.039107,0.337639,0.187403,-0.430392,0.999657,-0.031924,-0.000901,0.013660,0.328671,0.190579,-0.429982,0.999682,-0.030962,-0.000084,0.013190,0.320156,0.193030,-0.430413,0.999590,-0.035529,0.000282,0.013250,0.386874,0.281290,-0.376070,0.999805,-0.021354,-0.003815,0.077227,0.343403,0.289928,-0.365777,0.999685,-0.027021,0.000170,0.044144,0.526871,0.457463,-0.079740,0.999576,-0.007832,-0.002727,0.003187,0.256873,0.553226,-0.035377,0.999101,-0.032345,0.001035,-0.014894,0.621301,0.821193,-0.506412,0.992898,-0.009397,0.030136,-0.006761,0.243330,0.944762,-0.395161,0.934002,0.001941,-0.000835,0.002277,0.422363,0.521219,-0.963812,0.995802,-0.019870,0.001895,-0.455570,0.308318,0.696911,-0.894506,0.902662,0.001093,-0.019902,0.142513,0.381478,0.436066,-1.054371,0.983588,-0.023535,-0.010552,-0.513557,0.336195,0.510563,-0.978034,0.837275,0.023211,-0.580310,0.166810,0.381559,0.395866,-0.983737,0.981872,-0.016070,-0.016915,-0.489922,0.323466,0.456524,-0.949683,0.825313,0.008016,-0.577579,0.206314,0.392567,0.436255,-0.944023,0.980491,-0.017845,-0.010479,-0.471016,0.336909,0.485026,-0.895754,0.841785,-0.039943,-0.265776,0.149399
74,2.466667,852,480,30.000000,0.358652,0.230420,-0.483519,0.999774,-0.023148,-0.003783,-0.244207,0.370367,0.179638,-0.443067,0.999696,-0.020725,-0.002827,-0.234553,0.381314,0.177890,-0.443130,0.999774,-0.018264,-0.003289,-0.233774,0.392416,0.175926,-0.442865,0.999744,-0.017104,-0.005201,-0.234051,0.336736,0.187378,-0.438225,0.999672,-0.027076,-0.000742,-0.234993,0.327773,0.190568,-0.437813,0.999696,-0.026935,-0.000334,-0.234931,0.319166,0.193034,-0.438246,0.999607,-0.029695,0.000131,-0.234987,0.386248,0.281090,-0.382988,0.999814,-0.018801,-0.006008,-0.207536,0.342498,0.289866,-0.372896,0.999700,-0.027136,-0.001848,-0.213561,0.526622,0.457328,-0.080543,0.999581,-0.007478,-0.004046,-0.024114,0.256243,0.553252,-0.037710,0.999079,-0.018900,0.000774,-0.069963,0.621029,0.821331,-0.504515,0.992824,-0.008175,0.004147,0.056929,0.243176,0.944802,-0.379671,0.928327,-0.004593,0.001196,0.464716,0.421861,0.521274,-0.963358,0.995756,-0.015076,0.001640,0.013606,0.308738,0.729746,-0.872003,0.892747,0.012597,0.985077,0.675105,0.380714,0.436006,-1.055191,0.983503,-0.022920,-0.001809,-0.024594,0.335391,0.698404,-0.955714,0.825266,-0.024125,5.635225,0.669588,0.380866,0.395748,-0.985012,0.981833,-0.020787,-0.003545,-0.038245,0.323282,0.638921,-0.932201,0.813383,-0.005521,5.471903,0.524447,0.391841,0.436029,-0.943822,0.980305,-0.021774,-0.006775,0.006049,0.339049,0.524481,-0.875224,0.830542,0.064198,1.183633,0.615905
75,2.500000,852,480,30.000000,0.356436,0.231070,-0.490183,0.999782,-0.066482,0.019501,-0.199898,0.369263,0.179806,-0.450647,0.999708,-0.033147,0.005066,-0.227396,0.380471,0.178049,-0.450719,0.999783,-0.025283,0.004789,-0.227666,0.391627,0.176080,-0.450475,0.999754,-0.023672,0.004609,-0.228292,0.335187,0.187582,-0.444935,0.999682,-0.046467,0.006121,-0.201295,0.326328,0.190714,-0.444533,0.999705,-0.043342,0.004384,-0.201597,0.317254,0.193256,-0.444946,0.999618,-0.057369,0.006669,-0.200998,0.384591,0.281768,-0.390199,0.999822,-0.049686,0.020364,-0.216333,0.340661,0.290660,-0.379236,0.999712,-0.055109,0.023810,-0.190213,0.526598,0.457485,-0.087907,0.999589,-0.000708,0.004683,-0.220894,0.255382,0.553215,-0.041667,0.999063,-0.025840,-0.001114,-0.118720,0.620577,0.822359,-0.501444,0.992913,-0.013558,0.030838,0.092129,0.243313,0.941616,-0.400242,0.925833,0.004095,-0.095574,-0.617141,0.421645,0.521157,-0.947304,0.995857,-0.006468,-0.003505,0.481621,0.308706,0.737384,-0.970685,0.887451,-0.000959,0.229134,-2.960463,0.380811,0.435306,-1.042557,0.983904,0.002907,-0.020980,0.379007,0.331853,0.724028,-1.070094,0.818490,-0.106153,0.768732,-3.431404,0.380969,0.395336,-0.982371,0.982294,0.003076,-0.012355,0.079252,0.321913,0.664049,-1.051107,0.807007,-0.041068,0.753855,-3.567163,0.391856,0.435447,-0.930902,0.980724,0.000464,-0.017454,0.387579,0.333362,0.550027,-0.978767,0.824293,-0.170610,0.766384,-3.106282
76,2.533333,852,480,30.000000,0.354866,0.231755,-0.504923,0.999792,-0.047116,0.020526,-0.442202,0.368447,0.180014,-0.466128,0.999721,-0.024478,0.006233,-0.464431,0.379837,0.178260,-0.466153,0.999793,-0.019027,0.006314,-0.463022,0.391009,0.176294,-0.465900,0.999766,-0.018540,0.006423,-0.462768,0.333973,0.187757,-0.460092,0.999696,-0.036428,0.005241,-0.454714,0.325131,0.190827,-0.459650,0.999717,-0.035910,0.003379,-0.453501,0.315741,0.193421,-0.460048,0.999633,-0.045376,0.004933,-0.453055,0.383520,0.282390,-0.405019,0.999832,-0.032132,0.018645,-0.444598,0.339340,0.291271,-0.393587,0.999729,-0.039639,0.018345,-0.430533,0.526611,0.457495,-0.095981,0.999606,0.000372,0.000306,-0.242237,0.254803,0.553238,-0.048892,0.999081,-0.017382,0.000692,-0.216768,0.620271,0.823501,-0.488000,0.992951,-0.009164,0.034243,0.403309,0.243281,0.941744,-0.386622,0.921721,-0.000960,0.003844,0.408606,0.421435,0.521189,-0.931295,0.995908,-0.006305,0.000966,0.480258,0.309197,0.827998,-0.947644,0.869232,0.014717,2.718413,0.691227,0.380874,0.435222,-1.032824,0.984066,0.001894,-0.002537,0.291992,0.331550,0.849389,-1.042712,0.798303,-0.009071,3.760809,0.821475,0.381022,0.395244,-0.979831,0.982503,0.001600,-0.002741,0.076202,0.322483,0.786628,-1.028592,0.788401,0.017096,3.677378,0.675452,0.391757,0.435318,-0.916352,0.980857,-0.002988,-0.003873,0.436522,0.331501,0.772155,-0.954616,0.806374,-0.055823,6.663832,0.724506
77,2.566667,852,480,30.000000,0.351871,0.232069,-0.489000,0.999787,-0.089847,0.009444,0.477678,0.366349,0.180041,-0.453541,0.999713,-0.062931,0.000806,0.377607,0.377803,0.178263,-0.453582,0.999786,-0.061016,0.000097,0.377126,0.388979,0.176300,-0.453346,0.999759,-0.060896,0.000195,0.376644,0.332037,0.187907,-0.442996,0.999686,-0.058081,0.004484,0.512870,0.323318,0.190928,-0.442577,0.999708,-0.054393,0.003030,0.512188,0.313553,0.193706,-0.442935,0.999621,-0.065664,0.008545,0.513377,0.381166,0.282810,-0.393261,0.999827,-0.070631,0.012590,0.352760,0.337399,0.292257,-0.375687,0.999717,-0.058245,0.029587,0.537003,0.526058,0.457515,-0.095157,0.999572,-0.016580,0.000620,0.024737,0.254280,0.553193,-0.038131,0.999042,-0.015678,-0.001354,0.322832,0.619704,0.824274,-0.491889,0.992739,-0.017014,0.023212,-0.116658,0.243472,0.937673,-0.424279,0.922621,0.005744,-0.122130,-1.129721,0.419681,0.520630,-0.899185,0.995880,-0.052630,-0.016787,0.963308,0.315945,0.598180,-0.991979,0.876651,0.202449,-6.894549,-1.330072,0.380855,0.431973,-0.982096,0.984221,-0.000570,-0.097473,1.521857,0.331844,0.505064,-1.090344,0.808270,0.008823,-10.329743,-1.428970,0.381014,0.394548,-0.917997,0.982693,-0.000241,-0.020882,1.855000,0.322596,0.454727,-1.051844,0.798340,0.003397,-9.957032,-0.697575,0.391431,0.435134,-0.879990,0.981115,-0.009761,-0.005524,1.090842,0.332442,0.518868,-0.993103,0.815516,0.028233,-7.598593,-1.154605
78,2.600000,852,480,30.000000,0.351062,0.232165,-0.486648,0.999786,-0.024275,0.002861,0.070554,0.365712,0.180040,-0.450155,0.999710,-0.019110,-0.000029,0.101556,0.377172,0.178255,-0.450206,0.999784,-0.018927,-0.000236,0.101287,0.388337,0.176289,-0.449962,0.999757,-0.019255,-0.000352,0.101497,0.331283,0.187927,-0.440966,0.999683,-0.022630,0.000608,0.060917,0.322549,0.190938,-0.440548,0.999704,-0.023069,0.000286,0.060879,0.312696,0.193754,-0.440920,0.999615,-0.025711,0.001465,0.060441,0.380350,0.283030,-0.390183,0.999826,-0.024481,0.006608,0.092323,0.336589,0.292658,-0.374286,0.999712,-0.024284,0.012031,0.042045,0.525434,0.457527,-0.095141,0.999553,-0.018720,0.000343,0.000471,0.253179,0.553203,-0.036526,0.999009,-0.033034,0.000299,0.048168,0.619345,0.824630,-0.492404,0.992552,-0.010774,0.010661,-0.015444,0.243487,0.935623,-0.431574,0.922905,0.000449,-0.061492,-0.218847,0.419115,0.520630,-0.896638,0.995851,-0.016981,0.000013,0.076409,0.318401,0.566936,-1.001061,0.882018,0.073684,-0.937309,-0.272441,0.380856,0.431015,-0.979468,0.984301,0.000028,-0.028735,0.078830,0.331965,0.465607,-1.100639,0.815209,0.003610,-1.183704,-0.308840,0.380988,0.394345,-0.913536,0.982799,-0.000792,-0.006096,0.133846,0.322676,0.426051,-1.061936,0.805140,0.002416,-0.860296,-0.302750,0.391242,0.435121,-0.877179,0.981269,-0.005670,-0.000392,0.084336,0.332982,0.473425,-1.002696,0.821805,0.016184,-1.363284,-0.287780
79,2.633333,852,480,30.000000,0.349604,0.232235,-0.500680,0.999794,-0.043724,0.002104,-0.420941,0.365278,0.180055,-0.463397,0.999722,-0.013023,0.000460,-0.397239,0.376861,0.178296,-0.463483,0.999793,-0.009347,0.001229,-0.398325,0.388075,0.176363,-0.463273,0.999767,-0.007865,0.002220,-0.399325,0.330593,0.187933,-0.454845,0.999694,-0.020701,0.000171,-0.416380,0.321839,0.190927,-0.454382,0.999714,-0.021307,-0.000305,-0.415036,0.311907,0.193748,-0.454743,0.999627,-0.023667,-0.000185,-0.414666,0.379346,0.283384,-0.401746,0.999834,-0.030116,0.010637,-0.346888,0.335072,0.293059,-0.386943,0.999724,-0.045505,0.012006,-0.379724,0.525264,0.457963,-0.103163,0.999564,-0.005109,0.013072,-0.240669,0.251367,0.553210,-0.036464,0.998997,-0.054350,0.000218,0.001868,0.619426,0.826775,-0.490184,0.992653,0.002441,0.064348,0.066595,0.242360,0.933928,-0.407205,0.920736,-0.033828,-0.050842,0.731077,0.417389,0.524277,-0.894582,0.995900,-0.051765,0.109414,0.061673,0.307663,0.642343,-0.979362,0.879722,-0.322135,2.262195,0.650967,0.379764,0.433311,-0.979597,0.984474,-0.032761,0.068901,-0.003878,0.323711,0.513033,-1.076397,0.812072,-0.247618,1.422771,0.727258,0.379925,0.397545,-0.915095,0.983016,-0.031880,0.095982,-0.046772,0.318690,0.465304,-1.046852,0.802029,-0.119578,1.177611,0.452521,0.389812,0.438105,-0.875382,0.981474,-0.042913,0.089523,0.053905,0.327917,0.490615,-0.982944,0.818891,-0.151955,0.515699,0.592568
80,2.666667,852,480,30.000000,0.349121,0.232241,-0.535680,0.999803,-0.014499,0.000171,-1.050026,0.365149,0.180052,-0.496127,0.999736,-0.003853,-0.000102,-0.981898,0.376780,0.178298,-0.496169,0.999802,-0.002413,0.000070,-0.980575,0.388003,0.176366,-0.495957,0.999779,-0.002159,0.000093,-0.980507,0.330247,0.187917,-0.488924,0.999709,-0.010376,-0.000456,-1.022359,0.321446,0.190884,-0.488423,0.999725,-0.011783,-0.001290,-1.021234,0.311472,0.193701,-0.488776,0.999644,-0.013046,-0.001426,-1.020991,0.378863,0.283516,-0.433603,0.999844,-0.014478,0.003938,-0.955711,0.334240,0.293242,-0.420546,0.999740,-0.024987,0.005513,-1.008071,0.525191,0.458100,-0.117869,0.999580,-0.002185,0.004115,-0.441163,0.249886,0.553546,-0.049107,0.999015,-0.044431,0.010074,-0.379299,0.619549,0.828441,-0.486045,0.992679,0.003667,0.049982,0.124165,0.240995,0.934706,-0.376632,0.917461,-0.040929,0.023323,0.917197,0.416506,0.526837,-0.896968,0.995790,-0.026507,0.076792,-0.071560,0.307526,0.816826,-0.951920,0.853270,-0.004106,5.234488,0.823268,0.378827,0.434284,-0.983159,0.983824,-0.028135,0.029170,-0.106850,0.324164,0.829539,-1.058383,0.782054,0.013596,9.495186,0.540401,0.379084,0.398725,-0.916447,0.982329,-0.025240,0.035413,-0.040582,0.318808,0.767208,-1.036366,0.773537,0.003525,9.057100,0.314580,0.388830,0.439409,-0.878020,0.980651,-0.029468,0.039138,-0.079127,0.325640,0.765800,-0.967360,0.791536,-0.068305,8.255549,0.467513
81,2.700000,852,480,30.000000,0.349107,0.232246,-0.544091,0.999812,-0.000411,0.000161,-0.252319,0.365148,0.180049,-0.503730,0.999747,-0.000028,-0.000086,-0.228113,0.376781,0.178302,-0.503780,0.999810,0.000013,0.000110,-0.228342,0.387992,0.176369,-0.503552,0.999788,-0.000328,0.000113,-0.227872,0.330138,0.187893,-0.497094,0.999720,-0.003259,-0.000742,-0.245119,0.321260,0.190845,-0.496607,0.999734,-0.005565,-0.001185,-0.245519,0.311307,0.193644,-0.496957,0.999657,-0.004939,-0.001709,-0.245437,0.378663,0.283578,-0.442803,0.999852,-0.006002,0.001878,-0.275986,0.333962,0.293320,-0.430827,0.999754,-0.008323,0.002325,-0.308442,0.525072,0.458222,-0.126074,0.999592,-0.003576,0.003652,-0.246148,0.249212,0.553790,-0.056969,0.999021,-0.020234,0.007342,-0.235873,0.619596,0.829691,-0.476376,0.992700,0.001405,0.037510,0.290073,0.240373,0.935649,-0.357913,0.913595,-0.018664,0.028290,0.561542,0.415593,0.527624,-0.876913,0.995729,-0.027393,0.023614,0.601636,0.307295,0.852793,-0.910921,0.825397,-0.006953,1.079010,1.229950,0.378333,0.434362,-0.967771,0.983453,-0.014814,0.002361,0.461628,0.324327,0.874584,-1.013363,0.752512,0.004886,1.351347,1.350621,0.378585,0.399049,-0.903408,0.981903,-0.014974,0.009715,0.391175,0.318964,0.812030,-1.008441,0.745545,0.004678,1.344665,0.837733,0.388084,0.439762,-0.858713,0.980181,-0.022369,0.010568,0.579218,0.324116,0.806795,-0.927126,0.765404,-0.045726,1.229838,1.207021
82,2.733333,852,480,30.000000,0.349129,0.232290,-0.542697,0.999822,0.000648,0.001314,0.041835,0.365131,0.180058,-0.502432,0.999760,-0.000538,0.000261,0.038964,0.376765,0.178326,-0.502459,0.999819,-0.000477,0.000725,0.039632,0.387955,0.176400,-0.502222,0.999800,-0.001105,0.000923,0.039902,0.330024,0.187890,-0.495554,0.999735,-0.003440,-0.000075,0.046214,0.321065,0.190839,-0.495059,0.999746,-0.005870,-0.000169,0.046441,0.311104,0.193641,-0.495406,0.999673,-0.006081,-0.000093,0.046515,0.378461,0.283736,-0.441850,0.999861,-0.006077,0.004745,0.028574,0.333787,0.293479,-0.429514,0.999769,-0.005249,0.004776,0.039374,0.524910,0.458348,-0.126116,0.999609,-0.004848,0.003798,-0.001266,0.248735,0.553955,-0.056703,0.999042,-0.014304,0.004923,0.007982,0.619625,0.831335,-0.475811,0.992764,0.000883,0.049319,0.016961,0.240200,0.936697,-0.342700,0.909687,-0.005186,0.031453,0.456415,0.415437,0.528192,-0.882993,0.995664,-0.004672,0.017036,-0.182392,0.306802,0.880574,-0.885972,0.798939,-0.014778,0.833457,0.748465,0.378245,0.434423,-0.972306,0.983089,-0.002629,0.001804,-0.136034,0.323887,0.909059,-0.985494,0.724824,-0.013190,1.034251,0.836050,0.378460,0.399278,-0.906558,0.981514,-0.003737,0.006880,-0.094494,0.319151,0.846623,-0.984533,0.719503,0.005600,1.037797,0.717257,0.387905,0.440040,-0.864425,0.979712,-0.005366,0.008350,-0.171384,0.322833,0.838198,-0.901684,0.740976,-0.038487,0.942110,0.763271
83,2.766667,852,480,30.000000,0.347375,0.232307,-0.575448,0.999826,-0.052620,0.000518,-0.982550,0.363525,0.180121,-0.534436,0.999763,-0.048156,0.001894,-0.960124,0.375446,0.178355,-0.534450,0.999821,-0.039560,0.000853,-0.959719,0.386814,0.176430,-0.534185,0.999802,-0.034246,0.000900,-0.958879,0.328313,0.188007,-0.527924,0.999738,-0.051332,0.003498,-0.971103,0.319390,0.190932,-0.527439,0.999748,-0.050239,0.002771,-0.971390,0.308667,0.193974,-0.527821,0.999677,-0.073113,0.009990,-0.972450,0.376855,0.283735,-0.473168,0.999865,-0.048164,-0.000032,-0.939544,0.332255,0.293602,-0.461359,0.999778,-0.045973,0.003701,-0.955329,0.524637,0.458368,-0.144299,0.999620,-0.008204,0.000603,-0.545492,0.246714,0.555189,-0.074741,0.999068,-0.060644,0.037031,-0.541133,0.619626,0.834437,-0.475652,0.992758,0.000020,0.093058,0.004759,0.239128,0.944623,-0.342086,0.905939,-0.032167,0.237774,0.018398,0.414015,0.535687,-0.877286,0.995448,-0.042661,0.224841,0.171207,0.306599,0.921586,-0.875700,0.773245,-0.006098,1.230345,0.308179,0.371584,0.442593,-0.970230,0.981893,-0.199845,0.245124,0.062267,0.324091,0.961653,-0.975931,0.697484,0.006115,1.577820,0.286898,0.372026,0.405708,-0.902273,0.980199,-0.193024,0.192895,0.128551,0.320944,0.897936,-0.974541,0.693466,0.053808,1.539393,0.299742,0.383405,0.443829,-0.857947,0.978372,-0.135022,0.113685,0.194358,0.323087,0.885449,-0.890509,0.717080,0.007626,1.417510,0.335230
