frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
509,16.966667,1280,720,30.000000,0.697561,0.639074,-0.633276,0.999481,0.080799,-0.028068,0.154383,0.717958,0.597679,-0.572734,0.999018,0.094863,-0.007015,0.171334,0.728229,0.602180,-0.572870,0.999072,0.094628,-0.007532,0.171610,0.738647,0.606458,-0.572991,0.998688,0.101774,-0.002423,0.172196,0.680712,0.583853,-0.605155,0.999324,0.079302,0.008984,0.192007,0.666283,0.578263,-0.604839,0.999515,0.067679,0.004100,0.190288,0.653902,0.572473,-0.605224,0.999478,0.068681,0.000849,0.189720,0.709869,0.711585,-0.509441,0.999113,0.094187,-0.027705,0.054295,0.663625,0.690427,-0.554454,0.999648,0.057900,-0.026827,0.137696,0.751678,0.965513,-0.022246,0.981682,0.081253,0.017876,-0.193209,0.485695,0.946997,-0.352202,0.996878,0.030177,-0.066778,0.134296,0.815415,1.323006,0.062051,0.037104,-0.125767,0.024351,-0.981526,0.398883,1.360623,-0.400262,0.286518,-0.063711,-0.116615,1.603179,0.777074,1.510226,-0.098297,0.009777,-0.451732,0.509673,-1.748913,0.453486,1.620066,-0.637740,0.079565,-0.370683,0.405085,0.063105,0.782595,1.606105,-0.140497,0.013279,-0.539333,1.262412,-2.031310,0.447224,1.733091,-0.718061,0.080607,-0.447351,0.422140,-0.181743,0.759431,1.590134,-0.174119,0.020609,-0.640832,1.499541,-1.856283,0.482453,1.726975,-0.749541,0.113915,-0.425736,0.456054,-0.344907,0.754933,1.552618,-0.124957,0.021283,-0.591804,1.083548,-1.722567,0.485588,1.678802,-0.655416,0.106921,-0.406930,0.462148,-0.072443
510,17.000000,1280,720,30.000000,0.704096,0.637293,-0.559840,0.999465,0.196061,-0.053447,2.203072,0.722324,0.596056,-0.507605,0.998972,0.130976,-0.048682,1.953857,0.732169,0.600862,-0.507589,0.999046,0.118196,-0.039546,1.958431,0.742323,0.605366,-0.507735,0.998643,0.110278,-0.032780,1.957659,0.686815,0.582251,-0.540328,0.999299,0.183070,-0.048044,1.944809,0.672452,0.577050,-0.540093,0.999503,0.185063,-0.036373,1.942370,0.659914,0.571645,-0.540474,0.999463,0.180341,-0.024846,1.942497,0.715914,0.710185,-0.457161,0.999092,0.181355,-0.042012,1.568384,0.670418,0.688705,-0.498114,0.999643,0.203780,-0.051650,1.690201,0.756548,0.966373,-0.024237,0.981935,0.146109,0.025799,-0.059743,0.486337,0.945161,-0.339989,0.997069,0.019279,-0.055078,0.366386,0.814016,1.347135,0.053861,0.035715,-0.041975,0.723867,-0.245682,0.392208,1.359829,-0.326669,0.296104,-0.200224,-0.023822,2.207808,0.777865,1.602135,-0.090442,0.009353,0.023745,2.757261,0.235641,0.431463,1.627545,-0.533862,0.080497,-0.660692,0.224376,3.116357,0.785664,1.708317,-0.131490,0.012853,0.092075,3.066348,0.270209,0.419240,1.738755,-0.605389,0.082010,-0.839515,0.169930,3.380156,0.761168,1.703045,-0.170147,0.019931,0.052097,3.387351,0.119158,0.456825,1.736543,-0.641363,0.116018,-0.768853,0.287054,3.245360,0.754610,1.658830,-0.118804,0.020598,-0.009704,3.186350,0.184590,0.463313,1.689105,-0.553118,0.108703,-0.668263,0.309066,3.068921
511,17.033333,1280,720,30.000000,0.714723,0.635703,-0.563130,0.999420,0.318800,-0.047683,-0.098704,0.729680,0.595032,-0.510391,0.998878,0.220692,-0.030727,-0.083570,0.739235,0.600218,-0.510412,0.998980,0.211987,-0.019315,-0.084715,0.748799,0.605131,-0.510583,0.998538,0.194262,-0.007058,-0.085423,0.696196,0.581317,-0.547062,0.999243,0.281430,-0.028036,-0.202010,0.682280,0.576700,-0.546840,0.999469,0.294837,-0.010504,-0.202392,0.669300,0.571966,-0.547240,0.999417,0.281596,0.009643,-0.202988,0.725024,0.708583,-0.458063,0.999049,0.273297,-0.048072,-0.027055,0.682146,0.687436,-0.503216,0.999629,0.351852,-0.038069,-0.153075,0.762724,0.966127,-0.026653,0.982133,0.185276,-0.007389,-0.072488,0.490644,0.944056,-0.356618,0.997205,0.129184,-0.033159,-0.498851,0.818204,1.346761,0.056222,0.034032,0.125651,-0.011219,0.070818,0.390363,1.357978,-0.345694,0.302321,-0.055363,-0.055536,-0.570762,0.780876,1.600684,-0.084236,0.008862,0.090310,-0.043516,0.186192,0.434200,1.637288,-0.547955,0.079048,0.082094,0.292282,-0.422807,0.786656,1.704906,-0.123563,0.012257,0.029762,-0.102310,0.237810,0.425835,1.752112,-0.618972,0.080688,0.197851,0.400704,-0.407497,0.762127,1.700402,-0.162328,0.018993,0.028782,-0.079311,0.234572,0.461745,1.751452,-0.650303,0.114179,0.147603,0.447267,-0.268201,0.757259,1.657250,-0.112577,0.019640,0.079494,-0.047393,0.186799,0.466484,1.701466,-0.564989,0.106850,0.095158,0.370846,-0.356113
512,17.066667,1280,720,30.000000,0.718389,0.633845,-0.524940,0.999433,0.109974,-0.055749,1.145709,0.734836,0.594190,-0.472399,0.998895,0.154653,-0.025247,1.139752,0.745192,0.599120,-0.472411,0.998996,0.178728,-0.032939,1.140047,0.755147,0.603818,-0.472560,0.998562,0.190437,-0.039368,1.140669,0.700861,0.580955,-0.504561,0.999255,0.139956,-0.010861,1.275020,0.687161,0.576496,-0.504310,0.999478,0.146433,-0.006123,1.275895,0.674047,0.571590,-0.504700,0.999429,0.142422,-0.011299,1.276224,0.728566,0.706155,-0.428336,0.999083,0.106244,-0.072838,0.891830,0.684821,0.683407,-0.467240,0.999642,0.080266,-0.120884,1.079291,0.761507,0.968708,-0.038838,0.981967,-0.036521,0.077444,-0.365527,0.492510,0.935804,-0.328438,0.997381,0.055979,-0.247563,0.845399,0.806772,1.387497,0.044194,0.034146,-0.342969,1.222097,-0.360843,0.394873,1.333913,-0.323607,0.313149,0.135310,-0.721925,0.662611,0.768597,1.669605,-0.089077,0.008934,-0.368351,2.067633,-0.145230,0.425875,1.631097,-0.548000,0.087797,-0.249755,-0.185738,-0.001330,0.774840,1.784459,-0.130043,0.012487,-0.354495,2.386572,-0.194405,0.406250,1.745260,-0.620950,0.090572,-0.587551,-0.205568,-0.059354,0.748682,1.778377,-0.168069,0.019228,-0.403352,2.339262,-0.172241,0.445605,1.747573,-0.658821,0.126413,-0.484198,-0.116394,-0.255534,0.741950,1.730576,-0.116589,0.019993,-0.459273,2.199783,-0.120356,0.455760,1.699297,-0.568916,0.118793,-0.321725,-0.065078,-0.117808
513,17.100000,1280,720,30.000000,0.724621,0.631869,-0.502303,0.999474,0.186975,-0.059279,0.679107,0.740770,0.593666,-0.447293,0.998975,0.178034,-0.015730,0.753200,0.751254,0.598848,-0.447259,0.999065,0.181836,-0.008161,0.754546,0.760953,0.603564,-0.447351,0.998668,0.174186,-0.007616,0.756271,0.706639,0.580491,-0.481274,0.999310,0.173357,-0.013921,0.698605,0.692929,0.576102,-0.480973,0.999515,0.173024,-0.011827,0.700116,0.679641,0.571166,-0.481336,0.999471,0.167819,-0.012694,0.700908,0.735652,0.703968,-0.405712,0.999153,0.212574,-0.065598,0.678692,0.691998,0.680934,-0.446588,0.999670,0.215306,-0.074190,0.619569,0.764815,0.967936,-0.023199,0.982627,0.099263,-0.023158,0.469146,0.498616,0.929784,-0.328442,0.997573,0.183180,-0.180577,-0.000121,0.815769,1.392209,0.054571,0.033495,0.269912,0.141363,0.311325,0.402349,1.329122,-0.338297,0.318924,0.224282,-0.143741,-0.440716,0.795624,1.674957,-0.072875,0.008755,0.810817,0.160561,0.486037,0.429170,1.641014,-0.567827,0.092432,0.098872,0.297511,-0.594805,0.808661,1.784903,-0.115211,0.012486,1.014644,0.013322,0.444941,0.414179,1.759699,-0.643822,0.096840,0.237863,0.433166,-0.686152,0.782372,1.780156,-0.153423,0.019231,1.010690,0.053383,0.439370,0.446100,1.763654,-0.680887,0.134573,0.014849,0.482447,-0.661991,0.772094,1.736885,-0.101829,0.020009,0.904301,0.189253,0.442793,0.461620,1.715987,-0.588643,0.126470,0.175786,0.500700,-0.591833
514,17.133333,1280,720,30.000000,0.729593,0.629860,-0.486085,0.999507,0.149163,-0.060278,0.486558,0.745274,0.593518,-0.433609,0.999038,0.135135,-0.004445,0.410521,0.755412,0.598319,-0.433567,0.999119,0.124758,-0.015879,0.410776,0.764664,0.602776,-0.433672,0.998750,0.111331,-0.023659,0.410385,0.711876,0.579569,-0.466613,0.999354,0.157095,-0.027652,0.439825,0.698413,0.574982,-0.466355,0.999545,0.164523,-0.033597,0.438526,0.685164,0.569795,-0.466698,0.999505,0.165671,-0.041145,0.439137,0.738029,0.701022,-0.393384,0.999210,0.071309,-0.088395,0.369861,0.696572,0.677704,-0.433615,0.999693,0.137211,-0.096903,0.389169,0.765241,0.961810,-0.026008,0.983069,0.012757,-0.183794,-0.084272,0.499253,0.920520,-0.318083,0.997747,0.019129,-0.277923,0.310779,0.810690,1.388753,0.060966,0.033656,-0.152364,-0.103701,0.191835,0.401878,1.321399,-0.335020,0.331609,-0.014153,-0.231678,0.098324,0.793981,1.665196,-0.027313,0.008722,-0.049308,-0.292840,1.366870,0.430621,1.636416,-0.554476,0.100861,0.043507,-0.137926,0.400500,0.807538,1.772303,-0.061607,0.012598,-0.033689,-0.377980,1.608140,0.414430,1.752411,-0.628037,0.106011,0.007549,-0.218636,0.473567,0.782303,1.768557,-0.102089,0.019302,-0.002058,-0.347997,1.540016,0.450861,1.754621,-0.660603,0.145340,0.142829,-0.271003,0.608516,0.771738,1.727065,-0.055457,0.020098,-0.010664,-0.294582,1.391160,0.463122,1.708246,-0.573217,0.136703,0.045066,-0.232240,0.462788
515,17.166667,1280,720,30.000000,0.731865,0.626848,-0.472833,0.999542,0.068164,-0.090362,0.397539,0.747481,0.591710,-0.419333,0.999105,0.066181,-0.054231,0.428265,0.757696,0.596861,-0.419312,0.999176,0.068500,-0.043740,0.427639,0.767058,0.601675,-0.419390,0.998837,0.071813,-0.033031,0.428467,0.713814,0.577616,-0.451473,0.999400,0.058134,-0.058587,0.454219,0.700168,0.573044,-0.451226,0.999576,0.052650,-0.058136,0.453873,0.686727,0.567763,-0.451592,0.999542,0.046887,-0.060958,0.453189,0.740061,0.697585,-0.380832,0.999266,0.060959,-0.103088,0.376561,0.698600,0.675272,-0.419927,0.999716,0.060845,-0.072969,0.410644,0.769074,0.961030,-0.021069,0.983456,0.115006,-0.023394,0.148198,0.498783,0.918182,-0.301429,0.997907,-0.014110,-0.070165,0.499605,0.813783,1.390967,0.060022,0.033935,0.092779,0.066415,-0.028310,0.401097,1.318195,-0.317869,0.345776,-0.023424,-0.096145,0.514529,0.798052,1.665200,-0.046160,0.008780,0.122139,0.000122,-0.565420,0.431966,1.634925,-0.540135,0.110399,0.040357,-0.044729,0.430233,0.811558,1.771653,-0.085540,0.012879,0.120592,-0.019523,-0.717990,0.416743,1.751140,-0.612582,0.116250,0.069392,-0.038130,0.463641,0.786868,1.764195,-0.122679,0.019624,0.136936,-0.130849,-0.617677,0.454292,1.750561,-0.646585,0.157480,0.102919,-0.121804,0.420536,0.776070,1.723513,-0.073573,0.020471,0.129958,-0.106577,-0.543468,0.464639,1.704727,-0.559251,0.148479,0.045505,-0.105557,0.418968
516,17.200000,1280,720,30.000000,0.740114,0.624819,-0.462123,0.999579,0.247457,-0.060854,0.321304,0.753704,0.590546,-0.408075,0.999178,0.186719,-0.034922,0.337755,0.763232,0.595979,-0.408013,0.999241,0.166091,-0.026456,0.338982,0.772101,0.601120,-0.408147,0.998933,0.151298,-0.016631,0.337290,0.721654,0.576440,-0.444825,0.999449,0.235210,-0.035294,0.199420,0.708087,0.572045,-0.444484,0.999608,0.237592,-0.029976,0.202258,0.694761,0.567030,-0.444787,0.999578,0.241030,-0.021976,0.204136,0.746882,0.693270,-0.369118,0.999327,0.204653,-0.129474,0.351414,0.707926,0.673121,-0.414667,0.999740,0.279779,-0.064525,0.157812,0.769742,0.959512,-0.016716,0.984591,0.020047,-0.045533,0.130581,0.501384,0.915576,-0.304701,0.998071,0.078044,-0.078156,-0.098165,0.813301,1.390622,0.078315,0.034365,-0.014464,-0.010350,0.548787,0.403956,1.313388,-0.327172,0.354751,0.085766,-0.144192,-0.279078,0.800768,1.663302,-0.002077,0.008628,0.081484,-0.056945,1.322496,0.437978,1.633093,-0.550421,0.109198,0.180369,-0.054971,-0.308577,0.815832,1.769109,-0.035316,0.012651,0.128217,-0.076307,1.506706,0.421100,1.749949,-0.623164,0.115292,0.130702,-0.035720,-0.317459,0.792573,1.764382,-0.075039,0.019242,0.171146,0.005604,1.429181,0.462033,1.750679,-0.654222,0.155855,0.232241,0.003569,-0.229098,0.781834,1.723281,-0.029968,0.020050,0.172904,-0.006952,1.308140,0.471336,1.703815,-0.568764,0.146721,0.200921,-0.027351,-0.285380
517,17.233333,1280,720,30.000000,0.746168,0.619832,-0.451208,0.999609,0.181632,-0.149628,0.327446,0.760006,0.586162,-0.398115,0.999239,0.189042,-0.131523,0.298798,0.769116,0.591707,-0.398012,0.999297,0.176509,-0.128151,0.300032,0.777753,0.597258,-0.398065,0.999015,0.169566,-0.115877,0.302442,0.728602,0.573731,-0.435266,0.999490,0.208424,-0.081267,0.286782,0.715178,0.570488,-0.435008,0.999636,0.212721,-0.046722,0.284268,0.702291,0.566499,-0.435353,0.999609,0.225892,-0.015936,0.283028,0.754222,0.686786,-0.361592,0.999378,0.220191,-0.194498,0.225765,0.715805,0.669952,-0.408502,0.999759,0.236358,-0.095072,0.184946,0.775004,0.964663,-0.009989,0.985464,0.157864,0.154540,0.201816,0.509527,0.909883,-0.306230,0.998210,0.244272,-0.170810,-0.045847,0.816590,1.400618,0.075536,0.034475,0.098664,0.299882,-0.083378,0.406268,1.304215,-0.386715,0.350845,0.069373,-0.275187,-1.786297,0.806578,1.672822,-0.016561,0.008870,0.174277,0.285605,-0.434510,0.436007,1.628776,-0.662827,0.110837,-0.059140,-0.129501,-3.372170,0.822226,1.776663,-0.051280,0.013129,0.191842,0.226622,-0.478917,0.415734,1.745695,-0.740561,0.118715,-0.160984,-0.127634,-3.521910,0.798383,1.772346,-0.089896,0.019879,0.174317,0.238920,-0.445686,0.458159,1.748482,-0.771376,0.159902,-0.116220,-0.065922,-3.514611,0.787579,1.731290,-0.044330,0.020636,0.172368,0.240279,-0.430845,0.468259,1.701674,-0.683667,0.150551,-0.092304,-0.064248,-3.447077
518,17.266667,1280,720,30.000000,0.754421,0.618838,-0.448813,0.999634,0.247593,-0.029821,0.071869,0.766869,0.584629,-0.396800,0.999289,0.205906,-0.046000,0.039447,0.775154,0.590169,-0.396705,0.999341,0.181149,-0.046134,0.039206,0.783056,0.595880,-0.396765,0.999079,0.159085,-0.041349,0.038997,0.736993,0.573058,-0.439769,0.999523,0.251740,-0.020179,-0.135098,0.723801,0.570390,-0.439570,0.999658,0.258690,-0.002934,-0.136852,0.710612,0.566108,-0.439938,0.999633,0.249640,-0.011727,-0.137535,0.760560,0.685089,-0.358367,0.999418,0.190133,-0.050933,0.096754,0.725685,0.669761,-0.412440,0.999775,0.296406,-0.005720,-0.118140,0.775625,0.965868,0.006158,0.985835,0.018607,0.036149,0.484409,0.518816,0.905725,-0.347571,0.998309,0.278683,-0.124742,-1.240256,0.818970,1.401964,0.121524,0.033558,0.071411,0.040405,1.379638,0.409547,1.301846,-0.397390,0.345427,0.098355,-0.071089,-0.320249,0.807871,1.674570,0.051451,0.008930,0.038797,0.052446,2.040358,0.445426,1.627898,-0.616248,0.111646,0.282581,-0.026332,1.397361,0.823013,1.778575,0.021717,0.013390,0.023587,0.057367,2.189916,0.426398,1.744589,-0.685114,0.121229,0.319921,-0.033181,1.663401,0.798804,1.773566,-0.020369,0.020230,0.012622,0.036618,2.085806,0.470484,1.748347,-0.715283,0.162863,0.369759,-0.004066,1.682763,0.788401,1.732877,0.022316,0.020944,0.024657,0.047586,1.999363,0.478671,1.701768,-0.634061,0.153010,0.312347,0.002836,1.488175
519,17.300000,1280,720,30.000000,0.759734,0.617958,-0.456983,0.999654,0.159375,-0.026386,-0.245097,0.771370,0.583359,-0.404002,0.999327,0.135026,-0.038100,-0.216070,0.779434,0.589034,-0.403928,0.999371,0.128390,-0.034073,-0.216684,0.787061,0.595006,-0.403934,0.999127,0.120150,-0.026194,-0.215052,0.741411,0.572255,-0.448233,0.999549,0.132546,-0.024086,-0.253914,0.727911,0.570049,-0.448043,0.999675,0.123290,-0.010237,-0.254197,0.714294,0.565897,-0.448417,0.999652,0.110450,-0.006334,-0.254368,0.765929,0.684741,-0.364706,0.999451,0.161076,-0.010430,-0.190155,0.730777,0.669732,-0.419990,0.999789,0.152755,-0.000880,-0.226489,0.776541,0.968951,0.020759,0.985280,0.027500,0.092484,0.438026,0.524323,0.904795,-0.369659,0.998354,0.165201,-0.027900,-0.662621,0.818632,1.399922,0.150481,0.031911,-0.010153,-0.061258,0.868720,0.417993,1.301986,-0.430824,0.337155,0.253408,0.004202,-1.003035,0.809626,1.669773,0.099153,0.009072,0.052661,-0.143924,1.431065,0.460213,1.637896,-0.639468,0.113548,0.443609,0.299942,-0.696595,0.825116,1.773592,0.075647,0.013948,0.063105,-0.149488,1.617901,0.442475,1.763641,-0.712806,0.125827,0.482307,0.571572,-0.830750,0.804259,1.768246,0.031224,0.020946,0.163645,-0.159606,1.547769,0.489198,1.766417,-0.742119,0.168310,0.561410,0.542110,-0.805072,0.793009,1.727931,0.069149,0.021644,0.138227,-0.148365,1.404997,0.496440,1.717556,-0.657477,0.158173,0.533080,0.473646,-0.702472
520,17.333333,1280,720,30.000000,0.767116,0.619818,-0.459342,0.999621,0.221463,0.055783,-0.070789,0.777775,0.583491,-0.401292,0.999301,0.192152,0.003963,0.081300,0.785767,0.589077,-0.401400,0.999337,0.190017,0.001291,0.075819,0.793198,0.594963,-0.401411,0.999081,0.184118,-0.001316,0.075680,0.747835,0.572790,-0.454902,0.999518,0.192710,0.016059,-0.200071,0.734298,0.570966,-0.454736,0.999649,0.191603,0.027534,-0.200775,0.720458,0.568089,-0.455120,0.999625,0.184920,0.065748,-0.201091,0.773651,0.687007,-0.356855,0.999392,0.231661,0.067996,0.235530,0.738708,0.675233,-0.425058,0.999765,0.237944,0.165033,-0.152047,0.773080,0.976371,0.123625,0.980023,-0.103843,0.222580,3.085984,0.539654,0.904978,-0.448066,0.997963,0.459936,0.005499,-2.352215,0.803506,1.399246,0.215846,0.029538,-0.453762,-0.020285,1.960959,0.423998,1.314612,-0.537498,0.341158,0.180137,0.378778,-3.200208,0.809187,1.662794,0.106330,0.009163,-0.013180,-0.209380,0.215298,0.493201,1.662507,-0.694723,0.112465,0.989649,0.738326,-1.657661,0.824226,1.766080,0.082867,0.014359,-0.026704,-0.225363,0.216595,0.488280,1.798322,-0.772325,0.126742,1.374149,1.040429,-1.785564,0.805643,1.756576,0.032050,0.021474,0.041521,-0.350103,0.024801,0.535708,1.794671,-0.790688,0.170495,1.395293,0.847632,-1.457071,0.793961,1.718234,0.070509,0.022156,0.028569,-0.290920,0.040798,0.535197,1.742118,-0.706952,0.159833,1.162701,0.736831,-1.484265
521,17.366667,1280,720,30.000000,0.769987,0.624004,-0.445203,0.999623,0.086124,0.125586,0.424191,0.779482,0.585740,-0.388653,0.999319,0.051185,0.067488,0.379165,0.787345,0.591393,-0.388786,0.999350,0.047314,0.069498,0.378435,0.794798,0.597474,-0.388741,0.999102,0.047981,0.075345,0.380099,0.750318,0.575700,-0.449811,0.999525,0.074505,0.087274,0.152750,0.737041,0.574622,-0.449752,0.999652,0.082296,0.109679,0.149521,0.723345,0.573107,-0.450171,0.999628,0.086623,0.150542,0.148459,0.775467,0.692073,-0.344666,0.999390,0.054477,0.151974,0.365662,0.740911,0.681308,-0.422019,0.999765,0.066077,0.182258,0.091164,0.769477,0.989732,0.116677,0.977060,-0.108081,0.400833,-0.208455,0.536838,0.906934,-0.455649,0.997694,-0.084473,0.058699,-0.227507,0.803178,1.406563,0.215165,0.027560,-0.009833,0.219498,-0.020422,0.421718,1.322275,-0.534015,0.337723,-0.068395,0.229908,0.104481,0.811155,1.661995,0.103594,0.009677,0.059046,-0.023947,-0.082083,0.485136,1.678763,-0.683441,0.112728,-0.241954,0.487665,0.338464,0.826757,1.761186,0.076494,0.015561,0.075939,-0.146824,-0.191179,0.477993,1.815255,-0.758896,0.130488,-0.308621,0.507985,0.402853,0.812983,1.746053,0.024380,0.023145,0.220200,-0.315696,-0.230105,0.523397,1.810920,-0.781880,0.175943,-0.369329,0.487472,0.264249,0.800387,1.711502,0.066643,0.023796,0.192767,-0.201945,-0.115969,0.524802,1.758480,-0.698169,0.164541,-0.311855,0.490884,0.263479
522,17.400000,1280,720,30.000000,0.769290,0.626158,-0.454329,0.999556,-0.020893,0.064627,-0.273786,0.780142,0.588229,-0.397084,0.999249,0.019829,0.074657,-0.252910,0.788451,0.594222,-0.397203,0.999278,0.033190,0.084876,-0.252523,0.796317,0.600770,-0.397200,0.999012,0.045581,0.098866,-0.253764,0.749810,0.577894,-0.453182,0.999465,-0.015258,0.065846,-0.101154,0.736122,0.576914,-0.453067,0.999603,-0.027553,0.068749,-0.099459,0.722238,0.575778,-0.453464,0.999575,-0.033227,0.080119,-0.098794,0.776148,0.695806,-0.352460,0.999285,0.020424,0.111980,-0.233814,0.739393,0.684573,-0.424307,0.999718,-0.045531,0.097956,-0.068642,0.771495,0.991198,0.119072,0.973666,0.060532,0.044004,0.071855,0.537320,0.907164,-0.444921,0.997361,0.014459,0.006899,0.321851,0.810696,1.407013,0.197371,0.025903,0.225518,0.013497,-0.533824,0.424639,1.328115,-0.526709,0.333816,0.087612,0.175205,0.219179,0.830493,1.654999,0.070283,0.009867,0.580146,-0.209895,-0.999330,0.488421,1.675415,-0.696278,0.110648,0.098558,-0.100433,-0.385090,0.848343,1.748129,0.040479,0.016009,0.647582,-0.391710,-1.080473,0.481667,1.807250,-0.778330,0.129671,0.110226,-0.240147,-0.583019,0.836907,1.732600,0.004621,0.023836,0.717720,-0.403594,-0.592771,0.526297,1.804060,-0.802160,0.175762,0.087025,-0.205815,-0.608407,0.823319,1.700284,0.041701,0.024474,0.687979,-0.336546,-0.748270,0.527759,1.752806,-0.711738,0.163718,0.088727,-0.170238,-0.407057
523,17.433333,1280,720,30.000000,0.767487,0.626840,-0.464505,0.999574,-0.054093,0.020472,-0.305278,0.779938,0.589855,-0.398185,0.999289,-0.006142,0.048786,-0.033045,0.788771,0.596308,-0.398386,0.999314,0.009592,0.062574,-0.035470,0.797067,0.603265,-0.398371,0.999063,0.022502,0.074860,-0.035142,0.748401,0.578307,-0.454727,0.999491,-0.042259,0.012390,-0.046339,0.734565,0.576951,-0.454580,0.999621,-0.046724,0.001118,-0.045374,0.720672,0.575556,-0.454953,0.999596,-0.046967,-0.006639,-0.044665,0.774664,0.697244,-0.353781,0.999313,-0.044525,0.043133,-0.039643,0.736539,0.684435,-0.426132,0.999728,-0.085613,-0.004150,-0.054753,0.775142,0.996134,0.091982,0.973166,0.109413,0.148053,-0.812705,0.535292,0.907328,-0.425904,0.997351,-0.060852,0.004907,0.570519,0.812512,1.408770,0.177284,0.024399,0.054474,0.052711,-0.602617,0.423170,1.325443,-0.508273,0.334443,-0.044058,-0.080173,0.553093,0.826950,1.654139,0.069464,0.010071,-0.106289,-0.025789,-0.024554,0.465382,1.671758,-0.761103,0.110921,-0.691193,-0.109720,-1.944762,0.843781,1.747960,0.036771,0.016442,-0.136862,-0.005075,-0.111228,0.449899,1.800683,-0.848225,0.130465,-0.953019,-0.197003,-2.096833,0.829972,1.732645,0.003518,0.024515,-0.208037,0.001348,-0.033100,0.495279,1.800635,-0.876070,0.177805,-0.930539,-0.102757,-2.217291,0.817264,1.700217,0.038309,0.025034,-0.181659,-0.002010,-0.101748,0.501588,1.750846,-0.780262,0.164664,-0.785154,-0.058787,-2.055713
524,17.466667,1280,720,30.000000,0.770575,0.627819,-0.503195,0.999574,0.092638,0.029358,-1.160699,0.783265,0.589918,-0.440407,0.999287,0.099809,0.001892,-1.266646,0.792405,0.596190,-0.440532,0.999313,0.109030,-0.003544,-1.264394,0.801099,0.603026,-0.440646,0.999060,0.120968,-0.007160,-1.268241,0.751221,0.578942,-0.493299,0.999490,0.084588,0.019045,-1.157148,0.737441,0.577760,-0.493089,0.999621,0.086274,0.024274,-1.155267,0.723868,0.576735,-0.493461,0.999593,0.095882,0.035348,-1.155255,0.779304,0.697688,-0.390014,0.999309,0.139205,0.013345,-1.086986,0.740882,0.685885,-0.457380,0.999725,0.130278,0.043509,-0.937431,0.779361,0.994580,0.091009,0.973710,0.126559,-0.046610,-0.029186,0.541042,0.902854,-0.414329,0.997403,0.172493,-0.134218,0.347241,0.823469,1.397107,0.191736,0.023365,0.328728,-0.349896,0.433564,0.431753,1.319256,-0.492481,0.335822,0.257488,-0.185609,0.473758,0.842019,1.653898,0.117679,0.009935,0.452077,-0.007221,1.446436,0.486775,1.669845,-0.749597,0.109228,0.641802,-0.057374,0.345193,0.863395,1.747754,0.100180,0.016157,0.588403,-0.006169,1.902284,0.475856,1.797675,-0.842408,0.127814,0.778692,-0.090258,0.174513,0.845632,1.738354,0.048394,0.024192,0.469784,0.171279,1.346298,0.519833,1.798365,-0.851650,0.175050,0.736599,-0.068085,0.732602,0.831175,1.704256,0.083708,0.024662,0.417341,0.121175,1.361960,0.525005,1.748646,-0.774082,0.161090,0.702522,-0.065993,0.185403
