frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.546118,0.192042,-1.137353,0.999921,0.064511,-0.087010,0.305775,0.571924,0.102447,-1.107988,0.999893,0.033744,-0.101418,0.185212,0.590117,0.098892,-1.107994,0.999912,0.023934,-0.097631,0.188888,0.605580,0.095468,-1.107822,0.999880,0.018994,-0.096531,0.188459,0.507548,0.113973,-1.102718,0.999857,0.059098,-0.100911,0.092390,0.487627,0.119238,-1.102760,0.999842,0.054547,-0.086499,0.088170,0.470406,0.124369,-1.103114,0.999740,0.049388,-0.059869,0.079443,0.584377,0.267369,-1.009164,0.999928,0.055003,-0.054090,0.142744,0.515759,0.292812,-1.000621,0.999898,0.042830,-0.027628,-0.002611,0.738028,0.461661,-0.526781,0.999136,0.022604,-0.008073,0.437572,0.398162,0.462301,-0.479783,0.997921,-0.023960,0.020491,-0.846553,0.752377,0.940195,-0.819732,0.917436,0.021358,-0.170200,-0.111587,0.400340,0.951090,-0.424706,0.329852,-0.055315,0.132471,-0.954739,0.642648,0.643126,-1.395125,0.937552,-0.113679,-0.238869,-0.505553,0.432599,0.998587,-0.757713,0.250484,0.154037,-0.616831,-0.090544,0.587731,0.560000,-1.503518,0.909606,-0.316224,-0.410321,-0.421253,0.444483,1.057827,-0.820385,0.288617,0.245663,-0.792164,0.079374,0.608534,0.509675,-1.453807,0.914762,-0.066701,-0.322829,-0.360489,0.433924,0.984455,-0.854200,0.348895,0.206693,-0.798762,0.268040,0.606078,0.538543,-1.386968,0.903279,-0.088624,-0.271915,-0.477015,0.437488,0.955382,-0.780809,0.350535,0.185660,-0.751126,0.056044
27,0.900000,852,480,30.000000,0.547927,0.187246,-1.125236,0.999916,0.054261,-0.143875,0.363514,0.573089,0.097846,-1.095517,0.999886,0.034935,-0.138037,0.374132,0.591038,0.094748,-1.095505,0.999907,0.027652,-0.124334,0.374694,0.606363,0.091585,-1.095308,0.999871,0.023471,-0.116495,0.375416,0.509459,0.108005,-1.091109,0.999850,0.057330,-0.179024,0.348290,0.489423,0.113259,-1.091165,0.999838,0.053886,-0.179354,0.347868,0.472097,0.118426,-1.091558,0.999732,0.050730,-0.178297,0.346677,0.585891,0.263158,-0.998394,0.999924,0.045444,-0.126313,0.323108,0.516427,0.289567,-0.991342,0.999897,0.020022,-0.097366,0.278376,0.739888,0.461813,-0.516493,0.999099,0.055817,0.004579,0.308644,0.396733,0.462821,-0.470435,0.997921,-0.042877,0.015585,0.280437,0.752986,0.939705,-0.810998,0.912655,0.018259,-0.014715,0.262014,0.396764,0.951929,-0.393728,0.324386,-0.107269,0.025184,0.929341,0.643508,0.646665,-1.405126,0.941531,0.025799,0.106174,-0.300018,0.424688,1.006519,-0.730151,0.249899,-0.237350,0.237971,0.826834,0.586154,0.558378,-1.517255,0.914993,-0.047314,-0.048677,-0.412130,0.435323,1.071018,-0.786032,0.287793,-0.274791,0.395722,1.030583,0.608874,0.509467,-1.468107,0.919942,0.010203,-0.006226,-0.428985,0.427484,0.999335,-0.816549,0.348581,-0.193213,0.446414,1.129537,0.605662,0.538891,-1.397874,0.908105,-0.012474,0.010427,-0.327194,0.431656,0.968817,-0.748656,0.348971,-0.174963,0.403056,0.964599
28,0.933333,852,480,30.000000,0.547694,0.187628,-1.342619,0.999920,-0.006981,0.011456,-6.521494,0.572656,0.096839,-1.316610,0.999889,-0.012975,-0.030196,-6.632788,0.590678,0.093965,-1.316429,0.999911,-0.010808,-0.023483,-6.627717,0.606073,0.091044,-1.316194,0.999874,-0.008690,-0.016228,-6.626569,0.509112,0.106372,-1.308155,0.999857,-0.010428,-0.048994,-6.511377,0.489098,0.111185,-1.308281,0.999847,-0.009763,-0.062226,-6.513480,0.471680,0.115884,-1.308616,0.999745,-0.012526,-0.076254,-6.511742,0.585703,0.264170,-1.206796,0.999926,-0.005636,0.030354,-6.252049,0.515338,0.290309,-1.195245,0.999902,-0.032676,0.022275,-6.117094,0.741968,0.462067,-0.669985,0.999056,0.062392,0.007621,-4.604747,0.383316,0.463058,-0.597441,0.997977,-0.402494,0.007121,-3.810175,0.753501,0.942133,-0.975268,0.907421,0.015439,0.072860,-4.928114,0.369839,0.953684,-0.538719,0.321065,-0.807745,0.052645,-4.349720,0.645144,0.650252,-1.582588,0.945775,0.049081,0.107617,-5.323856,0.417437,1.007224,-0.930238,0.261840,-0.217521,0.021161,-6.002598,0.590524,0.562758,-1.692483,0.920911,0.131106,0.131391,-5.256829,0.433661,1.079813,-0.993424,0.299436,-0.049847,0.263854,-6.221758,0.610580,0.508623,-1.639076,0.925583,0.051171,-0.025342,-5.129063,0.423701,1.013848,-1.008756,0.361696,-0.113472,0.435396,-5.766211,0.607011,0.539382,-1.571715,0.913753,0.040469,0.014736,-5.215219,0.428824,0.981908,-0.945579,0.360067,-0.084965,0.392745,-5.907682
29,0.966667,852,480,30.000000,0.547594,0.187947,-1.234684,0.999910,-0.003022,0.009551,3.238034,0.572284,0.097607,-1.204864,0.999877,-0.011172,0.023033,3.352375,0.590526,0.094628,-1.204666,0.999901,-0.004578,0.019893,3.352886,0.606277,0.091643,-1.204352,0.999861,0.006132,0.017957,3.355258,0.508932,0.105077,-1.204512,0.999843,-0.005393,-0.038844,3.109295,0.488940,0.108342,-1.204453,0.999832,-0.004748,-0.085284,3.114817,0.471554,0.111381,-1.204664,0.999723,-0.003781,-0.135106,3.118565,0.585632,0.269615,-1.106871,0.999920,-0.002139,0.163339,2.997737,0.515218,0.290841,-1.109856,0.999896,-0.003587,0.015965,2.561663,0.745694,0.462311,-0.599985,0.998980,0.111769,0.007304,2.099998,0.392739,0.456340,-0.447243,0.997875,0.282697,-0.201558,4.505940,0.753803,0.942040,-0.897577,0.908111,0.009068,-0.002806,2.330738,0.383211,0.935810,-0.355767,0.311454,0.401148,-0.536211,5.488546,0.644391,0.651415,-1.486951,0.947416,-0.022586,0.034899,2.869098,0.417529,1.004028,-0.836173,0.252276,0.002778,-0.095905,2.821947,0.587843,0.563078,-1.595616,0.922318,-0.080432,0.009618,2.905998,0.428655,1.078659,-0.934511,0.289089,-0.150197,-0.034615,1.767381,0.610700,0.519406,-1.537882,0.927282,0.003610,0.323492,3.035814,0.421479,1.008923,-0.955726,0.349931,-0.066657,-0.147772,1.590899,0.608484,0.545705,-1.475116,0.913535,0.044185,0.189684,2.897984,0.426968,0.975219,-0.861195,0.346890,-0.055681,-0.200695,2.531499
30,1.000000,852,480,30.000000,0.547439,0.188499,-0.941767,0.999894,-0.004642,0.016586,8.787532,0.572601,0.099918,-0.907550,0.999859,0.009500,0.069325,8.919438,0.590980,0.097940,-0.907717,0.999883,0.013631,0.099367,8.908457,0.606832,0.095442,-0.907639,0.999845,0.016642,0.113987,8.901408,0.509212,0.105875,-0.904796,0.999819,0.008410,0.023914,8.991458,0.489213,0.109117,-0.904728,0.999802,0.008201,0.023251,8.991761,0.471761,0.111542,-0.905173,0.999690,0.006214,0.004830,8.984730,0.585385,0.271676,-0.812364,0.999914,-0.007426,0.061843,8.835204,0.515212,0.291671,-0.808712,0.999890,-0.000197,0.024903,9.034347,0.745075,0.462452,-0.348947,0.999010,-0.018577,0.004247,7.531132,0.392747,0.451691,-0.259901,0.997879,0.000234,-0.139451,5.620271,0.754141,0.942034,-0.610398,0.911840,0.010144,-0.000161,8.615386,0.382550,0.930968,-0.269424,0.315050,-0.019809,-0.145279,2.590304,0.645186,0.662143,-1.193877,0.949921,0.023857,0.321828,8.792238,0.414557,0.992197,-0.804702,0.250002,-0.089189,-0.354910,0.944130,0.588787,0.591927,-1.313841,0.925161,0.028313,0.865452,8.453279,0.423993,1.064993,-0.893174,0.286498,-0.139843,-0.409995,1.240121,0.611643,0.544461,-1.284108,0.930264,0.028278,0.751671,7.613204,0.419525,0.992823,-0.928905,0.346902,-0.058635,-0.482984,0.804625,0.609818,0.565548,-1.193913,0.915788,0.040033,0.595281,8.436091,0.425013,0.960712,-0.831532,0.342095,-0.058644,-0.435205,0.889893
31,1.033333,852,480,30.000000,0.547181,0.188801,-0.929011,0.999879,-0.007743,0.009051,0.382673,0.572740,0.101784,-0.895592,0.999842,0.004175,0.055977,0.358737,0.591173,0.100317,-0.895777,0.999867,0.005783,0.071300,0.358211,0.607051,0.098197,-0.895720,0.999829,0.006557,0.082646,0.357549,0.509287,0.106475,-0.891021,0.999796,0.002253,0.018015,0.413268,0.489283,0.109628,-0.890954,0.999774,0.002106,0.015341,0.413232,0.471808,0.111500,-0.891407,0.999658,0.001408,-0.001250,0.412980,0.585227,0.273388,-0.800087,0.999908,-0.004731,0.051354,0.368321,0.515141,0.292226,-0.793876,0.999883,-0.002114,0.016645,0.445073,0.744691,0.462510,-0.340362,0.999023,-0.011516,0.001742,0.257548,0.393403,0.447360,-0.246453,0.997856,0.019661,-0.129945,0.403442,0.754214,0.941974,-0.601944,0.914605,0.002203,-0.001802,0.253623,0.382244,0.925701,-0.252754,0.314048,-0.009180,-0.157993,0.500083,0.645255,0.665329,-1.174720,0.951720,0.002074,0.095587,0.574704,0.413825,0.988664,-0.792484,0.244703,-0.021949,-0.106012,0.366533,0.588849,0.603310,-1.292936,0.927049,0.001872,0.341511,0.627136,0.422726,1.061856,-0.876110,0.281328,-0.038029,-0.094110,0.511932,0.611484,0.552146,-1.262321,0.932395,-0.004781,0.230543,0.653622,0.419626,0.989799,-0.915385,0.341094,0.003029,-0.090718,0.405582,0.610359,0.572207,-1.174040,0.916965,0.016231,0.199778,0.596169,0.425028,0.957725,-0.818577,0.334737,0.000460,-0.089593,0.388652
32,1.066667,852,480,30.000000,0.546965,0.189407,-0.924219,0.999867,-0.006462,0.018168,0.143738,0.572820,0.102533,-0.890242,0.999827,0.002403,0.022474,0.160498,0.591297,0.101445,-0.890441,0.999852,0.003719,0.033827,0.160064,0.607199,0.099634,-0.890380,0.999815,0.004463,0.043102,0.160212,0.509343,0.106950,-0.884835,0.999777,0.001675,0.014262,0.185573,0.489324,0.109734,-0.884764,0.999751,0.001231,0.003155,0.185689,0.471819,0.111108,-0.885219,0.999632,0.000326,-0.011778,0.185621,0.584958,0.274153,-0.795590,0.999904,-0.008072,0.022958,0.134901,0.515083,0.292512,-0.788191,0.999877,-0.001736,0.008576,0.170547,0.744328,0.462622,-0.337173,0.999028,-0.010874,0.003337,0.095683,0.393922,0.447016,-0.237277,0.997831,0.015588,-0.010312,0.275281,0.754326,0.941958,-0.605676,0.917017,0.003347,-0.000501,-0.111957,0.382050,0.924854,-0.241117,0.314340,-0.005834,-0.025409,0.349099,0.645094,0.667044,-1.182698,0.953268,-0.004826,0.051434,-0.239335,0.413214,0.991982,-0.790402,0.240801,-0.018319,0.099562,0.062456,0.582210,0.608232,-1.301217,0.928656,-0.199179,0.147654,-0.248433,0.421804,1.065986,-0.867146,0.277423,-0.027637,0.123922,0.268906,0.610921,0.556810,-1.269164,0.934212,-0.016891,0.139909,-0.205303,0.419391,0.994124,-0.907670,0.336750,-0.007030,0.129733,0.231471,0.610404,0.576743,-1.181515,0.917885,0.001334,0.136077,-0.224236,0.424781,0.961722,-0.812905,0.328906,-0.007404,0.119891,0.170156
33,1.100000,852,480,30.000000,0.546778,0.189611,-0.935854,0.999856,-0.005631,0.006125,-0.349038,0.572768,0.103599,-0.901941,0.999815,-0.001550,0.031987,-0.350980,0.591297,0.102738,-0.902139,0.999840,0.000020,0.038787,-0.350931,0.607225,0.101105,-0.902068,0.999804,0.000776,0.044131,-0.350645,0.509243,0.107306,-0.894823,0.999761,-0.003009,0.010666,-0.299630,0.489251,0.109954,-0.894743,0.999730,-0.002196,0.006601,-0.299356,0.471755,0.111036,-0.895190,0.999610,-0.001917,-0.002142,-0.299132,0.584579,0.275257,-0.807668,0.999900,-0.011355,0.033104,-0.362343,0.515045,0.292815,-0.798075,0.999873,-0.001143,0.009083,-0.296538,0.744008,0.462769,-0.352283,0.999030,-0.009615,0.004434,-0.453307,0.394026,0.447480,-0.234778,0.997814,0.003104,0.013908,0.074957,0.754368,0.941918,-0.629705,0.919096,0.001271,-0.001178,-0.720887,0.381816,0.924699,-0.231147,0.313770,-0.007024,-0.004665,0.299124,0.644562,0.667414,-1.208209,0.954821,-0.015975,0.011122,-0.765345,0.412365,0.994528,-0.783813,0.236271,-0.025465,0.076386,0.197672,0.578342,0.603191,-1.326841,0.930269,-0.116047,-0.151223,-0.768725,0.420518,1.067088,-0.861798,0.272521,-0.038601,0.033048,0.160437,0.609769,0.556807,-1.292372,0.935973,-0.034549,-0.000075,-0.696219,0.418395,0.996982,-0.902589,0.331391,-0.029895,0.085734,0.152417,0.609764,0.577392,-1.206025,0.918912,-0.019197,0.019467,-0.735297,0.423900,0.964849,-0.812313,0.322544,-0.026450,0.093827,0.017762
34,1.133333,852,480,30.000000,0.548499,0.189802,-1.125798,0.999865,0.051652,0.005739,-5.698321,0.576706,0.103700,-1.094563,0.999828,0.118123,0.003023,-5.778651,0.594703,0.103064,-1.094676,0.999851,0.102160,0.009799,-5.776125,0.610225,0.101581,-1.094680,0.999818,0.089977,0.014275,-5.778358,0.513253,0.106671,-1.077976,0.999779,0.120320,-0.019060,-5.494607,0.492687,0.107725,-1.078107,0.999750,0.103069,-0.066858,-5.500939,0.475378,0.107696,-1.078495,0.999639,0.108706,-0.100219,-5.499151,0.585980,0.274670,-0.997100,0.999905,0.042007,-0.017585,-5.682963,0.517914,0.290840,-0.975114,0.999880,0.086070,-0.059246,-5.311162,0.744223,0.463981,-0.534383,0.998934,0.006464,0.036340,-5.462999,0.417905,0.450186,-0.350592,0.997749,0.716384,0.081205,-3.474414,0.754806,0.940875,-0.903288,0.917970,0.013125,-0.031283,-8.207484,0.421793,0.912607,-0.236868,0.302147,1.199301,-0.362746,-0.171634,0.624879,0.636105,-1.509672,0.953135,-0.590472,-0.939295,-9.043883,0.444904,0.962304,-0.540708,0.225681,0.976144,-0.966727,7.293175,0.573058,0.598613,-1.622130,0.927654,-0.158511,-0.137342,-8.858657,0.457225,1.021166,-0.586557,0.261217,1.101204,-1.377668,8.257223,0.600204,0.524702,-1.562071,0.934182,-0.286964,-0.963144,-8.090991,0.443831,0.956842,-0.620340,0.318341,0.763070,-1.204194,8.467473,0.601573,0.552406,-1.496948,0.913962,-0.245728,-0.749561,-8.727704,0.446669,0.930453,-0.562036,0.308550,0.683084,-1.031901,7.508326
35,1.166667,852,480,30.000000,0.548392,0.198619,-1.170566,0.999875,-0.003228,0.264496,-1.343043,0.576543,0.108209,-1.141725,0.999842,-0.004880,0.135269,-1.414855,0.594640,0.106520,-1.141867,0.999863,-0.001888,0.103684,-1.415706,0.610171,0.104376,-1.141872,0.999832,-0.001618,0.083871,-1.415770,0.513026,0.111302,-1.123593,0.999796,-0.006818,0.138935,-1.368513,0.492514,0.111796,-1.123720,0.999769,-0.005189,0.122121,-1.368370,0.475232,0.111586,-1.124135,0.999668,-0.004396,0.116717,-1.369200,0.586372,0.281135,-1.038157,0.999911,0.011786,0.193947,-1.231706,0.518836,0.299955,-1.013656,0.999887,0.027650,0.273437,-1.156240,0.745379,0.466699,-0.560215,0.998872,0.034672,0.081539,-0.774969,0.435679,0.453240,-0.385024,0.997723,0.533205,0.091611,-1.032958,0.754830,0.940829,-0.936465,0.913840,0.000739,-0.001409,-0.995312,0.440920,0.908074,-0.368741,0.299616,0.573827,-0.136001,-3.956189,0.627497,0.652628,-1.564976,0.949649,0.078519,0.495701,-1.659114,0.470810,0.838656,-0.739742,0.232684,0.777191,-3.709432,-5.971041,0.579701,0.600727,-1.676120,0.923675,0.199292,0.063409,-1.619714,0.489526,0.849264,-0.791964,0.267683,0.969048,-5.157040,-6.162207,0.607146,0.537496,-1.632617,0.931407,0.208279,0.383799,-2.116374,0.468708,0.783672,-0.773278,0.324299,0.746335,-5.195096,-4.588147,0.608823,0.564030,-1.558320,0.907515,0.217499,0.348703,-1.841161,0.471635,0.779016,-0.745746,0.310144,0.748957,-4.543093,-5.511310
36,1.200000,852,480,30.000000,0.548272,0.200448,-1.060776,0.999883,-0.003583,0.054892,3.293695,0.576322,0.110757,-1.025805,0.999853,-0.006636,0.076440,3.477598,0.594393,0.108696,-1.026002,0.999873,-0.007398,0.065280,3.475939,0.609792,0.106322,-1.025809,0.999844,-0.011371,0.058378,3.481904,0.512957,0.113943,-1.029365,0.999810,-0.002078,0.079232,2.826848,0.492392,0.113921,-1.029311,0.999785,-0.003659,0.063742,2.832252,0.475126,0.113123,-1.029630,0.999691,-0.003186,0.046095,2.835156,0.586309,0.281816,-0.918196,0.999917,-0.001892,0.020429,3.598850,0.518990,0.300541,-0.919109,0.999894,0.004638,0.017594,2.836411,0.738029,0.466016,-0.391392,0.998943,-0.220501,-0.020472,5.064699,0.430769,0.453303,-0.375295,0.997797,-0.147283,0.001891,0.291863,0.753298,0.940344,-0.704104,0.916540,-0.045962,-0.014538,6.970841,0.429403,0.915266,-0.344671,0.302803,-0.345519,0.215768,0.722099,0.630916,0.670010,-1.361505,0.951129,0.102586,0.521463,6.104121,0.465814,0.819586,-0.672128,0.238573,-0.149886,-0.572119,2.028431,0.585516,0.631793,-1.474227,0.926275,0.174449,0.931980,6.056796,0.491688,0.831000,-0.726713,0.275174,0.064843,-0.547940,1.957549,0.608088,0.535781,-1.451227,0.933976,0.028253,-0.051447,5.441691,0.467915,0.755646,-0.740329,0.332301,-0.023792,-0.840790,0.988471,0.615319,0.562993,-1.366687,0.910284,0.194886,-0.031089,5.748990,0.467467,0.747719,-0.685328,0.317509,-0.125034,-0.938923,1.812537
37,1.233333,852,480,30.000000,0.548265,0.201490,-1.024186,0.999890,-0.000224,0.031250,1.097714,0.576099,0.111728,-0.990097,0.999863,-0.006686,0.029126,1.071246,0.594157,0.109472,-0.990281,0.999882,-0.007077,0.023274,1.071621,0.609480,0.106952,-0.990099,0.999856,-0.009350,0.018894,1.071285,0.512900,0.115160,-0.996413,0.999823,-0.001713,0.036503,0.988553,0.492303,0.115095,-0.996345,0.999799,-0.002650,0.035228,0.988995,0.475055,0.114233,-0.996664,0.999711,-0.002123,0.033300,0.988975,0.586407,0.282170,-0.882731,0.999922,0.002931,0.010622,1.063943,0.519253,0.300981,-0.887219,0.999900,0.007875,0.013200,0.956681,0.733087,0.465111,-0.356812,0.999010,-0.148264,-0.027156,1.037382,0.427832,0.453099,-0.369162,0.997880,-0.088105,-0.006137,0.184000,0.752199,0.939464,-0.652574,0.919027,-0.032977,-0.026384,1.545898,0.422242,0.918516,-0.333907,0.306725,-0.214833,0.097495,0.322901,0.632673,0.679612,-1.297314,0.952104,0.052696,0.288066,1.925730,0.463676,0.808165,-0.621246,0.245457,-0.064133,-0.342616,1.526447,0.595984,0.660568,-1.410902,0.928284,0.314037,0.863258,1.899755,0.491292,0.817455,-0.673220,0.283915,-0.011873,-0.406333,1.604784,0.608505,0.535133,-1.386294,0.935987,0.012513,-0.019432,1.948013,0.465554,0.741101,-0.695438,0.341465,-0.070852,-0.436345,1.346743,0.618219,0.562708,-1.301685,0.912464,0.086997,-0.008549,1.950073,0.464226,0.733362,-0.636827,0.326524,-0.097217,-0.430686,1.455045
38,1.266667,852,480,30.000000,0.552375,0.199518,-0.851943,0.999891,0.123312,-0.059156,5.167301,0.580065,0.111606,-0.813074,0.999865,0.118994,-0.003662,5.310672,0.597301,0.109454,-0.813342,0.999882,0.094328,-0.000556,5.308181,0.612234,0.106950,-0.813235,0.999858,0.082614,-0.000070,5.305928,0.519102,0.113477,-0.819411,0.999825,0.186076,-0.050489,5.310073,0.498191,0.111977,-0.819313,0.999801,0.176640,-0.093532,5.310956,0.480543,0.109285,-0.819704,0.999717,0.164638,-0.148417,5.308807,0.587902,0.280079,-0.716601,0.999923,0.044863,-0.062735,4.983891,0.521539,0.295603,-0.723565,0.999899,0.068591,-0.161332,4.909633,0.733290,0.465079,-0.228889,0.999010,0.006098,-0.000976,3.837712,0.424007,0.436196,-0.248841,0.997850,-0.114774,-0.507086,3.609625,0.752082,0.939428,-0.464576,0.920619,-0.003523,-0.001085,5.639935,0.418997,0.912558,-0.329484,0.311484,-0.097328,-0.178735,0.132694,0.628561,0.677890,-0.988834,0.951082,-0.123353,-0.051666,9.254415,0.462523,0.785081,-0.744175,0.249784,-0.034577,-0.692528,-3.687869,0.594552,0.658152,-1.089421,0.926526,-0.042964,-0.072502,9.644415,0.486668,0.794187,-0.824596,0.289230,-0.138712,-0.698056,-4.541286,0.607882,0.549264,-1.058705,0.934634,-0.018682,0.423939,9.827671,0.463582,0.719857,-0.842836,0.346214,-0.059160,-0.637327,-4.421943,0.615383,0.570727,-0.988111,0.910814,-0.085064,0.240569,9.407210,0.463118,0.714051,-0.764179,0.331661,-0.033241,-0.579332,-3.820578
39,1.300000,852,480,30.000000,0.554398,0.198163,-0.825981,0.999894,0.060688,-0.040648,0.778846,0.581920,0.111467,-0.787809,0.999869,0.055625,-0.004167,0.757967,0.598859,0.109406,-0.788065,0.999885,0.046717,-0.001435,0.758312,0.613666,0.106916,-0.787953,0.999863,0.042978,-0.001022,0.758446,0.521840,0.112261,-0.793764,0.999829,0.082142,-0.036482,0.769395,0.500890,0.109925,-0.793660,0.999806,0.080956,-0.061575,0.769597,0.483077,0.106291,-0.794045,0.999726,0.076016,-0.089835,0.769758,0.588700,0.278691,-0.692517,0.999924,0.023936,-0.041658,0.722517,0.522877,0.292365,-0.699179,0.999901,0.040124,-0.097158,0.731558,0.733445,0.465037,-0.212774,0.999026,0.004655,-0.001242,0.483428,0.421394,0.428872,-0.231702,0.997873,-0.078380,-0.219704,0.514171,0.751976,0.939369,-0.444081,0.922555,-0.003176,-0.001783,0.614836,0.417732,0.910051,-0.326739,0.318663,-0.037974,-0.075215,0.082355,0.626736,0.676841,-0.959224,0.950257,-0.054737,-0.031482,0.888276,0.463514,0.777906,-0.757913,0.255833,0.029705,-0.215247,-0.412138,0.593449,0.657250,-1.058012,0.925112,-0.033084,-0.027040,0.942274,0.487100,0.786283,-0.838269,0.295958,0.012964,-0.237100,-0.410194,0.607385,0.556412,-1.026048,0.933542,-0.014917,0.214416,0.979707,0.464154,0.711883,-0.856441,0.352397,0.017182,-0.239208,-0.408155,0.613527,0.575300,-0.957718,0.909605,-0.055702,0.137182,0.911790,0.463810,0.706666,-0.778066,0.338501,0.020743,-0.221549,-0.416586
40,1.333333,852,480,30.000000,0.555770,0.197287,-0.829829,0.999896,0.041147,-0.026302,-0.115444,0.583127,0.111387,-0.791488,0.999871,0.036222,-0.002386,-0.110369,0.599924,0.109391,-0.791745,0.999887,0.031945,-0.000456,-0.110400,0.614661,0.106912,-0.791636,0.999867,0.029837,-0.000098,-0.110462,0.523432,0.111495,-0.797233,0.999832,0.047736,-0.022982,-0.104052,0.502500,0.108739,-0.797131,0.999809,0.048299,-0.035582,-0.104147,0.484633,0.104747,-0.797519,0.999733,0.046688,-0.046307,-0.104220,0.589372,0.277804,-0.695882,0.999926,0.020147,-0.026610,-0.100960,0.523934,0.290572,-0.702308,0.999902,0.031713,-0.053780,-0.093843,0.733566,0.464997,-0.214577,0.999040,0.003612,-0.001201,-0.054064,0.419555,0.426079,-0.230050,0.997881,-0.055164,-0.083788,0.049561,0.751933,0.939676,-0.448787,0.924256,-0.001296,0.009220,-0.141171,0.416872,0.908476,-0.323954,0.324068,-0.025793,-0.047243,0.083563,0.626023,0.676414,-0.969021,0.949708,-0.021399,-0.012787,-0.293891,0.463197,0.776873,-0.768704,0.260753,-0.009494,-0.030999,-0.323734,0.592605,0.657439,-1.069213,0.924106,-0.025322,0.005656,-0.336009,0.486243,0.785505,-0.849895,0.301577,-0.025726,-0.023353,-0.348784,0.607005,0.560723,-1.037760,0.932806,-0.011399,0.129343,-0.351380,0.463583,0.711366,-0.869133,0.357556,-0.017155,-0.015507,-0.380754,0.612260,0.578523,-0.967849,0.908775,-0.037996,0.096694,-0.303918,0.463429,0.706080,-0.789544,0.344166,-0.011429,-0.017595,-0.344353
41,1.366667,852,480,30.000000,0.556428,0.196718,-0.852284,0.999899,0.019761,-0.017073,-0.673656,0.583723,0.111335,-0.813750,0.999875,0.017889,-0.001561,-0.667881,0.600489,0.109391,-0.813998,0.999889,0.016971,0.000015,-0.667591,0.615213,0.106923,-0.813876,0.999871,0.016564,0.000315,-0.667214,0.524118,0.110822,-0.818594,0.999836,0.020607,-0.020173,-0.640842,0.503242,0.107729,-0.818497,0.999813,0.022264,-0.030272,-0.640980,0.485379,0.103475,-0.818885,0.999741,0.022370,-0.038170,-0.640976,0.589714,0.277318,-0.717821,0.999927,0.010275,-0.014554,-0.658146,0.524494,0.289570,-0.723114,0.999902,0.016810,-0.030048,-0.624205,0.733663,0.464876,-0.236862,0.999052,0.002925,-0.003631,-0.668564,0.418498,0.425686,-0.240305,0.997858,-0.031722,-0.011802,-0.307650,0.751796,0.940092,-0.486250,0.925407,-0.004109,0.012465,-1.123881,0.416454,0.908190,-0.325163,0.325611,-0.012540,-0.008596,-0.036281,0.624014,0.663445,-1.020708,0.949450,-0.060269,-0.389090,-1.550614,0.462960,0.770489,-0.782602,0.263714,-0.007103,-0.191513,-0.416937,0.591498,0.655300,-1.122621,0.923514,-0.033200,-0.064164,-1.602262,0.485785,0.775476,-0.864190,0.304934,-0.013728,-0.300879,-0.428853,0.606491,0.560462,-1.090803,0.932492,-0.015433,-0.007825,-1.591283,0.462791,0.701693,-0.882212,0.360578,-0.023735,-0.290186,-0.392370,0.611094,0.578541,-1.019571,0.908254,-0.034992,0.000542,-1.551658,0.462763,0.697797,-0.803193,0.347371,-0.019965,-0.248482,-0.409486
