frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
183,6.100000,852,480,30.000000,0.536147,0.499768,-0.897890,0.999977,-0.000197,0.000458,-0.136387,0.559179,0.440220,-0.819987,0.999968,0.001191,0.000296,-0.150057,0.574024,0.443976,-0.820026,0.999956,0.002203,0.000366,-0.149762,0.587201,0.449334,-0.819776,0.999956,0.003630,0.000030,-0.149476,0.516196,0.441362,-0.808230,0.999968,-0.000173,-0.000636,-0.074151,0.501774,0.444778,-0.807594,0.999969,-0.000393,-0.001287,-0.074869,0.489215,0.448613,-0.807844,0.999976,0.000399,-0.002553,-0.074914,0.566261,0.584688,-0.754133,0.999976,0.000195,0.000717,-0.158499,0.504065,0.581066,-0.735760,0.999972,0.000064,0.001336,-0.054923,0.722250,0.937749,-0.229380,0.994771,-0.000352,0.005395,-0.209185,0.362455,0.897791,-0.236460,0.998671,-0.002183,-0.004399,0.166383,0.802364,1.352957,-0.455217,0.128369,0.000476,-0.001459,-0.381241,0.180875,1.038947,-0.922028,0.956839,-0.271135,0.589435,0.332710,0.760670,1.638242,-0.796176,0.136951,-0.025381,-0.349331,-0.507844,0.244472,0.676298,-1.842820,0.957393,-0.083362,-0.005486,0.342786,0.769385,1.750662,-0.887095,0.144915,-0.032401,-0.417606,-0.525221,0.286307,0.575264,-2.035361,0.898464,-0.006159,-0.009238,0.345819,0.729649,1.721367,-0.898638,0.201857,-0.044914,-0.430191,-0.529971,0.320806,0.550351,-1.972219,0.918477,-0.012308,0.000345,0.406909,0.715843,1.682074,-0.820475,0.205505,-0.031149,-0.406694,-0.509883,0.324549,0.608948,-1.852241,0.906574,-0.033593,-0.003562,0.371028
184,6.133333,852,480,30.000000,0.536177,0.499781,-0.899865,0.999978,0.000921,0.000374,-0.059259,0.559292,0.440195,-0.821923,0.999968,0.003403,-0.000755,-0.058106,0.574167,0.443948,-0.821960,0.999958,0.004299,-0.000824,-0.058034,0.587370,0.449284,-0.821707,0.999957,0.005048,-0.001488,-0.057938,0.516224,0.441275,-0.809212,0.999969,0.000824,-0.002606,-0.029447,0.501786,0.444655,-0.808580,0.999970,0.000372,-0.003684,-0.029574,0.489245,0.448435,-0.808828,0.999976,0.000909,-0.005333,-0.029526,0.566304,0.584724,-0.756372,0.999976,0.001270,0.001084,-0.067186,0.504116,0.581087,-0.736630,0.999972,0.001522,0.000628,-0.026107,0.722242,0.937862,-0.231554,0.994815,-0.000241,0.003371,-0.065220,0.362396,0.897615,-0.233221,0.998647,-0.001762,-0.005279,0.097162,0.802344,1.353132,-0.446768,0.126141,-0.000606,0.005257,0.253473,0.178850,1.048981,-0.917526,0.956600,-0.060741,0.301040,0.135046,0.759748,1.637865,-0.770853,0.135744,-0.027666,-0.011290,0.759677,0.243170,0.681139,-1.837745,0.956386,-0.039062,0.145213,0.152231,0.768348,1.751138,-0.858918,0.143835,-0.031112,0.014302,0.845314,0.286248,0.574766,-2.030169,0.896251,-0.001770,-0.014949,0.155754,0.728197,1.722532,-0.871594,0.200665,-0.043561,0.034962,0.811331,0.320565,0.550432,-1.966618,0.916760,-0.007237,0.002412,0.168031,0.714595,1.682967,-0.795213,0.203792,-0.037453,0.026772,0.757842,0.323898,0.608937,-1.847189,0.904474,-0.019514,-0.000334,0.151548
185,6.166667,852,480,30.000000,0.536206,0.499794,-0.900494,0.999978,0.000869,0.000392,-0.018879,0.559377,0.440180,-0.822614,0.999969,0.002541,-0.000460,-0.020708,0.574273,0.443935,-0.822653,0.999959,0.003158,-0.000413,-0.020771,0.587488,0.449256,-0.822401,0.999958,0.003564,-0.000857,-0.020835,0.516257,0.441211,-0.809530,0.999969,0.000989,-0.001907,-0.009543,0.501807,0.444562,-0.808902,0.999970,0.000635,-0.002778,-0.009649,0.489285,0.448292,-0.809149,0.999976,0.001186,-0.004300,-0.009636,0.566337,0.584753,-0.757107,0.999976,0.001016,0.000865,-0.022033,0.504163,0.581109,-0.736859,0.999972,0.001405,0.000644,-0.006877,0.722232,0.937907,-0.232870,0.994865,-0.000279,0.001359,-0.039482,0.362382,0.897423,-0.231347,0.998622,-0.000425,-0.005760,0.056227,0.802300,1.353292,-0.443368,0.124225,-0.001302,0.004803,0.101994,0.178518,1.050640,-0.915611,0.956303,-0.009966,0.049760,0.057471,0.759168,1.638459,-0.761922,0.134806,-0.017390,0.017799,0.267938,0.242874,0.680605,-1.833698,0.955286,-0.008876,-0.016015,0.121408,0.767741,1.752422,-0.849624,0.142994,-0.018200,0.038513,0.278841,0.286338,0.574372,-2.025899,0.893816,0.002695,-0.011807,0.128109,0.727432,1.724217,-0.862899,0.199749,-0.022949,0.050536,0.260864,0.320502,0.550482,-1.962352,0.914831,-0.001869,0.001513,0.127974,0.713890,1.684488,-0.786397,0.202440,-0.021155,0.045640,0.264487,0.323624,0.608921,-1.843213,0.902210,-0.008224,-0.000463,0.119294
186,6.200000,852,480,30.000000,0.536256,0.499801,-0.903224,0.999979,0.001490,0.000223,-0.081884,0.559482,0.440160,-0.824990,0.999970,0.003165,-0.000589,-0.071284,0.574398,0.443918,-0.825032,0.999960,0.003766,-0.000484,-0.071381,0.587617,0.449228,-0.824781,0.999958,0.003848,-0.000819,-0.071383,0.516310,0.441123,-0.811185,0.999969,0.001606,-0.002637,-0.049644,0.501846,0.444431,-0.810558,0.999971,0.001153,-0.003945,-0.049675,0.489337,0.448095,-0.810805,0.999976,0.001549,-0.005889,-0.049662,0.566393,0.584782,-0.759824,0.999976,0.001663,0.000864,-0.081527,0.504231,0.581128,-0.738524,0.999972,0.002044,0.000563,-0.049946,0.722205,0.937956,-0.234559,0.994887,-0.000821,0.001473,-0.050683,0.362326,0.897320,-0.230003,0.998608,-0.001684,-0.003110,0.040298,0.802314,1.353559,-0.443148,0.122574,0.000402,0.008029,0.006627,0.174990,1.054349,-0.916560,0.956769,-0.105828,0.111279,-0.028481,0.759427,1.639778,-0.763417,0.134183,0.007771,0.039586,-0.044872,0.241989,0.682584,-1.833935,0.955140,-0.026555,0.059355,-0.007113,0.768467,1.754551,-0.852387,0.142266,0.021767,0.063851,-0.082911,0.286291,0.574274,-2.028017,0.893016,-0.001412,-0.002949,-0.063536,0.727787,1.726551,-0.866383,0.198984,0.010652,0.070016,-0.104538,0.320279,0.550481,-1.963015,0.914243,-0.006697,-0.000045,-0.019898,0.714146,1.686567,-0.788452,0.201398,0.007689,0.062363,-0.061657,0.323107,0.608751,-1.843371,0.901375,-0.015500,-0.005128,-0.004742
187,6.233333,852,480,30.000000,0.536282,0.499800,-0.904819,0.999979,0.000764,-0.000045,-0.047858,0.559548,0.440134,-0.826319,0.999970,0.001976,-0.000799,-0.039870,0.574477,0.443892,-0.826362,0.999961,0.002351,-0.000805,-0.039890,0.587700,0.449187,-0.826111,0.999959,0.002514,-0.001252,-0.039924,0.516343,0.441035,-0.812194,0.999969,0.000983,-0.002648,-0.030295,0.501869,0.444302,-0.811570,0.999971,0.000687,-0.003867,-0.030363,0.489372,0.447909,-0.811819,0.999976,0.001059,-0.005579,-0.030416,0.566415,0.584808,-0.761309,0.999977,0.000656,0.000785,-0.044553,0.504274,0.581146,-0.739584,0.999972,0.001284,0.000556,-0.031798,0.722183,0.937989,-0.234306,0.994915,-0.000676,0.000998,0.007588,0.362325,0.897188,-0.229718,0.998599,-0.000035,-0.003943,0.008563,0.802285,1.353924,-0.438064,0.120986,-0.000860,0.010929,0.152517,0.173157,1.056486,-0.918343,0.957184,-0.054995,0.064116,-0.053501,0.759523,1.640098,-0.751525,0.133434,0.002875,0.009606,0.356762,0.241299,0.684348,-1.839402,0.954928,-0.020721,0.052924,-0.164005,0.768876,1.754945,-0.838458,0.141447,0.012285,0.011820,0.417865,0.286161,0.574069,-2.035245,0.892154,-0.003890,-0.006135,-0.216837,0.728032,1.727450,-0.853114,0.198090,0.007340,0.026994,0.398065,0.320045,0.550489,-1.969786,0.913606,-0.007024,0.000259,-0.203136,0.714281,1.687545,-0.776546,0.200218,0.004032,0.029333,0.357175,0.322643,0.608680,-1.849022,0.900496,-0.013934,-0.002123,-0.169523
188,6.266667,852,480,30.000000,0.536326,0.499750,-0.909889,0.999979,0.001325,-0.001498,-0.152097,0.559666,0.440057,-0.831347,0.999971,0.003535,-0.002302,-0.150847,0.574624,0.443841,-0.831397,0.999962,0.004424,-0.001524,-0.151073,0.587831,0.449139,-0.831149,0.999960,0.003923,-0.001427,-0.151139,0.516421,0.440721,-0.816068,0.999970,0.002346,-0.009432,-0.116200,0.501933,0.443868,-0.815422,0.999972,0.001942,-0.013032,-0.115575,0.489438,0.447379,-0.815663,0.999976,0.001979,-0.015914,-0.115322,0.566444,0.584828,-0.767016,0.999977,0.000890,0.000608,-0.171196,0.504281,0.581157,-0.743686,0.999972,0.000209,0.000315,-0.123045,0.722315,0.938090,-0.242413,0.994955,0.003968,0.003031,-0.243190,0.362074,0.898160,-0.229408,0.998578,-0.007524,0.029152,0.009310,0.802319,1.362118,-0.435079,0.119387,0.001014,0.245826,0.089537,0.174381,1.082135,-0.919516,0.956588,0.036727,0.769469,-0.035171,0.760878,1.671299,-0.744356,0.132424,0.040641,0.936027,0.215085,0.241439,0.688434,-1.861274,0.954729,0.004220,0.122598,-0.656140,0.771829,1.792370,-0.830062,0.140623,0.088563,1.122762,0.251899,0.286202,0.573756,-2.059013,0.891868,0.001204,-0.009406,-0.713060,0.729895,1.770791,-0.848273,0.197545,0.055874,1.300213,0.145251,0.319568,0.550480,-1.994717,0.913551,-0.014302,-0.000272,-0.747921,0.715351,1.728365,-0.770135,0.199606,0.032124,1.224614,0.192345,0.322105,0.608557,-1.871630,0.900153,-0.016130,-0.003689,-0.678259
189,6.300000,852,480,30.000000,0.536342,0.499649,-0.910747,0.999980,0.000483,-0.003013,-0.025751,0.559743,0.439928,-0.832344,0.999971,0.002312,-0.003852,-0.029901,0.574723,0.443729,-0.832397,0.999963,0.002956,-0.003360,-0.029980,0.587928,0.449026,-0.832149,0.999961,0.002893,-0.003383,-0.029976,0.516458,0.440365,-0.816754,0.999971,0.001123,-0.010671,-0.020581,0.501961,0.443406,-0.816100,0.999972,0.000844,-0.013861,-0.020347,0.489473,0.446841,-0.816339,0.999976,0.001056,-0.016124,-0.020281,0.566457,0.584830,-0.768175,0.999977,0.000377,0.000064,-0.034783,0.504287,0.581147,-0.744457,0.999973,0.000184,-0.000293,-0.023142,0.722432,0.938185,-0.245850,0.995011,0.003503,0.002827,-0.103114,0.361885,0.898675,-0.228545,0.998563,-0.005672,0.015457,0.025879,0.802331,1.366651,-0.433485,0.118151,0.000376,0.135984,0.047814,0.175279,1.087600,-0.920284,0.955892,0.026929,0.163922,-0.023040,0.761340,1.683718,-0.741857,0.131734,0.013851,0.372555,0.074966,0.241600,0.690463,-1.870970,0.954382,0.004813,0.060856,-0.290905,0.772807,1.806876,-0.827149,0.140099,0.029352,0.435190,0.087381,0.286251,0.573515,-2.068930,0.891321,0.001474,-0.007238,-0.297489,0.730446,1.786049,-0.847510,0.197348,0.016535,0.457735,0.022885,0.319333,0.550473,-2.005426,0.913269,-0.007071,-0.000225,-0.321282,0.715626,1.742837,-0.767979,0.199331,0.008227,0.434171,0.064679,0.321896,0.608496,-1.881738,0.899623,-0.006289,-0.001838,-0.303240
190,6.333333,852,480,30.000000,0.536321,0.499736,-0.925999,0.999981,-0.000633,0.002588,-0.457553,0.559760,0.439926,-0.846673,0.999972,0.000502,-0.000071,-0.429887,0.574736,0.443728,-0.846710,0.999964,0.000397,-0.000014,-0.429384,0.587942,0.449024,-0.846462,0.999962,0.000427,-0.000070,-0.429391,0.516454,0.440350,-0.830521,0.999971,-0.000129,-0.000457,-0.413008,0.501947,0.443385,-0.829866,0.999973,-0.000424,-0.000612,-0.412953,0.489486,0.446820,-0.830108,0.999977,0.000392,-0.000633,-0.413076,0.566443,0.584994,-0.782029,0.999978,-0.000408,0.004921,-0.415615,0.504175,0.581475,-0.757563,0.999973,-0.003363,0.009838,-0.393169,0.722574,0.938416,-0.246211,0.995041,0.004284,0.006952,-0.010838,0.361754,0.899366,-0.230523,0.998584,-0.003929,0.020735,-0.059348,0.802801,1.369681,-0.414384,0.117639,0.014078,0.090891,0.573031,0.168488,1.091020,-0.923411,0.957285,-0.203714,0.102600,-0.093804,0.765146,1.699146,-0.688183,0.132177,0.114189,0.462860,1.610218,0.241762,0.690241,-1.874606,0.955893,0.004862,-0.006664,-0.109073,0.778798,1.824439,-0.768632,0.140169,0.179735,0.526875,1.755520,0.286288,0.573328,-2.072051,0.893950,0.001108,-0.005608,-0.093634,0.735304,1.806362,-0.787582,0.197655,0.145760,0.609394,1.797847,0.319268,0.550538,-2.005608,0.915412,-0.001952,0.001945,-0.005450,0.719092,1.762862,-0.713747,0.199762,0.103980,0.600725,1.626962,0.321971,0.608409,-1.883464,0.901758,0.002249,-0.002586,-0.051752
191,6.366667,852,480,30.000000,0.536260,0.499741,-0.933931,0.999981,-0.001833,0.000151,-0.237949,0.559775,0.439873,-0.854223,0.999973,0.000451,-0.001592,-0.226502,0.574752,0.443667,-0.854253,0.999965,0.000492,-0.001847,-0.226293,0.587955,0.448944,-0.854008,0.999962,0.000402,-0.002395,-0.226389,0.516420,0.440251,-0.837837,0.999972,-0.001025,-0.002945,-0.219478,0.501894,0.443271,-0.837180,0.999973,-0.001588,-0.003426,-0.219448,0.489481,0.446705,-0.837426,0.999977,-0.000139,-0.003447,-0.219541,0.566403,0.585031,-0.789643,0.999978,-0.001216,0.001107,-0.228419,0.503996,0.581596,-0.764859,0.999974,-0.005359,0.003644,-0.218884,0.722657,0.938705,-0.247719,0.995052,0.002489,0.008667,-0.045256,0.361550,0.899972,-0.231991,0.998604,-0.006116,0.018173,-0.044037,0.803142,1.372509,-0.405907,0.117179,0.010244,0.084840,0.254313,0.162935,1.093602,-0.925247,0.958711,-0.166600,0.077484,-0.055098,0.767641,1.708801,-0.669649,0.132377,0.074853,0.289629,0.556031,0.241878,0.689973,-1.874944,0.957390,0.003498,-0.008025,-0.010149,0.782532,1.834963,-0.749047,0.139991,0.112029,0.315735,0.587527,0.286328,0.573243,-2.071903,0.896563,0.001224,-0.002536,0.004427,0.738319,1.818058,-0.767080,0.197616,0.090433,0.350894,0.615036,0.319178,0.550570,-2.004225,0.917543,-0.002683,0.000967,0.041506,0.721314,1.774372,-0.694891,0.199888,0.066678,0.345322,0.565690,0.322013,0.608257,-1.882905,0.903885,0.001262,-0.004563,0.016744
192,6.400000,852,480,30.000000,0.536198,0.499749,-0.935395,0.999982,-0.001853,0.000262,-0.043910,0.559788,0.439831,-0.855876,0.999973,0.000384,-0.001271,-0.049587,0.574768,0.443615,-0.855906,0.999966,0.000467,-0.001555,-0.049612,0.587971,0.448878,-0.855663,0.999963,0.000483,-0.001986,-0.049637,0.516393,0.440166,-0.839637,0.999973,-0.000801,-0.002571,-0.054005,0.501854,0.443166,-0.838979,0.999974,-0.001196,-0.003136,-0.053948,0.489476,0.446595,-0.839224,0.999978,-0.000170,-0.003306,-0.053932,0.566342,0.585073,-0.791010,0.999979,-0.001819,0.001257,-0.041011,0.503810,0.581729,-0.766465,0.999974,-0.005590,0.003980,-0.048194,0.722689,0.938808,-0.248449,0.995105,0.000939,0.003076,-0.021878,0.361473,0.900214,-0.232384,0.998630,-0.002311,0.007271,-0.011791,0.803155,1.374529,-0.404423,0.117156,0.000397,0.060629,0.044531,0.160475,1.093882,-0.925552,0.960111,-0.073809,0.008386,-0.009136,0.768342,1.712228,-0.671700,0.133484,0.021036,0.102832,-0.061539,0.241934,0.689904,-1.874329,0.958793,0.001686,-0.002080,0.018471,0.783603,1.838328,-0.752490,0.140692,0.032122,0.100926,-0.103290,0.286361,0.573123,-2.071125,0.898979,0.000978,-0.003616,0.023360,0.739306,1.821092,-0.770474,0.198677,0.029626,0.091016,-0.101804,0.319130,0.550587,-2.003170,0.919494,-0.001459,0.000510,0.031636,0.722007,1.777554,-0.697084,0.201091,0.020792,0.095451,-0.065802,0.322057,0.608155,-1.882057,0.905871,0.001338,-0.003077,0.025456
193,6.433333,852,480,30.000000,0.536046,0.499756,-0.935545,0.999982,-0.004542,0.000182,-0.004508,0.559787,0.439786,-0.856160,0.999974,-0.000005,-0.001344,-0.008510,0.574780,0.443555,-0.856189,0.999967,0.000368,-0.001785,-0.008463,0.587993,0.448803,-0.855945,0.999964,0.000649,-0.002248,-0.008470,0.516318,0.440086,-0.839834,0.999973,-0.002249,-0.002388,-0.005912,0.501768,0.443069,-0.839175,0.999974,-0.002584,-0.002923,-0.005878,0.489445,0.446486,-0.839422,0.999978,-0.000913,-0.003262,-0.005955,0.566210,0.585098,-0.791289,0.999979,-0.003980,0.000746,-0.008372,0.503524,0.581826,-0.766668,0.999975,-0.008563,0.002908,-0.006087,0.722699,0.938886,-0.248304,0.995141,0.000324,0.002350,0.004344,0.361461,0.900312,-0.232441,0.998660,-0.000363,0.002922,-0.001711,0.803167,1.375475,-0.398140,0.117366,0.000345,0.028353,0.188473,0.157611,1.092875,-0.925759,0.961633,-0.085900,-0.030209,-0.006207,0.769171,1.714036,-0.657657,0.134422,0.024859,0.054238,0.421291,0.242028,0.689738,-1.873667,0.960248,0.002793,-0.004967,0.019863,0.784800,1.840089,-0.736777,0.141107,0.035908,0.052854,0.471413,0.286392,0.572996,-2.070132,0.901516,0.000918,-0.003803,0.029790,0.740553,1.823055,-0.755093,0.199302,0.037388,0.058887,0.461424,0.319063,0.550593,-2.001465,0.921524,-0.001992,0.000191,0.051155,0.722975,1.779652,-0.682978,0.201913,0.029016,0.062953,0.423186,0.322097,0.607982,-1.881705,0.907985,0.001196,-0.005170,0.010543
194,6.466667,852,480,30.000000,0.535883,0.499766,-0.936450,0.999983,-0.004914,0.000308,-0.027160,0.559762,0.439760,-0.856988,0.999974,-0.000762,-0.000769,-0.024850,0.574775,0.443515,-0.857015,0.999968,-0.000141,-0.001215,-0.024801,0.588012,0.448744,-0.856779,0.999965,0.000567,-0.001753,-0.025032,0.516218,0.440046,-0.840392,0.999974,-0.003018,-0.001207,-0.016744,0.501667,0.443019,-0.839726,0.999975,-0.003051,-0.001511,-0.016540,0.489407,0.446428,-0.839974,0.999979,-0.001144,-0.001751,-0.016565,0.566078,0.585112,-0.792448,0.999979,-0.003946,0.000429,-0.034763,0.503322,0.581898,-0.767394,0.999976,-0.006058,0.002171,-0.021771,0.722773,0.939020,-0.248396,0.995168,0.002208,0.004011,-0.002768,0.361458,0.900758,-0.232407,0.998686,-0.000108,0.013397,0.001035,0.803547,1.376810,-0.388474,0.117430,0.011392,0.040072,0.290007,0.155181,1.094121,-0.925766,0.963124,-0.072910,0.037372,-0.000222,0.771330,1.719986,-0.633039,0.134825,0.064786,0.178496,0.738537,0.242052,0.689626,-1.870899,0.961626,0.000740,-0.003363,0.083016,0.787760,1.846566,-0.709516,0.140971,0.088810,0.194288,0.817823,0.286393,0.572760,-2.067647,0.903869,0.000041,-0.007074,0.074530,0.743349,1.831339,-0.728297,0.199266,0.083878,0.248523,0.803885,0.318962,0.550586,-1.994767,0.923419,-0.003051,-0.000215,0.200930,0.725270,1.787947,-0.658328,0.202128,0.068874,0.248848,0.739487,0.322103,0.607760,-1.877240,0.909939,0.000168,-0.006663,0.133975
195,6.500000,852,480,30.000000,0.535812,0.499775,-0.937332,0.999983,-0.002121,0.000285,-0.026468,0.559759,0.439731,-0.857874,0.999975,-0.000088,-0.000883,-0.026568,0.574783,0.443469,-0.857898,0.999968,0.000220,-0.001388,-0.026479,0.588027,0.448675,-0.857669,0.999966,0.000460,-0.002081,-0.026690,0.516170,0.440010,-0.841178,0.999975,-0.001445,-0.001093,-0.023594,0.501613,0.442979,-0.840504,0.999976,-0.001606,-0.001181,-0.023344,0.489387,0.446389,-0.840750,0.999979,-0.000604,-0.001176,-0.023280,0.566024,0.585126,-0.793455,0.999980,-0.001618,0.000417,-0.030203,0.503203,0.581980,-0.768242,0.999976,-0.003578,0.002469,-0.025431,0.722845,0.939065,-0.248501,0.995213,0.002149,0.001363,-0.003133,0.361464,0.900992,-0.232439,0.998712,0.000190,0.007006,-0.000973,0.803806,1.377929,-0.382308,0.117331,0.007794,0.033571,0.184975,0.154092,1.095190,-0.925765,0.964375,-0.032679,0.032090,0.000020,0.773270,1.724341,-0.623117,0.135352,0.058184,0.130634,0.297663,0.242077,0.689530,-1.868521,0.962879,0.000750,-0.002879,0.071354,0.790385,1.851066,-0.699275,0.141211,0.078725,0.135015,0.307220,0.286396,0.572564,-2.065511,0.906097,0.000087,-0.005874,0.064073,0.745916,1.836715,-0.718517,0.199799,0.077010,0.161283,0.293414,0.318877,0.550570,-1.990806,0.925232,-0.002533,-0.000486,0.118843,0.727416,1.793427,-0.648620,0.202849,0.064382,0.164391,0.291240,0.322106,0.607540,-1.874033,0.911812,0.000097,-0.006614,0.096209
196,6.533333,852,480,30.000000,0.536274,0.499285,-0.940279,0.999983,0.013872,-0.014699,-0.088386,0.560116,0.439265,-0.860381,0.999976,0.010718,-0.013960,-0.075209,0.575143,0.442977,-0.860398,0.999969,0.010809,-0.014742,-0.074998,0.588313,0.448130,-0.860148,0.999966,0.008571,-0.016365,-0.074369,0.516387,0.439239,-0.843977,0.999975,0.006537,-0.023123,-0.083966,0.501751,0.442158,-0.843303,0.999976,0.004148,-0.024643,-0.083960,0.489449,0.445669,-0.843549,0.999980,0.001860,-0.021606,-0.083969,0.566695,0.584925,-0.795818,0.999980,0.020136,-0.006040,-0.070909,0.503522,0.581502,-0.770899,0.999977,0.009584,-0.014362,-0.079730,0.722986,0.939520,-0.249012,0.995278,0.004245,0.013642,-0.015355,0.360726,0.901260,-0.234892,0.998752,-0.022144,0.008036,-0.073593,0.804474,1.382387,-0.396222,0.117948,0.020013,0.133721,-0.417421,0.150391,1.093600,-0.927765,0.966232,-0.111014,-0.047708,-0.059983,0.773324,1.724117,-0.666587,0.137805,0.001615,-0.006716,-1.304101,0.245518,0.669138,-1.853058,0.964686,0.103214,-0.611764,0.463879,0.790172,1.849882,-0.751281,0.142969,-0.006384,-0.035520,-1.560184,0.289118,0.562207,-2.047864,0.909547,0.081663,-0.310729,0.529425,0.745765,1.833732,-0.765997,0.201954,-0.004519,-0.089493,-1.424403,0.320365,0.547744,-1.965017,0.927908,0.044632,-0.084783,0.773656,0.727365,1.790622,-0.691707,0.205449,-0.001543,-0.084153,-1.292596,0.324572,0.604434,-1.853871,0.914721,0.073992,-0.093164,0.604849
197,6.566667,852,480,30.000000,0.536656,0.499013,-0.942270,0.999984,0.011448,-0.008169,-0.059738,0.560422,0.438959,-0.862039,0.999976,0.009179,-0.009185,-0.049730,0.575458,0.442651,-0.862051,0.999970,0.009447,-0.009795,-0.049592,0.588562,0.447763,-0.861791,0.999967,0.007464,-0.010988,-0.049297,0.516579,0.438756,-0.845705,0.999976,0.005744,-0.014488,-0.051842,0.501874,0.441653,-0.845035,0.999977,0.003673,-0.015137,-0.051978,0.489502,0.445239,-0.845285,0.999980,0.001591,-0.012885,-0.052053,0.567229,0.584845,-0.797444,0.999981,0.016022,-0.002391,-0.048775,0.503785,0.581271,-0.772585,0.999977,0.007866,-0.006925,-0.050576,0.723103,0.939896,-0.248960,0.995318,0.003492,0.011280,0.001560,0.360314,0.901544,-0.235724,0.998791,-0.012338,0.008517,-0.024962,0.805243,1.384754,-0.400977,0.118515,0.023090,0.071014,-0.142653,0.147440,1.092466,-0.928163,0.968038,-0.088538,-0.034032,-0.011950,0.773610,1.723175,-0.678850,0.139502,0.008583,-0.028249,-0.367899,0.247262,0.658498,-1.841555,0.966332,0.052319,-0.319195,0.345107,0.790226,1.848292,-0.764609,0.143949,0.001629,-0.047715,-0.399830,0.290496,0.555285,-2.035398,0.912590,0.041337,-0.207662,0.373979,0.745728,1.831364,-0.778329,0.203063,-0.001096,-0.071043,-0.369979,0.321253,0.545376,-1.950070,0.930260,0.026633,-0.071036,0.448430,0.727452,1.788380,-0.703829,0.206928,0.002612,-0.067270,-0.363679,0.326000,0.601874,-1.840856,0.917272,0.042838,-0.076820,0.390437
198,6.600000,852,480,30.000000,0.536816,0.499290,-0.942425,0.999984,0.004787,0.008317,-0.004656,0.560584,0.439042,-0.862054,0.999977,0.004840,0.002493,-0.000470,0.575615,0.442831,-0.862061,0.999970,0.004705,0.005399,-0.000300,0.588669,0.447996,-0.861795,0.999967,0.003228,0.006967,-0.000107,0.516667,0.438755,-0.845465,0.999976,0.002646,-0.000037,0.007226,0.501907,0.441656,-0.844793,0.999978,0.000991,0.000075,0.007281,0.489505,0.445258,-0.845047,0.999981,0.000072,0.000564,0.007133,0.567325,0.585486,-0.797712,0.999981,0.002856,0.019235,-0.008041,0.503791,0.581706,-0.772494,0.999978,0.000195,0.013059,0.002722,0.722642,0.940571,-0.246302,0.995316,-0.013808,0.020256,0.079743,0.359778,0.901573,-0.232914,0.998841,-0.016108,0.000890,0.084307,0.805309,1.387973,-0.380825,0.118520,0.001983,0.096585,0.604558,0.139514,1.091940,-0.917178,0.970046,-0.237771,-0.015764,0.329542,0.773582,1.723443,-0.633424,0.140691,-0.000846,0.008043,1.362804,0.250050,0.655407,-1.808680,0.968389,0.083652,-0.092726,0.986252,0.790144,1.847713,-0.713665,0.144822,-0.002471,-0.017359,1.528316,0.290637,0.549780,-2.002652,0.916972,0.004231,-0.165142,0.982382,0.745522,1.830032,-0.727193,0.204010,-0.006198,-0.039972,1.534077,0.321397,0.542495,-1.911273,0.933720,0.004334,-0.086432,1.163893,0.727256,1.787343,-0.657814,0.208152,-0.005874,-0.031089,1.380467,0.326783,0.599398,-1.805599,0.921113,0.023476,-0.074283,1.057727
