frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
138,4.600000,852,480,30.000000,0.307929,0.322541,-0.457689,0.999974,-0.084897,-0.021071,0.702239,0.297003,0.243235,-0.380989,0.999945,-0.051650,-0.018668,0.688807,0.308788,0.221111,-0.381325,0.999929,-0.035507,-0.027555,0.688745,0.319564,0.201612,-0.381699,0.999955,-0.023162,-0.035245,0.687310,0.253509,0.317565,-0.432520,0.999948,-0.080429,-0.015027,0.732938,0.235113,0.344377,-0.432466,0.999946,-0.073429,-0.022731,0.733789,0.216622,0.369834,-0.432551,0.999967,-0.064584,-0.031647,0.730269,0.362706,0.344177,-0.305745,0.999968,-0.060573,-0.012386,0.589327,0.314871,0.428823,-0.378719,0.999991,-0.079301,-0.009966,0.644620,0.551429,0.338453,0.110582,0.999656,-0.001650,-0.068297,0.148745,0.358764,0.750442,-0.103826,0.999964,-0.014103,0.000629,0.659519,0.731505,0.212406,-0.143973,0.878991,-0.199859,-0.332254,0.201091,0.065931,0.727933,-0.158443,0.999091,-0.056211,0.008165,1.084794,0.650720,0.334138,-0.651409,0.830917,-0.052621,-0.021626,0.677835,0.120769,0.378797,0.704686,0.933124,-0.020709,0.249993,0.022781,0.645641,0.317066,-0.807911,0.776572,-0.104436,-0.020923,0.856646,0.124610,0.306344,0.711107,0.668036,-0.052597,0.092458,0.048822,0.604841,0.325801,-0.793780,0.780803,-0.060815,0.003723,0.929185,0.144820,0.321350,0.776840,0.649388,-0.030159,0.000287,0.039443,0.604101,0.345307,-0.671023,0.750078,-0.039082,-0.018252,0.728624,0.152151,0.348753,0.730286,0.716485,-0.022510,0.019909,0.068550
139,4.633333,852,480,30.000000,0.307746,0.322545,-0.461931,0.999975,-0.005492,0.000097,-0.127275,0.296705,0.243226,-0.386154,0.999946,-0.008932,-0.000274,-0.154950,0.308661,0.220978,-0.386500,0.999930,-0.003790,-0.003987,-0.155252,0.319535,0.201296,-0.386869,0.999957,-0.000867,-0.009496,-0.155106,0.252860,0.317686,-0.437915,0.999949,-0.019483,0.003633,-0.161863,0.234397,0.344627,-0.437899,0.999947,-0.021484,0.007483,-0.163009,0.215787,0.370372,-0.437951,0.999968,-0.025051,0.016135,-0.162001,0.362600,0.344277,-0.309724,0.999969,-0.003171,0.002980,-0.119365,0.314872,0.429081,-0.382897,0.999992,0.000027,0.007752,-0.125352,0.551442,0.337623,0.112137,0.999677,0.000393,-0.024894,0.046641,0.358285,0.750522,-0.113631,0.999966,-0.014348,0.002396,-0.294146,0.728328,0.209484,-0.132411,0.878897,-0.095308,-0.087633,0.346882,0.063670,0.728116,-0.171176,0.999131,-0.067829,0.005479,-0.381999,0.650357,0.333821,-0.644239,0.836562,-0.010904,-0.009534,0.215108,0.120620,0.382131,0.699956,0.937476,-0.004467,0.100024,-0.141896,0.643271,0.315743,-0.791263,0.783973,-0.071105,-0.039677,0.499438,0.123729,0.303603,0.708703,0.681097,-0.026441,-0.082240,-0.072128,0.603125,0.325847,-0.765223,0.788237,-0.051482,0.001384,0.856707,0.144765,0.321211,0.774603,0.662529,-0.001645,-0.004158,-0.067116,0.603074,0.344302,-0.657155,0.757621,-0.030811,-0.030145,0.416036,0.152253,0.348771,0.725455,0.728065,0.003039,0.000533,-0.144934
140,4.666667,852,480,30.000000,0.308684,0.322710,-0.492287,0.999976,0.028123,0.004960,-0.910681,0.297788,0.243362,-0.414758,0.999946,0.032482,0.004098,-0.858116,0.309981,0.221094,-0.415213,0.999932,0.039597,0.003473,-0.861399,0.321117,0.201404,-0.415542,0.999958,0.047459,0.003234,-0.860168,0.254136,0.317686,-0.467441,0.999949,0.038289,0.000000,-0.885783,0.235773,0.344631,-0.467635,0.999949,0.041269,0.000148,-0.892063,0.216882,0.370443,-0.467568,0.999969,0.032871,0.002125,-0.888511,0.363314,0.345152,-0.337594,0.999970,0.021410,0.026273,-0.836116,0.316089,0.429356,-0.412274,0.999992,0.036525,0.008235,-0.881323,0.555250,0.336465,0.089706,0.999692,0.114212,-0.034751,-0.672926,0.358301,0.750652,-0.132872,0.999968,0.000455,0.003911,-0.577232,0.729171,0.215893,-0.134021,0.878860,0.025277,0.192258,-0.048324,0.063963,0.728134,-0.214671,0.999165,0.008811,0.000536,-1.304846,0.649666,0.341416,-0.604639,0.832495,-0.020730,0.227871,1.187981,0.121296,0.378210,0.690820,0.938935,0.020279,-0.117614,-0.274081,0.632236,0.324040,-0.753107,0.775332,-0.331047,0.248909,1.144686,0.127952,0.302264,0.702425,0.673066,0.126690,-0.040169,-0.188325,0.602169,0.325972,-0.722993,0.779649,-0.028682,0.003743,1.266891,0.148772,0.321701,0.768328,0.653027,0.120195,0.014706,-0.188250,0.602639,0.343976,-0.615152,0.746622,-0.013039,-0.009778,1.260079,0.152612,0.348651,0.714775,0.719561,0.010777,-0.003603,-0.320399
141,4.700000,852,480,30.000000,0.309664,0.323139,-0.499310,0.999977,0.029391,0.012881,-0.210665,0.298878,0.243791,-0.421690,0.999946,0.032703,0.012880,-0.207950,0.311212,0.221511,-0.422160,0.999932,0.036938,0.012521,-0.208423,0.322507,0.201820,-0.422507,0.999959,0.041707,0.012488,-0.208955,0.255465,0.317755,-0.474816,0.999949,0.039872,0.002076,-0.221238,0.237220,0.344697,-0.475045,0.999949,0.043437,0.001963,-0.222319,0.218110,0.370617,-0.474961,0.999969,0.036816,0.005220,-0.221784,0.363986,0.346381,-0.344342,0.999971,0.020172,0.036860,-0.202444,0.317180,0.429928,-0.419521,0.999992,0.032725,0.017160,-0.217394,0.557279,0.335766,0.083796,0.999695,0.060888,-0.020968,-0.177307,0.358790,0.750791,-0.141595,0.999969,0.014682,0.004161,-0.261691,0.729338,0.219730,-0.132444,0.875915,0.005005,0.115103,0.047322,0.064060,0.728202,-0.231038,0.999182,0.002901,0.002058,-0.491007,0.649434,0.346348,-0.560027,0.822710,-0.006963,0.147940,1.338379,0.122116,0.375219,0.665540,0.939252,0.024597,-0.089734,-0.758396,0.624922,0.328602,-0.710124,0.762873,-0.219403,0.136859,1.289497,0.130590,0.301240,0.674337,0.664433,0.079150,-0.030705,-0.842661,0.592413,0.326079,-0.683788,0.767819,-0.292674,0.003231,1.176145,0.150745,0.317435,0.734791,0.643656,0.059195,-0.127978,-1.006098,0.602506,0.343792,-0.572906,0.733023,-0.003998,-0.005511,1.267383,0.152886,0.348563,0.686654,0.711309,0.008225,-0.002631,-0.843639
142,4.733333,852,480,30.000000,0.310936,0.324338,-0.502373,0.999978,0.038180,0.035956,-0.091911,0.299896,0.245458,-0.426075,0.999946,0.030540,0.049998,-0.131547,0.312073,0.223164,-0.426541,0.999932,0.025821,0.049568,-0.131426,0.323271,0.203410,-0.426911,0.999959,0.022896,0.047714,-0.132121,0.257451,0.318714,-0.478734,0.999950,0.059593,0.028779,-0.117553,0.239522,0.345785,-0.478975,0.999950,0.069043,0.032642,-0.117892,0.220227,0.372221,-0.478857,0.999970,0.063537,0.048135,-0.116875,0.364788,0.347754,-0.347282,0.999972,0.024056,0.041201,-0.088192,0.318869,0.431218,-0.421939,0.999992,0.050666,0.038722,-0.072558,0.558314,0.335780,0.081605,0.999695,0.031049,0.000422,-0.065707,0.360016,0.750813,-0.145064,0.999971,0.036788,0.000665,-0.104051,0.729433,0.222078,-0.123679,0.873528,0.002865,0.070435,0.262945,0.063433,0.728287,-0.248262,0.999201,-0.018806,0.002552,-0.516728,0.638229,0.347058,-0.502296,0.809047,-0.336158,0.021301,1.731924,0.122995,0.372242,0.610581,0.939349,0.026376,-0.089306,-1.648788,0.621022,0.330904,-0.653930,0.746446,-0.117010,0.069076,1.685818,0.133448,0.300512,0.612223,0.656538,0.085745,-0.021854,-1.863402,0.587155,0.326159,-0.632645,0.752288,-0.157730,0.002384,1.534295,0.152131,0.313964,0.665851,0.635301,0.041582,-0.104137,-2.068196,0.602161,0.343578,-0.517414,0.715997,-0.010362,-0.006429,1.664768,0.157215,0.348438,0.627899,0.703700,0.129856,-0.003741,-1.762660
143,4.766667,852,480,30.000000,0.312258,0.325397,-0.501768,0.999978,0.039644,0.031769,0.018146,0.300773,0.247045,-0.425880,0.999947,0.026308,0.047593,0.005834,0.312734,0.224852,-0.426337,0.999933,0.019825,0.050657,0.006132,0.323783,0.205150,-0.426694,0.999960,0.015385,0.052184,0.006520,0.259275,0.319465,-0.478609,0.999950,0.054709,0.022518,0.003769,0.241704,0.346542,-0.478831,0.999951,0.065466,0.022711,0.004333,0.222432,0.373258,-0.478741,0.999971,0.066124,0.031100,0.003470,0.365354,0.348912,-0.346580,0.999973,0.016978,0.034721,0.021065,0.320436,0.431902,-0.421292,0.999993,0.047004,0.020521,0.019431,0.558853,0.336733,0.081720,0.999695,0.016165,0.028593,0.003440,0.360892,0.750780,-0.145543,0.999972,0.026273,-0.001005,-0.014391,0.729500,0.223515,-0.110255,0.870640,0.001987,0.043129,0.402723,0.062809,0.728366,-0.264830,0.999222,-0.018738,0.002351,-0.497053,0.638183,0.350481,-0.485662,0.797633,-0.001379,0.102711,0.499012,0.123819,0.368677,0.553393,0.940623,0.024721,-0.106959,-1.715639,0.618720,0.332978,-0.639688,0.734562,-0.069070,0.062222,0.427247,0.135885,0.299421,0.549277,0.656423,0.073101,-0.032735,-1.888393,0.584460,0.326377,-0.621540,0.741383,-0.080853,0.006533,0.333159,0.153448,0.310852,0.598564,0.635094,0.039511,-0.093369,-2.018613,0.601974,0.343640,-0.502311,0.704244,-0.005593,0.001860,0.453068,0.159649,0.340826,0.568867,0.703453,0.073020,-0.228364,-1.770937
144,4.800000,852,480,30.000000,0.313111,0.327179,-0.498034,0.999979,0.025586,0.053468,0.112043,0.301360,0.249265,-0.423402,0.999946,0.017627,0.066618,0.074339,0.313209,0.226994,-0.423867,0.999933,0.014241,0.064259,0.074094,0.324176,0.207177,-0.424256,0.999961,0.011793,0.060801,0.073128,0.260335,0.321020,-0.475866,0.999950,0.031794,0.046645,0.082271,0.243040,0.347989,-0.476089,0.999952,0.040084,0.043416,0.082250,0.223958,0.374842,-0.475952,0.999971,0.045798,0.047519,0.083683,0.365664,0.350375,-0.342370,0.999974,0.009289,0.043902,0.126289,0.321370,0.433033,-0.416878,0.999993,0.028013,0.033925,0.132408,0.558776,0.337285,0.084934,0.999696,-0.002310,0.016555,0.096424,0.361276,0.750781,-0.144908,0.999974,0.011511,0.000052,0.019062,0.726524,0.222194,-0.090703,0.869100,-0.089273,-0.039644,0.586561,0.061958,0.728142,-0.276552,0.999238,-0.025510,-0.006711,-0.351645,0.638164,0.352941,-0.451743,0.784148,-0.000563,0.073802,1.017585,0.124350,0.361869,0.530816,0.940578,0.015934,-0.204257,-0.677302,0.617155,0.334833,-0.605151,0.718658,-0.046926,0.055634,1.036128,0.138093,0.295757,0.524536,0.650012,0.066232,-0.109898,-0.742221,0.582860,0.326627,-0.585596,0.726299,-0.048008,0.007509,1.078309,0.155343,0.306013,0.572610,0.628314,0.056849,-0.145180,-0.778617,0.601649,0.343695,-0.467617,0.688447,-0.009753,0.001660,1.040840,0.162178,0.332678,0.544720,0.697447,0.075886,-0.244452,-0.724432
145,4.833333,852,480,30.000000,0.313825,0.328660,-0.490780,0.999979,0.021449,0.044412,0.217607,0.301789,0.251061,-0.417742,0.999946,0.012855,0.053873,0.169804,0.313518,0.228730,-0.418196,0.999932,0.009282,0.052069,0.170122,0.324396,0.208839,-0.418621,0.999961,0.006574,0.049883,0.169041,0.261192,0.322417,-0.470460,0.999950,0.025713,0.041901,0.162184,0.244100,0.349349,-0.470658,0.999952,0.031784,0.040789,0.162942,0.225158,0.376362,-0.470494,0.999971,0.035995,0.045602,0.163734,0.365958,0.351519,-0.334953,0.999974,0.008837,0.034329,0.222525,0.322227,0.433986,-0.409873,0.999993,0.025736,0.028573,0.210163,0.558722,0.337842,0.093738,0.999692,-0.001611,0.016730,0.264115,0.361776,0.750753,-0.143704,0.999974,0.014994,-0.000835,0.036125,0.724588,0.217620,-0.071801,0.866288,-0.058061,-0.137216,0.567059,0.061302,0.727579,-0.277490,0.999247,-0.019702,-0.016876,-0.028148,0.638098,0.351800,-0.431208,0.771078,-0.001962,-0.034254,0.616049,0.124870,0.358452,0.523382,0.940332,0.015607,-0.102484,-0.223004,0.616226,0.335920,-0.583010,0.704957,-0.027886,0.032625,0.664224,0.139647,0.294060,0.515782,0.645591,0.046645,-0.050923,-0.262633,0.581903,0.326768,-0.564456,0.713469,-0.028721,0.004234,0.634194,0.156678,0.303825,0.564710,0.623850,0.040051,-0.065618,-0.236989,0.601283,0.343741,-0.447543,0.675546,-0.010992,0.001352,0.602204,0.163935,0.328990,0.537636,0.693714,0.052696,-0.110634,-0.212524
146,4.866667,852,480,30.000000,0.314204,0.329322,-0.486860,0.999980,0.011352,0.019873,0.117613,0.301882,0.252089,-0.413985,0.999947,0.002799,0.030839,0.112714,0.313558,0.229648,-0.414439,0.999934,0.001209,0.027545,0.112730,0.324411,0.209662,-0.414877,0.999962,0.000460,0.024668,0.112329,0.261624,0.323650,-0.467348,0.999951,0.012951,0.036987,0.093382,0.244696,0.350817,-0.467525,0.999953,0.017892,0.044046,0.093985,0.225909,0.378261,-0.467360,0.999972,0.022516,0.056954,0.094023,0.366133,0.351896,-0.331361,0.999975,0.005237,0.011292,0.107760,0.323170,0.434469,-0.407141,0.999993,0.028289,0.014492,0.081946,0.559195,0.338840,0.099443,0.999692,0.014173,0.029930,0.171152,0.363419,0.750673,-0.143811,0.999975,0.049312,-0.002401,-0.003229,0.729913,0.218685,-0.075379,0.862819,0.159738,0.031962,-0.107352,0.061505,0.727570,-0.275703,0.999252,0.006101,-0.000295,0.053628,0.639181,0.349418,-0.484525,0.766722,0.032476,-0.071435,-1.599504,0.125489,0.358436,0.548720,0.941568,0.018547,-0.000501,0.760136,0.616310,0.329180,-0.646474,0.703142,0.002534,-0.202203,-1.903932,0.140318,0.294006,0.545074,0.649597,0.020117,-0.001620,0.878781,0.587895,0.326514,-0.631895,0.712356,0.179774,-0.007621,-2.023147,0.157408,0.303566,0.596242,0.628103,0.021921,-0.007794,0.945947,0.600775,0.342880,-0.504493,0.674336,-0.015242,-0.025811,-1.708488,0.165516,0.328190,0.565280,0.697611,0.047437,-0.023992,0.829334
147,4.900000,852,480,30.000000,0.314659,0.330563,-0.481316,0.999980,0.013662,0.037234,0.166318,0.301951,0.254011,-0.409407,0.999948,0.002071,0.057663,0.137349,0.313588,0.231386,-0.409872,0.999934,0.000890,0.052133,0.137000,0.324424,0.211213,-0.410337,0.999962,0.000400,0.046551,0.136188,0.261869,0.326090,-0.463524,0.999951,0.007372,0.073225,0.114715,0.244995,0.353666,-0.463685,0.999953,0.008969,0.085463,0.115192,0.226256,0.381731,-0.463526,0.999972,0.010417,0.104107,0.115027,0.366317,0.352913,-0.326424,0.999975,0.005527,0.030524,0.148090,0.324073,0.435927,-0.403144,0.999993,0.027084,0.043758,0.119931,0.559327,0.341569,0.105987,0.999688,0.003966,0.081881,0.196317,0.365915,0.750784,-0.144775,0.999975,0.074878,0.003328,-0.028904,0.737071,0.220040,-0.079468,0.855922,0.214745,0.040649,-0.122659,0.073180,0.727556,-0.270851,0.999232,0.350256,-0.000418,0.145560,0.641042,0.346596,-0.517854,0.758796,0.055831,-0.084662,-0.999893,0.125422,0.358537,0.560937,0.941763,-0.001995,0.003038,0.366492,0.628187,0.325785,-0.679146,0.698799,0.356308,-0.101859,-0.980135,0.140265,0.294181,0.559206,0.650975,-0.001586,0.005239,0.423952,0.592119,0.326565,-0.666110,0.709107,0.126715,0.001541,-1.026464,0.157349,0.303507,0.611415,0.629803,-0.001779,-0.001747,0.455182,0.600663,0.342589,-0.538822,0.670725,-0.003338,-0.008723,-1.029868,0.165903,0.333381,0.578369,0.699379,0.011617,0.155736,0.392679
148,4.933333,852,480,30.000000,0.315495,0.331103,-0.468186,0.999981,0.025065,0.016200,0.393898,0.302051,0.254558,-0.392540,0.999951,0.002981,0.016421,0.505999,0.313641,0.231711,-0.392992,0.999938,0.001583,0.009757,0.506386,0.324455,0.211424,-0.393435,0.999965,0.000928,0.006309,0.507076,0.262149,0.327905,-0.448726,0.999954,0.008405,0.054430,0.443945,0.245345,0.356222,-0.448844,0.999956,0.010484,0.076692,0.445234,0.226770,0.385207,-0.448665,0.999973,0.015435,0.104274,0.445836,0.366960,0.353315,-0.311070,0.999977,0.019273,0.012046,0.460633,0.325331,0.437204,-0.389838,0.999994,0.037740,0.038310,0.399168,0.559459,0.343893,0.125994,0.999708,0.003970,0.069696,0.600222,0.367999,0.750917,-0.133705,0.999976,0.062507,0.003995,0.332090,0.741044,0.222329,-0.073943,0.858432,0.119199,0.068674,0.165756,0.081106,0.727570,-0.225214,0.999243,0.237762,0.000431,1.369098,0.644297,0.340980,-0.526093,0.762077,0.097650,-0.168497,-0.247166,0.124175,0.358747,0.640186,0.942918,-0.037425,0.006291,2.377473,0.635020,0.322404,-0.689671,0.700743,0.204978,-0.101420,-0.315750,0.138964,0.295501,0.643338,0.652101,-0.039019,0.039605,2.523952,0.596206,0.320442,-0.678237,0.710668,0.122622,-0.183714,-0.363802,0.156551,0.312380,0.699697,0.630332,-0.023960,0.266196,2.648454,0.601437,0.341673,-0.548865,0.672170,0.023223,-0.027486,-0.301285,0.161414,0.335668,0.659544,0.700082,-0.134674,0.068589,2.435237
149,4.966667,852,480,30.000000,0.316119,0.331181,-0.445473,0.999982,0.018722,0.002334,0.681398,0.302192,0.254590,-0.366623,0.999953,0.004243,0.000940,0.777506,0.313721,0.231714,-0.367081,0.999941,0.002408,0.000080,0.777333,0.324499,0.211422,-0.367508,0.999967,0.001310,-0.000046,0.777816,0.262428,0.328474,-0.424927,0.999956,0.008342,0.017088,0.713947,0.245674,0.357174,-0.425038,0.999958,0.009880,0.028552,0.714173,0.227285,0.386599,-0.424880,0.999975,0.015445,0.041778,0.713528,0.367255,0.353354,-0.286537,0.999978,0.008851,0.001172,0.735983,0.325777,0.437659,-0.367830,0.999994,0.013362,0.013644,0.660234,0.559168,0.344789,0.148629,0.999725,-0.008735,0.026880,0.679042,0.368219,0.750936,-0.117956,0.999977,0.006609,0.000561,0.472474,0.740886,0.222806,-0.066336,0.860078,-0.004765,0.014284,0.228210,0.077620,0.728054,-0.220215,0.999262,-0.104566,0.014521,0.149959,0.646374,0.338250,-0.529113,0.762167,0.062317,-0.081886,-0.090603,0.123740,0.359009,0.641365,0.944066,-0.013038,0.007867,0.035380,0.638967,0.320670,-0.694160,0.698156,0.118425,-0.052038,-0.134690,0.138434,0.296781,0.642653,0.651191,-0.015922,0.038390,-0.020533,0.598529,0.321163,-0.681332,0.707698,0.069677,0.021629,-0.092847,0.156400,0.318480,0.701128,0.628512,-0.004507,0.182975,0.042942,0.602129,0.341521,-0.551938,0.668806,0.020737,-0.004562,-0.092209,0.159605,0.337971,0.660860,0.698764,-0.054262,0.069087,0.039486
150,5.000000,852,480,30.000000,0.317121,0.331187,-0.441504,0.999983,0.030054,0.000196,0.119070,0.302507,0.254552,-0.362006,0.999955,0.009441,-0.001137,0.138522,0.313881,0.231635,-0.362425,0.999944,0.004815,-0.002350,0.139703,0.324561,0.211342,-0.362833,0.999968,0.001852,-0.002393,0.140247,0.262968,0.328612,-0.420245,0.999958,0.016205,0.004130,0.140461,0.246156,0.357522,-0.420314,0.999959,0.014479,0.010441,0.141715,0.227799,0.387212,-0.420202,0.999976,0.015412,0.018394,0.140342,0.367697,0.353344,-0.282523,0.999979,0.013272,-0.000296,0.120434,0.326547,0.437825,-0.363599,0.999994,0.023109,0.004967,0.126940,0.558849,0.345209,0.154802,0.999742,-0.009561,0.012608,0.185199,0.368940,0.750949,-0.111189,0.999978,0.021621,0.000384,0.203010,0.747405,0.223219,-0.071493,0.862740,0.195590,0.012416,-0.154715,0.082703,0.727948,-0.209488,0.999277,0.152497,-0.003185,0.321829,0.649724,0.336095,-0.597452,0.768736,0.100493,-0.064668,-2.050163,0.123603,0.375644,0.645814,0.945647,-0.004116,0.499046,0.133485,0.642888,0.319000,-0.765749,0.705423,0.117610,-0.050097,-2.147677,0.137990,0.300988,0.646350,0.656226,-0.013309,0.126228,0.110908,0.601287,0.321258,-0.750955,0.714776,0.082732,0.002856,-2.088692,0.156072,0.325106,0.707000,0.633583,-0.009857,0.198777,0.176151,0.603728,0.341152,-0.620680,0.676309,0.047988,-0.011078,-2.062249,0.158140,0.342066,0.666237,0.703932,-0.043964,0.122867,0.161299
151,5.033333,852,480,30.000000,0.317778,0.331205,-0.442179,0.999983,0.019734,0.000537,-0.020266,0.302723,0.254542,-0.362762,0.999957,0.006492,-0.000300,-0.022677,0.313986,0.231588,-0.363173,0.999946,0.003137,-0.001406,-0.022458,0.324592,0.211282,-0.363574,0.999970,0.000946,-0.001822,-0.022244,0.263327,0.328819,-0.420530,0.999959,0.010770,0.006221,-0.008549,0.246478,0.357927,-0.420590,0.999960,0.009644,0.012153,-0.008259,0.228159,0.387819,-0.420487,0.999976,0.010799,0.018202,-0.008544,0.367992,0.353345,-0.283062,0.999980,0.008839,0.000031,-0.016192,0.326991,0.438017,-0.363559,0.999994,0.013334,0.005769,0.001201,0.558698,0.345276,0.153325,0.999759,-0.004538,0.002025,-0.044307,0.369126,0.750972,-0.108848,0.999979,0.005582,0.000692,0.070240,0.751191,0.224227,-0.092881,0.865819,0.113581,0.030234,-0.641627,0.084815,0.727965,-0.209960,0.999295,0.063359,0.000522,-0.014179,0.651903,0.335055,-0.642334,0.774848,0.065367,-0.031181,-1.346453,0.123234,0.383955,0.645909,0.947008,-0.011061,0.249348,0.002829,0.645393,0.318046,-0.813210,0.711878,0.075150,-0.028618,-1.423810,0.137552,0.304213,0.646166,0.659382,-0.013146,0.096760,-0.005538,0.603229,0.321528,-0.797875,0.721065,0.058259,0.008105,-1.407596,0.155692,0.328957,0.707494,0.636637,-0.011378,0.115542,0.014840,0.604939,0.341035,-0.665598,0.682727,0.036321,-0.003500,-1.347551,0.156763,0.344875,0.666471,0.707337,-0.041317,0.084269,0.007033
152,5.066667,852,480,30.000000,0.318677,0.331470,-0.423965,0.999984,0.026957,0.007940,0.546437,0.303410,0.254681,-0.346120,0.999958,0.020594,0.004180,0.499262,0.314424,0.231659,-0.346526,0.999947,0.013144,0.002109,0.499409,0.324809,0.211328,-0.346916,0.999971,0.006503,0.001393,0.499751,0.264162,0.329205,-0.402389,0.999959,0.025053,0.011576,0.544228,0.247239,0.358325,-0.402431,0.999961,0.022841,0.011938,0.544742,0.228850,0.388190,-0.402330,0.999977,0.020750,0.011142,0.544716,0.368468,0.353348,-0.264525,0.999980,0.014277,0.000097,0.556137,0.327492,0.438142,-0.343200,0.999994,0.015017,0.003743,0.610765,0.558557,0.344240,0.166061,0.999772,-0.004216,-0.031094,0.382075,0.369130,0.750989,-0.093443,0.999980,0.000109,0.000519,0.462146,0.749007,0.221310,-0.078779,0.869135,-0.065517,-0.087505,0.423037,0.065898,0.730034,-0.211879,0.999323,-0.567531,0.062063,-0.057554,0.652443,0.334890,-0.630089,0.775772,0.016190,-0.004959,0.367329,0.123072,0.380891,0.643036,0.947474,-0.004860,-0.091919,-0.086185,0.646050,0.325363,-0.805259,0.711178,0.019707,0.219518,0.238532,0.133989,0.304188,0.642693,0.656140,-0.106882,-0.000766,-0.104175,0.604154,0.322776,-0.790943,0.720363,0.027745,0.037443,0.207948,0.155507,0.325819,0.704080,0.633013,-0.005561,-0.094150,-0.102444,0.605317,0.341272,-0.654571,0.681417,0.011342,0.007092,0.330834,0.155659,0.344920,0.663256,0.704848,-0.033120,0.001352,-0.096442
153,5.100000,852,480,30.000000,0.319336,0.331626,-0.425810,0.999984,0.019757,0.004677,-0.055374,0.304246,0.254724,-0.348523,0.999958,0.025104,0.001281,-0.072106,0.315105,0.231672,-0.348928,0.999947,0.020421,0.000385,-0.072067,0.325309,0.211334,-0.349318,0.999971,0.014999,0.000165,-0.072071,0.264990,0.329286,-0.403935,0.999959,0.024856,0.002438,-0.046383,0.248018,0.358362,-0.403984,0.999960,0.023356,0.001110,-0.046586,0.229563,0.388193,-0.403885,0.999977,0.021388,0.000071,-0.046665,0.368851,0.353336,-0.266660,0.999981,0.011488,-0.000376,-0.064058,0.327722,0.438176,-0.344268,0.999994,0.006895,0.001025,-0.032054,0.558538,0.343004,0.162967,0.999782,-0.000574,-0.037074,-0.092842,0.369109,0.751001,-0.092674,0.999981,-0.000608,0.000340,0.023053,0.748548,0.219964,-0.079167,0.871933,-0.013792,-0.040403,-0.011625,0.056409,0.730935,-0.213259,0.999347,-0.284665,0.027021,-0.041419,0.652694,0.339470,-0.627767,0.774882,0.007544,0.137387,0.069682,0.123073,0.375721,0.641951,0.947531,0.000013,-0.155124,-0.032553,0.646158,0.330641,-0.800194,0.708714,0.003238,0.158318,0.151938,0.132551,0.303675,0.641330,0.651811,-0.043145,-0.015379,-0.040897,0.604684,0.324304,-0.788282,0.718053,0.015922,0.045849,0.079824,0.155481,0.321888,0.701916,0.628480,-0.000783,-0.117927,-0.064901,0.612173,0.342336,-0.652582,0.678518,0.205697,0.031925,0.059670,0.154961,0.338362,0.662062,0.701537,-0.020945,-0.196752,-0.035841
