frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
755,25.166667,1280,720,30.000000,0.486415,0.155568,-0.215262,0.999363,-0.014538,-0.050865,0.072570,0.510252,0.117925,-0.213670,0.999346,-0.002296,-0.054635,0.009734,0.521620,0.120486,-0.213734,0.999472,-0.001947,-0.050315,0.010208,0.532758,0.123633,-0.213913,0.999316,-0.001865,-0.046370,0.010543,0.483418,0.113741,-0.186638,0.999361,-0.003814,-0.071587,0.096767,0.477273,0.113513,-0.186659,0.999425,-0.003615,-0.078667,0.097822,0.472055,0.113194,-0.186905,0.999396,-0.007572,-0.088715,0.098233,0.504496,0.211218,-0.176341,0.999726,-0.024320,-0.052670,0.026361,0.473180,0.203299,-0.143068,0.999653,-0.023772,-0.052257,0.096535,0.611583,0.388015,-0.126326,0.996522,-0.015483,-0.011500,-0.296237,0.408833,0.349185,0.161254,0.998960,0.008473,-0.064470,0.444784,0.530688,0.766024,-0.210356,0.858546,-0.557569,0.013640,-0.285115,0.321328,0.656557,0.024086,0.749995,0.007207,0.053179,-0.007078,0.403355,0.655376,-0.286685,0.789061,-0.394030,0.106158,0.336536,0.286024,0.513212,-0.368999,0.827325,-0.026928,-0.094661,-0.320950,0.366052,0.664283,-0.317843,0.745899,-0.375036,-0.026906,0.138820,0.279984,0.478970,-0.422609,0.801768,-0.026447,-0.094290,-0.448453,0.375703,0.620024,-0.303649,0.758879,-0.608930,0.193117,0.023147,0.291150,0.436897,-0.421673,0.803776,-0.024883,-0.112947,-0.484518,0.378086,0.616746,-0.277419,0.747482,-0.629954,0.178133,0.276302,0.300493,0.449531,-0.378909,0.803600,-0.034189,-0.141142,-0.366492
756,25.200000,1280,720,30.000000,0.486391,0.153340,-0.216067,0.999391,-0.000720,-0.066815,-0.024149,0.510300,0.115906,-0.212191,0.999371,0.001452,-0.060551,0.044357,0.521650,0.118539,-0.212267,0.999494,0.000899,-0.058387,0.044014,0.532756,0.121805,-0.212453,0.999343,-0.000059,-0.054848,0.043795,0.483449,0.111590,-0.186308,0.999386,0.000918,-0.064526,0.009886,0.477296,0.111338,-0.186329,0.999447,0.000682,-0.065252,0.009915,0.472040,0.110945,-0.186568,0.999420,-0.000458,-0.067452,0.010094,0.504487,0.208779,-0.175405,0.999736,-0.000275,-0.073190,0.028081,0.473104,0.201122,-0.143201,0.999665,-0.002289,-0.065305,-0.004012,0.611323,0.385486,-0.135218,0.996546,-0.007798,-0.075873,-0.266758,0.409361,0.345437,0.162362,0.998979,0.015853,-0.112438,0.033249,0.518223,0.765543,-0.211151,0.860877,-0.373946,-0.014441,-0.023852,0.325404,0.656999,0.021576,0.754801,0.122308,0.013281,-0.075285,0.390280,0.657455,-0.263262,0.788377,-0.392259,0.062394,0.702691,0.287686,0.510352,-0.364084,0.833531,0.049869,-0.085804,0.147454,0.359076,0.671130,-0.289296,0.744386,-0.209280,0.205439,0.856385,0.279981,0.478554,-0.415772,0.806846,-0.000085,-0.012460,0.205097,0.364041,0.635395,-0.281993,0.757815,-0.349868,0.461127,0.649694,0.291089,0.435712,-0.412504,0.808609,-0.001842,-0.035535,0.275075,0.368033,0.630974,-0.254917,0.746772,-0.301599,0.426829,0.675049,0.300496,0.448094,-0.372858,0.808787,0.000103,-0.043132,0.181510
757,25.233333,1280,720,30.000000,0.487035,0.151109,-0.225385,0.999404,0.019329,-0.066949,-0.279549,0.511018,0.114050,-0.216104,0.999379,0.021544,-0.055679,-0.117372,0.522237,0.116777,-0.216184,0.999502,0.017610,-0.052878,-0.117511,0.533177,0.120140,-0.216372,0.999353,0.012639,-0.049947,-0.117552,0.483753,0.109689,-0.194515,0.999394,0.009104,-0.057023,-0.246203,0.477454,0.109445,-0.194551,0.999454,0.004754,-0.056785,-0.246683,0.472107,0.109102,-0.194778,0.999427,0.002008,-0.055303,-0.246296,0.505188,0.206736,-0.179343,0.999741,0.021020,-0.061290,-0.118136,0.473159,0.199318,-0.152362,0.999670,0.001650,-0.054121,-0.274811,0.611152,0.382512,-0.131667,0.996531,-0.005128,-0.089225,0.106533,0.409490,0.342882,0.152140,0.998961,0.003867,-0.076630,-0.306669,0.523573,0.765507,-0.210834,0.860965,0.160484,-0.001078,0.009519,0.326788,0.656914,0.019813,0.754775,0.041496,-0.002553,-0.052910,0.392250,0.670357,-0.254372,0.785087,0.059118,0.387043,0.266689,0.287742,0.508997,-0.340640,0.834376,0.001692,-0.040650,0.703325,0.358291,0.701226,-0.276319,0.740287,-0.023534,0.902855,0.389332,0.279567,0.478411,-0.386008,0.806683,-0.012437,-0.004309,0.892940,0.362614,0.647323,-0.268300,0.754097,-0.042800,0.357835,0.410778,0.290140,0.434786,-0.378016,0.808264,-0.028475,-0.027784,1.034642,0.366606,0.642735,-0.245087,0.743419,-0.042795,0.352837,0.294904,0.299917,0.447395,-0.346206,0.808347,-0.017383,-0.020964,0.799552
758,25.266667,1280,720,30.000000,0.487359,0.148836,-0.228048,0.999413,0.009703,-0.068177,-0.079896,0.511307,0.112334,-0.218128,0.999385,0.008644,-0.051496,-0.060744,0.522513,0.115092,-0.218199,0.999509,0.008292,-0.050538,-0.060439,0.533400,0.118411,-0.218370,0.999361,0.006677,-0.051857,-0.059955,0.483817,0.107939,-0.197009,0.999399,0.001935,-0.052525,-0.074841,0.477469,0.107689,-0.197059,0.999461,0.000442,-0.052687,-0.075234,0.472099,0.107368,-0.197284,0.999433,-0.000230,-0.052005,-0.075183,0.505639,0.204544,-0.181814,0.999747,0.013549,-0.065757,-0.074121,0.473191,0.197230,-0.155280,0.999675,0.000951,-0.062660,-0.087537,0.610711,0.381562,-0.136311,0.996556,-0.013225,-0.028500,-0.139329,0.409567,0.341036,0.149059,0.998940,0.002317,-0.055373,-0.092408,0.527418,0.765629,-0.211997,0.862216,0.115360,0.003651,-0.034877,0.326056,0.653963,0.021105,0.756103,-0.021942,-0.088552,0.038772,0.394441,0.673955,-0.254974,0.785388,0.065721,0.107941,-0.018058,0.287272,0.506094,-0.324603,0.835700,-0.014107,-0.087106,0.481102,0.359221,0.706125,-0.277763,0.740165,0.027871,0.146990,-0.043324,0.278601,0.477525,-0.366412,0.807095,-0.028982,-0.026572,0.587864,0.363854,0.649078,-0.268677,0.753981,0.037203,0.052659,-0.011322,0.288572,0.433665,-0.356855,0.808441,-0.047047,-0.033640,0.634821,0.367453,0.644537,-0.245943,0.743312,0.025423,0.054066,-0.025680,0.298465,0.446339,-0.329100,0.808056,-0.043542,-0.031691,0.513189
759,25.300000,1280,720,30.000000,0.487325,0.147584,-0.226398,0.999413,-0.001025,-0.037560,0.049491,0.511277,0.111239,-0.216900,0.999383,-0.000876,-0.032847,0.036855,0.522503,0.113965,-0.216971,0.999511,-0.000306,-0.033802,0.036828,0.533377,0.117270,-0.217143,0.999361,-0.000692,-0.034236,0.036808,0.483807,0.107043,-0.195560,0.999394,-0.000287,-0.026882,0.043499,0.477460,0.106883,-0.195606,0.999458,-0.000286,-0.024157,0.043583,0.472072,0.106643,-0.195834,0.999429,-0.000827,-0.021778,0.043507,0.505652,0.203438,-0.180869,0.999749,0.000386,-0.033181,0.028347,0.473180,0.196335,-0.153676,0.999674,-0.000323,-0.026843,0.048120,0.610636,0.381271,-0.142394,0.996584,-0.002262,-0.008731,-0.182502,0.409735,0.340658,0.149621,0.998916,0.005022,-0.011364,0.016855,0.529647,0.766005,-0.219705,0.865032,0.066848,0.011296,-0.231237,0.325925,0.653572,0.021347,0.758421,-0.003925,-0.011716,0.007262,0.395851,0.675912,-0.263021,0.788156,0.042303,0.058721,-0.241407,0.287280,0.504577,-0.332110,0.837549,0.000249,-0.045490,-0.225213,0.360149,0.702851,-0.282314,0.742280,0.027842,-0.098239,-0.136530,0.278221,0.476877,-0.373628,0.807877,-0.011391,-0.019445,-0.216475,0.364619,0.650787,-0.272030,0.755922,0.022929,0.051278,-0.100571,0.287592,0.430214,-0.358550,0.808941,-0.029398,-0.103527,-0.050862,0.368145,0.645988,-0.251920,0.744941,0.020743,0.043516,-0.179324,0.298056,0.445797,-0.335575,0.808024,-0.012273,-0.016260,-0.194249
760,25.333333,1280,720,30.000000,0.487309,0.147356,-0.214321,0.999398,-0.000473,-0.006854,0.362334,0.510992,0.110745,-0.207541,0.999364,-0.008556,-0.014806,0.280763,0.522143,0.113376,-0.207620,0.999501,-0.010790,-0.017684,0.280533,0.532986,0.116609,-0.207792,0.999348,-0.011718,-0.019838,0.280543,0.483673,0.107015,-0.184408,0.999369,-0.004020,-0.000826,0.334560,0.477300,0.107000,-0.184466,0.999440,-0.004781,0.003485,0.334216,0.471806,0.106849,-0.184691,0.999408,-0.007978,0.006183,0.334298,0.505667,0.203077,-0.172476,0.999743,0.000440,-0.010831,0.251766,0.473171,0.196335,-0.142836,0.999661,-0.000272,-0.000011,0.325176,0.610550,0.380529,-0.140575,0.996634,-0.002573,-0.022257,0.054592,0.409917,0.340666,0.151439,0.998874,0.005473,0.000257,0.054544,0.530178,0.764346,-0.218948,0.866189,0.015941,-0.049791,0.022689,0.325790,0.653008,0.021356,0.758359,-0.004061,-0.016928,0.000253,0.396516,0.673247,-0.263105,0.790861,0.019948,-0.079967,-0.002543,0.287329,0.503840,-0.349172,0.837159,0.001445,-0.022121,-0.511848,0.364550,0.701499,-0.282590,0.744908,0.132055,-0.040564,-0.008300,0.278504,0.473802,-0.395143,0.806860,0.008477,-0.092248,-0.645438,0.367455,0.652587,-0.272064,0.758350,0.085090,0.053989,-0.001013,0.287589,0.428803,-0.383306,0.807733,-0.000096,-0.042324,-0.742660,0.371170,0.647815,-0.251987,0.746800,0.090762,0.054824,-0.001993,0.297796,0.445458,-0.354211,0.806139,-0.007814,-0.010155,-0.559087
761,25.366667,1280,720,30.000000,0.487255,0.147570,-0.217536,0.999388,-0.001599,0.006423,-0.096470,0.510619,0.110792,-0.210121,0.999342,-0.011206,0.001394,-0.077401,0.521689,0.113416,-0.210203,0.999486,-0.013626,0.001195,-0.077497,0.532539,0.116664,-0.210374,0.999329,-0.013425,0.001646,-0.077455,0.483587,0.107179,-0.187752,0.999345,-0.002598,0.004931,-0.100344,0.477249,0.107177,-0.187817,0.999420,-0.001544,0.005322,-0.100523,0.471745,0.107001,-0.188044,0.999387,-0.001813,0.004556,-0.100591,0.505656,0.203198,-0.174110,0.999739,-0.000315,0.003657,-0.049012,0.473155,0.196458,-0.145373,0.999653,-0.000486,0.003696,-0.076095,0.610628,0.380336,-0.130623,0.996678,0.002351,-0.005795,0.298558,0.409459,0.340409,0.141938,0.998877,-0.013746,-0.007717,-0.285042,0.556848,0.719715,-0.218231,0.868960,0.800105,-1.338935,0.021511,0.325669,0.650823,0.000307,0.763282,-0.003639,-0.065550,-0.631449,0.403820,0.672626,-0.276946,0.796730,0.219119,-0.018625,-0.415217,0.287396,0.503823,-0.383762,0.840276,0.002031,-0.000511,-1.037706,0.369454,0.700511,-0.300754,0.750388,0.147095,-0.029638,-0.544920,0.278537,0.472579,-0.434961,0.809396,0.001002,-0.036694,-1.194565,0.370381,0.653372,-0.285534,0.763579,0.087776,0.023543,-0.404107,0.287451,0.428881,-0.425908,0.810113,-0.004118,0.002342,-1.278062,0.374361,0.648622,-0.264340,0.751216,0.095724,0.024217,-0.370608,0.297456,0.445679,-0.389484,0.807690,-0.010189,0.006614,-1.058173
762,25.400000,1280,720,30.000000,0.485775,0.147739,-0.218189,0.999392,-0.044403,0.005065,-0.019567,0.508872,0.110781,-0.211282,0.999335,-0.052410,-0.000306,-0.034831,0.520190,0.113403,-0.211361,0.999481,-0.044956,-0.000379,-0.034722,0.531402,0.116662,-0.211525,0.999323,-0.034096,-0.000049,-0.034525,0.482594,0.107261,-0.188705,0.999338,-0.029798,0.002461,-0.028594,0.476461,0.107293,-0.188768,0.999416,-0.023637,0.003481,-0.028530,0.470764,0.107148,-0.188992,0.999381,-0.029447,0.004424,-0.028447,0.503930,0.203285,-0.174662,0.999740,-0.051785,0.002590,-0.016563,0.472114,0.196538,-0.145771,0.999653,-0.031223,0.002419,-0.011938,0.610630,0.380413,-0.125084,0.996706,0.000045,0.002318,0.166166,0.407903,0.339941,0.141518,0.998889,-0.046664,-0.014032,-0.012612,0.554886,0.743203,-0.210919,0.872689,-0.058848,0.704659,0.219367,0.324099,0.650057,0.004748,0.768107,-0.047098,-0.022976,0.133214,0.403225,0.676566,-0.269984,0.802853,-0.017856,0.118203,0.208855,0.287253,0.504240,-0.349884,0.842343,-0.004302,0.012504,1.016347,0.367995,0.699608,-0.291773,0.755601,-0.043744,-0.027074,0.269447,0.278632,0.473693,-0.396084,0.810622,0.002849,0.033442,1.166308,0.369247,0.653655,-0.272709,0.768357,-0.034003,0.008506,0.384753,0.286744,0.429092,-0.386588,0.811122,-0.021219,0.006309,1.179578,0.374936,0.648876,-0.255371,0.755334,0.017248,0.007621,0.269086,0.296796,0.446169,-0.354178,0.808179,-0.019785,0.014714,1.059167
763,25.433333,1280,720,30.000000,0.484201,0.147869,-0.214447,0.999363,-0.047221,0.003925,0.112241,0.506951,0.110731,-0.207798,0.999301,-0.057603,-0.001509,0.104518,0.518479,0.113340,-0.207876,0.999452,-0.051339,-0.001881,0.104529,0.529925,0.116560,-0.208051,0.999288,-0.044314,-0.003080,0.104219,0.481184,0.107210,-0.184898,0.999305,-0.042274,-0.001527,0.114227,0.475117,0.107249,-0.184947,0.999385,-0.040311,-0.001311,0.114614,0.469039,0.107116,-0.185176,0.999351,-0.051738,-0.000972,0.114475,0.501948,0.203322,-0.170428,0.999727,-0.059479,0.001104,0.127014,0.470712,0.196635,-0.141120,0.999638,-0.042067,0.002884,0.139527,0.610588,0.382430,-0.104413,0.996588,-0.001248,0.060512,0.620129,0.404328,0.340145,0.148849,0.998871,-0.107254,0.006113,0.219950,0.553705,0.757082,-0.199414,0.873114,-0.035441,0.416368,0.345150,0.313736,0.649795,0.007200,0.773491,-0.310889,-0.007857,0.073571,0.403279,0.672644,-0.266674,0.805375,0.001613,-0.117647,0.099302,0.276651,0.505667,-0.356466,0.845535,-0.318047,0.042819,-0.197460,0.366988,0.695992,-0.288952,0.757201,-0.030212,-0.108479,0.084632,0.274429,0.473826,-0.405811,0.813609,-0.126083,0.003968,-0.291803,0.369031,0.645282,-0.268771,0.769512,-0.006502,-0.251192,0.118144,0.281945,0.429482,-0.399335,0.814056,-0.143975,0.011715,-0.382385,0.376011,0.641163,-0.251954,0.755961,0.032257,-0.231410,0.102502,0.291017,0.446328,-0.362580,0.810851,-0.173370,0.004770,-0.252038
764,25.466667,1280,720,30.000000,0.483593,0.147416,-0.210781,0.999324,-0.018258,-0.013602,0.109996,0.506300,0.110289,-0.203523,0.999255,-0.019532,-0.013259,0.128269,0.517926,0.112981,-0.203606,0.999412,-0.016606,-0.010795,0.128104,0.529441,0.116246,-0.203787,0.999236,-0.014521,-0.009400,0.127902,0.480630,0.106397,-0.180678,0.999260,-0.016634,-0.024417,0.126601,0.474616,0.106289,-0.180720,0.999345,-0.015042,-0.028805,0.126821,0.468448,0.105998,-0.180961,0.999312,-0.017733,-0.033539,0.126451,0.501187,0.202771,-0.166414,0.999710,-0.022827,-0.016512,0.120435,0.469978,0.196195,-0.137369,0.999623,-0.021997,-0.013181,0.112541,0.610571,0.384107,-0.090853,0.996378,-0.000533,0.050311,0.406805,0.400817,0.340233,0.152048,0.998861,-0.105341,0.002631,0.095974,0.552848,0.767174,-0.189384,0.874062,-0.025713,0.302768,0.300889,0.309230,0.651742,0.007841,0.782152,-0.135178,0.058413,0.019232,0.403302,0.668259,-0.266156,0.810826,0.000703,-0.131564,0.015533,0.271262,0.506227,-0.367802,0.851634,-0.161688,0.016805,-0.340103,0.366266,0.678220,-0.289216,0.762631,-0.021674,-0.533170,-0.007921,0.271448,0.473831,-0.420756,0.820122,-0.089446,0.000158,-0.448332,0.368496,0.640448,-0.269132,0.774540,-0.016030,-0.145031,-0.010850,0.278660,0.429536,-0.417895,0.820625,-0.098542,0.001630,-0.556803,0.376220,0.636244,-0.251628,0.760548,0.006268,-0.147552,0.009788,0.286372,0.446459,-0.375763,0.817356,-0.139365,0.003922,-0.395499
765,25.500000,1280,720,30.000000,0.483005,0.147412,-0.217993,0.999264,-0.017643,-0.000134,-0.216385,0.505808,0.110061,-0.210709,0.999187,-0.014758,-0.006833,-0.215581,0.517570,0.112756,-0.210802,0.999355,-0.010652,-0.006727,-0.215868,0.529183,0.116003,-0.210987,0.999165,-0.007744,-0.007305,-0.215985,0.480012,0.106145,-0.187166,0.999190,-0.018538,-0.007536,-0.194654,0.474038,0.106053,-0.187206,0.999281,-0.017320,-0.007079,-0.194584,0.467855,0.105775,-0.187460,0.999249,-0.017803,-0.006678,-0.194974,0.500698,0.202772,-0.173815,0.999687,-0.014663,0.000026,-0.222027,0.469536,0.196253,-0.143809,0.999596,-0.013278,0.001730,-0.193205,0.610621,0.387080,-0.091687,0.996106,0.001502,0.089200,-0.025040,0.400436,0.340895,0.147910,0.998801,-0.011427,0.019855,-0.124136,0.552222,0.772781,-0.196452,0.874643,-0.018777,0.168205,-0.212042,0.308064,0.653141,0.008108,0.785722,-0.034970,0.041977,0.008012,0.403331,0.665271,-0.276919,0.813084,0.000875,-0.089622,-0.322870,0.270036,0.506483,-0.373336,0.853098,-0.036773,0.007669,-0.166007,0.365720,0.679084,-0.302861,0.764183,-0.016382,0.025919,-0.409358,0.270711,0.473892,-0.426130,0.821309,-0.022102,0.001845,-0.161245,0.368416,0.638165,-0.282613,0.775811,-0.002417,-0.068493,-0.404413,0.277102,0.429581,-0.423765,0.821853,-0.046749,0.001331,-0.176094,0.376874,0.633791,-0.262777,0.761428,0.019623,-0.073598,-0.334484,0.284916,0.446060,-0.381828,0.818548,-0.043669,-0.011963,-0.181952
766,25.533333,1280,720,30.000000,0.482593,0.146156,-0.219058,0.999237,-0.012358,-0.037673,-0.031946,0.505663,0.108970,-0.211588,0.999152,-0.004377,-0.032741,-0.026379,0.517432,0.111803,-0.211682,0.999326,-0.004166,-0.028590,-0.026416,0.529052,0.115181,-0.211871,0.999123,-0.003927,-0.024641,-0.026515,0.479806,0.104510,-0.188350,0.999154,-0.006197,-0.049064,-0.035501,0.473788,0.104153,-0.188383,0.999252,-0.007524,-0.057010,-0.035317,0.467498,0.103617,-0.188637,0.999220,-0.010688,-0.064744,-0.035302,0.499788,0.201643,-0.174687,0.999679,-0.027296,-0.033876,-0.026171,0.468833,0.195101,-0.145088,0.999593,-0.021090,-0.034556,-0.038389,0.610487,0.387175,-0.091819,0.995978,-0.004020,0.002829,-0.003965,0.399364,0.340384,0.144893,0.998816,-0.032170,-0.015317,-0.090529,0.552153,0.779240,-0.193259,0.876096,-0.002058,0.193774,0.095815,0.307197,0.653969,0.007866,0.794487,-0.026025,0.024823,-0.007272,0.403362,0.664791,-0.280641,0.819180,0.000927,-0.014403,-0.111672,0.269426,0.507064,-0.381451,0.859007,-0.018285,0.017442,-0.243442,0.365610,0.672849,-0.309752,0.770599,-0.003283,-0.187050,-0.206737,0.269893,0.473738,-0.435913,0.827730,-0.024544,-0.004635,-0.293468,0.368317,0.637727,-0.288972,0.781925,-0.002958,-0.013130,-0.190773,0.277231,0.429635,-0.435261,0.828380,0.003871,0.001614,-0.344892,0.377058,0.633296,-0.267020,0.767168,0.005510,-0.014858,-0.127275,0.284135,0.446117,-0.390441,0.825028,-0.023438,0.001711,-0.258386
767,25.566667,1280,720,30.000000,0.481934,0.145074,-0.221104,0.999230,-0.019770,-0.032461,-0.061360,0.505445,0.108170,-0.215091,0.999144,-0.006532,-0.024004,-0.105082,0.517166,0.111139,-0.215180,0.999319,-0.007959,-0.019929,-0.104920,0.528786,0.114702,-0.215368,0.999111,-0.007968,-0.014381,-0.104918,0.479694,0.103558,-0.190424,0.999146,-0.003352,-0.028569,-0.062232,0.473720,0.103151,-0.190460,0.999247,-0.002038,-0.030065,-0.062300,0.467479,0.102599,-0.190713,0.999215,-0.000595,-0.030546,-0.062281,0.498798,0.200765,-0.179196,0.999682,-0.029698,-0.026325,-0.135255,0.468334,0.194041,-0.147623,0.999599,-0.014965,-0.031812,-0.076046,0.610139,0.387383,-0.109214,0.995965,-0.010428,0.006242,-0.521849,0.398998,0.340695,0.142030,0.998821,-0.010968,0.009314,-0.085890,0.551019,0.781040,-0.218542,0.880598,-0.034027,0.053984,-0.758514,0.305772,0.654826,0.001595,0.801800,-0.042747,0.025710,-0.188138,0.404063,0.664650,-0.324337,0.827865,0.021041,-0.004241,-1.310884,0.268789,0.507569,-0.406815,0.863822,-0.019115,0.015154,-0.760927,0.365625,0.673334,-0.358946,0.780025,0.000449,0.014563,-1.475809,0.267787,0.473024,-0.465225,0.832688,-0.063183,-0.021419,-0.879380,0.368393,0.636823,-0.340317,0.790953,0.002258,-0.027110,-1.540352,0.276145,0.429448,-0.463211,0.833363,-0.032580,-0.005592,-0.838509,0.375859,0.632089,-0.311634,0.775857,-0.035976,-0.036192,-1.338421,0.282525,0.445813,-0.415777,0.829736,-0.048314,-0.009135,-0.760091
768,25.600000,1280,720,30.000000,0.481644,0.144475,-0.217280,0.999233,-0.008682,-0.017954,0.114724,0.505432,0.107787,-0.212157,0.999152,-0.000392,-0.011483,0.088006,0.517158,0.110843,-0.212243,0.999323,-0.000256,-0.008888,0.088113,0.528785,0.114512,-0.212423,0.999116,-0.000046,-0.005694,0.088329,0.479656,0.103075,-0.186720,0.999156,-0.001125,-0.014466,0.111137,0.473688,0.102670,-0.186766,0.999255,-0.000951,-0.014404,0.110825,0.467467,0.102128,-0.187025,0.999223,-0.000342,-0.014110,0.110646,0.498553,0.200490,-0.176748,0.999685,-0.007340,-0.008268,0.073443,0.468005,0.193556,-0.144277,0.999607,-0.009863,-0.014534,0.100400,0.609768,0.387484,-0.112219,0.995943,-0.011129,0.003026,-0.090126,0.398824,0.341692,0.150660,0.998826,-0.005220,0.029916,0.258917,0.544532,0.780890,-0.216942,0.883807,-0.194619,-0.004494,0.048014,0.304219,0.655282,0.016811,0.806099,-0.046594,0.013699,0.456482,0.404484,0.664276,-0.310982,0.836029,0.012605,-0.011224,0.400672,0.265771,0.507765,-0.394068,0.867265,-0.090548,0.005862,0.382419,0.365519,0.673707,-0.341703,0.789058,-0.003190,0.011192,0.517275,0.263479,0.471737,-0.453076,0.836263,-0.129221,-0.038599,0.364483,0.368453,0.634969,-0.324591,0.799591,0.001827,-0.055631,0.471769,0.271732,0.427690,-0.460192,0.837024,-0.132388,-0.052742,0.090576,0.374797,0.629687,-0.298526,0.784575,-0.031841,-0.072067,0.393240,0.278610,0.444436,-0.405977,0.833459,-0.117450,-0.041288,0.293991
769,25.633333,1280,720,30.000000,0.481221,0.143886,-0.213787,0.999251,-0.012698,-0.017680,0.104790,0.505254,0.107025,-0.208523,0.999177,-0.005329,-0.022868,0.109018,0.517004,0.110085,-0.208606,0.999339,-0.004624,-0.022734,0.109098,0.528678,0.113775,-0.208787,0.999138,-0.003199,-0.022124,0.109091,0.479553,0.102319,-0.182358,0.999182,-0.003114,-0.022704,0.130838,0.473611,0.101889,-0.182405,0.999276,-0.002318,-0.023446,0.130819,0.467428,0.101337,-0.182663,0.999247,-0.001176,-0.023732,0.130844,0.497988,0.199889,-0.173837,0.999694,-0.016952,-0.018016,0.087308,0.467782,0.192900,-0.140471,0.999621,-0.006692,-0.019672,0.114175,0.609758,0.387503,-0.111176,0.995964,-0.000309,0.000581,0.031270,0.398491,0.341756,0.158901,0.998840,-0.009980,0.001925,0.247220,0.545241,0.782179,-0.215797,0.888672,0.021259,0.038660,0.034354,0.301075,0.656411,0.016781,0.811450,-0.094304,0.033866,-0.000890,0.408337,0.663493,-0.311459,0.845743,0.115590,-0.023489,-0.014314,0.262991,0.507851,-0.409098,0.872902,-0.083412,0.002589,-0.450901,0.366979,0.666259,-0.343946,0.800021,0.043791,-0.223458,-0.067263,0.259023,0.470278,-0.468823,0.842501,-0.133693,-0.043792,-0.472406,0.370846,0.623391,-0.327687,0.810081,0.071764,-0.347328,-0.092873,0.268316,0.426010,-0.470904,0.843253,-0.102475,-0.050389,-0.321360,0.380756,0.617770,-0.299359,0.795140,0.178763,-0.357515,-0.024990,0.275765,0.442822,-0.420188,0.839578,-0.085333,-0.048415,-0.426326
770,25.666667,1280,720,30.000000,0.481050,0.141714,-0.213792,0.999296,-0.005141,-0.065170,-0.000177,0.505262,0.105401,-0.208131,0.999227,0.000222,-0.048708,0.011757,0.517013,0.108623,-0.208218,0.999377,0.000275,-0.043854,0.011646,0.528701,0.112537,-0.208402,0.999187,0.000672,-0.037132,0.011544,0.479616,0.100300,-0.181935,0.999234,0.001912,-0.060556,0.012709,0.473717,0.099598,-0.181975,0.999320,0.003179,-0.068736,0.012887,0.467659,0.098778,-0.182232,0.999294,0.006941,-0.076782,0.012937,0.497348,0.197800,-0.173821,0.999713,-0.019212,-0.062685,0.000501,0.467756,0.190645,-0.140523,0.999645,-0.000780,-0.067647,-0.001552,0.609826,0.389638,-0.111159,0.996070,0.002047,0.064052,0.000532,0.398553,0.340623,0.158934,0.998883,0.001863,-0.033984,0.000980,0.548548,0.787505,-0.230685,0.895089,0.099222,0.159792,-0.446637,0.299602,0.657447,0.002027,0.819603,-0.044203,0.031062,-0.442623,0.417161,0.661833,-0.369430,0.856726,0.264740,-0.049800,-1.739151,0.262411,0.507850,-0.455787,0.880946,-0.017400,-0.000043,-1.400680,0.373942,0.664278,-0.411362,0.812981,0.208906,-0.059422,-2.022496,0.255943,0.469070,-0.521329,0.851699,-0.092399,-0.036220,-1.575173,0.379562,0.616478,-0.396498,0.822482,0.261484,-0.207415,-2.064326,0.265786,0.424362,-0.524563,0.852405,-0.075908,-0.049463,-1.609774,0.390417,0.610955,-0.359631,0.807819,0.289832,-0.204461,-1.808156,0.273518,0.441168,-0.468208,0.848743,-0.067411,-0.049648,-1.440603
