frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
191,7.640000,4096,2160,25.000000,0.591730,0.486508,-0.276872,0.991454,0.244910,-0.112450,-0.346459,0.594154,0.499689,-0.289204,0.983690,0.037371,0.050053,-0.315557,0.594361,0.504978,-0.289250,0.986638,0.038946,0.067790,-0.316397,0.594503,0.510296,-0.289340,0.981627,0.040558,0.088093,-0.317400,0.598219,0.480486,-0.275877,0.984835,0.138417,-0.180279,-0.217122,0.594113,0.484106,-0.276001,0.986674,0.031660,0.009493,-0.217448,0.594221,0.479447,-0.276127,0.986851,0.029977,0.005684,-0.218548,0.573085,0.503748,-0.262839,0.985433,0.034274,0.028120,-0.251149,0.572767,0.487505,-0.246640,0.984897,0.029029,0.001050,-0.134696,0.539985,0.550823,-0.241106,0.999596,0.102682,0.083978,-0.027632,0.541552,0.486972,-0.111309,0.998804,0.009926,-0.104067,0.237347,0.469734,0.521221,-0.234839,0.842417,0.062288,0.070034,-0.430895,0.477300,0.468838,-0.019793,0.403730,-0.065266,-0.639471,-0.347421,0.466665,0.454733,-0.231272,0.794854,0.175484,0.225305,-0.847285,0.472059,0.458744,-0.009573,0.564368,-0.313934,-0.376028,-1.509489,0.461215,0.437628,-0.246093,0.750228,0.205891,0.235932,-1.022924,0.465034,0.461271,-0.007906,0.571585,-0.452525,-0.365684,-1.615495,0.473707,0.435582,-0.230834,0.745932,0.255329,0.213341,-0.634406,0.473792,0.449734,-0.024595,0.570991,-0.426713,-0.281970,-1.674699,0.475104,0.441506,-0.220507,0.706314,0.249986,0.189451,-0.651888,0.475985,0.450645,-0.015240,0.548900,-0.366168,-0.231174,-1.559476
192,7.680000,4096,2160,25.000000,0.589077,0.473673,-0.283410,0.992031,-0.066343,-0.320879,-0.163452,0.594216,0.499868,-0.293137,0.984962,0.001559,0.004494,-0.098330,0.594517,0.505195,-0.293200,0.987619,0.003895,0.005426,-0.098747,0.594758,0.510427,-0.293313,0.983195,0.006376,0.003277,-0.099308,0.598894,0.475834,-0.278255,0.985753,0.016877,-0.116306,-0.059447,0.593917,0.482761,-0.278351,0.987203,-0.004922,-0.033623,-0.058754,0.593970,0.477732,-0.278431,0.987481,-0.006257,-0.042874,-0.057606,0.573133,0.504354,-0.265204,0.986566,0.001210,0.015160,-0.059140,0.572585,0.486753,-0.250228,0.985708,-0.004545,-0.018808,-0.089706,0.543122,0.564576,-0.239314,0.999624,0.078422,0.343832,0.044806,0.542268,0.472863,-0.085257,0.998827,0.017878,-0.352731,0.651304,0.471479,0.534777,-0.256265,0.851334,0.043618,0.338903,-0.535649,0.476944,0.447380,-0.016700,0.389185,-0.008889,-0.536443,0.077328,0.467692,0.458892,-0.293360,0.803532,0.025687,0.103966,-1.552200,0.469608,0.441091,-0.033332,0.547121,-0.061275,-0.441321,-0.593984,0.463342,0.438880,-0.314324,0.759019,0.053189,0.031309,-1.705784,0.461823,0.441667,-0.036369,0.556943,-0.080266,-0.490103,-0.711566,0.477261,0.437683,-0.304834,0.754530,0.088831,0.052527,-1.850002,0.471130,0.432711,-0.037511,0.556684,-0.066531,-0.425565,-0.322897,0.478399,0.443962,-0.287094,0.713838,0.082393,0.061408,-1.664683,0.473582,0.435316,-0.032798,0.534785,-0.060089,-0.383206,-0.438935
193,7.720000,4096,2160,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,7.760000,4096,2160,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,7.800000,4096,2160,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,7.840000,4096,2160,25.000000,0.574611,0.472945,-0.310651,0.992776,,,,0.586038,0.480896,-0.320559,0.986409,,,,0.586456,0.487024,-0.320570,0.988797,,,,0.586837,0.493121,-0.320635,0.984834,,,,0.585268,0.468079,-0.309796,0.987073,,,,0.585154,0.463955,-0.309863,0.988338,,,,0.585027,0.459862,-0.309903,0.988622,,,,0.564591,0.489470,-0.294612,0.987824,,,,0.563499,0.471255,-0.280678,0.986959,,,,0.532322,0.562436,-0.270146,0.999654,,,,0.529798,0.469908,-0.150235,0.998886,,,,0.463643,0.533822,-0.272367,0.858544,,,,0.456384,0.478938,-0.029028,0.401358,,,,0.459395,0.445918,-0.297890,0.815493,,,,0.453363,0.429572,0.022649,0.563549,,,,0.452875,0.426100,-0.313717,0.773490,,,,0.452218,0.449747,0.024714,0.574511,,,,0.464771,0.422515,-0.314551,0.769105,,,,0.462280,0.439377,0.003786,0.575225,,,,0.466603,0.428678,-0.296146,0.728891,,,,0.463007,0.443826,0.015644,0.552621,,,
197,7.880000,4096,2160,25.000000,0.581698,0.488209,-0.081226,0.993030,0.177178,0.381596,5.735608,0.590999,0.488190,-0.101916,0.987240,0.124028,0.182360,5.466071,0.591056,0.490083,-0.101943,0.989277,0.115010,0.076491,5.465679,0.591066,0.493373,-0.101956,0.985837,0.105728,0.006291,5.466967,0.591646,0.488221,-0.091922,0.987684,0.159451,0.503564,5.446847,0.592059,0.488708,-0.091986,0.988597,0.172630,0.618827,5.446921,0.592476,0.489417,-0.092064,0.989161,0.186212,0.738856,5.445978,0.572835,0.494233,-0.087782,0.987977,0.206096,0.119086,5.170754,0.573431,0.491894,-0.075121,0.987157,0.248304,0.515983,5.138934,0.546459,0.509606,-0.153815,0.999653,0.353420,-1.320732,2.908283,0.548201,0.544621,-0.022628,0.998938,0.460085,1.867827,3.190176,0.497246,0.471730,-0.110200,0.859263,0.840094,-1.552300,4.054192,0.497266,0.550712,0.091304,0.410396,1.022036,1.794343,3.008290,0.508663,0.421487,-0.029094,0.820539,1.231711,-0.610776,6.719896,0.516619,0.519015,0.184939,0.571922,1.581404,2.236072,4.057240,0.510373,0.407786,-0.026863,0.779890,1.437435,-0.457853,7.171337,0.521715,0.518214,0.198106,0.581903,1.737414,1.711677,4.334783,0.518366,0.412509,-0.026003,0.775519,1.339892,-0.250158,7.213696,0.527475,0.505877,0.187359,0.581476,1.629868,1.662498,4.589335,0.516938,0.419657,-0.024702,0.736064,1.258383,-0.225522,6.786120,0.525006,0.505841,0.183757,0.556869,1.549990,1.550372,4.202815
198,7.920000,4096,2160,25.000000,0.583970,0.481744,-0.077458,0.993589,0.056797,-0.161633,0.094204,0.594235,0.479938,-0.093305,0.988367,0.080895,-0.206298,0.215289,0.594061,0.479424,-0.093351,0.990185,0.075109,-0.266472,0.214794,0.594045,0.478815,-0.093400,0.987132,0.074477,-0.363948,0.213896,0.594632,0.480070,-0.078500,0.988696,0.074635,-0.203787,0.335554,0.594630,0.487099,-0.078556,0.989447,0.064272,-0.040235,0.335763,0.595148,0.484465,-0.078615,0.990047,0.066793,-0.123788,0.336220,0.575647,0.489596,-0.077536,0.988838,0.070316,-0.115918,0.256159,0.576150,0.491344,-0.058829,0.987867,0.067978,-0.013760,0.407298,0.553480,0.517600,-0.128800,0.999672,0.175527,0.199845,0.625359,0.553891,0.537131,0.037878,0.998977,0.142251,-0.187251,1.512640,0.496723,0.481452,-0.097827,0.865174,-0.013079,0.243061,0.309329,0.498362,0.549537,0.119485,0.411583,0.027393,-0.029390,0.704546,0.505307,0.421961,-0.008657,0.828126,-0.083907,0.011862,0.510928,0.522245,0.529686,0.158523,0.575430,0.140639,0.266786,-0.660389,0.505854,0.407440,-0.005328,0.788224,-0.112961,-0.008642,0.538384,0.527997,0.530122,0.165361,0.584299,0.157057,0.297709,-0.818622,0.514084,0.411674,-0.003332,0.783521,-0.107050,-0.020855,0.566784,0.534518,0.519197,0.158821,0.582856,0.176075,0.332996,-0.713452,0.512639,0.419349,-0.002756,0.744724,-0.107488,-0.007708,0.548649,0.531655,0.519568,0.156950,0.555894,0.166205,0.343177,-0.670169
199,7.960000,4096,2160,25.000000,0.584103,0.485985,-0.172141,0.993870,0.003324,0.106025,-2.367079,0.594588,0.486059,-0.185022,0.989081,0.008841,0.153023,-2.292934,0.594679,0.486942,-0.185062,0.990668,0.015450,0.187934,-2.292779,0.594823,0.487628,-0.185127,0.988050,0.019440,0.220329,-2.293160,0.594573,0.483655,-0.176944,0.989245,-0.001472,0.089639,-2.461100,0.594577,0.485464,-0.177009,0.989719,-0.001337,-0.040861,-2.461339,0.594839,0.483088,-0.177092,0.990459,-0.007702,-0.034429,-2.461917,0.575344,0.493549,-0.163083,0.989357,-0.007585,0.098827,-2.138675,0.575252,0.490157,-0.153177,0.988116,-0.022455,-0.029679,-2.358718,0.551035,0.524293,-0.169492,0.999678,-0.061132,0.167324,-1.017283,0.548832,0.520738,-0.052264,0.998953,-0.126474,-0.409819,-2.253535,0.498681,0.488088,-0.143313,0.867078,0.048950,0.165901,-1.137155,0.489089,0.531809,0.036141,0.410646,-0.231812,-0.443198,-2.083609,0.520370,0.433173,-0.105491,0.836129,0.376564,0.280289,-2.420843,0.501539,0.509540,0.059840,0.576075,-0.517637,-0.503664,-2.467063,0.524124,0.416925,-0.108980,0.797077,0.456749,0.237121,-2.591318,0.503237,0.512445,0.060483,0.584061,-0.618990,-0.441933,-2.621942,0.533805,0.422285,-0.106694,0.792020,0.493018,0.265258,-2.584051,0.510810,0.502193,0.058121,0.581487,-0.592689,-0.425112,-2.517502,0.531199,0.430532,-0.101324,0.753634,0.464000,0.279583,-2.464209,0.509774,0.503158,0.059507,0.552866,-0.547020,-0.410250,-2.436075
200,8.000000,4096,2160,25.000000,0.583830,0.484965,-0.050647,0.994400,-0.006820,-0.025495,3.037349,0.592515,0.486533,-0.057981,0.990074,-0.051823,0.011856,3.176040,0.592561,0.488372,-0.058060,0.991497,-0.052932,0.035758,3.175052,0.592611,0.490141,-0.058142,0.989173,-0.055292,0.062810,3.174622,0.592634,0.482323,-0.048354,0.990193,-0.048479,-0.033309,3.214754,0.592714,0.483101,-0.048386,0.990574,-0.046565,-0.059084,3.215581,0.592922,0.480708,-0.048477,0.991285,-0.047925,-0.059500,3.215378,0.575105,0.493460,-0.042054,0.990168,-0.005978,-0.002240,3.025713,0.574682,0.489955,-0.030565,0.988859,-0.014257,-0.005052,3.065318,0.549172,0.526217,-0.074593,0.999699,-0.046577,0.048108,2.372461,0.547957,0.513805,0.056413,0.998989,-0.021884,-0.173332,2.716913,0.502111,0.506233,-0.104924,0.872952,0.085731,0.453603,0.959726,0.484835,0.524802,0.067009,0.418906,-0.106363,-0.175159,0.771709,0.529982,0.441670,-0.078720,0.845144,0.240298,0.212431,0.669288,0.505468,0.513275,0.047683,0.577671,0.098217,0.093375,-0.303949,0.535331,0.423095,-0.082614,0.806392,0.280170,0.154256,0.659151,0.509814,0.517462,0.044322,0.582258,0.164410,0.125435,-0.404024,0.542990,0.427819,-0.069468,0.800759,0.229624,0.138353,0.930649,0.516459,0.509286,0.047246,0.578113,0.141224,0.177325,-0.271871,0.539043,0.435779,-0.070193,0.762870,0.196107,0.131158,0.778282,0.514331,0.509804,0.047433,0.548329,0.113937,0.166135,-0.301849
201,8.040000,4096,2160,25.000000,0.583125,0.489952,-0.022881,0.994535,-0.017619,0.124666,0.694153,0.592442,0.493055,-0.034748,0.990472,-0.001822,0.163049,0.580805,0.592401,0.495023,-0.034844,0.991742,-0.004016,0.166282,0.580389,0.592348,0.496932,-0.034918,0.989810,-0.006576,0.169789,0.580600,0.592502,0.489361,-0.025497,0.990489,-0.003295,0.175944,0.571419,0.592572,0.488638,-0.025527,0.990635,-0.003542,0.138415,0.571468,0.592808,0.486876,-0.025636,0.991507,-0.002870,0.154193,0.571025,0.574221,0.495429,-0.020594,0.989936,-0.022087,0.049230,0.536516,0.573816,0.490366,-0.009408,0.988171,-0.021639,0.010283,0.528926,0.549493,0.518089,-0.067131,0.999699,0.008036,-0.203200,0.186569,0.547115,0.510778,0.055505,0.998977,-0.021039,-0.075674,-0.022702,0.509361,0.501037,-0.057700,0.871427,0.181250,-0.129883,1.180596,0.484547,0.524633,0.106865,0.426357,-0.007191,-0.004230,0.996397,0.536198,0.439702,0.003871,0.850848,0.155397,-0.049194,2.064761,0.513544,0.521701,0.139502,0.580620,0.201894,0.210662,2.295497,0.541177,0.421697,0.006988,0.812382,0.146143,-0.034960,2.240050,0.519788,0.526558,0.144084,0.582064,0.249349,0.227404,2.494061,0.547734,0.427629,0.015592,0.806293,0.118604,-0.004758,2.126504,0.526470,0.518142,0.145659,0.576358,0.250268,0.221401,2.460304,0.543873,0.435407,0.011745,0.768526,0.120755,-0.009285,2.048439,0.523606,0.517475,0.141021,0.545625,0.231858,0.191782,2.339685
202,8.080000,4096,2160,25.000000,0.577967,0.489863,-0.055062,0.993978,-0.128950,-0.002213,-0.804526,0.586652,0.492311,-0.068423,0.990008,-0.144748,-0.018597,-0.841859,0.586842,0.494915,-0.068482,0.990947,-0.138979,-0.002713,-0.840937,0.586984,0.495803,-0.068531,0.989656,-0.134110,-0.028221,-0.840338,0.586241,0.488835,-0.064301,0.989734,-0.156529,-0.013145,-0.970086,0.586155,0.488085,-0.064339,0.989400,-0.160421,-0.013826,-0.970278,0.586117,0.486912,-0.064445,0.990805,-0.167257,0.000916,-0.970232,0.569493,0.495286,-0.053696,0.988442,-0.118217,-0.003576,-0.827546,0.568820,0.490152,-0.048920,0.985465,-0.124905,-0.005353,-0.987804,0.546893,0.507277,-0.072630,0.999669,-0.065012,-0.270313,-0.137477,0.539007,0.511499,-0.005917,0.998898,-0.202715,0.018017,-1.535558,0.512206,0.498706,-0.024570,0.860666,0.071135,-0.058278,0.828235,0.487578,0.536192,0.070057,0.447852,0.075768,0.288969,-0.920204,0.543894,0.450481,0.044309,0.854028,0.192405,0.269457,1.010946,0.518913,0.531646,0.136412,0.595323,0.134221,0.248630,-0.077250,0.551413,0.436447,0.053381,0.815832,0.255917,0.368771,1.159845,0.526384,0.535291,0.142025,0.591984,0.164916,0.218317,-0.051475,0.557761,0.442167,0.056353,0.809561,0.250672,0.363468,1.019027,0.531827,0.525500,0.140729,0.584703,0.133924,0.183953,-0.123228,0.553492,0.447717,0.049173,0.772361,0.240478,0.307747,0.935697,0.528595,0.524625,0.138083,0.552831,0.124724,0.178735,-0.073433
203,8.120000,4096,2160,25.000000,0.580756,0.491211,-0.141535,0.994056,0.069723,0.033686,-2.161826,0.590881,0.495869,-0.159912,0.990350,0.105724,0.088949,-2.287235,0.591155,0.499333,-0.159968,0.991212,0.107825,0.110462,-2.287158,0.591373,0.502055,-0.160048,0.990179,0.109722,0.156286,-2.287925,0.590846,0.490667,-0.149250,0.989891,0.115138,0.045806,-2.123736,0.591073,0.489211,-0.149311,0.989370,0.122929,0.028152,-2.124301,0.591303,0.487617,-0.149427,0.990830,0.129645,0.017627,-2.124534,0.572264,0.499342,-0.133325,0.988576,0.069286,0.101414,-1.990731,0.571977,0.491599,-0.120420,0.985120,0.078923,0.036172,-1.787513,0.549729,0.525169,-0.146872,0.999668,0.070895,0.447296,-1.856063,0.547018,0.513153,-0.022556,0.998874,0.200294,0.041370,-0.415974,0.507113,0.504523,-0.088085,0.863844,-0.127332,0.145414,-1.587863,0.497691,0.531843,0.087112,0.432766,0.252847,-0.108728,0.426368,0.539835,0.450068,-0.045693,0.857065,-0.101478,-0.010303,-2.250034,0.520478,0.519509,0.170289,0.588380,0.039124,-0.303443,0.846912,0.544765,0.433900,-0.041485,0.818151,-0.166197,-0.063679,-2.371656,0.525617,0.506005,0.181231,0.586066,-0.019179,-0.732158,0.980151,0.556086,0.439781,-0.039313,0.811487,-0.041872,-0.059669,-2.391650,0.530815,0.495747,0.173934,0.578694,-0.025299,-0.743820,0.830111,0.552403,0.447410,-0.039963,0.774121,-0.027242,-0.007675,-2.228406,0.527956,0.497698,0.169531,0.545711,-0.015961,-0.673174,0.786197
204,8.160000,4096,2160,25.000000,0.584386,0.511602,-0.047465,0.994155,0.090735,0.509780,2.351753,0.594484,0.512548,-0.065077,0.990736,0.090075,0.416976,2.370885,0.594694,0.513590,-0.065121,0.991456,0.088486,0.356430,2.371177,0.594842,0.514488,-0.065170,0.990682,0.086728,0.310822,2.371957,0.594535,0.512110,-0.060720,0.990244,0.092219,0.536060,2.213244,0.594746,0.511593,-0.060764,0.989615,0.091837,0.559570,2.213659,0.594952,0.511214,-0.060853,0.991208,0.091214,0.589922,2.214334,0.575736,0.512730,-0.046770,0.988416,0.086808,0.334688,2.163877,0.575725,0.510169,-0.041831,0.985017,0.093707,0.464246,1.964730,0.551750,0.518387,-0.084206,0.999649,0.050534,-0.169541,1.566660,0.549860,0.534767,0.000359,0.998910,0.071034,0.540334,0.572878,0.511055,0.492871,0.000687,0.845997,0.098565,-0.291300,2.219287,0.514860,0.540021,0.116817,0.449962,0.429223,0.204456,0.742632,0.538029,0.449554,0.120813,0.843715,-0.045152,-0.012852,4.162645,0.550677,0.516051,0.236367,0.603872,0.754987,-0.086454,1.651943,0.542849,0.432450,0.134752,0.804834,-0.047918,-0.036249,4.405927,0.559820,0.509242,0.249151,0.600294,0.855076,0.080919,1.697988,0.549979,0.437599,0.133573,0.797779,-0.152671,-0.054528,4.322127,0.562840,0.499263,0.244571,0.592454,0.800611,0.087906,1.765927,0.546696,0.444922,0.125817,0.761046,-0.142679,-0.062202,4.144516,0.558658,0.500727,0.238013,0.558748,0.767541,0.075728,1.712042
205,8.200000,4096,2160,25.000000,0.579845,0.506896,-0.180741,0.994570,-0.113517,-0.117633,-3.331891,0.590073,0.509802,-0.187969,0.991378,-0.110288,-0.068665,-3.072306,0.590264,0.512568,-0.187990,0.992039,-0.110757,-0.025548,-3.071735,0.590389,0.515446,-0.188054,0.991391,-0.111310,0.023951,-3.072093,0.590142,0.505738,-0.186551,0.990888,-0.109826,-0.159293,-3.145780,0.590377,0.505173,-0.186626,0.990258,-0.109224,-0.160511,-3.146552,0.590589,0.505646,-0.186734,0.991731,-0.109072,-0.139213,-3.147019,0.570417,0.511809,-0.162768,0.989155,-0.132985,-0.023037,-2.899966,0.570431,0.505217,-0.162175,0.985839,-0.132355,-0.123791,-3.008603,0.542125,0.539904,-0.119847,0.999658,-0.240615,0.537921,-0.891024,0.541830,0.488073,-0.077364,0.998926,-0.200735,-1.167347,-1.943070,0.485937,0.526041,-0.102940,0.849847,-0.627949,0.829245,-2.590654,0.489374,0.490086,-0.020451,0.444442,-0.637160,-1.248372,-3.431705,0.507906,0.463535,-0.073806,0.846979,-0.753070,0.349513,-4.865489,0.504299,0.486889,0.009417,0.604464,-1.159462,-0.729048,-5.673744,0.511324,0.444367,-0.070152,0.806473,-0.788115,0.297915,-5.122595,0.505405,0.483307,0.011298,0.601384,-1.360387,-0.648363,-5.946320,0.520611,0.448325,-0.062266,0.799072,-0.734212,0.268152,-4.895966,0.510297,0.476693,0.009769,0.593251,-1.313564,-0.564259,-5.870038,0.517894,0.454681,-0.066944,0.761717,-0.720049,0.243971,-4.819018,0.508968,0.479351,0.009923,0.558429,-1.242255,-0.534389,-5.702249
206,8.240000,4096,2160,25.000000,0.580024,0.505437,-0.120099,0.994989,0.004485,-0.036493,1.516039,0.590440,0.510062,-0.130843,0.992090,0.009173,0.006515,1.428162,0.590651,0.513522,-0.130906,0.992673,0.009695,0.023828,1.427101,0.590800,0.517051,-0.130982,0.992130,0.010276,0.040144,1.426782,0.590516,0.504126,-0.121886,0.991598,0.009346,-0.040309,1.616647,0.590764,0.502531,-0.121938,0.990974,0.009666,-0.066063,1.617215,0.590990,0.501515,-0.122019,0.992360,0.010030,-0.103274,1.617883,0.570676,0.512544,-0.108578,0.990033,0.006473,0.018395,1.354770,0.570691,0.503507,-0.097939,0.986873,0.006507,-0.042738,1.605917,0.543384,0.542082,-0.116013,0.999680,0.031453,0.054452,0.095830,0.542024,0.500517,0.007472,0.998973,0.004841,0.311105,2.120904,0.484487,0.523485,-0.088123,0.852886,-0.036262,-0.063901,0.370404,0.482757,0.501101,0.026875,0.432021,-0.165425,0.275366,1.183153,0.492286,0.460280,-0.028681,0.847849,-0.390481,-0.081377,1.128144,0.495663,0.498585,0.037342,0.595494,-0.215879,0.292405,0.698129,0.491704,0.442109,-0.026825,0.806867,-0.490505,-0.056452,1.083167,0.497030,0.495887,0.036291,0.594236,-0.209364,0.314511,0.624823,0.500820,0.445609,-0.023757,0.799225,-0.494760,-0.067919,0.962717,0.503663,0.487794,0.030860,0.585646,-0.165839,0.277534,0.527271,0.499523,0.452287,-0.022978,0.761610,-0.459257,-0.059839,1.099131,0.502296,0.490463,0.034915,0.549893,-0.166801,0.277787,0.624791
207,8.280000,4096,2160,25.000000,0.576000,0.505373,-0.138849,0.995359,-0.100595,-0.001583,-0.468749,0.586402,0.509268,-0.148449,0.992713,-0.100939,-0.019857,-0.440151,0.586578,0.512465,-0.148512,0.993215,-0.101835,-0.026427,-0.440130,0.586698,0.515720,-0.148584,0.992778,-0.102554,-0.033283,-0.440034,0.586483,0.503241,-0.147736,0.992223,-0.100824,-0.022113,-0.646259,0.586714,0.501190,-0.147782,0.991593,-0.101249,-0.033516,-0.646118,0.586924,0.499515,-0.147865,0.992902,-0.101645,-0.049988,-0.646164,0.566531,0.511905,-0.124577,0.990807,-0.103609,-0.015989,-0.399987,0.566591,0.502480,-0.125435,0.987817,-0.102499,-0.025681,-0.687408,0.539161,0.531905,-0.117721,0.999691,-0.105561,-0.254424,-0.042699,0.537233,0.500767,-0.063592,0.998969,-0.119762,0.006241,-1.776607,0.485346,0.524837,-0.070931,0.852633,0.021470,0.033820,0.429809,0.482389,0.522386,-0.003017,0.427522,-0.009189,0.532129,-0.747307,0.509003,0.476179,-0.005113,0.850736,0.417925,0.397487,0.589179,0.496512,0.518905,0.051903,0.591588,0.021220,0.508008,0.364018,0.514877,0.462038,0.001386,0.809058,0.579333,0.498241,0.705274,0.497907,0.519271,0.054502,0.590021,0.021928,0.584578,0.455261,0.522810,0.465487,0.003350,0.801174,0.549746,0.496957,0.677676,0.505488,0.508896,0.050062,0.580710,0.045618,0.527529,0.480038,0.519010,0.470685,-0.000249,0.763972,0.487161,0.459948,0.568227,0.504189,0.510125,0.051517,0.543984,0.047329,0.491556,0.415068
208,8.320000,4096,2160,25.000000,0.572142,0.493395,-0.126937,0.994710,-0.096452,-0.299455,0.297803,0.581708,0.492889,-0.142064,0.992259,-0.117348,-0.409486,0.159610,0.581854,0.493934,-0.142110,0.992525,-0.118102,-0.463258,0.160029,0.581948,0.495044,-0.142175,0.992478,-0.118764,-0.516892,0.160217,0.581759,0.492553,-0.140880,0.991520,-0.118087,-0.267203,0.171409,0.581904,0.492241,-0.140935,0.990620,-0.120234,-0.223719,0.171196,0.582036,0.492275,-0.141022,0.992292,-0.122195,-0.181009,0.171079,0.562970,0.497798,-0.121530,0.989618,-0.089033,-0.352666,0.076172,0.562990,0.494792,-0.121270,0.985928,-0.090021,-0.192194,0.104132,0.534871,0.507862,-0.119411,0.999646,-0.107259,-0.601074,-0.042235,0.533134,0.510307,-0.085759,0.998841,-0.102474,0.238517,-0.554171,0.485269,0.509649,-0.049024,0.835536,-0.001920,-0.379716,0.547687,0.480954,0.551454,0.006496,0.440306,-0.035897,0.726700,0.237827,0.514392,0.474071,0.032945,0.846940,0.134714,-0.052711,0.951452,0.499290,0.539941,0.101710,0.593447,0.069451,0.525905,1.245191,0.522453,0.457521,0.043403,0.805828,0.189403,-0.112928,1.050423,0.504195,0.541465,0.108712,0.590910,0.157184,0.554851,1.355249,0.531260,0.458600,0.043474,0.797985,0.211245,-0.172171,1.003102,0.510752,0.528486,0.104678,0.581080,0.131585,0.489771,1.365401,0.527227,0.464411,0.036986,0.760415,0.205430,-0.156870,0.930892,0.508382,0.527848,0.103150,0.543663,0.104845,0.443076,1.290806
209,8.360000,4096,2160,25.000000,0.577699,0.497406,0.007969,0.994318,0.138906,0.100267,3.372651,0.585177,0.493621,-0.011233,0.991907,0.086720,0.018298,3.270778,0.585091,0.494725,-0.011275,0.992076,0.080927,0.019764,3.270891,0.584937,0.496206,-0.011315,0.992236,0.074737,0.029047,3.271510,0.585419,0.497431,-0.006543,0.991203,0.091489,0.121964,3.358413,0.585462,0.498470,-0.006595,0.990205,0.088929,0.155727,3.358502,0.585491,0.499772,-0.006715,0.992122,0.086360,0.187436,3.357691,0.569076,0.499537,-0.000207,0.988473,0.152653,0.043465,3.033080,0.569315,0.501337,0.005221,0.984789,0.158119,0.163603,3.162272,0.539032,0.505574,-0.067721,0.999593,0.104018,-0.057204,1.292241,0.538040,0.548145,0.003016,0.998875,0.122640,0.945930,2.219368,0.492605,0.490307,-0.011368,0.819035,0.183397,-0.483553,0.941384,0.491722,0.572022,0.089167,0.466673,0.269223,0.514197,2.066768,0.525991,0.461630,0.081527,0.840535,0.289965,-0.311034,1.214557,0.529068,0.563678,0.184358,0.613698,0.744452,0.593421,2.066183,0.533776,0.446075,0.090980,0.800081,0.283071,-0.286169,1.189426,0.539122,0.567437,0.193167,0.608765,0.873180,0.649315,2.111379,0.541333,0.457552,0.091766,0.792417,0.251816,-0.026211,1.207318,0.544151,0.554858,0.193168,0.598531,0.834975,0.659296,2.212256,0.537452,0.463635,0.086291,0.755269,0.255617,-0.019388,1.232621,0.540107,0.553021,0.187430,0.561342,0.793120,0.629321,2.106999
