frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
233,9.320000,3840,2160,25.000000,0.557513,0.272810,-0.546934,0.994060,0.000125,-0.095319,-0.720747,0.574782,0.208512,-0.494251,0.993383,0.011541,-0.011196,-0.500964,0.580267,0.220239,-0.494023,0.992426,0.016409,-0.021803,-0.491884,0.585610,0.232558,-0.494431,0.992002,0.004686,-0.026945,-0.494006,0.548756,0.186094,-0.565028,0.994584,0.079793,-0.077824,-1.442336,0.535384,0.181643,-0.564810,0.993803,0.050493,-0.086026,-1.446243,0.522001,0.177343,-0.565277,0.994315,0.112289,-0.024947,-1.447724,0.557884,0.322147,-0.428878,0.994642,-0.004493,0.004683,-0.676655,0.511917,0.290828,-0.514870,0.997705,-0.003181,-0.159375,-1.679534,0.548141,0.522404,-0.121577,0.995117,-0.143398,-0.194129,0.048298,0.254871,0.418719,-0.249254,0.992259,-0.147547,-0.097122,-3.360180,0.653816,0.875683,-0.370768,0.532880,-0.056005,0.697075,1.095860,0.101292,0.826934,-0.232035,0.511171,-0.245719,-0.036027,-0.283018,0.619071,0.596436,-0.739395,0.736803,-0.075369,1.421644,1.699132,0.145200,1.075971,-0.640388,0.418425,-0.514321,-0.097379,-1.534040,0.629294,0.529652,-0.818318,0.688411,-0.006974,1.846430,2.121836,0.148047,1.176025,-0.689715,0.395519,-0.612395,-0.280258,-1.722558,0.607295,0.480580,-0.736129,0.705548,-0.020713,1.860717,1.776861,0.173197,1.137410,-0.724745,0.452159,-0.680928,-0.069252,-1.915851,0.588143,0.510165,-0.714765,0.693298,-0.057612,1.627200,1.717010,0.172825,1.109593,-0.660236,0.457695,-0.622061,0.029683,-1.576364
234,9.360000,3840,2160,25.000000,0.556263,0.280580,-0.556856,0.993442,-0.031267,0.194257,-0.248058,0.574090,0.211558,-0.529112,0.992993,-0.017297,0.076143,-0.871523,0.580365,0.221252,-0.529153,0.991932,0.002459,0.025345,-0.878226,0.585833,0.231642,-0.529664,0.991595,0.005594,-0.022891,-0.880829,0.543937,0.193228,-0.582908,0.994206,-0.120483,0.178341,-0.446993,0.530118,0.189231,-0.582662,0.993221,-0.131643,0.189718,-0.446311,0.519693,0.197644,-0.583019,0.993799,-0.057696,0.507530,-0.443558,0.557464,0.334193,-0.432286,0.994451,-0.010496,0.301156,-0.085200,0.510748,0.317616,-0.519567,0.997560,-0.029217,0.669688,-0.117417,0.573284,0.522614,-0.120043,0.995172,0.628562,0.005238,0.038348,0.260290,0.419569,-0.266361,0.992195,0.135462,0.021249,-0.427677,0.659436,0.898003,-0.260347,0.527699,0.140522,0.557998,2.760530,0.125858,0.845859,-0.350927,0.505946,0.614162,0.473115,-2.972306,0.613572,0.681702,-0.493598,0.739082,-0.137472,2.131656,6.144926,0.256402,1.016573,-0.628170,0.416240,2.780038,-1.484954,0.305441,0.615192,0.642367,-0.555331,0.691696,-0.352545,2.817880,6.574684,0.285361,1.074314,-0.677437,0.394165,3.432858,-2.542797,0.306949,0.595905,0.579829,-0.496834,0.708091,-0.284764,2.481223,5.982375,0.310373,1.013548,-0.663579,0.450030,3.429397,-3.096560,1.529151,0.580398,0.601449,-0.478154,0.695873,-0.193603,2.282099,5.915274,0.304767,1.001217,-0.626205,0.456242,3.298565,-2.709392,0.850764
235,9.400000,3840,2160,25.000000,0.556673,0.282581,-0.619033,0.993290,0.010256,0.050011,-1.554431,0.574542,0.211292,-0.585514,0.992902,0.011297,-0.006649,-1.410034,0.581063,0.220753,-0.585553,0.991826,0.017449,-0.012488,-1.410021,0.586397,0.231437,-0.586031,0.991487,0.014091,-0.005125,-1.409163,0.544253,0.193011,-0.641193,0.994115,0.007887,-0.005427,-1.457120,0.530100,0.187674,-0.640958,0.993081,-0.000456,-0.038947,-1.457392,0.519136,0.191422,-0.641350,0.993646,-0.013913,-0.155557,-1.458280,0.557782,0.339576,-0.487157,0.994426,0.007944,0.134580,-1.371770,0.510732,0.325249,-0.566352,0.997570,-0.000413,0.190829,-1.169641,0.573136,0.520679,-0.118798,0.995249,-0.003694,-0.048374,0.031117,0.259977,0.422723,-0.333580,0.992238,-0.007827,0.078846,-1.680459,0.662977,0.896214,-0.231295,0.526259,0.088511,-0.044712,0.726283,0.122728,0.853181,-0.354184,0.507622,-0.078252,0.183059,-0.081429,0.614812,0.675120,-0.503477,0.744292,0.031003,-0.164555,-0.246976,0.235135,1.064272,-0.518096,0.405685,-0.531660,1.192465,2.751847,0.617879,0.630918,-0.574729,0.696683,0.067168,-0.286223,-0.484948,0.257301,1.153343,-0.558542,0.386414,-0.701498,1.975745,2.972366,0.597298,0.571080,-0.517069,0.712540,0.034827,-0.218724,-0.505875,0.283430,1.098074,-0.570050,0.442902,-0.673578,2.113169,2.338229,0.581464,0.594700,-0.492411,0.700616,0.026643,-0.168718,-0.356409,0.279136,1.072079,-0.522259,0.449347,-0.640781,1.771551,2.598660
236,9.440000,3840,2160,25.000000,0.560713,0.281935,-0.575591,0.993452,0.101006,-0.016135,1.086053,0.575502,0.211064,-0.535938,0.993122,0.023997,-0.005686,1.239386,0.581301,0.220310,-0.536001,0.992064,0.005938,-0.011072,1.238802,0.586524,0.229725,-0.536379,0.991753,0.003165,-0.042800,1.241297,0.548126,0.192737,-0.584527,0.994285,0.096844,-0.006850,1.416636,0.534125,0.186326,-0.584318,0.993265,0.100620,-0.033680,1.415992,0.522571,0.188259,-0.584777,0.993821,0.085856,-0.079061,1.414335,0.559549,0.339399,-0.445922,0.994572,0.044183,-0.004434,1.030882,0.514670,0.326184,-0.512341,0.997624,0.098467,0.023375,1.350294,0.572882,0.520712,-0.081512,0.995303,-0.006348,0.000837,0.932151,0.270125,0.423625,-0.329112,0.992131,0.253705,0.022557,0.111690,0.672750,0.893983,-0.235535,0.532037,0.244333,-0.055771,-0.105993,0.126564,0.852891,-0.412002,0.507941,0.095893,-0.007263,-1.445450,0.614496,0.651865,-0.508544,0.755388,-0.007914,-0.581364,-0.126670,0.240088,1.050608,-0.593274,0.401525,0.123809,-0.341591,-1.879451,0.615329,0.601963,-0.576308,0.706948,-0.063741,-0.723879,-0.039491,0.261816,1.133743,-0.631585,0.384478,0.112875,-0.490001,-1.826075,0.594113,0.544506,-0.536531,0.721585,-0.079611,-0.664365,-0.486545,0.291390,1.081058,-0.584527,0.440996,0.199023,-0.425410,-0.361925,0.579730,0.571567,-0.499758,0.709340,-0.043352,-0.578326,-0.183687,0.285941,1.058080,-0.571669,0.447690,0.170133,-0.349984,-1.235245
237,9.480000,3840,2160,25.000000,0.560666,0.283018,-0.491121,0.993569,-0.001180,0.027074,2.111753,0.575581,0.212362,-0.451946,0.993208,0.001962,0.032442,2.099801,0.581394,0.220797,-0.452019,0.992194,0.002323,0.012186,2.099555,0.586607,0.229472,-0.452430,0.991921,0.002074,-0.006332,2.098726,0.549201,0.194899,-0.485837,0.994321,0.026874,0.054055,2.467243,0.536255,0.186017,-0.485539,0.993274,0.053255,-0.007724,2.469474,0.523674,0.185488,-0.485954,0.993832,0.027592,-0.069270,2.470576,0.559427,0.341923,-0.374194,0.994505,-0.003062,0.063101,1.793209,0.515270,0.329867,-0.420470,0.997563,0.014985,0.092083,2.296753,0.572487,0.520672,-0.081718,0.995248,-0.009882,-0.001013,-0.005148,0.274352,0.428210,-0.144476,0.991717,0.105683,0.114622,4.615893,0.659770,0.839217,-0.347216,0.546005,-0.324498,-1.369171,-2.792016,0.126939,0.845287,-0.316129,0.492249,0.009383,-0.190091,2.396816,0.601022,0.568984,-0.622411,0.770196,-0.336830,-2.072021,-2.846657,0.234836,1.043929,-0.587156,0.394810,-0.131296,-0.166979,0.152946,0.597148,0.500358,-0.699642,0.721640,-0.454545,-2.540141,-3.083345,0.253869,1.123454,-0.631670,0.383267,-0.198680,-0.257242,-0.002131,0.576582,0.456514,-0.609674,0.734950,-0.438288,-2.199792,-1.828586,0.283654,1.072019,-0.612832,0.440267,-0.193407,-0.225976,-0.707626,0.564869,0.493761,-0.597505,0.722867,-0.371516,-1.945136,-2.443661,0.279706,1.050364,-0.583674,0.446836,-0.155878,-0.192890,-0.300142
238,9.520000,3840,2160,25.000000,0.560490,0.284857,-0.524875,0.993893,-0.004408,0.045954,-0.843861,0.575626,0.212835,-0.482452,0.993566,0.001141,0.011818,-0.762656,0.581432,0.220832,-0.482611,0.992596,0.000952,0.000858,-0.764792,0.586690,0.229096,-0.483070,0.992338,0.002092,-0.009398,-0.765997,0.549330,0.195381,-0.520522,0.994606,0.003222,0.012041,-0.867113,0.536257,0.185316,-0.520270,0.993595,0.000037,-0.017527,-0.868273,0.523583,0.184294,-0.520685,0.994129,-0.002287,-0.029863,-0.868277,0.558615,0.345115,-0.401925,0.994802,-0.020300,0.079805,-0.693277,0.515166,0.331943,-0.453128,0.997689,-0.002596,0.051888,-0.816443,0.572272,0.521721,-0.084127,0.995450,-0.005364,0.026235,-0.060239,0.273385,0.432245,-0.174618,0.991963,-0.024184,0.100885,-0.753532,0.666602,0.875291,-0.325638,0.546457,0.170790,0.901870,0.539440,0.117509,0.845008,-0.336028,0.488613,-0.235750,-0.006980,-0.497467,0.599996,0.610152,-0.638324,0.779009,-0.025664,1.029184,-0.397837,0.207773,1.038535,-0.616698,0.394428,-0.676565,-0.134844,-0.738531,0.595825,0.551132,-0.719405,0.730369,-0.033054,1.269372,-0.494087,0.219049,1.117779,-0.672347,0.385288,-0.870497,-0.141868,-1.016925,0.575031,0.499334,-0.638169,0.743190,-0.038768,1.070506,-0.712362,0.254394,1.066865,-0.660817,0.443658,-0.731515,-0.128844,-1.199616,0.563037,0.532395,-0.618577,0.730437,-0.045806,0.965835,-0.526811,0.252658,1.045658,-0.618283,0.450129,-0.676208,-0.117642,-0.865225
239,9.560000,3840,2160,25.000000,0.559566,0.287653,-0.811304,0.994048,-0.023098,0.069922,-7.160707,0.577826,0.213570,-0.761888,0.993812,0.054999,0.018389,-6.985882,0.584517,0.221345,-0.762058,0.992778,0.077127,0.012836,-6.986172,0.590971,0.229256,-0.762575,0.992555,0.107023,0.003991,-6.987640,0.549639,0.195018,-0.808944,0.994830,0.007734,-0.009074,-7.210550,0.536351,0.183321,-0.808530,0.993833,0.002362,-0.049881,-7.206494,0.523532,0.175639,-0.808916,0.994391,-0.001267,-0.216362,-7.205768,0.555118,0.351792,-0.655686,0.995109,-0.087413,0.166924,-6.344039,0.511931,0.331954,-0.717717,0.997839,-0.080885,0.000282,-6.614733,0.574768,0.524869,-0.163681,0.995602,0.062405,0.078693,-1.988853,0.261256,0.432026,-0.347673,0.992392,-0.303227,-0.005484,-4.326376,0.668377,0.921387,-0.279009,0.534072,0.044380,1.152398,1.165720,0.082465,0.844833,-0.491911,0.504613,-0.876116,-0.004369,-3.897072,0.600498,0.816060,-0.627379,0.755207,0.012557,5.147712,0.273633,0.192924,1.064269,-0.891174,0.388929,-0.371224,0.643343,-6.861903,0.597370,0.817245,-0.706903,0.707686,0.038603,6.652820,0.312565,0.209994,1.165836,-0.974558,0.379478,-0.226358,1.201421,-7.555269,0.576826,0.750484,-0.650246,0.722624,0.044866,6.278741,-0.301927,0.250596,1.106098,-0.986787,0.438603,-0.094935,0.980818,-8.149265,0.564350,0.759396,-0.609505,0.708861,0.032812,5.675031,0.226808,0.247526,1.076826,-0.901568,0.444573,-0.128297,0.779188,-7.082103
240,9.600000,3840,2160,25.000000,0.554559,0.291081,-0.730776,0.994429,-0.125173,0.085698,2.013192,0.577281,0.220099,-0.687029,0.994222,-0.013623,0.163208,1.871468,0.584091,0.227997,-0.687279,0.993226,-0.010662,0.166297,1.869464,0.590643,0.235853,-0.687819,0.993025,-0.008205,0.164935,1.868916,0.548504,0.196541,-0.727827,0.995175,-0.028396,0.038084,2.027920,0.535045,0.183872,-0.727568,0.994235,-0.032654,0.013775,2.024047,0.521495,0.174937,-0.728006,0.994766,-0.050931,-0.017560,2.022748,0.547610,0.356126,-0.590903,0.995456,-0.187707,0.108363,1.619577,0.505876,0.331852,-0.645376,0.997997,-0.151370,-0.002556,1.808530,0.571042,0.548802,-0.134605,0.995796,-0.093171,0.598329,0.726920,0.253260,0.432965,-0.307904,0.992803,-0.199907,0.023481,0.994203,0.667740,0.940738,-0.242713,0.524568,-0.015934,0.483763,0.907409,0.073911,0.845052,-0.463772,0.502912,-0.213836,0.005478,0.703473,0.600771,0.806312,-0.614387,0.749254,0.006826,-0.243695,0.324786,0.171717,1.072453,-0.838072,0.381612,-0.530179,0.204608,1.327549,0.598933,0.792831,-0.701594,0.702819,0.039095,-0.610363,0.132734,0.184777,1.175422,-0.912813,0.374873,-0.630441,0.239667,1.543628,0.576959,0.728128,-0.641396,0.718787,0.003329,-0.558893,0.221242,0.226558,1.119115,-0.922202,0.434800,-0.600945,0.325418,1.614647,0.564536,0.742361,-0.605112,0.704118,0.004652,-0.425877,0.109808,0.224495,1.089483,-0.848539,0.440861,-0.575769,0.316417,1.325701
241,9.640000,3840,2160,25.000000,0.559139,0.287793,-0.818946,0.994238,0.114501,-0.082219,-2.204247,0.582759,0.208572,-0.774613,0.994000,0.136930,-0.288178,-2.189606,0.589806,0.215110,-0.774712,0.992868,0.142892,-0.322174,-2.185820,0.596857,0.221316,-0.775243,0.992588,0.155348,-0.363421,-2.185610,0.551799,0.184931,-0.837533,0.995091,0.082383,-0.290241,-2.742653,0.536757,0.171863,-0.837260,0.994143,0.042810,-0.300238,-2.742302,0.521988,0.158911,-0.837654,0.994689,0.012319,-0.400647,-2.741206,0.548594,0.356028,-0.679483,0.995492,0.024603,-0.002448,-2.214490,0.507654,0.328023,-0.761445,0.998058,0.044455,-0.095713,-2.901722,0.570947,0.509331,-0.211676,0.995919,-0.002354,-0.986788,-1.926785,0.219076,0.392713,-0.496958,0.993115,-0.854577,-1.006319,-4.726331,0.669901,0.913781,-0.165656,0.523071,0.054044,-0.673923,1.926435,0.042740,0.843504,-0.448002,0.524969,-0.779270,-0.038707,0.394235,0.604337,0.796803,-0.427074,0.737271,0.089148,-0.237736,4.682823,0.110177,1.112349,-0.447326,0.372176,-1.538499,0.997382,9.768648,0.604291,0.792679,-0.495475,0.688690,0.133944,-0.003794,5.152955,0.119186,1.226335,-0.479069,0.365339,-1.639769,1.272818,10.843603,0.580015,0.732428,-0.466203,0.706043,0.076409,0.107500,4.379819,0.154621,1.178325,-0.526042,0.425972,-1.798440,1.480266,9.903984,0.566616,0.742156,-0.427831,0.691634,0.052010,-0.005120,4.432046,0.154005,1.142237,-0.461876,0.431870,-1.762268,1.318851,9.666594
242,9.680000,3840,2160,25.000000,0.567196,0.269102,-0.829521,0.993326,0.201422,-0.467253,-0.264382,0.585833,0.198302,-0.780025,0.993410,0.076851,-0.256745,-0.135304,0.592061,0.203380,-0.780277,0.992087,0.056361,-0.293263,-0.139120,0.598368,0.207254,-0.780759,0.991861,0.037771,-0.351565,-0.137894,0.555255,0.176352,-0.847520,0.994638,0.086407,-0.214479,-0.249663,0.538896,0.163871,-0.847407,0.993575,0.053464,-0.199781,-0.253670,0.523680,0.151218,-0.847944,0.994188,0.042318,-0.192334,-0.257242,0.551987,0.340909,-0.678046,0.995278,0.084820,-0.377987,0.035928,0.510415,0.317036,-0.766183,0.997985,0.069031,-0.274690,-0.118446,0.570617,0.477070,-0.194138,0.995996,-0.008255,-0.806516,0.438440,0.210323,0.353597,-0.500128,0.993081,-0.218843,-0.977889,-0.079264,0.655591,0.875277,-0.240219,0.543515,-0.357769,-0.962597,-1.864095,0.044155,0.838652,-0.548958,0.546113,0.035371,-0.121310,-2.523879,0.600068,0.772218,-0.677833,0.742802,-0.106719,-0.614609,-6.268971,0.165531,1.100871,-0.682156,0.369806,1.383839,-0.286940,-5.870752,0.591404,0.755947,-0.780547,0.691023,-0.322181,-0.918303,-7.126804,0.197933,1.202192,-0.745986,0.362531,1.968682,-0.603569,-6.672931,0.570736,0.694469,-0.748118,0.707272,-0.231981,-0.948973,-7.047854,0.227039,1.162271,-0.781123,0.422242,1.810454,-0.401342,-6.377016,0.560181,0.710714,-0.679784,0.692743,-0.160867,-0.786048,-6.298845,0.215770,1.138290,-0.691357,0.427195,1.544125,-0.098670,-5.737043
243,9.720000,3840,2160,25.000000,0.561667,0.269127,-0.564019,0.993465,-0.138213,0.000608,6.637566,0.583325,0.200014,-0.525393,0.993595,-0.062680,0.042802,6.365800,0.590626,0.205614,-0.525589,0.992303,-0.035873,0.055860,6.367198,0.596871,0.210276,-0.526047,0.992150,-0.037420,0.075564,6.367789,0.549856,0.179185,-0.551833,0.994751,-0.134993,0.070818,7.392170,0.534572,0.169542,-0.551452,0.993663,-0.108108,0.141777,7.398868,0.515631,0.159114,-0.551827,0.994279,-0.201227,0.197398,7.402925,0.551629,0.340340,-0.436350,0.995301,-0.008956,-0.014232,6.042391,0.507564,0.317010,-0.472247,0.997918,-0.071287,-0.000647,7.348397,0.579806,0.494396,-0.104151,0.995922,0.229728,0.433143,2.249675,0.262367,0.377961,-0.165913,0.992772,1.301115,0.609109,8.355385,0.664365,0.875647,-0.335604,0.550072,0.219357,0.009263,-2.384623,0.142059,0.839445,-0.526942,0.537865,2.447587,0.019844,0.550385,0.600090,0.678193,-0.650514,0.755197,0.000532,-2.350636,0.682969,0.305791,0.922835,-0.814039,0.389938,3.506506,-4.450901,-3.297082,0.592570,0.626737,-0.735996,0.704008,0.029162,-3.230241,1.113783,0.341078,0.958967,-0.880246,0.381853,3.578620,-6.080645,-3.356491,0.572329,0.578192,-0.714895,0.719272,0.039834,-2.906944,0.830550,0.366285,0.909726,-0.840161,0.440226,3.481143,-6.313626,-1.475957,0.561263,0.609396,-0.639897,0.704554,0.027031,-2.532955,0.997196,0.358759,0.909536,-0.803786,0.444320,3.574748,-5.718841,-2.810724
244,9.760000,3840,2160,25.000000,0.569981,0.269314,-0.730020,0.993770,0.207837,0.004689,-4.150024,0.593394,0.193745,-0.683494,0.993927,0.251719,-0.156727,-3.952520,0.601146,0.201179,-0.683542,0.992649,0.263010,-0.110883,-3.948823,0.608806,0.205486,-0.683910,0.992497,0.298375,-0.119741,-3.946558,0.557732,0.174545,-0.744465,0.995066,0.196919,-0.115989,-4.815795,0.541123,0.164562,-0.744147,0.994045,0.163792,-0.124503,-4.817383,0.522941,0.152937,-0.744468,0.994635,0.182734,-0.154411,-4.816027,0.562983,0.342814,-0.582981,0.995538,0.283843,0.061848,-3.665771,0.516357,0.316906,-0.663624,0.998038,0.219831,-0.002585,-4.784423,0.577970,0.493700,-0.123594,0.996036,-0.045918,-0.017382,-0.486075,0.260561,0.379980,-0.428648,0.993155,-0.045162,0.050460,-6.568387,0.664240,0.850782,-0.109480,0.544971,-0.003129,-0.621636,5.653109,0.134717,0.836484,-0.605510,0.560754,-0.183539,-0.074032,-1.964186,0.592179,0.710385,-0.228605,0.741333,-0.197756,0.804804,10.547735,0.275282,0.954618,-0.801344,0.402149,-0.762730,0.794563,0.317380,0.583668,0.699541,-0.266868,0.688127,-0.222561,1.820099,11.728205,0.311798,1.016627,-0.853809,0.389942,-0.732000,1.441503,0.660922,0.565028,0.648343,-0.223424,0.703901,-0.182521,1.753783,12.286788,0.338244,0.963804,-0.835612,0.447456,-0.701012,1.351927,0.113717,0.555600,0.663706,-0.216666,0.690522,-0.141561,1.357745,10.580756,0.328532,0.951084,-0.793573,0.450648,-0.755696,1.038691,0.255333
245,9.800000,3840,2160,25.000000,0.567702,0.269288,-0.656048,0.994231,-0.056976,-0.000669,1.849298,0.592660,0.195173,-0.603265,0.994406,-0.018358,0.035717,2.005719,0.600498,0.202855,-0.603405,0.993231,-0.016192,0.041907,2.003413,0.607686,0.208165,-0.603757,0.993089,-0.027996,0.066961,2.003820,0.557555,0.172569,-0.656361,0.995451,-0.004441,-0.049398,2.202593,0.540923,0.162152,-0.656139,0.994515,-0.005013,-0.060270,2.200216,0.522929,0.150741,-0.656539,0.995054,-0.000291,-0.054913,2.198215,0.559978,0.342496,-0.506520,0.995856,-0.075111,-0.007933,1.911519,0.514544,0.309471,-0.577964,0.998166,-0.045319,-0.185896,2.141501,0.577450,0.494607,-0.061026,0.996218,-0.012994,0.022666,1.564223,0.261515,0.378915,-0.321780,0.993417,0.023865,-0.026624,2.671704,0.664779,0.846376,-0.163683,0.552785,0.013472,-0.110152,-1.355071,0.129167,0.814726,-0.632682,0.575432,-0.138753,-0.543952,-0.679302,0.586910,0.677001,-0.330145,0.753231,-0.131734,-0.834611,-2.538511,0.294111,0.875079,-1.023289,0.430983,0.470722,-1.988463,-5.548614,0.576143,0.654125,-0.408492,0.699627,-0.188115,-1.135397,-3.540611,0.335651,0.920390,-1.099708,0.414316,0.596318,-2.405916,-6.147489,0.558432,0.597318,-0.377792,0.714507,-0.164905,-1.275630,-3.859208,0.360730,0.860364,-1.061336,0.469829,0.562146,-2.585997,-5.643098,0.549701,0.618843,-0.336387,0.700879,-0.147472,-1.121566,-2.993012,0.349735,0.856587,-1.012967,0.471793,0.530076,-2.362414,-5.484842
246,9.840000,3840,2160,25.000000,0.562247,0.269539,-0.569813,0.994552,-0.136365,0.006275,2.155858,0.589134,0.198487,-0.530305,0.994734,-0.088145,0.082841,1.824020,0.597566,0.206322,-0.530512,0.993617,-0.073320,0.086668,1.822338,0.604615,0.212676,-0.530963,0.993506,-0.076790,0.112789,1.819852,0.552975,0.177565,-0.566018,0.995718,-0.114489,0.124885,2.258587,0.537246,0.169097,-0.565726,0.994831,-0.091930,0.173634,2.260327,0.517164,0.159107,-0.566153,0.995353,-0.144121,0.209155,2.259661,0.555804,0.342492,-0.435413,0.996062,-0.104363,-0.000106,1.777669,0.509008,0.310481,-0.484165,0.998231,-0.138403,0.025265,2.344973,0.576601,0.495084,-0.057576,0.996322,-0.021227,0.011922,0.086237,0.276552,0.379600,-0.194211,0.993651,0.375918,0.017124,3.189225,0.646679,0.838759,-0.187022,0.552859,-0.452487,-0.190416,-0.583472,0.136089,0.797670,-0.533784,0.587811,0.173049,-0.426386,2.472456,0.586612,0.678718,-0.418998,0.757236,-0.007440,0.042933,-2.221312,0.290250,0.860717,-0.890291,0.456869,-0.096524,-0.359049,3.324929,0.575119,0.655143,-0.485154,0.702757,-0.025617,0.025442,-1.916538,0.324361,0.908270,-0.955495,0.435403,-0.282246,-0.302990,3.605337,0.558297,0.597792,-0.427356,0.717371,-0.003377,0.011851,-1.239084,0.351637,0.851489,-0.959474,0.489076,-0.227331,-0.221874,2.546561,0.549892,0.619448,-0.407080,0.703242,0.004759,0.015132,-1.767340,0.343951,0.847290,-0.889916,0.490813,-0.144590,-0.232427,3.076263
247,9.880000,3840,2160,25.000000,0.565108,0.269888,-0.639867,0.994862,0.071533,0.008736,-1.751345,0.589761,0.198281,-0.597826,0.995054,0.015667,-0.005140,-1.688023,0.597960,0.205386,-0.597921,0.993999,0.009860,-0.023381,-1.685226,0.605126,0.211445,-0.598147,0.993889,0.012790,-0.030791,-1.679619,0.553462,0.178091,-0.657376,0.995998,0.012182,0.013155,-2.283959,0.537383,0.168144,-0.657248,0.995183,0.003441,-0.023822,-2.288051,0.517522,0.158670,-0.657769,0.995668,0.008954,-0.010930,-2.290411,0.557569,0.342840,-0.489862,0.996254,0.044139,0.008694,-1.361222,0.509434,0.313991,-0.570970,0.998322,0.010656,0.087746,-2.170120,0.580387,0.492767,-0.069246,0.996387,0.094652,-0.057922,-0.291738,0.274113,0.380785,-0.384160,0.993901,-0.060985,0.029638,-4.748723,0.644458,0.816375,-0.153458,0.557250,-0.055540,-0.559597,0.839097,0.132588,0.800129,-0.698380,0.608931,-0.087523,0.061463,-4.114905,0.584445,0.680753,-0.387190,0.758316,-0.054179,0.050871,0.795188,0.304892,0.888260,-0.985382,0.477950,0.366059,0.688572,-2.377263,0.570739,0.660826,-0.442242,0.702267,-0.109497,0.142087,1.072811,0.349577,0.949039,-1.054875,0.452040,0.630388,1.019208,-2.484496,0.553845,0.602371,-0.394851,0.716528,-0.111306,0.114486,0.812627,0.375303,0.886977,-1.027170,0.503996,0.591645,0.887208,-1.692399,0.546978,0.621102,-0.376780,0.702461,-0.072843,0.041327,0.757501,0.362314,0.876185,-0.974350,0.503861,0.459078,0.722361,-2.110854
248,9.920000,3840,2160,25.000000,0.574545,0.251137,-0.860599,0.994905,0.235909,-0.468773,-5.518299,0.600181,0.173647,-0.804024,0.995202,0.260502,-0.615855,-5.154963,0.608963,0.179727,-0.804200,0.994172,0.275074,-0.641480,-5.156972,0.617400,0.184313,-0.804436,0.994017,0.306845,-0.678306,-5.157216,0.561721,0.143018,-0.875233,0.996141,0.206476,-0.876825,-5.446434,0.543002,0.132014,-0.875108,0.995371,0.140467,-0.903249,-5.446501,0.523764,0.121302,-0.875645,0.995815,0.156030,-0.934190,-5.446897,0.565559,0.335174,-0.689773,0.996345,0.199740,-0.191651,-4.997787,0.513574,0.307457,-0.783970,0.998384,0.103502,-0.163344,-5.325000,0.580041,0.463542,-0.122911,0.996385,-0.008637,-0.730634,-1.341644,0.251134,0.350761,-0.524613,0.994040,-0.574475,-0.750613,-3.511316,0.643736,0.822507,-0.279534,0.560608,-0.018036,0.153285,-3.151912,0.115333,0.790145,-0.821459,0.631340,-0.431378,-0.249608,-3.076975,0.581225,0.680637,-0.719764,0.764415,-0.080496,-0.002886,-8.314334,0.292910,0.895038,-1.164536,0.490814,-0.299549,0.169441,-4.478839,0.565218,0.660683,-0.810712,0.706993,-0.138012,-0.003594,-9.211759,0.340255,0.966361,-1.247062,0.459754,-0.233043,0.433062,-4.804680,0.550780,0.595016,-0.757784,0.719996,-0.076616,-0.183886,-9.073342,0.366331,0.896183,-1.222456,0.510508,-0.224280,0.230145,-4.882160,0.543991,0.612984,-0.712380,0.706028,-0.074679,-0.202933,-8.390003,0.351402,0.880308,-1.155329,0.508739,-0.272797,0.103092,-4.524462
