frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
755,25.166667,852,480,30.000000,0.507629,0.349315,-0.469461,0.999993,0.017477,0.030661,-0.442813,0.509894,0.305752,-0.412160,0.999988,0.014935,0.027875,-0.450036,0.514594,0.306493,-0.412290,0.999986,0.011802,0.025618,-0.450196,0.519271,0.307954,-0.412420,0.999979,0.009540,0.022033,-0.450045,0.489755,0.303530,-0.463555,0.999989,0.024815,0.030407,-0.502918,0.480682,0.302926,-0.463693,0.999989,0.029623,0.029276,-0.503401,0.470841,0.301725,-0.463487,0.999987,0.031707,0.027702,-0.504221,0.514105,0.400052,-0.361622,0.999937,0.002139,0.019741,-0.405975,0.488899,0.393168,-0.426279,0.999931,0.012425,0.020533,-0.473253,0.448558,0.550596,0.197101,0.998704,0.009502,0.062694,-0.148871,0.393205,0.595450,-0.447470,0.998160,-0.000144,0.044001,-0.462948,0.511354,0.855985,0.300397,0.119042,0.037200,0.098276,-0.946864,0.507803,0.900928,-0.617903,0.962772,-0.003605,0.002419,-1.143075,0.592416,0.927061,0.108165,0.254770,-0.073425,-0.116921,-1.859170,0.539930,0.595233,-0.649651,0.946012,0.006528,-0.000406,-1.687830,0.632281,0.950934,0.098998,0.282548,-0.028948,-0.081586,-1.995322,0.545516,0.507990,-0.712127,0.911764,0.005863,-0.017517,-1.757861,0.625574,0.939385,0.063536,0.296396,-0.001895,-0.087783,-1.814898,0.523461,0.485852,-0.707272,0.916880,0.007306,-0.012614,-1.711197,0.608522,0.934076,0.085464,0.276951,-0.002301,-0.065099,-1.805846,0.515648,0.516469,-0.648686,0.892816,0.006487,-0.004790,-1.636171
756,25.200000,852,480,30.000000,0.508860,0.350891,-0.457818,0.999992,0.036947,0.047269,0.349276,0.510428,0.306882,-0.399982,0.999987,0.016034,0.033914,0.365342,0.514849,0.307413,-0.400092,0.999985,0.007643,0.027618,0.365964,0.519353,0.308629,-0.400196,0.999978,0.002464,0.020243,0.366728,0.491279,0.305036,-0.456545,0.999988,0.045724,0.045184,0.210323,0.482627,0.304344,-0.456690,0.999988,0.058351,0.042528,0.210105,0.473110,0.303154,-0.456465,0.999986,0.068046,0.042888,0.210658,0.514165,0.400755,-0.347768,0.999934,0.001785,0.021080,0.415624,0.490200,0.394208,-0.419075,0.999927,0.039036,0.031191,0.216124,0.444217,0.550600,0.215290,0.998680,-0.130251,0.000127,0.545669,0.393403,0.595440,-0.457015,0.998159,0.005922,-0.000313,-0.286357,0.511078,0.856124,0.295758,0.118058,-0.008292,0.004168,-0.139183,0.510258,0.900902,-0.616296,0.962636,0.073648,-0.000805,0.048181,0.585341,0.926393,0.056923,0.249449,-0.212259,-0.020027,-1.537254,0.540633,0.593422,-0.607277,0.945864,0.021089,-0.054306,1.271212,0.617319,0.949207,0.040971,0.277541,-0.448837,-0.051783,-1.740802,0.546143,0.505165,-0.662678,0.911960,0.018811,-0.084760,1.483476,0.612362,0.939731,0.005695,0.291172,-0.396373,0.010384,-1.735219,0.524233,0.484056,-0.662784,0.917086,0.023146,-0.053879,1.334646,0.594910,0.931954,0.032493,0.272183,-0.408363,-0.063665,-1.589147,0.516242,0.512973,-0.605284,0.892747,0.017815,-0.104878,1.302071
757,25.233333,852,480,30.000000,0.509666,0.351263,-0.456208,0.999991,0.024185,0.011161,0.048312,0.510737,0.307156,-0.397417,0.999986,0.009273,0.008225,0.076973,0.514989,0.307555,-0.397517,0.999984,0.004195,0.004248,0.077226,0.519400,0.308651,-0.397605,0.999975,0.001416,0.000659,0.077729,0.492144,0.305680,-0.456161,0.999987,0.025935,0.019324,0.011509,0.483716,0.304973,-0.456306,0.999987,0.032651,0.018872,0.011512,0.474278,0.303804,-0.456075,0.999984,0.035055,0.019481,0.011685,0.514324,0.400751,-0.344605,0.999927,0.004774,-0.000108,0.094881,0.491139,0.394376,-0.418655,0.999919,0.028170,0.005035,0.012608,0.441851,0.550664,0.230609,0.998635,-0.070978,0.001912,0.459567,0.393602,0.595425,-0.469480,0.998112,0.005973,-0.000463,-0.373941,0.510877,0.856184,0.296264,0.118134,-0.006031,0.001794,0.015191,0.511466,0.901005,-0.611347,0.962069,0.036256,0.003102,0.148478,0.583166,0.930702,0.038911,0.246132,-0.065246,0.129274,-0.540352,0.544694,0.593134,-0.532336,0.945317,0.121849,-0.008646,2.248220,0.618179,0.951169,0.022593,0.273920,0.025787,0.058842,-0.551355,0.548939,0.504657,-0.581889,0.911534,0.083901,-0.015239,2.423664,0.608252,0.939842,-0.013926,0.287275,-0.123292,0.003349,-0.588637,0.527123,0.483385,-0.579942,0.916641,0.086714,-0.020146,2.485249,0.595985,0.932904,0.013254,0.269120,0.032242,0.028507,-0.577162,0.519058,0.511542,-0.528332,0.892111,0.084493,-0.042914,2.308543
758,25.266667,852,480,30.000000,0.511419,0.351400,-0.418347,0.999991,0.052573,0.004121,1.135833,0.511504,0.307553,-0.361869,0.999986,0.023008,0.011904,1.066423,0.515320,0.307852,-0.361961,0.999984,0.009931,0.008904,1.066698,0.519474,0.308802,-0.362024,0.999975,0.002224,0.004551,1.067441,0.494211,0.306155,-0.420929,0.999987,0.062013,0.014258,1.056957,0.486189,0.305314,-0.421057,0.999987,0.074199,0.010243,1.057457,0.477423,0.304083,-0.420790,0.999984,0.094340,0.008395,1.058567,0.514661,0.400683,-0.309842,0.999928,0.010098,-0.002044,1.042891,0.492698,0.394384,-0.384167,0.999920,0.046765,0.000235,1.034622,0.442277,0.551758,0.244444,0.998652,0.012790,0.032828,0.415060,0.393640,0.595552,-0.456596,0.998155,0.001151,0.003812,0.386500,0.505273,0.861282,0.296102,0.114979,-0.168115,0.152938,-0.004862,0.511321,0.903435,-0.509347,0.962170,-0.004343,0.072911,3.059995,0.584677,0.929102,0.004395,0.237415,0.045320,-0.048001,-1.035484,0.545069,0.593032,-0.328662,0.943075,0.011226,-0.003081,6.110242,0.618750,0.953430,-0.020514,0.266049,0.017136,0.067824,-1.293194,0.549197,0.503211,-0.362861,0.908304,0.007718,-0.043368,6.570844,0.607890,0.939977,-0.056508,0.279406,-0.010870,0.004039,-1.277471,0.527757,0.482211,-0.368935,0.913870,0.019035,-0.035216,6.330221,0.592428,0.932974,-0.023016,0.262094,-0.106693,0.002101,-1.088079,0.519484,0.511162,-0.325363,0.889245,0.012766,-0.011428,6.089061
759,25.300000,852,480,30.000000,0.511357,0.350930,-0.431365,0.999991,-0.001842,-0.014099,-0.390557,0.511504,0.307548,-0.373715,0.999986,-0.000005,-0.000170,-0.355381,0.515307,0.307847,-0.373806,0.999984,-0.000376,-0.000151,-0.355366,0.519401,0.308793,-0.373885,0.999976,-0.002208,-0.000271,-0.355841,0.494110,0.306099,-0.430415,0.999987,-0.003013,-0.001681,-0.284590,0.486012,0.305196,-0.430549,0.999987,-0.005295,-0.003566,-0.284750,0.477138,0.303859,-0.430291,0.999984,-0.008538,-0.006723,-0.285022,0.514489,0.400145,-0.322012,0.999930,-0.005146,-0.016153,-0.365085,0.492463,0.393906,-0.393406,0.999922,-0.007032,-0.014333,-0.277150,0.442865,0.551743,0.239098,0.998635,0.017656,-0.000460,-0.160377,0.392824,0.595058,-0.452876,0.998185,-0.024489,-0.014808,0.111615,0.505622,0.858515,0.282729,0.114260,0.010459,-0.083009,-0.401182,0.503066,0.905881,-0.541740,0.961998,-0.247672,0.073383,-0.971768,0.584268,0.926395,-0.012579,0.233990,-0.012259,-0.081226,-0.509233,0.544169,0.594512,-0.448058,0.941959,-0.026992,0.044403,-3.581886,0.619115,0.951384,-0.038180,0.263711,0.010936,-0.061369,-0.529984,0.549145,0.503701,-0.493141,0.906555,-0.001557,0.014697,-3.908378,0.612304,0.936096,-0.072855,0.277061,0.132428,-0.116417,-0.490391,0.527663,0.483162,-0.493036,0.912221,-0.002849,0.028539,-3.723033,0.595268,0.929887,-0.038682,0.259775,0.085182,-0.092613,-0.469983,0.519405,0.511175,-0.444483,0.886990,-0.002342,0.000402,-3.573588
760,25.333333,852,480,30.000000,0.511892,0.350042,-0.463387,0.999991,0.016038,-0.026652,-0.960669,0.511690,0.307035,-0.403906,0.999986,0.005588,-0.015364,-0.905727,0.515333,0.307299,-0.403978,0.999984,0.000769,-0.016442,-0.905147,0.519370,0.308178,-0.404046,0.999975,-0.000914,-0.018460,-0.904843,0.494713,0.305565,-0.462948,0.999987,0.018089,-0.016030,-0.975977,0.486704,0.304667,-0.463087,0.999987,0.020758,-0.015869,-0.976139,0.478010,0.303338,-0.462834,0.999984,0.026155,-0.015652,-0.976290,0.514521,0.399119,-0.350210,0.999931,0.000953,-0.030782,-0.845954,0.492784,0.393470,-0.424987,0.999922,0.009628,-0.013083,-0.947423,0.445377,0.551641,0.221715,0.998618,0.075341,-0.003077,-0.521512,0.392077,0.594685,-0.472738,0.998201,-0.022415,-0.011179,-0.595877,0.506504,0.852897,0.253415,0.115528,0.026482,-0.168546,-0.879430,0.495845,0.908959,-0.604398,0.961823,-0.216613,0.092340,-1.879753,0.584524,0.925676,-0.046984,0.235814,0.007669,-0.021558,-1.032135,0.540931,0.594869,-0.546871,0.941748,-0.097121,0.010709,-2.964411,0.619723,0.949574,-0.072711,0.267072,0.018244,-0.054293,-1.035936,0.548466,0.503757,-0.598997,0.906295,-0.020356,0.001683,-3.175696,0.616078,0.933753,-0.109041,0.280487,0.113221,-0.070308,-1.085598,0.527606,0.483651,-0.594924,0.911917,-0.001709,0.014647,-3.056638,0.598698,0.928330,-0.073355,0.262776,0.102900,-0.046712,-1.040212,0.519329,0.511195,-0.541518,0.885824,-0.002308,0.000608,-2.911047
761,25.366667,852,480,30.000000,0.512198,0.349277,-0.463240,0.999991,0.009173,-0.022950,0.004425,0.511821,0.306579,-0.403712,0.999986,0.003939,-0.013694,0.005836,0.515345,0.306820,-0.403788,0.999984,0.000368,-0.014352,0.005698,0.519329,0.307641,-0.403865,0.999976,-0.001253,-0.016106,0.005450,0.495200,0.305081,-0.461961,0.999987,0.014616,-0.014518,0.029616,0.487254,0.304190,-0.462100,0.999987,0.016506,-0.014302,0.029621,0.478719,0.302862,-0.461847,0.999984,0.021281,-0.014263,0.029605,0.514525,0.398184,-0.350103,0.999932,0.000129,-0.028028,0.003215,0.492971,0.392943,-0.424118,0.999924,0.005591,-0.015808,0.026062,0.446115,0.551800,0.220779,0.998569,0.022130,0.004781,-0.028076,0.391972,0.594706,-0.469050,0.998202,-0.003143,0.000603,0.110639,0.506553,0.855778,0.247941,0.113990,0.001470,0.086439,-0.164236,0.495703,0.911307,-0.574566,0.960953,-0.004277,0.070433,0.894958,0.584741,0.925476,-0.064256,0.232380,0.006511,-0.006010,-0.518165,0.539630,0.597257,-0.456530,0.939470,-0.039044,0.071665,2.710244,0.621108,0.948787,-0.092349,0.265089,0.041558,-0.023616,-0.589140,0.548067,0.504923,-0.498740,0.902933,-0.011981,0.034967,3.007717,0.619587,0.932758,-0.126862,0.278534,0.105257,-0.029835,-0.534617,0.527402,0.485037,-0.498275,0.908770,-0.006112,0.041582,2.899458,0.602110,0.927893,-0.090809,0.260927,0.102380,-0.013102,-0.523596,0.519020,0.514474,-0.451225,0.881681,-0.009254,0.098367,2.708803
762,25.400000,852,480,30.000000,0.512677,0.347394,-0.462394,0.999991,0.014387,-0.056505,0.025372,0.512130,0.305256,-0.402078,0.999986,0.009266,-0.039697,0.049010,0.515472,0.305358,-0.402153,0.999984,0.003812,-0.043877,0.049056,0.519339,0.306036,-0.402219,0.999975,0.000306,-0.048157,0.049379,0.495960,0.303856,-0.460856,0.999987,0.022789,-0.036743,0.033130,0.488021,0.303045,-0.460995,0.999987,0.022991,-0.034348,0.033127,0.479574,0.301822,-0.460747,0.999984,0.025632,-0.031212,0.032993,0.514609,0.395828,-0.349134,0.999932,0.002502,-0.070678,0.029073,0.493202,0.391793,-0.423751,0.999924,0.006941,-0.034487,0.010996,0.447730,0.548693,0.223448,0.998546,0.048463,-0.093207,0.080080,0.390878,0.593914,-0.468541,0.998225,-0.032828,-0.023755,0.015268,0.506899,0.849054,0.262480,0.114594,0.010353,-0.201700,0.436171,0.496237,0.911270,-0.575083,0.961597,0.016034,-0.001121,-0.015512,0.591039,0.924738,-0.028735,0.233627,0.188953,-0.022128,1.065642,0.539132,0.596552,-0.468130,0.940363,-0.014942,-0.021161,-0.347991,0.621693,0.946198,-0.049536,0.266900,0.017551,-0.077657,1.284405,0.547970,0.504950,-0.517063,0.904019,-0.002902,0.000803,-0.549707,0.620956,0.929960,-0.092241,0.280220,0.041088,-0.083948,1.038635,0.527374,0.485084,-0.518800,0.909667,-0.000828,0.001409,-0.615738,0.603561,0.924965,-0.057731,0.262456,0.043529,-0.087857,0.992322,0.518964,0.514064,-0.466863,0.882460,-0.001692,-0.012318,-0.469155
763,25.433333,852,480,30.000000,0.513175,0.344503,-0.463727,0.999991,0.014938,-0.086711,-0.039993,0.512567,0.302579,-0.403392,0.999986,0.013087,-0.080308,-0.039439,0.515809,0.302533,-0.403455,0.999984,0.010105,-0.084743,-0.039052,0.519529,0.303082,-0.403504,0.999975,0.005715,-0.088613,-0.038543,0.496494,0.301326,-0.462826,0.999987,0.016029,-0.075902,-0.059085,0.488487,0.300574,-0.462954,0.999986,0.013981,-0.074142,-0.058767,0.480032,0.299436,-0.462679,0.999984,0.013748,-0.071559,-0.057956,0.514830,0.392678,-0.349087,0.999933,0.006645,-0.094520,0.001398,0.493413,0.389642,-0.423545,0.999925,0.006341,-0.064548,0.006183,0.449460,0.546731,0.228825,0.998534,0.051888,-0.058866,0.161301,0.390732,0.589231,-0.466947,0.998261,-0.004359,-0.140487,0.047828,0.506957,0.849108,0.197925,0.116068,0.001740,0.001608,-1.936646,0.496538,0.912578,-0.546137,0.960179,0.009026,0.039246,0.868396,0.590410,0.915623,-0.201785,0.237759,-0.018877,-0.273453,-5.191522,0.538631,0.596225,-0.397873,0.938273,-0.015028,-0.009822,2.107701,0.617610,0.938256,-0.241233,0.272055,-0.122498,-0.238266,-5.750913,0.547504,0.505147,-0.431449,0.901428,-0.013992,0.005926,2.568439,0.617461,0.922920,-0.261065,0.285227,-0.104864,-0.211194,-5.064730,0.527291,0.485340,-0.437275,0.907354,-0.002482,0.007702,2.445754,0.599514,0.918726,-0.224378,0.266075,-0.121427,-0.187166,-4.999398,0.518732,0.514474,-0.393124,0.879062,-0.006947,0.012318,2.212159
764,25.466667,852,480,30.000000,0.514031,0.338375,-0.452416,0.999990,0.025671,-0.183840,0.339350,0.512990,0.297235,-0.395278,0.999986,0.012710,-0.160321,0.243428,0.516059,0.297209,-0.395333,0.999983,0.007491,-0.159714,0.243635,0.519613,0.297675,-0.395358,0.999974,0.002502,-0.162225,0.244377,0.497348,0.296136,-0.455132,0.999986,0.025622,-0.155689,0.230809,0.489342,0.295459,-0.455244,0.999985,0.025650,-0.153443,0.231299,0.480924,0.294627,-0.454946,0.999982,0.026762,-0.144298,0.231980,0.515277,0.387764,-0.337355,0.999933,0.013406,-0.147423,0.351954,0.493928,0.385666,-0.411960,0.999923,0.015430,-0.119264,0.347545,0.452599,0.545224,0.230331,0.998548,0.094188,-0.045213,0.045202,0.390720,0.585581,-0.447878,0.998296,-0.000362,-0.109506,0.572078,0.508072,0.849313,0.128494,0.123562,0.033465,0.006149,-2.082922,0.496356,0.915966,-0.443448,0.958047,-0.005462,0.101634,3.080674,0.580681,0.801080,-0.331217,0.253953,-0.291858,-3.436307,-3.882954,0.538390,0.596189,-0.186650,0.934340,-0.007244,-0.001064,6.336688,0.607470,0.856161,-0.378042,0.287206,-0.304198,-2.462856,-4.104289,0.547237,0.505193,-0.197660,0.895845,-0.007998,0.001370,7.013670,0.604013,0.820365,-0.377361,0.299482,-0.403431,-3.076642,-3.488882,0.527263,0.485598,-0.211604,0.902136,-0.000857,0.007727,6.770125,0.574567,0.778116,-0.346721,0.277972,-0.748399,-4.218303,-3.670289,0.518693,0.514919,-0.181056,0.872872,-0.001168,0.013354,6.362046
765,25.500000,852,480,30.000000,0.515017,0.334496,-0.468182,0.999990,0.029595,-0.116384,-0.472991,0.513624,0.293379,-0.409166,0.999986,0.019020,-0.115661,-0.416640,0.516599,0.293422,-0.409206,0.999983,0.016193,-0.113606,-0.416180,0.520001,0.293941,-0.409200,0.999974,0.011644,-0.112011,-0.415264,0.498171,0.292120,-0.469955,0.999986,0.024691,-0.120491,-0.444675,0.490121,0.291313,-0.470077,0.999985,0.023364,-0.124380,-0.444981,0.481693,0.290570,-0.469786,0.999982,0.023073,-0.121711,-0.445210,0.516002,0.384334,-0.350113,0.999934,0.021749,-0.102873,-0.382733,0.494757,0.382540,-0.426477,0.999924,0.024869,-0.093787,-0.435499,0.455275,0.543244,0.229870,0.998555,0.080287,-0.059391,-0.013840,0.389772,0.583827,-0.462223,0.998351,-0.028439,-0.052602,-0.430367,0.508563,0.849359,0.175485,0.125488,0.014725,0.001386,1.409738,0.495903,0.915750,-0.491844,0.957510,-0.013576,-0.006471,-1.451887,0.581942,0.840939,-0.229394,0.259584,0.037814,1.195788,3.054691,0.538902,0.595991,-0.300176,0.933928,0.015364,-0.005937,-3.405764,0.609288,0.874441,-0.267298,0.293864,0.054545,0.548403,3.322318,0.547632,0.505164,-0.325823,0.895456,0.011857,-0.000867,-3.844904,0.605430,0.847820,-0.285070,0.305690,0.042517,0.823647,2.768740,0.528091,0.485608,-0.334669,0.901796,0.024835,0.000316,-3.691969,0.574845,0.793006,-0.250916,0.282993,0.008324,0.446700,2.874127,0.519498,0.515004,-0.294723,0.871635,0.024131,0.002555,-3.410018
766,25.533333,852,480,30.000000,0.517058,0.331751,-0.468792,0.999990,0.061224,-0.082356,-0.018289,0.514740,0.290410,-0.409890,0.999986,0.033460,-0.089093,-0.021705,0.517472,0.290441,-0.409931,0.999984,0.026203,-0.089424,-0.021758,0.520588,0.290909,-0.409924,0.999974,0.017624,-0.090949,-0.021737,0.500058,0.289081,-0.471035,0.999986,0.056594,-0.091176,-0.032392,0.492011,0.288116,-0.471172,0.999985,0.056708,-0.095912,-0.032862,0.483715,0.287326,-0.470901,0.999982,0.060662,-0.097299,-0.033442,0.517164,0.381310,-0.351622,0.999935,0.034865,-0.090734,-0.045267,0.497102,0.380244,-0.428742,0.999925,0.070354,-0.068871,-0.067949,0.456765,0.536521,0.229088,0.998579,0.044697,-0.201682,-0.023459,0.389766,0.582606,-0.472737,0.998416,-0.000198,-0.036637,-0.315415,0.509862,0.846367,0.189537,0.128065,0.038980,-0.089763,0.421553,0.494950,0.915696,-0.506760,0.957645,-0.028598,-0.001613,-0.447491,0.582236,0.853423,-0.200801,0.264417,0.008835,0.374510,0.857809,0.539596,0.592417,-0.315362,0.934651,0.020819,-0.107219,-0.455593,0.609118,0.886307,-0.236173,0.299257,-0.005089,0.355961,0.933769,0.548254,0.503744,-0.342175,0.896538,0.018645,-0.042586,-0.490547,0.606099,0.861065,-0.256446,0.310527,0.020043,0.397351,0.858718,0.529356,0.484610,-0.350457,0.902765,0.037953,-0.029945,-0.473615,0.579074,0.841638,-0.222861,0.286878,0.126885,1.458972,0.841650,0.520860,0.513846,-0.309717,0.871931,0.040870,-0.034765,-0.449805
767,25.566667,852,480,30.000000,0.518603,0.329133,-0.440940,0.999989,0.046329,-0.078529,0.835547,0.515747,0.288063,-0.385272,0.999985,0.030228,-0.070385,0.738543,0.518271,0.288075,-0.385340,0.999983,0.023968,-0.071003,0.737740,0.521120,0.288464,-0.385360,0.999973,0.015943,-0.073359,0.736920,0.501660,0.286678,-0.448649,0.999985,0.048076,-0.072085,0.671580,0.493720,0.285679,-0.448797,0.999984,0.051273,-0.073117,0.671251,0.485579,0.284887,-0.448548,0.999981,0.055914,-0.073179,0.670588,0.518202,0.378629,-0.328603,0.999934,0.031139,-0.080429,0.690584,0.498869,0.377827,-0.408108,0.999923,0.053025,-0.072509,0.619024,0.458680,0.532293,0.234102,0.998568,0.057439,-0.126838,0.150414,0.389771,0.578223,-0.470505,0.998454,0.000171,-0.131494,0.066965,0.511033,0.844462,0.196149,0.128631,0.035133,-0.057167,0.198357,0.495360,0.910016,-0.491082,0.957546,0.012303,-0.170419,0.470349,0.582189,0.846905,-0.194868,0.262917,-0.001423,-0.195526,0.177975,0.541370,0.587664,-0.265941,0.933692,0.053242,-0.142615,1.482616,0.609630,0.895271,-0.232701,0.298174,0.015358,0.268927,0.104140,0.548632,0.499733,-0.287798,0.895244,0.011356,-0.120353,1.631320,0.606370,0.866153,-0.248992,0.308910,0.008141,0.152630,0.223608,0.530596,0.481803,-0.298907,0.901542,0.037190,-0.084207,1.546501,0.582043,0.856910,-0.215889,0.284980,0.089076,0.458153,0.209160,0.522403,0.510313,-0.260636,0.869772,0.046300,-0.105983,1.472424
768,25.600000,852,480,30.000000,0.519891,0.328272,-0.424855,0.999988,0.038665,-0.025827,0.482558,0.516701,0.286686,-0.370346,0.999985,0.028621,-0.041330,0.447764,0.519115,0.286705,-0.370411,0.999982,0.025306,-0.041091,0.447873,0.521782,0.287110,-0.370413,0.999972,0.019866,-0.040621,0.448433,0.502856,0.284968,-0.434178,0.999984,0.035879,-0.051291,0.434104,0.494842,0.283713,-0.434326,0.999983,0.033670,-0.058971,0.434154,0.486709,0.282702,-0.434070,0.999980,0.033908,-0.065547,0.434339,0.518916,0.377530,-0.314666,0.999934,0.021404,-0.032967,0.418102,0.499925,0.376463,-0.394639,0.999923,0.031661,-0.040935,0.404069,0.459224,0.532222,0.237483,0.998577,0.016309,-0.002151,0.101442,0.389775,0.577628,-0.469600,0.998510,0.000093,-0.017849,0.027168,0.511589,0.844552,0.181511,0.129024,0.016680,0.002714,-0.439142,0.494233,0.910014,-0.444410,0.957294,-0.033830,-0.000061,1.400165,0.582238,0.843274,-0.248805,0.262061,0.001464,-0.108946,-1.618107,0.542257,0.587768,-0.147621,0.931532,0.026588,0.003147,3.549605,0.610061,0.869559,-0.292257,0.297940,0.012916,-0.771360,-1.786664,0.549158,0.499828,-0.158344,0.891871,0.015754,0.002865,3.883595,0.606952,0.877505,-0.306115,0.308197,0.017463,0.340569,-1.713694,0.531042,0.481730,-0.173454,0.898363,0.013397,-0.002207,3.763565,0.582719,0.864921,-0.270306,0.283892,0.020278,0.240338,-1.632500,0.522676,0.510392,-0.141682,0.865604,0.008179,0.002375,3.568629
769,25.633333,852,480,30.000000,0.520114,0.326370,-0.402960,0.999988,0.006673,-0.057065,0.656845,0.517062,0.285043,-0.348166,0.999985,0.010811,-0.049288,0.665408,0.519472,0.285079,-0.348233,0.999982,0.010709,-0.048781,0.665349,0.522096,0.285513,-0.348233,0.999972,0.009411,-0.047919,0.665404,0.503241,0.283095,-0.411834,0.999984,0.011548,-0.056194,0.670326,0.495203,0.281666,-0.411982,0.999983,0.010820,-0.061398,0.670314,0.487101,0.280559,-0.411725,0.999979,0.011740,-0.064292,0.670360,0.518915,0.375754,-0.294512,0.999935,-0.000029,-0.053282,0.604604,0.499862,0.374395,-0.374476,0.999924,-0.001873,-0.062033,0.604889,0.459560,0.530549,0.249704,0.998595,0.010092,-0.050186,0.366606,0.389736,0.574831,-0.457383,0.998549,-0.001147,-0.083898,0.366494,0.511835,0.836686,0.203041,0.131479,0.007380,-0.235983,0.645891,0.493108,0.907630,-0.440862,0.957560,-0.033735,-0.071517,0.106418,0.582407,0.847992,-0.216772,0.263872,0.005062,0.141544,0.960997,0.542784,0.586858,-0.168021,0.930857,0.015814,-0.027310,-0.611994,0.610051,0.884471,-0.250151,0.299555,-0.000291,0.447358,1.263165,0.549362,0.499715,-0.181388,0.890809,0.006142,-0.003403,-0.691303,0.607367,0.879442,-0.290731,0.309310,0.012433,0.058111,0.461540,0.531224,0.481523,-0.194481,0.897197,0.005463,-0.006195,-0.630796,0.584350,0.875332,-0.245849,0.284393,0.048920,0.312336,0.733727,0.523007,0.510325,-0.162182,0.863595,0.009931,-0.002003,-0.615010
770,25.666667,852,480,30.000000,0.520375,0.325985,-0.413267,0.999988,0.007828,-0.011532,-0.309200,0.517411,0.284623,-0.356330,0.999985,0.010478,-0.012592,-0.244910,0.519812,0.284617,-0.356394,0.999982,0.010208,-0.013843,-0.244858,0.522397,0.285022,-0.356407,0.999973,0.009030,-0.014717,-0.245220,0.503577,0.282892,-0.419022,0.999984,0.010060,-0.006080,-0.215632,0.495419,0.281565,-0.419179,0.999983,0.006483,-0.003026,-0.215914,0.487269,0.280579,-0.418933,0.999980,0.005048,0.000602,-0.216237,0.519097,0.374711,-0.303230,0.999936,0.005477,-0.031306,-0.261514,0.499948,0.373704,-0.381976,0.999925,0.002568,-0.020726,-0.225009,0.461928,0.528828,0.248178,0.998604,0.071048,-0.051618,-0.045779,0.389052,0.573530,-0.457539,0.998598,-0.020524,-0.039028,-0.004680,0.517065,0.828239,0.243894,0.131688,0.156888,-0.253397,1.225596,0.491728,0.901853,-0.495339,0.958177,-0.041392,-0.173308,-1.634288,0.593831,0.894945,-0.111050,0.258067,0.342722,1.408598,3.171638,0.542906,0.583231,-0.316843,0.931651,0.003676,-0.108817,-4.464653,0.629323,0.910751,-0.141287,0.294283,0.578164,0.788412,3.265947,0.549367,0.498134,-0.347200,0.891836,0.000132,-0.047418,-4.974369,0.616866,0.890104,-0.175026,0.303853,0.284999,0.319855,3.471152,0.531235,0.479944,-0.349060,0.898001,0.000317,-0.047377,-4.637382,0.597352,0.892240,-0.137502,0.279822,0.390075,0.507233,3.250404,0.523646,0.508272,-0.309372,0.863837,0.019169,-0.061592,-4.415680
