frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
149,4.966667,852,480,30.000000,0.480104,0.352608,-0.453708,0.997993,0.001342,-0.001884,-0.234623,0.508066,0.306925,-0.471692,0.994534,0.000034,-0.006253,-0.177935,0.521670,0.309686,-0.471554,0.994491,-0.000145,-0.006606,-0.177943,0.536560,0.313539,-0.471438,0.994592,-0.000556,-0.008107,-0.177197,0.483658,0.302236,-0.413657,0.995719,0.000078,-0.006487,-0.228471,0.478100,0.301113,-0.413376,0.995839,0.000075,-0.006064,-0.229058,0.472529,0.300332,-0.413672,0.996483,0.000102,-0.006073,-0.229025,0.504959,0.418829,-0.422856,0.999128,0.001372,-0.006872,-0.170847,0.472671,0.413885,-0.345432,0.998728,0.001642,-0.005457,-0.229872,0.690069,0.600812,-0.387389,0.999484,-0.000027,-0.020964,0.014871,0.420429,0.574591,0.078366,0.999924,-0.002381,-0.003471,-0.208363,0.731698,1.000998,-0.481363,0.988368,-0.001439,-0.023968,0.201775,0.287733,0.889869,-0.232236,0.992987,-0.003116,-0.007702,-0.383294,0.491584,0.972472,-0.376719,0.917291,0.108773,0.122159,0.860102,0.366606,0.611999,-0.828063,0.995062,-0.009661,0.045093,-0.419902,0.418807,0.992564,-0.409890,0.718579,0.038307,0.034631,0.967518,0.388372,0.531308,-0.933937,0.978082,-0.000671,0.056625,-0.413684,0.406864,0.931637,-0.354211,0.709465,-0.001484,0.056990,0.878567,0.405535,0.508942,-0.880248,0.972590,-0.001202,0.047125,-0.448757,0.426029,0.929533,-0.344947,0.741436,0.001807,0.016758,0.847879,0.408551,0.535599,-0.829304,0.974983,-0.008894,0.030994,-0.418172
150,5.000000,852,480,30.000000,0.480027,0.351465,-0.454861,0.997985,-0.002302,-0.034289,-0.034615,0.508076,0.305506,-0.472617,0.994554,0.000306,-0.042553,-0.027726,0.521726,0.308511,-0.472461,0.994498,0.001677,-0.035250,-0.027186,0.536657,0.312504,-0.472349,0.994605,0.002924,-0.031056,-0.027336,0.483608,0.300123,-0.415694,0.995752,-0.001501,-0.063373,-0.061096,0.478012,0.298814,-0.415417,0.995868,-0.002633,-0.068955,-0.061208,0.472406,0.297815,-0.415712,0.996515,-0.003687,-0.075514,-0.061195,0.504960,0.418096,-0.424039,0.999142,0.000048,-0.021991,-0.035483,0.472504,0.412417,-0.348163,0.998755,-0.005020,-0.044050,-0.081947,0.690040,0.600918,-0.385944,0.999482,-0.000876,0.003190,0.043354,0.419032,0.574370,0.069092,0.999925,-0.041904,-0.006618,-0.278224,0.731766,1.003901,-0.461856,0.988335,0.002030,0.087075,0.585232,0.287726,0.889764,-0.244823,0.992961,-0.000219,-0.003158,-0.377584,0.492062,0.973217,-0.342258,0.919275,0.014327,0.022336,1.033811,0.366200,0.612835,-0.843115,0.995121,-0.012200,0.025082,-0.451570,0.415452,0.990973,-0.375626,0.724018,-0.100650,-0.047740,1.027931,0.388242,0.531194,-0.951199,0.978317,-0.003893,-0.003430,-0.517849,0.404788,0.932357,-0.320566,0.714922,-0.062267,0.021594,1.009350,0.405521,0.508807,-0.900817,0.972888,-0.000425,-0.004047,-0.617058,0.426291,0.923691,-0.311093,0.746616,0.007840,-0.175263,1.015595,0.408463,0.535738,-0.846069,0.975261,-0.002634,0.004165,-0.502932
151,5.033333,852,480,30.000000,0.479559,0.348192,-0.447319,0.997949,-0.014055,-0.098197,0.226285,0.508014,0.303299,-0.466369,0.994480,-0.001858,-0.066209,0.187419,0.521708,0.306515,-0.466193,0.994408,-0.000547,-0.059878,0.188030,0.536658,0.310577,-0.466085,0.994531,0.000036,-0.057808,0.187925,0.483453,0.297373,-0.409602,0.995706,-0.004642,-0.082507,0.182739,0.477854,0.295990,-0.409369,0.995830,-0.004730,-0.084724,0.181438,0.472251,0.294896,-0.409692,0.996503,-0.004640,-0.087562,0.180585,0.504192,0.413614,-0.420285,0.999138,-0.023062,-0.134477,0.112626,0.471817,0.407514,-0.345244,0.998768,-0.020614,-0.147097,0.087584,0.689980,0.600878,-0.381555,0.999480,-0.001799,-0.001209,0.131654,0.418860,0.570980,0.070970,0.999927,-0.005165,-0.101704,0.056358,0.731736,1.004426,-0.439164,0.988400,-0.000876,0.015750,0.680739,0.286853,0.887153,-0.239302,0.993027,-0.026161,-0.078347,0.165621,0.492525,0.973572,-0.309142,0.919366,0.013884,0.010661,0.993485,0.366181,0.612682,-0.820589,0.995103,-0.000543,-0.004569,0.675784,0.412737,0.991375,-0.341356,0.724119,-0.081453,0.012068,1.028099,0.388194,0.530668,-0.930175,0.978185,-0.001456,-0.015775,0.630718,0.402819,0.933168,-0.290884,0.715043,-0.059064,0.024356,0.890473,0.405509,0.508721,-0.882166,0.972738,-0.000368,-0.002582,0.559518,0.426176,0.925129,-0.280053,0.746895,-0.003457,0.043137,0.931202,0.408422,0.535878,-0.824903,0.975115,-0.001231,0.004197,0.634958
152,5.066667,852,480,30.000000,0.479352,0.345922,-0.441806,0.998019,-0.006199,-0.068084,0.165390,0.507972,0.302706,-0.460446,0.994653,-0.001250,-0.017805,0.177711,0.521698,0.305920,-0.460244,0.994602,-0.000297,-0.017852,0.178471,0.536660,0.309950,-0.460091,0.994691,0.000034,-0.018801,0.179797,0.483363,0.296742,-0.404018,0.995860,-0.002709,-0.018939,0.167525,0.477728,0.295407,-0.403767,0.996003,-0.003789,-0.017501,0.168059,0.472082,0.294334,-0.404093,0.996641,-0.005074,-0.016860,0.167968,0.503701,0.410609,-0.415877,0.999168,-0.014731,-0.090137,0.132225,0.471243,0.404591,-0.341511,0.998823,-0.017203,-0.087683,0.111982,0.689819,0.600179,-0.376058,0.999480,-0.004835,-0.020966,0.164921,0.419048,0.569499,0.069961,0.999930,0.005625,-0.044433,-0.030266,0.731534,1.003633,-0.419998,0.988155,-0.006058,-0.023775,0.574994,0.287661,0.884125,-0.236732,0.992892,0.024236,-0.090837,0.077104,0.509905,0.998934,-0.279686,0.917702,0.521420,0.760855,0.883682,0.366506,0.614141,-0.819216,0.995106,0.009744,0.043745,0.041209,0.413595,0.990875,-0.307782,0.721872,0.025723,-0.015002,1.007204,0.387970,0.530719,-0.928027,0.978489,-0.006720,0.001532,0.064423,0.402092,0.933936,-0.262472,0.713051,-0.021822,0.023012,0.852344,0.405470,0.508637,-0.881549,0.973101,-0.001165,-0.002532,0.018522,0.426329,0.925623,-0.252485,0.745671,0.004613,0.014824,0.827042,0.408385,0.538934,-0.824071,0.975479,-0.001110,0.091671,0.024971
153,5.100000,852,480,30.000000,0.478890,0.345702,-0.457886,0.998122,-0.013880,-0.006616,-0.482396,0.507706,0.302700,-0.477522,0.994935,-0.008002,-0.000180,-0.512282,0.521460,0.305884,-0.477300,0.994883,-0.007135,-0.001081,-0.511689,0.536399,0.309889,-0.477167,0.994949,-0.007827,-0.001841,-0.512280,0.483096,0.296860,-0.419529,0.996087,-0.007999,0.003565,-0.465312,0.477418,0.295629,-0.419195,0.996226,-0.009300,0.006672,-0.462856,0.471742,0.294680,-0.419467,0.996817,-0.010192,0.010361,-0.461227,0.503368,0.410523,-0.427832,0.999212,-0.009965,-0.002595,-0.358623,0.470814,0.404354,-0.350803,0.998887,-0.012877,-0.007102,-0.278759,0.689119,0.599467,-0.376680,0.999488,-0.020977,-0.021354,-0.018651,0.419522,0.568354,0.050072,0.999933,0.014232,-0.034338,-0.596692,0.730609,0.996457,-0.419716,0.987631,-0.027777,-0.215281,0.008472,0.287853,0.875100,-0.269069,0.992960,0.005756,-0.270728,-0.970109,0.542558,1.044841,-0.290761,0.917053,0.979593,1.377216,-0.332235,0.363738,0.616584,-0.895288,0.995343,-0.083044,0.073298,-2.282179,0.434269,1.023399,-0.321765,0.724003,0.620238,0.975718,-0.419482,0.384311,0.531403,-1.002367,0.979600,-0.109778,0.020514,-2.230196,0.423742,0.976440,-0.302105,0.716182,0.649493,1.275126,-1.188972,0.402338,0.508788,-0.958747,0.974494,-0.093955,0.004531,-2.315941,0.438333,0.956578,-0.277007,0.748066,0.360109,0.928659,-0.735665,0.406640,0.542425,-0.899047,0.976726,-0.052352,0.104735,-2.249283
154,5.133333,852,480,30.000000,0.478606,0.345408,-0.456927,0.998211,-0.008513,-0.008807,0.028761,0.507571,0.302685,-0.476471,0.995181,-0.004032,-0.000458,0.031530,0.521348,0.305836,-0.476256,0.995131,-0.003378,-0.001444,0.031335,0.536275,0.309817,-0.476123,0.995177,-0.003698,-0.002157,0.031342,0.482935,0.296908,-0.418398,0.996287,-0.004824,0.001435,0.033932,0.477219,0.295728,-0.418064,0.996421,-0.005960,0.002978,0.033946,0.471511,0.294838,-0.418335,0.996973,-0.006934,0.004749,0.033966,0.503147,0.410355,-0.426987,0.999250,-0.006654,-0.005042,0.025328,0.470467,0.404020,-0.349728,0.998943,-0.010396,-0.010027,0.032250,0.688639,0.598889,-0.376375,0.999493,-0.014395,-0.017347,0.009152,0.419906,0.567448,0.051101,0.999935,0.011527,-0.027173,0.030877,0.729578,0.993068,-0.420731,0.987168,-0.030903,-0.101684,-0.030461,0.288014,0.871342,-0.265735,0.992977,0.004812,-0.112755,0.100005,0.545569,1.048668,-0.300159,0.917108,0.090315,0.114806,-0.281938,0.362463,0.618319,-0.888381,0.995544,-0.038247,0.052047,0.207213,0.441490,1.035769,-0.333491,0.727480,0.216638,0.371100,-0.351789,0.382687,0.531812,-0.994973,0.980566,-0.048720,0.012265,0.221819,0.430430,0.990007,-0.318869,0.720434,0.200652,0.407025,-0.502935,0.400692,0.508888,-0.949908,0.975706,-0.049378,0.003002,0.265147,0.441457,0.954712,-0.291073,0.751689,0.093734,-0.056005,-0.421973,0.405655,0.544568,-0.891902,0.977819,-0.029552,0.064294,0.214339
155,5.166667,852,480,30.000000,0.478207,0.344847,-0.434314,0.998256,-0.011953,-0.016834,0.678374,0.506782,0.302197,-0.452991,0.995338,-0.023695,-0.014615,0.704381,0.520452,0.305182,-0.452774,0.995287,-0.026883,-0.019610,0.704436,0.535192,0.309000,-0.452586,0.995327,-0.032503,-0.024503,0.706087,0.482236,0.296845,-0.395356,0.996398,-0.020992,-0.001898,0.691254,0.476534,0.295729,-0.395033,0.996529,-0.020556,0.000004,0.690915,0.470835,0.294850,-0.395312,0.997059,-0.020280,0.000364,0.690699,0.502663,0.409275,-0.406592,0.999274,-0.014513,-0.032394,0.611871,0.470275,0.402554,-0.329956,0.998976,-0.005783,-0.043967,0.593161,0.688044,0.598029,-0.366768,0.999511,-0.017860,-0.025792,0.288210,0.419703,0.566860,0.063981,0.999937,-0.006088,-0.017658,0.386409,0.727735,0.986643,-0.423387,0.987553,-0.055305,-0.192742,-0.079681,0.288490,0.857125,-0.264423,0.993027,0.014278,-0.426511,0.039376,0.539674,1.034886,-0.307995,0.919712,-0.176843,-0.413454,-0.235096,0.361487,0.618532,-0.871685,0.995637,-0.029289,0.006412,0.500879,0.438719,1.016131,-0.340290,0.733764,-0.083152,-0.589128,-0.203952,0.381857,0.532462,-0.975079,0.981069,-0.024877,0.019494,0.596817,0.429438,0.971063,-0.305438,0.726673,-0.029769,-0.568330,0.402929,0.400364,0.508871,-0.936401,0.976316,-0.009837,-0.000517,0.405232,0.439763,0.933234,-0.287432,0.757397,-0.050831,-0.644331,0.109237,0.405605,0.544790,-0.879217,0.978411,-0.001496,0.006645,0.380573
156,5.200000,852,480,30.000000,0.477421,0.346884,-0.434621,0.998145,-0.023587,0.061123,-0.009187,0.505968,0.302827,-0.453779,0.995052,-0.024408,0.018894,-0.023642,0.519661,0.305542,-0.453573,0.994985,-0.023718,0.010801,-0.023962,0.534375,0.309225,-0.453395,0.995031,-0.024499,0.006739,-0.024267,0.480985,0.298511,-0.395840,0.996166,-0.037517,0.049991,-0.014533,0.475168,0.297705,-0.395539,0.996323,-0.040972,0.059288,-0.015166,0.469339,0.297152,-0.395831,0.996902,-0.044893,0.069050,-0.015578,0.502466,0.411307,-0.407387,0.999225,-0.005912,0.060947,-0.023868,0.469872,0.404401,-0.330606,0.998932,-0.012085,0.055393,-0.019504,0.688236,0.598099,-0.368094,0.999501,0.005744,0.002112,-0.039782,0.419240,0.567201,0.064609,0.999937,-0.013898,0.010235,0.018830,0.727350,0.987087,-0.425255,0.987412,-0.011560,0.013311,-0.056043,0.286876,0.857854,-0.252559,0.993145,-0.048417,0.021862,0.355909,0.536124,1.033508,-0.290655,0.916588,-0.106509,-0.041345,0.520196,0.361211,0.617264,-0.815759,0.995497,-0.008273,-0.038043,1.677784,0.432109,1.011071,-0.318075,0.724372,-0.198300,-0.151820,0.666449,0.381904,0.532628,-0.917212,0.980384,0.001388,0.004980,1.736012,0.424419,0.966918,-0.273060,0.716837,-0.150573,-0.124335,0.971348,0.400419,0.509340,-0.866592,0.975458,0.001654,0.014073,2.094256,0.435891,0.934063,-0.264236,0.748839,-0.116171,0.024866,0.695885,0.405665,0.544736,-0.818649,0.977710,0.001798,-0.001606,1.817032
157,5.233333,852,480,30.000000,0.476997,0.347497,-0.417077,0.998157,-0.012718,0.018381,0.526300,0.505418,0.303295,-0.434838,0.995124,-0.016497,0.014020,0.568249,0.519034,0.305866,-0.434664,0.995034,-0.018820,0.009706,0.567280,0.533724,0.309471,-0.434522,0.995112,-0.019525,0.007389,0.566199,0.480319,0.299163,-0.377497,0.996214,-0.019980,0.019560,0.550302,0.474386,0.298277,-0.377208,0.996347,-0.023470,0.017163,0.549912,0.468384,0.297625,-0.377505,0.996935,-0.028625,0.014216,0.549788,0.501632,0.412111,-0.388064,0.999234,-0.025023,0.024123,0.579690,0.469476,0.404887,-0.312350,0.998938,-0.011881,0.014578,0.547687,0.685885,0.597448,-0.356965,0.999520,-0.070530,-0.019548,0.333876,0.416899,0.564960,0.098062,0.999938,-0.070227,-0.067227,1.003602,0.723775,0.985837,-0.436780,0.988005,-0.107229,-0.037501,-0.345761,0.286639,0.849790,-0.211976,0.993310,-0.007092,-0.241921,1.217503,0.489170,0.978366,-0.335261,0.919462,-1.408617,-1.654272,-1.338176,0.360935,0.619074,-0.794274,0.995446,-0.008273,0.054293,0.644562,0.415859,0.986390,-0.369797,0.729602,-0.487482,-0.740404,-1.551682,0.382014,0.534006,-0.898444,0.980118,0.003309,0.041358,0.563051,0.399984,0.936196,-0.309013,0.721582,-0.733040,-0.921684,-1.078584,0.400614,0.512155,-0.848800,0.975124,0.005844,0.084454,0.533777,0.419594,0.922778,-0.303030,0.752701,-0.488915,-0.338538,-1.163836,0.406306,0.548799,-0.797879,0.977466,0.019224,0.121885,0.623100
158,5.266667,852,480,30.000000,0.475789,0.347488,-0.411213,0.998210,-0.036250,-0.000265,0.175927,0.504478,0.303306,-0.428842,0.995295,-0.028194,0.000334,0.179878,0.518295,0.305876,-0.428670,0.995185,-0.022150,0.000300,0.179820,0.533247,0.309493,-0.428496,0.995263,-0.014314,0.000659,0.180778,0.479020,0.299163,-0.371991,0.996363,-0.038980,-0.000007,0.165170,0.472935,0.298251,-0.371659,0.996477,-0.043531,-0.000765,0.166492,0.466814,0.297542,-0.371967,0.997053,-0.047112,-0.002511,0.166139,0.500214,0.412279,-0.381504,0.999256,-0.042531,0.005065,0.196808,0.468297,0.404891,-0.306101,0.998972,-0.035369,0.000135,0.187465,0.684503,0.597335,-0.343996,0.999527,-0.041433,-0.003378,0.389044,0.412896,0.564607,0.100005,0.999940,-0.120092,-0.010582,0.058282,0.721742,0.988220,-0.445697,0.988261,-0.060988,0.071506,-0.267498,0.285054,0.856350,-0.213695,0.993363,-0.047543,0.196810,-0.051570,0.480317,0.961314,-0.380740,0.922613,-0.265592,-0.511531,-1.364371,0.360600,0.627202,-0.840050,0.995521,-0.010062,0.243841,-1.373278,0.409223,0.975877,-0.418050,0.738578,-0.199076,-0.315403,-1.447567,0.380702,0.538960,-0.950292,0.980597,-0.039369,0.148603,-1.555442,0.392248,0.914378,-0.354880,0.730643,-0.232091,-0.654525,-1.376011,0.399025,0.515365,-0.899062,0.975758,-0.047658,0.096300,-1.507865,0.415693,0.908697,-0.347829,0.760321,-0.117014,-0.422439,-1.343958,0.405707,0.553216,-0.843818,0.978014,-0.017971,0.132498,-1.378176
159,5.300000,852,480,30.000000,0.474818,0.347080,-0.405520,0.998241,-0.029115,-0.012235,0.170799,0.503873,0.302984,-0.420203,0.995392,-0.018159,-0.009667,0.259166,0.517984,0.305491,-0.420062,0.995255,-0.009341,-0.011556,0.258223,0.533112,0.309021,-0.419875,0.995344,-0.004056,-0.014145,0.258628,0.477538,0.298793,-0.363107,0.996431,-0.044440,-0.011091,0.266530,0.471198,0.297751,-0.362772,0.996525,-0.052097,-0.015025,0.266600,0.464856,0.296902,-0.363051,0.997107,-0.058749,-0.019185,0.267464,0.499412,0.411809,-0.372032,0.999264,-0.024059,-0.014123,0.284155,0.466880,0.404805,-0.296213,0.998980,-0.042504,-0.002576,0.296625,0.683068,0.596594,-0.336549,0.999541,-0.043058,-0.022227,0.223425,0.410485,0.564569,0.134764,0.999940,-0.072319,-0.001143,1.042779,0.718754,0.989360,-0.459608,0.988702,-0.089643,0.034196,-0.417335,0.278164,0.867675,-0.207393,0.993591,-0.206710,0.339739,0.189056,0.470972,0.956021,-0.399918,0.927522,-0.280361,-0.158805,-0.575337,0.356869,0.626939,-0.836929,0.995725,-0.111945,-0.007884,0.093613,0.397031,0.969326,-0.441719,0.751801,-0.365785,-0.196520,-0.710081,0.378761,0.539102,-0.949503,0.981413,-0.058226,0.004274,0.023657,0.383047,0.906777,-0.372900,0.743731,-0.276029,-0.228041,-0.540619,0.396533,0.515388,-0.890056,0.976783,-0.074771,0.000696,0.270168,0.407872,0.902733,-0.364878,0.772076,-0.234633,-0.178905,-0.511478,0.401740,0.553076,-0.838551,0.978956,-0.119000,-0.004188,0.158013
160,5.333333,852,480,30.000000,0.474445,0.347054,-0.409650,0.998306,-0.011212,-0.000789,-0.123923,0.503487,0.302947,-0.424459,0.995605,-0.011578,-0.001087,-0.127682,0.517641,0.305420,-0.424309,0.995458,-0.010298,-0.002120,-0.127407,0.532815,0.308937,-0.424140,0.995546,-0.008925,-0.002536,-0.127959,0.477070,0.298786,-0.367977,0.996591,-0.014042,-0.000224,-0.146114,0.470679,0.297734,-0.367648,0.996666,-0.015578,-0.000501,-0.146274,0.464316,0.296871,-0.367927,0.997227,-0.016198,-0.000947,-0.146267,0.498960,0.411807,-0.375139,0.999295,-0.013550,-0.000054,-0.093199,0.466399,0.404815,-0.300646,0.999022,-0.014428,0.000290,-0.132990,0.681888,0.595556,-0.331079,0.999563,-0.035403,-0.031139,0.164099,0.409644,0.563630,0.122795,0.999942,-0.025242,-0.028170,-0.359092,0.717081,0.988798,-0.466495,0.989066,-0.050198,-0.016862,-0.206613,0.277189,0.866751,-0.228819,0.993730,-0.029268,-0.027698,-0.642789,0.472547,0.952000,-0.428692,0.931504,0.047252,-0.120631,-0.863215,0.356599,0.627979,-0.872934,0.995842,-0.008092,0.031174,-1.080145,0.399126,0.967954,-0.474032,0.762407,0.062853,-0.041163,-0.969383,0.378557,0.540997,-0.985847,0.981903,-0.006103,0.056831,-1.090300,0.382212,0.902740,-0.407637,0.754409,-0.025048,-0.121116,-1.042095,0.396031,0.518100,-0.931966,0.977421,-0.015057,0.081355,-1.257287,0.407365,0.898978,-0.395117,0.781123,-0.015218,-0.112672,-0.907153,0.401473,0.554548,-0.875311,0.979526,-0.008022,0.044153,-1.102797
161,5.366667,852,480,30.000000,0.473981,0.347047,-0.413225,0.998364,-0.013914,-0.000207,-0.107246,0.503074,0.302948,-0.427241,0.995776,-0.012401,0.000022,-0.083456,0.517354,0.305414,-0.427085,0.995630,-0.008613,-0.000189,-0.083281,0.532618,0.308930,-0.426930,0.995710,-0.005888,-0.000215,-0.083697,0.476439,0.298788,-0.370741,0.996716,-0.018937,0.000068,-0.082919,0.469984,0.297724,-0.370417,0.996786,-0.020860,-0.000291,-0.083077,0.463592,0.296828,-0.370687,0.997320,-0.021706,-0.001286,-0.082813,0.498543,0.411749,-0.378586,0.999317,-0.012513,-0.001749,-0.103425,0.465633,0.404691,-0.303529,0.999055,-0.022975,-0.003704,-0.086490,0.678791,0.593505,-0.329203,0.999589,-0.092921,-0.061537,0.056277,0.407156,0.561689,0.120321,0.999944,-0.074628,-0.058245,-0.074197,0.712538,0.986489,-0.463635,0.989591,-0.136276,-0.069273,0.085819,0.274138,0.862115,-0.249576,0.993899,-0.091520,-0.139081,-0.622710,0.465192,0.946726,-0.411236,0.935797,-0.220639,-0.158224,0.523684,0.353958,0.629302,-0.877752,0.995906,-0.079210,0.039709,-0.144537,0.393423,0.962383,-0.453821,0.774057,-0.171087,-0.167134,0.606332,0.377751,0.545557,-0.988231,0.982184,-0.024185,0.136807,-0.071536,0.377172,0.899699,-0.390858,0.766063,-0.151193,-0.091215,0.503374,0.395723,0.520603,-0.935366,0.977775,-0.009255,0.075105,-0.102008,0.402815,0.896376,-0.378659,0.791127,-0.136482,-0.078056,0.493729,0.400773,0.556106,-0.879721,0.979848,-0.020988,0.046742,-0.132297
162,5.400000,852,480,30.000000,0.473425,0.347214,-0.452753,0.998383,-0.016690,0.004992,-1.185841,0.502542,0.303004,-0.461644,0.995827,-0.015947,0.001676,-1.032099,0.516948,0.305441,-0.461513,0.995658,-0.012154,0.000807,-1.032843,0.532322,0.308947,-0.461329,0.995738,-0.008885,0.000518,-1.031952,0.475614,0.298875,-0.410390,0.996774,-0.024741,0.002596,-1.189463,0.469148,0.297777,-0.410098,0.996831,-0.025070,0.001585,-1.190431,0.462735,0.296859,-0.410354,0.997360,-0.025725,0.000947,-1.189987,0.498272,0.412005,-0.408664,0.999324,-0.008155,0.007700,-0.902329,0.464970,0.404734,-0.340856,0.999074,-0.019896,0.001263,-1.119801,0.677607,0.592720,-0.343014,0.999601,-0.035498,-0.023544,-0.414323,0.406116,0.561522,0.105239,0.999945,-0.031219,-0.004996,-0.452479,0.711059,0.986491,-0.478938,0.989976,-0.044387,0.000054,-0.459105,0.271810,0.859173,-0.275274,0.994159,-0.069823,-0.088252,-0.770925,0.463405,0.949618,-0.425472,0.939623,-0.053612,0.086757,-0.427093,0.349338,0.629123,-0.914506,0.996020,-0.138626,-0.005375,-1.102617,0.390225,0.964550,-0.468895,0.784604,-0.095931,0.064999,-0.452232,0.374506,0.545305,-1.026007,0.982572,-0.097369,-0.007566,-1.133278,0.374598,0.902654,-0.404767,0.776565,-0.077216,0.088656,-0.417272,0.393863,0.520533,-0.969825,0.978262,-0.055781,-0.002123,-1.033772,0.401060,0.896556,-0.392117,0.800212,-0.052666,0.005413,-0.403731,0.398189,0.555951,-0.915104,0.980287,-0.077533,-0.004642,-1.061488
163,5.433333,852,480,30.000000,0.472002,0.347026,-0.472732,0.998310,-0.042674,-0.005642,-0.599357,0.501572,0.302861,-0.485421,0.995656,-0.029095,-0.004300,-0.713312,0.516071,0.305279,-0.485285,0.995425,-0.026334,-0.004837,-0.713138,0.531621,0.308777,-0.485155,0.995521,-0.021025,-0.005111,-0.714782,0.474510,0.298585,-0.432209,0.996649,-0.033124,-0.008677,-0.654574,0.468140,0.297343,-0.431939,0.996685,-0.030256,-0.013018,-0.655230,0.461811,0.296273,-0.432221,0.997266,-0.027713,-0.017600,-0.656008,0.496698,0.411954,-0.429786,0.999298,-0.047213,-0.001543,-0.633675,0.463245,0.404347,-0.359232,0.999052,-0.051740,-0.011600,-0.551283,0.676811,0.591870,-0.361055,0.999597,-0.023884,-0.025522,-0.541242,0.404241,0.560213,0.080351,0.999945,-0.056253,-0.039276,-0.746642,0.708881,0.986685,-0.500106,0.990196,-0.065333,0.005819,-0.635046,0.267509,0.859724,-0.295952,0.994378,-0.129035,0.016526,-0.620361,0.463184,0.952400,-0.462113,0.941376,-0.006627,0.083470,-1.099215,0.346932,0.626787,-0.938482,0.996138,-0.072168,-0.070086,-0.719292,0.387243,0.965910,-0.507862,0.787714,-0.089460,0.040805,-1.169004,0.373490,0.544516,-1.052872,0.982930,-0.030477,-0.023662,-0.805954,0.372574,0.904573,-0.441711,0.779341,-0.060723,0.057573,-1.108338,0.392352,0.519567,-0.993122,0.978694,-0.045324,-0.028962,-0.698903,0.399637,0.897874,-0.428670,0.802131,-0.042684,0.039525,-1.096611,0.396011,0.554986,-0.937837,0.980639,-0.065341,-0.028946,-0.681982
164,5.466667,852,480,30.000000,0.471505,0.345923,-0.478166,0.998180,-0.014903,-0.033079,-0.163017,0.501261,0.302168,-0.491091,0.995387,-0.009348,-0.020767,-0.170098,0.515718,0.304619,-0.490948,0.995051,-0.010595,-0.019822,-0.169913,0.531267,0.308101,-0.490862,0.995214,-0.010638,-0.020257,-0.171220,0.474238,0.297311,-0.437535,0.996427,-0.008159,-0.038238,-0.159778,0.467939,0.295743,-0.437283,0.996415,-0.006030,-0.048005,-0.160328,0.461641,0.294279,-0.437566,0.997102,-0.005110,-0.059804,-0.160360,0.495712,0.411489,-0.434840,0.999257,-0.029559,-0.013943,-0.151616,0.462230,0.403005,-0.363552,0.999007,-0.030450,-0.040253,-0.129588,0.676028,0.590653,-0.365507,0.999585,-0.023507,-0.036501,-0.133547,0.402192,0.557301,0.072066,0.999944,-0.061448,-0.087374,-0.248547,0.706549,0.986735,-0.496194,0.990313,-0.069965,0.001493,0.117373,0.264816,0.860585,-0.302731,0.994583,-0.080813,0.025824,-0.203363,0.463223,0.954209,-0.448055,0.942187,0.001173,0.054281,0.421742,0.346652,0.619755,-0.933039,0.996240,-0.008410,-0.210968,0.163305,0.386134,0.966465,-0.492282,0.787562,-0.033268,0.016660,0.467384,0.373590,0.539614,-1.046275,0.983135,0.003011,-0.147055,0.197918,0.371768,0.905962,-0.426052,0.778783,-0.024174,0.041673,0.469777,0.392473,0.512923,-0.984941,0.978937,0.003625,-0.199340,0.245436,0.398453,0.899378,-0.414524,0.801216,-0.035506,0.045127,0.424376,0.395716,0.546766,-0.931611,0.980824,-0.008841,-0.246608,0.186778
