frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.354028,0.496678,-1.201648,0.999780,0.009947,0.051873,-0.704595,0.371626,0.418936,-1.137337,0.999795,0.007727,0.039815,-0.687157,0.388637,0.412460,-1.137485,0.999708,0.005016,0.036154,-0.688727,0.403691,0.408466,-1.137726,0.999675,0.001435,0.031393,-0.689675,0.319506,0.440364,-1.128309,0.999832,0.002391,0.039794,-0.782325,0.302621,0.447226,-1.127910,0.999790,0.000533,0.033927,-0.784389,0.288280,0.454418,-1.128157,0.999808,0.000510,0.028148,-0.786248,0.395748,0.571145,-1.022179,0.999780,0.000171,0.061637,-0.587876,0.336221,0.590412,-1.007234,0.999854,0.000236,0.063313,-0.744435,0.584335,0.852182,-0.367508,0.980889,-0.002064,-0.029776,0.006418,0.200112,0.939199,-0.308673,0.989730,-0.225006,0.073957,-0.883401,0.799890,1.058133,-0.825141,0.392625,-0.154277,1.222680,0.420586,0.149645,1.421433,-0.493175,0.369840,-0.063141,0.263193,-2.979571,0.706414,0.803032,-1.435906,0.436856,-0.535954,1.651785,0.186460,0.264655,1.347180,-1.106809,0.196345,0.052151,0.240737,-6.076621,0.700447,0.729087,-1.591798,0.374055,-0.747104,2.044634,-0.189428,0.296996,1.380259,-1.242040,0.195993,0.143508,0.372466,-7.113032,0.665181,0.687194,-1.550573,0.401977,-0.755072,1.670417,-0.503225,0.320131,1.332164,-1.238652,0.255926,0.300608,1.337771,-7.593688,0.654507,0.739561,-1.445030,0.398734,-0.690710,1.763302,0.046635,0.312632,1.326065,-1.122244,0.250206,0.256431,1.133165,-6.342673
27,0.900000,852,480,30.000000,0.354187,0.498497,-1.220819,0.999774,0.004786,0.054578,-0.575144,0.371770,0.420177,-1.148375,0.999792,0.004328,0.037241,-0.331138,0.388750,0.413650,-1.148685,0.999705,0.003369,0.035698,-0.335991,0.403738,0.409611,-1.149029,0.999670,0.001401,0.034339,-0.339092,0.319531,0.441557,-1.148545,0.999828,0.000748,0.035809,-0.607095,0.302595,0.448295,-1.148262,0.999789,-0.000782,0.032068,-0.610567,0.288168,0.455389,-1.148647,0.999806,-0.003359,0.029149,-0.614680,0.395750,0.573398,-1.026166,0.999778,0.000082,0.067592,-0.119598,0.336091,0.592851,-1.019128,0.999852,-0.003909,0.073180,-0.356816,0.584405,0.851375,-0.381195,0.980996,0.002128,-0.024208,-0.410616,0.193637,0.940779,-0.313822,0.989870,-0.194257,0.047427,-0.154466,0.791699,1.100103,-0.815033,0.401203,-0.245755,1.259100,0.303245,0.150039,1.435470,-0.583290,0.378067,0.011837,0.421096,-2.703445,0.662769,0.975782,-1.438654,0.439999,-1.309363,5.182516,-0.082430,0.269519,1.403478,-1.269811,0.200118,0.145907,1.688926,-4.890057,0.648193,0.962609,-1.599151,0.373933,-1.567612,7.005669,-0.220574,0.305113,1.461744,-1.422423,0.200801,0.243516,2.444562,-5.411489,0.614187,0.916602,-1.563977,0.402833,-1.529843,6.882234,-0.402102,0.329746,1.377738,-1.422759,0.261640,0.288449,1.367193,-5.523208,0.608494,0.940296,-1.449331,0.399191,-1.380376,6.022060,-0.129046,0.320883,1.363333,-1.288131,0.254306,0.247534,1.118027,-4.976596
28,0.933333,852,480,30.000000,0.353881,0.499463,-1.267693,0.999770,-0.009185,0.028956,-1.406204,0.371667,0.421299,-1.197335,0.999786,-0.003102,0.033656,-1.468792,0.388695,0.414933,-1.197718,0.999698,-0.001643,0.038511,-1.470999,0.403688,0.411054,-1.198053,0.999660,-0.001508,0.043300,-1.470691,0.318927,0.442166,-1.195785,0.999825,-0.018117,0.018249,-1.417197,0.301689,0.448778,-1.195485,0.999788,-0.027173,0.014481,-1.416703,0.286906,0.455781,-1.195924,0.999804,-0.037853,0.011758,-1.418313,0.395166,0.574823,-1.077460,0.999780,-0.017543,0.042738,-1.538826,0.334260,0.593979,-1.071120,0.999855,-0.054942,0.033824,-1.559772,0.584969,0.854609,-0.411186,0.981764,0.016900,0.097039,-0.899722,0.188138,0.942521,-0.339497,0.990455,-0.164963,0.052249,-0.770250,0.791427,1.125423,-0.804377,0.402557,-0.008140,0.759591,0.319669,0.150364,1.463455,-0.433852,0.374909,0.009732,0.839567,4.483116,0.665388,1.106173,-1.445542,0.422359,0.078574,3.911712,-0.206627,0.265256,1.666779,-1.004700,0.192025,-0.127880,7.899030,7.953315,0.653685,1.130834,-1.615538,0.358734,0.164754,5.046744,-0.491617,0.295325,1.795047,-1.179926,0.194582,-0.293647,9.999093,7.274909,0.619231,1.079895,-1.599596,0.388707,0.151320,4.898812,-1.068571,0.325556,1.713264,-1.397868,0.255004,-0.125691,10.065787,0.746716,0.612500,1.085451,-1.464837,0.384432,0.120163,4.354659,-0.465156,0.318097,1.668392,-1.056028,0.247954,-0.083583,9.151772,6.963075
29,0.966667,852,480,30.000000,0.353663,0.500477,-1.263826,0.999775,-0.006545,0.030434,0.115997,0.371360,0.422135,-1.190385,0.999793,-0.009200,0.025072,0.208497,0.388443,0.415783,-1.190748,0.999708,-0.007558,0.025503,0.209091,0.403463,0.411918,-1.191083,0.999670,-0.006748,0.025908,0.209080,0.318318,0.442926,-1.188148,0.999830,-0.018259,0.022818,0.229111,0.300976,0.449481,-1.187810,0.999796,-0.021396,0.021097,0.230269,0.286103,0.456396,-1.188264,0.999812,-0.024093,0.018434,0.229794,0.394962,0.576033,-1.071557,0.999790,-0.006098,0.036296,0.177101,0.333787,0.595474,-1.064087,0.999861,-0.014194,0.044863,0.210979,0.589336,0.856626,-0.390782,0.982453,0.131012,0.060493,0.612118,0.188101,0.943477,-0.340154,0.990943,-0.001135,0.028680,-0.019708,0.795908,1.131308,-0.777570,0.409014,0.134411,0.176561,0.804225,0.150179,1.459223,-0.451700,0.384148,-0.005535,-0.126979,-0.535445,0.670518,1.088473,-1.430135,0.416714,0.153889,-0.530992,0.462184,0.265384,1.615180,-1.016055,0.191793,0.003836,-1.547949,-0.340633,0.655397,1.099616,-1.593002,0.350956,0.051364,-0.936545,0.676078,0.296369,1.715360,-1.158301,0.194417,0.031330,-2.390621,0.648751,0.620666,1.050296,-1.571608,0.382020,0.043057,-0.887990,0.839646,0.326674,1.636322,-1.203891,0.255183,0.033529,-2.308241,5.819303,0.614003,1.060956,-1.447028,0.377717,0.045090,-0.734861,0.534253,0.318606,1.604906,-1.041679,0.247971,0.015259,-1.904562,0.430462
30,1.000000,852,480,30.000000,0.353566,0.500572,-1.217173,0.999780,-0.002911,0.002838,1.399616,0.371099,0.422367,-1.142700,0.999798,-0.007831,0.006972,1.430547,0.388178,0.415998,-1.143069,0.999716,-0.007949,0.006431,1.430372,0.403209,0.412144,-1.143406,0.999679,-0.007617,0.006805,1.430329,0.318178,0.443311,-1.139027,0.999835,-0.004213,0.011529,1.473638,0.300822,0.449905,-1.138630,0.999802,-0.004631,0.012716,1.475387,0.285915,0.456789,-1.139093,0.999818,-0.005659,0.011804,1.475118,0.394789,0.576175,-1.028761,0.999799,-0.005190,0.004249,1.283888,0.333682,0.595727,-1.019653,0.999867,-0.003131,0.007594,1.333040,0.591374,0.856529,-0.342840,0.983281,0.061147,-0.002922,1.438257,0.188598,0.943993,-0.317365,0.991455,0.014931,0.015475,0.683667,0.797489,1.131536,-0.674866,0.412011,0.047436,0.006834,3.081113,0.156690,1.460699,-0.399310,0.387614,0.195338,0.044278,1.571726,0.687770,1.093704,-1.335857,0.403334,0.517570,0.156920,2.828354,0.270235,1.616411,-0.945037,0.186161,0.145531,0.036925,2.130539,0.677965,1.109860,-1.498131,0.338593,0.677059,0.307324,2.846121,0.301347,1.726046,-1.093511,0.190225,0.149336,0.320581,1.943697,0.640192,1.060252,-1.493093,0.370486,0.585787,0.298680,2.355441,0.330538,1.639238,-1.165409,0.250596,0.115945,0.087469,1.154469,0.632890,1.068015,-1.359773,0.366205,0.566608,0.211776,2.617668,0.321996,1.603824,-0.976556,0.243794,0.101710,-0.032458,1.953683
31,1.033333,852,480,30.000000,0.353543,0.500935,-1.197374,0.999776,-0.000688,0.010906,0.593959,0.370913,0.422653,-1.124211,0.999795,-0.005578,0.008586,0.554667,0.387973,0.416200,-1.124602,0.999712,-0.006157,0.006053,0.554008,0.402997,0.412302,-1.124921,0.999673,-0.006341,0.004721,0.554523,0.318092,0.443873,-1.121448,0.999833,-0.002578,0.016876,0.527372,0.300725,0.450502,-1.121136,0.999802,-0.002921,0.017918,0.524830,0.285795,0.457334,-1.121634,0.999817,-0.003604,0.016363,0.523764,0.394630,0.576694,-1.009787,0.999800,-0.004785,0.015576,0.569204,0.333635,0.596342,-1.002385,0.999867,-0.001412,0.018450,0.518045,0.591230,0.856167,-0.330534,0.983565,-0.004311,-0.010850,0.369196,0.188682,0.944186,-0.314222,0.991763,0.002523,0.005803,0.094308,0.797347,1.134439,-0.664206,0.412196,-0.004249,0.087097,0.319809,0.168054,1.467207,-0.419827,0.386103,0.340903,0.195251,-0.615510,0.687565,1.120915,-1.327744,0.388249,-0.006148,0.816346,0.243387,0.279409,1.630436,-1.023564,0.181429,0.275218,0.420746,-2.355820,0.677780,1.146304,-1.492688,0.327162,-0.005574,1.093329,0.163300,0.310547,1.744852,-1.172575,0.188971,0.275991,0.564187,-2.371927,0.640303,1.095337,-1.487921,0.359738,0.003330,1.052567,0.155146,0.337263,1.654642,-1.212977,0.249727,0.201752,0.462105,-1.427032,0.632920,1.100177,-1.352106,0.355527,0.000905,0.964855,0.229990,0.328910,1.616965,-1.055265,0.242709,0.207420,0.394213,-2.361247
32,1.066667,852,480,30.000000,0.353508,0.501431,-1.156336,0.999774,-0.001042,0.014877,1.231134,0.370866,0.422956,-1.082615,0.999794,-0.001408,0.009092,1.247885,0.387920,0.416412,-1.082992,0.999711,-0.001586,0.006366,1.248289,0.402907,0.412463,-1.083306,0.999671,-0.002699,0.004840,1.248465,0.317959,0.444399,-1.082127,0.999831,-0.003991,0.015765,1.179625,0.300532,0.451007,-1.081870,0.999802,-0.005770,0.015147,1.177980,0.285539,0.457764,-1.082382,0.999817,-0.007674,0.012895,1.177565,0.394505,0.577438,-0.967521,0.999800,-0.003760,0.022314,1.267993,0.333392,0.596967,-0.963576,0.999867,-0.007293,0.018736,1.164270,0.590745,0.855713,-0.287705,0.983708,-0.014566,-0.013602,1.284868,0.187511,0.944129,-0.296893,0.991949,-0.035150,-0.001715,0.519854,0.792893,1.139560,-0.664104,0.415490,-0.133629,0.153630,0.003061,0.167846,1.467971,-0.490196,0.387292,-0.006217,0.022920,-2.111096,0.678731,1.095927,-1.336575,0.385128,-0.265022,-0.749649,-0.264916,0.280544,1.615289,-1.176463,0.182786,0.034052,-0.454409,-4.586974,0.667717,1.105449,-1.500202,0.326349,-0.301874,-1.225666,-0.225409,0.312201,1.721121,-1.335101,0.194460,0.049616,-0.711933,-4.875766,0.632780,1.057013,-1.489680,0.359928,-0.225703,-1.149724,-0.052761,0.338314,1.638857,-1.356481,0.256470,0.031516,-0.473546,-4.305117,0.625098,1.068647,-1.358108,0.354964,-0.234650,-0.945904,-0.180062,0.330215,1.604320,-1.204186,0.248003,0.039149,-0.379339,-4.467638
33,1.100000,852,480,30.000000,0.353510,0.501889,-1.135678,0.999771,0.000058,0.013740,0.619730,0.370906,0.423159,-1.061610,0.999793,0.001184,0.006068,0.630165,0.387942,0.416539,-1.061948,0.999711,0.000663,0.003820,0.631335,0.402904,0.412552,-1.062261,0.999670,-0.000114,0.002673,0.631349,0.317938,0.444789,-1.062380,0.999830,-0.000623,0.011709,0.592414,0.300464,0.451332,-1.062106,0.999802,-0.002043,0.009757,0.592904,0.285427,0.457986,-1.062608,0.999817,-0.003364,0.006643,0.593222,0.394439,0.577763,-0.945433,0.999799,-0.001954,0.009763,0.662633,0.333262,0.597321,-0.943232,0.999867,-0.003901,0.010611,0.610310,0.590124,0.855353,-0.254807,0.983823,-0.018625,-0.010800,0.986939,0.186397,0.943990,-0.289759,0.992126,-0.033410,-0.004175,0.214032,0.792570,1.139772,-0.647446,0.420709,-0.009674,0.006334,0.499726,0.166048,1.466335,-0.548887,0.396446,-0.053957,-0.049074,-1.760715,0.678564,1.078627,-1.318421,0.390468,-0.005010,-0.519004,0.544599,0.281250,1.552493,-1.258564,0.190993,0.021176,-1.883869,-2.463026,0.668030,1.070267,-1.477596,0.331014,0.009391,-1.055467,0.678170,0.314212,1.632339,-1.417472,0.204430,0.060347,-2.663466,-2.471141,0.633237,1.022740,-1.457862,0.365214,0.013726,-1.028187,0.954552,0.339274,1.539907,-1.423386,0.267662,0.028791,-2.968494,-2.007154,0.625422,1.043725,-1.336737,0.359662,0.009706,-0.747653,0.641148,0.331212,1.518182,-1.280332,0.257529,0.029914,-2.584147,-2.284387
34,1.133333,852,480,30.000000,0.353534,0.501923,-1.148133,0.999771,0.000731,0.001032,-0.373646,0.371048,0.423183,-1.074623,0.999794,0.004278,0.000735,-0.390397,0.388049,0.416598,-1.074934,0.999713,0.003201,0.001760,-0.389568,0.402965,0.412669,-1.075246,0.999672,0.001829,0.003512,-0.389543,0.317955,0.444815,-1.074606,0.999831,0.000505,0.000787,-0.366787,0.300456,0.451362,-1.074290,0.999804,-0.000251,0.000894,-0.365499,0.285397,0.458006,-1.074763,0.999819,-0.000886,0.000606,-0.364641,0.394429,0.577788,-0.959230,0.999802,-0.000300,0.000751,-0.413913,0.333063,0.597322,-0.955851,0.999870,-0.005967,0.000048,-0.378572,0.589971,0.855450,-0.267933,0.984104,-0.004583,0.002891,-0.393789,0.185787,0.943865,-0.293315,0.992357,-0.018298,-0.003746,-0.106679,0.793627,1.139724,-0.646806,0.422694,0.031695,-0.001431,0.019208,0.163223,1.467928,-0.537166,0.400137,-0.084753,0.047793,0.351629,0.694291,1.053941,-1.319710,0.391835,0.471804,-0.740583,-0.038656,0.279608,1.561843,-1.144986,0.191367,-0.049247,0.280502,3.407353,0.688892,1.034150,-1.479658,0.331416,0.625858,-1.083509,-0.061852,0.312588,1.650265,-1.286153,0.206354,-0.048716,0.537772,3.939579,0.653816,0.983568,-1.460693,0.366250,0.617360,-1.175178,-0.084944,0.338550,1.555140,-1.299027,0.270267,-0.021718,0.456991,3.730749,0.643276,1.008099,-1.339199,0.360554,0.535612,-1.068796,-0.073872,0.330597,1.529957,-1.166833,0.259706,-0.018461,0.353261,3.404968
35,1.166667,852,480,30.000000,0.353631,0.502172,-1.147001,0.999771,0.002899,0.007464,0.033971,0.371108,0.423211,-1.073595,0.999796,0.001803,0.000844,0.030835,0.388075,0.416636,-1.073880,0.999716,0.000772,0.001139,0.031614,0.402966,0.412727,-1.074175,0.999676,0.000037,0.001737,0.032115,0.317979,0.444897,-1.072966,0.999831,0.000714,0.002454,0.049210,0.300455,0.451462,-1.072619,0.999805,-0.000030,0.002992,0.050118,0.285391,0.458080,-1.073063,0.999820,-0.000186,0.002231,0.051001,0.394446,0.578072,-0.958496,0.999802,0.000489,0.008504,0.022016,0.333060,0.597669,-0.954227,0.999870,-0.000085,0.010391,0.048723,0.589894,0.855535,-0.267861,0.984145,-0.002307,0.002561,0.002167,0.185748,0.943763,-0.292976,0.992402,-0.001186,-0.003065,0.010166,0.796711,1.139110,-0.661958,0.425801,0.092520,-0.018407,-0.454559,0.161203,1.467698,-0.515856,0.402967,-0.060597,-0.006924,0.639303,0.699971,0.991819,-1.325342,0.401859,0.170413,-1.863645,-0.168954,0.279102,1.543076,-1.140754,0.194585,-0.015186,-0.563024,0.126951,0.695582,0.951891,-1.485425,0.338519,0.200686,-2.467759,-0.173035,0.312206,1.622619,-1.284498,0.210474,-0.011462,-0.829360,0.049635,0.660797,0.905888,-1.465387,0.373804,0.209418,-2.330373,-0.140830,0.338090,1.527914,-1.290070,0.275203,-0.013789,-0.816779,0.268718,0.649361,0.937512,-1.344601,0.368100,0.182557,-2.117615,-0.162070,0.330298,1.506504,-1.160733,0.263928,-0.008967,-0.703593,0.182998
36,1.200000,852,480,30.000000,0.353635,0.502692,-1.148990,0.999771,0.000131,0.015598,-0.059681,0.371111,0.423499,-1.075485,0.999798,0.000080,0.008636,-0.056688,0.388062,0.416952,-1.075780,0.999720,-0.000376,0.009484,-0.057013,0.402911,0.413057,-1.076088,0.999680,-0.001631,0.009899,-0.057374,0.317975,0.445114,-1.074519,0.999832,-0.000112,0.006514,-0.046610,0.300436,0.451609,-1.074154,0.999807,-0.000575,0.004408,-0.046052,0.285379,0.458141,-1.074593,0.999822,-0.000370,0.001813,-0.045898,0.394429,0.578404,-0.961380,0.999804,-0.000518,0.009960,-0.086507,0.333029,0.597895,-0.956684,0.999872,-0.000946,0.006786,-0.073704,0.589831,0.856565,-0.265651,0.984408,-0.001904,0.030904,0.066307,0.185824,0.943689,-0.285774,0.992539,0.002304,-0.002212,0.216053,0.802285,1.136372,-0.633627,0.426570,0.167229,-0.082140,0.849921,0.158819,1.469666,-0.382000,0.400604,-0.071531,0.059044,4.015686,0.724407,0.962876,-1.291767,0.407052,0.733078,-0.868286,1.007230,0.274210,1.582864,-0.898793,0.192376,-0.146772,1.193655,7.258843,0.725770,0.922390,-1.448805,0.341833,0.905660,-0.885031,1.098611,0.305767,1.682171,-1.021006,0.209546,-0.193178,1.786559,7.904788,0.688833,0.874507,-1.431193,0.377812,0.841103,-0.941445,1.025827,0.333483,1.588994,-1.042320,0.274732,-0.138220,1.832410,7.432491,0.675360,0.905212,-1.313109,0.371847,0.779977,-0.968984,0.944774,0.326201,1.559019,-0.921460,0.263609,-0.122917,1.575454,7.178187
37,1.233333,852,480,30.000000,0.353640,0.503287,-1.155665,0.999770,0.000134,0.017853,-0.200239,0.371120,0.423833,-1.082894,0.999799,0.000266,0.010031,-0.222280,0.388063,0.417356,-1.083187,0.999722,0.000036,0.012110,-0.222198,0.402906,0.413525,-1.083490,0.999683,-0.000150,0.014023,-0.222073,0.317952,0.445286,-1.081381,0.999833,-0.000689,0.005146,-0.205851,0.300365,0.451715,-1.081026,0.999809,-0.002123,0.003181,-0.206162,0.285299,0.458175,-1.081461,0.999824,-0.002394,0.001023,-0.206037,0.394412,0.578990,-0.968501,0.999804,-0.000490,0.017581,-0.213640,0.332867,0.598262,-0.963060,0.999874,-0.004850,0.011024,-0.191306,0.589921,0.858073,-0.276236,0.984293,0.002698,0.045217,-0.317577,0.185903,0.943736,-0.287707,0.992510,0.002352,0.001397,-0.057997,0.804038,1.135630,-0.647878,0.427881,0.052596,-0.022255,-0.427512,0.157621,1.470931,-0.397604,0.398873,-0.035938,0.037969,-0.468129,0.730286,0.952094,-1.302904,0.413419,0.176373,-0.323462,-0.334114,0.273185,1.580332,-0.940072,0.192767,-0.030757,-0.075985,-1.238379,0.732137,0.911482,-1.460611,0.346816,0.190998,-0.327231,-0.354173,0.305067,1.678662,-1.066971,0.211033,-0.021003,-0.105264,-1.378956,0.695565,0.863403,-1.440850,0.383292,0.201960,-0.333130,-0.289700,0.332415,1.586544,-1.082351,0.276697,-0.032022,-0.073500,-1.200929,0.681973,0.893897,-1.322456,0.376995,0.198396,-0.339464,-0.280405,0.325255,1.556626,-0.961206,0.265256,-0.028365,-0.071805,-1.192360
38,1.266667,852,480,30.000000,0.353518,0.503415,-1.157258,0.999767,-0.003666,0.003823,-0.047801,0.371107,0.424271,-1.084011,0.999799,-0.000377,0.013117,-0.033499,0.388041,0.417925,-1.084314,0.999722,-0.000664,0.017074,-0.033824,0.402866,0.414198,-1.084624,0.999684,-0.001205,0.020193,-0.034003,0.317834,0.445339,-1.082861,0.999833,-0.003554,0.001608,-0.044399,0.300153,0.451750,-1.082525,0.999809,-0.006360,0.001039,-0.044957,0.285041,0.458174,-1.082985,0.999824,-0.007743,-0.000039,-0.045733,0.393990,0.579180,-0.969175,0.999803,-0.012656,0.005708,-0.020222,0.331845,0.598241,-0.964448,0.999874,-0.030663,-0.000637,-0.041639,0.589864,0.859428,-0.273805,0.984029,-0.001702,0.040678,0.072954,0.185635,0.943682,-0.290268,0.992506,-0.008040,-0.001625,-0.076822,0.802423,1.135484,-0.640704,0.428142,-0.048468,-0.004395,0.215220,0.156566,1.469185,-0.417754,0.400848,-0.031642,-0.052403,-0.604488,0.727476,0.956173,-1.300390,0.408344,-0.084320,0.122355,0.075442,0.273156,1.568903,-0.971682,0.192015,-0.000863,-0.342865,-0.948308,0.728922,0.918466,-1.457045,0.343403,-0.096442,0.209507,0.106963,0.305318,1.662853,-1.102612,0.211230,0.007543,-0.474272,-1.069229,0.693525,0.864535,-1.443826,0.380336,-0.061206,0.033966,-0.089293,0.332396,1.569053,-1.114050,0.276672,-0.000584,-0.524740,-0.950947,0.680344,0.895418,-1.322710,0.373574,-0.048875,0.045642,-0.007639,0.325210,1.541431,-0.990777,0.264695,-0.001372,-0.455840,-0.887139
39,1.300000,852,480,30.000000,0.353390,0.503537,-1.103618,0.999763,-0.003831,0.003657,1.609218,0.370949,0.424452,-1.029787,0.999800,-0.004750,0.005450,1.626699,0.387845,0.418111,-1.030091,0.999723,-0.005872,0.005592,1.626695,0.402610,0.414357,-1.030382,0.999686,-0.007683,0.004765,1.627253,0.317669,0.445407,-1.026701,0.999834,-0.004934,0.002028,1.684810,0.299963,0.451788,-1.026354,0.999810,-0.005694,0.001148,1.685121,0.284842,0.458190,-1.026835,0.999826,-0.005963,0.000495,1.684492,0.393741,0.579278,-0.918761,0.999798,-0.007494,0.002949,1.512412,0.331588,0.598248,-0.911620,0.999873,-0.007717,0.000218,1.584864,0.589609,0.859540,-0.228885,0.983446,-0.007646,0.003356,1.347581,0.185663,0.943492,-0.252260,0.992301,0.000842,-0.005677,1.140249,0.803768,1.120615,-0.627217,0.429626,0.040367,-0.446080,0.404611,0.153460,1.460837,-0.419003,0.405094,-0.093168,-0.250429,-0.037494,0.747970,0.895124,-1.276822,0.417348,0.614832,-1.831453,0.707034,0.272689,1.488100,-0.969684,0.196527,-0.014019,-2.424095,0.059949,0.755766,0.837234,-1.422598,0.350984,0.805310,-2.436966,1.033409,0.305488,1.552690,-1.091330,0.215785,0.005087,-3.304900,0.338459,0.721349,0.793071,-1.404502,0.387933,0.834730,-2.143920,1.179743,0.331851,1.460948,-1.089375,0.281361,-0.016344,-3.243145,0.740225,0.704915,0.830088,-1.297123,0.380366,0.737126,-1.959901,0.767612,0.324499,1.446383,-0.984036,0.268516,-0.021328,-2.851442,0.202240
40,1.333333,852,480,30.000000,0.353081,0.503396,-1.114503,0.999772,-0.009256,-0.004229,-0.326571,0.370889,0.424496,-1.039004,0.999810,-0.001810,0.001305,-0.276500,0.387745,0.418137,-1.039253,0.999738,-0.003009,0.000770,-0.274873,0.402454,0.414440,-1.039481,0.999703,-0.004684,0.002518,-0.272970,0.317604,0.445298,-1.035456,0.999842,-0.001958,-0.003256,-0.262649,0.299855,0.451595,-1.035039,0.999818,-0.003232,-0.005769,-0.260557,0.284704,0.457833,-1.035467,0.999834,-0.004125,-0.010712,-0.258955,0.393036,0.579130,-0.929912,0.999806,-0.021133,-0.004456,-0.334513,0.330686,0.597346,-0.922164,0.999878,-0.027058,-0.027065,-0.316325,0.588580,0.862550,-0.234427,0.983668,-0.030878,0.090289,-0.166238,0.185838,0.942828,-0.252389,0.992290,0.005267,-0.019923,-0.003882,0.822847,1.075629,-0.668260,0.438108,0.572349,-1.349577,-1.231316,0.145789,1.452286,-0.321839,0.407785,-0.230132,-0.256519,2.914917,0.802888,0.744748,-1.365409,0.445186,1.647534,-4.511288,-2.657626,0.265447,1.489182,-0.725011,0.199610,-0.217257,0.032480,7.340190,0.821134,0.645640,-1.511587,0.374252,1.961049,-5.747822,-2.669642,0.300890,1.557607,-0.808352,0.218358,-0.137929,0.147521,8.489331,0.784045,0.609864,-1.483347,0.410774,1.880865,-5.496216,-2.365369,0.323902,1.469900,-0.814191,0.284670,-0.238486,0.268571,8.255530,0.762854,0.662112,-1.385668,0.402439,1.738181,-5.039270,-2.656338,0.315857,1.454360,-0.736941,0.271533,-0.259243,0.239289,7.412835
41,1.366667,852,480,30.000000,0.352459,0.503414,-1.127738,0.999787,-0.018665,0.000542,-0.397031,0.370814,0.424806,-1.042033,0.999824,-0.002250,0.009312,-0.090859,0.387704,0.418685,-1.041998,0.999757,-0.001241,0.016460,-0.082340,0.402436,0.415223,-1.041942,0.999725,-0.000529,0.023477,-0.073847,0.317376,0.445324,-1.036923,0.999853,-0.006842,0.000774,-0.044013,0.299562,0.451588,-1.036767,0.999830,-0.008809,-0.000217,-0.051845,0.284374,0.457758,-1.037363,0.999845,-0.009921,-0.002252,-0.056870,0.392208,0.579234,-0.943068,0.999817,-0.024836,0.003127,-0.394691,0.329522,0.597103,-0.931014,0.999885,-0.034920,-0.007288,-0.265499,0.588542,0.865661,-0.241053,0.984215,-0.001135,0.093344,-0.198791,0.185849,0.942777,-0.259234,0.992290,0.000303,-0.001549,-0.205356,0.843399,1.028699,-0.768896,0.452089,0.616568,-1.407899,-3.019071,0.136608,1.447379,-0.338905,0.409042,-0.275447,-0.147228,-0.511961,0.826214,0.583745,-1.481997,0.480312,0.699770,-4.830099,-3.497626,0.252837,1.476523,-0.748738,0.202384,-0.378283,-0.379776,-0.711797,0.863377,0.494577,-1.629495,0.404877,1.267294,-4.531864,-3.537265,0.289429,1.536921,-0.824338,0.219933,-0.343852,-0.620595,-0.479590,0.806790,0.420688,-1.592420,0.440527,0.682354,-5.675260,-3.272181,0.308967,1.456957,-0.826234,0.287051,-0.448051,-0.388312,-0.361277,0.801261,0.528041,-1.499842,0.431429,1.152202,-4.022155,-3.425213,0.300303,1.445573,-0.759104,0.273696,-0.466619,-0.263590,-0.664880
