frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
196,6.533333,852,480,30.000000,0.518069,0.315782,-0.350700,0.999517,0.025953,0.078741,-0.286990,0.517752,0.276904,-0.333476,0.999631,0.034801,0.055131,-0.299367,0.522071,0.273588,-0.333525,0.999495,0.036246,0.050520,-0.299201,0.525689,0.271279,-0.333623,0.999557,0.036947,0.046949,-0.299031,0.501157,0.291709,-0.346554,0.999662,0.028317,0.061443,-0.305969,0.493498,0.298752,-0.346734,0.999555,0.025952,0.055545,-0.306328,0.486291,0.306007,-0.346830,0.999630,0.021873,0.045896,-0.306531,0.529087,0.338625,-0.296296,0.999561,0.028036,0.053349,-0.266203,0.513652,0.354905,-0.312549,0.999716,0.028644,0.047256,-0.278405,0.568389,0.382902,-0.083074,0.998466,-0.019653,-0.024502,-0.079694,0.460254,0.496172,-0.199096,0.998940,0.017349,0.046339,-0.023682,0.635032,0.511193,-0.160727,0.775965,0.067325,0.084540,0.167678,0.518502,0.712966,-0.281967,0.928918,-0.007213,0.086392,-0.188054,0.557191,0.468967,-0.332544,0.777783,0.007557,0.039074,0.567985,0.508371,0.455364,-0.355174,0.954112,0.049987,0.022665,0.037356,0.541089,0.460216,-0.352456,0.670449,0.058946,0.650792,0.641906,0.506706,0.415021,-0.370230,0.904009,0.036117,-0.033918,0.070436,0.528977,0.423565,-0.323969,0.640951,0.054912,0.241098,0.577806,0.494214,0.400680,-0.355678,0.897689,0.078040,-0.002084,0.074460,0.533688,0.445165,-0.322022,0.601723,0.036292,0.581996,0.564976,0.491157,0.412456,-0.345741,0.868031,0.023046,-0.024604,0.050105
197,6.566667,852,480,30.000000,0.518689,0.315616,-0.347235,0.999502,0.018598,-0.004994,0.103937,0.518564,0.277129,-0.332165,0.999626,0.024372,0.006748,0.039332,0.522887,0.273933,-0.332201,0.999479,0.024481,0.010347,0.039696,0.526512,0.271718,-0.332291,0.999542,0.024673,0.013171,0.039951,0.501973,0.291523,-0.345209,0.999663,0.024471,-0.005592,0.040352,0.494312,0.298468,-0.345387,0.999555,0.024410,-0.008535,0.040411,0.486997,0.305658,-0.345477,0.999635,0.021191,-0.010487,0.040609,0.529718,0.338834,-0.294894,0.999551,0.018902,0.006277,0.042065,0.514212,0.354653,-0.311428,0.999718,0.016791,-0.007544,0.033631,0.567774,0.391378,-0.084499,0.998355,-0.018445,0.254271,-0.042754,0.460529,0.495345,-0.201797,0.998896,0.008237,-0.024810,-0.081022,0.634210,0.524605,-0.153245,0.774237,-0.024666,0.402369,0.224458,0.518317,0.712064,-0.281408,0.928559,-0.005563,-0.027044,0.016762,0.557574,0.483200,-0.306988,0.775680,0.011489,0.426982,0.766680,0.508795,0.457006,-0.351292,0.954392,0.012710,0.049270,0.116446,0.541530,0.484809,-0.324401,0.667521,0.013238,0.737782,0.841644,0.507409,0.414936,-0.366239,0.904379,0.021086,-0.002532,0.119756,0.535569,0.461303,-0.298571,0.637360,0.197761,1.132129,0.761960,0.495130,0.400996,-0.352465,0.898012,0.027478,0.009496,0.096403,0.535437,0.468041,-0.297046,0.597873,0.052448,0.686292,0.749302,0.491265,0.412441,-0.342230,0.868296,0.003227,-0.000451,0.105305
198,6.600000,852,480,30.000000,0.518683,0.317297,-0.359133,0.999508,-0.000197,0.050435,-0.356952,0.518700,0.278263,-0.343844,0.999636,0.004070,0.034018,-0.350354,0.523219,0.275097,-0.343895,0.999487,0.009967,0.034923,-0.350797,0.527050,0.272912,-0.343997,0.999547,0.016133,0.035806,-0.351164,0.502041,0.292145,-0.356140,0.999675,0.002067,0.018677,-0.327951,0.494413,0.298808,-0.356328,0.999571,0.003034,0.010196,-0.328241,0.487110,0.305814,-0.356432,0.999650,0.003396,0.004693,-0.328653,0.529794,0.340286,-0.306907,0.999559,0.002305,0.043568,-0.360374,0.514229,0.355040,-0.322500,0.999727,0.000526,0.011590,-0.332170,0.567824,0.389631,-0.095788,0.998300,0.001497,-0.052400,-0.338664,0.461076,0.494859,-0.212393,0.998891,0.016408,-0.014580,-0.317893,0.634913,0.536004,-0.161866,0.775594,0.021114,0.341966,-0.258643,0.518848,0.711411,-0.286780,0.929079,0.015936,-0.019596,-0.161146,0.560840,0.502407,-0.319010,0.776032,0.097997,0.576209,-0.360670,0.509771,0.457164,-0.362433,0.955189,0.029290,0.004726,-0.334202,0.546191,0.508642,-0.337117,0.667457,0.139832,0.714981,-0.381484,0.507790,0.414576,-0.379525,0.905792,0.011415,-0.010818,-0.398589,0.542141,0.485895,-0.312211,0.636717,0.197150,0.737758,-0.409199,0.496214,0.400929,-0.366755,0.899529,0.032524,-0.002009,-0.428703,0.539767,0.490658,-0.309801,0.597299,0.129917,0.678505,-0.382652,0.491547,0.412415,-0.354167,0.870283,0.008468,-0.000795,-0.358109
199,6.633333,852,480,30.000000,0.519969,0.317099,-0.354228,0.999516,0.038595,-0.005933,0.147159,0.520007,0.278824,-0.338997,0.999647,0.039209,0.016825,0.145411,0.524333,0.275833,-0.339050,0.999500,0.033410,0.022077,0.145352,0.528010,0.273796,-0.339152,0.999557,0.028802,0.026540,0.145328,0.503828,0.292174,-0.352555,0.999687,0.053601,0.000862,0.107565,0.496321,0.298694,-0.352747,0.999587,0.057232,-0.003406,0.107440,0.488982,0.305625,-0.352853,0.999665,0.056158,-0.005673,0.107365,0.530380,0.340364,-0.303003,0.999572,0.017565,0.002343,0.117119,0.514980,0.354883,-0.320931,0.999740,0.022527,-0.004705,0.047055,0.567743,0.401464,-0.098203,0.998307,-0.002419,0.354994,-0.072472,0.461102,0.494659,-0.219346,0.998902,0.000789,-0.006013,-0.208592,0.634863,0.552920,-0.149193,0.775398,-0.001516,0.507460,0.380196,0.515180,0.711087,-0.288823,0.929909,-0.110049,-0.009715,-0.061290,0.583162,0.552356,-0.289182,0.774040,0.669656,1.498488,0.894854,0.509863,0.460818,-0.358155,0.955965,0.002757,0.109630,0.128320,0.570353,0.570448,-0.306012,0.665103,0.724844,1.854199,0.933162,0.508253,0.418395,-0.374541,0.907228,0.013910,0.114572,0.149500,0.563406,0.550596,-0.294993,0.634196,0.637947,1.941033,0.516518,0.494476,0.400888,-0.362442,0.901183,-0.052149,-0.001236,0.129383,0.559507,0.552107,-0.284441,0.595714,0.592182,1.843474,0.760795,0.491722,0.416674,-0.350011,0.872442,0.005232,0.127795,0.124699
200,6.666667,852,480,30.000000,0.521530,0.317686,-0.326392,0.999522,0.046813,0.017588,0.835078,0.521007,0.280244,-0.309598,0.999659,0.029996,0.042607,0.881959,0.525132,0.277268,-0.309649,0.999511,0.023983,0.043055,0.882002,0.528660,0.275238,-0.309711,0.999566,0.019523,0.043235,0.883241,0.505391,0.293466,-0.326048,0.999700,0.046878,0.038761,0.795207,0.498050,0.299916,-0.326237,0.999603,0.051873,0.036655,0.795304,0.490752,0.306795,-0.326342,0.999681,0.053079,0.035099,0.795320,0.531378,0.341495,-0.273585,0.999579,0.029955,0.033932,0.882530,0.516408,0.356236,-0.295076,0.999749,0.042819,0.040605,0.775656,0.567555,0.406782,-0.068322,0.998307,-0.005645,0.159554,0.896430,0.461852,0.494657,-0.202013,0.998913,0.022485,-0.000043,0.520007,0.634524,0.555628,-0.115903,0.768824,-0.010160,0.081241,0.998710,0.515281,0.713667,-0.273134,0.929887,0.003029,0.077401,0.470675,0.584716,0.546840,-0.280959,0.771908,0.046624,-0.165498,0.246685,0.510147,0.463222,-0.343275,0.956673,0.008531,0.072111,0.446414,0.574340,0.567239,-0.299301,0.664334,0.119609,-0.096290,0.201333,0.509231,0.420091,-0.358134,0.908695,0.029333,0.050872,0.492222,0.566372,0.545568,-0.289684,0.633158,0.088983,-0.150846,0.159273,0.495801,0.402425,-0.347483,0.902654,0.039755,0.046098,0.448768,0.563082,0.548679,-0.276478,0.594615,0.107270,-0.102838,0.238871,0.492497,0.418205,-0.335088,0.874412,0.023260,0.045927,0.447684
201,6.700000,852,480,30.000000,0.521554,0.320948,-0.328249,0.999539,0.000721,0.097861,-0.055709,0.521167,0.283709,-0.312563,0.999676,0.004801,0.103936,-0.088953,0.525380,0.280548,-0.312612,0.999532,0.007423,0.098407,-0.088875,0.528995,0.278296,-0.312679,0.999583,0.010024,0.091740,-0.089028,0.505426,0.296868,-0.327569,0.999716,0.001068,0.102051,-0.045623,0.498094,0.303043,-0.327754,0.999624,0.001326,0.093808,-0.045513,0.490816,0.309612,-0.327854,0.999699,0.001932,0.084519,-0.045363,0.531540,0.344619,-0.276347,0.999589,0.004855,0.093700,-0.082871,0.516511,0.358823,-0.295602,0.999759,0.003095,0.077593,-0.015762,0.568721,0.405095,-0.074375,0.998328,0.034999,-0.050622,-0.181582,0.462692,0.494487,-0.199693,0.998937,0.025223,-0.005119,0.069581,0.635599,0.552934,-0.121913,0.767001,0.032249,-0.080808,-0.180305,0.515045,0.714240,-0.269177,0.929954,-0.007069,0.017172,0.118693,0.583973,0.554648,-0.281178,0.770217,-0.022296,0.234244,-0.006554,0.510914,0.463978,-0.342904,0.957098,0.023012,0.022667,0.011112,0.575741,0.571547,-0.299353,0.663192,0.042048,0.129257,-0.001558,0.509146,0.419813,-0.357964,0.909548,-0.002546,-0.008336,0.005111,0.567201,0.550217,-0.287176,0.631659,0.024891,0.139482,0.075242,0.497671,0.403287,-0.347339,0.903501,0.056105,0.025876,0.004326,0.564279,0.552762,-0.276505,0.593080,0.035915,0.122502,-0.000801,0.494076,0.419137,-0.334767,0.875617,0.047362,0.027939,0.009637
202,6.733333,852,480,30.000000,0.522433,0.321861,-0.336130,0.999574,0.026370,0.027405,-0.236433,0.521728,0.285132,-0.320324,0.999702,0.016850,0.042682,-0.232831,0.525944,0.281920,-0.320346,0.999569,0.016939,0.041170,-0.232021,0.529560,0.279603,-0.320366,0.999616,0.016964,0.039234,-0.230619,0.505995,0.298572,-0.336197,0.999739,0.017068,0.051138,-0.258854,0.498674,0.305003,-0.336391,0.999655,0.017408,0.058806,-0.259124,0.491362,0.311903,-0.336462,0.999723,0.016370,0.068724,-0.258222,0.532421,0.345432,-0.284457,0.999619,0.026429,0.024410,-0.243298,0.517291,0.360739,-0.305143,0.999777,0.023407,0.057483,-0.286243,0.570679,0.405297,-0.082100,0.998421,0.058722,0.006067,-0.231755,0.463018,0.496740,-0.212503,0.998991,0.009776,0.067609,-0.384281,0.636050,0.571331,-0.125092,0.771089,0.013524,0.551916,-0.095376,0.516523,0.716511,-0.273010,0.931035,0.044346,0.068130,-0.114992,0.590810,0.582635,-0.280956,0.773795,0.205091,0.839633,0.006637,0.511646,0.467133,-0.345090,0.958291,0.021937,0.094663,-0.065575,0.592717,0.595765,-0.298060,0.667499,0.509267,0.726523,0.038787,0.511184,0.423873,-0.360915,0.912159,0.061140,0.121814,-0.088540,0.578422,0.579247,-0.285866,0.635925,0.336610,0.870903,0.039307,0.498294,0.408033,-0.352057,0.906358,0.018687,0.142359,-0.141529,0.573505,0.581646,-0.276399,0.598529,0.276757,0.866506,0.003187,0.495175,0.423154,-0.337795,0.879322,0.032972,0.120529,-0.090855
203,6.766667,852,480,30.000000,0.521915,0.330606,-0.402507,0.999576,-0.015521,0.262342,-1.991315,0.521586,0.291735,-0.385224,0.999707,-0.004277,0.198091,-1.946995,0.525935,0.287595,-0.385250,0.999568,-0.000283,0.170232,-1.947110,0.529803,0.284391,-0.385311,0.999615,0.007281,0.143642,-1.948338,0.504718,0.306761,-0.397665,0.999746,-0.038304,0.245672,-1.844042,0.497209,0.313277,-0.397838,0.999663,-0.043969,0.248217,-1.843419,0.489994,0.320023,-0.397889,0.999732,-0.041025,0.243611,-1.842835,0.532544,0.352120,-0.345306,0.999610,0.003676,0.200637,-1.825460,0.516988,0.369214,-0.360907,0.999777,-0.009100,0.254246,-1.672907,0.575814,0.404076,-0.109952,0.998272,0.154054,-0.036649,-0.835552,0.462960,0.504747,-0.246040,0.998985,-0.001740,0.240207,-1.006111,0.642202,0.569471,-0.209127,0.770329,0.184552,-0.055817,-2.521037,0.521626,0.723823,-0.330407,0.932387,0.153093,0.219362,-1.721908,0.589279,0.519825,-0.421686,0.768266,-0.045919,-1.884329,-4.221876,0.512327,0.469833,-0.422948,0.959268,0.020435,0.081012,-2.335738,0.581614,0.519037,-0.445452,0.660804,-0.333087,-2.301818,-4.421769,0.511522,0.425391,-0.443099,0.913852,0.010135,0.045522,-2.465513,0.576351,0.497507,-0.415982,0.627861,-0.062122,-2.452214,-3.903480,0.498720,0.410461,-0.427956,0.907944,0.012778,0.072845,-2.276967,0.569676,0.506092,-0.412675,0.590920,-0.114850,-2.266604,-4.088270,0.498489,0.427819,-0.414126,0.881079,0.099440,0.139936,-2.289932
204,6.800000,852,480,30.000000,0.521851,0.331013,-0.388933,0.999573,-0.001937,0.012204,0.407222,0.521585,0.292852,-0.371346,0.999709,-0.000023,0.033509,0.416334,0.526039,0.289309,-0.371376,0.999563,0.003136,0.051430,0.416208,0.530033,0.286657,-0.371463,0.999611,0.006917,0.067954,0.415417,0.504683,0.306560,-0.385326,0.999751,-0.001050,-0.006039,0.370173,0.497186,0.312782,-0.385503,0.999667,-0.000691,-0.014865,0.370059,0.489964,0.319412,-0.385582,0.999737,-0.000916,-0.018329,0.369220,0.532551,0.353580,-0.333234,0.999598,0.000215,0.043785,0.362162,0.516956,0.369729,-0.351115,0.999777,-0.000942,0.015473,0.293744,0.574558,0.403431,-0.105600,0.998135,-0.037669,-0.019348,0.130549,0.463260,0.505565,-0.240427,0.998954,0.008988,0.024535,0.168387,0.641295,0.563128,-0.194004,0.765005,-0.027185,-0.190279,0.453686,0.521597,0.726011,-0.322977,0.930125,-0.000885,0.065628,0.222912,0.574021,0.491642,-0.381565,0.763658,-0.457724,-0.845477,1.203630,0.512608,0.471045,-0.401266,0.958111,0.008428,0.036348,0.650452,0.559789,0.486630,-0.401514,0.655570,-0.654761,-0.972220,1.318151,0.511026,0.424971,-0.417291,0.911495,-0.014881,-0.012601,0.774246,0.556149,0.462982,-0.371496,0.621593,-0.606049,-1.035736,1.334581,0.499544,0.410950,-0.401853,0.905040,0.024717,0.014674,0.783095,0.553768,0.473640,-0.371179,0.584122,-0.477258,-0.973574,1.244870,0.498222,0.427787,-0.391687,0.877151,-0.008006,-0.000958,0.673168
205,6.833333,852,480,30.000000,0.521847,0.331513,-0.420739,0.999580,-0.000098,0.015019,-0.954155,0.521710,0.294012,-0.403928,0.999718,0.003752,0.034825,-0.977469,0.526370,0.290771,-0.403950,0.999575,0.009924,0.043863,-0.977205,0.530523,0.288411,-0.404046,0.999621,0.014690,0.052619,-0.977468,0.504684,0.306949,-0.418325,0.999757,0.000011,0.011684,-0.989972,0.497187,0.312971,-0.418517,0.999675,0.000037,0.005696,-0.990410,0.489960,0.319524,-0.418572,0.999744,-0.000097,0.003359,-0.989706,0.532823,0.354039,-0.365097,0.999602,0.008161,0.013788,-0.955887,0.516946,0.369839,-0.383566,0.999779,-0.000295,0.003287,-0.973521,0.573724,0.406792,-0.132375,0.998160,-0.025039,0.100830,-0.803235,0.463217,0.507799,-0.267541,0.998950,-0.001284,0.067027,-0.813426,0.640977,0.574843,-0.185457,0.759513,-0.009540,0.351461,0.256395,0.524479,0.728921,-0.336681,0.929811,0.086451,0.087326,-0.411133,0.581192,0.531856,-0.355835,0.756807,0.215113,1.206431,0.771874,0.513070,0.471926,-0.408594,0.958786,0.013865,0.026422,-0.219823,0.564973,0.533195,-0.382819,0.646866,0.155522,1.396939,0.560825,0.510940,0.425406,-0.425565,0.912767,-0.002584,0.013046,-0.248231,0.560959,0.509943,-0.355536,0.612241,0.144280,1.408827,0.478786,0.499703,0.413488,-0.410954,0.906364,0.004781,0.076135,-0.273051,0.558112,0.516577,-0.347131,0.576118,0.130327,1.288122,0.721449,0.499659,0.430258,-0.399640,0.878436,0.043093,0.074147,-0.238582
206,6.866667,852,480,30.000000,0.521850,0.332004,-0.430515,0.999606,0.000075,0.014714,-0.293304,0.521848,0.295082,-0.413511,0.999738,0.004157,0.032089,-0.287478,0.526645,0.292110,-0.413528,0.999603,0.008252,0.040154,-0.287341,0.530908,0.289982,-0.413632,0.999646,0.011542,0.047150,-0.287592,0.504758,0.307169,-0.427994,0.999773,0.002214,0.006582,-0.290058,0.497281,0.313034,-0.428209,0.999697,0.002808,0.001879,-0.290776,0.490021,0.319571,-0.428272,0.999761,0.001808,0.001407,-0.290995,0.533000,0.354486,-0.376365,0.999624,0.005300,0.013386,-0.338038,0.516947,0.369880,-0.395012,0.999791,0.000020,0.001240,-0.343394,0.573175,0.411446,-0.150409,0.998241,-0.016449,0.139613,-0.541034,0.463640,0.509664,-0.278404,0.998983,0.012690,0.055931,-0.325892,0.640362,0.586289,-0.185060,0.757855,-0.018463,0.343367,0.011901,0.526362,0.730255,-0.351855,0.929148,0.056505,0.040004,-0.455214,0.588667,0.562280,-0.335040,0.754586,0.224245,0.912704,0.623873,0.513512,0.474843,-0.443555,0.959606,0.013257,0.087504,-1.048838,0.577065,0.572234,-0.351137,0.644177,0.362774,1.171185,0.950462,0.510923,0.427937,-0.465292,0.914651,-0.000520,0.075955,-1.191808,0.572338,0.551330,-0.337560,0.609549,0.341386,1.241607,0.539297,0.499728,0.418080,-0.452894,0.908623,0.000752,0.137757,-1.258185,0.568156,0.556662,-0.329756,0.574999,0.301328,1.202551,0.521239,0.500453,0.435050,-0.436579,0.881104,0.023831,0.143732,-1.108164
207,6.900000,852,480,30.000000,0.521713,0.333017,-0.443114,0.999633,-0.004116,0.030407,-0.377972,0.521847,0.296035,-0.424363,0.999758,-0.000036,0.028597,-0.325542,0.526689,0.293201,-0.424364,0.999633,0.001304,0.032730,-0.325092,0.531017,0.291211,-0.424456,0.999672,0.003296,0.036873,-0.324721,0.504751,0.307700,-0.439013,0.999790,-0.000213,0.015922,-0.330588,0.497277,0.313464,-0.439244,0.999720,-0.000097,0.012890,-0.331032,0.490015,0.319963,-0.439328,0.999780,-0.000181,0.011749,-0.331671,0.532992,0.355278,-0.387297,0.999647,-0.000218,0.023779,-0.327984,0.516888,0.370290,-0.406358,0.999805,-0.001761,0.012302,-0.340371,0.572810,0.415253,-0.147305,0.998324,-0.010958,0.114227,0.093140,0.463906,0.511728,-0.291818,0.999020,0.007965,0.061916,-0.402415,0.639446,0.584128,-0.148883,0.752222,-0.027478,-0.064825,1.085328,0.527072,0.729744,-0.390407,0.931386,0.021311,-0.015324,-1.156563,0.599027,0.583804,-0.234288,0.751497,0.310805,0.645715,3.022541,0.514171,0.475341,-0.499851,0.961599,0.019777,0.014964,-1.688865,0.596448,0.596527,-0.239359,0.640887,0.581492,0.728796,3.353365,0.512030,0.431404,-0.524413,0.918559,0.033238,0.103995,-1.773637,0.590548,0.579129,-0.228533,0.606470,0.546284,0.833985,3.270807,0.500168,0.419369,-0.510207,0.912930,0.013196,0.038667,-1.719397,0.584859,0.582262,-0.228798,0.573101,0.501094,0.768000,3.028740,0.501510,0.436457,-0.492633,0.886190,0.031695,0.042238,-1.681606
208,6.933333,852,480,30.000000,0.521360,0.333766,-0.454960,0.999663,-0.010586,0.022448,-0.355361,0.521822,0.296864,-0.434875,0.999778,-0.000767,0.024854,-0.315386,0.526706,0.293914,-0.434875,0.999664,0.000522,0.021393,-0.315333,0.531131,0.291816,-0.434954,0.999699,0.003406,0.018140,-0.314936,0.504595,0.308341,-0.449095,0.999807,-0.004660,0.019246,-0.302436,0.497154,0.313921,-0.449317,0.999744,-0.003704,0.013714,-0.302188,0.489894,0.320269,-0.449372,0.999798,-0.003602,0.009189,-0.301321,0.532994,0.356289,-0.398458,0.999673,0.000048,0.030306,-0.334813,0.516674,0.370628,-0.416818,0.999819,-0.006425,0.010133,-0.313792,0.574710,0.415035,-0.158155,0.998417,0.057001,-0.006547,-0.325502,0.463882,0.512628,-0.298411,0.999052,-0.000716,0.027022,-0.197798,0.639082,0.581330,-0.165288,0.754782,-0.010918,-0.083950,-0.492141,0.526580,0.729100,-0.398994,0.934833,-0.014761,-0.019317,-0.257598,0.603062,0.587614,-0.270196,0.752599,0.121046,0.114298,-1.077244,0.514600,0.476045,-0.506934,0.963877,0.012857,0.021096,-0.212501,0.602368,0.601069,-0.281416,0.641192,0.177598,0.136258,-1.261723,0.511970,0.431145,-0.533142,0.922868,-0.001824,-0.007760,-0.261855,0.595134,0.585226,-0.265090,0.606934,0.137594,0.182909,-1.096710,0.500579,0.419510,-0.518244,0.917634,0.012340,0.004230,-0.241098,0.588997,0.588059,-0.263622,0.575573,0.124134,0.173902,-1.044729,0.502123,0.436933,-0.499575,0.891955,0.018391,0.014261,-0.208268
209,6.966667,852,480,30.000000,0.520768,0.334346,-0.471904,0.999688,-0.017751,0.017397,-0.508337,0.521707,0.297470,-0.449432,0.999795,-0.003437,0.018176,-0.436707,0.526703,0.294435,-0.449427,0.999689,-0.000104,0.015644,-0.436547,0.531184,0.292254,-0.449511,0.999722,0.001599,0.013141,-0.436713,0.504221,0.308785,-0.463296,0.999823,-0.011240,0.013309,-0.426056,0.496786,0.314299,-0.463525,0.999764,-0.011029,0.011348,-0.426238,0.489505,0.320575,-0.463592,0.999814,-0.011694,0.009178,-0.426592,0.532959,0.357232,-0.412324,0.999694,-0.001041,0.028315,-0.415986,0.515945,0.371056,-0.430250,0.999832,-0.021867,0.012839,-0.402963,0.575707,0.414872,-0.158865,0.998459,0.029892,-0.004891,-0.021313,0.463707,0.512067,-0.306792,0.999086,-0.005248,-0.016825,-0.251437,0.638962,0.580465,-0.163415,0.750414,-0.003607,-0.025942,0.056169,0.526292,0.728846,-0.428347,0.938147,-0.008665,-0.007625,-0.880603,0.607819,0.605070,-0.260054,0.742073,0.142702,0.523680,0.304270,0.515189,0.477569,-0.554219,0.966026,0.017678,0.045734,-1.418565,0.609259,0.622076,-0.269953,0.629563,0.206716,0.630192,0.343882,0.512133,0.431366,-0.583584,0.926952,0.004892,0.006615,-1.513261,0.601427,0.608905,-0.259182,0.595408,0.188783,0.710356,0.177244,0.500906,0.421120,-0.566960,0.922094,0.009799,0.048303,-1.461484,0.594640,0.609837,-0.255650,0.566732,0.169283,0.653331,0.239160,0.502495,0.438795,-0.546542,0.897367,0.011178,0.055865,-1.409015
210,7.000000,852,480,30.000000,0.519828,0.335065,-0.470921,0.999711,-0.028217,0.021569,0.029501,0.521213,0.298231,-0.448905,0.999812,-0.014834,0.022831,0.015829,0.526585,0.294979,-0.448907,0.999713,-0.003537,0.016316,0.015589,0.531183,0.292593,-0.448990,0.999743,-0.000046,0.010183,0.015642,0.503395,0.309503,-0.461926,0.999837,-0.024768,0.021537,0.041106,0.495970,0.314945,-0.462148,0.999783,-0.024492,0.019363,0.041285,0.488690,0.321118,-0.462192,0.999829,-0.024428,0.016277,0.041986,0.532872,0.358740,-0.411951,0.999713,-0.002612,0.045243,0.011200,0.515147,0.371942,-0.428497,0.999843,-0.023943,0.026569,0.052587,0.576169,0.414359,-0.162220,0.998470,0.013883,-0.015372,-0.100647,0.463464,0.512787,-0.301551,0.999107,-0.007268,0.021581,0.157228,0.638735,0.578037,-0.193994,0.748719,-0.006813,-0.072831,-0.917351,0.525978,0.728473,-0.412615,0.940271,-0.009406,-0.011199,0.471976,0.604531,0.594523,-0.324052,0.731297,-0.098628,-0.316392,-1.919944,0.515516,0.478675,-0.531467,0.967473,0.009804,0.033187,0.682574,0.603942,0.609381,-0.341276,0.617471,-0.159509,-0.380829,-2.139687,0.512205,0.431726,-0.560384,0.929559,0.002174,0.010815,0.695989,0.595767,0.594435,-0.328731,0.583194,-0.169787,-0.434105,-2.086462,0.501143,0.421659,-0.544180,0.925001,0.007119,0.016180,0.683386,0.589904,0.596797,-0.320279,0.557270,-0.142084,-0.391188,-1.938847,0.502618,0.439694,-0.523901,0.900868,0.003682,0.026964,0.679235
211,7.033333,852,480,30.000000,0.519831,0.334822,-0.454486,0.999720,0.000104,-0.007267,0.493061,0.521214,0.298106,-0.447553,0.999820,0.000046,-0.003735,0.040542,0.526669,0.294901,-0.447626,0.999724,0.002536,-0.002333,0.038419,0.531415,0.292567,-0.447885,0.999752,0.006965,-0.000797,0.033142,0.503382,0.309372,-0.460928,0.999846,-0.000395,-0.003907,0.029955,0.495976,0.314843,-0.461080,0.999795,0.000181,-0.003035,0.032065,0.488698,0.321064,-0.461048,0.999838,0.000224,-0.001626,0.034311,0.532967,0.358721,-0.405025,0.999712,0.002849,-0.000580,0.207766,0.515153,0.371922,-0.422747,0.999845,0.000163,-0.000601,0.172487,0.576293,0.413807,-0.139804,0.998180,0.003710,-0.016585,0.672476,0.463426,0.513582,-0.279342,0.999044,-0.001142,0.023841,0.666273,0.639975,0.543624,-0.221617,0.744124,0.037220,-1.032407,-0.828699,0.524413,0.728093,-0.399551,0.940577,-0.046937,-0.011389,0.391904,0.587737,0.493701,-0.407808,0.719814,-0.503821,-3.024662,-2.512667,0.515594,0.478602,-0.508176,0.967429,0.002366,-0.002199,0.698737,0.576634,0.490032,-0.429478,0.604268,-0.819234,-3.580469,-2.646051,0.512996,0.431644,-0.522645,0.928493,0.023716,-0.002477,1.132168,0.569944,0.469041,-0.400445,0.569340,-0.774697,-3.761799,-2.151445,0.501283,0.421841,-0.492977,0.923757,0.004181,0.005461,1.536109,0.568932,0.479454,-0.398604,0.543504,-0.629160,-3.520298,-2.349774,0.501085,0.439477,-0.491174,0.898927,-0.046005,-0.006503,0.981792
