frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
462,15.400000,852,480,30.000000,0.584422,0.332825,-0.507432,0.999573,-0.013976,0.002005,-0.302887,0.587981,0.293226,-0.521109,0.999679,0.000100,0.003248,-0.246212,0.593000,0.288915,-0.521170,0.999578,0.021556,0.017720,-0.245971,0.598778,0.284314,-0.521343,0.999740,0.023462,0.047112,-0.246182,0.560845,0.309713,-0.540241,0.999769,-0.002933,-0.004106,-0.217423,0.554415,0.304650,-0.540345,0.999647,-0.008490,-0.027746,-0.217472,0.544714,0.307495,-0.540443,0.999724,-0.117981,0.001743,-0.217656,0.585091,0.356524,-0.466413,0.999815,-0.001329,-0.008083,-0.244260,0.556644,0.363087,-0.491940,0.999827,0.004807,-0.005632,-0.185043,0.588151,0.328630,-0.291552,0.999576,0.189414,-0.007670,-0.034627,0.460666,0.404600,-0.445840,0.999547,-0.014968,-0.129656,0.111687,0.554121,0.428514,-0.172527,0.333589,0.231823,-0.065671,-0.148287,0.413544,0.586880,-0.388143,0.852981,-0.057065,-0.076259,0.067753,0.587724,0.525955,-0.187435,0.534581,0.134227,-0.040770,-0.058898,0.427909,0.733093,-0.340650,0.674183,-0.120053,-0.169973,-0.169977,0.606743,0.537058,-0.212143,0.535394,0.117186,-0.041993,-0.113892,0.448694,0.795518,-0.384976,0.576297,0.334500,-0.082635,-0.243590,0.605165,0.550699,-0.239083,0.565000,0.071427,-0.042556,-0.034364,0.471489,0.768860,-0.394148,0.591057,-0.124364,0.012485,-0.273171,0.591164,0.551341,-0.199672,0.552766,0.066147,-0.054681,-0.030914,0.474466,0.747341,-0.346982,0.586656,-0.107455,-0.005078,-0.194778
463,15.433333,852,480,30.000000,0.581919,0.332096,-0.588975,0.999559,-0.075088,-0.021893,-2.446291,0.587939,0.293217,-0.605723,0.999638,-0.001259,-0.000272,-2.538423,0.592938,0.289077,-0.605785,0.999527,-0.001865,0.004862,-2.538457,0.599126,0.285060,-0.605988,0.999701,0.010446,0.022381,-2.539344,0.559840,0.308636,-0.611269,0.999737,-0.030164,-0.032298,-2.130831,0.550149,0.307374,-0.611400,0.999602,-0.127982,0.081720,-2.131668,0.542778,0.308563,-0.611566,0.999690,-0.058081,0.032046,-2.133688,0.585161,0.353913,-0.547013,0.999817,0.002124,-0.078326,-2.418009,0.557777,0.357787,-0.553229,0.999828,0.033991,-0.159009,-1.838675,0.611364,0.323592,-0.372009,0.999575,0.696396,-0.151162,-2.413715,0.461740,0.396113,-0.448713,0.999551,0.032236,-0.254617,-0.086212,0.568835,0.413816,-0.226068,0.347384,0.441420,-0.440949,-1.606252,0.402998,0.558597,-0.389087,0.860531,-0.316391,-0.848488,-0.028314,0.585839,0.496661,-0.195506,0.545042,-0.056541,-0.878818,-0.242135,0.420887,0.730314,-0.371632,0.686918,-0.210650,-0.083372,-0.929449,0.600190,0.504901,-0.219793,0.541951,-0.196601,-0.964694,-0.229499,0.427474,0.793802,-0.418533,0.584524,-0.636584,-0.051481,-1.006722,0.594125,0.517171,-0.240424,0.572710,-0.331208,-1.005852,-0.040217,0.447571,0.765577,-0.427423,0.600013,-0.717533,-0.098518,-0.998233,0.581909,0.517867,-0.203288,0.560280,-0.277669,-1.004217,-0.108475,0.452448,0.744518,-0.377709,0.596462,-0.660527,-0.084690,-0.921819
464,15.466667,852,480,30.000000,0.581740,0.334200,-0.566165,0.999597,-0.005368,0.063127,0.684314,0.587888,0.294641,-0.559299,0.999669,-0.001545,0.042728,1.392714,0.592899,0.290712,-0.559263,0.999567,-0.001155,0.049051,1.395661,0.599098,0.286648,-0.559372,0.999727,-0.000839,0.047632,1.398464,0.560860,0.308738,-0.581483,0.999760,0.030622,0.003048,0.893560,0.551060,0.307325,-0.581505,0.999635,0.027314,-0.001467,0.896850,0.542461,0.308515,-0.581401,0.999716,-0.009515,-0.001463,0.904952,0.583268,0.363073,-0.512835,0.999832,-0.056802,0.274815,1.025337,0.554525,0.365155,-0.541195,0.999841,-0.097566,0.221045,0.361038,0.572392,0.351482,-0.297246,0.999575,-1.169177,0.836713,2.242879,0.449208,0.430965,-0.468942,0.999552,-0.375975,1.045550,-0.606861,0.545130,0.468371,-0.173803,0.345847,-0.711157,1.636661,1.567948,0.403944,0.619027,-0.389895,0.857417,0.028372,1.812898,-0.024227,0.599062,0.573286,-0.191104,0.549898,0.396677,2.298745,0.132077,0.433092,0.729604,-0.316697,0.690816,0.366164,-0.021291,1.648034,0.626392,0.583977,-0.217390,0.549949,0.786084,2.372280,0.072097,0.488157,0.800838,-0.366457,0.591038,1.820486,0.211102,1.562288,0.628258,0.595619,-0.245932,0.580637,1.024008,2.353436,-0.165229,0.508155,0.767503,-0.375300,0.606665,1.817530,0.057794,1.563697,0.610981,0.596878,-0.203458,0.570337,0.872177,2.370327,-0.005108,0.504776,0.746995,-0.323387,0.603248,1.569833,0.074320,1.629673
465,15.500000,852,480,30.000000,0.590957,0.334312,-0.438746,0.999519,0.276509,0.003353,3.822574,0.590632,0.294126,-0.449147,0.999616,0.082321,-0.015462,3.304561,0.594102,0.288636,-0.449285,0.999502,0.036094,-0.062284,3.299339,0.599063,0.282481,-0.449467,0.999680,-0.001042,-0.125019,3.297153,0.576127,0.309142,-0.481098,0.999723,0.457991,0.012117,3.011571,0.557026,0.314592,-0.481213,0.999595,0.178998,0.217992,3.008771,0.562525,0.313234,-0.481297,0.999679,0.601916,0.141581,3.003124,0.586019,0.356207,-0.403378,0.999802,0.082530,-0.205995,3.283710,0.568944,0.364951,-0.445221,0.999812,0.432590,-0.006127,2.879215,0.547399,0.275952,-0.240641,0.999542,-0.749770,-2.265902,1.698148,0.461680,0.446305,-0.479904,0.999506,0.374165,0.460193,-0.328847,0.542236,0.410764,-0.119383,0.332939,-0.086825,-1.728195,1.632604,0.494723,0.665524,-0.399296,0.865730,2.723398,1.394933,-0.282048,0.597028,0.552541,-0.193940,0.541162,-0.061004,-0.622358,-0.085085,0.602244,0.713940,-0.243085,0.711097,5.074545,-0.469902,2.208369,0.622038,0.563259,-0.221249,0.541262,-0.130643,-0.621563,-0.115783,0.629940,0.740168,-0.276557,0.614738,4.253469,-1.820111,2.697003,0.623026,0.592868,-0.262824,0.571785,-0.156966,-0.082535,-0.506772,0.633565,0.684787,-0.287552,0.629691,3.762301,-2.481481,2.632416,0.606924,0.589908,-0.213295,0.561519,-0.121737,-0.209098,-0.295102,0.622975,0.676325,-0.246435,0.624243,3.545961,-2.120102,2.308561
466,15.533333,852,480,30.000000,0.590900,0.334986,-0.375760,0.999520,-0.001692,0.020221,1.889561,0.588134,0.297227,-0.380620,0.999621,-0.074936,0.093040,2.055812,0.594069,0.288824,-0.380724,0.999505,-0.000996,0.005651,2.056839,0.598216,0.282998,-0.380930,0.999684,-0.025411,0.015526,2.056114,0.574334,0.309107,-0.412857,0.999730,-0.053777,-0.001034,2.047210,0.559026,0.315790,-0.412971,0.999604,0.059996,0.035938,2.047256,0.560661,0.314614,-0.413080,0.999687,-0.055904,0.041397,2.046506,0.585926,0.355813,-0.338103,0.999804,-0.002791,-0.011801,1.958271,0.569913,0.364667,-0.379977,0.999817,0.029072,-0.008531,1.957325,0.545749,0.282340,-0.179791,0.999516,-0.049515,0.191630,1.825515,0.464069,0.441356,-0.450145,0.999499,0.071685,-0.148467,0.892743,0.530165,0.410396,-0.093785,0.325348,-0.362130,-0.011041,0.767958,0.468806,0.646517,-0.397296,0.868906,-0.777527,-0.570220,0.059989,0.591328,0.547234,-0.171917,0.530578,-0.171019,-0.159218,0.660681,0.551449,0.729110,-0.259489,0.717265,-1.523842,0.455085,-0.492132,0.617313,0.559091,-0.198828,0.533422,-0.141742,-0.125036,0.672638,0.569588,0.751276,-0.296806,0.621574,-1.810534,0.333239,-0.607469,0.622602,0.582519,-0.241581,0.563408,-0.012717,-0.310462,0.637275,0.583406,0.692802,-0.302792,0.636494,-1.504785,0.240465,-0.457195,0.606603,0.579473,-0.193788,0.553823,-0.009622,-0.313069,0.585192,0.576970,0.684254,-0.262680,0.630519,-1.380150,0.237873,-0.487353
467,15.566667,852,480,30.000000,0.590968,0.334953,-0.393820,0.999553,0.002019,-0.000966,-0.541779,0.591895,0.301373,-0.400600,0.999646,0.112826,0.124370,-0.599412,0.594311,0.290157,-0.400658,0.999537,0.007260,0.039973,-0.598033,0.598219,0.284739,-0.400814,0.999705,0.000077,0.052233,-0.596520,0.574456,0.309390,-0.430038,0.999749,0.003642,0.008473,-0.515411,0.565701,0.315341,-0.430143,0.999632,0.200248,-0.013461,-0.515151,0.570780,0.315107,-0.430234,0.999710,0.303571,0.014782,-0.514605,0.586046,0.359205,-0.356247,0.999818,0.003591,0.101735,-0.544315,0.573820,0.365282,-0.394062,0.999830,0.117207,0.018449,-0.422559,0.551881,0.286719,-0.198498,0.999532,0.183980,0.131380,-0.561226,0.467574,0.438621,-0.449915,0.999533,0.105143,-0.082041,0.006925,0.527452,0.402064,-0.096853,0.317432,-0.081371,-0.249958,-0.092052,0.457880,0.640507,-0.397377,0.876174,-0.327785,-0.180314,-0.002419,0.576969,0.530422,-0.153792,0.521006,-0.430763,-0.504363,0.543746,0.533824,0.742544,-0.271432,0.728792,-0.528764,0.403014,-0.358284,0.597654,0.541551,-0.177305,0.527382,-0.589761,-0.526181,0.645678,0.549914,0.775458,-0.309379,0.634910,-0.590234,0.725461,-0.377210,0.603069,0.562724,-0.218398,0.556852,-0.586005,-0.593845,0.695511,0.566196,0.726871,-0.314738,0.649312,-0.516282,1.022063,-0.358362,0.589467,0.562110,-0.174264,0.547065,-0.514063,-0.520880,0.585728,0.560889,0.711184,-0.274350,0.642096,-0.482433,0.807897,-0.350120
468,15.600000,852,480,30.000000,0.590635,0.329749,-0.393978,0.999569,-0.009964,-0.156126,-0.004747,0.591584,0.296357,-0.400384,0.999662,-0.009325,-0.150486,0.006503,0.594242,0.288990,-0.400451,0.999555,-0.002078,-0.035009,0.006219,0.597633,0.284313,-0.400629,0.999717,-0.017567,-0.012791,0.005564,0.574480,0.307071,-0.428423,0.999763,0.000728,-0.069554,0.048432,0.568971,0.311392,-0.428574,0.999651,0.098112,-0.118459,0.047072,0.571961,0.310721,-0.428721,0.999727,0.035427,-0.131582,0.045384,0.585292,0.351834,-0.356912,0.999827,-0.022622,-0.221119,-0.019967,0.573597,0.360632,-0.392968,0.999841,-0.006700,-0.139482,0.032812,0.554114,0.288775,-0.203227,0.999533,0.066984,0.061690,-0.141855,0.467577,0.407604,-0.445602,0.999563,0.000080,-0.930494,0.129389,0.526940,0.402752,-0.114166,0.309729,-0.015369,0.020621,-0.519390,0.438798,0.608567,-0.396451,0.880191,-0.572462,-0.958191,0.027783,0.562824,0.515368,-0.161805,0.502738,-0.424358,-0.451611,-0.240387,0.447454,0.728276,-0.277328,0.727075,-2.591102,-0.428043,-0.176885,0.578178,0.524234,-0.184812,0.510353,-0.584280,-0.519508,-0.225188,0.456343,0.784977,-0.312012,0.630307,-2.807137,0.285573,-0.078978,0.582220,0.540065,-0.220250,0.539210,-0.625443,-0.679761,-0.055582,0.497092,0.758349,-0.317578,0.644908,-2.073142,0.944340,-0.085203,0.570702,0.540627,-0.180694,0.529609,-0.562972,-0.644495,-0.192898,0.496596,0.739398,-0.280241,0.638853,-1.928778,0.846423,-0.176703
469,15.633333,852,480,30.000000,0.595283,0.315435,-0.376055,0.999476,0.139434,-0.429425,0.537690,0.591395,0.287643,-0.382774,0.999607,-0.005676,-0.261411,0.528294,0.593832,0.282915,-0.382867,0.999479,-0.012310,-0.182230,0.527505,0.596515,0.278896,-0.383063,0.999668,-0.033540,-0.162510,0.526962,0.579005,0.296472,-0.410739,0.999737,0.135743,-0.317973,0.530530,0.571434,0.306060,-0.410895,0.999615,0.073891,-0.159967,0.530357,0.571995,0.305918,-0.411078,0.999702,0.001012,-0.144092,0.529286,0.590496,0.340386,-0.342139,0.999797,0.156146,-0.343435,0.443184,0.580209,0.346698,-0.378309,0.999824,0.198360,-0.418018,0.439794,0.555670,0.282046,-0.198881,0.999471,0.046672,-0.201863,0.130376,0.473522,0.399572,-0.433837,0.999570,0.178349,-0.240989,0.352939,0.524981,0.371299,-0.114743,0.300751,-0.058778,-0.943572,-0.017319,0.431843,0.591371,-0.394523,0.883466,-0.208633,-0.515885,0.057834,0.558224,0.464845,-0.151832,0.490961,-0.137978,-1.515676,0.299202,0.424428,0.727145,-0.280347,0.726544,-0.690760,-0.033916,-0.090553,0.574348,0.469286,-0.169249,0.499222,-0.114917,-1.648443,0.466872,0.429282,0.790583,-0.316903,0.627820,-0.811833,0.168169,-0.146736,0.576425,0.487489,-0.198926,0.527781,-0.173875,-1.577302,0.639728,0.462881,0.761573,-0.323017,0.642787,-1.026313,0.096717,-0.163191,0.564766,0.490876,-0.166786,0.517813,-0.178065,-1.492518,0.417228,0.464515,0.743357,-0.284148,0.638162,-0.962420,0.118759,-0.117212
470,15.666667,852,480,30.000000,0.595824,0.316915,-0.512649,0.999500,0.016227,0.044407,-4.097815,0.593245,0.286444,-0.522098,0.999614,0.055513,-0.035966,-4.179737,0.595572,0.282391,-0.522132,0.999489,0.052224,-0.015718,-4.177946,0.598036,0.278478,-0.522350,0.999673,0.045624,-0.012524,-4.178588,0.578457,0.297022,-0.540763,0.999742,-0.016424,0.016500,-3.900716,0.577719,0.302674,-0.540915,0.999625,0.188532,-0.101588,-3.900592,0.573537,0.302610,-0.541065,0.999709,0.046265,-0.099229,-3.899590,0.596490,0.341113,-0.471691,0.999810,0.179817,0.021795,-3.886540,0.581446,0.347466,-0.494760,0.999835,0.037124,0.023021,-3.493533,0.575598,0.283102,-0.304509,0.999479,0.597830,0.031666,-3.168841,0.472471,0.400571,-0.475277,0.999596,-0.031527,0.029975,-1.243190,0.538851,0.372924,-0.172798,0.300908,0.416104,0.048742,-1.741640,0.415801,0.586407,-0.426919,0.891627,-0.481268,-0.148920,-0.971860,0.561440,0.471285,-0.157628,0.481061,0.096470,0.193192,-0.173897,0.414440,0.731160,-0.385601,0.738768,-0.299660,0.120458,-3.157645,0.579505,0.479352,-0.175632,0.488235,0.154717,0.301978,-0.191476,0.420450,0.812395,-0.439479,0.638956,-0.264962,0.654377,-3.677271,0.579996,0.495305,-0.207416,0.517335,0.107154,0.234483,-0.254684,0.451535,0.796731,-0.451570,0.654377,-0.340374,1.054723,-3.856576,0.568310,0.498025,-0.173618,0.507983,0.106314,0.214463,-0.204966,0.450717,0.762590,-0.393914,0.650459,-0.413961,0.577006,-3.293005
471,15.700000,852,480,30.000000,0.595524,0.324650,-0.524621,0.999455,-0.009001,0.232048,-0.359160,0.594647,0.289992,-0.534605,0.999553,0.042055,0.106437,-0.375205,0.597788,0.286678,-0.534685,0.999416,0.066476,0.128610,-0.376588,0.600871,0.283084,-0.534925,0.999620,0.085053,0.138184,-0.377249,0.580868,0.299756,-0.552176,0.999701,0.072337,0.082027,-0.342380,0.573480,0.312506,-0.552322,0.999572,-0.127153,0.294955,-0.342205,0.569067,0.312947,-0.552499,0.999668,-0.134114,0.310107,-0.343042,0.595720,0.345134,-0.484029,0.999806,-0.023115,0.120651,-0.370156,0.579922,0.351643,-0.505633,0.999831,-0.045728,0.125325,-0.326203,0.575613,0.288001,-0.312076,0.999440,0.000465,0.146964,-0.227010,0.472690,0.420437,-0.482379,0.999600,0.006580,0.595987,-0.213073,0.537945,0.377786,-0.185590,0.291385,-0.027169,0.145842,-0.383764,0.418125,0.597090,-0.434090,0.896895,0.069728,0.320492,-0.215151,0.560621,0.477929,-0.173292,0.463056,-0.024565,0.199329,-0.469897,0.418006,0.732552,-0.393719,0.744014,0.106981,0.041755,-0.243522,0.576710,0.486625,-0.199404,0.470780,-0.083837,0.218197,-0.713162,0.422478,0.816289,-0.448985,0.642145,0.060840,0.116803,-0.285198,0.575898,0.502238,-0.232135,0.499911,-0.122947,0.207994,-0.741570,0.453334,0.801270,-0.459542,0.657999,0.053969,0.136186,-0.239168,0.564943,0.504726,-0.188420,0.490942,-0.100999,0.201033,-0.444050,0.454007,0.763623,-0.401911,0.654343,0.098716,0.030997,-0.239895
472,15.733333,852,480,30.000000,0.595273,0.330448,-0.453404,0.999453,-0.007539,0.173939,2.136495,0.592504,0.292302,-0.459645,0.999546,-0.064276,0.069306,2.248808,0.597584,0.286690,-0.459753,0.999407,-0.006135,0.000339,2.247959,0.602173,0.287778,-0.459989,0.999612,0.039039,0.140793,2.248066,0.583043,0.300713,-0.479878,0.999696,0.065224,0.028708,2.168921,0.572816,0.312253,-0.480022,0.999568,-0.019941,-0.007566,2.169009,0.568829,0.315306,-0.480201,0.999666,-0.007138,0.070787,2.168942,0.595047,0.349803,-0.415994,0.999810,-0.020188,0.140069,2.041059,0.578797,0.353992,-0.440967,0.999835,-0.033760,0.070480,1.939971,0.570879,0.295924,-0.254107,0.999412,-0.142035,0.237683,1.739083,0.472494,0.422014,-0.450716,0.999607,-0.005883,0.047304,0.949880,0.528720,0.379701,-0.151834,0.282755,-0.276740,0.057463,1.012694,0.418751,0.597253,-0.412661,0.900354,0.018773,0.004903,0.642875,0.555112,0.479260,-0.154176,0.447277,-0.165269,0.039904,0.573463,0.416925,0.732199,-0.367218,0.743429,-0.032408,-0.010582,0.795014,0.570484,0.488022,-0.178523,0.456738,-0.186798,0.041907,0.626440,0.420286,0.814016,-0.428314,0.639377,-0.065732,-0.068185,0.620156,0.570945,0.503513,-0.210788,0.485453,-0.148598,0.038243,0.640386,0.452724,0.797472,-0.432116,0.655279,-0.018295,-0.113937,0.822775,0.559814,0.506431,-0.169607,0.476488,-0.153868,0.051143,0.564398,0.458974,0.770260,-0.375181,0.652676,0.149009,0.199100,0.801907
473,15.766667,852,480,30.000000,0.595124,0.336291,-0.468428,0.999464,-0.004460,0.175288,-0.450725,0.590564,0.294835,-0.475099,0.999553,-0.058202,0.075993,-0.463614,0.597440,0.286800,-0.475184,0.999416,-0.004313,0.003298,-0.462909,0.602447,0.293078,-0.475405,0.999616,0.008242,0.159012,-0.462493,0.583758,0.304147,-0.494322,0.999702,0.021449,0.103016,-0.433300,0.570920,0.315908,-0.494461,0.999575,-0.056865,0.109653,-0.433169,0.568038,0.317506,-0.494625,0.999673,-0.023723,0.066004,-0.432730,0.594524,0.355125,-0.429956,0.999817,-0.015691,0.159636,-0.418857,0.569672,0.360144,-0.453917,0.999841,-0.273739,0.184536,-0.388479,0.568180,0.307427,-0.266496,0.999397,-0.080965,0.345114,-0.371696,0.473002,0.426548,-0.458018,0.999621,0.015244,0.136033,-0.219060,0.526505,0.385235,-0.158265,0.274739,-0.066462,0.166018,-0.192951,0.420695,0.602786,-0.428201,0.903933,0.058314,0.165993,-0.466182,0.555362,0.486827,-0.156858,0.434146,0.007494,0.227016,-0.080444,0.421999,0.732215,-0.379831,0.748117,0.152206,0.000470,-0.378368,0.571050,0.497014,-0.182742,0.445568,0.016987,0.269753,-0.126582,0.428924,0.813239,-0.432445,0.644183,0.259132,-0.023316,-0.123940,0.571542,0.510047,-0.218269,0.474154,0.017905,0.196037,-0.224423,0.458747,0.796478,-0.439435,0.660125,0.180665,-0.029840,-0.219565,0.560426,0.513531,-0.173376,0.465710,0.018350,0.212987,-0.113085,0.468163,0.780251,-0.386428,0.657311,0.275652,0.299733,-0.337417
474,15.800000,852,480,30.000000,0.594459,0.341201,-0.468486,0.999497,-0.019954,0.147285,-0.001725,0.587536,0.299069,-0.475244,0.999581,-0.090852,0.127001,-0.004356,0.592635,0.293882,-0.475325,0.999450,-0.144153,0.212485,-0.004237,0.601351,0.292859,-0.475539,0.999640,-0.032879,-0.006563,-0.003998,0.572005,0.313742,-0.494751,0.999722,-0.352580,0.287837,-0.012897,0.566071,0.319784,-0.494882,0.999602,-0.145488,0.116275,-0.012653,0.563520,0.320321,-0.495032,0.999694,-0.135548,0.084428,-0.012184,0.593907,0.359885,-0.429780,0.999829,-0.018500,0.142803,0.005272,0.563741,0.364736,-0.454143,0.999852,-0.177945,0.137766,-0.006775,0.568767,0.317649,-0.266539,0.999397,0.017613,0.306637,-0.001264,0.470203,0.426450,-0.459980,0.999636,-0.083976,-0.002946,-0.058856,0.530054,0.407507,-0.168172,0.272044,0.106477,0.668177,-0.297187,0.425539,0.614430,-0.429535,0.906260,0.145341,0.349324,-0.040032,0.565223,0.519219,-0.212676,0.435971,0.295835,0.971773,-1.674566,0.428282,0.734118,-0.369376,0.752432,0.188491,0.057094,0.313625,0.583701,0.532602,-0.236871,0.449214,0.379533,1.067621,-1.623884,0.437190,0.812828,-0.414126,0.648988,0.247977,-0.012308,0.549577,0.585277,0.546507,-0.275582,0.477944,0.412068,1.093782,-1.719382,0.478942,0.797187,-0.423063,0.664743,0.605878,0.021282,0.491178,0.572046,0.547549,-0.231292,0.470543,0.348591,1.020552,-1.737465,0.480881,0.779540,-0.375780,0.662042,0.381565,-0.021340,0.319443
475,15.833333,852,480,30.000000,0.594318,0.351642,-0.492197,0.999535,-0.004236,0.313252,-0.711340,0.587555,0.310266,-0.503487,0.999611,0.000556,0.335923,-0.847301,0.592533,0.305511,-0.503522,0.999488,-0.003070,0.348858,-0.845912,0.601550,0.296159,-0.503686,0.999665,0.005971,0.098986,-0.844430,0.570309,0.329994,-0.524624,0.999742,-0.050865,0.487557,-0.896187,0.563788,0.326104,-0.524707,0.999629,-0.068480,0.189577,-0.894746,0.560833,0.326096,-0.524778,0.999715,-0.080599,0.173255,-0.892386,0.591741,0.364021,-0.452713,0.999843,-0.064994,0.124101,-0.687994,0.563778,0.377390,-0.479739,0.999863,0.001134,0.379631,-0.767904,0.568695,0.317507,-0.296082,0.999416,-0.002155,-0.004237,-0.886314,0.467699,0.428457,-0.479318,0.999653,-0.075128,0.060216,-0.580142,0.534735,0.412160,-0.188227,0.273301,0.140428,0.139590,-0.601661,0.431906,0.634918,-0.442989,0.909280,0.190986,0.614625,-0.403619,0.579353,0.536797,-0.235166,0.446248,0.423893,0.527338,-0.674699,0.479422,0.787565,-0.386322,0.760533,1.534190,1.603400,-0.508377,0.601343,0.551766,-0.260633,0.459884,0.529271,0.574939,-0.712851,0.441074,0.819954,-0.432256,0.659590,0.116515,0.213779,-0.543897,0.601713,0.570191,-0.303093,0.488897,0.493067,0.710533,-0.825320,0.502313,0.814292,-0.445174,0.674972,0.701102,0.513160,-0.663330,0.586683,0.570700,-0.255161,0.482585,0.439128,0.694533,-0.716066,0.501697,0.794844,-0.394381,0.671779,0.624453,0.459119,-0.558022
476,15.866667,852,480,30.000000,0.594254,0.344262,-0.521077,0.999564,-0.001910,-0.221422,-0.866381,0.587568,0.309681,-0.533461,0.999634,0.000404,-0.017546,-0.899196,0.593969,0.301437,-0.533509,0.999518,0.043092,-0.122226,-0.899629,0.602457,0.295921,-0.533673,0.999683,0.027194,-0.007145,-0.899584,0.576598,0.327942,-0.553825,0.999756,0.188649,-0.061550,-0.876022,0.563752,0.326271,-0.553898,0.999650,-0.001084,0.005038,-0.875734,0.560786,0.326575,-0.553978,0.999730,-0.001413,0.014369,-0.876011,0.591673,0.363912,-0.480958,0.999854,-0.002038,-0.003274,-0.847329,0.569733,0.376846,-0.507072,0.999873,0.178633,-0.016325,-0.819984,0.569019,0.317351,-0.317695,0.999440,0.009706,-0.004702,-0.648387,0.467854,0.430344,-0.497504,0.999668,0.004666,0.056621,-0.545575,0.539800,0.411547,-0.207374,0.275920,0.151931,-0.018397,-0.574425,0.440063,0.640398,-0.450859,0.911907,0.244706,0.164407,-0.236101,0.586103,0.534154,-0.256529,0.458030,0.202491,-0.079302,-0.640862,0.493691,0.789431,-0.393751,0.767159,0.428080,0.055983,-0.222867,0.608125,0.548277,-0.286232,0.471086,0.203444,-0.104678,-0.767979,0.490105,0.829607,-0.443166,0.667727,1.470921,0.289584,-0.327319,0.608049,0.567106,-0.328066,0.500220,0.190088,-0.092567,-0.749200,0.512830,0.810554,-0.456288,0.682594,0.315510,-0.112150,-0.333431,0.593188,0.567873,-0.276556,0.493709,0.195138,-0.084815,-0.641852,0.511951,0.790829,-0.402218,0.678862,0.307633,-0.120453,-0.235116
477,15.900000,852,480,30.000000,0.594621,0.334091,-0.458762,0.999575,0.010997,-0.305118,1.869445,0.590700,0.299977,-0.464453,0.999645,0.093963,-0.291135,2.070226,0.594958,0.295633,-0.464561,0.999532,0.029680,-0.174100,2.068445,0.602411,0.290339,-0.464768,0.999693,-0.001379,-0.167434,2.067136,0.577227,0.318178,-0.491723,0.999766,0.018872,-0.292927,1.863050,0.578219,0.313620,-0.491836,0.999662,0.434030,-0.379541,1.861876,0.572425,0.313300,-0.491961,0.999740,0.349159,-0.398255,1.860512,0.595325,0.354441,-0.418889,0.999857,0.109556,-0.284140,1.862057,0.571875,0.364441,-0.454142,0.999875,0.064253,-0.372140,1.587910,0.570214,0.317065,-0.257229,0.999418,0.035852,-0.008569,1.813983,0.470567,0.422482,-0.487460,0.999663,0.081370,-0.235882,0.301310,0.542451,0.410974,-0.180259,0.272931,0.079529,-0.017193,0.813455,0.448834,0.637051,-0.446542,0.912229,0.263157,-0.100415,0.129498,0.588792,0.531532,-0.235698,0.462519,0.080679,-0.078666,0.624924,0.507028,0.780537,-0.367013,0.770002,0.400096,-0.266810,0.802147,0.610121,0.544944,-0.262083,0.476340,0.059897,-0.099982,0.724475,0.512344,0.818081,-0.402327,0.671163,0.667174,-0.345798,1.225175,0.611271,0.563045,-0.301098,0.505406,0.096656,-0.121804,0.809029,0.526772,0.784600,-0.411724,0.685762,0.418285,-0.778627,1.336922,0.596629,0.564123,-0.254493,0.499154,0.103236,-0.112488,0.661872,0.524070,0.768610,-0.372437,0.681587,0.363563,-0.666558,0.893430
