frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
465,18.600000,2160,3840,25.000000,0.483059,0.365046,-0.777365,0.999986,-0.046358,-0.003450,0.392264,0.490611,0.344597,-0.749565,0.999966,-0.021447,0.003578,0.393081,0.497815,0.343633,-0.749644,0.999952,-0.020476,0.007030,0.392933,0.503345,0.342759,-0.749943,0.999933,-0.020076,0.009908,0.392623,0.456774,0.347147,-0.779701,0.999983,-0.021522,-0.004319,0.412996,0.444302,0.347980,-0.779864,0.999984,-0.016170,-0.007518,0.413251,0.433762,0.348782,-0.779940,0.999988,-0.012922,-0.011225,0.413369,0.494457,0.376434,-0.682213,0.999993,-0.038702,-0.003744,0.333232,0.454776,0.379564,-0.723816,0.999999,-0.049826,-0.015401,0.357820,0.505029,0.386219,-0.294370,0.999887,-0.024161,0.031405,0.227731,0.289497,0.415971,-0.556273,0.999992,0.027326,-0.009684,0.183100,0.566233,0.484827,-0.434342,0.903649,-0.100134,0.006823,0.756524,0.261380,0.531246,-0.603525,0.997302,0.010836,-0.023219,-0.161691,0.526059,0.396421,-0.764303,0.900189,0.000100,0.022501,0.351787,0.481833,0.571604,-0.627245,0.983596,0.002160,0.003734,-0.032903,0.525180,0.373092,-0.837308,0.832013,0.009029,0.001257,0.316358,0.525782,0.590514,-0.671854,0.946995,-0.005573,-0.000632,0.032702,0.524990,0.366394,-0.790559,0.814721,0.006112,0.004889,0.042914,0.544707,0.579053,-0.655268,0.943142,-0.004868,0.001390,-0.040174,0.517678,0.373096,-0.752644,0.790366,0.003572,0.005102,0.258996,0.534236,0.571375,-0.615061,0.927134,-0.007857,0.002864,-0.035849
466,18.640000,2160,3840,25.000000,0.483167,0.366048,-0.773755,0.999987,0.002702,0.025046,0.090249,0.490818,0.345652,-0.745345,0.999969,0.005164,0.026368,0.105493,0.497984,0.344652,-0.745421,0.999956,0.004220,0.025468,0.105566,0.503513,0.343741,-0.745703,0.999939,0.004189,0.024562,0.105987,0.457092,0.347999,-0.777158,0.999984,0.007936,0.021281,0.063574,0.444509,0.348612,-0.777327,0.999985,0.005183,0.015808,0.063434,0.433930,0.349230,-0.777403,0.999988,0.004211,0.011216,0.063433,0.494452,0.377327,-0.676386,0.999994,-0.000130,0.022339,0.145692,0.454880,0.380233,-0.720221,0.999999,0.002592,0.016727,0.089873,0.504186,0.386341,-0.283627,0.999897,-0.021076,0.003061,0.268566,0.289676,0.415555,-0.556910,0.999992,0.004460,-0.010401,-0.015925,0.566421,0.484930,-0.432610,0.908900,0.004701,0.002585,0.043283,0.262515,0.530925,-0.608779,0.997375,0.028367,-0.008024,-0.131343,0.525254,0.397513,-0.733764,0.907435,-0.020120,0.027302,0.763476,0.483209,0.571615,-0.635842,0.984082,0.034387,0.000264,-0.214915,0.525244,0.374332,-0.801371,0.843090,0.001596,0.031004,0.898431,0.526694,0.590443,-0.681160,0.948628,0.022791,-0.001788,-0.232658,0.524591,0.367377,-0.748263,0.826504,-0.009979,0.024566,1.057386,0.545208,0.579086,-0.665124,0.944835,0.012514,0.000824,-0.246394,0.516707,0.373859,-0.719581,0.802570,-0.024283,0.019067,0.826570,0.534701,0.571438,-0.623613,0.929221,0.011626,0.001572,-0.213820
467,18.680000,2160,3840,25.000000,0.483190,0.366334,-0.781664,0.999988,0.000575,0.007159,-0.197703,0.490972,0.345900,-0.754457,0.999972,0.003846,0.006204,-0.227784,0.498110,0.344978,-0.754531,0.999960,0.003137,0.008152,-0.227757,0.503638,0.344106,-0.754832,0.999945,0.003132,0.009123,-0.228208,0.457335,0.348293,-0.783758,0.999986,0.006083,0.007371,-0.165009,0.444666,0.348978,-0.783925,0.999986,0.003929,0.009149,-0.164965,0.434006,0.349610,-0.784019,0.999989,0.001905,0.009486,-0.165422,0.494488,0.377943,-0.685100,0.999994,0.000898,0.015391,-0.217846,0.455435,0.380855,-0.726114,0.999999,0.013862,0.015538,-0.147335,0.503856,0.386044,-0.296019,0.999905,-0.008254,-0.007428,-0.309782,0.287620,0.415467,-0.562847,0.999993,-0.051404,-0.002211,-0.148426,0.566746,0.484643,-0.441829,0.914186,0.008133,-0.007193,-0.230457,0.262413,0.530691,-0.614093,0.997461,-0.002538,-0.005846,-0.132857,0.524051,0.397560,-0.726860,0.914240,-0.030093,0.001175,0.172596,0.482675,0.571644,-0.638720,0.984521,-0.013340,0.000727,-0.071949,0.521606,0.374511,-0.792274,0.853143,-0.090949,0.004461,0.227419,0.526293,0.590467,-0.684047,0.950097,-0.010008,0.000606,-0.072181,0.522008,0.367703,-0.735431,0.837051,-0.064577,0.008161,0.320801,0.544849,0.579168,-0.668767,0.946356,-0.008959,0.002062,-0.091076,0.514472,0.373998,-0.710656,0.813446,-0.055875,0.003475,0.223130,0.534319,0.571459,-0.627168,0.931168,-0.009546,0.000526,-0.088863
468,18.720000,2160,3840,25.000000,0.482832,0.366381,-0.771288,0.999989,-0.008968,0.001170,0.259395,0.490741,0.346282,-0.745881,0.999974,-0.005783,0.009538,0.214390,0.497962,0.345290,-0.745955,0.999964,-0.003681,0.007796,0.214408,0.503522,0.344463,-0.746240,0.999950,-0.002903,0.008921,0.214797,0.457363,0.348697,-0.778393,0.999987,0.000691,0.010094,0.134128,0.444778,0.349248,-0.778570,0.999987,0.002802,0.006738,0.133891,0.434122,0.349767,-0.778658,0.999990,0.002886,0.003935,0.134033,0.493847,0.378108,-0.676826,0.999995,-0.016019,0.004135,0.206843,0.455340,0.381120,-0.721454,0.999999,-0.002364,0.006629,0.116511,0.501529,0.386053,-0.295717,0.999912,-0.058176,0.000209,0.007551,0.286868,0.415470,-0.564159,0.999993,-0.018790,0.000089,-0.032800,0.567037,0.484509,-0.440825,0.918329,0.007257,-0.003333,0.025100,0.262139,0.530687,-0.616040,0.997487,-0.006847,-0.000106,-0.048685,0.523616,0.399818,-0.726742,0.919383,-0.010866,0.056452,0.002944,0.482546,0.571765,-0.640976,0.984490,-0.003222,0.003031,-0.056405,0.519966,0.378300,-0.792432,0.860410,-0.041004,0.094738,-0.003937,0.526193,0.590651,-0.686256,0.950449,-0.002520,0.004593,-0.055209,0.519393,0.370526,-0.736358,0.844533,-0.065368,0.070573,-0.023158,0.544757,0.579287,-0.670912,0.946681,-0.002310,0.002979,-0.053625,0.511774,0.376472,-0.711098,0.820906,-0.067432,0.061843,-0.011045,0.534267,0.571483,-0.629042,0.931651,-0.001295,0.000601,-0.046845
469,18.760000,2160,3840,25.000000,0.485958,0.367394,-0.734965,0.999990,0.078171,0.025345,0.908080,0.493884,0.348373,-0.711982,0.999976,0.078584,0.052272,0.847469,0.500092,0.347286,-0.712071,0.999967,0.053250,0.049914,0.847098,0.504922,0.346368,-0.712371,0.999954,0.034986,0.047632,0.846717,0.462191,0.350371,-0.747436,0.999987,0.120718,0.041834,0.773922,0.448288,0.350500,-0.747611,0.999988,0.087758,0.031319,0.773981,0.436674,0.350706,-0.747690,0.999990,0.063807,0.023461,0.774191,0.493893,0.379444,-0.646463,0.999995,0.001156,0.033399,0.759065,0.456373,0.381931,-0.694899,0.999999,0.025829,0.020280,0.663874,0.498386,0.386058,-0.287278,0.999919,-0.078577,0.000127,0.210958,0.286626,0.415695,-0.562508,0.999993,-0.006043,0.005618,0.041297,0.567526,0.484459,-0.398427,0.920857,0.012231,-0.001270,1.059928,0.262607,0.530711,-0.597682,0.997421,0.011701,0.000609,0.458953,0.523527,0.401235,-0.653835,0.922731,-0.002238,0.035414,1.822670,0.481638,0.572007,-0.611910,0.984046,-0.022706,0.006048,0.726646,0.520238,0.380341,-0.713615,0.864440,0.006810,0.051013,1.970425,0.524142,0.590886,-0.655717,0.949921,-0.051259,0.005883,0.763468,0.518677,0.372607,-0.662799,0.848546,-0.017901,0.052027,1.838951,0.542877,0.579301,-0.644319,0.946149,-0.047001,0.000337,0.664826,0.510731,0.378327,-0.639521,0.824718,-0.026086,0.046375,1.789421,0.532221,0.571483,-0.601596,0.931205,-0.051160,0.000010,0.686148
470,18.800000,2160,3840,25.000000,0.489755,0.368832,-0.711752,0.999991,0.094904,0.035946,0.580320,0.498737,0.350949,-0.689172,0.999978,0.121325,0.064421,0.570250,0.504288,0.350268,-0.689253,0.999970,0.104885,0.074539,0.570446,0.508919,0.349726,-0.689552,0.999958,0.099936,0.083955,0.570466,0.468119,0.351765,-0.725257,0.999988,0.148183,0.034849,0.554481,0.452894,0.351647,-0.725434,0.999989,0.115131,0.028667,0.554417,0.439940,0.351692,-0.725492,0.999991,0.081639,0.024650,0.554952,0.494320,0.381464,-0.623484,0.999996,0.010654,0.050496,0.574495,0.457566,0.383064,-0.672941,0.999999,0.029812,0.028320,0.548945,0.496768,0.386987,-0.269650,0.999924,-0.040433,0.023229,0.440701,0.285996,0.415656,-0.550019,0.999993,-0.015761,-0.000969,0.312211,0.567815,0.484197,-0.339115,0.921942,0.007223,-0.006536,1.482822,0.262030,0.530734,-0.583028,0.997434,-0.014421,0.000563,0.366355,0.522453,0.401591,-0.529924,0.924014,-0.026828,0.008899,3.097777,0.480272,0.572218,-0.601061,0.983937,-0.034145,0.005266,0.271222,0.518768,0.380570,-0.580986,0.864339,-0.036745,0.005738,3.315720,0.522259,0.591069,-0.645428,0.950015,-0.047073,0.004576,0.257231,0.514323,0.373346,-0.533047,0.847982,-0.108853,0.018477,3.243808,0.541265,0.579361,-0.632965,0.946344,-0.040299,0.001509,0.283849,0.507638,0.379538,-0.514941,0.823988,-0.077330,0.030288,3.114493,0.530435,0.571491,-0.590270,0.931612,-0.044650,0.000189,0.283131
471,18.840000,2160,3840,25.000000,0.491734,0.373657,-0.710531,0.999992,0.049493,0.120623,0.030519,0.501471,0.357257,-0.691850,0.999980,0.068344,0.157700,-0.066940,0.506776,0.356693,-0.691909,0.999972,0.062215,0.160623,-0.066404,0.511373,0.356198,-0.692186,0.999962,0.061361,0.161796,-0.065829,0.473548,0.357059,-0.729724,0.999989,0.135732,0.132371,-0.111672,0.458986,0.356432,-0.729914,0.999989,0.152300,0.119615,-0.112015,0.445293,0.355987,-0.729970,0.999992,0.133825,0.107373,-0.111941,0.494447,0.386012,-0.623076,0.999996,0.003192,0.113702,0.010182,0.459319,0.386396,-0.674982,0.999999,0.043827,0.083291,-0.051035,0.495388,0.387084,-0.273693,0.999930,-0.034512,0.002433,-0.101069,0.285126,0.414936,-0.551833,0.999993,-0.021750,-0.018001,-0.045346,0.567905,0.484169,-0.334545,0.922140,0.002250,-0.000706,0.114239,0.261009,0.530635,-0.590521,0.997465,-0.025538,-0.002480,-0.187322,0.522148,0.403063,-0.525027,0.923296,-0.007635,0.036798,0.122425,0.479387,0.572402,-0.609104,0.983937,-0.022119,0.004607,-0.201061,0.517431,0.382255,-0.574285,0.860306,-0.033446,0.042108,0.167526,0.521494,0.591147,-0.653513,0.950231,-0.019142,0.001949,-0.202146,0.512668,0.375266,-0.528859,0.843479,-0.041360,0.047983,0.104699,0.540498,0.579364,-0.640134,0.946711,-0.019170,0.000063,-0.179228,0.506375,0.381726,-0.510836,0.819062,-0.031582,0.054691,0.102642,0.529337,0.571483,-0.597579,0.931866,-0.027436,-0.000203,-0.182725
472,18.880000,2160,3840,25.000000,0.491577,0.375073,-0.722289,0.999992,-0.003931,0.035406,-0.293954,0.501334,0.359173,-0.702990,0.999982,-0.003405,0.047894,-0.278506,0.506719,0.358665,-0.703042,0.999975,-0.001436,0.049305,-0.278315,0.511354,0.358160,-0.703316,0.999965,-0.000495,0.049042,-0.278258,0.473120,0.358704,-0.740631,0.999990,-0.010692,0.041111,-0.272672,0.458768,0.357897,-0.740833,0.999990,-0.005448,0.036627,-0.272967,0.445382,0.357223,-0.740909,0.999992,0.002234,0.030902,-0.273475,0.492750,0.387533,-0.634237,0.999996,-0.042436,0.038013,-0.279014,0.459180,0.387569,-0.685609,0.999999,-0.003468,0.029321,-0.265662,0.494076,0.387502,-0.280065,0.999934,-0.032811,0.010435,-0.159292,0.284320,0.414815,-0.568299,0.999993,-0.020147,-0.003030,-0.411654,0.567931,0.484370,-0.364019,0.921878,0.000647,0.005035,-0.736848,0.259910,0.530606,-0.591264,0.997491,-0.027467,-0.000720,-0.018577,0.521810,0.406689,-0.562050,0.921815,-0.008447,0.090647,-0.925569,0.477836,0.572588,-0.610753,0.983945,-0.038773,0.004655,-0.041220,0.517755,0.384676,-0.620086,0.856194,0.008105,0.060527,-1.145038,0.520576,0.591198,-0.653534,0.950582,-0.022933,0.001286,-0.000513,0.511976,0.378181,-0.565157,0.838609,-0.017302,0.072883,-0.907439,0.539629,0.579312,-0.639840,0.947152,-0.021738,-0.001284,0.007346,0.505022,0.385394,-0.543418,0.813309,-0.033809,0.091712,-0.814566,0.528271,0.571381,-0.598530,0.932238,-0.026652,-0.002551,-0.023770
473,18.920000,2160,3840,25.000000,0.491730,0.376765,-0.725176,0.999993,0.003824,0.042285,-0.072174,0.502609,0.361898,-0.711846,0.999983,0.031874,0.068111,-0.221384,0.508189,0.361478,-0.711828,0.999977,0.036754,0.070333,-0.219648,0.513131,0.361039,-0.712031,0.999968,0.044423,0.071985,-0.217885,0.475042,0.361040,-0.756765,0.999991,0.048041,0.058398,-0.403348,0.460834,0.360089,-0.757019,0.999991,0.051649,0.054816,-0.404651,0.447177,0.359276,-0.757117,0.999993,0.044869,0.051322,-0.405206,0.492653,0.388800,-0.639472,0.999997,-0.002424,0.031690,-0.130892,0.459376,0.388832,-0.700396,0.999999,0.004908,0.031573,-0.369681,0.494364,0.387268,-0.292611,0.999939,0.007210,-0.005844,-0.313647,0.283286,0.414110,-0.599133,0.999994,-0.025840,-0.017618,-0.770843,0.568959,0.484208,-0.421090,0.923182,0.025702,-0.004046,-1.426769,0.259226,0.530603,-0.649310,0.997613,-0.017095,-0.000080,-1.451153,0.521573,0.408686,-0.710717,0.921892,-0.005922,0.049946,-3.716682,0.476848,0.572763,-0.680198,0.984529,-0.024712,0.004376,-1.736131,0.517530,0.393911,-0.775482,0.853974,-0.005631,0.230879,-3.884879,0.520170,0.591387,-0.730465,0.952266,-0.010149,0.004719,-1.923275,0.510863,0.380964,-0.723645,0.835715,-0.027840,0.069574,-3.962198,0.539188,0.579389,-0.713740,0.949015,-0.011016,0.001925,-1.847507,0.504327,0.387826,-0.696741,0.809473,-0.017390,0.060795,-3.833076,0.527702,0.571391,-0.666876,0.934334,-0.014229,0.000255,-1.708646
474,18.960000,2160,3840,25.000000,0.493388,0.379126,-0.742697,0.999993,0.041452,0.059036,-0.438030,0.504757,0.364686,-0.729794,0.999984,0.053702,0.069711,-0.448705,0.509881,0.364191,-0.729792,0.999979,0.042309,0.067804,-0.449111,0.514473,0.363631,-0.730023,0.999970,0.033569,0.064802,-0.449798,0.480481,0.363878,-0.777371,0.999991,0.135986,0.070963,-0.515169,0.467329,0.362849,-0.777625,0.999991,0.162374,0.068991,-0.515138,0.453517,0.361830,-0.777735,0.999993,0.158516,0.063854,-0.515452,0.492644,0.391081,-0.657383,0.999997,-0.000219,0.057019,-0.447762,0.461542,0.390829,-0.721742,0.999999,0.054151,0.049934,-0.533651,0.494483,0.387242,-0.310394,0.999941,0.002971,-0.000646,-0.444576,0.283022,0.414119,-0.628888,0.999994,-0.006597,0.000220,-0.743879,0.569159,0.484383,-0.432746,0.920303,0.005008,0.004353,-0.291400,0.259234,0.531017,-0.681796,0.997680,0.000194,0.010346,-0.812139,0.519067,0.410732,-0.711753,0.915921,-0.062661,0.051134,-0.025889,0.476829,0.572921,-0.713429,0.984747,-0.000476,0.003952,-0.830790,0.515442,0.392758,-0.773819,0.842104,-0.052185,-0.028816,0.041555,0.520159,0.591442,-0.766413,0.952973,-0.000283,0.001375,-0.898704,0.509612,0.383536,-0.725021,0.822602,-0.031263,0.064307,-0.034414,0.539081,0.579446,-0.748936,0.949857,-0.002669,0.001408,-0.879903,0.502760,0.390390,-0.698898,0.795373,-0.039177,0.064085,-0.053927,0.527610,0.571409,-0.700073,0.934957,-0.002298,0.000450,-0.829925
475,19.000000,2160,3840,25.000000,0.495191,0.381472,-0.712065,0.999994,0.045077,0.058632,0.765811,0.505990,0.366953,-0.696074,0.999986,0.030817,0.056674,0.843006,0.510829,0.366199,-0.696119,0.999980,0.023684,0.050207,0.841832,0.515167,0.365336,-0.696382,0.999973,0.017336,0.042612,0.841035,0.483478,0.366418,-0.739382,0.999992,0.074915,0.063503,0.949734,0.470938,0.365184,-0.739602,0.999992,0.090243,0.058389,0.950558,0.457367,0.363803,-0.739670,0.999993,0.096244,0.049331,0.951633,0.493032,0.392450,-0.625543,0.999997,0.009691,0.034218,0.796010,0.464611,0.392455,-0.684063,0.999999,0.076702,0.040646,0.941975,0.494198,0.386446,-0.290227,0.999944,-0.007121,-0.019894,0.504162,0.281263,0.414210,-0.606470,0.999994,-0.043985,0.002285,0.560459,0.570889,0.482500,-0.369664,0.919420,0.043252,-0.047067,1.577039,0.259233,0.531718,-0.647140,0.997701,-0.000020,0.017540,0.866379,0.521538,0.410851,-0.594584,0.912085,0.061777,0.002984,2.929230,0.476891,0.573110,-0.695151,0.984710,0.001553,0.004704,0.456958,0.515726,0.391885,-0.648222,0.832626,0.007091,-0.021821,3.139937,0.520365,0.591592,-0.751124,0.952966,0.005159,0.003739,0.382234,0.509841,0.383641,-0.604489,0.812634,0.005712,0.002612,3.013305,0.539087,0.579519,-0.746535,0.950031,0.000151,0.001827,0.060041,0.504900,0.390013,-0.582192,0.785415,0.053500,-0.009422,2.917658,0.527614,0.571465,-0.685427,0.934965,0.000101,0.001404,0.366141
476,19.040000,2160,3840,25.000000,0.494953,0.384173,-0.714370,0.999994,-0.005948,0.067524,-0.057635,0.505798,0.369597,-0.698105,0.999987,-0.004795,0.066110,-0.050797,0.510753,0.368889,-0.698107,0.999982,-0.001894,0.067248,-0.049704,0.515191,0.368092,-0.698297,0.999975,0.000596,0.068898,-0.047886,0.482835,0.368929,-0.748015,0.999992,-0.016066,0.062773,-0.215818,0.470231,0.367641,-0.748251,0.999992,-0.017693,0.061404,-0.216222,0.456799,0.366114,-0.748352,0.999994,-0.014200,0.057764,-0.217050,0.492851,0.394972,-0.629534,0.999997,-0.004519,0.063056,-0.099798,0.464430,0.394702,-0.690458,0.999999,-0.004517,0.056183,-0.159885,0.494160,0.386196,-0.290422,0.999948,-0.000948,-0.006257,-0.004867,0.280913,0.414361,-0.608240,0.999994,-0.008760,0.003773,-0.044255,0.571466,0.482141,-0.436503,0.920718,0.014427,-0.008981,-1.670970,0.259357,0.531739,-0.668469,0.997765,0.003096,0.000528,-0.533226,0.523752,0.411767,-0.756155,0.911849,0.055362,0.022905,-4.039286,0.477117,0.573261,-0.708569,0.984957,0.005648,0.003791,-0.335446,0.516138,0.392960,-0.824197,0.829980,0.010312,0.026854,-4.399370,0.520497,0.591680,-0.760822,0.953748,0.003298,0.002208,-0.242458,0.510138,0.385096,-0.771421,0.809328,0.007427,0.036390,-4.173295,0.539084,0.579565,-0.745962,0.950930,-0.000072,0.001149,0.014322,0.505883,0.391320,-0.742858,0.781086,0.024582,0.032678,-4.016657,0.527628,0.571515,-0.695689,0.935704,0.000361,0.001253,-0.256540
477,19.080000,2160,3840,25.000000,0.494259,0.384944,-0.725682,0.999995,-0.017350,0.019281,-0.282790,0.505629,0.370268,-0.706183,0.999988,-0.004224,0.016765,-0.201933,0.510716,0.369566,-0.706208,0.999983,-0.000936,0.016937,-0.202526,0.515129,0.368749,-0.706434,0.999977,-0.001548,0.016430,-0.203429,0.481884,0.369480,-0.751631,0.999993,-0.023786,0.013778,-0.090413,0.469159,0.368152,-0.751849,0.999993,-0.026795,0.012776,-0.089946,0.455856,0.366588,-0.751938,0.999994,-0.023580,0.011852,-0.089638,0.491346,0.395715,-0.637780,0.999997,-0.037628,0.018575,-0.206132,0.464001,0.395342,-0.694821,1.000000,-0.010712,0.015995,-0.109078,0.493983,0.385010,-0.290721,0.999951,-0.004415,-0.029647,-0.007468,0.279494,0.414370,-0.605599,0.999995,-0.035465,0.000217,0.066020,0.571481,0.482129,-0.435638,0.920995,0.000359,-0.000287,0.021616,0.259528,0.531873,-0.659459,0.997810,0.004264,0.003351,0.225255,0.523262,0.413929,-0.740453,0.909541,-0.012264,0.054040,0.392546,0.477205,0.573318,-0.692684,0.985070,0.002188,0.001426,0.397126,0.514161,0.394406,-0.806552,0.824452,-0.049430,0.036167,0.441119,0.520551,0.591701,-0.743126,0.954222,0.001334,0.000514,0.442395,0.507455,0.386790,-0.755637,0.803024,-0.067082,0.042352,0.394608,0.538891,0.579563,-0.728421,0.951507,-0.004826,-0.000046,0.438525,0.503800,0.393355,-0.727395,0.773637,-0.052063,0.050871,0.386587,0.527487,0.571514,-0.680137,0.936176,-0.003535,-0.000019,0.388807
478,19.120000,2160,3840,25.000000,0.492628,0.385526,-0.801442,0.999995,-0.040789,0.014561,-1.894011,0.505214,0.370396,-0.783141,0.999988,-0.010389,0.003202,-1.923959,0.510488,0.369689,-0.783152,0.999984,-0.005685,0.003072,-1.923592,0.515035,0.368867,-0.783396,0.999979,-0.002339,0.002953,-1.924050,0.480458,0.369620,-0.821688,0.999993,-0.035655,0.003493,-1.751409,0.467295,0.368306,-0.821933,0.999993,-0.046604,0.003849,-1.752104,0.453876,0.366804,-0.822056,0.999994,-0.049490,0.005399,-1.752964,0.490495,0.396037,-0.707549,0.999998,-0.021273,0.008047,-1.744221,0.462448,0.396045,-0.759184,1.000000,-0.038839,0.017575,-1.609057,0.495279,0.384194,-0.339566,0.999953,0.032382,-0.020393,-1.221136,0.279529,0.413890,-0.637794,0.999995,0.000869,-0.011989,-0.804868,0.573129,0.480876,-0.476926,0.920196,0.041211,-0.031323,-1.032192,0.258136,0.531879,-0.707632,0.997898,-0.034801,0.000136,-1.204324,0.523266,0.415198,-0.772677,0.905139,0.000100,0.031739,-0.805603,0.477127,0.573321,-0.747924,0.985645,-0.001947,0.000075,-1.381007,0.516980,0.403085,-0.838732,0.815017,0.070481,0.216968,-0.804511,0.520331,0.591757,-0.800932,0.955690,-0.005493,0.001417,-1.445144,0.506679,0.387826,-0.789325,0.792570,-0.019385,0.025881,-0.842220,0.538280,0.579602,-0.784063,0.953091,-0.015280,0.000982,-1.391044,0.503389,0.394735,-0.759992,0.762443,-0.010291,0.034502,-0.814933,0.527008,0.571525,-0.734366,0.937795,-0.011979,0.000264,-1.355731
479,19.160000,2160,3840,25.000000,0.490431,0.385616,-0.785594,0.999995,-0.054906,0.002255,0.396201,0.503595,0.370423,-0.766479,0.999989,-0.040458,0.000668,0.416555,0.508606,0.369767,-0.766509,0.999985,-0.047062,0.001937,0.416075,0.512872,0.369002,-0.766763,0.999980,-0.054084,0.003377,0.415827,0.479385,0.369587,-0.805058,0.999993,-0.026802,-0.000833,0.415753,0.466136,0.368225,-0.805287,0.999993,-0.028971,-0.002022,0.416145,0.452611,0.366691,-0.805399,0.999994,-0.031631,-0.002804,0.416414,0.487437,0.396191,-0.693014,0.999998,-0.076444,0.003842,0.363377,0.460393,0.396301,-0.745106,1.000000,-0.051360,0.006400,0.351937,0.491630,0.385154,-0.328501,0.999956,-0.091207,0.023989,0.276638,0.279392,0.414731,-0.634335,0.999995,-0.003413,0.021017,0.086457,0.573145,0.480198,-0.471601,0.920898,0.000401,-0.016958,0.133120,0.258338,0.531933,-0.699147,0.997945,0.005051,0.001344,0.212142,0.523550,0.416958,-0.796027,0.903795,0.007105,0.043985,-0.583744,0.476955,0.573324,-0.731961,0.985963,-0.004292,0.000060,0.399071,0.517404,0.406879,-0.866788,0.811397,0.010590,0.094847,-0.701381,0.520200,0.591719,-0.785205,0.956698,-0.003277,-0.000955,0.393173,0.506278,0.389827,-0.817285,0.788512,-0.010028,0.050045,-0.699003,0.537847,0.579590,-0.770632,0.954173,-0.010824,-0.000289,0.335759,0.503237,0.396659,-0.784097,0.757606,-0.003797,0.048117,-0.602612,0.526537,0.571517,-0.719267,0.938835,-0.011778,-0.000200,0.377478
480,19.200000,2160,3840,25.000000,0.489292,0.386289,-0.832687,0.999996,-0.028478,0.016818,-1.177327,0.502917,0.371316,-0.814404,0.999990,-0.016969,0.022321,-1.198123,0.507838,0.370618,-0.814406,0.999986,-0.019190,0.021291,-1.197425,0.512068,0.369832,-0.814625,0.999981,-0.020088,0.020754,-1.196539,0.479169,0.370558,-0.854456,0.999994,-0.005416,0.024287,-1.234953,0.465810,0.369144,-0.854730,0.999994,-0.008145,0.022985,-1.236059,0.452362,0.367434,-0.854881,0.999995,-0.006237,0.018557,-1.237035,0.486740,0.396146,-0.736097,0.999998,-0.017439,-0.001111,-1.077078,0.459804,0.396491,-0.790499,1.000000,-0.014730,0.004757,-1.134814,0.492082,0.385155,-0.355477,0.999956,0.011288,0.000032,-0.674414,0.279412,0.413835,-0.675173,0.999996,0.000490,-0.022402,-1.020926,0.574013,0.479252,-0.506981,0.918309,0.021707,-0.023641,-0.884504,0.255500,0.531816,-0.757514,0.998067,-0.070951,-0.002922,-1.459192,0.528664,0.419627,-0.829603,0.893986,0.127837,0.066721,-0.839400,0.476689,0.573334,-0.804737,0.986833,-0.006641,0.000255,-1.819393,0.529146,0.414638,-0.898418,0.794610,0.293541,0.193979,-0.790760,0.520072,0.591721,-0.861686,0.959103,-0.003205,0.000052,-1.912014,0.510961,0.392907,-0.850546,0.770583,0.117071,0.076986,-0.831504,0.537761,0.579629,-0.843594,0.956749,-0.002162,0.000972,-1.824048,0.505637,0.400026,-0.818083,0.739618,0.060011,0.084168,-0.849669,0.526378,0.571559,-0.789841,0.941797,-0.003967,0.001042,-1.764359
