frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
10,0.333333,852,480,30.000000,0.522517,0.200430,-0.365289,0.993038,-0.013270,0.175164,0.058213,0.544310,0.195085,-0.374310,0.993321,-0.048360,0.115398,0.031421,0.543305,0.199342,-0.374500,0.993877,-0.108102,0.126585,0.030879,0.545821,0.205356,-0.374797,0.994001,-0.222688,0.175812,0.030060,0.541309,0.192150,-0.349519,0.990218,0.002226,0.258064,-0.040442,0.540932,0.192325,-0.349730,0.989532,0.029944,0.279900,-0.039800,0.539414,0.187617,-0.350077,0.990831,0.055225,0.106199,-0.042178,0.516950,0.242880,-0.343636,0.986657,-0.006793,0.157359,0.203041,0.506908,0.232414,-0.314008,0.988695,-0.075851,0.123434,0.130911,0.535258,0.445350,-0.379345,0.982635,-0.003950,-0.158673,0.355389,0.471641,0.374136,-0.038108,0.986032,0.026895,0.473384,0.356565,0.506404,0.639768,-0.454569,0.942703,0.171121,-0.167164,0.506730,0.440371,0.464948,0.079626,0.485145,0.610899,1.939580,0.057876,0.438235,0.461941,-0.488742,0.933338,0.096603,0.015335,1.533221,0.431644,0.344123,0.149973,0.777165,1.279127,1.677415,0.415421,0.419024,0.418779,-0.533477,0.898871,0.122297,0.030289,1.896397,0.431873,0.304236,0.166492,0.718747,1.426628,1.729151,0.514006,0.431896,0.381246,-0.504810,0.901810,0.128966,0.119630,1.784928,0.424213,0.302006,0.142221,0.738081,1.295087,1.707562,0.779931,0.435804,0.399789,-0.477130,0.884654,0.134681,0.118802,1.548422,0.424161,0.320613,0.140294,0.739865,1.239130,1.628304,0.526509
11,0.366667,852,480,30.000000,0.528590,0.207012,-0.401859,0.991589,0.182176,0.197452,-1.097104,0.547894,0.195853,-0.410923,0.992160,0.107535,0.023057,-1.098398,0.547070,0.200254,-0.411090,0.992969,0.112926,0.027363,-1.097687,0.547858,0.208263,-0.411377,0.992983,0.061092,0.087203,-1.097411,0.547325,0.193547,-0.386594,0.988731,0.180493,0.041886,-1.112270,0.547479,0.194048,-0.386793,0.988062,0.196418,0.051706,-1.111899,0.541336,0.189043,-0.387067,0.989201,0.057675,0.042773,-1.109692,0.520866,0.247329,-0.379641,0.984461,0.117483,0.133474,-1.080167,0.513174,0.232923,-0.350596,0.986858,0.187980,0.015259,-1.097646,0.534555,0.450646,-0.409608,0.982940,-0.021062,0.158898,-0.907907,0.473302,0.387981,-0.070004,0.985280,0.049820,0.415370,-0.956860,0.505367,0.635865,-0.475706,0.934424,-0.031105,-0.117095,-0.634130,0.442539,0.466286,0.086036,0.464967,0.065027,0.040134,0.192299,0.442841,0.484658,-0.533675,0.928314,0.138170,0.681532,-1.348008,0.427966,0.352743,0.172430,0.768712,-0.110334,0.258604,0.673724,0.424306,0.451481,-0.585918,0.893133,0.158457,0.981065,-1.573214,0.427456,0.317704,0.190432,0.705937,-0.132537,0.404043,0.718223,0.435622,0.413319,-0.562290,0.896708,0.111779,0.962200,-1.724401,0.421251,0.312431,0.155630,0.725874,-0.088863,0.312734,0.402258,0.439631,0.427592,-0.524313,0.878445,0.114800,0.834089,-1.415474,0.420204,0.329281,0.159972,0.727446,-0.118699,0.260033,0.590334
12,0.400000,852,480,30.000000,0.529319,0.210106,-0.396598,0.990866,0.021883,0.092838,0.157857,0.547530,0.196762,-0.408253,0.991632,-0.010918,0.027258,0.080107,0.547009,0.201960,-0.408410,0.992518,-0.001827,0.051176,0.080406,0.549707,0.210134,-0.408708,0.992495,0.055482,0.056129,0.080061,0.547120,0.194512,-0.383654,0.988139,-0.006178,0.028967,0.088224,0.547432,0.195191,-0.383901,0.987438,-0.001411,0.034292,0.086781,0.544005,0.189977,-0.384182,0.988624,0.080057,0.028033,0.086535,0.520442,0.249393,-0.378320,0.983069,-0.012724,0.061936,0.039653,0.515137,0.234682,-0.349064,0.986033,0.058892,0.052777,0.045972,0.526180,0.453018,-0.410888,0.983277,-0.251269,0.071139,-0.038385,0.478108,0.396382,-0.077318,0.985116,0.144193,0.252035,-0.219441,0.501058,0.630460,-0.425820,0.929517,-0.129257,-0.162163,1.496585,0.440624,0.449031,0.091846,0.455305,-0.057449,-0.517644,0.174283,0.442766,0.477451,-0.415077,0.925873,-0.002244,-0.216211,3.557940,0.421632,0.328677,0.202204,0.766834,-0.190027,-0.721987,0.893219,0.429665,0.443950,-0.462670,0.889624,0.160753,-0.225929,3.697430,0.418699,0.289284,0.213522,0.699324,-0.262703,-0.852616,0.692691,0.440273,0.411725,-0.454230,0.893555,0.139516,-0.047830,3.241788,0.416018,0.289342,0.182365,0.719375,-0.157000,-0.692646,0.802051,0.442724,0.425659,-0.411807,0.875845,0.092795,-0.057980,3.375166,0.415860,0.306930,0.189730,0.721429,-0.130341,-0.670515,0.892749
13,0.433333,852,480,30.000000,0.528741,0.211406,-0.411621,0.990365,-0.017347,0.038981,-0.450711,0.547782,0.198691,-0.422971,0.991219,0.007539,0.057886,-0.441554,0.548415,0.203724,-0.423105,0.992218,0.042193,0.052937,-0.440855,0.549776,0.234014,-0.423388,0.992066,0.002080,0.716410,-0.440389,0.546914,0.195094,-0.397320,0.987636,-0.006157,0.017464,-0.409998,0.546640,0.196026,-0.397540,0.987030,-0.023780,0.025026,-0.409192,0.543644,0.191259,-0.397776,0.988119,-0.010815,0.038453,-0.407813,0.519817,0.250912,-0.392658,0.982123,-0.018765,0.045551,-0.430140,0.514347,0.236536,-0.362180,0.985599,-0.023707,0.055594,-0.393486,0.526793,0.454966,-0.415793,0.983403,0.018387,0.058449,-0.147138,0.477585,0.399911,-0.084384,0.985168,-0.015681,0.105867,-0.211985,0.504281,0.624354,-0.451220,0.922697,0.096688,-0.183166,-0.761995,0.434875,0.437272,0.077581,0.456786,-0.172478,-0.352776,-0.427945,0.456229,0.475080,-0.466469,0.917333,0.403890,-0.071127,-1.541756,0.416337,0.316524,0.193640,0.770117,-0.158839,-0.364587,-0.256937,0.446736,0.444554,-0.516763,0.878541,0.512135,0.018125,-1.622794,0.412744,0.276945,0.207323,0.696378,-0.178636,-0.370160,-0.185966,0.456036,0.416034,-0.518829,0.883343,0.472898,0.129285,-1.937965,0.410934,0.281450,0.175448,0.717051,-0.152526,-0.236763,-0.207503,0.456444,0.429248,-0.469891,0.865415,0.411597,0.107682,-1.742510,0.411160,0.299024,0.180812,0.719706,-0.140998,-0.237176,-0.267548
14,0.466667,852,480,30.000000,0.523693,0.211623,-0.569650,0.990430,-0.151436,0.006515,-4.740855,0.547721,0.200097,-0.575002,0.991197,-0.001826,0.042175,-4.560933,0.549898,0.234282,-0.575003,0.992172,0.044500,0.916726,-4.556950,0.552714,0.251107,-0.575263,0.991915,0.088123,0.512784,-4.556251,0.542990,0.194732,-0.550436,0.987901,-0.117744,-0.010862,-4.593470,0.541565,0.193048,-0.550683,0.987335,-0.152255,-0.089345,-4.594277,0.539060,0.189089,-0.550952,0.988339,-0.137522,-0.065094,-4.595271,0.519470,0.274564,-0.532336,0.980920,-0.010391,0.709568,-4.190362,0.510851,0.240165,-0.503813,0.985392,-0.104874,0.108891,-4.248987,0.527230,0.464261,-0.504492,0.981677,0.013116,0.278846,-2.660984,0.477694,0.393661,-0.149630,0.985679,0.003262,-0.187510,-1.957357,0.504591,0.642562,-0.551714,0.914787,0.009305,0.546230,-3.014811,0.433373,0.407151,0.048809,0.448405,-0.045042,-0.903608,-0.863161,0.451553,0.472814,-0.578294,0.906620,-0.140267,-0.068004,-3.354745,0.414770,0.311401,0.163019,0.768815,-0.047017,-0.153675,-0.918624,0.439787,0.434659,-0.626424,0.864667,-0.208483,-0.296854,-3.289840,0.410652,0.271890,0.186391,0.690566,-0.062756,-0.151668,-0.627959,0.449680,0.404212,-0.606558,0.870747,-0.190686,-0.354661,-2.631862,0.408559,0.275203,0.150114,0.711606,-0.071232,-0.187432,-0.760027,0.451080,0.420610,-0.570818,0.851998,-0.160933,-0.259167,-3.027813,0.408076,0.291327,0.150945,0.713886,-0.092519,-0.230919,-0.896021
15,0.500000,852,480,30.000000,0.523212,0.212416,-0.517714,0.990250,-0.014428,0.023805,1.558063,0.547652,0.201106,-0.525846,0.991095,-0.002065,0.030266,1.474677,0.552167,0.248663,-0.525905,0.992077,0.068069,0.431423,1.472951,0.555345,0.260372,-0.526167,0.991839,0.078921,0.277959,1.472871,0.542579,0.194841,-0.501575,0.987736,-0.012326,0.003264,1.465836,0.541216,0.193482,-0.501790,0.987082,-0.010470,0.013032,1.466802,0.537330,0.189537,-0.502026,0.988061,-0.051906,0.013430,1.467769,0.521758,0.284214,-0.489462,0.980701,0.068623,0.289513,1.286242,0.510683,0.244874,-0.460423,0.985317,-0.005037,0.141260,1.301701,0.527486,0.466102,-0.486050,0.981887,0.007685,0.055234,0.553247,0.481125,0.390270,-0.153221,0.985844,0.102942,-0.101719,-0.107747,0.505053,0.639190,-0.534694,0.906653,0.013863,-0.101160,0.510576,0.431058,0.396508,0.038261,0.430939,-0.069462,-0.319309,-0.316433,0.455015,0.494575,-0.582694,0.895338,0.103858,0.652852,-0.131990,0.417882,0.315165,0.144188,0.758041,0.093355,0.112901,-0.564929,0.442827,0.462338,-0.634656,0.853376,0.091218,0.830372,-0.246951,0.412551,0.300265,0.169532,0.677256,0.056958,0.851254,-0.505774,0.452958,0.430657,-0.614785,0.861039,0.098325,0.793337,-0.246815,0.409598,0.305543,0.130117,0.699203,0.031148,0.910218,-0.599910,0.454509,0.445762,-0.576042,0.841386,0.102879,0.754577,-0.156718,0.408847,0.322958,0.131800,0.702517,0.023130,0.948932,-0.574346
16,0.533333,852,480,30.000000,0.528589,0.232071,-0.455917,0.983736,0.161310,0.589651,1.853919,0.545516,0.203396,-0.473936,0.984378,-0.064065,0.068692,1.557325,0.552034,0.250112,-0.473970,0.986671,-0.004000,0.043483,1.558036,0.555214,0.259653,-0.474145,0.985717,-0.003907,-0.021577,1.560663,0.541417,0.198615,-0.452225,0.979906,-0.034856,0.113207,1.480501,0.540741,0.197935,-0.452375,0.979614,-0.014246,0.133601,1.482453,0.537257,0.194638,-0.452732,0.980219,-0.002196,0.153048,1.478829,0.522800,0.285315,-0.437083,0.969846,0.031276,0.033014,1.571362,0.510276,0.255595,-0.411763,0.977684,-0.012202,0.321619,1.459802,0.527697,0.461296,-0.475652,0.978647,0.006341,-0.144166,0.311959,0.487617,0.392633,-0.137496,0.982689,0.194754,0.070894,0.471766,0.504035,0.629052,-0.515748,0.892397,-0.030556,-0.304130,0.568394,0.439620,0.423769,0.063380,0.411819,0.256872,0.817826,0.753582,0.445600,0.487455,-0.549990,0.880457,-0.282454,-0.213605,0.981098,0.418960,0.361126,0.166290,0.751628,0.032355,1.378836,0.663073,0.429925,0.450499,-0.595645,0.837907,-0.387057,-0.355165,1.170344,0.413666,0.345582,0.190472,0.669266,0.033450,1.359518,0.628207,0.440531,0.419448,-0.573133,0.846578,-0.372783,-0.336256,1.249563,0.411114,0.346965,0.148793,0.692231,0.045485,1.242642,0.560282,0.444453,0.434719,-0.540374,0.825706,-0.301690,-0.331293,1.070030,0.410143,0.358900,0.152818,0.695213,0.038880,1.078274,0.630527
17,0.566667,852,480,30.000000,0.528143,0.236061,-0.466005,0.983662,-0.013377,0.119705,-0.302646,0.543658,0.205388,-0.490212,0.984654,-0.055745,0.059765,-0.488280,0.549849,0.248221,-0.490171,0.986828,-0.065564,-0.056749,-0.486020,0.552222,0.257667,-0.490381,0.985890,-0.089777,-0.059581,-0.487084,0.536525,0.200369,-0.463484,0.980353,-0.146756,0.052620,-0.337788,0.536925,0.199809,-0.463600,0.980018,-0.114475,0.056199,-0.336776,0.535223,0.196719,-0.463931,0.980688,-0.061027,0.062433,-0.335977,0.513123,0.284589,-0.451775,0.970701,-0.290329,-0.021769,-0.440768,0.509470,0.257851,-0.420301,0.978503,-0.024208,0.067705,-0.256154,0.527711,0.458501,-0.493853,0.979360,0.000395,-0.083866,-0.546035,0.489163,0.394960,-0.142438,0.983327,0.046372,0.069785,-0.148268,0.503869,0.628527,-0.521794,0.891451,-0.004985,-0.015750,-0.181392,0.440542,0.436401,0.061803,0.408889,0.027662,0.378982,-0.047307,0.442731,0.482107,-0.540195,0.872608,-0.086077,-0.160450,0.293861,0.417511,0.364104,0.162249,0.754105,-0.043488,0.089344,-0.121242,0.425816,0.445716,-0.585078,0.827185,-0.123274,-0.143495,0.316985,0.413321,0.344129,0.186984,0.671022,-0.010349,-0.043581,-0.104657,0.436499,0.415197,-0.565052,0.836815,-0.120963,-0.127543,0.242440,0.409300,0.343859,0.141086,0.694785,-0.054402,-0.093175,-0.231226,0.440934,0.429736,-0.530517,0.815406,-0.105549,-0.149503,0.295722,0.408827,0.354986,0.147035,0.698800,-0.039466,-0.117423,-0.173479
18,0.600000,852,480,30.000000,0.528599,0.255546,-0.525518,0.980138,0.013677,0.584530,-1.785387,0.543603,0.242524,-0.539875,0.981865,-0.001661,1.114074,-1.489891,0.549252,0.258899,-0.539940,0.984315,-0.017912,0.320368,-1.493064,0.551872,0.266526,-0.540183,0.983634,-0.010505,0.265779,-1.494058,0.528633,0.203774,-0.533563,0.976946,-0.236757,0.102168,-2.102369,0.528871,0.203868,-0.533769,0.976067,-0.241622,0.121793,-2.105057,0.528314,0.202126,-0.534086,0.976688,-0.207265,0.162189,-2.104656,0.515944,0.295909,-0.493502,0.967357,0.084631,0.339582,-1.251814,0.509357,0.275912,-0.488158,0.976017,-0.003372,0.541824,-2.035695,0.527388,0.453262,-0.486547,0.979343,-0.009665,-0.157180,0.219188,0.469791,0.393223,-0.258734,0.983003,-0.581165,-0.052088,-3.488893,0.516778,0.593404,-0.519368,0.881555,0.387273,-1.053692,0.072797,0.440477,0.454964,-0.053575,0.387814,-0.001970,0.556871,-3.461345,0.450475,0.479368,-0.577045,0.862572,0.232330,-0.082179,-1.105496,0.419653,0.387581,0.097816,0.732682,0.064269,0.704302,-1.932983,0.429772,0.442150,-0.613513,0.817851,0.118681,-0.106963,-0.853028,0.417949,0.369607,0.144131,0.653379,0.138831,0.764332,-1.285578,0.438385,0.411677,-0.580811,0.827103,0.056571,-0.105592,-0.472782,0.408166,0.338695,0.103427,0.677349,-0.034023,-0.154918,-1.129746,0.442617,0.426713,-0.562670,0.804730,0.050486,-0.090665,-0.964603,0.409576,0.374396,0.089484,0.682378,0.022470,0.582295,-1.726518
19,0.633333,852,480,30.000000,0.528328,0.261227,-0.284275,0.981611,-0.008136,0.170438,7.237304,0.540189,0.248175,-0.302112,0.983312,-0.102417,0.169543,7.132886,0.544351,0.257765,-0.302152,0.985537,-0.147024,-0.034035,7.133643,0.547239,0.264594,-0.302261,0.985004,-0.138972,-0.057968,7.137662,0.518597,0.205177,-0.298964,0.978864,-0.301078,0.042084,7.037965,0.518887,0.205167,-0.298940,0.977992,-0.299510,0.038967,7.044877,0.519136,0.203836,-0.299087,0.978496,-0.275320,0.051298,7.049959,0.516535,0.296956,-0.264630,0.970310,0.017744,0.031420,6.866168,0.509266,0.283148,-0.261771,0.978175,-0.002741,0.217082,6.791613,0.526626,0.418369,-0.285968,0.981246,-0.022888,-1.046791,6.017372,0.463280,0.386132,-0.145018,0.984244,-0.195329,-0.212736,3.411484,0.533943,0.579692,-0.354798,0.880218,0.514947,-0.411361,4.937085,0.450086,0.466374,-0.029985,0.364717,0.288264,0.342311,0.707679,0.474046,0.477766,-0.459007,0.857406,0.707126,-0.048045,3.541123,0.431706,0.397787,0.064327,0.689832,0.361583,0.306173,-1.004678,0.464802,0.442811,-0.487066,0.816132,1.050902,0.019830,3.793412,0.435928,0.385147,0.108263,0.630758,0.539379,0.466199,-1.076047,0.466722,0.413738,-0.455590,0.823140,0.850106,0.061811,3.756633,0.422337,0.366634,0.067967,0.655819,0.425123,0.838169,-1.063798,0.464768,0.428821,-0.445795,0.801522,0.664534,0.063236,3.506261,0.420131,0.383246,0.054452,0.661012,0.316646,0.265507,-1.050982
20,0.666667,852,480,30.000000,0.528123,0.261366,-0.330430,0.981187,-0.006137,0.004164,-1.384674,0.539041,0.244565,-0.342124,0.982526,-0.034434,-0.108298,-1.200362,0.543355,0.255374,-0.342228,0.984794,-0.029860,-0.071719,-1.202303,0.546886,0.258487,-0.342469,0.984689,-0.010611,-0.183220,-1.206240,0.514508,0.201771,-0.349456,0.978481,-0.122661,-0.102184,-1.514740,0.514664,0.202677,-0.349462,0.977054,-0.126690,-0.074699,-1.515673,0.500778,0.194790,-0.349675,0.977053,-0.550738,-0.271378,-1.517622,0.519494,0.295437,-0.291034,0.971591,0.088758,-0.045567,-0.792103,0.509228,0.281236,-0.303444,0.978921,-0.001127,-0.057352,-1.250205,0.531519,0.367498,-0.232849,0.982773,0.146817,-1.526125,1.593570,0.448968,0.347115,-0.156591,0.984946,-0.429361,-1.170520,-0.347182,0.547638,0.569306,-0.193884,0.860533,0.410866,-0.311592,4.827437,0.450175,0.487305,-0.039416,0.346818,0.002688,0.627924,-0.282917,0.497453,0.504370,-0.233640,0.844045,0.702206,0.798113,6.761011,0.436076,0.437430,0.030378,0.661001,0.131105,1.189299,-1.018451,0.485972,0.495804,-0.240106,0.805354,0.635085,1.589777,7.408773,0.436127,0.432895,0.065692,0.610485,0.005955,1.432444,-1.277128,0.483915,0.462642,-0.222932,0.810286,0.515784,1.467145,6.979745,0.418928,0.382072,0.034259,0.634048,-0.102273,0.463130,-1.011266,0.483189,0.467145,-0.221862,0.788520,0.552607,1.149717,6.717979,0.421113,0.425907,0.023650,0.641444,0.029453,1.279824,-0.924035
21,0.700000,852,480,30.000000,0.519747,0.263893,-0.500206,0.978945,-0.251282,0.075809,-5.093256,0.536997,0.243238,-0.502165,0.978863,-0.061319,-0.039815,-4.801220,0.543224,0.254029,-0.502211,0.981825,-0.003955,-0.040347,-4.799470,0.547802,0.257882,-0.502610,0.981919,0.027487,-0.018151,-4.804227,0.508564,0.199587,-0.511370,0.974200,-0.178344,-0.065506,-4.857435,0.493778,0.193931,-0.511388,0.972416,-0.626574,-0.262388,-4.857777,0.486047,0.190943,-0.511576,0.972175,-0.441935,-0.115392,-4.857033,0.517891,0.302451,-0.438277,0.966548,-0.048099,0.210407,-4.417302,0.492945,0.281326,-0.454610,0.974871,-0.488508,0.002697,-4.534968,0.537375,0.374515,-0.317698,0.983047,0.175658,0.210528,-2.545491,0.418897,0.304282,-0.213334,0.985263,-0.902125,-1.284988,-1.702288,0.542290,0.540787,-0.242899,0.840133,-0.160441,-0.855576,-1.470475,0.403684,0.352415,0.021258,0.334745,-1.394744,-4.046706,1.820208,0.485397,0.502295,-0.198431,0.805030,-0.361694,-0.062240,1.056274,0.401387,0.329436,0.252912,0.624149,-1.040681,-3.239810,6.675995,0.471548,0.502556,-0.214685,0.766714,-0.432706,0.202556,0.762656,0.399364,0.322853,0.287755,0.578176,-1.102875,-3.301257,6.661872,0.479114,0.472136,-0.201216,0.770290,-0.144016,0.284818,0.651487,0.390496,0.327515,0.262683,0.600619,-0.852958,-1.636710,6.852731,0.474503,0.474087,-0.189742,0.751241,-0.260575,0.208263,0.963609,0.396926,0.339096,0.247312,0.612774,-0.725593,-2.604325,6.709835
22,0.733333,852,480,30.000000,0.517926,0.237255,-0.803802,0.980348,-0.054647,-0.799134,-9.107895,0.553848,0.224499,-0.801827,0.980209,0.505528,-0.562176,-8.989887,0.564525,0.236796,-0.801681,0.982755,0.639040,-0.517006,-8.984122,0.563223,0.249741,-0.801906,0.982959,0.462633,-0.244235,-8.978857,0.509848,0.181603,-0.817292,0.975868,0.038529,-0.539541,-9.177643,0.497852,0.168104,-0.817442,0.974007,0.122224,-0.774812,-9.181623,0.483559,0.164938,-0.817504,0.973960,-0.074636,-0.780169,-9.177838,0.519917,0.302267,-0.734087,0.966030,0.060786,-0.005519,-8.874299,0.486703,0.252684,-0.757055,0.974106,-0.187243,-0.859275,-9.073347,0.537665,0.387172,-0.511031,0.983284,0.008698,0.379701,-5.799969,0.419796,0.271789,-0.489988,0.985033,0.026961,-0.974779,-8.299612,0.541838,0.540705,-0.280446,0.827472,-0.013554,-0.002435,-1.126399,0.387743,0.284996,-0.216131,0.326725,-0.478207,-2.022558,-7.121655,0.460552,0.498155,-0.094698,0.771450,-0.745347,-0.124218,3.111999,0.385662,0.232902,-0.001437,0.598620,-0.471727,-2.896033,-7.630454,0.443439,0.494952,-0.091017,0.729291,-0.843272,-0.228100,3.710020,0.382978,0.209962,0.016639,0.555066,-0.491572,-3.386741,-8.133479,0.442917,0.464015,-0.072842,0.732964,-1.085916,-0.243646,3.851214,0.377980,0.223243,0.000094,0.577134,-0.375491,-3.128147,-7.877661,0.441517,0.466385,-0.080049,0.717947,-0.989569,-0.231071,3.290791,0.385240,0.236647,-0.003168,0.590921,-0.350578,-3.073485,-7.514382
23,0.766667,852,480,30.000000,0.508735,0.214750,-0.718528,0.981295,-0.275729,-0.675150,2.558234,0.552946,0.210338,-0.717770,0.981041,-0.027049,-0.424836,2.521720,0.556620,0.215879,-0.717661,0.983199,-0.237147,-0.627522,2.520624,0.563107,0.226970,-0.717927,0.983703,-0.003471,-0.683107,2.519363,0.509407,0.164092,-0.718856,0.976635,-0.013214,-0.525327,2.953069,0.493966,0.154782,-0.718907,0.974503,-0.116590,-0.399669,2.956059,0.484656,0.141722,-0.718857,0.974944,0.032897,-0.696453,2.959417,0.510593,0.276637,-0.665458,0.965379,-0.279728,-0.768882,2.058864,0.460497,0.223744,-0.668807,0.973582,-0.786198,-0.868212,2.647431,0.519827,0.395963,-0.505557,0.984175,-0.535128,0.263726,0.164212,0.430265,0.269776,-0.379543,0.984927,0.314069,-0.060402,3.313341,0.539263,0.548523,-0.283062,0.827383,-0.077266,0.234529,-0.078481,0.399259,0.233915,-0.139122,0.311753,0.345460,-1.532433,2.310276,0.465917,0.517470,-0.066966,0.750840,0.160975,0.579472,0.831957,0.401099,0.195583,0.037776,0.563798,0.463091,-1.119571,1.176371,0.456357,0.511357,-0.074376,0.704161,0.387543,0.492125,0.499224,0.399205,0.168577,0.053177,0.524690,0.486798,-1.241555,1.096146,0.451461,0.482148,-0.056476,0.707294,0.256331,0.543997,0.490970,0.402537,0.192524,0.033324,0.545475,0.736725,-0.921582,0.996907,0.448693,0.485676,-0.053564,0.696100,0.215282,0.578741,0.794552,0.409409,0.209348,0.032314,0.560461,0.725050,-0.818977,1.064461
24,0.800000,852,480,30.000000,0.506149,0.224767,-0.682041,0.982275,-0.077566,0.300500,1.094588,0.539613,0.211474,-0.688904,0.981820,-0.399994,0.034098,0.865996,0.548769,0.218535,-0.688873,0.983690,-0.235544,0.079680,0.863634,0.559581,0.228934,-0.689214,0.984300,-0.105795,0.058895,0.861384,0.508243,0.164987,-0.694540,0.977930,-0.034930,0.026844,0.729488,0.487452,0.149978,-0.694615,0.975813,-0.195425,-0.144103,0.728742,0.482310,0.143848,-0.694706,0.976249,-0.070393,0.063762,0.724509,0.508974,0.282713,-0.624316,0.966658,-0.048569,0.182273,1.234258,0.467947,0.236682,-0.634212,0.974696,0.223518,0.388150,1.037832,0.519364,0.395391,-0.475251,0.985401,-0.013878,-0.017163,0.909167,0.428073,0.277539,-0.356776,0.985975,-0.065748,0.232888,0.683000,0.538945,0.554234,-0.242118,0.816279,-0.009529,0.171334,1.228337,0.405542,0.331567,-0.106326,0.301038,0.188508,2.929567,0.983868,0.467328,0.532473,-0.045317,0.740981,0.042320,0.450091,0.649467,0.420828,0.304032,0.165972,0.558493,0.591867,3.253482,3.845899,0.456384,0.535614,-0.035993,0.694501,0.000818,0.727710,1.151493,0.421430,0.287608,0.205211,0.521412,0.666740,3.570929,4.561037,0.452621,0.500097,-0.022881,0.697109,0.034785,0.538476,1.007840,0.418047,0.295030,0.189505,0.540803,0.465294,3.075187,4.685417,0.450493,0.503522,-0.030654,0.686249,0.054000,0.535361,0.687288,0.424331,0.306100,0.168906,0.555797,0.447671,2.902567,4.097750
25,0.833333,852,480,30.000000,0.507216,0.238577,-0.939457,0.983766,0.031995,0.414315,-7.722470,0.542929,0.213447,-0.930624,0.983366,0.099472,0.059170,-7.251626,0.556335,0.219514,-0.930427,0.984947,0.226994,0.029381,-7.246624,0.570589,0.229965,-0.930589,0.985506,0.330235,0.030946,-7.241260,0.508399,0.159786,-0.937604,0.979814,0.004689,-0.156007,-7.291941,0.492303,0.142232,-0.937786,0.977794,0.145533,-0.232384,-7.295108,0.482939,0.137733,-0.937761,0.978262,0.018869,-0.183432,-7.291639,0.517313,0.303962,-0.857407,0.967085,0.250177,0.637464,-6.992716,0.472987,0.262476,-0.869137,0.974850,0.151197,0.773821,-7.047729,0.542195,0.440882,-0.603438,0.985278,0.684909,1.364745,-3.845599,0.432411,0.279384,-0.507876,0.985709,0.130153,0.055364,-4.532993,0.537461,0.609109,-0.320287,0.813446,-0.044528,1.646252,-2.345070,0.408788,0.264532,-0.180365,0.299935,0.097378,-2.011041,-2.221180,0.466737,0.572548,-0.105810,0.717038,-0.017733,1.202255,-1.814775,0.411103,0.185450,0.110662,0.544258,-0.291746,-3.557454,-1.659299,0.452409,0.577087,-0.105500,0.662934,-0.119258,1.244195,-2.085213,0.405188,0.150320,0.128627,0.508452,-0.487248,-4.118636,-2.297522,0.447926,0.543110,-0.089884,0.665764,-0.140862,1.290366,-2.010073,0.405086,0.168040,0.121641,0.527157,-0.388842,-3.809706,-2.035915,0.447427,0.542737,-0.092324,0.658387,-0.091978,1.176471,-1.850093,0.414955,0.188845,0.114383,0.542359,-0.281276,-3.517647,-1.635684
