frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
132,4.400000,852,480,30.000000,0.431447,0.483894,-0.511424,0.999720,0.012904,0.000317,-0.156568,0.450477,0.420896,-0.503304,0.999629,0.018266,-0.003348,-0.152255,0.466435,0.417629,-0.503342,0.999564,0.025486,-0.002042,-0.152805,0.485729,0.415621,-0.502966,0.999512,0.037075,-0.001023,-0.153063,0.417163,0.436959,-0.427568,0.999636,0.006333,-0.008495,-0.164399,0.408224,0.444432,-0.427161,0.999625,0.004659,-0.009547,-0.165003,0.397669,0.452722,-0.427620,0.999702,0.004386,-0.011002,-0.165284,0.469621,0.557688,-0.458283,0.999065,0.018042,0.002114,-0.130794,0.423052,0.571134,-0.355596,0.998963,0.003365,0.002101,-0.149098,0.720219,0.829766,-0.318236,0.885289,0.001640,0.004249,-0.166963,0.359568,0.946205,0.153287,0.988384,0.001038,-0.014466,-0.131766,0.769631,1.241907,-0.982372,0.273054,0.016708,-0.006044,-0.271740,0.202321,1.324978,-0.460324,0.772383,-0.044880,-0.016229,-0.195858,0.632066,0.835094,-1.440463,0.512079,-0.141841,-0.001414,-0.640790,0.203058,0.804215,-1.372106,0.861438,-0.022685,-0.010491,-0.175799,0.602639,0.730578,-1.528522,0.498013,-0.180484,-0.038100,-0.708060,0.196056,0.636061,-1.527354,0.781533,-0.001490,0.003042,-0.182608,0.606698,0.689349,-1.434482,0.549178,-0.158728,-0.026112,-0.633577,0.220651,0.607795,-1.416038,0.816750,-0.005967,0.002641,-0.216361,0.603896,0.740138,-1.422961,0.492429,-0.135155,-0.015217,-0.621768,0.240192,0.663661,-1.369145,0.784880,-0.013496,-0.022159,-0.174673
133,4.433333,852,480,30.000000,0.431430,0.484007,-0.519757,0.999738,-0.000512,0.003384,-0.249985,0.450530,0.420684,-0.513120,0.999654,0.001612,-0.006365,-0.294499,0.466538,0.417391,-0.513080,0.999591,0.003095,-0.007143,-0.292128,0.485905,0.415391,-0.512665,0.999544,0.005280,-0.006885,-0.290971,0.417168,0.436815,-0.434339,0.999660,0.000147,-0.004333,-0.203130,0.408230,0.444301,-0.433870,0.999648,0.000190,-0.003929,-0.201259,0.397679,0.452615,-0.434280,0.999721,0.000313,-0.003195,-0.199787,0.469579,0.557825,-0.468241,0.999128,-0.001261,0.004086,-0.298743,0.423026,0.571406,-0.361652,0.999030,-0.000772,0.008163,-0.181682,0.720384,0.829775,-0.320462,0.889497,0.004941,0.000275,-0.066798,0.359594,0.945259,0.150431,0.988878,0.000789,-0.028378,-0.085681,0.768308,1.241949,-1.011629,0.273082,-0.039682,0.001266,-0.877697,0.200417,1.324707,-0.464527,0.777044,-0.057129,-0.008118,-0.126090,0.629864,0.831075,-1.495323,0.517943,-0.066074,-0.120562,-1.645800,0.203041,0.803478,-1.384435,0.864501,-0.000481,-0.022112,-0.369873,0.595166,0.720534,-1.587559,0.503057,-0.224183,-0.301344,-1.771109,0.196594,0.637127,-1.540517,0.785638,0.016138,0.031984,-0.394889,0.599814,0.679916,-1.489303,0.554402,-0.206523,-0.282987,-1.644638,0.220991,0.608910,-1.427008,0.820774,0.010193,0.033451,-0.329107,0.604083,0.735251,-1.475805,0.497563,0.005615,-0.146615,-1.585325,0.240328,0.663622,-1.381205,0.789311,0.004092,-0.001178,-0.361801
134,4.466667,852,480,30.000000,0.431411,0.484243,-0.523316,0.999755,-0.000562,0.007066,-0.106754,0.450538,0.420624,-0.517886,0.999677,0.000213,-0.001805,-0.142967,0.466568,0.417326,-0.517800,0.999617,0.000907,-0.001952,-0.141608,0.485964,0.415339,-0.517371,0.999574,0.001792,-0.001561,-0.141181,0.417166,0.436770,-0.437406,0.999683,-0.000080,-0.001329,-0.091992,0.408226,0.444258,-0.436890,0.999669,-0.000116,-0.001276,-0.090592,0.397677,0.452578,-0.437265,0.999739,-0.000050,-0.001115,-0.089571,0.469544,0.558067,-0.472798,0.999185,-0.001046,0.007260,-0.136705,0.422987,0.571764,-0.363855,0.999092,-0.001182,0.010729,-0.066095,0.720538,0.829809,-0.321954,0.893086,0.004621,0.001001,-0.044744,0.359619,0.944611,0.148431,0.989290,0.000730,-0.019428,-0.059987,0.767806,1.242051,-1.025722,0.272653,-0.015072,0.003065,-0.422791,0.199597,1.324338,-0.465620,0.781199,-0.024599,-0.011076,-0.032794,0.629267,0.828330,-1.511097,0.524546,-0.017910,-0.082344,-0.473220,0.202935,0.802886,-1.386582,0.867114,-0.003193,-0.017767,-0.064430,0.592069,0.714208,-1.603961,0.508855,-0.092917,-0.189770,-0.492067,0.196930,0.637832,-1.541962,0.789223,0.010078,0.021138,-0.043352,0.596860,0.674003,-1.504575,0.560323,-0.088622,-0.177412,-0.458161,0.221286,0.609737,-1.427354,0.824361,0.008873,0.024793,-0.010371,0.604614,0.732083,-1.490892,0.503448,0.015920,-0.095038,-0.452617,0.240528,0.663564,-1.383079,0.793227,0.006002,-0.001734,-0.056226
135,4.500000,852,480,30.000000,0.431459,0.483138,-0.532155,0.999768,0.001436,-0.033136,-0.265169,0.450537,0.419254,-0.526501,0.999696,-0.000020,-0.041088,-0.258468,0.466573,0.415942,-0.526416,0.999635,0.000137,-0.041497,-0.258490,0.485981,0.414075,-0.525976,0.999597,0.000497,-0.037926,-0.258150,0.417169,0.435669,-0.445724,0.999700,0.000098,-0.033039,-0.249562,0.408231,0.443269,-0.445225,0.999686,0.000136,-0.029683,-0.250053,0.397688,0.451791,-0.445612,0.999753,0.000315,-0.023623,-0.250391,0.469646,0.557051,-0.481979,0.999231,0.003053,-0.030470,-0.275421,0.422996,0.571119,-0.372926,0.999141,0.000288,-0.019337,-0.272137,0.720906,0.829777,-0.334814,0.894705,0.011052,-0.000937,-0.385793,0.359637,0.944305,0.146957,0.989614,0.000557,-0.009205,-0.044224,0.767783,1.241700,-1.045523,0.275007,-0.000685,-0.010546,-0.594038,0.198824,1.322025,-0.472536,0.787078,-0.023203,-0.069401,-0.207482,0.625434,0.824790,-1.527264,0.527964,-0.114992,-0.106207,-0.485011,0.202637,0.802489,-1.411733,0.869525,-0.008930,-0.011902,-0.754520,0.587389,0.713566,-1.620808,0.510697,-0.140389,-0.019248,-0.505400,0.197106,0.637966,-1.569434,0.792136,0.005263,0.004027,-0.824168,0.592592,0.673181,-1.519814,0.561837,-0.128052,-0.024639,-0.457163,0.221409,0.609990,-1.451589,0.827096,0.003676,0.007616,-0.727050,0.601372,0.729846,-1.506076,0.505086,-0.097269,-0.067109,-0.455528,0.240290,0.663433,-1.407656,0.796303,-0.007156,-0.003916,-0.737296
136,4.533333,852,480,30.000000,0.431482,0.481927,-0.537688,0.999780,0.000679,-0.036346,-0.166004,0.450532,0.417893,-0.531726,0.999713,-0.000139,-0.040838,-0.156752,0.466565,0.414575,-0.531639,0.999653,-0.000224,-0.041038,-0.156677,0.485970,0.412801,-0.531191,0.999619,-0.000336,-0.038202,-0.156425,0.417169,0.434576,-0.451278,0.999717,0.000016,-0.032797,-0.166593,0.408233,0.442302,-0.450779,0.999702,0.000080,-0.029010,-0.166621,0.397696,0.451024,-0.451173,0.999767,0.000236,-0.023010,-0.166830,0.469694,0.555991,-0.487388,0.999276,0.001452,-0.031790,-0.162280,0.422998,0.570368,-0.378872,0.999189,0.000057,-0.022527,-0.178362,0.721174,0.829783,-0.340231,0.896356,0.008027,0.000156,-0.162515,0.359616,0.944040,0.142207,0.989945,-0.000643,-0.007936,-0.142513,0.767810,1.241634,-1.050609,0.277398,0.000831,-0.001981,-0.152593,0.197882,1.319746,-0.483063,0.793412,-0.028238,-0.068368,-0.315810,0.622965,0.822717,-1.533409,0.532299,-0.074054,-0.062204,-0.184346,0.202431,0.802244,-1.426049,0.872071,-0.006181,-0.007360,-0.429479,0.584404,0.713827,-1.627584,0.513325,-0.089546,0.007805,-0.203283,0.197238,0.637998,-1.584913,0.795140,0.003967,0.000948,-0.464369,0.589812,0.673257,-1.527165,0.564018,-0.083383,0.002258,-0.220524,0.221486,0.610113,-1.466143,0.829833,0.002320,0.003673,-0.436606,0.599106,0.729273,-1.512483,0.507588,-0.067980,-0.017195,-0.192207,0.240102,0.663198,-1.421661,0.799418,-0.005638,-0.007070,-0.420152
137,4.566667,852,480,30.000000,0.431501,0.481944,-0.538287,0.999790,0.000582,0.000522,-0.017956,0.450641,0.417600,-0.533070,0.999727,0.003258,-0.008787,-0.040305,0.466726,0.414263,-0.532993,0.999668,0.004815,-0.009340,-0.040639,0.486182,0.412496,-0.532569,0.999637,0.006375,-0.009159,-0.041360,0.417217,0.434334,-0.452639,0.999732,0.001425,-0.007241,-0.040854,0.408299,0.442039,-0.452139,0.999715,0.001956,-0.007876,-0.040817,0.397826,0.450719,-0.452533,0.999779,0.003898,-0.009133,-0.040816,0.469700,0.556011,-0.487930,0.999316,0.000187,0.000590,-0.016268,0.422996,0.570421,-0.379373,0.999233,-0.000047,0.001597,-0.015047,0.721177,0.829735,-0.340592,0.898151,0.000111,-0.001425,-0.010837,0.359626,0.943087,0.141924,0.990397,0.000308,-0.028598,-0.008486,0.772434,1.241337,-1.047339,0.279651,0.138718,-0.008912,0.098097,0.196297,1.318927,-0.480655,0.801890,-0.047559,-0.024569,0.072246,0.624315,0.832751,-1.525805,0.533169,0.040496,0.301044,0.228124,0.201664,0.801840,-1.419469,0.876785,-0.023022,-0.012124,0.197403,0.587790,0.728119,-1.619606,0.513018,0.101559,0.428767,0.239332,0.196439,0.637986,-1.580190,0.801306,-0.023977,-0.000342,0.141681,0.591697,0.686751,-1.521551,0.563101,0.056552,0.404833,0.168425,0.221200,0.610253,-1.460057,0.835048,-0.008598,0.004209,0.182555,0.596565,0.739078,-1.505727,0.507685,-0.076210,0.294152,0.202700,0.239650,0.662699,-1.414699,0.805359,-0.013559,-0.014952,0.208869
138,4.600000,852,480,30.000000,0.431542,0.481985,-0.539761,0.999797,0.001245,0.001230,-0.044246,0.450765,0.417419,-0.535829,0.999738,0.003711,-0.005440,-0.082760,0.466887,0.414059,-0.535767,0.999678,0.004835,-0.006133,-0.083202,0.486362,0.412281,-0.535373,0.999650,0.005404,-0.006443,-0.084114,0.417273,0.434186,-0.455327,0.999743,0.001683,-0.004445,-0.080625,0.408363,0.441874,-0.454831,0.999725,0.001940,-0.004974,-0.080756,0.397951,0.450515,-0.455227,0.999789,0.003758,-0.006136,-0.080819,0.469734,0.556040,-0.489438,0.999349,0.001021,0.000882,-0.045235,0.422997,0.570510,-0.380687,0.999270,0.000023,0.002663,-0.039426,0.721186,0.829627,-0.340685,0.900054,0.000275,-0.003229,-0.002789,0.359657,0.942365,0.141477,0.990827,0.000918,-0.021649,-0.013396,0.779168,1.240117,-1.045325,0.281136,0.202017,-0.036600,0.060432,0.194537,1.317537,-0.479813,0.810720,-0.052790,-0.041707,0.025266,0.637094,0.841453,-1.526780,0.531602,0.383357,0.261040,-0.029243,0.201096,0.801472,-1.418918,0.882156,-0.017045,-0.011027,0.016530,0.604918,0.739624,-1.620931,0.510457,0.513840,0.345148,-0.039750,0.196368,0.637972,-1.579655,0.808473,-0.002127,-0.000447,0.016050,0.607025,0.698565,-1.524021,0.559998,0.459838,0.354431,-0.074104,0.221064,0.610264,-1.459089,0.841087,-0.004069,0.000317,0.029043,0.606941,0.748720,-1.507386,0.505550,0.311288,0.289269,-0.049775,0.239348,0.661618,-1.413736,0.812131,-0.009041,-0.032455,0.028886
139,4.633333,852,480,30.000000,0.431483,0.481911,-0.538591,0.999800,-0.001778,-0.002211,0.035124,0.450715,0.417046,-0.535796,0.999744,-0.001474,-0.011174,0.000985,0.466818,0.413563,-0.535734,0.999683,-0.002084,-0.014882,0.000969,0.486205,0.411699,-0.535339,0.999658,-0.004720,-0.017480,0.001032,0.417265,0.433992,-0.454543,0.999748,-0.000236,-0.005822,0.023519,0.408363,0.441674,-0.454078,0.999729,-0.000011,-0.005976,0.022588,0.397962,0.450313,-0.454483,0.999794,0.000329,-0.006057,0.022313,0.469698,0.555928,-0.489388,0.999365,-0.001085,-0.003362,0.001507,0.422969,0.570510,-0.380155,0.999285,-0.000855,-0.000004,0.015965,0.721237,0.829413,-0.353890,0.901371,0.001504,-0.006421,-0.396143,0.359670,0.942241,0.144201,0.990985,0.000397,-0.003710,0.081722,0.777898,1.239686,-1.055045,0.284161,-0.038096,-0.012932,-0.291595,0.194289,1.315978,-0.458031,0.812430,-0.007456,-0.046753,0.653470,0.633923,0.841341,-1.538591,0.531265,-0.095134,-0.003346,-0.354345,0.201279,0.800478,-1.396881,0.883614,0.005501,-0.029823,0.661111,0.600922,0.738501,-1.632320,0.510596,-0.119870,-0.033696,-0.341653,0.196397,0.637915,-1.555195,0.810739,0.000885,-0.001690,0.733813,0.603979,0.697661,-1.535889,0.560118,-0.091377,-0.027148,-0.356026,0.221195,0.610258,-1.437975,0.843216,0.003923,-0.000170,0.633423,0.603830,0.747648,-1.518815,0.504854,-0.093339,-0.032179,-0.342879,0.239501,0.660278,-1.393217,0.814191,0.004590,-0.040183,0.615560
140,4.666667,852,480,30.000000,0.431446,0.481818,-0.537730,0.999803,-0.001120,-0.002794,0.025826,0.450687,0.416662,-0.535763,0.999750,-0.000852,-0.011524,0.000980,0.466770,0.413079,-0.535703,0.999687,-0.001439,-0.014499,0.000937,0.486086,0.411141,-0.535311,0.999664,-0.003556,-0.016733,0.000844,0.417264,0.433767,-0.454018,0.999753,-0.000037,-0.006753,0.015739,0.408367,0.441445,-0.453571,0.999732,0.000128,-0.006882,0.015232,0.397972,0.450080,-0.453983,0.999798,0.000306,-0.006993,0.015028,0.469678,0.555822,-0.489343,0.999381,-0.000614,-0.003178,0.001354,0.422947,0.570506,-0.379760,0.999300,-0.000642,-0.000113,0.011846,0.721296,0.829257,-0.357925,0.902589,0.001777,-0.004705,-0.121047,0.359681,0.942114,0.144339,0.991160,0.000337,-0.003832,0.004117,0.777409,1.239207,-1.056204,0.285989,-0.014691,-0.014355,-0.034786,0.194080,1.314948,-0.455341,0.815226,-0.006267,-0.030899,0.080680,0.633611,0.840927,-1.542031,0.531371,-0.009357,-0.012437,-0.103194,0.201349,0.799299,-1.393237,0.885590,0.002093,-0.035377,0.109316,0.601124,0.738067,-1.635644,0.510778,0.006055,-0.013016,-0.099742,0.196553,0.637838,-1.551145,0.813489,0.004670,-0.002312,0.121508,0.604639,0.697078,-1.539996,0.560099,0.019777,-0.017465,-0.123231,0.221270,0.610238,-1.434768,0.845675,0.002248,-0.000597,0.096216,0.603839,0.747262,-1.522483,0.504438,0.000254,-0.011573,-0.110035,0.239593,0.659004,-1.389805,0.816724,0.002741,-0.038216,0.102350
141,4.700000,852,480,30.000000,0.428395,0.485031,-0.532914,0.999806,-0.091515,0.096376,0.144462,0.448319,0.417567,-0.534327,0.999755,-0.071043,0.027143,0.043078,0.463990,0.413470,-0.534285,0.999690,-0.083394,0.011722,0.042549,0.482727,0.411200,-0.533933,0.999669,-0.100771,0.001765,0.041311,0.415890,0.435973,-0.450945,0.999758,-0.041219,0.066168,0.092184,0.407144,0.443794,-0.450540,0.999735,-0.036683,0.070475,0.090929,0.396775,0.452457,-0.450963,0.999802,-0.035916,0.071298,0.090575,0.465514,0.556828,-0.486638,0.999391,-0.124899,0.030161,0.081142,0.421518,0.571867,-0.374271,0.999306,-0.042870,0.040818,0.164695,0.721220,0.828787,-0.362838,0.904097,-0.002271,-0.014074,-0.147397,0.359696,0.941824,0.158234,0.991269,0.000438,-0.008683,0.416873,0.775483,1.239304,-1.054015,0.285259,-0.057773,0.002918,0.065682,0.195538,1.316358,-0.415809,0.811223,0.043741,0.042304,1.185979,0.624765,0.849047,-1.530822,0.521022,-0.265362,0.243611,0.336267,0.198564,0.799838,-1.348294,0.885702,-0.083545,0.016170,1.348279,0.590082,0.749124,-1.622558,0.503076,-0.331253,0.331730,0.392590,0.193014,0.637961,-1.503506,0.814727,-0.106175,0.003689,1.429163,0.594249,0.706775,-1.528129,0.553357,-0.311700,0.290900,0.356019,0.217889,0.610236,-1.393927,0.847051,-0.101407,-0.000057,1.225230,0.594416,0.755452,-1.510509,0.496655,-0.282678,0.245690,0.359209,0.236365,0.658972,-1.347161,0.817809,-0.096821,-0.000966,1.279346
142,4.733333,852,480,30.000000,0.426132,0.488207,-0.532784,0.999803,-0.067896,0.095295,0.003907,0.446602,0.418656,-0.534486,0.999752,-0.051521,0.032688,-0.004758,0.462021,0.414026,-0.534457,0.999685,-0.059073,0.016690,-0.005153,0.480392,0.411359,-0.534121,0.999665,-0.070065,0.004768,-0.005622,0.414761,0.438239,-0.450980,0.999756,-0.033865,0.067983,-0.001038,0.406093,0.446198,-0.450576,0.999731,-0.031549,0.072110,-0.001097,0.395739,0.454913,-0.451001,0.999800,-0.031081,0.073687,-0.001128,0.462419,0.558170,-0.486602,0.999385,-0.092866,0.040255,0.001084,0.420273,0.573591,-0.373947,0.999297,-0.037357,0.051727,0.009719,0.721099,0.828104,-0.367721,0.904301,-0.003642,-0.020510,-0.146492,0.359708,0.941501,0.164125,0.991285,0.000384,-0.009695,0.176722,0.773795,1.239265,-1.053201,0.284386,-0.050653,-0.001180,0.024415,0.196151,1.316280,-0.403271,0.806547,0.018400,-0.002353,0.376128,0.617258,0.857855,-1.524799,0.505950,-0.225211,0.264233,0.180706,0.197133,0.799708,-1.331498,0.884784,-0.042938,-0.003902,0.503880,0.580108,0.761189,-1.615701,0.491180,-0.299217,0.361950,0.205708,0.191225,0.637923,-1.487354,0.814459,-0.053655,-0.001148,0.484546,0.584578,0.717810,-1.522246,0.542329,-0.290118,0.331061,0.176493,0.215972,0.610016,-1.378093,0.847127,-0.057512,-0.006604,0.475012,0.585969,0.765096,-1.504034,0.484391,-0.253413,0.289316,0.194256,0.234535,0.658645,-1.330710,0.817234,-0.054926,-0.009817,0.493530
143,4.766667,852,480,30.000000,0.422963,0.486710,-0.500327,0.999800,-0.095086,-0.044917,0.973706,0.443868,0.417563,-0.507371,0.999748,-0.082019,-0.032800,0.813444,0.458687,0.412802,-0.507404,0.999678,-0.100002,-0.036733,0.811570,0.476242,0.409721,-0.507107,0.999659,-0.124488,-0.049130,0.810419,0.413352,0.437594,-0.420110,0.999752,-0.042280,-0.019340,0.926088,0.404857,0.445644,-0.419933,0.999727,-0.037090,-0.016599,0.919296,0.394755,0.454467,-0.420468,0.999799,-0.029519,-0.013364,0.916000,0.457688,0.554605,-0.462879,0.999363,-0.141923,-0.106936,0.711669,0.418037,0.570096,-0.346666,0.999272,-0.067093,-0.104846,0.818424,0.721041,0.826750,-0.367481,0.903067,-0.001720,-0.040609,0.007208,0.359870,0.940597,0.184129,0.991154,0.004841,-0.027124,0.600114,0.769487,1.239096,-1.042305,0.288954,-0.129216,-0.005082,0.326890,0.197194,1.310879,-0.351455,0.799472,0.031267,-0.162045,1.554473,0.612509,0.857480,-1.498769,0.497333,-0.142490,-0.011240,0.780898,0.196375,0.799212,-1.261267,0.883143,-0.022741,-0.014884,2.106954,0.573811,0.760240,-1.589978,0.485832,-0.188903,-0.028471,0.771697,0.190782,0.637970,-1.416542,0.813834,-0.013289,0.001422,2.124360,0.580515,0.717103,-1.501445,0.537625,-0.121887,-0.021216,0.624036,0.215117,0.610171,-1.309230,0.846849,-0.025648,0.004644,2.065891,0.582739,0.763317,-1.479872,0.477715,-0.096905,-0.053355,0.724851,0.233319,0.657971,-1.261943,0.816449,-0.036457,-0.020224,2.062998
144,4.800000,852,480,30.000000,0.421438,0.485429,-0.493738,0.999798,-0.045738,-0.038420,0.197693,0.442494,0.416726,-0.500472,0.999747,-0.041196,-0.025109,0.206961,0.457091,0.411919,-0.500522,0.999673,-0.047879,-0.026488,0.206476,0.474300,0.408639,-0.500231,0.999657,-0.058278,-0.032447,0.206274,0.412585,0.437020,-0.413439,0.999750,-0.022994,-0.017232,0.200130,0.404191,0.445142,-0.413259,0.999724,-0.019963,-0.015065,0.200220,0.394226,0.454050,-0.413794,0.999798,-0.015876,-0.012520,0.200206,0.455662,0.552186,-0.456294,0.999352,-0.060785,-0.072584,0.197562,0.416843,0.567721,-0.340432,0.999256,-0.035800,-0.071247,0.187022,0.720937,0.825731,-0.366954,0.902729,-0.003131,-0.030586,0.015804,0.359889,0.939629,0.187901,0.991095,0.000562,-0.029041,0.113155,0.768166,1.238940,-1.040085,0.291920,-0.039632,-0.004674,0.066583,0.198483,1.308532,-0.357310,0.794178,0.038670,-0.070381,-0.175651,0.612132,0.856478,-1.498807,0.489807,-0.011287,-0.030071,-0.001141,0.196465,0.799119,-1.277756,0.882227,0.002720,-0.002795,-0.494678,0.573519,0.758553,-1.590229,0.481107,-0.008762,-0.050626,-0.007528,0.190703,0.638063,-1.433568,0.814107,-0.002362,0.002788,-0.510782,0.580367,0.715662,-1.501434,0.533456,-0.004429,-0.043244,0.000311,0.214717,0.610332,-1.325613,0.847306,-0.012010,0.004837,-0.491467,0.582586,0.762541,-1.479927,0.472213,-0.004569,-0.023287,-0.001634,0.232745,0.657650,-1.278134,0.816609,-0.017243,-0.009613,-0.485716
145,4.833333,852,480,30.000000,0.421526,0.473231,-0.484026,0.999793,0.002637,-0.365961,0.291334,0.442494,0.411327,-0.488715,0.999741,-0.000010,-0.161986,0.352718,0.457063,0.407503,-0.488774,0.999665,-0.000850,-0.132494,0.352446,0.474201,0.404744,-0.488458,0.999650,-0.002960,-0.116877,0.353205,0.412596,0.429275,-0.403036,0.999744,0.000312,-0.232327,0.312106,0.404199,0.436911,-0.402905,0.999718,0.000241,-0.246948,0.310631,0.394269,0.445707,-0.403465,0.999795,0.001313,-0.250279,0.309886,0.455809,0.542769,-0.447520,0.999325,0.004427,-0.282508,0.263229,0.416575,0.558583,-0.333759,0.999224,-0.008040,-0.274138,0.200192,0.720936,0.825416,-0.366345,0.900115,-0.000023,-0.009452,0.018273,0.359890,0.939414,0.187159,0.990834,0.000035,-0.006434,-0.022260,0.760695,1.238683,-1.034597,0.295108,-0.224141,-0.007703,0.164645,0.200064,1.304321,-0.365136,0.788447,0.047448,-0.126339,-0.234767,0.603196,0.855808,-1.492613,0.483575,-0.268090,-0.020092,0.185816,0.196441,0.798966,-1.283738,0.880831,-0.000730,-0.004579,-0.179454,0.563085,0.758013,-1.584255,0.477608,-0.313019,-0.016197,0.179229,0.190701,0.638541,-1.439374,0.813613,-0.000077,0.014344,-0.174158,0.571442,0.714408,-1.497619,0.530240,-0.267747,-0.037626,0.114448,0.214475,0.610924,-1.332122,0.847039,-0.007250,0.017749,-0.195290,0.574778,0.761535,-1.474533,0.467728,-0.234268,-0.030189,0.161802,0.232141,0.657616,-1.284304,0.816061,-0.018095,-0.001017,-0.185119
146,4.866667,852,480,30.000000,0.421603,0.467063,-0.477034,0.999790,0.002304,-0.185021,0.209763,0.442516,0.408099,-0.481171,0.999738,0.000646,-0.096829,0.226314,0.457076,0.404790,-0.481231,0.999659,0.000392,-0.081386,0.226273,0.474183,0.402311,-0.480907,0.999646,-0.000556,-0.072962,0.226517,0.412604,0.424823,-0.395960,0.999741,0.000246,-0.133578,0.212270,0.404228,0.432178,-0.395838,0.999714,0.000857,-0.141987,0.212003,0.394371,0.440847,-0.396405,0.999794,0.003044,-0.145807,0.211782,0.455937,0.537895,-0.440845,0.999304,0.003833,-0.146213,0.200257,0.416423,0.553683,-0.327815,0.999198,-0.004584,-0.147023,0.178297,0.720923,0.825146,-0.363525,0.897945,-0.000409,-0.008075,0.084592,0.359895,0.939074,0.189167,0.990622,0.000147,-0.010225,0.060249,0.758004,1.238125,-1.028424,0.298046,-0.080724,-0.016755,0.185183,0.201174,1.301768,-0.361277,0.783386,0.033303,-0.076590,0.115751,0.600813,0.855353,-1.488086,0.477585,-0.071486,-0.013649,0.135802,0.196233,0.798841,-1.276290,0.879523,-0.006237,-0.003744,0.223428,0.560598,0.757857,-1.579976,0.474143,-0.074617,-0.004672,0.128345,0.190543,0.638886,-1.431798,0.813243,-0.004731,0.010328,0.227287,0.569126,0.713634,-1.494492,0.527064,-0.069482,-0.023206,0.093820,0.214068,0.611331,-1.325337,0.846900,-0.012231,0.012227,0.203569,0.572627,0.760768,-1.470559,0.463499,-0.064511,-0.023012,0.119226,0.231419,0.657543,-1.277279,0.815681,-0.021678,-0.002189,0.210743
147,4.900000,852,480,30.000000,0.421956,0.453357,-0.477011,0.999774,0.010588,-0.411189,0.000705,0.442546,0.401068,-0.480051,0.999719,0.000905,-0.210943,0.033593,0.457125,0.398785,-0.480159,0.999633,0.001471,-0.180143,0.032153,0.474244,0.397037,-0.479847,0.999622,0.001836,-0.158247,0.031798,0.412697,0.415792,-0.395540,0.999724,0.002789,-0.270913,0.012595,0.404335,0.422872,-0.395434,0.999697,0.003233,-0.279182,0.012124,0.394570,0.431206,-0.396031,0.999784,0.005980,-0.289236,0.011213,0.455984,0.525249,-0.440188,0.999240,0.001410,-0.379366,0.019691,0.416422,0.542167,-0.328193,0.999125,-0.000018,-0.345458,-0.011314,0.720921,0.824607,-0.363727,0.889824,-0.000034,-0.016195,-0.006059,0.359867,0.938568,0.191962,0.989992,-0.000824,-0.015156,0.083859,0.757534,1.235662,-1.030263,0.297005,-0.014107,-0.073875,-0.055150,0.201314,1.298920,-0.360394,0.779128,0.004205,-0.085444,0.026497,0.597925,0.858466,-1.490977,0.465322,-0.086650,0.093402,-0.086739,0.196281,0.798741,-1.278995,0.878492,0.001420,-0.003017,-0.081149,0.555794,0.766680,-1.583193,0.464431,-0.144128,0.264680,-0.096484,0.190577,0.639442,-1.433699,0.813027,0.001027,0.016699,-0.057034,0.564264,0.719141,-1.497646,0.517061,-0.145860,0.165213,-0.094632,0.213988,0.611958,-1.326627,0.846756,-0.002394,0.018802,-0.038713,0.568802,0.763738,-1.473146,0.453179,-0.114750,0.089116,-0.077595,0.231197,0.657481,-1.279784,0.815099,-0.006639,-0.001869,-0.075134
