frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
248,9.920000,3840,2160,25.000000,0.481980,0.284025,0.195174,0.999988,0.018273,-0.001419,0.092980,0.486110,0.259644,0.242931,0.999990,0.009930,-0.001356,0.091727,0.490133,0.260837,0.242779,0.999990,0.006440,-0.001414,0.092132,0.494014,0.262433,0.242504,0.999992,0.003821,-0.001498,0.092326,0.470857,0.257699,0.219590,0.999990,0.018025,-0.000995,0.102850,0.464208,0.257146,0.219572,0.999988,0.020423,-0.000806,0.102961,0.457208,0.256518,0.219515,0.999989,0.022470,-0.000641,0.102988,0.487957,0.319230,0.262567,0.999981,0.019932,-0.003416,0.082168,0.468565,0.314439,0.230249,0.999988,0.028903,-0.000902,0.097626,0.524491,0.450842,0.449232,0.999810,0.019075,0.010179,0.090008,0.382444,0.390350,0.271571,0.999745,-0.000066,-0.020292,0.229038,0.560387,0.603994,0.311357,0.444240,0.046507,-0.021219,0.393765,0.371654,0.588091,-0.032187,0.921171,-0.038254,0.000697,0.417393,0.597012,0.693616,0.009935,0.719439,-0.006582,-0.011456,0.780287,0.450184,0.411336,-0.323324,0.980049,0.007071,0.126760,0.223088,0.618545,0.728863,-0.053082,0.751450,-0.001322,0.000887,0.795422,0.472171,0.371690,-0.384065,0.960475,0.027490,0.218201,0.275203,0.604339,0.701414,-0.062045,0.768785,-0.008610,-0.147445,0.749969,0.469687,0.340340,-0.352029,0.954028,0.032678,0.155447,0.282645,0.590575,0.691929,-0.003260,0.757038,-0.040279,-0.050233,0.774200,0.462798,0.353740,-0.312663,0.944244,0.031692,0.110787,0.201958
249,9.960000,3840,2160,25.000000,0.482313,0.283668,0.151525,0.999988,0.008318,-0.008909,-1.091223,0.486292,0.259389,0.195396,0.999989,0.004532,-0.006375,-1.188363,0.490232,0.260606,0.195235,0.999989,0.002461,-0.005768,-1.188617,0.494056,0.262225,0.194937,0.999992,0.001055,-0.005189,-1.189180,0.471292,0.257323,0.171874,0.999990,0.010887,-0.009401,-1.192906,0.464693,0.256728,0.171853,0.999988,0.012133,-0.010430,-1.192966,0.457741,0.256078,0.171775,0.999989,0.013339,-0.011002,-1.193505,0.488026,0.318693,0.215583,0.999981,0.001708,-0.013421,-1.174597,0.468779,0.313796,0.183088,0.999988,0.005373,-0.016078,-1.179025,0.524895,0.444264,0.391249,0.999809,0.010099,-0.164448,-1.449586,0.381696,0.388755,0.219044,0.999761,-0.018713,-0.039863,-1.313186,0.561239,0.601349,0.286333,0.446673,0.021312,-0.066131,-0.625607,0.370350,0.588412,-0.062220,0.926517,-0.032579,0.008011,-0.750825,0.596727,0.691617,-0.004285,0.716368,-0.007135,-0.049973,-0.355485,0.449992,0.414827,-0.340674,0.981278,-0.004806,0.087284,-0.433762,0.618405,0.729018,-0.066397,0.747831,-0.003497,0.003870,-0.332882,0.472283,0.374436,-0.398351,0.962466,0.002797,0.068650,-0.357127,0.604298,0.699333,-0.074613,0.765231,-0.001034,-0.052018,-0.314195,0.469385,0.342237,-0.373025,0.956351,-0.007550,0.047427,-0.524898,0.589523,0.691491,-0.017012,0.753549,-0.026298,-0.010958,-0.343819,0.462507,0.355318,-0.332199,0.946992,-0.007258,0.039457,-0.488383
250,10.000000,3840,2160,25.000000,0.483309,0.283620,0.145498,0.999987,0.024889,-0.001215,-0.150678,0.487062,0.259316,0.189404,0.999988,0.019252,-0.001828,-0.149802,0.490852,0.260533,0.189237,0.999988,0.015512,-0.001834,-0.149941,0.494546,0.262140,0.188925,0.999991,0.012245,-0.002127,-0.150289,0.472177,0.257262,0.166462,0.999989,0.022121,-0.001525,-0.135301,0.465582,0.256687,0.166441,0.999988,0.022209,-0.001037,-0.135310,0.458597,0.256047,0.166353,0.999989,0.021400,-0.000775,-0.135559,0.489266,0.318457,0.209163,0.999980,0.030998,-0.005902,-0.160500,0.470150,0.313626,0.177517,0.999987,0.034263,-0.004253,-0.139282,0.525187,0.444101,0.381863,0.999801,0.007297,-0.004066,-0.234641,0.381611,0.384404,0.214772,0.999774,-0.002132,-0.108770,-0.106782,0.561607,0.600307,0.279571,0.447488,0.009209,-0.026046,-0.169045,0.368685,0.587510,-0.062378,0.931217,-0.041626,-0.022526,-0.003939,0.592032,0.682536,-0.000392,0.713334,-0.117381,-0.227034,0.097312,0.449714,0.417656,-0.337252,0.982301,-0.006942,0.070735,0.085574,0.612094,0.722886,-0.061876,0.744525,-0.157784,-0.153299,0.113035,0.472002,0.377482,-0.394373,0.964069,-0.007033,0.076168,0.099449,0.598665,0.698044,-0.069892,0.761969,-0.140834,-0.032240,0.118039,0.468815,0.345603,-0.369296,0.958226,-0.014249,0.084144,0.093230,0.581496,0.685527,-0.012573,0.750345,-0.200689,-0.149098,0.110990,0.462022,0.357921,-0.329059,0.949234,-0.012148,0.065060,0.078507
251,10.040000,3840,2160,25.000000,0.484169,0.283474,0.150225,0.999987,0.021511,-0.003640,0.118176,0.487696,0.259235,0.195275,0.999988,0.015858,-0.002016,0.146776,0.491384,0.260468,0.195104,0.999988,0.013290,-0.001614,0.146682,0.494989,0.262082,0.194793,0.999991,0.011066,-0.001442,0.146709,0.472778,0.257149,0.171924,0.999989,0.015020,-0.002816,0.136551,0.466114,0.256594,0.171904,0.999988,0.013312,-0.002316,0.136574,0.459015,0.255973,0.171829,0.999989,0.010438,-0.001868,0.136901,0.490062,0.318204,0.215106,0.999979,0.019920,-0.006324,0.148556,0.470885,0.313413,0.182904,0.999988,0.018386,-0.005322,0.134694,0.525482,0.444744,0.391838,0.999799,0.007379,0.016078,0.249374,0.381444,0.382785,0.220586,0.999786,-0.004162,-0.040489,0.145333,0.562154,0.600253,0.282828,0.446724,0.013660,-0.001337,0.081421,0.368144,0.586281,-0.062552,0.934963,-0.013546,-0.030737,-0.004366,0.591432,0.687171,0.010349,0.709206,-0.015005,0.115876,0.268528,0.449400,0.417608,-0.338718,0.983118,-0.007857,-0.001223,-0.036662,0.612171,0.729924,-0.049864,0.740075,0.001915,0.175953,0.300311,0.471272,0.377651,-0.396101,0.965311,-0.018250,0.004223,-0.043212,0.598241,0.699732,-0.059402,0.757579,-0.010583,0.042219,0.262250,0.467927,0.346126,-0.372281,0.959667,-0.022196,0.013085,-0.074641,0.581607,0.685780,-0.002236,0.746157,0.002779,0.006324,0.258427,0.461438,0.358741,-0.331161,0.950939,-0.014582,0.020496,-0.052560
252,10.080000,3840,2160,25.000000,0.484883,0.283457,0.160130,0.999987,0.017842,-0.000430,0.247624,0.488250,0.259232,0.205997,0.999988,0.013854,-0.000063,0.268047,0.491932,0.260483,0.205826,0.999988,0.013691,0.000354,0.268032,0.495523,0.262126,0.205513,0.999991,0.013350,0.001093,0.267986,0.473077,0.257132,0.182526,0.999989,0.007483,-0.000419,0.265051,0.466315,0.256590,0.182501,0.999988,0.005021,-0.000110,0.264933,0.459137,0.255975,0.182428,0.999989,0.003043,0.000072,0.264980,0.490940,0.318190,0.225113,0.999979,0.021950,-0.000342,0.250174,0.471423,0.313377,0.192736,0.999988,0.013451,-0.000896,0.245785,0.526181,0.445187,0.398376,0.999799,0.017470,0.011059,0.163452,0.381773,0.383275,0.229464,0.999793,0.008226,0.012246,0.221958,0.563627,0.600379,0.281324,0.447726,0.036840,0.003135,-0.037604,0.368117,0.586279,-0.062099,0.937338,-0.000666,-0.000049,0.011328,0.591434,0.689220,-0.006656,0.710817,0.000063,0.051226,-0.425134,0.448462,0.417579,-0.348369,0.983739,-0.023461,-0.000726,-0.241264,0.613143,0.731555,-0.069499,0.741202,0.024310,0.040758,-0.490891,0.470420,0.377303,-0.408215,0.966294,-0.021303,-0.008711,-0.302860,0.601289,0.699963,-0.078032,0.758588,0.076200,0.005762,-0.465755,0.467263,0.346321,-0.381243,0.960797,-0.016607,0.004863,-0.224033,0.582933,0.685990,-0.019253,0.746935,0.033149,0.005265,-0.425445,0.459258,0.359687,-0.340346,0.952195,-0.054503,0.023665,-0.229619
253,10.120000,3840,2160,25.000000,0.485233,0.283437,0.159949,0.999987,0.008763,-0.000496,-0.004533,0.488543,0.259229,0.205727,0.999988,0.007316,-0.000094,-0.006755,0.492213,0.260481,0.205555,0.999988,0.007045,-0.000050,-0.006754,0.495776,0.262126,0.205242,0.999991,0.006334,0.000001,-0.006777,0.473313,0.257096,0.182316,0.999989,0.005890,-0.000914,-0.005237,0.466540,0.256559,0.182292,0.999988,0.005635,-0.000776,-0.005223,0.459357,0.255952,0.182221,0.999989,0.005513,-0.000588,-0.005190,0.491145,0.318083,0.224914,0.999979,0.005111,-0.002693,-0.004966,0.471748,0.313156,0.192602,0.999988,0.008117,-0.005513,-0.003340,0.526493,0.445092,0.399418,0.999801,0.007805,-0.002375,0.026049,0.381948,0.384007,0.228888,0.999801,0.004377,0.018315,-0.014395,0.564297,0.599159,0.278415,0.450873,0.016753,-0.030495,-0.072733,0.367679,0.586322,-0.069214,0.940084,-0.010946,0.001064,-0.177861,0.592110,0.689600,-0.008770,0.712690,0.016905,0.009502,-0.052841,0.448310,0.419067,-0.367042,0.984313,-0.003784,0.037207,-0.466847,0.613334,0.733781,-0.071229,0.742446,0.004767,0.055668,-0.043256,0.470330,0.378263,-0.428198,0.967149,-0.002255,0.024001,-0.499570,0.600482,0.700775,-0.079749,0.759734,-0.020196,0.020304,-0.042929,0.467008,0.347845,-0.399725,0.961785,-0.006372,0.038091,-0.462067,0.584154,0.686248,-0.021386,0.747880,0.030521,0.006448,-0.053310,0.459076,0.361927,-0.358810,0.953351,-0.004555,0.055996,-0.461596
254,10.160000,3840,2160,25.000000,0.485584,0.283356,0.154985,0.999987,0.008763,-0.002036,-0.124086,0.488784,0.259191,0.199654,0.999988,0.006028,-0.000941,-0.151819,0.492410,0.260413,0.199477,0.999988,0.004911,-0.001679,-0.151953,0.495939,0.262007,0.199154,0.999991,0.004074,-0.002966,-0.152204,0.473619,0.257091,0.177530,0.999989,0.007639,-0.000119,-0.119666,0.466878,0.256588,0.177506,0.999988,0.008437,0.000738,-0.119656,0.459711,0.256075,0.177428,0.999989,0.008842,0.003081,-0.119808,0.491425,0.317717,0.218296,0.999979,0.007004,-0.009134,-0.165440,0.472115,0.313038,0.187685,0.999988,0.009164,-0.002945,-0.122927,0.526749,0.440128,0.384474,0.999804,0.006407,-0.124103,-0.373606,0.382742,0.384534,0.226578,0.999809,0.019839,0.013173,-0.057744,0.564303,0.595121,0.263813,0.455580,0.000127,-0.100955,-0.365051,0.367432,0.585744,-0.069503,0.942530,-0.006167,-0.014430,-0.007224,0.592976,0.688744,-0.012156,0.714085,0.021639,-0.021410,-0.084647,0.448227,0.419791,-0.367469,0.984722,-0.002091,0.018106,-0.010663,0.613699,0.733159,-0.074216,0.743200,0.009127,-0.015561,-0.074665,0.470131,0.379649,-0.428408,0.967650,-0.004953,0.034646,-0.005238,0.601534,0.698994,-0.082647,0.760347,0.026309,-0.044534,-0.072455,0.466783,0.349831,-0.400230,0.962361,-0.005633,0.049662,-0.012621,0.584295,0.686430,-0.024137,0.748050,0.003529,0.004560,-0.068771,0.458922,0.363471,-0.359444,0.954073,-0.003839,0.038595,-0.015868
255,10.200000,3840,2160,25.000000,0.485571,0.283358,0.157271,0.999987,-0.000317,0.000051,0.057141,0.488836,0.259189,0.201374,0.999988,0.001299,-0.000061,0.042997,0.492471,0.260410,0.201189,0.999988,0.001536,-0.000077,0.042795,0.495999,0.262002,0.200859,0.999991,0.001510,-0.000136,0.042633,0.473631,0.257124,0.179498,0.999989,0.000311,0.000836,0.049216,0.466882,0.256674,0.179474,0.999988,0.000092,0.002135,0.049207,0.459711,0.256222,0.179399,0.999990,0.000007,0.003665,0.049264,0.491428,0.317722,0.220031,0.999980,0.000083,0.000119,0.043371,0.472093,0.313217,0.189898,0.999988,-0.000540,0.004462,0.055332,0.527047,0.440473,0.387701,0.999803,0.007449,0.008644,0.080677,0.382892,0.387679,0.228740,0.999817,0.003745,0.078615,0.054032,0.564654,0.594653,0.265325,0.454215,0.008787,-0.011696,0.037818,0.367095,0.586174,-0.062043,0.943971,-0.008430,0.010744,0.186497,0.593104,0.685567,-0.025776,0.712829,0.003202,-0.079417,-0.340508,0.446999,0.422064,-0.362557,0.985074,-0.030689,0.056829,0.122797,0.613729,0.728384,-0.088670,0.742559,0.000751,-0.119376,-0.361340,0.466829,0.381372,-0.424012,0.968237,-0.082565,0.043088,0.109898,0.602580,0.698054,-0.096891,0.759729,0.026162,-0.023487,-0.356092,0.462069,0.352142,-0.395356,0.963037,-0.117856,0.057774,0.121855,0.585030,0.686504,-0.038175,0.747231,0.018369,0.001831,-0.350951,0.455867,0.366165,-0.354229,0.954858,-0.076391,0.067346,0.130386
256,10.240000,3840,2160,25.000000,0.485514,0.283427,0.140875,0.999987,-0.001424,0.001737,-0.409911,0.488835,0.259250,0.183522,0.999989,-0.000029,0.001537,-0.446309,0.492474,0.260453,0.183336,0.999988,0.000057,0.001068,-0.446337,0.496003,0.262028,0.182997,0.999991,0.000105,0.000646,-0.446541,0.473617,0.257219,0.161633,0.999990,-0.000345,0.002371,-0.446636,0.466870,0.256805,0.161622,0.999989,-0.000279,0.003289,-0.446317,0.459706,0.256391,0.161557,0.999990,-0.000123,0.004231,-0.446037,0.491319,0.317716,0.203907,0.999981,-0.002742,-0.000151,-0.403092,0.472001,0.313322,0.173683,0.999989,-0.002303,0.002617,-0.405397,0.527182,0.437792,0.376853,0.999808,0.003356,-0.067032,-0.271191,0.382928,0.389405,0.214259,0.999824,0.000918,0.043155,-0.362007,0.564791,0.590656,0.265952,0.456521,0.003421,-0.099911,0.015660,0.367112,0.586243,-0.066846,0.945555,0.000428,0.001726,-0.120088,0.595691,0.686211,-0.006793,0.712165,0.064665,0.016095,0.474585,0.446195,0.423733,-0.366712,0.985483,-0.020097,0.041710,-0.103866,0.617078,0.730640,-0.064203,0.741812,0.083730,0.056402,0.611663,0.463860,0.383133,-0.427526,0.968955,-0.074229,0.044007,-0.087852,0.605434,0.699595,-0.074703,0.758948,0.071339,0.038528,0.554705,0.458058,0.354498,-0.399194,0.963884,-0.100270,0.058910,-0.095944,0.586610,0.686835,-0.019195,0.746026,0.039519,0.008282,0.474499,0.452959,0.368555,-0.358580,0.955786,-0.072683,0.059767,-0.108782
257,10.280000,3840,2160,25.000000,0.485444,0.283426,0.126527,0.999988,-0.001745,-0.000025,-0.358700,0.488831,0.259255,0.169310,0.999989,-0.000091,0.000130,-0.355283,0.492488,0.260454,0.169123,0.999988,0.000370,0.000014,-0.355326,0.496057,0.262028,0.168781,0.999991,0.001340,-0.000004,-0.355416,0.473516,0.257307,0.147501,0.999990,-0.002520,0.002199,-0.353293,0.466768,0.256988,0.147492,0.999989,-0.002550,0.004581,-0.353231,0.459602,0.256695,0.147433,0.999990,-0.002606,0.007591,-0.353118,0.491382,0.317716,0.189656,0.999981,0.001574,-0.000012,-0.356297,0.471975,0.313493,0.159540,0.999989,-0.000656,0.004277,-0.353576,0.527871,0.438525,0.364210,0.999808,0.017242,0.018324,-0.316086,0.383097,0.391015,0.200634,0.999827,0.004219,0.040255,-0.340640,0.565216,0.591215,0.259714,0.456715,0.010629,0.013955,-0.155950,0.368138,0.586465,-0.077651,0.946428,0.025634,0.005548,-0.270119,0.597900,0.689353,-0.008063,0.710301,0.055227,0.078557,-0.031752,0.446178,0.424038,-0.370313,0.985706,-0.000432,0.007647,-0.090028,0.619686,0.734021,-0.065105,0.740193,0.065197,0.084516,-0.022550,0.462938,0.383217,-0.430143,0.969301,-0.023041,0.002101,-0.065419,0.606286,0.700836,-0.075198,0.757369,0.021291,0.031024,-0.012386,0.457307,0.354421,-0.401709,0.964283,-0.018767,-0.001948,-0.062875,0.587229,0.687418,-0.020397,0.744177,0.015472,0.014581,-0.030060,0.452558,0.368605,-0.362182,0.956179,-0.010042,0.001232,-0.090048
258,10.320000,3840,2160,25.000000,0.485024,0.283380,0.123303,0.999987,-0.010517,-0.001153,-0.080581,0.488535,0.259252,0.166308,0.999989,-0.007410,-0.000085,-0.075068,0.492305,0.260450,0.166101,0.999988,-0.004588,-0.000095,-0.075542,0.495923,0.262026,0.165745,0.999991,-0.003342,-0.000030,-0.075882,0.473108,0.257323,0.143142,0.999989,-0.010220,0.000392,-0.108976,0.466327,0.257042,0.143125,0.999988,-0.011029,0.001343,-0.109177,0.459115,0.256813,0.143063,0.999990,-0.012164,0.002949,-0.109245,0.491319,0.317701,0.185842,0.999980,-0.001571,-0.000355,-0.095341,0.471575,0.313492,0.154090,0.999988,-0.009993,-0.000007,-0.136231,0.528077,0.438411,0.355490,0.999808,0.005154,-0.002863,-0.217997,0.382903,0.399027,0.188938,0.999822,-0.004852,0.200281,-0.292389,0.565892,0.591496,0.248159,0.454650,0.016898,0.007029,-0.288858,0.370945,0.593959,-0.081514,0.946121,0.070194,0.187348,-0.096568,0.597850,0.689514,-0.012458,0.702972,-0.001234,0.004017,-0.109871,0.445945,0.423858,-0.366166,0.985732,-0.005813,-0.004501,0.103674,0.619576,0.733870,-0.066567,0.733282,-0.002757,-0.003763,-0.036538,0.459584,0.381643,-0.422083,0.969281,-0.083852,-0.039335,0.201482,0.605925,0.700499,-0.076416,0.750664,-0.009005,-0.008428,-0.030456,0.454557,0.353557,-0.397736,0.964273,-0.068758,-0.021578,0.099315,0.587387,0.691282,-0.023434,0.737414,0.003946,0.096589,-0.075932,0.450495,0.367251,-0.359812,0.956086,-0.051560,-0.033838,0.059241
259,10.360000,3840,2160,25.000000,0.484525,0.283019,0.127358,0.999987,-0.012465,-0.009019,0.101374,0.488231,0.258905,0.170759,0.999988,-0.007593,-0.008660,0.111275,0.492115,0.260085,0.170548,0.999988,-0.004736,-0.009108,0.111188,0.495786,0.261666,0.170195,0.999991,-0.003444,-0.009018,0.111233,0.472598,0.257148,0.147544,0.999989,-0.012740,-0.004372,0.110043,0.465767,0.256963,0.147526,0.999988,-0.014012,-0.001989,0.110020,0.458526,0.256803,0.147469,0.999990,-0.014724,-0.000242,0.110145,0.491056,0.317271,0.189879,0.999980,-0.006573,-0.010761,0.100919,0.471066,0.313223,0.158063,0.999988,-0.012726,-0.006734,0.099318,0.528326,0.437743,0.356385,0.999807,0.006206,-0.016683,0.022367,0.382926,0.405469,0.194186,0.999816,0.000589,0.161070,0.131200,0.566468,0.591587,0.233957,0.452682,0.014390,0.002293,-0.355051,0.371803,0.597537,-0.079677,0.944732,0.021446,0.089438,0.045926,0.596059,0.687205,-0.041253,0.696302,-0.044771,-0.057720,-0.719893,0.445585,0.424033,-0.357045,0.985264,-0.009006,0.004373,0.228012,0.616970,0.729740,-0.099807,0.727316,-0.065137,-0.103249,-0.831018,0.457735,0.381515,-0.411876,0.968330,-0.046224,-0.003207,0.255172,0.597435,0.699850,-0.105013,0.744945,-0.212255,-0.016218,-0.714906,0.453001,0.353373,-0.387339,0.963182,-0.038898,-0.004604,0.259925,0.587109,0.691286,-0.051988,0.731597,-0.006962,0.000094,-0.713833,0.449251,0.367180,-0.350676,0.954808,-0.031120,-0.001792,0.228404
260,10.400000,3840,2160,25.000000,0.482988,0.281783,0.129680,0.999987,-0.038417,-0.030904,0.058028,0.487195,0.257993,0.173576,0.999989,-0.025886,-0.022818,0.070438,0.491310,0.259175,0.173366,0.999989,-0.020128,-0.022768,0.070430,0.495096,0.260776,0.173016,0.999992,-0.017251,-0.022236,0.070522,0.471324,0.256277,0.150135,0.999989,-0.031858,-0.021783,0.064770,0.464484,0.256150,0.150118,0.999988,-0.032066,-0.020325,0.064794,0.457223,0.256077,0.150066,0.999990,-0.032581,-0.018153,0.064939,0.489237,0.315612,0.192747,0.999980,-0.045460,-0.041480,0.071706,0.469108,0.311418,0.160628,0.999988,-0.048941,-0.045127,0.064117,0.528289,0.435049,0.361422,0.999813,-0.000921,-0.067368,0.125919,0.382397,0.406737,0.197132,0.999812,-0.013248,0.031703,0.073639,0.566484,0.588231,0.235653,0.456104,0.000408,-0.083910,0.042403,0.372003,0.599688,-0.079991,0.943740,0.005005,0.053780,-0.007852,0.595933,0.687009,-0.045393,0.695364,-0.003168,-0.004885,-0.103495,0.445305,0.423607,-0.357043,0.985110,-0.006999,-0.010672,0.000048,0.616849,0.729637,-0.105510,0.726116,-0.003016,-0.002587,-0.142577,0.457041,0.379734,-0.412378,0.968030,-0.017346,-0.044513,-0.012541,0.594885,0.698835,-0.110568,0.743833,-0.063744,-0.025386,-0.138895,0.452424,0.352018,-0.387360,0.962850,-0.014422,-0.033882,-0.000533,0.587114,0.691129,-0.056350,0.730487,0.000131,-0.003910,-0.109051,0.448565,0.365580,-0.350667,0.954439,-0.017141,-0.039998,0.000224
261,10.440000,3840,2160,25.000000,0.482369,0.280916,0.126221,0.999987,-0.015498,-0.021671,-0.086452,0.486851,0.257174,0.170333,0.999989,-0.008616,-0.020463,-0.081071,0.491062,0.258290,0.170123,0.999989,-0.006213,-0.022119,-0.081054,0.494875,0.259838,0.169769,0.999992,-0.005514,-0.023458,-0.081164,0.470822,0.255656,0.146320,0.999989,-0.012537,-0.015526,-0.095365,0.464001,0.255593,0.146304,0.999988,-0.012082,-0.013920,-0.095338,0.456727,0.255593,0.146259,0.999990,-0.012404,-0.012087,-0.095188,0.488681,0.314195,0.189906,0.999980,-0.013907,-0.035430,-0.071022,0.468612,0.310436,0.156994,0.999988,-0.012407,-0.024560,-0.090851,0.528281,0.435022,0.361771,0.999816,-0.000200,-0.000668,0.008728,0.382276,0.406781,0.194891,0.999808,-0.003003,0.001090,-0.056015,0.566474,0.588401,0.240895,0.454127,-0.000253,0.004242,0.131038,0.371967,0.600628,-0.081956,0.942237,-0.000907,0.023499,-0.049132,0.595906,0.690224,-0.037984,0.688913,-0.000666,0.080372,0.185228,0.445045,0.423962,-0.358574,0.984654,-0.006503,0.008889,-0.038260,0.616845,0.734054,-0.095459,0.720240,-0.000121,0.110425,0.251290,0.456554,0.379683,-0.414426,0.967182,-0.012171,-0.001284,-0.051206,0.595168,0.700260,-0.101069,0.738259,0.007069,0.035617,0.237475,0.451445,0.351941,-0.389371,0.961902,-0.024464,-0.001924,-0.050252,0.587180,0.691114,-0.048829,0.725129,0.001658,-0.000370,0.188010,0.448077,0.365830,-0.352038,0.953345,-0.012197,0.006254,-0.034282
262,10.480000,3840,2160,25.000000,0.481958,0.280171,0.127883,0.999988,-0.010255,-0.018629,0.041528,0.486609,0.256456,0.172183,0.999989,-0.006048,-0.017949,0.046254,0.490839,0.257592,0.171977,0.999989,-0.005573,-0.017450,0.046348,0.494630,0.259169,0.171629,0.999992,-0.006124,-0.016721,0.046504,0.470520,0.254928,0.148205,0.999990,-0.007563,-0.018198,0.047119,0.463674,0.254885,0.148190,0.999989,-0.008170,-0.017693,0.047133,0.456380,0.254920,0.148145,0.999990,-0.008673,-0.016844,0.047163,0.488223,0.313252,0.192040,0.999981,-0.011453,-0.023573,0.053348,0.468243,0.309634,0.159206,0.999988,-0.009234,-0.020031,0.055298,0.528261,0.434613,0.364217,0.999822,-0.000504,-0.010215,0.061148,0.381969,0.406391,0.197179,0.999810,-0.007679,-0.009763,0.057204,0.566462,0.587700,0.243534,0.455723,-0.000289,-0.017509,0.065969,0.371930,0.601032,-0.083362,0.942304,-0.000940,0.010121,-0.035157,0.596080,0.693419,-0.038474,0.687392,0.004342,0.079876,-0.012245,0.445006,0.423919,-0.366583,0.984801,-0.000985,-0.001075,-0.200216,0.617323,0.737906,-0.097608,0.718526,0.011967,0.096303,-0.053736,0.456486,0.379031,-0.425297,0.967471,-0.001710,-0.016307,-0.271761,0.600252,0.701225,-0.104932,0.736728,0.127102,0.024140,-0.096563,0.451323,0.351773,-0.398998,0.962250,-0.003065,-0.004198,-0.240699,0.588979,0.693825,-0.050259,0.723941,0.044960,0.067776,-0.035728,0.447906,0.365392,-0.359544,0.953746,-0.004265,-0.010932,-0.187638
263,10.520000,3840,2160,25.000000,0.481916,0.279605,0.129345,0.999988,-0.001059,-0.014156,0.036565,0.486546,0.256116,0.173673,0.999989,-0.001578,-0.008515,0.037253,0.490747,0.257300,0.173470,0.999989,-0.002298,-0.007305,0.037310,0.494503,0.258929,0.173124,0.999992,-0.003181,-0.006011,0.037368,0.470510,0.254523,0.149830,0.999990,-0.000254,-0.010111,0.040634,0.463671,0.254483,0.149815,0.999989,-0.000084,-0.010060,0.040625,0.456379,0.254529,0.149768,0.999990,-0.000031,-0.009760,0.040578,0.488113,0.312570,0.193473,0.999981,-0.002761,-0.017045,0.035822,0.468247,0.309112,0.160822,0.999989,0.000107,-0.013065,0.040400,0.528001,0.434718,0.365112,0.999827,-0.006501,0.002632,0.022393,0.381783,0.406101,0.198400,0.999808,-0.004666,-0.007244,0.030515,0.566430,0.587858,0.244524,0.457263,-0.000799,0.003937,0.024757,0.372029,0.600996,-0.086601,0.941851,0.002480,-0.000907,-0.080967,0.596170,0.693835,-0.038074,0.686252,0.002247,0.010385,0.010003,0.444977,0.423183,-0.370102,0.984693,-0.000703,-0.018410,-0.087976,0.617496,0.738132,-0.097503,0.717000,0.004312,0.005646,0.002635,0.456503,0.376566,-0.429020,0.967246,0.000431,-0.061607,-0.093088,0.602544,0.701520,-0.104873,0.735389,0.057290,0.007379,0.001480,0.451461,0.350049,-0.402187,0.961997,0.003443,-0.043099,-0.079719,0.589102,0.693424,-0.049968,0.722876,0.003071,-0.010026,0.007262,0.447983,0.363607,-0.362856,0.953468,0.001904,-0.044635,-0.082806
