frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
42,1.400000,852,480,30.000000,0.530398,0.385497,-0.590011,0.999997,0.004172,0.001810,0.011569,0.552770,0.332040,-0.557223,0.999993,0.004765,0.001284,0.014940,0.564833,0.329450,-0.557077,0.999994,0.004424,0.001484,0.014622,0.575179,0.327868,-0.556635,0.999991,0.002918,0.000824,0.014634,0.518638,0.334730,-0.550042,0.999992,0.005157,-0.000918,0.016428,0.508052,0.333166,-0.549592,0.999991,0.004992,-0.000807,0.016907,0.500014,0.332557,-0.549865,0.999987,0.003463,-0.000770,0.016773,0.557735,0.431239,-0.493204,0.999997,0.003535,-0.000200,0.019082,0.510354,0.432673,-0.483794,0.999998,0.004585,-0.000620,0.022616,0.684885,0.616859,-0.157498,0.999967,0.014010,0.002671,0.019111,0.393336,0.618043,-0.081120,0.999912,0.000896,0.004604,-0.067695,0.717398,1.019450,-0.459228,0.982082,0.084184,-0.059066,0.042643,0.334147,0.998950,-0.114882,0.737977,0.047059,-0.012635,-0.156884,0.595903,0.741210,-0.966448,0.997363,0.002689,-0.006461,0.080048,0.363010,1.300233,-0.470160,0.519907,0.061941,-0.018389,-0.261927,0.567337,0.644474,-1.081310,0.992815,0.013286,-0.007614,0.060296,0.363716,1.421057,-0.533062,0.473947,0.056889,-0.005708,-0.311070,0.572722,0.595003,-1.022365,0.993670,0.003601,-0.000320,0.053430,0.389513,1.387244,-0.572552,0.539991,0.062442,-0.034851,-0.330588,0.576044,0.615677,-0.958168,0.991006,0.002076,-0.000510,0.076441,0.392905,1.345209,-0.495446,0.582189,0.061386,-0.033306,-0.268147
43,1.433333,852,480,30.000000,0.530555,0.386199,-0.601777,0.999997,0.004731,0.021066,-0.352995,0.552924,0.332864,-0.570932,0.999993,0.004619,0.024734,-0.411277,0.564962,0.330197,-0.570782,0.999994,0.003884,0.022404,-0.411159,0.575252,0.328460,-0.570360,0.999991,0.002180,0.017755,-0.411749,0.518781,0.335502,-0.562243,0.999992,0.004300,0.023162,-0.366025,0.508185,0.333870,-0.561810,0.999992,0.004004,0.021128,-0.366526,0.500086,0.333101,-0.562064,0.999987,0.002167,0.016319,-0.365957,0.557822,0.431806,-0.504931,0.999997,0.002605,0.017007,-0.351808,0.510505,0.433107,-0.493393,0.999998,0.004529,0.013018,-0.287961,0.685350,0.616872,-0.175367,0.999967,0.013939,0.000367,-0.536073,0.393366,0.618210,-0.087081,0.999910,0.000882,0.005018,-0.178835,0.717764,1.017863,-0.476242,0.981556,0.010981,-0.047611,-0.510430,0.335697,0.998556,-0.120228,0.729639,0.046501,-0.011829,-0.160377,0.595966,0.740956,-0.976959,0.997365,0.001867,-0.007632,-0.315331,0.367737,1.294322,-0.476604,0.515059,0.141831,-0.177330,-0.193324,0.567656,0.644364,-1.091219,0.992867,0.009563,-0.003288,-0.297282,0.368892,1.414294,-0.539822,0.471271,0.155260,-0.202889,-0.202825,0.572789,0.595100,-1.035300,0.993709,0.002019,0.002908,-0.388033,0.394649,1.377056,-0.576418,0.537470,0.154079,-0.305614,-0.115988,0.576105,0.615854,-0.969042,0.991095,0.001844,0.005302,-0.326226,0.397671,1.335044,-0.501088,0.580015,0.142978,-0.304953,-0.169254
44,1.466667,852,480,30.000000,0.531259,0.387108,-0.640833,0.999997,0.021109,0.027252,-1.171666,0.553392,0.333887,-0.611087,0.999993,0.014040,0.030677,-1.204659,0.565350,0.331025,-0.610944,0.999994,0.011632,0.024841,-1.204863,0.575377,0.329047,-0.610549,0.999991,0.003739,0.017587,-1.205660,0.519163,0.336656,-0.603233,0.999992,0.011467,0.034634,-1.229696,0.508519,0.334967,-0.602835,0.999991,0.010003,0.032921,-1.230749,0.500115,0.333903,-0.603097,0.999987,0.000880,0.024066,-1.230989,0.557934,0.432526,-0.540899,0.999997,0.003344,0.021612,-1.079040,0.511068,0.433828,-0.530352,0.999998,0.016868,0.021628,-1.108779,0.686227,0.616882,-0.197772,0.999965,0.026311,0.000318,-0.672149,0.393452,0.618229,-0.116108,0.999904,0.002597,0.000549,-0.870786,0.717795,1.015547,-0.484097,0.980873,0.000939,-0.069484,-0.235639,0.338387,0.998348,-0.144694,0.720937,0.080710,-0.006235,-0.733980,0.596426,0.741220,-0.984282,0.997309,0.013815,0.007939,-0.219712,0.381774,1.257807,-0.496430,0.506049,0.421110,-1.095461,-0.594792,0.568999,0.644010,-1.098829,0.992779,0.040280,-0.010638,-0.228299,0.388593,1.372488,-0.560942,0.464028,0.591038,-1.254176,-0.633593,0.573690,0.595834,-1.046559,0.993608,0.027042,0.022017,-0.337783,0.412322,1.326497,-0.593285,0.529745,0.530191,-1.516778,-0.506001,0.576574,0.616539,-0.977383,0.991021,0.014071,0.020564,-0.250238,0.412268,1.285642,-0.519004,0.573090,0.437902,-1.482067,-0.537479
45,1.500000,852,480,30.000000,0.532775,0.387806,-0.638758,0.999997,0.045490,0.020944,0.062224,0.554731,0.334476,-0.608966,0.999993,0.040169,0.017685,0.063651,0.566410,0.331574,-0.608797,0.999994,0.031793,0.016451,0.064425,0.576035,0.329536,-0.608414,0.999991,0.019766,0.014699,0.064046,0.520455,0.337092,-0.600075,0.999992,0.038745,0.013079,0.094721,0.509708,0.335367,-0.599677,0.999991,0.035663,0.011997,0.094727,0.500626,0.334139,-0.599927,0.999986,0.015335,0.007076,0.095100,0.558533,0.433378,-0.540002,0.999997,0.017999,0.025557,0.026906,0.512457,0.434438,-0.528252,0.999997,0.041682,0.018306,0.063014,0.687227,0.617051,-0.204303,0.999964,0.029998,0.005073,-0.195941,0.393673,0.618223,-0.112291,0.999898,0.006631,-0.000163,0.114486,0.716386,1.013702,-0.499445,0.979835,-0.042277,-0.055339,-0.460463,0.340156,0.998166,-0.146124,0.707343,0.053057,-0.005448,-0.042886,0.597154,0.741239,-1.002136,0.997244,0.021835,0.000560,-0.535616,0.382651,1.250530,-0.508389,0.495882,0.026285,-0.218314,-0.358765,0.570565,0.643811,-1.116727,0.992704,0.046994,-0.005947,-0.536928,0.388364,1.364113,-0.574044,0.456743,-0.006886,-0.251255,-0.393067,0.574892,0.596165,-1.064389,0.993531,0.036058,0.009940,-0.534900,0.412502,1.319867,-0.605547,0.522543,0.005400,-0.198909,-0.367865,0.577409,0.616822,-0.995368,0.990970,0.025036,0.008490,-0.539562,0.413006,1.279593,-0.531300,0.566572,0.022132,-0.181489,-0.368877
46,1.533333,852,480,30.000000,0.535035,0.387952,-0.636556,0.999997,0.067783,0.004398,0.066066,0.556835,0.334562,-0.605867,0.999993,0.063116,0.002583,0.092965,0.568042,0.331674,-0.605714,0.999994,0.048979,0.003010,0.092490,0.577262,0.329665,-0.605329,0.999992,0.036803,0.003862,0.092558,0.522435,0.337105,-0.598616,0.999992,0.059413,0.000378,0.043795,0.511512,0.335380,-0.598207,0.999991,0.054148,0.000367,0.044113,0.501676,0.334131,-0.598464,0.999986,0.031507,-0.000229,0.043888,0.559660,0.433703,-0.536292,0.999997,0.033808,0.009761,0.111301,0.514172,0.434597,-0.526532,0.999997,0.051452,0.004772,0.051602,0.687320,0.616945,-0.198238,0.999964,0.002807,-0.003199,0.181946,0.393694,0.618366,-0.109477,0.999899,0.000618,0.004295,0.084418,0.716536,1.007048,-0.500293,0.979665,0.004499,-0.199621,-0.025427,0.340987,0.997935,-0.137382,0.704706,0.024929,-0.006927,0.262236,0.598701,0.741397,-1.023117,0.997199,0.046422,0.004758,-0.629429,0.378669,1.256299,-0.500120,0.493503,-0.119441,0.173078,0.248078,0.572000,0.644506,-1.141007,0.992622,0.043060,0.020841,-0.728406,0.379890,1.371074,-0.565371,0.455810,-0.254192,0.208830,0.260198,0.576035,0.596363,-1.089710,0.993452,0.034279,0.005931,-0.759634,0.403427,1.330230,-0.603648,0.521858,-0.272275,0.310907,0.056958,0.578435,0.617027,-1.017312,0.990880,0.030801,0.006157,-0.658309,0.406558,1.289468,-0.525306,0.565672,-0.193412,0.296266,0.179815
47,1.566667,852,480,30.000000,0.537363,0.387951,-0.630187,0.999997,0.069845,-0.000030,0.191082,0.558870,0.334553,-0.599203,0.999993,0.061044,-0.000294,0.199912,0.569648,0.331675,-0.599055,0.999995,0.048189,0.000036,0.199769,0.578601,0.329684,-0.598663,0.999992,0.040151,0.000561,0.199994,0.524337,0.336975,-0.592095,0.999992,0.057052,-0.003886,0.195624,0.513263,0.335249,-0.591676,0.999991,0.052527,-0.003903,0.195917,0.502826,0.333941,-0.591935,0.999986,0.034497,-0.005706,0.195876,0.561063,0.433896,-0.530512,0.999997,0.042068,0.005789,0.173389,0.515880,0.434595,-0.520774,0.999998,0.051239,-0.000059,0.172743,0.687551,0.616887,-0.195232,0.999965,0.006924,-0.001718,0.090190,0.393916,0.618401,-0.106275,0.999900,0.006670,0.001048,0.096089,0.717076,1.004212,-0.495801,0.979602,0.016206,-0.085098,0.134772,0.342269,0.997719,-0.132553,0.703126,0.038452,-0.006498,0.144872,0.600552,0.741397,-1.024277,0.997190,0.055527,-0.000009,-0.034786,0.377679,1.271766,-0.496784,0.492917,-0.029712,0.463994,0.100065,0.573831,0.645565,-1.142677,0.992622,0.054923,0.031775,-0.050111,0.376113,1.389614,-0.561585,0.456723,-0.113333,0.556215,0.113599,0.577949,0.596857,-1.090194,0.993450,0.057414,0.014811,-0.014527,0.399434,1.353620,-0.602608,0.523071,-0.119770,0.701694,0.031207,0.580520,0.617392,-1.018200,0.990882,0.062529,0.010949,-0.026647,0.404209,1.311900,-0.522849,0.566386,-0.070471,0.672973,0.073714
48,1.600000,852,480,30.000000,0.538974,0.387956,-0.626730,0.999997,0.048328,0.000139,0.103701,0.560272,0.334550,-0.595610,0.999993,0.042057,-0.000073,0.107800,0.570798,0.331681,-0.595464,0.999995,0.034475,0.000176,0.107739,0.579599,0.329711,-0.595068,0.999992,0.029957,0.000817,0.107846,0.525667,0.336905,-0.588804,0.999992,0.039913,-0.002097,0.098729,0.514492,0.335182,-0.588381,0.999991,0.036868,-0.002027,0.098866,0.503695,0.333839,-0.588640,0.999987,0.026060,-0.003059,0.098847,0.562158,0.434107,-0.527342,0.999997,0.032864,0.006332,0.095097,0.517139,0.434606,-0.517728,0.999998,0.037760,0.000319,0.091370,0.687741,0.616779,-0.192757,0.999965,0.005704,-0.003249,0.074240,0.394063,0.618450,-0.106151,0.999901,0.004408,0.001445,0.003714,0.717691,1.001561,-0.493022,0.979582,0.018454,-0.079511,0.083355,0.343474,0.997791,-0.132592,0.702803,0.036145,0.002176,-0.001170,0.601682,0.741466,-1.020691,0.997159,0.033880,0.002080,0.107578,0.376403,1.281197,-0.495374,0.491269,-0.038280,0.282948,0.042295,0.574887,0.646465,-1.139001,0.992557,0.031668,0.026985,0.110282,0.375408,1.400811,-0.559921,0.456093,-0.021132,0.335909,0.049898,0.579095,0.597238,-1.085942,0.993387,0.034393,0.011432,0.127559,0.398973,1.366338,-0.601406,0.522537,-0.013823,0.381521,0.036067,0.581776,0.617721,-1.014443,0.990806,0.037683,0.009862,0.112717,0.403355,1.323910,-0.521359,0.565384,-0.025622,0.360278,0.044703
49,1.633333,852,480,30.000000,0.539897,0.387969,-0.627201,0.999997,0.027700,0.000392,-0.014139,0.561500,0.334566,-0.596067,0.999993,0.036862,0.000477,-0.013715,0.571862,0.331754,-0.595916,0.999995,0.031929,0.002178,-0.013565,0.580677,0.329877,-0.595518,0.999992,0.032337,0.004976,-0.013524,0.526710,0.336867,-0.590013,0.999992,0.031289,-0.001144,-0.036269,0.515435,0.335147,-0.589582,0.999991,0.028283,-0.001046,-0.036029,0.504386,0.333771,-0.589844,0.999987,0.020725,-0.002033,-0.036120,0.562788,0.434585,-0.527124,0.999997,0.018885,0.014319,0.006532,0.517557,0.434654,-0.518684,0.999998,0.012547,0.001439,-0.028694,0.688246,0.616882,-0.190299,0.999966,0.015135,0.003085,0.073749,0.394195,0.618564,-0.109235,0.999902,0.003949,0.003426,-0.092529,0.717986,1.002759,-0.491914,0.979382,0.008841,0.035949,0.033243,0.344161,0.998025,-0.132724,0.699862,0.020635,0.006999,-0.003942,0.603166,0.741493,-1.019932,0.997124,0.044523,0.000801,0.022767,0.375560,1.287664,-0.491711,0.487872,-0.025287,0.193999,0.109899,0.576167,0.647466,-1.137249,0.992536,0.038395,0.030039,0.052553,0.374793,1.407900,-0.555247,0.455156,-0.018448,0.212660,0.140231,0.580731,0.597995,-1.083320,0.993372,0.049092,0.022713,0.078671,0.398533,1.373593,-0.596134,0.522047,-0.013198,0.217674,0.158172,0.583572,0.618316,-1.013274,0.990780,0.053882,0.017853,0.035076,0.402856,1.331045,-0.517396,0.564706,-0.014989,0.214069,0.118895
50,1.666667,852,480,30.000000,0.541225,0.388574,-0.639498,0.999998,0.039834,0.018139,-0.368884,0.562580,0.335098,-0.608004,0.999994,0.032381,0.015973,-0.358109,0.572809,0.332261,-0.607866,0.999995,0.028424,0.015228,-0.358495,0.581680,0.330359,-0.607466,0.999993,0.030084,0.014458,-0.358433,0.527880,0.337345,-0.602813,0.999993,0.035094,0.014319,-0.384021,0.516535,0.335714,-0.602387,0.999991,0.032988,0.017016,-0.384164,0.505341,0.334322,-0.602656,0.999987,0.028659,0.016524,-0.384359,0.563727,0.436246,-0.537277,0.999997,0.028176,0.049850,-0.304581,0.518669,0.435491,-0.530182,0.999998,0.033361,0.025102,-0.344914,0.688754,0.617213,-0.189804,0.999966,0.015249,0.009946,0.014842,0.394426,0.618689,-0.115989,0.999903,0.006940,0.003748,-0.202628,0.718707,1.003306,-0.492004,0.979276,0.021656,0.016383,-0.002703,0.344113,0.997965,-0.133943,0.698632,-0.001452,-0.001792,-0.036581,0.604443,0.741479,-1.021269,0.997120,0.038304,-0.000429,-0.040104,0.375240,1.291433,-0.491363,0.486679,-0.009613,0.113078,0.010457,0.577514,0.647874,-1.139141,0.992600,0.040435,0.012245,-0.056756,0.374539,1.412039,-0.554574,0.455943,-0.007617,0.124165,0.020183,0.582378,0.598661,-1.086507,0.993432,0.049399,0.019981,-0.095612,0.398454,1.378231,-0.596308,0.523482,-0.002384,0.139117,-0.005218,0.585231,0.618810,-1.015151,0.990843,0.049778,0.014833,-0.056312,0.402569,1.335477,-0.517326,0.566145,-0.008605,0.132948,0.002081
51,1.700000,852,480,30.000000,0.541744,0.389642,-0.635939,0.999998,0.015564,0.032034,0.106757,0.563091,0.336168,-0.604474,0.999994,0.015330,0.032090,0.105911,0.573309,0.333266,-0.604334,0.999995,0.014988,0.030153,0.105956,0.582243,0.331259,-0.603934,0.999993,0.016889,0.027012,0.105981,0.528541,0.338223,-0.598959,0.999993,0.019830,0.026353,0.115619,0.517172,0.336592,-0.598531,0.999992,0.019117,0.026347,0.115685,0.505951,0.335090,-0.598798,0.999987,0.018296,0.023043,0.115730,0.564046,0.438540,-0.534393,0.999997,0.009583,0.068806,0.086521,0.519123,0.436888,-0.526873,0.999998,0.013610,0.041926,0.099252,0.689222,0.617349,-0.187259,0.999966,0.014042,0.004068,0.076345,0.394698,0.618791,-0.114018,0.999904,0.008151,0.003079,0.059132,0.719274,1.003360,-0.490838,0.978961,0.016993,0.001638,0.034978,0.344626,0.998185,-0.133080,0.697658,0.015399,0.006588,0.025892,0.604923,0.741447,-1.018362,0.997100,0.014421,-0.000953,0.087197,0.375417,1.296119,-0.489178,0.485346,0.005327,0.140566,0.065544,0.578118,0.647817,-1.135770,0.992638,0.018094,-0.001726,0.101126,0.375051,1.417326,-0.551414,0.456429,0.015339,0.158629,0.094809,0.583181,0.599093,-1.083066,0.993474,0.024099,0.012977,0.103247,0.399284,1.383798,-0.594272,0.524740,0.024904,0.167023,0.061081,0.586082,0.619128,-1.012049,0.990881,0.025527,0.009536,0.093051,0.403470,1.340816,-0.515185,0.567253,0.027023,0.160182,0.064239
52,1.733333,852,480,30.000000,0.543107,0.390279,-0.633270,0.999998,0.040886,0.019130,0.080066,0.564014,0.336526,-0.601696,0.999994,0.027696,0.010737,0.083313,0.574080,0.333548,-0.601574,0.999995,0.023117,0.008443,0.082807,0.583071,0.331458,-0.601161,0.999993,0.024844,0.005965,0.083179,0.529857,0.338686,-0.598270,0.999993,0.039457,0.013883,0.020674,0.518540,0.337110,-0.597814,0.999992,0.041057,0.015531,0.021526,0.507375,0.335641,-0.598099,0.999987,0.042726,0.016532,0.020984,0.565021,0.439398,-0.530949,0.999997,0.029250,0.025743,0.103328,0.520680,0.437607,-0.526037,0.999998,0.046717,0.021553,0.025089,0.689651,0.617444,-0.181514,0.999966,0.012862,0.002834,0.172354,0.395259,0.618794,-0.113272,0.999902,0.016826,0.000077,0.022382,0.719438,1.003397,-0.486424,0.978803,0.004914,0.001101,0.132436,0.347228,0.998142,-0.131168,0.693649,0.078042,-0.001280,0.057365,0.605186,0.741432,-1.017971,0.997087,0.007873,-0.000454,0.011727,0.380116,1.296202,-0.474713,0.481353,0.140975,0.002511,0.433938,0.578502,0.647790,-1.134767,0.992674,0.011533,-0.000796,0.030094,0.380946,1.417557,-0.535267,0.455518,0.176855,0.006934,0.484403,0.583808,0.599227,-1.081438,0.993508,0.018808,0.004013,0.048834,0.404720,1.383663,-0.578187,0.524058,0.163089,-0.004041,0.482522,0.586765,0.619178,-1.011097,0.990914,0.020501,0.001484,0.028560,0.408607,1.340639,-0.500355,0.566156,0.154117,-0.005311,0.444885
53,1.766667,852,480,30.000000,0.544832,0.390512,-0.621965,0.999998,0.051770,0.006978,0.339169,0.565126,0.336613,-0.590120,0.999994,0.033356,0.002605,0.347280,0.574961,0.333599,-0.590022,0.999995,0.026445,0.001532,0.346543,0.583997,0.331477,-0.589615,0.999993,0.027788,0.000574,0.346382,0.531236,0.338970,-0.588109,0.999993,0.041397,0.008532,0.304837,0.519941,0.337520,-0.587605,0.999992,0.042011,0.012294,0.306256,0.508819,0.336200,-0.587908,0.999987,0.043312,0.016757,0.305711,0.566408,0.439659,-0.519780,0.999997,0.041601,0.007833,0.335067,0.522512,0.438017,-0.516757,0.999998,0.054971,0.012308,0.278383,0.689765,0.617452,-0.168075,0.999967,0.003435,0.000249,0.403165,0.396393,0.618652,-0.110659,0.999903,0.034034,-0.004270,0.078391,0.719945,1.003489,-0.469788,0.978697,0.015226,0.002779,0.499063,0.347687,0.997181,-0.118439,0.691269,0.013770,-0.028834,0.381850,0.606034,0.741323,-0.997615,0.997056,0.025461,-0.003272,0.610678,0.379408,1.296811,-0.463814,0.477771,-0.021238,0.018246,0.326988,0.579061,0.647747,-1.113078,0.992687,0.016783,-0.001293,0.650672,0.380102,1.418746,-0.522369,0.454921,-0.025309,0.035666,0.386952,0.584488,0.599259,-1.060049,0.993532,0.020392,0.000950,0.641670,0.403977,1.385296,-0.566830,0.523760,-0.022301,0.048966,0.340717,0.587614,0.619179,-0.991010,0.990902,0.025447,0.000039,0.602617,0.407889,1.341995,-0.490026,0.565250,-0.021530,0.040684,0.309884
54,1.800000,852,480,30.000000,0.545813,0.390713,-0.621938,0.999998,0.029427,0.006038,0.000806,0.565803,0.336702,-0.590046,0.999994,0.020329,0.002688,0.002242,0.575530,0.333656,-0.589952,0.999995,0.017073,0.001718,0.002112,0.584594,0.331505,-0.589545,0.999993,0.017908,0.000830,0.002081,0.532049,0.339221,-0.587721,0.999993,0.024388,0.007522,0.011628,0.520770,0.337870,-0.587224,0.999992,0.024882,0.010506,0.011419,0.509692,0.336660,-0.587524,0.999987,0.026180,0.013799,0.011530,0.567294,0.439855,-0.519490,0.999997,0.026577,0.005880,0.008705,0.523616,0.438316,-0.516402,0.999998,0.033113,0.008984,0.010657,0.689862,0.617437,-0.165922,0.999967,0.002908,-0.000456,0.064593,0.397163,0.618517,-0.111311,0.999903,0.023106,-0.004025,-0.019560,0.720174,1.003536,-0.463107,0.978649,0.006863,0.001395,0.200429,0.348128,0.996509,-0.117869,0.690566,0.013230,-0.020167,0.017109,0.606439,0.741209,-0.989837,0.997026,0.012150,-0.003424,0.233363,0.379927,1.296581,-0.462386,0.474490,0.015555,-0.006874,0.042821,0.579359,0.647717,-1.105768,0.992670,0.008930,-0.000908,0.219315,0.380903,1.418323,-0.521166,0.453827,0.024026,-0.012703,0.036083,0.584886,0.599280,-1.053876,0.993522,0.011945,0.000637,0.185180,0.404679,1.384712,-0.565497,0.522603,0.021070,-0.017524,0.039995,0.588123,0.619178,-0.983841,0.990866,0.015267,-0.000021,0.215060,0.408606,1.341538,-0.488515,0.563638,0.021495,-0.013736,0.045328
55,1.833333,852,480,30.000000,0.546348,0.390720,-0.595595,0.999998,0.016045,0.000199,0.790284,0.566214,0.336693,-0.563024,0.999994,0.012318,-0.000293,0.810657,0.575882,0.333642,-0.562912,0.999995,0.010570,-0.000410,0.811184,0.584953,0.331482,-0.562490,0.999993,0.010765,-0.000677,0.811660,0.532544,0.339256,-0.560168,0.999993,0.014834,0.001061,0.826616,0.521287,0.337966,-0.559662,0.999992,0.015507,0.002873,0.826873,0.510231,0.336842,-0.559966,0.999987,0.016174,0.005465,0.826752,0.567873,0.439853,-0.495488,0.999997,0.017377,-0.000057,0.720054,0.524220,0.438324,-0.491775,0.999998,0.018117,0.000225,0.738827,0.689978,0.617464,-0.151878,0.999967,0.003473,0.000817,0.421327,0.397744,0.618514,-0.094206,0.999903,0.017415,-0.000091,0.513138,0.720200,1.003721,-0.455143,0.978490,0.000787,0.005565,0.238928,0.348134,0.995731,-0.099003,0.689628,0.000179,-0.023312,0.565981,0.606706,0.738803,-0.976501,0.996984,0.007991,-0.072168,0.400078,0.376993,1.296337,-0.438843,0.472267,-0.088026,-0.007346,0.706291,0.579892,0.646074,-1.089975,0.992631,0.015981,-0.049276,0.473771,0.376528,1.418016,-0.494403,0.453283,-0.131242,-0.009202,0.802895,0.585418,0.598830,-1.035277,0.993497,0.015939,-0.013509,0.557982,0.399662,1.384376,-0.538876,0.522282,-0.150520,-0.010056,0.798630,0.588686,0.618430,-0.969440,0.990803,0.016889,-0.022438,0.432052,0.404526,1.341307,-0.465044,0.562977,-0.122387,-0.006920,0.704147
56,1.866667,852,480,30.000000,0.546606,0.390635,-0.580601,0.999998,0.007734,-0.002538,0.449812,0.566448,0.336506,-0.547137,0.999994,0.007026,-0.005602,0.476598,0.576103,0.333466,-0.547017,0.999995,0.006614,-0.005303,0.476859,0.585199,0.331304,-0.546574,0.999993,0.007396,-0.005341,0.477485,0.532785,0.339206,-0.543999,0.999993,0.007247,-0.001499,0.485070,0.521531,0.337960,-0.543517,0.999992,0.007331,-0.000183,0.484346,0.510492,0.336854,-0.543839,0.999987,0.007845,0.000349,0.483801,0.568229,0.439706,-0.482041,0.999997,0.010684,-0.004420,0.403399,0.524544,0.438216,-0.477911,0.999998,0.009724,-0.003253,0.415902,0.690093,0.617833,-0.142645,0.999966,0.003449,0.011070,0.276997,0.398032,0.618587,-0.086078,0.999903,0.008644,0.002192,0.243856,0.720321,1.003746,-0.455858,0.978457,0.003619,0.000733,-0.021442,0.347505,0.995383,-0.098522,0.690748,-0.018867,-0.010443,0.014429,0.606724,0.736898,-0.979089,0.996945,0.000556,-0.057142,-0.077648,0.368820,1.297309,-0.442652,0.472177,-0.245192,0.029186,-0.114273,0.579977,0.644393,-1.092848,0.992609,0.002543,-0.050451,-0.086170,0.365984,1.418854,-0.499050,0.454105,-0.316331,0.025141,-0.139430,0.585451,0.598421,-1.037026,0.993488,0.001017,-0.012249,-0.052493,0.389121,1.386442,-0.543492,0.523900,-0.316243,0.061970,-0.138490,0.588723,0.617783,-0.971825,0.990754,0.001137,-0.019426,-0.071570,0.395317,1.343551,-0.469035,0.564573,-0.276279,0.067334,-0.119742
57,1.900000,852,480,30.000000,0.547481,0.390618,-0.589363,0.999998,0.026264,-0.000511,-0.262869,0.566948,0.336478,-0.555987,0.999994,0.014986,-0.000828,-0.265501,0.576495,0.333441,-0.555876,0.999995,0.011746,-0.000737,-0.265777,0.585615,0.331282,-0.555445,0.999993,0.012462,-0.000664,-0.266140,0.533348,0.339251,-0.553519,0.999993,0.016884,0.001338,-0.285619,0.522081,0.338122,-0.553021,0.999992,0.016474,0.004874,-0.285115,0.511049,0.337232,-0.553353,0.999987,0.016708,0.011360,-0.285421,0.569137,0.439673,-0.490790,0.999997,0.027230,-0.000974,-0.262471,0.525450,0.438213,-0.487372,0.999998,0.027187,-0.000069,-0.283825,0.690162,0.617934,-0.149702,0.999966,0.002064,0.003042,-0.211719,0.398672,0.618543,-0.087603,0.999903,0.019199,-0.001339,-0.045738,0.720455,1.002786,-0.464252,0.978447,0.004020,-0.028811,-0.251829,0.347211,0.992015,-0.100201,0.693376,-0.008822,-0.101044,-0.050358,0.606703,0.735098,-0.991784,0.996892,-0.000644,-0.054007,-0.380852,0.353011,1.294926,-0.445861,0.472716,-0.474270,-0.071508,-0.096275,0.580045,0.642394,-1.105790,0.992550,0.002053,-0.059947,-0.388284,0.345659,1.414713,-0.503306,0.455246,-0.609749,-0.124236,-0.127653,0.585457,0.597816,-1.052938,0.993442,0.000157,-0.018176,-0.477337,0.367904,1.384489,-0.545468,0.525598,-0.636512,-0.058583,-0.059271,0.588711,0.617073,-0.985812,0.990654,-0.000376,-0.021282,-0.419610,0.376232,1.342247,-0.471512,0.566311,-0.572532,-0.039124,-0.074314
