frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
283,9.433333,852,480,30.000000,0.607012,0.475297,-1.633609,0.999906,-0.275221,0.050269,0.532926,0.635498,0.365043,-1.544745,0.999821,-0.183958,0.094196,0.535780,0.652609,0.366098,-1.544852,0.999838,-0.161628,0.114465,0.534672,0.668549,0.366853,-1.544387,0.999707,-0.149131,0.137389,0.535601,0.578233,0.353507,-1.568731,0.999886,-0.167390,0.102031,1.742742,0.553425,0.348220,-1.567977,0.999911,-0.141916,0.122638,1.754411,0.528078,0.343839,-1.568381,0.999870,-0.129384,0.147083,1.760666,0.631073,0.580053,-1.392760,0.999732,-0.157567,0.052274,0.286245,0.561238,0.578327,-1.425088,0.999917,-0.135779,0.027271,1.761167,0.743812,0.849044,-0.421471,0.990131,0.116141,0.061696,-1.421923,0.268927,0.891006,-0.742972,0.996348,0.105135,-0.053941,6.685485,0.844826,1.515949,-0.877009,0.190567,-0.039759,1.933558,-6.529680,0.206490,1.607428,-1.051583,0.359030,-0.028241,-0.292286,3.190473,0.725708,1.022703,-1.732937,0.675662,-0.124837,0.005014,-6.772699,0.429833,1.875795,-1.735089,0.180966,-0.479165,-0.259910,-4.460771,0.691355,0.917842,-1.927725,0.691731,-0.367364,-0.996534,-7.045430,0.478240,2.014074,-1.898181,0.207847,-0.881410,-0.334446,-5.329013,0.683351,0.832655,-1.834557,0.705267,-0.161369,-0.312896,-6.735116,0.501866,1.919402,-1.920643,0.263645,-0.759866,-0.068368,-5.205892,0.682089,0.867152,-1.729656,0.684291,-0.099147,-0.136553,-6.571405,0.492443,1.867766,-1.762866,0.253858,-0.546982,-0.045558,-4.786041
284,9.466667,852,480,30.000000,0.605958,0.476472,-1.639841,0.999909,-0.031632,0.035236,-0.186961,0.633667,0.367411,-1.555728,0.999830,-0.054926,0.071051,-0.329468,0.650541,0.368466,-1.555775,0.999848,-0.062059,0.071028,-0.327684,0.666056,0.369228,-1.555328,0.999727,-0.074776,0.071259,-0.328231,0.577617,0.356719,-1.588870,0.999888,-0.018480,0.096357,-0.604166,0.552963,0.351844,-1.588052,0.999912,-0.013858,0.108717,-0.602245,0.527693,0.347921,-1.588366,0.999870,-0.011535,0.122483,-0.599527,0.630391,0.580153,-1.401697,0.999749,-0.020476,0.002995,-0.268110,0.561188,0.579120,-1.443631,0.999919,-0.001516,0.023779,-0.556301,0.745557,0.848348,-0.476610,0.990947,0.052359,-0.020873,-1.654177,0.268795,0.888995,-0.784610,0.996323,-0.003978,-0.060319,-1.249158,0.839847,1.546580,-0.914280,0.216088,-0.149381,0.918928,-1.118129,0.200308,1.602442,-1.007319,0.343898,-0.185476,-0.149585,1.327933,0.720874,1.020262,-1.829191,0.705054,-0.145022,-0.073242,-2.887613,0.378391,1.878338,-1.683159,0.182823,-1.543265,0.076300,1.557909,0.684302,0.903440,-2.038562,0.719149,-0.211598,-0.432068,-3.325084,0.406081,2.025610,-1.840114,0.212617,-2.164770,0.346076,1.742020,0.679339,0.817166,-1.952477,0.731730,-0.120379,-0.464668,-3.537616,0.435302,1.926533,-1.874016,0.270919,-1.996906,0.213904,1.398818,0.678367,0.853102,-1.830965,0.711792,-0.111664,-0.421511,-3.039247,0.434155,1.873876,-1.713461,0.259978,-1.748634,0.183306,1.482142
285,9.500000,852,480,30.000000,0.605040,0.477853,-1.633975,0.999912,-0.027537,0.041421,0.176003,0.632156,0.369135,-1.550938,0.999838,-0.045329,0.051707,0.143706,0.648914,0.370194,-1.550971,0.999857,-0.048809,0.051855,0.144110,0.664195,0.370973,-1.550530,0.999744,-0.055847,0.052344,0.143960,0.576895,0.359287,-1.587595,0.999890,-0.021667,0.077051,0.038263,0.552403,0.354918,-1.586790,0.999911,-0.016785,0.092215,0.037844,0.527218,0.351560,-1.587111,0.999867,-0.014262,0.109153,0.037647,0.630024,0.580588,-1.396930,0.999764,-0.011019,0.013052,0.142998,0.561233,0.580995,-1.442957,0.999921,0.001346,0.056260,0.020227,0.750818,0.848218,-0.491160,0.991694,0.157834,-0.003900,-0.436490,0.268837,0.888084,-0.774399,0.996266,0.001269,-0.027341,0.306349,0.839956,1.570511,-0.973467,0.241478,0.003260,0.717916,-1.775601,0.195864,1.602244,-0.981176,0.329975,-0.133308,-0.005944,0.784271,0.717095,1.018090,-1.912591,0.731829,-0.113370,-0.065142,-2.501990,0.364399,1.886908,-1.658021,0.184739,-0.419771,0.257113,0.754133,0.677477,0.892487,-2.125457,0.744048,-0.204733,-0.328563,-2.606850,0.390196,2.043451,-1.811575,0.216628,-0.476544,0.535233,0.856168,0.673319,0.806442,-2.029568,0.755759,-0.180581,-0.321718,-2.312715,0.420283,1.946303,-1.844340,0.277337,-0.450590,0.593119,0.890261,0.673283,0.842898,-1.910882,0.736787,-0.152530,-0.306121,-2.397512,0.419632,1.889533,-1.687241,0.265155,-0.435703,0.469687,0.786599
286,9.533333,852,480,30.000000,0.603650,0.478946,-1.566914,0.999917,-0.041703,0.032809,2.011818,0.631835,0.369911,-1.483510,0.999849,-0.009645,0.023275,2.022829,0.648733,0.371056,-1.483507,0.999867,-0.005416,0.025840,2.023941,0.664147,0.371911,-1.483137,0.999763,-0.001431,0.028135,2.021778,0.575915,0.359529,-1.520189,0.999894,-0.029384,0.007254,2.022175,0.551275,0.354966,-1.519203,0.999914,-0.033833,0.001419,2.027611,0.525901,0.351533,-1.519451,0.999871,-0.039486,-0.000813,2.029792,0.627986,0.581101,-1.334259,0.999781,-0.061135,0.015382,1.880125,0.558301,0.581094,-1.380234,0.999924,-0.087948,0.002959,1.881688,0.753801,0.847897,-0.452537,0.992381,0.089468,-0.009627,1.158693,0.268868,0.886184,-0.739487,0.996360,0.000921,-0.056999,1.047361,0.835833,1.596441,-0.842062,0.258753,-0.123680,0.777901,3.942153,0.187907,1.602055,-0.936322,0.322699,-0.238707,-0.005672,1.345634,0.715896,1.021279,-1.740002,0.753539,-0.035963,0.095676,5.177665,0.354663,1.906562,-1.610784,0.184549,-0.292079,0.589596,1.417093,0.675514,0.894731,-1.944729,0.764203,-0.058896,0.067307,5.421828,0.379828,2.065140,-1.777566,0.218234,-0.311050,0.650661,1.020266,0.672591,0.806531,-1.855534,0.775478,-0.021860,0.002661,5.221013,0.413980,1.972795,-1.810600,0.280280,-0.189098,0.794760,1.012216,0.672023,0.843209,-1.741231,0.756878,-0.037808,0.009348,5.089527,0.412886,1.912483,-1.644307,0.267294,-0.202380,0.688516,1.288018
287,9.566667,852,480,30.000000,0.602068,0.479739,-1.539611,0.999921,-0.047436,0.023790,0.819100,0.631375,0.370656,-1.456724,0.999858,-0.013801,0.022352,0.803576,0.648466,0.371930,-1.456728,0.999875,-0.008023,0.026233,0.803365,0.664038,0.372912,-1.456358,0.999780,-0.003278,0.030048,0.803368,0.574842,0.359721,-1.492812,0.999899,-0.032190,0.005773,0.821307,0.550145,0.354992,-1.491830,0.999916,-0.033900,0.000787,0.821203,0.524627,0.351482,-1.492088,0.999874,-0.038238,-0.001540,0.820888,0.625988,0.581566,-1.310122,0.999796,-0.059924,0.013947,0.724121,0.555662,0.581121,-1.355416,0.999928,-0.079157,0.000805,0.744560,0.756332,0.847661,-0.438986,0.993004,0.075944,-0.007081,0.406526,0.269016,0.884345,-0.715230,0.996465,0.004449,-0.055144,0.727707,0.833241,1.603174,-0.818552,0.276788,-0.077754,0.201999,0.705298,0.181012,1.601599,-0.888643,0.317029,-0.206870,-0.013672,1.430361,0.715428,1.023107,-1.715141,0.773361,-0.014037,0.054824,0.745822,0.342905,1.936633,-1.535146,0.184106,-0.352727,0.902141,2.269167,0.674438,0.895098,-1.919508,0.782544,-0.032276,0.011002,0.756633,0.366284,2.101626,-1.693226,0.219198,-0.406316,1.094577,2.530214,0.671904,0.806036,-1.830028,0.793376,-0.020612,-0.014833,0.765198,0.402823,2.015929,-1.730641,0.282262,-0.334684,1.294008,2.398771,0.671122,0.843150,-1.715985,0.775137,-0.027008,-0.001770,0.757370,0.402606,1.951510,-1.568980,0.268811,-0.308397,1.170795,2.259822
288,9.600000,852,480,30.000000,0.596959,0.478797,-1.462037,0.999925,-0.153292,-0.028270,2.327213,0.628215,0.370410,-1.375546,0.999866,-0.094789,-0.007381,2.435356,0.646188,0.371920,-1.375633,0.999883,-0.068343,-0.000291,2.432828,0.662316,0.372987,-1.375196,0.999795,-0.051638,0.002239,2.434852,0.571068,0.358591,-1.405046,0.999902,-0.113230,-0.033896,2.632971,0.546758,0.353556,-1.404032,0.999918,-0.101629,-0.043080,2.633951,0.521086,0.349510,-1.404324,0.999877,-0.106221,-0.059142,2.632906,0.621316,0.580881,-1.236933,0.999809,-0.140176,-0.020548,2.195649,0.550549,0.578503,-1.273336,0.999931,-0.153412,-0.078524,2.462379,0.757941,0.847743,-0.371861,0.993523,0.048265,0.002455,2.013754,0.269242,0.880152,-0.612989,0.996516,0.006784,-0.125817,3.067240,0.832259,1.594927,-0.805925,0.292928,-0.029472,-0.247396,0.378801,0.176229,1.600408,-0.766554,0.312591,-0.143485,-0.035738,3.662673,0.715097,1.022224,-1.706969,0.790531,-0.009949,-0.026489,0.245168,0.333899,1.963490,-1.423573,0.184189,-0.270202,0.805696,3.347172,0.673545,0.890673,-1.912099,0.798329,-0.026786,-0.132750,0.222259,0.355689,2.136858,-1.578050,0.220365,-0.317863,1.056983,3.455268,0.670270,0.799854,-1.823081,0.808897,-0.049013,-0.185468,0.208408,0.395175,2.055010,-1.620273,0.284544,-0.229452,1.172440,3.311023,0.669476,0.840367,-1.707938,0.790854,-0.049396,-0.083481,0.241406,0.395378,1.987921,-1.459155,0.270865,-0.216832,1.092339,3.294750
289,9.633333,852,480,30.000000,0.594626,0.477942,-1.476506,0.999928,-0.069984,-0.025651,-0.434060,0.626505,0.370054,-1.389127,0.999872,-0.051321,-0.010666,-0.407453,0.644864,0.371818,-1.389238,0.999889,-0.039702,-0.003071,-0.408143,0.661234,0.372996,-1.388801,0.999808,-0.032476,0.000272,-0.408146,0.569149,0.357721,-1.420349,0.999904,-0.057558,-0.026098,-0.459076,0.545018,0.352586,-1.419418,0.999919,-0.052205,-0.029101,-0.461597,0.519282,0.348330,-1.419753,0.999879,-0.054122,-0.035395,-0.462860,0.619005,0.580154,-1.248718,0.999820,-0.069319,-0.021788,-0.353547,0.548289,0.576672,-1.287224,0.999933,-0.067783,-0.054928,-0.416644,0.759070,0.847763,-0.365871,0.993966,0.033885,0.000603,0.179682,0.269690,0.877184,-0.623625,0.996533,0.013430,-0.089017,-0.319088,0.832399,1.588326,-0.828752,0.308952,0.004218,-0.198054,-0.684800,0.174815,1.599648,-0.786817,0.309390,-0.042403,-0.022802,-0.607896,0.714795,1.020657,-1.751773,0.806038,-0.009052,-0.046992,-1.344137,0.330996,1.976123,-1.449081,0.184775,-0.087063,0.379003,-0.765234,0.672715,0.886810,-1.960722,0.812416,-0.024898,-0.115895,-1.458689,0.353132,2.151636,-1.603937,0.221591,-0.076699,0.443323,-0.776610,0.668766,0.795987,-1.869186,0.822726,-0.045111,-0.116000,-1.383158,0.392812,2.070332,-1.645697,0.286785,-0.070899,0.459652,-0.762706,0.666491,0.838079,-1.752011,0.804787,-0.089539,-0.068643,-1.322186,0.392868,2.003072,-1.483898,0.272786,-0.075310,0.454520,-0.742282
290,9.666667,852,480,30.000000,0.597125,0.476027,-1.554469,0.999929,0.074978,-0.057431,-2.338915,0.628235,0.366982,-1.461933,0.999875,0.051908,-0.092182,-2.184159,0.646379,0.369141,-1.462069,0.999892,0.045447,-0.080311,-2.184935,0.662939,0.370845,-1.461632,0.999814,0.051162,-0.064529,-2.184931,0.570249,0.354349,-1.507018,0.999905,0.033002,-0.101160,-2.600087,0.545643,0.349527,-1.506199,0.999919,0.018774,-0.091750,-2.603427,0.519632,0.345849,-1.506595,0.999879,0.010505,-0.074454,-2.605247,0.622361,0.578506,-1.319316,0.999826,0.100670,-0.049464,-2.117929,0.550937,0.574695,-1.375221,0.999934,0.079445,-0.059313,-2.639894,0.759797,0.846656,-0.391118,0.994248,0.021801,-0.033216,-0.757392,0.269737,0.877181,-0.708085,0.996483,0.001398,-0.000104,-2.533808,0.836433,1.581926,-0.817354,0.320445,0.121021,-0.191996,0.341926,0.166632,1.600668,-0.849757,0.312702,-0.245497,0.030617,-1.888189,0.714858,1.016824,-1.719214,0.817950,0.001899,-0.115013,0.976789,0.322206,2.016256,-1.473099,0.185389,-0.263707,1.203986,-0.720549,0.674056,0.878345,-1.918875,0.822661,0.040224,-0.253930,1.255413,0.346626,2.202758,-1.622495,0.221721,-0.195193,1.533651,-0.556741,0.669455,0.788705,-1.829515,0.832794,0.020658,-0.218477,1.190135,0.385678,2.122626,-1.664101,0.287060,-0.214016,1.568828,-0.552127,0.666638,0.834197,-1.719592,0.814399,0.004388,-0.116472,0.972583,0.385511,2.051041,-1.505145,0.272566,-0.220711,1.439087,-0.637436
291,9.700000,852,480,30.000000,0.597723,0.473564,-1.626174,0.999931,0.017931,-0.073906,-2.151139,0.628978,0.363512,-1.535659,0.999877,0.022293,-0.104075,-2.211789,0.647490,0.365824,-1.535760,0.999895,0.033311,-0.099515,-2.210720,0.664617,0.367683,-1.535245,0.999818,0.050347,-0.094865,-2.208391,0.570303,0.351296,-1.581189,0.999907,0.001606,-0.091598,-2.225103,0.545680,0.347118,-1.580520,0.999920,0.001103,-0.072295,-2.229638,0.519543,0.344090,-1.580974,0.999879,-0.002673,-0.052755,-2.231387,0.624471,0.576881,-1.389345,0.999829,0.063311,-0.048730,-2.100878,0.551992,0.573095,-1.446418,0.999934,0.031650,-0.048012,-2.135904,0.760993,0.845695,-0.433935,0.994234,0.035890,-0.028827,-1.284512,0.270104,0.876820,-0.794397,0.996342,0.011009,-0.010824,-2.589367,0.842021,1.570018,-0.815675,0.317308,0.167629,-0.357224,0.050363,0.166934,1.606702,-0.928047,0.309101,0.009044,0.181006,-2.348694,0.715868,1.016310,-1.683725,0.825297,0.030284,-0.015410,1.064658,0.326894,2.020149,-1.522784,0.184541,0.140644,0.116780,-1.490532,0.674873,0.876279,-1.881059,0.829032,0.024514,-0.061991,1.134489,0.353116,2.202616,-1.664916,0.220731,0.194714,-0.004241,-1.272612,0.669999,0.788063,-1.798640,0.839205,0.016331,-0.019246,0.926256,0.390951,2.117971,-1.708553,0.286281,0.158200,-0.139654,-1.333548,0.666744,0.833834,-1.685267,0.820331,0.003199,-0.010892,1.029725,0.389968,2.048263,-1.553754,0.271663,0.133707,-0.083342,-1.458263
292,9.733333,852,480,30.000000,0.598465,0.472026,-1.636548,0.999933,0.022253,-0.046130,-0.311226,0.629859,0.361340,-1.545797,0.999881,0.026436,-0.065171,-0.304130,0.648639,0.363748,-1.545870,0.999898,0.034484,-0.062275,-0.303304,0.666205,0.365710,-1.545354,0.999825,0.047636,-0.059177,-0.303268,0.570416,0.349295,-1.590762,0.999909,0.003390,-0.060028,-0.287200,0.545722,0.345477,-1.590074,0.999922,0.001246,-0.049207,-0.286617,0.519575,0.342824,-1.590510,0.999882,0.000944,-0.037985,-0.286081,0.626302,0.575821,-1.398919,0.999834,0.054908,-0.031804,-0.287200,0.552893,0.571947,-1.455266,0.999936,0.027010,-0.034441,-0.265464,0.762007,0.845424,-0.437319,0.994265,0.030395,-0.008120,-0.101526,0.270288,0.876295,-0.809761,0.996229,0.005522,-0.015764,-0.460896,0.844454,1.567594,-0.809718,0.315021,0.072997,-0.072738,0.178707,0.166832,1.610300,-0.960016,0.306421,-0.003049,0.107943,-0.959076,0.716714,1.019199,-1.667827,0.832672,0.025374,0.086685,0.476947,0.329640,2.016641,-1.565746,0.184739,0.082358,-0.105221,-1.288869,0.675427,0.877019,-1.865295,0.835605,0.016610,0.022214,0.472927,0.355660,2.196195,-1.710920,0.221215,0.076315,-0.192640,-1.380118,0.670421,0.788882,-1.788890,0.845786,0.012671,0.024549,0.292486,0.393229,2.111474,-1.747196,0.287253,0.068328,-0.194907,-1.159308,0.666846,0.834185,-1.670018,0.826548,0.003068,0.010548,0.457492,0.392320,2.042815,-1.594265,0.272192,0.070549,-0.163450,-1.215323
293,9.766667,852,480,30.000000,0.598898,0.470693,-1.648648,0.999936,0.013014,-0.039994,-0.363003,0.630332,0.359707,-1.558016,0.999885,0.014200,-0.048992,-0.366594,0.649241,0.362110,-1.558079,0.999902,0.018066,-0.049138,-0.366254,0.666978,0.364063,-1.557557,0.999831,0.023181,-0.049419,-0.366068,0.570465,0.347953,-1.602819,0.999912,0.001488,-0.040274,-0.361708,0.545762,0.344411,-1.602125,0.999924,0.001225,-0.031979,-0.361530,0.519593,0.342033,-1.602558,0.999885,0.000556,-0.023734,-0.361433,0.627344,0.574700,-1.409291,0.999839,0.031287,-0.033647,-0.311172,0.553523,0.570895,-1.465363,0.999937,0.018924,-0.031562,-0.302882,0.762628,0.844752,-0.439346,0.994327,0.018629,-0.020177,-0.060807,0.270652,0.875521,-0.820815,0.996135,0.010922,-0.023198,-0.331632,0.846582,1.565977,-0.804930,0.311564,0.063840,-0.048494,0.143638,0.167396,1.612249,-0.986872,0.302787,0.016935,0.058490,-0.805689,0.717853,1.022439,-1.661057,0.839661,0.034191,0.097175,0.203093,0.334639,2.015224,-1.605350,0.185142,0.149985,-0.042500,-1.188111,0.680349,0.896248,-1.860405,0.842027,0.147648,0.576845,0.146674,0.365178,2.193928,-1.754796,0.222106,0.285530,-0.068021,-1.316285,0.670694,0.789884,-1.785466,0.852238,0.008170,0.030064,0.102711,0.401267,2.107476,-1.788219,0.288851,0.241138,-0.119956,-1.230694,0.666941,0.834512,-1.664508,0.832771,0.002832,0.009806,0.165288,0.398442,2.038910,-1.633391,0.273194,0.183667,-0.117130,-1.173795
294,9.800000,852,480,30.000000,0.600436,0.464434,-1.723558,0.999938,0.046114,-0.187782,-2.247298,0.631134,0.349470,-1.629535,0.999888,0.024033,-0.307115,-2.145556,0.650354,0.351806,-1.629624,0.999905,0.033376,-0.309133,-2.146372,0.668570,0.353916,-1.629030,0.999836,0.047752,-0.304413,-2.144194,0.570528,0.339562,-1.678513,0.999914,0.001870,-0.251709,-2.270837,0.545336,0.337310,-1.677991,0.999927,-0.012791,-0.213042,-2.275962,0.517932,0.336589,-1.678504,0.999888,-0.049852,-0.163319,-2.278386,0.629801,0.569320,-1.476425,0.999841,0.073696,-0.161396,-2.014031,0.554232,0.567656,-1.538117,0.999938,0.021266,-0.097157,-2.182621,0.762591,0.844009,-0.467131,0.993867,-0.001101,-0.022286,-0.833551,0.271182,0.875153,-0.904210,0.995852,0.015914,-0.011038,-2.501843,0.849820,1.543385,-0.816894,0.298655,0.097142,-0.677766,-0.358915,0.173403,1.616796,-1.090963,0.295898,0.180204,0.136399,-3.122719,0.718827,1.026189,-1.655284,0.838010,0.029215,0.112510,0.173192,0.371852,1.998430,-1.658799,0.182385,1.116388,-0.503819,-1.603485,0.684840,0.929399,-1.850974,0.840624,0.134729,0.994558,0.282937,0.416344,2.173946,-1.808768,0.219365,1.535001,-0.599442,-1.619157,0.670992,0.790732,-1.771668,0.851414,0.008935,0.025460,0.413951,0.447885,2.072682,-1.836377,0.286003,1.398548,-1.043816,-1.444716,0.667049,0.834677,-1.657121,0.831627,0.003235,0.004944,0.221615,0.437465,2.006444,-1.683264,0.270579,1.170681,-0.973978,-1.496165
295,9.833333,852,480,30.000000,0.600520,0.463447,-1.776724,0.999940,0.002523,-0.029606,-1.594981,0.631030,0.344891,-1.693899,0.999890,-0.003095,-0.137376,-1.930933,0.650317,0.346711,-1.693933,0.999907,-0.001110,-0.152847,-1.929256,0.668549,0.348137,-1.693391,0.999839,-0.000612,-0.173365,-1.930833,0.569869,0.335710,-1.733161,0.999916,-0.019752,-0.115569,-1.639427,0.544057,0.333704,-1.732594,0.999928,-0.038368,-0.108173,-1.638104,0.516184,0.333106,-1.732989,0.999888,-0.052426,-0.104493,-1.634538,0.629807,0.567476,-1.539796,0.999844,0.000166,-0.055321,-1.901125,0.554335,0.567121,-1.589505,0.999939,0.003076,-0.016065,-1.541662,0.765053,0.840201,-0.565508,0.993986,0.073864,-0.114239,-2.951301,0.270814,0.875703,-0.899252,0.995838,-0.011038,0.016476,0.148743,0.849706,1.533741,-0.853570,0.294541,-0.003439,-0.289317,-1.100260,0.170766,1.623139,-1.070061,0.290455,-0.079105,0.190272,0.627068,0.719445,1.031487,-1.659304,0.844920,0.018532,0.158937,-0.120596,0.350088,2.007996,-1.640589,0.181208,-0.652919,0.286961,0.546294,0.684499,0.919810,-1.848897,0.847467,-0.010225,-0.287674,0.062313,0.384999,2.183811,-1.778522,0.219164,-0.940365,0.295959,0.907381,0.671799,0.791963,-1.767869,0.857969,0.024235,0.036918,0.113980,0.415564,2.083417,-1.818785,0.286000,-0.969628,0.322065,0.527737,0.668122,0.836939,-1.659857,0.838387,0.032187,0.067853,-0.082076,0.411834,2.015141,-1.672042,0.271233,-0.768927,0.260882,0.336657
296,9.866667,852,480,30.000000,0.600366,0.462345,-1.745383,0.999942,-0.004617,-0.033069,0.940247,0.630762,0.341967,-1.663049,0.999893,-0.008056,-0.087720,0.925516,0.650164,0.343474,-1.663084,0.999910,-0.004576,-0.097095,0.925455,0.668434,0.344475,-1.662541,0.999843,-0.003467,-0.109872,0.925491,0.569075,0.333180,-1.699849,0.999917,-0.023822,-0.075912,0.999345,0.542775,0.331228,-1.699220,0.999930,-0.038459,-0.074286,1.001236,0.514581,0.330577,-1.699593,0.999890,-0.048103,-0.075867,1.001866,0.629670,0.565653,-1.511598,0.999848,-0.004106,-0.054680,0.845958,0.554214,0.566296,-1.558060,0.999940,-0.003625,-0.024757,0.943358,0.766414,0.837152,-0.559027,0.994144,0.040843,-0.091487,0.194421,0.270836,0.875784,-0.877025,0.995823,0.000660,0.002448,0.666799,0.849297,1.531946,-0.858983,0.289785,-0.012252,-0.053859,-0.162408,0.170354,1.625104,-1.057673,0.283552,-0.012388,0.058969,0.371625,0.719402,1.035548,-1.657734,0.851425,-0.001300,0.121844,0.047100,0.343758,2.008796,-1.622633,0.179665,-0.189903,0.024018,0.538688,0.684165,0.917087,-1.845723,0.854066,-0.010001,-0.081691,0.095236,0.375178,2.184013,-1.765273,0.218704,-0.294635,0.006044,0.397468,0.672895,0.794737,-1.763082,0.864400,0.032870,0.083222,0.143602,0.406994,2.084122,-1.804051,0.285938,-0.257086,0.021143,0.442024,0.669516,0.839460,-1.657638,0.844988,0.041844,0.075635,0.066551,0.405058,2.015574,-1.653442,0.271686,-0.203255,0.012996,0.557982
297,9.900000,852,480,30.000000,0.600415,0.462527,-1.778677,0.999940,0.001473,0.005470,-0.998819,0.630440,0.342106,-1.697903,0.999887,-0.009665,0.004195,-1.045629,0.649834,0.343747,-1.697948,0.999907,-0.009903,0.008176,-1.045918,0.668018,0.344747,-1.697480,0.999836,-0.012490,0.008157,-1.048157,0.569026,0.334250,-1.736199,0.999912,-0.001481,0.032119,-1.090490,0.542796,0.332726,-1.735560,0.999925,0.000629,0.044938,-1.090218,0.514683,0.332499,-1.735946,0.999881,0.003083,0.057655,-1.090593,0.629702,0.565551,-1.540267,0.999842,0.000976,-0.003070,-0.860081,0.554861,0.566544,-1.587589,0.999936,0.019416,0.007444,-0.885855,0.770533,0.835794,-0.573499,0.994274,0.123568,-0.040720,-0.434160,0.271939,0.877529,-0.888225,0.995782,0.033073,0.052337,-0.335993,0.849444,1.510373,-0.897596,0.285682,0.004408,-0.647196,-1.158383,0.175899,1.626553,-0.997378,0.280943,0.166370,0.043473,1.808844,0.719998,1.040634,-1.766739,0.849776,0.017881,0.152571,-3.270160,0.343864,2.008130,-1.485293,0.174620,0.003187,-0.020006,4.120206,0.684209,0.920350,-1.964793,0.852918,0.001318,0.097885,-3.572119,0.375031,2.183664,-1.621767,0.213085,-0.004394,-0.010464,4.305182,0.674448,0.815099,-1.892612,0.863773,0.046590,0.610848,-3.885895,0.405222,2.083869,-1.672075,0.279187,-0.053182,-0.007596,3.959298,0.671306,0.847156,-1.773198,0.843195,0.053696,0.230874,-3.466784,0.403724,2.015434,-1.518127,0.265473,-0.040019,-0.004206,4.059455
298,9.933333,852,480,30.000000,0.600325,0.462556,-1.732100,0.999938,-0.002713,0.000877,1.397295,0.630152,0.343428,-1.649249,0.999883,-0.008630,0.039649,1.459615,0.649408,0.345415,-1.649282,0.999904,-0.012794,0.050054,1.459987,0.667419,0.346608,-1.648855,0.999832,-0.017940,0.055834,1.458739,0.569042,0.334327,-1.678959,0.999909,0.000486,0.002294,1.717190,0.542949,0.332755,-1.678293,0.999923,0.004599,0.000862,1.718023,0.515193,0.332067,-1.678732,0.999878,0.015290,-0.012958,1.716439,0.629039,0.565549,-1.496955,0.999838,-0.019898,-0.000054,1.299355,0.554870,0.566044,-1.533116,0.999934,0.000272,-0.014994,1.634184,0.770450,0.837427,-0.537911,0.994255,-0.002509,0.048986,1.067652,0.271939,0.877449,-0.838973,0.995815,0.000019,-0.002378,1.477566,0.850372,1.500434,-0.855601,0.281045,0.027823,-0.298172,1.259843,0.176582,1.621117,-0.975076,0.282179,0.020478,-0.163096,0.669082,0.722198,1.044092,-1.722960,0.844759,0.066027,0.103726,1.313385,0.345257,1.983217,-1.509063,0.173047,0.041784,-0.747389,-0.713089,0.696450,0.961491,-1.924840,0.848752,0.367209,1.234236,1.198583,0.377463,2.151141,-1.664967,0.211295,0.072962,-0.975680,-1.296022,0.676472,0.829953,-1.885887,0.860495,0.060702,0.445619,0.201745,0.408188,2.051473,-1.714100,0.277110,0.088980,-0.971868,-1.260767,0.673800,0.853808,-1.739035,0.838736,0.074814,0.199565,1.024879,0.405847,1.986601,-1.543544,0.263478,0.063666,-0.864991,-0.762516
