frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
242,8.066667,852,480,30.000000,0.509135,0.618188,-0.079140,0.999837,0.000052,0.062329,-0.494024,0.518078,0.594647,-0.104519,0.999831,0.001588,0.049562,-0.435810,0.521408,0.594253,-0.104691,0.999835,0.003099,0.043325,-0.435823,0.524986,0.593910,-0.104698,0.999831,0.004626,0.036970,-0.435854,0.512299,0.592161,-0.064356,0.999813,-0.000277,0.054699,-0.459235,0.511190,0.590196,-0.064289,0.999787,-0.000794,0.051236,-0.459418,0.510386,0.588282,-0.064496,0.999796,-0.002235,0.047901,-0.459417,0.515855,0.640655,-0.088922,0.999676,0.000156,0.051007,-0.384415,0.509445,0.636484,-0.037042,0.999390,-0.003819,0.054653,-0.407565,0.564185,0.709278,-0.201305,0.996189,0.041124,0.000513,0.037038,0.529806,0.706522,0.143702,0.996013,-0.073621,-0.008191,-0.166259,0.548004,0.946127,-0.260052,0.623005,0.047815,-0.387651,0.176488,0.500835,0.872833,0.037444,0.233317,-0.071338,0.034865,-0.495588,0.524435,0.988423,-0.234319,0.635623,0.133662,0.212288,0.068796,0.498444,0.743806,-0.216391,0.671078,0.003609,0.005583,-1.035495,0.516811,1.008655,-0.252230,0.673965,0.132102,0.310434,0.053371,0.494882,0.712934,-0.234552,0.673597,0.003661,0.027779,-1.167422,0.520114,0.985312,-0.244624,0.718362,0.097872,0.328016,0.022173,0.497742,0.690332,-0.233091,0.698345,-0.000084,0.019560,-1.178847,0.523471,0.976542,-0.229073,0.677147,0.086755,0.282437,0.055121,0.499067,0.703516,-0.226036,0.694222,-0.000349,-0.038518,-1.047098
243,8.100000,852,480,30.000000,0.509022,0.618192,-0.071075,0.999841,-0.003387,0.000122,0.241954,0.517947,0.594722,-0.100001,0.999837,-0.003941,0.002246,0.135526,0.521244,0.594360,-0.100241,0.999840,-0.004917,0.003215,0.133496,0.524769,0.593996,-0.100254,0.999838,-0.006503,0.002568,0.133312,0.512292,0.592358,-0.055720,0.999819,-0.000215,0.005887,0.259077,0.511210,0.590543,-0.055604,0.999793,0.000608,0.010403,0.260547,0.510470,0.588778,-0.055804,0.999802,0.002543,0.014904,0.260743,0.515541,0.640940,-0.088671,0.999696,-0.009418,0.008562,0.007521,0.509388,0.637102,-0.031052,0.999417,-0.001734,0.018541,0.179699,0.564058,0.709757,-0.202552,0.996531,-0.003816,0.014366,-0.037407,0.530032,0.708407,0.149448,0.996322,0.006770,0.056562,0.172384,0.548137,0.953743,-0.262678,0.640383,0.003993,0.228476,-0.078763,0.501174,0.873921,0.047302,0.239951,0.010166,0.032659,0.295735,0.523146,0.972828,-0.226742,0.647126,-0.038667,-0.467858,0.227295,0.498404,0.749101,-0.190947,0.683952,-0.001200,0.158851,0.763337,0.515845,0.987398,-0.244870,0.682039,-0.028986,-0.637708,0.220795,0.494768,0.715056,-0.206975,0.684082,-0.003412,0.063663,0.827298,0.519701,0.962385,-0.235661,0.725672,-0.012369,-0.687792,0.268909,0.497606,0.692826,-0.206576,0.708099,-0.004065,0.074810,0.795449,0.522924,0.956493,-0.220628,0.685676,-0.016404,-0.601451,0.253361,0.498662,0.708196,-0.201025,0.705717,-0.012150,0.140396,0.750332
244,8.133333,852,480,30.000000,0.509033,0.621280,-0.085322,0.999829,0.000325,0.092624,-0.427403,0.517956,0.597594,-0.113060,0.999829,0.000290,0.086160,-0.391763,0.521250,0.597255,-0.113251,0.999829,0.000188,0.086828,-0.390295,0.524779,0.596964,-0.113257,0.999828,0.000286,0.089040,-0.390073,0.512298,0.594981,-0.072719,0.999808,0.000193,0.078691,-0.509974,0.511229,0.593000,-0.072634,0.999779,0.000565,0.073712,-0.510879,0.510482,0.591046,-0.072820,0.999789,0.000352,0.068033,-0.510470,0.515468,0.643611,-0.096957,0.999701,-0.002185,0.080114,-0.248577,0.509297,0.640286,-0.044755,0.999415,-0.002732,0.095512,-0.411114,0.564735,0.712055,-0.207469,0.996757,0.020328,0.068929,-0.147522,0.528388,0.709290,0.135585,0.996590,-0.049328,0.026477,-0.415892,0.547009,0.948889,-0.295298,0.656338,-0.033839,-0.145633,-0.978607,0.501415,0.876112,0.034824,0.249969,0.007235,0.065703,-0.374328,0.516420,0.849040,-0.273105,0.669358,-0.201775,-3.713645,-1.390888,0.498533,0.748207,-0.212061,0.700558,0.003848,-0.026802,-0.633414,0.504499,0.829320,-0.287899,0.699741,-0.340374,-4.742330,-1.290868,0.494777,0.715890,-0.229598,0.699019,0.000277,0.025023,-0.678703,0.516471,0.800671,-0.266818,0.740251,-0.096901,-4.851422,-0.934711,0.497590,0.693265,-0.224866,0.721249,-0.000485,0.013184,-0.548717,0.520445,0.808354,-0.261725,0.701816,-0.074369,-4.444172,-1.232918,0.498638,0.706941,-0.220272,0.720405,-0.000698,-0.037640,-0.577435
245,8.166667,852,480,30.000000,0.509026,0.621701,-0.103830,0.999792,-0.000202,0.012630,-0.555245,0.517963,0.598193,-0.131315,0.999805,0.000211,0.017992,-0.547663,0.521257,0.598104,-0.131499,0.999800,0.000213,0.025470,-0.547438,0.524788,0.598008,-0.131514,0.999799,0.000272,0.031316,-0.547726,0.512310,0.595246,-0.093193,0.999778,0.000350,0.007964,-0.614226,0.511271,0.593236,-0.093139,0.999742,0.001259,0.007088,-0.615172,0.510536,0.591290,-0.093312,0.999754,0.001627,0.007308,-0.614758,0.515349,0.644247,-0.112069,0.999696,-0.003591,0.019088,-0.453351,0.509203,0.641048,-0.062829,0.999389,-0.002811,0.022861,-0.542203,0.564648,0.716278,-0.214518,0.996934,-0.002618,0.126686,-0.211457,0.527603,0.710021,0.117110,0.996848,-0.023541,0.021949,-0.554232,0.546401,0.946245,-0.319942,0.672469,-0.018243,-0.079311,-0.739336,0.501591,0.877777,0.029371,0.265466,0.005270,0.049970,-0.163603,0.515078,0.837193,-0.326840,0.691218,-0.040262,-0.355403,-1.612036,0.498707,0.747523,-0.200461,0.721542,0.005226,-0.020521,0.347999,0.502414,0.817444,-0.343664,0.718098,-0.062553,-0.356294,-1.672952,0.494838,0.716189,-0.215646,0.718489,0.001841,0.008973,0.418579,0.516097,0.788533,-0.321853,0.755183,-0.011226,-0.364147,-1.651071,0.497589,0.693700,-0.211334,0.738501,-0.000031,0.013037,0.405966,0.520060,0.795985,-0.315645,0.718948,-0.011559,-0.371073,-1.617605,0.498635,0.706135,-0.207894,0.738779,-0.000114,-0.024190,0.371350
246,8.200000,852,480,30.000000,0.509253,0.626363,-0.091560,0.999795,0.006807,0.139884,0.368104,0.518705,0.602525,-0.117856,0.999807,0.022248,0.129953,0.403790,0.522376,0.602122,-0.118036,0.999802,0.033571,0.120556,0.403900,0.526257,0.601802,-0.118034,0.999801,0.044079,0.113811,0.404396,0.512351,0.600050,-0.079057,0.999779,0.001245,0.144126,0.424091,0.511264,0.597987,-0.079000,0.999743,-0.000206,0.142529,0.424186,0.510382,0.595943,-0.079184,0.999752,-0.004637,0.139604,0.423824,0.515464,0.649744,-0.100199,0.999711,0.003449,0.164913,0.356101,0.508895,0.647315,-0.050189,0.999408,-0.009232,0.187998,0.379205,0.565483,0.716307,-0.211267,0.997183,0.025052,0.000867,0.097528,0.527389,0.717135,0.125618,0.997097,-0.006416,0.213402,0.255242,0.546945,0.952937,-0.320393,0.682617,0.016310,0.200749,-0.013518,0.501568,0.880571,0.046447,0.272765,-0.000676,0.083819,0.512298,0.515312,0.889651,-0.348536,0.707470,0.007020,1.573729,-0.650877,0.498709,0.756119,-0.183844,0.733405,0.000068,0.257871,0.498512,0.502527,0.887027,-0.371096,0.732531,0.003390,2.087499,-0.822958,0.494622,0.730678,-0.197788,0.730209,-0.006493,0.434663,0.535746,0.515960,0.856518,-0.354880,0.767592,-0.004107,2.039555,-0.990807,0.497537,0.705203,-0.192801,0.749092,-0.001558,0.345088,0.555990,0.519895,0.858317,-0.340424,0.732287,-0.004948,1.869972,-0.743381,0.498731,0.714568,-0.190835,0.750817,0.002893,0.253004,0.511763
247,8.233333,852,480,30.000000,0.509311,0.626490,-0.090953,0.999799,0.001724,0.003814,0.018195,0.518798,0.602712,-0.116578,0.999808,0.002802,0.005600,0.038345,0.522490,0.602294,-0.116748,0.999804,0.003401,0.005152,0.038648,0.526365,0.601982,-0.116673,0.999805,0.003235,0.005420,0.040831,0.512363,0.600636,-0.076275,0.999780,0.000365,0.017585,0.083444,0.511264,0.598859,-0.076209,0.999744,0.000005,0.026160,0.083719,0.510361,0.597074,-0.076404,0.999753,-0.000629,0.033926,0.083399,0.515480,0.650101,-0.099481,0.999723,0.000501,0.010691,0.021520,0.508798,0.647867,-0.047342,0.999418,-0.002924,0.016562,0.085392,0.566530,0.715832,-0.207560,0.997419,0.031394,-0.014246,0.111201,0.526884,0.719085,0.132824,0.997310,-0.015154,0.058519,0.216160,0.548375,0.952794,-0.300937,0.689265,0.042908,-0.004279,0.583693,0.499407,0.881803,0.055328,0.286346,-0.064833,0.036954,0.266410,0.517074,0.943899,-0.304933,0.715312,0.052873,1.627446,1.308085,0.498470,0.757081,-0.175921,0.748439,-0.007175,0.028870,0.237673,0.506164,0.957708,-0.326860,0.739645,0.109103,2.120426,1.327094,0.494617,0.727851,-0.193015,0.744354,-0.000141,-0.084811,0.143172,0.515883,0.932145,-0.317041,0.774123,-0.002332,2.268825,1.135184,0.497533,0.703991,-0.188897,0.762488,-0.000120,-0.036358,0.117130,0.519778,0.927032,-0.299136,0.739489,-0.003499,2.061446,1.238662,0.498561,0.716312,-0.183793,0.764918,-0.005116,0.052323,0.211287
248,8.266667,852,480,30.000000,0.509910,0.629013,-0.090536,0.999793,0.017971,0.075676,0.012503,0.519850,0.605264,-0.116190,0.999803,0.031554,0.076556,0.011641,0.523724,0.605053,-0.116359,0.999797,0.037043,0.082784,0.011655,0.527665,0.604869,-0.116315,0.999799,0.039023,0.086596,0.010754,0.512801,0.602835,-0.077726,0.999775,0.013127,0.065966,-0.043520,0.511516,0.600976,-0.077676,0.999737,0.007546,0.063518,-0.044007,0.510445,0.599116,-0.077872,0.999746,0.002523,0.061269,-0.044036,0.516134,0.653357,-0.098416,0.999727,0.019619,0.097688,0.031959,0.508799,0.651015,-0.048570,0.999421,0.000041,0.094446,-0.036832,0.566814,0.717084,-0.205960,0.997572,0.008538,0.037581,0.048002,0.527501,0.720352,0.131916,0.997512,0.018502,0.038009,-0.027221,0.546720,0.951982,-0.308430,0.690520,-0.049671,-0.024369,-0.224791,0.499496,0.883749,0.078767,0.296230,0.002678,0.058374,0.703194,0.513334,0.931736,-0.323694,0.719925,-0.112209,-0.364882,-0.562851,0.498530,0.761009,-0.096529,0.759270,0.001803,0.117835,2.381770,0.501495,0.936797,-0.342551,0.743547,-0.140049,-0.627342,-0.470724,0.494575,0.728103,-0.104373,0.754473,-0.001279,0.007580,2.659259,0.511365,0.910371,-0.328563,0.776693,-0.135536,-0.653223,-0.345660,0.497555,0.704700,-0.101709,0.771625,0.000667,0.021263,2.615634,0.515594,0.909194,-0.316136,0.742232,-0.125513,-0.535151,-0.510009,0.498803,0.719356,-0.103038,0.775137,0.007274,0.091317,2.422647
249,8.300000,852,480,30.000000,0.510526,0.629585,-0.094572,0.999797,0.018489,0.017166,-0.121071,0.521046,0.606264,-0.119342,0.999806,0.035881,0.030019,-0.094574,0.525138,0.606330,-0.119533,0.999799,0.042408,0.038293,-0.095207,0.529131,0.606428,-0.119507,0.999801,0.043956,0.046788,-0.095780,0.513191,0.603449,-0.081436,0.999778,0.011687,0.018420,-0.111289,0.511660,0.601502,-0.081402,0.999740,0.004326,0.015775,-0.111793,0.510448,0.599586,-0.081600,0.999749,0.000097,0.014099,-0.111833,0.517302,0.654153,-0.102214,0.999737,0.035040,0.023886,-0.113949,0.508895,0.651417,-0.053189,0.999435,0.002884,0.012059,-0.138563,0.567184,0.719787,-0.208821,0.997733,0.011103,0.081078,-0.085831,0.528487,0.723276,0.131614,0.997666,0.029581,0.087706,-0.009077,0.546823,0.953671,-0.300103,0.692929,0.003101,0.050678,0.249799,0.499730,0.885638,0.089214,0.304567,0.007018,0.056688,0.313412,0.514284,0.965437,-0.300575,0.719957,0.028492,1.011023,0.693569,0.498717,0.763019,-0.076807,0.768917,0.005613,0.060289,0.591667,0.503591,0.982087,-0.318981,0.742427,0.062860,1.358711,0.707074,0.494506,0.727552,-0.084636,0.762435,-0.002061,-0.016537,0.592123,0.511392,0.957705,-0.308585,0.775347,0.000815,1.420003,0.599340,0.497549,0.705368,-0.083788,0.779271,-0.000189,0.020040,0.537615,0.515631,0.951316,-0.293798,0.740678,0.001089,1.263658,0.670140,0.498823,0.720542,-0.084125,0.782903,0.000589,0.035568,0.567392
250,8.333333,852,480,30.000000,0.511204,0.628961,-0.097488,0.999798,0.020340,-0.018729,-0.087470,0.522094,0.605711,-0.120554,0.999806,0.031439,-0.016603,-0.036365,0.526247,0.605986,-0.120741,0.999797,0.033258,-0.010305,-0.036243,0.530230,0.606358,-0.120730,0.999803,0.032968,-0.002106,-0.036675,0.513989,0.602810,-0.082528,0.999778,0.023940,-0.019174,-0.032767,0.512320,0.600900,-0.082501,0.999739,0.019796,-0.018067,-0.032944,0.510905,0.599026,-0.082707,0.999751,0.013695,-0.016819,-0.033203,0.518306,0.653267,-0.104558,0.999744,0.030109,-0.026584,-0.070315,0.509355,0.650559,-0.055410,0.999439,0.013783,-0.025733,-0.066647,0.568252,0.722106,-0.208160,0.997882,0.032045,0.069569,0.019843,0.530231,0.723401,0.133398,0.997784,0.052325,0.003768,0.053533,0.551931,0.954955,-0.269656,0.689647,0.153229,0.038520,0.913415,0.499963,0.886438,0.084298,0.311071,0.006978,0.023979,-0.147498,0.525868,1.024308,-0.246057,0.710805,0.347528,1.766126,1.635551,0.498884,0.763978,-0.102823,0.779716,0.004999,0.028777,-0.780480,0.520252,1.055426,-0.263327,0.733338,0.499828,2.200159,1.669632,0.494336,0.727401,-0.112900,0.771373,-0.005094,-0.004535,-0.847927,0.520169,1.036174,-0.262602,0.767612,0.263314,2.354082,1.379474,0.497450,0.706915,-0.113260,0.788173,-0.002960,0.046413,-0.884147,0.522750,1.023028,-0.243475,0.731588,0.213588,2.151366,1.509691,0.498854,0.720136,-0.111405,0.790934,0.000952,-0.012170,-0.818411
251,8.366667,852,480,30.000000,0.511205,0.626185,-0.093366,0.999803,0.000023,-0.083263,0.123667,0.522121,0.604314,-0.117367,0.999812,0.000805,-0.041903,0.095607,0.526204,0.605055,-0.117549,0.999801,-0.001287,-0.027949,0.095745,0.530144,0.605960,-0.117541,0.999809,-0.002582,-0.011934,0.095671,0.514438,0.601558,-0.078963,0.999783,0.013481,-0.037574,0.106931,0.513059,0.600122,-0.078929,0.999744,0.022180,-0.023326,0.107145,0.511943,0.598694,-0.079130,0.999758,0.031139,-0.009965,0.107321,0.518285,0.652365,-0.101701,0.999755,-0.000631,-0.027044,0.085723,0.509501,0.648848,-0.051854,0.999457,0.004376,-0.051350,0.106700,0.568748,0.724755,-0.208902,0.998038,0.014865,0.079460,-0.022259,0.530937,0.722680,0.133843,0.997925,0.021184,-0.021635,0.013351,0.552356,0.958765,-0.264842,0.692226,0.012776,0.114309,0.144420,0.500112,0.887473,0.081932,0.321789,0.004487,0.031047,-0.070985,0.527427,1.024129,-0.237182,0.710365,0.046758,-0.005379,0.266256,0.498885,0.762938,-0.103898,0.792014,0.000043,-0.031208,-0.032254,0.521856,1.051893,-0.255095,0.732031,0.048121,-0.105979,0.246961,0.494252,0.727293,-0.113952,0.782064,-0.002521,-0.003238,-0.031565,0.521850,1.031273,-0.252310,0.766930,0.050424,-0.147039,0.308762,0.497447,0.707265,-0.119912,0.798374,-0.000090,0.010527,-0.199563,0.524341,1.019498,-0.233759,0.730796,0.047733,-0.105915,0.291481,0.498897,0.719289,-0.116177,0.800853,0.001264,-0.025404,-0.143151
252,8.400000,852,480,30.000000,0.511755,0.625933,-0.118846,0.999794,0.016513,-0.007562,-0.764403,0.523178,0.604040,-0.140623,0.999800,0.031705,-0.008215,-0.697683,0.527259,0.604829,-0.140828,0.999785,0.031661,-0.006756,-0.698347,0.531230,0.605774,-0.140806,0.999794,0.032589,-0.005597,-0.697958,0.515402,0.601229,-0.104200,0.999773,0.028927,-0.009860,-0.757107,0.513965,0.599769,-0.104197,0.999733,0.027164,-0.010611,-0.758027,0.512708,0.598328,-0.104422,0.999748,0.022976,-0.010974,-0.758782,0.518886,0.651979,-0.122976,0.999758,0.018037,-0.011578,-0.638247,0.509998,0.648537,-0.075692,0.999454,0.014922,-0.009318,-0.715162,0.570982,0.725084,-0.209246,0.998154,0.067027,0.009892,-0.010331,0.530559,0.723074,0.112452,0.998079,-0.011342,0.011805,-0.641731,0.553773,0.957908,-0.264379,0.700302,0.042490,-0.025715,0.013886,0.498810,0.888995,0.047421,0.357996,-0.039059,0.045662,-1.035321,0.526686,1.003650,-0.242879,0.712909,-0.022223,-0.614362,-0.170915,0.498915,0.765308,-0.160654,0.808859,0.000897,0.071096,-1.702685,0.519653,1.028012,-0.257627,0.730494,-0.066097,-0.716414,-0.075946,0.494240,0.728353,-0.174071,0.797790,-0.000355,0.031798,-1.803556,0.521161,1.004846,-0.253551,0.764605,-0.020657,-0.792818,-0.037210,0.497364,0.708756,-0.173671,0.812792,-0.002500,0.044711,-1.612774,0.523892,0.994963,-0.238523,0.729400,-0.013495,-0.736023,-0.142929,0.498919,0.720261,-0.168722,0.815216,0.000682,0.029140,-1.576374
253,8.433333,852,480,30.000000,0.512535,0.625901,-0.118880,0.999783,0.023387,-0.000976,-0.001036,0.524268,0.604365,-0.140171,0.999789,0.032718,0.009733,0.013576,0.528340,0.605361,-0.140379,0.999771,0.032435,0.015957,0.013453,0.532365,0.606450,-0.140358,0.999784,0.034055,0.020285,0.013441,0.516441,0.601241,-0.103966,0.999761,0.031155,0.000372,0.007017,0.514942,0.599782,-0.103958,0.999717,0.029309,0.000409,0.007158,0.513544,0.598360,-0.104178,0.999735,0.025064,0.000967,0.007339,0.519899,0.651617,-0.122906,0.999758,0.030395,-0.010870,0.002092,0.510847,0.648119,-0.075996,0.999440,0.025479,-0.012546,-0.009121,0.570994,0.726599,-0.213020,0.998252,0.000358,0.045447,-0.113217,0.530695,0.725178,0.117609,0.998187,0.004075,0.063130,0.154712,0.555031,0.957111,-0.281920,0.700493,0.037732,-0.023902,-0.526235,0.498988,0.888770,0.081862,0.372785,0.005332,-0.006748,1.033233,0.527698,1.010859,-0.286019,0.712507,0.030354,0.216268,-1.294211,0.499411,0.765975,-0.078422,0.820391,0.014882,0.020022,2.466965,0.520669,1.039993,-0.303682,0.728978,0.030493,0.359423,-1.381657,0.493948,0.729547,-0.084819,0.807755,-0.008781,0.035834,2.677562,0.521439,1.018163,-0.301908,0.763004,0.008343,0.399528,-1.450719,0.496937,0.710161,-0.086421,0.822119,-0.012805,0.042166,2.617522,0.524054,1.006522,-0.283341,0.727771,0.004869,0.346745,-1.344527,0.498923,0.721132,-0.085991,0.824240,0.000124,0.026141,2.481952
254,8.466667,852,480,30.000000,0.513094,0.628081,-0.137437,0.999766,0.016778,0.065410,-0.556702,0.524756,0.606718,-0.158540,0.999769,0.014643,0.070608,-0.551062,0.528740,0.607921,-0.158749,0.999746,0.011986,0.076779,-0.551110,0.532695,0.609092,-0.158736,0.999761,0.009890,0.079265,-0.551323,0.517020,0.602885,-0.123719,0.999742,0.017391,0.049306,-0.592573,0.515527,0.601253,-0.123730,0.999698,0.017572,0.044124,-0.593146,0.514096,0.599710,-0.123937,0.999716,0.016555,0.040509,-0.592787,0.520448,0.652908,-0.139104,0.999753,0.016444,0.038726,-0.485954,0.511383,0.649545,-0.093814,0.999422,0.016061,0.042778,-0.534520,0.571082,0.728761,-0.218407,0.998309,0.002645,0.064842,-0.161617,0.530919,0.725361,0.101190,0.998304,0.006718,0.005499,-0.492581,0.555603,0.956391,-0.284285,0.704943,0.017186,-0.021597,-0.070931,0.499355,0.888582,0.066189,0.399855,0.010998,-0.005631,-0.470178,0.527651,1.003198,-0.287877,0.708553,-0.001395,-0.229815,-0.055715,0.500043,0.765768,-0.101251,0.833429,0.018963,-0.006225,-0.684877,0.520400,1.030182,-0.304907,0.721054,-0.008059,-0.294335,-0.036759,0.493579,0.729757,-0.111380,0.819535,-0.011049,0.006298,-0.796850,0.521524,1.008132,-0.302838,0.754083,0.002536,-0.300933,-0.027892,0.496389,0.710444,-0.108475,0.832856,-0.016443,0.008481,-0.661638,0.524050,0.997370,-0.285039,0.720298,-0.000113,-0.274544,-0.050958,0.498915,0.721099,-0.109505,0.834865,-0.000246,-0.000975,-0.705439
255,8.500000,852,480,30.000000,0.513675,0.627998,-0.125835,0.999740,0.017434,-0.002505,0.348069,0.525404,0.606783,-0.146907,0.999752,0.019426,0.001953,0.348970,0.529275,0.608034,-0.147101,0.999723,0.016070,0.003396,0.349450,0.533222,0.609248,-0.147093,0.999742,0.015827,0.004663,0.349277,0.518092,0.602929,-0.110280,0.999724,0.032156,0.001338,0.403166,0.516790,0.601390,-0.110265,0.999675,0.037871,0.004098,0.403930,0.515538,0.599963,-0.110475,0.999698,0.043253,0.007585,0.403875,0.520779,0.652772,-0.129295,0.999750,0.009955,-0.004064,0.294274,0.512075,0.649242,-0.081862,0.999416,0.020767,-0.009094,0.358549,0.570346,0.730990,-0.221965,0.998397,-0.022091,0.066869,-0.106738,0.534905,0.725955,0.107995,0.998436,0.119593,0.017813,0.204155,0.554603,0.955105,-0.348881,0.706227,-0.030001,-0.038595,-1.937888,0.500522,0.890832,0.119562,0.424724,0.035005,0.067495,1.601180,0.526864,0.983772,-0.418432,0.712901,-0.023627,-0.582794,-3.916654,0.500759,0.766401,0.003388,0.845479,0.021477,0.019001,3.139175,0.519221,1.005640,-0.445620,0.725091,-0.035384,-0.736270,-4.221378,0.493103,0.730361,0.003492,0.830883,-0.014289,0.018101,3.446161,0.520823,0.982381,-0.436721,0.756501,-0.021034,-0.772544,-4.016503,0.496065,0.711194,0.000264,0.843201,-0.009712,0.022509,3.262164,0.523209,0.974674,-0.414728,0.723457,-0.025243,-0.680888,-3.890668,0.498965,0.721456,-0.003154,0.845427,0.001494,0.010689,3.190541
256,8.533333,852,480,30.000000,0.514634,0.627914,-0.099795,0.999677,0.028777,-0.002514,0.781192,0.525859,0.606890,-0.125230,0.999712,0.013635,0.003188,0.650306,0.529510,0.608139,-0.125410,0.999673,0.007047,0.003156,0.650735,0.533318,0.609352,-0.125389,0.999693,0.002866,0.003131,0.651115,0.519426,0.603187,-0.090497,0.999681,0.040006,0.007716,0.593493,0.518577,0.601827,-0.090538,0.999622,0.053614,0.013116,0.591823,0.517859,0.600610,-0.090738,0.999653,0.069653,0.019419,0.592094,0.521620,0.652582,-0.106821,0.999702,0.025209,-0.005704,0.674227,0.514199,0.649016,-0.061739,0.999331,0.063717,-0.006757,0.603689,0.565944,0.730870,-0.218662,0.998352,-0.132061,-0.003583,0.099109,0.542268,0.726225,0.112581,0.998516,0.220875,0.008107,0.137587,0.546022,0.937522,-0.364552,0.693160,-0.257435,-0.527494,-0.470130,0.506280,0.890722,0.123432,0.433537,0.172740,-0.003292,0.116093,0.516192,0.883921,-0.440777,0.717509,-0.320150,-2.995529,-0.670350,0.501776,0.766891,0.012939,0.853278,0.030506,0.014716,0.286521,0.507218,0.878643,-0.464798,0.731881,-0.360097,-3.809901,-0.575351,0.492513,0.730964,0.015442,0.837776,-0.017692,0.018091,0.358514,0.515062,0.855203,-0.446859,0.761263,-0.172818,-3.815331,-0.304142,0.495696,0.711927,0.013894,0.849356,-0.011086,0.021989,0.408902,0.517756,0.858435,-0.433523,0.727870,-0.163574,-3.487170,-0.563849,0.499026,0.721944,0.007392,0.851870,0.001815,0.014638,0.316386
257,8.566667,852,480,30.000000,0.515017,0.628643,-0.097371,0.999572,0.011471,0.021887,0.072721,0.526092,0.608013,-0.123376,0.999633,0.007001,0.033701,0.055637,0.529652,0.609238,-0.123568,0.999576,0.004250,0.032972,0.055245,0.533400,0.610433,-0.123550,0.999601,0.002480,0.032430,0.055161,0.519954,0.604461,-0.088891,0.999598,0.015841,0.038225,0.048162,0.519237,0.603226,-0.088946,0.999523,0.019798,0.041959,0.047767,0.518652,0.602148,-0.089155,0.999571,0.023779,0.046118,0.047488,0.521992,0.652836,-0.104804,0.999642,0.011176,0.007621,0.060512,0.514965,0.649095,-0.059901,0.999221,0.022976,0.002366,0.055139,0.565022,0.731062,-0.217383,0.998332,-0.027663,0.005749,0.038358,0.543622,0.726597,0.115894,0.998605,0.040648,0.011162,0.099377,0.542525,0.938478,-0.363754,0.676396,-0.104903,0.028676,0.023941,0.507487,0.890466,0.109721,0.451567,0.036222,-0.007694,-0.411340,0.512779,0.911037,-0.443739,0.710732,-0.102385,0.813468,-0.088875,0.501967,0.767210,-0.022366,0.861408,0.005727,0.009570,-1.059153,0.503743,0.916103,-0.469598,0.726709,-0.104240,1.123815,-0.144003,0.492016,0.732060,-0.023336,0.844482,-0.014915,0.032880,-1.163339,0.512056,0.892631,-0.454908,0.754613,-0.090196,1.122848,-0.241470,0.495401,0.712554,-0.024939,0.855324,-0.008862,0.018799,-1.164980,0.514789,0.891523,-0.438030,0.720566,-0.089019,0.992648,-0.135217,0.499047,0.722309,-0.028370,0.858152,0.000654,0.010967,-1.072878
