frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
25,0.833333,852,480,30.000000,0.568576,0.473425,-0.637815,0.986568,-0.293534,-0.006042,3.766984,0.613611,0.481147,-0.658206,0.983051,-0.518982,-0.195157,3.061970,0.619384,0.512700,-0.657755,0.982760,-0.530913,-0.222221,3.067124,0.617033,0.537742,-0.657191,0.980251,-0.570518,-0.347144,3.071476,0.592972,0.423665,-0.568454,0.984931,-0.272046,0.040759,3.282484,0.578318,0.410365,-0.568020,0.984389,-0.174987,0.208574,3.280622,0.561803,0.403841,-0.567623,0.984097,-0.087957,0.405897,3.278990,0.525433,0.586504,-0.574620,0.908903,-0.225742,-0.149810,3.094699,0.503893,0.503452,-0.460898,0.911328,-0.034955,0.273472,3.416187,,,,0.301169,,,,,,,0.413015,,,,,,,0.330952,,,,,,,0.120232,,,,,,,0.145689,,,,,,,0.107040,,,,,,,0.177750,,,,,,,0.157577,,,,,,,0.201826,,,,,,,0.182306,,,,,,,0.210525,,,,,,,0.178704,,,
26,0.866667,852,480,30.000000,0.525710,0.431108,-0.542228,0.986943,-1.285980,-1.269496,2.867607,0.579204,0.459127,-0.587998,0.983656,-1.032214,-0.660593,2.106240,0.579873,0.480311,-0.587580,0.983372,-1.185320,-0.971671,2.105260,0.576904,0.497742,-0.587047,0.981179,-1.203876,-1.199984,2.104313,0.563334,0.415001,-0.466107,0.985279,-0.889149,-0.259918,3.070402,0.556587,0.408655,-0.465628,0.984597,-0.651934,-0.051295,3.071766,0.547866,0.403115,-0.465237,0.984445,-0.418099,-0.021783,3.071580,0.489215,0.524823,-0.516862,0.914084,-1.086557,-1.850433,1.732743,0.482834,0.485269,-0.361756,0.914993,-0.631765,-0.545492,2.974278,,,,0.335207,,,,,,,0.431992,,,,,,,0.351279,,,,,,,0.119582,,,,,,,0.155228,,,,,,,0.106962,,,,,,,0.185841,,,,,,,0.156902,,,,,,,0.210047,,,,,,,0.181953,,,,,,,0.218454,,,,,,,0.178812,,,
27,0.900000,852,480,30.000000,0.519953,0.427340,-0.677621,0.987551,-0.172731,-0.113051,-4.061782,0.571949,0.455422,-0.666801,0.984384,-0.217661,-0.111148,-2.364081,0.571493,0.473606,-0.666373,0.984041,-0.251386,-0.201167,-2.363804,0.574334,0.496322,-0.665808,0.982114,-0.077112,-0.042613,-2.362838,0.555069,0.412710,-0.597485,0.985831,-0.247936,-0.068712,-3.941326,0.549489,0.408464,-0.597034,0.985028,-0.212939,-0.005723,-3.942184,0.542365,0.402776,-0.596625,0.984962,-0.165031,-0.010175,-3.941626,0.494632,0.533946,-0.580455,0.918957,0.162513,0.273705,-1.907789,0.477081,0.484899,-0.493703,0.918830,-0.172585,-0.011111,-3.958434,,,,0.366998,,,,,,,0.448634,,,,,,,0.370530,,,,,,,0.129156,,,,,,,0.176015,,,,,,,0.116463,,,,,,,0.205635,,,,,,,0.166533,,,,,,,0.230312,,,,,,,0.192020,,,,,,,0.237869,,,,,,,0.188773,,,
28,0.933333,852,480,30.000000,0.526339,0.430820,-0.659985,0.988468,0.191583,0.104405,0.529053,0.576892,0.455959,-0.653664,0.985552,0.148299,0.016099,0.394106,0.579827,0.476629,-0.653361,0.985245,0.250003,0.090686,0.390356,0.582433,0.500200,-0.652858,0.983515,0.242967,0.116332,0.388513,0.558282,0.413006,-0.564678,0.986867,0.096375,0.008873,0.984204,0.551021,0.409143,-0.564341,0.986088,0.045955,0.020353,0.980778,0.542605,0.402411,-0.564128,0.986058,0.007203,-0.010944,0.974911,0.497406,0.540993,-0.571978,0.925356,0.083230,0.211417,0.254325,0.474292,0.484555,-0.460005,0.925023,-0.083669,-0.010327,1.010965,,,,0.394242,,,,,,,0.474017,,,,,,,0.388809,,,,,,,0.136845,,,,,,,0.188454,,,,,,,0.124303,,,,,,,0.218808,,,,,,,0.174681,,,,,,,0.244235,,,,,,,0.201340,,,,,,,0.251615,,,,,,,0.197644,,,
29,0.966667,852,480,30.000000,0.520753,0.423925,-0.629838,0.989306,-0.167558,-0.206855,0.904421,0.577653,0.455028,-0.634163,0.986625,0.022822,-0.027909,0.585020,0.580235,0.475520,-0.633873,0.986353,0.012258,-0.033268,0.584652,0.584530,0.501864,-0.633380,0.984810,0.062921,0.049932,0.584342,0.559692,0.412985,-0.529551,0.987813,0.042315,-0.000641,1.053813,0.550372,0.407639,-0.529215,0.987049,-0.019444,-0.045116,1.053770,0.542287,0.402303,-0.529013,0.987060,-0.009550,-0.003228,1.053450,0.497016,0.542179,-0.558109,0.931224,-0.011707,0.035571,0.416064,0.469773,0.480691,-0.425699,0.930692,-0.135591,-0.115923,1.029166,,,,0.423028,,,,,,,0.498108,,,,,,,0.410638,,,,,,,0.142669,,,,,,,0.202832,,,,,,,0.130800,,,,,,,0.233161,,,,,,,0.181331,,,,,,,0.259184,,,,,,,0.209102,,,,,,,0.266301,,,,,,,0.205232,,,
30,1.000000,852,480,30.000000,0.524482,0.425242,-0.694676,0.989899,0.111866,0.039515,-1.945129,0.580823,0.455274,-0.686889,0.987398,0.095099,0.007385,-1.581777,0.584456,0.477104,-0.686603,0.987147,0.126631,0.047537,-1.581897,0.588349,0.503342,-0.686131,0.985759,0.114568,0.044351,-1.582537,0.560954,0.413022,-0.593645,0.988501,0.037853,0.001125,-1.922824,0.551174,0.407704,-0.593294,0.987735,0.024043,0.001962,-1.922370,0.542963,0.402206,-0.593055,0.987786,0.020272,-0.002908,-1.921266,0.497759,0.545892,-0.604820,0.935567,0.022286,0.111390,-1.401343,0.469300,0.481163,-0.486910,0.935045,-0.014184,0.014187,-1.836332,,,,0.439613,,,,0.218146,0.784001,0.227018,0.515052,,,,,,,0.427549,,,,,,,0.147964,,,,,,,0.215398,,,,,,,0.136341,,,,,,,0.246589,,,,,,,0.186582,,,,,,,0.272935,,,,,,,0.214877,,,,,,,0.279488,,,,,,,0.211010,,,
31,1.033333,852,480,30.000000,0.523441,0.422904,-0.716895,0.990714,-0.031253,-0.070150,-0.666579,0.582429,0.454344,-0.706522,0.988432,0.048180,-0.027922,-0.588976,0.587022,0.477803,-0.706262,0.988212,0.076967,0.020965,-0.589777,0.590715,0.503488,-0.705812,0.986963,0.070989,0.004365,-0.590436,0.562117,0.412375,-0.608177,0.989437,0.034903,-0.019418,-0.435963,0.551658,0.404949,-0.607874,0.988708,0.014523,-0.082676,-0.437386,0.543123,0.400610,-0.607723,0.988772,0.004805,-0.047898,-0.440027,0.498252,0.547979,-0.623164,0.940954,0.014800,0.062601,-0.550321,0.467975,0.480892,-0.498310,0.940405,-0.039756,-0.008140,-0.341996,,,,0.467135,,,,0.215360,0.782893,0.285110,0.540613,-0.083605,-0.033247,1.742771,,,,0.448927,,,,,,,0.154837,,,,,,,0.229242,,,,,,,0.142881,,,,,,,0.260383,,,,,,,0.192768,,,,,,,0.287333,,,,,,,0.221932,,,,,,,0.293542,,,,,,,0.218075,,,
32,1.066667,852,480,30.000000,0.511434,0.396207,-0.658781,0.990983,-0.360188,-0.800907,1.743427,0.581031,0.447066,-0.669327,0.988826,-0.041946,-0.218346,1.115847,0.584359,0.469269,-0.669016,0.988633,-0.079882,-0.256032,1.117390,0.585943,0.492480,-0.668526,0.987521,-0.143149,-0.330243,1.118580,0.560929,0.401438,-0.559620,0.989747,-0.035661,-0.328116,1.456710,0.551877,0.398406,-0.559184,0.989018,0.006570,-0.196270,1.460688,0.543228,0.396703,-0.558849,0.989131,0.003160,-0.117193,1.466197,0.473989,0.508455,-0.597360,0.943765,-0.727876,-1.185703,0.774145,0.460216,0.451496,-0.459729,0.943019,-0.232770,-0.881888,1.157439,,,,0.482864,,,,0.211873,0.766682,0.261469,0.551465,-0.104611,-0.486308,-0.709254,,,,0.467472,,,,,,,0.154011,,,,,,,0.242289,,,,,,,0.143346,,,,,,,0.272859,,,,,,,0.193199,,,,,,,0.300122,,,,,,,0.222778,,,,,,,0.305571,,,,,,,0.219332,,,
33,1.100000,852,480,30.000000,0.507958,0.382047,-0.647179,0.991484,-0.104282,-0.424806,0.348068,0.581344,0.435927,-0.660916,0.989499,0.009395,-0.334144,0.252317,0.584935,0.457518,-0.660652,0.989337,0.017264,-0.352531,0.250903,0.586669,0.479783,-0.660193,0.988332,0.021780,-0.380914,0.250009,0.560683,0.388799,-0.551363,0.990362,-0.007356,-0.379181,0.247718,0.552193,0.387886,-0.551010,0.989650,0.009491,-0.315606,0.245233,0.543440,0.387604,-0.550816,0.989782,0.006344,-0.272977,0.241004,0.474603,0.506486,-0.584987,0.947399,0.018394,-0.059068,0.371187,0.454499,0.443488,-0.446558,0.946608,-0.171491,-0.240223,0.395128,,,,0.492891,,,,0.209558,0.765307,0.261632,0.565545,-0.069447,-0.041254,0.004892,,,,0.469968,,,,,,,0.152113,,,,,,,0.241874,,,,,,,0.141514,,,,,,,0.274558,,,,,,,0.191470,,,,,,,0.301984,,,,,,,0.221244,,,,,,,0.307352,,,,,,,0.218163,,,
34,1.133333,852,480,30.000000,0.508257,0.379217,-0.665799,0.991871,0.008975,-0.084887,-0.558618,0.581990,0.432118,-0.673989,0.990032,0.019394,-0.114286,-0.392175,0.585718,0.453417,-0.673733,0.989901,0.023505,-0.123026,-0.392439,0.587876,0.479535,-0.673279,0.988981,0.036192,-0.007419,-0.392584,0.560951,0.383996,-0.570346,0.990848,0.008023,-0.144075,-0.569501,0.552452,0.383649,-0.569996,0.990155,0.007766,-0.127105,-0.569576,0.544010,0.383755,-0.569802,0.990294,0.017111,-0.115461,-0.569571,0.476020,0.508709,-0.594888,0.950375,0.042524,0.066689,-0.297047,0.452912,0.442652,-0.464054,0.949577,-0.047632,-0.025105,-0.524891,,,,0.499311,,,,0.208321,0.759419,0.240401,0.576461,-0.037100,-0.176632,-0.636925,,,,0.471110,,,,,,,0.150391,,,,,,,0.241608,,,,,,,0.139971,,,,,,,0.276500,,,,,,,0.190118,,,,,,,0.304114,,,,,,,0.220004,,,,,,,0.309153,,,,,,,0.217191,,,
35,1.166667,852,480,30.000000,0.502241,0.374496,-0.658569,0.992163,-0.180502,-0.141631,0.216912,0.579834,0.428086,-0.670492,0.990443,-0.064684,-0.120943,0.104914,0.583727,0.449471,-0.670225,0.990327,-0.059724,-0.118380,0.105243,0.585937,0.474000,-0.669773,0.989495,-0.058175,-0.166073,0.105171,0.558844,0.380311,-0.565084,0.991234,-0.063191,-0.110546,0.157877,0.551714,0.380723,-0.564741,0.990544,-0.022153,-0.087782,0.157639,0.543973,0.381412,-0.564587,0.990712,-0.001118,-0.070315,0.156430,0.472554,0.509605,-0.592853,0.952769,-0.103967,0.026863,0.061058,0.447437,0.442420,-0.460266,0.951905,-0.164234,-0.006959,0.113635,0.471243,1.087316,-0.752413,0.504757,,,,0.207021,0.758588,0.232185,0.585782,-0.039011,-0.024930,-0.246464,,,,0.470476,,,,,,,0.148172,,,,,,,0.240227,,,,,,,0.137954,,,,,,,0.277029,,,,,,,0.188185,,,,,,,0.304746,,,,,,,0.218231,,,,,,,0.309611,,,,,,,0.215924,,,
36,1.200000,852,480,30.000000,0.500953,0.375135,-0.666545,0.992557,-0.038615,0.019167,-0.239289,0.579092,0.427613,-0.677416,0.990945,-0.022266,-0.014190,-0.207739,0.582988,0.448752,-0.677134,0.990850,-0.022189,-0.021552,-0.207272,0.586540,0.475111,-0.676673,0.990086,0.018103,0.033341,-0.206999,0.559094,0.380559,-0.570558,0.991690,0.007501,0.007449,-0.164223,0.551271,0.380268,-0.570169,0.991024,-0.013279,-0.013660,-0.162837,0.543950,0.381103,-0.569904,0.991194,-0.000683,-0.009269,-0.159490,0.473586,0.511514,-0.599391,0.955547,0.030954,0.057274,-0.196134,0.447042,0.443544,-0.465982,0.954626,-0.011845,0.033739,-0.171457,0.472332,1.093030,-0.714103,0.512438,0.032694,0.171422,1.149284,0.205364,0.747765,0.218809,0.597584,-0.049687,-0.324689,-0.401279,,,,0.473195,,,,,,,0.150112,,,,,,,0.242191,,,,,,,0.140415,,,,,,,0.280321,,,,,,,0.191112,,,,,,,0.308298,,,,,,,0.221608,,,,,,,0.312930,,,,,,,0.219214,,,
37,1.233333,852,480,30.000000,0.500925,0.376223,-0.709629,0.992646,-0.000860,0.032642,-1.292526,0.578320,0.427856,-0.709991,0.991079,-0.023165,0.007267,-0.977234,0.581721,0.448970,-0.709767,0.990988,-0.037994,0.006536,-0.978974,0.584119,0.474003,-0.709381,0.990274,-0.072634,-0.033243,-0.981227,0.558369,0.380730,-0.616916,0.991796,-0.021755,0.005105,-1.390763,0.551232,0.380338,-0.616513,0.991129,-0.001182,0.002109,-1.390318,0.544007,0.381140,-0.616280,0.991310,0.001709,0.001123,-1.391280,0.473869,0.512865,-0.628852,0.956652,0.008479,0.040528,-0.883829,0.447352,0.444388,-0.512896,0.955615,0.009305,0.025303,-1.407419,0.464902,1.087341,-0.706318,0.516309,-0.222924,-0.170678,0.233552,0.202163,0.722616,0.152181,0.602488,-0.096031,-0.754473,-1.998857,,,,0.475033,,,,,,,0.149929,,,,,,,0.247618,,,,,,,0.143530,,,,,,,0.286945,,,,,,,0.195039,,,,,,,0.315227,,,,,,,0.226055,,,,,,,0.319187,,,,,,,0.223408,,,
38,1.266667,852,480,30.000000,0.504995,0.376769,-0.761992,0.993078,0.122108,0.016382,-1.570880,0.578536,0.428193,-0.738994,0.991601,0.006489,0.010115,-0.870082,0.582320,0.450804,-0.738821,0.991527,0.017953,0.055008,-0.871634,0.584542,0.475785,-0.738448,0.990858,0.012680,0.053472,-0.872013,0.559680,0.381694,-0.656077,0.992267,0.039309,0.028926,-1.174820,0.551610,0.380292,-0.655777,0.991638,0.011358,-0.001375,-1.177930,0.544950,0.381000,-0.655628,0.991807,0.028288,-0.004208,-1.180458,0.474344,0.511686,-0.653004,0.959246,0.014248,-0.035373,-0.724565,0.449524,0.438009,-0.549465,0.958178,0.065136,-0.191370,-1.097081,0.467712,1.089213,-0.655019,0.524325,0.084296,0.056176,1.538980,0.197810,0.699683,0.153605,0.612579,-0.130588,-0.687985,0.042722,,,,0.482077,,,,,,,0.152334,,,,,,,0.253391,,,,,,,0.148963,,,,,,,0.292908,,,,,,,0.201652,,,,,,,0.321702,,,,,,,0.233368,,,,,,,0.325496,,,,,,,0.229776,,,
39,1.300000,852,480,30.000000,0.511875,0.385457,-0.867842,0.993411,0.206401,0.260625,-3.175490,0.578702,0.430439,-0.813095,0.991974,0.004989,0.067383,-2.223047,0.582687,0.456860,-0.812918,0.991900,0.011020,0.181687,-2.222911,0.584750,0.481091,-0.812532,0.991252,0.006244,0.159190,-2.222523,0.561118,0.386668,-0.763292,0.992607,0.043157,0.149211,-3.216439,0.554036,0.385681,-0.763011,0.992014,0.072759,0.161669,-3.217008,0.545516,0.381576,-0.762790,0.992163,0.016966,0.017287,-3.214862,0.475994,0.512465,-0.715496,0.961070,0.049490,0.023387,-1.874751,0.451635,0.438676,-0.655947,0.960024,0.063350,0.020021,-3.194475,0.468497,1.090114,-0.561424,0.524193,0.023578,0.027033,2.807853,0.185038,0.660258,0.016096,0.617799,-0.383180,-1.182756,-4.125260,,,,0.482966,,,,,,,0.157291,,,,,,,0.256199,,,,,,,0.156105,,,,,,,0.295697,,,,,,,0.210238,,,,,,,0.324930,,,,,,,0.242465,,,,,,,0.328812,,,,,,,0.237999,,,
40,1.333333,852,480,30.000000,0.520720,0.392326,-0.990579,0.993149,0.265349,0.206095,-3.682120,0.579476,0.433426,-0.935963,0.991560,0.023215,0.089624,-3.686051,0.584540,0.464917,-0.935733,0.991461,0.055591,0.241692,-3.684447,0.585480,0.487975,-0.935338,0.990756,0.021896,0.206494,-3.684177,0.563872,0.392488,-0.904839,0.992161,0.082617,0.174627,-4.246409,0.557200,0.391598,-0.904476,0.991585,0.094918,0.177492,-4.243963,0.546061,0.382327,-0.904093,0.991654,0.016360,0.022519,-4.239069,0.478878,0.513087,-0.831785,0.959455,0.086534,0.018659,-3.488692,0.454045,0.438855,-0.798416,0.958020,0.072287,0.005373,-4.274066,0.455440,1.081778,-0.594547,0.514099,-0.391733,-0.250096,-0.993687,0.180099,0.642994,-0.187532,0.607869,-0.148175,-0.517942,-6.108860,,,,0.475943,,,,,,,0.156531,,,,,,,0.258187,,,,,,,0.156962,,,,,,,0.298020,,,,,,,0.212206,,,,,,,0.327631,,,,,,,0.244356,,,,,,,0.330889,,,,,,,0.239937,,,
41,1.366667,852,480,30.000000,0.530700,0.397332,-0.986753,0.993177,0.299406,0.150169,0.114790,0.582765,0.439499,-0.923140,0.991458,0.098662,0.182169,0.384691,0.586696,0.467993,-0.922889,0.991283,0.064672,0.092295,0.385330,0.587217,0.490692,-0.922444,0.990569,0.052115,0.081521,0.386798,0.565338,0.394941,-0.892924,0.992086,0.043963,0.073572,0.357454,0.558561,0.393753,-0.892577,0.991509,0.040843,0.064673,0.356979,0.546227,0.382457,-0.892253,0.991556,0.004982,0.003923,0.355176,0.477966,0.571698,-0.823566,0.958653,-0.027374,1.758315,0.246577,0.470292,0.443833,-0.791247,0.956936,0.487403,0.149325,0.215074,0.455223,1.082536,-0.562176,0.501542,-0.006513,0.022752,0.971106,0.178065,0.647397,-0.172965,0.599211,-0.060999,0.132097,0.437014,,,,0.470851,,,,,,,0.157699,,,,,,,0.264240,,,,,,,0.160556,,,,,,,0.304099,,,,,,,0.216917,,,,,,,0.334345,,,,,,,0.249164,,,,,,,0.337099,,,,,,,0.244926,,,
42,1.400000,852,480,30.000000,0.539632,0.411203,-1.027508,0.993110,0.267942,0.416142,-1.222647,0.584203,0.450476,-0.946185,0.991170,0.043130,0.329331,-0.691341,0.587242,0.476155,-0.945835,0.990858,0.016394,0.244846,-0.688375,0.587295,0.498690,-0.945300,0.990119,0.002335,0.239928,-0.685662,0.566024,0.401123,-0.935651,0.991875,0.020599,0.185478,-1.281838,0.558953,0.398642,-0.935332,0.991301,0.011762,0.146657,-1.282650,0.547122,0.389922,-0.934994,0.991333,0.026863,0.223942,-1.282226,0.502843,0.569102,-0.843378,0.957158,0.746332,-0.077859,-0.594340,0.481984,0.454357,-0.836394,0.955366,0.350766,0.315728,-1.354410,,,,0.491884,,,,0.178102,0.649649,-0.264501,0.592932,0.001086,0.067572,-2.746065,,,,0.471839,,,,,,,0.167175,,,,,,,0.281039,,,,,,,0.173672,,,,,,,0.319731,,,,,,,0.230599,,,,,,,0.350213,,,,,,,0.262494,,,,,,,0.351856,,,,,,,0.258100,,,
43,1.433333,852,480,30.000000,0.552691,0.437781,-1.112851,0.993355,0.391780,0.797325,-2.560315,0.590511,0.467906,-1.007260,0.991333,0.189257,0.522874,-1.832253,0.592963,0.493682,-1.006895,0.990950,0.171611,0.525834,-1.831795,0.593464,0.530479,-1.006380,0.990201,0.185089,0.953683,-1.832396,0.568726,0.409124,-1.012411,0.992046,0.081051,0.240030,-2.302782,0.559992,0.403017,-1.012079,0.991493,0.031176,0.131253,-2.302419,0.547837,0.393884,-1.011706,0.991486,0.021451,0.118868,-2.301355,0.517848,0.577187,-0.899159,0.957167,0.450150,0.242534,-1.673448,0.489440,0.470141,-0.913016,0.955358,0.223691,0.473509,-2.298646,,,,0.485733,,,,0.174186,0.648875,-0.316749,0.587361,-0.117453,-0.023219,-1.567458,,,,0.477899,,,,,,,0.182871,,,,,,,0.302715,,,,,,,0.193149,,,,,,,0.338410,,,,,,,0.249187,,,,,,,0.369081,,,,,,,0.280782,,,,,,,0.370086,,,,,,,0.275731,,,
44,1.466667,852,480,30.000000,0.554462,0.439800,-1.081779,0.993768,0.053129,0.060581,0.932164,0.592506,0.471313,-0.977931,0.991803,0.059854,0.102236,0.879884,0.594961,0.497246,-0.977589,0.991406,0.059960,0.106915,0.879153,0.597360,0.535280,-0.977082,0.990686,0.116858,0.144019,0.878928,0.570036,0.410714,-0.971746,0.992505,0.039294,0.047697,1.219937,0.561074,0.403857,-0.971446,0.991994,0.032448,0.025197,1.219005,0.548242,0.393789,-0.971119,0.991978,0.012136,-0.002865,1.217612,0.520003,0.575206,-0.874677,0.959169,0.064650,-0.059434,0.734459,0.490918,0.470344,-0.873532,0.957547,0.044333,0.006116,1.184505,,,,0.484622,,,,0.169994,0.641865,-0.243438,0.593590,-0.125777,-0.210305,2.199339,,,,0.488022,,,,,,,0.199649,,,,,,,0.322886,,,,,,,0.215744,,,,,,,0.356229,,,,,,,0.271442,,,,,,,0.387051,,,,,,,0.302881,,,,,,,0.387666,,,,,,,0.296754,,,
45,1.500000,852,480,30.000000,0.569083,0.467128,-1.225594,0.994050,0.438631,0.819836,-4.314430,0.602059,0.491930,-1.108125,0.992014,0.286589,0.618507,-3.905842,0.608367,0.526097,-1.107800,0.991594,0.402172,0.865517,-3.906305,0.612424,0.563933,-1.107309,0.990877,0.451920,0.859603,-3.906816,0.573341,0.419603,-1.106652,0.992704,0.099167,0.266662,-4.047167,0.562259,0.408341,-1.106413,0.992212,0.035561,0.134515,-4.049004,0.548758,0.396650,-1.106172,0.992176,0.015482,0.085816,-4.051595,0.534522,0.590346,-1.002312,0.959542,0.435576,0.454207,-3.829039,0.497370,0.482283,-1.007155,0.957722,0.193571,0.358168,-4.008690,,,,0.478115,,,,0.159076,0.644486,-0.320403,0.584232,-0.327524,0.078624,-2.308946,,,,0.491537,,,,,,,0.207629,,,,,,,0.335399,,,,,,,0.226845,,,,,,,0.366286,,,,,,,0.283017,,,,,,,0.397810,,,,,,,0.314842,,,,,,,0.398268,,,,,,,0.308091,,,
46,1.533333,852,480,30.000000,0.577601,0.487285,-1.406084,0.994279,0.255534,0.604711,-5.414704,0.611072,0.512562,-1.278780,0.992158,0.270383,0.618947,-5.119629,0.619362,0.552266,-1.278478,0.991744,0.329858,0.785083,-5.120351,0.624659,0.591736,-1.278062,0.990995,0.367064,0.834095,-5.122572,0.577239,0.426744,-1.282804,0.992827,0.116926,0.214216,-5.284556,0.563762,0.410264,-1.282567,0.992365,0.045086,0.057706,-5.284617,0.549212,0.396683,-1.282357,0.992262,0.013626,0.001013,-5.285540,0.541031,0.607575,-1.163590,0.959150,0.195268,0.516871,-4.838355,0.500029,0.491066,-1.175676,0.957130,0.079747,0.263494,-5.055624,,,,0.470888,,,,0.145393,0.646092,-0.433828,0.571633,-0.410517,0.048190,-3.402742,,,,0.492457,,,,,,,0.217373,,,,,,,0.345512,,,,,,,0.240059,,,,,,,0.374281,,,,,,,0.296206,,,,,,,0.406387,,,,,,,0.328375,,,,,,,0.406737,,,,,,,0.320631,,,
47,1.566667,852,480,30.000000,0.574944,0.483260,-1.356839,0.994254,-0.079688,-0.120742,1.477332,0.610062,0.510789,-1.248609,0.991992,-0.030304,-0.053194,0.905120,0.617026,0.549085,-1.248294,0.991566,-0.070099,-0.095440,0.905532,0.622940,0.589140,-1.247885,0.990777,-0.051556,-0.077888,0.905313,0.576909,0.427576,-1.246843,0.992650,-0.009901,0.024970,1.078809,0.563520,0.410794,-1.246573,0.992205,-0.007272,0.015888,1.079807,0.548585,0.396412,-1.246325,0.992029,-0.018826,-0.008132,1.080970,0.538685,0.605638,-1.135307,0.957787,-0.070379,-0.058102,0.848497,0.500942,0.490888,-1.140083,0.955363,0.027391,-0.005367,1.067802,,,,0.464514,,,,0.145370,0.643871,-0.435070,0.558351,-0.000662,-0.066624,-0.037262,,,,0.495079,,,,,,,0.220465,,,,,,,0.353240,,,,,,,0.246016,,,,,,,0.379844,,,,,,,0.302153,,,,,,,0.412274,,,,,,,0.334249,,,,,,,0.412468,,,,,,,0.325961,,,
48,1.600000,852,480,30.000000,0.573155,0.482274,-1.334230,0.994231,-0.053698,-0.029596,0.678281,0.609146,0.509032,-1.231777,0.991832,-0.027477,-0.052711,0.504953,0.616174,0.546263,-1.231460,0.991384,-0.025565,-0.084670,0.505010,0.622695,0.585387,-1.231056,0.990562,-0.007356,-0.112583,0.504845,0.576271,0.426368,-1.220341,0.992529,-0.019133,-0.036237,0.795060,0.562803,0.408675,-1.220081,0.992092,-0.021504,-0.063569,0.794749,0.547307,0.391090,-1.219835,0.991879,-0.038334,-0.159671,0.794685,0.537092,0.604222,-1.121430,0.956462,-0.047797,-0.042479,0.416318,0.500583,0.486511,-1.113164,0.953859,-0.010745,-0.131305,0.807549,,,,0.455272,,,,0.146510,0.646117,-0.375573,0.546200,0.034182,0.067363,1.784891,,,,0.493841,,,,,,,0.218223,,,,,,,0.354188,,,,,,,0.246174,,,,,,,0.380062,,,,,,,0.303042,,,,,,,0.412866,,,,,,,0.335334,,,,,,,0.413406,,,,,,,0.327092,,,
49,1.633333,852,480,30.000000,0.571869,0.481440,-1.411848,0.994290,-0.038554,-0.025027,-2.328544,0.608857,0.507582,-1.302394,0.991821,-0.008664,-0.043484,-2.118491,0.615680,0.544379,-1.302157,0.991399,-0.014797,-0.056520,-2.120916,0.621789,0.584589,-1.301865,0.990547,-0.027178,-0.023938,-2.124242,0.576136,0.425098,-1.287059,0.992536,-0.004039,-0.038103,-2.001529,0.562636,0.405937,-1.286840,0.992127,-0.005018,-0.082144,-2.002773,0.547032,0.385424,-1.286630,0.991868,-0.008240,-0.169976,-2.003860,0.535861,0.602295,-1.187599,0.955946,-0.036922,-0.057827,-1.985071,0.500073,0.481733,-1.174096,0.953216,-0.015306,-0.143340,-1.827954,,,,0.449214,,,,0.140905,0.646377,-0.366144,0.536911,-0.168159,0.007791,0.282891,,,,0.493683,,,,,,,0.216596,,,,,,,0.352237,,,,,,,0.246127,,,,,,,0.377421,,,,,,,0.303728,,,,,,,0.410538,,,,,,,0.336195,,,,,,,0.411273,,,,,,,0.327471,,,
