frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
467,18.680000,2160,3840,25.000000,0.484403,0.335807,-0.291769,0.997975,0.248206,-0.072517,9.668465,0.505085,0.315048,-0.196232,0.997643,0.263847,-0.047035,9.948348,0.523374,0.314458,-0.196893,0.997827,0.244464,-0.043311,9.942594,0.541346,0.314211,-0.197588,0.997992,0.233997,-0.037301,9.931358,0.447675,0.321738,-0.195470,0.997532,0.288854,-0.049452,9.942808,0.427603,0.325766,-0.195499,0.997546,0.264867,-0.045488,9.933016,0.408624,0.329507,-0.196420,0.997485,0.238210,-0.041328,9.935282,0.526626,0.366844,-0.148532,0.997945,0.190628,-0.067754,9.330244,0.458839,0.370962,-0.147333,0.997267,0.212702,-0.079720,9.291174,0.720027,0.529267,0.151397,0.995623,-0.249960,-0.086738,7.583365,0.310088,0.522626,0.256951,0.988173,0.264437,-0.020240,7.768549,0.799283,0.713803,-0.343711,0.861582,-0.275689,-0.118655,6.129027,0.288591,0.714501,-0.414915,0.709729,-0.019611,-0.453047,5.796020,0.553399,0.663078,-0.746074,0.671556,0.005266,-0.328384,6.204271,0.482132,0.595888,-0.997240,0.705849,-0.197662,-0.268964,5.462098,0.487377,0.671320,-0.850674,0.534324,0.003316,-0.337930,6.358266,0.540506,0.574192,-1.109104,0.628327,-0.404380,-0.183551,5.988091,0.478148,0.634253,-0.767887,0.568897,0.045455,-0.377156,6.725839,0.512444,0.547126,-1.044983,0.641179,-0.277761,-0.061232,6.213975,0.487901,0.638151,-0.717917,0.560889,0.029873,-0.323774,6.359795,0.509014,0.561576,-0.985547,0.633253,-0.110359,-0.011714,5.611362
468,18.720000,2160,3840,25.000000,0.486572,0.331716,-0.451462,0.998175,0.054210,-0.102277,-3.992322,0.510396,0.312155,-0.368555,0.997876,0.132783,-0.072331,-4.308078,0.529285,0.311999,-0.368961,0.998042,0.147763,-0.061493,-4.301685,0.547836,0.312182,-0.369672,0.998191,0.162232,-0.050732,-4.302097,0.452256,0.317321,-0.356859,0.997776,0.114522,-0.110424,-4.034725,0.432042,0.320827,-0.356651,0.997789,0.110959,-0.123458,-4.028784,0.412877,0.324214,-0.357462,0.997734,0.106318,-0.132331,-4.026039,0.527536,0.363345,-0.312940,0.998148,0.022739,-0.087470,-4.110178,0.459731,0.366224,-0.298469,0.997537,0.022312,-0.118446,-3.778409,0.737182,0.529364,0.021138,0.996010,0.428875,0.002424,-3.256486,0.309788,0.523901,0.233059,0.989226,-0.007506,0.031862,-0.597291,0.906569,0.720200,-0.313994,0.864633,2.682154,0.159921,0.742913,0.239494,0.711204,-0.366063,0.718396,-1.227421,-0.082423,1.221293,0.825381,0.745030,-0.770819,0.669550,6.799540,2.048808,-0.618623,0.215372,0.608889,-1.286973,0.725540,-6.669005,0.325006,-7.243305,0.808829,0.772950,-0.896010,0.537060,8.036291,2.540761,-1.133417,0.199679,0.590198,-1.443519,0.651552,-8.520671,0.400142,-8.360371,0.773152,0.736845,-0.872312,0.573269,7.375108,2.564794,-2.610619,0.139970,0.558567,-1.409287,0.663768,-9.311859,0.286026,-9.107602,0.758545,0.732349,-0.771668,0.564946,6.766112,2.354950,-1.343781,0.225319,0.573763,-1.302708,0.656277,-7.092371,0.304680,-7.929023
469,18.760000,2160,3840,25.000000,0.499966,0.330440,-0.364613,0.998351,0.334851,-0.031886,2.171229,0.520706,0.311503,-0.274150,0.998082,0.257748,-0.016294,2.360129,0.539004,0.311539,-0.274498,0.998233,0.242980,-0.011490,2.361564,0.557728,0.311880,-0.275104,0.998366,0.247319,-0.007536,2.364201,0.464396,0.316024,-0.265394,0.997992,0.303514,-0.032417,2.286625,0.444036,0.319282,-0.265079,0.998005,0.299854,-0.038635,2.289279,0.424972,0.322409,-0.266088,0.997956,0.302391,-0.045123,2.284339,0.538046,0.362714,-0.224822,0.998325,0.262766,-0.015780,2.202944,0.471430,0.364932,-0.213586,0.997774,0.292482,-0.032295,2.122074,0.743727,0.529774,0.131382,0.996320,0.163640,0.010243,2.756103,0.306688,0.524422,0.327980,0.990113,-0.077494,0.013027,2.373035,0.938955,0.724225,-0.281483,0.867389,0.809644,0.100614,0.812785,0.152066,0.716086,-0.353830,0.730882,-2.185688,0.122063,0.305835,0.796123,0.700899,-0.825406,0.676875,-0.731449,-1.103273,-1.364663,0.087991,0.615437,-1.375489,0.745039,-3.184515,0.163710,-2.212900,0.755955,0.709812,-0.956361,0.546535,-1.321848,-1.578444,-1.508778,0.081706,0.594357,-1.530052,0.674320,-2.949311,0.103976,-2.163336,0.729140,0.668680,-0.891459,0.582892,-1.100296,-1.704140,-0.478679,0.079879,0.551805,-1.477848,0.685746,-1.502280,-0.169046,-1.714045,0.723721,0.672769,-0.811807,0.573197,-0.870612,-1.489499,-1.003487,0.115111,0.566742,-1.386148,0.678784,-2.755184,-0.175533,-2.086005
470,18.800000,2160,3840,25.000000,0.508486,0.326554,-0.505744,0.998492,0.212999,-0.097167,-3.528279,0.530425,0.309549,-0.419974,0.998247,0.242975,-0.048873,-3.645609,0.548337,0.309913,-0.420346,0.998386,0.233322,-0.040657,-3.646189,0.567358,0.310514,-0.420821,0.998505,0.240743,-0.034154,-3.642940,0.476395,0.312807,-0.412727,0.998170,0.299975,-0.080436,-3.683332,0.456088,0.315770,-0.412357,0.998187,0.301301,-0.087802,-3.681943,0.436666,0.318834,-0.413361,0.998144,0.292342,-0.089367,-3.681830,0.543922,0.359045,-0.360372,0.998463,0.146891,-0.091726,-3.388752,0.477425,0.359575,-0.349964,0.997972,0.149851,-0.133935,-3.409433,0.747731,0.529957,0.007997,0.996515,0.100097,0.004575,-3.084620,0.302426,0.524898,0.201976,0.990901,-0.106557,0.011902,-3.150106,0.944049,0.725305,-0.379474,0.862531,0.127342,0.026993,-2.449796,0.140994,0.729184,-0.462331,0.749642,-0.276795,0.327440,-2.712520,0.813752,0.715460,-0.900735,0.665189,0.440717,0.364023,-1.883245,0.079469,0.618991,-1.624656,0.767680,-0.213058,0.088838,-6.229180,0.782483,0.729441,-1.019062,0.534852,0.663218,0.490707,-1.567514,0.085441,0.586808,-1.810654,0.701708,0.093372,-0.188725,-7.015052,0.755325,0.689236,-0.936126,0.571233,0.654629,0.513910,-1.116677,0.093310,0.546368,-1.774106,0.712080,0.335791,-0.135928,-7.406431,0.748158,0.690164,-0.875358,0.563247,0.610939,0.434886,-1.588775,0.112418,0.562929,-1.640743,0.705413,-0.067340,-0.095315,-6.364885
471,18.840000,2160,3840,25.000000,0.515950,0.326302,-0.334576,0.998613,0.186600,-0.006282,4.279205,0.537851,0.309379,-0.254430,0.998387,0.185633,-0.004228,4.138599,0.555450,0.309911,-0.255024,0.998521,0.177830,-0.000048,4.133045,0.574441,0.310619,-0.255824,0.998625,0.177060,0.002617,4.124947,0.485566,0.311675,-0.255741,0.998322,0.229279,-0.028305,3.924662,0.466172,0.314142,-0.255540,0.998345,0.252096,-0.040694,3.920437,0.447393,0.316758,-0.256565,0.998310,0.268168,-0.051916,3.919914,0.549867,0.358484,-0.205276,0.998582,0.148629,-0.014028,3.877385,0.484742,0.358230,-0.206875,0.998150,0.182936,-0.033619,3.577221,0.734752,0.520497,0.151810,0.996556,-0.324483,-0.236495,3.595317,0.298321,0.522838,0.254987,0.991599,-0.102635,-0.051503,1.325262,0.895908,0.722120,-0.066457,0.833108,-1.203507,-0.079612,7.825432,0.151450,0.725838,-0.317136,0.764135,0.261389,-0.083657,3.629875,0.803918,0.730688,-0.526698,0.634929,-0.245847,0.380690,9.350936,0.103743,0.620672,-1.268058,0.787517,0.606846,0.042033,8.914936,0.794202,0.753681,-0.641539,0.515424,0.292975,0.605997,9.438065,0.106694,0.583413,-1.418469,0.725655,0.531327,-0.084867,9.804624,0.772343,0.719618,-0.621726,0.552146,0.425446,0.759548,7.859999,0.113679,0.542993,-1.416504,0.735101,0.509234,-0.084370,8.940050,0.755659,0.715772,-0.531225,0.544358,0.187513,0.640199,8.603334,0.127999,0.566372,-1.288355,0.728716,0.389524,0.086065,8.809704
472,18.880000,2160,3840,25.000000,0.533763,0.327088,-0.636692,0.998647,0.445332,0.019654,-7.552895,0.551933,0.310450,-0.563859,0.998440,0.352061,0.026754,-7.735716,0.569770,0.311334,-0.564343,0.998573,0.357993,0.035569,-7.732968,0.588916,0.312418,-0.564822,0.998666,0.361899,0.044978,-7.724964,0.501051,0.311883,-0.570262,0.998383,0.387114,0.005216,-7.863029,0.482473,0.314680,-0.569901,0.998417,0.407526,0.013456,-7.859030,0.463944,0.317441,-0.571023,0.998392,0.413790,0.017080,-7.861467,0.563266,0.358714,-0.498962,0.998651,0.334984,0.005747,-7.342140,0.500626,0.359267,-0.505842,0.998269,0.397096,0.025915,-7.474171,0.738533,0.524067,-0.073427,0.996774,0.094533,0.089245,-5.630928,0.299457,0.523366,-0.011491,0.992163,0.028419,0.013216,-6.661944,0.901027,0.746609,-0.162871,0.832151,0.127961,0.612217,-2.410335,0.153887,0.745750,-0.634818,0.778315,0.060924,0.497809,-7.942049,0.832650,0.761788,-0.856626,0.633758,0.718316,0.777511,-8.248192,0.107148,0.621824,-1.696290,0.805488,0.085142,0.028811,-10.705778,0.823358,0.785692,-0.970444,0.512783,0.728895,0.800297,-8.222622,0.108611,0.579046,-1.858716,0.746868,0.047921,-0.109179,-11.006185,0.795989,0.752524,-0.997219,0.549965,0.591131,0.822662,-9.387322,0.116816,0.541078,-1.841363,0.755641,0.078402,-0.047888,-10.621488,0.781362,0.747219,-0.884331,0.544216,0.642577,0.786167,-8.827652,0.128348,0.560411,-1.714508,0.749802,0.008737,-0.149015,-10.653809
473,18.920000,2160,3840,25.000000,0.531379,0.327592,-0.375230,0.998606,-0.059605,0.012590,6.536560,0.552572,0.310592,-0.295022,0.998416,0.015961,0.003557,6.720926,0.571069,0.311363,-0.295597,0.998553,0.032462,0.000735,6.718642,0.591368,0.312629,-0.296241,0.998658,0.061290,0.005273,6.714534,0.500628,0.312191,-0.299849,0.998375,-0.010581,0.007700,6.760319,0.481983,0.314806,-0.299566,0.998422,-0.012239,0.003153,6.758363,0.463510,0.317273,-0.300802,0.998436,-0.010854,-0.004201,6.755538,0.562845,0.359033,-0.249726,0.998591,-0.010535,0.007983,6.230905,0.498642,0.359228,-0.255638,0.998272,-0.049584,-0.000970,6.255095,0.737825,0.523939,0.109768,0.996767,-0.017700,-0.003187,4.579873,0.299405,0.522393,0.170276,0.992534,-0.001310,-0.024331,4.544187,0.896572,0.742146,-0.162550,0.813643,-0.111382,-0.111572,0.008013,0.160123,0.744829,-0.500637,0.789494,0.155895,-0.023040,3.354506,0.845247,0.754400,-0.754780,0.623835,0.314908,-0.184701,2.546139,0.114560,0.622419,-1.660347,0.822000,0.185302,0.014867,0.898570,0.842841,0.776815,-0.881851,0.505059,0.487070,-0.221935,2.214834,0.112870,0.581499,-1.820425,0.766839,0.106456,0.061327,0.957298,0.819528,0.743271,-0.864538,0.540968,0.588481,-0.231338,3.317034,0.123640,0.540947,-1.834101,0.774577,0.170604,-0.003286,0.181559,0.802771,0.738989,-0.763763,0.537905,0.535239,-0.205763,3.014192,0.136402,0.558733,-1.694624,0.769439,0.201357,-0.041951,0.497094
474,18.960000,2160,3840,25.000000,0.530367,0.327559,-0.703420,0.998667,-0.025296,-0.000822,-8.204752,0.554937,0.310658,-0.629163,0.998466,0.059140,0.001666,-8.353530,0.574346,0.311442,-0.629526,0.998612,0.081946,0.001967,-8.348228,0.596167,0.312686,-0.630032,0.998690,0.119981,0.001435,-8.344773,0.502486,0.312019,-0.611735,0.998452,0.046457,-0.004298,-7.797147,0.483652,0.314223,-0.611570,0.998516,0.041706,-0.014592,-7.800099,0.464691,0.316169,-0.612639,0.998530,0.029527,-0.027595,-7.795940,0.562556,0.359238,-0.572497,0.998678,-0.007230,0.005125,-8.069268,0.497554,0.358584,-0.548086,0.998403,-0.027213,-0.016101,-7.311197,0.769496,0.532279,-0.156940,0.996875,0.791769,0.208507,-6.667683,0.299231,0.523375,0.054747,0.993134,-0.004352,0.024542,-2.888230,0.943270,0.759085,-0.273539,0.818950,1.167461,0.423481,-2.774712,0.141668,0.772882,-0.592904,0.805910,-0.461377,0.701348,-2.306665,0.855175,0.792367,-0.779239,0.603726,0.248209,0.949171,-0.611466,0.113921,0.624875,-1.731623,0.837251,-0.015990,0.061390,-1.781905,0.839628,0.824437,-0.914879,0.481027,-0.080328,1.190552,-0.825714,0.119729,0.582151,-1.898749,0.783910,0.171497,0.016293,-1.958123,0.805648,0.793666,-0.891430,0.515568,-0.346994,1.259880,-0.672312,0.129565,0.541492,-1.854250,0.790470,0.148135,0.013624,-0.503722,0.793905,0.784372,-0.795814,0.515137,-0.221665,1.134576,-0.801252,0.143831,0.558905,-1.737310,0.785373,0.185722,0.004297,-1.067162
475,19.000000,2160,3840,25.000000,0.535746,0.329508,-0.803470,0.998706,0.134487,0.048731,-2.501248,0.562936,0.312407,-0.728047,0.998503,0.199977,0.043721,-2.472103,0.584288,0.313803,-0.728228,0.998624,0.248542,0.059024,-2.467543,0.607768,0.315868,-0.728325,0.998684,0.290021,0.079536,-2.457324,0.509300,0.312424,-0.721095,0.998511,0.170353,0.010120,-2.734002,0.490956,0.314359,-0.720556,0.998576,0.182614,0.003397,-2.724656,0.472352,0.316494,-0.721503,0.998605,0.191531,0.008115,-2.721588,0.566264,0.361902,-0.648796,0.998745,0.092699,0.066598,-1.907480,0.503045,0.359553,-0.638704,0.998523,0.137272,0.024214,-2.265456,0.764710,0.543788,-0.203133,0.996963,-0.119635,0.287725,-1.154831,0.290959,0.527658,-0.036698,0.993739,-0.206793,0.107092,-2.286138,0.940332,0.794698,-0.481311,0.821557,-0.073457,0.890325,-5.194315,0.110623,0.789122,-0.761966,0.821478,-0.776106,0.405993,-4.226539,0.821959,0.789444,-1.047360,0.608255,-0.830393,-0.073074,-6.703033,0.118634,0.633598,-1.975358,0.852581,0.117831,0.218080,-6.093380,0.798170,0.812482,-1.160241,0.481115,-1.036438,-0.298887,-6.134038,0.132179,0.584019,-2.152680,0.803195,0.311235,0.046700,-6.348255,0.769008,0.777716,-1.121260,0.515797,-0.916010,-0.398740,-5.745751,0.136027,0.544118,-2.095154,0.809073,0.161543,0.065655,-6.022596,0.760215,0.772978,-1.044833,0.517549,-0.842237,-0.284846,-6.225480,0.144486,0.560969,-1.977438,0.804239,0.016362,0.051598,-6.003186
476,19.040000,2160,3840,25.000000,0.541936,0.330721,-0.810569,0.998773,0.154747,0.030321,-0.177491,0.571108,0.313208,-0.739547,0.998556,0.204289,0.020022,-0.287494,0.594209,0.314955,-0.739586,0.998663,0.248025,0.028803,-0.283948,0.618466,0.317434,-0.739607,0.998699,0.267445,0.039163,-0.282066,0.513885,0.312724,-0.730278,0.998591,0.114623,0.007500,-0.229563,0.494201,0.314508,-0.729614,0.998662,0.081121,0.003745,-0.226440,0.474347,0.316547,-0.730512,0.998697,0.049870,0.001328,-0.225218,0.573339,0.363209,-0.656965,0.998821,0.176871,0.032672,-0.204222,0.507460,0.360685,-0.642314,0.998642,0.110392,0.028323,-0.090235,0.777960,0.545826,-0.201948,0.997074,0.331241,0.050940,0.029609,0.292317,0.533114,-0.049416,0.994311,0.033942,0.136405,-0.317944,0.956457,0.791182,-0.522910,0.821082,0.403132,-0.087903,-1.039962,0.115248,0.806533,-0.756231,0.834577,0.115602,0.435281,0.143357,0.808841,0.779545,-1.084294,0.599531,-0.327948,-0.247483,-0.923356,0.128789,0.641006,-1.961063,0.866453,0.253868,0.185201,0.357383,0.774501,0.800626,-1.199471,0.471068,-0.591746,-0.296398,-0.980741,0.139843,0.585023,-2.148041,0.820922,0.191613,0.025098,0.115967,0.747616,0.765597,-1.135195,0.506692,-0.534791,-0.302981,-0.348380,0.144468,0.545757,-2.083851,0.826222,0.211024,0.040989,0.282568,0.752545,0.761555,-1.070486,0.509040,-0.191756,-0.285560,-0.641343,0.154202,0.561389,-1.961922,0.821547,0.242900,0.010504,0.387889
477,19.080000,2160,3840,25.000000,0.548412,0.331022,-0.856421,0.998874,0.161903,0.007516,-1.146302,0.578986,0.313514,-0.781673,0.998665,0.196950,0.007636,-1.053166,0.601759,0.315448,-0.781658,0.998763,0.188747,0.012337,-1.051815,0.625141,0.318039,-0.781743,0.998784,0.166868,0.015122,-1.053400,0.521839,0.312904,-0.772563,0.998708,0.198850,0.004494,-1.057123,0.501659,0.314739,-0.772061,0.998779,0.186452,0.005759,-1.061180,0.481280,0.316765,-0.773032,0.998812,0.173317,0.005451,-1.063013,0.576354,0.363954,-0.689355,0.998923,0.075386,0.018638,-0.809769,0.511260,0.361021,-0.674067,0.998769,0.094992,0.008392,-0.793839,0.779637,0.545244,-0.187365,0.997284,0.041929,-0.014560,0.364590,0.292297,0.534394,-0.057259,0.994857,-0.000491,0.031981,-0.196087,0.977906,0.785498,-0.572024,0.833903,0.536214,-0.142089,-1.227865,0.114174,0.804090,-0.742103,0.849964,-0.026833,-0.061092,0.353198,0.799127,0.756775,-1.257866,0.614570,-0.242870,-0.569254,-4.339287,0.136493,0.644499,-1.857839,0.879356,0.192593,0.087322,2.580592,0.760566,0.776875,-1.394833,0.477795,-0.348367,-0.593758,-4.884052,0.143042,0.586759,-2.046412,0.837449,0.079966,0.043389,2.540720,0.721688,0.738641,-1.329312,0.512978,-0.648198,-0.673915,-4.852909,0.150066,0.546501,-1.980257,0.842191,0.139957,0.018589,2.589843,0.734366,0.735504,-1.244546,0.514939,-0.454484,-0.651276,-4.351488,0.155423,0.562153,-1.852975,0.837628,0.030531,0.019093,2.723679
478,19.120000,2160,3840,25.000000,0.553437,0.331311,-0.861040,0.998950,0.125608,0.007228,-0.115469,0.585615,0.313936,-0.791991,0.998753,0.165726,0.010551,-0.257944,0.608761,0.316108,-0.792133,0.998833,0.175051,0.016504,-0.261863,0.632423,0.318909,-0.792302,0.998852,0.182059,0.021733,-0.263961,0.527681,0.313022,-0.787204,0.998807,0.146040,0.002941,-0.366043,0.507029,0.314910,-0.786448,0.998871,0.134245,0.004281,-0.359656,0.486214,0.316939,-0.787329,0.998910,0.123347,0.004354,-0.357415,0.580284,0.365185,-0.693804,0.999009,0.098261,0.030765,-0.111212,0.514099,0.361635,-0.683898,0.998881,0.070971,0.015341,-0.245783,0.777262,0.544728,-0.200725,0.997445,-0.059390,-0.012884,-0.334017,0.287234,0.534135,-0.086812,0.995350,-0.126576,-0.006463,-0.738815,0.962585,0.780641,-0.537802,0.841044,-0.383024,-0.121441,0.855564,0.111253,0.798456,-0.798392,0.863845,-0.073027,-0.140844,-1.407222,0.849114,0.783976,-1.184676,0.620870,1.249689,0.680029,1.829743,0.139898,0.645281,-2.029265,0.891070,0.085145,0.019555,-4.285651,0.832294,0.817062,-1.330878,0.477541,1.793197,1.004656,1.598853,0.158316,0.591298,-2.239881,0.852623,0.381859,0.113477,-4.836714,0.797153,0.781837,-1.309311,0.511853,1.886624,1.079920,0.500011,0.166551,0.546842,-2.192832,0.856806,0.412134,0.008538,-5.314359,0.791316,0.773625,-1.190742,0.517890,1.423749,0.953028,1.345107,0.164762,0.562404,-2.033727,0.852576,0.233486,0.006273,-4.518798
479,19.160000,2160,3840,25.000000,0.561147,0.331548,-0.805877,0.999018,0.192747,0.005920,1.379086,0.592896,0.313995,-0.733592,0.998821,0.182024,0.001491,1.459984,0.615560,0.316200,-0.733798,0.998897,0.169963,0.002278,1.458369,0.638826,0.318995,-0.734033,0.998903,0.160082,0.002160,1.456715,0.535667,0.313153,-0.729191,0.998889,0.199658,0.003275,1.450336,0.515026,0.315052,-0.728599,0.998956,0.199929,0.003556,1.446204,0.493781,0.317070,-0.729571,0.998994,0.189182,0.003278,1.443942,0.587507,0.365770,-0.647470,0.999074,0.180575,0.014623,1.158336,0.521604,0.362323,-0.636813,0.998975,0.187619,0.017196,1.177129,0.774980,0.542958,-0.190376,0.997531,-0.057051,-0.044252,0.258725,0.290904,0.527228,-0.069398,0.995777,0.091734,-0.172688,0.435355,0.957486,0.767385,-0.515670,0.844973,-0.127465,-0.331382,0.553302,0.144049,0.785801,-0.763967,0.873526,0.819892,-0.316370,0.860633,0.822190,0.780264,-1.152772,0.625943,-0.673111,-0.092794,0.797591,0.147873,0.647908,-2.009896,0.901157,0.199361,0.065674,0.484222,0.794179,0.811110,-1.299508,0.483209,-0.952877,-0.148799,0.784272,0.166492,0.598781,-2.132278,0.865651,0.204401,0.187083,2.690059,0.757083,0.777209,-1.283055,0.518052,-1.001757,-0.115719,0.656408,0.178897,0.551863,-2.055837,0.869472,0.308641,0.125517,3.424865,0.755124,0.771712,-1.161201,0.524128,-0.904801,-0.047846,0.738525,0.181285,0.565692,-1.983631,0.865384,0.413055,0.082211,1.252404
480,19.200000,2160,3840,25.000000,0.564150,0.336905,-0.787575,0.999059,0.075082,0.133932,0.457551,0.593879,0.317329,-0.721508,0.998862,0.024574,0.083342,0.302093,0.616811,0.318744,-0.721661,0.998927,0.031295,0.063603,0.303419,0.641000,0.320815,-0.721864,0.998926,0.054334,0.045501,0.304233,0.538085,0.318172,-0.712649,0.998951,0.060436,0.125485,0.413537,0.518548,0.320433,-0.711938,0.999018,0.088060,0.134525,0.416544,0.498498,0.323040,-0.712905,0.999063,0.117920,0.149245,0.416654,0.594670,0.369746,-0.632825,0.999130,0.179076,0.099412,0.366147,0.529499,0.368935,-0.618695,0.999057,0.197381,0.165314,0.452965,0.807084,0.547178,-0.183784,0.997627,0.802614,0.105505,0.164819,0.295785,0.528091,-0.052086,0.996168,0.122029,0.021586,0.432808,1.004581,0.768017,-0.507508,0.852243,1.177372,0.015795,0.204031,0.151056,0.790638,-0.757448,0.884275,0.175174,0.120927,0.162973,0.843804,0.781890,-1.121018,0.634094,0.540346,0.040659,0.793856,0.161775,0.651481,-2.007089,0.910687,0.347561,0.089319,0.070184,0.804698,0.813941,-1.259508,0.486531,0.262980,0.070789,0.999984,0.187745,0.601482,-2.204777,0.878155,0.531314,0.067517,-1.812470,0.769298,0.776739,-1.231781,0.521031,0.305380,-0.011742,1.281863,0.196653,0.554662,-2.155387,0.881542,0.443892,0.069967,-2.488750,0.768228,0.770510,-1.123933,0.530247,0.327609,-0.030047,0.931692,0.205737,0.568302,-2.010615,0.877754,0.611310,0.065255,-0.674608
481,19.240000,2160,3840,25.000000,0.570964,0.338125,-0.786570,0.999093,0.170358,0.030497,0.025119,0.599957,0.318469,-0.719947,0.998891,0.151956,0.028498,0.039034,0.622635,0.319981,-0.720141,0.998946,0.145587,0.030940,0.038017,0.646895,0.322128,-0.720245,0.998936,0.147377,0.032831,0.040473,0.544685,0.319145,-0.714372,0.999002,0.165014,0.024318,-0.043063,0.525265,0.321255,-0.713513,0.999070,0.167927,0.020544,-0.039385,0.505218,0.323672,-0.714422,0.999117,0.167999,0.015800,-0.037935,0.602630,0.371467,-0.626738,0.999172,0.198981,0.043020,0.152177,0.536406,0.370690,-0.616444,0.999122,0.172685,0.043862,0.056270,0.808964,0.551190,-0.185573,0.997651,0.046998,0.100297,-0.044741,0.295465,0.527423,-0.043501,0.996488,-0.007983,-0.016712,0.214612,1.005411,0.766354,-0.619892,0.858279,0.020742,-0.041592,-2.809589,0.151048,0.790116,-0.796968,0.892123,-0.000197,-0.013052,-0.987987,0.799047,0.739180,-1.247205,0.655779,-1.118909,-1.067750,-3.154680,0.166244,0.654284,-2.106214,0.919108,0.111713,0.070077,-2.478123,0.723767,0.759462,-1.388395,0.508955,-2.023272,-1.361990,-3.222162,0.194218,0.605987,-2.322871,0.889171,0.161836,0.112624,-2.952337,0.692709,0.714680,-1.311845,0.542062,-1.914725,-1.551460,-2.001613,0.203286,0.559196,-2.263921,0.892209,0.165833,0.113352,-2.713352,0.703047,0.714344,-1.228261,0.551244,-1.629521,-1.404133,-2.608207,0.210260,0.571999,-2.111521,0.888613,0.113081,0.092418,-2.522653
482,19.280000,2160,3840,25.000000,0.584844,0.338812,-0.797043,0.999160,0.346994,0.017175,-0.261831,0.612725,0.319324,-0.724324,0.998972,0.319213,0.021372,-0.109448,0.635868,0.321007,-0.724563,0.999020,0.330837,0.025646,-0.110567,0.659942,0.323197,-0.724719,0.999008,0.326174,0.026724,-0.111853,0.555121,0.319405,-0.720598,0.999080,0.260907,0.006501,-0.155641,0.534676,0.321353,-0.719723,0.999143,0.235274,0.002460,-0.155243,0.513365,0.323661,-0.720535,0.999189,0.203669,-0.000273,-0.152819,0.617096,0.372034,-0.630002,0.999238,0.361663,0.014178,-0.081612,0.548094,0.370954,-0.621604,0.999199,0.292201,0.006614,-0.128996,0.807543,0.551866,-0.174829,0.997787,-0.035538,0.016890,0.268610,0.295426,0.527420,-0.040064,0.996789,-0.000988,-0.000070,0.085920,1.020267,0.765992,-0.576920,0.858805,0.371405,-0.009030,1.074286,0.126693,0.802046,-0.803244,0.898918,-0.608868,0.298244,-0.156900,0.873589,0.741585,-1.236302,0.670725,1.863532,0.060105,0.272593,0.168843,0.656146,-2.152982,0.926723,0.064974,0.046551,-1.169217,0.838197,0.764299,-1.393586,0.525261,2.860755,0.120927,-0.129771,0.203246,0.606533,-2.385634,0.899211,0.225695,0.013649,-1.569074,0.799893,0.716976,-1.349307,0.558308,2.679601,0.057399,-0.936547,0.211534,0.560897,-2.333700,0.901980,0.206190,0.042519,-1.744485,0.795249,0.717749,-1.234720,0.568444,2.305058,0.085121,-0.161481,0.218530,0.573851,-2.162330,0.898597,0.206738,0.046310,-1.270223
