frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
208,6.933333,852,480,30.000000,0.407862,0.458378,-0.498649,0.998738,-0.024856,0.033617,0.002898,0.403249,0.380549,-0.423224,0.998918,-0.018472,0.041909,-0.026228,0.407258,0.379862,-0.423449,0.998859,-0.013516,0.048039,-0.026115,0.410322,0.380300,-0.423716,0.998888,-0.008628,0.055121,-0.025965,0.373816,0.375563,-0.530640,0.999123,-0.032061,0.027466,-0.025561,0.355306,0.371069,-0.530677,0.999083,-0.036087,0.024425,-0.025125,0.336541,0.367436,-0.531463,0.999091,-0.038194,0.023337,-0.025086,0.403101,0.537720,-0.320315,0.998086,-0.017542,0.034726,-0.009086,0.367957,0.541876,-0.461473,0.999162,-0.032300,0.029515,-0.004864,0.377832,0.815858,0.356063,0.990654,-0.069222,0.048226,-0.252816,0.072351,0.760760,-0.539888,0.993053,0.000882,-0.057365,0.003512,0.534292,1.240002,0.078180,0.212241,-0.063239,0.015825,0.165767,-0.014098,1.280041,-1.214945,0.646397,0.636384,-0.039618,0.918421,0.411573,0.862246,-0.371504,0.571502,-0.000368,0.136381,1.271196,0.337801,0.958185,-1.487093,0.524733,0.038788,0.004329,2.568576,0.398038,0.714457,-0.444417,0.556796,0.014562,0.046483,1.412937,0.386138,0.936858,-1.576984,0.490855,0.275095,-1.317902,2.852690,0.397938,0.678323,-0.346059,0.579370,-0.005991,0.063044,1.431700,0.392884,0.877999,-1.499960,0.519039,0.194829,-1.211565,2.665905,0.389686,0.723751,-0.356998,0.567641,0.038809,0.063286,1.340420,0.365874,0.878214,-1.458035,0.491046,0.131463,0.732136,2.567564
209,6.966667,852,480,30.000000,0.407473,0.459852,-0.500038,0.998778,-0.011673,0.044231,-0.041656,0.403104,0.382450,-0.426516,0.998951,-0.004335,0.057025,-0.098763,0.407151,0.382036,-0.426730,0.998897,-0.003205,0.065214,-0.098424,0.410262,0.382729,-0.426969,0.998925,-0.001792,0.072873,-0.097583,0.373610,0.376416,-0.534578,0.999147,-0.006166,0.025595,-0.118151,0.355097,0.371548,-0.534582,0.999104,-0.006274,0.014368,-0.117166,0.336278,0.367637,-0.535333,0.999109,-0.007879,0.006036,-0.116090,0.402373,0.539743,-0.323918,0.998123,-0.021828,0.060707,-0.108089,0.367132,0.542811,-0.466503,0.999171,-0.024758,0.028043,-0.150912,0.375530,0.820168,0.351656,0.990966,-0.069051,0.129309,-0.132224,0.072121,0.759660,-0.540283,0.992920,-0.006883,-0.033013,-0.011836,0.531157,1.241472,0.064330,0.221274,-0.094036,0.044106,-0.415475,-0.003679,1.283725,-1.169519,0.632867,0.312557,0.110511,1.362805,0.409906,0.859728,-0.402864,0.583717,-0.050013,-0.075549,-0.940813,0.338042,0.964367,-1.454229,0.507631,0.007233,0.185475,0.985930,0.397342,0.711196,-0.485789,0.566678,-0.020883,-0.097840,-1.241163,0.385551,1.000135,-1.547963,0.476086,-0.017616,1.898303,0.870627,0.396623,0.671220,-0.387563,0.588626,-0.039447,-0.213105,-1.245098,0.392761,0.941970,-1.483114,0.504067,-0.003693,1.919131,0.505368,0.386436,0.722056,-0.389539,0.576180,-0.097505,-0.050851,-0.976215,0.365563,0.966640,-1.430599,0.477363,-0.009337,2.652757,0.823059
210,7.000000,852,480,30.000000,0.407557,0.459853,-0.463565,0.998704,0.002521,0.000019,1.094200,0.403214,0.382560,-0.383922,0.998900,0.003287,0.003309,1.277835,0.407270,0.382158,-0.384181,0.998850,0.003559,0.003648,1.276451,0.410405,0.382844,-0.384518,0.998886,0.004282,0.003440,1.273521,0.373823,0.376573,-0.489684,0.999097,0.006383,0.004703,1.346837,0.355450,0.371741,-0.489723,0.999057,0.010580,0.005815,1.345774,0.336698,0.367845,-0.490506,0.999061,0.012601,0.006246,1.344800,0.402576,0.539905,-0.285008,0.998016,0.006090,0.004853,1.167280,0.367365,0.542920,-0.423734,0.999089,0.006976,0.003272,1.283077,0.380546,0.825616,0.372167,0.990469,0.150476,0.163448,0.615348,0.072462,0.759558,-0.518951,0.992359,0.010215,-0.003067,0.639957,0.551830,1.231825,0.079315,0.220767,0.620191,-0.289421,0.449551,0.012486,1.273919,-1.206472,0.636063,0.484965,-0.294160,-1.108611,0.411134,0.861809,-0.312276,0.569940,0.036846,0.062447,2.717645,0.356068,0.956239,-1.481496,0.504102,0.540776,-0.243858,-0.818017,0.399033,0.714151,-0.379142,0.551567,0.050721,0.088654,3.199419,0.425251,0.927902,-1.582138,0.468865,1.190984,-2.167003,-1.025262,0.396305,0.674218,-0.277537,0.573542,-0.009520,0.089951,3.300768,0.428662,0.874031,-1.511985,0.496232,1.077032,-2.038170,-0.866128,0.387421,0.735015,-0.295222,0.561421,0.029557,0.388774,2.829516,0.397611,0.915513,-1.459410,0.470243,0.961432,-1.533798,-0.864319
211,7.033333,852,480,30.000000,0.407829,0.457350,-0.593995,0.998621,0.008174,-0.075080,-3.912912,0.403239,0.380587,-0.505934,0.998858,0.000756,-0.059194,-3.660355,0.407306,0.380171,-0.506141,0.998816,0.001076,-0.059594,-3.658801,0.410466,0.380808,-0.506417,0.998853,0.001841,-0.061077,-3.656959,0.373855,0.375388,-0.608966,0.999049,0.000961,-0.035544,-3.578460,0.355460,0.370937,-0.608935,0.999007,0.000309,-0.024139,-3.576367,0.336704,0.367385,-0.609711,0.998999,0.000172,-0.013797,-3.576138,0.404252,0.536638,-0.401392,0.997997,0.050276,-0.097995,-3.491502,0.368999,0.537903,-0.535492,0.999062,0.049037,-0.150506,-3.352740,0.391222,0.827474,0.289076,0.990620,0.320295,0.055736,-2.492733,0.072681,0.765406,-0.545313,0.991859,0.006573,0.175438,-0.790846,0.560383,1.240723,-0.121062,0.232912,0.256591,0.266958,-6.011330,-0.012358,1.287895,-1.303155,0.642977,-0.745329,0.419272,-2.900484,0.411320,0.882958,-0.706845,0.586022,0.005584,0.634443,-11.837083,0.348886,0.960712,-1.747013,0.508120,-0.215448,0.134216,-7.965513,0.397418,0.721721,-0.811679,0.564144,-0.048454,0.227088,-12.976107,0.403176,0.943224,-1.870646,0.468166,-0.662229,0.459681,-8.655231,0.396349,0.680102,-0.719422,0.585670,0.001322,0.176522,-13.256535,0.408066,0.885633,-1.780543,0.494910,-0.617899,0.348058,-8.056748,0.387954,0.743440,-0.697935,0.572973,0.015988,0.252745,-12.081401,0.376828,0.918686,-1.717567,0.468814,-0.623467,0.095206,-7.744703
212,7.066667,852,480,30.000000,0.407429,0.455362,-0.668514,0.998611,-0.012002,-0.059653,-2.235580,0.402575,0.379221,-0.582601,0.998862,-0.019914,-0.040981,-2.300007,0.406611,0.379051,-0.582765,0.998827,-0.020843,-0.033609,-2.298714,0.409825,0.379963,-0.582931,0.998858,-0.019228,-0.025357,-2.295433,0.373352,0.374352,-0.691815,0.999042,-0.015094,-0.031070,-2.485469,0.354846,0.370218,-0.691787,0.998998,-0.018428,-0.021552,-2.485553,0.335946,0.367013,-0.692573,0.998975,-0.022748,-0.011162,-2.485873,0.404006,0.534702,-0.472188,0.998037,-0.007365,-0.058098,-2.123891,0.368756,0.535688,-0.614848,0.999079,-0.007284,-0.066451,-2.380680,0.391108,0.827161,0.272895,0.990960,-0.003435,-0.009406,-0.485432,0.071777,0.767411,-0.593337,0.991457,-0.027120,0.060169,-1.440749,0.559160,1.244168,-0.100613,0.254122,-0.036705,0.103329,0.613484,-0.042073,1.310282,-1.301780,0.635586,-0.891453,0.671611,0.041242,0.413796,0.882583,-0.731646,0.612311,0.074294,-0.011222,-0.744014,0.257467,1.171457,-1.716295,0.494395,-2.742581,6.322349,0.921532,0.397945,0.725771,-0.851923,0.588363,0.015815,0.121515,-1.207321,0.338015,1.183088,-1.848519,0.458418,-1.954855,7.195913,0.663811,0.396398,0.678312,-0.773603,0.608617,0.001464,-0.053717,-1.625449,0.354064,1.109936,-1.785972,0.485665,-1.620052,6.729099,-0.162878,0.388249,0.739553,-0.730214,0.595745,0.008835,-0.116588,-0.968381,0.340647,0.934240,-1.697939,0.459027,-1.085452,0.466617,0.588834
213,7.100000,852,480,30.000000,0.407276,0.455019,-0.661954,0.998614,-0.004589,-0.010299,0.196819,0.402275,0.379044,-0.578307,0.998874,-0.009004,-0.005297,0.128794,0.406205,0.378930,-0.578452,0.998843,-0.012197,-0.003628,0.129406,0.409356,0.379899,-0.578614,0.998872,-0.014094,-0.001908,0.129511,0.373289,0.374190,-0.690675,0.999047,-0.001881,-0.004877,0.034198,0.354781,0.370082,-0.690640,0.998998,-0.001944,-0.004079,0.034418,0.335846,0.366928,-0.691427,0.998966,-0.002997,-0.002559,0.034397,0.403545,0.534343,-0.469044,0.998085,-0.013843,-0.010749,0.094308,0.368512,0.535263,-0.616043,0.999101,-0.007320,-0.012766,-0.035845,0.389730,0.827072,0.274408,0.991265,-0.041321,-0.002648,0.045381,0.070784,0.769026,-0.613013,0.991176,-0.029781,0.048428,-0.590274,0.558341,1.250690,-0.075239,0.273150,-0.024580,0.195658,0.761199,-0.053353,1.325709,-1.275212,0.626524,-0.338375,0.462803,0.797049,0.413972,0.883635,-0.691916,0.636154,0.005279,0.031541,1.191877,0.232933,1.233413,-1.696103,0.479749,-0.736001,1.858671,0.605757,0.398866,0.728490,-0.809791,0.610417,0.027636,0.081552,1.263948,0.312455,1.256239,-1.828967,0.448735,-0.766781,2.194530,0.586545,0.396572,0.677972,-0.733130,0.629512,0.005217,-0.010198,1.214190,0.332428,1.181869,-1.772706,0.476532,-0.649096,2.157987,0.398000,0.388416,0.738002,-0.691034,0.616522,0.005020,-0.046558,1.175419,0.308148,1.158603,-1.680406,0.449337,-0.974956,6.730868,0.525978
214,7.133333,852,480,30.000000,0.407282,0.458913,-0.631986,0.998563,0.000176,0.116819,0.899023,0.402288,0.381928,-0.547471,0.998831,0.000379,0.086519,0.925081,0.406207,0.381725,-0.547622,0.998799,0.000067,0.083861,0.924899,0.409356,0.382636,-0.547813,0.998823,0.000003,0.082124,0.924028,0.373464,0.376807,-0.658712,0.999013,0.005239,0.078506,0.958872,0.355004,0.372442,-0.658644,0.998964,0.006690,0.070790,0.959886,0.336009,0.369051,-0.659400,0.998931,0.004888,0.063701,0.960814,0.403189,0.540462,-0.440703,0.998020,-0.010686,0.183569,0.850238,0.368363,0.543272,-0.586577,0.999088,-0.004466,0.240274,0.883979,0.387157,0.826169,0.282223,0.990907,-0.077215,-0.027089,0.234462,0.074746,0.770529,-0.602983,0.990951,0.118868,0.045104,0.300906,0.556295,1.249332,-0.005610,0.269488,-0.061378,-0.040723,2.088882,-0.050539,1.324826,-1.226981,0.617920,0.084413,-0.026482,1.446919,0.414236,0.883507,-0.581120,0.632937,0.007906,-0.003834,3.323902,0.253891,1.209508,-1.658886,0.465171,0.628717,-0.717162,1.116511,0.400429,0.729261,-0.696602,0.607758,0.046872,0.023131,3.395696,0.320856,1.228225,-1.800399,0.438388,0.252018,-0.840415,0.857044,0.400048,0.696984,-0.717068,0.626952,0.104286,0.570356,0.481868,0.334666,1.152383,-1.750308,0.466649,0.067166,-0.884578,0.671947,0.388926,0.741030,-0.604609,0.614332,0.015300,0.090866,2.592736,0.315472,1.152263,-1.654549,0.439257,0.219714,-0.190187,0.775709
215,7.166667,852,480,30.000000,0.408335,0.459056,-0.622512,0.998272,0.031568,0.004311,0.284230,0.402698,0.382046,-0.546090,0.998575,0.012302,0.003529,0.041445,0.406533,0.381787,-0.546186,0.998545,0.009787,0.001847,0.043058,0.409628,0.382640,-0.546125,0.998562,0.008181,0.000098,0.050642,0.374228,0.377196,-0.650975,0.998820,0.022935,0.011675,0.232131,0.355907,0.373083,-0.651011,0.998786,0.027071,0.019220,0.228984,0.336892,0.370030,-0.651850,0.998751,0.026505,0.029351,0.226479,0.404151,0.541706,-0.436967,0.997736,0.028878,0.037317,0.112072,0.369046,0.545022,-0.569723,0.998974,0.020476,0.052505,0.505611,0.388052,0.821698,0.287128,0.990418,0.026866,-0.134125,0.147150,0.080512,0.773821,-0.602309,0.990828,0.172960,0.098759,0.020227,0.560634,1.247272,0.134681,0.253739,0.130189,-0.061809,4.208746,-0.046771,1.325282,-1.208460,0.610171,0.113025,0.013694,0.555629,0.460896,1.055729,-0.283624,0.594372,1.399802,5.166659,8.924879,0.258032,1.234362,-1.644257,0.447188,0.124238,0.745622,0.438884,0.460146,1.026828,-0.363161,0.572883,1.791523,8.927035,10.003217,0.354526,1.259556,-1.788405,0.423210,1.010092,0.939925,0.359827,0.417673,0.819516,-0.333886,0.593065,0.528753,3.675967,11.495443,0.370403,1.182568,-1.727980,0.452095,1.072094,0.905528,0.669819,0.414027,0.889636,-0.295261,0.582159,0.753044,4.458171,9.280440,0.340290,1.187504,-1.645414,0.425310,0.744542,1.057241,0.274057
216,7.200000,852,480,30.000000,0.408720,0.458863,-0.527993,0.997888,0.011556,-0.005801,2.835563,0.402722,0.382008,-0.456533,0.998200,0.000730,-0.001130,2.686690,0.406535,0.381687,-0.456715,0.998212,0.000054,-0.002991,2.684140,0.409609,0.382366,-0.457140,0.998212,-0.000587,-0.008213,2.669552,0.374632,0.377224,-0.559707,0.998525,0.012118,0.000837,2.738020,0.356689,0.373220,-0.559778,0.998550,0.023483,0.004131,2.736973,0.338069,0.370314,-0.560566,0.998494,0.035309,0.008518,2.738530,0.404402,0.541685,-0.352909,0.997400,0.007517,-0.000629,2.521753,0.369390,0.545018,-0.485138,0.998787,0.010305,-0.000107,2.537560,0.387694,0.824592,0.302386,0.990212,-0.010758,0.086818,0.457731,0.083146,0.774592,-0.597164,0.991065,0.079027,0.023113,0.154336,0.563162,1.259407,0.235889,0.235856,0.075835,0.364065,3.036236,-0.039412,1.276482,-1.281380,0.613339,0.220771,-1.464018,-2.187588,0.467614,1.235018,-0.037943,0.544254,0.201539,5.378666,7.370413,0.304417,1.201477,-1.728705,0.437343,1.391550,-0.986534,-2.533457,0.466163,1.251527,-0.080466,0.525339,0.180518,6.740949,8.480865,0.396191,1.024058,-1.849434,0.410813,1.249954,-7.064939,-1.830854,0.435680,1.190172,-0.039616,0.545310,0.540191,11.119673,8.828107,0.419818,1.028440,-1.766888,0.439968,1.482465,-4.623814,-1.167222,0.429261,1.203550,-0.040371,0.535889,0.457000,9.417420,7.646702,0.385458,1.045153,-1.702895,0.414155,1.355035,-4.270535,-1.724432
217,7.233333,852,480,30.000000,0.408681,0.457091,-0.583005,0.996751,-0.001161,-0.053164,-1.650361,0.402208,0.379688,-0.509023,0.997047,-0.015427,-0.069615,-1.574684,0.405981,0.379132,-0.509286,0.997275,-0.016602,-0.076651,-1.577144,0.409050,0.379456,-0.509941,0.997147,-0.016777,-0.087304,-1.584019,0.374360,0.375917,-0.603718,0.997601,-0.008156,-0.039200,-1.320328,0.356501,0.372490,-0.603858,0.997860,-0.005659,-0.021915,-1.322376,0.338013,0.370060,-0.604658,0.997678,-0.001682,-0.007613,-1.322746,0.404367,0.540580,-0.402445,0.996529,-0.001037,-0.033174,-1.486091,0.369263,0.544599,-0.522214,0.998317,-0.003794,-0.012572,-1.112281,0.392203,0.823601,0.278659,0.989892,0.135289,-0.029733,-0.711819,0.084397,0.775944,-0.594102,0.991114,0.037530,0.040575,0.091866,0.565921,1.285040,0.291059,0.218564,0.082777,0.768982,1.655099,-0.039336,1.278907,-1.259419,0.608465,0.002290,0.072763,0.658826,0.515321,1.477373,0.040660,0.493365,1.431200,7.270650,2.358096,0.305187,1.212334,-1.720184,0.416352,0.023095,0.325702,0.255650,0.527747,1.558489,-0.004740,0.476853,1.847519,9.208871,2.271767,0.397016,1.191837,-1.846093,0.389875,0.024760,5.033383,0.100218,0.502721,1.521830,-0.018683,0.495957,2.011237,9.949762,0.627993,0.417830,1.029091,-1.782836,0.418930,-0.059657,0.019505,-0.478456,0.490031,1.506319,0.016774,0.488042,1.823114,9.083065,1.714350,0.382434,1.153604,-1.699853,0.394526,-0.090706,3.253534,0.091267
218,7.266667,852,480,30.000000,0.408703,0.457081,-0.536981,0.996464,0.000655,-0.000283,1.380731,0.402195,0.379730,-0.457266,0.996816,-0.000385,0.001260,1.552702,0.405961,0.379156,-0.457475,0.997097,-0.000613,0.000705,1.554346,0.409029,0.379458,-0.458137,0.996951,-0.000609,0.000053,1.554104,0.374372,0.376136,-0.544415,0.997417,0.000341,0.006571,1.779095,0.356512,0.372859,-0.544451,0.997736,0.000351,0.011070,1.782196,0.338027,0.370547,-0.545205,0.997541,0.000407,0.014599,1.783567,0.404237,0.540567,-0.361582,0.996359,-0.003905,-0.000376,1.225897,0.369066,0.544809,-0.472129,0.998196,-0.005922,0.006289,1.502548,0.401785,0.814030,0.278923,0.990239,0.287442,-0.287145,0.007932,0.082574,0.775695,-0.517284,0.991626,-0.054680,-0.007464,2.304545,0.565396,1.283900,0.245780,0.205675,-0.015771,-0.034193,-1.358386,-0.039152,1.275181,-1.227564,0.620053,0.005533,-0.111784,0.955664,0.520675,1.480358,-0.010302,0.447483,0.160630,0.089564,-1.528858,0.324166,1.210380,-1.701404,0.411359,0.569369,-0.058615,0.563385,0.534191,1.568286,-0.057945,0.432828,0.193319,0.293920,-1.596165,0.416236,1.158481,-1.823941,0.380565,0.576595,-1.000689,0.664551,0.510104,1.535253,-0.066417,0.451006,0.221499,0.402682,-1.432023,0.439497,1.030202,-1.757316,0.409516,0.650024,0.033327,0.765610,0.497516,1.517701,-0.031553,0.444462,0.224534,0.341452,-1.449814,0.403854,1.102443,-1.679249,0.386308,0.642593,-1.534857,0.618128
219,7.300000,852,480,30.000000,0.408528,0.456123,-0.521967,0.996516,-0.005237,-0.028753,0.450427,0.401708,0.379187,-0.439968,0.996869,-0.014614,-0.016291,0.518940,0.405391,0.378593,-0.440131,0.997170,-0.017084,-0.016889,0.520321,0.408391,0.378828,-0.440699,0.997014,-0.019162,-0.018891,0.523142,0.374126,0.375653,-0.525704,0.997445,-0.007380,-0.014491,0.561333,0.356273,0.372415,-0.525681,0.997785,-0.007182,-0.013311,0.563096,0.337885,0.370143,-0.526396,0.997585,-0.004267,-0.012099,0.564285,0.403327,0.539436,-0.343575,0.996453,-0.027296,-0.033921,0.540202,0.368232,0.543997,-0.452633,0.998198,-0.025020,-0.024356,0.584883,0.404366,0.807305,0.285885,0.990830,0.077441,-0.201750,0.208855,0.082486,0.775566,-0.479586,0.992187,-0.002644,-0.003877,1.130932,0.564994,1.281309,0.238280,0.193116,-0.012050,-0.077752,-0.225001,-0.030491,1.261805,-1.198824,0.629645,0.259827,-0.401291,0.862191,0.506704,1.473072,-0.018562,0.406655,-0.419127,-0.218604,-0.247787,0.345819,1.103756,-1.694873,0.413993,0.649602,-3.198727,0.195937,0.514033,1.560013,-0.070397,0.393783,-0.604738,-0.248194,-0.373555,0.436921,1.084509,-1.812086,0.379129,0.620564,-2.219160,0.355657,0.491232,1.524714,-0.076301,0.411448,-0.566177,-0.316190,-0.296518,0.444925,1.030041,-1.746323,0.409285,0.162836,-0.004821,0.329779,0.480668,1.506642,-0.039618,0.406143,-0.505418,-0.331757,-0.241955,0.409297,1.063171,-1.673103,0.386769,0.163288,-1.178159,0.184371
220,7.333333,852,480,30.000000,0.408530,0.446841,-0.615030,0.996495,0.000049,-0.278460,-2.791895,0.400846,0.370750,-0.532125,0.996781,-0.025865,-0.253083,-2.764699,0.404420,0.370088,-0.532115,0.997126,-0.029145,-0.255134,-2.759514,0.407383,0.370192,-0.532721,0.996945,-0.030232,-0.259082,-2.760651,0.373453,0.368466,-0.619650,0.997360,-0.020196,-0.215621,-2.818367,0.355549,0.366232,-0.619579,0.997743,-0.021735,-0.185510,-2.816927,0.337284,0.365254,-0.620224,0.997498,-0.018007,-0.146686,-2.814832,0.403385,0.528811,-0.442662,0.996482,0.001737,-0.318764,-2.972596,0.368420,0.534132,-0.553360,0.998194,0.005639,-0.295939,-3.021808,0.408917,0.807494,0.167478,0.991298,0.136528,0.005686,-3.552210,0.082398,0.778762,-0.603110,0.992685,-0.002632,0.095866,-3.705724,0.547142,1.296657,0.256263,0.183193,-0.535558,0.460460,0.539500,-0.001871,1.312535,-1.195230,0.610188,0.858580,1.521893,0.107821,0.513988,1.660175,0.113303,0.367258,0.218511,5.613109,3.955929,0.361628,1.388194,-1.669171,0.382008,0.474270,8.533137,0.771053,0.535555,1.802215,0.072048,0.355918,0.645640,7.266058,4.273363,0.449537,1.476938,-1.805880,0.350865,0.378470,11.772870,0.186177,0.506592,1.797541,0.023191,0.372414,0.460814,8.184829,2.984759,0.466210,1.419621,-1.741336,0.379580,0.638545,11.687390,0.149617,0.493213,1.750515,0.077481,0.367911,0.376351,7.316172,3.512974,0.427523,1.394919,-1.663492,0.358633,0.546789,9.952447,0.288345
221,7.366667,852,480,30.000000,0.408945,0.445848,-0.446345,0.996635,0.012445,-0.029798,5.060550,0.400427,0.369990,-0.364252,0.996914,-0.012561,-0.022801,5.036182,0.403723,0.369228,-0.364371,0.997260,-0.020901,-0.025808,5.032307,0.406399,0.369129,-0.364969,0.997081,-0.029510,-0.031876,5.032559,0.373422,0.367909,-0.457296,0.997476,-0.000913,-0.016702,4.870613,0.355547,0.365838,-0.457318,0.997856,-0.000037,-0.011816,4.867835,0.337302,0.365020,-0.458056,0.997619,0.000533,-0.007011,4.865037,0.403773,0.528531,-0.272439,0.996644,0.011617,-0.008383,5.106700,0.369667,0.533879,-0.391814,0.998260,0.037421,-0.007601,4.846377,0.411216,0.808941,0.318038,0.991847,0.068979,0.043391,4.516792,0.082321,0.776331,-0.486507,0.993265,-0.002325,-0.072906,3.498091,0.562992,1.288886,0.296919,0.175693,0.475489,-0.233134,1.219693,-0.009376,1.255988,-1.208133,0.632836,-0.225140,-1.696404,-0.387096,0.520118,1.537760,0.047996,0.333588,0.183917,-3.672466,-1.959199,0.364850,1.186664,-1.707925,0.399898,0.096672,-6.045910,-1.162623,0.532813,1.638617,0.002806,0.323455,-0.082242,-4.907949,-2.077269,0.454390,1.120297,-1.831634,0.359981,0.145599,-10.699239,-0.772609,0.503488,1.608925,-0.000431,0.339269,-0.093135,-5.658499,-0.708661,0.464542,1.112855,-1.752191,0.388663,-0.050052,-9.202970,-0.325663,0.492775,1.583891,0.029092,0.335641,-0.013151,-4.998704,-1.451649,0.430558,1.097199,-1.682598,0.367928,0.091049,-8.931602,-0.573188
222,7.400000,852,480,30.000000,0.409800,0.445679,-0.425017,0.996722,0.025659,-0.005050,0.639851,0.400406,0.370059,-0.339770,0.996997,-0.000624,0.002049,0.734476,0.403611,0.369269,-0.339954,0.997348,-0.003356,0.001241,0.732518,0.406131,0.369088,-0.340536,0.997169,-0.008056,-0.001241,0.733000,0.373601,0.367946,-0.435901,0.997552,0.005353,0.001100,0.641845,0.355849,0.365885,-0.436004,0.997938,0.009061,0.001413,0.639396,0.337654,0.365066,-0.436779,0.997709,0.010549,0.001386,0.638299,0.404361,0.528570,-0.244358,0.996718,0.017647,0.001143,0.842422,0.370862,0.534194,-0.368567,0.998283,0.035845,0.009463,0.697409,0.410765,0.811093,0.388470,0.992229,-0.013535,0.064561,2.112962,0.082327,0.775006,-0.457341,0.993747,0.000180,-0.039757,0.874983,0.566295,1.281656,0.362139,0.166743,0.099099,-0.216919,1.956595,-0.032311,1.217897,-1.212492,0.653820,-0.688063,-1.142728,-0.130777,0.519247,1.536345,0.093648,0.303377,-0.026123,-0.042440,1.369561,0.359405,1.096287,-1.703024,0.418292,-0.163366,-2.711306,0.147032,0.530180,1.643792,0.047880,0.294646,-0.079007,0.155246,1.352230,0.446454,1.032753,-1.825091,0.370852,-0.238104,-2.626315,0.196273,0.500283,1.615461,0.039196,0.310002,-0.096138,0.196087,1.188813,0.459518,1.000100,-1.746157,0.400076,-0.150719,-3.382638,0.181035,0.489739,1.588964,0.071770,0.307244,-0.091081,0.152178,1.280327,0.427495,0.996092,-1.675101,0.379252,-0.091884,-3.033212,0.224919
223,7.433333,852,480,30.000000,0.409468,0.445605,-0.457709,0.996666,-0.009967,-0.002241,-0.980766,0.399234,0.370116,-0.374733,0.996930,-0.035151,0.001723,-1.048905,0.401851,0.369308,-0.374911,0.997292,-0.052821,0.001150,-1.048709,0.403645,0.369071,-0.375441,0.997117,-0.074582,-0.000506,-1.047164,0.373417,0.367992,-0.471911,0.997450,-0.005508,0.001376,-1.080300,0.355806,0.365920,-0.471976,0.997844,-0.001295,0.001071,-1.079150,0.337656,0.365090,-0.472755,0.997596,0.000073,0.000699,-1.079274,0.401860,0.529583,-0.276731,0.996434,-0.075012,0.030414,-0.971189,0.370418,0.534971,-0.397886,0.998110,-0.013311,0.023294,-0.879571,0.382204,0.817358,0.392736,0.991844,-0.856844,0.187957,0.127986,0.082130,0.776333,-0.545513,0.993856,-0.005909,0.039800,-2.645166,0.492868,1.287149,0.415656,0.154013,-2.202814,0.164809,1.605490,-0.017996,1.236213,-1.132575,0.627391,0.429475,0.549474,2.397534,0.502229,1.648279,0.163351,0.274510,-0.510555,3.358011,2.091096,0.358950,1.312291,-1.462393,0.393650,-0.013644,6.480124,7.218926,0.525974,1.792139,0.114650,0.267699,-0.126182,4.450421,2.003083,0.441303,1.386733,-1.598753,0.355042,-0.154527,10.619388,6.790134,0.496167,1.781477,0.050483,0.282687,-0.123476,4.980497,0.338618,0.455188,1.329257,-1.556301,0.386508,-0.129875,9.874692,5.695689,0.488973,1.738700,0.115334,0.280659,-0.022986,4.492096,1.306919,0.424335,1.309646,-1.449631,0.365335,-0.094821,9.406634,6.764088
