frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
70,2.333333,852,480,30.000000,0.495559,0.416347,-0.416569,0.998109,-0.001118,0.001137,-0.166912,0.511025,0.378322,-0.391814,0.996223,-0.000317,0.000584,-0.240304,0.519779,0.377693,-0.392050,0.996293,-0.000159,0.000658,-0.240638,0.528198,0.378195,-0.391795,0.995113,-0.000016,0.000542,-0.241140,0.488326,0.379210,-0.388965,0.996695,-0.000212,-0.001802,-0.253410,0.481521,0.378663,-0.388958,0.997487,0.000003,-0.004017,-0.252912,0.475823,0.378498,-0.389461,0.997314,0.000087,-0.005390,-0.253384,0.515049,0.457439,-0.336935,0.998416,-0.001718,0.001336,-0.144520,0.486321,0.453375,-0.331018,0.998184,-0.000269,0.001882,-0.150785,0.606053,0.610611,-0.044868,0.990123,0.003566,-0.008022,-0.022390,0.420112,0.604095,-0.077151,0.998605,0.001357,-0.001500,-0.445213,0.600980,0.906454,-0.206355,0.739458,0.004318,0.008546,2.697791,0.411174,0.908016,-0.342503,0.972570,0.001866,0.003058,-0.320090,0.565010,0.882896,-0.496731,0.702829,0.146005,4.579690,5.290518,0.447608,0.616830,-0.739845,0.993667,0.005391,-0.004764,-0.661492,0.563610,0.901188,-0.545741,0.646524,0.039166,5.996425,5.632950,0.468755,0.558596,-0.812136,0.985633,0.010765,-0.014428,-0.764115,0.570437,0.860684,-0.544103,0.659872,0.019759,5.994785,4.861733,0.471478,0.528182,-0.791068,0.984417,0.006041,-0.017053,-0.856492,0.566137,0.854253,-0.503907,0.673122,0.018504,5.428308,5.062163,0.467196,0.548634,-0.742015,0.983118,0.011162,-0.022584,-0.704834
71,2.366667,852,480,30.000000,0.495533,0.416949,-0.428942,0.997959,-0.000775,0.018064,-0.371201,0.511011,0.378511,-0.404214,0.995921,-0.000431,0.005660,-0.372013,0.519768,0.377879,-0.404475,0.996013,-0.000343,0.005579,-0.372757,0.528195,0.378326,-0.404235,0.994715,-0.000098,0.003917,-0.373213,0.488323,0.379278,-0.403840,0.996436,-0.000079,0.002065,-0.446251,0.481522,0.378684,-0.403857,0.997309,0.000030,0.000629,-0.446972,0.475830,0.378505,-0.404389,0.997112,0.000236,0.000188,-0.447848,0.515017,0.457850,-0.346177,0.998349,-0.000942,0.012318,-0.277272,0.486321,0.454202,-0.343633,0.998108,0.000009,0.024817,-0.378441,0.606162,0.610334,-0.045547,0.990056,0.003267,-0.008317,-0.020374,0.420129,0.603989,-0.097034,0.998614,0.000509,-0.003185,-0.596504,0.600991,0.906650,-0.166644,0.736379,0.000331,0.005887,1.191321,0.411264,0.908197,-0.348725,0.972495,0.002705,0.005427,-0.186665,0.568148,0.921799,-0.440933,0.703652,0.094133,1.167076,1.673951,0.447736,0.616795,-0.748388,0.993615,0.003828,-0.001059,-0.256289,0.564542,0.946008,-0.487499,0.644184,0.027984,1.344590,1.747257,0.469010,0.558376,-0.822043,0.985455,0.007656,-0.006611,-0.297216,0.570825,0.906472,-0.486815,0.656941,0.011639,1.373652,1.718635,0.471607,0.527897,-0.799968,0.984203,0.003860,-0.008551,-0.266984,0.566657,0.897083,-0.448198,0.670040,0.015607,1.284909,1.671262,0.467446,0.548188,-0.750746,0.982919,0.007506,-0.013390,-0.261909
72,2.400000,852,480,30.000000,0.495668,0.417270,-0.445445,0.997814,0.004046,0.009650,-0.495071,0.511063,0.378608,-0.417826,0.995638,0.001556,0.002908,-0.408365,0.519796,0.377946,-0.418098,0.995761,0.000858,0.002028,-0.408677,0.528209,0.378351,-0.417867,0.994347,0.000445,0.000749,-0.408950,0.488385,0.379369,-0.421225,0.996203,0.001850,0.002710,-0.521562,0.481564,0.378726,-0.421283,0.997163,0.001257,0.001259,-0.522776,0.475863,0.378535,-0.421818,0.996941,0.000985,0.000910,-0.522879,0.515107,0.457923,-0.359168,0.998271,0.002693,0.002204,-0.389727,0.486482,0.454598,-0.361992,0.998026,0.004814,0.011871,-0.550764,0.606214,0.610203,-0.041572,0.989882,0.001543,-0.003927,0.119236,0.420130,0.604020,-0.123417,0.998593,0.000021,0.000924,-0.791504,0.601080,0.906925,-0.130666,0.732487,0.002684,0.008252,1.079341,0.411483,0.909199,-0.370677,0.972054,0.006558,0.030069,-0.658557,0.572672,0.940132,-0.391859,0.703407,0.135748,0.549999,1.472205,0.447799,0.616953,-0.748728,0.993513,0.001906,0.004742,-0.010194,0.565166,0.966929,-0.436524,0.641504,0.018700,0.627626,1.529254,0.469014,0.558304,-0.824628,0.985242,0.000121,-0.002158,-0.077530,0.571067,0.929010,-0.437058,0.653815,0.007242,0.676128,1.492706,0.471571,0.527889,-0.808319,0.983971,-0.001086,-0.000256,-0.250549,0.566994,0.918104,-0.399563,0.666587,0.010103,0.630620,1.459070,0.467436,0.548179,-0.752587,0.982657,-0.000315,-0.000245,-0.055234
73,2.433333,852,480,30.000000,0.495782,0.417498,-0.449737,0.997683,0.003414,0.006836,-0.128782,0.511114,0.378676,-0.421036,0.995398,0.001540,0.002049,-0.096294,0.519828,0.377994,-0.421305,0.995546,0.000967,0.001449,-0.096213,0.528229,0.378369,-0.421075,0.994035,0.000585,0.000553,-0.096244,0.488434,0.379437,-0.425228,0.996001,0.001471,0.002049,-0.120066,0.481596,0.378759,-0.425293,0.997035,0.000965,0.001007,-0.120292,0.475887,0.378561,-0.425822,0.996792,0.000714,0.000779,-0.120116,0.515193,0.457978,-0.362628,0.998201,0.002564,0.001653,-0.103790,0.486598,0.454908,-0.366805,0.997953,0.003493,0.009325,-0.144403,0.606221,0.610114,-0.037327,0.989731,0.000215,-0.002670,0.127356,0.420128,0.604040,-0.129532,0.998572,-0.000056,0.000606,-0.183435,0.601119,0.907239,-0.125339,0.729438,0.001164,0.009409,0.159793,0.411647,0.909896,-0.378068,0.971655,0.004942,0.020912,-0.221720,0.575394,0.942657,-0.390826,0.704794,0.081650,0.075756,0.030993,0.447840,0.617059,-0.752818,0.993434,0.001220,0.003170,-0.122704,0.565655,0.968557,-0.436301,0.640952,0.014682,0.048847,0.006671,0.469018,0.558243,-0.828593,0.985087,0.000104,-0.001836,-0.118977,0.571269,0.930901,-0.435967,0.652824,0.006076,0.056732,0.032722,0.471538,0.527881,-0.809684,0.983809,-0.000968,-0.000222,-0.040947,0.567197,0.920253,-0.398409,0.665170,0.006099,0.064479,0.034609,0.467427,0.548169,-0.756242,0.982469,-0.000254,-0.000327,-0.109659
74,2.466667,852,480,30.000000,0.495781,0.417418,-0.450221,0.997606,-0.000021,-0.002413,-0.014499,0.511115,0.378627,-0.421195,0.995258,0.000041,-0.001456,-0.004757,0.519835,0.377944,-0.421458,0.995426,0.000186,-0.001510,-0.004605,0.528234,0.378314,-0.421226,0.993853,0.000154,-0.001648,-0.004532,0.488428,0.379383,-0.424771,0.995880,-0.000184,-0.001616,0.013707,0.481591,0.378700,-0.424833,0.996964,-0.000142,-0.001771,0.013800,0.475882,0.378512,-0.425356,0.996706,-0.000145,-0.001476,0.013977,0.515183,0.457918,-0.363437,0.998161,-0.000281,-0.001812,-0.024278,0.486590,0.454879,-0.366971,0.997908,-0.000233,-0.000880,-0.004992,0.606292,0.610078,-0.037136,0.989645,0.002130,-0.001080,0.005728,0.420173,0.604215,-0.126848,0.998559,0.001356,0.005264,0.080522,0.601168,0.907645,-0.131713,0.728713,0.001463,0.012179,-0.191208,0.411958,0.910706,-0.377851,0.971411,0.009334,0.024301,0.006497,0.575688,0.942325,-0.398120,0.707512,0.008814,-0.009974,-0.218824,0.447925,0.617194,-0.753672,0.993385,0.002547,0.004061,-0.025606,0.566175,0.967626,-0.443775,0.641860,0.015594,-0.027934,-0.224218,0.469074,0.558111,-0.827396,0.984994,0.001698,-0.003954,0.035933,0.571207,0.929971,-0.442415,0.653336,-0.001874,-0.027879,-0.193417,0.471527,0.527870,-0.812755,0.983714,-0.000334,-0.000333,-0.092107,0.567581,0.919698,-0.405256,0.665273,0.011501,-0.016642,-0.205410,0.467421,0.548164,-0.757588,0.982375,-0.000177,-0.000134,-0.040373
75,2.500000,852,480,30.000000,0.496071,0.417298,-0.439755,0.997366,0.008700,-0.003589,0.313983,0.511507,0.378608,-0.409534,0.994904,0.011761,-0.000588,0.349803,0.520259,0.377935,-0.409784,0.995096,0.012735,-0.000265,0.350224,0.528530,0.378314,-0.409550,0.993427,0.008894,0.000012,0.350296,0.488634,0.379327,-0.414092,0.995531,0.006193,-0.001698,0.320370,0.481720,0.378585,-0.414173,0.996706,0.003866,-0.003459,0.319804,0.475962,0.378372,-0.414679,0.996428,0.002400,-0.004207,0.320303,0.515335,0.457896,-0.354598,0.998008,0.004551,-0.000664,0.265170,0.486742,0.454708,-0.358651,0.997740,0.004542,-0.005133,0.249622,0.606343,0.609881,-0.029899,0.989298,0.001532,-0.005929,0.217117,0.420031,0.604111,-0.126529,0.998492,-0.004254,-0.003135,0.009550,0.601237,0.907864,-0.164362,0.734576,0.002064,0.006564,-0.979459,0.411882,0.910716,-0.375116,0.971605,-0.002292,0.000290,0.082060,0.576164,0.894095,-0.480684,0.722334,0.014282,-1.446900,-2.476924,0.447958,0.617134,-0.732573,0.993342,0.001001,-0.001804,0.632955,0.564676,0.899020,-0.532689,0.656217,-0.044970,-2.058161,-2.667420,0.469013,0.557334,-0.800071,0.984880,-0.001841,-0.023307,0.819737,0.569350,0.858944,-0.517683,0.666080,-0.055697,-2.130820,-2.258048,0.471178,0.527550,-0.785501,0.983561,-0.010461,-0.009613,0.817620,0.566499,0.857617,-0.483581,0.676969,-0.032457,-1.862453,-2.349752,0.467143,0.548051,-0.734868,0.982220,-0.008362,-0.003380,0.681596
76,2.533333,852,480,30.000000,0.496061,0.416983,-0.495811,0.997357,-0.000305,-0.009449,-1.681694,0.511571,0.378539,-0.462749,0.994879,0.001919,-0.002051,-1.596446,0.520413,0.377886,-0.462948,0.995044,0.004619,-0.001478,-1.594899,0.528678,0.378287,-0.462754,0.993355,0.004429,-0.000817,-1.596127,0.488635,0.379183,-0.464811,0.995546,0.000025,-0.004295,-1.521572,0.481720,0.378399,-0.464894,0.996732,0.000021,-0.005568,-1.521628,0.475962,0.378156,-0.465401,0.996471,0.000006,-0.006476,-1.521650,0.515239,0.457856,-0.409015,0.998008,-0.002868,-0.001183,-1.632524,0.486687,0.454419,-0.410152,0.997763,-0.001651,-0.008656,-1.545030,0.606346,0.610531,-0.065502,0.989082,0.000084,0.019503,-1.068082,0.419970,0.604126,-0.160887,0.998452,-0.001826,0.000454,-1.030716,0.601066,0.910277,-0.080342,0.722247,-0.005123,0.072405,2.520580,0.411874,0.910827,-0.423073,0.970541,-0.000240,0.003322,-1.438701,0.584823,1.005533,-0.247231,0.691519,0.259765,3.343154,7.003614,0.447893,0.616871,-0.828997,0.992830,-0.001964,-0.007886,-2.892707,0.576972,1.054356,-0.280874,0.625901,0.368886,4.660065,7.554450,0.468757,0.556660,-0.910535,0.983877,-0.007685,-0.020224,-3.313926,0.575868,1.025089,-0.300842,0.637059,0.195549,4.984358,6.505211,0.470542,0.527129,-0.901804,0.982599,-0.019090,-0.012626,-3.489116,0.572657,1.003508,-0.260680,0.648998,0.184759,4.376730,6.687016,0.466015,0.548003,-0.835342,0.981074,-0.033832,-0.001439,-3.014225
77,2.566667,852,480,30.000000,0.495812,0.416803,-0.503485,0.997365,-0.007464,-0.005418,-0.230226,0.511510,0.378524,-0.471992,0.994878,-0.001831,-0.000447,-0.277280,0.520401,0.377880,-0.472185,0.995032,-0.000379,-0.000169,-0.277129,0.528677,0.378284,-0.471995,0.993324,-0.000029,-0.000086,-0.277228,0.488511,0.379103,-0.471948,0.995573,-0.003712,-0.002422,-0.214109,0.481646,0.378297,-0.472021,0.996766,-0.002229,-0.003068,-0.213832,0.475911,0.378020,-0.472529,0.996516,-0.001542,-0.004066,-0.213853,0.514831,0.457843,-0.417729,0.998027,-0.012233,-0.000381,-0.261396,0.486462,0.454246,-0.416112,0.997797,-0.006729,-0.005211,-0.178809,0.606376,0.610865,-0.079170,0.988960,0.000924,0.010021,-0.410058,0.419967,0.604150,-0.158976,0.998445,-0.000099,0.000737,0.057316,0.601041,0.911017,-0.093169,0.714627,-0.000739,0.022185,-0.384804,0.411851,0.910832,-0.419891,0.969623,-0.000691,0.000145,0.095460,0.586876,1.011938,-0.277659,0.666509,0.061600,0.192132,-0.912847,0.447623,0.616863,-0.831567,0.992378,-0.008099,-0.000254,-0.077106,0.578612,1.059405,-0.313718,0.600483,0.049190,0.151477,-0.985308,0.468284,0.556647,-0.912907,0.982970,-0.014184,-0.000381,-0.071163,0.576853,1.028847,-0.330791,0.612726,0.029545,0.112717,-0.898457,0.469862,0.527121,-0.904044,0.981698,-0.020413,-0.000238,-0.067189,0.573865,1.007989,-0.290117,0.625317,0.036226,0.134425,-0.883091,0.465082,0.548050,-0.837932,0.980024,-0.027993,0.001395,-0.077704
78,2.600000,852,480,30.000000,0.495522,0.416811,-0.521212,0.997431,-0.008689,0.000241,-0.531805,0.511427,0.378557,-0.490140,0.994965,-0.002489,0.000984,-0.544432,0.520375,0.377921,-0.490323,0.995110,-0.000771,0.001233,-0.544122,0.528673,0.378329,-0.490127,0.993411,-0.000114,0.001332,-0.543965,0.488331,0.379108,-0.488704,0.995677,-0.005418,0.000156,-0.502682,0.481510,0.378296,-0.488763,0.996856,-0.004085,-0.000046,-0.502254,0.475806,0.378015,-0.489274,0.996617,-0.003141,-0.000156,-0.502328,0.514455,0.457976,-0.435623,0.998069,-0.011305,0.003988,-0.536833,0.486212,0.454325,-0.432310,0.997854,-0.007521,0.002366,-0.485947,0.606676,0.612251,-0.093902,0.988828,0.008976,0.041596,-0.441944,0.419986,0.604378,-0.168137,0.998449,0.000557,0.006832,-0.274817,0.601050,0.912383,-0.091928,0.705470,0.000266,0.040995,0.037244,0.411582,0.910889,-0.432553,0.968483,-0.008075,0.001717,-0.379864,0.590252,1.027859,-0.264962,0.641756,0.101269,0.477641,0.380893,0.447204,0.616856,-0.864714,0.992069,-0.012562,-0.000211,-0.994425,0.582579,1.078523,-0.299372,0.576373,0.119015,0.573528,0.430385,0.467431,0.556643,-0.949574,0.982476,-0.025586,-0.000131,-1.099997,0.579996,1.048057,-0.320359,0.590094,0.094296,0.576303,0.312953,0.468721,0.527111,-0.941341,0.981247,-0.034205,-0.000308,-1.118917,0.576912,1.025725,-0.278750,0.603560,0.091420,0.532086,0.340996,0.464010,0.548070,-0.871909,0.979468,-0.032147,0.000613,-1.019297
79,2.633333,852,480,30.000000,0.495407,0.416815,-0.520854,0.997474,-0.003480,0.000144,0.010731,0.511406,0.378565,-0.490008,0.995018,-0.000628,0.000242,0.003952,0.520373,0.377933,-0.490198,0.995156,-0.000045,0.000357,0.003750,0.528676,0.378345,-0.490005,0.993457,0.000066,0.000486,0.003667,0.488255,0.379108,-0.488549,0.995748,-0.002280,-0.000008,0.004651,0.481446,0.378292,-0.488608,0.996921,-0.001927,-0.000095,0.004670,0.475752,0.378007,-0.489117,0.996689,-0.001640,-0.000249,0.004695,0.514279,0.458052,-0.435340,0.998102,-0.005271,0.002258,0.008500,0.486102,0.454370,-0.431951,0.997900,-0.003303,0.001346,0.010774,0.606829,0.612686,-0.095365,0.988774,0.004615,0.013041,-0.043907,0.419990,0.604499,-0.167432,0.998456,0.000126,0.003621,0.021141,0.601062,0.912781,-0.091454,0.698330,0.000361,0.011929,0.014192,0.411407,0.910956,-0.430612,0.967727,-0.005229,0.002019,0.058229,0.591888,1.029200,-0.264588,0.620637,0.049095,0.040222,0.011243,0.446968,0.616839,-0.859198,0.991831,-0.007092,-0.000490,0.165498,0.584294,1.079790,-0.299468,0.555311,0.051439,0.038009,-0.002888,0.467028,0.556634,-0.942915,0.982055,-0.012095,-0.000252,0.199764,0.581591,1.049248,-0.320257,0.570160,0.047843,0.035723,0.003081,0.468203,0.527081,-0.934986,0.980849,-0.015557,-0.000898,0.190660,0.578467,1.026878,-0.278280,0.584575,0.046644,0.034611,0.014100,0.463507,0.548068,-0.866305,0.978993,-0.015101,-0.000075,0.168107
80,2.666667,852,480,30.000000,0.495635,0.416619,-0.513226,0.997520,0.006865,-0.005904,0.228851,0.511623,0.378327,-0.484934,0.995112,0.006489,-0.007151,0.152210,0.520604,0.377758,-0.485122,0.995249,0.006906,-0.005264,0.152261,0.528880,0.378230,-0.484900,0.993565,0.006128,-0.003448,0.153145,0.488296,0.378785,-0.481020,0.995837,0.001238,-0.009690,0.225877,0.481452,0.377923,-0.481064,0.996996,0.000197,-0.011086,0.226302,0.475749,0.377621,-0.481584,0.996769,-0.000072,-0.011585,0.225992,0.514508,0.457939,-0.431122,0.998141,0.006879,-0.003378,0.126525,0.486215,0.454332,-0.424303,0.997955,0.003413,-0.001118,0.229433,0.606742,0.612291,-0.081030,0.988845,-0.002616,-0.011848,0.430050,0.419712,0.604469,-0.161303,0.998471,-0.008340,-0.000894,0.183877,0.600714,0.912554,-0.096841,0.694349,-0.010441,-0.006815,-0.161582,0.410891,0.910977,-0.424052,0.967580,-0.015496,0.000619,0.196805,0.591679,1.009802,-0.304009,0.612583,-0.006287,-0.581939,-1.182652,0.446635,0.616472,-0.843960,0.991731,-0.009989,-0.011017,0.457120,0.583707,1.051759,-0.343044,0.547353,-0.017608,-0.840915,-1.307285,0.466828,0.556474,-0.924558,0.981845,-0.005997,-0.004826,0.550708,0.582054,1.019462,-0.355859,0.562612,0.013897,-0.893573,-1.068075,0.468083,0.526769,-0.914743,0.980625,-0.003605,-0.009341,0.607275,0.578928,1.001111,-0.315520,0.576718,0.013840,-0.773027,-1.117186,0.463356,0.547782,-0.850226,0.978719,-0.004531,-0.008565,0.482388
81,2.700000,852,480,30.000000,0.495434,0.415128,-0.513496,0.997551,-0.006034,-0.044725,-0.008091,0.511382,0.377047,-0.481622,0.995096,-0.007219,-0.038397,0.099369,0.520435,0.376497,-0.481825,0.995230,-0.005068,-0.037812,0.098914,0.528797,0.377013,-0.481624,0.993519,-0.002478,-0.036516,0.098277,0.487943,0.377458,-0.481609,0.995873,-0.010601,-0.039804,-0.017689,0.481188,0.376674,-0.481667,0.997050,-0.007933,-0.037467,-0.018075,0.475502,0.376365,-0.482191,0.996835,-0.007427,-0.037656,-0.018199,0.514458,0.456603,-0.428136,0.998109,-0.001502,-0.040066,0.089575,0.486112,0.452818,-0.426740,0.997946,-0.003112,-0.045428,-0.073094,0.606728,0.612190,-0.078079,0.988429,-0.000429,-0.003038,0.088546,0.419629,0.604574,-0.175421,0.998430,-0.002494,0.003158,-0.423532,0.600500,0.912557,-0.040770,0.680532,-0.006416,0.000089,1.682122,0.410584,0.911242,-0.457374,0.967120,-0.009201,0.007952,-0.999673,0.596302,1.042704,-0.184650,0.590108,0.138692,0.987067,3.580788,0.446139,0.615576,-0.906024,0.991831,-0.014863,-0.026888,-1.861907,0.591593,1.099908,-0.212935,0.527592,0.236598,1.444463,3.903283,0.466774,0.555843,-0.994942,0.982152,-0.001630,-0.018915,-2.111521,0.588036,1.073578,-0.239715,0.544221,0.179458,1.623477,3.484332,0.468035,0.526298,-0.984808,0.980992,-0.001422,-0.014155,-2.101929,0.583887,1.048492,-0.200494,0.559676,0.148775,1.421421,3.450770,0.463317,0.547301,-0.912691,0.979013,-0.001153,-0.014427,-1.873949
82,2.733333,852,480,30.000000,0.495342,0.414815,-0.513632,0.997582,-0.002765,-0.009374,-0.004088,0.511278,0.376440,-0.480999,0.995091,-0.003122,-0.018220,0.018696,0.520318,0.375803,-0.481217,0.995246,-0.003492,-0.020845,0.018252,0.528705,0.376214,-0.481027,0.993493,-0.002752,-0.023974,0.017905,0.487796,0.376753,-0.484278,0.995915,-0.004409,-0.021130,-0.080063,0.481061,0.375928,-0.484347,0.997115,-0.003817,-0.022380,-0.080398,0.475362,0.375536,-0.484861,0.996897,-0.004196,-0.024871,-0.080118,0.514217,0.456312,-0.426849,0.998086,-0.007224,-0.008733,0.038622,0.485922,0.452620,-0.429568,0.997950,-0.005674,-0.005947,-0.084853,0.605845,0.610835,-0.077095,0.988321,-0.026475,-0.040628,0.029508,0.418918,0.604530,-0.192708,0.998404,-0.021305,-0.001327,-0.518630,0.600362,0.909411,-0.018472,0.671238,-0.004159,-0.094382,0.668932,0.410532,0.911257,-0.470615,0.967237,-0.001566,0.000451,-0.397234,0.601763,1.043730,-0.156715,0.574631,0.163824,0.030788,0.838049,0.444092,0.614287,-0.906408,0.992070,-0.061410,-0.038663,-0.011514,0.600569,1.102560,-0.183629,0.514152,0.269258,0.079569,0.879165,0.463763,0.555170,-0.992327,0.982709,-0.090317,-0.020199,0.078460,0.597412,1.078859,-0.213739,0.532110,0.281260,0.158451,0.779280,0.464416,0.525387,-0.986036,0.981609,-0.108594,-0.027317,-0.036836,0.591624,1.053631,-0.173905,0.549132,0.232109,0.154191,0.797675,0.460175,0.546381,-0.913653,0.979632,-0.094284,-0.027604,-0.028853
83,2.766667,852,480,30.000000,0.495306,0.414679,-0.546827,0.997700,-0.001067,-0.004096,-0.995861,0.511302,0.375886,-0.511642,0.995280,0.000730,-0.016607,-0.919279,0.520340,0.375233,-0.511860,0.995418,0.000656,-0.017097,-0.919299,0.528730,0.375712,-0.511670,0.993717,0.000726,-0.015053,-0.919271,0.487781,0.376248,-0.516235,0.996104,-0.000434,-0.015178,-0.958704,0.481037,0.375411,-0.516286,0.997261,-0.000719,-0.015513,-0.958187,0.475315,0.374978,-0.516795,0.997057,-0.001404,-0.016761,-0.958027,0.513820,0.456275,-0.456583,0.998143,-0.011913,-0.001127,-0.892019,0.485503,0.452628,-0.461251,0.998028,-0.012599,0.000241,-0.950484,0.605868,0.610846,-0.089749,0.988227,0.000690,0.000329,-0.379613,0.418192,0.604358,-0.214001,0.998380,-0.021808,-0.005152,-0.638782,0.600934,0.910511,-0.027056,0.658890,0.017180,0.033007,-0.257524,0.410348,0.911240,-0.506938,0.967370,-0.005524,-0.000511,-1.089680,0.603568,1.084011,-0.154374,0.556063,0.054175,1.208428,0.070232,0.440842,0.613187,-0.964872,0.992192,-0.097505,-0.032995,-1.753922,0.603458,1.153207,-0.180608,0.497575,0.086678,1.519418,0.090633,0.459310,0.553984,-1.057614,0.983029,-0.133578,-0.035586,-1.958606,0.598730,1.133298,-0.214078,0.517147,0.039563,1.633172,-0.010185,0.459495,0.523969,-1.050744,0.981994,-0.147606,-0.042554,-1.941256,0.592387,1.104055,-0.172814,0.536109,0.022865,1.512716,0.032742,0.455812,0.544664,-0.972778,0.979931,-0.130887,-0.051525,-1.773756
84,2.800000,852,480,30.000000,0.496611,0.415505,-0.531508,0.997652,0.039149,0.024796,0.459570,0.512704,0.376290,-0.497649,0.995127,0.042064,0.012100,0.419784,0.521446,0.375750,-0.497867,0.995270,0.033166,0.015510,0.419796,0.529472,0.376339,-0.497671,0.993510,0.022284,0.018819,0.419962,0.489029,0.376577,-0.501860,0.996019,0.037433,0.009894,0.431228,0.481818,0.375640,-0.501922,0.997225,0.023436,0.006866,0.430915,0.475738,0.375202,-0.502440,0.997018,0.012690,0.006738,0.430654,0.514565,0.457143,-0.442925,0.998087,0.022330,0.026049,0.409728,0.486161,0.454428,-0.447011,0.997994,0.019742,0.054014,0.427214,0.605831,0.610432,-0.080222,0.988095,-0.001112,-0.012435,0.285794,0.417336,0.604372,-0.208087,0.998344,-0.025676,0.000411,0.177415,0.601618,0.910533,-0.029986,0.652230,0.020503,0.000647,-0.087887,0.410200,0.911246,-0.487116,0.968135,-0.004431,0.000179,0.594648,0.606690,1.059782,-0.182088,0.547002,0.093654,-0.726886,-0.831416,0.440980,0.604040,-0.915798,0.992394,0.004150,-0.274429,1.472207,0.606195,1.118557,-0.213476,0.486977,0.082122,-1.039499,-0.986038,0.459631,0.543878,-1.003999,0.983327,0.009601,-0.303179,1.608438,0.602120,1.094101,-0.238777,0.506725,0.101679,-1.175931,-0.740971,0.459921,0.515514,-0.993983,0.982277,0.012783,-0.253628,1.702824,0.595785,1.069278,-0.198266,0.527587,0.101961,-1.043329,-0.763580,0.456156,0.535362,-0.922727,0.980254,0.010344,-0.279050,1.501524
85,2.833333,852,480,30.000000,0.497167,0.416032,-0.527014,0.997596,0.016675,0.015807,0.134822,0.513388,0.376570,-0.492604,0.994957,0.020506,0.008424,0.151348,0.521984,0.376142,-0.492837,0.995104,0.016154,0.011779,0.150886,0.529848,0.376838,-0.492641,0.993279,0.011274,0.014957,0.150885,0.489754,0.376752,-0.498351,0.995921,0.021738,0.005247,0.105295,0.482335,0.375745,-0.498424,0.997180,0.015517,0.003150,0.104937,0.476078,0.375293,-0.498952,0.996972,0.010193,0.002733,0.104645,0.514845,0.457864,-0.437983,0.998018,0.008399,0.021621,0.148267,0.486454,0.455583,-0.443995,0.997947,0.008804,0.034648,0.090461,0.605801,0.610416,-0.078401,0.987879,-0.000905,-0.000486,0.054643,0.416807,0.604457,-0.208754,0.998299,-0.015851,0.002545,-0.020016,0.602055,0.910684,-0.031891,0.646000,0.013114,0.004533,-0.057167,0.410043,0.911334,-0.485060,0.968716,-0.004714,0.002645,0.061693,0.608133,1.052055,-0.185070,0.538108,0.043291,-0.231822,-0.089471,0.441057,0.600834,-0.897792,0.992536,0.002306,-0.096177,0.540177,0.607476,1.109389,-0.216594,0.476840,0.038431,-0.275052,-0.093547,0.459833,0.540182,-0.982492,0.983521,0.006064,-0.110879,0.645230,0.603527,1.084473,-0.241287,0.496772,0.042205,-0.288845,-0.075299,0.460162,0.512370,-0.973655,0.982457,0.007219,-0.094339,0.609854,0.597239,1.060148,-0.201038,0.519126,0.043609,-0.273893,-0.083153,0.456356,0.532053,-0.904317,0.980440,0.005985,-0.099281,0.552294
