frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.482654,0.331563,-0.647294,0.999912,0.013494,0.080085,-0.668932,0.512957,0.280082,-0.623095,0.999804,-0.016118,0.023181,-0.594962,0.530088,0.281361,-0.623009,0.999792,-0.022436,0.010613,-0.593238,0.547724,0.284037,-0.622655,0.999773,-0.026910,0.001403,-0.592611,0.481527,0.275959,-0.585408,0.999812,0.001920,0.023388,-0.788528,0.474633,0.274837,-0.585138,0.999830,-0.002006,0.016357,-0.790375,0.467027,0.274020,-0.585442,0.999844,-0.003602,0.008259,-0.791050,0.505513,0.403197,-0.574054,0.999923,0.004231,0.012432,-0.529484,0.470584,0.398826,-0.521267,0.999918,0.012296,0.012866,-0.734788,0.688600,0.672460,-0.249073,0.997304,-0.005944,-0.088928,0.231138,0.407994,0.610577,-0.110727,0.999110,-0.023554,0.131940,-0.969705,0.722765,1.006125,-0.242055,0.623738,0.028439,0.000662,0.472970,0.318880,0.992731,-0.480726,0.743474,-0.228625,0.596141,0.515023,0.782590,1.365467,-0.448802,0.306644,0.317937,0.128592,-0.163812,0.320585,0.705529,-1.205354,0.488903,0.557179,-0.141399,3.381472,0.805349,1.466074,-0.506005,0.304457,0.568914,0.083141,-0.325678,0.328499,0.610597,-1.338054,0.470049,0.898079,-0.437309,3.656355,0.780392,1.443481,-0.538478,0.363121,0.440338,0.160457,-0.344031,0.331169,0.544184,-1.318745,0.501900,0.533161,-0.317652,3.574609,0.759365,1.405965,-0.472183,0.363840,0.357285,0.104306,-0.229623,0.336487,0.580074,-1.219165,0.501783,0.461828,-0.148646,3.477631
27,0.900000,852,480,30.000000,0.482967,0.335891,-0.640513,0.999917,0.009369,0.129856,0.203419,0.512136,0.282121,-0.613847,0.999814,-0.024641,0.061172,0.277417,0.528927,0.282644,-0.613767,0.999802,-0.034842,0.038504,0.277249,0.546359,0.284687,-0.613342,0.999781,-0.040932,0.019485,0.279386,0.481398,0.279568,-0.579828,0.999822,-0.003894,0.108285,0.167386,0.474313,0.278644,-0.579527,0.999840,-0.009596,0.114201,0.168353,0.466704,0.277998,-0.579851,0.999854,-0.009706,0.119335,0.167749,0.506053,0.404072,-0.560987,0.999926,0.016204,0.026265,0.392039,0.470764,0.400470,-0.512173,0.999921,0.005386,0.049314,0.272838,0.688409,0.669800,-0.206492,0.997410,-0.005720,-0.079792,1.277436,0.407234,0.614322,-0.103324,0.999176,-0.022777,0.112336,0.222080,0.728821,1.005231,-0.273549,0.637621,0.181677,-0.026836,-0.944793,0.318580,1.001577,-0.477590,0.767329,-0.008993,0.265381,0.094076,0.785093,1.238102,-0.700735,0.351261,0.075095,-3.820957,-7.557990,0.335420,0.682889,-1.217997,0.539837,0.445041,-0.679193,-0.379297,0.804392,1.291817,-0.781305,0.349564,-0.028700,-5.227704,-8.258986,0.350646,0.599693,-1.350226,0.522685,0.664387,-0.327103,-0.365156,0.782865,1.256656,-0.788721,0.407766,0.074179,-5.604751,-7.507278,0.351921,0.534607,-1.318045,0.551395,0.622576,-0.287313,0.020986,0.763390,1.238703,-0.718757,0.408755,0.120744,-5.017862,-7.397223,0.354946,0.568811,-1.225845,0.551241,0.553781,-0.337865,-0.200404
28,0.933333,852,480,30.000000,0.483106,0.338355,-0.631924,0.999922,0.004196,0.073906,0.257660,0.512363,0.283277,-0.598326,0.999820,0.006811,0.034673,0.465637,0.529175,0.283477,-0.598287,0.999809,0.007442,0.024977,0.464398,0.546455,0.285342,-0.597907,0.999786,0.002881,0.019644,0.463042,0.481570,0.281681,-0.571052,0.999830,0.005161,0.063388,0.263282,0.474447,0.280724,-0.570735,0.999849,0.003995,0.062419,0.263756,0.466775,0.280063,-0.571090,0.999861,0.002126,0.061966,0.262817,0.506302,0.404788,-0.545128,0.999926,0.007460,0.021463,0.475745,0.471463,0.402000,-0.505385,0.999921,0.020983,0.045879,0.203626,0.687786,0.665500,-0.171834,0.997484,-0.018699,-0.129021,1.039756,0.406794,0.616633,-0.109979,0.999228,-0.013199,0.069349,-0.199627,0.729499,1.005286,-0.251586,0.648847,0.020328,0.001677,0.658879,0.319173,1.008507,-0.489118,0.788298,0.017795,0.207903,-0.345843,0.786061,1.260809,-0.655248,0.388691,0.029048,0.681202,1.364602,0.351479,0.678072,-1.216467,0.585672,0.481777,-0.144517,0.045884,0.805028,1.328325,-0.748871,0.387907,0.019076,1.095243,0.973034,0.374854,0.596565,-1.349581,0.570054,0.726255,-0.093843,0.019358,0.783372,1.299155,-0.730529,0.446332,0.015221,1.274958,1.745773,0.380124,0.533194,-1.313945,0.595928,0.846073,-0.042381,0.123006,0.764232,1.275727,-0.668821,0.448391,0.025261,1.110724,1.498087,0.381201,0.567392,-1.222021,0.595733,0.787646,-0.042572,0.114716
29,0.966667,852,480,30.000000,0.483251,0.340191,-0.616743,0.999925,0.004334,0.055105,0.455443,0.512571,0.284362,-0.584660,0.999817,0.006246,0.032533,0.409985,0.529354,0.284428,-0.584627,0.999805,0.005372,0.028543,0.409797,0.546490,0.286213,-0.584321,0.999778,0.001053,0.026147,0.407597,0.481713,0.283265,-0.555192,0.999832,0.004307,0.047501,0.475788,0.474584,0.282230,-0.554912,0.999853,0.004132,0.045160,0.474697,0.466879,0.281517,-0.555298,0.999865,0.003138,0.043614,0.473773,0.506646,0.405399,-0.535364,0.999922,0.010307,0.018325,0.292940,0.471763,0.402975,-0.493335,0.999918,0.008991,0.029270,0.361507,0.687580,0.664443,-0.178356,0.997353,-0.006173,-0.031705,-0.195678,0.406503,0.618289,-0.113578,0.999264,-0.008748,0.049685,-0.107972,0.728518,1.005405,-0.159313,0.650885,-0.029433,0.003551,2.768191,0.319298,1.011518,-0.494969,0.806636,0.003745,0.090326,-0.175535,0.785182,1.345505,-0.346108,0.400451,-0.026377,2.540896,9.274193,0.358062,0.676139,-1.209351,0.626867,0.197504,-0.057998,0.213490,0.804442,1.444717,-0.391271,0.404770,-0.017565,3.491743,10.728000,0.381421,0.592545,-1.343081,0.612609,0.197016,-0.120610,0.195004,0.782391,1.432292,-0.423911,0.466540,-0.029431,3.994131,9.198543,0.387704,0.530810,-1.306890,0.635943,0.227423,-0.071513,0.211644,0.764121,1.397383,-0.368903,0.470919,-0.003328,3.649664,8.997516,0.389208,0.565394,-1.215147,0.635679,0.240196,-0.059942,0.206212
30,1.000000,852,480,30.000000,0.483502,0.342067,-0.622563,0.999928,0.007537,0.056272,-0.174612,0.512703,0.285724,-0.590028,0.999817,0.003966,0.040863,-0.161051,0.529370,0.285735,-0.589984,0.999804,0.000477,0.039185,-0.160702,0.546311,0.287467,-0.589677,0.999772,-0.005366,0.037616,-0.160693,0.481828,0.284788,-0.560685,0.999835,0.003454,0.045703,-0.164765,0.474752,0.283528,-0.560398,0.999857,0.005033,0.038942,-0.164607,0.467067,0.282612,-0.560767,0.999869,0.005632,0.032851,-0.164064,0.506682,0.407092,-0.540690,0.999919,0.001107,0.050810,-0.159790,0.471977,0.404420,-0.498770,0.999914,0.006410,0.043340,-0.163049,0.687163,0.664380,-0.178587,0.997231,-0.012531,-0.001886,-0.006922,0.406187,0.619361,-0.124274,0.999294,-0.009460,0.032161,-0.320881,0.728485,1.006678,-0.143753,0.650714,-0.000980,0.038202,0.466804,0.319543,1.018725,-0.514278,0.822598,0.007334,0.216208,-0.579272,0.784945,1.375896,-0.308758,0.409180,-0.007111,0.911704,1.120502,0.365373,0.681325,-1.231411,0.663920,0.219328,0.155593,-0.661808,0.803834,1.480657,-0.348657,0.418791,-0.018260,1.078227,1.278411,0.389324,0.593523,-1.365980,0.650881,0.237075,0.029338,-0.686964,0.780497,1.470048,-0.381809,0.484011,-0.056832,1.132654,1.263057,0.394273,0.534429,-1.327415,0.671936,0.197059,0.108560,-0.615739,0.761290,1.433080,-0.330652,0.490340,-0.084921,1.070913,1.147531,0.395558,0.569852,-1.236125,0.671598,0.190500,0.133719,-0.629311
31,1.033333,852,480,30.000000,0.483689,0.343056,-0.630070,0.999931,0.005603,0.029659,-0.225207,0.512819,0.286531,-0.597546,0.999816,0.003474,0.024208,-0.225533,0.529418,0.286503,-0.597486,0.999803,0.001452,0.023045,-0.225059,0.546231,0.288191,-0.597169,0.999768,-0.002414,0.021720,-0.224757,0.481983,0.285673,-0.568749,0.999837,0.004655,0.026565,-0.241950,0.474970,0.284264,-0.568457,0.999861,0.006526,0.022083,-0.241769,0.467313,0.283213,-0.568818,0.999872,0.007372,0.018036,-0.241554,0.506741,0.408154,-0.547811,0.999917,0.001772,0.031848,-0.213642,0.472125,0.405312,-0.506638,0.999912,0.004458,0.026767,-0.236050,0.686671,0.664183,-0.182147,0.997181,-0.014750,-0.005915,-0.106817,0.405992,0.620155,-0.134845,0.999324,-0.005863,0.023797,-0.317125,0.728429,1.007758,-0.143647,0.652146,-0.001679,0.032405,0.003181,0.319741,1.022444,-0.532135,0.837090,0.005946,0.111566,-0.535700,0.784358,1.387366,-0.311147,0.419657,-0.017622,0.344102,-0.071648,0.368205,0.683386,-1.246970,0.697276,0.084950,0.061830,-0.466765,0.804213,1.490761,-0.351211,0.433598,0.011374,0.303108,-0.076635,0.391865,0.595535,-1.381189,0.685335,0.076246,0.060368,-0.456297,0.779955,1.480640,-0.384822,0.501794,-0.016235,0.317774,-0.090410,0.396592,0.535966,-1.343458,0.704339,0.069560,0.046098,-0.481292,0.760919,1.443915,-0.333343,0.509663,-0.011128,0.325066,-0.080708,0.397702,0.571466,-1.251747,0.703933,0.064322,0.048428,-0.468671
32,1.066667,852,480,30.000000,0.483846,0.343502,-0.642320,0.999934,0.004705,0.013387,-0.367493,0.512873,0.287203,-0.606990,0.999819,0.001633,0.020173,-0.283316,0.529382,0.287153,-0.606919,0.999805,-0.001093,0.019500,-0.283002,0.546099,0.288785,-0.606613,0.999770,-0.003946,0.017814,-0.283322,0.482031,0.286206,-0.580479,0.999842,0.001435,0.015981,-0.351879,0.475076,0.284623,-0.580164,0.999866,0.003204,0.010786,-0.351212,0.467479,0.283448,-0.580508,0.999877,0.005007,0.007039,-0.350683,0.506536,0.409244,-0.555525,0.999918,-0.006176,0.032699,-0.231405,0.472271,0.406008,-0.517312,0.999912,0.004382,0.020891,-0.320206,0.685592,0.662990,-0.177755,0.997207,-0.032378,-0.035777,0.131762,0.405849,0.620518,-0.141691,0.999355,-0.004276,0.010892,-0.205390,0.728377,1.007760,-0.154122,0.652382,-0.001568,0.000046,-0.314273,0.320463,1.022346,-0.558963,0.850132,0.021662,-0.002925,-0.804850,0.784031,1.386067,-0.340991,0.427981,-0.009801,-0.038971,-0.895324,0.378964,0.676243,-1.277937,0.727235,0.322769,-0.214292,-0.929003,0.804743,1.487462,-0.388296,0.444137,0.015893,-0.098959,-1.112528,0.403731,0.581381,-1.414904,0.716227,0.355970,-0.424603,-1.011450,0.779566,1.476588,-0.420809,0.515221,-0.011696,-0.121547,-1.079594,0.405407,0.526117,-1.377825,0.733399,0.264445,-0.295454,-1.031013,0.760662,1.440356,-0.363867,0.524500,-0.007710,-0.106788,-0.915729,0.406955,0.565496,-1.282998,0.732903,0.277588,-0.179102,-0.937539
33,1.100000,852,480,30.000000,0.483921,0.343759,-0.693562,0.999936,0.002261,0.007710,-1.537251,0.513028,0.287972,-0.647172,0.999821,0.004642,0.023057,-1.205469,0.529497,0.288130,-0.647076,0.999806,0.003464,0.029312,-1.204720,0.546147,0.289954,-0.646730,0.999768,0.001431,0.035056,-1.203488,0.482329,0.286808,-0.627605,0.999846,0.008920,0.018070,-1.413776,0.475387,0.285052,-0.627264,0.999870,0.009330,0.012870,-1.412975,0.467785,0.283757,-0.627594,0.999880,0.009161,0.009262,-1.412591,0.506660,0.409841,-0.590339,0.999918,0.003723,0.017925,-1.044425,0.472305,0.406271,-0.561225,0.999911,0.001018,0.007876,-1.317396,0.684419,0.662410,-0.192099,0.997220,-0.035171,-0.017406,-0.430320,0.405764,0.620591,-0.168667,0.999377,-0.002568,0.002185,-0.809282,0.728118,1.007663,-0.159456,0.650500,-0.007778,-0.002897,-0.159993,0.322494,1.022977,-0.606865,0.861519,0.060919,0.018940,-1.437063,0.781287,1.388811,-0.345846,0.434930,-0.082333,0.082322,-0.145660,0.384805,0.677084,-1.344570,0.754195,0.175224,0.025232,-1.999000,0.803283,1.490686,-0.392773,0.453552,-0.043779,0.096717,-0.134334,0.409402,0.580462,-1.485141,0.744044,0.170117,-0.027586,-2.107104,0.776381,1.479962,-0.426331,0.527380,-0.095535,0.101198,-0.165655,0.409834,0.525866,-1.450979,0.759566,0.132834,-0.007524,-2.194641,0.756523,1.443138,-0.369015,0.537311,-0.124190,0.083477,-0.154428,0.411718,0.566222,-1.350857,0.758976,0.142916,0.021797,-2.035757
34,1.133333,852,480,30.000000,0.484272,0.345277,-0.715875,0.999938,0.010526,0.045532,-0.669392,0.513786,0.289302,-0.669689,0.999823,0.022738,0.039913,-0.675507,0.530222,0.289725,-0.669607,0.999808,0.021740,0.047869,-0.675910,0.546608,0.291721,-0.669251,0.999766,0.013835,0.053016,-0.675636,0.483108,0.288019,-0.650143,0.999849,0.023384,0.036303,-0.676149,0.476261,0.286044,-0.649812,0.999874,0.026203,0.029759,-0.676453,0.468635,0.284531,-0.650148,0.999884,0.025510,0.023238,-0.676610,0.506694,0.411229,-0.610392,0.999917,0.001021,0.041632,-0.601575,0.472882,0.407308,-0.581419,0.999911,0.017297,0.031112,-0.605823,0.683897,0.662074,-0.191919,0.997204,-0.015666,-0.010071,0.005421,0.405793,0.620878,-0.179441,0.999400,0.000886,0.008631,-0.323220,0.727670,1.007584,-0.143154,0.645793,-0.013427,-0.002385,0.489062,0.322770,1.026151,-0.616794,0.872007,0.008284,0.095211,-0.297843,0.776486,1.387209,-0.314808,0.437422,-0.144022,-0.048044,0.931136,0.387874,0.682195,-1.361099,0.778469,0.092070,0.153320,-0.495876,0.797947,1.487403,-0.356071,0.459340,-0.160092,-0.098494,1.101059,0.414720,0.589707,-1.501591,0.769105,0.159566,0.277342,-0.493501,0.771020,1.475845,-0.388103,0.535795,-0.160822,-0.123514,1.146824,0.414978,0.534791,-1.467262,0.783141,0.154297,0.267740,-0.488477,0.751259,1.439587,-0.336567,0.546154,-0.157905,-0.106530,0.973438,0.416550,0.572506,-1.367048,0.782474,0.144932,0.188498,-0.485723
35,1.166667,852,480,30.000000,0.484534,0.346388,-0.724192,0.999940,0.007864,0.033328,-0.249531,0.514330,0.290288,-0.679293,0.999823,0.016317,0.029575,-0.288121,0.530739,0.290887,-0.679216,0.999808,0.015509,0.034840,-0.288287,0.546938,0.292973,-0.678863,0.999764,0.009881,0.037567,-0.288355,0.483678,0.288940,-0.659105,0.999851,0.017093,0.027641,-0.268863,0.476885,0.286850,-0.658788,0.999877,0.018732,0.024171,-0.269288,0.469234,0.285208,-0.659127,0.999886,0.017952,0.020313,-0.269371,0.506737,0.412314,-0.620238,0.999917,0.001284,0.032551,-0.295397,0.473308,0.408200,-0.590479,0.999910,0.012771,0.026769,-0.271788,0.683581,0.661922,-0.193849,0.997195,-0.009468,-0.004553,-0.057916,0.405772,0.621014,-0.188103,0.999419,-0.000644,0.004061,-0.259862,0.727546,1.007574,-0.138929,0.642909,-0.003728,-0.000297,0.126733,0.322831,1.028907,-0.624674,0.881384,0.001844,0.082691,-0.236413,0.775536,1.388314,-0.305070,0.440728,-0.028501,0.033141,0.292135,0.389005,0.683930,-1.367074,0.800307,0.033934,0.052065,-0.179229,0.797184,1.488815,-0.345095,0.465535,-0.022899,0.042357,0.329286,0.416667,0.591608,-1.507876,0.791645,0.058390,0.057040,-0.188534,0.770083,1.477754,-0.378405,0.544409,-0.028113,0.057285,0.290941,0.417052,0.536804,-1.472888,0.804346,0.062220,0.060385,-0.168768,0.750193,1.441512,-0.327172,0.555146,-0.031977,0.057746,0.281835,0.418490,0.573990,-1.372844,0.803603,0.058208,0.044532,-0.173897
36,1.200000,852,480,30.000000,0.484925,0.346841,-0.742485,0.999942,0.011737,0.013591,-0.548794,0.514987,0.290797,-0.698665,0.999822,0.019702,0.015279,-0.581160,0.531363,0.291422,-0.698576,0.999806,0.018725,0.016069,-0.580795,0.547359,0.293502,-0.698237,0.999758,0.012656,0.015863,-0.581236,0.484194,0.289472,-0.677893,0.999852,0.015482,0.015947,-0.563629,0.477414,0.287263,-0.677602,0.999879,0.015851,0.012398,-0.564396,0.469709,0.285489,-0.677952,0.999888,0.014261,0.008424,-0.564741,0.507017,0.412468,-0.639590,0.999916,0.008424,0.004609,-0.580557,0.473798,0.408304,-0.609037,0.999908,0.014703,0.003112,-0.556744,0.683235,0.661194,-0.198972,0.997137,-0.010391,-0.021839,-0.153699,0.406168,0.620019,-0.207683,0.999431,0.011871,-0.029839,-0.587385,0.726270,1.007270,-0.128144,0.637884,-0.038275,-0.009134,0.323559,0.324179,1.028823,-0.649824,0.889727,0.040427,-0.002532,-0.754491,0.771860,1.398509,-0.259589,0.439624,-0.110269,0.305836,1.364427,0.394297,0.673002,-1.383030,0.819930,0.158763,-0.327850,-0.478699,0.793913,1.502688,-0.291695,0.467410,-0.098108,0.416182,1.602005,0.422522,0.581480,-1.522971,0.811879,0.175653,-0.303828,-0.452857,0.766290,1.494726,-0.325583,0.548780,-0.113808,0.509166,1.584670,0.422553,0.526540,-1.486901,0.823384,0.165032,-0.307923,-0.420399,0.746102,1.456929,-0.280759,0.559517,-0.122741,0.462499,1.392403,0.423780,0.562778,-1.388164,0.822537,0.158696,-0.336354,-0.459602
37,1.233333,852,480,30.000000,0.485198,0.347270,-0.753275,0.999943,0.008178,0.012884,-0.323676,0.515577,0.291247,-0.710290,0.999820,0.017724,0.013492,-0.348746,0.531963,0.291905,-0.710195,0.999803,0.018001,0.014476,-0.348578,0.547793,0.293993,-0.709855,0.999751,0.013019,0.014750,-0.348523,0.484619,0.289948,-0.688938,0.999852,0.012755,0.014305,-0.331367,0.477863,0.287666,-0.688654,0.999881,0.013492,0.012063,-0.331564,0.470136,0.285784,-0.689003,0.999888,0.012799,0.008838,-0.331548,0.507227,0.412671,-0.651162,0.999914,0.006287,0.006096,-0.347153,0.474162,0.408415,-0.619755,0.999906,0.010938,0.003324,-0.321541,0.683078,0.660854,-0.200127,0.997072,-0.004705,-0.010210,-0.034647,0.406297,0.619830,-0.217712,0.999441,0.003884,-0.005677,-0.300880,0.725434,1.007255,-0.131286,0.631705,-0.025072,-0.000443,-0.094258,0.324859,1.028594,-0.658178,0.897086,0.020394,-0.006881,-0.250624,0.769130,1.405159,-0.258967,0.437473,-0.081897,0.199506,0.018683,0.395674,0.671262,-1.388550,0.837575,0.041321,-0.052192,-0.165585,0.791304,1.510272,-0.290442,0.468358,-0.078274,0.227523,0.037605,0.424271,0.579920,-1.528275,0.830068,0.052466,-0.046819,-0.159116,0.763449,1.503193,-0.324038,0.552098,-0.085221,0.254009,0.046351,0.424351,0.524758,-1.491605,0.840504,0.053953,-0.053451,-0.141113,0.743164,1.465055,-0.279930,0.562743,-0.088121,0.243777,0.024856,0.425444,0.560670,-1.393393,0.839555,0.049941,-0.063238,-0.156870
38,1.266667,852,480,30.000000,0.486189,0.347586,-0.761453,0.999944,0.029718,0.009488,-0.245340,0.517010,0.291646,-0.717877,0.999820,0.042989,0.011961,-0.227602,0.533189,0.292324,-0.717794,0.999803,0.036761,0.012584,-0.227956,0.548673,0.294399,-0.717441,0.999747,0.026386,0.012161,-0.227591,0.485605,0.290453,-0.697329,0.999853,0.029565,0.015150,-0.251724,0.478983,0.288186,-0.697052,0.999883,0.033582,0.015606,-0.251947,0.471274,0.286210,-0.697399,0.999890,0.034139,0.012796,-0.251867,0.508394,0.412790,-0.658024,0.999913,0.035017,0.003566,-0.205865,0.475335,0.408519,-0.627658,0.999906,0.035187,0.003131,-0.237098,0.682839,0.660161,-0.200536,0.997031,-0.007181,-0.020784,-0.012247,0.406651,0.619723,-0.221560,0.999450,0.010626,-0.003194,-0.115433,0.724453,1.007262,-0.140350,0.627689,-0.029438,0.000222,-0.271921,0.325634,1.028410,-0.657191,0.903843,0.023254,-0.005507,0.029613,0.767815,1.407872,-0.287657,0.439999,-0.039448,0.081410,-0.860712,0.396713,0.671653,-1.390244,0.853485,0.031171,0.011718,-0.050837,0.790274,1.513034,-0.323860,0.473492,-0.030904,0.082866,-1.002560,0.426209,0.581757,-1.530251,0.846498,0.058152,0.055121,-0.059295,0.762562,1.505340,-0.358565,0.558994,-0.026599,0.064412,-1.035804,0.425798,0.525948,-1.494807,0.855963,0.043420,0.035695,-0.096062,0.742246,1.467145,-0.309597,0.569440,-0.027548,0.062692,-0.889993,0.426808,0.561444,-1.395298,0.854942,0.040898,0.023201,-0.057156
39,1.300000,852,480,30.000000,0.487037,0.347872,-0.771913,0.999944,0.025467,0.008572,-0.313797,0.518295,0.292133,-0.728472,0.999816,0.038524,0.014635,-0.317867,0.534298,0.292911,-0.728401,0.999798,0.033284,0.017595,-0.318223,0.549506,0.295040,-0.728053,0.999738,0.024993,0.019246,-0.318362,0.486441,0.290913,-0.707535,0.999851,0.025097,0.013777,-0.306176,0.479891,0.288667,-0.707278,0.999883,0.027235,0.014447,-0.306789,0.472190,0.286611,-0.707633,0.999889,0.027483,0.012035,-0.307040,0.509535,0.413021,-0.668366,0.999910,0.034238,0.006939,-0.310276,0.476199,0.408711,-0.637616,0.999902,0.025916,0.005766,-0.298748,0.682726,0.660114,-0.217207,0.996916,-0.003381,-0.001418,-0.500127,0.407095,0.618819,-0.223911,0.999452,0.013297,-0.027119,-0.070525,0.722096,1.007302,-0.143943,0.624309,-0.070694,0.001184,-0.107785,0.326302,1.028292,-0.656389,0.910221,0.020038,-0.003544,0.024047,0.758939,1.411777,-0.305456,0.441213,-0.266281,0.117127,-0.533981,0.397294,0.672157,-1.389338,0.867795,0.017402,0.015121,0.027180,0.780184,1.517820,-0.344505,0.476221,-0.302700,0.143591,-0.619351,0.426628,0.581937,-1.529210,0.861260,0.012553,0.005397,0.031235,0.752548,1.509182,-0.378589,0.562871,-0.300443,0.115253,-0.600721,0.425785,0.525648,-1.494921,0.869850,-0.000409,-0.008987,-0.003430,0.732982,1.470019,-0.327466,0.573103,-0.277925,0.086246,-0.536079,0.427205,0.561661,-1.394856,0.868754,0.011923,0.006521,0.013264
40,1.333333,852,480,30.000000,0.487985,0.348055,-0.766104,0.999944,0.028414,0.005484,0.174249,0.519529,0.292452,-0.722206,0.999814,0.037038,0.009569,0.187980,0.535497,0.293268,-0.722144,0.999795,0.035985,0.010714,0.187715,0.550475,0.295435,-0.721796,0.999733,0.029063,0.011836,0.187703,0.487186,0.291368,-0.701227,0.999851,0.022355,0.013677,0.189248,0.480688,0.289252,-0.700967,0.999883,0.023930,0.017531,0.189351,0.472971,0.287293,-0.701325,0.999890,0.023431,0.020436,0.189248,0.510900,0.413323,-0.663336,0.999908,0.040939,0.009063,0.150923,0.477174,0.408990,-0.632602,0.999900,0.029239,0.008368,0.150422,0.682709,0.660239,-0.217206,0.996822,-0.000511,0.003743,0.000017,0.407172,0.618891,-0.220965,0.999449,0.002324,0.002137,0.088355,0.721763,1.008283,-0.147315,0.621122,-0.010006,0.029440,-0.101177,0.326484,1.028327,-0.656684,0.916013,0.005475,0.001059,-0.008835,0.754658,1.419116,-0.295890,0.441933,-0.128435,0.220191,0.287009,0.397794,0.669531,-1.390049,0.880652,0.015008,-0.078782,-0.021322,0.775078,1.526718,-0.332803,0.477857,-0.153168,0.266937,0.351061,0.427220,0.577608,-1.530894,0.874507,0.017784,-0.129873,-0.050511,0.746944,1.517619,-0.365696,0.565569,-0.168119,0.253097,0.386766,0.425891,0.521330,-1.495577,0.882318,0.003174,-0.129547,-0.019673,0.727729,1.477520,-0.317040,0.575541,-0.157582,0.225023,0.312774,0.427624,0.557849,-1.395513,0.881133,0.012553,-0.114355,-0.019716
41,1.366667,852,480,30.000000,0.488516,0.348243,-0.763542,0.999944,0.015954,0.005637,0.076861,0.520181,0.292718,-0.719351,0.999812,0.019562,0.007971,0.085663,0.536138,0.293570,-0.719297,0.999791,0.019221,0.009069,0.085423,0.551005,0.295773,-0.718945,0.999726,0.015913,0.010136,0.085541,0.487643,0.291704,-0.698191,0.999849,0.013693,0.010076,0.091075,0.481171,0.289667,-0.697929,0.999882,0.014477,0.012454,0.091131,0.473442,0.287766,-0.698291,0.999890,0.014132,0.014206,0.091031,0.511553,0.413600,-0.661106,0.999906,0.019593,0.008303,0.066898,0.477746,0.409260,-0.630101,0.999897,0.017163,0.008088,0.075037,0.682700,0.660497,-0.217463,0.996716,-0.000263,0.007732,-0.007708,0.407208,0.618991,-0.218473,0.999440,0.001070,0.003002,0.074761,0.721568,1.010071,-0.150566,0.618496,-0.005844,0.053630,-0.097531,0.326534,1.028832,-0.654017,0.921083,0.001498,0.015156,0.080003,0.752408,1.423208,-0.299531,0.443360,-0.067520,0.122756,-0.109237,0.397965,0.668929,-1.389492,0.892217,0.005128,-0.018046,0.016726,0.772335,1.531245,-0.336828,0.480053,-0.082292,0.135813,-0.120737,0.427571,0.576826,-1.530420,0.886426,0.010528,-0.023455,0.014223,0.743884,1.521665,-0.369075,0.568715,-0.091780,0.121397,-0.101362,0.426005,0.520656,-1.495036,0.893537,0.003426,-0.020210,0.016222,0.724903,1.481287,-0.320386,0.578419,-0.084785,0.112989,-0.100392,0.427837,0.557173,-1.395005,0.892270,0.006414,-0.020292,0.015242
