frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
138,4.600000,852,480,30.000000,0.469354,0.347135,-0.153455,0.999948,0.001504,0.003339,0.032155,0.484631,0.309922,-0.211217,0.999961,0.000201,0.000069,0.035538,0.489506,0.311636,-0.211374,0.999963,0.000353,0.000050,0.035815,0.494754,0.313416,-0.211474,0.999954,0.000857,-0.000128,0.036113,0.481607,0.307119,-0.124172,0.999954,-0.000044,-0.000108,0.044825,0.484063,0.306820,-0.124184,0.999955,-0.000119,-0.000137,0.045123,0.486953,0.306467,-0.124265,0.999951,-0.000233,-0.000206,0.045336,0.486695,0.401309,-0.195113,0.999931,0.006594,0.001494,0.020246,0.482022,0.396600,-0.083762,0.999898,0.004832,0.001132,0.033815,0.583930,0.600985,-0.504684,0.997194,-0.004041,-0.002316,0.019419,0.536512,0.539842,0.275286,0.998447,-0.006328,0.001979,0.005036,0.424753,0.895437,-0.482876,0.778457,-0.003208,-0.013382,0.021145,0.430986,0.753182,0.055549,0.144199,-0.059676,0.003161,-0.295056,0.371034,0.765232,-0.130395,0.758431,0.007830,-0.307935,0.375483,0.405076,0.657312,-0.405314,0.370914,0.077392,-0.124984,-0.168427,0.354045,0.730619,-0.150694,0.748375,-0.010520,-0.382204,0.488112,0.398945,0.615181,-0.431814,0.393967,0.119787,-0.152122,-0.051623,0.378662,0.696470,-0.125390,0.789291,-0.003583,-0.343312,0.473063,0.408107,0.599177,-0.445352,0.430945,0.117338,-0.136834,-0.050130,0.385436,0.712795,-0.109326,0.733177,0.002355,-0.308792,0.388847,0.412846,0.617490,-0.425068,0.414033,0.113642,-0.126259,-0.088576
139,4.633333,852,480,30.000000,0.470062,0.346299,-0.152539,0.999943,0.021242,-0.025068,0.027495,0.485237,0.309045,-0.210349,0.999957,0.018164,-0.026318,0.026033,0.490113,0.310779,-0.210506,0.999959,0.018217,-0.025719,0.026059,0.495356,0.312573,-0.210603,0.999949,0.018074,-0.025291,0.026133,0.482266,0.306317,-0.123489,0.999950,0.019773,-0.024042,0.020494,0.484743,0.306087,-0.123500,0.999951,0.020403,-0.021971,0.020532,0.487654,0.305793,-0.123578,0.999947,0.021042,-0.020214,0.020600,0.487396,0.400769,-0.194318,0.999925,0.021031,-0.016182,0.023851,0.482797,0.395972,-0.083055,0.999890,0.023274,-0.018837,0.021217,0.583635,0.600792,-0.504576,0.997127,-0.008846,-0.005774,0.003245,0.537421,0.539053,0.274321,0.998442,0.027276,-0.023654,-0.028954,0.424694,0.892905,-0.482361,0.774627,-0.001768,-0.075971,0.015439,0.431294,0.741104,0.055870,0.140507,0.009248,-0.362336,0.009651,0.371176,0.764082,-0.126870,0.745722,0.004250,-0.034493,0.105723,0.405080,0.637193,-0.411117,0.361150,0.000118,-0.603560,-0.174116,0.354077,0.729462,-0.146658,0.735460,0.000958,-0.034702,0.121083,0.399000,0.593686,-0.440895,0.385252,0.001662,-0.644848,-0.272438,0.378723,0.695489,-0.122306,0.777618,0.001838,-0.029436,0.092534,0.408164,0.576953,-0.450614,0.421504,0.001698,-0.666729,-0.157861,0.385852,0.712005,-0.106049,0.720182,0.012493,-0.023709,0.098325,0.412862,0.596229,-0.431260,0.405133,0.000490,-0.637820,-0.185758
140,4.666667,852,480,30.000000,0.470293,0.345881,-0.151938,0.999943,0.006931,-0.012533,0.018010,0.485464,0.308485,-0.209753,0.999957,0.006799,-0.016792,0.017877,0.490359,0.310204,-0.209909,0.999960,0.007357,-0.017258,0.017898,0.495642,0.311974,-0.210005,0.999950,0.008576,-0.017961,0.017960,0.482466,0.305771,-0.122841,0.999950,0.005994,-0.016370,0.019428,0.484915,0.305543,-0.122848,0.999951,0.005148,-0.016332,0.019534,0.487794,0.305242,-0.122925,0.999947,0.004189,-0.016534,0.019612,0.487721,0.400399,-0.193819,0.999926,0.009735,-0.011111,0.014989,0.483106,0.395515,-0.082509,0.999892,0.009255,-0.013705,0.016389,0.583526,0.600815,-0.504167,0.997150,-0.003272,0.000699,0.012274,0.537921,0.538798,0.274826,0.998467,0.014986,-0.007669,0.015162,0.420064,0.892058,-0.472411,0.773263,-0.138880,-0.025392,0.298503,0.431036,0.740620,0.049125,0.137515,-0.007728,-0.014525,-0.202346,0.372413,0.762246,-0.088507,0.737692,0.037110,-0.055089,1.150896,0.404413,0.635507,-0.433512,0.353954,-0.020009,-0.050578,-0.671827,0.355792,0.726447,-0.102321,0.728132,0.051455,-0.090457,1.330113,0.398487,0.591522,-0.465441,0.379375,-0.015396,-0.064922,-0.736361,0.381334,0.693591,-0.082479,0.771688,0.078331,-0.056947,1.194809,0.407846,0.574864,-0.469503,0.415638,-0.009524,-0.062658,-0.566683,0.389345,0.711042,-0.068337,0.713458,0.104793,-0.028902,1.131339,0.412609,0.594362,-0.452419,0.399761,-0.007588,-0.056022,-0.634795
141,4.700000,852,480,30.000000,0.470359,0.345306,-0.154112,0.999942,0.001962,-0.017261,-0.065211,0.485586,0.307959,-0.212022,0.999956,0.003679,-0.015779,-0.068083,0.490472,0.309658,-0.212164,0.999959,0.003413,-0.016363,-0.067648,0.495754,0.311404,-0.212263,0.999949,0.003356,-0.017110,-0.067756,0.482558,0.305250,-0.125742,0.999949,0.002759,-0.015634,-0.087044,0.484973,0.305017,-0.125764,0.999950,0.001730,-0.015789,-0.087464,0.487813,0.304696,-0.125834,0.999946,0.000567,-0.016355,-0.087284,0.487787,0.399923,-0.194965,0.999925,0.001974,-0.014285,-0.034390,0.483158,0.394818,-0.084438,0.999891,0.001557,-0.020937,-0.057866,0.583444,0.600523,-0.504237,0.997175,-0.002469,-0.008783,-0.002105,0.539257,0.536541,0.272628,0.998512,0.040094,-0.067704,-0.065958,0.420109,0.890883,-0.472263,0.774630,0.001346,-0.035264,0.004437,0.429861,0.737822,0.043663,0.137160,-0.035274,-0.083948,-0.163880,0.373170,0.759066,-0.091326,0.727943,0.022727,-0.095395,-0.084554,0.403931,0.634949,-0.443005,0.349570,-0.014487,-0.016732,-0.284809,0.356227,0.722983,-0.106027,0.717771,0.013065,-0.103896,-0.111203,0.398120,0.591389,-0.475585,0.375024,-0.011005,-0.004005,-0.304335,0.381901,0.690297,-0.084700,0.762541,0.017018,-0.098829,-0.066638,0.407651,0.574804,-0.479633,0.410950,-0.005864,-0.001797,-0.303886,0.388437,0.702564,-0.070829,0.703404,-0.027241,-0.254327,-0.074748,0.412547,0.594275,-0.462042,0.395704,-0.001863,-0.002614,-0.288689
142,4.733333,852,480,30.000000,0.470479,0.345108,-0.162702,0.999941,0.003600,-0.005948,-0.257710,0.485772,0.307732,-0.221168,0.999956,0.005576,-0.006824,-0.274359,0.490681,0.309432,-0.221289,0.999959,0.006244,-0.006795,-0.273753,0.495991,0.311169,-0.221396,0.999948,0.007095,-0.007047,-0.273978,0.482696,0.304996,-0.134904,0.999948,0.004140,-0.007625,-0.274862,0.485086,0.304750,-0.134954,0.999949,0.003391,-0.008013,-0.275711,0.487894,0.304409,-0.135027,0.999945,0.002442,-0.008629,-0.275782,0.487955,0.399707,-0.202959,0.999925,0.005062,-0.006473,-0.239808,0.483283,0.394416,-0.092594,0.999891,0.003752,-0.012045,-0.244692,0.583224,0.600501,-0.510298,0.997197,-0.006596,-0.000637,-0.181839,0.540501,0.533654,0.264333,0.998563,0.037320,-0.086619,-0.248844,0.420145,0.889897,-0.472354,0.776140,0.001087,-0.029594,-0.002735,0.428940,0.735250,0.038651,0.137345,-0.027603,-0.077147,-0.150358,0.374487,0.758278,-0.085035,0.717023,0.039493,-0.023643,0.188726,0.404072,0.634940,-0.442442,0.344230,0.004253,-0.000286,0.016890,0.358125,0.720973,-0.097890,0.706195,0.056937,-0.060307,0.244124,0.398192,0.592069,-0.475092,0.369692,0.002156,0.020410,0.014802,0.383779,0.688488,-0.078804,0.752362,0.056328,-0.054272,0.176883,0.408303,0.575917,-0.479236,0.405349,0.019548,0.033386,0.011891,0.391216,0.699222,-0.064921,0.692437,0.083359,-0.100273,0.177255,0.413417,0.595157,-0.461499,0.390876,0.026093,0.026450,0.016310
143,4.766667,852,480,30.000000,0.470659,0.344994,-0.170550,0.999936,0.005430,-0.003407,-0.235423,0.486168,0.307691,-0.229465,0.999952,0.011888,-0.001227,-0.248925,0.491119,0.309404,-0.229586,0.999956,0.013139,-0.000832,-0.248914,0.496443,0.311147,-0.229715,0.999944,0.013561,-0.000667,-0.249575,0.483027,0.304894,-0.143362,0.999944,0.009921,-0.003072,-0.253715,0.485409,0.304624,-0.143438,0.999945,0.009691,-0.003758,-0.254506,0.488202,0.304253,-0.143518,0.999940,0.009251,-0.004668,-0.254724,0.488099,0.399444,-0.210793,0.999920,0.004296,-0.007885,-0.235016,0.483398,0.393899,-0.100713,0.999886,0.003444,-0.015513,-0.243568,0.582757,0.600506,-0.517581,0.997199,-0.014015,0.000129,-0.218486,0.542327,0.528911,0.256442,0.998613,0.054778,-0.142289,-0.236728,0.420175,0.888705,-0.473464,0.779516,0.000899,-0.035736,-0.033297,0.428803,0.727218,0.037062,0.139465,-0.004115,-0.240963,-0.047651,0.375699,0.756833,-0.087463,0.705074,0.036381,-0.043344,-0.072831,0.404672,0.633999,-0.442360,0.341169,0.018005,-0.028220,0.002456,0.359496,0.726199,-0.101178,0.692608,0.041118,0.156777,-0.098637,0.398754,0.592067,-0.474921,0.365479,0.016872,-0.000059,0.005113,0.384982,0.693667,-0.079937,0.739817,0.036105,0.155391,-0.033985,0.409555,0.576008,-0.479135,0.400610,0.037562,0.002725,0.003033,0.392600,0.700239,-0.067068,0.679525,0.041521,0.030522,-0.064424,0.414787,0.595152,-0.461344,0.387032,0.041106,-0.000123,0.004629
144,4.800000,852,480,30.000000,0.470661,0.346358,-0.155386,0.999931,0.000060,0.040911,0.454916,0.486171,0.308475,-0.214760,0.999947,0.000094,0.023533,0.441153,0.491125,0.310118,-0.214885,0.999952,0.000188,0.021412,0.441047,0.496457,0.311709,-0.215044,0.999939,0.000437,0.016867,0.440121,0.483024,0.305489,-0.128991,0.999939,-0.000069,0.017860,0.431113,0.485404,0.305083,-0.129080,0.999941,-0.000138,0.013768,0.430741,0.488195,0.304545,-0.129151,0.999934,-0.000211,0.008742,0.431009,0.488139,0.399678,-0.196532,0.999914,0.001203,0.007008,0.427808,0.483416,0.394121,-0.086668,0.999880,0.000567,0.006663,0.421365,0.582541,0.599588,-0.510591,0.997234,-0.006482,-0.027537,0.209702,0.543175,0.527151,0.261528,0.998656,0.025424,-0.052788,0.152578,0.420348,0.886685,-0.462992,0.781437,0.005178,-0.060596,0.314176,0.427816,0.719215,0.038017,0.142824,-0.029621,-0.240101,0.028629,0.377481,0.755401,-0.076760,0.690532,0.053456,-0.042949,0.321068,0.408218,0.630779,-0.442048,0.338090,0.106361,-0.096615,0.009364,0.362134,0.735084,-0.090425,0.677041,0.079160,0.266563,0.322596,0.403698,0.591286,-0.474662,0.361639,0.148298,-0.023428,0.007767,0.386822,0.704080,-0.073487,0.725167,0.055179,0.312370,0.193491,0.415620,0.575471,-0.478990,0.396122,0.181961,-0.016111,0.004375,0.394766,0.700099,-0.057514,0.664790,0.064981,-0.004206,0.286622,0.420400,0.594225,-0.461245,0.383242,0.168386,-0.027838,0.002971
145,4.833333,852,480,30.000000,0.470630,0.347642,-0.140892,0.999921,-0.000957,0.038513,0.434826,0.486149,0.309233,-0.200213,0.999939,-0.000687,0.022735,0.436420,0.491107,0.310761,-0.200345,0.999945,-0.000531,0.019291,0.436190,0.496451,0.312175,-0.200521,0.999930,-0.000187,0.013972,0.435710,0.482983,0.306196,-0.115213,0.999930,-0.001253,0.021210,0.413338,0.485365,0.305694,-0.115307,0.999932,-0.001179,0.018325,0.413176,0.488157,0.305003,-0.115376,0.999924,-0.001143,0.013753,0.413241,0.488142,0.399874,-0.182589,0.999903,0.000086,0.005879,0.418303,0.483416,0.394323,-0.073656,0.999868,0.000000,0.006052,0.390337,0.582518,0.596573,-0.499546,0.997289,-0.000687,-0.090428,0.331355,0.544316,0.525713,0.265515,0.998704,0.034245,-0.043132,0.119607,0.421686,0.883012,-0.455614,0.784283,0.040143,-0.110208,0.221334,0.424926,0.702877,0.041344,0.149529,-0.086712,-0.490129,0.099822,0.379032,0.772044,-0.079259,0.674887,0.046534,0.499291,-0.074969,0.409809,0.622358,-0.433423,0.337116,0.047733,-0.252610,0.258763,0.362934,0.749133,-0.093958,0.659621,0.023983,0.421457,-0.106010,0.406318,0.586849,-0.465845,0.359148,0.078609,-0.133106,0.264517,0.386984,0.719472,-0.075900,0.708113,0.004874,0.461769,-0.072387,0.419063,0.572060,-0.468953,0.392699,0.103281,-0.102321,0.301097,0.395224,0.728940,-0.060173,0.648039,0.013741,0.865240,-0.079778,0.423467,0.589867,-0.451420,0.380730,0.092007,-0.130713,0.294756
146,4.866667,852,480,30.000000,0.470442,0.347957,-0.139438,0.999902,-0.005616,0.009464,0.043610,0.485941,0.309284,-0.198492,0.999922,-0.006233,0.001528,0.051629,0.490891,0.310778,-0.198634,0.999932,-0.006486,0.000522,0.051340,0.496256,0.312171,-0.198806,0.999911,-0.005835,-0.000104,0.051437,0.482717,0.306262,-0.113875,0.999912,-0.007984,0.001969,0.040160,0.485094,0.305737,-0.113979,0.999916,-0.008108,0.001288,0.039853,0.487867,0.305014,-0.114064,0.999906,-0.008697,0.000333,0.039353,0.488114,0.399869,-0.180931,0.999882,-0.000820,-0.000159,0.049729,0.483349,0.394323,-0.072513,0.999846,-0.002011,0.000004,0.034303,0.582308,0.593667,-0.496332,0.997281,-0.006285,-0.087206,0.096399,0.545034,0.523766,0.266025,0.998737,0.021533,-0.058417,0.015309,0.422971,0.880780,-0.457665,0.785444,0.038559,-0.066944,-0.061544,0.424580,0.696553,0.054415,0.153922,-0.010359,-0.189718,0.392126,0.378824,0.795166,-0.105130,0.657656,-0.006242,0.693644,-0.776126,0.411326,0.618013,-0.404495,0.332137,0.045524,-0.130371,0.867825,0.361535,0.776121,-0.125412,0.640293,-0.041954,0.809625,-0.943623,0.408381,0.584576,-0.434488,0.352417,0.061893,-0.068203,0.940728,0.384293,0.745638,-0.109016,0.688848,-0.080738,0.784974,-0.993484,0.420525,0.569733,-0.439903,0.384605,0.043857,-0.069827,0.871499,0.393638,0.756886,-0.087304,0.628599,-0.047587,0.838391,-0.813922,0.424590,0.586845,-0.422550,0.373221,0.033685,-0.090673,0.866100
147,4.900000,852,480,30.000000,0.470231,0.347947,-0.149132,0.999811,-0.006332,-0.000310,-0.290824,0.485674,0.309265,-0.208406,0.999834,-0.007993,-0.000577,-0.297431,0.490601,0.310736,-0.208563,0.999863,-0.008712,-0.001276,-0.297868,0.495978,0.312071,-0.208756,0.999820,-0.008368,-0.003025,-0.298505,0.482406,0.306243,-0.126314,0.999823,-0.009306,-0.000565,-0.373197,0.484779,0.305704,-0.126473,0.999837,-0.009461,-0.001006,-0.374839,0.487539,0.304944,-0.126617,0.999810,-0.009854,-0.002094,-0.376588,0.488014,0.399556,-0.189380,0.999801,-0.003007,-0.009375,-0.253454,0.483228,0.393984,-0.084114,0.999759,-0.003630,-0.010170,-0.348019,0.582025,0.590006,-0.499636,0.997182,-0.008481,-0.109810,-0.099109,0.546537,0.515370,0.248771,0.998772,0.045081,-0.251867,-0.517613,0.426890,0.876151,-0.493921,0.788689,0.117553,-0.138881,-1.087667,0.426174,0.652126,0.155684,0.163362,0.047826,-1.332825,3.038083,0.373776,0.840941,-0.220501,0.638665,-0.151452,1.373248,-3.461128,0.411624,0.596795,-0.140980,0.326584,0.008931,-0.636520,7.905457,0.353260,0.837144,-0.251372,0.618506,-0.248273,1.830713,-3.778786,0.408494,0.571747,-0.150123,0.343673,0.003395,-0.384856,8.530942,0.371761,0.807425,-0.239309,0.665847,-0.375955,1.853623,-3.908777,0.419843,0.559980,-0.165904,0.374072,-0.020450,-0.292583,8.219974,0.381913,0.812181,-0.206664,0.605615,-0.351742,1.658835,-3.580804,0.423922,0.575051,-0.158312,0.363831,-0.020019,-0.353823,7.927140
148,4.933333,852,480,30.000000,0.470209,0.347842,-0.151041,0.999761,-0.000670,-0.003144,-0.057251,0.485616,0.309118,-0.209304,0.999779,-0.001757,-0.004389,-0.026925,0.490497,0.310559,-0.209455,0.999824,-0.003100,-0.005289,-0.026780,0.495829,0.311820,-0.209645,0.999763,-0.004459,-0.007531,-0.026660,0.482375,0.306103,-0.128867,0.999759,-0.000942,-0.004191,-0.076565,0.484749,0.305560,-0.129031,0.999784,-0.000903,-0.004306,-0.076717,0.487514,0.304769,-0.129185,0.999742,-0.000739,-0.005272,-0.077042,0.487990,0.398692,-0.190231,0.999749,-0.000734,-0.025906,-0.025528,0.483226,0.393366,-0.087126,0.999704,-0.000087,-0.018539,-0.090377,0.585028,0.573892,-0.498106,0.997220,0.090061,-0.483431,0.045902,0.546452,0.504773,0.237620,0.998818,-0.002530,-0.317910,-0.334536,0.425505,0.873213,-0.506035,0.796223,-0.041560,-0.088153,-0.363408,0.420451,0.535487,0.182602,0.195687,-0.171689,-3.499156,0.807518,0.365698,0.860891,-0.243657,0.628543,-0.242339,0.598505,-0.694670,0.411935,0.497090,-0.045729,0.337064,0.009320,-2.991149,2.857534,0.344566,0.869352,-0.279602,0.604208,-0.260807,0.966237,-0.846886,0.410958,0.469399,-0.055093,0.347528,0.073923,-3.070446,2.850903,0.359205,0.842250,-0.272251,0.650722,-0.376677,1.044744,-0.988254,0.424123,0.469429,-0.065618,0.376617,0.128388,-2.716516,3.008591,0.368902,0.843255,-0.232869,0.590354,-0.390342,0.932211,-0.786151,0.426228,0.485797,-0.060467,0.366562,0.069179,-2.677604,2.935348
149,4.966667,852,480,30.000000,0.469879,0.343946,-0.151774,0.999685,-0.009896,-0.116880,-0.021991,0.485603,0.306217,-0.209517,0.999699,-0.000380,-0.087043,-0.006413,0.490487,0.307856,-0.209667,0.999765,-0.000313,-0.081097,-0.006361,0.495823,0.309276,-0.209858,0.999683,-0.000187,-0.076315,-0.006395,0.482368,0.303156,-0.129679,0.999666,-0.000219,-0.088415,-0.024378,0.484745,0.302804,-0.129838,0.999703,-0.000130,-0.082676,-0.024223,0.487511,0.302184,-0.129988,0.999641,-0.000109,-0.077537,-0.024097,0.487641,0.395587,-0.190527,0.999676,-0.010461,-0.093179,-0.008881,0.482786,0.389906,-0.088348,0.999619,-0.013197,-0.103790,-0.036644,0.585501,0.564834,-0.496303,0.997206,0.014207,-0.271745,0.054077,0.546306,0.495275,0.236180,0.998835,-0.004379,-0.284940,-0.043188,0.429058,0.868471,-0.510266,0.803757,0.106603,-0.142239,-0.126927,0.418789,0.520097,0.217283,0.218599,-0.049884,-0.461692,1.040450,0.364468,0.860849,-0.260696,0.624612,-0.036880,-0.001246,-0.511189,0.408928,0.472116,0.014645,0.341751,-0.090189,-0.749231,1.811207,0.342387,0.867882,-0.298039,0.595421,-0.065355,-0.044113,-0.553136,0.408297,0.443798,0.009024,0.347761,-0.079836,-0.768017,1.923509,0.356067,0.838958,-0.288547,0.640369,-0.094130,-0.098748,-0.488884,0.421423,0.441083,-0.008749,0.375536,-0.080999,-0.850380,1.706044,0.365784,0.840033,-0.249077,0.579883,-0.093537,-0.096654,-0.486225,0.421892,0.458146,-0.002003,0.365641,-0.130101,-0.829536,1.753934
150,5.000000,852,480,30.000000,0.470224,0.343807,-0.152118,0.999635,0.010335,-0.004162,-0.010335,0.485895,0.306086,-0.209344,0.999644,0.008766,-0.003932,0.005213,0.490758,0.307769,-0.209481,0.999721,0.008122,-0.002599,0.005592,0.496064,0.309206,-0.209667,0.999621,0.007237,-0.002097,0.005735,0.482679,0.302859,-0.129795,0.999600,0.009338,-0.008908,-0.003485,0.485045,0.302472,-0.129948,0.999645,0.009020,-0.009980,-0.003309,0.487784,0.301782,-0.130083,0.999576,0.008195,-0.012064,-0.002831,0.487721,0.394670,-0.190543,0.999627,0.002390,-0.027486,-0.000503,0.482875,0.388920,-0.089072,0.999567,0.002672,-0.029579,-0.021739,0.585456,0.567082,-0.489086,0.997053,-0.001357,0.067440,0.216523,0.547199,0.491490,0.231527,0.998878,0.026783,-0.113557,-0.139597,0.428853,0.867274,-0.504303,0.809448,-0.006149,-0.035922,0.178884,0.418683,0.506509,0.254890,0.257748,-0.003185,-0.407639,1.128210,0.360337,0.862180,-0.242284,0.617455,-0.123940,0.039933,0.552358,0.401465,0.402894,0.111390,0.362335,-0.223899,-2.076645,2.902370,0.337947,0.866080,-0.277235,0.583127,-0.133203,-0.054052,0.624135,0.398376,0.364926,0.110644,0.360805,-0.297622,-2.366180,3.048604,0.352366,0.836887,-0.268863,0.626065,-0.111035,-0.062150,0.590527,0.410754,0.363032,0.087749,0.386875,-0.320069,-2.341540,2.894960,0.361726,0.838026,-0.231399,0.566761,-0.121726,-0.060196,0.530318,0.411105,0.383751,0.094429,0.376871,-0.323596,-2.231859,2.892939
151,5.033333,852,480,30.000000,0.470283,0.340262,-0.161964,0.999640,0.001772,-0.106367,-0.295374,0.486125,0.303543,-0.221276,0.999652,0.006891,-0.076273,-0.357969,0.491066,0.305617,-0.221408,0.999725,0.009249,-0.064571,-0.357817,0.496459,0.307344,-0.221565,0.999629,0.011848,-0.055844,-0.356938,0.482799,0.299966,-0.138538,0.999612,0.003610,-0.086790,-0.262279,0.485142,0.299778,-0.138686,0.999653,0.002899,-0.080820,-0.262118,0.487860,0.299219,-0.138811,0.999587,0.002293,-0.076903,-0.261840,0.487724,0.391749,-0.201434,0.999635,0.000106,-0.087634,-0.326728,0.482825,0.385767,-0.096198,0.999576,-0.001496,-0.094586,-0.213780,0.584375,0.569613,-0.511797,0.997037,-0.032430,0.075944,-0.681337,0.550095,0.493675,0.235304,0.998929,0.086877,0.065549,0.113310,0.428957,0.870572,-0.501974,0.807844,0.003112,0.098952,0.069857,0.423838,0.600390,0.194129,0.251878,0.154669,2.816421,-1.822848,0.363512,0.851006,-0.233148,0.609512,0.095247,-0.335244,0.274094,0.400857,0.543015,-0.069246,0.356501,-0.018236,4.203604,-5.419072,0.340462,0.847388,-0.264904,0.575156,0.075429,-0.560752,0.369931,0.394567,0.520413,-0.087715,0.355494,-0.114272,4.664622,-5.950779,0.356157,0.817372,-0.251637,0.618114,0.113716,-0.585435,0.516758,0.405642,0.506390,-0.077374,0.381242,-0.153360,4.300752,-4.953702,0.366576,0.820860,-0.221336,0.558603,0.145493,-0.514995,0.301907,0.408221,0.521399,-0.076925,0.372231,-0.086536,4.129433,-5.140599
152,5.066667,852,480,30.000000,0.470281,0.338685,-0.166922,0.999651,-0.000055,-0.047311,-0.148756,0.486179,0.302187,-0.226737,0.999666,0.001628,-0.040693,-0.163849,0.491160,0.304436,-0.226875,0.999735,0.002823,-0.035417,-0.163995,0.496608,0.306302,-0.227018,0.999641,0.004490,-0.031285,-0.163602,0.482806,0.298521,-0.142870,0.999629,0.000206,-0.043366,-0.129955,0.485143,0.298442,-0.143007,0.999667,0.000037,-0.040079,-0.129641,0.487858,0.297951,-0.143126,0.999604,-0.000058,-0.038018,-0.129457,0.487700,0.390076,-0.206560,0.999649,-0.000733,-0.050198,-0.153776,0.482612,0.384115,-0.099818,0.999593,-0.006394,-0.049569,-0.108589,0.582617,0.579385,-0.521552,0.997049,-0.052727,0.293167,-0.292640,0.552029,0.499356,0.241024,0.998969,0.058022,0.170437,0.171592,0.428843,0.874914,-0.510615,0.805682,-0.003406,0.130248,-0.259232,0.427616,0.640206,0.177111,0.244734,0.113342,1.194472,-0.510530,0.364100,0.846309,-0.211899,0.601864,0.017642,-0.140909,0.637456,0.401045,0.575275,-0.133507,0.348744,0.005625,0.967818,-1.927832,0.341084,0.839661,-0.240242,0.567901,0.018656,-0.231807,0.739869,0.394589,0.549133,-0.150104,0.348467,0.000651,0.861593,-1.871686,0.358232,0.808442,-0.226763,0.611201,0.062254,-0.267894,0.746242,0.405114,0.534524,-0.157627,0.373761,-0.015823,0.844005,-2.407594,0.368335,0.813215,-0.197714,0.550681,0.052774,-0.229343,0.708650,0.408317,0.550138,-0.148948,0.365618,0.002886,0.862184,-2.160694
153,5.100000,852,480,30.000000,0.470248,0.336536,-0.172318,0.999675,-0.000997,-0.064464,-0.161883,0.486184,0.300158,-0.231610,0.999690,0.000128,-0.060858,-0.146192,0.491192,0.302535,-0.231764,0.999752,0.000975,-0.057051,-0.146673,0.496716,0.304485,-0.231889,0.999665,0.003219,-0.054504,-0.146107,0.482763,0.296530,-0.146198,0.999656,-0.001279,-0.059704,-0.099830,0.485060,0.296549,-0.146324,0.999691,-0.002503,-0.056779,-0.099502,0.487726,0.296117,-0.146444,0.999633,-0.003977,-0.055018,-0.099548,0.487689,0.388262,-0.211581,0.999674,-0.000319,-0.054417,-0.150618,0.482318,0.382399,-0.103018,0.999620,-0.008819,-0.051498,-0.096013,0.582703,0.579637,-0.527548,0.997108,0.002562,0.007555,-0.179873,0.551616,0.499467,0.249072,0.999015,-0.012379,0.003309,0.241452,0.428971,0.878022,-0.511869,0.805722,0.003842,0.093241,-0.037615,0.428810,0.690362,0.088764,0.238375,0.035806,1.504676,-2.650396,0.365729,0.842454,-0.202955,0.598782,0.048874,-0.115635,0.268325,0.401691,0.630238,-0.365593,0.341926,0.019391,1.648892,-6.962606,0.341461,0.834506,-0.226381,0.564444,0.011327,-0.154660,0.415812,0.394902,0.604423,-0.395135,0.341495,0.009396,1.658694,-7.350913,0.359658,0.803957,-0.208226,0.608337,0.042794,-0.134561,0.556099,0.405512,0.587808,-0.405474,0.366408,0.011937,1.598511,-7.435400,0.371613,0.808320,-0.184468,0.546629,0.098349,-0.146856,0.397391,0.408422,0.602035,-0.386597,0.358908,0.003145,1.556913,-7.129486
