frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
138,4.600000,852,480,30.000000,0.489524,0.328210,-0.141793,0.999715,-0.001563,0.000124,0.499747,0.489512,0.303188,-0.115457,0.999836,-0.001322,-0.000358,0.524440,0.491980,0.303014,-0.115538,0.999793,-0.000671,-0.000344,0.524292,0.494341,0.302932,-0.115572,0.999765,-0.000283,-0.000333,0.524190,0.479450,0.305037,-0.130981,0.999877,-0.005057,-0.000335,0.535827,0.474861,0.306621,-0.131041,0.999872,-0.005928,-0.000442,0.536102,0.469847,0.308789,-0.131122,0.999876,-0.007013,-0.000813,0.535936,0.491994,0.349244,-0.093666,0.999807,0.000063,0.000139,0.487779,0.480608,0.352144,-0.114076,0.999947,-0.002158,0.000156,0.501666,0.511906,0.436677,0.064848,0.995253,0.021213,-0.016477,0.264903,0.405358,0.439131,-0.064116,0.999768,-0.001250,0.000153,0.481203,0.548849,0.564097,-0.078454,0.712115,-0.055257,0.045336,0.116159,0.420476,0.590328,-0.177055,0.986700,-0.004139,-0.000186,0.506818,0.519065,0.459567,-0.281678,0.808390,-0.191213,-0.314240,0.495051,0.499708,0.484520,-0.226063,0.986355,0.000841,-0.005854,0.792317,0.518300,0.430364,-0.314296,0.756605,-0.233844,-0.289786,0.567496,0.521398,0.465689,-0.240673,0.960489,0.001169,-0.003979,0.847832,0.504252,0.393236,-0.286873,0.739198,-0.198709,-0.229563,0.708444,0.516458,0.438358,-0.225742,0.956288,0.000139,-0.002572,0.840615,0.502477,0.408770,-0.276285,0.718073,-0.451146,-1.005577,0.594571,0.510970,0.440270,-0.216802,0.940351,0.000091,-0.005604,0.792871
139,4.633333,852,480,30.000000,0.489501,0.328205,-0.124321,0.999717,-0.000677,-0.000163,0.524181,0.489487,0.303148,-0.097551,0.999840,-0.000743,-0.001200,0.537202,0.491963,0.302972,-0.097634,0.999797,-0.000511,-0.001276,0.537132,0.494330,0.302886,-0.097671,0.999771,-0.000329,-0.001384,0.537044,0.479389,0.304995,-0.113459,0.999879,-0.001847,-0.001264,0.525672,0.474794,0.306565,-0.113516,0.999873,-0.002013,-0.001669,0.525770,0.469758,0.308710,-0.113602,0.999879,-0.002662,-0.002380,0.525609,0.491995,0.349236,-0.076127,0.999807,0.000013,-0.000253,0.526166,0.480560,0.352138,-0.097063,0.999947,-0.001426,-0.000198,0.510404,0.512381,0.435690,0.079025,0.995260,0.014259,-0.029626,0.425303,0.405329,0.439119,-0.051549,0.999768,-0.000875,-0.000340,0.377018,0.546788,0.563144,-0.070310,0.714942,-0.061839,-0.028583,0.244328,0.420384,0.589857,-0.168805,0.986548,-0.002773,-0.014114,0.247498,0.516263,0.446383,-0.269686,0.814104,-0.084075,-0.395537,0.359765,0.499780,0.484387,-0.216227,0.986193,0.002161,-0.003977,0.295095,0.513019,0.421325,-0.301504,0.762265,-0.158452,-0.271145,0.383778,0.521504,0.465572,-0.229669,0.959933,0.003190,-0.003530,0.330135,0.501040,0.383120,-0.272614,0.744607,-0.096359,-0.303488,0.427766,0.516463,0.438254,-0.214643,0.955595,0.000141,-0.003128,0.332964,0.499490,0.399881,-0.263458,0.723120,-0.089630,-0.266651,0.384834,0.511061,0.440088,-0.206809,0.939511,0.002730,-0.005458,0.299807
140,4.666667,852,480,30.000000,0.489495,0.328210,-0.128267,0.999712,-0.000205,0.000169,-0.118404,0.489479,0.303106,-0.101685,0.999840,-0.000228,-0.001257,-0.124048,0.491959,0.302923,-0.101772,0.999796,-0.000114,-0.001481,-0.124146,0.494328,0.302829,-0.101810,0.999772,-0.000069,-0.001702,-0.124179,0.479362,0.304969,-0.118175,0.999879,-0.000800,-0.000763,-0.141496,0.474761,0.306537,-0.118235,0.999872,-0.001002,-0.000848,-0.141565,0.469716,0.308670,-0.118316,0.999878,-0.001255,-0.001194,-0.141413,0.491996,0.349239,-0.079509,0.999804,0.000052,0.000097,-0.101453,0.480549,0.352144,-0.101113,0.999946,-0.000333,0.000192,-0.121520,0.512453,0.435303,0.079096,0.995218,0.002139,-0.011608,0.002125,0.405320,0.439120,-0.056664,0.999770,-0.000256,0.000027,-0.153451,0.543052,0.562692,-0.070205,0.710391,-0.112059,-0.013561,0.003152,0.420294,0.589779,-0.175225,0.986378,-0.002694,-0.002364,-0.192578,0.517704,0.448277,-0.271605,0.816193,0.043244,0.056837,-0.057586,0.499905,0.484380,-0.224966,0.986154,0.003746,-0.000215,-0.262187,0.515182,0.422338,-0.304213,0.764916,0.064890,0.030379,-0.081281,0.521678,0.465528,-0.240631,0.959886,0.005214,-0.001322,-0.328868,0.503269,0.386976,-0.278368,0.747040,0.066867,0.115693,-0.172616,0.516605,0.438230,-0.226025,0.955491,0.004261,-0.000728,-0.341460,0.502240,0.404026,-0.266551,0.725211,0.082523,0.124330,-0.092797,0.511242,0.439980,-0.216069,0.939331,0.005448,-0.003254,-0.277812
141,4.700000,852,480,30.000000,0.489476,0.328185,-0.128063,0.999702,-0.000564,-0.000762,0.006135,0.489455,0.302982,-0.101484,0.999837,-0.000739,-0.003730,0.006053,0.491939,0.302778,-0.101572,0.999793,-0.000612,-0.004347,0.005994,0.494310,0.302669,-0.101614,0.999770,-0.000555,-0.004811,0.005897,0.479313,0.304893,-0.118078,0.999877,-0.001474,-0.002274,0.002914,0.474709,0.306463,-0.118139,0.999869,-0.001537,-0.002210,0.002875,0.469663,0.308588,-0.118220,0.999876,-0.001610,-0.002449,0.002867,0.491996,0.349198,-0.079134,0.999799,-0.000016,-0.001230,0.011246,0.480530,0.352108,-0.100807,0.999945,-0.000576,-0.001071,0.009185,0.512456,0.434764,0.080181,0.995136,0.000086,-0.016147,0.032557,0.405324,0.439059,-0.057050,0.999769,0.000126,-0.001845,-0.011588,0.541488,0.562423,-0.070343,0.704456,-0.046924,-0.008072,-0.004142,0.420268,0.589450,-0.177954,0.986164,-0.000780,-0.009871,-0.081887,0.518571,0.449480,-0.276149,0.816565,0.025989,0.036080,-0.136314,0.500068,0.484338,-0.227878,0.986024,0.004891,-0.001259,-0.087361,0.516397,0.424443,-0.310109,0.765831,0.036455,0.063159,-0.176876,0.521837,0.465477,-0.244217,0.959626,0.004753,-0.001508,-0.107583,0.504512,0.388849,-0.283341,0.747724,0.037286,0.056206,-0.149176,0.516769,0.438199,-0.229985,0.955159,0.004916,-0.000933,-0.118801,0.504127,0.405795,-0.271216,0.725427,0.056598,0.053094,-0.139949,0.511431,0.439847,-0.219186,0.938810,0.005651,-0.003978,-0.093520
142,4.733333,852,480,30.000000,0.489466,0.328188,-0.132896,0.999671,-0.000288,0.000089,-0.144984,0.489444,0.302979,-0.107294,0.999825,-0.000337,-0.000063,-0.174308,0.491920,0.302775,-0.107394,0.999777,-0.000557,-0.000076,-0.174634,0.494281,0.302666,-0.107457,0.999754,-0.000849,-0.000077,-0.175297,0.479310,0.304884,-0.124682,0.999866,-0.000097,-0.000283,-0.198118,0.474706,0.306441,-0.124740,0.999857,-0.000112,-0.000654,-0.198051,0.469659,0.308541,-0.124822,0.999864,-0.000100,-0.001417,-0.198036,0.491965,0.349198,-0.083992,0.999786,-0.000925,0.000001,-0.145750,0.480506,0.352099,-0.106783,0.999941,-0.000723,-0.000280,-0.179278,0.512365,0.434790,0.074502,0.994956,-0.002707,0.000773,-0.170381,0.405346,0.439003,-0.067966,0.999764,0.000663,-0.001688,-0.327497,0.541740,0.562026,-0.084777,0.695858,0.007555,-0.011905,-0.433021,0.420223,0.588211,-0.200289,0.985898,-0.001348,-0.037163,-0.670047,0.521928,0.449998,-0.302835,0.813572,0.100721,0.015551,-0.800583,0.500318,0.484284,-0.260920,0.985795,0.007489,-0.001635,-0.991250,0.520517,0.426682,-0.337209,0.763273,0.123594,0.067157,-0.812990,0.522039,0.465404,-0.278301,0.959211,0.006071,-0.002197,-1.022516,0.507011,0.390382,-0.311949,0.744767,0.074957,0.045981,-0.858252,0.517131,0.438199,-0.261210,0.954633,0.010861,0.000020,-0.936740,0.512201,0.409969,-0.298859,0.722102,0.242234,0.125214,-0.829297,0.511850,0.439823,-0.251207,0.937901,0.012578,-0.000740,-0.960607
143,4.766667,852,480,30.000000,0.489464,0.328191,-0.138842,0.999636,-0.000063,0.000089,-0.178376,0.489442,0.302982,-0.113529,0.999811,-0.000056,0.000078,-0.187040,0.491917,0.302782,-0.113630,0.999760,-0.000097,0.000221,-0.187104,0.494272,0.302679,-0.113699,0.999737,-0.000266,0.000371,-0.187273,0.479306,0.304882,-0.131240,0.999855,-0.000106,-0.000070,-0.196747,0.474702,0.306433,-0.131298,0.999844,-0.000120,-0.000257,-0.196723,0.469655,0.308520,-0.131375,0.999852,-0.000140,-0.000633,-0.196604,0.491951,0.349201,-0.090115,0.999771,-0.000407,0.000080,-0.183689,0.480497,0.352099,-0.113325,0.999937,-0.000257,-0.000013,-0.196256,0.512247,0.434794,0.069321,0.994761,-0.003542,0.000100,-0.155423,0.405363,0.438977,-0.075802,0.999758,0.000506,-0.000770,-0.235055,0.541951,0.561240,-0.090038,0.685416,0.006337,-0.023562,-0.157842,0.420228,0.587595,-0.209115,0.985626,0.000165,-0.018471,-0.264774,0.526241,0.450695,-0.310388,0.808837,0.129392,0.020915,-0.226583,0.500621,0.484271,-0.270958,0.985570,0.009120,-0.000373,-0.301145,0.524247,0.426375,-0.344575,0.759148,0.111909,-0.009193,-0.221004,0.522468,0.465378,-0.288675,0.958840,0.012860,-0.000766,-0.311235,0.509413,0.391356,-0.320366,0.740261,0.072071,0.029221,-0.252520,0.517532,0.438199,-0.270974,0.954167,0.012027,-0.000028,-0.292931,0.518784,0.411227,-0.306948,0.717287,0.197477,0.037739,-0.242670,0.512293,0.439810,-0.261054,0.937037,0.013297,-0.000368,-0.295414
144,4.800000,852,480,30.000000,0.489452,0.328217,-0.139701,0.999591,-0.000371,0.000786,-0.025787,0.489433,0.303016,-0.114831,0.999794,-0.000266,0.001015,-0.039079,0.491895,0.302824,-0.114934,0.999740,-0.000679,0.001233,-0.039121,0.494231,0.302723,-0.115007,0.999717,-0.001232,0.001322,-0.039218,0.479305,0.304891,-0.132848,0.999841,-0.000035,0.000294,-0.048230,0.474703,0.306432,-0.132904,0.999828,0.000034,-0.000005,-0.048184,0.469656,0.308511,-0.132980,0.999836,0.000030,-0.000263,-0.048162,0.491869,0.349205,-0.091247,0.999750,-0.002477,0.000118,-0.033954,0.480482,0.352098,-0.114901,0.999931,-0.000457,-0.000020,-0.047293,0.512103,0.434760,0.068120,0.994473,-0.004342,-0.001005,-0.036026,0.405375,0.438926,-0.079733,0.999751,0.000359,-0.001526,-0.117955,0.542082,0.560330,-0.090300,0.672242,0.003909,-0.027326,-0.007847,0.420201,0.587316,-0.212109,0.985191,-0.000821,-0.008386,-0.089834,0.530801,0.450736,-0.310531,0.803603,0.136794,0.001217,-0.004285,0.500847,0.484282,-0.273114,0.985301,0.006763,0.000333,-0.064668,0.529872,0.426334,-0.344290,0.755023,0.168741,-0.001240,0.008577,0.522843,0.465367,-0.290396,0.958475,0.011262,-0.000346,-0.051626,0.516049,0.391573,-0.320917,0.735743,0.199065,0.006492,-0.016530,0.517964,0.438234,-0.272556,0.953689,0.012984,0.001069,-0.047431,0.524633,0.413612,-0.307517,0.712460,0.175456,0.071543,-0.017071,0.512928,0.439845,-0.263101,0.936095,0.019058,0.001031,-0.061417
145,4.833333,852,480,30.000000,0.489440,0.328241,-0.148176,0.999533,-0.000353,0.000727,-0.254234,0.489429,0.303069,-0.123662,0.999768,-0.000115,0.001590,-0.264915,0.491883,0.302888,-0.123764,0.999709,-0.000341,0.001945,-0.264897,0.494209,0.302795,-0.123838,0.999684,-0.000663,0.002150,-0.264956,0.479303,0.304912,-0.141646,0.999820,-0.000052,0.000601,-0.263951,0.474701,0.306436,-0.141707,0.999805,-0.000043,0.000122,-0.264084,0.469653,0.308508,-0.141785,0.999814,-0.000068,-0.000093,-0.264145,0.491793,0.349208,-0.100222,0.999724,-0.002284,0.000096,-0.269237,0.480458,0.352094,-0.123743,0.999923,-0.000740,-0.000130,-0.265252,0.511943,0.434743,0.059772,0.994182,-0.004792,-0.000505,-0.250445,0.405380,0.438916,-0.088552,0.999744,0.000149,-0.000313,-0.264544,0.542177,0.560280,-0.098190,0.659271,0.002854,-0.001500,-0.236706,0.420140,0.587291,-0.220706,0.984782,-0.001836,-0.000737,-0.257894,0.532451,0.451113,-0.318124,0.796705,0.049494,0.011318,-0.227786,0.501061,0.484307,-0.281343,0.985038,0.006427,0.000750,-0.246873,0.532114,0.426405,-0.351892,0.748989,0.067264,0.002133,-0.228080,0.523053,0.465356,-0.299173,0.958103,0.006305,-0.000337,-0.263297,0.519012,0.392572,-0.329303,0.729288,0.088896,0.029974,-0.251554,0.518131,0.438212,-0.280852,0.953212,0.005003,-0.000670,-0.248897,0.526369,0.414346,-0.315506,0.705809,0.052097,0.022020,-0.239671,0.513333,0.439875,-0.271208,0.935114,0.012152,0.000917,-0.243213
146,4.866667,852,480,30.000000,0.489405,0.328238,-0.155660,0.999496,-0.001034,-0.000095,-0.224544,0.489410,0.303075,-0.131164,0.999751,-0.000568,0.000171,-0.225061,0.491850,0.302894,-0.131263,0.999690,-0.000992,0.000181,-0.224963,0.494159,0.302802,-0.131331,0.999664,-0.001493,0.000224,-0.224779,0.479296,0.304923,-0.148681,0.999807,-0.000224,0.000331,-0.211034,0.474693,0.306443,-0.148744,0.999790,-0.000261,0.000190,-0.211115,0.469639,0.308507,-0.148820,0.999799,-0.000423,-0.000038,-0.211056,0.491742,0.349179,-0.107804,0.999710,-0.001532,-0.000862,-0.227465,0.480415,0.352081,-0.130662,0.999919,-0.001269,-0.000385,-0.207581,0.511938,0.434743,0.053315,0.994036,-0.000150,-0.000004,-0.193724,0.405404,0.438914,-0.093456,0.999741,0.000721,-0.000044,-0.147137,0.542445,0.559807,-0.103828,0.652556,0.008052,-0.014184,-0.169149,0.420608,0.587253,-0.224876,0.984579,0.014030,-0.001127,-0.125093,0.533495,0.451364,-0.324188,0.792938,0.031332,0.007509,-0.181924,0.501224,0.484369,-0.285437,0.984901,0.004885,0.001836,-0.122811,0.532748,0.426590,-0.358082,0.745566,0.019028,0.005544,-0.185688,0.523127,0.465360,-0.303767,0.957960,0.002219,0.000115,-0.137837,0.519710,0.393494,-0.335559,0.725589,0.020941,0.027657,-0.187699,0.518182,0.438211,-0.285294,0.953008,0.001522,-0.000020,-0.133253,0.527094,0.415104,-0.321541,0.702011,0.021755,0.022734,-0.181052,0.513579,0.439971,-0.275306,0.934557,0.007383,0.002857,-0.122932
147,4.900000,852,480,30.000000,0.489363,0.328240,-0.155229,0.999469,-0.001284,0.000068,0.012940,0.489381,0.303096,-0.130544,0.999739,-0.000857,0.000644,0.018581,0.491809,0.302920,-0.130643,0.999677,-0.001229,0.000765,0.018602,0.494105,0.302834,-0.130709,0.999650,-0.001637,0.000950,0.018654,0.479278,0.304947,-0.147998,0.999797,-0.000548,0.000735,0.020494,0.474672,0.306460,-0.148061,0.999780,-0.000617,0.000516,0.020493,0.469610,0.308512,-0.148136,0.999788,-0.000891,0.000147,0.020529,0.491686,0.349169,-0.107370,0.999699,-0.001667,-0.000312,0.013022,0.480368,0.352076,-0.130119,0.999915,-0.001431,-0.000145,0.016298,0.511931,0.434811,0.054331,0.993927,-0.000220,0.002022,0.030497,0.405417,0.438914,-0.092750,0.999739,0.000372,-0.000019,0.021181,0.545975,0.561046,-0.101595,0.645213,0.105895,0.037174,0.067000,0.420397,0.587260,-0.223396,0.984316,-0.006325,0.000206,0.044391,0.534878,0.451634,-0.322225,0.788505,0.041490,0.008127,0.058875,0.501289,0.484464,-0.284500,0.984768,0.001965,0.002858,0.028090,0.533257,0.426694,-0.356001,0.741545,0.015287,0.003119,0.062412,0.523153,0.465389,-0.302733,0.957861,0.000765,0.000888,0.031034,0.531131,0.404343,-0.333616,0.721270,0.342625,0.325473,0.058284,0.518207,0.438236,-0.284279,0.952845,0.000756,0.000747,0.030434,0.528351,0.416437,-0.319604,0.697519,0.037714,0.039995,0.058127,0.513699,0.440117,-0.274328,0.934022,0.003596,0.004388,0.029328
148,4.933333,852,480,30.000000,0.489361,0.328181,-0.145627,0.999473,-0.000060,-0.001786,0.288050,0.489379,0.303101,-0.119482,0.999742,-0.000088,0.000156,0.331879,0.491803,0.302926,-0.119580,0.999680,-0.000176,0.000184,0.331879,0.494085,0.302842,-0.119641,0.999654,-0.000609,0.000247,0.332039,0.479305,0.304953,-0.137387,0.999799,0.000831,0.000193,0.318330,0.474703,0.306464,-0.137443,0.999781,0.000927,0.000113,0.318547,0.469638,0.308512,-0.137517,0.999790,0.000857,0.000004,0.318572,0.491682,0.349099,-0.097278,0.999698,-0.000122,-0.002102,0.302743,0.480364,0.352033,-0.120589,0.999915,-0.000103,-0.001283,0.285904,0.511749,0.434770,0.066922,0.993891,-0.005434,-0.001216,0.377740,0.405504,0.438910,-0.089331,0.999741,0.002632,-0.000106,0.102567,0.545363,0.557721,-0.091985,0.641006,-0.018371,-0.099757,0.288312,0.421026,0.587096,-0.220726,0.984173,0.018877,-0.004925,0.080099,0.534297,0.447570,-0.313246,0.787231,-0.017424,-0.121928,0.269377,0.501453,0.484464,-0.276126,0.984692,0.004900,0.000008,0.251235,0.533403,0.423028,-0.346155,0.740343,0.004352,-0.109978,0.295385,0.523185,0.465355,-0.292264,0.957754,0.000980,-0.001038,0.314060,0.531556,0.404250,-0.322013,0.719793,0.012764,-0.002773,0.348100,0.518286,0.438234,-0.272905,0.952676,0.002351,-0.000058,0.341230,0.527482,0.415238,-0.310223,0.695963,-0.026069,-0.035968,0.281407,0.513891,0.440184,-0.265202,0.933633,0.005761,0.002019,0.273784
149,4.966667,852,480,30.000000,0.489334,0.328146,-0.112658,0.999513,-0.000786,-0.001042,0.989073,0.489369,0.303106,-0.083992,0.999761,-0.000283,0.000143,1.064692,0.491786,0.302929,-0.084081,0.999703,-0.000510,0.000099,1.064974,0.494063,0.302844,-0.084133,0.999680,-0.000654,0.000074,1.065240,0.479306,0.304957,-0.100663,0.999814,0.000018,0.000097,1.101708,0.474702,0.306464,-0.100712,0.999797,-0.000017,0.000004,1.101919,0.469635,0.308506,-0.100800,0.999806,-0.000080,-0.000181,1.101516,0.491654,0.349094,-0.064305,0.999715,-0.000851,-0.000122,0.989207,0.480312,0.352039,-0.086235,0.999920,-0.001573,0.000165,1.030626,0.511802,0.434754,0.098145,0.994014,0.001570,-0.000477,0.936686,0.405588,0.438882,-0.053918,0.999746,0.002509,-0.000854,1.062384,0.547693,0.556460,-0.063486,0.651027,0.069923,-0.037807,0.854950,0.420757,0.587095,-0.177528,0.984309,-0.008060,-0.000023,1.295953,0.527373,0.418392,-0.268235,0.796117,-0.207744,-0.875342,1.350338,0.501457,0.484484,-0.212492,0.984738,0.000127,0.000586,1.909003,0.525207,0.388081,-0.299769,0.748455,-0.245853,-1.048424,1.391589,0.523183,0.465401,-0.224417,0.957451,-0.000082,0.001381,2.035409,0.510734,0.372536,-0.269952,0.727914,-0.624649,-0.951424,1.561833,0.518361,0.438740,-0.207367,0.952265,0.002260,0.015166,1.966144,0.507826,0.387867,-0.262461,0.704076,-0.589680,-0.821120,1.432876,0.513944,0.440382,-0.202020,0.933290,0.001581,0.005928,1.895474
150,5.000000,852,480,30.000000,0.489329,0.328078,-0.116569,0.999545,-0.000151,-0.002033,-0.117317,0.489366,0.303092,-0.088044,0.999777,-0.000101,-0.000429,-0.121550,0.491780,0.302905,-0.088130,0.999722,-0.000202,-0.000724,-0.121474,0.494054,0.302812,-0.088181,0.999701,-0.000266,-0.000964,-0.121442,0.479308,0.304955,-0.104603,0.999827,0.000060,-0.000063,-0.118213,0.474703,0.306460,-0.104654,0.999810,0.000024,-0.000111,-0.118272,0.469634,0.308497,-0.104739,0.999819,-0.000046,-0.000280,-0.118186,0.491653,0.349089,-0.067965,0.999729,-0.000003,-0.000172,-0.109813,0.480296,0.352044,-0.089735,0.999924,-0.000476,0.000167,-0.104998,0.512024,0.434751,0.095968,0.994054,0.006664,-0.000093,-0.065312,0.405602,0.438864,-0.054154,0.999749,0.000429,-0.000529,-0.007068,0.549969,0.555946,-0.066993,0.659574,0.068271,-0.015442,-0.105191,0.420482,0.587045,-0.180929,0.984594,-0.008249,-0.001525,-0.102046,0.526759,0.416184,-0.276161,0.803294,-0.018420,-0.066234,-0.237802,0.501446,0.484477,-0.221848,0.984864,-0.000324,-0.000194,-0.280674,0.524526,0.386103,-0.308506,0.754711,-0.020440,-0.059337,-0.262116,0.523171,0.465381,-0.235343,0.957341,-0.000333,-0.000574,-0.327775,0.509270,0.373309,-0.279392,0.734126,-0.043924,0.023171,-0.283211,0.518427,0.438859,-0.217395,0.952063,0.001981,0.003574,-0.300843,0.504649,0.384347,-0.270726,0.710233,-0.095331,-0.105594,-0.247951,0.514003,0.440419,-0.211232,0.933134,0.001777,0.001135,-0.276371
151,5.033333,852,480,30.000000,0.489298,0.327932,-0.111944,0.999578,-0.000933,-0.004392,0.138742,0.489352,0.303027,-0.083050,0.999793,-0.000417,-0.001943,0.149816,0.491767,0.302811,-0.083136,0.999742,-0.000368,-0.002824,0.149831,0.494048,0.302692,-0.083190,0.999724,-0.000187,-0.003600,0.149743,0.479296,0.304938,-0.099391,0.999839,-0.000367,-0.000502,0.156361,0.474686,0.306447,-0.099439,0.999823,-0.000522,-0.000398,0.156458,0.469596,0.308477,-0.099520,0.999832,-0.001129,-0.000597,0.156578,0.491672,0.349051,-0.063404,0.999745,0.000555,-0.001141,0.136842,0.480264,0.352008,-0.084895,0.999928,-0.000942,-0.001091,0.145191,0.512566,0.434749,0.101117,0.994173,0.016277,-0.000072,0.154474,0.405699,0.438758,-0.048892,0.999750,0.002912,-0.003171,0.157867,0.551105,0.555876,-0.064876,0.670065,0.034082,-0.002092,0.063511,0.420307,0.587050,-0.176859,0.984596,-0.005259,0.000172,0.122105,0.526826,0.413649,-0.274713,0.811291,0.002026,-0.076046,0.043464,0.501421,0.484482,-0.219389,0.984752,-0.000769,0.000138,0.073772,0.524602,0.382923,-0.307071,0.762020,0.002267,-0.095406,0.043046,0.523164,0.465379,-0.232872,0.956748,-0.000225,-0.000072,0.074127,0.508384,0.369043,-0.277398,0.741501,-0.026590,-0.127960,0.059820,0.518428,0.438856,-0.215046,0.951330,0.000027,-0.000074,0.070470,0.508483,0.382093,-0.269058,0.717588,0.115031,-0.067643,0.050051,0.513993,0.440412,-0.208918,0.932291,-0.000322,-0.000224,0.069412
152,5.066667,852,480,30.000000,0.489353,0.327709,-0.113807,0.999605,0.001645,-0.006680,-0.055873,0.489380,0.302991,-0.085403,0.999807,0.000858,-0.001081,-0.070582,0.491799,0.302746,-0.085488,0.999759,0.000938,-0.001960,-0.070569,0.494084,0.302593,-0.085540,0.999742,0.001085,-0.002985,-0.070515,0.479315,0.304931,-0.101908,0.999849,0.000578,-0.000215,-0.075488,0.474695,0.306442,-0.101955,0.999835,0.000270,-0.000139,-0.075469,0.469601,0.308468,-0.102034,0.999843,0.000131,-0.000269,-0.075418,0.491892,0.348928,-0.065516,0.999756,0.006598,-0.003695,-0.063363,0.480261,0.351884,-0.087226,0.999932,-0.000105,-0.003709,-0.069925,0.513118,0.434764,0.098392,0.994203,0.016546,0.000474,-0.081748,0.405748,0.438643,-0.050389,0.999753,0.001447,-0.003448,-0.044927,0.551197,0.555628,-0.065216,0.677362,0.002747,-0.007446,-0.010224,0.420089,0.587283,-0.175409,0.984733,-0.006541,0.006983,0.043501,0.526866,0.411655,-0.274927,0.817750,0.001196,-0.059825,-0.006423,0.501414,0.484482,-0.218359,0.984831,-0.000188,0.000014,0.030888,0.524690,0.380562,-0.306915,0.767873,0.002641,-0.070820,0.004676,0.523176,0.465419,-0.231733,0.956665,0.000354,0.001210,0.034161,0.509429,0.368886,-0.277826,0.747331,0.031343,-0.004709,-0.012827,0.518487,0.438873,-0.213506,0.951168,0.001776,0.000489,0.046214,0.511449,0.379887,-0.269482,0.723281,0.088964,-0.066173,-0.012743,0.514016,0.440426,-0.207661,0.932111,0.000692,0.000409,0.037719
153,5.100000,852,480,30.000000,0.489396,0.327532,-0.115441,0.999628,0.001285,-0.005330,-0.049027,0.489403,0.302962,-0.087173,0.999819,0.000683,-0.000862,-0.053105,0.491823,0.302697,-0.087259,0.999773,0.000722,-0.001462,-0.053115,0.494111,0.302521,-0.087311,0.999757,0.000812,-0.002147,-0.053110,0.479333,0.304923,-0.103786,0.999858,0.000539,-0.000220,-0.056342,0.474705,0.306437,-0.103833,0.999844,0.000292,-0.000158,-0.056344,0.469606,0.308458,-0.103911,0.999853,0.000173,-0.000290,-0.056310,0.492044,0.348822,-0.067144,0.999766,0.004569,-0.003162,-0.048850,0.480258,0.351782,-0.088976,0.999934,-0.000089,-0.003073,-0.052490,0.513456,0.434806,0.097081,0.994213,0.010141,0.001254,-0.039342,0.405792,0.438557,-0.052024,0.999755,0.001326,-0.002579,-0.049037,0.551225,0.555461,-0.065992,0.682901,0.000849,-0.005010,-0.023259,0.419972,0.587464,-0.176752,0.984804,-0.003517,0.005436,-0.040295,0.526883,0.411668,-0.276735,0.822878,0.000520,0.000380,-0.054258,0.501414,0.484483,-0.220827,0.984876,-0.000014,0.000008,-0.074025,0.524744,0.380731,-0.308811,0.772422,0.001629,0.005090,-0.056860,0.523190,0.465452,-0.234465,0.956565,0.000417,0.000968,-0.081939,0.510075,0.368899,-0.280218,0.751820,0.019382,0.000393,-0.071760,0.518543,0.438887,-0.216276,0.950999,0.001675,0.000434,-0.083122,0.514353,0.379945,-0.271528,0.727654,0.087129,0.001745,-0.061361,0.514044,0.440440,-0.210178,0.931898,0.000862,0.000418,-0.075504
