frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
608,24.320000,2560,1440,25.000000,0.626292,0.412344,-0.208510,0.999476,-0.200032,-0.192878,0.236956,0.617994,0.367335,-0.176036,0.999224,-0.150606,-0.251125,0.178534,0.617735,0.366428,-0.176322,0.999283,-0.143783,-0.256358,0.179080,0.617174,0.366041,-0.176430,0.999170,-0.136828,-0.259444,0.179327,0.606999,0.364157,-0.250837,0.999326,-0.176431,-0.278035,0.185736,0.599092,0.360561,-0.250973,0.999393,-0.186276,-0.298863,0.184542,0.590529,0.357403,-0.251409,0.999246,-0.195584,-0.319069,0.183569,0.616795,0.455614,-0.121963,0.998984,-0.284301,-0.255086,0.158273,0.605318,0.455423,-0.220383,0.999375,-0.287588,-0.310378,0.165060,0.587932,0.590211,0.245068,0.995192,-0.405407,-0.366446,0.023132,0.436927,0.631650,-0.354066,0.990289,-0.039224,-0.416505,-0.251622,0.696447,0.848404,0.171341,0.590942,-0.170809,-0.006904,1.606352,0.517994,0.930215,-0.469723,0.481510,0.786720,-0.588135,0.651485,0.641404,0.572664,-0.049703,0.856903,-0.130531,0.003491,3.249850,0.629596,0.747911,-0.319049,0.439434,0.405814,-0.512882,2.294378,0.632172,0.516285,-0.084212,0.815635,-0.044997,0.190075,3.721898,0.667025,0.715076,-0.336607,0.464355,0.397728,-0.455794,2.486682,0.621925,0.495041,-0.045145,0.828862,-0.101277,0.253675,3.597904,0.638394,0.643270,-0.337202,0.517759,-0.503317,-1.389408,2.343813,0.615655,0.526086,-0.046945,0.812806,-0.168917,0.211726,3.282549,0.643969,0.704816,-0.313086,0.482291,0.046754,-0.324766,2.300043
609,24.360000,2560,1440,25.000000,0.607524,0.398493,-0.152975,0.999376,-0.469203,-0.346284,1.388366,0.599362,0.350790,-0.125800,0.999124,-0.465804,-0.413646,1.255906,0.599131,0.349853,-0.126129,0.999190,-0.465098,-0.414378,1.254818,0.598944,0.349381,-0.126337,0.999098,-0.455743,-0.416504,1.252336,0.590955,0.347784,-0.200648,0.999227,-0.401095,-0.409312,1.254734,0.584974,0.344438,-0.200787,0.999294,-0.352973,-0.403078,1.254657,0.578526,0.341307,-0.201203,0.999135,-0.300057,-0.402395,1.255152,0.595425,0.439394,-0.081950,0.998910,-0.534259,-0.405500,1.000326,0.587121,0.438584,-0.180952,0.999229,-0.454932,-0.420983,0.985781,0.557988,0.592565,0.254954,0.995116,-0.748599,0.058851,0.247158,0.435586,0.612779,-0.366048,0.990492,-0.033537,-0.471763,-0.299563,0.678624,0.847653,0.367577,0.572082,-0.445578,-0.018767,4.905891,0.552639,0.860974,-0.478010,0.513894,0.866142,-1.731022,-0.207162,0.640010,0.567896,0.415478,0.836380,-0.034857,-0.119190,11.629506,0.634181,0.608645,-0.387385,0.479872,0.114638,-3.481652,-1.708398,0.631947,0.509302,0.424536,0.791095,-0.005628,-0.174578,12.718699,0.666602,0.549727,-0.414905,0.494396,-0.010572,-4.133716,-1.957449,0.619966,0.489872,0.449893,0.804070,-0.048982,-0.129228,12.375946,0.632630,0.529418,-0.413230,0.543139,-0.144094,-2.846287,-1.900702,0.616690,0.522680,0.420582,0.787531,0.025871,-0.085156,11.688162,0.631438,0.551655,-0.383272,0.508834,-0.313273,-3.829028,-1.754662
610,24.400000,2560,1440,25.000000,0.596505,0.334214,-0.196258,0.999357,-0.275488,-1.606976,-1.082087,0.587612,0.288328,-0.168190,0.999114,-0.293753,-1.561547,-1.059755,0.588863,0.288562,-0.168506,0.999186,-0.256702,-1.532268,-1.059415,0.590122,0.289140,-0.168656,0.999100,-0.220560,-1.506013,-1.057980,0.576169,0.286093,-0.240496,0.999207,-0.369658,-1.542276,-0.996207,0.569198,0.284366,-0.240642,0.999270,-0.394383,-1.501797,-0.996383,0.561656,0.282928,-0.241006,0.999103,-0.421770,-1.459496,-0.995079,0.588477,0.377690,-0.121120,0.998934,-0.173685,-1.542600,-0.979241,0.576051,0.379282,-0.216297,0.999199,-0.276761,-1.482544,-0.883644,0.543485,0.556380,0.234011,0.995251,-0.362580,-0.904626,-0.523600,0.435859,0.561974,-0.386729,0.990750,0.006840,-1.270142,-0.517012,0.649299,0.846741,0.372180,0.538153,-0.733136,-0.022794,0.115082,0.570598,0.826362,-0.519631,0.535311,0.448957,-0.865304,-1.040528,0.634438,0.661599,0.421487,0.791976,-0.139295,2.342580,0.150241,0.643805,0.541533,-0.391856,0.510134,0.240600,-1.677811,-0.111768,0.630164,0.634977,0.434836,0.749228,-0.044560,3.141893,0.257507,0.660458,0.478340,-0.418313,0.515851,-0.153601,-1.784680,-0.085206,0.621436,0.595642,0.444138,0.762879,0.036740,2.644231,-0.143879,0.638067,0.461856,-0.437824,0.560388,0.135939,-1.689069,-0.614841,0.618451,0.611290,0.421783,0.746069,0.044015,2.215250,0.030027,0.631375,0.493475,-0.389917,0.528168,-0.001575,-1.454515,-0.166113
611,24.440000,2560,1440,25.000000,0.588757,0.310569,-0.200388,0.999405,-0.193693,-0.591114,-0.103230,0.583405,0.266227,-0.194232,0.999182,-0.105171,-0.552509,-0.651046,0.585235,0.266685,-0.194626,0.999247,-0.090693,-0.546935,-0.653013,0.587000,0.267527,-0.194630,0.999166,-0.078049,-0.540332,-0.649344,0.570029,0.263116,-0.252196,0.999267,-0.153507,-0.574439,-0.292492,0.562362,0.260652,-0.252343,0.999323,-0.170910,-0.592843,-0.292511,0.554247,0.257882,-0.251787,0.999168,-0.185226,-0.626145,-0.269537,0.580648,0.353379,-0.153352,0.998995,-0.195731,-0.607777,-0.805818,0.566759,0.354532,-0.231360,0.999226,-0.232299,-0.618745,-0.376572,0.494899,0.517544,0.232355,0.995308,-1.214646,-0.970891,-0.041386,0.474715,0.557036,-0.454431,0.991192,0.971403,-0.123429,-1.692554,0.587173,0.822263,0.431478,0.487956,-1.553147,-0.611961,1.482445,0.626860,0.850453,-0.397758,0.521941,1.406561,0.602289,3.046812,0.636436,0.691097,0.518536,0.726126,0.049941,0.737441,2.426212,0.665446,0.576962,0.006398,0.509911,0.541025,0.885719,9.956358,0.643298,0.668871,0.542862,0.694535,0.328356,0.847326,2.700639,0.670785,0.509577,0.006953,0.518405,0.258176,0.780923,10.631644,0.648989,0.635161,0.518314,0.709380,0.688827,0.987989,1.854409,0.655981,0.490608,0.003736,0.561214,0.447842,0.718819,11.038977,0.640157,0.650452,0.504899,0.692359,0.542648,0.979050,2.077917,0.639503,0.520506,0.013526,0.531004,0.203186,0.675785,10.086060
612,24.480000,2560,1440,25.000000,0.577107,0.298757,-0.296596,0.999405,-0.291251,-0.295296,-2.405205,0.576837,0.258573,-0.269324,0.999213,-0.164205,-0.191353,-1.877310,0.579998,0.261398,-0.269581,0.999276,-0.130928,-0.132153,-1.873860,0.582982,0.264582,-0.269638,0.999198,-0.100446,-0.073609,-1.875208,0.560256,0.249170,-0.329507,0.999290,-0.244315,-0.348641,-1.932780,0.552007,0.244827,-0.329582,0.999342,-0.258878,-0.395622,-1.930974,0.543359,0.239994,-0.329818,0.999185,-0.272180,-0.447202,-1.950768,0.571282,0.345786,-0.216633,0.999066,-0.234161,-0.189819,-1.582015,0.554657,0.338703,-0.295855,0.999273,-0.302553,-0.395738,-1.612357,0.525016,0.533436,0.151981,0.995710,0.752929,0.397290,-2.009344,0.429366,0.508728,-0.441070,0.991942,-1.133745,-1.207718,0.334016,0.615359,0.857822,0.189002,0.504477,0.704642,0.888976,-6.061905,0.562705,0.847733,-0.529462,0.551300,-1.603876,-0.068004,-3.292599,0.651008,0.721742,0.038045,0.733266,0.364299,0.766131,-12.012263,0.663854,0.683593,-0.439366,0.522428,-0.039810,2.665794,-11.144114,0.659054,0.690897,0.014991,0.690932,0.393896,0.550669,-13.196756,0.692203,0.657317,-0.467367,0.516667,0.535458,3.693497,-11.857987,0.659425,0.648116,0.022355,0.703525,0.260906,0.323878,-12.398973,0.676198,0.619943,-0.458082,0.554814,0.505432,3.233369,-11.545435,0.649981,0.665406,0.033202,0.688916,0.245616,0.373855,-11.792426,0.659135,0.637376,-0.430424,0.529974,0.490810,2.921762,-11.098752
613,24.520000,2560,1440,25.000000,0.563194,0.276650,-0.323500,0.999334,-0.347821,-0.552680,-0.672609,0.567699,0.239828,-0.285589,0.999193,-0.228451,-0.468622,-0.406615,0.572268,0.244262,-0.285737,0.999258,-0.193253,-0.428405,-0.403905,0.576543,0.248872,-0.285724,0.999193,-0.160974,-0.392760,-0.402159,0.548369,0.228117,-0.344958,0.999254,-0.297180,-0.526324,-0.386284,0.540041,0.224266,-0.344918,0.999290,-0.299135,-0.514024,-0.383407,0.531556,0.220142,-0.345427,0.999124,-0.295079,-0.496297,-0.390215,0.559703,0.330006,-0.231176,0.999109,-0.289474,-0.394505,-0.363589,0.540528,0.317483,-0.308680,0.999291,-0.353211,-0.530492,-0.320627,0.530806,0.542748,0.133413,0.996084,0.144728,0.232813,-0.464216,0.392549,0.485612,-0.388846,0.992591,-0.920412,-0.577895,1.305609,0.616207,0.912279,-0.015561,0.534631,0.021215,1.361418,-5.114061,0.461329,0.846311,-0.542028,0.580582,-2.534404,-0.035553,-0.314143,0.656328,0.735410,-0.374185,0.754316,0.133017,0.341697,-10.305749,0.624461,0.703325,-0.551198,0.534093,-0.984812,0.493287,-2.795783,0.661781,0.694320,-0.435966,0.707839,0.068167,0.085562,-11.273940,0.673009,0.725184,-0.589274,0.515079,-0.479870,1.696678,-3.047673,0.656381,0.628480,-0.409299,0.718622,-0.076097,-0.490907,-10.791357,0.664331,0.686346,-0.573489,0.549529,-0.296678,1.660083,-2.885168,0.651151,0.665756,-0.377998,0.705227,0.029236,0.008750,-10.279998,0.643247,0.679016,-0.541460,0.528014,-0.397189,1.040977,-2.775884
614,24.560000,2560,1440,25.000000,0.566229,0.256368,-0.365589,0.999218,0.075859,-0.507049,-1.052212,0.568983,0.219882,-0.323644,0.999114,0.032108,-0.498662,-0.951382,0.572806,0.224070,-0.323743,0.999177,0.013462,-0.504796,-0.950155,0.576347,0.228242,-0.323692,0.999117,-0.004916,-0.515742,-0.949182,0.549963,0.207113,-0.383176,0.999180,0.039856,-0.525113,-0.955442,0.540685,0.201979,-0.383221,0.999218,0.016092,-0.557186,-0.957564,0.530746,0.196105,-0.383747,0.999041,-0.020251,-0.600928,-0.958013,0.560154,0.307586,-0.265301,0.999115,0.011295,-0.560509,-0.853113,0.542228,0.292815,-0.341635,0.999296,0.042504,-0.616696,-0.823892,0.540365,0.528969,0.122889,0.996415,0.238976,-0.344488,-0.263100,0.379316,0.471542,-0.391436,0.993261,-0.330826,-0.351756,-0.064737,0.628551,0.908118,0.067940,0.555783,0.308597,-0.104025,2.087518,0.422048,0.861317,-0.638558,0.613825,-0.982028,0.375150,-2.413253,0.658778,0.779667,-0.247476,0.759003,0.061241,1.106413,3.167706,0.598407,0.848992,-0.798886,0.544413,-0.651348,3.641674,-6.192215,0.674442,0.781724,-0.309169,0.700836,0.316535,2.185111,3.169940,0.650778,0.859133,-0.857467,0.514255,-0.555772,3.348729,-6.704846,0.672292,0.728432,-0.317781,0.709605,0.397769,2.498800,2.287947,0.650117,0.781910,-0.846519,0.543450,-0.355348,2.389087,-6.825760,0.661147,0.735127,-0.264872,0.699408,0.249903,1.734284,2.828131,0.624623,0.769535,-0.792079,0.527516,-0.465605,2.262981,-6.265484
615,24.600000,2560,1440,25.000000,0.557337,0.230910,-0.416152,0.999196,-0.222278,-0.636455,-1.264092,0.563761,0.197738,-0.370717,0.999125,-0.130546,-0.553593,-1.176818,0.568866,0.203063,-0.370887,0.999179,-0.098507,-0.525191,-1.178589,0.573470,0.208396,-0.370925,0.999141,-0.071922,-0.496151,-1.180831,0.540889,0.183332,-0.400717,0.999174,-0.226855,-0.594502,-0.438531,0.530269,0.178255,-0.400616,0.999190,-0.260408,-0.593086,-0.434877,0.519218,0.172770,-0.401180,0.999035,-0.288197,-0.583367,-0.435812,0.555047,0.287705,-0.316586,0.999167,-0.127688,-0.497008,-1.282113,0.532356,0.269165,-0.356141,0.999329,-0.246799,-0.591263,-0.362643,0.550753,0.521119,0.034201,0.996716,0.259708,-0.196257,-2.217199,0.368835,0.445151,-0.135766,0.993845,-0.262020,-0.659759,6.391735,0.639111,0.893814,-0.104213,0.581012,0.263992,-0.357583,-4.303816,0.263924,0.766467,-0.293146,0.640190,-3.953093,-2.371264,8.635317,0.655231,0.788194,-0.566040,0.764928,-0.088674,0.213175,-7.964082,0.249012,0.838777,-0.681074,0.540615,-8.734876,-0.255364,2.945313,0.664244,0.787195,-0.646616,0.700082,-0.254960,0.136766,-8.436179,0.240491,0.876920,-0.745728,0.506064,-10.257168,0.444670,2.793492,0.664774,0.753132,-0.645413,0.709569,-0.187948,0.617503,-8.190796,0.251138,0.825488,-0.779994,0.536419,-9.974495,1.089454,1.663126,0.651737,0.735615,-0.580066,0.698647,-0.235248,0.012204,-7.879852,0.255893,0.809010,-0.703502,0.528092,-9.218255,0.986874,2.214429
616,24.640000,2560,1440,25.000000,0.565534,0.215702,-0.343530,0.999084,0.204910,-0.380207,1.815563,0.568655,0.178418,-0.311177,0.999032,0.122358,-0.483003,1.488502,0.572746,0.182979,-0.311212,0.999093,0.097007,-0.502082,1.491875,0.576470,0.187395,-0.311425,0.999064,0.075014,-0.525028,1.487494,0.548805,0.166072,-0.366201,0.999085,0.197904,-0.431508,0.862911,0.539129,0.161460,-0.366324,0.999093,0.221512,-0.419881,0.857297,0.528816,0.155604,-0.367015,0.998928,0.239931,-0.429158,0.854108,0.560773,0.269758,-0.270689,0.999164,0.143149,-0.448669,1.147411,0.541877,0.255399,-0.336603,0.999321,0.238021,-0.344138,0.488444,0.546346,0.498696,0.086387,0.996989,-0.110182,-0.560556,1.304649,0.383995,0.455015,-0.379236,0.994379,0.379001,0.246593,-6.086734,0.627587,0.874535,0.142955,0.578456,-0.288087,-0.481981,6.179196,0.371882,0.779174,-0.472343,0.653616,2.698945,0.317672,-4.479928,0.653261,0.777834,-0.010642,0.731167,-0.049253,-0.258982,13.884948,0.574392,0.816583,-0.653913,0.530192,8.134504,-0.554864,0.679012,0.663264,0.777560,-0.053951,0.657251,-0.024484,-0.240867,14.816611,0.618963,0.856712,-0.726344,0.489957,9.461789,-0.505206,0.484593,0.663124,0.732479,-0.072164,0.665600,-0.041242,-0.516315,14.331240,0.578697,0.820086,-0.699540,0.516292,8.188978,-0.135055,2.011360,0.652138,0.731763,-0.029132,0.658398,0.010026,-0.096299,13.773357,0.584567,0.800811,-0.666041,0.514232,8.216842,-0.204971,0.936510
617,24.680000,2560,1440,25.000000,0.563360,0.180745,-0.455844,0.998839,-0.054355,-0.873920,-2.807856,0.569641,0.145709,-0.402281,0.998867,0.024636,-0.817735,-2.277600,0.574798,0.152553,-0.402376,0.998985,0.051303,-0.760671,-2.279112,0.578792,0.158834,-0.402428,0.998948,0.058050,-0.714042,-2.275078,0.543933,0.127411,-0.454671,0.998841,-0.121801,-0.966517,-2.211749,0.531636,0.121712,-0.454593,0.998878,-0.187322,-0.993711,-2.206716,0.518467,0.115663,-0.455148,0.998580,-0.258715,-0.998509,-2.203323,0.563214,0.242629,-0.340403,0.999099,0.061040,-0.678245,-1.742858,0.537471,0.222812,-0.408165,0.999249,-0.110158,-0.814696,-1.789033,0.563067,0.487383,0.095058,0.997201,0.418043,-0.282837,0.216771,0.373795,0.416449,-0.343907,0.994596,-0.255017,-0.964145,0.883206,0.631804,0.861343,-0.039549,0.581767,0.105411,-0.329807,-4.562595,0.397985,0.773975,-0.503806,0.654020,0.652590,-0.129974,-0.786577,0.649982,0.769452,-0.482419,0.729037,-0.081968,-0.209558,-11.794439,0.591804,0.791168,-0.639580,0.506312,0.435285,-0.635363,0.358333,0.656318,0.762172,-0.572933,0.648916,-0.173657,-0.384714,-12.974535,0.653346,0.855659,-0.691054,0.462004,0.859597,-0.026317,0.882255,0.648171,0.722905,-0.561402,0.659162,-0.373843,-0.239351,-12.230967,0.631711,0.806590,-0.680274,0.486539,1.325344,-0.337392,0.481649,0.645972,0.715168,-0.495531,0.653031,-0.154133,-0.414877,-11.659975,0.617648,0.786722,-0.635110,0.486531,0.827032,-0.352226,0.773281
618,24.720000,2560,1440,25.000000,0.560729,0.168619,-0.455099,0.998774,-0.065754,-0.303146,0.018621,0.568766,0.129682,-0.400754,0.998805,-0.021864,-0.400656,0.038174,0.575422,0.135753,-0.400820,0.998934,0.015593,-0.419982,0.038913,0.580194,0.141594,-0.400695,0.998884,0.035052,-0.430996,0.043324,0.539042,0.115091,-0.452159,0.998774,-0.122266,-0.308018,0.062806,0.526116,0.110917,-0.452147,0.998830,-0.138012,-0.269862,0.061142,0.512232,0.106353,-0.452722,0.998518,-0.155877,-0.232766,0.060650,0.565656,0.232654,-0.345057,0.999095,0.061034,-0.249360,-0.116331,0.536561,0.215003,-0.410383,0.999257,-0.022750,-0.195205,-0.055470,0.579653,0.487824,0.084266,0.997370,0.414641,0.011037,-0.269787,0.370656,0.441367,-0.354261,0.994954,-0.078475,0.622948,-0.258834,0.645209,0.858510,-0.071516,0.577332,0.335133,-0.070822,-0.799188,0.403233,0.824517,-0.538010,0.668602,0.131200,1.263559,-0.855108,0.659380,0.778525,-0.502887,0.717943,0.234953,0.226825,-0.511696,0.610996,0.810359,-0.613207,0.501781,0.479813,0.479782,0.659314,0.664870,0.773200,-0.587415,0.630680,0.213806,0.275707,-0.362043,0.668585,0.848617,-0.661373,0.449137,0.380972,-0.176035,0.742006,0.658401,0.722960,-0.571328,0.642063,0.255756,0.001362,-0.248155,0.664473,0.798089,-0.653210,0.472679,0.819056,-0.212523,0.676601,0.651809,0.726029,-0.514484,0.638516,0.145906,0.271526,-0.473819,0.652002,0.784610,-0.606248,0.474537,0.858855,-0.052789,0.721544
619,24.760000,2560,1440,25.000000,0.556788,0.157421,-0.538351,0.998780,-0.098528,-0.279941,-2.081287,0.565660,0.114020,-0.487313,0.998737,-0.077665,-0.391557,-2.163979,0.574013,0.119223,-0.487321,0.998871,-0.035238,-0.413256,-2.162547,0.580423,0.124086,-0.487390,0.998815,0.005709,-0.437685,-2.167363,0.533699,0.101794,-0.526435,0.998717,-0.133578,-0.332431,-1.856901,0.520800,0.098903,-0.526380,0.998779,-0.132886,-0.300356,-1.855840,0.507109,0.095930,-0.526808,0.998456,-0.128064,-0.260576,-1.852152,0.566330,0.220741,-0.437204,0.999105,0.016865,-0.297843,-2.303679,0.535118,0.206317,-0.483977,0.999276,-0.036061,-0.217148,-1.839832,0.595843,0.482318,-0.036727,0.997497,0.404762,-0.137666,-3.024819,0.372769,0.456070,-0.368547,0.995230,0.052822,0.367578,-0.357156,0.673286,0.852991,-0.000310,0.566686,0.701936,-0.137982,1.780160,0.381593,0.869339,-0.486532,0.650165,-0.540998,1.120549,1.286955,0.723860,0.957242,-0.313449,0.665596,1.612000,4.467933,4.735958,0.534200,1.081656,-0.689905,0.464271,-1.919901,6.782411,-1.917443,0.749980,1.015041,-0.420125,0.582788,2.127729,6.046024,4.182238,0.570979,1.174906,-0.767783,0.416405,-2.440155,8.157201,-2.660248,0.733283,0.998686,-0.383686,0.597597,1.872063,6.893162,4.691062,0.589602,1.134879,-0.800588,0.440204,-1.871766,8.419743,-3.684457,0.718763,0.979389,-0.415931,0.595254,1.673862,6.333992,2.463815,0.575401,1.099722,-0.705881,0.441799,-1.915032,7.877792,-2.490824
620,24.800000,2560,1440,25.000000,0.559764,0.146129,-0.491691,0.998868,0.074391,-0.282318,1.166480,0.566958,0.098910,-0.445529,0.998820,0.032452,-0.377749,1.044588,0.574140,0.103415,-0.445462,0.998945,0.003172,-0.395195,1.046475,0.581518,0.107772,-0.445334,0.998887,0.027387,-0.407868,1.051402,0.538297,0.087079,-0.489477,0.998801,0.114952,-0.367856,0.923948,0.526299,0.083837,-0.489394,0.998860,0.137478,-0.376642,0.924652,0.513600,0.080759,-0.489800,0.998554,0.162256,-0.379268,0.925209,0.568095,0.209012,-0.395153,0.999167,0.044115,-0.293208,1.051278,0.537862,0.194190,-0.449617,0.999329,0.068593,-0.303182,0.858998,0.596401,0.468096,-0.017482,0.997685,0.013931,-0.355536,0.481113,0.377566,0.450642,-0.383022,0.995569,0.119928,-0.135712,-0.361884,0.674993,0.828087,0.023428,0.547028,0.042664,-0.622597,0.593451,0.401340,0.869006,-0.472768,0.634752,0.493655,-0.008322,0.344095,0.744633,0.890301,-0.185784,0.625727,0.519311,-1.673542,3.191629,0.590404,0.974849,-0.495667,0.437337,1.405089,-2.670169,4.855956,0.775835,0.925362,-0.252970,0.544841,0.646389,-2.241981,4.178879,0.641671,1.020667,-0.535375,0.390419,1.767309,-3.855959,5.810198,0.766479,0.902895,-0.283562,0.561203,0.829893,-2.394778,2.503103,0.653558,1.122808,-0.563107,0.412789,1.598893,-0.301778,5.937018,0.748548,0.892265,-0.238000,0.562604,0.744620,-2.178106,4.448289,0.621398,0.961600,-0.503561,0.416920,1.149927,-3.453055,5.058014
621,24.840000,2560,1440,25.000000,0.562050,0.133058,-0.463959,0.998923,0.057144,-0.326764,0.693313,0.568054,0.082665,-0.411532,0.998843,0.027397,-0.406120,0.849935,0.574289,0.087017,-0.411605,0.998938,0.003740,-0.409945,0.846447,0.582567,0.091317,-0.411506,0.998893,0.026219,-0.411371,0.845701,0.540894,0.071063,-0.459909,0.998852,0.064911,-0.400417,0.739189,0.529161,0.067950,-0.459507,0.998894,0.071548,-0.397194,0.747173,0.516773,0.065483,-0.459535,0.998620,0.079334,-0.381896,0.756625,0.568412,0.196935,-0.360289,0.999202,0.007930,-0.301941,0.871589,0.540044,0.182592,-0.429725,0.999365,0.054546,-0.289964,0.497282,0.605660,0.463340,-0.064278,0.997692,0.231493,-0.118912,-1.169899,0.380782,0.447316,-0.293207,0.995882,0.080397,-0.083140,2.245370,0.691107,0.828889,0.029873,0.529878,0.402850,0.020070,0.161125,0.396705,0.875890,-0.325354,0.601228,-0.115857,0.172094,3.685342,0.763437,0.941939,0.008032,0.582603,0.470097,1.290964,4.845392,0.463475,1.170242,-0.514316,0.402834,-3.173216,4.884812,-0.466233,0.794708,0.996716,-0.022607,0.506271,0.471811,1.783849,5.759071,0.463886,1.275920,-0.561955,0.362393,-4.444627,6.381327,-0.664492,0.784373,0.982034,-0.060365,0.524777,0.447339,1.978461,5.579915,0.485080,1.259951,-0.605464,0.384760,-4.211942,3.428584,-1.058933,0.766278,0.967034,-0.016244,0.528061,0.443256,1.869233,5.543907,0.486612,1.209165,-0.519101,0.390159,-3.369641,6.189132,-0.388497
622,24.880000,2560,1440,25.000000,0.563770,0.132602,-0.444109,0.998969,0.043011,-0.011403,0.496257,0.572227,0.079585,-0.398642,0.998873,0.104342,-0.076996,0.322244,0.580070,0.083608,-0.398641,0.998934,0.144511,-0.085240,0.324094,0.589095,0.087806,-0.398627,0.998901,0.163208,-0.087773,0.321966,0.541274,0.068475,-0.459138,0.998906,0.009511,-0.064693,0.019282,0.530610,0.065301,-0.458444,0.998932,0.036208,-0.066203,0.026596,0.518771,0.062853,-0.458180,0.998691,0.049943,-0.065747,0.033879,0.573989,0.198455,-0.352381,0.999235,0.139411,0.038004,0.197694,0.540923,0.185797,-0.426815,0.999403,0.021975,0.080130,0.072765,0.623043,0.460151,-0.064418,0.997689,0.434577,-0.079729,-0.003490,0.385204,0.445485,-0.271275,0.996191,0.110558,-0.045775,0.548315,0.708668,0.836884,0.020918,0.514737,0.439028,0.199865,-0.223885,0.403664,0.889681,-0.354920,0.572709,0.173973,0.344774,-0.739149,0.767416,0.943759,-0.056621,0.541338,0.099471,0.045481,-1.616312,0.477028,1.204010,-0.620835,0.371949,0.338819,0.844213,-2.662969,0.794882,0.991753,-0.093495,0.469455,0.004365,-0.124076,-1.772201,0.480338,1.312796,-0.684045,0.337491,0.411302,0.921881,-3.052239,0.785129,0.972653,-0.117673,0.489127,0.018904,-0.234519,-1.432684,0.500353,1.283189,-0.737519,0.360023,0.381822,0.580949,-3.301367,0.768026,0.960191,-0.074715,0.493646,0.043704,-0.171079,-1.461783,0.501914,1.239847,-0.647813,0.366336,0.382551,0.767058,-3.217798
623,24.920000,2560,1440,25.000000,0.569994,0.123931,-0.435193,0.998687,0.155592,-0.216781,0.222899,0.579057,0.070053,-0.395511,0.998482,0.170746,-0.238302,0.078273,0.587132,0.073784,-0.395479,0.998468,0.176552,-0.245587,0.079037,0.595694,0.077703,-0.395539,0.998473,0.164978,-0.252561,0.077200,0.547735,0.059504,-0.449318,0.998557,0.161512,-0.224278,0.245494,0.535599,0.056226,-0.448750,0.998512,0.124741,-0.226891,0.242349,0.522585,0.053816,-0.448727,0.998293,0.095360,-0.225941,0.236326,0.580082,0.190769,-0.352914,0.999077,0.152342,-0.192146,-0.013321,0.547671,0.178499,-0.414871,0.999304,0.168699,-0.182449,0.298598,0.623351,0.455768,-0.059593,0.997471,0.007688,-0.109557,0.120611,0.404735,0.433850,-0.297295,0.996396,0.488277,-0.290888,-0.650496,0.715256,0.839951,0.049349,0.500098,0.164689,0.076662,0.710777,0.406969,0.889105,-0.317457,0.546969,0.082608,-0.014403,0.936574,0.767146,0.976825,0.041471,0.505703,-0.006728,0.826655,2.452301,0.469980,1.199353,-0.484891,0.343487,-0.176211,-0.116441,3.398585,0.796635,1.033753,0.011643,0.438403,0.043815,1.050009,2.628447,0.467099,1.313787,-0.539625,0.315313,-0.330998,0.024778,3.610486,0.788960,1.015797,-0.024222,0.458366,0.095792,1.078598,2.336264,0.488658,1.288761,-0.614336,0.337682,-0.292382,0.139302,3.079587,0.770511,0.999275,0.019220,0.464963,0.062104,0.977103,2.348374,0.492667,1.245188,-0.521802,0.345924,-0.231189,0.133517,3.150262
