frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.500497,0.557137,-1.696458,0.999930,0.016995,0.100574,1.701078,0.539737,0.470149,-1.708570,0.999747,0.048802,0.057412,1.607527,0.563650,0.460739,-1.708377,0.999718,0.061852,0.047267,1.605792,0.585172,0.449955,-1.708588,0.999502,0.049426,0.032548,1.603940,0.482462,0.460112,-1.688495,0.999879,-0.032633,0.109400,1.400385,0.469081,0.447418,-1.688404,0.999908,-0.044779,0.140132,1.400725,0.456516,0.433634,-1.688502,0.999907,-0.054662,0.168713,1.400675,0.538242,0.627758,-1.522212,0.999902,0.032296,0.099136,1.690886,0.478588,0.612864,-1.489396,0.999940,-0.018610,0.109863,1.428437,0.752663,0.642611,-0.817219,0.997736,-0.007033,-0.019526,1.318284,0.358734,0.600825,-0.878776,0.999922,-0.048498,0.013073,-0.110292,0.813693,1.107884,-0.525745,0.218171,-0.279239,-0.634453,0.198728,0.219230,1.066502,-1.307346,0.965156,-0.045993,0.055243,0.751841,0.764996,1.462446,-0.311577,0.037414,-0.761127,-1.639835,6.055632,0.378207,0.841085,-2.160583,0.990740,-0.125127,0.008744,2.756281,0.763043,1.571481,-0.285541,0.043994,-0.999182,-1.895585,7.284874,0.415535,0.733248,-2.321400,0.972818,-0.106365,0.045853,3.179190,0.743275,1.551604,-0.332291,0.064733,-0.860694,-2.155302,7.354215,0.425185,0.662163,-2.270785,0.973837,-0.106857,0.006339,3.327506,0.731134,1.517398,-0.323659,0.078083,-0.741636,-1.956925,6.283059,0.425501,0.693247,-2.154535,0.967400,-0.113585,0.002931,2.910326
27,0.900000,852,480,30.000000,0.497985,0.564133,-1.678480,0.999924,-0.075356,0.209897,0.539328,0.537019,0.475823,-1.706006,0.999734,-0.081532,0.170215,0.076929,0.561466,0.466661,-1.705728,0.999702,-0.065534,0.177658,0.079458,0.583259,0.455600,-1.705916,0.999466,-0.057385,0.169325,0.080141,0.479007,0.467458,-1.681313,0.999873,-0.103649,0.220382,0.215464,0.465849,0.455845,-1.681530,0.999905,-0.096964,0.252807,0.206223,0.453034,0.442794,-1.681880,0.999904,-0.104462,0.274783,0.198677,0.536034,0.634539,-1.499395,0.999897,-0.066229,0.203431,0.684507,0.475668,0.620078,-1.461473,0.999937,-0.087601,0.216436,0.837690,0.751888,0.641663,-0.780055,0.997690,-0.023239,-0.028448,1.114907,0.356884,0.601710,-0.857162,0.999926,-0.055507,0.026541,0.648426,0.812631,1.111427,-0.466951,0.209880,-0.031845,0.106291,1.763804,0.226957,1.136190,-1.282839,0.965234,0.231799,2.090635,0.735211,0.701166,1.291256,-0.353037,0.039013,-1.914893,-5.135683,-1.243796,0.375454,0.844316,-2.136288,0.991032,-0.082599,0.096940,0.728860,0.673842,1.346750,-0.335916,0.045070,-2.676038,-6.741933,-1.511256,0.411477,0.739350,-2.295011,0.973653,-0.121754,0.183064,0.791674,0.664908,1.294064,-0.337377,0.065406,-2.351006,-7.726185,-0.152594,0.421597,0.665504,-2.238470,0.974658,-0.107633,0.100229,0.969458,0.663659,1.279278,-0.347722,0.078190,-2.024238,-7.143606,-0.721880,0.422139,0.695390,-2.128104,0.968353,-0.100855,0.064289,0.792925
28,0.933333,852,480,30.000000,0.496519,0.567407,-1.631366,0.999921,-0.043984,0.098203,1.413413,0.535215,0.480380,-1.659583,0.999725,-0.054100,0.136718,1.392689,0.559779,0.471464,-1.659388,0.999693,-0.050608,0.144100,1.390221,0.581625,0.460028,-1.659630,0.999448,-0.049018,0.132864,1.388597,0.477238,0.472693,-1.634289,0.999869,-0.053059,0.157056,1.410717,0.464257,0.461530,-1.634371,0.999902,-0.047767,0.170556,1.414794,0.451467,0.448762,-1.634641,0.999902,-0.047004,0.179051,1.417150,0.534935,0.637718,-1.455900,0.999895,-0.032964,0.095374,1.304848,0.474026,0.623290,-1.418855,0.999936,-0.049247,0.096352,1.278552,0.750430,0.640245,-0.756785,0.997737,-0.043749,-0.042520,0.698111,0.355197,0.601875,-0.811444,0.999929,-0.050618,0.004941,1.371537,0.812898,1.119924,-0.484018,0.208387,0.008011,0.254906,-0.512004,0.233887,1.156495,-1.222800,0.964946,0.207902,0.609158,1.801153,0.698168,1.298982,-0.488217,0.041439,-0.089951,0.231775,-4.055405,0.373149,0.847360,-2.096582,0.991254,-0.069131,0.091304,1.191165,0.672060,1.361889,-0.497740,0.047001,-0.053462,0.454148,-4.854739,0.409141,0.743427,-2.254731,0.974374,-0.070065,0.122318,1.208375,0.660726,1.310433,-0.497966,0.067452,-0.125456,0.491048,-4.817682,0.419049,0.668702,-2.199375,0.975395,-0.076429,0.095946,1.172841,0.658479,1.291618,-0.486358,0.079708,-0.155391,0.370191,-4.159084,0.419647,0.697534,-2.089573,0.969183,-0.074780,0.064346,1.155925
29,0.966667,852,480,30.000000,0.496725,0.569475,-1.613968,0.999920,0.006193,0.062056,0.521940,0.535968,0.482274,-1.638422,0.999724,0.022563,0.056830,0.634822,0.560511,0.473224,-1.638235,0.999691,0.021987,0.052790,0.634589,0.582136,0.461559,-1.638494,0.999445,0.015337,0.045909,0.634060,0.477241,0.475149,-1.615461,0.999869,0.000076,0.073665,0.564862,0.464030,0.464041,-1.615460,0.999902,-0.006806,0.075317,0.567316,0.451227,0.451406,-1.615652,0.999902,-0.007209,0.079311,0.569676,0.535281,0.639310,-1.439454,0.999896,0.010369,0.047734,0.493383,0.473565,0.625310,-1.405204,0.999937,-0.013822,0.060605,0.409534,0.750170,0.639871,-0.740381,0.997793,-0.007775,-0.011237,0.492112,0.353957,0.602211,-0.803176,0.999932,-0.037175,0.010085,0.248033,0.814118,1.120721,-0.468526,0.210353,0.036594,0.023897,0.464774,0.235220,1.171379,-1.205714,0.964946,0.040012,0.446534,0.512609,0.710546,1.323263,-0.433968,0.043149,0.371350,0.728431,1.627468,0.371995,0.849379,-2.074929,0.991515,-0.034626,0.060584,0.649581,0.693469,1.401755,-0.437170,0.048779,0.642273,1.195993,1.817114,0.408091,0.745940,-2.235329,0.975225,-0.031521,0.075365,0.582068,0.679661,1.362790,-0.457480,0.069773,0.568038,1.570709,1.214605,0.418153,0.671220,-2.184429,0.976250,-0.026882,0.075538,0.448394,0.673804,1.337097,-0.439905,0.081810,0.459756,1.364379,1.393574,0.418693,0.698943,-2.069464,0.970137,-0.028598,0.042245,0.603268
30,1.000000,852,480,30.000000,0.494618,0.570871,-1.723921,0.999921,-0.063236,0.041859,-3.298581,0.532968,0.483407,-1.738985,0.999723,-0.089986,0.033983,-3.016902,0.557926,0.474597,-1.738716,0.999692,-0.077573,0.041204,-3.014431,0.579874,0.462831,-1.738946,0.999444,-0.067867,0.038161,-3.013541,0.474565,0.476449,-1.718149,0.999869,-0.080282,0.039013,-3.080649,0.461812,0.465799,-1.718150,0.999902,-0.066555,0.052753,-3.080714,0.449100,0.453547,-1.718256,0.999901,-0.063802,0.064247,-3.078125,0.534190,0.641484,-1.546786,0.999897,-0.032718,0.065219,-3.219963,0.471805,0.627444,-1.513800,0.999937,-0.052804,0.064010,-3.257872,0.750262,0.640719,-0.816272,0.997831,0.002732,0.025451,-2.276713,0.353053,0.603023,-0.891651,0.999933,-0.027120,0.024358,-2.654243,0.817775,1.120637,-0.489936,0.218695,0.109695,-0.002511,-0.642313,0.234990,1.190299,-1.324477,0.964685,-0.006920,0.567577,-3.562911,0.755909,1.433848,-0.474200,0.043639,1.360899,3.317531,-1.206935,0.369487,0.852650,-2.212830,0.991608,-0.075258,0.098126,-4.137011,0.755702,1.542454,-0.480694,0.049531,1.866987,4.220960,-1.305717,0.405926,0.750298,-2.381381,0.975600,-0.064926,0.130751,-4.381542,0.733200,1.523624,-0.525788,0.071008,1.606169,4.825029,-2.049265,0.416712,0.675772,-2.335495,0.976623,-0.043236,0.136544,-4.531975,0.720081,1.486038,-0.491298,0.082831,1.388311,4.468217,-1.541793,0.417626,0.701932,-2.210068,0.970482,-0.032032,0.089682,-4.218106
31,1.033333,852,480,30.000000,0.494027,0.572377,-1.731107,0.999923,-0.017704,0.045195,-0.215564,0.531735,0.485032,-1.742784,0.999731,-0.036993,0.048761,-0.113969,0.556401,0.476457,-1.742524,0.999700,-0.045751,0.055778,-0.114248,0.578040,0.464766,-1.742738,0.999461,-0.055039,0.058064,-0.113758,0.473291,0.478086,-1.722039,0.999871,-0.038220,0.049094,-0.116701,0.460504,0.467644,-1.721983,0.999904,-0.039242,0.055344,-0.114967,0.447759,0.455588,-1.722089,0.999903,-0.040247,0.061236,-0.114988,0.533351,0.642593,-1.552078,0.999900,-0.025179,0.033275,-0.158758,0.470958,0.628622,-1.519173,0.999939,-0.025418,0.035341,-0.161211,0.750295,0.641112,-0.816301,0.997932,0.000998,0.011802,-0.000874,0.352901,0.603962,-0.885270,0.999935,-0.004564,0.028174,0.191438,0.825811,1.127848,-0.508231,0.236547,0.241100,0.216326,-0.548857,0.234784,1.186415,-1.308942,0.964687,-0.006163,-0.116501,0.466046,0.772022,1.477502,-0.540938,0.046003,0.483384,1.309640,-2.002137,0.366234,0.860966,-2.202114,0.991569,-0.097573,0.249476,0.321465,0.771693,1.591890,-0.561439,0.051753,0.479736,1.483104,-2.422349,0.403004,0.758746,-2.373088,0.975677,-0.087678,0.253438,0.248780,0.747305,1.572664,-0.607861,0.074374,0.423165,1.471202,-2.462180,0.414721,0.681864,-2.333333,0.976727,-0.059733,0.182782,0.064845,0.734002,1.533625,-0.560308,0.085731,0.417604,1.427611,-2.070284,0.416310,0.708294,-2.202008,0.970483,-0.039473,0.190846,0.241792
32,1.066667,852,480,30.000000,0.494485,0.576132,-1.714073,0.999924,0.013729,0.112638,0.511011,0.532474,0.487989,-1.725810,0.999733,0.022180,0.088689,0.509241,0.556970,0.478931,-1.725566,0.999703,0.017086,0.074245,0.508733,0.578391,0.466973,-1.725769,0.999469,0.010557,0.066207,0.509048,0.473644,0.481906,-1.704774,0.999871,0.010591,0.114597,0.517938,0.460493,0.471336,-1.704670,0.999903,-0.000331,0.110743,0.519387,0.447600,0.459099,-1.704764,0.999902,-0.004769,0.105322,0.519751,0.533507,0.643886,-1.536795,0.999902,0.004672,0.038794,0.458490,0.471041,0.630879,-1.503222,0.999939,0.002481,0.067703,0.478535,0.750470,0.641870,-0.815095,0.998022,0.005250,0.022742,0.036179,0.352288,0.605902,-0.876008,0.999935,-0.018398,0.058190,0.277843,0.832592,1.135534,-0.534386,0.252773,0.203410,0.230577,-0.784630,0.234656,1.182608,-1.294866,0.964172,-0.003839,-0.114233,0.422298,0.784896,1.508974,-0.596948,0.047334,0.386224,0.944166,-1.680316,0.364405,0.869239,-2.198824,0.991276,-0.054882,0.248174,0.098712,0.786138,1.627217,-0.623580,0.053109,0.433357,1.059802,-1.864243,0.400402,0.763647,-2.369519,0.975177,-0.078054,0.147040,0.107081,0.760811,1.610064,-0.669122,0.076801,0.405160,1.121989,-1.837816,0.412900,0.685573,-2.334420,0.976366,-0.054612,0.111256,-0.032623,0.746265,1.569252,-0.616858,0.087810,0.367906,1.068821,-1.696492,0.415139,0.712894,-2.201198,0.969940,-0.035135,0.138028,0.024283
33,1.100000,852,480,30.000000,0.493806,0.579619,-1.849800,0.999928,-0.020367,0.104619,-4.071808,0.531750,0.491151,-1.857389,0.999746,-0.021722,0.094873,-3.947368,0.556328,0.481454,-1.857084,0.999718,-0.019276,0.075674,-3.945526,0.577780,0.468957,-1.857242,0.999496,-0.018348,0.059507,-3.944170,0.472681,0.486958,-1.836603,0.999877,-0.028897,0.151556,-3.954853,0.459381,0.476425,-1.836548,0.999908,-0.033347,0.152679,-3.956344,0.446108,0.463693,-1.836610,0.999906,-0.044755,0.137803,-3.955368,0.532585,0.647533,-1.664205,0.999907,-0.027645,0.109404,-3.822298,0.469593,0.635779,-1.630845,0.999941,-0.043436,0.147005,-3.828689,0.750489,0.643608,-0.895315,0.998106,0.000569,0.052119,-2.406594,0.351196,0.609059,-0.950080,0.999936,-0.032749,0.094727,-2.222131,0.834577,1.146650,-0.608282,0.265196,0.059575,0.333484,-2.216899,0.234037,1.192381,-1.382666,0.964199,-0.018586,0.293190,-2.634015,0.792560,1.540560,-0.679972,0.048153,0.229924,0.947571,-2.490703,0.362921,0.873356,-2.318432,0.991200,-0.044506,0.123516,-3.588245,0.796175,1.662400,-0.709541,0.053639,0.301108,1.055499,-2.578808,0.399396,0.765611,-2.495088,0.974945,-0.030183,0.058923,-3.767073,0.770280,1.647575,-0.757812,0.077888,0.284082,1.125337,-2.660705,0.412086,0.687456,-2.460122,0.976210,-0.024447,0.056478,-3.771043,0.754757,1.604903,-0.701974,0.088587,0.254760,1.069529,-2.553483,0.414149,0.715012,-2.321172,0.969643,-0.029694,0.063518,-3.599203
34,1.133333,852,480,30.000000,0.493462,0.580853,-1.876564,0.999932,-0.010311,0.037032,-0.802917,0.531330,0.491711,-1.886270,0.999760,-0.012610,0.016794,-0.866443,0.555823,0.481667,-1.885947,0.999733,-0.015138,0.006392,-0.865899,0.577119,0.469057,-1.886130,0.999525,-0.019838,0.003014,-0.866643,0.472105,0.489377,-1.866297,0.999883,-0.017256,0.072577,-0.890837,0.458702,0.479240,-1.866221,0.999912,-0.020380,0.084440,-0.890204,0.445260,0.466699,-1.866260,0.999911,-0.025451,0.090185,-0.889510,0.532474,0.648339,-1.689588,0.999912,-0.003356,0.024199,-0.761490,0.469292,0.638291,-1.657223,0.999944,-0.009020,0.075358,-0.791337,0.750534,0.643600,-0.916725,0.998204,0.001370,-0.000241,-0.642323,0.350179,0.609951,-0.977079,0.999937,-0.030522,0.026749,-0.809975,0.837462,1.146636,-0.624896,0.278676,0.086530,-0.000415,-0.498412,0.233955,1.193226,-1.399107,0.964093,-0.002470,0.025374,-0.493212,0.793750,1.531918,-0.690548,0.049203,0.035677,-0.259262,-0.317287,0.361007,0.878673,-2.327185,0.991091,-0.057424,0.159509,-0.262592,0.796247,1.651011,-0.718361,0.054364,0.002165,-0.341674,-0.264616,0.397749,0.769669,-2.502806,0.974722,-0.049412,0.121719,-0.231557,0.770323,1.634792,-0.764670,0.079319,0.001289,-0.383492,-0.205734,0.410679,0.689230,-2.469275,0.976077,-0.042191,0.053222,-0.274601,0.755309,1.593667,-0.711160,0.089727,0.016564,-0.337071,-0.275599,0.412725,0.716490,-2.330217,0.969361,-0.042735,0.044353,-0.271361
35,1.166667,852,480,30.000000,0.493249,0.581575,-1.861231,0.999935,-0.006399,0.021647,0.459985,0.531114,0.492129,-1.871416,0.999772,-0.006462,0.012548,0.445622,0.555507,0.481901,-1.871108,0.999746,-0.009483,0.007033,0.445161,0.576684,0.469232,-1.871298,0.999548,-0.013052,0.005239,0.444946,0.471823,0.490556,-1.851086,0.999888,-0.008467,0.035380,0.456322,0.458363,0.480533,-1.850997,0.999915,-0.010160,0.038801,0.456730,0.444869,0.468035,-1.851038,0.999914,-0.011734,0.040075,0.456662,0.532321,0.648970,-1.675057,0.999916,-0.004588,0.018910,0.435927,0.469005,0.639584,-1.642216,0.999946,-0.008625,0.038806,0.450218,0.750563,0.643399,-0.908939,0.998287,0.000848,-0.006026,0.233577,0.349582,0.610592,-0.963277,0.999938,-0.017916,0.019226,0.414053,0.838306,1.146154,-0.621695,0.290516,0.025342,-0.014473,0.096030,0.233862,1.192217,-1.382050,0.963791,-0.002774,-0.030295,0.511694,0.794668,1.528050,-0.692632,0.049875,0.027568,-0.116050,-0.062538,0.359820,0.881720,-2.311643,0.990903,-0.035606,0.091404,0.466254,0.796986,1.646986,-0.721711,0.054769,0.022153,-0.120760,-0.100483,0.396655,0.772030,-2.486632,0.974338,-0.032811,0.070850,0.485229,0.771388,1.630111,-0.769024,0.080265,0.031956,-0.140412,-0.130643,0.409853,0.690807,-2.453780,0.975792,-0.024778,0.047321,0.464859,0.756482,1.589090,-0.713812,0.090358,0.035180,-0.137308,-0.079551,0.411895,0.717793,-2.315004,0.968892,-0.024875,0.039094,0.456390
36,1.200000,852,480,30.000000,0.492301,0.584545,-1.823545,0.999936,-0.028455,0.089098,1.130569,0.529401,0.493881,-1.837572,0.999775,-0.051391,0.052570,1.015323,0.553838,0.483142,-1.837281,0.999751,-0.050068,0.037225,1.014816,0.574810,0.470159,-1.837493,0.999557,-0.056192,0.027812,1.014143,0.470598,0.493491,-1.815646,0.999889,-0.036752,0.088053,1.063217,0.457446,0.483868,-1.815565,0.999916,-0.027517,0.100067,1.062970,0.444081,0.471606,-1.815594,0.999915,-0.023620,0.107138,1.063303,0.531962,0.651139,-1.644123,0.999916,-0.010756,0.065088,0.928012,0.468682,0.641689,-1.609048,0.999945,-0.009672,0.063143,0.995021,0.750652,0.643067,-0.910481,0.998322,0.002689,-0.009971,-0.046236,0.349469,0.611391,-0.945367,0.999937,-0.003394,0.023984,0.537295,0.842633,1.133328,-0.596221,0.307107,0.129796,-0.384783,0.764233,0.233255,1.190153,-1.380137,0.963397,-0.018198,-0.061905,0.057399,0.798805,1.521965,-0.640325,0.051831,0.124106,-0.182544,1.569219,0.358276,0.883270,-2.248022,0.990787,-0.046331,0.046520,1.908638,0.802047,1.643040,-0.673202,0.056235,0.151854,-0.118368,1.455268,0.395927,0.775434,-2.407392,0.974094,-0.021839,0.102113,2.377203,0.775505,1.629285,-0.707023,0.082539,0.123512,-0.024787,1.860042,0.409082,0.692165,-2.378647,0.975558,-0.023148,0.040746,2.253978,0.760305,1.587572,-0.659105,0.093015,0.114686,-0.045544,1.641210,0.410765,0.718205,-2.251136,0.968558,-0.033910,0.012345,1.916049
37,1.233333,852,480,30.000000,0.491093,0.587759,-1.836511,0.999939,-0.036245,0.096413,-0.388974,0.527814,0.496912,-1.855014,0.999784,-0.047607,0.090930,-0.523274,0.552534,0.486118,-1.854688,0.999760,-0.039128,0.089284,-0.522197,0.573455,0.472898,-1.854905,0.999574,-0.040657,0.082178,-0.522358,0.469039,0.497612,-1.832035,0.999893,-0.046781,0.123624,-0.491685,0.456292,0.488851,-1.831977,0.999919,-0.034608,0.149478,-0.492382,0.442852,0.477277,-1.831969,0.999917,-0.036867,0.170136,-0.491245,0.531775,0.654832,-1.659689,0.999919,-0.005622,0.110770,-0.466962,0.467854,0.645328,-1.623114,0.999946,-0.024842,0.109168,-0.421976,0.750671,0.643116,-0.935568,0.998364,0.000565,0.001475,-0.752615,0.349474,0.611146,-0.953566,0.999937,0.000175,-0.007365,-0.245962,0.841676,1.127745,-0.606365,0.320225,-0.028705,-0.167491,-0.304323,0.228816,1.087036,-1.352811,0.962929,-0.133186,-3.093513,0.819780,0.798547,1.530798,-0.611374,0.052572,-0.007752,0.264992,0.868535,0.356195,0.884397,-2.170042,0.990612,-0.062418,0.033808,2.339416,0.803451,1.659200,-0.632966,0.056704,0.042093,0.484782,1.207076,0.394324,0.779282,-2.321857,0.973664,-0.048093,0.115448,2.566037,0.776330,1.649647,-0.674961,0.083463,0.024737,0.610864,0.961865,0.408063,0.695533,-2.289298,0.975151,-0.030572,0.101041,2.680492,0.760617,1.604937,-0.630071,0.094250,0.009366,0.520939,0.871022,0.409604,0.719798,-2.169743,0.968058,-0.034837,0.047795,2.441790
38,1.266667,852,480,30.000000,0.490203,0.589461,-1.742661,0.999939,-0.026694,0.051059,2.815511,0.526671,0.498318,-1.767576,0.999782,-0.034297,0.042178,2.623165,0.551461,0.487668,-1.767259,0.999760,-0.032185,0.046501,2.622850,0.572343,0.474476,-1.767457,0.999574,-0.033379,0.047346,2.623461,0.468140,0.499339,-1.740449,0.999891,-0.026968,0.051798,2.747594,0.455577,0.490882,-1.740341,0.999918,-0.021443,0.060926,2.749107,0.442170,0.479518,-1.740349,0.999915,-0.020472,0.067227,2.748603,0.531237,0.656461,-1.579417,0.999918,-0.016136,0.048886,2.408170,0.466869,0.646753,-1.537102,0.999945,-0.029552,0.042769,2.580364,0.751901,0.645017,-0.920842,0.998391,0.036905,0.057027,0.441787,0.349505,0.611294,-0.893787,0.999936,0.000907,0.004452,1.793375,0.842189,1.127797,-0.603315,0.332716,0.015380,0.001584,0.091504,0.225002,1.061018,-1.249971,0.961355,-0.114432,-0.780548,3.085198,0.801954,1.548186,-0.551188,0.054030,0.102201,0.521629,1.805581,0.354569,0.884234,-2.069618,0.990354,-0.048790,-0.004905,3.012722,0.809538,1.680999,-0.562120,0.058101,0.182626,0.653962,2.125366,0.393284,0.779888,-2.219223,0.973125,-0.031204,0.018176,3.079011,0.781457,1.674101,-0.613070,0.085711,0.153825,0.733616,1.856713,0.407836,0.697836,-2.180308,0.974606,-0.006811,0.069097,3.269677,0.764347,1.627197,-0.570375,0.097093,0.111905,0.667813,1.790868,0.409351,0.721137,-2.067030,0.967470,-0.007568,0.040167,3.081386
39,1.300000,852,480,30.000000,0.490087,0.590076,-1.647105,0.999934,-0.003466,0.018473,2.866681,0.526186,0.499292,-1.672930,0.999759,-0.014563,0.029197,2.839372,0.550877,0.488782,-1.672667,0.999742,-0.017531,0.033406,2.837774,0.571669,0.475576,-1.672846,0.999543,-0.020220,0.033000,2.838306,0.467987,0.500015,-1.645043,0.999877,-0.004594,0.020281,2.862167,0.455464,0.491477,-1.644887,0.999906,-0.003412,0.017838,2.863609,0.442113,0.480000,-1.644938,0.999900,-0.001718,0.014464,2.862325,0.531198,0.657425,-1.489486,0.999915,-0.001152,0.028914,2.697930,0.466866,0.646966,-1.446453,0.999941,-0.000090,0.006382,2.719467,0.754221,0.647617,-0.880737,0.998439,0.069600,0.077997,1.203139,0.349768,0.611495,-0.820827,0.999934,0.007892,0.006033,2.188799,0.844405,1.134817,-0.596346,0.345891,0.066492,0.210603,0.209064,0.223313,1.052227,-1.188118,0.959130,-0.050642,-0.263715,1.855588,0.804463,1.564406,-0.554243,0.056047,0.075272,0.486617,-0.091646,0.354366,0.884549,-2.047650,0.989760,-0.006098,0.009472,0.659015,0.812682,1.694547,-0.571661,0.060143,0.094315,0.406462,-0.286226,0.392909,0.780192,-2.204108,0.971766,-0.011255,0.009102,0.453458,0.784172,1.689094,-0.621947,0.088873,0.081435,0.449796,-0.266288,0.407898,0.699772,-2.168515,0.973348,0.001866,0.058072,0.353808,0.766307,1.642274,-0.573506,0.100780,0.058810,0.452317,-0.093927,0.409433,0.723314,-2.048609,0.966027,0.002452,0.065299,0.552628
40,1.333333,852,480,30.000000,0.490346,0.591540,-1.670624,0.999934,0.007779,0.043910,-0.705582,0.526263,0.500789,-1.692670,0.999753,0.002325,0.044915,-0.592210,0.551024,0.490204,-1.692413,0.999739,0.004410,0.042670,-0.592389,0.571844,0.476866,-1.692589,0.999538,0.005273,0.038704,-0.592285,0.468109,0.501541,-1.667381,0.999873,0.003675,0.045787,-0.670120,0.455573,0.492998,-1.667252,0.999903,0.003281,0.045644,-0.670949,0.442221,0.481433,-1.667290,0.999895,0.003248,0.042990,-0.670556,0.531330,0.658026,-1.506343,0.999914,0.003955,0.018035,-0.505732,0.466946,0.647691,-1.466721,0.999940,0.002392,0.021740,-0.608025,0.754970,0.648160,-0.870984,0.998491,0.022457,0.016313,0.292597,0.349682,0.613358,-0.834383,0.999933,-0.002570,0.055870,-0.406696,0.844270,1.137286,-0.590518,0.353178,-0.004063,0.074058,0.174823,0.222205,1.061281,-1.216407,0.957589,-0.033258,0.271626,-0.848680,0.807074,1.569896,-0.563727,0.057410,0.078324,0.164680,-0.284536,0.353555,0.885483,-2.092376,0.989538,-0.024309,0.028004,-1.341755,0.816468,1.698484,-0.584266,0.061860,0.113597,0.118114,-0.378161,0.392862,0.780691,-2.252184,0.971380,-0.001400,0.014986,-1.442270,0.788267,1.693644,-0.636447,0.091619,0.122852,0.136492,-0.435010,0.407482,0.701776,-2.214203,0.973019,-0.012485,0.060128,-1.370645,0.769554,1.647677,-0.584297,0.104064,0.097384,0.162066,-0.323737,0.408592,0.724937,-2.092370,0.965631,-0.025223,0.048718,-1.312830
41,1.366667,852,480,30.000000,0.490625,0.592528,-1.650788,0.999932,0.008352,0.029638,0.595093,0.526334,0.501921,-1.673663,0.999744,0.002112,0.033971,0.570227,0.551121,0.491320,-1.673414,0.999733,0.002934,0.033486,0.569966,0.571979,0.477948,-1.673601,0.999527,0.004045,0.032455,0.569648,0.468188,0.502512,-1.648547,0.999867,0.002376,0.029120,0.565016,0.455658,0.493879,-1.648410,0.999899,0.002534,0.026427,0.565249,0.442309,0.482199,-1.648435,0.999889,0.002643,0.022967,0.565653,0.531431,0.658484,-1.487433,0.999913,0.003022,0.013731,0.567294,0.467017,0.648125,-1.447977,0.999938,0.002123,0.013028,0.562302,0.755294,0.648269,-0.849307,0.998540,0.009733,0.003258,0.650309,0.349615,0.614255,-0.822151,0.999933,-0.002001,0.026919,0.366953,0.844388,1.137214,-0.566047,0.361116,0.003555,-0.002167,0.734142,0.221676,1.061588,-1.209088,0.956190,-0.015876,0.009195,0.219566,0.809854,1.568119,-0.557780,0.058734,0.083411,-0.053287,0.178421,0.352994,0.885894,-2.098922,0.989322,-0.016834,0.012345,-0.196402,0.820153,1.696115,-0.578298,0.063458,0.110539,-0.071071,0.179057,0.392725,0.780966,-2.260021,0.970984,-0.004121,0.008234,-0.235126,0.792277,1.691158,-0.632206,0.094138,0.120286,-0.074580,0.127230,0.407187,0.702990,-2.224891,0.972664,-0.008826,0.036403,-0.320642,0.773028,1.645578,-0.578792,0.107081,0.104231,-0.062953,0.165165,0.408122,0.726001,-2.100647,0.965203,-0.014124,0.031909,-0.248301
