frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
145,4.833333,852,480,30.000000,0.553398,0.154929,-0.191522,0.998479,0.041578,-0.165589,1.121369,0.563945,0.133465,-0.207998,0.998127,0.029803,-0.164984,1.096589,0.568526,0.132998,-0.208041,0.998171,0.025758,-0.173540,1.095924,0.573169,0.132236,-0.208169,0.998219,0.022942,-0.179162,1.096321,0.555427,0.132946,-0.179564,0.998028,0.048984,-0.137405,1.133427,0.553789,0.132374,-0.179610,0.998050,0.055545,-0.129293,1.133099,0.552248,0.131866,-0.179756,0.998379,0.061070,-0.120930,1.132185,0.563588,0.182408,-0.188453,0.999219,0.042134,-0.180412,1.008429,0.553602,0.179723,-0.150586,0.998035,0.055659,-0.155774,1.060749,0.638289,0.264006,-0.228755,0.999588,0.058830,-0.159172,0.623360,0.557248,0.265224,0.031159,0.999129,0.095615,-0.054071,0.954400,0.590033,0.479556,-0.253383,0.961735,0.083978,-0.246118,0.730909,0.486454,0.416238,-0.041772,0.770214,0.009805,-0.019793,0.893626,0.495156,0.496051,-0.239598,0.877801,0.244519,-0.120669,0.963596,0.487415,0.264767,-0.266863,0.900226,0.134350,-0.263701,0.904552,0.470254,0.492681,-0.256928,0.800252,0.219193,-0.082735,0.997851,0.484721,0.215018,-0.297106,0.860854,0.187236,-0.305855,0.976230,0.469379,0.473565,-0.250353,0.799232,0.269538,-0.013567,1.013909,0.492503,0.201267,-0.288892,0.845748,0.176610,-0.298871,1.015617,0.475009,0.474421,-0.232226,0.786414,0.182069,-0.160348,0.973994,0.496660,0.216595,-0.269380,0.817712,0.159422,-0.291711,0.918609
146,4.866667,852,480,30.000000,0.553649,0.149508,-0.207693,0.998427,0.007532,-0.162615,-0.485112,0.564058,0.128014,-0.225011,0.998084,0.003392,-0.163539,-0.510395,0.568574,0.127500,-0.225030,0.998125,0.001450,-0.164955,-0.509672,0.573208,0.126753,-0.225159,0.998175,0.001169,-0.164493,-0.509709,0.555690,0.127818,-0.195312,0.997965,0.007909,-0.153836,-0.472456,0.554133,0.127460,-0.195358,0.997984,0.010321,-0.147442,-0.472434,0.552690,0.127195,-0.195484,0.998322,0.013264,-0.140143,-0.471841,0.564092,0.177148,-0.205026,0.999197,0.015101,-0.157800,-0.497200,0.554173,0.174819,-0.165717,0.997972,0.017139,-0.147094,-0.453935,0.639032,0.262862,-0.238890,0.999570,0.022291,-0.034329,-0.304078,0.559245,0.264072,0.021608,0.999072,0.059912,-0.034559,-0.286539,0.589679,0.479747,-0.263497,0.960961,-0.010641,0.005711,-0.303402,0.487419,0.416740,-0.050263,0.759038,0.028945,0.015056,-0.254751,0.493996,0.493063,-0.255382,0.872046,-0.034802,-0.089629,-0.473521,0.488147,0.265686,-0.283292,0.892376,0.021951,0.027556,-0.492874,0.469333,0.489223,-0.274752,0.790998,-0.027606,-0.103750,-0.534731,0.485175,0.215119,-0.315502,0.850283,0.013610,0.003048,-0.551873,0.468985,0.471775,-0.269245,0.790066,-0.011813,-0.053684,-0.566770,0.493841,0.201309,-0.308530,0.833929,0.040116,0.001252,-0.589150,0.473570,0.471890,-0.248398,0.776694,-0.043170,-0.075940,-0.485176,0.498242,0.217249,-0.286427,0.804378,0.047472,0.019616,-0.511431
147,4.900000,852,480,30.000000,0.553608,0.148654,-0.179324,0.998478,-0.001225,-0.025634,0.851046,0.564002,0.127459,-0.199277,0.998153,-0.001709,-0.016658,0.772026,0.568544,0.126958,-0.199291,0.998187,-0.000926,-0.016248,0.772171,0.573186,0.126235,-0.199429,0.998235,-0.000642,-0.015526,0.771905,0.555988,0.127562,-0.166425,0.998024,0.008917,-0.007681,0.866619,0.554814,0.127425,-0.166417,0.998033,0.020429,-0.001034,0.868233,0.553809,0.127354,-0.166510,0.998361,0.033576,0.004786,0.869226,0.564453,0.177159,-0.181591,0.999220,0.010833,0.000344,0.703057,0.555064,0.174906,-0.138290,0.998037,0.026715,0.002604,0.822828,0.640302,0.262270,-0.242414,0.999578,0.038102,-0.017745,-0.105721,0.561403,0.263635,0.051320,0.999065,0.064722,-0.013103,0.891380,0.589320,0.480207,-0.259619,0.960405,-0.010765,0.013814,0.116336,0.490643,0.421322,-0.017228,0.746346,0.096716,0.137463,0.991075,0.493675,0.491916,-0.237251,0.868185,-0.009627,-0.034419,0.543950,0.488605,0.267192,-0.245081,0.884278,0.013725,0.045173,1.146319,0.469052,0.488370,-0.257151,0.784049,-0.008436,-0.025579,0.528041,0.485423,0.216780,-0.273466,0.839032,0.007452,0.049817,1.261091,0.468059,0.471994,-0.251356,0.783312,-0.027790,0.006579,0.536676,0.494233,0.202300,-0.268560,0.821513,0.011772,0.029751,1.199113,0.475624,0.471109,-0.230114,0.768984,0.061621,-0.023409,0.548542,0.498484,0.218806,-0.249177,0.790525,0.007235,0.046694,1.117500
148,4.933333,852,480,30.000000,0.553561,0.147940,-0.176492,0.998543,-0.001418,-0.021406,0.084983,0.563978,0.126684,-0.196106,0.998230,-0.000717,-0.023248,0.095114,0.568470,0.126151,-0.196121,0.998259,-0.002223,-0.024221,0.095104,0.573047,0.125393,-0.196250,0.998303,-0.004184,-0.025273,0.095355,0.556044,0.127144,-0.163906,0.998097,0.001688,-0.012545,0.075556,0.554991,0.127164,-0.163877,0.998098,0.005318,-0.007850,0.076191,0.554110,0.127257,-0.163977,0.998414,0.009012,-0.002926,0.075979,0.564671,0.176926,-0.178400,0.999249,0.006545,-0.006998,0.095731,0.555516,0.175053,-0.135939,0.998116,0.013551,0.004413,0.070529,0.639907,0.261399,-0.241472,0.999581,-0.011861,-0.026135,0.028280,0.560350,0.264394,0.050913,0.999074,-0.031593,0.022762,-0.012229,0.584620,0.494007,-0.257612,0.958428,-0.140988,0.413994,0.060208,0.491147,0.422665,-0.016948,0.735461,0.015107,0.040281,0.008397,0.490651,0.492663,-0.233686,0.860209,-0.090703,0.022420,0.106923,0.490917,0.268598,-0.240508,0.878786,0.069359,0.042197,0.137183,0.468696,0.487425,-0.253204,0.772908,-0.010682,-0.028338,0.118403,0.487410,0.219828,-0.268226,0.831752,0.059601,0.091448,0.157186,0.465951,0.468927,-0.246563,0.772074,-0.063251,-0.092019,0.143780,0.495382,0.205296,-0.263944,0.813454,0.034471,0.089871,0.138465,0.475139,0.471766,-0.226301,0.757275,-0.014542,0.019697,0.114374,0.499510,0.221469,-0.244560,0.781480,0.030802,0.079910,0.138515
149,4.966667,852,480,30.000000,0.553582,0.146383,-0.192328,0.998492,0.000615,-0.046719,-0.475088,0.564011,0.125132,-0.213412,0.998177,0.001009,-0.046568,-0.519168,0.568570,0.124694,-0.213473,0.998209,0.003020,-0.043715,-0.520544,0.573261,0.123991,-0.213631,0.998255,0.006437,-0.042045,-0.521420,0.555946,0.125472,-0.178127,0.998037,-0.002954,-0.050173,-0.426616,0.554803,0.125450,-0.178048,0.998031,-0.005659,-0.051398,-0.425118,0.553852,0.125524,-0.178185,0.998351,-0.007737,-0.051989,-0.426216,0.565437,0.176266,-0.194808,0.999232,0.022992,-0.019789,-0.492227,0.555502,0.174585,-0.147912,0.998057,-0.000397,-0.014043,-0.359186,0.640392,0.261305,-0.246457,0.999557,0.014559,-0.002826,-0.149543,0.559319,0.264822,0.049005,0.998997,-0.030926,0.012834,-0.057231,0.585315,0.504421,-0.271653,0.957243,0.020843,0.312409,-0.421228,0.491011,0.424665,-0.046241,0.727996,-0.004052,0.059992,-0.878801,0.493012,0.493529,-0.250596,0.854833,0.070817,0.025958,-0.507283,0.492172,0.270316,-0.283885,0.873453,0.037658,0.051526,-1.301296,0.468877,0.488268,-0.270922,0.764662,0.005429,0.025268,-0.531555,0.487709,0.221771,-0.318010,0.825223,0.008977,0.058295,-1.493511,0.467066,0.469088,-0.263337,0.763539,0.033452,0.004820,-0.503220,0.495719,0.207580,-0.308156,0.806086,0.010107,0.068530,-1.326366,0.474261,0.473612,-0.243398,0.749188,-0.026354,0.055393,-0.512898,0.500249,0.223801,-0.286299,0.772918,0.022168,0.069944,-1.252148
150,5.000000,852,480,30.000000,0.554342,0.146511,-0.206648,0.998504,0.022804,0.003831,-0.429620,0.565092,0.125270,-0.224682,0.998198,0.032417,0.004151,-0.338120,0.569902,0.124989,-0.224716,0.998228,0.039945,0.008869,-0.337313,0.574952,0.124441,-0.224852,0.998277,0.050713,0.013486,-0.336630,0.556112,0.125127,-0.193299,0.998061,0.005003,-0.010350,-0.455162,0.554714,0.124965,-0.193291,0.998044,-0.002657,-0.014554,-0.457298,0.553644,0.124912,-0.193420,0.998359,-0.006242,-0.018359,-0.457064,0.567214,0.176743,-0.204277,0.999242,0.053308,0.014306,-0.284065,0.555744,0.174876,-0.162833,0.998070,0.007260,0.008727,-0.447637,0.640172,0.261438,-0.243075,0.999561,-0.006591,0.003994,0.101459,0.558904,0.265486,0.032883,0.998991,-0.012451,0.019917,-0.483643,0.585244,0.507425,-0.265707,0.956135,-0.002121,0.090142,0.178373,0.489966,0.424676,-0.050408,0.722069,-0.031351,0.000335,-0.125015,0.494280,0.494139,-0.248252,0.849275,0.038052,0.018313,0.070318,0.491795,0.271160,-0.286928,0.870034,-0.011296,0.025337,-0.091303,0.469204,0.492450,-0.267806,0.756845,0.009804,0.125460,0.093501,0.487314,0.222321,-0.320173,0.820547,-0.011858,0.016484,-0.064898,0.468242,0.471348,-0.261379,0.755625,0.035287,0.067821,0.058751,0.495815,0.208567,-0.311719,0.800457,0.002876,0.029599,-0.106872,0.476931,0.474476,-0.241318,0.741947,0.080093,0.025903,0.062406,0.499909,0.224854,-0.289741,0.766803,-0.010194,0.031601,-0.103260
151,5.033333,852,480,30.000000,0.555070,0.147001,-0.212392,0.998570,0.021855,0.014724,-0.172310,0.565898,0.125750,-0.229373,0.998280,0.024177,0.014411,-0.140726,0.570774,0.125506,-0.229400,0.998303,0.026178,0.015495,-0.140519,0.575941,0.124986,-0.229526,0.998350,0.029685,0.016352,-0.140227,0.556451,0.125469,-0.199198,0.998146,0.010167,0.010270,-0.176988,0.554831,0.125274,-0.199233,0.998119,0.003514,0.009266,-0.178256,0.553521,0.125189,-0.199370,0.998421,-0.003689,0.008317,-0.178512,0.568328,0.177042,-0.208454,0.999277,0.033406,0.008975,-0.125309,0.556255,0.175118,-0.168885,0.998162,0.015314,0.007247,-0.181552,0.640014,0.261134,-0.243912,0.999572,-0.004740,-0.009122,-0.025137,0.558722,0.265973,0.027745,0.999019,-0.005450,0.014617,-0.154143,0.585220,0.506125,-0.261493,0.954083,-0.000733,-0.039015,0.126419,0.488695,0.424122,-0.052524,0.718399,-0.038153,-0.016619,-0.063474,0.495225,0.494341,-0.243637,0.842786,0.028345,0.006056,0.138438,0.491090,0.270378,-0.288555,0.869072,-0.021167,-0.023482,-0.048805,0.473152,0.497653,-0.262160,0.748625,0.118460,0.156094,0.169372,0.486498,0.222299,-0.320803,0.818757,-0.024471,-0.000650,-0.018910,0.469031,0.476310,-0.257138,0.747524,0.023673,0.148842,0.127229,0.494957,0.208179,-0.313028,0.798191,-0.025721,-0.011656,-0.039272,0.479188,0.474953,-0.237202,0.734497,0.067724,0.014315,0.123475,0.499255,0.224295,-0.291544,0.764028,-0.019638,-0.016778,-0.054089
152,5.066667,852,480,30.000000,0.555273,0.147346,-0.195528,0.998569,0.006074,0.010340,0.505924,0.566057,0.126073,-0.214158,0.998276,0.004780,0.009678,0.456459,0.570859,0.125792,-0.214186,0.998296,0.002546,0.008596,0.456426,0.575950,0.125199,-0.214314,0.998342,0.000259,0.006378,0.456361,0.556908,0.125745,-0.183966,0.998132,0.013717,0.008277,0.456983,0.555324,0.125511,-0.183960,0.998095,0.014788,0.007109,0.458195,0.553946,0.125382,-0.184069,0.998402,0.012762,0.005796,0.459030,0.568282,0.177122,-0.193828,0.999272,-0.001372,0.002393,0.438754,0.556543,0.175339,-0.153998,0.998153,0.008642,0.006624,0.446611,0.639868,0.260966,-0.242601,0.999563,-0.004397,-0.005019,0.039348,0.558547,0.266280,0.033818,0.998995,-0.005261,0.009197,0.182186,0.584463,0.505002,-0.258204,0.950973,-0.022706,-0.033680,0.098690,0.489044,0.421944,-0.033809,0.710101,0.010469,-0.065329,0.561455,0.495186,0.494794,-0.236799,0.831486,-0.001181,0.013603,0.205142,0.490765,0.269861,-0.252255,0.862595,-0.009758,-0.015497,1.089013,0.472615,0.499095,-0.254689,0.735566,-0.016130,0.043273,0.224145,0.486075,0.222788,-0.280104,0.810764,-0.012693,0.014683,1.220984,0.468942,0.480045,-0.250309,0.734454,-0.002683,0.112072,0.204875,0.494592,0.208281,-0.276311,0.789809,-0.010962,0.003086,1.101493,0.479637,0.475445,-0.230635,0.721850,0.013474,0.014754,0.197013,0.498964,0.224379,-0.256573,0.754949,-0.008725,0.002510,1.049117
153,5.100000,852,480,30.000000,0.555291,0.147520,-0.172664,0.998444,0.000556,0.005224,0.685914,0.566007,0.126350,-0.193109,0.998129,-0.001502,0.008323,0.631474,0.570839,0.126102,-0.193152,0.998149,-0.000595,0.009297,0.631023,0.575849,0.125534,-0.193285,0.998200,-0.003018,0.010048,0.630880,0.557170,0.125970,-0.161991,0.997962,0.007836,0.006757,0.659231,0.555746,0.125724,-0.161986,0.997919,0.012669,0.006382,0.659219,0.554493,0.125568,-0.162108,0.998260,0.016415,0.005566,0.658835,0.568164,0.177379,-0.174565,0.999198,-0.003541,0.007697,0.577898,0.556850,0.175442,-0.133513,0.997990,0.009225,0.003106,0.614525,0.639221,0.260802,-0.235218,0.999539,-0.019387,-0.004934,0.221495,0.558532,0.265297,0.042032,0.998944,-0.000442,-0.029465,0.246418,0.582864,0.502944,-0.254249,0.946561,-0.047958,-0.061757,0.118647,0.489908,0.416955,-0.017468,0.697117,0.025941,-0.149695,0.490225,0.495360,0.494312,-0.233308,0.813286,0.005240,-0.014473,0.104726,0.490871,0.269280,-0.228911,0.851302,0.003204,-0.017422,0.700301,0.472286,0.496965,-0.251045,0.715598,-0.009853,-0.063895,0.109320,0.485651,0.223259,-0.255838,0.797588,-0.012719,0.014106,0.727979,0.470374,0.475594,-0.245804,0.714395,0.042964,-0.133552,0.135140,0.494832,0.208753,-0.253708,0.776143,0.007193,0.014143,0.678113,0.479337,0.473795,-0.226884,0.702014,-0.009020,-0.049500,0.112512,0.498990,0.224577,-0.233934,0.741094,0.000774,0.005952,0.679154
154,5.133333,852,480,30.000000,0.555390,0.147651,-0.173253,0.998446,0.002967,0.003922,-0.017669,0.565965,0.126562,-0.193633,0.998130,-0.001250,0.006334,-0.015713,0.570797,0.126317,-0.193662,0.998147,-0.001273,0.006436,-0.015294,0.575648,0.125772,-0.193791,0.998193,-0.006040,0.007164,-0.015179,0.557553,0.126423,-0.162486,0.997940,0.011494,0.013593,-0.014846,0.556335,0.126351,-0.162466,0.997894,0.017667,0.018829,-0.014403,0.555256,0.126400,-0.162575,0.998244,0.022872,0.024960,-0.014015,0.568091,0.177417,-0.175475,0.999187,-0.002183,0.001142,-0.027292,0.557439,0.175606,-0.134312,0.997990,0.017649,0.004914,-0.023946,0.639181,0.260451,-0.236180,0.999537,-0.001223,-0.010532,-0.028855,0.559497,0.266086,0.041290,0.998936,0.028934,0.023662,-0.022255,0.582436,0.500252,-0.252909,0.941886,-0.012839,-0.080738,0.040177,0.493088,0.417193,-0.016414,0.683666,0.095388,0.007163,0.031620,0.495759,0.494681,-0.234511,0.799986,0.011966,0.011064,-0.036070,0.491738,0.269509,-0.227150,0.842125,0.025987,0.006865,0.052825,0.474986,0.497258,-0.252359,0.701471,0.080984,0.008767,-0.039443,0.485982,0.223633,-0.251995,0.787800,0.009931,0.011234,0.115296,0.470709,0.476053,-0.247253,0.700138,0.010048,0.013773,-0.043467,0.495196,0.209025,-0.251878,0.766266,0.010915,0.008155,0.054895,0.480295,0.475770,-0.228172,0.687354,0.028758,0.059259,-0.038618,0.499280,0.224700,-0.232660,0.730522,0.008716,0.003680,0.038238
155,5.166667,852,480,30.000000,0.556165,0.150502,-0.172822,0.998259,0.023255,0.085527,0.012935,0.566039,0.128758,-0.191304,0.997910,0.002199,0.065884,0.069857,0.570742,0.128438,-0.191346,0.997944,-0.001658,0.063650,0.069463,0.575627,0.127866,-0.191483,0.997985,-0.000619,0.062805,0.069232,0.558393,0.129344,-0.161273,0.997656,0.025218,0.087610,0.036402,0.557411,0.129686,-0.161268,0.997614,0.032271,0.100030,0.035960,0.556519,0.130209,-0.161392,0.998007,0.037907,0.114266,0.035492,0.568708,0.178799,-0.172883,0.999108,0.018486,0.041465,0.077759,0.558840,0.177499,-0.132929,0.997776,0.042034,0.056793,0.041488,0.640415,0.257813,-0.226825,0.999532,0.037045,-0.079137,0.280648,0.559440,0.266266,0.043416,0.998864,-0.001704,0.005401,0.063783,0.587620,0.491898,-0.244611,0.939102,0.155495,-0.250646,0.248939,0.492841,0.417348,-0.015714,0.677147,-0.007421,0.004639,0.021004,0.501369,0.494933,-0.235228,0.790165,0.168277,0.007555,-0.021526,0.492142,0.269611,-0.233515,0.840548,0.012119,0.003071,-0.190938,0.480706,0.502599,-0.253728,0.690773,0.171594,0.160241,-0.041066,0.486720,0.223689,-0.260700,0.786154,0.022147,0.001663,-0.261173,0.475515,0.481336,-0.249935,0.689459,0.144192,0.158498,-0.080474,0.495725,0.209260,-0.258915,0.764942,0.015887,0.007066,-0.211106,0.487194,0.477938,-0.229542,0.677277,0.206977,0.065045,-0.041125,0.499555,0.224819,-0.238445,0.729040,0.008246,0.003576,-0.173565
156,5.200000,852,480,30.000000,0.556254,0.152021,-0.167660,0.998226,0.002663,0.045579,0.154875,0.565951,0.130302,-0.187793,0.997862,-0.002629,0.046337,0.105341,0.570262,0.129904,-0.187826,0.997897,-0.014402,0.043977,0.105613,0.574477,0.129277,-0.187957,0.997932,-0.034499,0.042332,0.105770,0.558637,0.131274,-0.156823,0.997577,0.007324,0.057900,0.133484,0.557815,0.131753,-0.156803,0.997528,0.012106,0.062027,0.133940,0.557041,0.132388,-0.156922,0.997930,0.015643,0.065388,0.134115,0.568649,0.178899,-0.170022,0.999097,-0.001745,0.003009,0.085834,0.559097,0.177932,-0.129117,0.997745,0.007703,0.012991,0.114352,0.640835,0.256297,-0.228773,0.999537,0.012599,-0.045490,-0.058458,0.560149,0.264831,0.046384,0.998847,0.021293,-0.043061,0.089025,0.586275,0.488235,-0.248387,0.936857,-0.040337,-0.109880,-0.113256,0.498696,0.414980,-0.007627,0.659623,0.175673,-0.071030,0.242607,0.493464,0.491708,-0.234829,0.784821,-0.237145,-0.096745,0.011976,0.492347,0.269788,-0.216266,0.829706,0.006159,0.005305,0.517459,0.475126,0.495562,-0.253285,0.685378,-0.167378,-0.211094,0.013283,0.487350,0.224793,-0.241291,0.775315,0.018886,0.033131,0.582277,0.474495,0.477732,-0.248850,0.684311,-0.030617,-0.108132,0.032578,0.496267,0.209590,-0.242774,0.754223,0.016259,0.009880,0.484229,0.480506,0.471308,-0.228633,0.671500,-0.200642,-0.198911,0.027285,0.499474,0.225393,-0.222643,0.717929,-0.002443,0.017210,0.474066
157,5.233333,852,480,30.000000,0.556496,0.152757,-0.150788,0.998061,0.007244,0.022065,0.506147,0.565926,0.130961,-0.172397,0.997665,-0.000760,0.019770,0.461882,0.569833,0.130470,-0.172442,0.997714,-0.012866,0.016980,0.461517,0.573311,0.129771,-0.172585,0.997758,-0.034981,0.014835,0.461167,0.559058,0.132140,-0.141748,0.997318,0.012615,0.025979,0.452275,0.558342,0.132652,-0.141712,0.997244,0.015823,0.026957,0.452731,0.557598,0.133298,-0.141832,0.997668,0.016726,0.027292,0.452703,0.568441,0.178715,-0.155548,0.999026,-0.006246,-0.005534,0.434209,0.559245,0.177932,-0.115127,0.997549,0.004449,-0.000013,0.419704,0.640532,0.255554,-0.229846,0.999537,-0.009091,-0.022273,-0.032184,0.560274,0.261829,0.049356,0.998773,0.003728,-0.090059,0.089176,0.582850,0.486242,-0.247936,0.932465,-0.102738,-0.059793,0.013514,0.504473,0.407483,0.001662,0.630960,0.173314,-0.224922,0.278672,0.490995,0.479590,-0.226230,0.773927,-0.074067,-0.363537,0.257966,0.492310,0.269338,-0.190159,0.803732,-0.001100,-0.013492,0.783223,0.473747,0.480069,-0.243406,0.674497,-0.041395,-0.464807,0.296397,0.487498,0.225085,-0.211938,0.750309,0.004456,0.008773,0.880596,0.473769,0.465003,-0.237923,0.673688,-0.021768,-0.381855,0.327799,0.496773,0.209691,-0.215867,0.729210,0.015174,0.003030,0.807214,0.478312,0.463162,-0.219672,0.660249,-0.065841,-0.244376,0.268833,0.499426,0.225429,-0.197595,0.693387,-0.001424,0.001107,0.751453
158,5.266667,852,480,30.000000,0.556716,0.158177,-0.127984,0.997042,0.006604,0.162596,0.684122,0.565805,0.135518,-0.150287,0.996512,-0.003607,0.136692,0.663299,0.569276,0.134732,-0.150338,0.996593,-0.016716,0.127867,0.663120,0.572112,0.133772,-0.150460,0.996679,-0.035995,0.120022,0.663772,0.559163,0.136961,-0.122422,0.996041,0.003140,0.144634,0.579768,0.558476,0.137163,-0.122405,0.995907,0.004030,0.135337,0.579202,0.557727,0.137536,-0.122560,0.996544,0.003852,0.127134,0.578147,0.568333,0.179950,-0.133470,0.998464,-0.003247,0.037048,0.662359,0.559553,0.179583,-0.096611,0.996264,0.009241,0.049550,0.555485,0.639101,0.255655,-0.209039,0.999479,-0.042946,0.003018,0.624225,0.571050,0.243315,0.048096,0.998551,0.323290,-0.555403,-0.037816,0.579451,0.480584,-0.225759,0.920192,-0.101974,-0.169721,0.665325,0.507588,0.390406,0.012908,0.601674,0.093443,-0.512313,0.337394,0.492435,0.471961,-0.199000,0.749941,0.043218,-0.228877,0.816899,0.492505,0.266497,-0.153945,0.771001,0.005847,-0.085237,1.086409,0.473122,0.470018,-0.211534,0.652236,-0.018732,-0.301529,0.956139,0.488098,0.225262,-0.171285,0.720108,0.017990,0.005314,1.219596,0.473747,0.448790,-0.205713,0.650950,-0.000671,-0.486397,0.966289,0.497810,0.208685,-0.176555,0.699111,0.031121,-0.030179,1.179355,0.481200,0.449929,-0.192381,0.637409,0.086644,-0.396977,0.818734,0.500054,0.222133,-0.161036,0.663894,0.018838,-0.098906,1.096775
159,5.300000,852,480,30.000000,0.556775,0.161054,-0.128018,0.996366,0.001768,0.086316,-0.001030,0.565588,0.138356,-0.150453,0.995732,-0.006528,0.085148,-0.004981,0.568625,0.137482,-0.150494,0.995791,-0.019528,0.082475,-0.004680,0.571125,0.136491,-0.150602,0.995891,-0.029603,0.081554,-0.004269,0.559190,0.139664,-0.122891,0.995227,0.000830,0.081085,-0.014066,0.558523,0.139783,-0.122891,0.995066,0.001409,0.078613,-0.014591,0.557785,0.139993,-0.123048,0.995885,0.001761,0.073733,-0.014634,0.568089,0.181144,-0.133322,0.998054,-0.007308,0.035818,0.004432,0.559646,0.180836,-0.096843,0.995435,0.002782,0.037593,-0.006970,0.635089,0.255727,-0.207248,0.999433,-0.120353,0.002162,0.053716,0.573840,0.237542,0.046298,0.998454,0.083694,-0.173216,-0.053939,0.575026,0.476207,-0.225230,0.910693,-0.132762,-0.131319,0.015864,0.508193,0.385362,0.009163,0.580806,0.018159,-0.151313,-0.112353,0.488969,0.464828,-0.199976,0.733572,-0.103987,-0.213964,-0.029257,0.492405,0.264591,-0.164767,0.748310,-0.003002,-0.057195,-0.324656,0.465999,0.453193,-0.212403,0.637122,-0.213705,-0.504756,-0.026077,0.488749,0.225361,-0.183284,0.699369,0.019539,0.002961,-0.359973,0.468114,0.440519,-0.205491,0.635161,-0.168963,-0.248119,0.006679,0.498390,0.208275,-0.187734,0.678270,0.017389,-0.012271,-0.335378,0.478002,0.441990,-0.192784,0.620838,-0.095937,-0.238186,-0.012088,0.500454,0.220703,-0.171403,0.642818,0.012004,-0.042882,-0.311023
160,5.333333,852,480,30.000000,0.556561,0.163990,-0.144228,0.996145,-0.006409,0.088097,-0.486301,0.564475,0.141139,-0.164973,0.995445,-0.033379,0.083504,-0.435610,0.567283,0.140219,-0.165012,0.995518,-0.040238,0.082115,-0.435537,0.569766,0.139238,-0.165133,0.995600,-0.040755,0.082410,-0.435943,0.558759,0.142347,-0.136699,0.994863,-0.012944,0.080491,-0.414240,0.558210,0.142410,-0.136697,0.994731,-0.009404,0.078796,-0.414156,0.557551,0.142387,-0.136837,0.995647,-0.007035,0.071816,-0.413672,0.567686,0.184194,-0.146655,0.997907,-0.012088,0.091504,-0.399985,0.559620,0.184053,-0.109481,0.995060,-0.000781,0.096503,-0.379155,0.635575,0.255774,-0.212704,0.999417,0.014575,0.001419,-0.163671,0.566844,0.239990,0.044403,0.998433,-0.209885,0.073457,-0.056841,0.575076,0.476851,-0.230745,0.906190,0.001500,0.019320,-0.165461,0.507747,0.389798,0.002286,0.576119,-0.013404,0.133075,-0.206336,0.488335,0.468148,-0.209569,0.721417,-0.019036,0.099578,-0.287790,0.492338,0.264068,-0.188282,0.744409,-0.002006,-0.015676,-0.705442,0.466349,0.459684,-0.224148,0.624944,0.010507,0.194735,-0.352341,0.489718,0.225314,-0.210274,0.694922,0.029064,-0.001425,-0.809716,0.468253,0.442829,-0.218160,0.622738,0.004171,0.069274,-0.380068,0.498696,0.208378,-0.211810,0.673767,0.009177,0.003068,-0.722284,0.475805,0.443165,-0.202681,0.608874,-0.065897,0.035242,-0.296926,0.500548,0.220651,-0.194145,0.637597,0.002802,-0.001577,-0.682255
