frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.382995,0.290721,-0.320287,0.999330,0.012592,0.095187,0.186449,0.382855,0.253395,-0.314626,0.998999,0.015979,0.104846,0.153085,0.388358,0.246555,-0.314566,0.999266,0.018173,0.108511,0.152363,0.394361,0.240149,-0.314634,0.999277,0.021640,0.109894,0.151907,0.370017,0.276062,-0.289885,0.998537,0.009461,0.101327,0.185570,0.366593,0.283378,-0.289682,0.998695,0.010555,0.099323,0.186583,0.363088,0.291758,-0.289906,0.998236,0.007376,0.097583,0.186830,0.406356,0.306866,-0.282108,0.999645,0.011736,0.119848,0.130119,0.386256,0.326342,-0.247988,0.998404,0.009592,0.127204,0.172127,0.531277,0.397767,-0.176023,0.999753,0.036085,0.115925,-0.490555,0.380690,0.494653,-0.077252,0.997315,0.008417,0.186384,0.029668,0.598100,0.667247,-0.182172,0.987738,0.049050,0.214781,-0.743794,0.394021,0.716454,-0.357337,0.975022,-0.024123,0.131296,0.350487,0.624575,0.925174,-0.158237,0.898622,0.070515,0.309327,-0.672302,0.418192,0.456143,-0.683182,0.967711,0.011045,0.139826,0.243639,0.644303,1.000350,-0.162549,0.790796,-0.126565,0.666558,-0.817060,0.415305,0.380859,-0.737492,0.918786,0.008109,0.156078,0.287644,0.622777,1.006887,-0.182414,0.815796,-0.018055,0.419065,-0.723483,0.414497,0.377823,-0.707529,0.910235,0.019783,0.221761,0.316277,0.613752,0.977415,-0.161589,0.839441,0.009645,0.237994,-0.702409,0.415580,0.395271,-0.681805,0.906162,0.020950,0.141520,0.247411
27,0.900000,852,480,30.000000,0.383220,0.294327,-0.303172,0.999219,0.006765,0.108189,0.513472,0.383009,0.256496,-0.300159,0.998821,0.004606,0.093013,0.434010,0.388498,0.249670,-0.300084,0.999126,0.004209,0.093465,0.434470,0.394526,0.243258,-0.300116,0.999150,0.004969,0.093270,0.435520,0.370196,0.279290,-0.274677,0.998345,0.005378,0.096863,0.456243,0.366818,0.286748,-0.274484,0.998521,0.006738,0.101101,0.455942,0.363277,0.295208,-0.274745,0.998031,0.005676,0.103513,0.454827,0.406586,0.310650,-0.267807,0.999576,0.006917,0.113498,0.429043,0.386576,0.330061,-0.232722,0.998088,0.009598,0.111556,0.457977,0.531800,0.397573,-0.174161,0.999733,0.015686,-0.005836,0.055866,0.380824,0.497343,-0.072691,0.997308,0.004026,0.080689,0.136845,0.599104,0.663983,-0.167771,0.987711,0.030105,-0.097915,0.432014,0.393574,0.719481,-0.358176,0.975692,-0.013399,0.090789,-0.025151,0.625825,0.915943,-0.114472,0.892019,0.037506,-0.276913,1.312959,0.418352,0.465862,-0.673885,0.967628,0.004810,0.291573,0.278903,0.646931,0.985278,-0.113044,0.777593,0.078846,-0.452172,1.485144,0.415285,0.388047,-0.725903,0.917730,-0.000608,0.215623,0.347697,0.624717,0.998475,-0.128624,0.803851,0.058190,-0.252365,1.613722,0.414767,0.385668,-0.695915,0.909100,0.008097,0.235358,0.348428,0.615935,0.969370,-0.116099,0.830778,0.065482,-0.241368,1.364695,0.415955,0.401314,-0.671979,0.906050,0.011254,0.181294,0.294755
28,0.933333,852,480,30.000000,0.383817,0.297111,-0.302420,0.999185,0.017907,0.083512,0.022559,0.383640,0.259094,-0.298277,0.998784,0.018931,0.077952,0.056454,0.389153,0.252292,-0.298216,0.999079,0.019649,0.078647,0.056026,0.395286,0.245900,-0.298257,0.999114,0.022797,0.079275,0.055767,0.370571,0.282103,-0.273683,0.998320,0.011251,0.084381,0.029795,0.367196,0.289469,-0.273493,0.998486,0.011338,0.081615,0.029731,0.363566,0.298004,-0.273745,0.998019,0.008676,0.083891,0.030004,0.407292,0.313939,-0.266133,0.999559,0.021172,0.098698,0.050205,0.387080,0.333923,-0.232309,0.998030,0.015125,0.115879,0.012385,0.533232,0.404563,-0.162817,0.999712,0.042944,0.209700,0.340311,0.380801,0.500611,-0.072015,0.997389,-0.000690,0.098038,0.020264,0.599825,0.676938,-0.146353,0.985357,0.021656,0.388654,0.642554,0.393473,0.724319,-0.365428,0.975336,-0.003040,0.145141,-0.217565,0.627694,0.927061,-0.104509,0.873490,0.056085,0.333538,0.298893,0.418202,0.469238,-0.698397,0.966524,-0.004511,0.101275,-0.735345,0.646388,1.007672,-0.103387,0.748968,-0.016295,0.671831,0.289714,0.415248,0.390879,-0.754828,0.914316,-0.001113,0.084964,-0.867768,0.626093,1.006704,-0.122678,0.777128,0.041304,0.246876,0.178360,0.414562,0.388572,-0.725122,0.905425,-0.006153,0.087124,-0.876195,0.617367,0.975986,-0.108168,0.807410,0.042964,0.198483,0.237927,0.415736,0.405337,-0.697450,0.902498,-0.006579,0.120689,-0.764131
29,0.966667,852,480,30.000000,0.384435,0.300714,-0.297166,0.999180,0.018544,0.108098,0.157611,0.384453,0.263417,-0.295621,0.998786,0.024379,0.129699,0.079680,0.389985,0.256909,-0.295528,0.999057,0.024940,0.138508,0.080640,0.396006,0.250859,-0.295637,0.999119,0.021587,0.148762,0.078618,0.371259,0.284721,-0.269124,0.998325,0.020629,0.078535,0.136795,0.367763,0.291738,-0.268852,0.998453,0.017012,0.068068,0.139233,0.364093,0.299831,-0.269102,0.998030,0.015789,0.054799,0.139287,0.407802,0.317154,-0.264533,0.999574,0.015315,0.096433,0.047991,0.387504,0.337678,-0.227946,0.998095,0.012697,0.112644,0.130873,0.534539,0.409657,-0.171784,0.999723,0.039209,0.152827,-0.268982,0.380783,0.504849,-0.061111,0.997548,-0.000553,0.127142,0.327130,0.601634,0.689172,-0.159655,0.984920,0.054252,0.367007,-0.399071,0.393060,0.733195,-0.343766,0.976181,-0.012371,0.266275,0.649870,0.632350,0.946093,-0.115886,0.853464,0.139672,0.570964,-0.341298,0.418034,0.469765,-0.661422,0.964327,-0.005052,0.015815,1.109226,0.645734,1.032230,-0.118657,0.718265,-0.019621,0.736756,-0.458107,0.415153,0.402102,-0.720392,0.906547,-0.002860,0.336687,1.033099,0.629973,1.029279,-0.138246,0.748153,0.116399,0.677247,-0.467012,0.414018,0.392341,-0.686919,0.896621,-0.016298,0.113056,1.146090,0.620596,0.995207,-0.120360,0.782578,0.096881,0.576648,-0.365775,0.415662,0.413309,-0.661882,0.895331,-0.002217,0.239152,1.067047
30,1.000000,852,480,30.000000,0.385393,0.301637,-0.351517,0.999219,0.028734,0.027671,-1.630528,0.385839,0.264605,-0.337971,0.998852,0.041585,0.035627,-1.270496,0.391639,0.258091,-0.337870,0.999090,0.049644,0.035465,-1.270243,0.398099,0.252050,-0.337907,0.999158,0.062796,0.035741,-1.268097,0.371894,0.286000,-0.319179,0.998433,0.019063,0.038365,-1.501656,0.368208,0.293160,-0.318990,0.998545,0.013365,0.042663,-1.504132,0.364521,0.301207,-0.319269,0.998167,0.012859,0.041275,-1.505006,0.409288,0.318939,-0.302049,0.999598,0.044560,0.053548,-1.125457,0.387844,0.340246,-0.276377,0.998231,0.010205,0.077051,-1.452920,0.535370,0.417630,-0.165656,0.999720,0.024925,0.239190,0.183813,0.380632,0.507479,-0.088321,0.997738,-0.004530,0.078902,-0.816300,0.601743,0.691792,-0.134008,0.983511,0.003276,0.078612,0.769409,0.388446,0.729053,-0.393333,0.977386,-0.138439,-0.124249,-1.487018,0.635311,0.938470,-0.105333,0.840107,0.088822,-0.228707,0.316584,0.417787,0.473786,-0.703584,0.964616,-0.007390,0.120618,-1.264842,0.655182,1.020586,-0.107027,0.698368,0.283440,-0.349331,0.348918,0.416419,0.409087,-0.762096,0.905850,0.037984,0.209543,-1.251136,0.634504,1.035347,-0.130625,0.729060,0.135909,0.182050,0.228626,0.414746,0.395876,-0.726128,0.895569,0.021818,0.106066,-1.176286,0.626953,0.986208,-0.111819,0.764895,0.190682,-0.269973,0.256256,0.416474,0.418969,-0.699616,0.894065,0.024345,0.169813,-1.132019
31,1.033333,852,480,30.000000,0.386250,0.305059,-0.321845,0.999205,0.025708,0.102675,0.890167,0.387415,0.268280,-0.305576,0.998850,0.047282,0.110250,0.971849,0.393542,0.262072,-0.305504,0.999055,0.057092,0.119434,0.970978,0.400510,0.256279,-0.305595,0.999151,0.072341,0.126850,0.969349,0.372883,0.288562,-0.287495,0.998462,0.029669,0.076855,0.950508,0.368926,0.295597,-0.287272,0.998551,0.021531,0.073116,0.951523,0.365252,0.303267,-0.287613,0.998226,0.021921,0.061789,0.949676,0.410491,0.323854,-0.273600,0.999596,0.036105,0.147467,0.853465,0.388263,0.344609,-0.249349,0.998281,0.012588,0.130893,0.810840,0.537269,0.424165,-0.144885,0.999686,0.056992,0.196050,0.623145,0.380708,0.516073,-0.070745,0.997862,0.002291,0.257823,0.527292,0.602317,0.698389,-0.126531,0.980299,0.017223,0.197915,0.224320,0.388625,0.743335,-0.378440,0.978099,0.005386,0.428461,0.446779,0.639190,0.939442,-0.092277,0.814130,0.116372,0.029172,0.391679,0.417598,0.474289,-0.690232,0.963691,-0.005689,0.015109,0.400559,0.660700,1.009975,-0.093570,0.667268,0.165546,-0.318335,0.403687,0.417114,0.411690,-0.747334,0.902380,0.020866,0.078107,0.442867,0.636709,1.048849,-0.114152,0.698360,0.066158,0.405060,0.494194,0.415526,0.398365,-0.712854,0.891439,0.023399,0.074652,0.398222,0.626902,1.018822,-0.097889,0.737689,-0.001515,0.978404,0.417893,0.417217,0.421729,-0.687209,0.890619,0.022301,0.082780,0.372212
32,1.066667,852,480,30.000000,0.386573,0.310570,-0.353820,0.999199,0.009688,0.165317,-0.959245,0.387989,0.272994,-0.340327,0.998857,0.017225,0.141428,-1.042520,0.394260,0.266852,-0.340327,0.999032,0.021537,0.143403,-1.044711,0.401389,0.261180,-0.340422,0.999145,0.026345,0.147028,-1.044809,0.373286,0.293007,-0.318309,0.998498,0.012083,0.133354,-0.924409,0.369228,0.300138,-0.318056,0.998571,0.009067,0.136220,-0.923517,0.365523,0.307823,-0.318346,0.998290,0.008121,0.136701,-0.922000,0.410858,0.330649,-0.302851,0.999600,0.011019,0.203846,-0.877544,0.388413,0.350981,-0.272667,0.998326,0.004488,0.191148,-0.699538,0.537592,0.427731,-0.162320,0.999663,0.009679,0.106983,-0.523060,0.380434,0.524544,-0.061714,0.997992,-0.008211,0.254130,0.270924,0.602383,0.699384,-0.141795,0.976772,0.001981,0.029848,-0.457930,0.388672,0.757392,-0.372128,0.978526,0.001414,0.421700,0.189370,0.639626,0.934405,-0.117842,0.783476,0.013089,-0.151114,-0.766945,0.417456,0.496446,-0.727625,0.961417,-0.004241,0.664701,-1.121807,0.659389,1.005649,-0.124219,0.631421,-0.039352,-0.129765,-0.919454,0.418260,0.435143,-0.790126,0.896038,0.034356,0.703571,-1.283764,0.637817,1.022090,-0.145894,0.662697,0.033243,-0.802789,-0.952268,0.416342,0.416074,-0.760899,0.884638,0.024504,0.531267,-1.441344,0.627862,1.000148,-0.124741,0.703687,0.028793,-0.560228,-0.805554,0.417690,0.433315,-0.727941,0.884185,0.014189,0.347600,-1.221970
33,1.100000,852,480,30.000000,0.389538,0.310959,-0.341787,0.999164,0.088957,0.011685,0.360971,0.390746,0.274350,-0.329284,0.998825,0.082703,0.040670,0.331290,0.396938,0.268497,-0.329283,0.998972,0.080330,0.049354,0.331330,0.404057,0.262962,-0.329380,0.999115,0.080066,0.053467,0.331261,0.375948,0.293772,-0.308492,0.998481,0.079871,0.022950,0.294505,0.371376,0.300878,-0.308246,0.998535,0.064442,0.022216,0.294290,0.367494,0.308451,-0.308523,0.998294,0.059155,0.018823,0.294706,0.413466,0.331009,-0.293671,0.999595,0.078240,0.010799,0.275412,0.390204,0.351766,-0.264870,0.998340,0.053726,0.023536,0.233919,0.537949,0.428048,-0.159817,0.999646,0.010706,0.009514,0.075089,0.379611,0.524952,-0.062766,0.998051,-0.024694,0.012256,-0.031570,0.604055,0.697127,-0.143014,0.975315,0.050147,-0.067710,-0.036562,0.384891,0.753611,-0.373830,0.978838,-0.113448,-0.113415,-0.051060,0.640848,0.931721,-0.119222,0.763878,0.036657,-0.080520,-0.041399,0.417379,0.490070,-0.716145,0.956028,-0.002330,-0.191271,0.344399,0.659236,0.995741,-0.125498,0.604939,-0.004569,-0.297250,-0.038386,0.418161,0.428749,-0.776970,0.882500,-0.002948,-0.191809,0.394687,0.638296,1.000450,-0.146023,0.636320,0.014364,-0.649202,-0.003863,0.416195,0.412115,-0.745731,0.870209,-0.004424,-0.118757,0.455031,0.629770,0.989603,-0.125453,0.678955,0.057242,-0.316325,-0.021378,0.417622,0.432829,-0.715568,0.871269,-0.002042,-0.014607,0.371205
34,1.133333,852,480,30.000000,0.389401,0.317589,-0.349505,0.999154,-0.004101,0.198896,-0.231544,0.390528,0.279139,-0.342146,0.998830,-0.006544,0.143681,-0.385876,0.396680,0.272815,-0.342158,0.998951,-0.007741,0.129531,-0.386260,0.403726,0.267034,-0.342249,0.999107,-0.009937,0.122153,-0.386082,0.375840,0.299658,-0.314572,0.998498,-0.003254,0.176573,-0.182387,0.371317,0.306985,-0.314300,0.998540,-0.001787,0.183216,-0.181594,0.367443,0.314685,-0.314580,0.998334,-0.001544,0.187037,-0.181716,0.413320,0.336545,-0.304781,0.999597,-0.004395,0.166065,-0.333316,0.390181,0.357741,-0.267191,0.998353,-0.000674,0.179270,-0.069649,0.540397,0.431950,-0.180131,0.999632,0.073459,0.117068,-0.609405,0.379899,0.533573,-0.050702,0.998147,0.008639,0.258624,0.361928,0.605575,0.705629,-0.157389,0.972460,0.045596,0.255064,-0.431246,0.386959,0.768132,-0.370562,0.979483,0.062040,0.435634,0.098052,0.645709,0.935918,-0.131841,0.741576,0.145812,0.125905,-0.378586,0.417354,0.494106,-0.763737,0.955593,-0.000726,0.121058,-1.427751,0.662849,0.994238,-0.139337,0.577953,0.108388,-0.045106,-0.415158,0.418010,0.427177,-0.829213,0.880059,-0.004530,-0.047171,-1.567297,0.649510,1.000247,-0.161752,0.609754,0.336419,-0.006094,-0.471882,0.416149,0.411658,-0.802868,0.867751,-0.001370,-0.013707,-1.714100,0.633727,0.986143,-0.138513,0.653097,0.118715,-0.103818,-0.391799,0.417644,0.434283,-0.766325,0.868716,0.000660,0.043623,-1.522728
35,1.166667,852,480,30.000000,0.389332,0.322058,-0.341948,0.999154,-0.002071,0.134073,0.226717,0.390617,0.283028,-0.334608,0.998845,0.002678,0.116673,0.226161,0.396825,0.276806,-0.334610,0.998946,0.004336,0.119742,0.226449,0.403935,0.271156,-0.334704,0.999114,0.006261,0.123684,0.226377,0.375913,0.303383,-0.308355,0.998532,0.002200,0.111771,0.186507,0.371403,0.310689,-0.308105,0.998559,0.002594,0.111094,0.185829,0.367543,0.318241,-0.308375,0.998381,0.003011,0.106664,0.186144,0.413304,0.341208,-0.298312,0.999604,-0.000485,0.139906,0.194068,0.390280,0.362023,-0.263618,0.998396,0.002972,0.128466,0.107197,0.541535,0.435116,-0.197595,0.999633,0.034119,0.094981,-0.523913,0.380178,0.537693,-0.033954,0.998260,0.008355,0.123589,0.502441,0.607593,0.708399,-0.182659,0.971056,0.060564,0.083081,-0.758102,0.384779,0.770432,-0.317175,0.979739,-0.065381,0.068997,1.601589,0.647396,0.935664,-0.153476,0.717259,0.050635,-0.007617,-0.649035,0.417319,0.511234,-0.700817,0.950851,-0.001076,0.513850,1.887589,0.670364,0.992647,-0.160487,0.550174,0.225438,-0.047733,-0.634505,0.421066,0.454421,-0.758466,0.868157,0.091659,0.817329,2.122394,0.654023,1.000043,-0.182053,0.582279,0.135403,-0.006112,-0.609022,0.419122,0.431226,-0.733779,0.855801,0.089174,0.587037,2.072659,0.639964,0.983797,-0.159377,0.626950,0.187122,-0.070365,-0.625923,0.419764,0.447145,-0.704963,0.858311,0.063609,0.385865,1.840863
36,1.200000,852,480,30.000000,0.389448,0.323769,-0.337046,0.999138,0.003469,0.051320,0.147072,0.390984,0.284734,-0.332216,0.998832,0.011001,0.051166,0.071754,0.397288,0.278591,-0.332225,0.998913,0.013899,0.053549,0.071567,0.404572,0.272909,-0.332353,0.999099,0.019108,0.052576,0.070508,0.376133,0.305130,-0.302997,0.998532,0.006587,0.052413,0.160729,0.371590,0.312565,-0.302635,0.998547,0.005597,0.056292,0.164103,0.367708,0.320193,-0.302905,0.998403,0.004926,0.058562,0.164118,0.413603,0.343309,-0.294458,0.999601,0.008984,0.063021,0.115640,0.390551,0.364411,-0.255705,0.998409,0.008120,0.071623,0.237387,0.543507,0.439342,-0.188035,0.999628,0.059166,0.126780,0.286776,0.380194,0.542292,-0.036741,0.998363,0.000496,0.137967,-0.083605,0.608476,0.714673,-0.177119,0.968312,0.026491,0.188241,0.166179,0.383255,0.781996,-0.327644,0.979855,-0.045723,0.346915,-0.314073,0.648495,0.936597,-0.137077,0.685743,0.032955,0.027997,0.491962,0.400611,0.551790,-0.707450,0.945421,-0.501236,1.216686,-0.198988,0.674332,0.993051,-0.140337,0.517258,0.119051,0.012134,0.604510,0.421687,0.465227,-0.765747,0.855009,0.018635,0.324183,-0.218403,0.658340,1.000209,-0.161664,0.549104,0.129508,0.004975,0.611652,0.419591,0.440098,-0.739094,0.842301,0.014081,0.266156,-0.159457,0.644994,0.982141,-0.144145,0.594784,0.150876,-0.049694,0.456969,0.420156,0.454076,-0.710045,0.846537,0.011742,0.207920,-0.152451
37,1.233333,852,480,30.000000,0.389622,0.323375,-0.315859,0.999169,0.005234,-0.011804,0.635599,0.391589,0.285028,-0.308861,0.998880,0.018154,0.008813,0.700639,0.398105,0.278956,-0.308840,0.998948,0.024525,0.010950,0.701533,0.405710,0.273242,-0.308935,0.999137,0.034145,0.009992,0.702550,0.376323,0.305084,-0.281680,0.998595,0.005695,-0.001389,0.639495,0.371698,0.312488,-0.281301,0.998600,0.003250,-0.002315,0.640021,0.367777,0.320115,-0.281545,0.998480,0.002098,-0.002325,0.640799,0.414055,0.343619,-0.274390,0.999618,0.013553,0.009298,0.602043,0.390670,0.364722,-0.236914,0.998481,0.003574,0.009336,0.563731,0.546242,0.448193,-0.178458,0.999640,0.082042,0.265524,0.287315,0.379955,0.547612,-0.031438,0.998462,-0.007173,0.159618,0.159079,0.610373,0.724476,-0.170651,0.967724,0.056911,0.294079,0.194064,0.381761,0.794163,-0.320350,0.979903,-0.044815,0.365006,0.218832,0.651419,0.943747,-0.142488,0.670325,0.087731,0.214493,-0.162340,0.395208,0.563731,-0.679849,0.943241,-0.162089,0.358238,0.828039,,,,0.498224,,,,0.421792,0.475110,-0.737929,0.849262,0.003144,0.296493,0.834532,0.658392,1.058683,-0.168970,0.530949,0.001565,1.754218,-0.219165,0.419729,0.449774,-0.708030,0.836355,0.004136,0.290275,0.931948,0.646832,0.986067,-0.149324,0.578172,0.055166,0.117783,-0.155375,0.420242,0.462961,-0.680921,0.841654,0.002588,0.266576,0.873726
38,1.266667,852,480,30.000000,0.389944,0.325169,-0.353450,0.999209,0.009638,0.053811,-1.127714,0.392483,0.286656,-0.341573,0.998934,0.026832,0.048844,-0.981362,0.399239,0.280687,-0.341518,0.998991,0.034011,0.051903,-0.980322,0.407098,0.275016,-0.341640,0.999179,0.041631,0.053220,-0.981160,0.376723,0.306484,-0.317841,0.998661,0.011998,0.041992,-1.084811,0.371939,0.313939,-0.317487,0.998658,0.007225,0.043543,-1.085562,0.367938,0.321653,-0.317718,0.998557,0.004810,0.046143,-1.085208,0.414492,0.346969,-0.303947,0.999639,0.013116,0.100495,-0.886726,0.390916,0.368205,-0.270199,0.998572,0.007366,0.104487,-0.998532,0.547814,0.457154,-0.186148,0.999651,0.047176,0.268830,-0.230683,0.379439,0.553232,-0.040634,0.998552,-0.015483,0.168595,-0.275871,0.611833,0.734049,-0.190123,0.965388,0.043790,0.287200,-0.584182,0.379093,0.797396,-0.334892,0.979324,-0.080042,0.097007,-0.436268,0.650902,0.963420,-0.161059,0.639962,-0.015509,0.590183,-0.557106,0.405732,0.560387,-0.682030,0.932218,0.315718,-0.100325,-0.065442,,,,0.467996,,,,0.421926,0.466368,-0.738738,0.826016,0.004039,-0.262269,-0.024279,0.655749,1.085655,-0.188636,0.500894,-0.079300,0.809165,-0.589982,0.420303,0.444366,-0.708818,0.812531,0.017222,-0.162239,-0.023661,0.644290,1.051203,-0.167603,0.547824,-0.076271,1.954079,-0.548376,0.420398,0.458640,-0.682296,0.819443,0.004672,-0.129643,-0.041258
39,1.300000,852,480,30.000000,0.390281,0.325810,-0.347012,0.999251,0.010113,0.019238,0.193119,0.392740,0.287196,-0.336313,0.998986,0.007718,0.016210,0.157791,0.399426,0.280998,-0.336278,0.999034,0.005615,0.009333,0.157172,0.407167,0.275158,-0.336381,0.999218,0.002073,0.004257,0.157783,0.376922,0.307363,-0.312460,0.998729,0.005983,0.026389,0.161428,0.372114,0.314743,-0.312147,0.998723,0.005254,0.024110,0.160197,0.368068,0.322468,-0.312377,0.998639,0.003895,0.024432,0.160249,0.415146,0.347271,-0.300045,0.999656,0.019598,0.009072,0.117070,0.391313,0.368910,-0.266725,0.998651,0.011909,0.021139,0.104204,0.549587,0.456996,-0.182006,0.999652,0.053177,-0.004731,0.124247,0.379445,0.554012,-0.041445,0.998637,0.000177,0.023400,-0.024327,0.613786,0.738710,-0.182665,0.961523,0.058590,0.139816,0.223753,0.379344,0.809551,-0.333397,0.979103,0.007520,0.364628,0.044852,0.651855,0.972591,-0.152001,0.611682,0.028567,0.275148,0.271740,0.406748,0.547825,-0.674651,0.929555,0.030499,-0.376870,0.221372,,,,0.441102,,,,0.420034,0.460265,-0.733276,0.819111,-0.056777,-0.183074,0.163865,,,,0.474262,,,,0.418644,0.440192,-0.698963,0.805604,-0.049776,-0.125222,0.295663,0.642801,1.031457,-0.158891,0.521424,-0.044670,-0.592375,0.261366,0.419349,0.456327,-0.673637,0.813090,-0.031444,-0.069389,0.259783
40,1.333333,852,480,30.000000,0.390323,0.326852,-0.278944,0.999296,0.001260,0.031245,2.042047,0.392778,0.287749,-0.273958,0.999045,0.001135,0.016580,1.870671,0.399463,0.281381,-0.273920,0.999090,0.001089,0.011495,1.870757,0.407189,0.275409,-0.274095,0.999269,0.000673,0.007538,1.868581,0.376923,0.308353,-0.245835,0.998799,0.000036,0.029683,1.998746,0.372110,0.315926,-0.245522,0.998787,-0.000126,0.035486,1.998742,0.368061,0.323906,-0.245758,0.998719,-0.000196,0.043158,1.998564,0.415479,0.349055,-0.245343,0.999677,0.009998,0.053512,1.641062,0.391421,0.371199,-0.205452,0.998731,0.003265,0.068673,1.838202,0.554258,0.461623,-0.177860,0.999661,0.140128,0.138813,0.124368,0.379126,0.564605,0.002738,0.998684,-0.009572,0.317781,1.325480,0.623106,0.743595,-0.179427,0.961854,0.279610,0.146538,0.097151,0.377139,0.831927,-0.238787,0.977444,-0.066158,0.671294,2.838315,0.661163,0.989176,-0.150593,0.589864,0.279248,0.497543,0.042221,0.388690,0.565231,-0.546264,0.920496,-0.541747,0.522178,3.851609,,,,0.420326,,,,0.413982,0.472230,-0.599734,0.804352,-0.181561,0.358948,4.006258,,,,0.454248,,,,0.412745,0.463365,-0.566216,0.790132,-0.176959,0.695209,3.982399,0.651047,1.087534,-0.156875,0.502654,0.247362,1.682296,0.060500,0.414521,0.477081,-0.547034,0.800162,-0.144841,0.622624,3.798081
41,1.366667,852,480,30.000000,0.390262,0.327501,-0.288066,0.999352,-0.001820,0.019464,-0.273672,0.392732,0.288674,-0.282866,0.999117,-0.001380,0.027763,-0.267232,0.399436,0.282290,-0.283062,0.999159,-0.000789,0.027283,-0.274268,0.407217,0.276324,-0.283076,0.999326,0.000821,0.027438,-0.269438,0.376768,0.309566,-0.249169,0.998891,-0.004654,0.036391,-0.100020,0.371850,0.317459,-0.248992,0.998878,-0.007795,0.045986,-0.104103,0.367584,0.325894,-0.249163,0.998817,-0.014302,0.059622,-0.102152,0.415441,0.350128,-0.252505,0.999700,-0.001124,0.032198,-0.214852,0.391291,0.372372,-0.211660,0.998824,-0.003926,0.035189,-0.186235,0.554459,0.470745,-0.186981,0.999664,0.006047,0.273646,-0.273608,0.377115,0.573362,0.012684,0.998730,-0.060334,0.262701,0.298377,0.622796,0.754972,-0.220539,0.959327,-0.009300,0.341318,-1.233382,0.375188,0.848156,-0.252771,0.972784,-0.058537,0.486866,-0.419521,0.660578,0.993898,-0.246728,0.587236,-0.017554,0.141672,-2.884047,0.378711,0.665644,-0.620779,0.915329,-0.299359,3.012409,-2.235423,,,,0.419727,,,,0.389957,0.629454,-0.694424,0.800344,-0.720734,4.716708,-2.840686,,,,0.455995,,,,0.386068,0.596382,-0.675549,0.787327,-0.800313,3.990500,-3.279993,0.648769,1.060869,-0.254679,0.505686,-0.068319,-0.799953,-2.934126,0.391956,0.611629,-0.634846,0.799076,-0.676976,4.036438,-2.634366
42,1.400000,852,480,30.000000,0.389473,0.329620,-0.326254,0.999403,-0.023665,0.063591,-1.145635,0.392390,0.290732,-0.325646,0.999183,-0.010267,0.061741,-1.283420,0.399312,0.284150,-0.325720,0.999224,-0.003723,0.055797,-1.279736,0.407162,0.277948,-0.325756,0.999378,-0.001647,0.048722,-1.280403,0.375905,0.311764,-0.291230,0.998975,-0.025886,0.065939,-1.261833,0.370899,0.319751,-0.290877,0.998962,-0.028527,0.068757,-1.256548,0.366321,0.328420,-0.291103,0.998906,-0.037889,0.075789,-1.258192,0.414997,0.353055,-0.293077,0.999722,-0.013323,0.087810,-1.217180,0.390810,0.375020,-0.247282,0.998917,-0.014431,0.079445,-1.068661,0.554575,0.473743,-0.220175,0.999661,0.003474,0.089942,-0.995833,0.375975,0.581392,-0.000781,0.998765,-0.034181,0.240920,-0.403938,0.622788,0.763336,-0.234984,0.950887,-0.000268,0.250939,-0.433326,0.373250,0.860984,-0.154212,0.941558,-0.058136,0.384852,2.956751,0.663071,0.999953,-0.298602,0.555063,0.074787,0.181628,-1.556229,0.377913,0.890341,-0.545528,0.841004,-0.023955,6.740897,2.257528,,,,0.395330,,,,0.393435,0.911745,-0.607352,0.735049,0.104349,8.468746,2.612150,,,,0.433362,,,,0.391286,0.871557,-0.619261,0.726125,0.156544,8.255258,1.688637,,,,0.481151,,,,0.394316,0.862320,-0.564995,0.738215,0.070809,7.520739,2.095524
