frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
178,5.933333,852,480,30.000000,0.436285,0.534083,-0.780279,0.999784,0.001504,-0.003034,1.304982,0.478849,0.471653,-0.724490,0.999582,0.005780,-0.012179,1.118930,0.497323,0.480443,-0.724705,0.999521,0.001363,-0.015614,1.121128,0.513876,0.489149,-0.724944,0.999581,0.002571,-0.022278,1.121117,0.436725,0.449748,-0.715454,0.999640,0.000502,-0.014093,1.234269,0.427527,0.441834,-0.714674,0.999542,0.000182,-0.014191,1.231320,0.417867,0.434096,-0.714931,0.999607,0.001082,-0.009105,1.230909,0.458904,0.624496,-0.647420,0.999714,0.002534,-0.025107,1.059721,0.414023,0.599989,-0.627714,0.999720,-0.002486,-0.001792,1.183501,0.617688,0.846494,-0.282278,0.992624,-0.010598,-0.002133,0.879334,0.279686,0.781586,-0.129772,0.997875,0.010040,0.003304,0.737173,0.681296,1.313837,-0.372761,0.091848,0.003024,-0.178084,1.148502,0.184106,1.166531,-0.111929,0.102260,0.007789,-1.542127,0.255125,0.671238,1.608961,-0.732377,0.054387,0.123821,-0.104270,0.074980,0.185869,1.527736,-0.530693,0.149130,0.004655,-0.188109,0.114064,0.691460,1.709944,-0.801457,0.060659,0.169675,-0.284618,0.941845,0.166469,1.640305,-0.621935,0.164955,0.013922,-0.207961,0.075257,0.654764,1.702680,-0.821419,0.076014,0.224363,-0.393791,1.242864,0.201942,1.628720,-0.658688,0.182314,0.001563,-0.220202,0.161480,0.641859,1.660007,-0.742416,0.077215,0.198900,-0.337919,0.641559,0.212944,1.586811,-0.560067,0.181552,0.006080,-0.214695,0.140351
179,5.966667,852,480,30.000000,0.436335,0.534085,-0.775769,0.999799,0.001494,0.000050,0.135296,0.479314,0.471628,-0.723031,0.999611,0.013947,-0.000746,0.043790,0.497547,0.480396,-0.723230,0.999556,0.006706,-0.001420,0.044242,0.513943,0.489015,-0.723459,0.999608,0.002013,-0.004032,0.044562,0.436740,0.449544,-0.715049,0.999665,0.000450,-0.006132,0.012129,0.427523,0.441533,-0.714219,0.999575,-0.000137,-0.009029,0.013652,0.417887,0.433860,-0.714462,0.999634,0.000586,-0.007091,0.014046,0.459037,0.624253,-0.645920,0.999735,0.003976,-0.007281,0.044990,0.413930,0.599955,-0.625949,0.999741,-0.002779,-0.001001,0.052968,0.617385,0.846490,-0.284912,0.993024,-0.009080,-0.000129,-0.079031,0.279978,0.781557,-0.131470,0.997969,0.008742,-0.000869,-0.050915,0.681204,1.311301,-0.374602,0.086501,-0.002766,-0.076107,-0.055226,0.184198,1.148123,-0.116474,0.100881,0.002754,-0.552238,-0.136331,0.671672,1.603572,-0.710259,0.049508,0.012994,-0.161662,0.663539,0.185978,1.523464,-0.536768,0.135419,0.003270,-0.128160,-0.182251,0.691627,1.702189,-0.790191,0.055416,0.005001,-0.232651,0.337980,0.166777,1.636000,-0.627249,0.150225,0.009247,-0.129157,-0.159411,0.655011,1.695372,-0.816465,0.069868,0.007421,-0.219244,0.148634,0.201989,1.625137,-0.662542,0.166973,0.001424,-0.107499,-0.115603,0.642285,1.653039,-0.728534,0.070945,0.012773,-0.209037,0.416447,0.213105,1.583143,-0.565720,0.166250,0.004841,-0.110039,-0.169562
180,6.000000,852,480,30.000000,0.436372,0.534041,-0.784048,0.999812,0.001119,-0.001329,-0.248373,0.479383,0.471521,-0.741954,0.999636,0.002075,-0.003203,-0.567693,0.497612,0.480328,-0.742066,0.999584,0.001977,-0.002042,-0.565056,0.513968,0.488909,-0.742326,0.999631,0.000764,-0.003190,-0.566010,0.436615,0.448622,-0.727628,0.999686,-0.003750,-0.027653,-0.377353,0.427339,0.440323,-0.726911,0.999603,-0.005503,-0.036281,-0.380747,0.417800,0.432675,-0.727180,0.999657,-0.002591,-0.035550,-0.381516,0.459144,0.624218,-0.664898,0.999752,0.003208,-0.001048,-0.569331,0.413532,0.599894,-0.639956,0.999759,-0.011961,-0.001847,-0.420222,0.616971,0.846439,-0.287347,0.993367,-0.012411,-0.001523,-0.073032,0.280178,0.781542,-0.135301,0.998057,0.006000,-0.000465,-0.114936,0.680687,1.310489,-0.378573,0.081776,-0.015512,-0.024333,-0.119135,0.184208,1.195403,-0.121942,0.100665,0.000317,1.418417,-0.164054,0.670237,1.601083,-0.694434,0.045013,-0.043023,-0.074680,0.474765,0.186126,1.523429,-0.543201,0.123166,0.004460,-0.001037,-0.192999,0.690530,1.704641,-0.788025,0.050532,-0.032895,0.073568,0.064990,0.167019,1.635868,-0.632484,0.136992,0.007264,-0.003966,-0.157058,0.652620,1.701143,-0.807575,0.064068,-0.071729,0.173113,0.266690,0.202109,1.626309,-0.665195,0.153204,0.003594,0.035162,-0.079615,0.640470,1.656652,-0.720591,0.065030,-0.054427,0.108390,0.238282,0.213246,1.584521,-0.572038,0.152530,0.004219,0.041353,-0.189553
181,6.033333,852,480,30.000000,0.436244,0.533932,-0.784449,0.999824,-0.003844,-0.003269,-0.012040,0.479450,0.471483,-0.746402,0.999658,0.002020,-0.001138,-0.133452,0.497660,0.480282,-0.746485,0.999610,0.001423,-0.001387,-0.132569,0.513815,0.488805,-0.746755,0.999652,-0.004590,-0.003112,-0.132877,0.436255,0.448284,-0.730045,0.999705,-0.010806,-0.010132,-0.072523,0.426910,0.439805,-0.729376,0.999629,-0.012884,-0.015557,-0.073959,0.417474,0.432096,-0.729648,0.999678,-0.009778,-0.017368,-0.074065,0.459106,0.624049,-0.669661,0.999768,-0.001136,-0.005075,-0.142901,0.413098,0.599549,-0.642949,0.999775,-0.013013,-0.010341,-0.089795,0.616739,0.846146,-0.290517,0.993679,-0.006961,-0.008790,-0.095097,0.280324,0.781522,-0.138774,0.998130,0.004386,-0.000581,-0.104198,0.679762,1.307725,-0.382040,0.077793,-0.027748,-0.082937,-0.104013,0.186013,1.215837,-0.124726,0.099481,0.054137,0.613003,-0.083513,0.666898,1.598492,-0.691337,0.040995,-0.100182,-0.077713,0.092901,0.189621,1.522214,-0.546660,0.112020,0.104831,-0.036457,-0.103785,0.686434,1.700965,-0.783804,0.046180,-0.122888,-0.110278,0.126638,0.170927,1.634017,-0.632846,0.124978,0.117228,-0.055511,-0.010868,0.648144,1.697245,-0.809625,0.058913,-0.134287,-0.116919,-0.061505,0.206733,1.623881,-0.670033,0.140614,0.138736,-0.072849,-0.145131,0.636635,1.653138,-0.717802,0.059768,-0.115052,-0.105432,0.083692,0.217676,1.582247,-0.574716,0.139993,0.132900,-0.068235,-0.080341
182,6.066667,852,480,30.000000,0.436201,0.533724,-0.779719,0.999834,-0.001279,-0.006226,0.141905,0.479473,0.471214,-0.743187,0.999678,0.000699,-0.008080,0.096461,0.497648,0.479964,-0.743261,0.999634,-0.000364,-0.009518,0.096719,0.513602,0.488337,-0.743530,0.999671,-0.006405,-0.014023,0.096756,0.436010,0.447572,-0.726194,0.999723,-0.007361,-0.021375,0.115535,0.426629,0.438947,-0.725547,0.999652,-0.008414,-0.025721,0.114865,0.417290,0.431262,-0.725822,0.999697,-0.005542,-0.025017,0.114786,0.459140,0.623376,-0.667756,0.999783,0.001028,-0.020204,0.057160,0.412898,0.598910,-0.640476,0.999790,-0.006011,-0.019153,0.074185,0.616683,0.845730,-0.296535,0.993937,-0.001701,-0.012494,-0.180540,0.280899,0.781411,-0.148708,0.998199,0.017249,-0.003322,-0.298019,0.677356,1.306776,-0.382811,0.074115,-0.072166,-0.028456,-0.023119,0.188721,1.225012,-0.138375,0.098320,0.081249,0.275248,-0.409487,0.656544,1.596838,-0.700267,0.037371,-0.310619,-0.049614,-0.267904,0.195143,1.521124,-0.561257,0.102003,0.165672,-0.032698,-0.437899,0.673408,1.698676,-0.794452,0.042263,-0.390776,-0.068665,-0.319462,0.177230,1.632675,-0.653964,0.114187,0.189090,-0.040283,-0.633529,0.634253,1.694732,-0.822970,0.054267,-0.416729,-0.075406,-0.400355,0.213248,1.622331,-0.691022,0.129303,0.195443,-0.046502,-0.629658,0.624089,1.650877,-0.727702,0.055051,-0.376377,-0.067824,-0.296996,0.223748,1.580569,-0.590485,0.128760,0.182164,-0.050325,-0.473083
183,6.100000,852,480,30.000000,0.436073,0.533715,-0.777140,0.999845,-0.003853,-0.000265,0.077378,0.479444,0.470966,-0.741316,0.999699,-0.000872,-0.007441,0.056119,0.497601,0.479638,-0.741392,0.999658,-0.001399,-0.009794,0.056042,0.513395,0.487868,-0.741664,0.999692,-0.006216,-0.014091,0.055963,0.435664,0.447175,-0.723905,0.999741,-0.010360,-0.011901,0.068682,0.426221,0.438496,-0.723267,0.999675,-0.012236,-0.013547,0.068396,0.416934,0.430851,-0.723547,0.999715,-0.010676,-0.012321,0.068271,0.459152,0.622889,-0.666674,0.999796,0.000343,-0.014606,0.032460,0.412569,0.598744,-0.638936,0.999803,-0.009845,-0.004982,0.046197,0.616680,0.844653,-0.300451,0.994168,-0.000077,-0.032299,-0.117496,0.282059,0.780708,-0.157339,0.998226,0.034801,-0.021111,-0.258925,0.677359,1.302735,-0.396884,0.070791,0.000080,-0.121225,-0.422195,0.194496,1.229030,-0.165430,0.094922,0.173247,0.120567,-0.811641,0.655505,1.587470,-0.722091,0.034154,-0.031171,-0.281063,-0.654722,0.204695,1.519159,-0.606349,0.092753,0.286561,-0.058959,-1.352765,0.672421,1.691896,-0.816162,0.038818,-0.029624,-0.203408,-0.651294,0.187398,1.629845,-0.703414,0.104262,0.305044,-0.084887,-1.483505,0.633123,1.687186,-0.843781,0.050232,-0.033896,-0.226386,-0.624329,0.223487,1.619070,-0.734732,0.118784,0.307160,-0.097815,-1.311325,0.622939,1.642336,-0.749202,0.050948,-0.034509,-0.256222,-0.645010,0.233672,1.577457,-0.634989,0.118283,0.297721,-0.093366,-1.335104
184,6.133333,852,480,30.000000,0.436086,0.533687,-0.785466,0.999855,0.000389,-0.000839,-0.249787,0.479475,0.470781,-0.750450,0.999718,0.000921,-0.005541,-0.274032,0.497630,0.479407,-0.750489,0.999681,0.000880,-0.006941,-0.272884,0.513341,0.487547,-0.750732,0.999712,-0.001616,-0.009612,-0.272040,0.435571,0.446727,-0.733870,0.999757,-0.002794,-0.013439,-0.298963,0.426067,0.437927,-0.733252,0.999696,-0.004637,-0.017055,-0.299544,0.416840,0.430261,-0.733498,0.999733,-0.002807,-0.017703,-0.298551,0.459167,0.622323,-0.675013,0.999809,0.000459,-0.016984,-0.250166,0.412394,0.598461,-0.648442,0.999815,-0.005255,-0.008510,-0.285180,0.616687,0.843588,-0.309563,0.994372,0.000198,-0.031954,-0.273353,0.282981,0.780150,-0.174742,0.998248,0.027677,-0.016730,-0.522084,0.676472,1.297960,-0.418041,0.067506,-0.026595,-0.143266,-0.634723,0.198741,1.229508,-0.180324,0.091553,0.127354,0.014316,-0.446817,0.649992,1.576867,-0.748848,0.031272,-0.165403,-0.318074,-0.802701,0.211735,1.517654,-0.616696,0.084409,0.211184,-0.045147,-0.310405,0.665742,1.682736,-0.844882,0.035750,-0.200365,-0.274816,-0.861608,0.195084,1.627390,-0.713368,0.095305,0.230583,-0.073657,-0.298626,0.626267,1.676354,-0.872023,0.046655,-0.205695,-0.324948,-0.847238,0.230975,1.616304,-0.744246,0.109278,0.224635,-0.082970,-0.285414,0.616465,1.631220,-0.775957,0.047300,-0.194217,-0.333506,-0.802664,0.241003,1.575103,-0.645091,0.108816,0.219924,-0.070610,-0.303063
185,6.166667,852,480,30.000000,0.436092,0.533605,-0.797348,0.999863,0.000187,-0.002482,-0.356457,0.479491,0.470768,-0.762869,0.999734,0.000489,-0.000405,-0.372571,0.497646,0.479375,-0.762883,0.999699,0.000452,-0.000958,-0.371829,0.513281,0.487445,-0.763116,0.999727,-0.001781,-0.003060,-0.371520,0.435031,0.446750,-0.747154,0.999770,-0.016204,0.000691,-0.398521,0.425433,0.438005,-0.746562,0.999713,-0.019026,0.002320,-0.399295,0.416145,0.430366,-0.746797,0.999747,-0.020854,0.003147,-0.398970,0.459199,0.621581,-0.687339,0.999820,0.000950,-0.022243,-0.369794,0.412181,0.598362,-0.661968,0.999826,-0.006393,-0.002972,-0.405761,0.616770,0.842666,-0.322497,0.994493,0.002502,-0.027657,-0.388007,0.283186,0.779932,-0.195846,0.998256,0.006145,-0.006539,-0.633132,0.676401,1.297462,-0.419618,0.064765,-0.002133,-0.014938,-0.047297,0.199727,1.228541,-0.192101,0.089231,0.029572,-0.029004,-0.353321,0.647854,1.575648,-0.735026,0.028656,-0.064139,-0.036571,0.414652,0.214091,1.516668,-0.614822,0.076888,0.070698,-0.029583,0.056230,0.662742,1.682045,-0.827657,0.032922,-0.090004,-0.020714,0.516756,0.198216,1.625736,-0.708317,0.087148,0.093943,-0.049610,0.151539,0.623307,1.675447,-0.854011,0.043303,-0.088774,-0.027215,0.540360,0.233692,1.614492,-0.739056,0.100543,0.081520,-0.054381,0.155715,0.613762,1.629972,-0.761192,0.043905,-0.081105,-0.037419,0.442947,0.243397,1.573467,-0.642533,0.100136,0.071829,-0.049084,0.076731
186,6.200000,852,480,30.000000,0.436084,0.533622,-0.824901,0.999870,-0.000232,0.000524,-0.826603,0.479469,0.470773,-0.790719,0.999747,-0.000679,0.000150,-0.835472,0.497583,0.479363,-0.790709,0.999716,-0.001878,-0.000340,-0.834786,0.513094,0.487426,-0.790944,0.999741,-0.005629,-0.000586,-0.834825,0.434666,0.446751,-0.776273,0.999782,-0.010943,0.000027,-0.873576,0.425028,0.438023,-0.775704,0.999729,-0.012134,0.000549,-0.874250,0.415792,0.430399,-0.775950,0.999759,-0.010597,0.000978,-0.874572,0.459230,0.621401,-0.713789,0.999829,0.000953,-0.005416,-0.793507,0.411914,0.598347,-0.690256,0.999835,-0.008012,-0.000431,-0.848647,0.616856,0.842335,-0.341506,0.994607,0.002587,-0.009926,-0.570287,0.283242,0.779806,-0.225329,0.998268,0.001663,-0.003789,-0.884477,0.676521,1.297548,-0.422457,0.062473,0.003580,0.002568,-0.085191,0.199684,1.227933,-0.218888,0.087130,-0.001296,-0.018246,-0.803602,0.647169,1.575620,-0.729004,0.026289,-0.020551,-0.000844,0.180679,0.214445,1.515778,-0.641807,0.070108,0.010619,-0.026700,-0.809544,0.661464,1.682070,-0.820076,0.030352,-0.038348,0.000730,0.227450,0.199005,1.624771,-0.734793,0.079797,0.023671,-0.028946,-0.794288,0.622317,1.675492,-0.846579,0.040246,-0.029724,0.001366,0.222943,0.234240,1.613459,-0.766236,0.092662,0.016429,-0.030985,-0.815409,0.612838,1.629985,-0.754939,0.040808,-0.027709,0.000390,0.187617,0.243836,1.572332,-0.669314,0.092305,0.013158,-0.034039,-0.803411
187,6.233333,852,480,30.000000,0.436060,0.533620,-0.849666,0.999877,-0.000719,-0.000073,-0.742950,0.479439,0.470769,-0.815752,0.999761,-0.000886,-0.000118,-0.750997,0.497545,0.479350,-0.815741,0.999731,-0.001129,-0.000398,-0.750961,0.512971,0.487402,-0.815976,0.999754,-0.003684,-0.000705,-0.750974,0.434224,0.446720,-0.801206,0.999794,-0.013277,-0.000937,-0.747982,0.424563,0.437986,-0.800630,0.999744,-0.013958,-0.001118,-0.747784,0.415359,0.430350,-0.800882,0.999771,-0.012992,-0.001465,-0.747961,0.459250,0.621257,-0.737518,0.999838,0.000584,-0.004306,-0.711873,0.411688,0.598356,-0.713882,0.999843,-0.006783,0.000274,-0.708784,0.617118,0.842141,-0.361865,0.994715,0.007846,-0.005833,-0.610773,0.283264,0.779395,-0.244233,0.998275,0.000654,-0.012322,-0.567141,0.676147,1.297795,-0.426826,0.060366,-0.011221,0.007428,-0.131067,0.199591,1.227326,-0.233904,0.085696,-0.002784,-0.018210,-0.450481,0.643508,1.581961,-0.724906,0.024135,-0.109806,0.190226,0.122920,0.215325,1.515270,-0.656006,0.064026,0.026393,-0.015224,-0.425987,0.656729,1.692474,-0.815581,0.027997,-0.142050,0.312141,0.134840,0.200408,1.624013,-0.749036,0.073172,0.042089,-0.022734,-0.427287,0.616844,1.686087,-0.841951,0.037434,-0.164176,0.317852,0.138842,0.235574,1.612643,-0.780903,0.085563,0.040034,-0.024462,-0.439995,0.607997,1.638603,-0.750721,0.037972,-0.145231,0.258540,0.126532,0.244886,1.571505,-0.683537,0.085255,0.031503,-0.024812,-0.426707
188,6.266667,852,480,30.000000,0.435758,0.533618,-0.835880,0.999883,-0.009072,-0.000050,0.413589,0.479263,0.470838,-0.802312,0.999771,-0.005286,0.002072,0.403190,0.497368,0.479380,-0.802296,0.999744,-0.005318,0.000907,0.403342,0.512685,0.487387,-0.802531,0.999765,-0.008569,-0.000464,0.403358,0.433737,0.446752,-0.787346,0.999803,-0.014596,0.000956,0.415791,0.424127,0.438008,-0.786759,0.999756,-0.013061,0.000684,0.416123,0.414995,0.430352,-0.787010,0.999781,-0.010925,0.000057,0.416138,0.459131,0.621173,-0.725585,0.999845,-0.003578,-0.002516,0.358009,0.411400,0.598315,-0.701477,0.999850,-0.008639,-0.001252,0.372146,0.617168,0.841995,-0.357504,0.994761,0.001504,-0.004370,0.130829,0.283411,0.778375,-0.242272,0.998263,0.004435,-0.030615,0.058830,0.675151,1.297999,-0.424122,0.058071,-0.029880,0.006123,0.081143,0.199538,1.226826,-0.250391,0.082980,-0.001581,-0.014995,-0.494621,0.640065,1.583667,-0.707030,0.022203,-0.103303,0.051169,0.536293,0.217233,1.512634,-0.694746,0.058540,0.057256,-0.079100,-1.162201,0.653624,1.695029,-0.793759,0.025932,-0.093126,0.076643,0.654654,0.202690,1.622066,-0.792018,0.067307,0.068477,-0.058422,-1.289465,0.612875,1.689058,-0.822464,0.035016,-0.119063,0.089128,0.584629,0.238189,1.610727,-0.820935,0.079356,0.078443,-0.057489,-1.200979,0.603873,1.641069,-0.733146,0.035537,-0.123721,0.073965,0.527254,0.247312,1.569277,-0.722025,0.079050,0.072791,-0.066851,-1.154632
189,6.300000,852,480,30.000000,0.434666,0.533613,-0.763212,0.999888,-0.032759,-0.000152,2.180057,0.478378,0.470882,-0.729829,0.999780,-0.026548,0.001341,2.174497,0.496519,0.479450,-0.729750,0.999754,-0.025463,0.002082,2.176400,0.511881,0.487443,-0.729982,0.999774,-0.024122,0.001678,2.176450,0.433168,0.446747,-0.715154,0.999810,-0.017084,-0.000147,2.165766,0.423732,0.437998,-0.714533,0.999765,-0.011866,-0.000315,2.166789,0.414704,0.430318,-0.714755,0.999788,-0.008718,-0.001025,2.167668,0.458195,0.621165,-0.658561,0.999849,-0.028071,-0.000249,2.010727,0.410973,0.598206,-0.635049,0.999854,-0.012797,-0.003251,1.992856,0.617068,0.841555,-0.309695,0.994810,-0.002988,-0.013202,1.434271,0.283472,0.776925,-0.213782,0.998238,0.001822,-0.043498,0.854695,0.675064,1.296587,-0.375212,0.055595,-0.002609,-0.042382,1.467295,0.199907,1.224293,-0.238027,0.078719,0.011068,-0.075978,0.370944,0.640627,1.582740,-0.646389,0.020478,0.016868,-0.027791,1.819217,0.220243,1.505891,-0.670364,0.053491,0.090284,-0.202292,0.731474,0.654131,1.693961,-0.728680,0.024156,0.015203,-0.032054,1.952385,0.205402,1.614770,-0.764676,0.062013,0.081355,-0.218886,0.820270,0.613809,1.688594,-0.756256,0.033003,0.028017,-0.013922,1.986224,0.242204,1.604959,-0.799984,0.073771,0.120467,-0.173045,0.628542,0.604803,1.640595,-0.672272,0.033492,0.027891,-0.014216,1.826209,0.251544,1.563538,-0.699192,0.073429,0.126951,-0.172166,0.684988
190,6.333333,852,480,30.000000,0.434294,0.533323,-0.746891,0.999892,-0.011160,-0.008687,0.489625,0.478039,0.470818,-0.713160,0.999788,-0.010178,-0.001918,0.500071,0.496184,0.479426,-0.713082,0.999765,-0.010068,-0.000707,0.500041,0.511512,0.487422,-0.713315,0.999783,-0.011088,-0.000612,0.500016,0.432977,0.446390,-0.698155,0.999817,-0.005732,-0.010699,0.509984,0.423610,0.437597,-0.697526,0.999774,-0.003646,-0.012028,0.510199,0.414662,0.429835,-0.697756,0.999795,-0.001250,-0.014490,0.509976,0.457789,0.620938,-0.642641,0.999855,-0.012170,-0.006797,0.477585,0.410787,0.597559,-0.618573,0.999858,-0.005594,-0.019419,0.494276,0.617053,0.841337,-0.295663,0.994895,-0.000458,-0.006530,0.420971,0.283517,0.775897,-0.197959,0.998239,0.001332,-0.030836,0.474715,0.674429,1.296402,-0.360682,0.053431,-0.019053,-0.005547,0.435899,0.200103,1.222972,-0.220575,0.075362,0.005882,-0.039643,0.523548,0.639600,1.582698,-0.631827,0.018889,-0.030828,-0.001262,0.436876,0.221322,1.501978,-0.638518,0.048998,0.032376,-0.117381,0.955378,0.653983,1.693728,-0.714458,0.022489,-0.004447,-0.006988,0.426643,0.206259,1.610692,-0.732068,0.057301,0.025704,-0.122337,0.978253,0.612680,1.688625,-0.742408,0.031072,-0.033887,0.000916,0.415444,0.243389,1.601567,-0.758086,0.068830,0.035529,-0.101770,1.256922,0.603275,1.640777,-0.658038,0.031531,-0.045835,0.005457,0.427009,0.252833,1.560103,-0.664274,0.068445,0.038660,-0.103065,1.047546
191,6.366667,852,480,30.000000,0.434181,0.532464,-0.682476,0.999893,-0.003399,-0.025778,1.932453,0.477935,0.470005,-0.650200,0.999789,-0.003102,-0.024407,1.888792,0.495995,0.478923,-0.650161,0.999768,-0.005672,-0.015090,1.887633,0.511224,0.487075,-0.650420,0.999784,-0.008642,-0.010418,1.886855,0.432974,0.444369,-0.633075,0.999817,-0.000080,-0.060620,1.952396,0.423608,0.435325,-0.632401,0.999775,-0.000077,-0.068153,1.953746,0.414725,0.427314,-0.632611,0.999794,0.001897,-0.075618,1.954347,0.457560,0.620316,-0.582076,0.999854,-0.006880,-0.018659,1.816950,0.410662,0.596421,-0.554980,0.999856,-0.003760,-0.034128,1.907778,0.616572,0.839652,-0.264520,0.994897,-0.014448,-0.050549,0.934297,0.283572,0.774278,-0.125882,0.998166,0.001667,-0.048573,2.162289,0.674246,1.293862,-0.339882,0.051095,-0.005465,-0.076175,0.623985,0.201068,1.222445,-0.124997,0.070916,0.028956,-0.015807,2.867339,0.636660,1.558399,-0.592573,0.017484,-0.088204,-0.728974,1.177627,0.223764,1.493316,-0.534451,0.044758,0.073247,-0.259856,3.121997,0.650868,1.660708,-0.672403,0.021049,-0.093448,-0.990597,1.261665,0.208716,1.599699,-0.622515,0.052862,0.073721,-0.329779,3.286572,0.609761,1.652143,-0.691526,0.029412,-0.087571,-1.094449,1.526443,0.245606,1.588315,-0.640713,0.064059,0.066532,-0.397539,3.521191,0.600489,1.608342,-0.614521,0.029850,-0.083567,-0.973030,1.305521,0.255101,1.547253,-0.557733,0.063662,0.068062,-0.385487,3.196233
192,6.400000,852,480,30.000000,0.434149,0.532831,-0.667127,0.999898,-0.000935,0.010999,0.460451,0.477930,0.470073,-0.634247,0.999799,-0.000160,0.002047,0.478579,0.495970,0.479006,-0.634243,0.999779,-0.000739,0.002477,0.477521,0.511149,0.487146,-0.634530,0.999795,-0.002233,0.002118,0.476716,0.432937,0.444371,-0.617590,0.999825,-0.001118,0.000043,0.464550,0.423553,0.435327,-0.616886,0.999784,-0.001630,0.000042,0.465469,0.414706,0.427316,-0.617054,0.999802,-0.000573,0.000054,0.466697,0.457497,0.620540,-0.565179,0.999859,-0.001892,0.006707,0.506925,0.410549,0.596826,-0.538425,0.999861,-0.003388,0.012150,0.496649,0.616487,0.839193,-0.250211,0.995050,-0.002548,-0.013770,0.429261,0.283131,0.773896,-0.097649,0.998164,-0.013226,-0.011437,0.847006,0.675367,1.293983,-0.338245,0.049310,0.033610,0.003612,0.049126,0.201104,1.222465,-0.072869,0.067522,0.001074,0.000608,1.563832,0.637310,1.547820,-0.599095,0.016212,0.019518,-0.317377,-0.195671,0.223124,1.493434,-0.461182,0.040901,-0.019179,0.003530,2.198081,0.651548,1.646887,-0.680069,0.019704,0.020408,-0.414630,-0.229999,0.208626,1.599953,-0.544437,0.048751,-0.002695,0.007614,2.342346,0.610071,1.636208,-0.696969,0.027820,0.009311,-0.478063,-0.163273,0.244914,1.588577,-0.562958,0.059574,-0.020761,0.007846,2.332669,0.600961,1.593912,-0.620358,0.028233,0.014164,-0.432912,-0.175095,0.254293,1.547440,-0.483918,0.059192,-0.024263,0.005608,2.214432
193,6.433333,852,480,30.000000,0.434641,0.532832,-0.692331,0.999903,0.014756,0.000030,-0.756102,0.478515,0.469467,-0.658722,0.999808,0.017554,-0.018186,-0.734237,0.496442,0.478514,-0.658721,0.999790,0.014175,-0.014743,-0.734341,0.511375,0.486674,-0.658993,0.999804,0.006766,-0.014163,-0.733899,0.433049,0.443333,-0.643306,0.999832,0.003375,-0.031142,-0.771491,0.423563,0.434364,-0.642617,0.999794,0.000297,-0.028892,-0.771938,0.414744,0.426538,-0.642778,0.999810,0.001135,-0.023333,-0.771718,0.457793,0.620522,-0.589004,0.999864,0.008895,-0.000544,-0.714755,0.410541,0.596932,-0.563798,0.999865,-0.000246,0.003169,-0.761168,0.616783,0.839106,-0.263755,0.995140,0.008887,-0.002623,-0.406322,0.282383,0.773657,-0.120781,0.998115,-0.022433,-0.007192,-0.693961,0.679359,1.294066,-0.347043,0.047727,0.119779,0.002489,-0.263944,0.199597,1.223048,-0.093044,0.064442,-0.045202,0.017477,-0.605226,0.649234,1.546947,-0.608721,0.015115,0.357721,-0.026178,-0.288788,0.219435,1.496499,-0.475648,0.037375,-0.110685,0.091950,-0.433978,0.666800,1.645723,-0.688315,0.018567,0.457569,-0.034919,-0.247371,0.202572,1.604285,-0.559000,0.044970,-0.181628,0.129944,-0.436900,0.625120,1.636455,-0.707235,0.026514,0.451480,0.007410,-0.307982,0.240694,1.593433,-0.578067,0.055422,-0.126616,0.145680,-0.453270,0.614359,1.594198,-0.630770,0.026916,0.401936,0.008594,-0.312375,0.250846,1.551190,-0.498516,0.055050,-0.103387,0.112492,-0.437940
