frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
29,0.966667,852,480,30.000000,0.467507,0.200215,-0.097675,0.998613,0.006322,0.059516,0.784655,0.487223,0.173509,-0.090961,0.998054,-0.001328,0.127064,0.972581,0.492972,0.175572,-0.091050,0.998006,0.002209,0.175766,0.972411,0.503604,0.183849,-0.091176,0.997774,0.053970,0.093380,0.971131,0.468965,0.173492,-0.075029,0.997958,-0.123216,0.090525,0.986083,0.459913,0.175820,-0.075047,0.997837,-0.249555,0.061288,0.986873,0.455501,0.176905,-0.075225,0.997977,-0.242499,0.043766,0.987859,0.487607,0.227242,-0.072663,0.997891,-0.004542,0.194891,1.060264,0.459186,0.230049,-0.051729,0.996952,-0.076946,0.094383,1.072256,0.544260,0.355055,-0.048799,0.996497,0.043516,0.317224,1.411880,0.421255,0.353580,0.097389,0.996552,-0.456550,0.020769,1.698158,0.528751,0.458756,-0.146768,0.855441,0.126638,0.973114,-0.539786,0.349785,0.464145,-0.068827,0.849791,-0.528965,0.301127,0.482581,0.467976,0.317396,-0.202633,0.763380,0.250336,-0.205460,-2.686865,0.362980,0.351348,-0.280189,0.842633,0.232676,0.006999,0.642079,0.445486,0.295930,-0.220443,0.708982,0.312913,-0.305122,-3.102099,0.360514,0.314613,-0.313753,0.795949,0.229776,-0.299484,0.462699,0.451397,0.296258,-0.196418,0.698206,0.370687,-0.188171,-2.929434,0.364280,0.297756,-0.289411,0.791697,0.162784,-0.363098,0.785447,0.453771,0.302428,-0.190961,0.699575,0.312079,-0.371405,-2.691166,0.368951,0.317408,-0.277259,0.783055,0.288069,-0.285399,0.772062
30,1.000000,852,480,30.000000,0.467763,0.200378,-0.085770,0.998661,0.007665,0.004874,0.357136,0.487246,0.174674,-0.077330,0.998123,0.000692,0.034960,0.408947,0.493024,0.177732,-0.077396,0.998075,0.001571,0.064801,0.409620,0.504281,0.184949,-0.077530,0.997867,0.020324,0.032980,0.409365,0.468103,0.173712,-0.063647,0.998017,-0.025844,0.006605,0.341477,0.460175,0.175837,-0.063656,0.997890,0.007885,0.000507,0.341735,0.453795,0.176937,-0.063831,0.998044,-0.051167,0.000970,0.341808,0.486572,0.228814,-0.058960,0.997870,-0.031056,0.047154,0.411068,0.459430,0.230148,-0.041614,0.996989,0.007313,0.002971,0.303427,0.540862,0.355950,-0.030884,0.996509,-0.101938,0.026854,0.537466,0.421425,0.350802,0.097772,0.996603,0.005118,-0.083359,0.011486,0.516940,0.442005,-0.139205,0.862871,-0.354331,-0.502523,0.226892,0.357651,0.434168,-0.067383,0.851731,0.235965,-0.899300,0.043309,0.468899,0.280572,-0.153861,0.777791,0.027686,-1.104732,1.463149,0.376411,0.340654,-0.279402,0.846288,0.402912,-0.320822,0.023613,0.445630,0.239762,-0.166776,0.723662,0.004299,-1.685041,1.609988,0.384601,0.314989,-0.308550,0.794641,0.722592,0.011269,0.156064,0.455252,0.233785,-0.144723,0.712381,0.115642,-1.874190,1.550844,0.388560,0.302421,-0.254506,0.788179,0.728399,0.139947,1.047154,0.454986,0.251988,-0.143388,0.712863,0.036468,-1.513192,1.427182,0.392439,0.317714,-0.258610,0.779528,0.704655,0.009182,0.559471
31,1.033333,852,480,30.000000,0.467695,0.201833,-0.146541,0.998728,-0.002040,0.043648,-1.823111,0.487246,0.175264,-0.131446,0.998191,-0.000004,0.017686,-1.623488,0.495140,0.178957,-0.131477,0.998129,0.063470,0.036770,-1.622447,0.504680,0.185490,-0.131566,0.997960,0.011947,0.016253,-1.621075,0.467305,0.173754,-0.122443,0.998077,-0.023932,0.001271,-1.763871,0.460285,0.175834,-0.122436,0.997928,0.003274,-0.000098,-1.763388,0.453017,0.176753,-0.122548,0.998105,-0.023341,-0.005525,-1.761506,0.484513,0.233507,-0.110223,0.997731,-0.061752,0.140794,-1.537889,0.459338,0.231151,-0.099178,0.996885,-0.002738,0.030072,-1.726917,0.535563,0.355795,-0.047760,0.996372,-0.158976,-0.004654,-0.506298,0.422669,0.344371,0.072890,0.996560,0.037306,-0.192921,-0.746461,0.499143,0.419713,-0.100129,0.868840,-0.533932,-0.668753,1.172275,0.377534,0.387185,-0.083172,0.856144,0.596500,-1.409480,-0.473642,0.464790,0.254206,0.021702,0.783045,-0.123273,-0.790973,5.266887,0.438651,0.244965,-0.172120,0.843742,1.867223,-2.870670,3.218434,0.448855,0.213517,0.024450,0.723708,0.096745,-0.787353,5.736804,0.453264,0.202928,-0.200453,0.782173,2.059907,-3.361835,3.242934,0.456634,0.211171,0.036664,0.710833,0.041454,-0.678397,5.441612,0.455137,0.206249,-0.152449,0.772012,1.997282,-2.885141,3.061715,0.456902,0.230274,0.029535,0.712745,0.057487,-0.651410,5.187691,0.456709,0.227231,-0.160131,0.763648,1.928082,-2.714495,2.954367
32,1.066667,852,480,30.000000,0.467394,0.203049,-0.127107,0.998812,-0.009028,0.036502,0.583002,0.487177,0.175503,-0.118995,0.998312,-0.002070,0.007177,0.373534,0.496157,0.179307,-0.119036,0.998248,0.030513,0.010479,0.373242,0.505107,0.185507,-0.119128,0.998097,0.012817,0.000489,0.373150,0.466101,0.174204,-0.103035,0.998208,-0.036143,0.013476,0.582222,0.459831,0.176132,-0.103025,0.998062,-0.013602,0.008942,0.582340,0.453320,0.177103,-0.103146,0.998236,0.009098,0.010512,0.582066,0.484109,0.236964,-0.100079,0.997801,-0.012121,0.103708,0.304334,0.458850,0.234688,-0.079680,0.997024,-0.014643,0.106122,0.584959,0.536089,0.355465,-0.055210,0.996255,0.015780,-0.009888,-0.223500,0.426764,0.346508,0.075211,0.996682,0.122851,0.064104,0.069636,0.494359,0.410582,-0.124559,0.876344,-0.143524,-0.273925,-0.732872,0.375699,0.406494,-0.090889,0.859400,-0.055070,0.579258,-0.231532,0.462076,0.242094,-0.070460,0.797036,-0.081415,-0.363360,-2.764842,0.429662,0.303075,-0.295659,0.850947,-0.269691,1.743300,-3.706168,0.449468,0.202152,-0.081309,0.738699,0.018400,-0.340954,-3.172765,0.440919,0.272731,-0.334825,0.789042,-0.370355,2.094088,-4.031181,0.456891,0.197533,-0.068726,0.725734,0.007724,-0.409147,-3.161706,0.448199,0.265167,-0.305905,0.777767,-0.208112,1.767533,-4.603683,0.457114,0.216175,-0.063191,0.727558,0.006337,-0.422971,-2.781783,0.447148,0.281681,-0.293577,0.770069,-0.286815,1.633524,-4.003389
33,1.100000,852,480,30.000000,0.466580,0.203856,-0.157320,0.998854,-0.024403,0.024205,-0.906390,0.486668,0.175523,-0.154613,0.998397,-0.015272,0.000615,-1.068547,0.495884,0.179122,-0.154689,0.998323,-0.008184,-0.005530,-1.069597,0.505111,0.184625,-0.154828,0.998192,0.000113,-0.026456,-1.070997,0.464175,0.174346,-0.129976,0.998312,-0.057769,0.004280,-0.808226,0.457077,0.176212,-0.130016,0.998158,-0.082625,0.002401,-0.809730,0.450988,0.177169,-0.130194,0.998332,-0.069962,0.001977,-0.811434,0.483852,0.238019,-0.134001,0.997864,-0.007719,0.031642,-1.017671,0.457295,0.236570,-0.101512,0.997132,-0.046670,0.056452,-0.654960,0.548533,0.362795,-0.118984,0.995380,0.373319,0.219887,-1.913224,0.421066,0.359307,0.075091,0.996673,-0.170955,0.383988,-0.003610,0.503264,0.442528,-0.243052,0.885174,0.267173,0.958366,-3.554804,0.365050,0.459989,-0.111604,0.868380,-0.319468,1.604841,-0.621431,0.462984,0.246025,-0.240498,0.812059,0.027251,0.117929,-5.101147,0.408831,0.327877,-0.372298,0.862603,-0.624928,0.744057,-2.299147,0.448610,0.216155,-0.260619,0.754266,-0.025746,0.420084,-5.379312,0.418729,0.300202,-0.414383,0.801447,-0.665697,0.824137,-2.386740,0.455149,0.208077,-0.235667,0.741332,-0.052260,0.316317,-5.008234,0.429726,0.288065,-0.378551,0.789823,-0.554214,0.686941,-2.179382,0.456575,0.226002,-0.228000,0.743264,-0.016168,0.294798,-4.944281,0.436801,0.304935,-0.367931,0.782678,-0.310435,0.697607,-2.230618
34,1.133333,852,480,30.000000,0.482320,0.212427,-0.110237,0.998857,0.472181,0.257125,1.412510,0.495917,0.188460,-0.104861,0.998416,0.277482,0.388096,1.492550,0.502805,0.190059,-0.104987,0.998347,0.207603,0.328107,1.491070,0.509756,0.192379,-0.105158,0.998231,0.139355,0.232636,1.490099,0.469187,0.179043,-0.085753,0.998338,0.150346,0.140913,1.326676,0.458443,0.186975,-0.085785,0.998173,0.040987,0.322903,1.326912,0.454795,0.186963,-0.086011,0.998349,0.114216,0.293826,1.325474,0.495142,0.246591,-0.087326,0.997842,0.338711,0.257147,1.400241,0.464010,0.241622,-0.062464,0.997040,0.201463,0.151558,1.171431,0.562549,0.368874,-0.065365,0.995104,0.420501,0.182390,1.608569,0.425893,0.362408,0.087279,0.996425,0.144825,0.093033,0.365645,0.552451,0.474886,-0.204818,0.888264,1.475610,0.970757,1.147009,0.369192,0.461396,-0.105950,0.871214,0.124270,0.042209,0.169617,0.510331,0.296915,-0.230254,0.822407,1.420416,1.526690,0.307326,0.407197,0.325296,-0.310881,0.870141,-0.049016,-0.077446,1.842497,0.497455,0.260959,-0.242903,0.766454,1.465347,1.344125,0.531493,0.414565,0.294656,-0.346065,0.809412,-0.124919,-0.166397,2.049547,0.501958,0.244519,-0.221778,0.753083,1.404266,1.093259,0.416677,0.421378,0.277713,-0.317778,0.797280,-0.250418,-0.310563,1.823169,0.502259,0.262332,-0.219379,0.753531,1.370534,1.089889,0.258653,0.426525,0.294686,-0.307426,0.790608,-0.308281,-0.307456,1.815147
35,1.166667,852,480,30.000000,0.480654,0.216114,-0.111165,0.998650,-0.049972,0.110617,-0.027837,0.496601,0.189200,-0.111016,0.998057,0.020525,0.022205,-0.184634,0.505048,0.190840,-0.111157,0.998104,0.067315,0.023409,-0.185125,0.514984,0.193042,-0.111179,0.997830,0.156861,0.019881,-0.180625,0.469281,0.184857,-0.092315,0.998120,0.002844,0.174400,-0.196860,0.460818,0.188876,-0.092223,0.998097,0.071241,0.057030,-0.193143,0.457061,0.191643,-0.092359,0.998242,0.067978,0.140395,-0.190420,0.494599,0.252744,-0.093870,0.997026,-0.016319,0.184588,-0.196311,0.464023,0.250762,-0.069864,0.996236,0.000384,0.274191,-0.221989,0.578799,0.385366,-0.066646,0.992657,0.487493,0.494757,-0.038427,0.427955,0.378324,0.097606,0.996336,0.061854,0.477459,0.309827,0.613294,0.549502,-0.220588,0.898803,1.825295,2.238470,-0.473076,0.368796,0.506276,-0.107116,0.883794,-0.011873,1.346410,-0.034991,0.564028,0.426785,-0.315593,0.838538,1.610903,3.896111,-2.560169,0.406037,0.347611,-0.390645,0.882993,-0.034803,0.669452,-2.392930,0.547914,0.405644,-0.331318,0.786883,1.513793,4.340565,-2.652458,0.408604,0.304330,-0.424292,0.828027,-0.178851,0.290245,-2.346803,0.549119,0.380997,-0.292652,0.774447,1.414829,4.094332,-2.126234,0.413099,0.291984,-0.387035,0.817053,-0.248379,0.428122,-2.077711,0.549282,0.392781,-0.298222,0.775516,1.410688,3.913473,-2.365288,0.421056,0.307587,-0.384329,0.811121,-0.164057,0.387009,-2.307071
36,1.200000,852,480,30.000000,0.480377,0.221494,-0.321618,0.997896,-0.008313,0.161393,-6.313599,0.500211,0.190012,-0.318060,0.997472,0.108292,0.024353,-6.211337,0.510487,0.191330,-0.318065,0.997161,0.163164,0.014705,-6.207240,0.519694,0.193335,-0.318101,0.997149,0.141295,0.008787,-6.207658,0.474185,0.188010,-0.287992,0.997484,0.147118,0.094597,-5.870299,0.467286,0.190410,-0.288029,0.997170,0.194052,0.046006,-5.874171,0.462556,0.192102,-0.288258,0.997635,0.164831,0.013759,-5.876983,0.499019,0.257249,-0.289866,0.997005,0.132610,0.135161,-5.879862,0.467985,0.257454,-0.248747,0.996107,0.118858,0.200768,-5.366515,0.601855,0.418578,-0.225174,0.991799,0.691672,0.996360,-4.755826,0.429562,0.415117,0.005477,0.996206,0.048220,1.103810,-2.763874,0.642915,0.624355,-0.504466,0.907679,0.888621,2.245583,-8.516363,0.357133,0.583985,-0.265206,0.895115,-0.349884,2.331260,-4.742704,0.574015,0.436992,-0.721195,0.853201,0.299619,0.306201,-12.168068,0.403923,0.380799,-0.661720,0.894518,-0.063406,0.995657,-8.132242,0.553808,0.400640,-0.772829,0.799971,0.176817,-0.150114,-13.245347,0.407198,0.323589,-0.716303,0.843926,-0.042161,0.577749,-8.760328,0.551655,0.372513,-0.713387,0.787196,0.076091,-0.254528,-12.622037,0.411384,0.297714,-0.671400,0.833863,-0.051462,0.171902,-8.530936,0.553957,0.391055,-0.700697,0.790618,0.140251,-0.051755,-12.074276,0.418461,0.310751,-0.655756,0.828707,-0.077852,0.094928,-8.142817
37,1.233333,852,480,30.000000,0.480250,0.226277,-0.392988,0.997634,-0.003804,0.143486,-2.141102,0.501490,0.191446,-0.394045,0.996900,0.038366,0.043028,-2.279541,0.512547,0.192561,-0.394130,0.996226,0.061795,0.036939,-2.281929,0.523687,0.194423,-0.394186,0.996458,0.119775,0.032642,-2.282567,0.475274,0.191231,-0.359828,0.996890,0.032654,0.096644,-2.155088,0.469018,0.192898,-0.359797,0.996442,0.051947,0.074645,-2.153038,0.463743,0.194151,-0.360048,0.997244,0.035622,0.061483,-2.153691,0.502143,0.262376,-0.363454,0.997179,0.093737,0.153823,-2.207639,0.469606,0.265575,-0.316198,0.996198,0.048639,0.243639,-2.023514,0.610524,0.448491,-0.283771,0.992452,0.260071,0.897373,-1.757903,0.428714,0.431918,-0.048392,0.996500,-0.025458,0.504011,-1.616081,0.657928,0.729221,-0.347381,0.914124,0.450377,3.145990,4.712560,0.337341,0.657665,-0.314050,0.905548,-0.593761,2.210414,-1.465309,0.613912,0.868596,-0.424388,0.846296,1.196893,12.948134,8.904214,0.402814,0.412301,-0.763032,0.904975,-0.033281,0.945051,-3.039354,0.605104,0.931467,-0.454995,0.762561,1.538876,15.924802,9.535039,0.406731,0.326823,-0.829961,0.858646,-0.014007,0.097028,-3.409733,0.589465,0.915601,-0.440455,0.752407,1.134301,16.292648,8.187970,0.411106,0.298596,-0.792925,0.849515,-0.008346,0.026476,-3.645764,0.588048,0.893610,-0.417969,0.767208,1.022732,15.076632,8.481866,0.416413,0.328213,-0.759997,0.844921,-0.061432,0.523874,-3.127223
38,1.266667,852,480,30.000000,0.481156,0.225620,-0.348167,0.997653,0.027187,-0.019704,1.344633,0.501987,0.190834,-0.346499,0.996747,0.014926,-0.018354,1.426387,0.513161,0.192048,-0.346602,0.995948,0.018411,-0.015382,1.425830,0.524603,0.194052,-0.346686,0.996331,0.027482,-0.011141,1.424998,0.475902,0.191232,-0.316484,0.996813,0.018834,0.000001,1.300333,0.469458,0.193088,-0.316432,0.996324,0.013195,0.005688,1.300932,0.463783,0.194598,-0.316736,0.997227,0.001180,0.013412,1.299345,0.505245,0.263388,-0.315810,0.997375,0.093053,0.030338,1.429299,0.470092,0.269700,-0.273939,0.996412,0.014565,0.123752,1.267776,0.613718,0.456587,-0.232715,0.993082,0.095837,0.242899,1.531673,0.423259,0.447664,-0.026823,0.996803,-0.163637,0.472376,0.647068,0.665862,0.735350,-0.290266,0.917346,0.238039,0.183865,1.713459,0.328091,0.680963,-0.291229,0.914921,-0.277500,0.698930,0.684620,0.626062,0.877929,-0.377998,0.827724,0.364510,0.279965,1.391693,0.402312,0.421000,-0.742975,0.914359,-0.015052,0.260958,0.601718,0.619103,0.944503,-0.412311,0.720444,0.419961,0.391084,1.280514,0.406130,0.331115,-0.815286,0.871813,-0.018040,0.128757,0.440240,0.602074,0.924016,-0.407514,0.713185,0.378249,0.252448,0.988220,0.411137,0.299206,-0.777067,0.863477,0.000938,0.018297,0.475743,0.600564,0.901919,-0.376417,0.736775,0.375477,0.249285,1.246549,0.415286,0.335914,-0.739335,0.859394,-0.033828,0.231029,0.619850
39,1.300000,852,480,30.000000,0.480489,0.235922,-0.376437,0.997580,-0.020034,0.309048,-0.848106,0.501759,0.194937,-0.383356,0.996292,-0.006863,0.123075,-1.105733,0.513011,0.195809,-0.383417,0.995381,-0.004501,0.112815,-1.104449,0.524805,0.197485,-0.383533,0.995896,0.006071,0.102999,-1.105395,0.475685,0.197131,-0.344885,0.996383,-0.006508,0.176987,-0.852047,0.469194,0.198903,-0.344836,0.995827,-0.007919,0.174471,-0.852098,0.463469,0.200173,-0.345116,0.996876,-0.009417,0.167251,-0.851394,0.506572,0.274962,-0.349271,0.997506,0.039795,0.347241,-1.003822,0.470008,0.285468,-0.296831,0.996495,-0.002510,0.473042,-0.686755,0.624449,0.475242,-0.294527,0.993654,0.321922,0.559629,-1.854351,0.422745,0.467129,-0.023447,0.997065,-0.015425,0.583973,0.101286,0.663278,0.759136,-0.329852,0.919462,-0.077532,0.713577,-1.187595,0.328400,0.685312,-0.270266,0.923245,0.009260,0.130470,0.628882,0.632478,0.955324,-0.417360,0.808271,0.192463,2.321854,-1.180845,0.401647,0.424976,-0.728804,0.922728,-0.019946,0.119290,0.425114,0.631348,1.037621,-0.457869,0.682826,0.367345,2.793537,-1.366751,0.409908,0.331377,-0.804928,0.883232,0.113339,0.007866,0.310743,0.611127,1.023959,-0.467468,0.679872,0.271604,2.998297,-1.798633,0.415627,0.301240,-0.767622,0.875651,0.134696,0.061013,0.283354,0.607757,0.993931,-0.421548,0.710471,0.215780,2.760338,-1.353937,0.418924,0.342191,-0.726879,0.871973,0.109160,0.188290,0.373666
40,1.333333,852,480,30.000000,0.479985,0.238449,-0.430076,0.997604,-0.015116,0.075807,-1.609173,0.501083,0.196723,-0.437737,0.996143,-0.020254,0.053578,-1.631420,0.512799,0.197617,-0.437859,0.995238,-0.006353,0.054234,-1.633246,0.524571,0.199289,-0.438006,0.995799,-0.007031,0.054131,-1.634198,0.475338,0.199156,-0.393770,0.996187,-0.010415,0.060746,-1.466534,0.468912,0.200866,-0.393635,0.995611,-0.008453,0.058890,-1.463968,0.463311,0.202213,-0.393873,0.996716,-0.004731,0.061198,-1.462699,0.506463,0.280324,-0.401007,0.997684,-0.003254,0.160865,-1.552075,0.469973,0.288619,-0.340595,0.996642,-0.001042,0.094516,-1.312944,0.633299,0.486718,-0.341415,0.994160,0.265483,0.344303,-1.406649,0.422788,0.470060,-0.022976,0.997279,0.001287,0.087910,0.014114,0.670983,0.783439,-0.375933,0.923550,0.231156,0.729098,-1.382411,0.329214,0.707525,-0.262498,0.930699,0.024426,0.666397,0.233041,0.635415,1.034002,-0.445047,0.804423,0.088125,2.360346,-0.830628,0.401112,0.432367,-0.749319,0.930312,-0.016054,0.221727,-0.615453,0.633351,1.131479,-0.486979,0.665139,0.060099,2.815729,-0.873297,0.412029,0.334929,-0.830813,0.893970,0.063626,0.106575,-0.776546,0.610067,1.121710,-0.501863,0.666332,-0.031809,2.932541,-1.031832,0.417498,0.311107,-0.793230,0.887116,0.056138,0.296000,-0.768244,0.606317,1.085980,-0.451074,0.703493,-0.043200,2.761486,-0.885766,0.419704,0.353569,-0.749571,0.883790,0.023405,0.341349,-0.680761
41,1.366667,852,480,30.000000,0.488997,0.237618,-0.439230,0.997789,0.270354,-0.024915,-0.274612,0.508598,0.196240,-0.431789,0.996379,0.225441,-0.014472,0.178441,0.520092,0.197193,-0.432004,0.995536,0.218800,-0.012696,0.175628,0.531643,0.198910,-0.432076,0.996056,0.212165,-0.011370,0.177904,0.482896,0.198491,-0.400648,0.996429,0.226755,-0.019946,-0.206349,0.476195,0.200227,-0.400492,0.995899,0.218503,-0.019186,-0.205722,0.469826,0.201583,-0.400813,0.996925,0.195462,-0.018924,-0.208223,0.513930,0.281261,-0.389795,0.997889,0.223991,0.028085,0.336369,0.478131,0.289235,-0.346249,0.996914,0.244746,0.018482,-0.169610,0.636809,0.482486,-0.256706,0.994606,0.105307,-0.126961,2.541264,0.423792,0.467357,-0.041359,0.997483,0.030138,-0.081076,-0.551480,0.671917,0.786431,-0.315058,0.921562,0.028022,0.089745,1.826235,0.332093,0.713314,-0.340804,0.937388,0.086378,0.173675,-2.349178,0.641746,1.044209,-0.386561,0.803958,0.189938,0.306222,1.754575,0.403629,0.437098,-0.872309,0.937163,0.075493,0.141926,-3.689699,0.640283,1.144581,-0.424842,0.659327,0.207962,0.393072,1.864117,0.415320,0.341788,-0.968322,0.903936,0.098722,0.205759,-4.125293,0.618173,1.133602,-0.441086,0.664415,0.243173,0.356737,1.823306,0.420713,0.319144,-0.936318,0.897771,0.096458,0.241132,-4.292616,0.613046,1.097362,-0.392694,0.705330,0.201890,0.341460,1.751381,0.422924,0.356507,-0.875280,0.894728,0.096598,0.088146,-3.771270
42,1.400000,852,480,30.000000,0.494273,0.241283,-0.433530,0.997980,0.158304,0.109953,0.171007,0.513303,0.197762,-0.419828,0.996649,0.141150,0.045644,0.358846,0.524431,0.198168,-0.420048,0.995863,0.130155,0.029250,0.358679,0.535436,0.199372,-0.420068,0.996344,0.113795,0.013858,0.360229,0.487752,0.201292,-0.394035,0.996712,0.145678,0.084040,0.198409,0.480973,0.203077,-0.393870,0.996229,0.143330,0.085493,0.198670,0.474311,0.204449,-0.394225,0.997175,0.134532,0.085992,0.197656,0.518516,0.284213,-0.376682,0.998078,0.137599,0.088586,0.393381,0.483968,0.292182,-0.340128,0.997181,0.175110,0.088418,0.183632,0.636455,0.480465,-0.233345,0.995013,-0.010611,-0.060638,0.700821,0.423869,0.471845,-0.036678,0.997682,0.002298,0.134632,0.140438,0.670793,0.794730,-0.230666,0.919882,-0.033715,0.248986,2.531776,0.333212,0.730763,-0.351635,0.943418,0.033556,0.523455,-0.324918,0.641471,1.064025,-0.346827,0.803159,-0.008261,0.594481,1.192022,0.404381,0.447561,-0.877585,0.943344,0.022567,0.313886,-0.158283,0.640607,1.165654,-0.395973,0.657060,0.009719,0.632190,0.866072,0.416212,0.355261,-0.975082,0.913054,0.026781,0.404189,-0.202791,0.618533,1.155644,-0.400426,0.665765,0.010800,0.661283,1.219786,0.420994,0.330232,-0.941127,0.907510,0.008419,0.332616,-0.144271,0.612437,1.119992,-0.379783,0.708345,-0.018268,0.678885,0.387345,0.423924,0.364395,-0.879741,0.904711,0.029984,0.236619,-0.133808
43,1.433333,852,480,30.000000,0.498236,0.244314,-0.453904,0.998153,0.118874,0.090911,-0.611232,0.516418,0.198210,-0.438922,0.996883,0.093432,0.013446,-0.572846,0.527144,0.198271,-0.439087,0.996161,0.081398,0.003085,-0.571173,0.537923,0.199225,-0.439223,0.996589,0.074590,-0.004415,-0.574631,0.492307,0.202573,-0.417293,0.996960,0.136659,0.038404,-0.697747,0.485933,0.204521,-0.417050,0.996529,0.148787,0.043333,-0.695394,0.479664,0.206018,-0.417333,0.997394,0.160593,0.047080,-0.693246,0.522615,0.286695,-0.391186,0.998250,0.122974,0.074460,-0.435137,0.489001,0.295741,-0.358929,0.997430,0.150970,0.106775,-0.564026,0.639200,0.472241,-0.226674,0.995407,0.082340,-0.246715,0.200127,0.426444,0.472502,-0.078179,0.997889,0.077263,0.019701,-1.245044,0.677002,0.782503,-0.201032,0.894563,0.186258,-0.366806,0.889007,0.334974,0.721354,-0.406862,0.948748,0.052872,-0.282251,-1.656804,0.658554,1.041205,-0.306575,0.765141,0.512497,-0.684621,1.207573,0.408135,0.448536,-0.913094,0.948791,0.112612,0.029263,-1.065261,0.664019,1.137431,-0.346407,0.620554,0.702361,-0.846709,1.486975,0.419686,0.355270,-1.010115,0.920590,0.104215,0.000276,-1.050982,0.639425,1.131753,-0.372097,0.635418,0.626773,-0.716729,0.849876,0.424722,0.331968,-0.971498,0.915661,0.111834,0.052107,-0.911148,0.631751,1.097416,-0.328640,0.679156,0.579416,-0.677272,1.534294,0.429220,0.365468,-0.911896,0.912968,0.158895,0.032206,-0.964673
44,1.466667,852,480,30.000000,0.499352,0.243380,-0.455917,0.998305,0.033480,-0.028019,-0.060387,0.516955,0.197909,-0.436427,0.997075,0.016109,-0.009040,0.074863,0.527135,0.198034,-0.436568,0.996409,-0.000283,-0.007101,0.075573,0.537482,0.199051,-0.436722,0.996782,-0.013220,-0.005207,0.075032,0.494241,0.201974,-0.420034,0.997177,0.058013,-0.017956,-0.082236,0.488164,0.203924,-0.419779,0.996800,0.066933,-0.017912,-0.081895,0.482083,0.205396,-0.420068,0.997593,0.072565,-0.018670,-0.082060,0.523046,0.285596,-0.387699,0.998399,0.012934,-0.032970,0.104619,0.490098,0.294673,-0.361979,0.997654,0.032908,-0.032043,-0.091495,0.637895,0.467063,-0.171549,0.995707,-0.039150,-0.155354,1.653761,0.427110,0.471316,-0.101188,0.998079,0.019977,-0.035563,-0.690249,0.679205,0.776490,-0.147311,0.855847,0.066084,-0.180391,1.611624,0.334624,0.717364,-0.441807,0.953536,-0.010503,-0.119709,-1.048359,0.672132,1.029621,-0.239603,0.720893,0.407324,-0.347500,2.009172,0.409889,0.449851,-0.936419,0.953717,0.052632,0.039452,-0.699751,0.681269,1.121029,-0.270646,0.582071,0.517514,-0.492039,2.272825,0.420846,0.358545,-1.034025,0.927521,0.034806,0.098252,-0.717305,0.658187,1.116015,-0.292932,0.601759,0.562858,-0.472140,2.374949,0.426198,0.335595,-0.994797,0.923121,0.044304,0.108787,-0.698966,0.648713,1.083706,-0.254021,0.646426,0.508856,-0.411308,2.238564,0.431311,0.368039,-0.934113,0.920527,0.062709,0.077136,-0.666495
