frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
87,2.900000,852,480,30.000000,0.306538,0.204016,-0.135004,0.978612,-0.045447,-0.182478,-0.429849,0.295008,0.161870,-0.101917,0.976472,-0.008957,-0.144560,-0.395893,0.292398,0.159276,-0.101761,0.978966,-0.000016,-0.138625,-0.394774,0.289772,0.156271,-0.101521,0.981014,0.000571,-0.132298,-0.394113,0.291063,0.159643,-0.181718,0.979287,-0.006814,-0.126518,-0.414960,0.285855,0.155322,-0.181516,0.978399,-0.004100,-0.112116,-0.413582,0.280505,0.150277,-0.181247,0.976673,-0.001814,-0.100830,-0.412921,0.290052,0.226908,-0.060832,0.956603,-0.044049,-0.156389,-0.369975,0.287511,0.224958,-0.164124,0.940078,-0.060014,-0.135897,-0.361971,0.115582,0.178429,0.261235,0.621332,0.008246,-0.454908,-0.207395,0.133296,0.101894,-0.461520,0.557656,0.006263,-0.599232,-0.741551,0.079042,0.273496,0.387772,0.099023,1.021515,1.034980,-0.519779,0.080132,0.189259,-0.552613,0.348685,-0.472297,0.946860,1.014059,0.110546,0.298848,0.257883,0.111149,1.403091,1.832847,-1.436699,0.158805,0.296580,-0.264584,0.168814,-0.464562,1.233511,5.868931,0.113404,0.287741,0.240246,0.112052,1.565783,1.923050,-1.635501,0.166060,0.330593,-0.309526,0.183655,-0.479033,1.292239,6.297889,0.121706,0.284394,0.191650,0.117566,1.410894,1.719461,-1.646618,0.183613,0.308387,-0.306154,0.187142,-0.430243,1.039065,6.051459,0.120676,0.294606,0.227174,0.120894,1.325551,1.723656,-1.500286,0.180854,0.286347,-0.261137,0.175659,-0.410542,1.097094,5.900681
88,2.933333,852,480,30.000000,0.305793,0.201524,-0.141875,0.980476,-0.022347,-0.074778,-0.206136,0.294405,0.161260,-0.107313,0.978473,-0.018083,-0.018295,-0.161900,0.291807,0.158626,-0.107174,0.980798,-0.017720,-0.019515,-0.162370,0.289275,0.155561,-0.106983,0.982673,-0.014912,-0.021297,-0.163870,0.290424,0.159269,-0.188971,0.980985,-0.019162,-0.011218,-0.217582,0.285232,0.155070,-0.188771,0.980149,-0.018695,-0.007583,-0.217660,0.279916,0.150081,-0.188505,0.978534,-0.017660,-0.005879,-0.217731,0.289083,0.223629,-0.066670,0.960100,-0.029073,-0.098381,-0.175147,0.286270,0.221868,-0.170291,0.944864,-0.037226,-0.092689,-0.185000,0.116476,0.169514,0.267420,0.643753,0.026819,-0.267461,0.185555,0.136097,0.087150,-0.474277,0.560917,0.084013,-0.442315,-0.382722,0.144693,0.460971,0.306003,0.100334,1.969530,5.624272,-2.453071,0.098341,0.308079,-0.631222,0.348443,0.546276,3.564608,-2.358257,0.247855,0.733171,0.046583,0.107919,4.119264,13.029680,-6.339006,0.219229,0.593054,-0.496811,0.166219,1.812719,8.894217,-6.966823,0.288499,0.772324,0.015886,0.111977,5.252852,14.537483,-6.730792,0.249350,0.663411,-0.589897,0.180741,2.498675,9.984546,-8.411137,0.291964,0.772608,-0.055444,0.118032,5.107735,14.646404,-7.412815,0.269751,0.629457,-0.546212,0.182929,2.584160,9.632089,-7.201731,0.277042,0.766366,0.001440,0.122290,4.690969,14.152813,-6.772037,0.260990,0.601845,-0.486648,0.170646,2.404078,9.464947,-6.765342
89,2.966667,852,480,30.000000,0.295555,0.205897,-0.145648,0.982247,-0.307160,0.131194,-0.113183,0.287961,0.166561,-0.108860,0.980366,-0.193319,0.159013,-0.046392,0.285503,0.163006,-0.108709,0.982506,-0.189132,0.131422,-0.046066,0.283129,0.159036,-0.108424,0.984214,-0.184380,0.104237,-0.043231,0.285167,0.165665,-0.198094,0.982602,-0.157725,0.191874,-0.273693,0.280672,0.161285,-0.197751,0.981805,-0.136784,0.186452,-0.269395,0.276063,0.156045,-0.197355,0.980301,-0.115603,0.178892,-0.265506,0.278604,0.221886,-0.068455,0.963499,-0.314373,-0.052298,-0.053560,0.275920,0.221037,-0.182815,0.949467,-0.310510,-0.024930,-0.375712,0.116390,0.148521,0.263637,0.667482,-0.002593,-0.629790,-0.113507,0.135125,0.077384,-0.506142,0.569977,-0.029158,-0.292996,-0.955950,0.167733,0.488574,0.277512,0.103973,0.691193,0.828069,-0.854728,0.139375,0.343327,-0.692763,0.345498,1.230995,1.057439,-1.846229,0.281038,0.784240,0.007009,0.106622,0.995470,1.532074,-1.187237,0.280740,0.661177,-0.576818,0.166930,1.845323,2.043686,-2.400217,0.325154,0.826160,-0.028322,0.113468,1.099651,1.615099,-1.326258,0.317230,0.740558,-0.680166,0.181308,2.036408,2.314410,-2.708064,0.331834,0.877197,-0.100986,0.120239,1.196113,3.137686,-1.366262,0.333555,0.706087,-0.630511,0.181827,1.914109,2.298909,-2.528973,0.311182,0.822258,-0.039966,0.125809,1.024210,1.676745,-1.242180,0.322481,0.676665,-0.565540,0.168126,1.844755,2.244616,-2.366761
90,3.000000,852,480,30.000000,0.289484,0.206160,-0.144552,0.983892,-0.182135,0.007906,0.032874,0.282554,0.165821,-0.105752,0.982186,-0.162206,-0.022206,0.093229,0.279803,0.162513,-0.105571,0.984128,-0.170984,-0.014804,0.094153,0.277268,0.158867,-0.105377,0.985672,-0.175832,-0.005066,0.091398,0.280776,0.164889,-0.192230,0.984186,-0.131711,-0.023268,0.175932,0.276619,0.160752,-0.191850,0.983437,-0.121588,-0.015969,0.177038,0.272494,0.155813,-0.191430,0.982057,-0.107064,-0.006944,0.177733,0.271034,0.221826,-0.067120,0.966671,-0.227110,-0.001796,0.040058,0.269037,0.221797,-0.179228,0.953810,-0.206487,0.022799,0.107597,0.115809,0.150424,0.259724,0.686616,-0.017425,0.057109,-0.117371,0.132897,0.079283,-0.493015,0.574209,-0.066839,0.056991,0.393800,0.170251,0.469106,0.282747,0.104421,0.075541,-0.584018,0.157031,0.139832,0.341631,-0.654492,0.357694,0.013724,-0.050883,1.148132,0.288395,0.705995,0.033018,0.106144,0.220723,-2.347358,0.780272,0.276981,0.615611,-0.519630,0.171740,-0.112775,-1.366961,1.715654,0.324956,0.737549,0.002533,0.115413,-0.005962,-2.658352,0.925656,0.306900,0.687266,-0.608789,0.183742,-0.309896,-1.598745,2.141300,0.333227,0.741692,-0.064574,0.122853,0.041791,-4.065147,1.092339,0.323986,0.652282,-0.565244,0.182905,-0.287080,-1.614159,1.957993,0.319596,0.733063,-0.009898,0.129100,0.252426,-2.675852,0.902058,0.314930,0.625095,-0.508688,0.168514,-0.226536,-1.547104,1.705567
91,3.033333,852,480,30.000000,0.282914,0.209615,-0.106417,0.985219,-0.197100,0.103653,1.144055,0.278048,0.166576,-0.068325,0.983635,-0.135187,0.022657,1.122825,0.275202,0.163196,-0.068147,0.985435,-0.138026,0.020480,1.122701,0.272625,0.159517,-0.068042,0.986838,-0.139285,0.019512,1.120072,0.276890,0.165584,-0.155110,0.985386,-0.116580,0.020840,1.113580,0.273081,0.161380,-0.154742,0.984661,-0.106146,0.018820,1.113243,0.269393,0.156400,-0.154341,0.983369,-0.093033,0.017606,1.112671,0.263538,0.223421,-0.029598,0.969063,-0.224859,0.047847,1.125666,0.262225,0.223938,-0.142378,0.956987,-0.204354,0.064216,1.105508,0.111152,0.148620,0.292898,0.698141,-0.139711,-0.054136,0.995215,0.132209,0.079727,-0.450837,0.572438,-0.020627,0.013310,1.265332,0.143530,0.461153,0.357317,0.100740,-0.801634,-0.238608,2.237113,0.132936,0.330783,-0.634729,0.361907,-0.206882,-0.325436,0.592872,0.263919,0.633998,0.102699,0.101884,-0.734282,-2.159910,2.090454,0.268458,0.568182,-0.480665,0.171433,-0.255694,-1.422887,1.168963,0.286562,0.656197,0.075816,0.112884,-1.151817,-2.440544,2.198474,0.296785,0.632217,-0.562258,0.182876,-0.303438,-1.651474,1.395945,0.293527,0.659300,-0.001533,0.120690,-1.191005,-2.471784,1.891244,0.313994,0.596421,-0.528028,0.181233,-0.299751,-1.675846,1.116493,0.283192,0.657105,0.055413,0.127198,-1.092119,-2.278739,1.959308,0.305450,0.570929,-0.472016,0.166503,-0.284405,-1.624975,1.100162
92,3.066667,852,480,30.000000,0.281439,0.209652,-0.092684,0.986426,-0.044238,0.001095,0.411997,0.276858,0.166782,-0.054084,0.984980,-0.035689,0.006192,0.427227,0.273990,0.163408,-0.053909,0.986617,-0.036368,0.006363,0.427141,0.271329,0.159733,-0.053779,0.987924,-0.038885,0.006488,0.427891,0.275847,0.165682,-0.139633,0.986535,-0.031288,0.002946,0.464319,0.272143,0.161443,-0.139267,0.985812,-0.028157,0.001899,0.464224,0.268535,0.156432,-0.138900,0.984638,-0.025730,0.000975,0.463232,0.262159,0.222854,-0.016311,0.971210,-0.041370,-0.017008,0.398606,0.260988,0.223381,-0.127765,0.959929,-0.037124,-0.016686,0.438373,0.111767,0.133474,0.298072,0.705724,0.018461,-0.454383,0.155211,0.131621,0.079918,-0.427425,0.569471,-0.017653,0.005739,0.702367,0.124753,0.418159,0.370420,0.095894,-0.563302,-1.289822,0.393076,0.130278,0.279127,-0.597006,0.352445,-0.079751,-1.549686,1.131696,0.248462,0.616114,0.137290,0.097931,-0.463715,-0.536495,1.037724,0.263683,0.566259,-0.474598,0.165074,-0.143242,-0.057671,0.181998,0.284404,0.627777,0.106055,0.111309,-0.064743,-0.852619,0.907195,0.289876,0.610072,-0.557120,0.177404,-0.207290,-0.664351,0.154122,0.284851,0.629433,0.038223,0.119929,-0.260284,-0.895990,1.192688,0.306105,0.576868,-0.526923,0.175728,-0.236658,-0.586587,0.033147,0.275503,0.624478,0.094094,0.126417,-0.230673,-0.978786,1.160448,0.298064,0.556389,-0.466031,0.160992,-0.221573,-0.436215,0.179537
93,3.100000,852,480,30.000000,0.278016,0.209037,-0.122476,0.987471,-0.102702,-0.018457,-0.893750,0.273008,0.166674,-0.081910,0.986136,-0.115509,-0.003242,-0.834795,0.270155,0.163343,-0.081638,0.987632,-0.115059,-0.001940,-0.831866,0.267597,0.159748,-0.081477,0.988828,-0.111967,0.000426,-0.830945,0.272229,0.165822,-0.164092,0.987476,-0.108561,0.004204,-0.733783,0.268695,0.161804,-0.163622,0.986736,-0.103433,0.010820,-0.730626,0.265423,0.157091,-0.163212,0.985632,-0.093361,0.019750,-0.729345,0.258383,0.222289,-0.045156,0.973013,-0.113284,-0.016935,-0.865354,0.257230,0.222749,-0.152701,0.962323,-0.112727,-0.018958,-0.748078,0.108644,0.141713,0.272962,0.715362,-0.093699,0.247165,-0.753293,0.128842,0.088219,-0.443650,0.567191,-0.083369,0.249027,-0.486749,0.125508,0.419391,0.305377,0.093121,0.022625,0.036984,-1.951294,0.139707,0.297110,-0.640124,0.353066,0.282893,0.539498,-1.293529,0.242763,0.641490,0.047753,0.096410,-0.170949,0.761259,-2.686117,0.282753,0.584612,-0.526874,0.166140,0.572116,0.550591,-1.568268,0.274058,0.670104,0.014930,0.111770,-0.310377,1.269829,-2.733757,0.312740,0.651513,-0.615403,0.177885,0.685926,1.243218,-1.748484,0.280947,0.674796,-0.055063,0.121058,-0.117131,1.360890,-2.798602,0.328026,0.616353,-0.576985,0.175482,0.657607,1.184553,-1.501851,0.271198,0.672290,0.003153,0.127840,-0.129164,1.434354,-2.728229,0.319052,0.589889,-0.518135,0.160339,0.629630,1.004999,-1.563124
94,3.133333,852,480,30.000000,0.267694,0.213577,-0.124750,0.988360,-0.309660,0.136203,-0.068246,0.266332,0.173679,-0.083592,0.987135,-0.200276,0.210144,-0.050442,0.263588,0.168547,-0.083318,0.988479,-0.197002,0.156116,-0.050391,0.261458,0.164508,-0.083125,0.989599,-0.184158,0.142798,-0.049442,0.266247,0.172871,-0.168455,0.988281,-0.179443,0.211474,-0.130872,0.263495,0.169011,-0.168040,0.987484,-0.156009,0.216233,-0.132544,0.260053,0.164038,-0.167645,0.986461,-0.161120,0.208431,-0.132987,0.246973,0.221837,-0.047108,0.974613,-0.342293,-0.013568,-0.058561,0.246454,0.222339,-0.156727,0.964697,-0.323284,-0.012305,-0.120777,0.104929,0.143006,0.268578,0.726359,-0.111452,0.038798,-0.131524,0.126440,0.051739,-0.443185,0.568959,-0.072068,-1.094397,0.013963,0.118152,0.391572,0.304694,0.089084,-0.220679,-0.834586,-0.020480,0.139319,0.272344,-0.628265,0.338365,-0.011656,-0.742991,0.355766,0.227910,0.618296,0.063306,0.093966,-0.445599,-0.695813,0.466600,0.279106,0.548537,-0.495997,0.159535,-0.109418,-1.082253,0.926297,0.260908,0.649281,0.026178,0.111819,-0.394481,-0.624690,0.337426,0.309528,0.620527,-0.578838,0.172629,-0.096363,-0.929564,1.096957,0.269608,0.653535,-0.038889,0.121943,-0.340148,-0.637831,0.485219,0.323744,0.598464,-0.546041,0.170509,-0.128453,-0.536665,0.928323,0.259335,0.649043,0.020407,0.128653,-0.355875,-0.697408,0.517620,0.314484,0.567753,-0.488546,0.155719,-0.137037,-0.664060,0.887692
95,3.166667,852,480,30.000000,0.268110,0.218450,-0.127596,0.989111,0.012478,0.146201,-0.085379,0.267076,0.179245,-0.090316,0.987957,0.022314,0.166979,-0.201743,0.264430,0.174734,-0.090035,0.989237,0.025267,0.185602,-0.201519,0.262361,0.170187,-0.089894,0.990254,0.027076,0.170389,-0.203066,0.266534,0.178826,-0.181765,0.988900,0.008590,0.178648,-0.399309,0.263629,0.174595,-0.181410,0.988090,0.004041,0.167503,-0.401114,0.260133,0.169571,-0.181053,0.987076,0.002419,0.165973,-0.402240,0.249648,0.225138,-0.048311,0.976080,0.080228,0.099030,-0.036072,0.249852,0.225895,-0.166228,0.966774,0.101934,0.106660,-0.285012,0.103891,0.134250,0.275080,0.741117,-0.031130,-0.262681,0.195046,0.123655,0.057059,-0.472292,0.576712,-0.083528,0.159576,-0.873210,0.091648,0.368628,0.356474,0.085214,-0.795093,-0.688311,1.553388,0.110734,0.257124,-0.629366,0.327160,-0.857534,-0.456593,-0.033039,0.190361,0.614730,0.148537,0.089531,-1.126470,-0.106979,2.556925,0.245117,0.507913,-0.486523,0.154166,-1.019680,-1.218730,0.284215,0.222362,0.636683,0.123392,0.107983,-1.156387,-0.377948,2.916415,0.277605,0.578226,-0.567192,0.168147,-0.957692,-1.269048,0.349377,0.235118,0.638509,0.052205,0.117992,-1.034720,-0.450785,2.732844,0.297234,0.545604,-0.538522,0.165666,-0.795289,-1.585804,0.225559,0.225437,0.634207,0.104123,0.124968,-1.016947,-0.445102,2.511477,0.287414,0.518526,-0.480158,0.151355,-0.812105,-1.476831,0.251616
96,3.200000,852,480,30.000000,0.270183,0.235832,-0.165588,0.989991,0.062210,0.521459,-1.139742,0.268007,0.196858,-0.130119,0.988915,0.027932,0.528388,-1.194065,0.265348,0.191974,-0.129884,0.990117,0.027535,0.517199,-1.195476,0.263170,0.186940,-0.129782,0.991016,0.024268,0.502582,-1.196654,0.267131,0.198473,-0.227548,0.989727,0.017932,0.589415,-1.373482,0.263922,0.194834,-0.227207,0.988947,0.008778,0.607176,-1.373892,0.260201,0.190305,-0.226779,0.987946,0.002029,0.622024,-1.371800,0.251884,0.241321,-0.085502,0.977925,0.067087,0.485483,-1.115729,0.251286,0.243643,-0.212259,0.969267,0.043026,0.532450,-1.380941,0.103579,0.137199,0.263773,0.757713,-0.009364,0.088463,-0.339202,0.111288,0.060066,-0.538914,0.584942,-0.371011,0.090216,-1.998671,0.109935,0.422728,0.324893,0.084295,0.548593,1.622983,-0.947422,0.112136,0.307923,-0.709067,0.333496,0.042047,1.523972,-2.391039,0.224893,0.712310,0.055557,0.087231,1.035961,2.927413,-2.789406,0.253147,0.595452,-0.590503,0.158615,0.240890,2.626171,-3.119401,0.260912,0.756063,0.022243,0.106240,1.156491,3.581398,-3.034446,0.287972,0.676052,-0.686452,0.172609,0.311004,2.934793,-3.577818,0.270541,0.758565,-0.055449,0.116125,1.062691,3.601672,-3.229630,0.310122,0.638811,-0.648639,0.168849,0.386643,2.796205,-3.303498,0.258217,0.750799,0.006278,0.123884,0.983408,3.497769,-2.935349,0.299731,0.610665,-0.582371,0.153925,0.369507,2.764181,-3.066368
97,3.233333,852,480,30.000000,0.271409,0.242139,-0.176226,0.990769,0.036786,0.189225,-0.319150,0.268619,0.202601,-0.141347,0.989768,0.018353,0.172302,-0.336865,0.265948,0.197657,-0.141133,0.990893,0.018010,0.170491,-0.337472,0.263682,0.192560,-0.141040,0.991692,0.015377,0.168610,-0.337733,0.267474,0.204886,-0.238619,0.990464,0.010290,0.192370,-0.332132,0.264017,0.201481,-0.238279,0.989695,0.002851,0.199415,-0.332177,0.260118,0.197140,-0.237843,0.988714,-0.002477,0.205041,-0.331898,0.253040,0.247385,-0.096372,0.979566,0.034680,0.181931,-0.326122,0.251698,0.250310,-0.223205,0.971499,0.012368,0.200014,-0.328381,0.103865,0.137932,0.255139,0.772290,0.008586,0.021999,-0.259022,0.106963,0.058950,-0.547947,0.591086,-0.129778,-0.033480,-0.270994,0.124139,0.433499,0.309544,0.083755,0.426131,0.323153,-0.460462,0.112679,0.314806,-0.715118,0.338290,0.016304,0.206474,-0.181509,0.240126,0.719731,0.033634,0.085200,0.456999,0.222623,-0.657690,0.253936,0.595582,-0.595060,0.161122,0.023699,0.003893,-0.136703,0.275533,0.766132,-0.002418,0.104723,0.438648,0.302072,-0.739846,0.287682,0.674728,-0.690392,0.175300,-0.008675,-0.039732,-0.118178,0.284077,0.767497,-0.078319,0.114489,0.406091,0.267956,-0.686107,0.309517,0.638942,-0.654768,0.170549,-0.018151,0.003954,-0.183890,0.271429,0.758899,-0.015209,0.122996,0.396359,0.243005,-0.644603,0.299666,0.610902,-0.587630,0.155249,-0.001947,0.007119,-0.157780
98,3.266667,852,480,30.000000,0.272024,0.249284,-0.206372,0.991598,0.018429,0.214336,-0.904377,0.268982,0.207183,-0.167426,0.990663,0.010917,0.137448,-0.782365,0.266330,0.202164,-0.167132,0.991704,0.011463,0.135218,-0.779957,0.264048,0.196461,-0.166925,0.992416,0.010980,0.117020,-0.776554,0.267712,0.211077,-0.264325,0.991281,0.007121,0.185744,-0.771182,0.263814,0.208236,-0.263952,0.990569,-0.006095,0.202645,-0.770200,0.259380,0.204797,-0.263479,0.989634,-0.022157,0.229706,-0.769093,0.253600,0.257089,-0.122541,0.981316,0.016817,0.291122,-0.785060,0.252311,0.261589,-0.248512,0.973864,0.018396,0.338355,-0.759217,0.107614,0.170496,0.237545,0.788512,0.112457,0.976928,-0.527802,0.107270,0.113998,-0.577239,0.609563,0.009210,1.651440,-0.878745,0.182867,0.536525,0.245660,0.091954,1.761828,3.090772,-1.916531,0.126799,0.461136,-0.776778,0.378065,0.423574,4.389912,-1.849825,0.266645,0.840092,-0.026868,0.093505,0.795558,3.610822,-1.815071,0.262994,0.845473,-0.669953,0.200454,0.271732,7.496729,-2.246790,0.312887,0.889084,-0.062528,0.114339,1.120596,3.688561,-1.803283,0.299108,0.899709,-0.780877,0.209134,0.342775,6.749430,-2.714549,0.318457,0.907170,-0.141885,0.124611,1.031403,4.190202,-1.906989,0.319647,0.895834,-0.732625,0.201773,0.303905,7.706754,-2.335700,0.299119,0.879345,-0.077037,0.134987,0.830704,3.613372,-1.854845,0.302399,0.874930,-0.659478,0.182115,0.081982,7.920839,-2.155436
99,3.300000,852,480,30.000000,0.272966,0.258927,-0.255404,0.992386,0.028267,0.289302,-1.470972,0.270190,0.214545,-0.216890,0.991520,0.036236,0.220850,-1.483919,0.267804,0.208930,-0.216560,0.992466,0.044198,0.202983,-1.482828,0.265572,0.203022,-0.216306,0.993114,0.045711,0.196843,-1.481424,0.267792,0.220298,-0.313585,0.992081,0.002412,0.276636,-1.477812,0.263977,0.218241,-0.313227,0.991428,0.004891,0.300158,-1.478229,0.259488,0.215384,-0.312771,0.990576,0.003233,0.317610,-1.478758,0.254956,0.269119,-0.173080,0.982999,0.040674,0.360897,-1.516156,0.252745,0.275593,-0.298993,0.976206,0.013020,0.420137,-1.514408,0.112052,0.186241,0.180371,0.804518,0.133134,0.472358,-1.715223,0.105831,0.167480,-0.621341,0.632078,-0.043170,1.604470,-1.323078,0.194919,0.559418,0.206201,0.106282,0.361580,0.686783,-1.183753,0.129462,0.527658,-0.807147,0.419182,0.079907,1.995645,-0.911050,0.273491,0.854552,-0.031298,0.109283,0.205370,0.433795,-0.132879,0.262651,0.899518,-0.706865,0.242657,-0.010288,1.621358,-1.107370,0.316833,0.911967,-0.061761,0.131423,0.118390,0.686477,0.023004,0.297678,0.949404,-0.821459,0.244930,-0.042919,1.490868,-1.217474,0.321584,0.923930,-0.143629,0.142723,0.093808,0.502803,-0.052312,0.316874,0.951713,-0.768859,0.235532,-0.083216,1.676365,-1.087021,0.304359,0.907509,-0.080559,0.154126,0.157196,0.844935,-0.105669,0.301495,0.921894,-0.695124,0.209184,-0.027121,1.408911,-1.069386
100,3.333333,852,480,30.000000,0.283597,0.255205,-0.234130,0.992638,0.318940,-0.111659,0.638237,0.275966,0.211885,-0.191918,0.991841,0.173272,-0.079789,0.749174,0.273284,0.207008,-0.191538,0.992786,0.164425,-0.057664,0.750643,0.270650,0.201980,-0.190910,0.993469,0.152344,-0.031274,0.761890,0.274001,0.216213,-0.288248,0.992399,0.186261,-0.122551,0.760109,0.270015,0.213973,-0.288224,0.991803,0.181146,-0.128038,0.750078,0.265358,0.211012,-0.288179,0.991010,0.176116,-0.131138,0.737748,0.265847,0.270553,-0.166024,0.983069,0.326710,0.043009,0.211680,0.263757,0.275308,-0.293578,0.975971,0.330344,-0.008545,0.162427,0.085608,0.245243,0.251732,0.778451,-0.793314,1.770055,2.140827,0.087391,0.189485,-0.586043,0.601554,-0.553194,0.660157,1.058954,0.101405,0.566455,0.226855,0.097674,-2.805427,0.211127,0.619624,0.086849,0.481791,-0.698838,0.394982,-1.278401,-1.376004,3.249274,0.170217,0.795316,0.060858,0.102121,-3.098224,-1.777058,2.764659,0.209902,0.800078,-0.644186,0.229902,-1.582478,-2.983194,1.880366,0.209433,0.831341,0.046146,0.125548,-3.222010,-2.418771,3.237214,0.251146,0.869481,-0.813788,0.238084,-1.395932,-2.397700,0.230128,0.216606,0.840187,-0.027546,0.137480,-3.149345,-2.512291,3.482502,0.265579,0.841541,-0.675739,0.230397,-1.538824,-3.305166,2.793594,0.203142,0.830586,0.016305,0.148094,-3.036525,-2.307712,2.905919,0.252610,0.814272,-0.618393,0.202677,-1.466550,-3.228666,2.301924
101,3.366667,852,480,30.000000,0.283722,0.254478,-0.198451,0.990052,0.003753,-0.021835,1.070378,0.275732,0.212000,-0.165393,0.989828,-0.007008,0.003440,0.795754,0.272959,0.207384,-0.165063,0.990923,-0.009765,0.011276,0.794251,0.270183,0.202707,-0.164467,0.991833,-0.014014,0.021810,0.793265,0.273694,0.216032,-0.248212,0.990329,-0.009199,-0.005434,1.201096,0.269573,0.213881,-0.248126,0.989517,-0.013254,-0.002777,1.202953,0.264833,0.211125,-0.247978,0.988568,-0.015759,0.003387,1.206051,0.265533,0.270880,-0.141999,0.977449,-0.009406,0.009809,0.720748,0.263616,0.275410,-0.245891,0.968648,-0.004211,0.003056,1.430629,0.084413,0.227734,0.221132,0.734665,-0.035840,-0.525273,-0.917993,0.087671,0.175228,-0.516248,0.563190,0.008411,-0.427713,2.093843,0.051481,0.319455,0.304264,0.089353,-1.497742,-7.410013,2.322253,0.095460,0.310094,-0.582731,0.372913,0.258340,-5.150918,3.483199,0.099466,0.353025,0.210470,0.092991,-2.122517,-13.268754,4.488384,0.213997,0.471832,-0.366880,0.211721,0.122859,-9.847392,8.319194,0.108109,0.333647,0.192184,0.115160,-3.039709,-14.930811,4.381125,0.236919,0.519907,-0.438198,0.220983,-0.426832,-10.487232,11.267717,0.122203,0.348252,0.133622,0.126437,-2.832088,-14.758068,4.835036,0.248950,0.495426,-0.412672,0.214387,-0.498892,-10.383439,7.892033,0.119399,0.364610,0.176461,0.136201,-2.512268,-13.979259,4.804688,0.242304,0.467627,-0.359150,0.188537,-0.309178,-10.399357,7.777289
102,3.400000,852,480,30.000000,0.283450,0.253539,-0.179305,0.988501,-0.008177,-0.028158,0.574379,0.274249,0.210821,-0.163253,0.989158,-0.044518,-0.035354,0.064194,0.271565,0.205866,-0.162979,0.990262,-0.041816,-0.045538,0.062521,0.268713,0.201235,-0.162368,0.991238,-0.044112,-0.044170,0.062967,0.271435,0.215071,-0.228167,0.989555,-0.067786,-0.028829,0.601357,0.266727,0.213044,-0.228102,0.988684,-0.085390,-0.025088,0.600719,0.261708,0.209456,-0.227965,0.987602,-0.093740,-0.050090,0.600370,0.264478,0.267929,-0.139885,0.974975,-0.031651,-0.088524,0.063423,0.260944,0.272743,-0.217385,0.966051,-0.080161,-0.080021,0.855178,0.086124,0.226781,0.157797,0.698960,0.051330,-0.028591,-1.900056,0.090064,0.165537,-0.443608,0.539187,0.071778,-0.290753,2.179210,0.036796,0.216635,0.303429,0.081655,-0.440531,-3.084596,-0.025055,0.094165,0.114100,-0.576651,0.345675,-0.038864,-5.879823,0.182394,0.079479,0.196225,0.311131,0.084607,-0.599600,-4.703998,3.019804,0.159253,0.167116,-0.445568,0.193851,-1.642335,-9.141465,-2.360648,0.086467,0.167810,0.313167,0.105552,-0.649253,-4.975115,3.629486,0.164207,0.182965,-0.536810,0.204376,-2.181351,-10.108261,-2.958376,0.096416,0.184589,0.270804,0.116144,-0.773601,-4.909866,4.115448,0.171924,0.173657,-0.502351,0.198937,-2.310764,-9.653086,-2.690373,0.094523,0.200464,0.288725,0.125091,-0.746301,-4.924373,3.367907,0.170393,0.159054,-0.425741,0.175160,-2.157311,-9.257185,-1.997728
