frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.458360,0.521569,-0.547313,0.998556,0.041281,0.648648,0.486955,0.467248,0.441828,-0.566579,0.996258,-0.012054,0.691308,0.463132,0.476610,0.429420,-0.566719,0.996539,-0.019519,0.677480,0.463371,0.486593,0.417850,-0.567085,0.996008,-0.014133,0.640640,0.463239,0.444889,0.469928,-0.520122,0.996038,0.039389,0.643047,0.370737,0.437954,0.475742,-0.519704,0.996633,0.035178,0.630331,0.371776,0.430967,0.480828,-0.520047,0.996486,0.008297,0.626778,0.370350,0.495229,0.552543,-0.488933,0.999213,0.039735,0.679053,0.569809,0.471079,0.581417,-0.419213,0.997848,0.064799,0.553113,0.459001,0.690910,0.614362,-0.290728,0.998800,0.005913,0.027475,0.340246,0.435868,0.711687,-0.101336,0.998744,0.031096,0.093486,-0.171757,0.812983,0.945041,-0.207865,0.736206,0.004957,0.011600,0.828377,0.412882,1.050385,-0.499677,0.909032,0.023374,-0.301509,-0.902440,0.839344,1.259767,-0.219051,0.310282,0.223158,-0.303955,0.846439,0.470736,0.757540,-1.180459,0.968877,0.203606,-0.631916,-0.611293,0.866218,1.347839,-0.237291,0.268617,0.352630,-0.533960,1.012357,0.477595,0.660603,-1.296198,0.937610,0.167755,-1.136103,-0.614051,0.842855,1.359198,-0.262342,0.356031,0.464333,-0.454710,0.931756,0.472342,0.628938,-1.273154,0.944256,0.203536,-0.727823,-0.554491,0.821489,1.337317,-0.229338,0.362939,0.391043,-0.274190,0.795902,0.472210,0.654862,-1.189204,0.932582,0.203072,-0.594504,-0.573767
27,0.900000,852,480,30.000000,0.459184,0.526049,-0.537252,0.998303,0.024716,0.134398,0.301818,0.467130,0.447131,-0.555883,0.995540,-0.003545,0.159093,0.320885,0.476399,0.434893,-0.556008,0.995861,-0.006326,0.164186,0.321309,0.486513,0.423302,-0.556365,0.995235,-0.002422,0.163544,0.321597,0.445707,0.474821,-0.510579,0.995256,0.024555,0.146798,0.286276,0.438833,0.480695,-0.510168,0.995942,0.026359,0.148590,0.286093,0.431130,0.485955,-0.510520,0.995784,0.004889,0.153809,0.285800,0.496125,0.558077,-0.478832,0.999026,0.026873,0.166032,0.303015,0.472607,0.585762,-0.410467,0.997416,0.045815,0.130368,0.262385,0.691311,0.616162,-0.276103,0.998627,0.012011,0.054004,0.438733,0.436234,0.713578,-0.106357,0.998549,0.010986,0.056713,-0.150624,0.813249,0.945722,-0.195959,0.726489,0.007972,0.020424,0.357187,0.413271,1.048202,-0.509916,0.905169,0.011693,-0.065507,-0.307196,0.845867,1.258753,-0.216123,0.295498,0.195689,-0.030406,0.087849,0.473143,0.752219,-1.176788,0.966626,0.072224,-0.159622,0.110128,0.875437,1.344981,-0.234658,0.255995,0.276591,-0.085766,0.079002,0.479649,0.652364,-1.291098,0.933050,0.061634,-0.247171,0.152975,0.852775,1.357781,-0.261110,0.340890,0.297596,-0.042533,0.036978,0.474690,0.623309,-1.267578,0.939875,0.070440,-0.168859,0.167295,0.830267,1.336429,-0.227610,0.347753,0.263343,-0.026643,0.051841,0.474000,0.650001,-1.185000,0.927252,0.053684,-0.145825,0.126128
28,0.933333,852,480,30.000000,0.459794,0.528627,-0.535777,0.998075,0.018285,0.077321,0.044255,0.467206,0.449995,-0.553482,0.994904,0.002282,0.085939,0.072019,0.476431,0.437717,-0.553609,0.995269,0.000955,0.084736,0.071965,0.486603,0.426122,-0.553968,0.994565,0.002709,0.084594,0.071896,0.446280,0.477604,-0.508762,0.994555,0.017165,0.083479,0.054510,0.439440,0.483446,-0.508347,0.995320,0.018219,0.082545,0.054628,0.431294,0.488741,-0.508696,0.995148,0.004902,0.083578,0.054724,0.496738,0.561030,-0.476323,0.998859,0.018408,0.088592,0.075277,0.473924,0.588071,-0.408686,0.997020,0.039509,0.069269,0.053427,0.691688,0.617584,-0.264808,0.998465,0.011317,0.042663,0.338849,0.436554,0.714995,-0.107740,0.998351,0.009616,0.042529,-0.041507,0.813557,0.946577,-0.188168,0.716802,0.009243,0.025672,0.233713,0.413488,1.046602,-0.510733,0.901355,0.006509,-0.048004,-0.024503,0.849350,1.258675,-0.209616,0.281513,0.104493,-0.002364,0.195209,0.473958,0.749289,-1.168328,0.964039,0.024445,-0.087887,0.253819,0.879593,1.344255,-0.227000,0.243907,0.124662,-0.021758,0.229742,0.480402,0.649135,-1.281667,0.927794,0.022576,-0.096853,0.282952,0.856983,1.357519,-0.254444,0.326315,0.126244,-0.007839,0.199967,0.475547,0.620924,-1.257547,0.934855,0.025711,-0.071545,0.300919,0.834301,1.335136,-0.221495,0.333155,0.121032,-0.038792,0.183447,0.474715,0.647729,-1.176130,0.921180,0.021469,-0.068175,0.266079
29,0.966667,852,480,30.000000,0.460020,0.529295,-0.535083,0.997911,0.006790,0.020054,0.020810,0.467091,0.450718,-0.553079,0.994417,-0.003449,0.021666,0.012091,0.476260,0.438410,-0.553210,0.994816,-0.005130,0.020791,0.011973,0.486434,0.426744,-0.553552,0.994033,-0.005082,0.018666,0.012490,0.446581,0.478164,-0.507812,0.994039,0.009044,0.016808,0.028503,0.439977,0.483943,-0.507398,0.994876,0.016122,0.014911,0.028473,0.431802,0.489215,-0.507747,0.994691,0.015262,0.014209,0.028478,0.497146,0.562155,-0.476370,0.998724,0.012241,0.033742,-0.001406,0.474370,0.589031,-0.408012,0.996715,0.013395,0.028787,0.020208,0.691949,0.618554,-0.261993,0.998297,0.007843,0.029107,0.084465,0.436701,0.716533,-0.108358,0.998197,0.004408,0.046132,-0.018537,0.813770,0.947652,-0.186139,0.706931,0.006387,0.032254,0.060873,0.413754,1.051136,-0.510976,0.898987,0.007973,0.136027,-0.007278,0.850539,1.258875,-0.205732,0.269353,0.035670,0.006001,0.116520,0.474093,0.751394,-1.170396,0.962793,0.004028,0.063157,-0.062059,0.880418,1.344412,-0.222368,0.233666,0.024768,0.004699,0.138962,0.480554,0.653013,-1.284032,0.925099,0.004570,0.116318,-0.070943,0.857498,1.357237,-0.249155,0.314022,0.015439,-0.008469,0.158685,0.475438,0.623104,-1.259211,0.932235,-0.003264,0.065380,-0.049925,0.835053,1.334834,-0.217203,0.320990,0.022556,-0.009073,0.128751,0.474603,0.649486,-1.178003,0.917953,-0.003355,0.052729,-0.056173
30,1.000000,852,480,30.000000,0.460304,0.523481,-0.457545,0.997935,0.008529,-0.174424,2.326162,0.467396,0.445843,-0.482326,0.994439,0.009145,-0.146249,2.122580,0.476664,0.433983,-0.482448,0.994847,0.012125,-0.132809,2.122865,0.486899,0.422819,-0.482824,0.994087,0.013961,-0.117737,2.121847,0.447818,0.472808,-0.430579,0.994065,0.037111,-0.160690,2.316990,0.442332,0.478697,-0.430116,0.994901,0.070636,-0.157367,2.318446,0.436076,0.484092,-0.430457,0.994725,0.128215,-0.153689,2.318680,0.497297,0.556442,-0.411286,0.998685,0.004528,-0.171391,1.952505,0.476177,0.583317,-0.334567,0.996620,0.054221,-0.171411,2.203355,0.696288,0.618011,-0.254627,0.998229,0.130148,-0.016306,0.220976,0.442290,0.716141,-0.059743,0.998194,0.167664,-0.011761,1.458460,0.815483,0.948872,-0.178111,0.699527,0.051384,0.036575,0.240828,0.414647,1.156559,-0.455300,0.896586,0.026777,3.162707,1.670271,0.852908,1.260851,-0.161466,0.261968,0.071079,0.059298,1.327980,0.476247,0.756651,-1.104808,0.963560,0.064631,0.157710,1.967651,0.882719,1.348655,-0.175364,0.228943,0.069026,0.127290,1.410111,0.483250,0.659206,-1.215127,0.926956,0.080858,0.185793,2.067136,0.860054,1.359970,-0.202400,0.308777,0.076699,0.082000,1.402654,0.477251,0.625864,-1.188674,0.933750,0.054393,0.082802,2.116109,0.837958,1.336904,-0.171966,0.317274,0.087157,0.062120,1.357134,0.477619,0.651590,-1.112702,0.919902,0.090469,0.063094,1.959018
31,1.033333,852,480,30.000000,0.460610,0.521927,-0.476677,0.997934,0.009174,-0.046608,-0.573962,0.467466,0.445139,-0.500888,0.994425,0.002101,-0.021113,-0.556861,0.476888,0.433202,-0.501024,0.994830,0.006722,-0.023448,-0.557268,0.487218,0.421880,-0.501380,0.994077,0.009577,-0.028175,-0.556689,0.449522,0.471572,-0.448202,0.994053,0.051111,-0.037091,-0.528682,0.445061,0.477099,-0.447735,0.994890,0.081881,-0.047947,-0.528555,0.440355,0.482094,-0.448064,0.994728,0.128362,-0.059925,-0.528186,0.497559,0.552843,-0.428614,0.998655,0.007848,-0.107973,-0.519820,0.478757,0.581119,-0.350737,0.996528,0.077381,-0.065952,-0.485106,0.699903,0.617719,-0.259822,0.998162,0.108447,-0.008769,-0.155850,0.447890,0.715878,-0.053177,0.998172,0.168000,-0.007879,0.196960,0.816878,0.948886,-0.181373,0.694908,0.041867,0.000447,-0.097855,0.417338,1.173690,-0.434499,0.897128,0.080752,0.513926,0.624039,0.852942,1.260783,-0.171908,0.258211,0.001009,-0.002035,-0.313248,0.477839,0.755805,-1.088166,0.964768,0.047774,-0.025393,0.499274,0.881657,1.348658,-0.188245,0.227189,-0.031859,0.000100,-0.386443,0.485041,0.657473,-1.197456,0.929291,0.053743,-0.051970,0.530130,0.859014,1.359557,-0.214838,0.306959,-0.031219,-0.012395,-0.373164,0.479430,0.624473,-1.173601,0.935796,0.065365,-0.041717,0.452199,0.837538,1.336312,-0.182292,0.316526,-0.012624,-0.017753,-0.309789,0.480391,0.650031,-1.097013,0.922394,0.083150,-0.046753,0.470674
32,1.066667,852,480,30.000000,0.461443,0.525422,-0.475959,0.997943,0.024992,0.104846,0.021516,0.467700,0.447844,-0.500171,0.994416,0.007011,0.081142,0.021529,0.477212,0.435526,-0.500286,0.994804,0.009705,0.069721,0.022137,0.487519,0.423725,-0.500631,0.994051,0.009022,0.055337,0.022480,0.450589,0.474695,-0.447080,0.994078,0.032001,0.093705,0.033667,0.446729,0.480071,-0.446658,0.994916,0.050041,0.089150,0.032288,0.442848,0.484842,-0.446997,0.994775,0.074796,0.082431,0.031987,0.498115,0.553485,-0.428368,0.998621,0.016690,0.019283,0.007351,0.481340,0.584509,-0.349997,0.996462,0.077487,0.101700,0.022196,0.702606,0.617732,-0.260054,0.998113,0.081099,0.000408,-0.006952,0.450216,0.718953,-0.051211,0.998186,0.069770,0.092254,0.058984,0.818864,0.949231,-0.183309,0.688636,0.059574,0.010328,-0.058061,0.418585,1.183040,-0.442105,0.897294,0.037400,0.280502,-0.228179,0.856803,1.261053,-0.179033,0.250774,0.115837,0.008079,-0.213772,0.478357,0.757903,-1.101149,0.965670,0.015526,0.062925,-0.389510,0.885822,1.348686,-0.195626,0.222290,0.124955,0.000815,-0.221418,0.485119,0.660115,-1.209412,0.930922,0.002351,0.079256,-0.358672,0.864112,1.359543,-0.220336,0.301304,0.152952,-0.000436,-0.164925,0.480416,0.627227,-1.184815,0.937153,0.029565,0.082608,-0.336428,0.842691,1.336447,-0.188992,0.311156,0.154597,0.004027,-0.201017,0.481380,0.652355,-1.109533,0.924068,0.029668,0.069721,-0.375602
33,1.100000,852,480,30.000000,0.461752,0.528036,-0.491983,0.997903,0.009271,0.078415,-0.480692,0.467994,0.450394,-0.513510,0.994257,0.008843,0.076510,-0.400162,0.477435,0.438183,-0.513633,0.994651,0.006702,0.079713,-0.400427,0.487583,0.426348,-0.513967,0.993864,0.001928,0.078693,-0.400082,0.450941,0.476810,-0.462584,0.993929,0.010565,0.063464,-0.465132,0.447393,0.482064,-0.462162,0.994786,0.019897,0.059777,-0.465114,0.443884,0.486730,-0.462498,0.994648,0.031090,0.056638,-0.465015,0.498405,0.556440,-0.440780,0.998573,0.008681,0.088640,-0.372331,0.483048,0.588025,-0.365459,0.996350,0.051253,0.105473,-0.463850,0.703434,0.618396,-0.272025,0.998029,0.024848,0.019907,-0.359124,0.451392,0.721310,-0.058902,0.998097,0.035288,0.070714,-0.230731,0.820049,0.948710,-0.206798,0.682366,0.035546,-0.015628,-0.704672,0.418614,1.187240,-0.450244,0.896792,0.000862,0.125996,-0.244183,0.857622,1.262533,-0.206244,0.243142,0.024564,0.044399,-0.816321,0.478682,0.757461,-1.109583,0.965568,0.009745,-0.013245,-0.253015,0.886382,1.350430,-0.223672,0.216519,0.016785,0.052325,-0.841366,0.484994,0.658396,-1.218650,0.930371,-0.003775,-0.051574,-0.277162,0.863886,1.361764,-0.246956,0.294692,-0.006770,0.066644,-0.798595,0.480464,0.627295,-1.194527,0.936652,0.001440,0.002031,-0.291352,0.842663,1.338775,-0.215871,0.304255,-0.000846,0.069852,-0.806347,0.481077,0.652789,-1.117970,0.923469,-0.009084,0.013014,-0.253115
34,1.133333,852,480,30.000000,0.459275,0.531519,-0.549474,0.997851,-0.074310,0.104481,-1.724752,0.466248,0.450879,-0.568844,0.994113,-0.052403,0.014547,-1.660023,0.475678,0.438150,-0.569005,0.994529,-0.052720,-0.000974,-1.661162,0.485647,0.425891,-0.569375,0.993704,-0.058094,-0.013692,-1.662242,0.447827,0.478188,-0.518861,0.993773,-0.093406,0.041328,-1.688311,0.443752,0.483516,-0.518417,0.994662,-0.109226,0.043579,-1.687660,0.439916,0.488143,-0.518748,0.994497,-0.119066,0.042397,-1.687494,0.496322,0.561643,-0.492875,0.998575,-0.062475,0.156090,-1.562862,0.479207,0.589754,-0.418341,0.996316,-0.115246,0.051894,-1.586454,0.702171,0.618675,-0.291758,0.997971,-0.037909,0.008392,-0.592002,0.448101,0.724892,-0.093400,0.997996,-0.098714,0.107448,-1.034940,0.821192,0.948725,-0.238097,0.673992,0.034295,0.000458,-0.938971,0.415423,1.183488,-0.506479,0.896643,-0.095723,-0.112560,-1.687051,0.853304,1.273184,-0.242102,0.231290,-0.129536,0.319530,-1.075743,0.478148,0.756377,-1.198221,0.963665,-0.016004,-0.032526,-2.659146,0.879168,1.371237,-0.264241,0.204834,-0.216406,0.624222,-1.217088,0.484613,0.658056,-1.316204,0.925125,-0.011431,-0.010196,-2.926619,0.850531,1.381738,-0.283508,0.279791,-0.400674,0.599216,-1.096584,0.480214,0.625333,-1.288663,0.931624,-0.007485,-0.058839,-2.824080,0.831400,1.354512,-0.250002,0.289089,-0.337889,0.472105,-1.023936,0.480881,0.653156,-1.205877,0.917391,-0.005871,0.011015,-2.637216
35,1.166667,852,480,30.000000,0.457883,0.532999,-0.581765,0.997793,-0.041773,0.044414,-0.968728,0.465248,0.451015,-0.599228,0.993980,-0.029986,0.004084,-0.911520,0.474651,0.437917,-0.599382,0.994401,-0.030813,-0.007015,-0.911281,0.484479,0.425385,-0.599732,0.993541,-0.035022,-0.015191,-0.910721,0.446033,0.479259,-0.550080,0.993642,-0.053827,0.032139,-0.936574,0.441679,0.484764,-0.549625,0.994550,-0.062174,0.037427,-0.936225,0.437683,0.489496,-0.549951,0.994368,-0.066985,0.040574,-0.936111,0.495155,0.563099,-0.521619,0.998590,-0.035012,0.043690,-0.862327,0.477010,0.590462,-0.447886,0.996321,-0.065908,0.021220,-0.886372,0.701036,0.618770,-0.301222,0.997938,-0.034048,0.002831,-0.283906,0.446747,0.727758,-0.110416,0.997936,-0.040627,0.085974,-0.510466,0.821623,0.948577,-0.252911,0.672823,0.012921,-0.004447,-0.444433,0.414379,1.180445,-0.526111,0.898268,-0.031314,-0.091285,-0.588942,0.849755,1.274031,-0.272814,0.224208,-0.106471,0.025424,-0.921365,0.477755,0.756440,-1.230270,0.963122,-0.011804,0.001906,-0.961447,0.873046,1.373127,-0.298926,0.196875,-0.183671,0.056691,-1.040535,0.484500,0.658829,-1.350739,0.922682,-0.003384,0.023198,-1.036048,0.843153,1.382077,-0.318240,0.269524,-0.221336,0.010160,-1.041938,0.479812,0.625244,-1.326193,0.929090,-0.012061,-0.002671,-1.125909,0.824904,1.354874,-0.280911,0.278702,-0.194884,0.010865,-0.927261,0.480417,0.653985,-1.239027,0.914387,-0.013921,0.024855,-0.994477
36,1.200000,852,480,30.000000,0.456592,0.536309,-0.591051,0.997783,-0.038715,0.099304,-0.278567,0.464064,0.453685,-0.608720,0.993985,-0.035527,0.080102,-0.284761,0.473440,0.440175,-0.608874,0.994404,-0.036302,0.067762,-0.284783,0.483174,0.427144,-0.609226,0.993535,-0.039158,0.052770,-0.284827,0.444373,0.482117,-0.558748,0.993655,-0.049805,0.085727,-0.260044,0.439833,0.487475,-0.558283,0.994560,-0.055388,0.081325,-0.259750,0.435707,0.492036,-0.558599,0.994366,-0.059264,0.076219,-0.259439,0.493866,0.566039,-0.530290,0.998627,-0.038657,0.088184,-0.260137,0.474990,0.592432,-0.455505,0.996382,-0.060590,0.059103,-0.228561,0.700173,0.619067,-0.307565,0.997927,-0.025865,0.008903,-0.190307,0.445637,0.729437,-0.109964,0.997910,-0.033307,0.050381,0.013554,0.821870,0.948490,-0.257618,0.672717,0.007421,-0.002600,-0.141210,0.413096,1.177316,-0.522028,0.900237,-0.038485,-0.093870,0.122488,0.846872,1.274263,-0.274360,0.217783,-0.086489,0.006952,-0.046376,0.477639,0.757271,-1.228834,0.962670,-0.003472,0.024907,0.043055,0.868556,1.373516,-0.300212,0.189533,-0.134701,0.011673,-0.038591,0.483800,0.660111,-1.348708,0.920395,-0.020997,0.038450,0.060943,0.838681,1.381550,-0.319802,0.259999,-0.134153,-0.015796,-0.046862,0.478888,0.626047,-1.324664,0.926702,-0.027710,0.024095,0.045894,0.820950,1.354469,-0.282333,0.269131,-0.118611,-0.012141,-0.042659,0.479620,0.654523,-1.237849,0.911612,-0.023907,0.016134,0.035337
37,1.233333,852,480,30.000000,0.455731,0.538876,-0.591709,0.997763,-0.025827,0.076985,-0.019741,0.463204,0.455894,-0.610432,0.993958,-0.025799,0.066285,-0.051364,0.472522,0.442169,-0.610588,0.994372,-0.027566,0.059817,-0.051423,0.482166,0.428850,-0.610933,0.993490,-0.030244,0.051179,-0.051205,0.443305,0.484514,-0.559683,0.993644,-0.032028,0.071910,-0.028042,0.438669,0.489823,-0.559221,0.994548,-0.034907,0.070448,-0.028118,0.434459,0.494425,-0.559536,0.994346,-0.037436,0.071670,-0.028104,0.492916,0.568100,-0.531807,0.998655,-0.028524,0.061837,-0.045492,0.473618,0.594217,-0.456031,0.996422,-0.041171,0.053549,-0.015761,0.699387,0.619237,-0.311611,0.997909,-0.023596,0.005116,-0.121368,0.445044,0.730645,-0.108320,0.997890,-0.017783,0.036238,0.049331,0.821994,0.948119,-0.258489,0.673445,0.003694,-0.011133,-0.026118,0.412513,1.176511,-0.517703,0.902298,-0.017515,-0.024147,0.129726,0.844906,1.274023,-0.271124,0.211835,-0.058987,-0.007195,0.097087,0.477363,0.757799,-1.226440,0.962515,-0.008285,0.015857,0.071826,0.865456,1.372792,-0.295850,0.182798,-0.093010,-0.021715,0.130852,0.483226,0.661012,-1.345386,0.918906,-0.017201,0.027042,0.099664,0.836234,1.380847,-0.315143,0.251162,-0.073412,-0.021107,0.139758,0.478081,0.626686,-1.321197,0.925084,-0.024207,0.019169,0.103991,0.818820,1.354000,-0.278722,0.260280,-0.063887,-0.014076,0.108310,0.478971,0.654705,-1.235410,0.909796,-0.019483,0.005468,0.073174
38,1.266667,852,480,30.000000,0.454800,0.535854,-0.582636,0.997847,-0.027927,-0.090635,0.272198,0.462899,0.455248,-0.600993,0.994173,-0.009143,-0.019398,0.283155,0.472113,0.441812,-0.601144,0.994602,-0.012259,-0.010731,0.283336,0.481676,0.428676,-0.601485,0.993722,-0.014681,-0.005231,0.283458,0.442711,0.482811,-0.551876,0.993873,-0.017830,-0.051076,0.234209,0.437900,0.487816,-0.551454,0.994781,-0.023094,-0.060214,0.233007,0.433510,0.492110,-0.551786,0.994561,-0.028491,-0.069453,0.232510,0.491627,0.567147,-0.523375,0.998716,-0.038656,-0.028578,0.252941,0.471896,0.593405,-0.449241,0.996566,-0.051658,-0.024338,0.203679,0.699239,0.620019,-0.306698,0.997919,-0.004431,0.023459,0.147395,0.444911,0.730118,-0.099009,0.997955,-0.003989,-0.015829,0.279327,0.821996,0.948377,-0.251381,0.675983,0.000068,0.007744,0.213233,0.408150,1.176301,-0.492154,0.905508,-0.130871,-0.006319,0.766479,0.839485,1.276181,-0.261526,0.213046,-0.162644,0.064734,0.287945,0.474789,0.758303,-1.201048,0.963960,-0.077205,0.015122,0.761762,0.857974,1.377396,-0.285909,0.181227,-0.224449,0.138116,0.298238,0.481472,0.665313,-1.320626,0.921180,-0.052629,0.129007,0.742804,0.826670,1.383368,-0.299834,0.249062,-0.286914,0.075635,0.459287,0.476101,0.627158,-1.293663,0.927106,-0.059423,0.014164,0.826020,0.810379,1.355005,-0.265921,0.259034,-0.253242,0.030152,0.384028,0.476716,0.655201,-1.208859,0.912155,-0.067639,0.014884,0.796530
39,1.300000,852,480,30.000000,0.454224,0.533065,-0.578668,0.997929,-0.017290,-0.083674,0.119022,0.462712,0.454254,-0.597058,0.994381,-0.005624,-0.029818,0.118049,0.471863,0.441117,-0.597205,0.994825,-0.007510,-0.020843,0.118160,0.481380,0.428197,-0.597544,0.993947,-0.008900,-0.014351,0.118203,0.442291,0.480944,-0.549861,0.994093,-0.012584,-0.056033,0.060443,0.437336,0.485740,-0.549494,0.995002,-0.016911,-0.062273,0.058803,0.432794,0.489828,-0.549850,0.994767,-0.021457,-0.068472,0.058073,0.490867,0.565848,-0.519263,0.998773,-0.022801,-0.038992,0.123383,0.470811,0.592403,-0.446874,0.996701,-0.032527,-0.030069,0.071008,0.699149,0.620686,-0.303503,0.997929,-0.002718,0.019999,0.095838,0.444804,0.729812,-0.093317,0.998016,-0.003218,-0.009175,0.170745,0.822049,0.948670,-0.247686,0.678314,0.001611,0.008792,0.110844,0.405982,1.176489,-0.481975,0.908306,-0.065036,0.005651,0.305363,0.836386,1.277522,-0.251804,0.214628,-0.092947,0.040233,0.291654,0.473225,0.758705,-1.188781,0.965337,-0.046918,0.012048,0.368003,0.854249,1.380058,-0.275437,0.180085,-0.111743,0.079873,0.314173,0.480345,0.667863,-1.308461,0.923404,-0.033813,0.076504,0.364938,0.822253,1.384859,-0.288225,0.247487,-0.132515,0.044750,0.348257,0.474773,0.627486,-1.280758,0.929082,-0.039817,0.009812,0.387168,0.806242,1.355619,-0.255422,0.258310,-0.124104,0.018429,0.314987,0.475213,0.655627,-1.196304,0.914467,-0.045076,0.012787,0.376632
40,1.333333,852,480,30.000000,0.453766,0.530864,-0.575716,0.997992,-0.013736,-0.066038,0.088567,0.462538,0.453440,-0.594419,0.994545,-0.005213,-0.024417,0.079173,0.471637,0.440580,-0.594569,0.995005,-0.006780,-0.016095,0.079086,0.481108,0.427871,-0.594917,0.994128,-0.008160,-0.009776,0.078809,0.441982,0.479437,-0.543621,0.994265,-0.009286,-0.045212,0.187229,0.436947,0.484112,-0.543178,0.995180,-0.011663,-0.048845,0.189475,0.432327,0.488091,-0.543500,0.994931,-0.014016,-0.052097,0.190485,0.490259,0.564919,-0.518962,0.998820,-0.018228,-0.027865,0.009019,0.470105,0.591595,-0.442535,0.996807,-0.021195,-0.024256,0.130171,0.699095,0.621287,-0.301620,0.997936,-0.001622,0.018044,0.056490,0.444703,0.729657,-0.087764,0.998066,-0.003020,-0.004644,0.166601,0.822088,0.948900,-0.245474,0.680236,0.001164,0.006902,0.066370,0.405129,1.176898,-0.474551,0.910768,-0.025596,0.012281,0.222721,0.834502,1.278532,-0.249404,0.215322,-0.056527,0.030313,0.071988,0.472305,0.758974,-1.177917,0.966449,-0.027598,0.008079,0.325917,0.852184,1.381686,-0.273015,0.178424,-0.061954,0.048845,0.072650,0.479683,0.669213,-1.296740,0.925066,-0.019874,0.040501,0.351634,0.820048,1.385922,-0.285306,0.245244,-0.066136,0.031886,0.087579,0.474079,0.627658,-1.269243,0.930537,-0.020842,0.005182,0.345451,0.804125,1.356167,-0.252698,0.256723,-0.063522,0.016415,0.081697,0.474406,0.655957,-1.185463,0.916169,-0.024220,0.009908,0.325248
41,1.366667,852,480,30.000000,0.453411,0.529522,-0.565113,0.998046,-0.010673,-0.040258,0.318080,0.462367,0.452912,-0.584390,0.994682,-0.005134,-0.015832,0.300874,0.471424,0.440243,-0.584543,0.995159,-0.006388,-0.010106,0.300765,0.480856,0.427686,-0.584902,0.994283,-0.007565,-0.005569,0.300475,0.441748,0.478434,-0.531118,0.994408,-0.007006,-0.030093,0.375084,0.436674,0.483029,-0.530624,0.995332,-0.008180,-0.032480,0.376625,0.432019,0.486939,-0.530925,0.995069,-0.009247,-0.034551,0.377254,0.489867,0.564569,-0.511196,0.998859,-0.011767,-0.010482,0.232989,0.469688,0.591256,-0.431791,0.996891,-0.012498,-0.010157,0.322334,0.699025,0.621731,-0.300772,0.997940,-0.002094,0.013327,0.025434,0.444629,0.729560,-0.082035,0.998111,-0.002220,-0.002915,0.171879,0.822144,0.948992,-0.244337,0.681809,0.001672,0.002738,0.034115,0.404733,1.177282,-0.469155,0.912890,-0.011896,0.011516,0.161878,0.833315,1.278605,-0.241318,0.215867,-0.035602,0.002182,0.242579,0.471674,0.759162,-1.171498,0.967464,-0.018935,0.005629,0.192593,0.850941,1.381824,-0.263748,0.176763,-0.037290,0.004123,0.278020,0.479232,0.670102,-1.289701,0.926594,-0.013511,0.026675,0.211154,0.818874,1.385850,-0.276487,0.242982,-0.035241,-0.002167,0.264557,0.473619,0.627737,-1.262352,0.931874,-0.013782,0.002360,0.206720,0.802993,1.356014,-0.244803,0.255132,-0.033960,-0.004581,0.236869,0.473840,0.656203,-1.179121,0.917757,-0.016995,0.007367,0.190240
