frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
30,1.000000,852,480,30.000000,0.469987,0.505900,-0.924054,0.999842,0.204382,-0.094501,0.280005,0.499112,0.424510,-0.904231,0.999315,0.196131,-0.043586,0.313359,0.518149,0.420491,-0.904130,0.999292,0.161991,-0.007823,0.315236,0.533500,0.417506,-0.904069,0.999159,0.147502,0.001257,0.314550,0.437929,0.430888,-0.882166,0.999471,0.221465,-0.144604,0.331008,0.422603,0.432626,-0.881721,0.999475,0.220966,-0.160654,0.330665,0.410129,0.435143,-0.881946,0.999555,0.215103,-0.165498,0.331510,0.509180,0.580656,-0.812560,0.999669,0.141131,-0.003347,0.105196,0.443097,0.589460,-0.778656,0.999719,0.118406,-0.059168,0.158356,0.689529,0.757599,-0.387878,0.991408,0.130101,0.219135,-0.230418,0.330910,0.733581,-0.304565,0.998994,-0.029283,0.229592,-0.404294,0.775502,1.205707,-0.358953,0.169206,-0.020505,0.070757,0.124617,0.169023,1.065632,-0.678612,0.891539,0.061664,0.215592,-0.029463,0.761105,1.558216,-0.440343,0.064665,-0.068037,-0.013640,0.715695,0.259891,0.835102,-1.393313,0.975815,-0.709243,0.894318,1.343694,0.782586,1.679126,-0.477718,0.080191,-0.072865,-0.041914,0.917928,0.266484,0.747781,-1.520901,0.939176,-0.975827,0.776827,1.618263,0.746844,1.653224,-0.484748,0.121532,-0.098351,-0.093806,1.039332,0.304810,0.718824,-1.441735,0.940773,-0.708986,0.772909,1.822761,0.728582,1.611645,-0.451734,0.151555,-0.100054,-0.090065,0.762119,0.320701,0.750309,-1.382907,0.935026,-0.657580,0.856687,1.460745
31,1.033333,852,480,30.000000,0.473811,0.496953,-0.975907,0.999855,0.114711,-0.268402,-1.555572,0.504162,0.419547,-0.964916,0.999377,0.151485,-0.148910,-1.820535,0.522500,0.417654,-0.964608,0.999356,0.130536,-0.085111,-1.814334,0.538090,0.416422,-0.964217,0.999234,0.137710,-0.032524,-1.804442,0.443752,0.422440,-0.943500,0.999518,0.174694,-0.253444,-1.840004,0.428016,0.423344,-0.943042,0.999521,0.162376,-0.278464,-1.839615,0.415600,0.424760,-0.943006,0.999593,0.164139,-0.311479,-1.831782,0.511243,0.577306,-0.870080,0.999696,0.061882,-0.100495,-1.725612,0.444903,0.579096,-0.839096,0.999740,0.054198,-0.310918,-1.813189,0.693978,0.765912,-0.491604,0.991682,0.133481,0.249390,-3.111769,0.330803,0.741711,-0.349341,0.998959,-0.003209,0.243906,-1.343257,0.788673,1.216672,-0.608379,0.164940,0.395123,0.328946,-7.482761,0.167298,1.096933,-0.680108,0.864676,-0.051758,0.939027,-0.044881,0.756908,1.435599,-0.859825,0.086448,-0.125906,-3.678503,-12.584460,0.226210,0.868526,-1.363036,0.972342,-1.010407,1.002735,0.908307,0.762415,1.508007,-0.918697,0.104459,-0.605121,-5.133573,-13.229369,0.226110,0.790870,-1.472347,0.935782,-1.211212,1.292660,1.456611,0.735115,1.455602,-0.890415,0.151832,-0.351850,-5.928680,-12.170018,0.261694,0.760899,-1.404107,0.938812,-1.293486,1.262251,1.128863,0.721167,1.435912,-0.860324,0.182819,-0.222464,-5.271986,-12.257705,0.280076,0.791543,-1.364305,0.933914,-1.218742,1.237037,0.558057
32,1.066667,852,480,30.000000,0.477145,0.492411,-1.049736,0.999867,0.100015,-0.136255,-2.214886,0.507636,0.416472,-1.039928,0.999432,0.104236,-0.092238,-2.250363,0.525620,0.415526,-1.039638,0.999411,0.093597,-0.063823,-2.250887,0.541445,0.415277,-1.039279,0.999301,0.100649,-0.034348,-2.251874,0.447827,0.417997,-1.016003,0.999560,0.122244,-0.133277,-2.175105,0.431704,0.418557,-1.015544,0.999561,0.110647,-0.143601,-2.175069,0.419210,0.419561,-1.015485,0.999626,0.108290,-0.155987,-2.174377,0.513401,0.575704,-0.941076,0.999719,0.064743,-0.048047,-2.129878,0.447191,0.575103,-0.906943,0.999760,0.068621,-0.119779,-2.035435,0.698203,0.770289,-0.554535,0.991840,0.126742,0.131289,-1.887943,0.330708,0.745729,-0.390837,0.998949,-0.002848,0.120556,-1.244890,0.787614,1.217574,-0.627714,0.158325,-0.031768,0.027037,-0.580063,0.166639,1.129571,-0.724261,0.846552,-0.019758,0.979153,-1.324568,0.757842,1.441377,-0.862893,0.093146,0.028018,0.173324,-0.092032,0.215285,0.882506,-1.493373,0.971024,-0.327768,0.419401,-3.910099,0.764811,1.521751,-0.925745,0.113677,0.071885,0.412309,-0.211446,0.220266,0.803523,-1.622525,0.935410,-0.175346,0.379613,-4.505335,0.737955,1.478311,-0.916034,0.164710,0.085192,0.681267,-0.768567,0.253565,0.767960,-1.557443,0.939327,-0.243870,0.211803,-4.600103,0.723737,1.452808,-0.870876,0.196640,0.077115,0.506884,-0.316567,0.270034,0.798305,-1.493853,0.934923,-0.301259,0.202866,-3.886446
33,1.100000,852,480,30.000000,0.480266,0.486761,-1.083298,0.999878,0.093636,-0.169493,-1.006855,0.512691,0.411748,-1.070805,0.999483,0.151647,-0.141724,-0.926306,0.529820,0.411453,-1.070501,0.999464,0.125982,-0.122205,-0.925909,0.545644,0.411928,-1.070246,0.999362,0.125960,-0.100472,-0.928999,0.452664,0.411931,-1.050120,0.999599,0.145101,-0.181985,-1.023517,0.435589,0.411599,-1.049674,0.999599,0.116554,-0.208738,-1.023899,0.422925,0.411047,-1.049629,0.999657,0.111471,-0.255427,-1.024314,0.516054,0.571007,-0.970419,0.999744,0.079583,-0.140930,-0.880305,0.448845,0.565326,-0.941757,0.999779,0.049623,-0.293307,-1.044393,0.701425,0.775672,-0.557571,0.992241,0.096672,0.161492,-0.091077,0.333901,0.737974,-0.450647,0.998973,0.095771,-0.232655,-1.794305,0.787550,1.230888,-0.582693,0.154081,-0.001895,0.399445,1.350630,0.169591,1.005763,-0.793686,0.827433,0.088559,-3.714255,-2.082766,0.771698,1.447379,-0.795586,0.097970,0.415692,0.180058,2.019203,0.207474,0.899141,-1.585812,0.966711,-0.234321,0.499025,-2.773165,0.785196,1.547721,-0.851687,0.118509,0.611533,0.779096,2.221726,0.193001,0.847929,-1.714690,0.929811,-0.817942,1.332166,-2.764957,0.757624,1.516053,-0.857993,0.172226,0.590073,1.132264,1.741231,0.235767,0.812743,-1.677333,0.935581,-0.533935,1.343511,-3.596681,0.741438,1.484592,-0.808781,0.205026,0.531031,0.953522,1.862857,0.257763,0.835852,-1.594972,0.931811,-0.368113,1.126403,-3.033571
34,1.133333,852,480,30.000000,0.486719,0.484254,-1.027766,0.999888,0.193595,-0.075227,1.665967,0.518958,0.409748,-1.013841,0.999529,0.188009,-0.060000,1.708900,0.535251,0.409915,-1.013588,0.999513,0.162933,-0.046128,1.707405,0.551451,0.410926,-1.013377,0.999420,0.174227,-0.030050,1.706057,0.461141,0.409047,-0.993559,0.999633,0.254332,-0.086507,1.696844,0.442972,0.408184,-0.993143,0.999634,0.221496,-0.102450,1.695930,0.430045,0.407147,-0.993158,0.999685,0.213600,-0.117004,1.694128,0.520464,0.568317,-0.918233,0.999767,0.132288,-0.080679,1.565588,0.454036,0.562012,-0.890059,0.999798,0.155735,-0.099438,1.550918,0.703661,0.780949,-0.516902,0.992834,0.067066,0.158322,1.220069,0.335135,0.711381,-0.428546,0.999025,0.037045,-0.797786,0.663038,0.786747,1.232776,-0.539127,0.154061,-0.024118,0.056641,1.306974,0.172808,1.014086,-0.775575,0.796120,0.096511,0.249707,0.543326,0.784035,1.529675,-0.670006,0.103066,0.370118,2.468888,3.767413,0.200779,0.910813,-1.559801,0.956647,-0.200857,0.350177,0.780330,0.804288,1.645984,-0.723250,0.123137,0.572752,2.947891,3.853118,0.160585,0.872984,-1.696628,0.917207,-0.972466,0.751644,0.541867,0.771961,1.619476,-0.744039,0.180000,0.430090,3.102686,3.418627,0.206001,0.856064,-1.685193,0.926641,-0.892979,1.299611,-0.235798,0.754035,1.575611,-0.687383,0.214014,0.377898,2.730571,3.641943,0.239333,0.872352,-1.581833,0.924156,-0.552914,1.094989,0.394167
35,1.166667,852,480,30.000000,0.488349,0.483072,-1.035688,0.999898,0.048898,-0.035470,-0.237672,0.521476,0.407411,-1.024568,0.999573,0.075544,-0.070116,-0.321811,0.537874,0.407553,-1.024322,0.999559,0.078691,-0.070858,-0.322019,0.553968,0.408701,-1.024128,0.999475,0.075488,-0.066758,-0.322516,0.461221,0.407540,-1.004033,0.999667,0.002377,-0.045237,-0.314233,0.443015,0.406718,-1.003591,0.999667,0.001271,-0.043980,-0.313445,0.429889,0.405507,-1.003547,0.999712,-0.004681,-0.049179,-0.311660,0.522867,0.566505,-0.926153,0.999789,0.072107,-0.054365,-0.237599,0.454948,0.561341,-0.897848,0.999816,0.027350,-0.020131,-0.233665,0.704412,0.781078,-0.534315,0.993369,0.022545,0.003871,-0.522371,0.335705,0.693465,-0.432069,0.999050,0.017078,-0.537500,-0.105684,0.788153,1.234501,-0.541596,0.153949,0.042191,0.051734,-0.074059,0.178823,1.019998,-0.740783,0.762059,0.180445,0.177337,1.043773,0.791408,1.564157,-0.751877,0.110464,0.221177,1.034464,-2.456145,0.203767,0.914958,-1.502481,0.947361,0.089636,0.124353,1.719604,0.814645,1.684631,-0.810758,0.130478,0.310711,1.159433,-2.625251,0.159813,0.887255,-1.638983,0.906644,-0.023153,0.428150,1.729345,0.778240,1.659335,-0.836954,0.191616,0.188384,1.195779,-2.787473,0.200939,0.861634,-1.588608,0.919241,-0.151851,0.167102,2.897555,0.759192,1.612960,-0.773157,0.228075,0.154724,1.120445,-2.573234,0.236023,0.876934,-1.506457,0.918212,-0.099294,0.137469,2.261281
36,1.200000,852,480,30.000000,0.494661,0.481804,-1.021046,0.999904,0.189368,-0.038022,0.439285,0.526927,0.405642,-1.006162,0.999607,0.163540,-0.053051,0.552185,0.542579,0.406555,-1.005916,0.999594,0.141161,-0.029953,0.552167,0.558419,0.408287,-1.005755,0.999516,0.133551,-0.012422,0.551187,0.469125,0.405188,-0.989729,0.999692,0.237124,-0.070553,0.429136,0.449987,0.404454,-0.989312,0.999692,0.209171,-0.067932,0.428383,0.436524,0.403408,-0.989345,0.999732,0.199048,-0.062971,0.426037,0.527514,0.565598,-0.909082,0.999806,0.139412,-0.027223,0.512128,0.460474,0.560782,-0.885793,0.999830,0.165777,-0.016766,0.361658,0.703861,0.780539,-0.505832,0.993824,-0.016535,-0.016184,0.854468,0.334299,0.689370,-0.435167,0.999069,-0.042154,-0.122842,-0.092957,0.787057,1.231604,-0.444607,0.155279,-0.032887,-0.086914,2.909676,0.178622,0.921836,-0.756723,0.743399,-0.006034,-2.944862,-0.478209,0.794183,1.567850,-0.655509,0.110528,0.083266,0.110786,2.891040,0.175491,0.952489,-1.531166,0.933920,-0.848268,1.125909,-0.860556,0.819772,1.687347,-0.716387,0.129930,0.153821,0.081468,2.831145,0.133103,0.930727,-1.660498,0.889771,-0.801313,1.304158,-0.645432,0.787125,1.666465,-0.816154,0.191932,0.266547,0.213890,0.624023,0.184143,0.895036,-1.648266,0.906166,-0.503903,1.002061,-1.789763,0.767804,1.622339,-0.701860,0.228359,0.258361,0.281382,2.138928,0.214181,0.902899,-1.550763,0.906164,-0.655264,0.778956,-1.329192
37,1.233333,852,480,30.000000,0.495522,0.480958,-1.011995,0.999910,0.025834,-0.025397,0.271522,0.528189,0.404801,-0.997155,0.999638,0.037842,-0.025246,0.270224,0.544012,0.406209,-0.996912,0.999625,0.042983,-0.010381,0.270111,0.559835,0.408228,-0.996747,0.999554,0.042465,-0.001758,0.270231,0.469762,0.403514,-0.980264,0.999715,0.019115,-0.050218,0.283928,0.450807,0.402617,-0.979843,0.999714,0.024594,-0.055108,0.284071,0.437393,0.401477,-0.979882,0.999749,0.026059,-0.057933,0.283899,0.528737,0.565304,-0.900946,0.999821,0.036682,-0.008814,0.244099,0.460958,0.560533,-0.877442,0.999843,0.014535,-0.007449,0.250534,0.704139,0.780543,-0.499019,0.994201,0.008331,0.000139,0.204394,0.332384,0.689236,-0.430759,0.999075,-0.057476,-0.004016,0.132233,0.786510,1.230829,-0.440333,0.156795,-0.016388,-0.023228,0.128217,0.176581,0.927563,-0.753261,0.726989,-0.061233,0.171815,0.103864,0.796369,1.583343,-0.639208,0.110835,0.065566,0.464787,0.489040,0.170528,0.966749,-1.503026,0.924910,-0.148899,0.427816,0.844206,0.822438,1.701860,-0.706584,0.130108,0.079992,0.435390,0.294097,0.130549,0.939595,-1.629614,0.878871,-0.076627,0.266030,0.926507,0.789970,1.681091,-0.754462,0.193095,0.085359,0.438777,1.850755,0.181817,0.898834,-1.612920,0.897983,-0.069765,0.113937,1.060392,0.770002,1.638765,-0.695988,0.230423,0.065932,0.492779,0.176153,0.210364,0.906972,-1.520106,0.898742,-0.114499,0.122198,0.919726
38,1.266667,852,480,30.000000,0.501926,0.479793,-0.829290,0.999909,0.192109,-0.034947,5.481137,0.533907,0.402048,-0.806370,0.999656,0.171547,-0.082569,5.723537,0.549415,0.403733,-0.806065,0.999641,0.162100,-0.074266,5.725415,0.565295,0.406209,-0.806090,0.999580,0.163815,-0.060581,5.719703,0.476777,0.400721,-0.803474,0.999726,0.210454,-0.083780,5.303705,0.457069,0.399807,-0.802858,0.999720,0.187852,-0.084314,5.309535,0.442991,0.398516,-0.802923,0.999755,0.167958,-0.088836,5.308768,0.534146,0.564275,-0.729325,0.999831,0.162266,-0.030869,5.148613,0.466340,0.559925,-0.722422,0.999853,0.161465,-0.018253,4.650586,0.706043,0.779868,-0.410595,0.994688,0.057115,-0.020256,2.652736,0.310890,0.693458,-0.377022,0.999063,-0.644807,0.126672,1.612122,0.797171,1.228009,-0.412490,0.169675,0.319809,-0.084618,0.835293,0.150196,0.949724,-0.484328,0.691419,-0.791547,0.664837,8.068001,0.797157,1.579787,-0.629685,0.109917,0.023637,-0.106691,0.285680,0.119941,1.366419,-0.978772,0.849108,-1.517610,11.990102,15.727614,0.820744,1.697266,-0.698575,0.129031,-0.050821,-0.137805,0.240249,0.095860,1.468259,-1.072900,0.808923,-1.040657,15.859923,16.701425,0.785758,1.672764,-0.728851,0.192695,-0.126362,-0.249810,0.768313,0.137660,1.432348,-1.122379,0.834420,-1.324706,16.005424,14.716237,0.766373,1.630788,-0.667398,0.229931,-0.108876,-0.239321,0.857708,0.156667,1.406602,-1.017883,0.838171,-1.610921,14.988890,15.066701
39,1.300000,852,480,30.000000,0.502353,0.479649,-0.871396,0.999908,0.012814,-0.004307,-1.263183,0.534698,0.401075,-0.851043,0.999675,0.023727,-0.029216,-1.340182,0.550199,0.402769,-0.850759,0.999658,0.023521,-0.028914,-1.340806,0.566082,0.405391,-0.850764,0.999606,0.023612,-0.024520,-1.340218,0.477331,0.399790,-0.843060,0.999737,0.016624,-0.027927,-1.187586,0.457791,0.398705,-0.842454,0.999725,0.021686,-0.033035,-1.187868,0.444025,0.397413,-0.842496,0.999760,0.031022,-0.033075,-1.187185,0.534686,0.564183,-0.768262,0.999842,0.016209,-0.002761,-1.168116,0.466757,0.559859,-0.754967,0.999862,0.012497,-0.001987,-0.976338,0.707246,0.779726,-0.426843,0.995104,0.036097,-0.004268,-0.487439,0.308871,0.693888,-0.376101,0.999006,-0.060566,0.012882,0.027633,0.800435,1.227553,-0.419768,0.180049,0.097920,-0.013672,-0.218355,0.141658,0.958746,-0.513996,0.656846,-0.256139,0.270658,-0.890064,0.797363,1.577495,-0.639579,0.110692,0.006182,-0.068736,-0.296822,0.121826,1.331256,-1.082328,0.785904,0.056547,-1.054902,-3.106683,0.820216,1.692235,-0.720869,0.129468,-0.015855,-0.150930,-0.668805,0.103055,1.412549,-1.188899,0.750536,0.215831,-1.671320,-3.479962,0.783770,1.669704,-0.751678,0.194511,-0.059640,-0.091778,-0.684788,0.140504,1.370779,-1.228885,0.782929,0.085325,-1.847073,-3.195176,0.764482,1.630405,-0.668812,0.232591,-0.056734,-0.011480,-0.042431,0.157591,1.353401,-1.119766,0.789467,0.027731,-1.596025,-3.056495
40,1.333333,852,480,30.000000,0.504322,0.479784,-0.791403,0.999909,0.059053,0.004050,2.399796,0.536784,0.401167,-0.771372,0.999691,0.062581,0.002768,2.390141,0.551799,0.402809,-0.770920,0.999671,0.048001,0.001175,2.395166,0.567684,0.405439,-0.770964,0.999628,0.048051,0.001418,2.394018,0.481650,0.399525,-0.766369,0.999748,0.129569,-0.007950,2.300729,0.461943,0.398021,-0.765790,0.999732,0.124555,-0.020528,2.299916,0.447376,0.396115,-0.765895,0.999768,0.100505,-0.038963,2.298017,0.536117,0.564380,-0.693830,0.999851,0.042912,0.005908,2.232985,0.469702,0.560023,-0.684738,0.999872,0.088342,0.004921,2.106868,0.709134,0.780035,-0.379187,0.995542,0.056634,0.009279,1.429682,0.303860,0.694411,-0.351982,0.999069,-0.150337,0.015703,0.723576,0.802198,1.229877,-0.331399,0.208056,0.052895,0.069705,2.651069,0.136917,0.948609,-0.426275,0.643983,-0.142228,-0.304120,2.631634,0.796010,1.577515,-0.486438,0.107593,-0.040573,0.000587,4.594222,0.129599,1.394150,-0.861065,0.721521,0.233198,1.886837,6.637881,0.819524,1.691851,-0.558515,0.124846,-0.020750,-0.011544,4.870604,0.116183,1.513223,-0.948717,0.689655,0.393862,3.020242,7.205459,0.780090,1.670667,-0.587539,0.188145,-0.110414,0.028868,4.924169,0.158379,1.480691,-0.989904,0.724459,0.536233,3.297361,7.169428,0.762811,1.631431,-0.509211,0.224894,-0.050111,0.030777,4.788031,0.172862,1.449139,-0.894307,0.732597,0.458123,2.872145,6.763766
41,1.366667,852,480,30.000000,0.514095,0.477074,-0.700815,0.999912,0.293210,-0.081319,2.717636,0.543696,0.397669,-0.672548,0.999706,0.207351,-0.104934,2.964694,0.558472,0.399073,-0.672191,0.999686,0.200182,-0.112068,2.961863,0.574182,0.401527,-0.672269,0.999649,0.194923,-0.117350,2.960846,0.493617,0.396802,-0.678818,0.999760,0.359012,-0.081686,2.626555,0.472866,0.396040,-0.678208,0.999744,0.327687,-0.059441,2.627458,0.456059,0.394651,-0.678371,0.999778,0.260495,-0.043900,2.625729,0.544125,0.561786,-0.604915,0.999860,0.240253,-0.077809,2.667443,0.479187,0.559059,-0.609931,0.999881,0.284571,-0.028925,2.244217,0.710984,0.779494,-0.281534,0.995935,0.055506,-0.016240,2.929590,0.289716,0.718210,-0.336114,0.999116,-0.424319,0.713972,0.476030,0.801713,1.224576,-0.218692,0.223156,-0.014538,-0.159009,3.381232,0.138973,0.987039,-0.344572,0.627555,0.061677,1.152908,2.451105,0.795237,1.576809,-0.394356,0.102114,-0.023194,-0.021189,2.762480,0.139029,1.475910,-0.678898,0.660671,0.282897,2.452798,5.465006,0.818224,1.689593,-0.458717,0.118657,-0.038998,-0.067731,2.993944,0.125574,1.623072,-0.753500,0.633053,0.281725,3.295459,5.856507,0.779673,1.667889,-0.489492,0.179425,-0.012508,-0.083331,2.941401,0.169094,1.582933,-0.801603,0.669857,0.321440,3.067274,5.649004,0.761940,1.628917,-0.418714,0.214277,-0.026143,-0.075431,2.714911,0.186691,1.542892,-0.711959,0.679072,0.414869,2.812575,5.470426
42,1.400000,852,480,30.000000,0.517529,0.475122,-0.753517,0.999915,0.103006,-0.058549,-1.581041,0.546198,0.395462,-0.724825,0.999722,0.075061,-0.066205,-1.568282,0.560915,0.396715,-0.724471,0.999701,0.073287,-0.070728,-1.568406,0.576526,0.399069,-0.724502,0.999669,0.070345,-0.073736,-1.566984,0.497423,0.394991,-0.731001,0.999773,0.114184,-0.054342,-1.565511,0.476607,0.394574,-0.730435,0.999755,0.112228,-0.043978,-1.566798,0.459293,0.393427,-0.730603,0.999788,0.097018,-0.036742,-1.566970,0.546989,0.559886,-0.654070,0.999869,0.085924,-0.057004,-1.474670,0.482659,0.558064,-0.658913,0.999889,0.104166,-0.029823,-1.469463,0.712078,0.779268,-0.312559,0.996280,0.032830,-0.006766,-0.930766,0.285524,0.729652,-0.352350,0.999149,-0.125756,0.343258,-0.487086,0.802710,1.224466,-0.255434,0.235115,0.029891,-0.003301,-1.102256,0.141239,1.001923,-0.385692,0.611608,0.067998,0.446520,-1.233622,0.795345,1.575751,-0.438755,0.097714,0.003217,-0.031718,-1.331984,0.142919,1.478788,-0.717627,0.606323,0.116693,0.086339,-1.161863,0.817603,1.688913,-0.503706,0.113762,-0.018649,-0.020385,-1.349679,0.129300,1.624626,-0.791605,0.582514,0.111767,0.046610,-1.143149,0.779708,1.668409,-0.533298,0.172674,0.001066,0.015614,-1.314180,0.175844,1.590181,-0.839391,0.621436,0.202506,0.217420,-1.133614,0.761772,1.629307,-0.462699,0.205980,-0.005048,0.011719,-1.319532,0.194184,1.550391,-0.750226,0.631638,0.224795,0.224984,-1.148002
43,1.433333,852,480,30.000000,0.523788,0.471902,-1.011612,0.999913,0.187776,-0.096585,-7.742858,0.551773,0.392143,-0.981969,0.999724,0.167254,-0.099581,-7.714335,0.567106,0.393717,-0.981666,0.999703,0.185739,-0.089957,-7.715853,0.583466,0.396540,-0.981575,0.999673,0.208195,-0.075884,-7.712184,0.504223,0.391600,-0.992889,0.999778,0.203991,-0.101744,-7.856634,0.482975,0.391725,-0.992457,0.999761,0.191036,-0.085463,-7.860664,0.464411,0.391054,-0.992635,0.999793,0.153557,-0.071166,-7.860941,0.552715,0.557538,-0.899594,0.999872,0.171763,-0.070446,-7.365705,0.488218,0.556044,-0.911258,0.999896,0.166749,-0.060605,-7.570347,0.713626,0.779142,-0.478563,0.996467,0.046442,-0.003778,-4.980124,0.288614,0.733071,-0.568917,0.999155,0.092711,0.102553,-6.496992,0.810964,1.224420,-0.403471,0.236931,0.247618,-0.001391,-4.441136,0.142285,1.012989,-0.421327,0.610452,0.031381,0.331979,-1.069034,0.800051,1.574619,-0.609754,0.092936,0.141197,-0.033964,-5.129953,0.167060,1.534282,-0.826603,0.561175,0.724236,1.664815,-3.269286,0.819143,1.687826,-0.684055,0.108062,0.046216,-0.032634,-5.410455,0.162396,1.665477,-0.904072,0.538711,0.992894,1.225548,-3.374015,0.785137,1.667563,-0.713770,0.164162,0.162858,-0.025392,-5.414157,0.204066,1.628758,-0.951985,0.580215,0.846661,1.157327,-3.377843,0.766983,1.629257,-0.634659,0.195817,0.156339,-0.001513,-5.158818,0.215262,1.585277,-0.857134,0.591128,0.632336,1.046559,-3.207248
44,1.466667,852,480,30.000000,0.528327,0.472003,-0.958507,0.999917,0.136176,0.003007,1.593157,0.554858,0.392301,-0.937948,0.999739,0.092551,0.004745,1.320637,0.570355,0.393844,-0.937669,0.999718,0.097468,0.003819,1.319928,0.586979,0.396612,-0.937637,0.999691,0.105389,0.002170,1.318136,0.508996,0.391760,-0.932742,0.999790,0.143200,0.004801,1.804419,0.488552,0.391899,-0.932258,0.999774,0.167306,0.005219,1.805955,0.469839,0.391218,-0.932390,0.999804,0.162826,0.004898,1.807353,0.556749,0.557576,-0.851828,0.999879,0.121021,0.001141,1.432983,0.493920,0.556133,-0.848119,0.999904,0.171079,0.002663,1.894146,0.715689,0.778724,-0.471637,0.996739,0.061873,-0.012544,0.207783,0.287918,0.743811,-0.521391,0.999184,-0.020904,0.322196,1.425776,0.814141,1.224588,-0.393417,0.241754,0.095335,0.005039,0.301626,0.143215,1.044331,-0.467333,0.606722,0.027873,0.940268,-1.380192,0.803363,1.575983,-0.591179,0.090326,0.099362,0.040905,0.557231,0.175699,1.561662,-0.767375,0.524033,0.259186,0.821396,1.776844,0.822108,1.690155,-0.662297,0.105079,0.088933,0.069877,0.652746,0.168406,1.689773,-0.841519,0.502946,0.180303,0.728871,1.876574,0.788430,1.673499,-0.690812,0.160193,0.098805,0.178081,0.688730,0.210031,1.656336,-0.896151,0.548122,0.178954,0.827326,1.675031,0.770185,1.635898,-0.615009,0.190713,0.096048,0.199231,0.589505,0.221348,1.612045,-0.800587,0.560153,0.182589,0.803050,1.696413
45,1.500000,852,480,30.000000,0.531846,0.472047,-0.947823,0.999918,0.105559,0.001341,0.320515,0.557414,0.393018,-0.916925,0.999748,0.076692,0.021520,0.630695,0.573037,0.394562,-0.916635,0.999727,0.080445,0.021540,0.631018,0.589864,0.397278,-0.916541,0.999703,0.086535,0.019970,0.632862,0.512154,0.392191,-0.920858,0.999799,0.094714,0.012954,0.356501,0.491813,0.392148,-0.920343,0.999784,0.097830,0.007460,0.357453,0.472695,0.391402,-0.920425,0.999812,0.085678,0.005533,0.358930,0.559561,0.557620,-0.840803,0.999884,0.084368,0.001312,0.330752,0.497983,0.556173,-0.828137,0.999910,0.121889,0.001187,0.599470,0.715935,0.777381,-0.444710,0.996971,0.007380,-0.040308,0.807831,0.288350,0.747685,-0.500946,0.999214,0.012963,0.116225,0.613334,0.814647,1.222674,-0.367767,0.244895,0.015178,-0.057424,0.769511,0.144289,1.057921,-0.460771,0.607927,0.032232,0.407703,0.196862,0.806396,1.573941,-0.578969,0.087196,0.090981,-0.061255,0.366300,0.179648,1.564669,-0.724617,0.490010,0.118454,0.090201,1.282743,0.825609,1.687262,-0.656112,0.101380,0.105044,-0.086793,0.185543,0.170737,1.691727,-0.794220,0.469531,0.069916,0.058619,1.418996,0.793665,1.673002,-0.690103,0.154814,0.157040,-0.014920,0.021282,0.212166,1.659036,-0.849999,0.517348,0.064040,0.081006,1.384562,0.774580,1.634844,-0.606541,0.184188,0.131865,-0.031614,0.254048,0.223897,1.614710,-0.757478,0.530492,0.076469,0.079955,1.293266
