frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
162,5.400000,852,480,30.000000,0.483397,0.284143,-0.158834,0.999183,0.023898,0.000893,0.052572,0.499522,0.258226,-0.185166,0.999408,0.018055,0.000046,0.147078,0.505991,0.258942,-0.185392,0.999594,0.019884,-0.001867,0.146227,0.513357,0.259502,-0.185427,0.999559,0.020086,-0.003443,0.148586,0.489871,0.256195,-0.131808,0.999456,0.012605,0.002967,0.154716,0.488682,0.255702,-0.131664,0.999404,0.011034,0.006553,0.157231,0.487233,0.255106,-0.131985,0.999306,0.010263,0.011777,0.156967,0.496975,0.326272,-0.163145,0.998390,0.046436,0.003986,0.147238,0.485585,0.322327,-0.097536,0.998028,0.039862,0.006530,0.171817,0.602064,0.492846,-0.280132,0.997273,0.003015,-0.004519,0.361178,0.496910,0.488217,0.178432,0.996183,0.004115,-0.034279,0.299577,0.552288,0.778611,-0.481093,0.968259,0.020544,0.021284,0.145276,0.465398,0.695530,0.172253,0.489086,0.391927,0.825031,0.209479,0.506600,0.480127,-0.500380,0.915593,-0.002638,0.142549,1.128303,0.443734,0.638007,-0.013038,0.487021,0.282288,2.762808,0.264386,0.492396,0.422806,-0.528867,0.872864,0.028760,0.115388,1.164422,0.440732,0.638466,-0.018845,0.404829,0.303101,3.478997,0.253413,0.512253,0.402450,-0.500886,0.867964,-0.040292,0.150518,1.150244,0.444221,0.611202,-0.023896,0.400697,0.284959,3.432386,0.073505,0.517079,0.424065,-0.485654,0.862915,-0.049989,0.163532,1.126719,0.448732,0.612780,-0.023606,0.441269,0.256051,3.135195,0.201930
163,5.433333,852,480,30.000000,0.484162,0.284268,-0.141255,0.999245,0.022965,0.003766,0.527380,0.500057,0.258256,-0.166930,0.999451,0.016057,0.000903,0.547089,0.506596,0.258950,-0.167145,0.999622,0.018150,0.000249,0.547417,0.513981,0.259501,-0.167173,0.999591,0.018711,-0.000032,0.547624,0.490218,0.256473,-0.114287,0.999494,0.010397,0.008334,0.525637,0.488960,0.256110,-0.114147,0.999445,0.008343,0.012231,0.525488,0.487469,0.255681,-0.114469,0.999351,0.007077,0.017256,0.525495,0.498343,0.326697,-0.147074,0.998527,0.041043,0.012738,0.482143,0.486767,0.322887,-0.081037,0.998185,0.035434,0.016792,0.494967,0.602052,0.492090,-0.268010,0.997428,-0.000347,-0.022689,0.363659,0.497002,0.487861,0.189185,0.996468,0.002753,-0.010686,0.322567,0.552054,0.777816,-0.463477,0.969509,-0.007020,-0.023839,0.528478,0.469201,0.701807,0.192215,0.496018,0.114106,0.188305,0.598853,0.506632,0.481418,-0.487566,0.921917,0.000957,0.038737,0.384421,0.447628,0.655894,0.014165,0.486008,0.116809,0.536626,0.816084,0.493069,0.423864,-0.516481,0.880954,0.020193,0.031747,0.371590,0.444896,0.659182,0.011944,0.403222,0.124910,0.621491,0.923672,0.512131,0.404141,-0.488469,0.876098,-0.003660,0.050740,0.372494,0.448370,0.632161,0.011786,0.399567,0.124471,0.628774,1.070447,0.516722,0.424935,-0.473006,0.870846,-0.010718,0.026072,0.379440,0.452299,0.632365,0.006900,0.441731,0.107009,0.587547,0.915168
164,5.466667,852,480,30.000000,0.485244,0.284294,-0.142326,0.999307,0.032448,0.000760,-0.032132,0.501049,0.258203,-0.167360,0.999495,0.029746,-0.001569,-0.012913,0.507926,0.258830,-0.167587,0.999650,0.039904,-0.003599,-0.013260,0.515743,0.259347,-0.167596,0.999623,0.052865,-0.004612,-0.012703,0.490616,0.256499,-0.114541,0.999533,0.011962,0.000808,-0.007617,0.489215,0.256132,-0.114366,0.999486,0.007642,0.000653,-0.006563,0.487616,0.255767,-0.114694,0.999399,0.004419,0.002590,-0.006774,0.500217,0.327185,-0.147581,0.998659,0.056217,0.014649,-0.015209,0.488051,0.323335,-0.081161,0.998341,0.038522,0.013433,-0.003703,0.603581,0.491153,-0.269211,0.997606,0.045878,-0.028110,-0.036027,0.497393,0.485156,0.192845,0.996753,0.011725,-0.081131,0.109805,0.553080,0.775334,-0.459722,0.971348,0.030810,-0.074485,0.112660,0.466575,0.700339,0.193137,0.510243,-0.078795,-0.044026,0.027658,0.504489,0.482137,-0.493319,0.928650,-0.064293,0.021560,-0.172580,0.447419,0.665764,-0.010283,0.494681,-0.006250,0.296105,-0.733459,0.491919,0.423636,-0.527115,0.890069,-0.034505,-0.006859,-0.319026,0.444433,0.677657,-0.017625,0.409932,-0.013884,0.554245,-0.887072,0.509625,0.404440,-0.494101,0.885352,-0.075175,0.008972,-0.168963,0.448290,0.647115,-0.028444,0.406816,-0.002403,0.448612,-1.206900,0.512113,0.426016,-0.477016,0.880203,-0.138261,0.032457,-0.120296,0.452252,0.644214,-0.023590,0.450830,-0.001429,0.355486,-0.914700
165,5.500000,852,480,30.000000,0.488231,0.283966,-0.179523,0.999369,0.089626,-0.009835,-1.115907,0.504912,0.257795,-0.201848,0.999540,0.115895,-0.012241,-1.034652,0.512701,0.258385,-0.202081,0.999679,0.143262,-0.013350,-1.034802,0.521728,0.258953,-0.202066,0.999656,0.179570,-0.011829,-1.034081,0.492806,0.256241,-0.150880,0.999573,0.065692,-0.007757,-1.090167,0.491102,0.255911,-0.150707,0.999528,0.056608,-0.006617,-1.090229,0.489197,0.255598,-0.151013,0.999448,0.047425,-0.005085,-1.089558,0.503542,0.327232,-0.179703,0.998787,0.099755,0.001408,-0.963679,0.490359,0.323288,-0.115158,0.998494,0.069239,-0.001407,-1.019915,0.605592,0.490436,-0.281808,0.997791,0.060326,-0.021512,-0.377905,0.497705,0.480937,0.185446,0.997017,0.009363,-0.126593,-0.221954,0.552330,0.775757,-0.458449,0.973437,-0.022513,0.012707,0.038179,0.465521,0.699450,0.113708,0.519959,-0.031604,-0.026688,-2.382869,0.503894,0.483682,-0.487436,0.935340,-0.017844,0.046346,0.176486,0.448485,0.674657,-0.212613,0.503903,0.031982,0.266778,-6.069873,0.492097,0.424281,-0.520819,0.899662,0.005350,0.019355,0.188869,0.445000,0.693367,-0.235907,0.417864,0.017026,0.471296,-6.548455,0.509463,0.405666,-0.487422,0.895216,-0.004858,0.036790,0.200362,0.449308,0.660373,-0.246857,0.415006,0.030561,0.397748,-6.552376,0.511232,0.428367,-0.471077,0.890423,-0.026418,0.070508,0.178155,0.453541,0.655159,-0.229604,0.461118,0.038681,0.328329,-6.180420
166,5.533333,852,480,30.000000,0.490912,0.283964,-0.183609,0.999427,0.080438,-0.000063,-0.122590,0.507739,0.257764,-0.203605,0.999581,0.084829,-0.000948,-0.052712,0.515864,0.258316,-0.203840,0.999707,0.094875,-0.002073,-0.052797,0.525311,0.258873,-0.203820,0.999686,0.107480,-0.002410,-0.052621,0.494758,0.256257,-0.154647,0.999610,0.058566,0.000485,-0.113009,0.492821,0.255925,-0.154466,0.999568,0.051570,0.000406,-0.112771,0.490685,0.255627,-0.154775,0.999494,0.044631,0.000882,-0.112865,0.506220,0.327256,-0.181565,0.998903,0.080336,0.000710,-0.055855,0.492511,0.323335,-0.119495,0.998634,0.064570,0.001413,-0.130121,0.606902,0.490191,-0.281440,0.997963,0.039307,-0.007346,0.011046,0.497991,0.478825,0.183417,0.997258,0.008574,-0.063361,-0.060883,0.552818,0.775138,-0.457005,0.975304,0.014623,-0.018582,0.043333,0.467757,0.701127,0.111662,0.526590,0.067069,0.050302,-0.061368,0.503940,0.484095,-0.490143,0.941329,0.001370,0.012393,-0.081219,0.452627,0.701662,-0.205024,0.502545,0.124246,0.810152,0.227665,0.492256,0.424294,-0.527367,0.908209,0.004760,0.000402,-0.196445,0.449214,0.732271,-0.227612,0.417783,0.126399,1.167108,0.248856,0.509984,0.406055,-0.490006,0.904004,0.015616,0.011651,-0.077516,0.454611,0.698295,-0.241107,0.415726,0.159075,1.137652,0.172505,0.511402,0.429326,-0.472389,0.899527,0.005096,0.028791,-0.039363,0.458577,0.688296,-0.222669,0.463779,0.151090,0.994114,0.208071
167,5.566667,852,480,30.000000,0.492706,0.283739,-0.200476,0.999478,0.053807,-0.006739,-0.506006,0.509624,0.257272,-0.218657,0.999617,0.056553,-0.014761,-0.451541,0.517905,0.257726,-0.218859,0.999731,0.061244,-0.017721,-0.450557,0.527496,0.258300,-0.218812,0.999713,0.065550,-0.017176,-0.449762,0.496027,0.256118,-0.172425,0.999643,0.038079,-0.004174,-0.533343,0.493857,0.255857,-0.172250,0.999603,0.031081,-0.002029,-0.533511,0.491465,0.255615,-0.172547,0.999534,0.023412,-0.000383,-0.533148,0.508174,0.327286,-0.194510,0.999007,0.058619,0.000890,-0.388338,0.493706,0.323351,-0.135716,0.998759,0.035866,0.000490,-0.486642,0.607728,0.489541,-0.281294,0.998124,0.024773,-0.019484,0.004373,0.498256,0.477392,0.168970,0.997479,0.007952,-0.042970,-0.433392,0.552857,0.776514,-0.453824,0.977035,0.001171,0.041285,0.095426,0.469159,0.702524,0.112636,0.529346,0.042068,0.041910,0.029212,0.504614,0.484272,-0.488166,0.946697,0.020238,0.005309,0.059303,0.456488,0.729087,-0.182784,0.492516,0.115834,0.822741,0.667188,0.492973,0.424500,-0.525386,0.915780,0.021510,0.006170,0.059432,0.453609,0.767397,-0.202218,0.410175,0.131848,1.053776,0.761825,0.510099,0.406234,-0.488183,0.911788,0.003458,0.005380,0.054696,0.458876,0.733402,-0.217774,0.409072,0.127956,1.053216,0.699964,0.512653,0.429089,-0.470587,0.907618,0.037528,-0.007132,0.054066,0.462534,0.720318,-0.200255,0.458843,0.118698,0.960665,0.672418
168,5.600000,852,480,30.000000,0.494250,0.283735,-0.205479,0.999526,0.046322,-0.000114,-0.150088,0.510544,0.257147,-0.223403,0.999651,0.027577,-0.003748,-0.142398,0.518555,0.257498,-0.223602,0.999753,0.019487,-0.006814,-0.142275,0.527840,0.257956,-0.223530,0.999737,0.010305,-0.010317,-0.141543,0.497198,0.256113,-0.177836,0.999673,0.035112,-0.000154,-0.162345,0.495019,0.255863,-0.177674,0.999634,0.034857,0.000192,-0.162720,0.492639,0.255625,-0.177971,0.999571,0.035215,0.000315,-0.162729,0.509357,0.327313,-0.200158,0.999100,0.035470,0.000810,-0.169450,0.495261,0.323452,-0.142133,0.998873,0.046638,0.003016,-0.192491,0.607699,0.486537,-0.281930,0.998274,-0.000878,-0.090142,-0.019070,0.498330,0.475696,0.157419,0.997677,0.002233,-0.050892,-0.346536,0.552708,0.774830,-0.429773,0.978572,-0.004465,-0.050510,0.721532,0.469708,0.699908,0.113470,0.534509,0.016470,-0.078460,0.025026,0.504775,0.483890,-0.444981,0.951644,0.004823,-0.011440,1.295564,0.462036,0.765257,-0.171591,0.483985,0.166430,1.085091,0.335804,0.494047,0.424396,-0.484976,0.922901,0.032235,-0.003100,1.212318,0.459504,0.814103,-0.191114,0.403591,0.176860,1.401195,0.333118,0.513472,0.405966,-0.446822,0.919135,0.101193,-0.008027,1.240833,0.465742,0.780446,-0.210681,0.403679,0.205971,1.411339,0.212791,0.513995,0.428724,-0.427235,0.915309,0.040260,-0.010951,1.300569,0.469071,0.762492,-0.190254,0.455208,0.196112,1.265230,0.300006
169,5.633333,852,480,30.000000,0.495162,0.283761,-0.210368,0.999565,0.027355,0.000760,-0.146680,0.511032,0.257139,-0.229900,0.999678,0.014636,-0.000247,-0.194900,0.518925,0.257436,-0.230095,0.999770,0.011111,-0.001870,-0.194798,0.528092,0.257797,-0.230036,0.999757,0.007580,-0.004787,-0.195183,0.497737,0.256179,-0.183770,0.999696,0.016166,0.001982,-0.178015,0.495524,0.255967,-0.183624,0.999658,0.015160,0.003121,-0.178502,0.493098,0.255795,-0.183900,0.999597,0.013788,0.005088,-0.177869,0.510268,0.327361,-0.206516,0.999181,0.027346,0.001456,-0.190739,0.496127,0.323700,-0.147679,0.998967,0.025983,0.007433,-0.166379,0.607596,0.484527,-0.285612,0.998406,-0.003079,-0.060304,-0.110478,0.498397,0.474452,0.151521,0.997845,0.002001,-0.037326,-0.176953,0.553169,0.774134,-0.403089,0.979962,0.013826,-0.020878,0.800505,0.470457,0.698638,0.121060,0.538508,0.022476,-0.038098,0.227700,0.504981,0.483838,-0.389284,0.956086,0.006173,-0.001572,1.670913,0.463918,0.741741,-0.147585,0.480985,0.056481,-0.705451,0.720180,0.494624,0.424487,-0.421839,0.929253,0.017287,0.002720,1.894096,0.462599,0.777948,-0.164248,0.399910,0.092851,-1.084664,0.805977,0.514924,0.405891,-0.385321,0.925676,0.043554,-0.002258,1.845022,0.466827,0.744394,-0.180625,0.400145,0.032571,-1.081567,0.901684,0.514378,0.428820,-0.370771,0.922139,0.011485,0.002899,1.693907,0.470119,0.731398,-0.164517,0.452815,0.031427,-0.932819,0.772122
170,5.666667,852,480,30.000000,0.497718,0.283764,-0.219188,0.999607,0.076686,0.000114,-0.264601,0.513029,0.256976,-0.233234,0.999708,0.059926,-0.004872,-0.100010,0.520861,0.257036,-0.233444,0.999791,0.058063,-0.012011,-0.100484,0.529849,0.257127,-0.233392,0.999779,0.052714,-0.020089,-0.100687,0.499388,0.256216,-0.189732,0.999724,0.049531,0.001124,-0.178843,0.496748,0.256050,-0.189569,0.999688,0.036730,0.002490,-0.178365,0.494025,0.255955,-0.189836,0.999633,0.027809,0.004820,-0.178091,0.512971,0.327364,-0.207831,0.999260,0.081074,0.000088,-0.039466,0.497955,0.323740,-0.152446,0.999065,0.054847,0.001203,-0.143028,0.607929,0.484113,-0.277842,0.998544,0.009972,-0.012403,0.233091,0.498549,0.472893,0.155209,0.998022,0.004573,-0.046766,0.110642,0.553008,0.773331,-0.413124,0.981424,-0.004823,-0.024093,-0.301025,0.471384,0.697900,0.069975,0.547140,0.027795,-0.022135,-1.532566,0.506083,0.483751,-0.446637,0.960268,0.033075,-0.002624,-1.720606,0.468733,0.731981,-0.273720,0.487716,0.144453,-0.292827,-3.784071,0.499638,0.423935,-0.493520,0.935616,0.150423,-0.016568,-2.150425,0.468145,0.768130,-0.301472,0.406615,0.166392,-0.294532,-4.116714,0.518453,0.405225,-0.453595,0.932305,0.105874,-0.019974,-2.048210,0.473986,0.734185,-0.312287,0.406934,0.214765,-0.306280,-3.949850,0.517250,0.428016,-0.428594,0.929031,0.086154,-0.024122,-1.734690,0.477305,0.721683,-0.290046,0.460654,0.215591,-0.291449,-3.765879
171,5.700000,852,480,30.000000,0.499845,0.283868,-0.249473,0.999643,0.063804,0.003091,-0.908526,0.514549,0.256973,-0.258593,0.999734,0.045596,-0.000092,-0.760783,0.522341,0.256908,-0.258792,0.999809,0.044405,-0.003828,-0.760438,0.531245,0.256777,-0.258734,0.999799,0.041867,-0.010511,-0.760251,0.500509,0.256726,-0.217756,0.999748,0.033638,0.015303,-0.840725,0.497469,0.256777,-0.217613,0.999715,0.021611,0.021791,-0.841323,0.494408,0.256967,-0.217863,0.999663,0.011473,0.030360,-0.840809,0.515370,0.327384,-0.231348,0.999331,0.071996,0.000604,-0.705494,0.499483,0.324092,-0.179239,0.999151,0.045843,0.010563,-0.803765,0.607901,0.483786,-0.277080,0.998670,-0.000842,-0.009815,0.022875,0.498686,0.473308,0.153342,0.998169,0.004113,0.012450,-0.055992,0.552887,0.771549,-0.418321,0.982874,-0.003639,-0.053458,-0.155935,0.472622,0.708688,0.088250,0.553242,0.037150,0.323617,0.548272,0.508629,0.482966,-0.475106,0.964056,0.076370,-0.023527,-0.854053,0.469346,0.755399,-0.226420,0.483592,0.018383,0.702549,1.419003,0.504034,0.422700,-0.522273,0.941364,0.131903,-0.037043,-0.862602,0.468932,0.799073,-0.248618,0.403553,0.023587,0.928282,1.585619,0.522041,0.404015,-0.483947,0.938280,0.107625,-0.036312,-0.910571,0.473963,0.765438,-0.265300,0.404336,-0.000702,0.937586,1.409601,0.520693,0.426708,-0.458307,0.935238,0.103281,-0.039234,-0.891379,0.476996,0.749726,-0.244072,0.459216,-0.009283,0.841286,1.379234
172,5.733333,852,480,30.000000,0.500756,0.283986,-0.255483,0.999675,0.027332,0.003541,-0.180328,0.514978,0.256971,-0.264031,0.999757,0.012873,-0.000078,-0.163147,0.522714,0.256772,-0.264241,0.999825,0.011208,-0.004096,-0.163466,0.531576,0.256431,-0.264193,0.999815,0.009924,-0.010390,-0.163761,0.500863,0.257359,-0.222905,0.999768,0.010629,0.018978,-0.154480,0.497714,0.257659,-0.222793,0.999737,0.007364,0.026458,-0.155398,0.494523,0.258193,-0.223052,0.999689,0.003457,0.036756,-0.155653,0.516566,0.327342,-0.237281,0.999392,0.035866,-0.001279,-0.177997,0.500440,0.324446,-0.184815,0.999226,0.028695,0.010618,-0.167301,0.607796,0.480135,-0.276992,0.998773,-0.003140,-0.109543,0.002629,0.500010,0.474358,0.152922,0.998293,0.039709,0.031493,-0.012605,0.552802,0.769310,-0.421628,0.984081,-0.002545,-0.067171,-0.099204,0.473939,0.711881,0.078936,0.558793,0.039517,0.095809,-0.279444,0.509462,0.481898,-0.478406,0.967389,0.024980,-0.032054,-0.099004,0.469753,0.746216,-0.248116,0.482320,0.012199,-0.275481,-0.650866,0.504689,0.421790,-0.522126,0.946296,0.019650,-0.027294,0.004424,0.469109,0.784032,-0.271832,0.402159,0.005328,-0.451226,-0.696412,0.522855,0.403362,-0.484736,0.943385,0.024440,-0.019594,-0.023668,0.473405,0.751144,-0.285458,0.402846,-0.016723,-0.428821,-0.604742,0.521486,0.425705,-0.461377,0.940485,0.023786,-0.030113,-0.092106,0.476674,0.737777,-0.264582,0.458093,-0.009632,-0.358477,-0.615318
173,5.766667,852,480,30.000000,0.502577,0.285884,-0.244519,0.999700,0.054635,0.056967,0.328932,0.515657,0.257527,-0.256065,0.999774,0.020379,0.016681,0.239003,0.523366,0.256886,-0.256256,0.999836,0.019550,0.003445,0.239567,0.532270,0.256426,-0.256214,0.999827,0.020816,-0.000142,0.239366,0.501612,0.259883,-0.213829,0.999783,0.022454,0.075728,0.272296,0.498379,0.260701,-0.213740,0.999752,0.019948,0.091273,0.271587,0.495070,0.261874,-0.213996,0.999705,0.016394,0.110454,0.271685,0.519710,0.328286,-0.230143,0.999443,0.094333,0.028338,0.214134,0.502907,0.327932,-0.175981,0.999283,0.074002,0.104601,0.265035,0.608030,0.472785,-0.277009,0.998859,0.007013,-0.220495,-0.000502,0.504929,0.476913,0.151296,0.998381,0.147563,0.076673,-0.048783,0.552780,0.764569,-0.413042,0.985118,-0.000651,-0.142225,0.257587,0.476010,0.712688,0.084753,0.556487,0.062116,0.024211,0.174516,0.511125,0.480881,-0.435392,0.970338,0.049900,-0.030507,1.290413,0.473848,0.746369,-0.214232,0.473904,0.122869,0.004583,1.016508,0.506329,0.419436,-0.472864,0.950597,0.049183,-0.070623,1.477850,0.474526,0.782387,-0.233949,0.394395,0.162488,-0.049356,1.136488,0.523629,0.401012,-0.435777,0.947817,0.023210,-0.070500,1.468771,0.477218,0.750144,-0.246164,0.395016,0.114373,-0.029980,1.178827,0.522026,0.423801,-0.417751,0.945018,0.016201,-0.057111,1.308788,0.480021,0.736711,-0.229609,0.450115,0.100386,-0.031992,1.049212
174,5.800000,852,480,30.000000,0.504392,0.288325,-0.258210,0.999723,0.054458,0.073225,-0.410719,0.516770,0.258197,-0.267591,0.999790,0.033367,0.020119,-0.345779,0.524508,0.257132,-0.267760,0.999847,0.034254,0.007359,-0.345147,0.533407,0.256454,-0.267721,0.999839,0.034134,0.000848,-0.345215,0.502387,0.262234,-0.226239,0.999798,0.023262,0.070522,-0.372299,0.498940,0.263497,-0.226162,0.999767,0.016840,0.083870,-0.372661,0.495403,0.265169,-0.226401,0.999722,0.009999,0.098844,-0.372173,0.522639,0.330043,-0.240277,0.999488,0.087871,0.052699,-0.304002,0.504917,0.331841,-0.186825,0.999333,0.060323,0.117264,-0.325318,0.608401,0.470989,-0.276852,0.998929,0.011128,-0.053878,0.004708,0.507941,0.479987,0.148224,0.998449,0.090365,0.092199,-0.092173,0.553054,0.762542,-0.403603,0.985985,0.008206,-0.060836,0.283154,0.477850,0.714002,0.091540,0.552628,0.055203,0.039409,0.203617,0.514221,0.480208,-0.425267,0.972909,0.092874,-0.020196,0.303763,0.475910,0.747438,-0.197161,0.465570,0.061855,0.032085,0.512141,0.508137,0.417159,-0.461901,0.954268,0.054252,-0.068309,0.328905,0.477155,0.781257,-0.216385,0.387512,0.078871,-0.033880,0.526904,0.525258,0.398925,-0.428778,0.951595,0.048872,-0.062607,0.209979,0.478614,0.749412,-0.227983,0.388050,0.041899,-0.021978,0.545423,0.523690,0.422215,-0.409433,0.948894,0.049921,-0.047572,0.249545,0.481380,0.736573,-0.212553,0.442648,0.040765,-0.004143,0.511657
175,5.833333,852,480,30.000000,0.504789,0.288313,-0.303489,0.999748,0.011886,-0.000376,-1.358368,0.517138,0.258148,-0.304575,0.999808,0.011040,-0.001476,-1.109539,0.524903,0.256898,-0.304759,0.999859,0.011866,-0.007009,-1.109942,0.533812,0.255992,-0.304714,0.999851,0.012149,-0.013850,-1.109799,0.502424,0.262339,-0.267900,0.999814,0.001101,0.003155,-1.249838,0.498906,0.263641,-0.267831,0.999785,-0.001038,0.004335,-1.250047,0.495364,0.265350,-0.268070,0.999742,-0.001172,0.005438,-1.250057,0.522901,0.329874,-0.274179,0.999533,0.007861,-0.005051,-1.017073,0.505025,0.331752,-0.226925,0.999390,0.003215,-0.002678,-1.203021,0.608337,0.469877,-0.273802,0.999000,-0.001899,-0.033351,0.091504,0.507858,0.479607,0.133958,0.998529,-0.002480,-0.011401,-0.427971,0.553565,0.762490,-0.403282,0.986713,0.015353,-0.001543,0.009644,0.477704,0.714612,0.092219,0.546239,-0.004364,0.018298,0.020370,0.515974,0.479590,-0.443178,0.975295,0.052598,-0.018544,-0.537330,0.476847,0.773685,-0.190669,0.455428,0.028108,0.787382,0.194743,0.510492,0.415802,-0.487192,0.957805,0.070633,-0.040725,-0.758748,0.478593,0.818826,-0.209070,0.380008,0.043140,1.127062,0.219448,0.528353,0.396818,-0.455731,0.955279,0.092846,-0.063218,-0.808594,0.480224,0.786745,-0.223889,0.380982,0.048290,1.120005,0.122826,0.526401,0.419945,-0.430276,0.952706,0.081342,-0.068100,-0.625308,0.482765,0.770126,-0.206391,0.435508,0.041556,1.006592,0.184870
176,5.866667,852,480,30.000000,0.506713,0.289351,-0.290851,0.999770,0.057741,0.031132,0.379129,0.518837,0.258351,-0.294517,0.999824,0.050992,0.006073,0.301739,0.526820,0.256937,-0.294702,0.999870,0.057503,0.001162,0.301685,0.535801,0.255988,-0.294662,0.999863,0.059647,-0.000126,0.301581,0.503545,0.263328,-0.255754,0.999829,0.033635,0.029655,0.364376,0.499715,0.264873,-0.255663,0.999802,0.024270,0.036938,0.365041,0.495823,0.266838,-0.255898,0.999761,0.013770,0.044642,0.365168,0.525331,0.330592,-0.265069,0.999574,0.072894,0.021534,0.273309,0.506283,0.333410,-0.215012,0.999439,0.037751,0.049727,0.357408,0.609038,0.470086,-0.272985,0.999063,0.021018,0.006256,0.024515,0.509145,0.482974,0.138554,0.998599,0.038618,0.101030,0.137890,0.553923,0.761536,-0.404343,0.987401,0.010736,-0.028626,-0.031839,0.478607,0.716468,0.080956,0.544398,0.027081,0.055684,-0.337887,0.516618,0.479495,-0.445167,0.977384,0.019332,-0.002850,-0.059688,0.475897,0.762376,-0.232025,0.449018,-0.028518,-0.339264,-1.240677,0.510009,0.415821,-0.487600,0.960778,-0.014486,0.000583,-0.012227,0.477156,0.801204,-0.254188,0.375815,-0.043111,-0.528660,-1.353523,0.527900,0.396835,-0.455787,0.958345,-0.013577,0.000511,-0.001678,0.478992,0.768682,-0.267729,0.376796,-0.036952,-0.541906,-1.315191,0.526224,0.420051,-0.431393,0.955906,-0.005309,0.003185,-0.033488,0.481755,0.754571,-0.247983,0.431494,-0.030279,-0.466629,-1.247768
177,5.900000,852,480,30.000000,0.511024,0.291045,-0.314420,0.999793,0.129306,0.050822,-0.707073,0.522393,0.258605,-0.316249,0.999841,0.106655,0.007635,-0.651960,0.530600,0.256943,-0.316412,0.999883,0.113382,0.000181,-0.651290,0.539488,0.255902,-0.316385,0.999877,0.110625,-0.002573,-0.651703,0.505570,0.265055,-0.276610,0.999846,0.060736,0.051820,-0.625677,0.501113,0.267322,-0.276384,0.999822,0.041942,0.073484,-0.621640,0.496508,0.270267,-0.276527,0.999784,0.020564,0.102856,-0.618881,0.530870,0.331317,-0.282813,0.999617,0.166163,0.021753,-0.532316,0.509091,0.335719,-0.231901,0.999494,0.084252,0.069290,-0.506682,0.610001,0.467697,-0.284521,0.999149,0.028882,-0.071648,-0.346081,0.511062,0.482831,0.139057,0.998717,0.057482,-0.004285,0.015095,0.554724,0.759148,-0.405308,0.988173,0.024029,-0.071636,-0.028944,0.479869,0.711185,-0.016880,0.550883,0.037845,-0.158485,-2.935075,0.516588,0.478749,-0.384917,0.979434,-0.000917,-0.022367,1.807491,0.475053,0.661958,-0.445558,0.469233,-0.025321,-3.012530,-6.405994,0.509001,0.414825,-0.412172,0.963958,-0.030246,-0.029890,2.262831,0.476310,0.666584,-0.483270,0.394369,-0.025382,-4.038606,-6.872468,0.525336,0.396605,-0.379402,0.961705,-0.076940,-0.006900,2.291549,0.478841,0.634477,-0.476528,0.394159,-0.004553,-4.026137,-6.263974,0.526193,0.419998,-0.367108,0.959420,-0.000933,-0.001614,1.928541,0.480970,0.635208,-0.458244,0.448945,-0.023558,-3.580894,-6.307826
