frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.460686,0.387655,-0.517870,0.989013,0.287757,1.235691,1.908701,0.493678,0.322789,-0.501337,0.988671,0.817830,2.217278,1.967121,0.507247,0.324259,-0.501556,0.989056,0.730467,2.237826,1.969240,0.525064,0.331281,-0.502175,0.991112,0.328787,1.737156,1.975349,0.439608,0.288140,-0.465136,0.987332,0.279869,1.028060,2.096274,0.429371,0.285363,-0.464862,0.984491,0.260175,0.765914,2.098334,0.422245,0.283102,-0.465289,0.984787,0.310090,0.605767,2.095310,0.495807,0.472475,-0.426158,0.993737,0.155146,1.041706,1.707659,0.457376,0.439384,-0.375597,0.989964,0.389332,0.966816,1.824718,0.645221,0.594839,-0.262931,0.995687,-0.004900,0.311658,1.424132,0.350480,0.603970,0.030706,0.987939,0.109650,0.344569,-0.437771,0.764757,0.881526,-0.512216,0.816069,-0.459983,-1.659579,3.425719,0.271551,0.886123,-0.420543,0.504602,0.512566,-0.154842,-0.447181,0.653285,0.764459,-0.541080,0.809685,-0.198326,-1.698841,2.921070,0.353887,0.709139,-1.014528,0.595302,0.557137,0.822800,3.900082,0.635758,0.760442,-0.580054,0.685832,-0.218089,-1.885729,-0.110106,0.359946,0.679388,-1.111477,0.517250,0.571125,0.649627,4.829131,0.617108,0.721779,-0.529028,0.705347,-0.220832,-1.311961,1.009369,0.375859,0.640452,-1.063283,0.541982,0.628634,0.465302,5.160238,0.615037,0.737493,-0.520669,0.701659,-0.239246,-1.331844,2.904739,0.382018,0.667476,-1.014656,0.566783,0.592842,0.577594,4.209538
27,0.900000,852,480,30.000000,0.461657,0.408394,-0.461235,0.989215,0.029137,0.622163,1.699045,0.484869,0.322648,-0.436015,0.988758,-0.264263,-0.004238,1.959659,0.507942,0.334019,-0.436152,0.989193,0.020846,0.292793,1.962141,0.523468,0.335716,-0.436772,0.991240,-0.047886,0.133054,1.962087,0.441602,0.301665,-0.418720,0.987457,0.059827,0.405755,1.392473,0.433223,0.296975,-0.418619,0.984673,0.115557,0.348345,1.387306,0.426251,0.293034,-0.419245,0.984970,0.120185,0.297969,1.381346,0.495924,0.486616,-0.365429,0.993709,0.003521,0.424243,1.821889,0.459702,0.462330,-0.338794,0.989796,0.069789,0.688388,1.104084,0.653144,0.599160,-0.164354,0.995677,0.237683,0.129620,2.957307,0.359964,0.607050,0.050356,0.987999,0.284508,0.092415,0.589502,0.781151,0.898027,-0.470433,0.813058,0.491803,0.495037,1.253504,0.288108,0.898844,-0.423294,0.491864,0.496726,0.381637,-0.082503,0.659991,0.764746,-0.570780,0.779897,0.201173,0.008588,-0.891007,0.376493,0.751425,-1.028025,0.571138,0.678169,1.268587,-0.404928,0.640289,0.754385,-0.610563,0.649884,0.135942,-0.181700,-0.915270,0.386223,0.734641,-1.129807,0.493219,0.788330,1.657562,-0.549903,0.621223,0.715834,-0.540638,0.669212,0.123430,-0.178356,-0.348308,0.399697,0.698673,-1.075870,0.515516,0.715140,1.746635,-0.377612,0.620171,0.735688,-0.543862,0.667820,0.154007,-0.054147,-0.695778,0.404638,0.720646,-1.028646,0.541043,0.678601,1.595097,-0.419698
28,0.933333,852,480,30.000000,0.459922,0.377374,-0.468249,0.989678,-0.052043,-0.930602,-0.210398,0.480837,0.289410,-0.447009,0.989228,-0.120952,-0.997153,-0.329828,0.502555,0.293180,-0.447109,0.989666,-0.161616,-1.225169,-0.328727,0.519714,0.292330,-0.447788,0.991631,-0.112615,-1.301578,-0.330474,0.442119,0.280866,-0.422450,0.988001,0.015502,-0.623990,-0.111892,0.433887,0.278685,-0.422308,0.985327,0.019918,-0.548684,-0.110687,0.426517,0.276612,-0.422851,0.985608,0.007979,-0.492682,-0.108180,0.495271,0.452718,-0.378152,0.994000,-0.019595,-1.016938,-0.381719,0.457683,0.433851,-0.341515,0.990232,-0.060564,-0.854356,-0.081644,0.668489,0.602274,-0.187753,0.995840,0.460356,0.093421,-0.701966,0.365400,0.612876,0.054707,0.988697,0.163090,0.174776,0.130512,0.803205,0.914935,-0.488127,0.821100,0.661642,0.507222,-0.530812,0.270700,0.913184,-0.391428,0.500425,-0.522253,0.430210,0.955966,0.681951,0.778881,-0.635182,0.770790,0.658795,0.424073,-1.932060,0.334119,0.811451,-1.078023,0.564777,-1.271229,1.800781,-1.499949,0.662421,0.768229,-0.691897,0.634706,0.663970,0.415322,-2.440022,0.336510,0.812096,-1.186911,0.484489,-1.491412,2.323666,-1.713123,0.644069,0.724367,-0.617875,0.653806,0.685401,0.255972,-2.317092,0.352674,0.771110,-1.152802,0.505350,-1.410703,2.173124,-2.307962,0.642528,0.743431,-0.606797,0.654020,0.670710,0.232274,-1.888068,0.360637,0.784467,-1.087321,0.532382,-1.320008,1.914629,-1.760269
29,0.966667,852,480,30.000000,0.461169,0.326942,-0.481138,0.988765,0.037382,-1.512966,-0.386684,0.478774,0.242413,-0.462097,0.988495,-0.061904,-1.409893,-0.452626,0.499854,0.240816,-0.462196,0.989120,-0.081019,-1.570934,-0.452599,0.517040,0.238212,-0.462884,0.991051,-0.080203,-1.623525,-0.452871,0.443783,0.256831,-0.450257,0.987247,0.049899,-0.721048,-0.834224,0.433125,0.256848,-0.450000,0.984534,-0.022848,-0.655109,-0.830745,0.426506,0.257688,-0.450578,0.984513,-0.000342,-0.567694,-0.831811,0.494716,0.360768,-0.378665,0.993895,-0.016638,-2.758495,-0.015382,0.458400,0.358896,-0.356610,0.990214,0.021519,-2.248655,-0.452847,0.667613,0.521726,-0.131191,0.996139,-0.026278,-2.416441,1.696855,0.360017,0.522625,-0.007376,0.989575,-0.161481,-2.707518,-1.862484,0.785444,0.838275,-0.388735,0.832178,-0.532846,-2.299794,2.981746,0.257709,0.809620,-0.565598,0.532784,-0.389709,-3.106942,-5.225094,0.692207,0.768603,-0.656042,0.774182,0.307701,-0.308347,-0.625800,0.316601,0.735230,-1.285654,0.583422,-0.525514,-2.286640,-6.228905,0.683257,0.779629,-0.717813,0.633677,0.625082,0.342003,-0.777481,0.318114,0.763515,-1.401469,0.497516,-0.551873,-1.457430,-6.436758,0.663582,0.730794,-0.652238,0.650178,0.585392,0.192831,-1.030891,0.334015,0.710806,-1.370140,0.513005,-0.559757,-1.809123,-6.520153,0.656899,0.741818,-0.627951,0.652723,0.431149,-0.048371,-0.634609,0.343033,0.715750,-1.293542,0.543415,-0.528130,-2.061510,-6.186633
30,1.000000,852,480,30.000000,0.463039,0.331344,-0.677607,0.987363,0.056124,0.132057,-5.894066,0.477986,0.246450,-0.656875,0.986538,-0.023640,0.121115,-5.843329,0.497558,0.244888,-0.656927,0.987268,-0.068883,0.122165,-5.841939,0.515336,0.242638,-0.657598,0.989347,-0.051141,0.132766,-5.841410,0.445288,0.258679,-0.632677,0.984913,0.045169,0.055440,-5.472598,0.436318,0.258524,-0.632529,0.982098,0.095780,0.050268,-5.475879,0.429652,0.258744,-0.632951,0.982118,0.094386,0.031680,-5.471202,0.497374,0.377188,-0.585400,0.993323,0.079731,0.492600,-6.202041,0.460345,0.365142,-0.546666,0.989587,0.058328,0.187380,-5.701664,0.683993,0.568382,-0.319982,0.995976,0.491382,1.399688,-5.663749,0.369314,0.595509,-0.121151,0.989838,0.278901,2.186494,-3.413250,0.818379,0.942505,-0.501127,0.834934,0.988072,3.126900,-3.371770,0.276779,1.005315,-0.313397,0.523363,0.572074,5.870869,7.566021,0.689851,0.804935,-0.708314,0.740853,-0.070676,1.089951,-1.568159,0.322115,1.132022,-0.810300,0.541845,0.165400,11.903781,14.260603,0.671949,0.783475,-0.783711,0.594309,-0.339257,0.115364,-1.976942,0.319276,1.201115,-0.905012,0.460526,0.034879,13.128002,14.893720,0.652415,0.745055,-0.719791,0.610919,-0.335024,0.427811,-2.026590,0.337501,1.156034,-0.932489,0.476280,0.104580,13.356827,13.129535,0.649653,0.759140,-0.687201,0.615098,-0.217379,0.519662,-1.777505,0.342960,1.136443,-0.838858,0.505908,-0.002198,12.620772,13.640537
31,1.033333,852,480,30.000000,0.469558,0.333624,-0.607366,0.986158,0.195553,0.068395,2.107215,0.483239,0.245297,-0.588696,0.985444,0.157599,-0.034595,2.045370,0.500961,0.242544,-0.588814,0.986306,0.102101,-0.070322,2.043403,0.533872,0.257005,-0.589526,0.988430,0.556079,0.431001,2.042136,0.447341,0.255295,-0.568362,0.983695,0.061591,-0.101505,1.929452,0.436678,0.255357,-0.568270,0.980550,0.010806,-0.095011,1.927777,0.429453,0.255867,-0.568677,0.980392,-0.005952,-0.086313,1.928213,0.520346,0.387253,-0.513070,0.992965,0.689161,0.301950,2.169884,0.463270,0.379544,-0.480817,0.989342,0.087774,0.432048,1.975472,0.681681,0.570456,-0.272825,0.996055,-0.069360,0.062224,1.414717,0.367627,0.598665,-0.075582,0.990293,-0.050619,0.094702,1.367087,0.810282,0.911377,-0.500394,0.841717,-0.242912,-0.933840,0.022019,0.275516,0.992510,-0.322156,0.537690,-0.037883,-0.384155,-0.262759,0.707536,0.778340,-0.752825,0.746093,0.530545,-0.797855,-1.335313,0.321042,1.012667,-0.942701,0.535202,-0.032175,-3.580660,-3.972015,0.702244,0.761275,-0.829464,0.594374,0.908861,-0.665978,-1.372592,0.319532,1.050754,-1.047876,0.447531,0.007654,-4.510821,-4.285902,0.684027,0.720474,-0.790532,0.608963,0.948375,-0.737418,-2.122221,0.337478,1.000434,-1.038363,0.462164,-0.000694,-4.668006,-3.176211,0.676201,0.734653,-0.742315,0.616392,0.796418,-0.734616,-1.653405,0.343709,0.995111,-0.960089,0.494051,0.022492,-4.239956,-3.636938
32,1.066667,852,480,30.000000,0.467664,0.355159,-0.581733,0.985956,-0.056819,0.646050,0.768998,0.482309,0.249643,-0.585873,0.985055,-0.027913,0.130384,0.084688,0.515366,0.293710,-0.585816,0.986091,0.432134,1.534974,0.089927,0.536076,0.294491,-0.587055,0.988092,0.066141,1.124590,0.074152,0.445567,0.269847,-0.562704,0.983390,-0.053211,0.436558,0.169750,0.435437,0.268455,-0.562876,0.980333,-0.037235,0.392940,0.161816,0.428158,0.270026,-0.563868,0.979982,-0.038859,0.424757,0.144271,0.516501,0.422843,-0.507484,0.992919,-0.115344,1.067690,0.167584,0.462646,0.413170,-0.479204,0.989296,-0.018749,1.008794,0.048368,0.680651,0.573253,-0.252654,0.996200,-0.030879,0.083892,0.605122,0.367026,0.601586,-0.035525,0.990869,-0.018032,0.087615,1.201706,0.810079,0.884741,-0.497434,0.846088,-0.006110,-0.799066,0.088789,0.274727,0.985957,-0.348194,0.562484,-0.023665,-0.196599,-0.781151,0.707275,0.767695,-0.710883,0.749737,-0.007841,-0.319324,1.258247,0.327045,0.939399,-1.015295,0.556080,0.180069,-2.198043,-2.177827,0.697847,0.760775,-0.769792,0.592080,-0.131907,-0.015001,1.790164,0.328494,0.939699,-1.115624,0.459916,0.268880,-3.331658,-2.032456,0.681280,0.717362,-0.729906,0.605613,-0.082419,-0.093369,1.818758,0.343875,0.876275,-1.089750,0.472269,0.191927,-3.724766,-1.541601,0.675905,0.730597,-0.697214,0.615341,-0.008866,-0.121678,1.353015,0.352048,0.884441,-1.023453,0.504237,0.250155,-3.320090,-1.900914
33,1.100000,852,480,30.000000,0.469044,0.327693,-0.340302,0.986628,0.041415,-0.823958,7.242943,0.486367,0.243177,-0.315539,0.985886,0.121736,-0.193976,8.110012,0.511864,0.258095,-0.315639,0.986830,-0.105064,-1.068453,8.105308,0.532573,0.250355,-0.316305,0.988780,-0.105105,-1.324090,8.122480,0.451053,0.258071,-0.304299,0.984442,0.164579,-0.353294,7.752149,0.440789,0.257676,-0.304120,0.981544,0.160577,-0.323366,7.762689,0.432781,0.257639,-0.304800,0.981304,0.138685,-0.371594,7.772049,0.513290,0.388121,-0.254473,0.993232,-0.096325,-1.041650,7.590346,0.463957,0.384332,-0.234296,0.989998,0.039346,-0.865138,7.347266,0.680364,0.527139,-0.035075,0.996453,-0.008606,-1.383394,6.527387,0.368760,0.595920,0.070953,0.991649,0.052022,-0.169973,3.194339,0.796872,0.854325,-0.273128,0.856316,-0.396207,-0.912488,6.729174,0.293239,0.976949,-0.244140,0.588155,0.555367,-0.270225,3.121638,0.698499,0.696064,-0.518715,0.737742,-0.263270,-2.148938,5.765031,0.364966,1.000135,-0.751843,0.555889,1.137644,1.822076,7.903565,0.687635,0.748058,-0.561202,0.569849,-0.306369,-0.381534,6.257685,0.372956,1.065910,-0.825925,0.453445,1.333837,3.786310,8.690976,0.670427,0.706247,-0.514414,0.581054,-0.325586,-0.333445,6.464766,0.393837,1.010115,-0.792455,0.462383,1.498848,4.015217,8.918830,0.666412,0.716434,-0.500526,0.592948,-0.284786,-0.424907,5.900652,0.397465,0.990763,-0.749903,0.496058,1.362507,3.189663,8.206490
34,1.133333,852,480,30.000000,0.471107,0.349129,-0.496956,0.987110,0.061889,0.643078,-4.699633,0.486567,0.261157,-0.485114,0.986363,0.006022,0.539378,-5.087245,0.509751,0.265362,-0.485206,0.987374,-0.063381,0.218020,-5.086998,0.531927,0.256231,-0.485739,0.989167,-0.019369,0.176297,-5.083010,0.452037,0.272896,-0.454105,0.984861,0.029505,0.444747,-4.494201,0.442699,0.273944,-0.453951,0.982130,0.057300,0.488027,-4.494932,0.434701,0.274793,-0.454369,0.981713,0.057598,0.514618,-4.487083,0.512885,0.412382,-0.422432,0.993542,-0.012168,0.727812,-5.038766,0.469502,0.418609,-0.376489,0.990346,0.166335,1.028307,-4.265802,0.691397,0.558363,-0.240640,0.996605,0.330968,0.936701,-6.166945,0.381053,0.625816,0.006405,0.991991,0.368788,0.896893,-1.936460,0.815727,0.879121,-0.549745,0.865277,0.565649,0.743878,-8.298503,0.297056,0.997767,-0.264429,0.596165,0.114492,0.624527,-0.608685,0.696753,0.703496,-0.772626,0.751491,-0.052396,0.222942,-7.617331,0.353502,0.964233,-0.852631,0.556333,-0.343925,-1.077064,-3.023649,0.686621,0.734096,-0.828599,0.580194,-0.030409,-0.418836,-8.021892,0.358038,1.001154,-0.945058,0.446989,-0.447519,-1.942677,-3.573995,0.664940,0.688679,-0.765098,0.590045,-0.164609,-0.527045,-7.520514,0.375467,0.950764,-0.920764,0.454670,-0.551110,-1.780543,-3.849265,0.661246,0.706314,-0.747135,0.601883,-0.155001,-0.303594,-7.398267,0.380894,0.944357,-0.857021,0.488501,-0.497128,-1.392188,-3.213533
35,1.166667,852,480,30.000000,0.475998,0.333016,-0.503362,0.988081,0.146734,-0.483408,-0.192170,0.494547,0.242076,-0.485055,0.987475,0.239379,-0.572408,0.001757,0.513595,0.238720,-0.485177,0.988396,0.115333,-0.799270,0.000851,0.533611,0.231086,-0.485715,0.990058,0.050522,-0.754342,0.000711,0.453829,0.255507,-0.457885,0.986019,0.053773,-0.521647,-0.113393,0.443580,0.258624,-0.457620,0.983432,0.026411,-0.459572,-0.110065,0.433996,0.260600,-0.457931,0.983024,-0.021142,-0.425790,-0.106841,0.515649,0.391405,-0.419518,0.994072,0.082943,-0.629299,0.087395,0.472532,0.409579,-0.377282,0.991075,0.090921,-0.270908,-0.023789,0.689869,0.561302,-0.229043,0.996864,-0.045821,0.088189,0.347888,0.377859,0.624087,0.027825,0.992485,-0.095794,-0.051870,0.642600,0.815420,0.882463,-0.628405,0.875168,-0.009191,0.100257,-2.359791,0.250248,0.912421,-0.454837,0.622141,-1.404235,-2.560365,-5.712226,0.693386,0.682619,-0.956714,0.770269,-0.101007,-0.626289,-5.522645,0.269606,0.701032,-1.239358,0.585395,-2.516876,-7.896032,-11.601818,0.661071,0.678282,-1.035502,0.601663,-0.766500,-1.674442,-6.207111,0.262108,0.668075,-1.362020,0.468881,-2.877916,-9.992362,-12.508855,0.650597,0.640676,-0.957914,0.610140,-0.430292,-1.440083,-5.784488,0.276866,0.619934,-1.317864,0.473510,-2.958011,-9.924898,-11.913010,0.660802,0.659170,-0.930536,0.622225,-0.013311,-1.414311,-5.502053,0.287446,0.646041,-1.247942,0.508735,-2.803429,-8.949469,-11.727644
36,1.200000,852,480,30.000000,0.475014,0.318340,-0.590705,0.989042,-0.029519,-0.440258,-2.620282,0.496829,0.218260,-0.568029,0.988547,0.068460,-0.714490,-2.489204,0.515755,0.213056,-0.568205,0.989392,0.064781,-0.769912,-2.490817,0.536257,0.208103,-0.568826,0.990916,0.079377,-0.689515,-2.493334,0.453073,0.233436,-0.551399,0.987144,-0.022691,-0.662141,-2.805418,0.442689,0.238649,-0.551089,0.984718,-0.026714,-0.599264,-2.804086,0.425334,0.239846,-0.551348,0.984313,-0.259872,-0.622637,-2.802530,0.515150,0.381275,-0.489341,0.994587,-0.014974,-0.303909,-2.094668,0.471894,0.390108,-0.463224,0.991818,-0.019157,-0.584121,-2.578266,0.688865,0.563655,-0.247894,0.997115,-0.030132,0.070576,-0.565506,0.376928,0.623634,-0.065161,0.992923,-0.027944,-0.013593,-2.789565,0.805497,0.964826,-0.585629,0.882899,-0.297702,2.470901,1.283260,0.251193,0.917607,-0.478585,0.619656,0.028363,0.155568,-0.712457,0.691230,0.701015,-0.880608,0.786946,-0.064672,0.551866,2.283186,0.271559,0.760377,-1.200517,0.589142,0.058577,1.780354,1.165227,0.652984,0.678248,-0.961262,0.622657,-0.242627,-0.000998,2.227204,0.261647,0.753519,-1.326012,0.467934,-0.013821,2.563310,1.080240,0.644114,0.636695,-0.902104,0.630598,-0.194491,-0.119430,1.674314,0.275717,0.705352,-1.310357,0.472218,-0.034491,2.562550,0.225220,0.649174,0.655118,-0.861490,0.642090,-0.348832,-0.121561,2.071395,0.286817,0.720596,-1.219880,0.509408,-0.018894,2.236635,0.841881
37,1.233333,852,480,30.000000,0.476593,0.308684,-0.602290,0.989744,0.047355,-0.289699,-0.347550,0.500079,0.211150,-0.577216,0.989336,0.097516,-0.213295,-0.275620,0.517825,0.205359,-0.577335,0.990137,0.062091,-0.230901,-0.273902,0.537757,0.201024,-0.577844,0.991534,0.044986,-0.212352,-0.270533,0.455196,0.226799,-0.558978,0.987957,0.063684,-0.199107,-0.227378,0.444423,0.231587,-0.558738,0.985677,0.052015,-0.211848,-0.229470,0.428928,0.233612,-0.559006,0.985213,0.107832,-0.187019,-0.229726,0.516115,0.374759,-0.501156,0.994957,0.028936,-0.195483,-0.354445,0.471302,0.377863,-0.473785,0.992350,-0.017737,-0.367366,-0.316832,0.687281,0.562686,-0.251923,0.997299,-0.047505,-0.029070,-0.120885,0.376254,0.594210,-0.068613,0.993220,-0.020233,-0.882738,-0.103567,0.804440,0.957818,-0.597187,0.892474,-0.031707,-0.210260,-0.346731,0.268178,0.921540,-0.500477,0.636065,0.509543,0.117990,-0.656742,0.689972,0.644673,-0.872578,0.804283,-0.037728,-1.690266,0.240914,0.311772,0.769615,-1.191361,0.606676,1.206415,0.277142,0.274694,0.652954,0.637909,-0.948728,0.645997,-0.000882,-1.210173,0.376012,0.314741,0.753868,-1.316270,0.478875,1.592807,0.010471,0.292257,0.637766,0.564740,-0.886022,0.652491,-0.190449,-2.158638,0.482438,0.325197,0.705980,-1.283794,0.481049,1.484402,0.018834,0.796888,0.648526,0.613838,-0.851058,0.663517,-0.019448,-1.238403,0.312953,0.332315,0.723408,-1.202071,0.517964,1.364959,0.084368,0.534267
38,1.266667,852,480,30.000000,0.478573,0.294534,-0.642320,0.990653,0.059391,-0.424494,-1.200900,0.504490,0.197197,-0.614042,0.990310,0.132331,-0.418591,-1.104770,0.522523,0.192196,-0.614196,0.991032,0.140959,-0.394883,-1.105855,0.541585,0.187712,-0.614674,0.992304,0.114847,-0.399352,-1.104897,0.455527,0.211741,-0.594802,0.989026,0.009946,-0.451747,-1.074716,0.443497,0.216153,-0.594418,0.986914,-0.027780,-0.463041,-1.070386,0.428849,0.218642,-0.594600,0.986474,-0.002372,-0.449103,-1.067812,0.518298,0.362280,-0.533393,0.995417,0.065496,-0.374368,-0.967119,0.470511,0.370308,-0.503816,0.993021,-0.023735,-0.226633,-0.900913,0.686185,0.542717,-0.268779,0.997505,-0.032886,-0.599061,-0.505684,0.372691,0.549530,-0.066985,0.993600,-0.106863,-1.340400,0.048841,0.801992,0.953322,-0.620253,0.901370,-0.073446,-0.134858,-0.691981,0.273085,0.917268,-0.573567,0.659207,0.147211,-0.128168,-2.192701,0.679278,0.622776,-0.877597,0.821594,-0.320833,-0.656912,-0.150576,0.355961,0.680753,-1.327515,0.634734,1.325645,-2.665840,-4.084629,0.622202,0.594933,-0.956097,0.671566,-0.922583,-1.289299,-0.221071,0.370642,0.637863,-1.457228,0.503040,1.677052,-3.480145,-4.228739,0.615154,0.543509,-0.880205,0.676987,-0.678365,-0.636950,0.174537,0.380426,0.584039,-1.407406,0.502769,1.656877,-3.658231,-3.708358,0.629686,0.565535,-0.850195,0.687947,-0.565208,-1.449101,0.025883,0.384595,0.610344,-1.331218,0.539459,1.568403,-3.391914,-3.874404
39,1.300000,852,480,30.000000,0.478720,0.294268,-0.611308,0.991379,0.004418,-0.007987,0.930362,0.503986,0.198847,-0.584489,0.991137,-0.015126,0.049494,0.886574,0.522039,0.194591,-0.584612,0.991790,-0.014518,0.071848,0.887545,0.542177,0.191526,-0.585113,0.992957,0.017771,0.114413,0.886849,0.456504,0.212612,-0.564123,0.989924,0.029304,0.026116,0.920384,0.443517,0.216112,-0.563821,0.987947,0.000589,-0.001229,0.917897,0.429620,0.218749,-0.564051,0.987524,0.023128,0.003227,0.916457,0.518810,0.362183,-0.509284,0.995811,0.015358,-0.002906,0.723270,0.470409,0.368160,-0.478245,0.993583,-0.003076,-0.064459,0.767123,0.685440,0.546179,-0.259202,0.997674,-0.022366,0.103848,0.287316,0.372149,0.559767,-0.064967,0.993884,-0.016260,0.307108,0.060535,0.809757,0.941839,-0.631442,0.909920,0.232955,-0.344508,-0.335682,0.285762,0.916966,-0.558673,0.678732,0.380322,-0.009061,0.446808,0.679628,0.616995,-0.898881,0.837553,0.010512,-0.173421,-0.638509,0.359447,0.714730,-1.280498,0.658526,0.104593,1.019297,1.410506,0.626313,0.586718,-0.977260,0.696039,0.123328,-0.246445,-0.634879,0.369912,0.683385,-1.407226,0.523479,-0.021921,1.365672,1.500067,0.608984,0.539987,-0.901362,0.700237,-0.185089,-0.105654,-0.634723,0.380547,0.635846,-1.366615,0.521329,0.003620,1.554217,1.223735,0.630213,0.565098,-0.871322,0.711164,0.015836,-0.013107,-0.633799,0.385808,0.657843,-1.288210,0.558305,0.036376,1.424950,1.290218
40,1.333333,852,480,30.000000,0.478343,0.262378,-0.704783,0.992195,-0.011298,-0.956686,-2.804262,0.502773,0.167562,-0.675632,0.991981,-0.036403,-0.938563,-2.734278,0.521245,0.162744,-0.675588,0.992578,-0.023841,-0.955425,-2.729300,0.541100,0.157208,-0.675843,0.993629,-0.032306,-1.029546,-2.721900,0.453036,0.183443,-0.657255,0.990864,-0.104059,-0.875044,-2.793968,0.438429,0.188916,-0.656877,0.989065,-0.152631,-0.815873,-2.791672,0.422093,0.192552,-0.657060,0.988646,-0.225809,-0.785913,-2.790270,0.518270,0.338869,-0.590979,0.996214,-0.016204,-0.699423,-2.450861,0.465473,0.348201,-0.563368,0.994186,-0.148081,-0.598749,-2.553696,0.684538,0.494798,-0.282389,0.997893,-0.027055,-1.541435,-0.695604,0.365689,0.503243,-0.113037,0.994346,-0.193822,-1.695723,-1.442105,0.790016,0.938623,-0.626726,0.918357,-0.592237,-0.096483,0.141483,0.290313,0.900427,-0.584827,0.697137,0.136523,-0.496173,-0.784636,0.658404,0.617855,-0.957206,0.852980,-0.636717,0.025796,-1.749748,0.387055,0.694427,-1.280649,0.678888,0.828246,-0.609078,-0.004531,0.590209,0.576549,-1.048580,0.722402,-1.083096,-0.305071,-2.139609,0.410653,0.670086,-1.406943,0.540777,1.222247,-0.398968,0.008469,0.584566,0.528216,-0.986560,0.725885,-0.732554,-0.353132,-2.555950,0.412440,0.615107,-1.362508,0.535906,0.956795,-0.622183,0.123217,0.599478,0.548544,-0.935478,0.735834,-0.922054,-0.496602,-1.924694,0.412905,0.633155,-1.284210,0.572643,0.812913,-0.740631,0.120023
41,1.366667,852,480,30.000000,0.475432,0.253136,-0.565251,0.992745,-0.087350,-0.277257,4.185964,0.501813,0.168898,-0.552400,0.992552,-0.028791,0.040091,3.696962,0.519538,0.164385,-0.552334,0.993108,-0.051202,0.049251,3.697629,0.540553,0.158779,-0.552730,0.994076,-0.016420,0.047123,3.693373,0.452711,0.180553,-0.540573,0.991520,-0.009730,-0.086718,3.500456,0.436810,0.182809,-0.540310,0.989832,-0.048571,-0.183217,3.496991,0.421773,0.184698,-0.540609,0.989416,-0.009613,-0.235630,3.493543,0.514847,0.325433,-0.470730,0.996486,-0.102677,-0.403072,3.607475,0.463366,0.328869,-0.452968,0.994622,-0.063195,-0.579975,3.311999,0.682444,0.481869,-0.205818,0.998039,-0.062823,-0.387861,2.297125,0.367893,0.485559,-0.086711,0.994756,0.066124,-0.530512,0.789793,0.782391,0.890066,-0.453242,0.925434,-0.228748,-1.456695,5.204518,0.329910,0.870148,-0.379157,0.701886,1.187920,-0.908369,6.170115,0.658619,0.609079,-0.711900,0.864194,0.006425,-0.263259,7.359172,0.411448,0.789208,-0.803862,0.661709,0.731772,2.843421,14.303620,0.591124,0.594917,-0.780145,0.738452,0.027441,0.551037,8.053059,0.430885,0.830688,-0.895307,0.525433,0.606961,4.818045,15.349091,0.591076,0.523520,-0.733584,0.740163,0.195304,-0.140866,7.589276,0.436745,0.774155,-0.866476,0.518557,0.729152,4.771435,14.880958,0.600173,0.562330,-0.695329,0.749904,0.020848,0.413579,7.204476,0.437527,0.763296,-0.807189,0.554972,0.738650,3.904250,14.310622
