frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
88,2.933333,852,480,30.000000,0.530811,0.218242,-0.761379,0.999793,-0.002759,-0.175654,-0.348868,0.538635,0.190032,-0.707215,0.999643,-0.006078,-0.102237,-0.045192,0.550800,0.189349,-0.707557,0.999717,-0.006664,-0.095854,-0.044795,0.564110,0.189234,-0.708034,0.999698,-0.007185,-0.087937,-0.051491,0.504986,0.207150,-0.682270,0.999452,-0.004485,-0.094102,-0.499644,0.492840,0.219429,-0.682329,0.999483,-0.004332,-0.080292,-0.494623,0.480673,0.232452,-0.682881,0.999422,-0.004730,-0.065152,-0.494866,0.569456,0.277839,-0.670355,0.999832,-0.001942,-0.165696,-0.245606,0.522094,0.304155,-0.612741,0.999631,-0.003743,-0.191580,-0.460648,0.776481,0.628238,-0.424615,0.997437,-0.005563,0.001729,-0.729556,0.434120,0.757529,-0.185589,0.993388,-0.064645,0.003351,-0.262091,0.815085,1.098724,-0.636115,0.354638,-0.008088,-0.033510,-0.960331,0.366827,1.254284,-0.147508,0.182363,-0.093374,0.356258,0.660525,0.817174,1.620822,-1.107000,0.323916,0.059241,0.291016,-1.476256,0.336904,1.632294,-0.517241,0.090235,0.145586,0.834872,1.539699,0.853853,1.740921,-1.226988,0.342333,0.213802,0.169137,-1.669432,0.317330,1.758214,-0.606653,0.118037,0.187093,0.915273,1.589803,0.813966,1.761981,-1.282757,0.382798,0.152412,0.174297,-1.566825,0.336812,1.767231,-0.701040,0.166348,0.214944,0.904237,1.603017,0.795378,1.703372,-1.146524,0.358260,0.127112,0.205579,-1.468635,0.351048,1.713606,-0.574652,0.156525,0.202273,0.874003,1.542125
89,2.966667,852,480,30.000000,0.530657,0.218855,-0.766978,0.999741,-0.004599,0.018379,-0.167978,0.538446,0.190091,-0.712611,0.999538,-0.005668,0.001785,-0.161893,0.550553,0.189420,-0.713243,0.999622,-0.007421,0.002121,-0.170555,0.563774,0.189264,-0.713955,0.999605,-0.010078,0.000903,-0.177618,0.504925,0.207269,-0.691275,0.999285,-0.001815,0.003556,-0.270134,0.492808,0.219680,-0.691182,0.999315,-0.000975,0.007537,-0.265589,0.480667,0.232807,-0.691738,0.999260,-0.000196,0.010660,-0.265700,0.568854,0.278138,-0.675878,0.999793,-0.018055,0.008950,-0.165710,0.521931,0.304036,-0.621285,0.999544,-0.004891,-0.003543,-0.256339,0.775812,0.628169,-0.424722,0.997070,-0.020070,-0.002078,-0.003209,0.434133,0.756511,-0.183163,0.992821,0.000384,-0.030559,0.072767,0.816058,1.098232,-0.618415,0.339520,0.029175,-0.014749,0.531018,0.365208,1.254012,-0.118673,0.182466,-0.048564,-0.008175,0.865047,0.818000,1.593057,-1.075844,0.295062,0.024778,-0.832930,0.934689,0.329255,1.610083,-0.520742,0.083243,-0.229446,-0.666318,-0.105012,0.856446,1.716028,-1.195458,0.313021,0.077791,-0.746806,0.945919,0.308986,1.731884,-0.618809,0.108763,-0.250304,-0.789900,-0.364686,0.818137,1.733692,-1.256340,0.352849,0.125139,-0.848655,0.792525,0.327262,1.732603,-0.716795,0.154272,-0.286488,-1.038841,-0.472646,0.798893,1.678133,-1.116317,0.329606,0.105452,-0.757188,0.906211,0.341894,1.682063,-0.581295,0.145608,-0.274606,-0.946294,-0.199279
90,3.000000,852,480,30.000000,0.530467,0.218380,-0.770576,0.999699,-0.005710,-0.014254,-0.107923,0.538215,0.189968,-0.729622,0.999457,-0.006924,-0.003687,-0.510339,0.550256,0.189413,-0.730278,0.999552,-0.008916,-0.000214,-0.511059,0.563403,0.189305,-0.730946,0.999534,-0.011138,0.001228,-0.509752,0.504865,0.206779,-0.692419,0.999153,-0.001824,-0.014699,-0.034345,0.492782,0.219174,-0.692321,0.999186,-0.000788,-0.015195,-0.034166,0.480664,0.232325,-0.692862,0.999131,-0.000096,-0.014454,-0.033724,0.568481,0.277948,-0.687325,0.999762,-0.011174,-0.005688,-0.343392,0.521783,0.302899,-0.624232,0.999474,-0.004431,-0.034114,-0.088398,0.775500,0.628188,-0.432228,0.996862,-0.009366,0.000578,-0.225184,0.433884,0.756808,-0.177521,0.992529,-0.007470,0.008919,0.169267,0.816447,1.095826,-0.613229,0.326971,0.011693,-0.072187,0.155575,0.365198,1.254360,-0.129374,0.182427,-0.000311,0.010453,-0.321039,0.817017,1.590482,-1.055079,0.268720,-0.029497,-0.077248,0.622923,0.332156,1.607460,-0.551181,0.076865,0.087031,-0.078692,-0.913176,0.855167,1.714762,-1.174449,0.286045,-0.038365,-0.037973,0.630251,0.313037,1.728807,-0.652429,0.100282,0.121525,-0.092304,-1.008604,0.817344,1.733399,-1.232610,0.324951,-0.023786,-0.008805,0.711901,0.331225,1.728179,-0.747571,0.143156,0.118876,-0.132716,-0.923299,0.798292,1.677184,-1.094430,0.303008,-0.018042,-0.028453,0.656598,0.345279,1.677296,-0.610985,0.135472,0.101531,-0.143030,-0.890697
91,3.033333,852,480,30.000000,0.529963,0.219210,-0.814125,0.999621,-0.015133,0.024897,-1.306488,0.537323,0.190277,-0.785079,0.999311,-0.026779,0.009272,-1.663690,0.549178,0.189663,-0.785672,0.999426,-0.032351,0.007504,-1.661827,0.562109,0.189486,-0.786025,0.999407,-0.038833,0.005422,-1.652366,0.504168,0.207217,-0.746727,0.998922,-0.020889,0.013155,-1.629238,0.492141,0.219609,-0.746441,0.998959,-0.019217,0.013050,-1.623622,0.480015,0.232690,-0.747069,0.998891,-0.019467,0.010963,-1.626195,0.568060,0.278737,-0.728492,0.999715,-0.012640,0.023658,-1.235029,0.521352,0.304155,-0.669767,0.999362,-0.012939,0.037685,-1.366063,0.774736,0.627546,-0.425415,0.996652,-0.022933,-0.019246,0.204395,0.433916,0.757034,-0.194945,0.992108,0.000975,0.006791,-0.522709,0.816574,1.086436,-0.596431,0.316300,0.003809,-0.281700,0.503941,0.366869,1.260603,-0.149249,0.180555,0.050152,0.187272,-0.596249,0.817869,1.590551,-1.030324,0.244445,0.025583,0.002056,0.742671,0.337938,1.614578,-0.569025,0.070743,0.173460,0.213540,-0.535313,0.855368,1.723579,-1.150032,0.261122,0.006030,0.264519,0.732522,0.320465,1.735641,-0.669837,0.092232,0.222830,0.205035,-0.522248,0.819313,1.743600,-1.211249,0.298768,0.059069,0.306033,0.640823,0.337872,1.735213,-0.769379,0.132312,0.199409,0.211018,-0.654243,0.799867,1.687541,-1.071647,0.278288,0.047269,0.310693,0.683481,0.351487,1.684422,-0.629452,0.125617,0.186267,0.213790,-0.554003
92,3.066667,852,480,30.000000,0.529662,0.219720,-0.821332,0.999544,-0.009027,0.015315,-0.216208,0.536727,0.190483,-0.792752,0.999181,-0.017862,0.006170,-0.230207,0.548442,0.189825,-0.793323,0.999313,-0.022062,0.004879,-0.229513,0.561217,0.189593,-0.793577,0.999298,-0.026760,0.003208,-0.226552,0.503761,0.207550,-0.754685,0.998710,-0.012209,0.010000,-0.238740,0.491789,0.219962,-0.754367,0.998747,-0.010550,0.010588,-0.237774,0.479687,0.232990,-0.755012,0.998671,-0.009834,0.008995,-0.238304,0.567841,0.279226,-0.734753,0.999670,-0.006577,0.014690,-0.187821,0.521135,0.305073,-0.678357,0.999249,-0.006511,0.027519,-0.257705,0.774237,0.627184,-0.420376,0.996490,-0.014958,-0.010859,0.151177,0.433936,0.758098,-0.194361,0.991543,0.000587,0.031916,0.017517,0.816805,1.080663,-0.578123,0.307708,0.006917,-0.173196,0.549240,0.367406,1.268846,-0.154611,0.177742,0.016101,0.247310,-0.160863,0.818703,1.606807,-1.000831,0.222937,0.025009,0.487690,0.884775,0.341257,1.616266,-0.580503,0.065099,0.099561,0.050619,-0.344333,0.854607,1.733516,-1.119811,0.238995,-0.022840,0.298111,0.906619,0.324519,1.736077,-0.683186,0.084820,0.121619,0.013086,-0.400456,0.818961,1.754285,-1.180363,0.275683,-0.010554,0.320553,0.926582,0.341632,1.734437,-0.783073,0.122279,0.112805,-0.023278,-0.410793,0.799600,1.697542,-1.041836,0.256330,-0.008022,0.300039,0.894345,0.355039,1.683987,-0.641433,0.116375,0.106556,-0.013064,-0.359425
93,3.100000,852,480,30.000000,0.528490,0.222718,-0.817281,0.999538,-0.035167,0.089928,0.121547,0.535073,0.191844,-0.789600,0.999168,-0.049612,0.040826,0.094557,0.546510,0.190824,-0.790114,0.999298,-0.057961,0.029948,0.096266,0.558937,0.190203,-0.790309,0.999286,-0.068400,0.018327,0.098049,0.502676,0.210191,-0.749654,0.998673,-0.032550,0.079216,0.150946,0.490998,0.223178,-0.749273,0.998701,-0.023737,0.096483,0.152834,0.479128,0.236830,-0.749879,0.998620,-0.016772,0.115185,0.153993,0.566877,0.281669,-0.729697,0.999662,-0.028923,0.073298,0.151668,0.520528,0.310638,-0.675923,0.999212,-0.018205,0.166955,0.073029,0.773471,0.626915,-0.436069,0.996468,-0.022992,-0.008073,-0.470795,0.434500,0.763670,-0.180712,0.990827,0.016924,0.167148,0.409462,0.816938,1.076513,-0.579113,0.296871,0.003998,-0.124501,-0.029710,0.367813,1.275753,-0.134365,0.170799,0.012194,0.207192,0.607396,0.823323,1.607754,-0.974199,0.204225,0.138611,0.028392,0.798960,0.340473,1.625198,-0.562135,0.059823,-0.023534,0.267978,0.551033,0.861912,1.741621,-1.087634,0.220179,0.219144,0.243140,0.965316,0.321584,1.744491,-0.660155,0.078057,-0.088043,0.252392,0.690925,0.826537,1.765800,-1.145134,0.257044,0.227287,0.345447,1.056873,0.338052,1.746010,-0.760841,0.113225,-0.107414,0.347182,0.666949,0.805836,1.710324,-1.012885,0.238303,0.187091,0.383456,0.868528,0.352482,1.695933,-0.624661,0.108053,-0.076719,0.358407,0.503141
94,3.133333,852,480,30.000000,0.527726,0.224755,-0.811324,0.999538,-0.022899,0.061122,0.178698,0.534014,0.192827,-0.788342,0.999166,-0.031781,0.029490,0.037748,0.545307,0.191533,-0.788899,0.999292,-0.036088,0.021268,0.036440,0.557557,0.190618,-0.789121,0.999284,-0.041381,0.012437,0.035625,0.501928,0.211969,-0.742946,0.998659,-0.022438,0.053330,0.201226,0.490439,0.225288,-0.742505,0.998675,-0.016771,0.063299,0.203047,0.478737,0.239315,-0.743085,0.998592,-0.011726,0.074561,0.203830,0.566288,0.283290,-0.727424,0.999659,-0.017665,0.048620,0.068196,0.520123,0.314427,-0.671180,0.999189,-0.012158,0.113671,0.142288,0.772981,0.626613,-0.436914,0.996460,-0.014690,-0.009068,-0.025353,0.435022,0.766958,-0.170657,0.990174,0.015666,0.098655,0.301647,0.816892,1.074119,-0.578776,0.286953,-0.001398,-0.071797,0.010099,0.368645,1.278700,-0.125359,0.164178,0.024967,0.088434,0.270166,0.824927,1.609248,-0.959183,0.187319,0.048101,0.044832,0.450473,0.340644,1.626638,-0.551635,0.055105,0.005132,0.043191,0.314984,0.862854,1.745908,-1.071814,0.203271,0.028278,0.128610,0.474612,0.320850,1.745786,-0.649398,0.072075,-0.022022,0.038867,0.322709,0.827505,1.770103,-1.128561,0.240319,0.029014,0.129086,0.497196,0.337070,1.747426,-0.749582,0.105257,-0.029457,0.042479,0.337776,0.806767,1.714998,-0.997455,0.222176,0.027915,0.140219,0.462887,0.351968,1.697628,-0.614345,0.100750,-0.015408,0.050833,0.309489
95,3.166667,852,480,30.000000,0.524580,0.226502,-0.813420,0.999497,-0.094389,0.052412,-0.062878,0.531605,0.193348,-0.787128,0.999092,-0.072273,0.015628,0.036412,0.543020,0.191909,-0.787689,0.999222,-0.068600,0.011291,0.036310,0.555140,0.190825,-0.787868,0.999218,-0.072505,0.006219,0.037599,0.499578,0.212683,-0.743808,0.998529,-0.070515,0.021442,-0.025848,0.488333,0.225883,-0.743443,0.998540,-0.063173,0.017850,-0.028147,0.476776,0.239761,-0.744058,0.998455,-0.058847,0.013386,-0.029195,0.563153,0.284947,-0.728370,0.999628,-0.094044,0.049702,-0.028387,0.517955,0.317352,-0.671147,0.999099,-0.065033,0.087748,0.000991,0.771737,0.626621,-0.427555,0.996228,-0.037311,0.000240,0.280761,0.435316,0.767496,-0.170412,0.989390,0.008820,0.016124,0.007347,0.816813,1.074010,-0.576283,0.277857,-0.002373,-0.003287,0.074816,0.371481,1.278446,-0.131299,0.160531,0.085090,-0.007628,-0.178190,0.823894,1.602343,-0.978407,0.172023,-0.030980,-0.207160,-0.576695,0.341712,1.619242,-0.572978,0.051192,0.032043,-0.221865,-0.640267,0.860445,1.740700,-1.094597,0.187930,-0.072280,-0.156255,-0.683509,0.322251,1.736538,-0.675751,0.067053,0.042052,-0.277437,-0.790592,0.825440,1.764355,-1.149143,0.224770,-0.061939,-0.172434,-0.617473,0.338153,1.736211,-0.785893,0.098655,0.032482,-0.336446,-1.089336,0.805177,1.709364,-1.016625,0.207115,-0.047686,-0.169015,-0.575089,0.352810,1.687228,-0.640819,0.094716,0.025257,-0.312002,-0.794240
96,3.200000,852,480,30.000000,0.522838,0.227648,-0.812037,0.999463,-0.052269,0.034367,0.041476,0.530208,0.193740,-0.784626,0.999031,-0.041896,0.011753,0.075059,0.541671,0.192205,-0.785175,0.999165,-0.040483,0.008881,0.075420,0.553707,0.190999,-0.785332,0.999164,-0.042994,0.005204,0.076082,0.498202,0.213176,-0.742471,0.998424,-0.041276,0.014770,0.040108,0.487054,0.226288,-0.742103,0.998432,-0.038376,0.012156,0.040197,0.475557,0.240069,-0.742717,0.998346,-0.036571,0.009241,0.040226,0.561468,0.286060,-0.726556,0.999600,-0.050540,0.033403,0.054417,0.516666,0.319247,-0.669791,0.999022,-0.038658,0.056860,0.040696,0.771008,0.626629,-0.422650,0.996028,-0.021860,0.000234,0.147150,0.435502,0.768380,-0.169885,0.988727,0.005566,0.026534,0.015817,0.816706,1.073804,-0.574876,0.269143,-0.003185,-0.006180,0.042191,0.373313,1.278476,-0.135994,0.156905,0.054966,0.000890,-0.140863,0.823558,1.604690,-0.986322,0.158175,-0.010078,0.070413,-0.237461,0.342513,1.615117,-0.587051,0.047640,0.024044,-0.123757,-0.422203,0.859033,1.740063,-1.103179,0.174068,-0.042349,-0.019094,-0.257463,0.323366,1.731634,-0.692545,0.062509,0.033428,-0.147135,-0.503799,0.824165,1.763920,-1.157781,0.210736,-0.038239,-0.013039,-0.259148,0.339193,1.730871,-0.803929,0.092688,0.031200,-0.160189,-0.541095,0.804150,1.708782,-1.024735,0.193477,-0.030808,-0.017463,-0.243301,0.353689,1.682255,-0.656197,0.089240,0.026353,-0.149192,-0.461338
97,3.233333,852,480,30.000000,0.519291,0.233475,-0.818564,0.999454,-0.106412,0.174812,-0.195805,0.527226,0.195439,-0.790785,0.999016,-0.089470,0.050985,-0.184747,0.538920,0.193280,-0.791369,0.999157,-0.082539,0.032240,-0.185834,0.551033,0.191468,-0.791498,0.999154,-0.080216,0.014075,-0.184987,0.494995,0.216913,-0.747322,0.998383,-0.096214,0.112132,-0.145517,0.483749,0.230467,-0.747016,0.998393,-0.099151,0.125374,-0.147405,0.471747,0.244518,-0.747654,0.998294,-0.114290,0.133449,-0.148097,0.556641,0.288803,-0.732231,0.999594,-0.144820,0.082284,-0.170238,0.513440,0.325085,-0.672298,0.998992,-0.096803,0.175132,-0.075216,0.770679,0.628670,-0.419553,0.995904,-0.009874,0.061226,0.092927,0.436024,0.767805,-0.168267,0.988161,0.015667,-0.017250,0.048542,0.816671,1.073695,-0.589727,0.263455,-0.001071,-0.003269,-0.445526,0.376529,1.277087,-0.139932,0.152284,0.096476,-0.041656,-0.118117,0.822970,1.601341,-1.043359,0.146242,-0.017644,-0.100479,-1.711119,0.342614,1.612889,-0.616734,0.044203,0.003024,-0.066833,-0.890488,0.858664,1.739681,-1.166099,0.162229,-0.011079,-0.011458,-1.887592,0.324026,1.731068,-0.729909,0.058123,0.019819,-0.016962,-1.120927,0.823552,1.762574,-1.225793,0.199147,-0.018402,-0.040383,-2.040331,0.339670,1.731415,-0.836423,0.086785,0.014322,0.016297,-0.974818,0.803588,1.707032,-1.084778,0.182076,-0.016873,-0.052500,-1.801296,0.354042,1.681899,-0.684982,0.083803,0.010605,-0.010679,-0.863550
98,3.266667,852,480,30.000000,0.517012,0.237482,-0.818597,0.999442,-0.068346,0.120205,-0.000989,0.525327,0.196745,-0.790760,0.998996,-0.056983,0.039188,0.000746,0.537161,0.194142,-0.791354,0.999144,-0.052750,0.025873,0.000456,0.549321,0.191880,-0.791476,0.999138,-0.051371,0.012375,0.000649,0.492998,0.219504,-0.746885,0.998338,-0.059898,0.077725,0.013086,0.481701,0.233270,-0.746599,0.998352,-0.061444,0.084080,0.012508,0.469461,0.247402,-0.747242,0.998241,-0.068589,0.086514,0.012338,0.553667,0.291045,-0.732801,0.999584,-0.089230,0.067261,-0.017102,0.511227,0.328923,-0.671727,0.998957,-0.066392,0.115136,0.017123,0.770418,0.629714,-0.418617,0.995755,-0.007848,0.031330,0.028076,0.436351,0.767464,-0.165034,0.987626,0.009824,-0.010235,0.096985,0.816651,1.073789,-0.602417,0.257854,-0.000579,0.002818,-0.380684,0.377908,1.276423,-0.143212,0.147912,0.041367,-0.019923,-0.098413,0.822649,1.603668,-1.062718,0.135551,-0.009636,0.069813,-0.580759,0.343128,1.611905,-0.634363,0.041135,0.015422,-0.029547,-0.528880,0.858182,1.741099,-1.185977,0.151674,-0.014446,0.042518,-0.596348,0.324306,1.731128,-0.748773,0.054233,0.008388,0.001781,-0.565912,0.823007,1.763755,-1.245054,0.188885,-0.016336,0.035423,-0.577859,0.340113,1.732277,-0.851399,0.081592,0.013300,0.025874,-0.449268,0.803104,1.707836,-1.103937,0.171913,-0.014527,0.024133,-0.574762,0.354483,1.682393,-0.701029,0.079031,0.013206,0.014817,-0.481412
99,3.300000,852,480,30.000000,0.515779,0.237415,-0.812077,0.999420,-0.037009,-0.002011,0.195615,0.524211,0.196827,-0.787341,0.998954,-0.033458,0.002447,0.102573,0.536104,0.194235,-0.787962,0.999116,-0.031720,0.002785,0.101747,0.548206,0.191962,-0.788098,0.999104,-0.033456,0.002452,0.101339,0.491915,0.219524,-0.741670,0.998268,-0.032512,0.000594,0.156446,0.480553,0.233313,-0.741414,0.998298,-0.034450,0.001300,0.155575,0.468158,0.247527,-0.742083,0.998178,-0.039083,0.003773,0.154774,0.552327,0.291007,-0.729234,0.999569,-0.040194,-0.001132,0.107027,0.510263,0.328789,-0.665472,0.998918,-0.028923,-0.004030,0.187642,0.769949,0.629976,-0.412793,0.995629,-0.014076,0.007845,0.174731,0.436318,0.766283,-0.165131,0.987551,-0.001000,-0.035436,-0.002910,0.816718,1.073067,-0.590140,0.255756,0.002012,-0.021644,0.368305,0.378443,1.276241,-0.146673,0.148156,0.016049,-0.005468,-0.103818,0.822339,1.602091,-1.044939,0.125988,-0.009300,-0.047286,0.533373,0.344988,1.610821,-0.631997,0.038785,0.055798,-0.032505,0.070977,0.859356,1.738678,-1.166640,0.141863,0.035210,-0.072627,0.580115,0.326912,1.730485,-0.746033,0.051086,0.078195,-0.019290,0.082176,0.823730,1.761077,-1.226661,0.179001,0.021665,-0.080334,0.551802,0.343012,1.731090,-0.850675,0.077482,0.086948,-0.035623,0.021731,0.803695,1.705109,-1.086240,0.162252,0.017742,-0.081818,0.530920,0.356758,1.680919,-0.698119,0.075248,0.068277,-0.044206,0.087326
100,3.333333,852,480,30.000000,0.514873,0.237270,-0.802493,0.999404,-0.027169,-0.004323,0.287510,0.523304,0.196876,-0.780361,0.998932,-0.027237,0.001484,0.209393,0.535230,0.194283,-0.780968,0.999101,-0.026214,0.001431,0.209822,0.547284,0.191985,-0.781132,0.999086,-0.027646,0.000695,0.209007,0.491013,0.219547,-0.732560,0.998220,-0.027038,0.000675,0.273324,0.479593,0.233415,-0.732246,0.998263,-0.028785,0.003045,0.275044,0.467147,0.247765,-0.732898,0.998133,-0.030313,0.007119,0.275543,0.551462,0.290866,-0.723659,0.999564,-0.025951,-0.004243,0.167252,0.509545,0.328626,-0.656363,0.998889,-0.021535,-0.004878,0.273280,0.769570,0.630172,-0.413130,0.995638,-0.011348,0.005888,-0.010133,0.436338,0.765762,-0.164827,0.987685,0.000582,-0.015639,0.009113,0.816702,1.073223,-0.589745,0.254778,-0.000501,0.004656,0.011850,0.380394,1.276722,-0.150713,0.148912,0.058524,0.014427,-0.121194,0.822104,1.600495,-1.029232,0.116706,-0.007056,-0.047908,0.471193,0.346071,1.610682,-0.643671,0.036486,0.032490,-0.004181,-0.350221,0.859313,1.740380,-1.145466,0.132018,-0.001282,0.051062,0.635222,0.327660,1.730270,-0.754499,0.047998,0.022426,-0.006427,-0.253980,0.823592,1.764214,-1.201573,0.168528,-0.004127,0.094099,0.752649,0.343628,1.730881,-0.857012,0.073353,0.018502,-0.006248,-0.190135,0.803549,1.707327,-1.068141,0.152291,-0.004374,0.066522,0.542972,0.357288,1.680511,-0.708335,0.071470,0.015873,-0.012252,-0.306500
101,3.366667,852,480,30.000000,0.513909,0.237623,-0.787412,0.999415,-0.028925,0.010573,0.452437,0.522649,0.197011,-0.760796,0.998950,-0.019641,0.004047,0.586937,0.534925,0.194378,-0.761360,0.999124,-0.009171,0.002856,0.588248,0.547222,0.192028,-0.761450,0.999104,-0.001860,0.001280,0.590445,0.489817,0.219635,-0.717536,0.998251,-0.035891,0.002649,0.450720,0.478326,0.233447,-0.717182,0.998304,-0.038028,0.000954,0.451908,0.465957,0.247770,-0.717840,0.998168,-0.035702,0.000156,0.451763,0.550901,0.291136,-0.705547,0.999569,-0.016835,0.008108,0.543351,0.508719,0.328609,-0.644035,0.998903,-0.024768,-0.000514,0.369837,0.769395,0.630479,-0.383311,0.995637,-0.005259,0.009209,0.894576,0.434124,0.765737,-0.163986,0.987980,-0.066395,-0.000749,0.025259,0.816485,1.073343,-0.581336,0.250323,-0.006491,0.003601,0.252274,0.378631,1.276236,-0.162115,0.148423,-0.052893,-0.014570,-0.342071,0.821930,1.599391,-1.029094,0.108094,-0.005216,-0.033113,0.004148,0.345312,1.610240,-0.647240,0.034467,-0.022777,-0.013254,-0.107061,0.861059,1.742508,-1.145441,0.123167,0.052359,0.063837,0.000758,0.326704,1.730653,-0.757156,0.045394,-0.028683,0.011483,-0.079690,0.824502,1.766112,-1.201446,0.159205,0.027298,0.056949,0.003794,0.343422,1.731487,-0.855670,0.069903,-0.006200,0.018153,0.040269,0.804422,1.709028,-1.068018,0.143450,0.026180,0.051037,0.003676,0.357182,1.680795,-0.709809,0.068264,-0.003154,0.008533,-0.044222
102,3.400000,852,480,30.000000,0.513543,0.238027,-0.783778,0.999420,-0.010967,0.012114,0.109025,0.522370,0.197230,-0.755871,0.998962,-0.008360,0.006577,0.147752,0.534818,0.194562,-0.756437,0.999139,-0.003203,0.005529,0.147702,0.547243,0.192160,-0.756518,0.999116,0.000613,0.003971,0.147958,0.489243,0.219840,-0.714135,0.998271,-0.017233,0.006142,0.102017,0.477720,0.233595,-0.713785,0.998332,-0.018180,0.004457,0.101911,0.465369,0.247818,-0.714445,0.998193,-0.017638,0.001441,0.101838,0.550809,0.291510,-0.700328,0.999572,-0.002738,0.011229,0.156550,0.508408,0.328585,-0.640821,0.998911,-0.009336,-0.000702,0.096408,0.769377,0.630667,-0.368492,0.995616,-0.000526,0.005647,0.444590,0.433171,0.765669,-0.164629,0.988231,-0.028608,-0.002033,-0.019294,0.816138,1.075062,-0.556503,0.244630,-0.010427,0.051591,0.744971,0.378001,1.275046,-0.177131,0.146963,-0.018878,-0.035713,-0.450477,0.821816,1.605097,-1.005799,0.100281,-0.003406,0.171189,0.698866,0.344568,1.610065,-0.664731,0.032528,-0.022312,-0.005239,-0.524731,0.861860,1.744295,-1.120019,0.115025,0.024045,0.053616,0.762666,0.325663,1.730081,-0.776685,0.042834,-0.031234,-0.017159,-0.585877,0.825591,1.767558,-1.176867,0.150505,0.032671,0.043373,0.737389,0.342823,1.730748,-0.871158,0.066420,-0.017944,-0.022155,-0.464623,0.805514,1.710345,-1.046016,0.135237,0.032750,0.039529,0.660074,0.356653,1.680157,-0.726049,0.065022,-0.015867,-0.019133,-0.487175
103,3.433333,852,480,30.000000,0.513392,0.236983,-0.784570,0.999409,-0.004529,-0.031314,-0.023772,0.522103,0.196516,-0.757082,0.998950,-0.008002,-0.021424,-0.036333,0.534678,0.193792,-0.757648,0.999136,-0.004199,-0.023104,-0.036331,0.547211,0.191320,-0.757732,0.999110,-0.000964,-0.025224,-0.036407,0.488803,0.218888,-0.715050,0.998255,-0.013187,-0.028562,-0.027443,0.477213,0.232485,-0.714684,0.998325,-0.015203,-0.033302,-0.026976,0.464819,0.246561,-0.715333,0.998184,-0.016525,-0.037702,-0.026641,0.550821,0.290813,-0.701129,0.999564,0.000338,-0.020917,-0.024029,0.508034,0.327502,-0.641530,0.998898,-0.011217,-0.032507,-0.021243,0.769373,0.630943,-0.351649,0.995522,-0.000147,0.008267,0.505274,0.429938,0.764974,-0.166179,0.988341,-0.096980,-0.020848,-0.046503,0.815483,1.076117,-0.534061,0.243654,-0.019652,0.031646,0.673270,0.375153,1.271627,-0.186549,0.148214,-0.085447,-0.102571,-0.282559,0.828514,1.604443,-0.987859,0.094415,0.200924,-0.019627,0.538180,0.341809,1.609766,-0.673286,0.031153,-0.082761,-0.008976,-0.256644,0.866504,1.743435,-1.100366,0.108967,0.139303,-0.025781,0.589582,0.322885,1.729795,-0.786942,0.040892,-0.083331,-0.008579,-0.307721,0.832281,1.766314,-1.159518,0.144453,0.200704,-0.037333,0.520467,0.340685,1.730307,-0.880150,0.063819,-0.064163,-0.013229,-0.269784,0.811047,1.709554,-1.029526,0.129409,0.166007,-0.023729,0.494689,0.354641,1.679723,-0.734132,0.062629,-0.060368,-0.013028,-0.242506
