frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
92,3.066667,852,480,30.000000,0.352967,0.386838,-0.237780,0.996761,0.001602,-0.051649,0.161108,0.378056,0.321073,-0.246037,0.993835,0.000609,-0.028439,0.184516,0.388471,0.317474,-0.246378,0.994628,0.001142,-0.022615,0.184305,0.399469,0.313562,-0.246463,0.994963,0.001123,-0.016101,0.184473,0.358894,0.326977,-0.185463,0.992347,0.002658,-0.046174,0.227367,0.355588,0.327537,-0.185318,0.992566,0.003261,-0.053650,0.225861,0.352612,0.327587,-0.185789,0.992793,0.003886,-0.059721,0.224884,0.379100,0.434930,-0.214524,0.995404,0.001200,-0.040795,0.087541,0.356180,0.440610,-0.133905,0.986012,0.001999,-0.063308,0.126990,0.564398,0.600242,-0.268504,0.994426,-0.009391,0.001016,-0.002427,0.329962,0.641269,0.214761,0.984503,0.002387,0.062299,0.096895,0.561189,0.986757,-0.572788,0.758978,0.000558,0.000923,-0.052076,0.270406,1.007001,-0.134117,0.648172,0.111282,-0.003698,0.202766,0.322174,0.966688,-0.698288,0.803299,0.022431,0.005318,-0.127671,0.290888,0.661984,-0.770537,0.889170,0.002627,0.003442,0.012354,0.252355,1.029618,-0.760532,0.734460,0.000046,0.028889,-0.154349,0.304909,0.577966,-0.876952,0.822721,-0.000002,0.026715,0.028147,0.252495,0.957671,-0.707188,0.776601,-0.005061,0.032040,-0.135226,0.314511,0.543876,-0.830795,0.843688,0.001476,0.016741,0.027244,0.292700,0.941212,-0.676227,0.712348,0.068036,-0.000350,-0.118777,0.319828,0.568818,-0.775523,0.822124,-0.001244,0.028456,0.019076
93,3.100000,852,480,30.000000,0.352613,0.387010,-0.217251,0.996801,-0.010623,0.005151,0.615873,0.377240,0.321355,-0.232511,0.993931,-0.024498,0.008468,0.405769,0.387421,0.317735,-0.232877,0.994674,-0.031511,0.007837,0.405038,0.398164,0.313818,-0.232956,0.995025,-0.039150,0.007657,0.405208,0.358666,0.327243,-0.166532,0.992490,-0.006840,0.007994,0.567917,0.355513,0.327773,-0.166394,0.992689,-0.002252,0.007099,0.567704,0.352644,0.327792,-0.166879,0.992952,0.000964,0.006143,0.567314,0.378765,0.435006,-0.202242,0.995375,-0.010066,0.002289,0.368452,0.356214,0.440607,-0.114429,0.985926,0.001000,-0.000089,0.584266,0.564021,0.600613,-0.269649,0.994086,-0.011317,0.011122,-0.034345,0.331683,0.646721,0.239630,0.984284,0.051637,0.163563,0.746053,0.560062,0.986710,-0.565070,0.754631,-0.033789,-0.001407,0.231543,0.271448,1.007675,-0.078413,0.646730,0.031254,0.020213,1.671118,0.321030,0.966637,-0.659079,0.795530,-0.034324,-0.001531,1.176279,0.291066,0.662260,-0.692199,0.888300,0.005363,0.008267,2.350143,0.249812,1.027598,-0.716293,0.725714,-0.076291,-0.060582,1.327162,0.304941,0.579150,-0.791558,0.821173,0.000941,0.035525,2.561814,0.251290,0.953671,-0.662499,0.768549,-0.036170,-0.119993,1.340668,0.314594,0.545644,-0.748792,0.842219,0.002504,0.053036,2.460072,0.280295,0.940893,-0.635816,0.703555,-0.372151,-0.009552,1.212328,0.319845,0.571051,-0.698759,0.820555,0.000515,0.067012,2.302945
94,3.133333,852,480,30.000000,0.351528,0.388714,-0.207941,0.996756,-0.032540,0.051135,0.279310,0.375626,0.323374,-0.224814,0.993861,-0.048418,0.060564,0.230908,0.385390,0.319507,-0.225183,0.994605,-0.060931,0.053157,0.230810,0.395739,0.315393,-0.225272,0.994967,-0.072754,0.047269,0.230520,0.357860,0.329776,-0.158065,0.992416,-0.024178,0.075983,0.254026,0.354951,0.330279,-0.157959,0.992636,-0.016862,0.075153,0.253051,0.352311,0.330174,-0.158466,0.992918,-0.009986,0.071471,0.252378,0.377750,0.435897,-0.195234,0.995214,-0.030450,0.026711,0.210257,0.355663,0.441573,-0.106441,0.985431,-0.016527,0.028979,0.239648,0.564024,0.602577,-0.269723,0.993775,0.000118,0.058932,-0.002209,0.331876,0.651979,0.242712,0.983678,0.005772,0.157755,0.092459,0.560135,0.987238,-0.563509,0.751769,0.002192,0.015861,0.046826,0.271248,1.008017,-0.084377,0.642460,-0.005982,0.010264,-0.178909,0.321404,0.966695,-0.651165,0.788226,0.011221,0.001749,0.237399,0.291145,0.661674,-0.704584,0.885699,0.002366,-0.017576,-0.371568,0.250742,1.026834,-0.706781,0.717473,0.027910,-0.022928,0.285364,0.304967,0.579275,-0.806154,0.817630,0.000802,0.003748,-0.437863,0.252054,0.953373,-0.654544,0.761143,0.022933,-0.008946,0.238659,0.314687,0.545725,-0.762033,0.839066,0.002783,0.002435,-0.397219,0.286788,0.940612,-0.627988,0.695045,0.194786,-0.008424,0.234865,0.319873,0.571434,-0.711052,0.817003,0.000811,0.011491,-0.368802
95,3.166667,852,480,30.000000,0.351346,0.392900,-0.207647,0.996753,-0.005458,0.125560,0.008804,0.374931,0.327286,-0.224659,0.993857,-0.020846,0.117356,0.004648,0.384497,0.322738,-0.225029,0.994607,-0.026788,0.096919,0.004645,0.394675,0.318000,-0.225119,0.994967,-0.031918,0.078213,0.004603,0.357421,0.335137,-0.158535,0.992421,-0.013185,0.160836,-0.014113,0.354498,0.335876,-0.158421,0.992663,-0.013577,0.167936,-0.013854,0.351838,0.335886,-0.158919,0.992948,-0.014190,0.171353,-0.013580,0.377387,0.437855,-0.193863,0.995178,-0.010890,0.058756,0.041108,0.355420,0.445059,-0.105717,0.985302,-0.007283,0.104569,0.021729,0.564308,0.603728,-0.269774,0.993669,0.008510,0.034509,-0.001557,0.332037,0.654137,0.243281,0.983450,0.004829,0.064736,0.017071,0.560860,0.987210,-0.562961,0.753161,0.021740,-0.000857,0.016446,0.271217,1.006059,-0.091073,0.644173,-0.000923,-0.058748,-0.200878,0.322624,0.967303,-0.646854,0.786606,0.036588,0.018218,0.129334,0.291210,0.660295,-0.714105,0.885968,0.001942,-0.041363,-0.285628,0.252687,1.027235,-0.701023,0.714557,0.058352,0.012020,0.172740,0.304940,0.579209,-0.816317,0.817441,-0.000823,-0.001981,-0.304897,0.253287,0.954358,-0.647901,0.758405,0.036983,0.029533,0.199270,0.314748,0.545881,-0.771372,0.838874,0.001845,0.004694,-0.280173,0.291104,0.940434,-0.622893,0.691891,0.129463,-0.005363,0.152847,0.319888,0.571830,-0.720299,0.816706,0.000460,0.011875,-0.277419
96,3.200000,852,480,30.000000,0.351370,0.397828,-0.207022,0.996840,0.000724,0.147864,0.018763,0.374828,0.332259,-0.222656,0.994022,-0.003084,0.149193,0.060114,0.384291,0.327224,-0.223006,0.994779,-0.006186,0.134579,0.060680,0.394366,0.321985,-0.223085,0.995122,-0.009246,0.119545,0.061009,0.357396,0.341171,-0.157895,0.992609,-0.000743,0.181012,0.019221,0.354457,0.342095,-0.157779,0.992861,-0.001224,0.186571,0.019245,0.351769,0.342250,-0.158261,0.993106,-0.002079,0.190923,0.019748,0.377354,0.440613,-0.191345,0.995278,-0.000969,0.082728,0.075557,0.355437,0.448841,-0.104992,0.985505,0.000523,0.113466,0.021750,0.564750,0.604796,-0.267598,0.993861,0.013263,0.032045,0.065297,0.332124,0.655896,0.242672,0.983428,0.002629,0.052773,-0.018270,0.561996,0.986217,-0.565596,0.758461,0.034082,-0.029769,-0.079075,0.272141,1.001298,-0.092689,0.643630,0.027694,-0.142837,-0.048476,0.323306,0.969753,-0.647500,0.790004,0.020473,0.073510,-0.019376,0.291248,0.657166,-0.718502,0.884796,0.001145,-0.093890,-0.131895,0.252839,1.028406,-0.704913,0.717510,0.004568,0.035130,-0.116706,0.304687,0.579004,-0.822331,0.815680,-0.007599,-0.006146,-0.180434,0.253409,0.956419,-0.651798,0.761229,0.003656,0.061850,-0.116916,0.314674,0.545990,-0.773798,0.837571,-0.002247,0.003272,-0.072784,0.292614,0.940455,-0.624609,0.694741,0.045328,0.000644,-0.051488,0.319793,0.571930,-0.724290,0.815393,-0.002835,0.002997,-0.119714
97,3.233333,852,480,30.000000,0.351395,0.400544,-0.206595,0.996941,0.000738,0.081461,0.012793,0.374725,0.335191,-0.221066,0.994211,-0.003078,0.087942,0.047691,0.384106,0.329943,-0.221394,0.994976,-0.005537,0.081571,0.048357,0.394103,0.324464,-0.221463,0.995295,-0.007900,0.074351,0.048679,0.357356,0.344533,-0.157362,0.992836,-0.001189,0.100860,0.015988,0.354403,0.345507,-0.157255,0.993100,-0.001628,0.102333,0.015732,0.351690,0.345675,-0.157728,0.993305,-0.002371,0.102747,0.015977,0.377328,0.442329,-0.189348,0.995392,-0.000782,0.051495,0.059904,0.355454,0.450960,-0.104424,0.985794,0.000492,0.063574,0.017025,0.565028,0.605510,-0.262048,0.994097,0.008329,0.021440,0.166494,0.332159,0.658191,0.241698,0.983579,0.001024,0.068842,-0.029225,0.563137,0.985615,-0.566637,0.764334,0.034236,-0.018076,-0.031228,0.272292,0.998766,-0.099930,0.643097,0.004548,-0.075953,-0.217227,0.323427,0.972500,-0.652842,0.793998,0.003622,0.082419,-0.160251,0.291302,0.655974,-0.726478,0.884466,0.001600,-0.035740,-0.239282,0.252956,1.030348,-0.706692,0.721622,0.003508,0.058268,-0.053358,0.304488,0.579037,-0.833505,0.815197,-0.005944,0.000973,-0.335221,0.252871,0.959201,-0.653649,0.765271,-0.016135,0.083440,-0.055506,0.314598,0.546665,-0.781616,0.837518,-0.002270,0.020254,-0.234531,0.292923,0.942123,-0.628912,0.698745,0.009248,0.050023,-0.129093,0.319674,0.572356,-0.731304,0.815189,-0.003576,0.012792,-0.210441
98,3.266667,852,480,30.000000,0.350852,0.404439,-0.206111,0.997076,-0.016290,0.116867,0.014541,0.373885,0.338809,-0.221441,0.994461,-0.025215,0.108565,-0.011246,0.383146,0.333162,-0.221756,0.995223,-0.028794,0.096581,-0.010854,0.393015,0.327282,-0.221823,0.995516,-0.032656,0.084564,-0.010801,0.356609,0.348762,-0.156922,0.993130,-0.022438,0.126879,0.013181,0.353629,0.349735,-0.156797,0.993394,-0.023214,0.126863,0.013738,0.350871,0.349869,-0.157258,0.993555,-0.024568,0.125832,0.014113,0.376835,0.445154,-0.189466,0.995566,-0.014783,0.084740,-0.003538,0.355129,0.454652,-0.103348,0.986223,-0.009752,0.110763,0.032279,0.565577,0.605769,-0.263713,0.994388,0.016483,0.007766,-0.049949,0.332794,0.661774,0.244600,0.983858,0.019049,0.107473,0.087073,0.564407,0.985135,-0.574554,0.768574,0.038096,-0.014386,-0.237501,0.272297,0.999725,-0.101773,0.640326,0.000135,0.028764,-0.055293,0.323438,0.975210,-0.656897,0.798020,0.000337,0.081310,-0.121658,0.291507,0.655780,-0.728436,0.883961,0.006157,-0.005817,-0.058742,0.252498,1.032968,-0.707849,0.725931,-0.013762,0.078614,-0.034704,0.304445,0.578786,-0.834764,0.814470,-0.001310,-0.007512,-0.037760,0.251584,0.961598,-0.653838,0.769630,-0.038608,0.071924,-0.005686,0.314543,0.547185,-0.783905,0.837153,-0.001637,0.015589,-0.068668,0.292991,0.943824,-0.631760,0.703162,0.002032,0.051032,-0.085444,0.319643,0.572637,-0.733435,0.814641,-0.000941,0.008417,-0.063928
99,3.300000,852,480,30.000000,0.349542,0.409655,-0.194359,0.997198,-0.039282,0.156468,0.352548,0.372243,0.344910,-0.215468,0.994716,-0.049252,0.183011,0.179169,0.381360,0.338781,-0.215813,0.995474,-0.053608,0.168580,0.178298,0.391086,0.332346,-0.215889,0.995749,-0.057856,0.151910,0.178008,0.355434,0.354935,-0.145034,0.993428,-0.035233,0.185171,0.356640,0.352666,0.355636,-0.144883,0.993687,-0.028899,0.177021,0.357415,0.350103,0.355507,-0.145325,0.993801,-0.023046,0.169134,0.357968,0.375870,0.449672,-0.184510,0.995706,-0.028948,0.135553,0.148695,0.354637,0.459509,-0.091058,0.986478,-0.014764,0.145718,0.368717,0.566010,0.607668,-0.287967,0.994567,0.012978,0.056972,-0.727621,0.338730,0.669345,0.276786,0.983330,0.178106,0.227142,0.965567,0.564700,0.985082,-0.589107,0.768813,0.008778,-0.001606,-0.436599,0.275012,0.999128,-0.054225,0.622775,0.081452,-0.017914,1.426440,0.323318,0.976094,-0.646977,0.798323,-0.003611,0.026497,0.297607,0.294417,0.655879,-0.675668,0.874392,0.087309,0.002952,1.583020,0.251181,1.032849,-0.694108,0.726854,-0.039511,-0.003566,0.412223,0.304713,0.578675,-0.774898,0.803552,0.008048,-0.003333,1.795987,0.250612,0.960883,-0.638545,0.770968,-0.029156,-0.021434,0.458792,0.314898,0.549521,-0.723499,0.827529,0.010633,0.070077,1.812172,0.293325,0.943713,-0.619847,0.703547,0.010034,-0.003306,0.357394,0.321587,0.572783,-0.681522,0.804140,0.058332,0.004365,1.557410
100,3.333333,852,480,30.000000,0.349326,0.412641,-0.195220,0.997369,-0.006499,0.089587,-0.025844,0.372103,0.348086,-0.216580,0.995043,-0.004208,0.095274,-0.033349,0.381187,0.341934,-0.216913,0.995749,-0.005183,0.094570,-0.033018,0.390893,0.335452,-0.216994,0.996011,-0.005776,0.093191,-0.033149,0.355325,0.357884,-0.146030,0.993847,-0.003262,0.088477,-0.029870,0.352568,0.358438,-0.145861,0.994082,-0.002944,0.084060,-0.029346,0.350023,0.358133,-0.146310,0.994204,-0.002385,0.078774,-0.029540,0.375622,0.452797,-0.185327,0.995929,-0.007457,0.093749,-0.024533,0.354394,0.462718,-0.091206,0.987189,-0.007293,0.096248,-0.004445,0.566921,0.610632,-0.304173,0.994602,0.027344,0.088926,-0.486185,0.342187,0.677410,0.288306,0.983682,0.103711,0.241946,0.345616,0.563976,0.990660,-0.589594,0.767545,-0.021704,0.167336,-0.014597,0.275378,1.014235,-0.038414,0.623586,0.010990,0.453222,0.474322,0.320517,0.970385,-0.637387,0.796559,-0.084026,-0.171272,0.287683,0.294504,0.661596,-0.659590,0.872485,0.002602,0.171500,0.482356,0.249281,1.014837,-0.685910,0.724690,-0.056987,-0.540383,0.245937,0.304699,0.582415,-0.756747,0.799728,-0.000424,0.112177,0.544521,0.250594,0.939861,-0.625368,0.768907,-0.000554,-0.630689,0.395309,0.315082,0.554233,-0.705753,0.823758,0.005519,0.141372,0.532374,0.282084,0.938880,-0.608909,0.700537,-0.337240,-0.145006,0.328149,0.321791,0.577293,-0.664915,0.800151,0.006116,0.135309,0.498194
101,3.366667,852,480,30.000000,0.349416,0.414591,-0.192258,0.997532,0.002697,0.058487,0.088878,0.372173,0.349939,-0.216240,0.995357,0.002094,0.055592,0.010211,0.381271,0.343567,-0.216591,0.995989,0.002519,0.049006,0.009674,0.390994,0.336922,-0.216639,0.996244,0.003023,0.044078,0.010651,0.355340,0.360337,-0.143645,0.994258,0.000440,0.073603,0.071533,0.352575,0.361139,-0.143496,0.994462,0.000234,0.081025,0.070972,0.350024,0.361092,-0.143962,0.994609,0.000016,0.088794,0.070435,0.375796,0.454244,-0.185577,0.996123,0.005208,0.043400,-0.007491,0.354465,0.464437,-0.089521,0.987891,0.002140,0.051568,0.050558,0.567475,0.611154,-0.303667,0.994489,0.016605,0.015661,0.015180,0.345210,0.681786,0.288642,0.984213,0.090688,0.131292,0.010062,0.560209,0.990478,-0.574290,0.766700,-0.113007,-0.005448,0.459107,0.275368,1.025111,-0.003923,0.635787,-0.000292,0.326282,1.034732,0.320194,0.975974,-0.621129,0.792813,-0.009699,0.167670,0.487745,0.294517,0.665411,-0.586962,0.875740,0.000385,0.114473,2.178850,0.249341,1.014419,-0.673853,0.720385,0.001790,-0.012528,0.361703,0.304670,0.586511,-0.678309,0.802699,-0.000854,0.122906,2.353145,0.251706,0.940278,-0.616183,0.764282,0.033374,0.012517,0.275542,0.315107,0.557487,-0.635874,0.826029,0.000773,0.097618,2.096379,0.280770,0.939695,-0.595543,0.695997,-0.039415,0.024467,0.400983,0.321828,0.580740,-0.593832,0.803029,0.001109,0.103417,2.132487
102,3.400000,852,480,30.000000,0.349467,0.417281,-0.193977,0.997656,0.001549,0.080705,-0.051567,0.372258,0.350819,-0.222546,0.995573,0.002553,0.026402,-0.189203,0.381463,0.344237,-0.222908,0.996117,0.005762,0.020111,-0.189530,0.391276,0.337519,-0.222902,0.996378,0.008442,0.017910,-0.187893,0.355253,0.362208,-0.146669,0.994563,-0.002610,0.056107,-0.090694,0.352283,0.363494,-0.146484,0.994723,-0.008774,0.070648,-0.089662,0.349450,0.363987,-0.146985,0.994922,-0.017228,0.086830,-0.090692,0.376243,0.456535,-0.190653,0.996276,0.013433,0.068742,-0.152280,0.354487,0.468166,-0.090124,0.988495,0.000650,0.111889,-0.018102,0.569259,0.612979,-0.302957,0.994387,0.053528,0.054740,0.021315,0.345062,0.684464,0.284111,0.985040,-0.004459,0.080325,-0.135903,0.560203,0.993308,-0.563557,0.768452,-0.000177,0.084910,0.321990,0.271614,1.042870,0.004721,0.655611,-0.112638,0.532762,0.259316,0.320239,0.980276,-0.621793,0.791631,0.001357,0.129077,-0.019907,0.294519,0.671097,-0.562106,0.881588,0.000079,0.170571,0.745651,0.248905,1.015629,-0.676567,0.715712,-0.013072,0.036292,-0.081394,0.304528,0.590623,-0.651422,0.808929,-0.004280,0.123337,0.806599,0.251890,0.941265,-0.616919,0.758869,0.005524,0.029604,-0.022073,0.315006,0.561635,-0.607598,0.831080,-0.003044,0.124431,0.848274,0.279795,0.943880,-0.595849,0.691219,-0.029238,0.125533,-0.009198,0.321747,0.586121,-0.566998,0.808930,-0.002429,0.161433,0.805017
103,3.433333,852,480,30.000000,0.349642,0.417807,-0.194820,0.997780,0.005236,0.015785,-0.025303,0.372516,0.350706,-0.226338,0.995794,0.007737,-0.003396,-0.113742,0.381857,0.344165,-0.226707,0.996257,0.011822,-0.002173,-0.113963,0.391809,0.337504,-0.226674,0.996520,0.016015,-0.000444,-0.113169,0.355256,0.362150,-0.148499,0.994872,0.000101,-0.001732,-0.054916,0.352219,0.363527,-0.148295,0.994993,-0.001936,0.001006,-0.054310,0.349256,0.364129,-0.148814,0.995233,-0.005807,0.004252,-0.054850,0.376859,0.457193,-0.193714,0.996424,0.018464,0.019745,-0.091837,0.354582,0.468908,-0.090291,0.989090,0.002851,0.022244,-0.005002,0.570210,0.614051,-0.306006,0.994237,0.028521,0.032169,-0.091471,0.344898,0.686682,0.285017,0.985799,-0.004901,0.066562,0.027153,0.559262,0.994965,-0.558037,0.767685,-0.028254,0.049703,0.165598,0.269618,1.050670,0.009344,0.672578,-0.059878,0.234003,0.138685,0.320212,0.983302,-0.615339,0.789289,-0.000819,0.090782,0.193614,0.294517,0.675766,-0.561192,0.886521,-0.000078,0.140067,0.027434,0.248649,1.015803,-0.670468,0.710824,-0.007673,0.005239,0.182957,0.304237,0.593686,-0.650419,0.814102,-0.008731,0.091896,0.030102,0.252281,0.941665,-0.611259,0.753332,0.011737,0.012023,0.169795,0.314820,0.564789,-0.605980,0.835218,-0.005569,0.094612,0.048548,0.279500,0.944738,-0.589759,0.686309,-0.008843,0.025738,0.182694,0.321624,0.590065,-0.565900,0.813820,-0.003691,0.118321,0.032968
104,3.466667,852,480,30.000000,0.349800,0.418190,-0.197115,0.997917,0.004751,0.011498,-0.068850,0.372802,0.350488,-0.231014,0.996043,0.008600,-0.006527,-0.140286,0.382329,0.344017,-0.231399,0.996443,0.014158,-0.004451,-0.140755,0.392502,0.337414,-0.231341,0.996695,0.020777,-0.002699,-0.139988,0.355239,0.361846,-0.151823,0.995211,-0.000519,-0.009124,-0.099729,0.352062,0.363242,-0.151632,0.995306,-0.004697,-0.008553,-0.100122,0.348875,0.363875,-0.152161,0.995565,-0.011424,-0.007600,-0.100431,0.377544,0.457566,-0.197425,0.996593,0.020568,0.011186,-0.111322,0.354621,0.469533,-0.091946,0.989740,0.001170,0.018769,-0.049653,0.571377,0.615266,-0.313215,0.994059,0.035015,0.036449,-0.216282,0.344732,0.688910,0.290254,0.986475,-0.004988,0.066817,0.157114,0.557317,0.999432,-0.546574,0.764786,-0.058347,0.133998,0.343909,0.267526,1.055328,0.025385,0.685689,-0.062766,0.139757,0.481237,0.316419,0.987361,-0.578527,0.789318,-0.113791,0.121772,1.104348,0.294442,0.681150,-0.530895,0.890848,-0.002238,0.161512,0.908911,0.244741,1.016038,-0.631642,0.710150,-0.117234,0.007031,1.164765,0.303650,0.598446,-0.618400,0.818776,-0.017615,0.142794,0.960560,0.251221,0.941869,-0.574230,0.751634,-0.031807,0.006123,1.110883,0.314412,0.569202,-0.573970,0.838902,-0.012262,0.132410,0.960304,0.275474,0.945728,-0.553041,0.685248,-0.120808,0.029699,1.101555,0.321319,0.594242,-0.535547,0.817976,-0.009163,0.125297,0.910571
105,3.500000,852,480,30.000000,0.350039,0.418343,-0.197815,0.998079,0.007166,0.004594,-0.021001,0.373068,0.350334,-0.232990,0.996349,0.007959,-0.004628,-0.059263,0.382697,0.343905,-0.233374,0.996706,0.011052,-0.003345,-0.059258,0.392968,0.337333,-0.233315,0.996939,0.013982,-0.002435,-0.059247,0.355265,0.361590,-0.151944,0.995597,0.000765,-0.007665,-0.003616,0.352063,0.362963,-0.151732,0.995677,0.000023,-0.008371,-0.002985,0.348865,0.363574,-0.152248,0.995929,-0.000315,-0.009052,-0.002604,0.378202,0.457981,-0.198797,0.996830,0.019730,0.012453,-0.041155,0.354851,0.469985,-0.093034,0.990504,0.006908,0.013548,-0.032644,0.571958,0.616081,-0.328497,0.994159,0.017427,0.024433,-0.458452,0.345818,0.690800,0.304325,0.987229,0.032566,0.056704,0.422151,0.550447,1.003125,-0.547794,0.761949,-0.206105,0.110806,-0.036614,0.267608,1.054610,0.031317,0.695181,0.002468,-0.021554,0.177968,0.313731,0.990367,-0.561313,0.789582,-0.080621,0.090178,0.516422,0.294431,0.683250,-0.545649,0.894392,-0.000325,0.063014,-0.442634,0.242940,1.015982,-0.613238,0.711138,-0.054028,-0.001674,0.552149,0.303376,0.600848,-0.636016,0.823083,-0.008218,0.072082,-0.528463,0.250876,0.941941,-0.556484,0.751821,-0.010352,0.002162,0.532379,0.314277,0.570784,-0.590590,0.842311,-0.004032,0.047441,-0.498617,0.273062,0.945847,-0.535653,0.686126,-0.072358,0.003564,0.521632,0.321322,0.595947,-0.551136,0.821762,0.000101,0.051155,-0.467665
106,3.533333,852,480,30.000000,0.350266,0.418198,-0.201237,0.998224,0.006817,-0.004373,-0.102657,0.373423,0.349615,-0.238669,0.996630,0.010648,-0.021559,-0.170382,0.383022,0.343506,-0.239049,0.996951,0.009748,-0.011969,-0.170235,0.393278,0.337141,-0.239019,0.997166,0.009288,-0.005740,-0.171097,0.355647,0.359716,-0.155596,0.995948,0.011473,-0.056216,-0.109560,0.352471,0.360655,-0.155361,0.996015,0.012253,-0.069233,-0.108880,0.349333,0.360739,-0.155839,0.996257,0.014062,-0.085048,-0.107725,0.378301,0.457980,-0.204133,0.997044,0.002969,-0.000034,-0.160075,0.355032,0.469854,-0.095439,0.991193,0.005422,-0.003941,-0.072164,0.571948,0.619248,-0.347095,0.994204,-0.000311,0.095009,-0.557938,0.346349,0.691692,0.306321,0.987881,0.015942,0.026760,0.059875,0.544777,1.006308,-0.555049,0.755554,-0.170090,0.095479,-0.217633,0.268156,1.053219,0.021457,0.698257,0.016451,-0.041732,-0.295801,0.310395,0.995551,-0.561500,0.780713,-0.100095,0.155518,-0.005588,0.294428,0.683616,-0.570005,0.894171,-0.000089,0.010968,-0.730680,0.239943,1.024032,-0.610165,0.703283,-0.089909,0.241492,0.092171,0.303334,0.601159,-0.662420,0.821932,-0.001260,0.009325,-0.792139,0.249108,0.950204,-0.556460,0.744569,-0.053044,0.247874,0.000712,0.314286,0.570534,-0.616032,0.840947,0.000266,-0.007507,-0.763257,0.269401,0.955741,-0.536120,0.678297,-0.109807,0.296838,-0.013998,0.321385,0.595700,-0.575501,0.820210,0.001903,-0.007406,-0.730940
107,3.566667,852,480,30.000000,0.351300,0.417595,-0.220196,0.998309,0.031005,-0.018096,-0.568760,0.374651,0.347820,-0.255255,0.996801,0.036846,-0.053839,-0.497580,0.384269,0.342401,-0.255678,0.997095,0.037406,-0.033151,-0.498872,0.394692,0.336555,-0.255670,0.997294,0.042440,-0.017580,-0.499554,0.356640,0.356183,-0.173888,0.996186,0.029795,-0.106010,-0.548751,0.353347,0.356744,-0.173634,0.996243,0.026284,-0.117333,-0.548181,0.350150,0.356433,-0.174107,0.996488,0.024506,-0.129175,-0.548028,0.378863,0.457955,-0.219606,0.997140,0.016869,-0.000767,-0.464192,0.355542,0.469790,-0.112551,0.991602,0.015315,-0.001900,-0.513337,0.572407,0.623636,-0.350182,0.993546,0.013787,0.131643,-0.092618,0.345492,0.695300,0.304906,0.988114,-0.025706,0.108261,-0.042464,0.543743,1.009183,-0.566170,0.735997,-0.031003,0.086242,-0.333636,0.271009,1.058965,0.000210,0.696039,0.085581,0.172391,-0.637428,0.304931,0.995194,-0.568111,0.767202,-0.163904,-0.010729,-0.198348,0.294532,0.691006,-0.629622,0.893319,0.003119,0.221704,-1.788497,0.240150,1.004227,-0.612338,0.691664,0.006208,-0.594156,-0.065179,0.303380,0.603735,-0.727724,0.820153,0.001393,0.077266,-1.959102,0.249667,0.928405,-0.558778,0.733767,0.016765,-0.653978,-0.069523,0.314325,0.571005,-0.672696,0.839242,0.001159,0.014142,-1.699898,0.270269,0.938338,-0.542387,0.666948,0.026017,-0.522090,-0.188003,0.321671,0.596910,-0.633452,0.817776,0.008573,0.036288,-1.738529
