frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
223,7.440767,1920,1080,29.970030,0.489156,-0.185326,-0.399018,0.997060,-0.005675,-0.055777,-0.604956,0.498400,-0.237626,-0.460081,0.997732,-0.000158,-0.111047,-0.629714,0.503012,-0.235167,-0.460224,0.997912,-0.000715,-0.112764,-0.631352,0.506999,-0.231116,-0.460457,0.998599,-0.001233,-0.110590,-0.631328,0.486593,-0.231846,-0.369074,0.995861,-0.003254,-0.107592,-0.486957,0.482826,-0.226760,-0.368724,0.993599,-0.002976,-0.114277,-0.486281,0.478791,-0.220585,-0.368834,0.993311,-0.002218,-0.121731,-0.486505,0.511586,-0.106132,-0.420130,0.999274,-0.007233,-0.063103,-0.636534,0.500299,-0.105953,-0.301771,0.997345,-0.003964,-0.106950,-0.462031,0.676451,0.189650,-0.697766,0.999974,-0.011972,0.021185,-1.042862,0.518269,0.212107,0.235367,0.999622,-0.000513,0.000506,-0.003985,0.695049,0.734029,-0.703394,0.994241,0.000204,-0.000686,-1.214997,0.404207,0.517610,0.738298,0.922329,-0.012076,-0.013441,1.212776,0.618795,1.141254,-0.636687,0.990303,0.005268,0.002222,-0.504002,0.375110,0.153051,0.991953,0.988994,-0.036298,-0.027007,2.861850,0.623225,1.291394,-0.687944,0.982051,-0.000241,-0.002412,-0.270841,0.357759,0.072518,1.065054,0.979690,-0.030324,-0.043195,3.390216,0.584467,1.271976,-0.717605,0.984736,0.003844,0.000368,-0.171776,0.367261,0.048068,1.026808,0.980406,-0.009046,-0.030633,3.522713,0.575918,1.216042,-0.639126,0.985278,0.010773,-0.017499,-0.419966,0.381190,0.079684,0.979677,0.980456,-0.008658,-0.035063,3.017445
224,7.474133,1920,1080,29.970030,0.488768,-0.185202,-0.394314,0.997090,-0.011631,0.003729,0.140977,0.498347,-0.238195,-0.452078,0.997758,-0.001574,-0.017036,0.239874,0.503269,-0.236244,-0.452217,0.997936,0.007710,-0.032272,0.239947,0.507887,-0.232715,-0.452453,0.998617,0.026624,-0.047927,0.239896,0.485371,-0.231872,-0.363243,0.995900,-0.036610,-0.000772,0.174751,0.481081,-0.226781,-0.362903,0.993650,-0.052297,-0.000635,0.174445,0.476517,-0.220651,-0.363002,0.993335,-0.068155,-0.002002,0.174800,0.511673,-0.106375,-0.412341,0.999276,0.002608,-0.007276,0.233444,0.499610,-0.106021,-0.296370,0.997318,-0.020647,-0.002036,0.161867,0.676494,0.190217,-0.661173,0.999974,0.001275,0.016991,1.096712,0.517227,0.212153,0.230753,0.999615,-0.031208,0.001373,-0.138287,0.695047,0.733775,-0.661665,0.994188,-0.000061,-0.007606,1.250619,0.404007,0.517714,0.623337,0.923412,-0.005997,0.003101,-3.445377,0.618924,1.141199,-0.599137,0.990257,0.003876,-0.001661,1.125381,0.374499,0.152631,0.691741,0.989460,-0.018306,-0.012591,-8.997363,0.625245,1.291328,-0.650562,0.982013,0.060557,-0.001969,1.120326,0.357340,0.071248,0.729901,0.980253,-0.012568,-0.038063,-10.044549,0.585019,1.271985,-0.679024,0.984703,0.016563,0.000272,1.156279,0.367034,0.047278,0.689551,0.980929,-0.006818,-0.023667,-10.107626,0.576584,1.216076,-0.601377,0.985218,0.019955,0.001022,1.131362,0.380928,0.078946,0.672737,0.980966,-0.007854,-0.022104,-9.198985
225,7.507500,1920,1080,29.970030,0.485789,-0.185157,-0.389126,0.997060,-0.089267,0.001335,0.155478,0.496726,-0.238113,-0.447315,0.997743,-0.048574,0.002465,0.142743,0.502664,-0.236270,-0.447427,0.997922,-0.018133,-0.000785,0.143568,0.507735,-0.232931,-0.447659,0.998608,-0.004582,-0.006475,0.143669,0.481969,-0.231581,-0.357272,0.995864,-0.101975,0.008708,0.178938,0.477340,-0.226433,-0.356927,0.993582,-0.112115,0.010450,0.179121,0.472537,-0.220310,-0.356991,0.993252,-0.119269,0.010233,0.180158,0.511186,-0.106861,-0.407479,0.999268,-0.014595,-0.014559,0.145715,0.498046,-0.106128,-0.289670,0.997228,-0.046871,-0.003209,0.200790,0.676299,0.190213,-0.659596,0.999974,-0.005841,-0.000121,0.047251,0.515961,0.212554,0.237184,0.999610,-0.037964,0.012007,0.192747,0.695088,0.733693,-0.657331,0.994333,0.001224,-0.002485,0.129893,0.403892,0.518671,0.625926,0.924726,-0.003473,0.028708,0.077587,0.619021,1.141514,-0.587030,0.990544,0.002922,0.009457,0.362842,0.373670,0.151928,0.699453,0.989964,-0.024848,-0.021051,0.231102,0.624640,1.291294,-0.634358,0.982396,-0.018151,-0.001036,0.485656,0.356517,0.067817,0.733323,0.980851,-0.024655,-0.102811,0.102565,0.585049,1.272221,-0.662397,0.985008,0.000900,0.007074,0.498321,0.366505,0.045991,0.706190,0.981473,-0.015855,-0.038565,0.498675,0.576770,1.215997,-0.588466,0.985494,0.005563,-0.002383,0.386944,0.380372,0.077998,0.674641,0.981523,-0.016643,-0.028422,0.057067
226,7.540867,1920,1080,29.970030,0.486369,-0.165003,-0.388866,0.997065,0.017375,0.604021,0.007804,0.497363,-0.228281,-0.446318,0.997756,0.019077,0.294668,0.029871,0.504288,-0.228582,-0.446432,0.997937,0.048685,0.230415,0.029816,0.510431,-0.230091,-0.446663,0.998610,0.080818,0.085120,0.029865,0.481954,-0.219276,-0.356196,0.995863,-0.000445,0.368802,0.032244,0.477226,-0.214890,-0.355850,0.993602,-0.003416,0.345950,0.032279,0.472221,-0.209207,-0.355896,0.993255,-0.009493,0.332751,0.032821,0.513223,-0.091759,-0.406428,0.999273,0.061029,0.452609,0.031495,0.498183,-0.088493,-0.288314,0.997193,0.004104,0.528518,0.040651,0.676481,0.191256,-0.654606,0.999975,0.005461,0.031267,0.149539,0.514369,0.213287,0.241149,0.999608,-0.047712,0.021984,0.118817,0.695087,0.733725,-0.655766,0.994479,-0.000011,0.000972,0.046894,0.403883,0.518374,0.648100,0.927001,-0.000255,-0.008910,0.664559,0.618525,1.140487,-0.589625,0.990706,-0.014864,-0.030800,-0.077783,0.373708,0.151077,0.783191,0.990403,0.001123,-0.025514,2.509644,0.624753,1.290384,-0.635625,0.982485,0.003389,-0.027253,-0.037996,0.357069,0.066482,0.834114,0.981273,0.016515,-0.040018,3.020696,0.585050,1.271183,-0.665498,0.985079,0.000009,-0.031093,-0.092951,0.366641,0.045495,0.802819,0.981863,0.004074,-0.014875,2.895973,0.577699,1.214554,-0.589753,0.985459,0.027858,-0.043219,-0.038587,0.380448,0.077477,0.768139,0.981923,0.002258,-0.015610,2.802122
227,7.574233,1920,1080,29.970030,0.486558,-0.152869,-0.366430,0.997090,0.005670,0.363651,0.672388,0.497376,-0.217667,-0.424520,0.997790,0.000381,0.318079,0.653297,0.504447,-0.218620,-0.424628,0.997968,0.004762,0.298552,0.653462,0.510735,-0.218929,-0.424868,0.998630,0.009118,0.334498,0.653180,0.481812,-0.207837,-0.335082,0.995916,-0.004239,0.342823,0.632805,0.477050,-0.203285,-0.334739,0.993682,-0.005270,0.347790,0.632677,0.471980,-0.197222,-0.334763,0.993325,-0.007219,0.359193,0.633348,0.514130,-0.080532,-0.384485,0.999279,0.027183,0.336476,0.657625,0.498355,-0.075851,-0.267260,0.997185,0.005139,0.378873,0.630992,0.676259,0.191886,-0.638736,0.999976,-0.006654,0.018871,0.475620,0.513983,0.215710,0.253371,0.999610,-0.011568,0.072598,0.366311,0.695068,0.733545,-0.653963,0.994619,-0.000584,-0.005393,0.054048,0.403891,0.518231,0.683137,0.928478,0.000224,-0.004302,1.050072,0.618174,1.137652,-0.589331,0.990887,-0.010523,-0.084952,0.008816,0.373611,0.151017,0.861281,0.990667,-0.002908,-0.001793,2.340362,0.624743,1.286437,-0.635829,0.982701,-0.000298,-0.118299,-0.006095,0.357107,0.065912,0.914792,0.981369,0.001149,-0.017074,2.417929,0.584810,1.267692,-0.665893,0.985264,-0.007186,-0.104634,-0.011824,0.366638,0.045375,0.878740,0.981946,-0.000071,-0.003601,2.275362,0.578300,1.213181,-0.590229,0.985559,0.018015,-0.041158,-0.014269,0.380440,0.077369,0.846587,0.982018,-0.000223,-0.003220,2.351103
228,7.607600,1920,1080,29.970030,0.488755,-0.144462,-0.368953,0.997019,0.065832,0.251972,-0.075608,0.498929,-0.206384,-0.428902,0.997762,0.046549,0.338150,-0.131341,0.506238,-0.206027,-0.428997,0.997938,0.053678,0.377404,-0.130918,0.513019,-0.203920,-0.429290,0.998613,0.068426,0.449831,-0.132517,0.482250,-0.196585,-0.338020,0.995860,0.013113,0.337218,-0.088068,0.477369,-0.190812,-0.337670,0.993588,0.009569,0.373822,-0.087832,0.472166,-0.183425,-0.337655,0.993241,0.005590,0.413489,-0.086691,0.517307,-0.068178,-0.386561,0.999269,0.095218,0.370248,-0.062202,0.500100,-0.063048,-0.267735,0.997109,0.052297,0.383707,-0.014231,0.676128,0.193543,-0.646836,0.999976,-0.003930,0.049689,-0.242744,0.513989,0.224275,0.248569,0.999610,0.000202,0.256711,-0.143919,0.694975,0.733473,-0.665910,0.994774,-0.002769,-0.002144,-0.358049,0.403894,0.518130,0.708168,0.929424,0.000096,-0.003024,0.750181,0.617343,1.135694,-0.601390,0.990979,-0.024912,-0.058689,-0.361419,0.372493,0.151240,0.939110,0.990759,-0.033491,0.006682,2.332550,0.624448,1.285454,-0.643979,0.982695,-0.008853,-0.029468,-0.244257,0.356441,0.065929,1.004131,0.981089,-0.019967,0.000503,2.677481,0.584366,1.266984,-0.672736,0.985232,-0.013312,-0.021225,-0.205107,0.366029,0.045480,0.966660,0.981681,-0.018266,0.003173,2.634972,0.578944,1.212877,-0.602195,0.985412,0.019302,-0.009103,-0.358607,0.379636,0.077532,0.926269,0.981823,-0.024114,0.004875,2.388057
229,7.640967,1920,1080,29.970030,0.489504,-0.143923,-0.370533,0.996839,0.022454,0.016131,-0.047335,0.499332,-0.204473,-0.429972,0.997647,0.012070,0.057283,-0.032080,0.506660,-0.203441,-0.430018,0.997829,0.012640,0.077512,-0.030598,0.513182,-0.199992,-0.430300,0.998536,0.004909,0.117713,-0.030271,0.483239,-0.195330,-0.338338,0.995676,0.029653,0.037597,-0.009516,0.478548,-0.189461,-0.337992,0.993318,0.035330,0.040493,-0.009644,0.473478,-0.181757,-0.337959,0.992966,0.039322,0.050015,-0.009093,0.517231,-0.067655,-0.386811,0.999228,-0.002274,0.015667,-0.007509,0.500679,-0.063123,-0.268831,0.996953,0.017365,-0.002248,-0.032857,0.672444,0.193775,-0.657420,0.999976,-0.110400,0.006925,-0.317199,0.514752,0.225758,0.243821,0.999611,0.022851,0.044433,-0.142307,0.693769,0.733728,-0.668128,0.994924,-0.036163,0.007622,-0.066490,0.404043,0.518185,0.689947,0.928113,0.004477,0.001647,-0.546101,0.616578,1.137068,-0.606223,0.991247,-0.022939,0.041193,-0.144830,0.372054,0.151744,0.894282,0.990852,-0.013165,0.015110,-1.343516,0.622570,1.285533,-0.649159,0.983126,-0.056267,0.002383,-0.155268,0.356184,0.067826,0.954694,0.981077,-0.007702,0.056853,-1.481614,0.584376,1.267845,-0.679683,0.985578,0.000313,0.025816,-0.208196,0.365953,0.046508,0.915094,0.981658,-0.002258,0.030795,-1.545447,0.578947,1.213092,-0.608060,0.985699,0.000073,0.006427,-0.175791,0.379437,0.078514,0.879990,0.981803,-0.005958,0.029423,-1.386982
230,7.674333,1920,1080,29.970030,0.487170,-0.147495,-0.392052,0.996898,-0.069937,-0.107033,-0.644934,0.498130,-0.205686,-0.454178,0.997712,-0.036011,-0.036364,-0.725426,0.505091,-0.204122,-0.454153,0.997886,-0.047035,-0.020398,-0.723330,0.512183,-0.200237,-0.454362,0.998575,-0.029937,-0.007341,-0.721136,0.482132,-0.196311,-0.366173,0.995797,-0.033191,-0.029397,-0.834233,0.477507,-0.189962,-0.365836,0.993490,-0.031210,-0.015023,-0.834481,0.472555,-0.181977,-0.365878,0.993135,-0.027676,-0.006622,-0.836752,0.514943,-0.070106,-0.410738,0.999238,-0.068578,-0.073453,-0.717088,0.489012,-0.056408,-0.296941,0.997005,-0.349676,0.201262,-0.842458,0.670563,0.193622,-0.671674,0.999976,-0.056367,-0.004569,-0.427185,0.514911,0.225717,0.205161,0.999612,0.004759,-0.001237,-1.158633,0.691257,0.735428,-0.672895,0.994997,-0.075280,0.050954,-0.142871,0.404369,0.518408,0.629347,0.926124,0.009776,0.006683,-1.816187,0.613582,1.140405,-0.629337,0.991523,-0.089779,0.100014,-0.692742,0.371439,0.151807,0.793724,0.990918,-0.018434,0.001867,-3.013724,0.618813,1.288269,-0.680814,0.983676,-0.112615,0.081986,-0.948700,0.354664,0.068157,0.846162,0.981180,-0.045529,0.009906,-3.252718,0.582925,1.270647,-0.716165,0.986036,-0.043505,0.083973,-1.093362,0.365119,0.046921,0.800546,0.981751,-0.025000,0.012369,-3.432986,0.575903,1.215276,-0.633912,0.986128,-0.091231,0.065473,-0.774775,0.378954,0.078852,0.776219,0.981849,-0.014456,0.010130,-3.110021
231,7.707700,1920,1080,29.970030,0.487600,-0.150863,-0.393793,0.996858,0.012881,-0.100938,-0.052186,0.498323,-0.206459,-0.455178,0.997703,0.005778,-0.023144,-0.029990,0.505529,-0.205098,-0.455170,0.997880,0.013151,-0.029246,-0.030485,0.512530,-0.201482,-0.455370,0.998570,0.010373,-0.037293,-0.030215,0.482341,-0.197139,-0.367886,0.995774,0.006255,-0.024807,-0.051315,0.477726,-0.191014,-0.367548,0.993445,0.006570,-0.031520,-0.051333,0.472674,-0.183252,-0.367593,0.993078,0.003562,-0.038195,-0.051391,0.515092,-0.071473,-0.412269,0.999225,0.004475,-0.040980,-0.045872,0.487826,-0.049609,-0.299210,0.996955,-0.035547,0.203776,-0.067991,0.669593,0.193319,-0.668659,0.999977,-0.029094,-0.009091,0.090348,0.515233,0.225966,0.204121,0.999605,0.009650,0.007463,-0.031169,0.689975,0.735463,-0.672513,0.995076,-0.038432,0.001061,0.011458,0.404537,0.517500,0.629043,0.924775,0.005016,-0.027217,-0.009091,0.613082,1.139913,-0.638537,0.991746,-0.014986,-0.014766,-0.275697,0.371029,0.151695,0.795322,0.991000,-0.012272,-0.003338,0.047885,0.617103,1.287274,-0.690961,0.984082,-0.051222,-0.029814,-0.304078,0.353667,0.068123,0.847344,0.981287,-0.029886,-0.001000,0.035425,0.582280,1.269889,-0.726271,0.986368,-0.019321,-0.022726,-0.302867,0.364245,0.046901,0.802916,0.981854,-0.026193,-0.000603,0.071015,0.575793,1.214021,-0.643575,0.986414,-0.003273,-0.037613,-0.289587,0.376516,0.078835,0.778048,0.981940,-0.073076,-0.000491,0.054829
232,7.741067,1920,1080,29.970030,0.488044,-0.151763,-0.395959,0.996710,0.013301,-0.026974,-0.064924,0.498796,-0.206878,-0.457298,0.997612,0.014177,-0.012577,-0.063523,0.506313,-0.205251,-0.457314,0.997810,0.023469,-0.004606,-0.064272,0.513224,-0.201904,-0.457511,0.998515,0.020818,-0.012656,-0.064168,0.482751,-0.198125,-0.369028,0.995597,0.012295,-0.029553,-0.034232,0.478222,-0.192055,-0.368691,0.993197,0.014849,-0.031201,-0.034228,0.473260,-0.184266,-0.368733,0.992810,0.017580,-0.030390,-0.034160,0.515152,-0.072263,-0.415022,0.999189,0.001781,-0.023666,-0.082527,0.486487,-0.045498,-0.300493,0.996786,-0.040113,0.123198,-0.038455,0.668862,0.193328,-0.673486,0.999977,-0.021904,0.000274,-0.144657,0.515492,0.226350,0.206129,0.999596,0.007765,0.011516,0.060174,0.688508,0.736176,-0.681153,0.995204,-0.043964,0.021345,-0.258950,0.404606,0.517454,0.661249,0.923754,0.002083,-0.001352,0.965211,0.612112,1.140426,-0.637586,0.992001,-0.029087,0.015388,0.028487,0.370958,0.151693,0.876367,0.991082,-0.002156,-0.000068,2.428931,0.615673,1.287223,-0.687258,0.984460,-0.042869,-0.001540,0.110974,0.353230,0.068094,0.938203,0.981353,-0.013112,-0.000880,2.723041,0.582091,1.269904,-0.721110,0.986665,-0.005654,0.000461,0.154673,0.363786,0.046917,0.896710,0.981912,-0.013774,0.000498,2.811019,0.575463,1.212211,-0.641626,0.986642,-0.009889,-0.054248,0.058391,0.376467,0.078864,0.862122,0.981996,-0.001476,0.000852,2.519692
233,7.774433,1920,1080,29.970030,0.488103,-0.152417,-0.399020,0.996646,0.001761,-0.019610,-0.091729,0.498808,-0.207663,-0.460210,0.997567,0.000378,-0.023531,-0.087275,0.506389,-0.205959,-0.460246,0.997782,0.002279,-0.021215,-0.087855,0.513310,-0.202418,-0.460462,0.998491,0.002578,-0.015418,-0.088426,0.482757,-0.198699,-0.370913,0.995493,0.000178,-0.017206,-0.056491,0.478231,-0.192722,-0.370564,0.993056,0.000288,-0.020004,-0.056140,0.473275,-0.184949,-0.370598,0.992650,0.000437,-0.020464,-0.055880,0.515146,-0.072757,-0.418178,0.999176,-0.000180,-0.014817,-0.094586,0.484719,-0.042280,-0.302060,0.996682,-0.052992,0.096446,-0.046979,0.668248,0.193523,-0.674238,0.999978,-0.018405,0.005857,-0.022542,0.515438,0.226552,0.207777,0.999592,-0.001610,0.006072,0.049395,0.687607,0.736642,-0.680702,0.995304,-0.026979,0.013971,0.013537,0.404548,0.517749,0.660301,0.923925,-0.001733,0.008830,-0.028424,0.611774,1.140856,-0.633705,0.992143,-0.010114,0.012876,0.116299,0.370725,0.151660,0.864200,0.991213,-0.006983,-0.001001,-0.364645,0.615626,1.286999,-0.684773,0.984590,-0.001397,-0.006713,0.074461,0.353092,0.068678,0.920054,0.981437,-0.004116,0.017502,-0.543909,0.582098,1.269916,-0.719863,0.986756,0.000214,0.000361,0.037372,0.363680,0.046912,0.877198,0.981981,-0.003159,-0.000153,-0.584770,0.575391,1.211095,-0.638000,0.986656,-0.002161,-0.033455,0.108684,0.376446,0.078857,0.847236,0.982072,-0.000623,-0.000208,-0.446129
234,7.807800,1920,1080,29.970030,0.488007,-0.152083,-0.391717,0.996606,-0.002873,0.010008,0.218877,0.498598,-0.208375,-0.452012,0.997546,-0.006317,-0.021335,0.245699,0.506189,-0.206610,-0.452059,0.997774,-0.005972,-0.019507,0.245355,0.512994,-0.203030,-0.452270,0.998482,-0.009482,-0.018324,0.245489,0.482636,-0.199188,-0.362457,0.995436,-0.003622,-0.014654,0.253421,0.478162,-0.193259,-0.362094,0.992981,-0.002083,-0.016100,0.253844,0.473244,-0.185468,-0.362112,0.992558,-0.000921,-0.015563,0.254305,0.514855,-0.073508,-0.411869,0.999167,-0.008703,-0.022513,0.189100,0.483424,-0.041027,-0.295227,0.996607,-0.038798,0.037530,0.204793,0.667223,0.193654,-0.668049,0.999978,-0.030718,0.003918,0.185491,0.515436,0.226915,0.211877,0.999585,-0.000073,0.010853,0.122886,0.687020,0.736686,-0.680269,0.995420,-0.017608,0.001338,0.012980,0.404552,0.517751,0.664429,0.923930,0.000109,0.000055,0.123709,0.611130,1.139878,-0.631951,0.992362,-0.019305,-0.029303,0.052583,0.370675,0.151441,0.861451,0.991350,-0.001484,-0.006548,-0.082383,0.615317,1.284683,-0.684305,0.984905,-0.009264,-0.069396,0.014044,0.353068,0.068547,0.918660,0.981585,-0.000720,-0.003909,-0.041792,0.581799,1.267460,-0.718993,0.987010,-0.008973,-0.073630,0.026072,0.363649,0.046887,0.878574,0.982115,-0.000951,-0.000754,0.041229,0.575256,1.208219,-0.636519,0.986868,-0.004051,-0.086206,0.044373,0.376438,0.078853,0.846674,0.982221,-0.000247,-0.000104,-0.016865
235,7.841167,1920,1080,29.970030,0.487997,-0.152295,-0.388532,0.996545,-0.000293,-0.006351,0.095460,0.498521,-0.208990,-0.448671,0.997520,-0.002293,-0.018423,0.100108,0.506152,-0.207272,-0.448724,0.997759,-0.001133,-0.019851,0.099968,0.512942,-0.203697,-0.448922,0.998465,-0.001552,-0.020006,0.100366,0.482406,-0.199259,-0.358705,0.995369,-0.006903,-0.002122,0.112430,0.477876,-0.193448,-0.358339,0.992910,-0.008575,-0.005652,0.112544,0.472904,-0.185724,-0.358349,0.992457,-0.010189,-0.007677,0.112789,0.514737,-0.074293,-0.409253,0.999150,-0.003532,-0.023523,0.078402,0.482594,-0.039988,-0.292083,0.996487,-0.024887,0.031150,0.094222,0.667045,0.193673,-0.662676,0.999978,-0.005314,0.000580,0.161015,0.514655,0.226510,0.212793,0.999567,-0.023383,-0.012120,0.027441,0.686912,0.736343,-0.679476,0.995510,-0.003232,-0.010300,0.023764,0.404552,0.516847,0.663289,0.923572,-0.000013,-0.027088,-0.034160,0.611439,1.136241,-0.630223,0.992589,0.009269,-0.109014,0.051779,0.369981,0.150907,0.854099,0.991516,-0.020812,-0.015996,-0.220357,0.615907,1.282763,-0.679440,0.985249,0.017671,-0.057542,0.145804,0.352141,0.067716,0.910730,0.981857,-0.027801,-0.024921,-0.237665,0.582840,1.266012,-0.711134,0.987291,0.031190,-0.043373,0.235527,0.362555,0.046272,0.870675,0.982373,-0.032774,-0.018427,-0.236736,0.576049,1.205354,-0.633437,0.987107,0.023764,-0.085866,0.092378,0.375676,0.078496,0.839208,0.982490,-0.022841,-0.010720,-0.223755
236,7.874533,1920,1080,29.970030,0.488709,-0.161587,-0.390108,0.996576,0.021332,-0.278472,-0.047244,0.499380,-0.213751,-0.449507,0.997562,0.025740,-0.142695,-0.025055,0.507339,-0.212409,-0.449555,0.997798,0.035600,-0.153933,-0.024918,0.514108,-0.209206,-0.449737,0.998491,0.034929,-0.165085,-0.024449,0.483246,-0.206204,-0.360138,0.995441,0.025181,-0.208134,-0.042936,0.478738,-0.201198,-0.359766,0.993022,0.025840,-0.232266,-0.042785,0.473815,-0.194969,-0.359770,0.992560,0.027304,-0.277073,-0.042605,0.515424,-0.086361,-0.410653,0.999154,0.020581,-0.361659,-0.041959,0.491527,-0.077259,-0.294645,0.996482,0.267715,-1.117000,-0.076792,0.667061,0.193616,-0.663052,0.999978,0.000481,-0.001714,-0.011270,0.514239,0.224912,0.213023,0.999555,-0.012485,-0.047893,0.006897,0.686931,0.735252,-0.678651,0.995599,0.000561,-0.032697,0.024718,0.404544,0.516167,0.662384,0.923095,-0.000227,-0.020382,-0.027103,0.611879,1.136275,-0.632252,0.992847,0.013189,0.001022,-0.060806,0.369738,0.150728,0.853204,0.991721,-0.007262,-0.005377,-0.026799,0.616259,1.282275,-0.681917,0.985702,0.010552,-0.014630,-0.074252,0.351597,0.067803,0.907616,0.982266,-0.016297,0.002615,-0.093330,0.583243,1.265727,-0.712094,0.987668,0.012094,-0.008567,-0.028764,0.361518,0.045957,0.869569,0.982771,-0.031081,-0.009440,-0.033146,0.576154,1.205235,-0.634817,0.987466,0.003158,-0.003566,-0.041358,0.374978,0.078345,0.837912,0.982873,-0.020897,-0.004503,-0.038841
237,7.907900,1920,1080,29.970030,0.488852,-0.164959,-0.394973,0.996530,0.004300,-0.101062,-0.145799,0.499430,-0.214989,-0.454448,0.997538,0.001509,-0.037084,-0.148082,0.507348,-0.213839,-0.454507,0.997780,0.000255,-0.042875,-0.148414,0.514092,-0.210849,-0.454718,0.998476,-0.000456,-0.049252,-0.149260,0.483627,-0.208592,-0.363543,0.995370,0.011432,-0.071592,-0.102036,0.479275,-0.204134,-0.363153,0.992938,0.016114,-0.088006,-0.101503,0.474517,-0.198692,-0.363140,0.992482,0.021042,-0.111560,-0.100974,0.515282,-0.092730,-0.415918,0.999153,-0.004248,-0.190887,-0.157797,0.494638,-0.090560,-0.297727,0.996425,0.093240,-0.398632,-0.092359,0.667019,0.193333,-0.671038,0.999978,-0.001263,-0.008481,-0.239343,0.513694,0.222538,0.213163,0.999548,-0.016331,-0.071149,0.004180,0.686944,0.732839,-0.691249,0.995694,0.000407,-0.072322,-0.377556,0.404555,0.514364,0.682609,0.922993,0.000336,-0.054035,0.606120,0.612288,1.129046,-0.638546,0.992924,0.012254,-0.216638,-0.188628,0.369631,0.150718,0.891495,0.991785,-0.003202,-0.000298,1.147575,0.619132,1.279157,-0.685758,0.985693,0.086111,-0.093437,-0.115102,0.351262,0.068141,0.956099,0.982264,-0.010047,0.010120,1.453045,0.583414,1.261399,-0.713616,0.987647,0.005114,-0.129686,-0.045620,0.361062,0.045908,0.914085,0.982777,-0.013662,-0.001472,1.334131,0.578213,1.200711,-0.639886,0.987370,0.061706,-0.135563,-0.151910,0.374661,0.078331,0.877443,0.982912,-0.009524,-0.000426,1.184768
238,7.941267,1920,1080,29.970030,0.488969,-0.165164,-0.382828,0.996273,0.003497,-0.006145,0.363974,0.499919,-0.215135,-0.442544,0.997339,0.014659,-0.004388,0.356780,0.507605,-0.213950,-0.442650,0.997606,0.007706,-0.003318,0.355347,0.514290,-0.210922,-0.442956,0.998366,0.005925,-0.002169,0.352500,0.483984,-0.208610,-0.353461,0.994953,0.010691,-0.000517,0.302148,0.479688,-0.204170,-0.353081,0.992265,0.012362,-0.001079,0.301853,0.474992,-0.198751,-0.353128,0.991746,0.014240,-0.001788,0.300038,0.515274,-0.092656,-0.402184,0.999123,-0.000248,0.002221,0.411586,0.496271,-0.087743,-0.285738,0.996282,0.048942,0.084410,0.359325,0.667059,0.193097,-0.647636,0.999978,0.001181,-0.007070,0.701372,0.513208,0.222300,0.213277,0.999534,-0.014555,-0.007145,0.003425,0.686960,0.729911,-0.678438,0.995604,0.000464,-0.087739,0.383925,0.404532,0.512501,0.689260,0.920032,-0.000689,-0.055838,0.199352,0.613577,1.114931,-0.639482,0.992300,0.038626,-0.423019,-0.028056,0.369599,0.151569,0.888100,0.991228,-0.000976,0.025511,-0.101761,0.622188,1.268243,-0.690172,0.984589,0.091593,-0.327113,-0.132304,0.351247,0.069431,0.944756,0.981152,-0.000430,0.038668,-0.339950,0.586115,1.239752,-0.720684,0.986718,0.080958,-0.648764,-0.211840,0.360942,0.046048,0.898841,0.981811,-0.003604,0.004182,-0.456851,0.581560,1.184914,-0.642715,0.986385,0.100307,-0.473459,-0.084800,0.374538,0.078654,0.870351,0.982074,-0.003688,0.009684,-0.212572
