frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
114,3.800000,852,480,30.000000,0.575725,0.279083,-0.342396,0.998144,0.008985,0.020442,0.072163,0.575413,0.252978,-0.322230,0.996873,0.003322,0.021324,0.059566,0.578090,0.252833,-0.322352,0.996543,0.001566,0.020040,0.059527,0.580764,0.252873,-0.322405,0.995836,0.000440,0.018522,0.059670,0.564569,0.254754,-0.337568,0.997605,0.007244,0.022321,0.059080,0.558835,0.256080,-0.337610,0.997646,0.007773,0.021264,0.059229,0.552409,0.257430,-0.337791,0.997723,0.009105,0.019665,0.058972,0.578661,0.308347,-0.287389,0.998785,0.003376,0.001085,0.063878,0.564896,0.309251,-0.307368,0.999442,0.008327,0.001073,0.066926,0.604513,0.395288,-0.058575,0.995980,-0.000901,-0.009061,0.011122,0.482008,0.425854,-0.190750,0.999404,0.001766,0.000426,-0.005322,0.603327,0.580015,0.090540,0.510656,0.002105,0.003111,-0.245993,0.472034,0.611252,-0.129833,0.987701,0.001531,0.034035,-0.058454,0.599838,0.756294,0.048245,0.386106,0.035645,0.103186,-0.795611,0.467821,0.758035,-0.171954,0.951240,-0.001397,0.065067,-0.221295,0.598604,0.794524,0.027697,0.360775,0.011433,-0.003507,-0.929030,0.462412,0.805525,-0.195813,0.915581,-0.000667,0.038631,-0.202564,0.597348,0.813854,-0.008686,0.381544,0.064003,-0.010262,-0.970953,0.471825,0.806528,-0.230637,0.924732,-0.001104,0.046121,-0.178193,0.589597,0.789582,0.031970,0.409147,0.029606,0.137649,-0.830640,0.476403,0.790263,-0.185415,0.922475,-0.000646,0.060071,-0.221908
115,3.833333,852,480,30.000000,0.575971,0.280223,-0.343825,0.998108,0.007378,0.034196,-0.042874,0.575576,0.254158,-0.324068,0.996783,0.004892,0.035410,-0.055150,0.578219,0.253969,-0.324188,0.996434,0.003861,0.034062,-0.055070,0.580859,0.253961,-0.324236,0.995700,0.002857,0.032648,-0.054932,0.564785,0.256011,-0.339222,0.997570,0.006482,0.037698,-0.049630,0.559056,0.257324,-0.339264,0.997620,0.006613,0.037303,-0.049642,0.552652,0.258630,-0.339447,0.997706,0.007290,0.035981,-0.049702,0.578872,0.309289,-0.288963,0.998736,0.006328,0.028255,-0.047206,0.565263,0.310166,-0.308691,0.999432,0.011022,0.027462,-0.039676,0.604596,0.396423,-0.060110,0.995743,0.002480,0.034055,-0.046050,0.482002,0.427928,-0.190913,0.999400,-0.000158,0.062227,-0.004890,0.603496,0.582341,0.089899,0.502099,0.005053,0.069770,-0.019225,0.472008,0.615127,-0.129920,0.987784,-0.000779,0.116259,-0.002602,0.600286,0.753771,0.054889,0.379863,0.013447,-0.075670,0.199330,0.468220,0.764665,-0.177495,0.951472,0.011967,0.198893,-0.166241,0.598965,0.796187,0.036741,0.355778,0.010829,0.049894,0.271308,0.463116,0.811103,-0.203442,0.915820,0.021112,0.167343,-0.228861,0.597448,0.810503,0.001740,0.376198,0.002977,-0.100526,0.312802,0.472874,0.812435,-0.239203,0.924915,0.031483,0.177226,-0.256995,0.590025,0.794252,0.039335,0.404583,0.012855,0.140083,0.220936,0.477061,0.795504,-0.191310,0.922798,0.019721,0.157228,-0.176864
116,3.866667,852,480,30.000000,0.575961,0.280244,-0.348883,0.998096,-0.000313,0.000626,-0.151735,0.575522,0.254389,-0.330106,0.996746,-0.001609,0.006940,-0.181139,0.578132,0.254206,-0.330213,0.996388,-0.002612,0.007101,-0.180762,0.580738,0.254200,-0.330249,0.995642,-0.003632,0.007145,-0.180387,0.564734,0.256258,-0.344393,0.997556,-0.001536,0.007406,-0.155125,0.558992,0.257565,-0.344435,0.997609,-0.001915,0.007236,-0.155109,0.552581,0.258871,-0.344620,0.997700,-0.002148,0.007237,-0.155167,0.578862,0.309176,-0.295061,0.998718,-0.000283,-0.003394,-0.182956,0.565260,0.310051,-0.313648,0.999428,-0.000098,-0.003441,-0.148723,0.604684,0.396657,-0.068883,0.995636,0.002645,0.007021,-0.263197,0.482064,0.428746,-0.196749,0.999397,0.001846,0.024519,-0.175095,0.603687,0.583050,0.080362,0.497551,0.005744,0.021265,-0.286113,0.472163,0.616057,-0.138028,0.987766,0.004657,0.027911,-0.243242,0.600344,0.751922,0.053702,0.377392,0.001738,-0.055491,-0.035621,0.468714,0.766536,-0.182663,0.951362,0.014825,0.056146,-0.155036,0.599061,0.796694,0.030014,0.353800,0.002895,0.015187,-0.201801,0.463609,0.812448,-0.207314,0.915476,0.014797,0.040351,-0.116172,0.597879,0.812621,-0.006932,0.373967,0.012948,0.063531,-0.260169,0.473115,0.813454,-0.241831,0.924584,0.007232,0.030547,-0.078814,0.590086,0.795395,0.036538,0.402770,0.001811,0.034295,-0.083910,0.477215,0.796542,-0.196332,0.922621,0.004638,0.031155,-0.150639
117,3.900000,852,480,30.000000,0.575911,0.280651,-0.350931,0.998109,-0.001495,0.012192,-0.061451,0.575467,0.254857,-0.332658,0.996758,-0.001674,0.014019,-0.076565,0.578075,0.254649,-0.332757,0.996388,-0.001699,0.013306,-0.076318,0.580679,0.254631,-0.332797,0.995638,-0.001760,0.012929,-0.076431,0.564570,0.256923,-0.346866,0.997583,-0.004914,0.019968,-0.074185,0.558771,0.258336,-0.346905,0.997638,-0.006629,0.023122,-0.074107,0.552307,0.259742,-0.347077,0.997734,-0.008227,0.026152,-0.073734,0.578861,0.309591,-0.297738,0.998697,-0.000038,0.012461,-0.080295,0.565223,0.310547,-0.316285,0.999426,-0.001109,0.014868,-0.079096,0.604682,0.396601,-0.071588,0.995451,-0.000066,-0.001683,-0.081151,0.482081,0.429615,-0.199516,0.999395,0.000516,0.026091,-0.083008,0.603721,0.583054,0.082384,0.486668,0.001021,0.000136,0.060655,0.472105,0.616000,-0.137762,0.987636,-0.001740,-0.001731,0.007966,0.600434,0.753703,0.060327,0.367986,0.002697,0.053433,0.198755,0.469055,0.765701,-0.170736,0.950707,0.010215,-0.025073,0.357812,0.599597,0.800573,0.043310,0.345601,0.016079,0.116369,0.398869,0.463774,0.812065,-0.194146,0.914313,0.004959,-0.011508,0.395050,0.598550,0.812394,0.007874,0.365257,0.020136,-0.006802,0.444185,0.473083,0.812972,-0.230135,0.923497,-0.000979,-0.014457,0.350863,0.590304,0.795145,0.044533,0.394717,0.006559,-0.007480,0.239863,0.477190,0.796094,-0.184468,0.921780,-0.000755,-0.013438,0.355901
118,3.933333,852,480,30.000000,0.575716,0.282234,-0.353230,0.998074,-0.005851,0.047505,-0.068967,0.575379,0.255950,-0.335473,0.996697,-0.002620,0.032808,-0.084438,0.578022,0.255648,-0.335580,0.996308,-0.001606,0.029964,-0.084697,0.580652,0.255581,-0.335641,0.995548,-0.000803,0.028524,-0.085328,0.564199,0.258417,-0.348648,0.997542,-0.011128,0.044801,-0.053461,0.558254,0.260030,-0.348691,0.997603,-0.015498,0.050818,-0.053585,0.551547,0.261657,-0.348861,0.997712,-0.022804,0.057426,-0.053509,0.578832,0.311614,-0.300560,0.998663,-0.000890,0.060694,-0.084673,0.564927,0.312807,-0.317880,0.999413,-0.008891,0.067804,-0.047843,0.604685,0.397314,-0.076179,0.995282,0.000091,0.021386,-0.137729,0.482076,0.431347,-0.198767,0.999388,-0.000159,0.051945,0.022479,0.604123,0.583418,0.082228,0.476014,0.012066,0.010911,-0.004690,0.472146,0.617239,-0.128696,0.987137,0.001247,0.037168,0.271996,0.600851,0.749932,0.064449,0.355135,0.012517,-0.113141,0.123659,0.469061,0.765207,-0.157684,0.948122,0.000197,-0.014802,0.391561,0.599911,0.799943,0.049493,0.334414,0.009413,-0.018892,0.185498,0.463761,0.812025,-0.180402,0.910495,-0.000407,-0.001196,0.412333,0.599842,0.812163,0.014730,0.353443,0.038753,-0.006909,0.205683,0.472346,0.812651,-0.217323,0.920070,-0.022108,-0.009634,0.384373,0.591101,0.794841,0.049381,0.383196,0.023893,-0.009121,0.145432,0.476886,0.795799,-0.171857,0.918681,-0.009137,-0.008866,0.378355
119,3.966667,852,480,30.000000,0.574921,0.283813,-0.363412,0.998128,-0.023850,0.047381,-0.305462,0.575117,0.257358,-0.345595,0.996788,-0.007855,0.042216,-0.303659,0.577878,0.257093,-0.345699,0.996408,-0.004309,0.043343,-0.303578,0.580591,0.257116,-0.345755,0.995671,-0.001854,0.046051,-0.303396,0.563115,0.259670,-0.359132,0.997609,-0.032542,0.037609,-0.314538,0.556855,0.261194,-0.359189,0.997670,-0.041982,0.034922,-0.314950,0.549787,0.262777,-0.359357,0.997774,-0.052791,0.033607,-0.314877,0.578484,0.313738,-0.310269,0.998686,-0.010412,0.063695,-0.291260,0.563564,0.314717,-0.328167,0.999421,-0.040872,0.057289,-0.308631,0.604677,0.400513,-0.090651,0.995306,-0.000247,0.095954,-0.434160,0.481940,0.432760,-0.205591,0.999374,-0.004087,0.042403,-0.204719,0.604403,0.587745,0.065555,0.478519,0.008404,0.129812,-0.500183,0.472148,0.619076,-0.135952,0.986653,0.000036,0.055128,-0.217694,0.600902,0.750033,0.056106,0.358167,0.001516,0.003040,-0.250270,0.469058,0.765667,-0.165441,0.946335,-0.000114,0.013790,-0.232710,0.599946,0.800103,0.047130,0.336675,0.001068,0.004821,-0.070893,0.463794,0.813053,-0.190488,0.907966,0.001009,0.030845,-0.302590,0.599325,0.809366,0.008832,0.355642,-0.015503,-0.083925,-0.176946,0.471980,0.813175,-0.227372,0.917861,-0.010975,0.015720,-0.301494,0.591091,0.789074,0.043646,0.386311,-0.000302,-0.173022,-0.172067,0.476812,0.796009,-0.179780,0.916867,-0.002217,0.006301,-0.237702
120,4.000000,852,480,30.000000,0.574128,0.284945,-0.363214,0.998131,-0.023788,0.033950,0.005964,0.574717,0.258509,-0.345324,0.996781,-0.012009,0.034553,0.008142,0.577604,0.258302,-0.345429,0.996384,-0.008218,0.036271,0.008100,0.580425,0.258426,-0.345487,0.995655,-0.004969,0.039288,0.008016,0.561967,0.260638,-0.358802,0.997616,-0.034416,0.029031,0.009902,0.555475,0.262028,-0.358859,0.997678,-0.041390,0.025025,0.009909,0.548349,0.263481,-0.359030,0.997793,-0.043139,0.021125,0.009803,0.578037,0.314689,-0.309954,0.998667,-0.013425,0.028533,0.009454,0.562032,0.315259,-0.327731,0.999415,-0.045977,0.016268,0.013091,0.604622,0.401479,-0.090629,0.995148,-0.001631,0.028996,0.000672,0.481907,0.433157,-0.205686,0.999369,-0.000974,0.011888,-0.002863,0.604457,0.588835,0.066435,0.473093,0.001622,0.032710,0.026390,0.472453,0.619598,-0.136109,0.986088,0.009177,0.015643,-0.004711,0.601128,0.749979,0.053171,0.350971,0.006782,-0.001611,-0.088065,0.469137,0.765388,-0.166006,0.944353,0.002382,-0.008358,-0.016947,0.600080,0.799982,0.039641,0.330199,0.004014,-0.003644,-0.224660,0.463850,0.812907,-0.189595,0.905258,0.001668,-0.004370,0.026777,0.599339,0.816499,0.004243,0.348710,0.000411,0.213988,-0.137672,0.471682,0.812978,-0.226419,0.915439,-0.008935,-0.005883,0.028600,0.591075,0.797548,0.039294,0.380331,-0.000470,0.254232,-0.130547,0.476780,0.795868,-0.180158,0.914809,-0.000955,-0.004229,-0.011345
121,4.033333,852,480,30.000000,0.573764,0.285806,-0.349205,0.998072,-0.010926,0.025817,0.420267,0.574338,0.259662,-0.331254,0.996680,-0.011378,0.034575,0.422088,0.577245,0.259427,-0.331357,0.996253,-0.010777,0.033751,0.422178,0.580077,0.259501,-0.331407,0.995494,-0.010448,0.032246,0.422409,0.561371,0.261795,-0.345526,0.997581,-0.017880,0.034709,0.398296,0.554795,0.263146,-0.345580,0.997649,-0.020392,0.033545,0.398373,0.547597,0.264574,-0.345760,0.997775,-0.022547,0.032788,0.398098,0.577904,0.315342,-0.296706,0.998590,-0.003995,0.019585,0.397426,0.561813,0.316226,-0.315257,0.999395,-0.006546,0.029018,0.374224,0.604456,0.401959,-0.076740,0.994602,-0.004980,0.014392,0.416659,0.481907,0.434639,-0.205423,0.999360,-0.000002,0.044473,0.007893,0.604460,0.588729,0.081201,0.455946,0.000086,-0.003179,0.442992,0.472276,0.620045,-0.137058,0.985755,-0.005316,0.013413,-0.028481,0.600831,0.753583,0.067936,0.337245,-0.008910,0.108123,0.442959,0.469226,0.765138,-0.167652,0.943514,0.002676,-0.007510,-0.049379,0.599866,0.802430,0.053763,0.318951,-0.006421,0.073435,0.423644,0.463900,0.812820,-0.191328,0.904246,0.001496,-0.002630,-0.051975,0.599299,0.815268,0.019726,0.336882,-0.001193,-0.036925,0.464504,0.471958,0.812832,-0.227283,0.914479,0.008275,-0.004381,-0.025907,0.590919,0.797111,0.053225,0.368998,-0.004680,-0.013111,0.417922,0.476884,0.795625,-0.181472,0.914097,0.003141,-0.007287,-0.039429
122,4.066667,852,480,30.000000,0.573745,0.286877,-0.349103,0.998136,-0.000567,0.032142,0.003036,0.574243,0.260772,-0.329879,0.996811,-0.002849,0.033299,0.041251,0.577143,0.260498,-0.329982,0.996392,-0.003070,0.032144,0.041254,0.579951,0.260505,-0.330034,0.995664,-0.003773,0.030114,0.041192,0.561334,0.262911,-0.345707,0.997687,-0.001114,0.033485,-0.005439,0.554792,0.264324,-0.345761,0.997753,-0.000093,0.035341,-0.005436,0.547583,0.265893,-0.345930,0.997875,-0.000435,0.039578,-0.005102,0.577903,0.316558,-0.295575,0.998629,-0.000038,0.036491,0.033936,0.561849,0.317859,-0.315804,0.999416,0.001060,0.048972,-0.016399,0.603460,0.403745,-0.068606,0.994575,-0.029899,0.053591,0.244025,0.481653,0.437229,-0.211697,0.999363,-0.007627,0.077698,-0.188224,0.604474,0.589564,0.088356,0.444932,0.000409,0.025034,0.214658,0.471510,0.622889,-0.146263,0.985649,-0.023001,0.085317,-0.276144,0.600880,0.742823,0.072034,0.327550,0.001486,-0.322802,0.122937,0.469039,0.766000,-0.166915,0.941305,-0.005616,0.025869,0.022106,0.599722,0.804738,0.056780,0.310219,-0.004333,0.069239,0.090502,0.463899,0.813864,-0.189572,0.900751,-0.000026,0.031317,0.052674,0.599178,0.814999,0.023623,0.327925,-0.003637,-0.008072,0.116899,0.471952,0.813173,-0.225127,0.911321,-0.000170,0.010223,0.064670,0.590746,0.796626,0.057135,0.360372,-0.005200,-0.014573,0.117311,0.477193,0.795596,-0.180346,0.911367,0.009263,-0.000857,0.033786
123,4.100000,852,480,30.000000,0.573519,0.289317,-0.349445,0.998195,-0.006782,0.073195,-0.010257,0.573873,0.262997,-0.330206,0.996927,-0.011094,0.066767,-0.009827,0.576775,0.262659,-0.330308,0.996506,-0.011040,0.064825,-0.009786,0.579556,0.262584,-0.330360,0.995797,-0.011836,0.062383,-0.009766,0.560960,0.265114,-0.346308,0.997788,-0.011235,0.066068,-0.018028,0.554356,0.266606,-0.346362,0.997853,-0.013084,0.068448,-0.018039,0.547033,0.268443,-0.346531,0.997973,-0.016497,0.076493,-0.018021,0.577683,0.319004,-0.295531,0.998657,-0.006593,0.073388,0.001311,0.561747,0.320731,-0.316258,0.999437,-0.003056,0.086162,-0.013646,0.602353,0.405174,-0.067753,0.994548,-0.033193,0.042859,0.025590,0.481606,0.437842,-0.221120,0.999375,-0.001412,0.018393,-0.282693,0.603411,0.590083,0.086806,0.432364,-0.031875,0.015576,-0.046521,0.469878,0.623886,-0.165424,0.985882,-0.048962,0.029919,-0.574810,0.599716,0.749638,0.066889,0.320294,-0.034924,0.204438,-0.154358,0.467327,0.770497,-0.180502,0.941233,-0.051371,0.134901,-0.407622,0.598846,0.805149,0.050788,0.304242,-0.026257,0.012345,-0.179753,0.462852,0.820736,-0.203471,0.900375,-0.031413,0.206172,-0.416974,0.598410,0.813976,0.017434,0.321772,-0.023049,-0.030702,-0.185668,0.471533,0.819519,-0.237380,0.910982,-0.012583,0.190385,-0.367584,0.589892,0.796426,0.051756,0.354789,-0.025603,-0.005987,-0.161366,0.477145,0.802197,-0.193231,0.911322,-0.001436,0.198024,-0.386546
124,4.133333,852,480,30.000000,0.573622,0.292660,-0.342286,0.998169,0.003092,0.100289,0.214776,0.573778,0.265491,-0.322880,0.996926,-0.002845,0.074799,0.219778,0.576610,0.264908,-0.322985,0.996486,-0.004948,0.067467,0.219693,0.579313,0.264599,-0.323046,0.995786,-0.007301,0.060456,0.219413,0.560982,0.268010,-0.342016,0.997810,0.000681,0.086909,0.128770,0.554402,0.269526,-0.342081,0.997877,0.001382,0.087599,0.128430,0.547097,0.271318,-0.342248,0.998003,0.001933,0.086239,0.128494,0.577699,0.321926,-0.287496,0.998638,0.000486,0.087646,0.241050,0.561871,0.324131,-0.312208,0.999436,0.003725,0.102006,0.121506,0.602227,0.408745,-0.057817,0.994440,-0.003800,0.107134,0.298087,0.481599,0.439899,-0.224312,0.999376,-0.000202,0.061699,-0.095758,0.602972,0.593143,0.099257,0.419618,-0.013170,0.091810,0.373532,0.468180,0.629392,-0.167758,0.986118,-0.050927,0.165181,-0.070030,0.599729,0.759909,0.081831,0.313047,0.000381,0.308139,0.448260,0.465114,0.777616,-0.180865,0.941392,-0.066365,0.213566,-0.010883,0.598876,0.810670,0.066902,0.298066,0.000873,0.165635,0.483432,0.459404,0.832007,-0.203876,0.900371,-0.103425,0.338126,-0.012156,0.598432,0.815486,0.032994,0.315637,0.000658,0.045304,0.466795,0.470084,0.831638,-0.237680,0.911026,-0.043470,0.363570,-0.009011,0.589909,0.798618,0.066357,0.348997,0.000517,0.065773,0.438015,0.474857,0.811843,-0.193548,0.911415,-0.068661,0.289376,-0.009496
125,4.166667,852,480,30.000000,0.573845,0.299237,-0.339153,0.998167,0.006686,0.197319,0.093983,0.573764,0.270971,-0.319810,0.996901,-0.000438,0.164423,0.092128,0.576561,0.270464,-0.319912,0.996462,-0.001464,0.166676,0.092177,0.579211,0.270113,-0.319947,0.995780,-0.003061,0.165398,0.092968,0.561003,0.272765,-0.338824,0.997823,0.000604,0.142621,0.095739,0.554436,0.273742,-0.338906,0.997892,0.001016,0.126488,0.095273,0.547154,0.274930,-0.339091,0.998016,0.001695,0.108357,0.094693,0.577699,0.327736,-0.285664,0.998632,0.000011,0.174316,0.054966,0.561889,0.329945,-0.310285,0.999438,0.000538,0.174418,0.057710,0.602198,0.422448,-0.065473,0.994386,-0.000873,0.411074,-0.229694,0.480641,0.445994,-0.221973,0.999363,-0.028759,0.182860,0.070175,0.603310,0.608591,0.066212,0.430771,0.010133,0.463430,-0.991343,0.466559,0.638141,-0.171776,0.986403,-0.048616,0.262470,-0.120530,0.600463,0.768589,0.027404,0.320655,0.022028,0.260392,-1.632801,0.464707,0.785430,-0.196275,0.941076,-0.012225,0.234413,-0.462291,0.599615,0.819531,0.007730,0.303585,0.022171,0.265807,-1.775165,0.459469,0.838622,-0.220119,0.899379,0.001934,0.198458,-0.487276,0.598333,0.821693,-0.024446,0.321821,-0.002961,0.186211,-1.723193,0.470092,0.837767,-0.254499,0.910289,0.000255,0.183848,-0.504552,0.590098,0.823689,0.012507,0.355973,0.005645,0.752102,-1.615509,0.475030,0.817044,-0.209094,0.910752,0.005207,0.156015,-0.466390
126,4.200000,852,480,30.000000,0.573735,0.299272,-0.291618,0.998205,-0.003287,0.001033,1.426052,0.573540,0.272230,-0.273111,0.996974,-0.006714,0.037758,1.400958,0.576325,0.271890,-0.273199,0.996526,-0.007063,0.042791,1.401394,0.578954,0.271763,-0.273214,0.995862,-0.007709,0.049501,1.401994,0.560745,0.273929,-0.292719,0.997901,-0.007739,0.034938,1.383152,0.554168,0.275031,-0.292785,0.997971,-0.008043,0.038676,1.383630,0.546854,0.276422,-0.292948,0.998098,-0.009007,0.044765,1.384309,0.577623,0.328357,-0.240629,0.998650,-0.002276,0.018615,1.351063,0.561864,0.330169,-0.265746,0.999457,-0.000740,0.006724,1.336169,0.600761,0.421715,-0.027451,0.994362,-0.043103,-0.021970,1.140665,0.480607,0.448053,-0.212384,0.999386,-0.001007,0.061761,0.287664,0.603102,0.607695,0.104457,0.422360,-0.006253,-0.026888,1.147359,0.466667,0.638701,-0.168440,0.987002,0.003237,0.016796,0.100080,0.600513,0.766731,0.075324,0.322015,0.001498,-0.055736,1.437581,0.464317,0.785728,-0.192582,0.943379,-0.011695,0.008960,0.110777,0.600186,0.824136,0.058423,0.304729,0.017134,0.138152,1.520780,0.459640,0.839277,-0.216745,0.902727,0.005120,0.019659,0.101214,0.598741,0.826008,0.029315,0.323167,0.012234,0.129468,1.612824,0.470123,0.837455,-0.254272,0.913336,0.000911,-0.009350,0.006800,0.590287,0.818688,0.061185,0.357766,0.005684,-0.150028,1.460341,0.475296,0.817870,-0.206067,0.913790,0.007988,0.024801,0.090817
127,4.233333,852,480,30.000000,0.573539,0.301855,-0.304863,0.998195,-0.005870,0.077493,-0.397340,0.573291,0.275645,-0.285719,0.996959,-0.007469,0.102441,-0.378226,0.576063,0.275456,-0.285812,0.996481,-0.007859,0.106989,-0.378394,0.578662,0.275488,-0.285842,0.995798,-0.008773,0.111755,-0.378843,0.560495,0.276937,-0.304884,0.997929,-0.007487,0.090241,-0.364935,0.553921,0.277865,-0.304948,0.998002,-0.007394,0.085015,-0.364897,0.546549,0.279148,-0.305120,0.998137,-0.009132,0.081788,-0.365168,0.577320,0.331041,-0.251885,0.998627,-0.009111,0.080540,-0.337686,0.561715,0.332450,-0.276527,0.999464,-0.004470,0.068428,-0.323429,0.599717,0.421973,-0.029659,0.994176,-0.031326,0.007739,-0.066247,0.480327,0.450376,-0.212243,0.999405,-0.008388,0.069712,0.004241,0.602671,0.606013,0.110852,0.407542,-0.012932,-0.050458,0.191842,0.466261,0.640219,-0.169582,0.987548,-0.012202,0.045553,-0.034267,0.600416,0.768473,0.076623,0.316595,-0.002909,0.052269,0.038973,0.463007,0.786785,-0.194331,0.945874,-0.039304,0.031691,-0.052455,0.600182,0.822007,0.058495,0.300794,-0.000100,-0.063862,0.002177,0.458956,0.839008,-0.219821,0.906562,-0.020513,-0.008070,-0.092287,0.598759,0.824807,0.027147,0.319244,0.000536,-0.036038,-0.065029,0.469306,0.838390,-0.253876,0.916786,-0.024492,0.028065,0.011872,0.590286,0.817225,0.061362,0.354130,-0.000041,-0.043868,0.005335,0.474987,0.817967,-0.206776,0.917123,-0.009298,0.002888,-0.021278
128,4.266667,852,480,30.000000,0.573373,0.304639,-0.319469,0.998202,-0.005005,0.083520,-0.438184,0.572995,0.278654,-0.301532,0.996940,-0.008878,0.090275,-0.474392,0.575743,0.278399,-0.301631,0.996464,-0.009608,0.088290,-0.474549,0.578305,0.278348,-0.301670,0.995765,-0.010700,0.085812,-0.474856,0.560279,0.280124,-0.317682,0.997931,-0.006469,0.095595,-0.383942,0.553718,0.281023,-0.317726,0.998011,-0.006099,0.094754,-0.383352,0.546306,0.282204,-0.317887,0.998144,-0.007288,0.091694,-0.383010,0.576970,0.333875,-0.269349,0.998596,-0.010489,0.085015,-0.523942,0.561558,0.335054,-0.290562,0.999456,-0.004722,0.078111,-0.421077,0.599596,0.422825,-0.064886,0.994056,-0.003632,0.025560,-1.056812,0.479591,0.452815,-0.211752,0.999398,-0.022099,0.073168,0.014718,0.602765,0.605589,0.079349,0.404568,0.002816,-0.012726,-0.945094,0.465887,0.641832,-0.161462,0.987643,-0.011204,0.048396,0.243593,0.600447,0.771876,0.057957,0.313043,0.000932,0.102090,-0.559964,0.462157,0.786847,-0.180357,0.946522,-0.025514,0.001870,0.419215,0.600402,0.822398,0.041783,0.298001,0.006589,0.011714,-0.501362,0.456864,0.838625,-0.202050,0.907564,-0.062756,-0.011500,0.533153,0.599145,0.825039,0.011328,0.316385,0.011575,0.006945,-0.474574,0.467636,0.838069,-0.237002,0.917719,-0.050114,-0.009640,0.506216,0.590420,0.814656,0.043686,0.352216,0.004025,-0.077063,-0.530278,0.473646,0.817640,-0.193306,0.918202,-0.040202,-0.009794,0.404103
129,4.300000,852,480,30.000000,0.573103,0.308152,-0.332704,0.998133,-0.008093,0.105405,-0.397035,0.572657,0.282262,-0.314130,0.996806,-0.010139,0.108253,-0.377955,0.575342,0.282112,-0.314243,0.996318,-0.012040,0.111365,-0.378387,0.577835,0.282067,-0.314293,0.995594,-0.014105,0.111552,-0.378689,0.560169,0.282968,-0.330177,0.997866,-0.003321,0.085343,-0.374848,0.553695,0.283391,-0.330227,0.997952,-0.000708,0.071011,-0.375031,0.546313,0.284058,-0.330421,0.998092,0.000188,0.055608,-0.376032,0.576268,0.336674,-0.280742,0.998543,-0.021055,0.083951,-0.341769,0.561305,0.337482,-0.301814,0.999441,-0.007592,0.072839,-0.337535,0.599483,0.424006,-0.071676,0.993905,-0.003363,0.035427,-0.203706,0.477770,0.454001,-0.209678,0.999386,-0.054612,0.035571,0.062226,0.603225,0.606031,0.070242,0.405829,0.013801,0.013259,-0.273197,0.464503,0.645097,-0.155405,0.987649,-0.041521,0.097933,0.181710,0.600684,0.771464,0.036043,0.309566,0.007119,-0.012378,-0.657428,0.459659,0.786320,-0.180499,0.946523,-0.074928,-0.015818,-0.004258,0.601067,0.824464,0.017471,0.295051,0.019938,0.061995,-0.729379,0.454565,0.838275,-0.202636,0.907515,-0.068957,-0.010507,-0.017590,0.599768,0.826596,-0.015201,0.313648,0.018702,0.046733,-0.795882,0.465035,0.837228,-0.237210,0.917795,-0.078040,-0.025234,-0.006243,0.590960,0.813670,0.020926,0.349755,0.016188,-0.029606,-0.682820,0.469973,0.817114,-0.193469,0.918262,-0.110200,-0.015773,-0.004895
