frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
388,12.933333,1280,720,30.000000,0.462486,0.381074,-0.550676,0.999911,-0.024762,-0.032752,-0.017881,0.505329,0.329444,-0.534924,0.999916,-0.013760,-0.032112,-0.031827,0.523392,0.333741,-0.535323,0.999908,-0.007260,-0.022435,-0.031101,0.539537,0.339034,-0.535345,0.999922,-0.006081,-0.014415,-0.030107,0.460431,0.318515,-0.494359,0.999873,-0.025534,-0.044824,-0.025366,0.449007,0.315583,-0.493836,0.999768,-0.023694,-0.044948,-0.025010,0.437846,0.313484,-0.493894,0.999692,-0.021067,-0.044831,-0.024834,0.487981,0.464260,-0.476800,0.999881,-0.013800,-0.020618,-0.050382,0.439782,0.453273,-0.422995,0.999798,-0.029044,-0.026719,-0.044260,0.582636,0.616464,-0.377566,0.997830,-0.022906,-0.050908,-0.149666,0.430253,0.635373,0.169027,0.994401,-0.000456,-0.026080,-0.068468,0.558371,0.930345,-0.841583,0.790651,-0.006353,-0.067061,0.097198,0.409156,0.952253,0.314776,0.057535,0.299759,-0.317699,0.786764,0.502542,0.655568,-1.224366,0.975371,-0.011276,-0.004399,0.449646,0.395107,1.148985,0.070018,0.069127,0.039211,0.153944,2.256457,0.473894,0.586700,-1.341153,0.969922,0.003295,-0.011879,0.558017,0.386178,1.234411,0.060196,0.114432,0.035253,0.181932,2.468357,0.494446,0.543899,-1.276601,0.973758,0.014388,-0.062671,0.536546,0.395714,1.209774,-0.000743,0.161561,0.010911,0.254585,2.410353,0.501613,0.570321,-1.211567,0.964637,0.051241,-0.027139,0.465857,0.402661,1.180603,0.034774,0.181922,0.012283,0.245308,2.290067
389,12.966667,1280,720,30.000000,0.461818,0.378157,-0.562426,0.999916,-0.020041,-0.087501,-0.352499,0.504524,0.327439,-0.545390,0.999921,-0.024142,-0.060138,-0.313994,0.522814,0.332256,-0.545798,0.999914,-0.017352,-0.044562,-0.314239,0.539071,0.337955,-0.545782,0.999927,-0.013981,-0.032377,-0.313114,0.459500,0.315536,-0.505542,0.999881,-0.027941,-0.089347,-0.335484,0.448155,0.312534,-0.505021,0.999781,-0.025575,-0.091473,-0.335550,0.437114,0.310448,-0.505084,0.999709,-0.021954,-0.091068,-0.335704,0.487909,0.462719,-0.486297,0.999888,-0.002170,-0.046243,-0.284915,0.438891,0.450765,-0.433270,0.999810,-0.026733,-0.075262,-0.308250,0.582127,0.611640,-0.379132,0.997957,-0.015292,-0.144725,-0.046965,0.430241,0.634612,0.163225,0.994529,-0.000350,-0.022856,-0.174067,0.559139,0.924006,-0.842587,0.797100,0.023042,-0.190172,-0.030127,0.413305,0.943685,0.319081,0.056023,0.124478,-0.257040,0.129139,0.502353,0.647382,-1.248016,0.976147,-0.005658,-0.245579,-0.709498,0.395985,1.140030,0.076859,0.066386,0.026352,-0.268625,0.205225,0.475542,0.583209,-1.369928,0.970641,0.049454,-0.104753,-0.863246,0.387011,1.225109,0.064857,0.111277,0.024987,-0.279078,0.139832,0.494551,0.540849,-1.312352,0.974360,0.003164,-0.091501,-1.072530,0.395763,1.200500,0.001664,0.157170,0.001480,-0.278202,0.072207,0.501993,0.567060,-1.238414,0.965411,0.011398,-0.097827,-0.805392,0.402675,1.171620,0.040804,0.177592,0.000425,-0.269494,0.180881
390,13.000000,1280,720,30.000000,0.461741,0.377572,-0.559782,0.999921,-0.002303,-0.017547,0.079331,0.503499,0.325896,-0.543751,0.999926,-0.030758,-0.046299,0.049170,0.521676,0.330467,-0.544119,0.999919,-0.034118,-0.053664,0.050356,0.537942,0.335921,-0.544091,0.999931,-0.033864,-0.061023,0.050717,0.459134,0.314855,-0.503169,0.999888,-0.010976,-0.020441,0.071186,0.447877,0.312104,-0.502659,0.999793,-0.008328,-0.012899,0.070866,0.436854,0.310256,-0.502724,0.999726,-0.007798,-0.005762,0.070803,0.488226,0.461555,-0.484753,0.999896,0.009525,-0.034909,0.046319,0.438916,0.450352,-0.430973,0.999821,0.000766,-0.012369,0.068893,0.582666,0.607231,-0.377158,0.998076,0.016165,-0.132269,0.059228,0.429213,0.634870,0.163557,0.994692,-0.030852,0.007743,0.009979,0.560746,0.918962,-0.838081,0.802516,0.048187,-0.151314,0.135192,0.413770,0.940542,0.314858,0.056704,0.013964,-0.094303,-0.126693,0.501145,0.646973,-1.232508,0.976914,-0.036242,-0.012265,0.465238,0.394702,1.136870,0.036818,0.065909,-0.038493,-0.094800,-1.201224,0.474720,0.581518,-1.353081,0.971497,-0.024658,-0.050721,0.505389,0.385250,1.221566,0.018051,0.112042,-0.052851,-0.106287,-1.404164,0.494631,0.536842,-1.293260,0.975106,0.002401,-0.120201,0.572766,0.394433,1.195221,-0.042224,0.158034,-0.039905,-0.158379,-1.316633,0.502023,0.563092,-1.221177,0.966267,0.000916,-0.119044,0.517094,0.401579,1.165866,0.000650,0.178837,-0.032892,-0.172638,-1.204614
391,13.033333,1280,720,30.000000,0.461303,0.377450,-0.559903,0.999925,-0.013146,-0.003674,-0.003619,0.502694,0.324908,-0.543611,0.999930,-0.024138,-0.029627,0.004190,0.520940,0.329258,-0.543994,0.999923,-0.022078,-0.036277,0.003750,0.537240,0.334552,-0.543972,0.999935,-0.021055,-0.041071,0.003571,0.458212,0.314461,-0.503209,0.999893,-0.027657,-0.011830,-0.001191,0.446769,0.311852,-0.502692,0.999802,-0.033233,-0.007553,-0.000992,0.435501,0.310120,-0.502746,0.999738,-0.040579,-0.004071,-0.000665,0.488292,0.461435,-0.485635,0.999902,0.001980,-0.003588,-0.026438,0.438687,0.450351,-0.431994,0.999831,-0.006883,-0.000023,-0.030633,0.583992,0.604762,-0.378650,0.998180,0.039804,-0.074056,-0.044759,0.427897,0.635020,0.154107,0.994804,-0.039489,0.004510,-0.283497,0.562368,0.915955,-0.835727,0.805146,0.048661,-0.090233,0.070601,0.412470,0.937477,0.303565,0.055989,-0.038996,-0.091935,-0.338796,0.501183,0.642247,-1.215277,0.977682,0.001137,-0.141783,0.516944,0.394687,1.139817,0.027746,0.064490,-0.000463,0.088388,-0.272144,0.474409,0.579340,-1.334823,0.972334,-0.009339,-0.065335,0.547757,0.385202,1.225284,0.008550,0.110720,-0.001427,0.111551,-0.285026,0.494673,0.533471,-1.272247,0.975849,0.001246,-0.101143,0.630409,0.394403,1.199794,-0.051940,0.156348,-0.000907,0.137190,-0.291479,0.502260,0.559534,-1.202966,0.967183,0.007110,-0.106745,0.546330,0.401558,1.170441,-0.008531,0.177451,-0.000647,0.137250,-0.275431
392,13.066667,1280,720,30.000000,0.461263,0.376338,-0.558912,0.999929,-0.001190,-0.033372,0.029726,0.502479,0.323257,-0.543455,0.999934,-0.006453,-0.049551,0.004708,0.520797,0.327425,-0.543856,0.999927,-0.004290,-0.054992,0.004136,0.537085,0.332502,-0.543863,0.999939,-0.004642,-0.061482,0.003262,0.457842,0.313422,-0.502293,0.999900,-0.011099,-0.031157,0.027477,0.446392,0.311076,-0.501782,0.999814,-0.011331,-0.023299,0.027294,0.435096,0.309636,-0.501835,0.999755,-0.012148,-0.014535,0.027350,0.488791,0.460627,-0.485572,0.999909,0.014963,-0.024248,0.001862,0.438732,0.449954,-0.431038,0.999842,0.001364,-0.011937,0.028701,0.584043,0.599833,-0.388425,0.998282,0.001523,-0.147874,-0.293266,0.427859,0.634196,0.154649,0.995049,-0.001117,-0.024732,0.016247,0.562364,0.914582,-0.814637,0.813171,-0.000125,-0.041168,0.632704,0.410884,0.933233,0.266486,0.058851,-0.047607,-0.127319,-1.112371,0.501117,0.638334,-1.140887,0.978679,-0.001972,-0.117373,2.231684,0.394075,1.058954,-0.063724,0.066537,-0.018363,-2.425865,-2.744109,0.473921,0.576629,-1.251391,0.973379,-0.014639,-0.081332,2.502966,0.385164,1.121156,-0.088892,0.114494,-0.001144,-3.123826,-2.923257,0.494666,0.529406,-1.196162,0.976701,-0.000205,-0.121948,2.282531,0.394270,1.088065,-0.133221,0.160215,-0.003992,-3.351871,-2.438420,0.502256,0.555574,-1.128739,0.968292,-0.000114,-0.118800,2.226820,0.401501,1.066327,-0.095402,0.181887,-0.001701,-3.123393,-2.606131
393,13.100000,1280,720,30.000000,0.461268,0.376154,-0.518475,0.999932,0.000146,-0.005491,1.213106,0.502323,0.322495,-0.507070,0.999937,-0.004676,-0.022835,1.091537,0.520700,0.326461,-0.507537,0.999930,-0.002936,-0.028915,1.089572,0.536964,0.331327,-0.507595,0.999942,-0.003641,-0.035251,1.088065,0.457632,0.313168,-0.466418,0.999904,-0.006315,-0.007619,1.076263,0.446210,0.310938,-0.465912,0.999822,-0.005436,-0.004127,1.076109,0.434901,0.309601,-0.465992,0.999766,-0.005861,-0.001050,1.075282,0.489127,0.460088,-0.450234,0.999913,0.010082,-0.016165,1.060162,0.438768,0.449784,-0.396246,0.999849,0.001059,-0.005073,1.043755,0.584009,0.598183,-0.377259,0.998319,-0.001037,-0.049497,0.334987,0.427807,0.630741,0.159757,0.995132,-0.001566,-0.103649,0.153239,0.562900,0.897576,-0.781665,0.817244,0.016099,-0.510185,0.989174,0.406359,0.928538,0.247890,0.061422,-0.135732,-0.140871,-0.557853,0.500922,0.631892,-1.084248,0.978267,-0.005865,-0.193269,1.699183,0.394060,1.045955,-0.093638,0.066316,-0.000444,-0.389979,-0.897419,0.471997,0.573878,-1.188658,0.972738,-0.057738,-0.082548,1.881981,0.384912,1.114309,-0.125859,0.115090,-0.007547,-0.205418,-1.109013,0.493849,0.527953,-1.138035,0.976086,-0.024505,-0.043588,1.743819,0.394273,1.082025,-0.168862,0.160500,0.000090,-0.181214,-1.069250,0.501723,0.554444,-1.073225,0.967592,-0.015990,-0.033898,1.665401,0.401695,1.057825,-0.125748,0.182677,0.005834,-0.255071,-0.910372
394,13.133333,1280,720,30.000000,0.461537,0.377485,-0.523140,0.999934,0.008067,0.039929,-0.139956,0.502282,0.322461,-0.509186,0.999939,-0.001243,-0.001040,-0.063472,0.520664,0.326227,-0.509709,0.999932,-0.001071,-0.007010,-0.065142,0.536874,0.330903,-0.509788,0.999944,-0.002711,-0.012724,-0.065805,0.457615,0.313286,-0.472118,0.999907,-0.000512,0.003536,-0.171013,0.446224,0.311167,-0.471472,0.999827,0.000401,0.006884,-0.166815,0.434928,0.309953,-0.471493,0.999775,0.000812,0.010571,-0.165043,0.489641,0.460331,-0.451354,0.999917,0.015410,0.007282,-0.033618,0.439403,0.450781,-0.400792,0.999855,0.019056,0.029904,-0.136377,0.588208,0.598464,-0.375408,0.998287,0.125998,0.008435,0.055517,0.425856,0.631134,0.143603,0.994903,-0.058545,0.011802,-0.484622,0.572428,0.891972,-0.796893,0.810392,0.285823,-0.168124,-0.456852,0.409640,0.927585,0.222530,0.062666,0.098432,-0.028569,-0.760806,0.500623,0.627070,-1.125533,0.978006,-0.008964,-0.144673,-1.238558,0.397705,1.060048,-0.129572,0.064898,0.109346,0.422784,-1.078028,0.471027,0.568852,-1.237256,0.972136,-0.029097,-0.150756,-1.457942,0.387080,1.126833,-0.166791,0.112822,0.065045,0.375724,-1.227985,0.488223,0.526191,-1.178252,0.975595,-0.168798,-0.052845,-1.206522,0.400034,1.103294,-0.215945,0.158023,0.172821,0.638076,-1.412466,0.496768,0.553662,-1.112994,0.967145,-0.148664,-0.023462,-1.193072,0.408016,1.080331,-0.164012,0.180255,0.189620,0.675166,-1.147921
395,13.166667,1280,720,30.000000,0.461671,0.377903,-0.542342,0.999934,0.004030,0.012534,-0.576056,0.502016,0.322111,-0.526219,0.999940,-0.007970,-0.010482,-0.510989,0.520389,0.325575,-0.526702,0.999933,-0.008252,-0.019575,-0.509790,0.536548,0.329970,-0.526772,0.999945,-0.009770,-0.028000,-0.509512,0.457575,0.313337,-0.490715,0.999908,-0.001195,0.001531,-0.557907,0.446226,0.311217,-0.490026,0.999828,0.000069,0.001476,-0.556624,0.434941,0.309995,-0.490031,0.999779,0.000378,0.001249,-0.556130,0.489778,0.460339,-0.466787,0.999920,0.004125,0.000231,-0.462973,0.439530,0.450873,-0.417839,0.999859,0.003824,0.002745,-0.511425,0.592116,0.598260,-0.375537,0.998258,0.117216,-0.006119,-0.003866,0.422039,0.631181,0.130315,0.994705,-0.114500,0.001398,-0.398642,0.579840,0.893585,-0.804682,0.799898,0.222375,0.048401,-0.233658,0.409963,0.927190,0.244311,0.064108,0.009699,-0.011864,0.653436,0.501449,0.624723,-1.150423,0.977199,0.024782,-0.070387,-0.746702,0.398921,1.062634,-0.087564,0.063823,0.036502,0.077591,1.260237,0.470933,0.566884,-1.264294,0.970910,-0.002810,-0.059046,-0.811143,0.387601,1.127935,-0.110909,0.110496,0.015617,0.033056,1.676486,0.488350,0.524170,-1.203432,0.974611,0.003808,-0.060629,-0.755385,0.401594,1.106358,-0.162999,0.155551,0.046814,0.091932,1.588380,0.496953,0.552299,-1.137817,0.966014,0.005566,-0.040888,-0.744663,0.409736,1.081265,-0.123051,0.177623,0.051596,0.028027,1.228814
396,13.200000,1280,720,30.000000,0.461725,0.377820,-0.551020,0.999934,0.001614,-0.002502,-0.260324,0.501566,0.320911,-0.532225,0.999940,-0.013484,-0.035997,-0.180205,0.520007,0.324023,-0.532700,0.999933,-0.011444,-0.046569,-0.179960,0.536194,0.328122,-0.532804,0.999946,-0.010634,-0.055445,-0.180978,0.457332,0.312882,-0.498101,0.999908,-0.007293,-0.013660,-0.221593,0.446005,0.310851,-0.497426,0.999827,-0.006623,-0.010972,-0.221995,0.434661,0.309726,-0.497426,0.999781,-0.008385,-0.008054,-0.221862,0.489810,0.459902,-0.473030,0.999922,0.000963,-0.013088,-0.187306,0.439560,0.450700,-0.426041,0.999862,0.000895,-0.005174,-0.246044,0.592601,0.598463,-0.371305,0.998201,0.014572,0.006071,0.126965,0.417005,0.630977,0.123720,0.994401,-0.151029,-0.006098,-0.197841,0.584008,0.918909,-0.806634,0.792544,0.125036,0.759700,-0.058574,0.399251,0.935438,0.215356,0.064963,-0.321365,0.247450,-0.868675,0.501455,0.625537,-1.155683,0.977023,0.000181,0.024412,-0.157782,0.398798,1.076925,-0.136576,0.062995,-0.003696,0.428728,-1.470356,0.470127,0.566592,-1.270283,0.970476,-0.024188,-0.008765,-0.179662,0.387538,1.149772,-0.172900,0.109170,-0.001885,0.655110,-1.859748,0.485295,0.523501,-1.205794,0.974245,-0.091639,-0.020065,-0.070857,0.401288,1.126849,-0.222698,0.154251,-0.009174,0.614716,-1.790974,0.494336,0.551588,-1.141782,0.965694,-0.078521,-0.021333,-0.118961,0.409412,1.100368,-0.171002,0.176496,-0.009710,0.573102,-1.438515
397,13.233333,1280,720,30.000000,0.461384,0.375904,-0.547852,0.999935,-0.010230,-0.057489,0.095015,0.501547,0.318224,-0.530934,0.999941,-0.000570,-0.080635,0.038735,0.520021,0.321423,-0.531378,0.999934,0.000424,-0.077995,0.039682,0.536198,0.325745,-0.531467,0.999947,0.000145,-0.071290,0.040135,0.457044,0.310824,-0.494606,0.999911,-0.008638,-0.061724,0.104872,0.445825,0.309043,-0.493928,0.999832,-0.005397,-0.054224,0.104941,0.434583,0.308130,-0.493933,0.999788,-0.002346,-0.047905,0.104785,0.489676,0.458176,-0.472366,0.999925,-0.004019,-0.051800,0.019923,0.438746,0.449757,-0.422699,0.999866,-0.024414,-0.028295,0.100239,0.592678,0.600469,-0.375823,0.998056,0.002289,0.060178,-0.135530,0.417499,0.630019,0.129744,0.994410,0.014823,-0.028737,0.180731,0.583216,0.933412,-0.815230,0.783309,-0.023759,0.435095,-0.257869,0.396049,0.938806,0.214506,0.065871,-0.096066,0.101025,-0.025487,0.500945,0.625847,-1.152890,0.975614,-0.015303,0.009282,0.083778,0.398702,1.094502,-0.140250,0.062887,-0.002878,0.527301,-0.110222,0.469486,0.565934,-1.263821,0.968512,-0.019229,-0.019746,0.193866,0.387181,1.173834,-0.176198,0.109035,-0.010713,0.721868,-0.098935,0.483017,0.522808,-1.196789,0.972520,-0.068349,-0.020809,0.270141,0.401292,1.148195,-0.224783,0.154583,0.000102,0.640379,-0.062575,0.492043,0.551704,-1.137718,0.964024,-0.068780,0.003494,0.121908,0.409478,1.120252,-0.174294,0.177180,0.001981,0.596505,-0.098768
398,13.266667,1280,720,30.000000,0.461058,0.374788,-0.546941,0.999934,-0.009797,-0.033464,0.027330,0.501365,0.316510,-0.530253,0.999940,-0.005465,-0.051397,0.020440,0.519950,0.319694,-0.530695,0.999932,-0.002158,-0.051869,0.020480,0.536124,0.324066,-0.530786,0.999947,-0.002230,-0.050390,0.020424,0.456739,0.309443,-0.493758,0.999910,-0.009148,-0.041434,0.025425,0.445636,0.307782,-0.493095,0.999831,-0.005692,-0.037847,0.024979,0.434483,0.307004,-0.493114,0.999790,-0.003015,-0.033769,0.024590,0.489372,0.456940,-0.471660,0.999926,-0.009132,-0.037066,0.021186,0.438211,0.448669,-0.421736,0.999868,-0.016062,-0.032656,0.028898,0.592621,0.600809,-0.375060,0.997912,-0.001692,0.010208,0.022892,0.417403,0.626523,0.131986,0.994343,-0.002879,-0.104880,0.067251,0.584233,0.936330,-0.814958,0.780578,0.030513,0.087556,0.008163,0.395475,0.938781,0.203032,0.067537,-0.017212,-0.000747,-0.344213,0.500556,0.626397,-1.140283,0.974638,-0.011659,0.016515,0.378220,0.398589,1.094058,-0.161356,0.063103,-0.003392,-0.013311,-0.633187,0.468185,0.565855,-1.248519,0.966692,-0.039031,-0.002376,0.459062,0.386549,1.172229,-0.200776,0.109247,-0.018971,-0.048151,-0.737348,0.480735,0.522669,-1.182311,0.970822,-0.068460,-0.004165,0.434353,0.401140,1.142910,-0.244462,0.155003,-0.004556,-0.158544,-0.590343,0.489796,0.551759,-1.124562,0.962301,-0.067410,0.001661,0.394689,0.409305,1.115778,-0.193754,0.177824,-0.005207,-0.134214,-0.583804
399,13.300000,1280,720,30.000000,0.460678,0.372828,-0.544327,0.999934,-0.011396,-0.058814,0.078430,0.501248,0.314214,-0.529108,0.999941,-0.003526,-0.068893,0.034338,0.519933,0.317370,-0.529553,0.999932,-0.000508,-0.069715,0.034250,0.536108,0.321768,-0.529664,0.999947,-0.000485,-0.068936,0.033647,0.456327,0.307219,-0.491101,0.999913,-0.012358,-0.066721,0.079717,0.445297,0.305561,-0.490468,0.999836,-0.010156,-0.066631,0.078817,0.434225,0.304885,-0.490507,0.999798,-0.007716,-0.063569,0.078192,0.489016,0.455216,-0.469803,0.999928,-0.010681,-0.051739,0.055703,0.437439,0.446466,-0.417678,0.999872,-0.023149,-0.066080,0.121754,0.591379,0.600948,-0.376542,0.997870,-0.037276,0.004168,-0.044474,0.417661,0.622319,0.132991,0.994529,0.007735,-0.126130,0.030138,0.584430,0.936174,-0.804136,0.784236,0.005904,-0.004690,0.324649,0.395437,0.938779,0.126227,0.072799,-0.001162,-0.000061,-2.304148,0.500002,0.626780,-1.080634,0.973338,-0.016621,0.011474,1.789463,0.399325,1.029766,-0.326235,0.065296,0.022060,-1.928759,-4.946354,0.466641,0.565700,-1.180951,0.964107,-0.046317,-0.004644,2.027020,0.387939,1.083685,-0.377774,0.111843,0.041715,-2.656327,-5.309925,0.477363,0.524240,-1.118423,0.968300,-0.101147,0.047130,1.916628,0.402413,1.048160,-0.404935,0.157408,0.038206,-2.842491,-4.814202,0.486908,0.551668,-1.063895,0.959567,-0.086639,-0.002759,1.820018,0.410796,1.030658,-0.354856,0.180881,0.044732,-2.553606,-4.833039
400,13.333333,1280,720,30.000000,0.460670,0.370509,-0.545191,0.999937,-0.000233,-0.069572,-0.025928,0.501185,0.312069,-0.530708,0.999943,-0.001895,-0.064352,-0.047974,0.519883,0.314929,-0.531140,0.999935,-0.001477,-0.073236,-0.047600,0.535970,0.318973,-0.531253,0.999950,-0.004148,-0.083857,-0.047668,0.456225,0.305601,-0.491466,0.999917,-0.003066,-0.048544,-0.010960,0.445271,0.304013,-0.490829,0.999843,-0.000773,-0.046421,-0.010830,0.434232,0.303364,-0.490870,0.999808,0.000188,-0.045618,-0.010862,0.489040,0.452398,-0.470760,0.999932,0.000730,-0.084541,-0.028698,0.437506,0.443698,-0.417699,0.999879,0.002017,-0.083039,-0.000651,0.591097,0.600459,-0.379763,0.997898,-0.008465,-0.014663,-0.096631,0.417844,0.616619,0.135386,0.994740,0.005494,-0.170991,0.071855,0.583973,0.935686,-0.805686,0.789220,-0.013722,-0.014650,-0.046510,0.393401,0.938788,0.100184,0.077797,-0.061075,0.000277,-0.781312,0.498387,0.626951,-1.097213,0.973551,-0.048464,0.005137,-0.497367,0.399285,1.021795,-0.395443,0.067354,-0.001194,-0.239139,-2.076232,0.465142,0.565746,-1.200961,0.963878,-0.044952,0.001375,-0.600303,0.388073,1.076026,-0.452255,0.114615,0.004008,-0.229787,-2.234445,0.475259,0.525423,-1.138526,0.967990,-0.063117,0.035495,-0.603082,0.402687,1.039847,-0.477661,0.160345,0.008226,-0.249410,-2.181778,0.485070,0.551695,-1.080855,0.959290,-0.055161,0.000823,-0.508797,0.411194,1.022035,-0.424667,0.184336,0.011941,-0.258697,-2.094356
401,13.366667,1280,720,30.000000,0.460673,0.369028,-0.542615,0.999939,0.000095,-0.044407,0.077283,0.501093,0.311068,-0.528571,0.999945,-0.002747,-0.030031,0.064094,0.519793,0.313874,-0.528996,0.999937,-0.002720,-0.031659,0.064330,0.535796,0.317806,-0.529104,0.999952,-0.005202,-0.035004,0.064471,0.456177,0.304478,-0.488643,0.999920,-0.001429,-0.033693,0.084693,0.445271,0.302716,-0.487997,0.999848,0.000003,-0.038912,0.084952,0.434287,0.301811,-0.488030,0.999815,0.001676,-0.046593,0.085173,0.489064,0.450387,-0.469454,0.999936,0.000700,-0.060312,0.039175,0.437755,0.441328,-0.415771,0.999885,0.007468,-0.071108,0.057857,0.591075,0.600260,-0.379667,0.997962,-0.000642,-0.005978,0.002870,0.417922,0.614826,0.139349,0.994907,0.002342,-0.053816,0.118895,0.583629,0.934767,-0.802626,0.795314,-0.010296,-0.027571,0.091819,0.399422,0.939317,0.147214,0.079342,0.180625,0.015880,1.410908,0.498592,0.627199,-1.103139,0.974717,0.006149,0.007453,-0.177780,0.399235,1.026501,-0.278837,0.067856,-0.001504,0.141191,3.498169,0.465003,0.565758,-1.209586,0.965204,-0.004197,0.000367,-0.258726,0.388028,1.080225,-0.324057,0.115869,-0.001346,0.125989,3.845948,0.475673,0.524741,-1.145882,0.969104,0.012422,-0.020460,-0.220696,0.402656,1.051367,-0.361241,0.161777,-0.000952,0.345604,3.492607,0.485525,0.551502,-1.086790,0.960776,0.013659,-0.005776,-0.178052,0.411141,1.033634,-0.310749,0.186674,-0.001581,0.347983,3.417563
402,13.400000,1280,720,30.000000,0.459482,0.366648,-0.541274,0.999942,-0.035734,-0.071400,0.040224,0.499785,0.309211,-0.528586,0.999949,-0.039255,-0.055699,-0.000458,0.518702,0.312264,-0.529008,0.999941,-0.032728,-0.048289,-0.000358,0.534892,0.316326,-0.529113,0.999955,-0.027128,-0.044392,-0.000272,0.455334,0.302015,-0.486955,0.999925,-0.025283,-0.073877,0.050640,0.444764,0.300124,-0.486331,0.999858,-0.015228,-0.077772,0.049978,0.434094,0.299037,-0.486366,0.999828,-0.005791,-0.083224,0.049937,0.488158,0.448342,-0.469326,0.999940,-0.027163,-0.061367,0.003851,0.437607,0.439274,-0.412811,0.999893,-0.004463,-0.061623,0.088782,0.589460,0.599680,-0.393013,0.998059,-0.048464,-0.017397,-0.400372,0.419161,0.612158,0.159203,0.995252,0.037165,-0.080021,0.595628,0.580601,0.934107,-0.802339,0.805208,-0.090852,-0.019804,0.008588,0.408224,0.940902,0.080964,0.086580,0.264063,0.047532,-1.987489,0.497767,0.628011,-1.078127,0.975327,-0.024734,0.024344,0.750364,0.399606,1.015184,-0.462260,0.072976,0.011135,-0.339528,-5.502699,0.463628,0.568779,-1.178684,0.965659,-0.041245,0.090639,0.927032,0.389058,1.065136,-0.519255,0.123026,0.030903,-0.452685,-5.855931,0.474739,0.525142,-1.117653,0.969405,-0.028031,0.012032,0.846874,0.403226,1.028751,-0.541334,0.169379,0.017109,-0.678484,-5.402791,0.484791,0.553571,-1.060789,0.961223,-0.022022,0.062072,0.780026,0.411967,1.011923,-0.491303,0.195007,0.024791,-0.651333,-5.416617
403,13.433333,1280,720,30.000000,0.458897,0.365383,-0.541374,0.999944,-0.017552,-0.037952,-0.003000,0.499023,0.308200,-0.529153,0.999951,-0.022847,-0.030321,-0.016998,0.518078,0.311365,-0.529571,0.999943,-0.018718,-0.026964,-0.016907,0.534379,0.315499,-0.529681,0.999956,-0.015374,-0.024808,-0.017037,0.454738,0.300795,-0.486983,0.999929,-0.017887,-0.036605,-0.000843,0.444330,0.298856,-0.486357,0.999865,-0.013008,-0.038051,-0.000774,0.433860,0.297683,-0.486392,0.999837,-0.007018,-0.040628,-0.000772,0.487878,0.447164,-0.469529,0.999943,-0.008394,-0.035332,-0.006095,0.437453,0.438355,-0.412973,0.999899,-0.004621,-0.027565,-0.004862,0.587759,0.599506,-0.397714,0.998086,-0.051033,-0.005216,-0.141036,0.419316,0.611146,0.159279,0.995488,0.004649,-0.030375,0.002269,0.567122,0.933848,-0.799602,0.809279,-0.404377,-0.007771,0.082120,0.411781,0.942254,0.080224,0.089190,0.106713,0.040571,-0.022210,0.496450,0.630435,-1.063391,0.974783,-0.039499,0.072734,0.442085,0.399909,1.030563,-0.447499,0.073238,0.009089,0.461365,0.442851,0.462506,0.572414,-1.163602,0.964625,-0.033649,0.109057,0.452474,0.389616,1.088603,-0.502894,0.123702,0.016741,0.704026,0.490814,0.473865,0.526851,-1.103137,0.968370,-0.026228,0.051250,0.435469,0.403663,1.053542,-0.530683,0.169593,0.013096,0.743730,0.319526,0.483923,0.557565,-1.046449,0.960177,-0.026045,0.119795,0.430205,0.412383,1.033622,-0.478294,0.195467,0.012456,0.650983,0.390251
