frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
42,1.400000,852,480,30.000000,0.549111,0.293064,-0.419028,0.998749,-0.018429,0.016773,0.664655,0.562196,0.266437,-0.386075,0.998908,-0.018235,0.011052,0.594359,0.569140,0.268907,-0.386172,0.998217,-0.023888,0.009416,0.594608,0.576026,0.272034,-0.386093,0.998369,-0.025874,0.007624,0.594942,0.541405,0.261996,-0.394475,0.999063,-0.010571,0.010728,0.803221,0.533162,0.260197,-0.394527,0.998828,-0.008841,0.007222,0.804601,0.524590,0.258669,-0.394803,0.999103,-0.009618,0.003215,0.805458,0.556674,0.336979,-0.338115,0.999432,-0.020315,0.013949,0.581550,0.532134,0.330502,-0.349775,0.999461,-0.009885,0.010638,0.859457,0.612489,0.490086,-0.058275,0.997499,-0.000261,0.066856,-0.027018,0.440909,0.461584,-0.111988,0.998827,0.003549,-0.033279,1.401229,0.624514,0.726434,-0.219818,0.956123,0.004415,0.021960,-0.765395,0.421275,0.722285,-0.417102,0.993828,-0.005457,-0.324857,0.253860,0.608015,0.641439,-0.531392,0.957180,-0.138459,-0.861223,-0.101046,0.421860,0.515930,-0.835185,0.995419,-0.853245,-0.774799,-0.385886,0.594907,0.624505,-0.585862,0.895356,-0.236565,-1.384569,-0.076706,0.422820,0.474199,-0.906902,0.982260,-1.128194,-0.813280,-0.492176,0.598980,0.583036,-0.566903,0.888745,-0.211417,-1.249210,0.009270,0.413512,0.427650,-0.894661,0.981117,-1.267565,-1.041863,-0.611363,0.598782,0.591278,-0.531142,0.899921,-0.202124,-1.202808,-0.059958,0.421748,0.441487,-0.839860,0.980652,-1.090142,-1.198281,-0.504656
43,1.433333,852,480,30.000000,0.549170,0.293892,-0.428965,0.998806,0.001752,0.024823,-0.298132,0.562165,0.267178,-0.395393,0.998965,-0.000930,0.022213,-0.279549,0.569123,0.269678,-0.395495,0.998301,-0.000513,0.023117,-0.279710,0.575977,0.272780,-0.395426,0.998452,-0.001470,0.022395,-0.279998,0.541381,0.262766,-0.404792,0.999116,-0.000737,0.023095,-0.309534,0.533142,0.261009,-0.404915,0.998889,-0.000620,0.024370,-0.311631,0.524574,0.259448,-0.405207,0.999154,-0.000481,0.023392,-0.312109,0.556713,0.337594,-0.346520,0.999466,0.001186,0.018454,-0.252148,0.532165,0.331116,-0.359758,0.999495,0.000926,0.018408,-0.299495,0.612360,0.490110,-0.057230,0.997613,-0.003864,0.000702,0.031352,0.440839,0.460833,-0.123851,0.998884,-0.002089,-0.022527,-0.355882,0.624626,0.727252,-0.196442,0.955422,0.003363,0.024553,0.701287,0.421555,0.723271,-0.408124,0.993617,0.008396,0.029592,0.269342,0.608075,0.644524,-0.520568,0.957312,0.001799,0.092547,0.324703,0.435114,0.556957,-0.817260,0.995184,0.397600,1.230805,0.537758,0.594870,0.633339,-0.572006,0.894714,-0.001109,0.265006,0.415698,0.443175,0.530583,-0.887498,0.981729,0.610636,1.691548,0.582120,0.598261,0.588970,-0.554791,0.887763,-0.021549,0.178027,0.363364,0.434096,0.478843,-0.877660,0.980513,0.617529,1.535798,0.510044,0.597889,0.595465,-0.518732,0.898821,-0.026786,0.125615,0.372278,0.439132,0.505163,-0.820775,0.979999,0.521512,1.910276,0.572553
44,1.466667,852,480,30.000000,0.549529,0.294987,-0.434418,0.998857,0.010781,0.032859,-0.163569,0.562279,0.268707,-0.402485,0.999016,0.003421,0.045877,-0.212771,0.569164,0.271328,-0.402593,0.998377,0.001234,0.049506,-0.212933,0.575965,0.274465,-0.402499,0.998526,-0.000347,0.050547,-0.212185,0.541528,0.264171,-0.418364,0.999163,0.004418,0.042129,-0.407157,0.533228,0.262505,-0.418417,0.998944,0.002582,0.044884,-0.405071,0.524612,0.260912,-0.418700,0.999199,0.001114,0.043918,-0.404803,0.556930,0.338450,-0.351670,0.999497,0.006505,0.025674,-0.154499,0.532392,0.331602,-0.373267,0.999527,0.006827,0.014593,-0.405260,0.611093,0.489891,-0.059787,0.997738,-0.038005,-0.006570,-0.076711,0.438908,0.461253,-0.144831,0.998939,-0.057942,0.012622,-0.629423,0.625031,0.727078,-0.193486,0.954202,0.012150,-0.005234,0.088669,0.421278,0.729917,-0.410237,0.993412,-0.008304,0.199381,-0.063388,0.614320,0.650221,-0.541196,0.957498,0.187347,0.170923,-0.618845,0.439429,0.576342,-0.820812,0.995012,0.129451,0.581544,-0.106559,0.598375,0.645819,-0.598826,0.894125,0.105139,0.374422,-0.804600,0.447838,0.548682,-0.890789,0.981343,0.139898,0.542943,-0.098730,0.601038,0.600104,-0.587856,0.886864,0.083292,0.334015,-0.991936,0.434657,0.502249,-0.878944,0.980067,0.016829,0.702159,-0.038534,0.600124,0.606398,-0.544371,0.897787,0.067052,0.327988,-0.769166,0.445653,0.517491,-0.822883,0.979433,0.195626,0.369832,-0.063225
45,1.500000,852,480,30.000000,0.549845,0.297170,-0.477565,0.998871,0.009491,0.065491,-1.294431,0.562267,0.270799,-0.446222,0.999027,-0.000374,0.062750,-1.312096,0.569038,0.273629,-0.446330,0.998402,-0.003785,0.069027,-1.312101,0.575679,0.276951,-0.446253,0.998543,-0.008592,0.074588,-1.312625,0.541558,0.266017,-0.465780,0.999171,0.000905,0.055392,-1.422467,0.533251,0.264466,-0.465907,0.998956,0.000685,0.058815,-1.424705,0.524611,0.262917,-0.466213,0.999202,-0.000011,0.060127,-1.425405,0.557367,0.341291,-0.392100,0.999516,0.013111,0.085242,-1.212887,0.532987,0.333851,-0.418646,0.999547,0.017844,0.067461,-1.361362,0.609908,0.490088,-0.085957,0.997857,-0.035559,0.005920,-0.785109,0.436864,0.462907,-0.186076,0.998968,-0.061316,0.049620,-1.237350,0.625831,0.727458,-0.220249,0.954459,0.023979,0.011414,-0.802894,0.421277,0.739285,-0.417637,0.992952,-0.000023,0.281022,-0.222014,0.616074,0.655245,-0.605961,0.958791,0.052623,0.150728,-1.942951,0.447706,0.644334,-0.824024,0.994687,0.248332,2.039766,-0.096375,0.598461,0.649627,-0.671708,0.896859,0.002580,0.114217,-2.186474,0.466249,0.604833,-0.895167,0.980612,0.552335,1.684543,-0.131333,0.601187,0.603078,-0.664841,0.889577,0.004492,0.089223,-2.309563,0.448206,0.533713,-0.885266,0.979346,0.406466,0.943934,-0.189663,0.603118,0.615172,-0.611486,0.899705,0.089809,0.263230,-2.013429,0.454756,0.557720,-0.826248,0.978525,0.273093,1.206890,-0.100973
46,1.533333,852,480,30.000000,0.550294,0.297570,-0.467188,0.998897,0.013447,0.012014,0.311328,0.562256,0.271181,-0.438062,0.999053,-0.000318,0.011464,0.244806,0.569020,0.273970,-0.438153,0.998445,-0.000545,0.010219,0.245312,0.575649,0.277284,-0.438038,0.998583,-0.000903,0.009981,0.246447,0.541644,0.266435,-0.464502,0.999193,0.002589,0.012532,0.038335,0.533283,0.264980,-0.464612,0.998982,0.000964,0.015431,0.038869,0.524611,0.263515,-0.464867,0.999221,-0.000014,0.017954,0.040407,0.558170,0.341717,-0.385211,0.999536,0.024092,0.012785,0.206664,0.533838,0.334226,-0.415551,0.999568,0.025520,0.011257,0.092851,0.609704,0.490135,-0.080320,0.997947,-0.006121,0.001395,0.169108,0.437055,0.464047,-0.178906,0.998997,0.005738,0.034182,0.215103,0.625926,0.728820,-0.209932,0.952498,0.002849,0.040838,0.309517,0.422133,0.742739,-0.398914,0.992130,0.025671,0.103649,0.561703,0.615975,0.661302,-0.581505,0.959393,-0.002949,0.181696,0.733691,0.463353,0.640896,-0.772995,0.994158,0.469397,-0.103124,1.530890,0.597774,0.650447,-0.646438,0.898707,-0.020590,0.024607,0.758100,0.481900,0.610345,-0.841352,0.979532,0.469524,0.165364,1.614466,0.599908,0.606253,-0.639889,0.891414,-0.038386,0.095229,0.748553,0.473694,0.543543,-0.833873,0.978278,0.764633,0.294891,1.541811,0.601374,0.617535,-0.587499,0.901130,-0.052323,0.070891,0.719587,0.473467,0.560845,-0.775548,0.977367,0.561338,0.093750,1.521006
47,1.566667,852,480,30.000000,0.550501,0.298021,-0.426964,0.998910,0.006207,0.013513,1.206714,0.562258,0.272044,-0.396916,0.999070,0.000066,0.025901,1.234383,0.569009,0.274961,-0.397029,0.998465,-0.000329,0.029754,1.233699,0.575631,0.278415,-0.396949,0.998614,-0.000522,0.033915,1.232682,0.541730,0.266906,-0.413575,0.999205,0.002562,0.014135,1.527818,0.533336,0.265416,-0.413641,0.998984,0.001593,0.013067,1.529127,0.524641,0.263882,-0.413894,0.999228,0.000916,0.010998,1.529180,0.558395,0.342161,-0.349607,0.999550,0.006731,0.013296,1.068126,0.534062,0.334390,-0.371380,0.999582,0.006727,0.004928,1.325115,0.609294,0.490144,-0.077530,0.998008,-0.012277,0.000279,0.083704,0.437217,0.465788,-0.143867,0.999015,0.004840,0.052245,1.051185,0.625946,0.729029,-0.223573,0.951572,0.000606,0.006282,-0.409216,0.422643,0.744676,-0.364328,0.991663,0.015306,0.058104,1.037554,0.614856,0.657358,-0.575855,0.960862,-0.033571,-0.118327,0.169494,0.463213,0.623432,-0.732178,0.993918,-0.004186,-0.523927,1.224489,0.593436,0.631072,-0.637952,0.901817,-0.130135,-0.581253,0.254581,0.481232,0.591467,-0.795999,0.978905,-0.020043,-0.566348,1.360588,0.596003,0.587405,-0.625511,0.894326,-0.117139,-0.565435,0.431335,0.473111,0.531377,-0.782934,0.977538,-0.017477,-0.364982,1.528155,0.595640,0.597648,-0.578981,0.903993,-0.172035,-0.596604,0.255559,0.473173,0.548140,-0.733300,0.976757,-0.008815,-0.381167,1.267456
48,1.600000,852,480,30.000000,0.550495,0.298077,-0.407407,0.998747,-0.000177,0.001676,0.586724,0.562223,0.272150,-0.376657,0.998963,-0.001051,0.003187,0.607767,0.568945,0.275032,-0.376761,0.998257,-0.001919,0.002102,0.608055,0.575519,0.278463,-0.376681,0.998488,-0.003362,0.001441,0.608019,0.541727,0.267015,-0.393246,0.999104,-0.000091,0.003274,0.609850,0.533314,0.265504,-0.393334,0.998810,-0.000662,0.002645,0.609204,0.524590,0.263934,-0.393602,0.999121,-0.001522,0.001576,0.608756,0.558433,0.342176,-0.330534,0.999508,0.001144,0.000456,0.572173,0.534050,0.334430,-0.352641,0.999537,-0.000354,0.001189,0.562170,0.609085,0.490767,-0.074984,0.997903,-0.006291,0.018708,0.076379,0.436565,0.466595,-0.145825,0.998987,-0.019553,0.024204,-0.058764,0.625719,0.730874,-0.231190,0.950222,-0.006811,0.055341,-0.228530,0.422988,0.744836,-0.372919,0.991663,0.010336,0.004794,-0.257705,0.611929,0.650230,-0.566163,0.961634,-0.087821,-0.213829,0.290753,0.476902,0.576361,-0.706379,0.993848,0.410657,-1.412138,0.773969,0.589972,0.612529,-0.625062,0.901896,-0.103920,-0.556294,0.386716,0.495996,0.530128,-0.763598,0.978243,0.442931,-1.840180,0.972015,0.593476,0.570509,-0.610832,0.893403,-0.075819,-0.506877,0.440372,0.488135,0.489201,-0.741607,0.976585,0.450694,-1.265269,1.239805,0.592261,0.581953,-0.567641,0.904463,-0.101343,-0.470869,0.340197,0.487327,0.509394,-0.702776,0.976046,0.424627,-1.162385,0.915706
49,1.633333,852,480,30.000000,0.549498,0.298830,-0.440195,0.998820,-0.029883,0.022604,-0.983644,0.561662,0.272621,-0.410330,0.999021,-0.016823,0.014123,-1.010194,0.568472,0.275522,-0.410425,0.998357,-0.014192,0.014720,-1.009913,0.575148,0.279008,-0.410327,0.998570,-0.011142,0.016369,-1.009364,0.540938,0.267418,-0.421003,0.999155,-0.023668,0.012091,-0.832703,0.532353,0.265911,-0.421065,0.998878,-0.028809,0.012211,-0.831937,0.523477,0.264399,-0.421333,0.999170,-0.033390,0.013947,-0.831926,0.557673,0.343371,-0.361932,0.999539,-0.022792,0.035868,-0.941946,0.533104,0.335513,-0.377113,0.999568,-0.028380,0.032494,-0.734158,0.609298,0.491868,-0.088570,0.997995,0.006394,0.033027,-0.407563,0.436444,0.469231,-0.142463,0.999035,-0.003629,0.079089,0.100871,0.626802,0.732762,-0.244662,0.950766,0.032485,0.056659,-0.404145,0.422789,0.750967,-0.339445,0.991089,-0.005965,0.183919,1.004218,0.611378,0.659003,-0.614659,0.962655,-0.016522,0.263177,-1.454857,0.474674,0.633406,-0.700141,0.993237,-0.066850,1.711348,0.187148,0.590642,0.614974,-0.678027,0.904086,0.020095,0.073366,-1.588962,0.492819,0.587199,-0.761784,0.976870,-0.095306,1.712156,0.054427,0.593960,0.574685,-0.666013,0.895579,0.014532,0.125290,-1.655415,0.485864,0.541805,-0.748627,0.975176,-0.068109,1.578123,-0.210593,0.592650,0.585013,-0.617502,0.905867,0.011660,0.091801,-1.495823,0.484430,0.554711,-0.700116,0.974499,-0.086921,1.359524,0.079819
50,1.666667,852,480,30.000000,0.549303,0.300672,-0.467284,0.998805,-0.005865,0.055257,-0.812683,0.561561,0.273188,-0.437104,0.999006,-0.003056,0.017011,-0.803231,0.568406,0.275988,-0.437150,0.998320,-0.001981,0.013967,-0.801769,0.575100,0.279442,-0.437073,0.998529,-0.001436,0.013011,-0.802390,0.540685,0.268228,-0.447244,0.999148,-0.007571,0.024308,-0.787217,0.531944,0.266786,-0.447350,0.998869,-0.012290,0.026257,-0.788543,0.522943,0.265371,-0.447592,0.999170,-0.016047,0.029147,-0.787768,0.557612,0.345434,-0.387453,0.999535,-0.001842,0.061872,-0.765624,0.533008,0.338562,-0.401378,0.999575,-0.002888,0.091472,-0.727944,0.609371,0.494129,-0.106638,0.997954,0.002189,0.067815,-0.542051,0.435228,0.470716,-0.152282,0.999082,-0.036488,0.044542,-0.294558,0.626851,0.738462,-0.265754,0.948761,0.001486,0.170996,-0.632776,0.421652,0.757213,-0.349565,0.991153,-0.034124,0.187381,-0.303612,0.610828,0.663636,-0.624243,0.960105,-0.016506,0.139003,-0.287531,0.475749,0.632620,-0.721538,0.993272,0.032274,-0.023584,-0.641906,0.593649,0.620098,-0.683728,0.897802,0.090217,0.153705,-0.171023,0.495154,0.579101,-0.783218,0.976785,0.070041,-0.242962,-0.643013,0.597173,0.578390,-0.667135,0.888082,0.096381,0.111140,-0.033664,0.487470,0.539952,-0.765122,0.975015,0.048165,-0.055583,-0.494835,0.594728,0.586983,-0.625601,0.899988,0.062349,0.059103,-0.242972,0.486583,0.540640,-0.719861,0.974301,0.064580,-0.422133,-0.592373
51,1.700000,852,480,30.000000,0.549360,0.303536,-0.501131,0.998872,0.001709,0.085910,-1.015390,0.561532,0.274834,-0.469349,0.999061,-0.000858,0.049380,-0.967333,0.568390,0.277136,-0.469386,0.998410,-0.000474,0.034449,-0.967062,0.575083,0.280148,-0.469306,0.998593,-0.000501,0.021182,-0.966989,0.540467,0.271122,-0.486461,0.999204,-0.006545,0.086822,-1.176528,0.531499,0.270221,-0.486604,0.998948,-0.013345,0.103046,-1.177618,0.522422,0.269471,-0.486901,0.999228,-0.015625,0.123012,-1.179259,0.557963,0.346923,-0.413444,0.999554,0.010557,0.044683,-0.779728,0.533058,0.341946,-0.436153,0.999603,0.001520,0.101519,-1.043259,0.609367,0.495103,-0.094323,0.997995,-0.000116,0.029226,0.369456,0.435130,0.470638,-0.196042,0.999137,-0.002929,-0.002359,-1.312815,0.626688,0.738852,-0.135132,0.944958,-0.004908,0.011687,3.918679,0.419023,0.757191,-0.399504,0.991229,-0.078861,-0.000662,-1.498178,0.614509,0.679595,-0.454725,0.958287,0.110427,0.478760,5.085543,0.468264,0.629816,-0.793125,0.993437,-0.224577,-0.084118,-2.147620,0.602456,0.663140,-0.506870,0.896090,0.264187,1.291269,5.305744,0.487077,0.595650,-0.861097,0.977645,-0.242329,0.496495,-2.336381,0.609577,0.640159,-0.510432,0.886444,0.372117,1.853067,4.701074,0.480292,0.549097,-0.855195,0.976019,-0.215341,0.274335,-2.702202,0.603952,0.640155,-0.463089,0.897890,0.276698,1.595158,4.875346,0.480675,0.557599,-0.795117,0.975125,-0.177233,0.508776,-2.257660
52,1.733333,852,480,30.000000,0.549336,0.305503,-0.505565,0.998936,-0.000733,0.059009,-0.133039,0.561388,0.276206,-0.474047,0.999109,-0.004302,0.041149,-0.140947,0.568294,0.278208,-0.474094,0.998492,-0.002897,0.032151,-0.141233,0.575006,0.280923,-0.474008,0.998652,-0.002303,0.023245,-0.141044,0.540053,0.273257,-0.488140,0.999251,-0.012419,0.064041,-0.050357,0.530931,0.272715,-0.488260,0.999014,-0.017046,0.074821,-0.049699,0.521817,0.272378,-0.488563,0.999276,-0.018146,0.087201,-0.049880,0.557977,0.348189,-0.418986,0.999577,0.000393,0.037973,-0.166255,0.532992,0.344165,-0.438014,0.999630,-0.001983,0.066555,-0.055827,0.609636,0.498203,-0.094197,0.998047,0.008063,0.092983,0.003776,0.435116,0.471224,-0.185988,0.999192,-0.000430,0.017603,0.301632,0.626466,0.742468,-0.163901,0.944937,-0.006641,0.108486,-0.863083,0.418312,0.757518,-0.389711,0.991443,-0.021323,0.009820,0.293809,0.614613,0.678031,-0.500981,0.958022,0.003126,-0.046908,-1.387683,0.464140,0.634083,-0.782808,0.993553,-0.123713,0.128015,0.309529,0.602949,0.660617,-0.564466,0.896391,0.014811,-0.075703,-1.727886,0.482172,0.607906,-0.850045,0.978170,-0.147123,0.367652,0.331560,0.609871,0.632703,-0.578823,0.886654,0.008819,-0.223677,-2.051718,0.476102,0.558727,-0.841703,0.976647,-0.125694,0.288892,0.404751,0.605222,0.635085,-0.516803,0.897518,0.038121,-0.152103,-1.611426,0.476965,0.568945,-0.784128,0.975655,-0.111285,0.340372,0.329670
53,1.766667,852,480,30.000000,0.549845,0.305440,-0.492080,0.999013,0.015287,-0.001878,0.404568,0.561434,0.276155,-0.460510,0.999177,0.001373,-0.001526,0.406100,0.568330,0.278031,-0.460584,0.998606,0.001096,-0.005293,0.405273,0.575004,0.280578,-0.460506,0.998749,-0.000086,-0.010343,0.405039,0.540107,0.273180,-0.477172,0.999312,0.001608,-0.002312,0.329030,0.530951,0.272600,-0.477274,0.999097,0.000604,-0.003449,0.329600,0.521832,0.272215,-0.477568,0.999336,0.000454,-0.004870,0.329850,0.558520,0.348114,-0.409468,0.999606,0.016313,-0.002240,0.285538,0.533296,0.343984,-0.427947,0.999661,0.009103,-0.005407,0.302020,0.609906,0.498046,-0.035737,0.998173,0.008107,-0.004683,1.753787,0.435393,0.471617,-0.219819,0.999251,0.008330,0.011790,-1.014947,0.627014,0.738889,-0.050930,0.938138,0.016428,-0.107358,3.389141,0.417280,0.758004,-0.441043,0.991406,-0.030962,0.014577,-1.539955,0.620375,0.693376,-0.374551,0.955239,0.172870,0.460348,3.792894,0.459420,0.636239,-0.851579,0.993811,-0.141607,0.064675,-2.063144,0.616396,0.718659,-0.431471,0.894935,0.403392,1.741274,3.989852,0.474524,0.611641,-0.928177,0.979441,-0.229459,0.112056,-2.343965,0.615533,0.672898,-0.446039,0.886341,0.169873,1.205837,3.983522,0.469726,0.562005,-0.930806,0.978101,-0.191264,0.098348,-2.673086,0.613056,0.668595,-0.389111,0.896526,0.234999,1.005294,3.830772,0.468194,0.577372,-0.857521,0.976977,-0.263150,0.252825,-2.201795
54,1.800000,852,480,30.000000,0.549968,0.305365,-0.493524,0.999080,0.003678,-0.002252,-0.043341,0.561380,0.276131,-0.460308,0.999233,-0.001624,-0.000708,0.006052,0.568204,0.278014,-0.460336,0.998702,-0.003800,-0.000512,0.007468,0.574772,0.280524,-0.460200,0.998826,-0.006942,-0.001633,0.009205,0.540107,0.273118,-0.481452,0.999363,-0.000007,-0.001869,-0.128404,0.530944,0.272504,-0.481552,0.999168,-0.000206,-0.002883,-0.128337,0.521823,0.272075,-0.481818,0.999388,-0.000270,-0.004204,-0.127492,0.558561,0.348020,-0.407058,0.999633,0.001230,-0.002819,0.072309,0.533315,0.343912,-0.433867,0.999687,0.000588,-0.002175,-0.177598,0.609955,0.498401,-0.043932,0.998279,0.001477,0.010651,-0.245841,0.435745,0.477934,-0.226772,0.999305,0.010543,0.189497,-0.208580,0.628024,0.739081,-0.116882,0.930205,0.030296,0.005751,-1.978564,0.415347,0.770887,-0.453700,0.991480,-0.057976,0.386496,-0.379729,0.622261,0.697982,-0.439463,0.951279,0.056570,0.138164,-1.947350,0.454409,0.630626,-0.879266,0.994212,-0.150326,-0.168382,-0.830603,0.619221,0.726312,-0.473189,0.892263,0.084770,0.229581,-1.251537,0.459718,0.610684,-0.958296,0.980941,-0.444176,-0.028698,-0.903559,0.616468,0.696092,-0.516424,0.884919,0.028034,0.695819,-2.111535,0.456436,0.550090,-0.956279,0.979754,-0.398716,-0.357435,-0.764174,0.615395,0.674083,-0.408649,0.894666,0.070179,0.164647,-0.586129,0.456249,0.573996,-0.884535,0.978593,-0.358333,-0.101278,-0.810426
55,1.833333,852,480,30.000000,0.549923,0.305627,-0.482476,0.999166,-0.001346,0.007869,0.331457,0.560956,0.276397,-0.449115,0.999305,-0.012728,0.007970,0.335796,0.567751,0.278289,-0.449106,0.998822,-0.013590,0.008253,0.336896,0.574339,0.280746,-0.448920,0.998934,-0.012989,0.006659,0.338380,0.539608,0.273194,-0.470337,0.999423,-0.014952,0.002295,0.333474,0.530382,0.272560,-0.470400,0.999247,-0.016851,0.001670,0.334565,0.521164,0.272089,-0.470550,0.999445,-0.019768,0.000399,0.338043,0.558479,0.347983,-0.398505,0.999666,-0.002482,-0.001110,0.256592,0.533040,0.343763,-0.426634,0.999717,-0.008267,-0.004458,0.216975,0.609923,0.498417,-0.051647,0.998408,-0.000966,0.000454,-0.231440,0.435796,0.486277,-0.213509,0.999358,0.001555,0.250294,0.397902,0.629243,0.738991,-0.126958,0.925160,0.036576,-0.002691,-0.302274,0.409509,0.779335,-0.414257,0.991215,-0.175143,0.253438,1.183299,0.629085,0.695690,-0.475245,0.952748,0.204708,-0.068745,-1.073475,0.439058,0.644136,-0.842316,0.994536,-0.460515,0.405300,1.108512,0.624779,0.712712,-0.521097,0.897914,0.166731,-0.407993,-1.437235,0.438218,0.606703,-0.917339,0.982298,-0.644986,-0.119428,1.228697,0.623959,0.681927,-0.529241,0.891492,0.224737,-0.424926,-0.384520,0.431789,0.555788,-0.915317,0.981272,-0.739405,0.170925,1.228856,0.622762,0.665562,-0.463402,0.900080,0.220996,-0.255629,-1.642612,0.434349,0.571793,-0.847576,0.980101,-0.656998,-0.066116,1.108763
56,1.866667,852,480,30.000000,0.550067,0.306273,-0.483376,0.999245,0.004327,0.019373,-0.027003,0.560954,0.277375,-0.453123,0.999369,-0.000043,0.029355,-0.120228,0.567744,0.279423,-0.453141,0.998932,-0.000198,0.034009,-0.121047,0.574331,0.281910,-0.452971,0.999030,-0.000238,0.034946,-0.121512,0.539614,0.273627,-0.471861,0.999477,0.000168,0.012995,-0.045730,0.530382,0.272865,-0.471933,0.999318,-0.000011,0.009156,-0.046007,0.521167,0.272338,-0.472119,0.999497,0.000073,0.007488,-0.047081,0.558587,0.348239,-0.402727,0.999697,0.003247,0.007678,-0.126660,0.533180,0.343722,-0.427976,0.999744,0.004209,-0.001227,-0.040238,0.610196,0.498343,-0.093627,0.998536,0.008191,-0.002203,-1.259424,0.435013,0.492454,-0.207253,0.999413,-0.023501,0.185319,0.187660,0.629879,0.740299,-0.136625,0.920104,0.019092,0.039243,-0.290014,0.410307,0.793128,-0.352829,0.990568,0.023933,0.413790,1.842831,0.629870,0.694363,-0.519950,0.952168,0.023569,-0.039813,-1.341150,0.414916,0.685691,-0.795105,0.994626,-0.724257,1.246648,1.416321,0.624313,0.702780,-0.584965,0.900447,-0.013973,-0.297961,-1.916041,0.406779,0.643366,-0.870559,0.983252,-0.943185,1.099895,1.403412,0.627735,0.669495,-0.598413,0.894878,0.113291,-0.372972,-2.075177,0.403232,0.599139,-0.901315,0.982413,-0.856705,1.300542,0.420063,0.624439,0.659692,-0.528627,0.902499,0.050334,-0.176100,-1.956739,0.407207,0.609456,-0.811627,0.981221,-0.814273,1.129907,1.078484
57,1.900000,852,480,30.000000,0.550069,0.306491,-0.492969,0.999315,0.000072,0.006533,-0.287789,0.560869,0.277674,-0.463823,0.999426,-0.002577,0.008961,-0.320998,0.567650,0.279772,-0.463847,0.999030,-0.002802,0.010478,-0.321186,0.574250,0.282278,-0.463673,0.999117,-0.002455,0.011018,-0.321069,0.539547,0.273762,-0.480574,0.999525,-0.002006,0.004040,-0.261403,0.530288,0.272952,-0.480642,0.999382,-0.002816,0.002625,-0.261263,0.521085,0.272402,-0.480839,0.999543,-0.002435,0.001920,-0.261591,0.558588,0.348316,-0.413662,0.999726,0.000038,0.002289,-0.328053,0.533184,0.343649,-0.436836,0.999768,0.000120,-0.002201,-0.265822,0.610404,0.498543,-0.110260,0.998651,0.006242,0.005985,-0.498985,0.434393,0.495827,-0.201279,0.999461,-0.018589,0.101168,0.179239,0.630594,0.745046,-0.179311,0.915768,0.021451,0.142382,-1.280590,0.410747,0.801933,-0.353753,0.989814,0.013191,0.264160,-0.027700,0.630784,0.692501,-0.580158,0.952810,0.027405,-0.055863,-1.806235,0.410088,0.687264,-0.794976,0.994791,-0.144834,0.047202,0.003868,0.625460,0.697938,-0.650660,0.904322,0.034393,-0.145272,-1.970862,0.401616,0.649170,-0.870489,0.984246,-0.154883,0.174099,0.002090,0.629725,0.663850,-0.659093,0.899445,0.059690,-0.169335,-1.820397,0.397569,0.602736,-0.889281,0.983558,-0.169893,0.107907,0.360995,0.625604,0.656171,-0.592754,0.906211,0.034940,-0.105631,-1.923820,0.401851,0.610050,-0.810399,0.982370,-0.160691,0.017815,0.036823
