frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
99,3.300000,852,480,30.000000,0.485717,0.307346,-0.718203,0.999844,0.138033,0.044973,-1.135447,0.502864,0.252682,-0.698126,0.999562,0.134787,0.039051,-1.027860,0.516887,0.246574,-0.697681,0.999735,0.124417,0.035276,-1.027007,0.528940,0.241441,-0.697270,0.999529,0.105194,0.031477,-1.027052,0.468801,0.263819,-0.680514,0.999561,0.105866,0.050046,-1.137418,0.459999,0.266456,-0.680655,0.999647,0.101483,0.060853,-1.136094,0.452003,0.269313,-0.680908,0.999365,0.118774,0.066754,-1.136005,0.517782,0.357638,-0.643199,0.999826,0.158147,0.011487,-0.987450,0.475710,0.369316,-0.620680,0.999891,0.117412,0.036849,-1.130830,0.636114,0.518907,-0.345107,0.999777,0.019716,-0.001073,-0.433816,0.389392,0.542289,-0.263726,0.999922,0.016490,0.071792,-0.944386,0.676682,0.932179,-0.576427,0.982360,0.005477,-0.042458,-0.277691,0.319983,0.906486,-0.451287,0.887784,0.013819,-0.025976,-1.002394,0.679842,0.528961,-0.923233,0.999473,0.046502,0.010455,-0.248721,0.402326,0.893877,-0.835823,0.948972,-0.143572,-0.006816,-0.856338,0.706839,0.426472,-0.978644,0.997486,0.069417,0.138087,-0.275366,0.435204,0.923333,-0.879775,0.902475,-0.214164,0.013118,-0.851017,0.707376,0.393974,-0.935080,0.996756,0.094108,0.085824,-0.307862,0.449030,0.885098,-0.847507,0.896829,-0.252160,-0.000511,-0.839199,0.692040,0.430438,-0.911548,0.996643,0.059520,0.012813,-0.264764,0.443157,0.867570,-0.830321,0.904574,-0.209928,-0.004946,-0.835419
100,3.333333,852,480,30.000000,0.489770,0.309297,-0.688216,0.999857,0.121590,0.058520,0.899633,0.506667,0.255502,-0.668797,0.999600,0.114103,0.084585,0.879868,0.520235,0.249080,-0.668373,0.999758,0.100431,0.075169,0.879228,0.531738,0.243405,-0.667975,0.999569,0.083957,0.058937,0.878853,0.472435,0.266449,-0.651964,0.999598,0.109028,0.078903,0.856506,0.463545,0.269088,-0.652060,0.999676,0.106371,0.078956,0.857862,0.455923,0.271894,-0.652310,0.999415,0.117594,0.077425,0.857935,0.520886,0.358519,-0.615456,0.999840,0.093108,0.026414,0.832284,0.479356,0.370557,-0.592216,0.999899,0.109357,0.037237,0.853915,0.638216,0.517926,-0.321385,0.999791,0.063055,-0.029458,0.711646,0.390754,0.542256,-0.241658,0.999921,0.040874,-0.000989,0.662033,0.677185,0.930940,-0.560641,0.981775,0.015079,-0.037147,0.473571,0.323118,0.901123,-0.417355,0.882071,0.094051,-0.160891,1.017953,0.682531,0.529077,-0.908253,0.999325,0.080659,0.003489,0.449392,0.395230,0.894172,-0.806061,0.935385,-0.212865,0.008853,0.892850,0.708781,0.429630,-0.968686,0.996893,0.058277,0.094732,0.298734,0.421518,0.924726,-0.851317,0.883626,-0.410576,0.041794,0.853756,0.710737,0.396611,-0.931442,0.996082,0.100822,0.079126,0.109121,0.430903,0.884962,-0.829460,0.878540,-0.543810,-0.004097,0.541388,0.695312,0.431422,-0.899676,0.995938,0.098160,0.029521,0.356187,0.427732,0.867543,-0.805313,0.887451,-0.462732,-0.000799,0.750228
101,3.366667,852,480,30.000000,0.490827,0.310204,-0.680040,0.999870,0.031685,0.027230,0.245279,0.507710,0.256643,-0.660304,0.999634,0.031282,0.034240,0.254797,0.521099,0.250008,-0.659890,0.999779,0.025933,0.027851,0.254509,0.532611,0.244082,-0.659511,0.999606,0.026177,0.020295,0.253928,0.473658,0.267635,-0.645036,0.999631,0.036693,0.035570,0.207850,0.464805,0.270268,-0.645103,0.999704,0.037794,0.035398,0.208697,0.457247,0.273050,-0.645353,0.999461,0.039711,0.034676,0.208690,0.521658,0.359052,-0.605355,0.999853,0.023167,0.015986,0.303029,0.480571,0.371164,-0.584267,0.999907,0.036457,0.018218,0.238452,0.639315,0.515599,-0.310041,0.999805,0.032968,-0.069795,0.340327,0.391137,0.542232,-0.232388,0.999921,0.011482,-0.000699,0.278104,0.677593,0.929886,-0.553224,0.981106,0.012243,-0.031620,0.222511,0.324811,0.899172,-0.409160,0.875596,0.050772,-0.058542,0.245843,0.683963,0.529450,-0.908121,0.999224,0.042960,0.011187,0.003975,0.392634,0.894713,-0.801760,0.925595,-0.077893,0.016215,0.129043,0.710318,0.431034,-0.970065,0.996513,0.046102,0.042107,-0.041383,0.418163,0.925935,-0.846864,0.870704,-0.100656,0.036276,0.133590,0.711988,0.397777,-0.933429,0.995657,0.037542,0.034982,-0.059609,0.426285,0.884684,-0.826773,0.866049,-0.138534,-0.008342,0.080629,0.696403,0.431547,-0.900507,0.995484,0.032716,0.003744,-0.024950,0.423160,0.867432,-0.802060,0.875554,-0.137168,-0.003333,0.097611
102,3.400000,852,480,30.000000,0.492254,0.311207,-0.706343,0.999881,0.042833,0.030089,-0.789106,0.508587,0.258629,-0.683065,0.999666,0.026307,0.059566,-0.682842,0.521822,0.252043,-0.682692,0.999798,0.021695,0.061055,-0.684085,0.533299,0.245897,-0.682417,0.999641,0.020644,0.054460,-0.687198,0.474830,0.269746,-0.674349,0.999662,0.035164,0.063338,-0.879389,0.465908,0.272785,-0.674346,0.999728,0.033080,0.075500,-0.877275,0.458295,0.276235,-0.674636,0.999503,0.031434,0.095568,-0.878466,0.522871,0.359770,-0.622551,0.999865,0.036389,0.021550,-0.515860,0.481788,0.372373,-0.610910,0.999914,0.036505,0.036278,-0.799268,0.639711,0.515903,-0.306509,0.999817,0.011880,0.009128,0.105970,0.391296,0.543620,-0.263238,0.999914,0.004778,0.041626,-0.925493,0.677585,0.932540,-0.548818,0.980520,-0.000245,0.079595,0.132185,0.336001,0.900806,-0.464579,0.864811,0.335701,0.049020,-1.662574,0.687350,0.539324,-0.935188,0.998968,0.101600,0.296230,-0.812017,0.394334,0.899916,-0.883002,0.901746,0.051007,0.156117,-2.437277,0.715145,0.441024,-1.003080,0.995437,0.144805,0.299696,-0.990445,0.416784,0.928945,-0.935489,0.841440,-0.041385,0.090287,-2.658761,0.718975,0.402645,-0.969408,0.994495,0.209618,0.146034,-1.079373,0.422964,0.887206,-0.921145,0.837906,-0.099623,0.075667,-2.831177,0.701109,0.436090,-0.930135,0.994269,0.141179,0.136290,-0.888841,0.420300,0.867819,-0.886663,0.849027,-0.085800,0.011609,-2.538094
103,3.433333,852,480,30.000000,0.493462,0.312130,-0.710809,0.999889,0.036237,0.027685,-0.133980,0.509292,0.259648,-0.687169,0.999692,0.021145,0.030586,-0.123129,0.522301,0.252982,-0.686870,0.999814,0.014371,0.028177,-0.125327,0.533706,0.246535,-0.686666,0.999670,0.012211,0.019134,-0.127471,0.475520,0.271307,-0.681603,0.999687,0.020674,0.046838,-0.217633,0.466600,0.274823,-0.681602,0.999747,0.020760,0.061146,-0.217686,0.459043,0.278993,-0.681942,0.999536,0.022453,0.082736,-0.219176,0.524715,0.360952,-0.622487,0.999875,0.055321,0.035477,0.001917,0.482928,0.374926,-0.614862,0.999919,0.034215,0.076577,-0.118575,0.640447,0.514384,-0.275428,0.999827,0.022080,-0.045583,0.932439,0.392108,0.543592,-0.269390,0.999906,0.024366,-0.000821,-0.184548,0.677706,0.932143,-0.502700,0.980697,0.003628,-0.011896,1.383551,0.340895,0.899030,-0.482554,0.859701,0.146819,-0.053270,-0.539226,0.692784,0.552243,-0.925940,0.998746,0.163037,0.387554,0.277446,0.394771,0.904059,-0.939914,0.881663,0.013105,0.124265,-1.707351,0.717107,0.460523,-0.998141,0.994374,0.058846,0.584984,0.148187,0.412768,0.934067,-1.004378,0.815351,-0.120454,0.153676,-2.066671,0.722409,0.415291,-0.966004,0.993323,0.103015,0.379374,0.102137,0.418592,0.891271,-0.996164,0.812643,-0.131166,0.121958,-2.250575,0.704646,0.448007,-0.921485,0.993014,0.106133,0.357534,0.259495,0.417145,0.869714,-0.946781,0.824475,-0.094647,0.056856,-1.803564
104,3.466667,852,480,30.000000,0.494251,0.317481,-0.763824,0.999897,0.023676,0.160522,-1.590443,0.510222,0.264476,-0.740767,0.999717,0.027922,0.144830,-1.607916,0.523346,0.258152,-0.740472,0.999829,0.031330,0.155089,-1.608050,0.534468,0.251273,-0.740319,0.999696,0.022858,0.142136,-1.609572,0.475740,0.276857,-0.737644,0.999710,0.006602,0.166509,-1.681228,0.466568,0.280663,-0.737668,0.999765,-0.000962,0.175210,-1.681994,0.458872,0.284956,-0.738042,0.999567,-0.005129,0.178877,-1.683027,0.524835,0.365913,-0.670315,0.999884,0.003598,0.148802,-1.434857,0.483005,0.381675,-0.667112,0.999924,0.002308,0.202471,-1.567501,0.640884,0.514598,-0.276143,0.999835,0.013098,0.006412,-0.021448,0.392507,0.543490,-0.312226,0.999897,0.011944,-0.003077,-1.285100,0.677855,0.936275,-0.503261,0.980616,0.004492,0.123952,-0.016853,0.341448,0.895710,-0.533517,0.850238,0.016594,-0.099612,-1.528887,0.698716,0.562252,-0.938924,0.998592,0.177945,0.300270,-0.389523,0.387431,0.906889,-1.015365,0.862682,-0.220207,0.084904,-2.263516,0.724033,0.470641,-1.011339,0.993660,0.207785,0.303542,-0.395955,0.399236,0.935149,-1.082364,0.792216,-0.405984,0.032437,-2.339580,0.728965,0.422452,-0.982677,0.992546,0.196674,0.214825,-0.500191,0.405386,0.889242,-1.072341,0.790500,-0.396195,-0.060884,-2.285298,0.711473,0.453401,-0.936266,0.992131,0.204812,0.161807,-0.443428,0.405911,0.869688,-1.021838,0.802431,-0.337029,-0.000787,-2.251709
105,3.500000,852,480,30.000000,0.497199,0.320144,-0.647407,0.999901,0.088428,0.079899,3.492503,0.513263,0.267326,-0.623384,0.999733,0.091204,0.085514,3.521472,0.526303,0.261171,-0.623161,0.999838,0.088711,0.090573,3.519310,0.536502,0.254148,-0.623003,0.999716,0.061024,0.086251,3.519459,0.477554,0.280209,-0.622997,0.999722,0.054436,0.100540,3.439427,0.468013,0.284293,-0.622897,0.999771,0.043354,0.108893,3.443148,0.460254,0.288670,-0.623316,0.999576,0.041450,0.111428,3.441793,0.527500,0.367554,-0.560700,0.999889,0.079939,0.049244,3.288478,0.485176,0.385277,-0.560551,0.999926,0.065118,0.108056,3.196827,0.642235,0.519939,-0.226999,0.999845,0.040557,0.160228,1.474292,0.392922,0.545254,-0.247486,0.999881,0.012451,0.052924,1.942210,0.677869,0.945492,-0.458744,0.979919,0.000401,0.276502,1.335526,0.346887,0.895948,-0.489397,0.835169,0.163193,0.007154,1.323586,0.700470,0.568976,-0.894561,0.998291,0.052630,0.201738,1.330894,0.386464,0.905191,-0.926054,0.824940,-0.028988,-0.050923,2.679307,0.726683,0.474445,-0.966182,0.992459,0.079502,0.114131,1.354728,0.397023,0.933782,-0.983921,0.752616,-0.066385,-0.041004,2.953286,0.733999,0.427780,-0.947567,0.991290,0.151030,0.159843,1.053307,0.401679,0.883922,-0.969356,0.752111,-0.111187,-0.159600,3.089542,0.717641,0.460036,-0.896516,0.990714,0.185026,0.199059,1.192521,0.412014,0.869673,-0.930261,0.765836,0.183085,-0.000438,2.747337
106,3.533333,852,480,30.000000,0.499434,0.321110,-0.633192,0.999908,0.067053,0.028973,0.426466,0.515644,0.268158,-0.608275,0.999756,0.071436,0.024945,0.453261,0.528848,0.261842,-0.607986,0.999852,0.076361,0.020113,0.455266,0.538615,0.254589,-0.607752,0.999739,0.063377,0.013228,0.457528,0.478896,0.281279,-0.606462,0.999744,0.040255,0.032103,0.496046,0.468961,0.285598,-0.606350,0.999788,0.028464,0.039151,0.496404,0.461009,0.290190,-0.606705,0.999606,0.022674,0.045587,0.498320,0.529404,0.368651,-0.547712,0.999897,0.057113,0.032902,0.389632,0.486247,0.387744,-0.545972,0.999931,0.032135,0.074000,0.437368,0.642643,0.524151,-0.211325,0.999854,0.012226,0.126366,0.470238,0.392880,0.548527,-0.224076,0.999875,-0.001262,0.098194,0.702302,0.678144,0.946319,-0.417965,0.978759,0.008245,0.024837,1.223371,0.347904,0.892772,-0.468637,0.819786,0.030500,-0.095277,0.622801,0.701179,0.569588,-0.830310,0.998064,0.021275,0.018359,1.927503,0.383885,0.905912,-0.902417,0.795126,-0.077380,0.021608,0.709121,0.731817,0.472241,-0.896039,0.991728,0.154014,-0.066131,2.104290,0.383024,0.935356,-0.959099,0.724731,-0.419964,0.047212,0.744662,0.740209,0.428278,-0.871360,0.990569,0.186299,0.014952,2.286201,0.389821,0.882597,-0.948596,0.726449,-0.355754,-0.039734,0.622798,0.722295,0.460079,-0.829984,0.989872,0.139613,0.001289,1.995953,0.397453,0.869650,-0.908415,0.741359,-0.436824,-0.000699,0.655353
107,3.566667,852,480,30.000000,0.500522,0.321883,-0.618071,0.999915,0.032626,0.023207,0.453622,0.516709,0.268901,-0.593302,0.999774,0.031947,0.022297,0.449216,0.529944,0.262517,-0.593005,0.999863,0.032873,0.020259,0.449417,0.539545,0.255144,-0.592742,0.999759,0.027893,0.016670,0.450314,0.479796,0.282000,-0.591555,0.999763,0.026995,0.021641,0.447212,0.469703,0.286390,-0.591456,0.999803,0.022238,0.023776,0.446815,0.461698,0.291044,-0.591828,0.999632,0.020654,0.025629,0.446314,0.530268,0.369301,-0.532933,0.999904,0.025939,0.019521,0.443353,0.486956,0.388959,-0.531546,0.999935,0.021267,0.036465,0.432791,0.642754,0.525309,-0.195526,0.999861,0.003328,0.034758,0.473953,0.392946,0.549199,-0.214848,0.999872,0.001981,0.020156,0.276829,0.678489,0.946630,-0.408472,0.977840,0.010359,0.009313,0.284780,0.347033,0.888858,-0.465131,0.811172,-0.026148,-0.117436,0.105172,0.701837,0.568612,-0.833294,0.997840,0.019732,-0.029304,-0.089498,0.377730,0.903759,-0.904258,0.775777,-0.184639,-0.064570,-0.055230,0.734001,0.470529,-0.899978,0.990939,0.065521,-0.051372,-0.118176,0.379326,0.933663,-0.964226,0.704898,-0.110927,-0.050765,-0.153800,0.740181,0.427774,-0.872966,0.989769,-0.000846,-0.015135,-0.048172,0.388964,0.882604,-0.954443,0.708316,-0.025699,0.000213,-0.175388,0.723530,0.459500,-0.832401,0.988958,0.037068,-0.017374,-0.072513,0.394983,0.870202,-0.911156,0.723759,-0.074087,0.016564,-0.082213
108,3.600000,852,480,30.000000,0.501339,0.324291,-0.713502,0.999921,0.024526,0.072228,-2.862920,0.517272,0.270079,-0.689834,0.999792,0.016916,0.035353,-2.895961,0.530548,0.263482,-0.689509,0.999873,0.018110,0.028966,-2.895110,0.540123,0.255892,-0.689324,0.999778,0.017368,0.022424,-2.897472,0.480134,0.283990,-0.687777,0.999780,0.010142,0.059683,-2.886683,0.469930,0.288560,-0.687707,0.999816,0.006828,0.065086,-2.887518,0.461792,0.293232,-0.688027,0.999654,0.002823,0.065634,-2.885962,0.531366,0.371730,-0.621259,0.999911,0.032934,0.072851,-2.649776,0.487648,0.392771,-0.619625,0.999939,0.020759,0.114352,-2.642376,0.643505,0.525330,-0.250723,0.999869,0.022531,0.000620,-1.655885,0.392910,0.550625,-0.270350,0.999869,-0.001069,0.042781,-1.665049,0.676263,0.946406,-0.414214,0.977090,-0.066771,-0.006722,-0.172248,0.347048,0.886097,-0.502247,0.801353,0.000477,-0.082834,-1.113483,0.702141,0.570611,-0.857256,0.997697,0.009118,0.059976,-0.718864,0.379744,0.907383,-0.977531,0.753727,0.060410,0.108714,-2.198176,0.734602,0.471419,-0.929003,0.990405,0.018053,0.026712,-0.870758,0.377978,0.937132,-1.039722,0.682301,-0.040462,0.104059,-2.264884,0.742438,0.429086,-0.909572,0.989210,0.067717,0.039359,-1.098197,0.386890,0.890950,-1.033802,0.686874,-0.062232,0.250375,-2.380784,0.724415,0.460779,-0.860795,0.988324,0.026550,0.038359,-0.851820,0.393072,0.871044,-0.986475,0.703414,-0.057338,0.025254,-2.259575
109,3.633333,852,480,30.000000,0.501914,0.329835,-0.710592,0.999925,0.017243,0.166330,0.087304,0.517982,0.273416,-0.687577,0.999806,0.021284,0.100088,0.067704,0.531099,0.266732,-0.687309,0.999882,0.016553,0.097500,0.066011,0.540605,0.259394,-0.687154,0.999793,0.014454,0.105071,0.065122,0.480816,0.288276,-0.683899,0.999793,0.020468,0.128590,0.116365,0.470477,0.292660,-0.683871,0.999827,0.016407,0.122987,0.115065,0.462198,0.296864,-0.684189,0.999671,0.012173,0.108966,0.115129,0.531456,0.377592,-0.618281,0.999916,0.002688,0.175874,0.089352,0.488220,0.397702,-0.614347,0.999942,0.017181,0.147926,0.158334,0.643732,0.525809,-0.249824,0.999875,0.006802,0.014373,0.026970,0.392900,0.551560,-0.268265,0.999864,-0.000284,0.028036,0.062557,0.671942,0.945676,-0.428387,0.977139,-0.129622,-0.021896,-0.425188,0.350850,0.884186,-0.523442,0.796365,0.114039,-0.057328,-0.635841,0.702236,0.571651,-0.838852,0.997632,0.002866,0.031221,0.552129,0.379145,0.904013,-1.037563,0.744743,-0.017959,-0.101092,-1.800982,0.734002,0.473747,-0.907752,0.990097,-0.018010,0.069835,0.637541,0.377239,0.931875,-1.108495,0.672703,-0.022150,-0.157726,-2.063184,0.742740,0.432225,-0.888701,0.988880,0.009046,0.094177,0.626140,0.380311,0.884933,-1.105069,0.677157,-0.197381,-0.180506,-2.138021,0.725225,0.462566,-0.840599,0.987952,0.024301,0.053628,0.605893,0.387402,0.860048,-1.048757,0.694693,-0.170116,-0.329867,-1.868461
110,3.666667,852,480,30.000000,0.503461,0.332655,-0.735522,0.999929,0.046397,0.084596,-0.747920,0.519531,0.275836,-0.712782,0.999819,0.046467,0.072614,-0.756154,0.532347,0.269176,-0.712487,0.999890,0.037428,0.073324,-0.755339,0.541741,0.262192,-0.712349,0.999807,0.034077,0.083935,-0.755863,0.482241,0.291053,-0.708604,0.999805,0.042747,0.083301,-0.741171,0.471713,0.295280,-0.708575,0.999835,0.037076,0.078627,-0.741119,0.463310,0.299223,-0.708855,0.999683,0.033380,0.070756,-0.739982,0.532177,0.380785,-0.642279,0.999920,0.021647,0.095791,-0.719941,0.489505,0.400293,-0.637591,0.999943,0.038538,0.077745,-0.697310,0.644190,0.527267,-0.279051,0.999881,0.013762,0.043747,-0.876812,0.392671,0.555840,-0.278664,0.999853,-0.006888,0.128399,-0.311986,0.669344,0.944994,-0.466887,0.976789,-0.077950,-0.020465,-1.155003,0.353074,0.884246,-0.528236,0.785366,0.066715,0.001795,-0.143822,0.701875,0.572334,-0.859797,0.997490,-0.010833,0.020480,-0.628358,0.385803,0.894018,-1.021494,0.719855,0.199724,-0.299871,0.482079,0.733096,0.475122,-0.926001,0.989460,-0.027174,0.041266,-0.547491,0.390561,0.928033,-1.085796,0.646520,0.399651,-0.115244,0.680970,0.742909,0.434092,-0.907878,0.988182,0.005085,0.056000,-0.575328,0.387152,0.875553,-1.075987,0.651062,0.205227,-0.281405,0.872480,0.725473,0.463674,-0.861657,0.987193,0.007424,0.033215,-0.631766,0.389930,0.858058,-1.029918,0.670430,0.075839,-0.059718,0.565184
111,3.700000,852,480,30.000000,0.504243,0.334601,-0.775653,0.999932,0.023466,0.058369,-1.203924,0.520003,0.277454,-0.750804,0.999829,0.014155,0.048526,-1.140676,0.532753,0.270890,-0.750523,0.999896,0.012170,0.051420,-1.141105,0.542088,0.264257,-0.750379,0.999818,0.010396,0.061931,-1.140897,0.482789,0.293050,-0.748880,0.999814,0.016449,0.059937,-1.208280,0.472254,0.297423,-0.748876,0.999841,0.016223,0.064286,-1.209015,0.463842,0.301407,-0.749197,0.999690,0.015933,0.065522,-1.210257,0.532749,0.382696,-0.679768,0.999923,0.017141,0.057334,-1.124673,0.490267,0.402847,-0.678071,0.999944,0.022851,0.076602,-1.214399,0.644746,0.529192,-0.302890,0.999885,0.016674,0.057743,-0.715174,0.392663,0.560870,-0.314894,0.999836,-0.000242,0.150910,-1.086901,0.669550,0.944839,-0.501535,0.975498,0.006187,-0.004633,-1.039432,0.356836,0.902174,-0.526134,0.764221,0.112861,0.537837,0.063055,0.702561,0.571758,-0.904689,0.997237,0.020564,-0.017273,-1.346759,0.394946,0.953724,-0.983447,0.680300,0.274304,1.791185,1.141402,0.734999,0.474558,-0.974159,0.988548,0.057086,-0.016922,-1.444743,0.404335,1.016131,-1.043641,0.610482,0.413218,2.642925,1.264647,0.744360,0.433864,-0.950921,0.987169,0.043520,-0.006831,-1.291265,0.401423,0.961302,-1.036372,0.615888,0.428150,2.572476,1.188430,0.727162,0.463456,-0.905310,0.986106,0.050678,-0.006520,-1.309564,0.400460,0.941066,-0.991848,0.636733,0.315911,2.490258,1.142088
112,3.733333,852,480,30.000000,0.504502,0.336640,-0.806207,0.999934,0.007771,0.061179,-0.916613,0.520325,0.279655,-0.782146,0.999836,0.009668,0.066040,-0.940247,0.533050,0.273685,-0.781858,0.999900,0.008909,0.083835,-0.940052,0.542372,0.268164,-0.781716,0.999825,0.008538,0.117237,-0.940121,0.483374,0.294715,-0.778703,0.999819,0.017546,0.049928,-0.894683,0.472873,0.298915,-0.778725,0.999845,0.018585,0.044746,-0.895472,0.464432,0.302752,-0.779052,0.999690,0.017698,0.040365,-0.895654,0.532741,0.386150,-0.709966,0.999923,-0.000231,0.103612,-0.905941,0.490569,0.404573,-0.706566,0.999942,0.009073,0.051780,-0.854861,0.644580,0.531816,-0.325142,0.999882,-0.004989,0.078723,-0.667564,0.392609,0.561981,-0.331707,0.999810,-0.001615,0.033338,-0.504374,0.669304,0.944421,-0.517017,0.974689,-0.007387,-0.012537,-0.464464,0.358201,0.901962,-0.546573,0.744148,0.040947,-0.006339,-0.613157,0.702856,0.570435,-0.911194,0.997053,0.008848,-0.039686,-0.195145,0.393304,0.946619,-1.012756,0.651345,-0.049278,-0.213148,-0.879264,0.736330,0.474159,-0.977159,0.987824,0.039936,-0.011983,-0.089995,0.403562,1.001845,-1.073224,0.584900,-0.023195,-0.428581,-0.887504,0.744746,0.433550,-0.953371,0.986334,0.011594,-0.009422,-0.073519,0.401169,0.948113,-1.070641,0.590950,-0.007631,-0.395669,-1.028051,0.727086,0.463305,-0.910687,0.985233,-0.002294,-0.004532,-0.161324,0.401194,0.930761,-1.023441,0.612879,0.022027,-0.309151,-0.947785
113,3.766667,852,480,30.000000,0.504742,0.337919,-0.882205,0.999937,0.007210,0.038361,-2.279946,0.520573,0.281027,-0.857328,0.999847,0.007437,0.041159,-2.255468,0.533274,0.275401,-0.856974,0.999907,0.006731,0.051468,-2.253470,0.542588,0.270446,-0.856795,0.999836,0.006468,0.068445,-2.252349,0.483791,0.295705,-0.852962,0.999829,0.012489,0.029705,-2.227759,0.473305,0.299799,-0.852981,0.999853,0.012959,0.026537,-2.227682,0.464853,0.303554,-0.853263,0.999702,0.012655,0.024065,-2.226321,0.532778,0.388289,-0.782337,0.999926,0.001114,0.064158,-2.171116,0.490819,0.405713,-0.777439,0.999943,0.007508,0.034228,-2.126182,0.644507,0.533433,-0.374815,0.999882,-0.002183,0.048501,-1.490183,0.392602,0.563324,-0.384866,0.999795,-0.000207,0.040281,-1.594770,0.669463,0.943315,-0.570247,0.973828,0.004758,-0.033208,-1.596898,0.359186,0.901397,-0.610274,0.731114,0.029551,-0.016955,-1.911029,0.703344,0.568986,-0.965425,0.996963,0.014638,-0.043473,-1.626951,0.394002,0.946523,-1.089244,0.632864,0.020942,-0.002882,-2.294637,0.737105,0.473915,-1.032836,0.987437,0.023255,-0.007331,-1.670310,0.403779,1.000465,-1.151729,0.567368,0.006513,-0.041395,-2.355140,0.744780,0.433318,-1.007669,0.985891,0.001003,-0.006950,-1.628923,0.401530,0.947435,-1.151293,0.574325,0.010821,-0.020362,-2.419574,0.727161,0.463235,-0.963961,0.984816,0.002248,-0.002102,-1.598207,0.401812,0.931691,-1.100776,0.597332,0.018532,0.027877,-2.320064
114,3.800000,852,480,30.000000,0.504599,0.341400,-0.894859,0.999940,-0.004306,0.104446,-0.379611,0.520452,0.283828,-0.871742,0.999855,-0.003625,0.084025,-0.432404,0.533188,0.277981,-0.871398,0.999912,-0.002582,0.077405,-0.432708,0.542559,0.273263,-0.871206,0.999845,-0.000867,0.084524,-0.432327,0.483912,0.299403,-0.866883,0.999837,0.003636,0.110950,-0.417652,0.473452,0.303446,-0.866907,0.999859,0.004405,0.109410,-0.417776,0.464961,0.306980,-0.867211,0.999709,0.003224,0.102785,-0.418450,0.532641,0.393118,-0.794790,0.999929,-0.004109,0.144873,-0.373607,0.490780,0.408856,-0.788997,0.999944,-0.001184,0.094289,-0.346733,0.644358,0.533482,-0.388501,0.999880,-0.004485,0.001463,-0.410600,0.392361,0.563936,-0.387132,0.999781,-0.007240,0.018368,-0.067989,0.669397,0.936252,-0.577574,0.973387,-0.001976,-0.211878,-0.219811,0.359187,0.900906,-0.583228,0.719988,0.000055,-0.014740,0.811363,0.703279,0.568075,-0.966676,0.996770,-0.001928,-0.027346,-0.037519,0.393928,0.962837,-1.036128,0.608228,-0.002211,0.489416,1.593472,0.736543,0.473671,-1.031988,0.986551,-0.016871,-0.007311,0.025442,0.403720,1.025219,-1.095223,0.543222,-0.001753,0.742625,1.695185,0.744075,0.433268,-1.006041,0.984854,-0.021132,-0.001510,0.048827,0.401683,0.972625,-1.093432,0.550886,0.004591,0.755711,1.735851,0.726563,0.463092,-0.964743,0.983804,-0.017933,-0.004285,-0.023469,0.402157,0.954682,-1.046705,0.575251,0.010341,0.689755,1.622150
