frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.557963,0.562315,-0.872271,0.999965,0.060017,0.193321,-0.449674,0.580288,0.503755,-0.823895,0.999918,0.041247,0.152764,-0.456294,0.591064,0.504015,-0.824027,0.999917,0.032571,0.143647,-0.456358,0.601550,0.504284,-0.823950,0.999880,0.021783,0.138314,-0.456651,0.538240,0.500405,-0.825039,0.999926,0.071601,0.169058,-0.524406,0.522877,0.497428,-0.824784,0.999939,0.071143,0.159759,-0.523782,0.509384,0.494965,-0.824967,0.999937,0.061122,0.153576,-0.523753,0.582668,0.628880,-0.743947,0.999956,0.051532,0.135219,-0.372834,0.529910,0.627194,-0.742954,0.999966,0.047609,0.145676,-0.464040,0.711145,0.858187,-0.244873,0.997614,-0.000683,-0.019467,-0.063363,0.412942,0.798229,-0.335471,0.998591,-0.007562,-0.040137,-0.657116,0.764118,1.279278,-0.250643,0.274094,-0.045851,0.024419,0.000031,0.289094,1.217307,-0.742018,0.804041,0.109101,0.020760,-0.566103,0.781498,1.592344,-0.509890,0.177253,-0.004259,0.046041,-0.089267,0.448580,0.892269,-1.385875,0.786511,0.065789,-0.002546,-0.452435,0.805627,1.690582,-0.579400,0.225293,-0.001956,0.015718,-0.135557,0.490647,0.795460,-1.526204,0.773834,0.011558,0.050129,-0.430874,0.776477,1.677928,-0.615591,0.321459,0.024514,0.050000,-0.106850,0.492366,0.759818,-1.485757,0.790019,0.014547,-0.034491,-0.569766,0.755351,1.642090,-0.538572,0.312970,0.012901,0.060993,-0.090559,0.485424,0.786030,-1.385325,0.779932,0.036906,-0.060779,-0.491835
27,0.900000,852,480,30.000000,0.558671,0.565509,-0.876211,0.999962,0.021243,0.095830,-0.118180,0.580912,0.506283,-0.828093,0.999913,0.018715,0.075846,-0.125949,0.591549,0.506368,-0.828239,0.999912,0.014530,0.070592,-0.126361,0.601869,0.506555,-0.828171,0.999872,0.009574,0.068144,-0.126625,0.539365,0.503304,-0.829513,0.999921,0.033742,0.086973,-0.134227,0.524099,0.500279,-0.829262,0.999936,0.036668,0.085548,-0.134338,0.510525,0.497779,-0.829455,0.999934,0.034236,0.084435,-0.134656,0.583360,0.631047,-0.747409,0.999953,0.020780,0.065010,-0.103866,0.530661,0.629208,-0.746941,0.999964,0.022534,0.060403,-0.119612,0.711133,0.857585,-0.245977,0.997564,-0.000374,-0.018033,-0.033127,0.412815,0.796636,-0.339140,0.998606,-0.003790,-0.047813,-0.110045,0.761859,1.279475,-0.250297,0.272389,-0.067783,0.005912,0.010378,0.291596,1.217262,-0.744571,0.817529,0.075071,-0.001359,-0.076618,0.781328,1.592051,-0.509824,0.178538,-0.005121,-0.008794,0.001994,0.449510,0.890545,-1.386741,0.805856,0.027906,-0.051722,-0.025992,0.805215,1.689965,-0.579289,0.226822,-0.012358,-0.018532,0.003321,0.490929,0.794125,-1.526276,0.792484,0.008436,-0.040029,-0.002156,0.776064,1.677292,-0.615369,0.323344,-0.012394,-0.019094,0.006668,0.492641,0.757437,-1.487155,0.807822,0.008241,-0.071445,-0.041943,0.755000,1.641487,-0.538525,0.315559,-0.010536,-0.018064,0.001407,0.485964,0.783694,-1.386662,0.797360,0.016176,-0.070104,-0.040119
28,0.933333,852,480,30.000000,0.560402,0.566988,-0.869255,0.999959,0.051926,0.044380,0.208683,0.582306,0.507395,-0.820803,0.999906,0.041814,0.033349,0.218716,0.592887,0.507543,-0.820953,0.999905,0.040151,0.035267,0.218579,0.603156,0.507736,-0.820898,0.999861,0.038602,0.035421,0.218205,0.541468,0.504102,-0.821092,0.999914,0.063086,0.023957,0.252634,0.526077,0.501007,-0.820823,0.999931,0.059338,0.021839,0.253188,0.512502,0.498533,-0.821012,0.999928,0.059318,0.022596,0.253306,0.584285,0.632844,-0.741616,0.999950,0.027738,0.053914,0.173793,0.532372,0.630182,-0.739572,0.999960,0.051325,0.029240,0.221055,0.711168,0.857338,-0.245065,0.997480,0.001062,-0.007430,0.027363,0.413370,0.796145,-0.327368,0.998606,0.016631,-0.014704,0.353157,0.759722,1.279469,-0.239251,0.267783,-0.064082,-0.000179,0.331405,0.296920,1.211200,-0.735822,0.829687,0.159695,-0.181861,0.262492,0.781011,1.591644,-0.474007,0.177824,-0.009506,-0.012224,1.074513,0.456594,0.885749,-1.378341,0.822723,0.212527,-0.143893,0.251999,0.804943,1.689795,-0.540044,0.225179,-0.008145,-0.005100,1.177359,0.498872,0.787833,-1.516835,0.808001,0.238304,-0.188772,0.283227,0.775856,1.676592,-0.574630,0.320941,-0.006226,-0.020986,1.222186,0.500030,0.749945,-1.478142,0.822755,0.221692,-0.224769,0.270395,0.754775,1.640750,-0.501653,0.314320,-0.006750,-0.022123,1.106181,0.492600,0.779369,-1.378549,0.811605,0.199082,-0.129737,0.243384
29,0.966667,852,480,30.000000,0.562142,0.568026,-0.865373,0.999956,0.052205,0.031135,0.116453,0.583744,0.508280,-0.816733,0.999899,0.043148,0.026550,0.122094,0.594345,0.508465,-0.816885,0.999898,0.043743,0.027637,0.122066,0.604614,0.508655,-0.816834,0.999850,0.043756,0.027575,0.121892,0.543349,0.504801,-0.816725,0.999907,0.056432,0.020952,0.130992,0.527888,0.501675,-0.816450,0.999925,0.054327,0.020024,0.131180,0.514321,0.499214,-0.816640,0.999923,0.054565,0.020440,0.131148,0.585557,0.634187,-0.738333,0.999946,0.038148,0.040285,0.098467,0.534282,0.631023,-0.735649,0.999957,0.057305,0.025227,0.117704,0.711242,0.857385,-0.244793,0.997409,0.002198,0.001429,0.008179,0.413807,0.795511,-0.323611,0.998613,0.013107,-0.019042,0.112701,0.757888,1.280098,-0.232706,0.264244,-0.055032,0.018893,0.196327,0.299274,1.205954,-0.736284,0.840896,0.070640,-0.157371,-0.013860,0.779742,1.592626,-0.460772,0.177103,-0.038068,0.029469,0.397050,0.459586,0.882750,-1.373632,0.837942,0.089762,-0.089960,0.141274,0.804227,1.690562,-0.526194,0.223533,-0.021495,0.023028,0.415510,0.502412,0.784262,-1.511617,0.821986,0.106190,-0.107131,0.156544,0.775640,1.678486,-0.560422,0.318524,-0.006477,0.056802,0.426219,0.503298,0.745974,-1.473164,0.836197,0.098038,-0.119131,0.149338,0.754552,1.642293,-0.488136,0.313039,-0.006700,0.046277,0.405506,0.495542,0.776031,-1.373751,0.824432,0.088264,-0.100132,0.143942
30,1.000000,852,480,30.000000,0.562743,0.568356,-0.854008,0.999953,0.018019,0.009887,0.340961,0.584428,0.508681,-0.808280,0.999892,0.020501,0.012013,0.253590,0.594977,0.508963,-0.808415,0.999892,0.018952,0.014963,0.254102,0.605328,0.509248,-0.808396,0.999841,0.021408,0.017801,0.253159,0.544294,0.504928,-0.810420,0.999901,0.028363,0.003834,0.189162,0.528939,0.501811,-0.810138,0.999921,0.031521,0.004073,0.189364,0.515455,0.499391,-0.810304,0.999919,0.034025,0.005311,0.190085,0.586188,0.635359,-0.727162,0.999942,0.018956,0.035176,0.335135,0.535140,0.631437,-0.727185,0.999954,0.025747,0.012410,0.253905,0.711148,0.857382,-0.237360,0.997381,-0.002813,-0.000098,0.222970,0.413934,0.794426,-0.321141,0.998633,0.003814,-0.032542,0.074114,0.755460,1.280079,-0.218498,0.261834,-0.072831,-0.000590,0.426264,0.302251,1.206462,-0.727361,0.850517,0.089294,0.015239,0.267688,0.777943,1.594024,-0.440556,0.175329,-0.053968,0.041950,0.606470,0.460169,0.882842,-1.355926,0.851750,0.017467,0.002752,0.531167,0.802810,1.692201,-0.502794,0.222133,-0.042522,0.049181,0.701997,0.503043,0.786199,-1.489595,0.835218,0.018929,0.058120,0.660650,0.775162,1.681693,-0.537398,0.316895,-0.014336,0.096209,0.690740,0.503396,0.748421,-1.448724,0.848905,0.002940,0.073428,0.733209,0.753694,1.645156,-0.467872,0.312175,-0.025719,0.085902,0.607916,0.495676,0.776397,-1.354278,0.836746,0.004020,0.010967,0.584189
31,1.033333,852,480,30.000000,0.563801,0.568878,-0.845192,0.999951,0.031739,0.015666,0.264480,0.585305,0.509107,-0.799872,0.999887,0.026332,0.012800,0.252228,0.595774,0.509432,-0.799996,0.999886,0.023929,0.014046,0.252555,0.606135,0.509771,-0.799981,0.999833,0.024224,0.015671,0.252450,0.545387,0.505300,-0.803596,0.999897,0.032791,0.011137,0.204706,0.529972,0.502224,-0.803321,0.999918,0.030983,0.012388,0.204509,0.516390,0.499816,-0.803475,0.999915,0.028059,0.012766,0.204862,0.587038,0.636218,-0.718543,0.999939,0.025494,0.025764,0.258594,0.536153,0.632052,-0.720393,0.999952,0.030386,0.018438,0.203780,0.710930,0.857385,-0.229729,0.997347,-0.006539,0.000077,0.228951,0.413997,0.793633,-0.320994,0.998657,0.001904,-0.023797,0.004389,0.754060,1.280017,-0.208286,0.259524,-0.042003,-0.001838,0.306348,0.303442,1.207012,-0.723034,0.859719,0.035725,0.016497,0.129810,0.776790,1.595287,-0.431328,0.173504,-0.034584,0.037876,0.276842,0.460593,0.883506,-1.342535,0.864439,0.012744,0.019923,0.401727,0.801798,1.693737,-0.492953,0.220942,-0.030352,0.046062,0.295228,0.503407,0.787765,-1.474588,0.847605,0.010922,0.046985,0.450225,0.774748,1.684170,-0.527383,0.315514,-0.012431,0.074311,0.300432,0.503763,0.749830,-1.433973,0.860741,0.010990,0.042257,0.442536,0.753005,1.647480,-0.458635,0.311505,-0.020692,0.069720,0.277112,0.496013,0.776740,-1.340577,0.848379,0.010130,0.010282,0.411029
32,1.066667,852,480,30.000000,0.564208,0.569342,-0.833033,0.999950,0.012218,0.013928,0.364754,0.585998,0.509474,-0.786445,0.999883,0.020789,0.011008,0.402821,0.596419,0.509854,-0.786567,0.999882,0.019346,0.012681,0.402866,0.606749,0.510279,-0.786540,0.999826,0.018412,0.015242,0.403211,0.546010,0.505614,-0.790614,0.999893,0.018679,0.009440,0.389476,0.530518,0.502560,-0.790323,0.999915,0.016401,0.010085,0.389927,0.516849,0.500126,-0.790477,0.999913,0.013745,0.009280,0.389945,0.587400,0.636714,-0.706461,0.999937,0.010865,0.014877,0.362452,0.536272,0.632478,-0.708937,0.999950,0.003574,0.012808,0.343684,0.710554,0.857395,-0.217207,0.997329,-0.011272,0.000297,0.375655,0.413940,0.793612,-0.319592,0.998681,-0.001714,-0.000610,0.042053,0.753503,1.279641,-0.197832,0.257451,-0.016726,-0.011308,0.313624,0.303814,1.207126,-0.722410,0.868047,0.011157,0.003433,0.018716,0.776611,1.595389,-0.424216,0.172719,-0.005382,0.003065,0.213355,0.459995,0.884942,-1.342825,0.876079,-0.017940,0.043091,-0.008672,0.801722,1.693987,-0.486109,0.220998,-0.002264,0.007507,0.205312,0.502224,0.789685,-1.475827,0.859199,-0.035475,0.057603,-0.037161,0.774513,1.684681,-0.520897,0.315808,-0.007065,0.015332,0.194587,0.503188,0.751396,-1.435921,0.871763,-0.017229,0.046976,-0.058444,0.752919,1.647988,-0.451841,0.312397,-0.002562,0.015239,0.203809,0.495561,0.777462,-1.341277,0.859352,-0.013558,0.021667,-0.020975
33,1.100000,852,480,30.000000,0.564864,0.569860,-0.828480,0.999949,0.019696,0.015517,0.136605,0.586703,0.509884,-0.780998,0.999880,0.021132,0.012310,0.163414,0.597109,0.510292,-0.781121,0.999879,0.020687,0.013118,0.163386,0.607384,0.510757,-0.781082,0.999822,0.019038,0.014352,0.163751,0.546629,0.505966,-0.785103,0.999891,0.018570,0.010554,0.165331,0.531050,0.502916,-0.784812,0.999914,0.015945,0.010688,0.165349,0.517289,0.500445,-0.784970,0.999911,0.013225,0.009572,0.165217,0.587966,0.637182,-0.701617,0.999935,0.016964,0.014057,0.145302,0.536605,0.632927,-0.704130,0.999949,0.009987,0.013450,0.144187,0.710324,0.857439,-0.211320,0.997321,-0.006906,0.001327,0.176613,0.413886,0.793623,-0.318676,0.998705,-0.001633,0.000325,0.027491,0.752574,1.279533,-0.194644,0.255556,-0.027850,-0.003240,0.095628,0.304155,1.207344,-0.723095,0.875625,0.010253,0.006537,-0.020555,0.775695,1.595824,-0.423533,0.172207,-0.027469,0.013061,0.020486,0.459744,0.885459,-1.343453,0.886592,-0.007543,0.015496,-0.018861,0.800974,1.694743,-0.485966,0.221445,-0.022438,0.022670,0.004293,0.501721,0.790353,-1.476185,0.869730,-0.015092,0.020041,-0.010747,0.773994,1.685625,-0.521059,0.316582,-0.015564,0.028328,-0.004874,0.503074,0.751969,-1.436145,0.881768,-0.003439,0.017193,-0.006731,0.752199,1.648868,-0.451396,0.313648,-0.021599,0.026404,0.013343,0.495487,0.777634,-1.341652,0.869349,-0.002236,0.005177,-0.011258
34,1.133333,852,480,30.000000,0.564849,0.570421,-0.821161,0.999948,-0.000454,0.016830,0.219566,0.586808,0.510399,-0.772854,0.999879,0.003169,0.015430,0.244328,0.597224,0.510829,-0.772974,0.999878,0.003451,0.016131,0.244405,0.607498,0.511354,-0.772938,0.999820,0.003414,0.017901,0.244337,0.546601,0.506423,-0.775851,0.999890,-0.000831,0.013701,0.277548,0.531037,0.503427,-0.775541,0.999913,-0.000376,0.015330,0.278122,0.517272,0.500938,-0.775696,0.999911,-0.000511,0.014790,0.278209,0.587974,0.637478,-0.694605,0.999934,0.000261,0.008862,0.210360,0.536603,0.633334,-0.695742,0.999948,-0.000059,0.012209,0.251657,0.710306,0.857875,-0.206994,0.997335,-0.000540,0.013082,0.129760,0.413880,0.793754,-0.313377,0.998722,-0.000174,0.003916,0.158983,0.752046,1.280331,-0.195872,0.254231,-0.015855,0.023968,-0.036840,0.305257,1.208271,-0.721757,0.882035,0.033052,0.027802,0.040137,0.774918,1.600026,-0.422839,0.171359,-0.023324,0.126035,0.020827,0.459266,0.884906,-1.344861,0.895761,-0.014348,-0.016574,-0.042239,0.800472,1.700195,-0.485583,0.220834,-0.015061,0.163572,0.011483,0.501429,0.788166,-1.478555,0.878654,-0.008780,-0.065625,-0.071107,0.773244,1.691964,-0.520189,0.316155,-0.022504,0.190158,0.026103,0.503195,0.749691,-1.438025,0.890343,0.003628,-0.068337,-0.056405,0.751307,1.654513,-0.450556,0.313460,-0.026781,0.169362,0.025223,0.495618,0.776023,-1.343231,0.877707,0.003946,-0.048344,-0.047382
35,1.166667,852,480,30.000000,0.564844,0.570868,-0.813025,0.999948,-0.000145,0.013416,0.244079,0.586896,0.510777,-0.764738,0.999879,0.002629,0.011351,0.243464,0.597326,0.511214,-0.764851,0.999877,0.003068,0.011544,0.243693,0.607603,0.511778,-0.764818,0.999819,0.003158,0.012728,0.243598,0.546569,0.506794,-0.766976,0.999889,-0.000976,0.011142,0.266247,0.531017,0.503858,-0.766653,0.999912,-0.000599,0.012921,0.266631,0.517252,0.501364,-0.766801,0.999910,-0.000612,0.012785,0.266842,0.588020,0.637662,-0.687193,0.999934,0.001377,0.005522,0.222368,0.536635,0.633523,-0.687340,0.999947,0.000967,0.005672,0.252053,0.710284,0.858034,-0.203794,0.997359,-0.000656,0.004767,0.096007,0.413878,0.793862,-0.305785,0.998744,-0.000071,0.003249,0.227738,0.751355,1.281041,-0.195665,0.252537,-0.020712,0.021272,0.006213,0.305595,1.209150,-0.718282,0.887784,0.010131,0.026371,0.104259,0.773529,1.601772,-0.420817,0.169876,-0.041660,0.052400,0.060656,0.458926,0.885126,-1.341847,0.903910,-0.010193,0.006575,0.090433,0.799124,1.702241,-0.483411,0.219519,-0.040450,0.061369,0.065176,0.501400,0.787440,-1.476277,0.886515,-0.000849,-0.021769,0.068332,0.771544,1.694245,-0.517215,0.314886,-0.050980,0.068432,0.089221,0.503396,0.748867,-1.435838,0.897937,0.006051,-0.024700,0.065632,0.749687,1.656546,-0.448218,0.312382,-0.048584,0.060990,0.070129,0.495775,0.775510,-1.340612,0.885065,0.004704,-0.015398,0.078585
36,1.200000,852,480,30.000000,0.564837,0.572210,-0.803270,0.999948,-0.000234,0.040274,0.292636,0.586886,0.511900,-0.754942,0.999878,-0.000317,0.033701,0.293897,0.597324,0.512180,-0.755035,0.999877,-0.000064,0.028973,0.294489,0.607605,0.512719,-0.755004,0.999819,0.000061,0.028220,0.294412,0.546512,0.508242,-0.758031,0.999889,-0.001692,0.043445,0.268366,0.530972,0.505359,-0.757714,0.999912,-0.001361,0.045033,0.268183,0.517212,0.502648,-0.757864,0.999910,-0.001200,0.038527,0.268123,0.588058,0.638007,-0.677335,0.999933,0.001143,0.010369,0.295746,0.536677,0.634058,-0.678884,0.999946,0.001261,0.016057,0.253692,0.709666,0.858260,-0.192697,0.997389,-0.018534,0.006772,0.332912,0.413774,0.793743,-0.303164,0.998762,-0.003107,-0.003585,0.078646,0.750591,1.281051,-0.182841,0.252001,-0.022929,0.000300,0.384724,0.304619,1.207400,-0.713644,0.892867,-0.029285,-0.052518,0.139123,0.771818,1.601593,-0.405115,0.168084,-0.051337,-0.005386,0.471063,0.459065,0.884129,-1.321369,0.910951,0.004184,-0.029907,0.614330,0.796981,1.701807,-0.465473,0.218121,-0.064285,-0.013028,0.538139,0.501565,0.786657,-1.455162,0.893075,0.004925,-0.023510,0.633470,0.769550,1.693947,-0.499380,0.313480,-0.059842,-0.008934,0.535068,0.503703,0.746829,-1.411959,0.904359,0.009196,-0.061162,0.716368,0.747973,1.656467,-0.432428,0.310806,-0.051429,-0.002375,0.473695,0.496084,0.773483,-1.319060,0.891095,0.009250,-0.060799,0.646541
37,1.233333,852,480,30.000000,0.564917,0.573159,-0.799670,0.999948,0.002419,0.028462,0.108011,0.586926,0.512742,-0.751301,0.999876,0.001205,0.025231,0.109214,0.597379,0.512893,-0.751408,0.999875,0.001647,0.021408,0.108805,0.607655,0.513390,-0.751381,0.999816,0.001511,0.020133,0.108672,0.546475,0.509407,-0.754692,0.999887,-0.001127,0.034935,0.100159,0.530946,0.506617,-0.754392,0.999910,-0.000771,0.037733,0.099648,0.517184,0.503789,-0.754549,0.999909,-0.000831,0.034238,0.099446,0.588173,0.638234,-0.673280,0.999931,0.003446,0.006799,0.121633,0.536809,0.634531,-0.675283,0.999945,0.003943,0.014189,0.108004,0.709266,0.858303,-0.185574,0.997399,-0.012004,0.001311,0.213702,0.413754,0.793766,-0.299261,0.998768,-0.000612,0.000694,0.117082,0.750273,1.280983,-0.171548,0.251937,-0.009559,-0.002038,0.338801,0.304542,1.207699,-0.708565,0.897532,-0.002308,0.008973,0.152398,0.771621,1.601508,-0.392552,0.167213,-0.005915,-0.002539,0.376887,0.459147,0.884138,-1.317981,0.917407,0.002462,0.000288,0.101659,0.796751,1.701594,-0.451877,0.217836,-0.006917,-0.006384,0.407889,0.501713,0.786457,-1.452391,0.899220,0.004460,-0.006005,0.083134,0.769467,1.693761,-0.486762,0.313343,-0.002464,-0.005572,0.378520,0.503847,0.746003,-1.409940,0.910320,0.004315,-0.024764,0.060575,0.747870,1.656170,-0.420068,0.310521,-0.003072,-0.008912,0.370822,0.496310,0.772595,-1.316125,0.896767,0.006782,-0.026629,0.088055
38,1.266667,852,480,30.000000,0.565013,0.573916,-0.798794,0.999947,0.002877,0.022704,0.026282,0.586977,0.513428,-0.750294,0.999875,0.001531,0.020589,0.030220,0.597440,0.513487,-0.750405,0.999873,0.001819,0.017810,0.030100,0.607710,0.513954,-0.750376,0.999813,0.001643,0.016909,0.030173,0.546460,0.510307,-0.753821,0.999886,-0.000431,0.027008,0.026130,0.530946,0.507576,-0.753529,0.999909,0.000000,0.028793,0.025887,0.517177,0.504662,-0.753689,0.999908,-0.000215,0.026173,0.025787,0.588277,0.638437,-0.672224,0.999930,0.003120,0.006098,0.031698,0.536944,0.634930,-0.674439,0.999945,0.004047,0.011954,0.025336,0.708942,0.858383,-0.182930,0.997407,-0.009711,0.002391,0.079309,0.413731,0.793789,-0.297856,0.998776,-0.000671,0.000706,0.042164,0.750113,1.280860,-0.168508,0.251997,-0.004792,-0.003666,0.091190,0.304504,1.207836,-0.706222,0.901805,-0.001141,0.004106,0.070290,0.771511,1.601112,-0.391719,0.166724,-0.003279,-0.011870,0.024983,0.459112,0.884277,-1.317373,0.923301,-0.001076,0.004154,0.018221,0.796592,1.700880,-0.451433,0.218038,-0.004753,-0.021404,0.013299,0.501689,0.786475,-1.452246,0.904908,-0.000715,0.000554,0.004338,0.769432,1.693130,-0.486586,0.313785,-0.001076,-0.018940,0.005295,0.503804,0.745649,-1.410355,0.915813,-0.001271,-0.010616,-0.012467,0.747823,1.655878,-0.419390,0.310785,-0.001422,-0.008755,0.020312,0.496335,0.772157,-1.315823,0.902058,0.000771,-0.013159,0.009055
39,1.300000,852,480,30.000000,0.565132,0.574497,-0.798865,0.999946,0.003553,0.017434,-0.002128,0.587036,0.513953,-0.750238,0.999874,0.001785,0.015750,0.001675,0.597506,0.513952,-0.750349,0.999871,0.002006,0.013953,0.001654,0.607771,0.514402,-0.750317,0.999811,0.001827,0.013440,0.001772,0.546461,0.510959,-0.753898,0.999885,0.000021,0.019569,-0.002310,0.530959,0.508269,-0.753615,0.999908,0.000381,0.020780,-0.002564,0.517181,0.505303,-0.753778,0.999907,0.000132,0.019219,-0.002652,0.588394,0.638632,-0.672095,0.999929,0.003489,0.005844,0.003873,0.537090,0.635280,-0.674542,0.999944,0.004406,0.010516,-0.003079,0.708648,0.858444,-0.181162,0.997408,-0.008848,0.001833,0.053054,0.413716,0.793810,-0.297161,0.998781,-0.000454,0.000622,0.020850,0.749983,1.280603,-0.166376,0.252325,-0.003905,-0.007732,0.063955,0.304469,1.207726,-0.704394,0.905672,-0.001040,-0.003290,0.054815,0.771365,1.600100,-0.391550,0.166412,-0.004402,-0.030380,0.005070,0.459115,0.884155,-1.316397,0.928635,0.000104,-0.003648,0.029286,0.796322,1.699258,-0.451402,0.218520,-0.008100,-0.048655,0.000932,0.501706,0.786293,-1.451630,0.910105,0.000490,-0.005466,0.018471,0.769360,1.691255,-0.486786,0.314504,-0.002151,-0.056251,-0.006013,0.503817,0.745179,-1.409921,0.920818,0.000377,-0.014117,0.013032,0.747753,1.654609,-0.419340,0.311262,-0.002106,-0.038073,0.001515,0.496409,0.771614,-1.314978,0.906901,0.002205,-0.016268,0.025374
40,1.333333,852,480,30.000000,0.565124,0.574479,-0.784940,0.999945,-0.000238,-0.000536,0.417747,0.587050,0.514019,-0.734961,0.999870,0.000411,0.001985,0.458307,0.597524,0.514064,-0.735077,0.999867,0.000536,0.003356,0.458168,0.607785,0.514568,-0.735053,0.999806,0.000417,0.004978,0.457903,0.546443,0.510945,-0.739316,0.999882,-0.000558,-0.000422,0.437475,0.530946,0.508254,-0.739037,0.999906,-0.000402,-0.000456,0.437348,0.517168,0.505291,-0.739210,0.999905,-0.000408,-0.000359,0.437037,0.588389,0.638622,-0.658625,0.999927,-0.000141,-0.000304,0.404084,0.537086,0.635147,-0.662186,0.999943,-0.000131,-0.003979,0.370667,0.707472,0.858430,-0.167440,0.997396,-0.035264,-0.000420,0.411664,0.413672,0.793647,-0.290046,0.998785,-0.001310,-0.004887,0.213454,0.749365,1.279199,-0.147585,0.252351,-0.018534,-0.042096,0.563723,0.303979,1.206097,-0.696326,0.909027,-0.014707,-0.048856,0.242053,0.769964,1.596369,-0.362407,0.165900,-0.042025,-0.111909,0.874307,0.459377,0.883901,-1.304524,0.933428,0.007851,-0.007623,0.356201,0.794451,1.695001,-0.420044,0.218495,-0.056123,-0.127720,0.940741,0.501769,0.785813,-1.439928,0.914722,0.001903,-0.014403,0.351069,0.767478,1.686959,-0.454796,0.314492,-0.056448,-0.128893,0.959713,0.503990,0.745009,-1.397100,0.925266,0.005178,-0.005105,0.384629,0.746132,1.650768,-0.389734,0.311070,-0.048634,-0.115238,0.888167,0.496562,0.771508,-1.302696,0.911209,0.004596,-0.003186,0.368443
41,1.366667,852,480,30.000000,0.565119,0.574463,-0.776153,0.999945,-0.000152,-0.000472,0.263606,0.587066,0.514059,-0.725569,0.999868,0.000495,0.001189,0.281770,0.597545,0.514131,-0.725682,0.999865,0.000610,0.002006,0.281861,0.607802,0.514667,-0.725660,0.999803,0.000506,0.002993,0.281782,0.546426,0.510932,-0.730341,0.999881,-0.000492,-0.000411,0.269231,0.530935,0.508240,-0.730057,0.999905,-0.000333,-0.000401,0.269378,0.517156,0.505281,-0.730233,0.999904,-0.000347,-0.000283,0.269313,0.588386,0.638602,-0.649949,0.999925,-0.000091,-0.000585,0.260276,0.537086,0.635052,-0.654144,0.999942,0.000002,-0.002865,0.241270,0.706573,0.858392,-0.159074,0.997400,-0.026971,-0.001132,0.250966,0.413571,0.793467,-0.285693,0.998794,-0.003043,-0.005391,0.130584,0.748720,1.278125,-0.140576,0.252080,-0.019344,-0.032226,0.210291,0.303257,1.204787,-0.692244,0.911963,-0.021652,-0.039321,0.122470,0.768801,1.593238,-0.356440,0.165053,-0.034876,-0.093927,0.179012,0.459486,0.883994,-1.299111,0.937673,0.003279,0.002797,0.162388,0.793039,1.691344,-0.414299,0.218117,-0.042374,-0.109702,0.172364,0.501795,0.785863,-1.434818,0.918779,0.000780,0.001518,0.153304,0.766046,1.683278,-0.448962,0.314117,-0.042973,-0.110418,0.175005,0.504065,0.745175,-1.391695,0.929205,0.002257,0.004992,0.162159,0.744875,1.647475,-0.383872,0.310437,-0.037694,-0.098777,0.175881,0.496636,0.771659,-1.297202,0.915000,0.002217,0.004533,0.164834
