frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
26,0.866667,852,480,30.000000,0.543035,0.491238,-1.287556,0.999205,-0.003764,-0.380846,1.805409,0.562051,0.414392,-1.219928,0.999002,-0.002149,-0.353730,1.704508,0.577408,0.411776,-1.220304,0.999002,-0.002180,-0.366185,1.706164,0.592561,0.409395,-1.220324,0.998692,-0.004326,-0.395790,1.708921,0.509098,0.418629,-1.235834,0.999041,-0.000848,-0.298302,1.773884,0.486572,0.419965,-1.236053,0.999165,0.000268,-0.262460,1.774049,0.467137,0.420579,-1.236604,0.999114,0.000813,-0.234259,1.772990,0.572448,0.579686,-1.092128,0.999104,-0.005883,-0.315582,1.586562,0.511947,0.578488,-1.112558,0.999215,-0.011929,-0.277042,1.755248,0.712284,0.875414,-0.378642,0.978806,-0.049174,-0.073600,0.751932,0.301401,0.838531,-0.524406,0.977095,0.047446,-0.555677,0.376337,0.820191,1.331671,-0.783920,0.371057,0.301893,-0.844978,-1.286264,0.236645,1.308986,-0.997541,0.523306,0.044452,0.178238,-0.873086,0.735695,1.225049,-1.517406,0.297905,-0.356019,-6.483382,-2.470143,0.379108,1.029872,-1.881300,0.466451,0.629841,-5.154079,-0.427451,0.711429,1.218075,-1.648998,0.321096,-0.661088,-7.586850,-2.474713,0.435149,0.955772,-2.048575,0.474379,1.194968,-7.892227,-0.349503,0.664325,0.981247,-1.610115,0.366981,-1.524108,-12.532586,-1.663839,0.425461,0.895592,-1.991872,0.528889,0.850058,-6.708001,1.363503,0.655310,0.971949,-1.523098,0.315533,-1.631255,-12.605932,-2.184058,0.417685,0.923393,-1.881715,0.458060,0.694634,-6.833795,0.448580
27,0.900000,852,480,30.000000,0.543258,0.485550,-1.289225,0.999211,0.006697,-0.170628,-0.050082,0.562386,0.408496,-1.218144,0.999022,0.010049,-0.176895,0.053530,0.577619,0.405806,-1.218499,0.999012,0.006305,-0.179101,0.054166,0.592619,0.403192,-1.218436,0.998695,0.001752,-0.186077,0.056638,0.509819,0.413455,-1.237761,0.999069,0.021626,-0.155233,-0.057836,0.487051,0.415277,-1.237992,0.999191,0.014359,-0.140660,-0.058157,0.467394,0.416291,-1.238533,0.999148,0.007713,-0.128624,-0.057868,0.572462,0.574078,-1.091382,0.999107,0.000445,-0.168225,0.022395,0.511785,0.575035,-1.115945,0.999245,-0.004874,-0.103603,-0.101616,0.709637,0.874661,-0.353169,0.976903,-0.079426,-0.022582,0.764179,0.301716,0.825264,-0.542704,0.977608,0.009439,-0.398020,-0.548921,0.820717,1.315895,-0.805845,0.361258,0.015770,-0.473278,-0.657753,0.236677,1.348645,-1.028805,0.538462,0.000962,1.189771,-0.937901,0.729672,1.126295,-1.669848,0.296905,-0.180688,-2.962639,-4.573274,0.373639,0.990002,-1.890967,0.505132,-0.164094,-1.196106,-0.289993,0.680543,0.943329,-1.817355,0.324247,-0.926566,-8.242382,-5.050725,0.429708,0.901960,-2.059932,0.510218,-0.163214,-1.614382,-0.340698,0.652999,0.890987,-1.770398,0.372721,-0.339786,-2.707781,-4.808496,0.420876,0.835084,-1.999295,0.562754,-0.137560,-1.815217,-0.222684,0.642651,0.883522,-1.676852,0.317698,-0.379778,-2.652816,-4.612627,0.410550,0.858903,-1.887036,0.491846,-0.214055,-1.934702,-0.159634
28,0.933333,852,480,30.000000,0.541604,0.478227,-1.260881,0.999210,-0.049621,-0.219702,0.850328,0.561419,0.401950,-1.190087,0.999028,-0.029022,-0.196379,0.841713,0.576482,0.399198,-1.190451,0.999007,-0.034109,-0.198231,0.841420,0.591320,0.396391,-1.190368,0.998677,-0.038994,-0.204024,0.842028,0.508759,0.406649,-1.208854,0.999081,-0.031811,-0.204169,0.867237,0.486215,0.408284,-1.209121,0.999206,-0.025062,-0.209775,0.866143,0.466565,0.409189,-1.209695,0.999169,-0.024878,-0.213065,0.865148,0.570580,0.567402,-1.064257,0.999106,-0.056473,-0.200293,0.813754,0.507098,0.570632,-1.087411,0.999268,-0.140587,-0.132079,0.856032,0.707397,0.872178,-0.316443,0.975458,-0.067204,-0.074508,1.101766,0.301449,0.817847,-0.527782,0.978409,-0.008012,-0.222507,0.447639,0.822362,1.311662,-0.796976,0.355008,0.049360,-0.127008,0.266089,0.236177,1.360510,-1.032829,0.558367,-0.014985,0.355958,-0.120735,0.731323,1.149693,-1.638501,0.295923,0.049539,0.701945,0.940433,0.371192,0.955917,-1.884511,0.545704,-0.073406,-1.022555,0.193681,0.683317,0.955286,-1.784284,0.326999,0.083209,0.358713,0.992135,0.434771,0.865430,-2.054070,0.548264,0.151887,-1.095901,0.175860,0.666027,0.905118,-1.746154,0.377708,0.390846,0.423907,0.727311,0.426797,0.795576,-1.991306,0.597721,0.177644,-1.185238,0.239664,0.655802,0.899045,-1.648977,0.320433,0.394535,0.465690,0.836252,0.412987,0.821993,-1.877985,0.528950,0.073116,-1.107296,0.271522
29,0.966667,852,480,30.000000,0.539677,0.476969,-1.114795,0.999254,-0.057821,-0.037739,4.382572,0.559976,0.397576,-1.043284,0.999086,-0.043280,-0.131205,4.404094,0.574904,0.394477,-1.043574,0.999060,-0.047336,-0.141656,4.406329,0.589593,0.391433,-1.043349,0.998747,-0.051811,-0.148754,4.410582,0.507217,0.403301,-1.056933,0.999134,-0.046259,-0.100462,4.557606,0.484914,0.405241,-1.057024,0.999245,-0.039055,-0.091306,4.562902,0.465363,0.406656,-1.057563,0.999213,-0.036077,-0.076003,4.563957,0.568354,0.566108,-0.923414,0.999139,-0.066776,-0.038797,4.225273,0.503631,0.570513,-0.940129,0.999302,-0.104009,-0.003558,4.418473,0.705868,0.870364,-0.226318,0.974802,-0.045869,-0.054418,2.703769,0.303719,0.811564,-0.392919,0.978522,0.068086,-0.188481,4.045900,0.806551,1.311774,-0.782230,0.361079,-0.474333,0.003365,0.442371,0.235147,1.356509,-0.921905,0.566543,-0.030900,-0.120049,3.327720,0.711923,1.008224,-1.619442,0.327101,-0.582020,-4.244077,0.571750,0.373723,0.937656,-1.731254,0.578804,0.075945,-0.547827,4.597692,0.675453,0.883353,-1.763534,0.359170,-0.235913,-2.157986,0.622498,0.429739,0.837983,-1.888486,0.578825,-0.150968,-0.823399,4.967512,0.662835,0.845442,-1.712168,0.411019,-0.095760,-1.790258,1.019583,0.422590,0.774075,-1.819546,0.626270,-0.126215,-0.645050,5.152813,0.651168,0.863136,-1.623971,0.351183,-0.139035,-1.077284,0.750175,0.410859,0.804520,-1.723066,0.558954,-0.063851,-0.524189,4.647560
30,1.000000,852,480,30.000000,0.536956,0.474799,-1.123451,0.999275,-0.081618,-0.065086,-0.259677,0.557614,0.394018,-1.052768,0.999120,-0.070864,-0.106737,-0.284525,0.572219,0.390627,-1.053084,0.999086,-0.080538,-0.115480,-0.285305,0.586881,0.387132,-1.052860,0.998785,-0.081359,-0.129043,-0.285344,0.504359,0.401256,-1.064866,0.999162,-0.085734,-0.061328,-0.237980,0.482469,0.403444,-1.064949,0.999261,-0.073331,-0.053883,-0.237762,0.463301,0.405063,-1.065499,0.999234,-0.061854,-0.047762,-0.238073,0.566572,0.563199,-0.934503,0.999152,-0.053471,-0.087292,-0.332678,0.502000,0.569874,-0.948365,0.999316,-0.048938,-0.019174,-0.247103,0.706070,0.869750,-0.258944,0.973985,0.006073,-0.018407,-0.978777,0.305001,0.810352,-0.412946,0.978311,0.038476,-0.036374,-0.600818,0.805520,1.311997,-0.783529,0.366478,-0.030921,0.006698,-0.038958,0.235239,1.354913,-0.960843,0.575434,0.002752,-0.047868,-1.168136,0.690760,1.005180,-1.607375,0.348662,-0.634866,-0.091320,0.362030,0.386478,0.911954,-1.755523,0.607367,0.382653,-0.771069,-0.728059,0.658437,0.858871,-1.747887,0.380658,-0.510491,-0.734451,0.469422,0.440596,0.814752,-1.914221,0.603666,0.325721,-0.696927,-0.772058,0.644120,0.832126,-1.692758,0.434296,-0.561445,-0.399490,0.582297,0.431402,0.749616,-1.840226,0.649578,0.264344,-0.733774,-0.620424,0.630509,0.841014,-1.608326,0.372402,-0.619767,-0.663641,0.469358,0.418841,0.787416,-1.746437,0.583362,0.239476,-0.513114,-0.701129
31,1.033333,852,480,30.000000,0.532001,0.470796,-1.194506,0.999164,-0.148657,-0.120084,-2.131637,0.555183,0.391001,-1.124970,0.999007,-0.072922,-0.090529,-2.166055,0.569619,0.388080,-1.125364,0.998927,-0.078013,-0.076404,-2.168401,0.584432,0.384883,-1.125314,0.998619,-0.073451,-0.067459,-2.173609,0.500844,0.397038,-1.135433,0.999041,-0.105432,-0.126535,-2.117014,0.479221,0.398345,-1.135603,0.999135,-0.097441,-0.152993,-2.119607,0.460262,0.398707,-1.136148,0.999142,-0.091160,-0.190683,-2.119478,0.562901,0.561349,-1.005851,0.999048,-0.110124,-0.055490,-2.140415,0.496664,0.566875,-1.018403,0.999228,-0.160083,-0.089983,-2.101119,0.705985,0.871065,-0.316234,0.972114,-0.002561,0.039439,-1.718697,0.304973,0.811203,-0.448957,0.977176,-0.000857,0.025551,-1.080336,0.805114,1.340725,-0.699869,0.347570,-0.012193,0.861826,2.509793,0.235194,1.343585,-0.986337,0.584705,-0.001362,-0.339829,-0.764828,0.706396,1.331946,-1.366643,0.325508,0.469063,9.802973,7.221941,0.379400,0.896169,-1.821675,0.625233,-0.212344,-0.473521,-1.984566,0.697291,1.369021,-1.494390,0.357685,1.165624,15.304486,7.604907,0.434844,0.790012,-1.998280,0.617639,-0.172561,-0.742198,-2.521759,0.681186,1.304612,-1.483611,0.410723,1.111996,14.174564,6.274413,0.424848,0.733526,-1.905488,0.663331,-0.196623,-0.482690,-1.957837,0.672139,1.295970,-1.384169,0.351384,1.248901,13.648683,6.724706,0.409965,0.776563,-1.804705,0.595083,-0.266291,-0.325593,-1.748031
32,1.066667,852,480,30.000000,0.530310,0.467906,-1.140019,0.999062,-0.050735,-0.086727,1.634592,0.554190,0.389314,-1.071498,0.998894,-0.029792,-0.050615,1.604158,0.568281,0.387108,-1.071927,0.998772,-0.040147,-0.029182,1.603103,0.583008,0.384514,-1.071932,0.998459,-0.042742,-0.011065,1.601443,0.499831,0.393845,-1.085743,0.998920,-0.030405,-0.095808,1.490697,0.477935,0.394414,-1.085912,0.999009,-0.038575,-0.117930,1.490711,0.458818,0.393769,-1.086511,0.999049,-0.043314,-0.148140,1.489094,0.560444,0.561144,-0.955429,0.998959,-0.073702,-0.006151,1.512643,0.493827,0.564375,-0.973129,0.999154,-0.085115,-0.074986,1.358213,0.703310,0.871137,-0.281633,0.971782,-0.080237,0.002180,1.038006,0.304402,0.810519,-0.442864,0.977151,-0.017120,-0.020537,0.182787,0.793271,1.341193,-0.575906,0.329867,-0.355280,0.014033,3.718877,0.238820,1.318260,-0.974936,0.595677,0.108798,-0.759766,0.342026,0.708663,1.400439,-1.202995,0.303416,0.068010,2.054808,4.909440,0.385796,0.873455,-1.765979,0.645051,0.191883,-0.681430,1.670877,0.706473,1.453618,-1.319487,0.335565,0.275445,2.537906,5.247080,0.440324,0.767029,-1.931291,0.632821,0.164385,-0.689505,2.009650,0.690659,1.388623,-1.322048,0.387641,0.284187,2.520354,4.846895,0.431288,0.709108,-1.867325,0.677703,0.193220,-0.732526,1.144863,0.681347,1.372637,-1.224814,0.331434,0.276239,2.299987,4.780658,0.416005,0.750435,-1.759321,0.608517,0.181194,-0.783831,1.361514
33,1.100000,852,480,30.000000,0.527255,0.464294,-1.084498,0.998927,-0.091660,-0.108336,1.665623,0.551763,0.387142,-1.017908,0.998761,-0.072827,-0.065143,1.607684,0.565386,0.385403,-1.018239,0.998583,-0.086823,-0.051144,1.610631,0.579928,0.383192,-1.018112,0.998264,-0.092375,-0.039647,1.614604,0.496874,0.390222,-1.027219,0.998812,-0.088699,-0.108698,1.755717,0.475212,0.390274,-1.027357,0.998885,-0.081713,-0.124199,1.756657,0.456273,0.389062,-1.027918,0.998963,-0.076364,-0.141229,1.757802,0.557768,0.558203,-0.903662,0.998792,-0.080279,-0.088218,1.553001,0.491409,0.560597,-0.914284,0.999045,-0.072541,-0.113343,1.765341,0.701853,0.870221,-0.275113,0.968528,-0.043722,-0.027487,0.195621,0.304589,0.809078,-0.380860,0.976560,0.005626,-0.043228,1.860147,0.782621,1.322445,-0.622633,0.330351,-0.319507,-0.562434,-1.401799,0.237264,1.278294,-0.924631,0.608735,-0.046692,-1.198990,1.509172,0.640364,1.139789,-1.325643,0.298748,-2.048954,-7.819494,-3.679422,0.389119,0.866053,-1.673967,0.654827,0.099669,-0.222078,2.760365,0.602630,1.120721,-1.453057,0.328849,-3.115270,-9.986905,-4.007092,0.443927,0.767562,-1.828382,0.636075,0.108098,0.016004,3.087269,0.599977,1.040471,-1.454397,0.381240,-2.720466,-10.444579,-3.970467,0.436406,0.708390,-1.756607,0.681018,0.153522,-0.021542,3.321548,0.604569,1.060700,-1.356523,0.323577,-2.303329,-9.358091,-3.951269,0.420546,0.748154,-1.664301,0.609050,0.136245,-0.068448,2.850609
34,1.133333,852,480,30.000000,0.521221,0.465844,-1.142282,0.998917,-0.181008,0.046495,-1.733494,0.548295,0.388026,-1.075694,0.998733,-0.104029,0.026508,-1.733562,0.562463,0.386200,-1.076093,0.998529,-0.087699,0.023907,-1.735615,0.576934,0.383951,-1.076059,0.998202,-0.089825,0.022756,-1.738411,0.490558,0.391379,-1.082703,0.998782,-0.189477,0.034736,-1.664515,0.468998,0.391501,-1.082845,0.998853,-0.186406,0.036805,-1.664647,0.451052,0.390510,-1.083434,0.998947,-0.156620,0.043463,-1.665487,0.554449,0.558815,-0.958280,0.998798,-0.099578,0.018355,-1.638526,0.485970,0.561401,-0.966236,0.999051,-0.163160,0.024109,-1.558567,0.701912,0.870216,-0.292221,0.968541,0.001788,-0.000152,-0.513245,0.304461,0.806010,-0.415518,0.977372,-0.003840,-0.092039,-1.039756,0.784307,1.333734,-0.598221,0.315234,0.050599,0.338677,0.732349,0.237057,1.281882,-1.002204,0.624991,-0.006216,0.107639,-2.327194,0.706336,1.382502,-1.201300,0.280917,1.979159,7.281386,3.730270,0.396397,0.858443,-1.872352,0.680534,0.218360,-0.228292,-5.951536,0.703741,1.441170,-1.319266,0.311869,3.033314,9.613477,4.013715,0.454286,0.759790,-2.058708,0.659913,0.310786,-0.233172,-6.909767,0.686533,1.371688,-1.319161,0.364206,2.596686,9.936522,4.057066,0.449585,0.698749,-1.983421,0.702572,0.395389,-0.289232,-6.804407,0.678124,1.358493,-1.223196,0.309183,2.206652,8.933787,3.999821,0.431559,0.741981,-1.864724,0.633007,0.330397,-0.185183,-6.012683
35,1.166667,852,480,30.000000,0.518743,0.466945,-1.056224,0.998941,-0.074347,0.033016,2.581723,0.545807,0.388662,-0.990374,0.998769,-0.074626,0.019082,2.559587,0.560199,0.386739,-0.990741,0.998555,-0.067922,0.016192,2.560553,0.574527,0.384423,-0.990600,0.998241,-0.072228,0.014152,2.563772,0.487522,0.392089,-0.997481,0.998815,-0.091107,0.021293,2.556662,0.466111,0.392260,-0.997491,0.998871,-0.086618,0.022784,2.560639,0.448486,0.391404,-0.998048,0.998973,-0.076993,0.026810,2.561585,0.552552,0.559384,-0.876497,0.998821,-0.056897,0.017071,2.453476,0.484301,0.561996,-0.883785,0.999071,-0.050091,0.017867,2.473542,0.700893,0.868153,-0.250212,0.968312,-0.030591,-0.061900,1.260256,0.304299,0.804036,-0.360800,0.977948,-0.004883,-0.059214,1.641551,0.781105,1.318761,-0.689066,0.313987,-0.096079,-0.449177,-2.725335,0.237087,1.284366,-0.969001,0.639343,0.000919,0.074530,0.996090,0.672738,1.106770,-1.388914,0.283783,-1.007944,-8.271968,-5.628422,0.404923,0.854541,-1.765793,0.698888,0.255780,-0.117069,3.196764,0.652871,0.923249,-1.509184,0.312984,-1.526098,-15.537647,-5.697523,0.467514,0.755444,-1.930685,0.672763,0.396824,-0.130379,3.840702,0.645222,0.996085,-1.398259,0.366608,-1.239333,-11.268107,-2.372936,0.454966,0.690201,-1.841755,0.714552,0.161416,-0.256441,4.249985,0.642576,1.022809,-1.378588,0.309661,-1.066441,-10.070540,-4.661765,0.437473,0.733792,-1.751810,0.644926,0.177424,-0.245656,3.387419
36,1.200000,852,480,30.000000,0.519293,0.467701,-1.059517,0.998980,0.016499,0.022676,-0.098795,0.545277,0.389034,-0.993008,0.998824,-0.015907,0.011168,-0.079021,0.559598,0.386957,-0.993371,0.998605,-0.018041,0.006522,-0.078900,0.573963,0.384446,-0.993213,0.998308,-0.016907,0.000696,-0.078390,0.487215,0.392752,-1.001055,0.998865,-0.009211,0.019872,-0.107222,0.465940,0.393015,-1.001035,0.998906,-0.005115,0.022656,-0.106328,0.448249,0.392292,-1.001551,0.999012,-0.007110,0.026646,-0.105089,0.552890,0.559824,-0.879334,0.998861,0.010133,0.013180,-0.085105,0.485068,0.562194,-0.887908,0.999102,0.023021,0.005928,-0.123677,0.700944,0.868157,-0.261174,0.968635,0.001541,0.000138,-0.328853,0.304478,0.804302,-0.362122,0.978390,0.005372,0.007980,-0.039660,0.778983,1.314603,-0.761030,0.315303,-0.063652,-0.124762,-2.158923,0.239580,1.285809,-0.973398,0.652546,0.074765,0.043302,-0.131909,0.661020,1.066550,-1.459437,0.290008,-0.351564,-1.206586,-2.115666,0.405886,0.857441,-1.776102,0.714469,0.028880,0.087007,-0.309269,0.632391,0.996649,-1.582458,0.316561,-0.614381,2.202006,-2.198224,0.469885,0.755972,-1.940432,0.682936,0.071129,0.015854,-0.292436,0.630532,0.946939,-1.482452,0.371381,-0.440699,-1.474382,-2.525790,0.455715,0.690925,-1.857323,0.724267,0.022480,0.021722,-0.467062,0.629112,0.974412,-1.450629,0.312325,-0.403926,-1.451903,-2.161242,0.438071,0.736217,-1.764789,0.654511,0.017933,0.072752,-0.389367
37,1.233333,852,480,30.000000,0.519350,0.468258,-1.062420,0.998985,0.001727,0.016707,-0.087090,0.544594,0.388447,-0.996310,0.998836,-0.020492,-0.017625,-0.099054,0.558953,0.385893,-0.996693,0.998604,-0.019328,-0.031911,-0.099646,0.573322,0.382750,-0.996589,0.998318,-0.019226,-0.050890,-0.101269,0.486897,0.393121,-1.005418,0.998874,-0.009525,0.011086,-0.130877,0.465809,0.393566,-1.005482,0.998906,-0.003947,0.016515,-0.133410,0.448170,0.392954,-1.006034,0.999023,-0.002358,0.019849,-0.134479,0.553122,0.559978,-0.882484,0.998873,0.006945,0.004617,-0.094485,0.485643,0.562655,-0.892506,0.999108,0.017257,0.013829,-0.137966,0.701339,0.868500,-0.248893,0.969291,0.011857,0.010291,0.368448,0.307514,0.804680,-0.371832,0.978855,0.091074,0.011344,-0.291304,0.780368,1.314391,-0.664409,0.307232,0.041562,-0.006344,2.898645,0.243865,1.285193,-0.965236,0.665459,0.128551,-0.018486,0.244845,0.667396,1.097875,-1.312372,0.281507,0.191288,0.939732,4.411948,0.404952,0.858398,-1.763490,0.729012,-0.028026,0.028718,0.378363,0.637906,1.128453,-1.428405,0.308223,0.165444,3.954129,4.621589,0.470977,0.755628,-1.929883,0.693977,0.032777,-0.010314,0.316494,0.632750,1.037472,-1.389339,0.363421,0.066533,2.716008,2.793381,0.456599,0.690759,-1.854067,0.734792,0.026526,-0.005000,0.097690,0.632622,1.058057,-1.319070,0.304412,0.105289,2.509348,3.946774,0.438650,0.735011,-1.754761,0.664806,0.017373,-0.036179,0.300844
38,1.266667,852,480,30.000000,0.518132,0.468736,-1.059800,0.999002,-0.036537,0.014361,0.078596,0.543341,0.388505,-0.993811,0.998860,-0.037580,0.001752,0.074970,0.557658,0.385876,-0.994184,0.998623,-0.038867,-0.000508,0.075268,0.571697,0.382741,-0.994075,0.998343,-0.048768,-0.000255,0.075426,0.486003,0.393481,-1.003577,0.998896,-0.026834,0.010791,0.055221,0.465196,0.393999,-1.003622,0.998921,-0.018370,0.013006,0.055790,0.447709,0.393445,-1.004185,0.999041,-0.013843,0.014730,0.055468,0.552445,0.560223,-0.877698,0.998902,-0.020301,0.007355,0.143573,0.485259,0.562999,-0.888481,0.999127,-0.011515,0.010309,0.120778,0.701381,0.868567,-0.231663,0.969913,0.001257,0.002005,0.516897,0.308754,0.804203,-0.374443,0.979470,0.037204,-0.014316,-0.078348,0.780922,1.313920,-0.663228,0.301661,0.016619,-0.014123,0.035402,0.244725,1.280706,-0.967507,0.675900,0.025803,-0.134600,-0.068133,0.673725,1.135949,-1.339153,0.278538,0.189872,1.142235,-0.803443,0.407051,0.856390,-1.767631,0.743399,0.062990,-0.060246,-0.124247,0.646938,1.135834,-1.460483,0.305744,0.270950,0.221429,-0.962344,0.473906,0.756229,-1.934177,0.705926,0.087849,0.018012,-0.128835,0.638759,1.062166,-1.422444,0.361868,0.180262,0.740823,-0.993150,0.460206,0.689266,-1.860690,0.745900,0.108208,-0.044784,-0.198680,0.636658,1.075957,-1.346080,0.302218,0.121082,0.537000,-0.810306,0.441977,0.732859,-1.759539,0.676485,0.099801,-0.064586,-0.143341
39,1.300000,852,480,30.000000,0.518175,0.468548,-1.075626,0.999002,0.001284,-0.005650,-0.474772,0.543235,0.388175,-1.008282,0.998870,-0.003190,-0.009888,-0.434121,0.557444,0.385667,-1.008656,0.998620,-0.006414,-0.006270,-0.434164,0.571482,0.382692,-1.008569,0.998350,-0.006446,-0.001460,-0.434816,0.486090,0.393305,-1.017226,0.998897,0.002628,-0.005289,-0.409455,0.465321,0.394000,-1.017263,0.998914,0.003725,0.000027,-0.409212,0.447795,0.393655,-1.017815,0.999043,0.002595,0.006291,-0.408908,0.552434,0.560097,-0.892656,0.998921,-0.000343,-0.003759,-0.448743,0.485323,0.563021,-0.902677,0.999134,0.001906,0.000660,-0.425879,0.701630,0.869760,-0.242215,0.970279,0.007458,0.035779,-0.316570,0.309454,0.804465,-0.379135,0.979718,0.021011,0.007859,-0.140759,0.781337,1.320330,-0.658795,0.292333,0.012424,0.192293,0.133014,0.245435,1.275987,-0.977333,0.683752,0.021310,-0.141571,-0.294773,0.682046,1.217669,-1.326472,0.269647,0.249640,2.451589,0.380427,0.409654,0.853800,-1.807802,0.753394,0.078065,-0.077705,-1.205117,0.661607,1.240500,-1.449391,0.297195,0.440065,3.139973,0.332773,0.475624,0.754279,-1.981503,0.713215,0.051557,-0.058485,-1.419775,0.652764,1.160654,-1.419588,0.353534,0.420163,2.954639,0.085706,0.467498,0.687514,-1.909154,0.752987,0.218764,-0.052568,-1.453929,0.648995,1.165115,-1.336692,0.294373,0.370102,2.674763,0.281650,0.445695,0.730761,-1.800897,0.682822,0.111552,-0.062930,-1.240765
40,1.333333,852,480,30.000000,0.518132,0.468281,-1.065286,0.999046,-0.001302,-0.008018,0.310210,0.543170,0.388217,-0.995996,0.998920,-0.001940,0.001253,0.368568,0.557271,0.385789,-0.996383,0.998676,-0.005195,0.003641,0.368207,0.571297,0.382854,-0.996257,0.998416,-0.005541,0.004832,0.369344,0.486243,0.392870,-1.007017,0.998942,0.004579,-0.013028,0.306262,0.465473,0.393383,-1.007034,0.998958,0.004564,-0.018524,0.306848,0.447912,0.392927,-1.007577,0.999083,0.003507,-0.021825,0.307145,0.552014,0.559870,-0.880754,0.998974,-0.012574,-0.006829,0.357063,0.484789,0.562563,-0.893781,0.999173,-0.016008,-0.013715,0.266862,0.700986,0.869785,-0.211878,0.971111,-0.019330,0.000762,0.910107,0.309455,0.804378,-0.381031,0.980400,0.000038,-0.002621,-0.056869,0.782059,1.330526,-0.603459,0.281728,0.021678,0.305872,1.660075,0.246542,1.276870,-0.979612,0.688345,0.033221,0.026489,-0.068361,0.692356,1.272167,-1.281065,0.265693,0.309307,1.634946,1.362208,0.411599,0.854535,-1.817791,0.767486,0.058351,0.022067,-0.299689,0.677717,1.295378,-1.405278,0.295987,0.483322,1.646343,1.323380,0.476080,0.755571,-1.993848,0.727501,0.013663,0.038736,-0.370338,0.667957,1.216930,-1.381485,0.353786,0.455795,1.688261,1.143086,0.469664,0.689258,-1.925367,0.766185,0.064979,0.052325,-0.486403,0.660954,1.218402,-1.294893,0.294570,0.358776,1.598600,1.253976,0.447154,0.732990,-1.812320,0.697942,0.043744,0.066871,-0.342668
41,1.366667,852,480,30.000000,0.518269,0.466952,-1.070973,0.999046,0.004123,-0.039872,-0.170621,0.543237,0.387769,-1.002612,0.998925,0.002006,-0.013452,-0.198462,0.557319,0.385639,-1.003005,0.998676,0.001441,-0.004483,-0.198669,0.571331,0.382885,-1.002888,0.998417,0.001009,0.000952,-0.198938,0.486384,0.390866,-1.011932,0.998944,0.004241,-0.060133,-0.147461,0.465595,0.390538,-1.012044,0.998959,0.003669,-0.085339,-0.150290,0.447952,0.389006,-1.012606,0.999087,0.001203,-0.117622,-0.150865,0.551566,0.558534,-0.886806,0.998988,-0.013452,-0.040065,-0.181559,0.484245,0.560219,-0.897191,0.999185,-0.016335,-0.070320,-0.102305,0.700050,0.869461,-0.223611,0.970952,-0.028052,-0.009736,-0.351998,0.308069,0.803931,-0.400438,0.980749,-0.041600,-0.013411,-0.582214,0.782378,1.330441,-0.669564,0.274418,0.009568,-0.002546,-1.983148,0.246392,1.277116,-1.020167,0.693025,-0.004515,0.007367,-1.216650,0.692936,1.253411,-1.393940,0.266004,0.017397,-0.562692,-3.386239,0.411056,0.855243,-1.849109,0.780374,-0.016282,0.021232,-0.939528,0.678369,1.282743,-1.526255,0.297932,0.019552,-0.379039,-3.629308,0.476749,0.755881,-2.026027,0.739907,0.020071,0.009305,-0.965395,0.667803,0.991569,-1.491503,0.357052,-0.004629,-6.760819,-3.300562,0.467287,0.689269,-1.953057,0.777610,-0.071318,0.000325,-0.830684,0.655406,0.981196,-1.404857,0.297116,-0.166419,-7.116176,-3.298942,0.446725,0.734040,-1.841615,0.710552,-0.012870,0.031489,-0.878849
