frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
98,3.266667,852,480,30.000000,0.522012,0.288129,0.020272,0.999023,0.049664,-0.003525,0.112758,0.520700,0.261671,0.033247,0.999111,0.044587,-0.003176,0.119473,0.519922,0.260352,0.033170,0.998985,0.044720,-0.002587,0.119282,0.518919,0.258909,0.033065,0.999224,0.044315,-0.001757,0.119189,0.518028,0.260421,-0.007298,0.998960,0.041006,-0.002860,0.112210,0.515436,0.258246,-0.007252,0.998763,0.038055,-0.001996,0.111943,0.512553,0.255865,-0.007335,0.998980,0.035784,-0.000788,0.111830,0.514586,0.308318,0.054547,0.998635,0.055028,-0.002363,0.138763,0.510309,0.307361,0.002093,0.998593,0.050245,-0.000959,0.131704,0.480614,0.355593,0.219045,0.998956,0.060384,0.028874,0.224268,0.443637,0.350762,-0.137846,0.999680,0.022464,0.013842,0.252783,,,,0.195267,,,,0.476627,0.529010,-0.094420,0.891004,-0.017004,-0.023003,0.112069,,,,0.311460,,,,0.510191,0.394908,0.133132,0.740865,0.023369,-0.026400,0.055659,,,,0.289736,,,,0.517510,0.362919,0.152870,0.660061,0.029615,-0.019702,0.066120,,,,0.282500,,,,0.511228,0.349410,0.145014,0.648217,0.030969,-0.066753,0.100396,,,,0.283292,,,,0.508102,0.360256,0.138890,0.635533,0.026067,-0.009986,0.068103
99,3.300000,852,480,30.000000,0.522832,0.288011,0.020202,0.999034,0.024610,-0.003548,-0.002086,0.521616,0.261606,0.033150,0.999134,0.027489,-0.001938,-0.002895,0.520871,0.260298,0.033075,0.999013,0.028458,-0.001610,-0.002834,0.519903,0.258872,0.032972,0.999249,0.029531,-0.001097,-0.002776,0.518896,0.260357,-0.007636,0.998977,0.026046,-0.001904,-0.010145,0.516290,0.258195,-0.007591,0.998777,0.025624,-0.001527,-0.010179,0.513396,0.255833,-0.007673,0.998989,0.025297,-0.000954,-0.010142,0.515516,0.308351,0.054474,0.998650,0.027904,0.000986,-0.002191,0.511118,0.307416,0.001728,0.998584,0.024272,0.001637,-0.010955,0.480356,0.355678,0.219841,0.998981,-0.007738,0.002558,0.023861,0.443876,0.350895,-0.138168,0.999678,0.007161,0.003974,-0.009663,,,,0.193693,,,,0.476614,0.529007,-0.094076,0.888551,-0.000384,-0.000095,0.010305,,,,0.311768,,,,0.510566,0.394554,0.136923,0.738455,0.011251,-0.010622,0.113747,,,,0.289959,,,,0.518091,0.361935,0.157343,0.656992,0.017442,-0.029528,0.134191,,,,0.282695,,,,0.511867,0.347988,0.149752,0.645031,0.019153,-0.042670,0.142138,,,,0.283319,,,,0.508606,0.359668,0.142953,0.632207,0.015106,-0.017651,0.121884
100,3.333333,852,480,30.000000,0.523265,0.287963,0.022079,0.999058,0.012975,-0.001454,0.056292,0.522121,0.261687,0.034843,0.999161,0.015154,0.002429,0.050774,0.521399,0.260401,0.034763,0.999045,0.015846,0.003093,0.050636,0.520448,0.258991,0.034662,0.999277,0.016336,0.003574,0.050685,0.519359,0.260438,-0.005847,0.999004,0.013892,0.002422,0.053675,0.516750,0.258298,-0.005810,0.998805,0.013774,0.003116,0.053439,0.513846,0.255962,-0.005893,0.999012,0.013495,0.003869,0.053420,0.516125,0.308410,0.056260,0.998672,0.018269,0.001751,0.053563,0.511640,0.307524,0.003735,0.998595,0.015659,0.003267,0.060225,0.480830,0.355691,0.220703,0.999007,0.014209,0.000386,0.025880,0.444029,0.351152,-0.133920,0.999679,0.004603,0.007735,0.127435,,,,0.194128,,,,0.476626,0.528866,-0.091046,0.886938,0.000367,-0.004206,0.090900,,,,0.313017,,,,0.511346,0.394158,0.136917,0.735449,0.023385,-0.011883,-0.000208,,,,0.290929,,,,0.518632,0.361455,0.157149,0.654173,0.016227,-0.014390,-0.005843,,,,0.283607,,,,0.512293,0.347017,0.149643,0.642405,0.012807,-0.029114,-0.003241,,,,0.284061,,,,0.509066,0.359163,0.142918,0.629288,0.013821,-0.015142,-0.001035
101,3.366667,852,480,30.000000,0.524476,0.287121,0.021664,0.999058,0.036348,-0.025252,-0.012431,0.523153,0.261393,0.034497,0.999171,0.030949,-0.008808,-0.010376,0.522349,0.260158,0.034420,0.999058,0.028501,-0.007275,-0.010302,0.521296,0.258804,0.034320,0.999288,0.025442,-0.005622,-0.010270,0.520414,0.260073,-0.006199,0.999009,0.031630,-0.010961,-0.010571,0.517724,0.257932,-0.006160,0.998809,0.029240,-0.010985,-0.010515,0.514758,0.255594,-0.006242,0.999015,0.027369,-0.011025,-0.010485,0.517006,0.307990,0.055896,0.998663,0.026430,-0.012598,-0.010920,0.512803,0.307041,0.003224,0.998573,0.034885,-0.014493,-0.015345,0.479740,0.356619,0.220360,0.999010,-0.032708,0.027849,-0.010284,0.445145,0.351114,-0.140177,0.999673,0.033496,-0.001136,-0.187690,,,,0.192656,,,,0.480528,0.530515,-0.101353,0.886721,0.117064,0.049451,-0.309217,,,,0.314408,,,,0.512466,0.392936,0.128565,0.737000,0.033612,-0.036653,-0.250532,,,,0.291732,,,,0.519167,0.357327,0.146553,0.655256,0.016054,-0.123827,-0.317860,,,,0.284300,,,,0.512738,0.340569,0.140417,0.643338,0.013350,-0.193458,-0.276804,,,,0.284373,,,,0.509545,0.357625,0.134982,0.629396,0.014352,-0.046134,-0.238080
102,3.400000,852,480,30.000000,0.526243,0.283889,0.032838,0.999082,0.052990,-0.096972,0.335196,0.524677,0.259182,0.046472,0.999198,0.045726,-0.066345,0.359240,0.523881,0.258076,0.046393,0.999088,0.045959,-0.062464,0.359186,0.522843,0.256846,0.046297,0.999313,0.046422,-0.058741,0.359319,0.521743,0.257759,0.005358,0.999035,0.039897,-0.069411,0.346717,0.518855,0.255699,0.005399,0.998831,0.033932,-0.067008,0.346767,0.515681,0.253393,0.005308,0.999035,0.027670,-0.066048,0.346508,0.518340,0.305592,0.066861,0.998688,0.040013,-0.071935,0.328948,0.514336,0.304337,0.013694,0.998590,0.046005,-0.081142,0.314099,0.481579,0.358475,0.226263,0.999030,0.055178,0.055685,0.177072,0.445474,0.349454,-0.125255,0.999672,0.009854,-0.049804,0.447645,,,,0.190923,,,,0.479699,0.529842,-0.089724,0.883578,-0.024879,-0.020174,0.348866,,,,0.317668,,,,0.512729,0.390844,0.130679,0.734429,0.007893,-0.062764,0.063417,,,,0.294692,,,,0.519651,0.355225,0.147370,0.652468,0.014504,-0.063076,0.024504,,,,0.287458,,,,0.513011,0.337966,0.142159,0.640374,0.008186,-0.078097,0.052260,,,,0.287092,,,,0.509966,0.357238,0.137100,0.626350,0.012635,-0.011603,0.063527
103,3.433333,852,480,30.000000,0.528311,0.282370,0.018234,0.999064,0.062054,-0.045569,-0.438101,0.526828,0.257932,0.031653,0.999194,0.064539,-0.037483,-0.444562,0.526087,0.256845,0.031577,0.999084,0.066184,-0.036951,-0.444455,0.525088,0.255654,0.031508,0.999311,0.067340,-0.035743,-0.443677,0.523664,0.256392,-0.010861,0.999017,0.057614,-0.041011,-0.486561,0.520610,0.254281,-0.010830,0.998801,0.052627,-0.042543,-0.486858,0.517143,0.251878,-0.010913,0.999008,0.043876,-0.045453,-0.486637,0.520175,0.304478,0.053485,0.998706,0.055041,-0.033422,-0.401279,0.516133,0.303115,-0.001328,0.998595,0.053896,-0.036660,-0.450645,0.485451,0.358413,0.221272,0.999063,0.116151,-0.001853,-0.149730,0.445517,0.349396,-0.137562,0.999684,0.001303,-0.001739,-0.369220,,,,0.187060,,,,0.477741,0.532810,-0.090153,0.882295,-0.058731,0.089026,-0.012869,,,,0.314447,,,,0.514232,0.390870,0.129425,0.736845,0.045083,0.000784,-0.037632,,,,0.293875,,,,0.520435,0.355949,0.146801,0.656477,0.023527,0.021729,-0.017080,,,,0.287023,,,,0.513872,0.338499,0.139711,0.644893,0.025817,0.016009,-0.073426,,,,0.286922,,,,0.511075,0.357586,0.135492,0.630552,0.033274,0.010434,-0.048246
104,3.466667,852,480,30.000000,0.528924,0.281581,0.019712,0.999076,0.018396,-0.023649,0.044324,0.527735,0.257080,0.033480,0.999209,0.027221,-0.025582,0.054800,0.527008,0.255962,0.033413,0.999101,0.027637,-0.026484,0.055059,0.526028,0.254698,0.033343,0.999325,0.028183,-0.028703,0.055074,0.524697,0.255413,-0.008681,0.999024,0.030987,-0.029358,0.065390,0.521741,0.253183,-0.008637,0.998800,0.033934,-0.032926,0.065787,0.518338,0.250605,-0.008715,0.999006,0.035834,-0.038182,0.065927,0.520790,0.303417,0.054834,0.998726,0.018452,-0.031824,0.040481,0.516814,0.302032,0.000320,0.998605,0.020433,-0.032478,0.049440,0.485541,0.357660,0.220349,0.999084,0.002705,-0.022588,-0.027694,0.445843,0.347116,-0.131259,0.999685,0.009763,-0.068397,0.189104,,,,0.189881,,,,0.477694,0.531822,-0.089267,0.880351,-0.001430,-0.029626,0.026587,,,,0.323967,,,,0.514693,0.385410,0.129827,0.737475,0.013838,-0.163810,0.012069,,,,0.301777,,,,0.527413,0.351825,0.147543,0.657167,0.209329,-0.123728,0.022263,,,,0.294716,,,,0.514433,0.328923,0.140246,0.645323,0.016826,-0.287272,0.016036,,,,0.293999,,,,0.511766,0.344656,0.135630,0.630765,0.020739,-0.387906,0.004155
105,3.500000,852,480,30.000000,0.529204,0.281314,0.019513,0.999076,0.008402,-0.008016,-0.005966,0.528180,0.256746,0.033268,0.999214,0.013336,-0.010003,-0.006352,0.527465,0.255611,0.033203,0.999107,0.013695,-0.010523,-0.006277,0.526495,0.254310,0.033134,0.999330,0.014026,-0.011619,-0.006277,0.525202,0.255007,-0.008698,0.999020,0.015154,-0.012192,-0.000496,0.522303,0.252707,-0.008652,0.998786,0.016868,-0.014284,-0.000457,0.518951,0.250040,-0.008731,0.998992,0.018396,-0.016945,-0.000457,0.521093,0.302973,0.054370,0.998725,0.009105,-0.013301,-0.013931,0.517130,0.301571,0.000174,0.998592,0.009493,-0.013814,-0.004382,0.485492,0.356935,0.215197,0.999085,-0.001464,-0.021767,-0.154546,0.446237,0.346217,-0.131050,0.999680,0.011816,-0.026992,0.006267,,,,0.191438,,,,0.477660,0.531256,-0.089736,0.878032,-0.001018,-0.016977,-0.014080,,,,0.330694,,,,0.514988,0.384374,0.129700,0.736101,0.008841,-0.031063,-0.003823,,,,0.307385,,,,0.529437,0.351853,0.147758,0.655689,0.060727,0.000857,0.006461,,,,0.300144,,,,0.514739,0.326902,0.140694,0.643632,0.009175,-0.060656,0.013441,,,,0.298858,,,,0.512162,0.344803,0.135657,0.628964,0.011886,0.004400,0.000802
106,3.533333,852,480,30.000000,0.529653,0.280981,0.018226,0.999069,0.013454,-0.010009,-0.038604,0.528674,0.256299,0.032228,0.999218,0.014809,-0.013415,-0.031206,0.527884,0.255031,0.032168,0.999112,0.012572,-0.017409,-0.031076,0.526836,0.253545,0.032094,0.999334,0.010242,-0.022973,-0.031201,0.525787,0.254610,-0.010153,0.999013,0.017543,-0.011899,-0.043653,0.522905,0.252193,-0.010106,0.998776,0.018062,-0.015407,-0.043606,0.519563,0.249359,-0.010183,0.998981,0.018380,-0.020423,-0.043564,0.521402,0.301740,0.052826,0.998748,0.009277,-0.037010,-0.046314,0.517565,0.300445,-0.002046,0.998600,0.013043,-0.033809,-0.066621,0.485289,0.355315,0.214224,0.999113,-0.006083,-0.048599,-0.029199,0.446448,0.343877,-0.137840,0.999689,0.006340,-0.070193,-0.203696,,,,0.192155,,,,0.480714,0.529203,-0.090844,0.879813,0.091637,-0.061591,-0.033236,,,,0.333888,,,,0.518039,0.379521,0.138979,0.742686,0.091546,-0.145597,0.278367,,,,0.309669,,,,0.528644,0.333956,0.158372,0.662452,-0.023793,-0.536912,0.318410,,,,0.302422,,,,0.516580,0.316863,0.151978,0.650294,0.055227,-0.301154,0.338532,,,,0.301184,,,,0.514030,0.337359,0.145699,0.635033,0.056019,-0.223293,0.301268
107,3.566667,852,480,30.000000,0.530063,0.280936,-0.020208,0.999145,0.012290,-0.001346,-1.153033,0.529255,0.256254,-0.007213,0.999278,0.017443,-0.001346,-1.183233,0.528528,0.254935,-0.007236,0.999182,0.019328,-0.002875,-1.182111,0.527538,0.253361,-0.007322,0.999383,0.021050,-0.005499,-1.182490,0.526211,0.254609,-0.049562,0.999091,0.012732,-0.000028,-1.182286,0.523303,0.252194,-0.049503,0.998875,0.011932,0.000021,-1.181897,0.519919,0.249366,-0.049577,0.999061,0.010668,0.000199,-1.181822,0.521936,0.301031,0.012901,0.998856,0.016018,-0.021274,-1.197763,0.517851,0.300084,-0.042736,0.998730,0.008587,-0.010816,-1.220684,0.485654,0.351418,0.165275,0.999184,0.010931,-0.116907,-1.468462,0.446806,0.343559,-0.178863,0.999716,0.010755,-0.009526,-1.230685,,,,0.200299,,,,0.478320,0.536886,-0.131513,0.875992,-0.071817,0.230484,-1.220060,,,,0.342151,,,,0.517570,0.650107,0.044369,0.739969,-0.014078,8.117576,-2.838307,,,,0.312491,,,,0.527116,0.675073,0.058208,0.662654,-0.045828,10.233501,-3.004920,,,,0.304755,,,,0.518673,0.661162,0.041333,0.651484,0.062794,10.328970,-3.319361,,,,0.303837,,,,0.514957,0.652432,0.045564,0.636259,0.027823,9.452179,-3.004052
108,3.600000,852,480,30.000000,0.531014,0.280196,-0.019652,0.999219,0.028540,-0.022204,0.016690,0.530040,0.255423,-0.007735,0.999338,0.023559,-0.024935,-0.015654,0.529317,0.254025,-0.007769,0.999251,0.023675,-0.027306,-0.016002,0.528337,0.252335,-0.007871,0.999434,0.023979,-0.030784,-0.016471,0.526862,0.253846,-0.048083,0.999168,0.019514,-0.022904,0.044389,0.523910,0.251390,-0.048029,0.998973,0.018227,-0.024123,0.044205,0.520460,0.248511,-0.048096,0.999142,0.016217,-0.025661,0.044438,0.523138,0.299732,0.012496,0.998958,0.036056,-0.038972,-0.012135,0.518918,0.298875,-0.040643,0.998850,0.032009,-0.036273,0.062778,0.485689,0.350798,0.160419,0.999248,0.001062,-0.018602,-0.145668,0.448996,0.343336,-0.172775,0.999741,0.065677,-0.006688,0.182627,,,,0.204728,,,,0.473647,0.542530,-0.133260,0.872779,-0.140193,0.169328,-0.052412,,,,0.346313,,,,0.516822,0.661883,0.027644,0.733783,-0.022434,0.353279,-0.501737,,,,0.312735,,,,0.518083,0.709769,0.039883,0.659268,-0.270989,1.040876,-0.549750,,,,0.304646,,,,0.520297,0.674834,0.023889,0.649041,0.048723,0.410144,-0.523320,,,,0.304527,,,,0.515883,0.665519,0.028481,0.634028,0.027763,0.392606,-0.512498
109,3.633333,852,480,30.000000,0.532250,0.277688,-0.015083,0.999289,0.037088,-0.075212,0.137055,0.530860,0.253193,-0.002043,0.999396,0.024580,-0.066901,0.170752,0.530114,0.251714,-0.002077,0.999317,0.023918,-0.069334,0.170774,0.529135,0.249949,-0.002175,0.999483,0.023915,-0.071585,0.170892,0.527691,0.251721,-0.042869,0.999242,0.024894,-0.063744,0.156412,0.524754,0.249273,-0.042814,0.999064,0.025302,-0.063501,0.156453,0.521285,0.246401,-0.042877,0.999218,0.024753,-0.063299,0.156566,0.524504,0.296635,0.018372,0.999052,0.040984,-0.092897,0.176281,0.520383,0.295682,-0.035255,0.998959,0.043931,-0.095777,0.161644,0.485950,0.350553,0.172918,0.999307,0.007820,-0.007364,0.374966,0.449832,0.343305,-0.167661,0.999763,0.025075,-0.000948,0.153428,,,,0.210220,,,,0.472765,0.543671,-0.125420,0.868515,-0.026457,0.034232,0.235211,,,,0.354792,,,,0.516636,0.633696,0.048891,0.728904,-0.005597,-0.845595,0.637418,,,,0.317791,,,,0.518625,0.654638,0.063366,0.657392,0.016249,-1.653929,0.704487,,,,0.309266,,,,0.520336,0.636832,0.046333,0.647963,0.001164,-1.140050,0.673332,,,,0.309653,,,,0.515736,0.630935,0.049896,0.632972,-0.004397,-1.037518,0.642464
110,3.666667,852,480,30.000000,0.532748,0.276606,-0.012011,0.999350,0.014947,-0.032482,0.092179,0.531233,0.252130,0.001328,0.999447,0.011212,-0.031889,0.101151,0.530474,0.250561,0.001299,0.999375,0.010781,-0.034567,0.101279,0.529480,0.248701,0.001209,0.999526,0.010366,-0.037441,0.101507,0.528121,0.250668,-0.039672,0.999306,0.012880,-0.031609,0.095912,0.525192,0.248123,-0.039615,0.999144,0.013164,-0.034500,0.095982,0.521735,0.245147,-0.039683,0.999284,0.013504,-0.037623,0.095805,0.524841,0.295026,0.021308,0.999134,0.010103,-0.048262,0.088065,0.520758,0.293975,-0.032546,0.999055,0.011247,-0.051211,0.081269,0.485462,0.350520,0.176448,0.999360,-0.014641,-0.000984,0.105890,0.450995,0.342643,-0.165913,0.999784,0.034897,-0.019867,0.052443,,,,0.214116,,,,0.472172,0.542530,-0.121497,0.864040,-0.017807,-0.034243,0.117670,,,,0.366673,,,,0.516212,0.627412,0.056726,0.727396,-0.012724,-0.188543,0.235058,,,,0.326608,,,,0.518722,0.645266,0.071973,0.658813,0.002920,-0.281153,0.258221,,,,0.317574,,,,0.520100,0.628419,0.055312,0.649954,-0.007077,-0.252382,0.269367,,,,0.317604,,,,0.515649,0.623451,0.058018,0.635040,-0.002596,-0.224522,0.243652
111,3.700000,852,480,30.000000,0.533031,0.276206,-0.015157,0.999401,0.008483,-0.011981,-0.094371,0.531498,0.251731,-0.001519,0.999489,0.007948,-0.011983,-0.085405,0.530745,0.250116,-0.001540,0.999423,0.008131,-0.013373,-0.085156,0.529760,0.248207,-0.001614,0.999561,0.008386,-0.014827,-0.084698,0.528421,0.250304,-0.043555,0.999359,0.009009,-0.010911,-0.116487,0.525508,0.247724,-0.043504,0.999210,0.009475,-0.011984,-0.116669,0.522061,0.244706,-0.043583,0.999339,0.009781,-0.013226,-0.117001,0.525056,0.294332,0.018134,0.999204,0.006452,-0.020843,-0.095210,0.520962,0.293309,-0.037137,0.999140,0.006144,-0.020001,-0.137732,0.485015,0.350169,0.174491,0.999405,-0.013407,-0.010533,-0.058714,0.451347,0.342457,-0.174310,0.999801,0.010580,-0.005566,-0.251921,,,,0.216054,,,,0.472308,0.543150,-0.126285,0.859929,0.004093,0.018602,-0.143631,,,,0.375089,,,,0.516086,0.638129,0.054759,0.726562,-0.003771,0.321527,-0.059011,,,,0.332495,,,,0.519260,0.657511,0.070240,0.660371,0.016147,0.367332,-0.051985,,,,0.322988,,,,0.520195,0.641580,0.053580,0.651900,0.002849,0.394827,-0.051975,,,,0.322605,,,,0.515562,0.635867,0.056276,0.636897,-0.002621,0.372491,-0.052250
112,3.733333,852,480,30.000000,0.534107,0.272727,-0.012990,0.999450,0.032287,-0.104376,0.064993,0.532394,0.248310,0.000963,0.999530,0.026874,-0.102625,0.074454,0.531569,0.246814,0.000937,0.999470,0.024725,-0.099035,0.074308,0.530518,0.245070,0.000858,0.999596,0.022752,-0.094113,0.074172,0.529397,0.246788,-0.041068,0.999412,0.029292,-0.105472,0.074596,0.526555,0.244243,-0.041013,0.999275,0.031391,-0.104413,0.074719,0.523144,0.241295,-0.041089,0.999393,0.032494,-0.102306,0.074829,0.525758,0.291383,0.020241,0.999272,0.021046,-0.088455,0.063215,0.521900,0.289686,-0.035013,0.999218,0.028129,-0.108676,0.063729,0.484060,0.349662,0.177195,0.999448,-0.028644,-0.015186,0.081137,0.451843,0.341675,-0.174368,0.999818,0.014879,-0.023461,-0.001734,,,,0.217444,,,,0.472392,0.542904,-0.129187,0.858084,0.002512,-0.007389,-0.087065,,,,0.383474,,,,0.516287,0.633888,0.046991,0.728693,0.006044,-0.127239,-0.233052,,,,0.338805,,,,0.520873,0.652436,0.060615,0.664886,0.048371,-0.152228,-0.288765,,,,0.328913,,,,0.521355,0.635512,0.044144,0.656930,0.034824,-0.182034,-0.283058,,,,0.328066,,,,0.516202,0.630113,0.048290,0.641961,0.019208,-0.172620,-0.239577
113,3.766667,852,480,30.000000,0.534260,0.270058,-0.012040,0.999494,0.004583,-0.080084,0.028501,0.532522,0.245617,0.002048,0.999566,0.003832,-0.080799,0.032545,0.531702,0.244160,0.002021,0.999510,0.003988,-0.079628,0.032507,0.530663,0.242505,0.001938,0.999626,0.004345,-0.076940,0.032393,0.529577,0.244091,-0.040328,0.999457,0.005389,-0.080905,0.022202,0.526751,0.241559,-0.040273,0.999331,0.005890,-0.080519,0.022191,0.523331,0.238676,-0.040350,0.999441,0.005615,-0.078583,0.022165,0.525834,0.289231,0.021249,0.999332,0.002282,-0.064572,0.030234,0.522065,0.286952,-0.034475,0.999288,0.004959,-0.082026,0.016137,0.481446,0.348411,0.179288,0.999489,-0.078431,-0.037555,0.062777,0.452415,0.341162,-0.178179,0.999833,0.017139,-0.015399,-0.114332,,,,0.221167,,,,0.473293,0.543528,-0.131189,0.857071,0.027035,0.018729,-0.060066,,,,0.393864,,,,0.517108,0.639974,0.047989,0.732531,0.024624,0.182596,0.029950,,,,0.345495,,,,0.522247,0.658468,0.061408,0.670225,0.041243,0.180954,0.023783,,,,0.334988,,,,0.522467,0.643016,0.045076,0.662640,0.033338,0.225111,0.027940,,,,0.333776,,,,0.517166,0.637612,0.049384,0.647765,0.028916,0.224971,0.032814
114,3.800000,852,480,30.000000,0.534731,0.268348,-0.001078,0.999511,0.014119,-0.051290,0.328872,0.532852,0.244242,0.013997,0.999582,0.009917,-0.041222,0.358470,0.532047,0.242832,0.013997,0.999530,0.010343,-0.039841,0.359286,0.531031,0.241233,0.013961,0.999639,0.011033,-0.038173,0.360689,0.529888,0.242683,-0.030037,0.999476,0.009325,-0.042248,0.308732,0.527061,0.240175,-0.030002,0.999359,0.009309,-0.041533,0.308125,0.523598,0.237345,-0.030053,0.999461,0.008018,-0.039921,0.308919,0.526425,0.287808,0.032768,0.999349,0.017728,-0.042689,0.345578,0.522783,0.285005,-0.024952,0.999314,0.021526,-0.058415,0.285694,0.480471,0.346665,0.198426,0.999499,-0.029253,-0.052357,0.574130,0.453033,0.338780,-0.175462,0.999837,0.018561,-0.071439,0.081503,,,,0.216513,,,,0.476245,0.537894,-0.123914,0.860891,0.088545,-0.169017,0.218267,,,,0.389503,,,,0.519253,0.417653,0.115127,0.735481,0.064343,-6.669657,2.014132,,,,0.342487,,,,0.525178,0.396287,0.136373,0.671241,0.087907,-7.865423,2.248966,,,,0.332035,,,,0.522600,0.370954,0.124615,0.663294,0.003993,-8.161863,2.386177,,,,0.331160,,,,0.518108,0.377529,0.120370,0.648138,0.028265,-7.802502,2.129570
115,3.833333,852,480,30.000000,0.534699,0.267128,-0.001172,0.999507,-0.000957,-0.036589,-0.002830,0.532860,0.242702,0.013870,0.999581,0.000224,-0.046223,-0.003795,0.532048,0.241120,0.013871,0.999531,0.000041,-0.051351,-0.003797,0.531027,0.239395,0.013829,0.999640,-0.000123,-0.055138,-0.003947,0.529953,0.241193,-0.029981,0.999472,0.001945,-0.044691,0.001681,0.527143,0.238567,-0.029944,0.999355,0.002459,-0.048227,0.001749,0.523719,0.235708,-0.029992,0.999456,0.003619,-0.049113,0.001826,0.526385,0.286300,0.031737,0.999330,-0.001193,-0.045230,-0.030926,0.522804,0.283021,-0.024986,0.999308,0.000646,-0.059515,-0.001019,0.476993,0.344355,0.189527,0.999490,-0.104324,-0.069311,-0.266975,0.454670,0.336260,-0.171831,0.999829,0.049086,-0.075605,0.108952,,,,0.213080,,,,0.478441,0.533214,-0.121958,0.859965,0.065902,-0.140414,0.058670,,,,0.390475,,,,0.519032,0.420589,0.108975,0.736228,-0.006627,0.088103,-0.184564,,,,0.343926,,,,0.526935,0.459719,0.131787,0.672545,0.052716,1.902955,-0.137596,,,,0.333444,,,,0.522474,0.369561,0.109249,0.664779,-0.003785,-0.041783,-0.460975,,,,0.332525,,,,0.517193,0.446886,0.110781,0.649045,-0.027471,2.080716,-0.287673
116,3.866667,852,480,30.000000,0.534727,0.259430,0.009982,0.999456,0.000828,-0.230936,0.334615,0.532810,0.233979,0.025193,0.999542,-0.001490,-0.261667,0.339673,0.532011,0.232524,0.025126,0.999482,-0.001101,-0.257908,0.337653,0.530999,0.230998,0.025047,0.999609,-0.000812,-0.251901,0.336543,0.529887,0.232925,-0.016200,0.999415,-0.001960,-0.248039,0.413445,0.527078,0.230698,-0.016158,0.999273,-0.001962,-0.236068,0.413585,0.523662,0.228248,-0.016210,0.999395,-0.001711,-0.223796,0.413459,0.526692,0.278708,0.042062,0.999237,0.009218,-0.227745,0.309734,0.523270,0.276368,-0.011567,0.999191,0.013971,-0.199572,0.402560,0.477135,0.341947,0.199039,0.999431,0.004258,-0.072240,0.285387,0.454521,0.331872,-0.146868,0.999802,-0.004464,-0.131639,0.748890,,,,0.207859,,,,0.481158,0.519672,-0.117893,0.863029,0.081505,-0.406253,0.121957,,,,0.391876,,,,0.520490,0.367121,0.100512,0.746702,0.043729,-1.604038,-0.253895,,,,0.348006,,,,0.527829,0.331764,0.126687,0.683354,0.026811,-3.838663,-0.152974,,,,0.337363,,,,0.522530,0.310700,0.101229,0.675046,0.001704,-1.765839,-0.240612,,,,0.335542,,,,0.518350,0.329992,0.101405,0.658646,0.034715,-3.506836,-0.281273
