frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
98,3.266667,852,480,30.000000,0.569466,0.318443,-0.572104,0.999647,-0.017613,0.044856,1.186817,0.572938,0.258316,-0.510910,0.999412,-0.009114,0.049694,1.131034,0.576130,0.257925,-0.511187,0.999374,-0.008297,0.052142,1.131243,0.578996,0.257910,-0.511117,0.999158,-0.007247,0.055346,1.131907,0.554328,0.251841,-0.601218,0.999723,-0.009461,0.037358,1.096053,0.544150,0.247053,-0.601500,0.999787,-0.009785,0.032572,1.095997,0.532399,0.242621,-0.602084,0.999789,-0.010235,0.026191,1.095373,0.559877,0.368030,-0.442164,0.999261,-0.019796,0.064957,1.025439,0.538851,0.363048,-0.557336,0.999823,-0.016728,0.059408,0.978034,0.564278,0.512296,0.180658,0.996619,-0.012032,0.074701,0.609953,0.344963,0.580437,-0.617371,0.999557,-0.008567,0.020154,0.285024,0.622456,0.814407,0.293923,0.281003,-0.002897,0.036217,0.641658,0.288371,1.056927,-0.790531,0.979809,-0.004854,0.023500,0.147357,0.768561,0.844845,-0.144390,0.621034,0.078853,0.003653,0.743482,0.542230,0.946998,-0.901746,0.978013,-0.007228,0.037131,-0.691566,0.822132,0.839512,-0.206617,0.609488,0.041944,0.001123,0.734456,0.597070,0.902506,-0.982315,0.956106,-0.008814,0.053846,-0.799604,0.823714,0.823756,-0.267312,0.634181,0.026636,-0.089740,0.663877,0.596147,0.848025,-0.973329,0.958869,-0.004994,0.026826,-0.729611,0.802137,0.832520,-0.191118,0.652027,0.052568,0.015001,0.733661,0.578395,0.854019,-0.891802,0.939163,-0.006732,0.030509,-0.699724
99,3.300000,852,480,30.000000,0.569156,0.319621,-0.557103,0.999666,-0.009307,0.035330,0.450017,0.572797,0.259519,-0.496202,0.999442,-0.004220,0.036077,0.441236,0.576017,0.259196,-0.496477,0.999405,-0.003397,0.038136,0.441279,0.578909,0.259277,-0.496401,0.999201,-0.002596,0.040998,0.441480,0.554169,0.252792,-0.586812,0.999736,-0.004758,0.028510,0.432193,0.543966,0.247915,-0.587093,0.999797,-0.005513,0.025861,0.432218,0.532199,0.243349,-0.587683,0.999799,-0.006005,0.021853,0.432014,0.559528,0.369563,-0.428477,0.999294,-0.010470,0.045991,0.410610,0.538525,0.364583,-0.544150,0.999831,-0.009792,0.046042,0.395556,0.564015,0.514029,0.194256,0.996731,-0.007880,0.051990,0.407929,0.344770,0.580753,-0.611189,0.999556,-0.005777,0.009463,0.185466,0.622322,0.815642,0.289644,0.278062,-0.004009,0.037054,-0.128370,0.288204,1.057051,-0.785954,0.978812,-0.005002,0.003726,0.137308,0.769408,0.844672,-0.188326,0.619145,0.025406,-0.005175,-1.318091,0.542129,0.947610,-0.892996,0.977586,-0.003027,0.018371,0.262502,0.822743,0.839881,-0.256967,0.611530,0.018345,0.011092,-1.510471,0.596847,0.903654,-0.971876,0.955870,-0.006679,0.034461,0.313177,0.823902,0.821836,-0.311203,0.638201,0.005652,-0.057607,-1.316719,0.596023,0.848667,-0.961398,0.958857,-0.003712,0.019251,0.357935,0.802387,0.832800,-0.233864,0.654432,0.007474,0.008419,-1.282399,0.578239,0.854747,-0.882266,0.938769,-0.004680,0.021824,0.286086
100,3.333333,852,480,30.000000,0.568126,0.320828,-0.574423,0.999659,-0.030903,0.036213,-0.519578,0.572344,0.260812,-0.509846,0.999423,-0.013590,0.038788,-0.409309,0.575674,0.260683,-0.510178,0.999381,-0.010296,0.044603,-0.411027,0.578673,0.260971,-0.510151,0.999172,-0.007072,0.050827,-0.412476,0.553304,0.253624,-0.597610,0.999729,-0.025944,0.024966,-0.323950,0.542963,0.248639,-0.597866,0.999791,-0.030082,0.021714,-0.323204,0.530945,0.243957,-0.598476,0.999793,-0.037619,0.018225,-0.323773,0.558722,0.371599,-0.440960,0.999265,-0.024201,0.061083,-0.374491,0.537291,0.366492,-0.553253,0.999826,-0.036995,0.057279,-0.273074,0.563536,0.516708,0.192731,0.996570,-0.014366,0.080377,-0.045744,0.344494,0.581274,-0.607245,0.999517,-0.008306,0.015627,0.118305,0.625326,0.815993,0.288842,0.270694,0.090094,0.010541,-0.024050,0.287295,1.057772,-0.829161,0.977454,-0.027284,0.021604,-1.296203,0.774188,0.846118,-0.185040,0.606048,0.143402,0.043371,0.098568,0.542132,0.952190,-1.012855,0.976725,0.000082,0.137386,-3.595753,0.827151,0.842272,-0.251970,0.603884,0.132233,0.071720,0.149890,0.596521,0.907733,-1.104920,0.955114,-0.009783,0.122353,-3.991309,0.828469,0.834504,-0.307485,0.633312,0.136988,0.380033,0.111541,0.595419,0.852460,-1.093690,0.958433,-0.018137,0.113785,-3.968765,0.806404,0.835704,-0.230548,0.648627,0.120506,0.087115,0.099496,0.577795,0.858714,-1.004461,0.937712,-0.013313,0.119020,-3.665861
101,3.366667,852,480,30.000000,0.567580,0.321647,-0.576965,0.999652,-0.016387,0.024562,-0.076271,0.572075,0.261697,-0.511711,0.999405,-0.008077,0.026540,-0.055963,0.575466,0.261668,-0.512050,0.999359,-0.006225,0.029562,-0.056151,0.578527,0.262069,-0.512031,0.999146,-0.004399,0.032935,-0.056410,0.552851,0.254271,-0.599205,0.999722,-0.013613,0.019406,-0.047860,0.542439,0.249225,-0.599458,0.999785,-0.015718,0.017584,-0.047763,0.530311,0.244459,-0.600064,0.999787,-0.019022,0.015071,-0.047654,0.558234,0.372843,-0.442879,0.999235,-0.014623,0.037335,-0.057590,0.536656,0.367672,-0.554791,0.999820,-0.019065,0.035384,-0.046155,0.563227,0.518068,0.191631,0.996410,-0.009280,0.040786,-0.033008,0.344311,0.581639,-0.605789,0.999480,-0.005480,0.010947,0.043682,0.627211,0.816212,0.276880,0.263500,0.056555,0.006554,-0.358857,0.286563,1.057920,-0.831485,0.975938,-0.021956,0.004445,-0.069736,0.775808,0.846308,-0.198263,0.594061,0.048587,0.005695,-0.396672,0.542139,0.955046,-1.002062,0.975633,0.000222,0.085691,0.323786,0.828789,0.843032,-0.267037,0.596912,0.049118,0.022788,-0.451996,0.596302,0.910530,-1.092944,0.953986,-0.006561,0.083926,0.359287,0.830144,0.839092,-0.324008,0.628689,0.050254,0.137633,-0.495681,0.594966,0.855154,-1.081843,0.957660,-0.013583,0.080820,0.355393,0.807709,0.836802,-0.244809,0.643043,0.039166,0.032923,-0.427820,0.577431,0.861552,-0.993402,0.936202,-0.010908,0.085130,0.331782
102,3.400000,852,480,30.000000,0.567570,0.321822,-0.568458,0.999625,-0.000308,0.005272,0.255219,0.571993,0.261845,-0.504642,0.999363,-0.002448,0.004462,0.212082,0.575386,0.261824,-0.504967,0.999310,-0.002414,0.004671,0.212481,0.578441,0.262233,-0.504928,0.999091,-0.002584,0.004917,0.213089,0.552772,0.254403,-0.592915,0.999700,-0.002360,0.003954,0.188704,0.542353,0.249368,-0.593178,0.999767,-0.002578,0.004293,0.188420,0.530220,0.244608,-0.593775,0.999769,-0.002725,0.004461,0.188679,0.558232,0.372925,-0.436611,0.999172,-0.000072,0.002460,0.188047,0.536633,0.367766,-0.549412,0.999805,-0.000696,0.002839,0.161376,0.563065,0.518126,0.191708,0.996321,-0.004867,0.001754,0.002310,0.344294,0.581533,-0.598311,0.999443,-0.000519,-0.003161,0.224327,0.627346,0.817219,0.274701,0.260505,0.004059,0.030209,-0.065365,0.285688,1.057943,-0.817818,0.974134,-0.026240,0.000697,0.410020,0.775131,0.847349,-0.196653,0.586648,-0.020285,0.031255,0.048284,0.542075,0.957893,-0.953487,0.973355,-0.001920,0.085423,1.457242,0.828690,0.843861,-0.265034,0.591953,-0.002959,0.024882,0.060082,0.595571,0.914192,-1.038721,0.951243,-0.021955,0.109865,1.626674,0.830396,0.842255,-0.321999,0.624914,0.007578,0.094909,0.060257,0.593886,0.858931,-1.030918,0.955369,-0.032396,0.113323,1.527758,0.807828,0.838474,-0.243072,0.638947,0.003567,0.050181,0.052088,0.576515,0.865459,-0.944975,0.932741,-0.027491,0.117207,1.452801
103,3.433333,852,480,30.000000,0.567590,0.321916,-0.562531,0.999610,0.000597,0.002805,0.177784,0.571957,0.261937,-0.497272,0.999339,-0.001098,0.002747,0.221090,0.575349,0.261921,-0.497593,0.999282,-0.001091,0.002919,0.221221,0.578401,0.262338,-0.497564,0.999059,-0.001182,0.003166,0.220910,0.552754,0.254498,-0.585889,0.999686,-0.000526,0.002857,0.210800,0.542339,0.249480,-0.586123,0.999755,-0.000429,0.003352,0.211650,0.530216,0.244732,-0.586750,0.999759,-0.000127,0.003718,0.210755,0.558250,0.372956,-0.427994,0.999137,0.000538,0.000930,0.258504,0.536657,0.367794,-0.541286,0.999797,0.000742,0.000839,0.243797,0.563005,0.518165,0.199057,0.996275,-0.001776,0.001157,0.220475,0.344272,0.581341,-0.586945,0.999421,-0.000656,-0.005769,0.341009,0.627473,0.818199,0.273886,0.257819,0.003825,0.029410,-0.024458,0.284973,1.058015,-0.808313,0.972723,-0.021468,0.002160,0.285146,0.774468,0.847586,-0.205224,0.579088,-0.019889,0.007104,-0.257115,0.542005,0.959385,-0.931556,0.971515,-0.002105,0.044736,0.657924,0.828355,0.844017,-0.275882,0.586688,-0.010044,0.004690,-0.325437,0.595146,0.916129,-1.014120,0.949003,-0.012724,0.058091,0.738044,0.830110,0.843031,-0.331055,0.620787,-0.008588,0.023285,-0.271683,0.593185,0.861042,-1.006199,0.953510,-0.021032,0.063334,0.741577,0.807378,0.838671,-0.251412,0.634463,-0.013500,0.005890,-0.250192,0.575908,0.867534,-0.922370,0.929899,-0.018221,0.062247,0.678164
104,3.466667,852,480,30.000000,0.567363,0.321904,-0.555738,0.999610,-0.006784,-0.000366,0.203807,0.571806,0.261923,-0.488692,0.999335,-0.004524,-0.000418,0.257411,0.575250,0.261912,-0.489024,0.999280,-0.002977,-0.000263,0.257069,0.578341,0.262330,-0.489004,0.999058,-0.001810,-0.000241,0.256811,0.552396,0.254450,-0.575966,0.999684,-0.010743,-0.001432,0.297672,0.541920,0.249441,-0.576176,0.999754,-0.012574,-0.001165,0.298392,0.529750,0.244711,-0.576834,0.999757,-0.013976,-0.000612,0.297464,0.558172,0.372937,-0.417991,0.999131,-0.002344,-0.000573,0.300112,0.536367,0.367775,-0.529579,0.999796,-0.008706,-0.000568,0.351201,0.562929,0.517951,0.222216,0.996280,-0.002303,-0.006423,0.694761,0.344267,0.580672,-0.566781,0.999403,-0.000128,-0.020068,0.604892,0.627639,0.818839,0.282562,0.255126,0.004976,0.019203,0.260267,0.283517,1.057066,-0.794399,0.971596,-0.043662,-0.028467,0.417407,0.773945,0.847653,-0.202220,0.570752,-0.015696,0.002001,0.090102,0.541941,0.959957,-0.922369,0.970140,-0.001913,0.017157,0.275629,0.827692,0.843873,-0.273036,0.581569,-0.019879,-0.004338,0.085372,0.595080,0.916333,-1.003820,0.947234,-0.001987,0.006133,0.309001,0.829435,0.842741,-0.325847,0.617386,-0.020256,-0.008703,0.156255,0.592957,0.861270,-0.995513,0.952109,-0.006849,0.006847,0.320583,0.806825,0.838373,-0.247528,0.630077,-0.016581,-0.008930,0.116512,0.575653,0.867912,-0.912937,0.927721,-0.007637,0.011342,0.282971
105,3.500000,852,480,30.000000,0.567189,0.321888,-0.555086,0.999607,-0.005232,-0.000461,0.019569,0.571692,0.261906,-0.486724,0.999328,-0.003406,-0.000518,0.059034,0.575182,0.261905,-0.487058,0.999274,-0.002049,-0.000232,0.058983,0.578305,0.262322,-0.487040,0.999052,-0.001068,-0.000242,0.058927,0.552119,0.254402,-0.573503,0.999679,-0.008315,-0.001432,0.073897,0.541602,0.249400,-0.573708,0.999751,-0.009549,-0.001232,0.074034,0.529406,0.244686,-0.574379,0.999753,-0.010310,-0.000761,0.073666,0.558122,0.372900,-0.415178,0.999119,-0.001506,-0.001111,0.084379,0.536162,0.367748,-0.526237,0.999794,-0.006169,-0.000823,0.100268,0.562894,0.517855,0.229492,0.996254,-0.001023,-0.002886,0.218277,0.344266,0.579685,-0.560237,0.999384,-0.000056,-0.029601,0.196341,0.627631,0.819682,0.283840,0.252250,-0.000241,0.025288,0.038338,0.282522,1.056008,-0.779932,0.970483,-0.029840,-0.031754,0.434017,0.773660,0.847524,-0.207023,0.562462,-0.008551,-0.003878,-0.144077,0.541283,0.961049,-0.920055,0.968660,-0.019750,0.032768,0.069416,0.827226,0.843679,-0.280275,0.576188,-0.014008,-0.005799,-0.217153,0.594985,0.916630,-1.001860,0.945344,-0.002843,0.008892,0.058801,0.828790,0.835030,-0.330848,0.613414,-0.019355,-0.231332,-0.150033,0.592772,0.861508,-0.994038,0.950599,-0.005556,0.007113,0.044239,0.806369,0.838020,-0.251831,0.625374,-0.013677,-0.010588,-0.129066,0.575456,0.868296,-0.911863,0.925464,-0.005899,0.011525,0.032233
106,3.533333,852,480,30.000000,0.566959,0.321879,-0.561636,0.999619,-0.006899,-0.000275,-0.196504,0.571571,0.261893,-0.495619,0.999346,-0.003632,-0.000381,-0.266834,0.575104,0.261897,-0.495983,0.999294,-0.002335,-0.000220,-0.267730,0.578262,0.262315,-0.495975,0.999077,-0.001293,-0.000206,-0.268050,0.551899,0.254387,-0.582035,0.999689,-0.006589,-0.000452,-0.255963,0.541367,0.249389,-0.582256,0.999758,-0.007033,-0.000331,-0.256417,0.529137,0.244680,-0.582886,0.999761,-0.008072,-0.000176,-0.255210,0.557982,0.372874,-0.423597,0.999145,-0.004195,-0.000799,-0.252586,0.535989,0.367746,-0.533849,0.999801,-0.005166,-0.000062,-0.228358,0.562694,0.517615,0.228248,0.996342,-0.006019,-0.007185,-0.037317,0.344264,0.579701,-0.567380,0.999392,-0.000049,0.000481,-0.214294,0.625916,0.819884,0.279050,0.248176,-0.051459,0.006065,-0.143698,0.281701,1.055994,-0.781601,0.970781,-0.024649,-0.000404,-0.050063,0.773578,0.848848,-0.225356,0.552406,-0.002462,0.039715,-0.549979,0.539142,0.961984,-0.916607,0.968955,-0.064225,0.028047,0.103428,0.820413,0.844245,-0.300176,0.570551,-0.204374,0.016959,-0.597035,0.593203,0.918204,-0.998549,0.945795,-0.053478,0.047218,0.099324,0.819546,0.838419,-0.353223,0.609585,-0.277306,0.101661,-0.671269,0.591405,0.862919,-0.989646,0.951075,-0.040991,0.042356,0.131755,0.805857,0.840291,-0.270484,0.620084,-0.015373,0.068130,-0.559604,0.574391,0.869243,-0.907518,0.925836,-0.031947,0.028422,0.130348
107,3.566667,852,480,30.000000,0.566852,0.321861,-0.572249,0.999632,-0.003206,-0.000535,-0.318396,0.571515,0.261857,-0.507214,0.999364,-0.001693,-0.001071,-0.347874,0.575073,0.261869,-0.507592,0.999314,-0.000926,-0.000841,-0.348282,0.578250,0.262298,-0.507594,0.999104,-0.000381,-0.000535,-0.348591,0.551798,0.254362,-0.593535,0.999699,-0.003029,-0.000773,-0.344980,0.541261,0.249369,-0.593768,0.999766,-0.003181,-0.000586,-0.345363,0.529021,0.244667,-0.594370,0.999769,-0.003485,-0.000378,-0.344517,0.557938,0.372847,-0.434946,0.999170,-0.001304,-0.000790,-0.340450,0.535939,0.367724,-0.544893,0.999808,-0.001515,-0.000661,-0.331323,0.562490,0.517371,0.220147,0.996417,-0.006130,-0.007324,-0.243007,0.344276,0.579807,-0.579119,0.999400,0.000351,0.003185,-0.352178,0.624388,0.820042,0.268119,0.243910,-0.045846,0.004751,-0.327912,0.281104,1.055991,-0.784799,0.971117,-0.017916,-0.000107,-0.095953,0.773355,0.849719,-0.241648,0.541976,-0.006689,0.026139,-0.488758,0.537694,0.962722,-0.914648,0.969240,-0.043448,0.022150,0.058769,0.816145,0.844622,-0.316735,0.564320,-0.128038,0.011326,-0.496788,0.592045,0.919284,-0.996665,0.946225,-0.034726,0.032421,0.056518,0.814368,0.840355,-0.369732,0.604984,-0.155348,0.058077,-0.495242,0.590539,0.863753,-0.987082,0.951520,-0.025994,0.025007,0.076924,0.790567,0.839996,-0.286534,0.614142,-0.458692,-0.008848,-0.481490,0.573640,0.869835,-0.905026,0.926199,-0.022538,0.017745,0.074751
108,3.600000,852,480,30.000000,0.566440,0.322073,-0.630733,0.999653,-0.012369,0.006340,-1.754535,0.571491,0.261970,-0.565747,0.999397,-0.000717,0.003377,-1.755974,0.575072,0.261991,-0.566153,0.999350,-0.000021,0.003640,-1.756833,0.578283,0.262419,-0.566205,0.999153,0.000994,0.003637,-1.758324,0.551586,0.254386,-0.643452,0.999713,-0.006373,0.000747,-1.497535,0.540975,0.249369,-0.643640,0.999776,-0.008583,-0.000000,-1.496163,0.528647,0.244658,-0.644148,0.999778,-0.011208,-0.000295,-1.493340,0.557723,0.373153,-0.491450,0.999206,-0.006455,0.009179,-1.695131,0.535530,0.367970,-0.590986,0.999815,-0.012261,0.007372,-1.382815,0.562623,0.516433,0.168316,0.996630,0.003996,-0.028152,-1.554956,0.344849,0.580810,-0.583191,0.999382,0.017206,0.030068,-0.122159,0.628737,0.816531,0.280913,0.250956,0.130486,-0.105350,0.383809,0.280574,1.055848,-0.808042,0.970478,-0.015899,-0.004263,-0.697274,0.789014,0.874224,-0.146526,0.555947,0.469769,0.735156,2.853646,0.537467,0.967985,-1.008817,0.969487,-0.006797,0.157891,-2.825072,0.835176,0.870698,-0.206405,0.580076,0.570926,0.782270,3.309922,0.590363,0.924367,-1.104554,0.946904,-0.050467,0.152475,-3.236688,0.838451,0.871502,-0.286784,0.622189,0.722507,0.934414,2.488417,0.588650,0.872841,-1.091106,0.952290,-0.056670,0.272638,-3.120723,0.817604,0.869452,-0.198403,0.629653,0.811104,0.883670,2.643921,0.572468,0.879362,-1.001003,0.927062,-0.035167,0.285822,-2.879303
109,3.633333,852,480,30.000000,0.565945,0.322075,-0.625495,0.999673,-0.014840,0.000087,0.157145,0.571446,0.261967,-0.561055,0.999426,-0.001341,-0.000079,0.140746,0.575070,0.261994,-0.561464,0.999382,-0.000068,0.000107,0.140675,0.578307,0.262427,-0.561522,0.999196,0.000719,0.000250,0.140483,0.551298,0.254344,-0.637663,0.999725,-0.008640,-0.001277,0.173689,0.540599,0.249265,-0.637846,0.999785,-0.011283,-0.003135,0.173829,0.528199,0.244467,-0.638349,0.999786,-0.013463,-0.005717,0.173973,0.557451,0.373158,-0.487616,0.999238,-0.008157,0.000157,0.115011,0.535055,0.367963,-0.585790,0.999820,-0.014262,-0.000194,0.155895,0.563304,0.515356,0.166192,0.996843,0.020451,-0.032306,-0.063715,0.345716,0.581246,-0.580462,0.999370,0.026017,0.013087,0.081888,0.636102,0.812816,0.301814,0.259278,0.220948,-0.111453,0.627021,0.280524,1.055148,-0.806797,0.969702,-0.001481,-0.021007,0.037345,0.795819,0.882594,-0.101900,0.570401,0.204139,0.251112,1.338786,0.537462,0.969417,-1.010091,0.969762,-0.000172,0.042956,-0.038209,0.843158,0.878997,-0.159030,0.595944,0.239457,0.248975,1.421248,0.589681,0.925815,-1.105696,0.947624,-0.020456,0.043446,-0.034236,0.854213,0.882912,-0.240086,0.639202,0.472859,0.342307,1.400960,0.587895,0.875902,-1.091945,0.953077,-0.022649,0.091821,-0.025156,0.834413,0.880937,-0.153614,0.645039,0.504282,0.344573,1.343677,0.571973,0.882367,-1.002273,0.928024,-0.014863,0.090133,-0.038105
110,3.666667,852,480,30.000000,0.565690,0.322074,-0.616208,0.999685,-0.007666,-0.000057,0.278605,0.571324,0.261959,-0.552210,0.999439,-0.003662,-0.000250,0.265367,0.574992,0.261984,-0.552610,0.999397,-0.002330,-0.000319,0.265619,0.578267,0.262413,-0.552652,0.999219,-0.001187,-0.000414,0.266102,0.551086,0.254311,-0.629672,0.999730,-0.006357,-0.000974,0.239722,0.540379,0.249209,-0.629864,0.999788,-0.006605,-0.001663,0.239435,0.527970,0.244388,-0.630385,0.999789,-0.006850,-0.002365,0.238920,0.557269,0.373231,-0.480799,0.999255,-0.005463,0.002169,0.204523,0.534773,0.367958,-0.579812,0.999823,-0.008458,-0.000165,0.179332,0.563599,0.515046,0.161290,0.997020,0.008850,-0.009282,-0.147054,0.345618,0.581395,-0.579200,0.999369,-0.002947,0.004476,0.037842,0.636796,0.811673,0.315819,0.268518,0.020819,-0.034275,0.420157,0.280494,1.055112,-0.810746,0.969485,-0.000897,-0.001073,-0.118461,0.798004,0.888883,-0.060355,0.582701,0.065567,0.188663,1.246338,0.537279,0.969941,-1.030003,0.970606,-0.005472,0.015709,-0.597371,0.844817,0.882324,-0.114084,0.608569,0.049778,0.099807,1.348383,0.589067,0.926160,-1.127123,0.949057,-0.018439,0.010339,-0.642829,0.853138,0.886173,-0.194284,0.652830,-0.032256,0.097827,1.374057,0.587473,0.875428,-1.113790,0.954444,-0.012648,-0.014209,-0.655346,0.833435,0.884887,-0.111258,0.657421,-0.029338,0.118471,1.270670,0.571831,0.881847,-1.022706,0.929911,-0.004250,-0.015594,-0.612992
111,3.700000,852,480,30.000000,0.565534,0.322119,-0.629532,0.999696,-0.004687,0.001355,-0.399694,0.571244,0.262019,-0.564986,0.999452,-0.002407,0.001803,-0.383288,0.574932,0.262036,-0.565403,0.999411,-0.001801,0.001571,-0.383792,0.578229,0.262453,-0.565480,0.999239,-0.001155,0.001193,-0.384834,0.550958,0.254317,-0.641332,0.999735,-0.003837,0.000156,-0.349810,0.540240,0.249202,-0.641525,0.999792,-0.004148,-0.000215,-0.349807,0.527831,0.244370,-0.642010,0.999791,-0.004168,-0.000537,-0.348773,0.557031,0.373403,-0.493627,0.999272,-0.007129,0.005156,-0.384849,0.534526,0.367981,-0.591350,0.999825,-0.007415,0.000698,-0.346137,0.563704,0.514264,0.154288,0.997213,0.003136,-0.023466,-0.210072,0.345176,0.582125,-0.584692,0.999375,-0.013279,0.021885,-0.164743,0.638348,0.805883,0.310555,0.280975,0.046551,-0.173694,-0.157931,0.280526,1.055118,-0.823852,0.969476,0.000933,0.000157,-0.393192,0.798573,0.890128,-0.083061,0.596369,0.017046,0.037356,-0.681176,0.536937,0.970086,-1.049188,0.971742,-0.010262,0.004352,-0.575534,0.845321,0.882825,-0.139297,0.622563,0.015104,0.015045,-0.756394,0.588428,0.926331,-1.148466,0.950929,-0.019167,0.005150,-0.640283,0.852522,0.886835,-0.217663,0.667488,-0.018477,0.019850,-0.701371,0.587148,0.875091,-1.134737,0.956183,-0.009770,-0.010112,-0.628409,0.832827,0.886261,-0.133588,0.670482,-0.018239,0.041243,-0.669901,0.571722,0.881457,-1.041633,0.932308,-0.003271,-0.011702,-0.567809
112,3.733333,852,480,30.000000,0.565417,0.321314,-0.636441,0.999702,-0.003490,-0.024148,-0.207297,0.570917,0.261463,-0.572849,0.999458,-0.009810,-0.016685,-0.235891,0.574570,0.261402,-0.573282,0.999418,-0.010883,-0.019015,-0.236374,0.577852,0.261745,-0.573405,0.999250,-0.011310,-0.021254,-0.237751,0.550753,0.254027,-0.647961,0.999736,-0.006162,-0.008681,-0.198870,0.540097,0.249017,-0.648150,0.999792,-0.004295,-0.005555,-0.198752,0.527738,0.244275,-0.648603,0.999791,-0.002809,-0.002862,-0.197797,0.556953,0.372747,-0.501415,0.999280,-0.002353,-0.019663,-0.233645,0.534498,0.367493,-0.597465,0.999825,-0.000833,-0.014643,-0.183454,0.563718,0.512648,0.145801,0.997388,0.000420,-0.048493,-0.254612,0.345051,0.582974,-0.589478,0.999375,-0.003726,0.025472,-0.143600,0.639251,0.801450,0.306021,0.293632,0.027090,-0.132998,-0.136008,0.280466,1.055103,-0.827555,0.969499,-0.001774,-0.000440,-0.111090,0.799751,0.890764,-0.104043,0.606775,0.035341,0.019063,-0.629445,0.535938,0.970091,-1.052966,0.972775,-0.029960,0.000168,-0.113343,0.845969,0.884530,-0.162782,0.633972,0.019462,0.051125,-0.704553,0.585973,0.926507,-1.153220,0.952579,-0.073648,0.005262,-0.142626,0.852386,0.888180,-0.236637,0.679875,-0.004086,0.040360,-0.569229,0.585400,0.874819,-1.138765,0.957703,-0.052419,-0.008152,-0.120846,0.832802,0.887469,-0.153558,0.681042,-0.000774,0.036229,-0.599088,0.571074,0.881188,-1.045164,0.934358,-0.019432,-0.008073,-0.105911
113,3.766667,852,480,30.000000,0.565226,0.321087,-0.645344,0.999711,-0.005736,-0.006799,-0.267089,0.570608,0.261292,-0.581499,0.999469,-0.009261,-0.005115,-0.259498,0.574272,0.261207,-0.581936,0.999430,-0.008926,-0.005853,-0.259629,0.577576,0.261519,-0.582051,0.999266,-0.008252,-0.006783,-0.259377,0.550435,0.253907,-0.656416,0.999741,-0.009524,-0.003602,-0.253649,0.539808,0.248918,-0.656608,0.999795,-0.008680,-0.002959,-0.253753,0.527494,0.244210,-0.657057,0.999793,-0.007306,-0.001942,-0.253617,0.556868,0.372520,-0.509399,0.999291,-0.002557,-0.006819,-0.239503,0.534431,0.367317,-0.605088,0.999825,-0.001992,-0.005277,-0.228671,0.563679,0.511523,0.142509,0.997547,-0.001155,-0.033735,-0.098737,0.344578,0.583760,-0.591507,0.999385,-0.014207,0.023591,-0.060865,0.638983,0.797555,0.301482,0.301257,-0.008050,-0.116841,-0.136170,0.280482,1.055100,-0.823734,0.969414,0.000459,-0.000100,0.114636,0.798276,0.888933,-0.111743,0.618696,-0.044239,-0.054921,-0.230999,0.535759,0.970040,-1.044068,0.973841,-0.005382,-0.001552,0.266926,0.844837,0.882874,-0.171385,0.646414,-0.033980,-0.049676,-0.258102,0.585945,0.926329,-1.144351,0.954360,-0.000830,-0.005343,0.266089,0.850770,0.885853,-0.242301,0.692500,-0.048489,-0.069820,-0.169917,0.585430,0.874217,-1.131272,0.959318,0.000882,-0.018067,0.224787,0.831032,0.885346,-0.159023,0.692277,-0.053093,-0.063674,-0.163951,0.571083,0.880669,-1.036530,0.936628,0.000259,-0.015560,0.259001
