frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
220,7.333333,852,480,30.000000,0.379269,0.364349,-0.413051,0.999182,0.007917,0.003087,2.729502,0.411653,0.292850,-0.465096,0.999213,0.017180,0.011158,2.006071,0.425550,0.290243,-0.465508,0.999247,0.016270,0.014704,2.007077,0.440669,0.288077,-0.465534,0.999254,0.019030,0.019619,2.009474,0.385408,0.298446,-0.356314,0.999166,0.016482,0.005252,2.277227,0.381422,0.299909,-0.356356,0.999114,0.018733,0.004752,2.277586,0.377668,0.301462,-0.356803,0.999111,0.021581,0.003264,2.277707,0.414250,0.450960,-0.414317,0.998878,0.006052,0.014659,1.954353,0.386724,0.453311,-0.274928,0.998151,0.001574,-0.000151,2.236502,0.675287,0.738518,-0.647675,0.962398,-0.006080,-0.000717,-1.133793,0.439985,0.771882,0.368387,0.976518,0.002747,0.162401,1.026673,0.550637,1.183660,-0.873423,0.326966,-0.795897,0.223643,2.606673,0.367156,1.164631,0.098513,0.025364,-0.262449,0.071175,-6.042957,0.314173,1.071590,-0.702012,0.203574,-0.922811,0.321261,9.792334,0.277031,1.092719,-0.753880,0.031440,-0.692748,0.276114,-13.989036,0.246849,1.075254,-0.767927,0.280437,-0.954783,0.420170,10.732446,0.245449,1.082766,-0.860961,0.057331,-0.868630,0.039454,-15.078017,0.280862,0.993043,-0.742074,0.343409,-0.070848,0.128977,10.765534,0.248413,0.998437,-0.884252,0.079206,-0.159625,0.258281,-14.411853,0.309389,0.991606,-0.683800,0.278533,-0.071593,-0.321541,10.054597,0.276218,0.985538,-0.802664,0.076479,-0.087559,0.103911,-14.000514
221,7.366667,852,480,30.000000,0.379334,0.367214,-0.402166,0.999201,0.001945,0.085942,0.326539,0.411663,0.295502,-0.455040,0.999228,0.000302,0.079558,0.301681,0.425540,0.292967,-0.455498,0.999266,-0.000293,0.081733,0.300294,0.440635,0.290734,-0.455539,0.999263,-0.001037,0.079720,0.299853,0.385568,0.300533,-0.343405,0.999191,0.004782,0.062630,0.387253,0.381687,0.301898,-0.343410,0.999148,0.007949,0.059663,0.388370,0.378063,0.303188,-0.343911,0.999139,0.011846,0.051799,0.386751,0.414217,0.453518,-0.406588,0.998881,-0.000965,0.076745,0.231845,0.386737,0.455428,-0.263356,0.998135,0.000392,0.063524,0.347182,0.675275,0.738601,-0.655163,0.960932,-0.000358,0.002482,-0.224655,0.440198,0.771486,0.376137,0.975727,0.006404,-0.011905,0.232512,0.557856,1.185197,-0.896581,0.340367,0.216549,0.046102,-0.694721,0.369910,1.171873,0.208153,0.024504,0.082629,0.217245,3.289190,0.313051,1.086206,-0.797321,0.217126,-0.033685,0.438480,-2.859278,0.290566,1.149919,-0.477092,0.031019,0.406037,1.716013,8.303641,0.245646,1.092675,-0.875938,0.291834,-0.036097,0.522623,-3.240352,0.264441,1.164331,-0.565333,0.057858,0.569758,2.446936,8.868844,0.269322,0.988973,-0.839840,0.354947,-0.346205,-0.122110,-2.932981,0.255006,1.022256,-0.603469,0.079913,0.197796,0.714573,8.423494,0.297291,0.981397,-0.778411,0.288745,-0.362952,-0.306255,-2.838337,0.268267,1.001712,-0.527750,0.077004,-0.238550,0.485212,8.247423
222,7.400000,852,480,30.000000,0.379369,0.368719,-0.406597,0.999254,0.001038,0.045161,-0.132922,0.411640,0.297566,-0.457339,0.999276,-0.000701,0.061921,-0.068992,0.425449,0.295368,-0.457759,0.999315,-0.002733,0.072040,-0.067822,0.440416,0.293407,-0.457807,0.999307,-0.006577,0.080182,-0.068042,0.385629,0.301614,-0.345446,0.999249,0.001825,0.032423,-0.061237,0.381838,0.302716,-0.345476,0.999211,0.004521,0.024531,-0.061969,0.378350,0.303689,-0.345937,0.999199,0.008620,0.015010,-0.060775,0.414174,0.455292,-0.408572,0.998919,-0.001292,0.053220,-0.059516,0.386716,0.455908,-0.264141,0.998207,-0.000633,0.014411,-0.023578,0.673330,0.738521,-0.662272,0.959421,-0.058345,-0.002405,-0.213246,0.442015,0.770080,0.400614,0.975793,0.054515,-0.042177,0.734320,0.541217,1.178746,-0.905320,0.347189,-0.499159,-0.193520,-0.262181,0.370433,1.163956,0.385446,0.023609,0.015694,-0.237494,5.318785,0.298693,1.061783,-0.880359,0.229935,-0.430740,-0.732676,-2.491141,0.294017,1.120218,-0.101399,0.031001,0.103538,-0.891026,11.270804,0.232850,1.057747,-0.971338,0.306759,-0.383884,-1.047846,-2.861996,0.267401,1.124215,-0.159675,0.059481,0.088806,-1.203461,12.169740,0.250733,0.976794,-0.938030,0.370626,-0.557675,-0.365372,-2.945688,0.253971,0.993615,-0.203377,0.082010,-0.031054,-0.859206,12.002749,0.277821,0.967477,-0.865306,0.302233,-0.584101,-0.417606,-2.606860,0.262412,0.974523,-0.147913,0.078786,-0.175638,-0.815658,11.395123
223,7.433333,852,480,30.000000,0.379019,0.368779,-0.359885,0.999317,-0.010478,0.001801,1.401347,0.411181,0.298421,-0.417072,0.999335,-0.013761,0.025639,1.208026,0.424817,0.296568,-0.417399,0.999372,-0.018959,0.036002,1.210799,0.439460,0.294882,-0.417442,0.999363,-0.028682,0.044248,1.210958,0.385621,0.301759,-0.300803,0.999314,-0.000223,0.004359,1.339297,0.381854,0.302751,-0.300831,0.999280,0.000475,0.001049,1.339341,0.378441,0.303685,-0.301207,0.999267,0.002706,-0.000122,1.341890,0.413293,0.455772,-0.370514,0.998988,-0.026430,0.014392,1.141756,0.386356,0.455883,-0.221272,0.998328,-0.010813,-0.000756,1.286076,0.672355,0.738228,-0.661831,0.959252,-0.029247,-0.008785,0.013205,0.442409,0.766415,0.426201,0.975883,0.011818,-0.109944,0.767592,0.542317,1.184194,-0.910253,0.348307,0.033000,0.163454,-0.147977,0.372717,1.168453,0.371175,0.022408,0.068497,0.134908,-0.428118,0.301512,1.080088,-0.892306,0.245436,0.084592,0.549148,-0.358397,0.297813,1.148239,-0.136409,0.030404,0.113878,0.840619,-1.050309,0.237370,1.072604,-0.985001,0.326743,0.135596,0.445722,-0.409876,0.272896,1.157740,-0.193308,0.060098,0.164867,1.005732,-1.008996,0.249111,0.981887,-0.944839,0.391238,-0.048659,0.152795,-0.204281,0.255403,1.028296,-0.242449,0.082729,0.042958,1.040406,-1.172148,0.281217,0.993670,-0.874369,0.320559,0.101881,0.785791,-0.271883,0.275433,1.068900,-0.166855,0.079463,0.390616,2.831309,-0.568276
224,7.466667,852,480,30.000000,0.378784,0.368828,-0.351174,0.999374,-0.007059,0.001453,0.261334,0.410854,0.299168,-0.407419,0.999389,-0.009813,0.022425,0.289580,0.424389,0.297561,-0.407742,0.999424,-0.012842,0.029767,0.289709,0.438844,0.296043,-0.407796,0.999414,-0.018459,0.034835,0.289371,0.385603,0.301913,-0.291098,0.999373,-0.000538,0.004616,0.291158,0.381870,0.302796,-0.291128,0.999343,0.000487,0.001358,0.291100,0.378480,0.303686,-0.291489,0.999330,0.001194,0.000035,0.291558,0.412791,0.456160,-0.360970,0.999054,-0.015059,0.011653,0.286301,0.386097,0.455850,-0.211708,0.998441,-0.007764,-0.000992,0.286927,0.671427,0.737952,-0.658707,0.959312,-0.027834,-0.008270,0.093741,0.442513,0.763778,0.437062,0.976125,0.003114,-0.079116,0.325830,0.542889,1.187739,-0.912018,0.350362,0.017166,0.106344,-0.052972,0.373770,1.171220,0.363931,0.021394,0.031584,0.083005,-0.217331,0.302973,1.084715,-0.891590,0.259602,0.043826,0.138792,0.021465,0.298411,1.156024,-0.184060,0.029909,0.017945,0.233542,-1.429528,0.239136,1.076002,-0.983870,0.344716,0.052986,0.101953,0.033925,0.274059,1.166264,-0.245148,0.060690,0.034892,0.255736,-1.555186,0.247991,0.982613,-0.942954,0.409692,-0.033589,0.021792,0.056550,0.255841,1.035169,-0.266083,0.083386,0.013153,0.206190,-0.709041,0.282781,0.999804,-0.873038,0.337069,0.046945,0.184008,0.039927,0.281718,1.097616,-0.218166,0.080121,0.188559,0.861483,-1.539316
225,7.500000,852,480,30.000000,0.378708,0.368828,-0.339314,0.999427,-0.002283,0.000010,0.355791,0.410764,0.299476,-0.396852,0.999440,-0.002720,0.009249,0.317017,0.424280,0.297919,-0.397148,0.999473,-0.003281,0.010767,0.317827,0.438706,0.296396,-0.397183,0.999462,-0.004157,0.010591,0.318393,0.385554,0.302031,-0.281244,0.999428,-0.001474,0.003544,0.295601,0.381839,0.302863,-0.281276,0.999401,-0.000910,0.002018,0.295554,0.378468,0.303705,-0.281630,0.999388,-0.000378,0.000586,0.295759,0.412729,0.456425,-0.349205,0.999119,-0.001869,0.007934,0.352952,0.385950,0.455855,-0.201121,0.998551,-0.004427,0.000131,0.317618,0.671421,0.737576,-0.655411,0.959342,-0.000191,-0.011283,0.098864,0.443286,0.761058,0.440028,0.976469,0.023178,-0.081593,0.088980,0.539300,1.185595,-0.911032,0.352494,-0.107685,-0.064334,0.029579,0.373823,1.164997,0.310159,0.020621,0.001602,-0.186703,-1.613150,0.300456,1.051352,-0.823121,0.273494,-0.075527,-1.000875,2.054061,0.288907,1.102414,-0.335878,0.030112,-0.285118,-1.608274,-4.554556,0.237039,0.995227,-0.903531,0.361660,-0.062917,-2.423277,2.410158,0.262863,1.095351,-0.409110,0.062881,-0.335890,-2.127403,-4.918857,0.245853,0.948355,-0.865020,0.426992,-0.064151,-1.027762,2.338021,0.255220,0.990182,-0.434748,0.086034,-0.018618,-1.349605,-5.059945,0.272266,0.946261,-0.803152,0.352590,-0.315476,-1.606262,2.096588,0.268390,0.983639,-0.379303,0.082515,-0.399848,-3.419318,-4.834115
226,7.533333,852,480,30.000000,0.378715,0.368754,-0.286357,0.999477,0.000213,-0.002219,1.588711,0.410796,0.299519,-0.356009,0.999486,0.000963,0.001279,1.225289,0.424304,0.297938,-0.356259,0.999517,0.000739,0.000561,1.226659,0.438716,0.296394,-0.356259,0.999506,0.000325,-0.000072,1.227723,0.385542,0.302137,-0.235470,0.999477,-0.000363,0.003169,1.373227,0.381784,0.303012,-0.235489,0.999454,-0.001660,0.004462,1.373614,0.378339,0.303878,-0.235857,0.999442,-0.003866,0.005183,1.373179,0.412792,0.456410,-0.310401,0.999179,0.001896,-0.000439,1.164120,0.385917,0.455817,-0.155790,0.998656,-0.000990,-0.001138,1.359926,0.672019,0.736317,-0.667866,0.960177,0.017951,-0.037773,-0.373637,0.443194,0.759945,0.450247,0.976997,-0.002746,-0.033390,0.306582,0.525684,1.185659,-0.873089,0.353146,-0.408486,0.001928,1.138304,0.375051,1.174939,0.256119,0.019870,0.036852,0.298287,-1.621187,0.278701,1.070258,-0.628025,0.278097,-0.652644,0.567162,5.852888,0.289087,1.125450,-0.421827,0.029388,0.005390,0.691073,-2.578462,0.214296,1.048448,-0.692519,0.367672,-0.682278,1.596642,6.330364,0.263568,1.138353,-0.504845,0.062655,0.021147,1.290067,-2.872075,0.244047,0.958258,-0.646254,0.433319,-0.054171,0.297096,6.562997,0.257725,1.042359,-0.531370,0.085615,0.075141,1.565301,-2.898647,0.258805,0.944690,-0.601581,0.359290,-0.403825,-0.047151,6.047142,0.266821,0.998084,-0.467878,0.082180,-0.047066,0.433341,-2.657236
227,7.566667,852,480,30.000000,0.379022,0.369237,-0.242323,0.999510,0.009200,0.014495,1.321030,0.410852,0.300120,-0.312936,0.999512,0.001675,0.018027,1.292199,0.424321,0.298501,-0.313160,0.999546,0.000505,0.016887,1.292973,0.438704,0.296811,-0.313221,0.999532,-0.000368,0.012516,1.291139,0.385576,0.302721,-0.193581,0.999511,0.001010,0.017513,1.256689,0.381797,0.303663,-0.193639,0.999492,0.000392,0.019537,1.255494,0.378347,0.304545,-0.193928,0.999479,0.000232,0.020003,1.257873,0.413030,0.456452,-0.270124,0.999199,0.007140,0.001252,1.208315,0.386056,0.455836,-0.117051,0.998706,0.004172,0.000573,1.162174,0.672363,0.735045,-0.664081,0.960736,0.010303,-0.038143,0.113538,0.443152,0.758899,0.461858,0.976885,-0.001253,-0.031362,0.348308,0.515400,1.185542,-0.827723,0.355728,-0.308522,-0.003494,1.360994,0.375321,1.176422,0.285767,0.019334,0.008089,0.044489,0.889417,0.266706,1.083947,-0.573709,0.283750,-0.359854,0.410682,1.629496,0.291830,1.146151,-0.285557,0.028652,0.082296,0.621014,4.088109,0.201229,1.073551,-0.638161,0.374547,-0.392018,0.753100,1.630747,0.267139,1.162106,-0.358871,0.062142,0.107125,0.712570,4.379248,0.233265,0.957948,-0.601335,0.440143,-0.323474,-0.009311,1.347563,0.260004,1.039418,-0.372283,0.084546,0.068375,-0.088205,4.772593,0.247260,0.979683,-0.551025,0.367608,-0.346347,1.049795,1.516655,0.269379,1.013691,-0.323122,0.081506,0.076750,0.468219,4.342664
228,7.600000,852,480,30.000000,0.379998,0.373772,-0.287396,0.999536,0.029285,0.136032,-1.352183,0.411323,0.304145,-0.349247,0.999529,0.014149,0.120749,-1.089342,0.424731,0.302405,-0.349529,0.999566,0.012306,0.117105,-1.091070,0.439060,0.300452,-0.349590,0.999548,0.010661,0.109249,-1.091075,0.385870,0.306960,-0.232966,0.999537,0.008823,0.127183,-1.181551,0.381979,0.308200,-0.233011,0.999522,0.005448,0.136089,-1.181163,0.378448,0.309321,-0.233361,0.999508,0.003052,0.143274,-1.182994,0.413880,0.457449,-0.304648,0.999190,0.025487,0.029899,-1.035725,0.386571,0.457156,-0.154985,0.998719,0.015458,0.039607,-1.138022,0.674394,0.735006,-0.661720,0.958413,0.060925,-0.001173,0.070834,0.438341,0.757306,0.442151,0.976207,-0.144342,-0.047804,-0.591209,0.518063,1.182411,-0.853480,0.351223,0.079898,-0.093942,-0.772730,0.375585,1.190760,0.289611,0.018607,0.007937,0.430126,0.115342,0.272267,1.076329,-0.702874,0.282121,0.166850,-0.228553,-3.874971,0.298461,1.278304,-0.239299,0.027473,0.198926,3.964598,1.387744,0.206657,1.071442,-0.784492,0.374803,0.162844,-0.063293,-4.389920,0.275535,1.333761,-0.316700,0.060598,0.251874,5.149662,1.265108,0.242901,0.956868,-0.743675,0.440791,0.289084,-0.032378,-4.270207,0.284403,1.278428,-0.351558,0.082506,0.731951,7.170299,0.621751,0.250996,0.986551,-0.682675,0.369867,0.112092,0.206042,-3.949497,0.291212,1.245553,-0.284289,0.079863,0.654980,6.955844,1.165008
229,7.633333,852,480,30.000000,0.380853,0.383291,-0.215700,0.999578,0.025645,0.285587,2.150890,0.411388,0.312920,-0.289881,0.999570,0.001953,0.263261,1.780968,0.424754,0.310895,-0.290002,0.999605,0.000672,0.254726,1.785803,0.439056,0.308257,-0.289975,0.999587,-0.000111,0.234144,1.788461,0.386056,0.316364,-0.168407,0.999578,0.005591,0.282108,1.936744,0.382152,0.317856,-0.168500,0.999566,0.005206,0.289702,1.935344,0.378614,0.319140,-0.168737,0.999553,0.004979,0.294597,1.938733,0.414908,0.462984,-0.245729,0.999251,0.030859,0.166047,1.767582,0.387747,0.464106,-0.090576,0.998817,0.035293,0.208491,1.932254,0.676082,0.733624,-0.653266,0.960467,0.050635,-0.041476,0.253610,0.441113,0.755147,0.487240,0.976998,0.083159,-0.064761,1.352686,0.512029,1.155652,-0.808952,0.362777,-0.181001,-0.802782,1.335853,0.369590,1.173633,0.221315,0.019115,-0.179859,-0.513797,-2.048896,0.278695,0.958483,-0.482566,0.298094,0.192841,-3.535377,6.609256,0.277641,0.983339,-0.493130,0.029415,-0.624605,-8.848947,-7.614932,0.218943,0.945635,-0.520752,0.389545,0.368573,-3.774195,7.912191,0.272639,0.963594,-0.578503,0.065635,-0.086872,-11.104996,-7.854094,0.248145,0.898269,-0.486652,0.455041,0.157319,-1.757981,7.710697,0.280492,0.927591,-0.573835,0.088047,-0.117310,-10.525108,-6.668295,0.261292,0.893880,-0.456267,0.385020,0.308859,-2.780129,6.792248,0.283573,0.914782,-0.527196,0.084865,-0.229156,-9.923131,-7.287224
230,7.666667,852,480,30.000000,0.380932,0.385566,-0.211785,0.999614,0.002374,0.068251,0.117443,0.411391,0.315381,-0.285868,0.999605,0.000082,0.073813,0.120399,0.424750,0.313621,-0.285999,0.999639,-0.000099,0.081765,0.120113,0.439034,0.311222,-0.285993,0.999621,-0.000659,0.088932,0.119449,0.386108,0.318211,-0.164596,0.999614,0.001570,0.055429,0.114342,0.382219,0.319544,-0.164690,0.999605,0.002004,0.050624,0.114301,0.378705,0.320654,-0.164947,0.999591,0.002720,0.045419,0.113711,0.414977,0.464868,-0.241831,0.999301,0.002064,0.056528,0.116925,0.387836,0.465456,-0.086876,0.998899,0.002651,0.040514,0.111027,0.676926,0.733090,-0.650168,0.962097,0.025333,-0.016013,0.092964,0.441118,0.752687,0.486759,0.977565,0.000163,-0.073820,-0.014442,0.509635,1.151875,-0.807991,0.370996,-0.071826,-0.113293,0.028811,0.370308,1.172622,0.234729,0.019134,0.021528,-0.030327,0.402414,0.280338,0.941067,-0.499292,0.307383,0.049292,-0.522475,-0.501771,0.278724,0.982569,-0.445402,0.029780,0.032501,-0.023088,1.431842,0.225622,0.930473,-0.543967,0.398246,0.200365,-0.454851,-0.696461,0.271644,0.969715,-0.528827,0.067382,-0.029854,0.183603,1.490289,0.250028,0.891535,-0.507412,0.463470,0.056497,-0.202017,-0.622815,0.278390,0.924628,-0.533639,0.089764,-0.063072,-0.088899,1.205868,0.262945,0.879904,-0.473277,0.394604,0.049594,-0.419288,-0.510295,0.284090,0.905185,-0.482074,0.086539,0.015505,-0.287894,1.353649
231,7.700000,852,480,30.000000,0.380942,0.381080,-0.220222,0.999640,0.000304,-0.134600,-0.253125,0.411517,0.312765,-0.293786,0.999628,0.003794,-0.078458,-0.237522,0.424879,0.311087,-0.293956,0.999660,0.003856,-0.076031,-0.238708,0.439151,0.308809,-0.293815,0.999641,0.003499,-0.072379,-0.234675,0.386165,0.315701,-0.183296,0.999641,0.001703,-0.075310,-0.560993,0.382261,0.317204,-0.183423,0.999633,0.001251,-0.070181,-0.561989,0.378733,0.318446,-0.184019,0.999621,0.000848,-0.066251,-0.572160,0.414981,0.460872,-0.246286,0.999323,0.000097,-0.119864,-0.133651,0.387712,0.459966,-0.106203,0.998939,-0.003702,-0.164695,-0.579811,0.678382,0.732479,-0.626199,0.959862,0.043679,-0.018330,0.719072,0.408999,0.752459,0.403295,0.977059,-0.963577,-0.006820,-2.503903,0.537161,1.155466,-0.819246,0.360321,0.825784,0.107732,-0.337644,0.362673,1.193038,0.124553,0.019164,-0.229043,0.612456,-3.305278,0.282000,0.958269,-0.612493,0.301089,0.049843,0.516068,-3.396042,0.289614,1.123432,-0.594214,0.029497,0.326696,4.225870,-4.464368,0.235727,0.950304,-0.676975,0.392720,0.303160,0.594923,-3.990235,0.280265,1.129583,-0.694596,0.067162,0.258646,4.796054,-4.973066,0.258031,0.886637,-0.637115,0.458146,0.240094,-0.146944,-3.891075,0.293264,1.100251,-0.707027,0.089747,0.446234,5.268701,-5.201619,0.264856,0.873722,-0.589862,0.389554,0.057350,-0.185462,-3.497554,0.301208,1.082740,-0.635010,0.086291,0.513538,5.326636,-4.588073
232,7.733333,852,480,30.000000,0.384182,0.380934,-0.449570,0.999556,0.097188,-0.004377,-6.880424,0.415541,0.312627,-0.467254,0.999517,0.120718,-0.004148,-5.204054,0.429823,0.310932,-0.467761,0.999558,0.148321,-0.004623,-5.214153,0.444753,0.308659,-0.467740,0.999533,0.168071,-0.004486,-5.217741,0.387301,0.315603,-0.384573,0.999520,0.034081,-0.002952,-6.038301,0.382643,0.317086,-0.384551,0.999513,0.011466,-0.003566,-6.033868,0.378754,0.318311,-0.385242,0.999504,0.000612,-0.004054,-6.036689,0.418663,0.460376,-0.417729,0.999196,0.110465,-0.014900,-5.143282,0.388340,0.459465,-0.309929,0.998758,0.018821,-0.015024,-6.111779,0.680783,0.732418,-0.490433,0.958455,0.072021,-0.001844,4.072966,0.351819,0.755409,0.208899,0.976771,-1.715400,0.088482,-5.831901,0.622844,1.227692,-0.863180,0.344696,2.570479,2.166764,-1.318023,0.343990,1.211800,0.130413,0.019466,-0.560490,0.562871,0.175801,0.435004,1.271099,-1.227229,0.280899,4.590115,9.384897,-18.442077,0.314668,1.472477,-0.476469,0.027610,0.751622,10.471369,3.532358,0.391118,1.333950,-1.356742,0.369939,4.661732,11.509386,-20.392994,0.306281,1.590791,-0.570139,0.062778,0.780459,13.836225,3.733717,0.386309,1.273009,-1.324738,0.434868,3.848333,11.591150,-20.628685,0.324793,1.561186,-0.616955,0.084597,0.945860,13.828028,2.702163,0.397364,1.248547,-1.225330,0.367295,3.975241,11.244748,-19.064035,0.332075,1.510472,-0.523118,0.081415,0.926017,12.831960,3.356760
233,7.766667,852,480,30.000000,0.384360,0.380881,-0.422547,0.999501,0.005360,-0.001587,0.810692,0.415951,0.312527,-0.450223,0.999422,0.012299,-0.003010,0.510941,0.430239,0.310872,-0.450630,0.999453,0.012493,-0.001802,0.513919,0.445098,0.308673,-0.450608,0.999423,0.010351,0.000392,0.513953,0.387485,0.315547,-0.360936,0.999434,0.005522,-0.001672,0.709111,0.382719,0.316977,-0.360773,0.999421,0.002273,-0.003271,0.713365,0.378767,0.318089,-0.361485,0.999430,0.000394,-0.006656,0.712698,0.418660,0.459975,-0.404588,0.999095,-0.000088,-0.012024,0.394241,0.388211,0.458002,-0.288177,0.998665,-0.003870,-0.043895,0.652532,0.682457,0.732410,-0.483933,0.954978,0.050229,-0.000224,0.194999,0.342600,0.755643,0.173673,0.977416,-0.276572,0.007017,-1.056769,0.621386,1.224200,-0.905974,0.334895,-0.043743,-0.104764,-1.283804,0.329045,1.217694,0.087702,0.020739,-0.448351,0.176808,-1.281319,0.392099,1.015664,-1.185145,0.263669,-1.287129,-7.663046,1.262505,0.314012,1.498387,-0.472098,0.026348,-0.019683,0.777286,0.131132,0.342145,1.005361,-1.293764,0.348050,-1.469197,-9.857672,1.889337,0.303890,1.618693,-0.573161,0.059367,-0.071716,0.837089,-0.090669,0.350397,0.962159,-1.240017,0.411727,-1.077372,-9.325492,2.541622,0.317612,1.584178,-0.619896,0.080811,-0.215446,0.689775,-0.088250,0.362512,0.944345,-1.171631,0.345632,-1.045574,-9.126052,1.610956,0.327036,1.533679,-0.519897,0.078004,-0.151184,0.696212,0.096635
234,7.800000,852,480,30.000000,0.386817,0.383100,-0.529816,0.999441,0.073691,0.066587,-3.218089,0.418005,0.314219,-0.548184,0.999335,0.061607,0.050761,-2.938851,0.432396,0.312213,-0.548641,0.999346,0.064690,0.040232,-2.940319,0.447520,0.309703,-0.548633,0.999322,0.072668,0.030929,-2.940751,0.388745,0.317707,-0.466773,0.999338,0.037784,0.064815,-3.175133,0.383404,0.319101,-0.466530,0.999304,0.020548,0.063727,-3.172726,0.379006,0.320142,-0.467303,0.999340,0.007165,0.061598,-3.174542,0.420443,0.460394,-0.490093,0.999062,0.053511,0.012576,-2.565164,0.388836,0.458636,-0.383024,0.998645,0.018764,0.019021,-2.845387,0.683659,0.732448,-0.468083,0.954301,0.036052,0.001135,0.475489,0.334119,0.756157,0.112970,0.978380,-0.254441,0.015435,-1.821082,0.640432,1.246180,-0.929362,0.322694,0.571378,0.659416,-0.701652,0.311680,1.219654,0.008865,0.024235,-0.520941,0.058801,-2.365108,0.448776,1.109127,-1.354711,0.246496,1.700303,2.803895,-5.086960,0.313323,1.526917,-0.607182,0.025770,-0.020668,0.855900,-4.052542,0.396602,1.120329,-1.484536,0.327426,1.633705,3.449031,-5.723172,0.301943,1.653697,-0.722864,0.057010,-0.058427,1.050092,-4.491082,0.401422,1.061358,-1.438633,0.389991,1.530754,2.975988,-5.958495,0.318745,1.618790,-0.770773,0.078486,0.034001,1.038355,-4.526310,0.414124,1.055490,-1.348642,0.325062,1.548369,3.334368,-5.310320,0.328520,1.568190,-0.654953,0.075913,0.044519,1.035326,-4.051693
235,7.833333,852,480,30.000000,0.388312,0.385781,-0.570991,0.999423,0.044854,0.080414,-1.235248,0.419394,0.315727,-0.590035,0.999304,0.041673,0.045236,-1.255528,0.433938,0.313169,-0.590310,0.999306,0.046276,0.028670,-1.250095,0.449209,0.310249,-0.590177,0.999283,0.050650,0.016371,-1.246321,0.389829,0.320300,-0.506539,0.999297,0.032516,0.077770,-1.192967,0.384179,0.321807,-0.506220,0.999243,0.023266,0.081190,-1.190706,0.379506,0.322906,-0.506913,0.999288,0.015000,0.082919,-1.188287,0.421813,0.460996,-0.534272,0.999071,0.041099,0.018074,-1.325375,0.389847,0.459786,-0.424963,0.998674,0.030314,0.034491,-1.258167,0.686147,0.732445,-0.505640,0.955259,0.074637,-0.000097,-1.126702,0.334634,0.756828,0.081867,0.979380,0.015459,0.020118,-0.933084,0.622861,1.240354,-0.963840,0.330175,-0.527138,-0.174794,-1.034338,0.301891,1.227427,-0.031164,0.026416,-0.293671,0.233202,-1.200890,0.430137,0.862257,-1.271882,0.267172,-0.559164,-7.406119,2.484859,0.312902,1.539680,-0.682247,0.025808,-0.012640,0.382898,-2.251945,0.374635,0.837451,-1.392463,0.343137,-0.659018,-8.486331,2.762203,0.300728,1.672187,-0.805875,0.055787,-0.036424,0.554717,-2.490324,0.392472,0.796290,-1.340842,0.405977,-0.268494,-7.952052,2.933750,0.320331,1.624895,-0.850316,0.077538,0.047569,0.183152,-2.386292,0.388588,0.807499,-1.261185,0.338645,-0.766082,-7.439749,2.623712,0.330240,1.572899,-0.731277,0.075557,0.051616,0.141274,-2.289702
