frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
1474,49.133333,852,480,30.000000,0.400503,0.402102,-0.064778,0.999068,-0.134874,-0.196187,-0.756572,0.421357,0.341756,-0.140636,0.999185,-0.132731,-0.121261,-0.656664,0.426466,0.342916,-0.140571,0.998955,-0.139613,-0.114155,-0.657094,0.431419,0.344698,-0.140671,0.999281,-0.143502,-0.108519,-0.657656,0.420311,0.337726,-0.042568,0.999180,-0.098090,-0.125684,-0.601646,0.424724,0.335916,-0.042128,0.998843,-0.079888,-0.116956,-0.601266,0.429165,0.334578,-0.042533,0.999135,-0.058060,-0.107074,-0.601350,0.419214,0.468165,-0.140671,0.999308,-0.140598,-0.105861,-0.551663,0.417327,0.463817,-0.011539,0.999126,-0.099444,-0.119871,-0.481880,0.532381,0.700634,-0.539753,0.998340,-0.115598,0.000798,-0.035686,0.535789,0.677204,0.182394,0.996941,-0.188516,-0.270749,0.408672,0.679594,1.200039,-0.650821,0.584586,0.165725,-0.050726,-0.171760,0.574600,1.161158,0.253673,0.039711,-0.299960,-0.068303,0.312370,0.614654,1.444927,-0.606155,0.099778,0.196989,-0.409813,-0.978330,0.542348,1.477276,0.053243,0.020621,-0.335634,-0.074279,-0.273397,0.613253,1.517647,-0.687457,0.135079,0.198271,-0.632926,-1.167642,0.528596,1.573134,0.046035,0.035448,-0.407184,-0.106194,-0.343151,0.594045,1.488321,-0.655125,0.186128,0.156777,-0.743580,-1.163607,0.529103,1.568414,-0.037729,0.050774,-0.326652,-0.087916,-0.385556,0.597469,1.462521,-0.599722,0.175399,0.131262,-0.659963,-0.999999,0.533384,1.528632,0.002007,0.055329,-0.249962,-0.070159,-0.315261
1475,49.166667,852,480,30.000000,0.398625,0.400204,-0.070244,0.999093,-0.056335,-0.056953,-0.163969,0.420474,0.340551,-0.147851,0.999207,-0.026489,-0.036164,-0.216434,0.426216,0.341762,-0.147811,0.998982,-0.007496,-0.034617,-0.217192,0.431822,0.343586,-0.147848,0.999300,0.012114,-0.033371,-0.215315,0.418114,0.336555,-0.053093,0.999203,-0.065906,-0.035139,-0.315751,0.422189,0.334842,-0.052712,0.998873,-0.076045,-0.032200,-0.317521,0.426414,0.333607,-0.053082,0.999158,-0.082520,-0.029143,-0.316486,0.418462,0.467373,-0.142146,0.999320,-0.022568,-0.023752,-0.044248,0.414947,0.462912,-0.028066,0.999139,-0.071408,-0.027155,-0.495804,0.552446,0.700295,-0.538347,0.998409,0.601965,-0.010180,0.042166,0.511082,0.680579,0.199632,0.997059,-0.741225,0.101246,0.517133,0.701705,1.184063,-0.648568,0.593802,0.663337,-0.479254,0.067579,0.549429,1.162933,0.295717,0.040462,-0.755131,0.053233,1.261320,0.655525,1.424140,-0.637396,0.102806,1.226124,-0.623610,-0.937228,0.522520,1.486685,0.076722,0.019891,-0.594832,0.282279,0.704356,0.660177,1.498373,-0.723686,0.137826,1.407698,-0.578220,-1.086887,0.508927,1.585298,0.063524,0.034388,-0.590056,0.364941,0.524659,0.638522,1.472695,-0.701008,0.190460,1.334333,-0.468786,-1.376508,0.513269,1.580099,-0.020807,0.049827,-0.475023,0.350540,0.507659,0.637791,1.445454,-0.634789,0.179661,1.209651,-0.511991,-1.052004,0.518814,1.538481,0.024428,0.054678,-0.437084,0.295490,0.672626
1476,49.200000,852,480,30.000000,0.396409,0.400171,-0.065069,0.999113,-0.066483,-0.000994,0.155250,0.417921,0.340461,-0.141310,0.999226,-0.076589,-0.002681,0.196217,0.423496,0.341693,-0.141246,0.999006,-0.081588,-0.002055,0.196953,0.428931,0.343541,-0.141373,0.999315,-0.086750,-0.001340,0.194227,0.416026,0.336419,-0.042437,0.999221,-0.062628,-0.004082,0.319662,0.420335,0.334711,-0.041992,0.998895,-0.055620,-0.003948,0.321588,0.424814,0.333496,-0.042395,0.999174,-0.048000,-0.003310,0.320636,0.416473,0.467366,-0.138785,0.999332,-0.059662,-0.000209,0.100819,0.413375,0.462887,-0.011062,0.999160,-0.047147,-0.000746,0.510110,0.535930,0.703470,-0.536633,0.998479,-0.495502,0.095261,0.051432,0.517930,0.678753,0.206282,0.997182,0.205455,-0.054785,0.199509,0.696244,1.196492,-0.647611,0.599613,-0.163842,0.372870,0.028710,0.552366,1.162643,0.260188,0.040394,0.088118,-0.008698,-1.065854,0.648800,1.424961,-0.620758,0.107500,-0.201740,0.024626,0.499148,0.522741,1.484691,0.004088,0.019134,0.006620,-0.059824,-2.179005,0.652253,1.495560,-0.703848,0.142485,-0.237696,-0.084389,0.595137,0.508282,1.582222,-0.011370,0.033370,-0.019373,-0.092297,-2.246804,0.636140,1.466213,-0.682237,0.196454,-0.071472,-0.194464,0.563148,0.512807,1.576299,-0.088608,0.048656,-0.013869,-0.114001,-2.034046,0.636134,1.441521,-0.617268,0.185273,-0.049703,-0.118014,0.525620,0.518455,1.535458,-0.046755,0.053909,-0.010772,-0.090709,-2.135497
1477,49.233333,852,480,30.000000,0.396940,0.400190,-0.075423,0.999118,0.015933,0.000593,-0.310628,0.418580,0.340471,-0.149712,0.999235,0.019770,0.000296,-0.252061,0.424292,0.341701,-0.149637,0.999016,0.023879,0.000233,-0.251754,0.429874,0.343547,-0.149793,0.999321,0.028298,0.000179,-0.252581,0.416331,0.336430,-0.052115,0.999227,0.009128,0.000328,-0.290314,0.420551,0.334719,-0.051660,0.998898,0.006468,0.000257,-0.290023,0.424965,0.333506,-0.052038,0.999174,0.004513,0.000285,-0.289294,0.417048,0.466938,-0.145521,0.999334,0.017236,-0.012867,-0.202089,0.413640,0.462373,-0.017734,0.999167,0.007944,-0.015422,-0.200173,0.530116,0.703387,-0.532286,0.998551,-0.174424,-0.002502,0.130386,0.524656,0.677305,0.203912,0.997298,0.201758,-0.043437,-0.071108,0.689379,1.197644,-0.644230,0.610328,-0.205931,0.034536,0.101443,0.555321,1.162112,0.232827,0.040741,0.088629,-0.015939,-0.820830,0.637299,1.418440,-0.618302,0.116445,-0.345052,-0.195626,0.073659,0.523615,1.482574,-0.022659,0.018617,0.026214,-0.063497,-0.802403,0.639365,1.485276,-0.694442,0.151009,-0.386651,-0.308533,0.282201,0.508884,1.579456,-0.036763,0.032758,0.018073,-0.082973,-0.761795,0.626106,1.453303,-0.671893,0.206658,-0.301014,-0.387304,0.310299,0.512730,1.573394,-0.113108,0.047940,-0.002312,-0.087154,-0.734995,0.626942,1.430212,-0.614780,0.195447,-0.275763,-0.339249,0.074657,0.518143,1.533050,-0.072609,0.053625,-0.009375,-0.072241,-0.775610
1478,49.266667,852,480,30.000000,0.397332,0.400044,-0.158699,0.999113,0.011758,-0.004390,-2.498278,0.419039,0.340352,-0.225478,0.999231,0.013752,-0.003579,-2.272975,0.424766,0.341533,-0.225439,0.999008,0.014228,-0.005053,-2.274043,0.430356,0.343308,-0.225591,0.999317,0.014457,-0.007170,-2.273953,0.416583,0.336392,-0.129624,0.999222,0.007564,-0.001129,-2.325270,0.420664,0.334702,-0.129176,0.998889,0.003407,-0.000507,-2.325480,0.424920,0.333500,-0.129536,0.999169,-0.001333,-0.000160,-2.324960,0.417309,0.465852,-0.212098,0.999330,0.007834,-0.032573,-1.997302,0.413847,0.461607,-0.084350,0.999152,0.006218,-0.022982,-1.998455,0.618033,0.692463,-0.532424,0.998594,2.637518,-0.327712,-0.004116,0.498485,0.689593,0.186097,0.997376,-0.785119,0.368650,-0.534441,0.717989,1.174562,-0.643164,0.617440,0.858289,-0.692461,0.031986,0.536391,1.173811,0.254623,0.042137,-0.567899,0.350980,0.653885,0.681933,1.416636,-0.631437,0.117192,1.339037,-0.054106,-0.394045,0.513461,1.492555,0.014470,0.018030,-0.304611,0.299431,1.113866,0.692108,1.488976,-0.715090,0.150951,1.582283,0.110997,-0.619437,0.500401,1.591980,-0.011956,0.031821,-0.254492,0.375717,0.744194,0.669234,1.460135,-0.699921,0.207233,1.293846,0.204971,-0.840830,0.505421,1.583290,-0.097172,0.047051,-0.219271,0.296878,0.478066,0.665937,1.434798,-0.631669,0.196515,1.169869,0.137572,-0.506667,0.511263,1.540859,-0.037498,0.052840,-0.206389,0.234278,1.053328
1479,49.300000,852,480,30.000000,0.397374,0.397812,-0.174253,0.999103,0.001254,-0.066944,-0.466612,0.419358,0.339342,-0.241270,0.999221,0.009589,-0.030291,-0.473769,0.425196,0.340446,-0.241239,0.998993,0.012883,-0.032610,-0.474001,0.430877,0.342116,-0.241365,0.999307,0.015645,-0.035762,-0.473212,0.416496,0.335648,-0.145119,0.999215,-0.002606,-0.022318,-0.464855,0.420397,0.334065,-0.144662,0.998878,-0.008029,-0.019114,-0.464576,0.424408,0.332948,-0.145019,0.999162,-0.015371,-0.016572,-0.464479,0.417573,0.462064,-0.228657,0.999325,0.007930,-0.113640,-0.496755,0.413621,0.458393,-0.101233,0.999147,-0.006798,-0.096418,-0.506490,0.582793,0.691064,-0.549559,0.998630,-1.057211,-0.041971,-0.514051,0.494330,0.688428,0.183221,0.997429,-0.124649,-0.034972,-0.086278,0.717587,1.173534,-0.656136,0.625741,-0.012059,-0.030817,-0.389178,0.536710,1.172813,0.272288,0.041016,0.009568,-0.029941,0.529927,0.666871,1.417144,-0.631789,0.119041,-0.451856,0.015228,-0.010539,0.507907,1.491742,0.049694,0.017058,-0.166622,-0.024397,1.056703,0.670769,1.491404,-0.716031,0.152105,-0.640177,0.072838,-0.028245,0.491794,1.590846,0.030176,0.030284,-0.258214,-0.034010,1.263966,0.644067,1.466698,-0.693021,0.209203,-0.755026,0.196885,0.207018,0.496004,1.584028,-0.064718,0.045067,-0.282496,0.022159,0.973639,0.642785,1.439193,-0.628174,0.197959,-0.694581,0.131847,0.104821,0.503951,1.541301,-0.004545,0.050697,-0.219367,0.013250,0.988584
1480,49.333333,852,480,30.000000,0.396600,0.393459,-0.148664,0.999101,-0.023219,-0.130615,0.767670,0.418996,0.336614,-0.218752,0.999209,-0.010858,-0.081847,0.675563,0.424792,0.337662,-0.218728,0.998980,-0.012124,-0.083506,0.675316,0.430517,0.339234,-0.218743,0.999295,-0.010822,-0.086476,0.678668,0.416103,0.333173,-0.116922,0.999209,-0.011790,-0.074260,0.845902,0.419995,0.331737,-0.116526,0.998875,-0.012051,-0.069837,0.844072,0.423991,0.330720,-0.116834,0.999160,-0.012503,-0.066831,0.845566,0.416761,0.456785,-0.210257,0.999298,-0.024371,-0.158351,0.551976,0.412716,0.453778,-0.077241,0.999120,-0.027139,-0.138457,0.719753,0.542832,0.691284,-0.551490,0.998633,-1.198820,0.006607,-0.057946,0.497281,0.683271,0.226000,0.997367,0.088522,-0.154697,1.283365,0.706532,1.171861,-0.655174,0.624876,-0.331652,-0.050207,0.028852,0.547930,1.169804,0.328936,0.038494,0.336608,-0.090283,1.699441,0.638575,1.422522,-0.625134,0.125953,-0.848896,0.161355,0.199639,0.509690,1.488399,0.138509,0.016040,0.053480,-0.100286,2.664465,0.638669,1.492941,-0.708031,0.160006,-0.962990,0.046113,0.239997,0.494265,1.580172,0.133264,0.028686,0.074133,-0.320216,3.092653,0.612200,1.470333,-0.690639,0.218669,-0.956018,0.109051,0.071452,0.496194,1.575977,0.041067,0.042813,0.005685,-0.241549,3.173538,0.613033,1.443376,-0.623415,0.205589,-0.892560,0.125499,0.142778,0.503795,1.536218,0.085462,0.048167,-0.004685,-0.152482,2.700216
1481,49.366667,852,480,30.000000,0.396600,0.389387,-0.250582,0.999089,0.000012,-0.122145,-3.057562,0.419158,0.334066,-0.311074,0.999199,0.004849,-0.076432,-2.769687,0.425029,0.335236,-0.311115,0.998968,0.007112,-0.072788,-2.771591,0.431329,0.336896,-0.311278,0.999291,0.024363,-0.070117,-2.776052,0.415653,0.330739,-0.213402,0.999197,-0.013492,-0.073025,-2.894390,0.419010,0.329531,-0.212942,0.998860,-0.029557,-0.066203,-2.892475,0.422309,0.328719,-0.213280,0.999150,-0.050464,-0.060040,-2.893408,0.416961,0.453624,-0.289090,0.999301,0.005985,-0.094845,-2.364981,0.411845,0.450345,-0.158337,0.999105,-0.026125,-0.103005,-2.432876,0.573044,0.689187,-0.560953,0.998624,0.906351,-0.062907,-0.283869,0.466934,0.703604,0.212430,0.997262,-0.910386,0.609979,-0.407099,0.731747,1.156603,-0.668501,0.622305,0.756460,-0.457721,-0.399787,0.521295,1.185703,0.332326,0.037409,-0.799060,0.476975,0.101704,0.692882,1.423904,-0.668162,0.119157,1.629213,0.041435,-1.290842,0.493780,1.493801,0.118782,0.015027,-0.477280,0.162048,-0.591799,0.704402,1.503418,-0.760181,0.151787,1.972007,0.314319,-1.564506,0.479522,1.588171,0.118133,0.027062,-0.442277,0.239943,-0.453924,0.671842,1.489916,-0.738019,0.208736,1.789275,0.587493,-1.421408,0.482264,1.580130,0.028385,0.040740,-0.417906,0.124605,-0.380439,0.666736,1.457075,-0.665727,0.196074,1.611110,0.410968,-1.269364,0.490224,1.539128,0.069072,0.045831,-0.407123,0.087304,-0.491691
1482,49.400000,852,480,30.000000,0.395768,0.389214,-0.262795,0.999097,-0.024963,-0.005203,-0.366371,0.418938,0.333871,-0.323584,0.999202,-0.006592,-0.005854,-0.375274,0.425161,0.335124,-0.323570,0.998976,0.003979,-0.003353,-0.373664,0.431564,0.336863,-0.323730,0.999296,0.007060,-0.001012,-0.373558,0.414054,0.330443,-0.227309,0.999199,-0.047969,-0.008879,-0.417216,0.416896,0.329263,-0.226831,0.998869,-0.063404,-0.008016,-0.416670,0.419653,0.328504,-0.227177,0.999157,-0.079679,-0.006446,-0.416910,0.416709,0.453699,-0.300986,0.999315,-0.007553,0.002245,-0.356880,0.409907,0.450140,-0.172210,0.999114,-0.058132,-0.006140,-0.416198,0.635767,0.685562,-0.559842,0.998612,1.881718,-0.108739,0.033331,0.461137,0.704944,0.180004,0.997276,-0.173925,0.040222,-0.972767,0.734470,1.157860,-0.663098,0.623514,0.081675,0.037694,0.162093,0.509235,1.183116,0.322982,0.037363,-0.361798,-0.077609,-0.280328,0.682035,1.427464,-0.665146,0.114215,-0.325402,0.106816,0.090476,0.485018,1.492539,0.109725,0.014218,-0.262858,-0.037848,-0.271710,0.689972,1.511581,-0.758048,0.145485,-0.432905,0.244896,0.064019,0.469897,1.587914,0.115746,0.025766,-0.288775,-0.007685,-0.071639,0.663716,1.498866,-0.735447,0.201279,-0.243775,0.268511,0.077158,0.474879,1.579425,0.022176,0.039126,-0.221526,-0.021150,-0.186297,0.660836,1.465067,-0.659840,0.188720,-0.177019,0.239747,0.176631,0.483395,1.538306,0.059646,0.044007,-0.204871,-0.024669,-0.282790
1483,49.433333,852,480,30.000000,0.394253,0.388483,-0.245374,0.999115,-0.045451,-0.021908,0.522619,0.417867,0.333019,-0.307259,0.999212,-0.032146,-0.025569,0.489723,0.424478,0.334378,-0.307212,0.998991,-0.020502,-0.022370,0.490744,0.431129,0.336291,-0.307356,0.999307,-0.013047,-0.017146,0.491199,0.412208,0.329617,-0.211274,0.999211,-0.055374,-0.024761,0.481055,0.414868,0.328531,-0.210809,0.998890,-0.060866,-0.021979,0.480641,0.417485,0.327927,-0.211161,0.999173,-0.065023,-0.017323,0.480499,0.415669,0.453428,-0.287998,0.999333,-0.031183,-0.008136,0.389650,0.408120,0.449807,-0.159800,0.999131,-0.053610,-0.010000,0.372306,0.647076,0.684496,-0.551902,0.998616,0.339260,-0.031988,0.238200,0.461559,0.711140,0.163026,0.997314,0.012673,0.185868,-0.509332,0.738582,1.159002,-0.640957,0.625479,0.123373,0.034261,0.664224,0.506655,1.189203,0.316312,0.037955,-0.077400,0.182608,-0.200073,0.679266,1.434746,-0.637960,0.109665,-0.083079,0.218453,0.815574,0.483753,1.506348,0.103061,0.013668,-0.037961,0.414280,-0.199944,0.684440,1.521959,-0.727264,0.139777,-0.165973,0.311340,0.923506,0.468439,1.604912,0.093860,0.024895,-0.043742,0.509931,-0.656561,0.656701,1.510389,-0.707017,0.194573,-0.210448,0.345680,0.852898,0.474643,1.597130,0.001737,0.038173,-0.007078,0.531138,-0.613170,0.654675,1.476460,-0.633682,0.182197,-0.184833,0.341799,0.784732,0.483112,1.555311,0.053660,0.042937,-0.008474,0.510156,-0.179579
1484,49.466667,852,480,30.000000,0.392615,0.386222,-0.246968,0.999126,-0.049147,-0.067848,-0.047823,0.415886,0.330063,-0.309352,0.999222,-0.059423,-0.088668,-0.062764,0.422493,0.331549,-0.309320,0.999006,-0.059552,-0.084870,-0.063236,0.429055,0.333710,-0.309459,0.999319,-0.062213,-0.077430,-0.063078,0.410567,0.326828,-0.211301,0.999218,-0.049244,-0.083689,-0.000833,0.413427,0.325936,-0.210811,0.998901,-0.043210,-0.077831,-0.000042,0.416253,0.325647,-0.211129,0.999181,-0.036981,-0.068391,0.000969,0.414019,0.451825,-0.293486,0.999348,-0.049497,-0.048062,-0.164639,0.406973,0.448718,-0.162607,0.999141,-0.034434,-0.032665,-0.084208,0.622031,0.688633,-0.565405,0.998627,-0.751360,0.124102,-0.405098,0.465895,0.714658,0.162081,0.997270,0.130068,0.105529,-0.028363,0.735364,1.168280,-0.653539,0.630544,-0.096551,0.278335,-0.377458,0.510921,1.201174,0.304471,0.037748,0.127990,0.359130,-0.355236,0.678866,1.458084,-0.637488,0.106132,-0.011995,0.700150,0.014176,0.488649,1.512358,0.079688,0.013094,0.146870,0.180273,-0.701193,0.683753,1.547837,-0.724604,0.135255,-0.020605,0.776331,0.079806,0.477509,1.609308,0.068337,0.023975,0.272108,0.131868,-0.765703,0.650531,1.535971,-0.700591,0.189535,-0.185124,0.767477,0.192778,0.481144,1.601600,-0.021316,0.037035,0.195006,0.134114,-0.691578,0.648561,1.500650,-0.632353,0.177146,-0.183408,0.725695,0.039868,0.487668,1.560412,0.029741,0.041596,0.136657,0.153033,-0.717570
1485,49.500000,852,480,30.000000,0.392115,0.384719,-0.286766,0.999167,-0.015001,-0.045073,-1.193935,0.416039,0.327896,-0.340806,0.999257,0.004604,-0.065026,-0.943620,0.422715,0.329774,-0.340783,0.999050,0.006654,-0.053268,-0.943895,0.429947,0.332408,-0.340913,0.999351,0.026762,-0.039078,-0.943616,0.409998,0.324376,-0.248826,0.999252,-0.017053,-0.073548,-1.125744,0.412514,0.323592,-0.248355,0.998950,-0.027409,-0.070325,-1.126319,0.414969,0.323540,-0.248666,0.999217,-0.038522,-0.063221,-1.126112,0.414149,0.451008,-0.314981,0.999376,0.003889,-0.024514,-0.644850,0.406159,0.447689,-0.190925,0.999165,-0.024396,-0.030856,-0.849558,0.659517,0.682860,-0.521181,0.998628,1.124600,-0.173181,1.326703,0.467433,0.713571,0.153478,0.997264,0.046132,-0.032596,-0.258082,0.770977,1.132543,-0.602050,0.628896,1.068390,-1.072104,1.544665,0.498711,1.201482,0.303550,0.038639,-0.366301,0.009252,-0.027629,0.736514,1.411842,-0.606226,0.103124,1.729447,-1.387264,0.937868,0.478809,1.515177,0.070182,0.012803,-0.295206,0.084579,-0.285172,0.751269,1.497179,-0.688813,0.131313,2.025486,-1.519743,1.073724,0.463925,1.616926,0.045939,0.023636,-0.407510,0.228553,-0.671923,0.716818,1.486256,-0.674985,0.184867,1.988617,-1.491448,0.768179,0.472111,1.607336,-0.044642,0.036948,-0.270982,0.172069,-0.699784,0.709410,1.454340,-0.605911,0.173326,1.825474,-1.389295,0.793263,0.480909,1.563803,0.018312,0.041544,-0.202763,0.101731,-0.342858
1486,49.533333,852,480,30.000000,0.392210,0.383950,-0.340861,0.999188,0.002847,-0.023072,-1.622849,0.417013,0.327022,-0.393771,0.999275,0.029217,-0.026211,-1.588968,0.424516,0.329089,-0.393733,0.999069,0.054031,-0.020539,-1.588502,0.432507,0.331884,-0.393889,0.999366,0.076773,-0.015698,-1.589285,0.410112,0.322855,-0.304194,0.999267,0.003404,-0.045627,-1.661021,0.412564,0.321857,-0.303710,0.998969,0.001501,-0.052052,-1.660664,0.414864,0.321648,-0.303966,0.999232,-0.003150,-0.056736,-1.659021,0.414403,0.450571,-0.361899,0.999394,0.007617,-0.013124,-1.407548,0.405959,0.446576,-0.240476,0.999174,-0.006004,-0.033408,-1.486534,0.666907,0.676707,-0.525382,0.998625,0.221685,-0.184597,-0.126017,0.456880,0.713086,0.121506,0.997301,-0.316578,-0.014564,-0.959160,0.776741,1.112711,-0.599448,0.626486,0.172920,-0.594946,0.078056,0.479562,1.199877,0.275651,0.040498,-0.574466,-0.048162,-0.836974,0.749138,1.380146,-0.606031,0.100832,0.378728,-0.950872,0.005844,0.462960,1.516802,0.033599,0.012766,-0.475465,0.048748,-1.097477,0.766212,1.460792,-0.688937,0.128088,0.448294,-1.091609,-0.003716,0.446504,1.622096,0.004825,0.023670,-0.522632,0.155103,-1.233440,0.733485,1.447838,-0.675120,0.180964,0.500005,-1.152549,-0.004032,0.457083,1.611064,-0.085268,0.037431,-0.450849,0.111841,-1.218779,0.724742,1.417314,-0.605941,0.170356,0.459958,-1.110767,-0.000914,0.467364,1.565529,-0.019113,0.042133,-0.406355,0.051785,-1.122757
1487,49.566667,852,480,30.000000,0.393202,0.384118,-0.349702,0.999206,0.029772,0.005030,-0.265221,0.419848,0.327062,-0.400495,0.999287,0.085056,0.001211,-0.201714,0.428166,0.329107,-0.400472,0.999083,0.109499,0.000535,-0.202180,0.436910,0.331958,-0.400604,0.999377,0.132102,0.002221,-0.201459,0.410781,0.322860,-0.314654,0.999279,0.020066,0.000152,-0.313821,0.412819,0.321817,-0.314211,0.998985,0.007659,-0.001194,-0.315011,0.414946,0.321578,-0.314487,0.999243,0.002469,-0.002111,-0.315615,0.416333,0.450597,-0.365508,0.999406,0.057905,0.000778,-0.108256,0.406132,0.446586,-0.249141,0.999177,0.005164,0.000320,-0.259937,0.669972,0.674773,-0.508286,0.998587,0.091951,-0.058016,0.512890,0.454513,0.712174,0.110837,0.997294,-0.071014,-0.027341,-0.320088,0.780466,1.105794,-0.572340,0.622841,0.111752,-0.207514,0.813228,0.478352,1.199476,0.258597,0.041683,-0.036289,-0.012027,-0.511613,0.753231,1.350986,-0.587181,0.099332,0.122766,-0.874815,0.565504,0.464674,1.515388,0.021327,0.012611,0.051419,-0.042404,-0.368166,0.769329,1.424894,-0.665935,0.125749,0.093502,-1.076943,0.690063,0.449225,1.620869,-0.007444,0.023510,0.081612,-0.036829,-0.368051,0.739086,1.408000,-0.654450,0.177924,0.168042,-1.195157,0.620084,0.458831,1.609089,-0.094676,0.037470,0.052435,-0.059245,-0.282240,0.730183,1.380605,-0.588106,0.168367,0.163223,-1.101276,0.535056,0.468742,1.563770,-0.030242,0.042250,0.041354,-0.052768,-0.333869
1488,49.600000,852,480,30.000000,0.392532,0.383177,-0.355877,0.999217,-0.020105,-0.028219,-0.185259,0.419587,0.326076,-0.410205,0.999299,-0.007853,-0.029582,-0.291290,0.428035,0.328323,-0.410163,0.999094,-0.003907,-0.023508,-0.290709,0.436841,0.331348,-0.410276,0.999388,-0.002072,-0.018323,-0.290157,0.410184,0.321397,-0.319608,0.999285,-0.017914,-0.043893,-0.148603,0.412083,0.320259,-0.319090,0.998985,-0.022083,-0.046751,-0.146393,0.414088,0.319947,-0.319317,0.999244,-0.025747,-0.048919,-0.144918,0.415834,0.450103,-0.378516,0.999417,-0.014961,-0.014819,-0.390264,0.404828,0.445480,-0.256048,0.999173,-0.039113,-0.033197,-0.207221,0.664903,0.669726,-0.533558,0.998593,-0.152069,-0.151423,-0.758178,0.436486,0.720626,0.113849,0.997245,-0.540809,0.253555,0.090372,0.772792,1.103175,-0.584666,0.621404,-0.230225,-0.078571,-0.369771,0.474976,1.198652,0.263683,0.042011,-0.101299,-0.024716,0.152582,0.738506,1.355557,-0.605664,0.101709,-0.441731,0.137136,-0.554497,0.460391,1.514295,0.026560,0.012619,-0.128474,-0.032802,0.156977,0.752557,1.432272,-0.690185,0.127896,-0.503163,0.221357,-0.727506,0.443961,1.619141,-0.000095,0.023600,-0.157917,-0.051813,0.220474,0.722004,1.415331,-0.677083,0.181188,-0.512450,0.219941,-0.678985,0.453861,1.607554,-0.089269,0.038029,-0.149091,-0.046052,0.162204,0.714577,1.386675,-0.606353,0.172010,-0.468189,0.182108,-0.547394,0.464170,1.562733,-0.025991,0.042951,-0.137176,-0.031110,0.127525
1489,49.633333,852,480,30.000000,0.390607,0.382426,-0.324613,0.999251,-0.057734,-0.022550,0.937932,0.417527,0.325278,-0.381190,0.999333,-0.061802,-0.023939,0.870447,0.425965,0.327553,-0.381148,0.999135,-0.062118,-0.023120,0.870439,0.434699,0.330594,-0.381272,0.999418,-0.064266,-0.022615,0.870133,0.408371,0.320568,-0.288994,0.999316,-0.054376,-0.024876,0.918399,0.410313,0.319455,-0.288486,0.999026,-0.053096,-0.024119,0.918143,0.412388,0.319139,-0.288748,0.999275,-0.051004,-0.024247,0.917079,0.413501,0.449325,-0.354472,0.999445,-0.070015,-0.023333,0.721337,0.402409,0.444509,-0.230375,0.999203,-0.072577,-0.029134,0.770196,0.658324,0.669353,-0.545692,0.998648,-0.197375,-0.011176,-0.364008,0.437864,0.720179,0.120966,0.997309,0.041342,-0.013407,0.213509,0.771778,1.106659,-0.624788,0.627716,-0.030423,0.104520,-1.203670,0.478284,1.196987,0.269144,0.043009,0.099246,-0.049957,0.163826,0.731583,1.362363,-0.635002,0.103195,-0.207696,0.204170,-0.880144,0.457623,1.513695,0.031452,0.012523,-0.083056,-0.017992,0.146764,0.745172,1.439641,-0.724429,0.129023,-0.221536,0.221068,-1.027334,0.439492,1.617933,0.007015,0.023534,-0.134047,-0.036249,0.213275,0.712380,1.422822,-0.704677,0.183321,-0.288725,0.224741,-0.827821,0.449384,1.606517,-0.082068,0.038241,-0.134304,-0.031128,0.216042,0.705161,1.393795,-0.633554,0.174058,-0.282469,0.213586,-0.816050,0.460041,1.561929,-0.020712,0.043190,-0.123868,-0.024129,0.158371
