frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
189,6.300000,852,480,30.000000,0.465505,0.392900,-0.378253,0.999534,0.111796,-0.405049,4.757317,0.473900,0.342055,-0.357282,0.999671,0.019495,-0.266292,4.756208,0.481516,0.336862,-0.357503,0.999658,-0.018016,-0.222679,4.752841,0.488784,0.331151,-0.357602,0.999688,-0.034347,-0.182235,4.749354,0.447157,0.347037,-0.375342,0.999602,0.128585,-0.296035,4.743544,0.434932,0.345137,-0.375371,0.999466,0.153233,-0.280542,4.744860,0.421504,0.342323,-0.375443,0.999370,0.185541,-0.278814,4.745041,0.471719,0.430939,-0.302172,0.999319,0.009242,-0.370057,4.601153,0.441028,0.437327,-0.327316,0.999286,0.130660,-0.448386,4.592225,0.494919,0.505751,-0.093961,0.999144,-0.125161,-0.143244,2.894012,0.345338,0.505740,-0.092973,0.997610,0.795304,-0.855017,3.025760,0.541989,0.773545,-0.248494,0.883800,-0.019280,-0.041867,1.783758,,,,0.287226,,,,0.500337,0.590333,-0.508213,0.800049,-0.021611,-0.386081,2.184842,,,,0.172961,,,,0.482063,0.560538,-0.547849,0.744855,0.018188,-0.346361,2.719406,,,,0.157133,,,,0.481427,0.521550,-0.520866,0.752209,-0.004168,-0.289378,2.544690,,,,0.169480,,,,0.484060,0.528783,-0.500518,0.737287,-0.017799,-0.312847,2.189409,,,,0.187353,,,
190,6.333333,852,480,30.000000,0.469773,0.379794,-0.385673,0.999458,0.128032,-0.393192,-0.222613,0.475908,0.330597,-0.368160,0.999624,0.060244,-0.343746,-0.326336,0.482233,0.325541,-0.368375,0.999615,0.021493,-0.339634,-0.326168,0.488499,0.320034,-0.368519,0.999646,-0.008546,-0.333512,-0.327506,0.452110,0.335873,-0.387946,0.999503,0.148587,-0.334905,-0.378099,0.440307,0.334690,-0.387987,0.999321,0.161240,-0.313411,-0.378478,0.427566,0.332343,-0.388101,0.999145,0.181869,-0.299421,-0.379746,0.473057,0.418215,-0.310926,0.999336,0.040154,-0.381723,-0.262603,0.445121,0.425167,-0.338105,0.999268,0.122766,-0.364800,-0.323672,0.493063,0.496730,-0.105603,0.999172,-0.055695,-0.270653,-0.349258,0.349875,0.480875,-0.118285,0.996800,0.136121,-0.745955,-0.759353,0.540755,0.771716,-0.249718,0.888556,-0.037018,-0.054869,-0.036728,,,,0.324515,,,,0.498604,0.584732,-0.498383,0.817732,-0.051979,-0.168037,0.294895,,,,0.192724,,,,0.481757,0.555229,-0.540428,0.764710,-0.009187,-0.159275,0.222620,,,,0.165442,,,,0.481153,0.514125,-0.509841,0.770933,-0.008206,-0.222777,0.330745,,,,0.174934,,,,0.483481,0.522923,-0.490193,0.756262,-0.017362,-0.175819,0.309757,,,,0.195495,,,
191,6.366667,852,480,30.000000,0.475480,0.371227,-0.321223,0.999421,0.171203,-0.257002,1.933511,0.478511,0.323105,-0.301642,0.999609,0.078111,-0.224765,1.995524,0.482658,0.318464,-0.301865,0.999596,0.012746,-0.212313,1.995302,0.487953,0.313358,-0.302047,0.999634,-0.016388,-0.200269,1.994148,0.461188,0.328187,-0.326957,0.999472,0.272318,-0.230592,1.829660,0.451274,0.327318,-0.326998,0.999258,0.329013,-0.221175,1.829681,0.440357,0.325352,-0.327210,0.999064,0.383720,-0.209711,1.826740,0.473638,0.411233,-0.245485,0.999378,0.017412,-0.209479,1.963211,0.450873,0.416215,-0.280314,0.999291,0.172572,-0.268571,1.733748,0.491846,0.488772,-0.041351,0.999226,-0.036508,-0.238728,1.927558,0.346718,0.471621,-0.112715,0.996593,-0.094709,-0.277610,0.167090,0.539729,0.770465,-0.166188,0.894913,-0.030799,-0.037531,2.505905,,,,0.375461,,,,0.498679,0.589984,-0.380394,0.835013,0.002245,0.157578,3.539679,,,,0.253092,,,,0.481825,0.558984,-0.417896,0.785296,0.002059,0.112647,3.675970,,,,0.211460,,,,0.481908,0.519511,-0.387973,0.790591,0.022623,0.161598,3.656061,,,,0.216768,,,,0.483808,0.528620,-0.371163,0.777019,0.009800,0.170923,3.570905,,,,0.239147,,,
192,6.400000,852,480,30.000000,0.479705,0.360535,-0.258345,0.999424,0.126756,-0.320771,1.886322,0.482305,0.312608,-0.237108,0.999615,0.113798,-0.314904,1.936024,0.485092,0.308771,-0.237295,0.999598,0.073025,-0.290771,1.937094,0.488642,0.304663,-0.237407,0.999640,0.020692,-0.260838,1.939209,0.467152,0.317431,-0.256375,0.999477,0.178927,-0.322680,2.117448,0.457487,0.316786,-0.256409,0.999256,0.186390,-0.315958,2.117662,0.446569,0.314806,-0.256649,0.999073,0.186363,-0.316395,2.116839,0.476137,0.403259,-0.189620,0.999418,0.074978,-0.239210,1.675966,0.455519,0.408057,-0.216155,0.999322,0.139387,-0.244724,1.924770,0.492681,0.493056,-0.025435,0.999268,0.025072,0.128532,0.477482,0.352547,0.468570,-0.064280,0.996534,0.174876,-0.091545,1.453059,0.537710,0.769571,-0.187234,0.901059,-0.060575,-0.026820,-0.631380,,,,0.428195,,,,0.498750,0.589792,-0.396775,0.850916,0.002140,-0.005779,-0.491440,,,,0.316509,,,,0.482942,0.558621,-0.434748,0.804928,0.033512,-0.010874,-0.505560,,,,0.266946,,,,0.483497,0.520373,-0.405512,0.809437,0.047691,0.025856,-0.526190,,,,0.269412,,,,0.484517,0.530011,-0.388043,0.797161,0.021294,0.041730,-0.506415,,,,0.293735,,,
193,6.433333,852,480,30.000000,0.480739,0.357650,-0.287904,0.999428,0.031028,-0.086558,-0.886776,0.483789,0.308512,-0.264290,0.999621,0.044527,-0.122869,-0.815459,0.486154,0.305627,-0.264540,0.999601,0.031855,-0.094320,-0.817349,0.488953,0.302680,-0.264669,0.999645,0.009329,-0.059510,-0.817856,0.467446,0.312638,-0.285467,0.999482,0.008817,-0.143798,-0.872742,0.456590,0.312147,-0.285532,0.999260,-0.026911,-0.139163,-0.873697,0.444331,0.310187,-0.285784,0.999083,-0.067144,-0.138566,-0.874060,0.476254,0.403466,-0.214524,0.999456,0.003528,0.006201,-0.747120,0.454626,0.409549,-0.243645,0.999356,-0.026785,0.044737,-0.824716,0.492974,0.498327,-0.029852,0.999281,0.008791,0.158122,-0.132514,0.352288,0.475830,-0.073451,0.996341,-0.007767,0.217803,-0.275117,0.535945,0.768901,-0.203743,0.902305,-0.052950,-0.020111,-0.495258,,,,0.473099,,,,0.499553,0.594257,-0.422908,0.863880,0.024065,0.133967,-0.783996,,,,0.362609,,,,0.486974,0.563105,-0.473788,0.819665,0.120968,0.134500,-1.171193,,,,0.299357,,,,0.486950,0.524594,-0.444568,0.823385,0.103594,0.126616,-1.171659,,,,0.299065,,,,0.487084,0.536075,-0.418018,0.811700,0.076998,0.181915,-0.899252,,,,0.324974,,,
194,6.466667,852,480,30.000000,0.480194,0.362312,-0.287662,0.999452,-0.016361,0.139874,0.007273,0.484210,0.313807,-0.262375,0.999639,0.012639,0.158834,0.057451,0.486801,0.311017,-0.262645,0.999617,0.019428,0.161700,0.056854,0.489445,0.308267,-0.262759,0.999661,0.014758,0.167625,0.057283,0.467040,0.317852,-0.280237,0.999504,-0.012163,0.156417,0.156885,0.456024,0.317090,-0.280261,0.999291,-0.016985,0.148289,0.158131,0.443669,0.314598,-0.280502,0.999126,-0.019866,0.132326,0.158456,0.476853,0.406999,-0.214427,0.999496,0.017961,0.106005,0.002922,0.454470,0.412385,-0.239210,0.999397,-0.004680,0.085083,0.133048,0.493709,0.498622,-0.035343,0.999281,0.022027,0.008857,-0.164708,0.356463,0.478828,-0.062339,0.996206,0.125248,0.089935,0.333334,0.534707,0.769107,-0.229128,0.902153,-0.037131,0.006164,-0.761571,0.351768,0.584951,-0.209942,0.515711,,,,0.499930,0.596692,-0.505191,0.874779,0.011326,0.073040,-2.468490,,,,0.406126,,,,0.489195,0.568692,-0.556646,0.832137,0.066605,0.167622,-2.485754,,,,0.333544,,,,0.489428,0.530216,-0.531987,0.835311,0.074335,0.168672,-2.622592,,,,0.331784,,,,0.488701,0.540509,-0.501762,0.823682,0.048495,0.133027,-2.512319,,,,0.358212,,,
195,6.500000,852,480,30.000000,0.478716,0.375456,-0.291842,0.999471,-0.044340,0.394321,-0.125391,0.484042,0.324257,-0.271179,0.999650,-0.005035,0.313491,-0.264116,0.487075,0.320852,-0.271345,0.999628,0.008201,0.295048,-0.260988,0.489871,0.317584,-0.271438,0.999671,0.012783,0.279492,-0.260378,0.465452,0.328170,-0.287324,0.999517,-0.047655,0.309546,-0.212599,0.454249,0.326715,-0.287348,0.999307,-0.053236,0.288753,-0.212595,0.442308,0.323256,-0.287597,0.999147,-0.040813,0.259763,-0.212831,0.476901,0.417862,-0.219821,0.999533,0.001425,0.325888,-0.161824,0.453085,0.421884,-0.242337,0.999436,-0.041575,0.284985,-0.093804,0.497374,0.501590,-0.040995,0.999328,0.109954,0.089037,-0.169556,0.356200,0.475002,-0.072397,0.996371,-0.007896,-0.114783,-0.301720,0.534347,0.769279,-0.219267,0.907781,-0.010813,0.005189,0.295836,0.351313,0.602117,-0.288183,0.554469,-0.013653,0.514979,-2.347226,0.500945,0.607545,-0.495244,0.886337,0.030441,0.325588,0.298415,,,,0.449386,,,,0.491304,0.571498,-0.541096,0.846174,0.063291,0.084191,0.466515,,,,0.369601,,,,0.491510,0.533711,-0.513831,0.848768,0.062443,0.104862,0.544674,,,,0.365864,,,,0.490687,0.546150,-0.494391,0.838017,0.059598,0.169235,0.221153,,,,0.393634,,,
196,6.533333,852,480,30.000000,0.477834,0.384315,-0.340523,0.999460,-0.026439,0.265770,-1.460450,0.483508,0.332366,-0.320465,0.999640,-0.016035,0.243273,-1.478583,0.486696,0.328886,-0.320614,0.999618,-0.011349,0.241024,-1.478086,0.489762,0.325327,-0.320728,0.999660,-0.003287,0.232305,-1.478688,0.465314,0.335589,-0.338896,0.999496,-0.004128,0.222586,-1.547165,0.455053,0.333593,-0.338938,0.999282,0.024107,0.206325,-1.547702,0.444054,0.329777,-0.339187,0.999111,0.052358,0.195630,-1.547711,0.476502,0.425658,-0.264481,0.999565,-0.011965,0.233872,-1.339796,0.452670,0.428682,-0.289905,0.999469,-0.012425,0.203941,-1.427036,0.500731,0.501932,-0.066391,0.999375,0.100729,0.010248,-0.761890,0.355047,0.476325,-0.106094,0.996542,-0.034595,0.039711,-1.010924,0.534207,0.769690,-0.240826,0.912088,-0.004179,0.012322,-0.646750,0.342843,0.592543,-0.320113,0.589012,-0.254118,-0.287231,-0.957901,0.501726,0.638967,-0.554073,0.896220,0.023425,0.942652,-1.764872,,,,0.486720,,,,0.492219,0.594440,-0.610268,0.857609,0.027443,0.688248,-2.075157,,,,0.396932,,,,0.493075,0.556691,-0.586557,0.859763,0.046948,0.689374,-2.181754,,,,0.391642,,,,0.492230,0.568361,-0.550969,0.849376,0.046293,0.666320,-1.697363,,,,0.420491,,,
197,6.566667,852,480,30.000000,0.478522,0.391286,-0.363182,0.999465,0.020630,0.209116,-0.679758,0.484116,0.334119,-0.343798,0.999642,0.018233,0.052592,-0.699987,0.487132,0.329306,-0.343938,0.999623,0.013058,0.012604,-0.699723,0.490000,0.326901,-0.344043,0.999662,0.007141,0.047228,-0.699459,0.466538,0.339224,-0.363003,0.999491,0.036703,0.109051,-0.723206,0.456355,0.337228,-0.363049,0.999283,0.039070,0.109079,-0.723318,0.446037,0.333533,-0.363269,0.999104,0.059494,0.112660,-0.722461,0.477731,0.430564,-0.286422,0.999596,0.036866,0.147180,-0.658250,0.454561,0.429682,-0.312799,0.999505,0.056718,0.030005,-0.686820,0.502012,0.509480,-0.077521,0.999418,0.038404,0.226448,-0.333917,0.354232,0.479638,-0.125047,0.996685,-0.024445,0.099377,-0.568582,0.531628,0.770414,-0.286691,0.915552,-0.077364,0.021699,-1.375955,0.338028,0.588879,-0.316814,0.620653,-0.144430,-0.109921,0.098964,0.503586,0.651717,-0.640771,0.905171,0.055810,0.382508,-2.600933,0.373309,0.482466,-0.405438,0.517913,,,,0.496116,0.606069,-0.705786,0.868361,0.116900,0.348855,-2.865552,,,,0.417378,,,,0.496928,0.569113,-0.682637,0.870205,0.115604,0.372677,-2.882400,,,,0.411123,,,,0.495667,0.580278,-0.639784,0.860045,0.103088,0.357513,-2.664438,,,,0.441115,,,
198,6.600000,852,480,30.000000,0.466781,0.434293,-0.402167,0.999475,-0.352231,1.290215,-1.169542,0.479482,0.369848,-0.382403,0.999646,-0.139022,1.071871,-1.158147,0.483911,0.365957,-0.382538,0.999625,-0.096620,1.099533,-1.157991,0.487758,0.363024,-0.382670,0.999660,-0.067241,1.083688,-1.158797,0.457868,0.372103,-0.393246,0.999496,-0.260080,0.986372,-0.907307,0.447574,0.369390,-0.393255,0.999294,-0.263435,0.964857,-0.906195,0.438890,0.364620,-0.393534,0.999119,-0.214408,0.932632,-0.907946,0.472131,0.463252,-0.313067,0.999624,-0.168003,0.980638,-0.799330,0.447100,0.460019,-0.326714,0.999537,-0.223834,0.910092,-0.417463,0.502800,0.519405,-0.089385,0.999454,0.023639,0.297754,-0.355907,0.353748,0.481016,-0.116665,0.996920,-0.014508,0.041339,0.251446,0.530835,0.770260,-0.320856,0.918944,-0.023797,-0.004615,-1.024959,0.331021,0.601032,-0.319533,0.649325,-0.210217,0.364600,-0.081585,0.503565,0.660980,-0.638284,0.912045,-0.000640,0.277907,0.074614,0.372718,0.500281,-0.499436,0.547903,-0.017705,0.534439,-2.819957,0.496001,0.614258,-0.700426,0.875207,-0.003452,0.245687,0.160797,,,,0.437868,,,,0.496470,0.578586,-0.672375,0.876781,-0.013751,0.284202,0.307860,,,,0.430661,,,,0.495407,0.588652,-0.634064,0.866397,-0.007772,0.251217,0.171599,,,,0.461261,,,
199,6.633333,852,480,30.000000,0.468236,0.448500,-0.376967,0.999488,0.043660,0.426207,0.756002,0.481597,0.382668,-0.355345,0.999653,0.063464,0.384614,0.811743,0.485548,0.379700,-0.355487,0.999634,0.049097,0.412266,0.811543,0.489050,0.377218,-0.355612,0.999664,0.038743,0.425820,0.811741,0.460999,0.384838,-0.372520,0.999507,0.093909,0.382046,0.621800,0.450299,0.383414,-0.372525,0.999318,0.081754,0.420701,0.621901,0.440989,0.380154,-0.372787,0.999146,0.062979,0.465997,0.622401,0.472264,0.481311,-0.291037,0.999648,0.004015,0.541772,0.660881,0.448107,0.477180,-0.314378,0.999570,0.030204,0.514828,0.370082,0.502815,0.531486,-0.071945,0.999481,0.000458,0.362422,0.523190,0.353690,0.484058,-0.113500,0.997111,-0.001742,0.091263,0.094954,0.526722,0.770872,-0.305232,0.918357,-0.123401,0.018364,0.468737,0.330929,0.603225,-0.295145,0.673487,-0.002774,0.065773,0.731639,0.503511,0.664401,-0.609621,0.917281,-0.001608,0.102612,0.859902,0.372163,0.507195,-0.408654,0.568124,-0.016674,0.207422,2.723465,0.497201,0.619069,-0.672931,0.881091,0.036004,0.144331,0.824860,,,,0.449990,,,,0.497687,0.584407,-0.649029,0.882591,0.036532,0.174624,0.700364,,,,0.442649,,,,0.495560,0.593787,-0.607729,0.871441,0.004570,0.154039,0.790057,,,,0.473445,,,
200,6.666667,852,480,30.000000,0.469442,0.458779,-0.330940,0.999518,0.036169,0.308373,1.380807,0.481753,0.397125,-0.310599,0.999671,0.004685,0.433699,1.342380,0.485590,0.394862,-0.310717,0.999653,0.001266,0.454876,1.343104,0.489052,0.392973,-0.310865,0.999678,0.000067,0.472644,1.342404,0.462105,0.397503,-0.328691,0.999536,0.033189,0.379937,1.314873,0.451679,0.395839,-0.328698,0.999362,0.041420,0.372751,1.314801,0.442363,0.392938,-0.328940,0.999201,0.041210,0.383523,1.315415,0.472420,0.490827,-0.249548,0.999672,0.004659,0.285497,1.244682,0.449613,0.486487,-0.274895,0.999601,0.045199,0.279207,1.184501,0.502806,0.535662,-0.029424,0.999473,-0.000279,0.125273,1.275634,0.356490,0.488397,-0.097604,0.997288,0.083974,0.130179,0.476898,0.520760,0.770792,-0.194021,0.908581,-0.178866,-0.002401,3.336317,0.335777,0.605105,-0.280159,0.693355,0.145451,0.056414,0.449593,0.501865,0.660326,-0.446883,0.918873,-0.049372,-0.122237,4.882125,0.371279,0.513932,-0.377372,0.593707,-0.026504,0.202121,0.938465,0.497054,0.617958,-0.494581,0.883274,-0.004413,-0.033338,5.350504,,,,0.473500,,,,0.497587,0.583786,-0.478320,0.884961,-0.003022,-0.018636,5.121260,,,,0.466928,,,,0.494605,0.594098,-0.446735,0.872610,-0.028656,0.009354,4.829813,,,,0.496555,,,
201,6.700000,852,480,30.000000,0.469466,0.467633,-0.331706,0.999532,0.000712,0.265616,-0.022991,0.481771,0.407700,-0.316813,0.999677,0.000525,0.317259,-0.186427,0.485657,0.405247,-0.316896,0.999658,0.002020,0.311533,-0.185382,0.489155,0.403116,-0.317074,0.999679,0.003076,0.304278,-0.186260,0.461947,0.406686,-0.332370,0.999549,-0.004736,0.275493,-0.110374,0.451460,0.404103,-0.332370,0.999385,-0.006588,0.247939,-0.110155,0.442099,0.400434,-0.332596,0.999234,-0.007904,0.224890,-0.109674,0.472488,0.497441,-0.256568,0.999682,0.002055,0.198398,-0.210609,0.450056,0.492200,-0.278858,0.999618,0.013286,0.171409,-0.118882,0.504771,0.536368,-0.049328,0.999451,0.058973,0.021184,-0.597122,0.359110,0.488752,-0.098573,0.997431,0.078625,0.010635,-0.029083,0.516461,0.770714,-0.155300,0.900182,-0.128957,-0.002348,1.161642,0.337093,0.596850,-0.189444,0.702287,0.039468,-0.247666,2.721439,0.499021,0.658809,-0.319105,0.918625,-0.085324,-0.045519,3.833329,0.368097,0.515595,-0.190569,0.607635,-0.095477,0.049875,5.604096,0.495370,0.620272,-0.349224,0.883262,-0.050523,0.069435,4.360696,,,,0.483674,,,,0.495852,0.585059,-0.332062,0.885266,-0.052037,0.038188,4.387759,,,,0.477793,,,,0.492488,0.596391,-0.315735,0.871825,-0.063511,0.068783,3.930005,0.380576,0.482623,-0.186493,0.508192,,,
202,6.733333,852,480,30.000000,0.478736,0.463551,-0.315128,0.999556,0.278113,-0.122456,0.497329,0.485753,0.408812,-0.297790,0.999692,0.119476,0.033362,0.570701,0.488346,0.406896,-0.297865,0.999674,0.080671,0.049487,0.570935,0.490878,0.404900,-0.298102,0.999693,0.051709,0.053535,0.569162,0.470671,0.406723,-0.322410,0.999574,0.261708,0.001118,0.298795,0.461819,0.403378,-0.322464,0.999423,0.310774,-0.021775,0.297183,0.451991,0.399296,-0.322671,0.999285,0.296741,-0.034139,0.297750,0.475779,0.495230,-0.241616,0.999703,0.098727,-0.066307,0.448563,0.456958,0.491461,-0.275535,0.999648,0.207042,-0.022172,0.099691,0.504715,0.538205,-0.031201,0.999465,-0.001683,0.055125,0.543808,0.358709,0.489739,-0.113469,0.997635,-0.012042,0.029612,-0.446879,0.513731,0.770856,-0.144239,0.891804,-0.081911,0.004263,0.331808,0.336035,0.556627,-0.133829,0.727166,-0.031722,-1.206690,1.668453,0.499375,0.657205,-0.379371,0.918549,0.010613,-0.048112,-1.807979,0.367758,0.505278,0.067494,0.634612,-0.010149,-0.309516,7.741870,0.495545,0.622239,-0.421654,0.884159,0.005248,0.058984,-2.172878,0.377478,0.482160,0.078351,0.504500,,,,0.495792,0.585761,-0.405950,0.886499,-0.001794,0.021046,-2.216654,,,,0.499050,,,,0.492979,0.597339,-0.379394,0.871651,0.014753,0.028446,-1.909765,0.381326,0.483657,0.079710,0.529072,0.022500,0.031022,7.986099
203,6.766667,852,480,30.000000,0.471257,0.459650,-0.347668,0.999547,-0.224361,-0.117027,-0.976193,0.479830,0.405312,-0.340295,0.999681,-0.177698,-0.105010,-1.275173,0.483571,0.403101,-0.340355,0.999664,-0.143242,-0.113856,-1.274693,0.487007,0.400821,-0.340731,0.999681,-0.116130,-0.122374,-1.278890,0.461511,0.403848,-0.355617,0.999563,-0.274802,-0.086242,-0.996207,0.452717,0.400609,-0.355628,0.999412,-0.273048,-0.083069,-0.994906,0.443914,0.396337,-0.355876,0.999280,-0.242289,-0.088761,-0.996173,0.473509,0.493009,-0.277728,0.999702,-0.068099,-0.066637,-1.083375,0.453044,0.489950,-0.300018,0.999653,-0.117415,-0.045331,-0.734501,0.504701,0.529894,-0.048467,0.999457,-0.000413,-0.249342,-0.517964,0.358312,0.482620,-0.112035,0.997743,-0.011905,-0.213574,0.043031,0.512385,0.766605,-0.121397,0.883999,-0.040385,-0.127523,0.685282,0.335991,0.569169,-0.045509,0.735949,-0.001337,0.376273,2.649603,0.499443,0.649050,-0.255224,0.915653,0.002057,-0.244662,3.724415,0.372949,0.487818,0.113863,0.647329,0.155735,-0.523796,1.391077,0.495638,0.614859,-0.275602,0.880331,0.002807,-0.221377,4.381543,0.383466,0.463016,0.130931,0.510359,0.179637,-0.574309,1.577378,0.495562,0.579607,-0.262674,0.882963,-0.006911,-0.184595,4.298284,0.379066,0.456520,0.142341,0.504802,,,,0.492876,0.588680,-0.252203,0.866450,-0.003111,-0.259774,3.815715,0.380969,0.467098,0.122449,0.534901,-0.010713,-0.496753,1.282176
204,6.800000,852,480,30.000000,0.475276,0.416043,-0.403662,0.999526,0.120562,-1.308212,-1.679817,0.481144,0.369689,-0.390894,0.999667,0.039428,-1.068673,-1.517949,0.484178,0.368021,-0.390985,0.999656,0.018199,-1.052393,-1.518905,0.487191,0.366114,-0.391256,0.999670,0.005516,-1.041223,-1.515756,0.465536,0.368301,-0.414675,0.999540,0.120769,-1.066413,-1.771756,0.457051,0.365413,-0.414695,0.999384,0.130007,-1.055877,-1.772019,0.447841,0.361176,-0.414899,0.999235,0.117787,-1.054832,-1.770674,0.473813,0.457551,-0.329421,0.999714,0.009121,-1.063747,-1.550771,0.453726,0.456622,-0.362441,0.999667,0.020465,-0.999836,-1.872698,0.504261,0.521832,-0.121770,0.999492,-0.013214,-0.241851,-2.199093,0.356032,0.473675,-0.157132,0.997852,-0.068395,-0.268324,-1.352918,0.513745,0.761433,-0.246073,0.884669,0.040809,-0.155148,-3.740310,0.336293,0.562381,-0.044051,0.750398,0.009055,-0.203655,0.043747,0.497076,0.644671,-0.572115,0.920119,-0.071025,-0.131359,-9.506738,0.368838,0.489562,0.160776,0.661244,-0.123331,0.052309,1.407394,0.492342,0.610913,-0.633438,0.885635,-0.098875,-0.118400,-10.735072,0.379459,0.469088,0.176582,0.516632,-0.120211,0.182168,1.369527,0.491896,0.574558,-0.623572,0.888179,-0.109993,-0.151493,-10.826939,0.368058,0.460560,0.170724,0.511109,-0.330246,0.121205,0.851489,0.489733,0.581627,-0.576184,0.871747,-0.094263,-0.211587,-9.719423,0.370444,0.471055,0.164494,0.542831,-0.315742,0.118715,1.261334
205,6.833333,852,480,30.000000,0.477076,0.377662,-0.340271,0.999483,0.053996,-1.151428,1.901736,0.480599,0.329612,-0.317869,0.999648,-0.016370,-1.202322,2.190733,0.483062,0.326562,-0.318071,0.999639,-0.033495,-1.243781,2.187399,0.485345,0.323163,-0.318242,0.999658,-0.055375,-1.288522,2.190428,0.465341,0.335941,-0.342604,0.999499,-0.005846,-0.970803,2.162136,0.456647,0.336769,-0.342615,0.999321,-0.012107,-0.859319,2.162394,0.447356,0.336062,-0.342790,0.999138,-0.014540,-0.753433,2.163273,0.473661,0.429185,-0.266789,0.999705,-0.004563,-0.850967,1.878959,0.454392,0.434031,-0.300911,0.999631,0.019971,-0.677749,1.845896,0.497210,0.520509,-0.084660,0.999492,-0.211516,-0.039706,1.113302,0.351973,0.475762,-0.125803,0.997145,-0.121778,0.062604,0.939876,0.514612,0.758892,-0.269106,0.882683,0.026019,-0.076252,-0.690971,0.338830,0.603426,-0.097151,0.747834,0.076113,1.231363,-1.592990,0.491759,0.632245,-0.614324,0.925944,-0.159498,-0.372779,-1.266258,0.357593,0.524801,-0.129384,0.662410,-0.337367,1.057190,-8.704789,0.484974,0.595910,-0.677222,0.893429,-0.221059,-0.450087,-1.313535,0.362812,0.516925,-0.136293,0.519161,-0.499388,1.435110,-9.386238,0.483109,0.559856,-0.652745,0.895726,-0.263591,-0.441062,-0.875176,0.347822,0.474361,-0.135771,0.514586,-0.607082,0.414030,-9.194853,0.481750,0.568201,-0.613344,0.880206,-0.239494,-0.402791,-1.114787,0.354409,0.512960,-0.128639,0.548517,-0.481067,1.257140,-8.793970
206,6.866667,852,480,30.000000,0.465382,0.385963,-0.395201,0.999451,-0.350811,0.249030,-1.647890,0.465524,0.337982,-0.374226,0.999629,-0.452243,0.251094,-1.690689,0.469483,0.333938,-0.374434,0.999619,-0.407368,0.221280,-1.690865,0.473321,0.329191,-0.374517,0.999646,-0.360713,0.180839,-1.688254,0.446132,0.343557,-0.392743,0.999457,-0.576274,0.228475,-1.504159,0.434646,0.343661,-0.392755,0.999252,-0.660048,0.206761,-1.504207,0.421272,0.342600,-0.392963,0.999040,-0.782511,0.196149,-1.505201,0.466968,0.429463,-0.320097,0.999698,-0.200804,0.008325,-1.599257,0.444174,0.436995,-0.345815,0.999591,-0.306530,0.088933,-1.347114,0.489417,0.509369,-0.101917,0.999504,-0.233804,-0.334182,-0.517724,0.350862,0.485744,-0.129235,0.996321,-0.033346,0.299443,-0.102981,0.515115,0.758663,-0.258200,0.887628,0.015081,-0.006843,0.327168,0.338742,0.704123,-0.206057,0.722531,-0.002636,3.020897,-3.267180,0.487378,0.618814,-0.550240,0.932563,-0.131441,-0.402923,1.922513,0.352624,0.589687,-0.352117,0.651696,-0.149074,1.946574,-6.681994,0.478155,0.583528,-0.617301,0.902054,-0.204561,-0.371445,1.797642,0.357754,0.575405,-0.362555,0.512161,-0.151752,1.754383,-6.787847,0.476987,0.549247,-0.639551,0.904001,-0.183667,-0.318244,0.395801,0.343990,0.549021,-0.352909,0.507757,-0.114944,2.239774,-6.514125,0.476540,0.556792,-0.555818,0.889517,-0.156310,-0.342257,1.725769,0.348450,0.560649,-0.350945,0.543116,-0.178778,1.430676,-6.669198
